DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/11-13:04:34.745218 1900000000 1900000000 1890 -0.303 868 -0.316 2079 0.431
2022/07/11-13:04:34.767147 1900000000 1900000000 1882 -1.012 863 -1.025 2071 0.430
2022/07/11-13:04:34.788919 1900000000 1900000000 1875 -1.424 851 -1.437 2059 0.426
2022/07/11-13:04:34.810087 1900000000 1900000000 1869 1.901 834 1.887 2047 0.420
2022/07/11-13:04:34.826613 1900000000 1900000000 1865 2.935 827 2.921 2040 0.417
2022/07/11-13:04:34.849369 1900000000 1900000000 1859 1.407 816 1.393 2030 0.414
2022/07/11-13:04:34.873968 1900000000 1900000000 1854 -2.509 805 -2.522 2021 0.409
2022/07/11-13:04:34.892120 1900000000 1900000000 1850 1.557 787 1.544 2010 0.402
2022/07/11-13:04:34.923029 1900000000 1900000000 1847 -0.153 769 -0.167 2000 0.395
2022/07/11-13:04:34.941539 1900000000 1900000000 1847 2.587 764 2.573 1998 0.392
2022/07/11-13:04:34.961588 1900000000 1900000000 1845 0.956 743 0.942 1989 0.383
2022/07/11-13:04:34.979145 1900000000 1900000000 1847 1.530 735 1.516 1988 0.379
2022/07/11-13:04:35.008503 1900000000 1900000000 1849 -2.679 722 -2.693 1985 0.372
2022/07/11-13:04:35.032134 1900000000 1900000000 1853 0.874 709 0.860 1984 0.366
2022/07/11-13:04:35.056123 1900000000 1900000000 1856 0.671 697 0.657 1983 0.359
2022/07/11-13:04:35.070293 1900000000 1900000000 1862 -1.549 688 -1.563 1985 0.354
2022/07/11-13:04:35.099483 1900000000 1900000000 1868 -2.415 681 -2.429 1988 0.350
2022/07/11-13:04:35.119853 1900000000 1900000000 1877 1.108 674 1.094 1994 0.345
2022/07/11-13:04:35.141229 1900000000 1900000000 1888 -2.466 665 -2.480 2002 0.339
2022/07/11-13:04:35.177602 1900000000 1900000000 1900 -1.526 663 -1.540 2012 0.336
2022/07/11-13:04:35.197167 1900000000 1900000000 1908 0.122 658 0.108 2018 0.332
2022/07/11-13:04:35.224209 1900000000 1900000000 1919 -1.783 656 -1.797 2028 0.330
2022/07/11-13:04:35.240741 1900000000 1900000000 1928 -1.001 662 -1.015 2039 0.331
2022/07/11-13:04:35.264353 1900000000 1900000000 1938 2.542 665 2.528 2049 0.331
2022/07/11-13:04:35.282000 1900000000 1900000000 1950 -1.578 667 -1.592 2061 0.330
2022/07/11-13:04:35.302940 1900000000 1900000000 1960 1.268 673 1.255 2072 0.331
2022/07/11-13:04:35.324774 1900000000 1900000000 1968 0.708 678 0.694 2081 0.332
2022/07/11-13:04:35.344745 1900000000 1900000000 1979 2.374 686 2.360 2095 0.334
2022/07/11-13:04:35.366247 1900000000 1900000000 1988 1.308 697 1.294 2107 0.337
2022/07/11-13:04:35.393320 1900000000 1900000000 1999 0.852 698 0.837 2118 0.336
2022/07/11-13:04:35.411556 1900000000 1900000000 2007 -1.331 715 -1.345 2130 0.342
2022/07/11-13:04:35.439351 1900000000 1900000000 2014 -0.898 714 -0.913 2137 0.341
2022/07/11-13:04:35.461975 1900000000 1900000000 2022 -2.096 732 -2.111 2150 0.347
2022/07/11-13:04:35.491779 1900000000 1900000000 2027 -1.470 737 -1.486 2157 0.349
2022/07/11-13:04:35.517513 1900000000 1900000000 2032 1.707 756 1.691 2168 0.356
2022/07/11-13:04:35.544737 1900000000 1900000000 2036 -1.521 769 -1.537 2176 0.361
2022/07/11-13:04:35.563921 1900000000 1900000000 2038 -1.762 781 -1.777 2183 0.366
2022/07/11-13:04:35.579420 1900000000 1900000000 2038 -2.122 794 -2.138 2187 0.372
2022/07/11-13:04:35.611104 1900000000 1900000000 2038 1.574 808 1.559 2192 0.378
2022/07/11-13:04:35.626864 1900000000 1900000000 2036 -0.145 816 -0.160 2193 0.381
2022/07/11-13:04:35.640269 1900000000 1900000000 2036 2.145 829 2.131 2198 0.387
2022/07/11-13:04:35.667618 1900000000 1900000000 2035 0.021 838 0.006 2201 0.391
2022/07/11-13:04:35.684969 1900000000 1900000000 2033 -1.785 844 -1.799 2201 0.394
2022/07/11-13:04:35.703787 1900000000 1900000000 2032 0.795 852 0.781 2203 0.397
2022/07/11-13:04:35.726867 1900000000 1900000000 2032 1.415 861 1.401 2207 0.401
2022/07/11-13:04:35.755868 1900000000 1900000000 2032 -0.648 862 -0.662 2207 0.401
2022/07/11-13:04:35.768095 1900000000 1900000000 2031 -1.857 857 -1.871 2204 0.399
2022/07/11-13:04:35.794506 1900000000 1900000000 2031 -1.203 851 -1.218 2202 0.397
2022/07/11-13:04:35.815138 1900000000 1900000000 2032 -0.828 850 -0.842 2202 0.396
2022/07/11-13:04:35.844530 1900000000 1900000000 2031 -1.883 847 -1.897 2201 0.395
2022/07/11-13:04:35.864980 1900000000 1900000000 2032 -0.502 851 -0.516 2203 0.397
2022/07/11-13:04:35.890266 1900000000 1900000000 2032 -1.904 848 -1.919 2202 0.395
2022/07/11-13:04:35.912911 1900000000 1900000000 2034 -0.361 853 -0.376 2206 0.397
2022/07/11-13:04:35.932971 1900000000 1900000000 2033 -1.727 851 -1.741 2204 0.396
2022/07/11-13:04:35.955533 1900000000 1900000000 2036 -1.809 862 -1.823 2211 0.400
2022/07/11-13:04:35.976732 1900000000 1900000000 2037 2.111 860 2.096 2211 0.399
2022/07/11-13:04:36.000605 1900000000 1900000000 2038 2.046 860 2.031 2212 0.399
2022/07/11-13:04:36.022101 1900000000 1900000000 2039 -1.564 861 -1.578 2214 0.399
2022/07/11-13:04:36.048849 1900000000 1900000000 2040 -2.598 865 -2.612 2216 0.401
2022/07/11-13:04:36.072445 1900000000 1900000000 2043 2.192 861 2.177 2217 0.399
2022/07/11-13:04:36.092969 1900000000 1900000000 2044 -0.190 865 -0.205 2219 0.400
2022/07/11-13:04:36.112600 1900000000 1900000000 2047 -0.166 867 -0.181 2223 0.401
2022/07/11-13:04:36.137138 1900000000 1900000000 2051 -0.847 864 -0.862 2226 0.399
2022/07/11-13:04:36.157303 1900000000 1900000000 2052 2.141 868 2.126 2228 0.400
2022/07/11-13:04:36.171166 1900000000 1900000000 2053 2.165 861 2.150 2227 0.397
2022/07/11-13:04:36.194436 1900000000 1900000000 2056 0.469 864 0.453 2231 0.398
2022/07/11-13:04:36.223075 1900000000 1900000000 2057 -2.882 865 -2.897 2232 0.398
2022/07/11-13:04:36.245633 1900000000 1900000000 2061 -1.837 855 -1.854 2231 0.393
2022/07/11-13:04:36.272449 1900000000 1900000000 2061 0.671 850 0.655 2229 0.391
2022/07/11-13:04:36.296318 1900000000 1900000000 2063 2.589 855 2.573 2233 0.393
2022/07/11-13:04:36.323009 1900000000 1900000000 2064 1.153 851 1.136 2232 0.391
2022/07/11-13:04:36.342719 1900000000 1900000000 2063 -0.111 854 -0.128 2233 0.392
2022/07/11-13:04:36.367394 1900000000 1900000000 2063 -1.747 848 -1.764 2231 0.390
2022/07/11-13:04:36.388626 1900000000 1900000000 2064 3.034 850 3.017 2232 0.390
2022/07/11-13:04:36.417049 1900000000 1900000000 2062 2.802 836 2.785 2225 0.385
2022/07/11-13:04:36.434517 1900000000 1900000000 2062 -0.536 841 -0.553 2227 0.387
2022/07/11-13:04:36.457302 1900000000 1900000000 2063 -0.274 843 -0.291 2228 0.388
2022/07/11-13:04:36.477150 1900000000 1900000000 2060 -1.705 840 -1.722 2225 0.387
2022/07/11-13:04:36.493570 1900000000 1900000000 2061 0.557 840 0.540 2226 0.387
2022/07/11-13:04:36.519424 1900000000 1900000000 2059 2.001 839 1.984 2223 0.387
2022/07/11-13:04:36.541864 1900000000 1900000000 2057 -1.932 840 -1.948 2222 0.388
2022/07/11-13:04:36.566699 1900000000 1900000000 2057 -2.945 834 -2.961 2220 0.385
2022/07/11-13:04:36.588553 1900000000 1900000000 2054 -0.129 832 -0.146 2216 0.385
2022/07/11-13:04:36.611439 1900000000 1900000000 2055 2.964 832 2.948 2217 0.385
2022/07/11-13:04:36.629200 1900000000 1900000000 2053 2.460 829 2.444 2214 0.384
2022/07/11-13:04:36.646244 1900000000 1900000000 2051 -1.395 831 -1.411 2213 0.385
2022/07/11-13:04:36.670466 1900000000 1900000000 2050 -1.643 829 -1.658 2211 0.384
2022/07/11-13:04:36.697430 1900000000 1900000000 2050 1.481 831 1.465 2212 0.385
2022/07/11-13:04:36.713087 1900000000 1900000000 2048 1.384 833 1.368 2211 0.386
2022/07/11-13:04:36.734139 1900000000 1900000000 2048 3.076 830 3.061 2209 0.385
2022/07/11-13:04:36.754030 1900000000 1900000000 2047 1.260 831 1.244 2210 0.385
2022/07/11-13:04:36.780818 1900000000 1900000000 2046 -0.532 832 -0.547 2209 0.386
2022/07/11-13:04:36.793269 1900000000 1900000000 2044 1.095 836 1.080 2208 0.388
2022/07/11-13:04:36.814646 1900000000 1900000000 2043 -1.329 838 -1.343 2208 0.389
2022/07/11-13:04:36.833244 1900000000 1900000000 2042 3.098 840 3.083 2208 0.390
2022/07/11-13:04:36.862656 1900000000 1900000000 2041 1.127 845 1.112 2209 0.393
2022/07/11-13:04:36.885162 1900000000 1900000000 2040 1.826 844 1.811 2208 0.392
2022/07/11-13:04:36.906444 1900000000 1900000000 2037 -3.107 841 -3.122 2204 0.391
2022/07/11-13:04:36.921467 1900000000 1900000000 2037 2.530 843 2.515 2205 0.392
2022/07/11-13:04:36.942750 1900000000 1900000000 2036 2.198 843 2.184 2203 0.392
2022/07/11-13:04:36.966821 1900000000 1900000000 2036 -2.721 844 -2.736 2204 0.393
2022/07/11-13:04:36.997987 1900000000 1900000000 2034 1.698 851 1.684 2205 0.396
2022/07/11-13:04:37.019043 1900000000 1900000000 2035 0.319 847 0.304 2204 0.394
2022/07/11-13:04:37.039623 1900000000 1900000000 2034 0.092 848 0.078 2204 0.395
2022/07/11-13:04:37.064617 1900000000 1900000000 2036 -0.328 847 -0.343 2206 0.394
2022/07/11-13:04:37.089154 1900000000 1900000000 2036 2.470 848 2.455 2205 0.395
2022/07/11-13:04:37.110693 1900000000 1900000000 2037 0.300 847 0.285 2206 0.394
2022/07/11-13:04:37.131548 1900000000 1900000000 2037 -2.955 843 -2.969 2205 0.393
2022/07/11-13:04:37.150481 1900000000 1900000000 2038 0.858 845 0.843 2206 0.393
2022/07/11-13:04:37.170920 1900000000 1900000000 2040 -0.910 845 -0.925 2208 0.393
2022/07/11-13:04:37.196900 1900000000 1900000000 2040 -2.095 835 -2.110 2204 0.388
2022/07/11-13:04:37.236051 1900000000 1900000000 2040 -1.693 841 -1.708 2207 0.391
2022/07/11-13:04:37.257904 1900000000 1900000000 2040 3.056 830 3.041 2202 0.386
2022/07/11-13:04:37.277608 1900000000 1900000000 2042 -2.640 834 -2.655 2206 0.388
2022/07/11-13:04:37.298839 1900000000 1900000000 2041 1.008 827 0.993 2202 0.385
2022/07/11-13:04:37.320127 1900000000 1900000000 2041 3.095 828 3.081 2202 0.385
2022/07/11-13:04:37.339472 1900000000 1900000000 2041 0.200 822 0.185 2200 0.383
2022/07/11-13:04:37.354140 1900000000 1900000000 2040 1.048 816 1.033 2197 0.381
2022/07/11-13:04:37.382515 1900000000 1900000000 2042 0.052 816 0.037 2199 0.380
2022/07/11-13:04:37.401176 1900000000 1900000000 2043 -2.359 816 -2.375 2200 0.380
2022/07/11-13:04:37.423514 1900000000 1900000000 2042 0.669 811 0.654 2197 0.378
2022/07/11-13:04:37.441018 1900000000 1900000000 2042 -0.239 806 -0.254 2196 0.376
2022/07/11-13:04:37.466352 1900000000 1900000000 2045 -3.028 810 -3.044 2199 0.377
2022/07/11-13:04:37.488728 1900000000 1900000000 2045 0.911 808 0.896 2199 0.376
2022/07/11-13:04:37.511704 1900000000 1900000000 2044 -2.871 808 -2.887 2198 0.376
2022/07/11-13:04:37.532491 1900000000 1900000000 2045 -2.888 801 -2.903 2196 0.373
2022/07/11-13:04:37.547265 1900000000 1900000000 2045 1.562 804 1.546 2198 0.375
2022/07/11-13:04:37.567534 1900000000 1900000000 2046 1.535 804 1.519 2199 0.375
2022/07/11-13:04:37.584172 1900000000 1900000000 2048 0.307 805 0.291 2200 0.374
2022/07/11-13:04:37.612284 1900000000 1900000000 2047 3.107 805 3.091 2200 0.375
2022/07/11-13:04:37.630237 1900000000 1900000000 2049 -2.764 804 -2.780 2201 0.374
2022/07/11-13:04:37.653522 1900000000 1900000000 2050 2.932 806 2.915 2202 0.375
2022/07/11-13:04:37.676491 1900000000 1900000000 2051 1.237 804 1.221 2203 0.374
2022/07/11-13:04:37.705488 1900000000 1900000000 2050 -1.722 802 -1.739 2201 0.373
2022/07/11-13:04:37.730533 1900000000 1900000000 2050 0.688 803 0.672 2202 0.373
2022/07/11-13:04:37.746306 1900000000 1900000000 2051 0.048 797 0.032 2200 0.371
2022/07/11-13:04:37.769428 1900000000 1900000000 2051 -0.079 800 -0.096 2202 0.372
2022/07/11-13:04:37.790865 1900000000 1900000000 2053 -2.708 804 -2.724 2204 0.373
2022/07/11-13:04:37.810513 1900000000 1900000000 2052 -1.776 802 -1.793 2203 0.373
2022/07/11-13:04:37.836159 1900000000 1900000000 2050 0.437 802 0.420 2201 0.373
2022/07/11-13:04:37.857935 1900000000 1900000000 2050 0.743 806 0.727 2203 0.375
2022/07/11-13:04:37.877811 1900000000 1900000000 2049 -1.943 803 -1.959 2201 0.374
2022/07/11-13:04:37.902720 1900000000 1900000000 2050 0.314 805 0.297 2203 0.374
2022/07/11-13:04:37.924738 1900000000 1900000000 2048 2.526 806 2.510 2200 0.375
2022/07/11-13:04:37.943953 1900000000 1900000000 2048 -2.491 808 -2.506 2202 0.376
2022/07/11-13:04:37.962063 1900000000 1900000000 2047 -1.264 805 -1.280 2200 0.375
2022/07/11-13:04:37.986615 1900000000 1900000000 2047 -1.297 809 -1.313 2201 0.377
2022/07/11-13:04:38.008880 1900000000 1900000000 2045 2.787 811 2.771 2200 0.378
2022/07/11-13:04:38.024594 1900000000 1900000000 2044 1.775 809 1.759 2198 0.377
2022/07/11-13:04:38.055570 1900000000 1900000000 2043 -0.074 814 -0.090 2199 0.379
2022/07/11-13:04:38.073829 1900000000 1900000000 2041 -0.951 810 -0.966 2196 0.378
2022/07/11-13:04:38.091638 1900000000 1900000000 2039 -2.239 806 -2.255 2192 0.376
2022/07/11-13:04:38.114213 1900000000 1900000000 2038 -1.395 810 -1.410 2193 0.378
2022/07/11-13:04:38.131626 1900000000 1900000000 2036 -1.385 806 -1.400 2190 0.377
2022/07/11-13:04:38.156374 1900000000 1900000000 2037 -2.106 801 -2.121 2189 0.375
2022/07/11-13:04:38.195235 1900000000 1900000000 2035 -2.313 805 -2.327 2188 0.377
2022/07/11-13:04:38.217675 1900000000 1900000000 2036 -1.485 811 -1.500 2192 0.379
2022/07/11-13:04:38.244306 1900000000 1900000000 2034 -0.781 802 -0.796 2186 0.375
2022/07/11-13:04:38.268957 1900000000 1900000000 2033 -1.603 799 -1.618 2184 0.375
2022/07/11-13:04:38.290790 1900000000 1900000000 2034 -0.525 805 -0.540 2187 0.377
2022/07/11-13:04:38.312702 1900000000 1900000000 2033 1.050 805 1.035 2187 0.377
2022/07/11-13:04:38.332460 1900000000 1900000000 2032 1.650 802 1.635 2185 0.376
2022/07/11-13:04:38.346944 1900000000 1900000000 2033 -0.149 806 -0.163 2187 0.377
2022/07/11-13:04:38.366653 1900000000 1900000000 2034 2.837 803 2.822 2186 0.376
2022/07/11-13:04:38.390979 1900000000 1900000000 2035 2.740 803 2.725 2188 0.376
2022/07/11-13:04:38.416217 1900000000 1900000000 2035 1.421 800 1.405 2187 0.375
2022/07/11-13:04:38.439786 1900000000 1900000000 2036 -0.017 798 -0.032 2187 0.374
2022/07/11-13:04:38.450092 1900000000 1900000000 2035 1.695 798 1.680 2186 0.374
2022/07/11-13:04:38.470927 1900000000 1900000000 2037 0.047 800 0.032 2189 0.374
2022/07/11-13:04:38.502041 1900000000 1900000000 2038 1.689 802 1.674 2190 0.375
2022/07/11-13:04:38.525055 1900000000 1900000000 2040 0.972 799 0.957 2191 0.373
2022/07/11-13:04:38.542773 1900000000 1900000000 2041 1.359 801 1.344 2193 0.374
2022/07/11-13:04:38.566985 1900000000 1900000000 2043 -3.042 796 -3.057 2193 0.372
2022/07/11-13:04:38.592689 1900000000 1900000000 2044 1.859 797 1.844 2194 0.372
2022/07/11-13:04:38.621219 1900000000 1900000000 2046 -0.401 799 -0.417 2197 0.372
2022/07/11-13:04:38.649987 1900000000 1900000000 2048 2.712 793 2.696 2196 0.369
2022/07/11-13:04:38.667737 1900000000 1900000000 2050 -2.154 796 -2.171 2199 0.370
2022/07/11-13:04:38.689645 1900000000 1900000000 2050 1.680 798 1.663 2200 0.371
2022/07/11-13:04:38.710603 1900000000 1900000000 2052 2.368 796 2.351 2201 0.370
2022/07/11-13:04:38.729615 1900000000 1900000000 2052 -0.010 794 -0.027 2201 0.369
2022/07/11-13:04:38.743726 1900000000 1900000000 2053 2.094 795 2.078 2202 0.370
2022/07/11-13:04:38.764657 1900000000 1900000000 2053 -0.982 800 -0.999 2204 0.372
2022/07/11-13:04:38.792901 1900000000 1900000000 2054 2.601 794 2.584 2202 0.369
2022/07/11-13:04:38.811769 1900000000 1900000000 2055 -2.236 796 -2.253 2203 0.370
2022/07/11-13:04:38.829102 1900000000 1900000000 2054 0.449 793 0.433 2201 0.369
2022/07/11-13:04:38.860564 1900000000 1900000000 2054 2.851 794 2.834 2202 0.369
2022/07/11-13:04:38.881129 1900000000 1900000000 2057 -2.006 802 -2.023 2208 0.372
2022/07/11-13:04:38.904614 1900000000 1900000000 2059 2.020 806 2.002 2211 0.373
2022/07/11-13:04:38.925870 1900000000 1900000000 2056 -1.069 801 -1.087 2207 0.371
2022/07/11-13:04:38.945538 1900000000 1900000000 2058 -2.028 803 -2.046 2209 0.372
2022/07/11-13:04:38.961691 1900000000 1900000000 2058 -0.158 807 -0.176 2210 0.374
2022/07/11-13:04:38.996439 1900000000 1900000000 2058 -1.865 809 -1.882 2212 0.375
2022/07/11-13:04:39.020832 1900000000 1900000000 2056 0.205 810 0.188 2210 0.375
2022/07/11-13:04:39.038417 1900000000 1900000000 2055 3.104 811 3.088 2210 0.376
2022/07/11-13:04:39.065321 1900000000 1900000000 2055 -1.456 810 -1.473 2208 0.375
2022/07/11-13:04:39.089063 1900000000 1900000000 2052 -0.812 805 -0.829 2204 0.374
2022/07/11-13:04:39.109456 1900000000 1900000000 2049 -2.268 804 -2.284 2201 0.374
2022/07/11-13:04:39.134180 1900000000 1900000000 2049 1.242 808 1.226 2202 0.376
2022/07/11-13:04:39.153185 1900000000 1900000000 2047 -2.357 806 -2.373 2200 0.375
2022/07/11-13:04:39.172791 1900000000 1900000000 2047 0.493 814 0.477 2203 0.379
2022/07/11-13:04:39.190688 1900000000 1900000000 2045 0.707 809 0.692 2199 0.377
2022/07/11-13:04:39.217406 1900000000 1900000000 2043 -0.750 813 -0.765 2199 0.379
