DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/25-19:17:25.721266 1900000000 1900000000 606 1.563 1801 -1.554 1900 1.246
2022/07/25-19:17:25.734295 1900000000 1900000000 610 -2.770 1795 0.396 1896 1.243
2022/07/25-19:17:25.761487 1900000000 1900000000 616 -1.944 1788 1.223 1891 1.239
2022/07/25-19:17:25.786524 1900000000 1900000000 617 -2.927 1782 0.239 1886 1.237
2022/07/25-19:17:25.806497 1900000000 1900000000 614 -2.030 1776 1.136 1879 1.238
2022/07/25-19:17:25.834078 1900000000 1900000000 610 0.538 1771 -2.579 1873 1.239
2022/07/25-19:17:25.850946 1900000000 1900000000 605 -1.688 1764 1.479 1865 1.240
2022/07/25-19:17:25.876201 1900000000 1900000000 599 1.215 1759 -1.902 1859 1.243
2022/07/25-19:17:25.900638 1900000000 1900000000 596 -0.002 1752 -3.118 1851 1.243
2022/07/25-19:17:25.921176 1900000000 1900000000 593 -1.145 1746 2.022 1844 1.243
2022/07/25-19:17:25.938483 1900000000 1900000000 581 -1.566 1741 1.601 1835 1.248
2022/07/25-19:17:25.953297 1900000000 1900000000 577 2.668 1736 -0.448 1829 1.250
2022/07/25-19:17:25.981793 1900000000 1900000000 567 -2.948 1727 0.219 1817 1.254
2022/07/25-19:17:26.006298 1900000000 1900000000 562 2.012 1721 -1.103 1811 1.255
2022/07/25-19:17:26.027418 1900000000 1900000000 552 -1.004 1716 2.164 1803 1.260
2022/07/25-19:17:26.047566 1900000000 1900000000 541 -0.754 1710 2.414 1794 1.264
2022/07/25-19:17:26.067508 1900000000 1900000000 525 -2.958 1706 0.211 1785 1.272
2022/07/25-19:17:26.085585 1900000000 1900000000 517 -2.891 1700 0.277 1777 1.275
2022/07/25-19:17:26.109520 1900000000 1900000000 504 0.366 1697 -2.749 1770 1.282
2022/07/25-19:17:26.135052 1900000000 1900000000 495 -2.592 1693 0.577 1764 1.286
2022/07/25-19:17:26.158950 1900000000 1900000000 484 2.025 1691 -1.088 1759 1.292
2022/07/25-19:17:26.176994 1900000000 1900000000 467 1.598 1688 -1.515 1752 1.301
2022/07/25-19:17:26.196226 1900000000 1900000000 458 -2.400 1689 0.770 1750 1.306
2022/07/25-19:17:26.217035 1900000000 1900000000 448 -0.427 1690 2.744 1748 1.312
2022/07/25-19:17:26.241248 1900000000 1900000000 436 0.269 1691 -2.844 1746 1.319
2022/07/25-19:17:26.266480 1900000000 1900000000 429 0.025 1694 -3.088 1748 1.323
2022/07/25-19:17:26.294545 1900000000 1900000000 414 -0.086 1700 3.086 1750 1.332
2022/07/25-19:17:26.313312 1900000000 1900000000 404 -1.642 1704 1.529 1751 1.338
2022/07/25-19:17:26.338243 1900000000 1900000000 392 2.064 1710 -1.047 1755 1.346
2022/07/25-19:17:26.362366 1900000000 1900000000 387 -2.546 1716 0.627 1759 1.349
2022/07/25-19:17:26.377021 1900000000 1900000000 381 -1.463 1724 1.709 1766 1.354
2022/07/25-19:17:26.399793 1900000000 1900000000 375 -1.913 1732 1.259 1772 1.358
2022/07/25-19:17:26.419122 1900000000 1900000000 371 0.919 1750 -2.191 1789 1.362
2022/07/25-19:17:26.465156 1900000000 1900000000 367 2.031 1762 -1.079 1800 1.365
2022/07/25-19:17:26.483806 1900000000 1900000000 370 -0.695 1770 2.478 1809 1.365
2022/07/25-19:17:26.509010 1900000000 1900000000 370 0.232 1779 -2.878 1817 1.366
2022/07/25-19:17:26.524971 1900000000 1900000000 372 -3.053 1787 0.120 1826 1.366
2022/07/25-19:17:26.540571 1900000000 1900000000 379 1.823 1801 -1.288 1840 1.364
2022/07/25-19:17:26.576561 1900000000 1900000000 386 2.202 1811 -0.909 1852 1.361
2022/07/25-19:17:26.604644 1900000000 1900000000 390 -1.983 1819 1.188 1860 1.359
2022/07/25-19:17:26.615619 1900000000 1900000000 396 1.239 1828 -1.873 1870 1.357
2022/07/25-19:17:26.640214 1900000000 1900000000 402 0.500 1837 -2.611 1880 1.355
2022/07/25-19:17:26.653990 1900000000 1900000000 416 -0.798 1846 2.373 1892 1.349
2022/07/25-19:17:26.681847 1900000000 1900000000 419 -0.272 1852 2.897 1899 1.348
2022/07/25-19:17:26.706176 1900000000 1900000000 437 -2.189 1858 0.981 1909 1.340
2022/07/25-19:17:26.730385 1900000000 1900000000 442 2.214 1863 -0.900 1914 1.338
2022/07/25-19:17:26.745990 1900000000 1900000000 460 -2.047 1867 1.122 1923 1.329
2022/07/25-19:17:26.768681 1900000000 1900000000 456 0.273 1870 -2.840 1925 1.332
2022/07/25-19:17:26.789142 1900000000 1900000000 475 -1.793 1874 1.377 1933 1.322
2022/07/25-19:17:26.820512 1900000000 1900000000 481 1.568 1874 -1.547 1935 1.320
2022/07/25-19:17:26.837687 1900000000 1900000000 491 -3.022 1875 0.147 1939 1.315
2022/07/25-19:17:26.856573 1900000000 1900000000 503 1.687 1874 -1.428 1940 1.308
2022/07/25-19:17:26.875295 1900000000 1900000000 520 1.811 1875 -1.303 1945 1.300
2022/07/25-19:17:26.905406 1900000000 1900000000 530 0.601 1873 -2.514 1947 1.295
2022/07/25-19:17:26.922331 1900000000 1900000000 537 0.503 1871 -2.612 1946 1.291
2022/07/25-19:17:26.950560 1900000000 1900000000 546 1.693 1869 -1.422 1947 1.287
2022/07/25-19:17:26.968444 1900000000 1900000000 552 0.649 1868 -2.466 1948 1.283
2022/07/25-19:17:26.994361 1900000000 1900000000 556 0.869 1869 -2.247 1950 1.282
2022/07/25-19:17:27.019167 1900000000 1900000000 553 -2.596 1868 0.571 1948 1.283
2022/07/25-19:17:27.042974 1900000000 1900000000 554 -0.175 1868 2.992 1948 1.283
2022/07/25-19:17:27.054438 1900000000 1900000000 544 -2.920 1869 0.247 1947 1.287
2022/07/25-19:17:27.083112 1900000000 1900000000 550 -2.335 1869 0.832 1949 1.285
2022/07/25-19:17:27.098916 1900000000 1900000000 544 0.818 1871 -2.297 1948 1.288
2022/07/25-19:17:27.122584 1900000000 1900000000 547 -1.543 1872 1.624 1950 1.287
2022/07/25-19:17:27.141345 1900000000 1900000000 545 1.748 1872 -1.368 1949 1.288
2022/07/25-19:17:27.155583 1900000000 1900000000 544 1.035 1871 -2.081 1948 1.288
2022/07/25-19:17:27.192318 1900000000 1900000000 545 0.537 1872 -2.579 1950 1.287
2022/07/25-19:17:27.217944 1900000000 1900000000 546 -0.190 1871 2.977 1949 1.287
2022/07/25-19:17:27.232332 1900000000 1900000000 550 -0.114 1871 3.054 1950 1.285
2022/07/25-19:17:27.255001 1900000000 1900000000 544 -1.516 1872 1.651 1949 1.288
2022/07/25-19:17:27.275601 1900000000 1900000000 545 0.756 1872 -2.359 1950 1.288
2022/07/25-19:17:27.302587 1900000000 1900000000 543 1.642 1872 -1.474 1949 1.289
2022/07/25-19:17:27.323086 1900000000 1900000000 544 -0.041 1875 3.127 1952 1.288
2022/07/25-19:17:27.339223 1900000000 1900000000 538 -0.882 1876 2.285 1951 1.291
2022/07/25-19:17:27.368367 1900000000 1900000000 535 -2.301 1877 0.866 1952 1.293
2022/07/25-19:17:27.397271 1900000000 1900000000 535 -1.514 1881 1.654 1955 1.294
2022/07/25-19:17:27.415281 1900000000 1900000000 532 0.053 1882 -3.062 1956 1.295
2022/07/25-19:17:27.444572 1900000000 1900000000 529 -1.565 1886 1.603 1959 1.297
2022/07/25-19:17:27.470222 1900000000 1900000000 532 1.757 1889 -1.358 1962 1.296
2022/07/25-19:17:27.491434 1900000000 1900000000 529 -1.184 1890 1.983 1963 1.298
2022/07/25-19:17:27.514533 1900000000 1900000000 529 -2.235 1890 0.934 1963 1.298
2022/07/25-19:17:27.534342 1900000000 1900000000 527 2.110 1893 -1.006 1965 1.299
2022/07/25-19:17:27.554592 1900000000 1900000000 522 -1.891 1894 1.278 1964 1.302
2022/07/25-19:17:27.577762 1900000000 1900000000 518 1.502 1895 -1.614 1964 1.304
2022/07/25-19:17:27.599608 1900000000 1900000000 519 3.112 1895 -0.004 1964 1.304
2022/07/25-19:17:27.625380 1900000000 1900000000 518 2.606 1896 -0.508 1965 1.304
2022/07/25-19:17:27.646322 1900000000 1900000000 509 -0.124 1895 3.044 1962 1.308
2022/07/25-19:17:27.669526 1900000000 1900000000 514 -0.249 1895 2.919 1964 1.306
2022/07/25-19:17:27.686414 1900000000 1900000000 510 2.177 1895 -0.938 1962 1.308
2022/07/25-19:17:27.708937 1900000000 1900000000 509 1.870 1894 -1.245 1962 1.308
2022/07/25-19:17:27.722568 1900000000 1900000000 506 2.875 1894 -0.240 1960 1.310
2022/07/25-19:17:27.754344 1900000000 1900000000 514 0.149 1893 -2.966 1962 1.306
2022/07/25-19:17:27.762568 1900000000 1900000000 509 2.530 1892 -0.585 1959 1.308
2022/07/25-19:17:27.789565 1900000000 1900000000 513 2.997 1892 -0.118 1961 1.306
2022/07/25-19:17:27.810242 1900000000 1900000000 514 2.014 1891 -1.102 1959 1.305
2022/07/25-19:17:27.831992 1900000000 1900000000 514 -1.818 1890 1.350 1958 1.305
2022/07/25-19:17:27.853050 1900000000 1900000000 516 2.370 1889 -0.745 1958 1.304
2022/07/25-19:17:27.873456 1900000000 1900000000 519 -0.142 1887 3.026 1957 1.303
2022/07/25-19:17:27.898663 1900000000 1900000000 520 -0.638 1887 2.530 1957 1.302
2022/07/25-19:17:27.920419 1900000000 1900000000 515 -2.869 1884 0.299 1953 1.304
2022/07/25-19:17:27.936810 1900000000 1900000000 523 -1.627 1884 1.541 1955 1.300
2022/07/25-19:17:27.960037 1900000000 1900000000 512 -0.059 1883 3.109 1951 1.305
2022/07/25-19:17:27.980433 1900000000 1900000000 516 0.112 1880 -3.003 1949 1.303
2022/07/25-19:17:28.006025 1900000000 1900000000 518 -0.811 1878 2.358 1948 1.302
2022/07/25-19:17:28.036073 1900000000 1900000000 519 -3.082 1876 0.087 1946 1.301
2022/07/25-19:17:28.056697 1900000000 1900000000 517 -1.145 1874 2.023 1944 1.302
2022/07/25-19:17:28.087594 1900000000 1900000000 515 0.333 1872 -2.782 1942 1.302
2022/07/25-19:17:28.109375 1900000000 1900000000 520 -2.376 1870 0.793 1941 1.300
2022/07/25-19:17:28.142263 1900000000 1900000000 514 3.112 1867 -0.003 1937 1.302
2022/07/25-19:17:28.154921 1900000000 1900000000 518 -1.462 1866 1.706 1936 1.300
2022/07/25-19:17:28.174434 1900000000 1900000000 520 -0.111 1865 3.058 1936 1.299
2022/07/25-19:17:28.202603 1900000000 1900000000 519 0.792 1863 -2.323 1934 1.299
2022/07/25-19:17:28.223796 1900000000 1900000000 520 1.732 1863 -1.383 1934 1.298
2022/07/25-19:17:28.247502 1900000000 1900000000 518 -1.234 1863 1.934 1934 1.299
2022/07/25-19:17:28.267236 1900000000 1900000000 519 2.990 1863 -0.126 1934 1.299
2022/07/25-19:17:28.293715 1900000000 1900000000 513 -1.006 1862 2.163 1931 1.302
2022/07/25-19:17:28.317275 1900000000 1900000000 511 -0.007 1863 -3.122 1932 1.303
2022/07/25-19:17:28.337202 1900000000 1900000000 518 1.057 1862 -2.057 1933 1.299
2022/07/25-19:17:28.362286 1900000000 1900000000 515 2.163 1863 -0.952 1933 1.301
2022/07/25-19:17:28.381839 1900000000 1900000000 520 0.879 1866 -2.236 1937 1.299
2022/07/25-19:17:28.405454 1900000000 1900000000 516 -1.291 1867 1.877 1937 1.301
2022/07/25-19:17:28.423309 1900000000 1900000000 513 1.644 1869 -1.471 1938 1.303
2022/07/25-19:17:28.446204 1900000000 1900000000 508 -2.429 1872 0.739 1939 1.306
2022/07/25-19:17:28.466531 1900000000 1900000000 512 0.679 1873 -2.436 1942 1.304
2022/07/25-19:17:28.486717 1900000000 1900000000 507 -2.746 1875 0.423 1943 1.307
2022/07/25-19:17:28.507878 1900000000 1900000000 516 -2.924 1876 0.244 1946 1.303
2022/07/25-19:17:28.533792 1900000000 1900000000 508 1.394 1880 -1.721 1947 1.307
2022/07/25-19:17:28.563357 1900000000 1900000000 508 -2.722 1882 0.446 1949 1.307
2022/07/25-19:17:28.585335 1900000000 1900000000 508 -2.620 1883 0.549 1950 1.307
2022/07/25-19:17:28.602191 1900000000 1900000000 507 -0.869 1885 2.299 1952 1.308
2022/07/25-19:17:28.626995 1900000000 1900000000 510 -0.769 1885 2.399 1953 1.307
2022/07/25-19:17:28.646354 1900000000 1900000000 509 -2.823 1887 0.346 1954 1.307
2022/07/25-19:17:28.665608 1900000000 1900000000 503 2.915 1887 -0.200 1952 1.310
2022/07/25-19:17:28.690391 1900000000 1900000000 502 -2.472 1889 0.697 1954 1.311
2022/07/25-19:17:28.708844 1900000000 1900000000 503 -1.331 1889 1.837 1955 1.310
2022/07/25-19:17:28.730840 1900000000 1900000000 505 1.882 1889 -1.233 1955 1.310
2022/07/25-19:17:28.751623 1900000000 1900000000 512 -2.261 1891 0.907 1959 1.306
2022/07/25-19:17:28.769686 1900000000 1900000000 503 0.352 1892 -2.763 1958 1.311
2022/07/25-19:17:28.798619 1900000000 1900000000 509 -1.013 1893 2.156 1960 1.308
2022/07/25-19:17:28.818465 1900000000 1900000000 512 -2.545 1893 0.623 1961 1.307
2022/07/25-19:17:28.838478 1900000000 1900000000 510 0.579 1894 -2.536 1962 1.308
2022/07/25-19:17:28.863321 1900000000 1900000000 520 -1.134 1893 2.034 1963 1.303
2022/07/25-19:17:28.883130 1900000000 1900000000 515 0.914 1893 -2.201 1962 1.305
2022/07/25-19:17:28.909792 1900000000 1900000000 517 -1.926 1892 1.243 1962 1.304
2022/07/25-19:17:28.928604 1900000000 1900000000 514 -2.260 1891 0.909 1960 1.305
2022/07/25-19:17:28.946837 1900000000 1900000000 515 -0.886 1893 2.282 1961 1.305
2022/07/25-19:17:28.972339 1900000000 1900000000 516 1.993 1891 -1.122 1960 1.304
2022/07/25-19:17:28.997900 1900000000 1900000000 518 0.591 1891 -2.524 1960 1.303
2022/07/25-19:17:29.028686 1900000000 1900000000 518 -1.896 1889 1.272 1959 1.303
2022/07/25-19:17:29.048210 1900000000 1900000000 519 1.710 1888 -1.404 1958 1.302
2022/07/25-19:17:29.067098 1900000000 1900000000 512 1.931 1886 -1.184 1954 1.306
2022/07/25-19:17:29.084716 1900000000 1900000000 520 2.127 1885 -0.989 1956 1.301
2022/07/25-19:17:29.111650 1900000000 1900000000 517 0.436 1883 -2.679 1953 1.303
2022/07/25-19:17:29.126286 1900000000 1900000000 520 1.264 1882 -1.851 1952 1.301
2022/07/25-19:17:29.151421 1900000000 1900000000 520 -2.143 1881 1.025 1952 1.301
2022/07/25-19:17:29.168207 1900000000 1900000000 521 -1.941 1878 1.228 1949 1.300
2022/07/25-19:17:29.196407 1900000000 1900000000 525 0.424 1876 -2.691 1948 1.298
2022/07/25-19:17:29.213929 1900000000 1900000000 520 2.580 1874 -0.535 1945 1.300
2022/07/25-19:17:29.238121 1900000000 1900000000 522 -1.107 1871 2.061 1943 1.299
2022/07/25-19:17:29.255738 1900000000 1900000000 519 -2.394 1871 0.774 1942 1.300
2022/07/25-19:17:29.282094 1900000000 1900000000 517 0.001 1870 -3.114 1941 1.301
2022/07/25-19:17:29.302515 1900000000 1900000000 522 0.810 1869 -2.305 1941 1.299
2022/07/25-19:17:29.321879 1900000000 1900000000 517 0.197 1868 -2.917 1938 1.301
2022/07/25-19:17:29.342385 1900000000 1900000000 520 1.462 1867 -1.653 1938 1.299
2022/07/25-19:17:29.372663 1900000000 1900000000 519 -1.272 1866 1.896 1937 1.299
2022/07/25-19:17:29.391049 1900000000 1900000000 523 -1.140 1864 2.027 1936 1.297
2022/07/25-19:17:29.412580 1900000000 1900000000 528 -2.309 1863 0.859 1937 1.295
2022/07/25-19:17:29.432264 1900000000 1900000000 529 2.393 1865 -0.723 1938 1.294
2022/07/25-19:17:29.451914 1900000000 1900000000 524 1.835 1864 -1.281 1937 1.297
2022/07/25-19:17:29.485154 1900000000 1900000000 521 -1.297 1864 1.871 1936 1.298
2022/07/25-19:17:29.502152 1900000000 1900000000 527 -0.080 1865 3.088 1938 1.296
2022/07/25-19:17:29.524073 1900000000 1900000000 531 -0.519 1865 2.649 1939 1.293
2022/07/25-19:17:29.542327 1900000000 1900000000 529 -1.222 1867 1.945 1940 1.295
2022/07/25-19:17:29.562858 1900000000 1900000000 535 2.001 1867 -1.114 1943 1.292
2022/07/25-19:17:29.584562 1900000000 1900000000 531 -0.154 1867 3.014 1941 1.294
2022/07/25-19:17:29.604331 1900000000 1900000000 533 -0.198 1867 2.969 1942 1.293
2022/07/25-19:17:29.621915 1900000000 1900000000 536 0.604 1870 -2.512 1945 1.292
2022/07/25-19:17:29.644543 1900000000 1900000000 531 3.001 1870 -0.114 1944 1.294
2022/07/25-19:17:29.666266 1900000000 1900000000 540 1.865 1872 -1.251 1948 1.290
2022/07/25-19:17:29.695303 1900000000 1900000000 543 2.660 1874 -0.456 1952 1.289
2022/07/25-19:17:29.726586 1900000000 1900000000 544 -1.910 1875 1.257 1952 1.288
2022/07/25-19:17:29.746359 1900000000 1900000000 548 -1.182 1877 1.985 1955 1.287
2022/07/25-19:17:29.760336 1900000000 1900000000 545 2.127 1878 -0.989 1955 1.288
2022/07/25-19:17:29.787895 1900000000 1900000000 553 -1.178 1879 1.989 1958 1.285
2022/07/25-19:17:29.809486 1900000000 1900000000 546 -0.440 1879 2.728 1956 1.288
2022/07/25-19:17:29.823205 1900000000 1900000000 559 -1.330 1880 1.838 1962 1.282
2022/07/25-19:17:29.842302 1900000000 1900000000 554 -1.331 1881 1.836 1961 1.284
2022/07/25-19:17:29.862379 1900000000 1900000000 565 1.541 1884 -1.576 1966 1.280
2022/07/25-19:17:29.888150 1900000000 1900000000 562 0.006 1886 -3.111 1968 1.281
2022/07/25-19:17:29.916305 1900000000 1900000000 564 0.131 1887 -2.986 1970 1.280
2022/07/25-19:17:29.938831 1900000000 1900000000 568 -1.762 1890 1.405 1973 1.279
2022/07/25-19:17:29.962322 1900000000 1900000000 566 -2.121 1891 1.045 1974 1.280
2022/07/25-19:17:29.984057 1900000000 1900000000 568 1.401 1892 -1.715 1975 1.279
2022/07/25-19:17:30.004232 1900000000 1900000000 572 2.545 1892 -0.571 1977 1.277
2022/07/25-19:17:30.039386 1900000000 1900000000 573 -2.119 1895 1.048 1980 1.277
2022/07/25-19:17:30.055006 1900000000 1900000000 568 2.275 1894 -0.841 1977 1.279
2022/07/25-19:17:30.081712 1900000000 1900000000 572 1.196 1895 -1.920 1980 1.278
2022/07/25-19:17:30.107252 1900000000 1900000000 571 -0.636 1896 2.530 1980 1.278
2022/07/25-19:17:30.123655 1900000000 1900000000 574 -2.287 1895 0.880 1980 1.277
2022/07/25-19:17:30.150483 1900000000 1900000000 575 1.814 1897 -1.302 1982 1.276
2022/07/25-19:17:30.179490 1900000000 1900000000 582 0.553 1897 -2.563 1984 1.273
2022/07/25-19:17:30.204644 1900000000 1900000000 593 -2.541 1896 0.625 1986 1.268
2022/07/25-19:17:30.232200 1900000000 1900000000 588 -2.804 1896 0.363 1985 1.270
2022/07/25-19:17:30.242569 1900000000 1900000000 590 -2.583 1894 0.583 1984 1.269
2022/07/25-19:17:30.265574 1900000000 1900000000 587 -1.138 1894 2.029 1983 1.270
2022/07/25-19:17:30.290800 1900000000 1900000000 596 0.615 1894 -2.503 1985 1.266
2022/07/25-19:17:30.311931 1900000000 1900000000 589 -0.628 1892 2.538 1981 1.269
2022/07/25-19:17:30.332275 1900000000 1900000000 593 1.935 1889 -1.182 1980 1.267
2022/07/25-19:17:30.359688 1900000000 1900000000 590 -0.836 1889 2.329 1979 1.268
2022/07/25-19:17:30.375739 1900000000 1900000000 576 1.492 1888 -1.624 1974 1.275
2022/07/25-19:17:30.402366 1900000000 1900000000 576 -3.118 1885 0.049 1971 1.274
2022/07/25-19:17:30.421990 1900000000 1900000000 571 -2.999 1884 0.168 1969 1.277
2022/07/25-19:17:30.446424 1900000000 1900000000 570 0.288 1883 -2.829 1967 1.277
2022/07/25-19:17:30.467425 1900000000 1900000000 575 -1.233 1882 1.934 1968 1.274
2022/07/25-19:17:30.487250 1900000000 1900000000 576 -1.673 1879 1.494 1965 1.274
2022/07/25-19:17:30.508642 1900000000 1900000000 573 1.449 1879 -1.668 1965 1.275
2022/07/25-19:17:30.535602 1900000000 1900000000 570 -2.957 1877 0.209 1962 1.276
2022/07/25-19:17:30.566012 1900000000 1900000000 571 2.931 1875 -0.186 1960 1.275
2022/07/25-19:17:30.590121 1900000000 1900000000 573 -1.907 1874 1.260 1960 1.274
2022/07/25-19:17:30.610653 1900000000 1900000000 562 -2.468 1873 0.699 1956 1.279
2022/07/25-19:17:30.632670 1900000000 1900000000 567 0.245 1872 -2.871 1956 1.277
2022/07/25-19:17:30.647889 1900000000 1900000000 563 -2.994 1871 0.173 1954 1.278
2022/07/25-19:17:30.675037 1900000000 1900000000 561 -2.089 1869 1.078 1952 1.279
2022/07/25-19:17:30.702941 1900000000 1900000000 560 -1.315 1868 1.852 1950 1.279
2022/07/25-19:17:30.725487 1900000000 1900000000 551 -3.065 1868 0.103 1947 1.284
2022/07/25-19:17:30.749544 1900000000 1900000000 554 0.854 1868 -2.262 1948 1.282
2022/07/25-19:17:30.769311 1900000000 1900000000 552 -1.996 1864 1.172 1944 1.283
2022/07/25-19:17:30.790059 1900000000 1900000000 546 2.550 1863 -0.566 1942 1.286
2022/07/25-19:17:30.810027 1900000000 1900000000 546 2.758 1863 -0.357 1941 1.285
2022/07/25-19:17:30.828289 1900000000 1900000000 547 -0.699 1862 2.468 1941 1.285
2022/07/25-19:17:30.852363 1900000000 1900000000 541 2.328 1862 -0.787 1939 1.288
2022/07/25-19:17:30.875389 1900000000 1900000000 549 0.173 1862 -2.943 1941 1.284
2022/07/25-19:17:30.912110 1900000000 1900000000 551 -1.771 1864 1.395 1943 1.284
2022/07/25-19:17:30.930869 1900000000 1900000000 550 2.804 1863 -0.311 1942 1.284
2022/07/25-19:17:30.950881 1900000000 1900000000 539 -0.943 1865 2.225 1942 1.289
2022/07/25-19:17:30.982870 1900000000 1900000000 549 1.929 1865 -1.186 1944 1.285
2022/07/25-19:17:31.003158 1900000000 1900000000 545 -2.090 1868 1.077 1946 1.287
2022/07/25-19:17:31.029835 1900000000 1900000000 550 -1.794 1869 1.374 1948 1.284
2022/07/25-19:17:31.051503 1900000000 1900000000 552 -0.591 1870 2.576 1950 1.284
2022/07/25-19:17:31.072248 1900000000 1900000000 555 2.485 1871 -0.632 1952 1.282
2022/07/25-19:17:31.102171 1900000000 1900000000 552 3.082 1873 -0.034 1953 1.284
2022/07/25-19:17:31.113413 1900000000 1900000000 550 -3.131 1875 0.036 1954 1.285
2022/07/25-19:17:31.132055 1900000000 1900000000 551 2.731 1876 -0.385 1955 1.285
2022/07/25-19:17:31.165165 1900000000 1900000000 554 1.857 1878 -1.259 1958 1.284
2022/07/25-19:17:31.193505 1900000000 1900000000 557 0.398 1880 -2.718 1961 1.283
2022/07/25-19:17:31.209490 1900000000 1900000000 552 0.603 1883 -2.514 1962 1.286
2022/07/25-19:17:31.234220 1900000000 1900000000 555 -0.535 1884 2.632 1964 1.284
2022/07/25-19:17:31.249543 1900000000 1900000000 547 0.008 1886 -3.109 1964 1.288
2022/07/25-19:17:31.274407 1900000000 1900000000 552 2.525 1886 -0.591 1965 1.286
2022/07/25-19:17:31.287461 1900000000 1900000000 548 2.721 1888 -0.395 1966 1.288
2022/07/25-19:17:31.310998 1900000000 1900000000 554 2.205 1888 -0.911 1967 1.286
2022/07/25-19:17:31.325911 1900000000 1900000000 548 -0.621 1890 2.546 1968 1.289
2022/07/25-19:17:31.351236 1900000000 1900000000 552 -2.183 1891 0.984 1970 1.287
2022/07/25-19:17:31.376988 1900000000 1900000000 545 1.226 1892 -1.890 1969 1.291
2022/07/25-19:17:31.399145 1900000000 1900000000 540 -0.733 1892 2.435 1968 1.293
2022/07/25-19:17:31.418326 1900000000 1900000000 546 -1.452 1894 1.715 1971 1.290
2022/07/25-19:17:31.442843 1900000000 1900000000 543 2.789 1893 -0.327 1969 1.291
2022/07/25-19:17:31.464296 1900000000 1900000000 545 2.108 1893 -1.009 1970 1.291
2022/07/25-19:17:31.487185 1900000000 1900000000 546 -2.589 1893 0.578 1970 1.290
2022/07/25-19:17:31.507021 1900000000 1900000000 546 2.738 1892 -0.378 1970 1.290
