DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/26-12:46:04.519442 1900000000 1900000000 1918 -1.017 861 -1.033 2103 0.422
2022/07/26-12:46:04.543670 1900000000 1900000000 1919 -2.155 859 -2.172 2102 0.421
2022/07/26-12:46:04.569970 1900000000 1900000000 1917 -0.151 858 -0.167 2100 0.421
2022/07/26-12:46:04.594058 1900000000 1900000000 1919 2.076 854 2.060 2100 0.419
2022/07/26-12:46:04.622050 1900000000 1900000000 1918 -3.038 859 -3.054 2102 0.421
2022/07/26-12:46:04.637436 1900000000 1900000000 1917 -3.095 852 -3.111 2098 0.418
2022/07/26-12:46:04.668043 1900000000 1900000000 1918 -2.891 860 -2.907 2102 0.421
2022/07/26-12:46:04.688768 1900000000 1900000000 1919 3.015 857 2.998 2102 0.420
2022/07/26-12:46:04.706223 1900000000 1900000000 1919 -3.049 858 -3.065 2102 0.421
2022/07/26-12:46:04.726102 1900000000 1900000000 1917 1.673 858 1.657 2101 0.421
2022/07/26-12:46:04.754321 1900000000 1900000000 1917 -0.755 858 -0.771 2101 0.421
2022/07/26-12:46:04.774236 1900000000 1900000000 1919 1.743 853 1.727 2100 0.418
2022/07/26-12:46:04.795724 1900000000 1900000000 1918 0.365 857 0.349 2101 0.420
2022/07/26-12:46:04.818072 1900000000 1900000000 1919 -2.653 856 -2.669 2101 0.420
2022/07/26-12:46:04.837929 1900000000 1900000000 1918 2.613 858 2.597 2101 0.421
2022/07/26-12:46:04.857054 1900000000 1900000000 1919 -1.233 854 -1.249 2100 0.419
2022/07/26-12:46:04.881111 1900000000 1900000000 1919 0.253 856 0.237 2101 0.420
2022/07/26-12:46:04.906650 1900000000 1900000000 1919 -0.508 859 -0.524 2102 0.421
2022/07/26-12:46:04.927626 1900000000 1900000000 1918 -1.134 857 -1.150 2101 0.420
2022/07/26-12:46:04.944520 1900000000 1900000000 1918 -0.768 858 -0.785 2101 0.421
2022/07/26-12:46:04.977640 1900000000 1900000000 1918 -2.181 859 -2.197 2102 0.421
2022/07/26-12:46:04.993305 1900000000 1900000000 1917 -0.443 852 -0.459 2098 0.418
2022/07/26-12:46:05.010335 1900000000 1900000000 1919 2.620 859 2.604 2102 0.421
2022/07/26-12:46:05.038171 1900000000 1900000000 1917 -1.941 858 -1.957 2101 0.421
2022/07/26-12:46:05.059560 1900000000 1900000000 1919 -0.034 854 -0.050 2100 0.419
2022/07/26-12:46:05.079463 1900000000 1900000000 1917 -2.489 857 -2.505 2100 0.420
2022/07/26-12:46:05.099632 1900000000 1900000000 1919 -0.935 854 -0.951 2101 0.419
2022/07/26-12:46:05.130294 1900000000 1900000000 1917 0.996 852 0.980 2098 0.418
2022/07/26-12:46:05.141855 1900000000 1900000000 1918 0.412 858 0.396 2101 0.421
2022/07/26-12:46:05.179851 1900000000 1900000000 1918 0.204 854 0.187 2100 0.419
2022/07/26-12:46:05.200290 1900000000 1900000000 1918 1.548 852 1.532 2098 0.418
2022/07/26-12:46:05.222962 1900000000 1900000000 1917 0.173 855 0.157 2099 0.420
2022/07/26-12:46:05.240319 1900000000 1900000000 1919 0.928 854 0.912 2100 0.419
2022/07/26-12:46:05.270828 1900000000 1900000000 1917 -0.206 854 -0.222 2098 0.419
2022/07/26-12:46:05.287926 1900000000 1900000000 1918 0.933 858 0.917 2101 0.420
2022/07/26-12:46:05.308908 1900000000 1900000000 1917 -1.955 857 -1.971 2100 0.420
2022/07/26-12:46:05.333228 1900000000 1900000000 1917 3.118 858 3.103 2100 0.421
2022/07/26-12:46:05.346776 1900000000 1900000000 1916 -1.603 860 -1.619 2100 0.422
2022/07/26-12:46:05.368529 1900000000 1900000000 1914 0.772 862 0.756 2099 0.423
2022/07/26-12:46:05.392580 1900000000 1900000000 1910 -2.623 854 -2.639 2092 0.421
2022/07/26-12:46:05.407789 1900000000 1900000000 1902 1.057 853 1.041 2084 0.421
2022/07/26-12:46:05.431227 1900000000 1900000000 1895 0.420 843 0.403 2074 0.418
2022/07/26-12:46:05.450656 1900000000 1900000000 1890 -0.425 844 -0.441 2070 0.420
2022/07/26-12:46:05.469234 1900000000 1900000000 1883 0.099 835 0.083 2059 0.417
2022/07/26-12:46:05.495401 1900000000 1900000000 1877 -0.714 831 -0.730 2053 0.417
2022/07/26-12:46:05.518170 1900000000 1900000000 1872 -2.362 818 -2.379 2043 0.412
2022/07/26-12:46:05.539929 1900000000 1900000000 1867 -2.027 814 -2.044 2037 0.411
2022/07/26-12:46:05.557114 1900000000 1900000000 1861 -1.945 800 -1.962 2026 0.406
2022/07/26-12:46:05.582703 1900000000 1900000000 1858 3.086 792 3.070 2020 0.403
2022/07/26-12:46:05.605742 1900000000 1900000000 1854 0.526 782 0.509 2012 0.399
2022/07/26-12:46:05.629133 1900000000 1900000000 1852 3.120 771 3.103 2006 0.394
2022/07/26-12:46:05.650482 1900000000 1900000000 1851 -2.777 759 -2.794 2001 0.389
2022/07/26-12:46:05.674554 1900000000 1900000000 1851 0.045 745 0.028 1995 0.382
2022/07/26-12:46:05.698369 1900000000 1900000000 1851 -1.546 729 -1.564 1990 0.375
2022/07/26-12:46:05.725647 1900000000 1900000000 1853 0.311 714 0.294 1986 0.368
2022/07/26-12:46:05.746247 1900000000 1900000000 1855 -0.216 706 -0.233 1984 0.364
2022/07/26-12:46:05.772739 1900000000 1900000000 1856 2.847 687 2.829 1979 0.355
2022/07/26-12:46:05.786578 1900000000 1900000000 1861 1.420 675 1.402 1979 0.348
2022/07/26-12:46:05.814281 1900000000 1900000000 1867 -1.933 660 -1.950 1980 0.340
2022/07/26-12:46:05.832474 1900000000 1900000000 1872 -2.915 651 -2.933 1982 0.335
2022/07/26-12:46:05.856785 1900000000 1900000000 1876 -0.506 641 -0.524 1982 0.329
2022/07/26-12:46:05.879553 1900000000 1900000000 1882 -2.367 629 -2.385 1984 0.323
2022/07/26-12:46:05.902674 1900000000 1900000000 1888 1.309 627 1.291 1990 0.320
2022/07/26-12:46:05.921808 1900000000 1900000000 1898 2.369 619 2.351 1996 0.315
2022/07/26-12:46:05.938915 1900000000 1900000000 1904 -1.080 610 -1.097 1999 0.310
2022/07/26-12:46:05.972678 1900000000 1900000000 1914 2.810 600 2.792 2006 0.304
2022/07/26-12:46:05.989982 1900000000 1900000000 1927 0.541 597 0.523 2017 0.300
2022/07/26-12:46:06.019228 1900000000 1900000000 1936 -2.317 595 -2.335 2025 0.298
2022/07/26-12:46:06.039092 1900000000 1900000000 1946 0.536 596 0.518 2035 0.297
2022/07/26-12:46:06.064884 1900000000 1900000000 1957 -1.735 589 -1.753 2043 0.292
2022/07/26-12:46:06.094158 1900000000 1900000000 1966 1.936 588 1.918 2052 0.291
2022/07/26-12:46:06.114726 1900000000 1900000000 1976 -0.492 596 -0.510 2064 0.293
2022/07/26-12:46:06.134333 1900000000 1900000000 1985 1.936 601 1.917 2073 0.294
2022/07/26-12:46:06.155864 1900000000 1900000000 1991 -2.554 598 -2.572 2079 0.292
2022/07/26-12:46:06.178825 1900000000 1900000000 2002 -0.418 606 -0.437 2091 0.294
2022/07/26-12:46:06.202256 1900000000 1900000000 2012 2.046 614 2.027 2103 0.296
2022/07/26-12:46:06.222417 1900000000 1900000000 2018 1.355 623 1.337 2112 0.299
2022/07/26-12:46:06.238797 1900000000 1900000000 2026 0.671 628 0.653 2121 0.301
2022/07/26-12:46:06.268129 1900000000 1900000000 2033 -2.346 647 -2.363 2134 0.308
2022/07/26-12:46:06.283593 1900000000 1900000000 2039 -1.491 653 -1.508 2141 0.310
2022/07/26-12:46:06.304604 1900000000 1900000000 2044 0.812 661 0.794 2148 0.313
2022/07/26-12:46:06.327645 1900000000 1900000000 2050 1.407 678 1.389 2159 0.319
2022/07/26-12:46:06.354209 1900000000 1900000000 2054 1.454 688 1.437 2166 0.323
2022/07/26-12:46:06.367979 1900000000 1900000000 2057 -2.027 705 -2.044 2175 0.330
2022/07/26-12:46:06.399323 1900000000 1900000000 2060 -1.750 715 -1.767 2181 0.334
2022/07/26-12:46:06.419469 1900000000 1900000000 2062 -1.009 725 -1.026 2185 0.338
2022/07/26-12:46:06.446419 1900000000 1900000000 2063 3.113 745 3.096 2194 0.346
2022/07/26-12:46:06.466115 1900000000 1900000000 2063 -1.179 757 -1.196 2197 0.351
2022/07/26-12:46:06.493269 1900000000 1900000000 2062 -2.367 769 -2.384 2201 0.357
2022/07/26-12:46:06.513173 1900000000 1900000000 2057 0.397 782 0.380 2201 0.363
2022/07/26-12:46:06.533911 1900000000 1900000000 2056 -2.867 805 -2.883 2208 0.373
2022/07/26-12:46:06.546398 1900000000 1900000000 2052 2.080 818 2.063 2209 0.380
2022/07/26-12:46:06.581978 1900000000 1900000000 2045 2.833 828 2.817 2206 0.385
2022/07/26-12:46:06.602385 1900000000 1900000000 2040 -1.595 846 -1.612 2209 0.393
2022/07/26-12:46:06.622611 1900000000 1900000000 2035 -0.070 855 -0.087 2208 0.398
2022/07/26-12:46:06.640761 1900000000 1900000000 2031 1.890 867 1.875 2208 0.404
2022/07/26-12:46:06.659094 1900000000 1900000000 2028 1.303 870 1.287 2207 0.405
2022/07/26-12:46:06.681990 1900000000 1900000000 2027 0.015 874 -0.001 2207 0.407
2022/07/26-12:46:06.705164 1900000000 1900000000 2027 -1.596 874 -1.612 2207 0.407
2022/07/26-12:46:06.730247 1900000000 1900000000 2028 -2.017 871 -2.032 2207 0.406
2022/07/26-12:46:06.744452 1900000000 1900000000 2028 -1.400 871 -1.416 2207 0.406
2022/07/26-12:46:06.761763 1900000000 1900000000 2029 -0.139 865 -0.155 2206 0.403
2022/07/26-12:46:06.782306 1900000000 1900000000 2031 -1.641 866 -1.657 2208 0.403
2022/07/26-12:46:06.809183 1900000000 1900000000 2034 -1.991 865 -2.007 2210 0.402
2022/07/26-12:46:06.834896 1900000000 1900000000 2035 2.907 866 2.891 2212 0.402
2022/07/26-12:46:06.854672 1900000000 1900000000 2035 0.119 869 0.103 2213 0.404
2022/07/26-12:46:06.872003 1900000000 1900000000 2035 0.047 875 0.032 2215 0.406
2022/07/26-12:46:06.896988 1900000000 1900000000 2032 -0.717 876 -0.733 2213 0.407
2022/07/26-12:46:06.916244 1900000000 1900000000 2032 -2.176 882 -2.193 2215 0.409
2022/07/26-12:46:06.935636 1900000000 1900000000 2032 0.364 886 0.348 2217 0.411
2022/07/26-12:46:06.962259 1900000000 1900000000 2033 -2.086 888 -2.102 2219 0.412
2022/07/26-12:46:06.986899 1900000000 1900000000 2032 2.743 896 2.727 2221 0.415
2022/07/26-12:46:07.003579 1900000000 1900000000 2030 1.018 896 1.002 2219 0.416
2022/07/26-12:46:07.046015 1900000000 1900000000 2029 -1.638 897 -1.653 2219 0.416
2022/07/26-12:46:07.061843 1900000000 1900000000 2029 -2.894 895 -2.910 2218 0.415
2022/07/26-12:46:07.087802 1900000000 1900000000 2029 -0.955 903 -0.971 2221 0.419
2022/07/26-12:46:07.102089 1900000000 1900000000 2026 0.390 905 0.375 2219 0.420
2022/07/26-12:46:07.132075 1900000000 1900000000 2024 0.972 901 0.956 2216 0.419
2022/07/26-12:46:07.146125 1900000000 1900000000 2021 2.599 910 2.583 2216 0.423
2022/07/26-12:46:07.174239 1900000000 1900000000 2019 -2.958 911 -2.974 2215 0.424
2022/07/26-12:46:07.196302 1900000000 1900000000 2016 -3.071 912 -3.087 2213 0.425
2022/07/26-12:46:07.216169 1900000000 1900000000 2015 2.746 914 2.730 2212 0.426
2022/07/26-12:46:07.238719 1900000000 1900000000 2014 0.058 913 0.042 2211 0.426
2022/07/26-12:46:07.253745 1900000000 1900000000 2012 -1.010 912 -1.026 2209 0.426
2022/07/26-12:46:07.271104 1900000000 1900000000 2012 -1.151 913 -1.167 2209 0.426
2022/07/26-12:46:07.298245 1900000000 1900000000 2009 -2.862 913 -2.877 2207 0.426
2022/07/26-12:46:07.321071 1900000000 1900000000 2007 2.550 902 2.534 2200 0.422
2022/07/26-12:46:07.342849 1900000000 1900000000 2006 -2.289 906 -2.305 2201 0.424
2022/07/26-12:46:07.369395 1900000000 1900000000 2002 -1.078 908 -1.094 2199 0.426
2022/07/26-12:46:07.386905 1900000000 1900000000 2003 1.202 907 1.186 2199 0.425
2022/07/26-12:46:07.414328 1900000000 1900000000 2002 0.890 908 0.874 2198 0.426
2022/07/26-12:46:07.428801 1900000000 1900000000 2001 1.235 905 1.219 2196 0.425
2022/07/26-12:46:07.445159 1900000000 1900000000 2000 1.306 904 1.290 2194 0.425
2022/07/26-12:46:07.468049 1900000000 1900000000 2003 0.676 908 0.660 2199 0.426
2022/07/26-12:46:07.491658 1900000000 1900000000 2004 1.590 907 1.575 2199 0.425
2022/07/26-12:46:07.508951 1900000000 1900000000 2006 0.814 915 0.798 2205 0.428
2022/07/26-12:46:07.528689 1900000000 1900000000 2008 -1.703 916 -1.719 2207 0.428
2022/07/26-12:46:07.558024 1900000000 1900000000 2009 1.066 918 1.050 2209 0.429
2022/07/26-12:46:07.573296 1900000000 1900000000 2011 -0.916 917 -0.933 2210 0.428
2022/07/26-12:46:07.601179 1900000000 1900000000 2012 2.261 921 2.245 2213 0.429
2022/07/26-12:46:07.623825 1900000000 1900000000 2015 -0.386 922 -0.402 2216 0.429
2022/07/26-12:46:07.639247 1900000000 1900000000 2019 2.066 926 2.050 2221 0.430
2022/07/26-12:46:07.665700 1900000000 1900000000 2020 0.654 925 0.638 2222 0.430
2022/07/26-12:46:07.683923 1900000000 1900000000 2023 -2.089 926 -2.105 2225 0.429
2022/07/26-12:46:07.702514 1900000000 1900000000 2025 -2.410 931 -2.426 2229 0.431
2022/07/26-12:46:07.726181 1900000000 1900000000 2026 0.827 935 0.811 2232 0.433
2022/07/26-12:46:07.746945 1900000000 1900000000 2029 0.834 937 0.818 2235 0.432
2022/07/26-12:46:07.764556 1900000000 1900000000 2030 2.616 939 2.600 2236 0.433
2022/07/26-12:46:07.779427 1900000000 1900000000 2029 -0.750 939 -0.766 2236 0.434
2022/07/26-12:46:07.807828 1900000000 1900000000 2030 -1.722 945 -1.738 2239 0.436
2022/07/26-12:46:07.829083 1900000000 1900000000 2030 -0.221 942 -0.236 2238 0.435
2022/07/26-12:46:07.850627 1900000000 1900000000 2030 -2.394 949 -2.410 2241 0.437
2022/07/26-12:46:07.871414 1900000000 1900000000 2029 -0.948 948 -0.964 2240 0.437
2022/07/26-12:46:07.895759 1900000000 1900000000 2029 -0.351 943 -0.367 2237 0.435
2022/07/26-12:46:07.913094 1900000000 1900000000 2026 0.127 942 0.112 2234 0.435
2022/07/26-12:46:07.930632 1900000000 1900000000 2025 0.992 949 0.977 2236 0.438
2022/07/26-12:46:07.966881 1900000000 1900000000 2024 -1.362 950 -1.377 2235 0.439
2022/07/26-12:46:07.986106 1900000000 1900000000 2022 -0.143 947 -0.158 2232 0.438
2022/07/26-12:46:08.011329 1900000000 1900000000 2021 -0.564 945 -0.580 2231 0.437
2022/07/26-12:46:08.034628 1900000000 1900000000 2017 -2.617 947 -2.632 2229 0.439
2022/07/26-12:46:08.055707 1900000000 1900000000 2016 -1.149 942 -1.165 2225 0.437
2022/07/26-12:46:08.072131 1900000000 1900000000 2013 0.253 942 0.237 2222 0.438
2022/07/26-12:46:08.100073 1900000000 1900000000 2010 -2.777 939 -2.793 2218 0.437
2022/07/26-12:46:08.134317 1900000000 1900000000 2005 -1.875 925 -1.891 2208 0.432
2022/07/26-12:46:08.154620 1900000000 1900000000 2003 1.103 931 1.087 2208 0.435
2022/07/26-12:46:08.179201 1900000000 1900000000 2001 -2.542 927 -2.558 2205 0.434
2022/07/26-12:46:08.200233 1900000000 1900000000 1999 2.544 917 2.528 2199 0.430
2022/07/26-12:46:08.223733 1900000000 1900000000 1998 -0.034 917 -0.050 2198 0.430
2022/07/26-12:46:08.246358 1900000000 1900000000 1994 1.370 918 1.354 2195 0.431
2022/07/26-12:46:08.264731 1900000000 1900000000 1992 -0.125 914 -0.141 2191 0.430
2022/07/26-12:46:08.283491 1900000000 1900000000 1988 -2.829 913 -2.845 2188 0.431
2022/07/26-12:46:08.302878 1900000000 1900000000 1988 -2.214 915 -2.231 2188 0.432
2022/07/26-12:46:08.321630 1900000000 1900000000 1985 -1.378 910 -1.394 2184 0.430
2022/07/26-12:46:08.340432 1900000000 1900000000 1986 -0.075 906 -0.091 2183 0.428
2022/07/26-12:46:08.360957 1900000000 1900000000 1981 -1.087 913 -1.103 2181 0.432
2022/07/26-12:46:08.376797 1900000000 1900000000 1980 -1.111 907 -1.127 2178 0.429
2022/07/26-12:46:08.401714 1900000000 1900000000 1980 -2.772 903 -2.788 2176 0.428
2022/07/26-12:46:08.421022 1900000000 1900000000 1978 1.345 898 1.329 2173 0.426
2022/07/26-12:46:08.443216 1900000000 1900000000 1980 2.679 895 2.663 2173 0.425
2022/07/26-12:46:08.466774 1900000000 1900000000 1979 -0.486 896 -0.502 2173 0.425
2022/07/26-12:46:08.489545 1900000000 1900000000 1981 1.250 893 1.234 2173 0.424
2022/07/26-12:46:08.502953 1900000000 1900000000 1983 -2.158 886 -2.175 2172 0.420
2022/07/26-12:46:08.537135 1900000000 1900000000 1983 -2.233 891 -2.250 2174 0.423
2022/07/26-12:46:08.552919 1900000000 1900000000 1987 -0.317 891 -0.333 2177 0.422
2022/07/26-12:46:08.570693 1900000000 1900000000 1988 0.312 888 0.296 2177 0.420
2022/07/26-12:46:08.599110 1900000000 1900000000 1991 -3.011 886 -3.027 2179 0.419
2022/07/26-12:46:08.619846 1900000000 1900000000 1993 1.669 889 1.653 2182 0.419
2022/07/26-12:46:08.643471 1900000000 1900000000 1999 -2.668 882 -2.684 2186 0.416
2022/07/26-12:46:08.669621 1900000000 1900000000 2002 -1.389 881 -1.405 2187 0.415
2022/07/26-12:46:08.688138 1900000000 1900000000 2007 2.471 886 2.455 2194 0.416
2022/07/26-12:46:08.710800 1900000000 1900000000 2010 -0.225 879 -0.241 2194 0.412
2022/07/26-12:46:08.725775 1900000000 1900000000 2016 2.357 880 2.341 2200 0.412
2022/07/26-12:46:08.753839 1900000000 1900000000 2019 2.023 883 2.006 2203 0.412
2022/07/26-12:46:08.773321 1900000000 1900000000 2025 2.154 881 2.138 2208 0.410
2022/07/26-12:46:08.800566 1900000000 1900000000 2028 1.684 873 1.668 2208 0.407
2022/07/26-12:46:08.820043 1900000000 1900000000 2033 -0.967 871 -0.983 2212 0.405
2022/07/26-12:46:08.842938 1900000000 1900000000 2039 -2.046 875 -2.062 2219 0.405
2022/07/26-12:46:08.859930 1900000000 1900000000 2043 -1.544 874 -1.560 2222 0.404
2022/07/26-12:46:08.885402 1900000000 1900000000 2047 2.522 876 2.507 2227 0.404
2022/07/26-12:46:08.907569 1900000000 1900000000 2052 -0.424 875 -0.440 2230 0.403
2022/07/26-12:46:08.938944 1900000000 1900000000 2057 0.082 875 0.066 2235 0.402
2022/07/26-12:46:08.958164 1900000000 1900000000 2060 0.380 876 0.364 2239 0.402
2022/07/26-12:46:08.981901 1900000000 1900000000 2063 2.892 874 2.876 2241 0.401
2022/07/26-12:46:08.999283 1900000000 1900000000 2067 0.792 873 0.776 2244 0.400
2022/07/26-12:46:09.018378 1900000000 1900000000 2069 -0.139 873 -0.155 2245 0.399
2022/07/26-12:46:09.035433 1900000000 1900000000 2072 -1.096 874 -1.112 2249 0.399
2022/07/26-12:46:09.062445 1900000000 1900000000 2074 -1.875 880 -1.891 2253 0.401
2022/07/26-12:46:09.083655 1900000000 1900000000 2075 1.301 874 1.285 2251 0.399
2022/07/26-12:46:09.106456 1900000000 1900000000 2077 1.647 879 1.631 2255 0.400
2022/07/26-12:46:09.129230 1900000000 1900000000 2079 2.016 878 1.999 2257 0.400
2022/07/26-12:46:09.152942 1900000000 1900000000 2079 3.074 879 3.058 2257 0.400
2022/07/26-12:46:09.175491 1900000000 1900000000 2079 -0.380 887 -0.396 2260 0.403
2022/07/26-12:46:09.199945 1900000000 1900000000 2079 -2.159 887 -2.175 2260 0.403
2022/07/26-12:46:09.217487 1900000000 1900000000 2079 1.753 895 1.736 2264 0.406
2022/07/26-12:46:09.236600 1900000000 1900000000 2078 2.398 896 2.383 2263 0.407
2022/07/26-12:46:09.260384 1900000000 1900000000 2076 -1.984 897 -2.000 2261 0.408
2022/07/26-12:46:09.285859 1900000000 1900000000 2075 -1.501 902 -1.517 2263 0.410
2022/07/26-12:46:09.301062 1900000000 1900000000 2075 -3.019 905 -3.036 2264 0.411
2022/07/26-12:46:09.324893 1900000000 1900000000 2071 -2.171 912 -2.187 2263 0.415
2022/07/26-12:46:09.353036 1900000000 1900000000 2069 1.899 915 1.883 2262 0.417
2022/07/26-12:46:09.378864 1900000000 1900000000 2066 0.769 918 0.753 2261 0.418
2022/07/26-12:46:09.407591 1900000000 1900000000 2063 -0.310 917 -0.326 2258 0.418
2022/07/26-12:46:09.428039 1900000000 1900000000 2061 2.357 916 2.341 2256 0.418
2022/07/26-12:46:09.448421 1900000000 1900000000 2057 2.558 923 2.542 2254 0.422
2022/07/26-12:46:09.472879 1900000000 1900000000 2056 -1.190 928 -1.206 2255 0.424
2022/07/26-12:46:09.492346 1900000000 1900000000 2050 1.927 930 1.911 2251 0.426
2022/07/26-12:46:09.516900 1900000000 1900000000 2050 -2.126 933 -2.141 2252 0.427
2022/07/26-12:46:09.536455 1900000000 1900000000 2046 -0.055 934 -0.070 2249 0.428
2022/07/26-12:46:09.566728 1900000000 1900000000 2041 1.693 934 1.677 2244 0.429
2022/07/26-12:46:09.594216 1900000000 1900000000 2036 -2.868 933 -2.884 2239 0.430
2022/07/26-12:46:09.618019 1900000000 1900000000 2034 1.326 941 1.310 2241 0.433
2022/07/26-12:46:09.636617 1900000000 1900000000 2030 -1.973 927 -1.989 2231 0.428
2022/07/26-12:46:09.656369 1900000000 1900000000 2027 0.898 933 0.883 2232 0.431
2022/07/26-12:46:09.683644 1900000000 1900000000 2023 -2.531 937 -2.546 2230 0.434
2022/07/26-12:46:09.707450 1900000000 1900000000 2020 -1.031 934 -1.047 2226 0.433
2022/07/26-12:46:09.726520 1900000000 1900000000 2017 0.775 937 0.760 2224 0.435
2022/07/26-12:46:09.741952 1900000000 1900000000 2014 0.383 934 0.368 2220 0.434
2022/07/26-12:46:09.765969 1900000000 1900000000 2010 -2.531 929 -2.546 2214 0.433
2022/07/26-12:46:09.792562 1900000000 1900000000 2008 -1.638 926 -1.654 2211 0.432
2022/07/26-12:46:09.809187 1900000000 1900000000 2006 -2.061 929 -2.077 2211 0.434
2022/07/26-12:46:09.829586 1900000000 1900000000 2003 -1.393 932 -1.409 2209 0.435
2022/07/26-12:46:09.852170 1900000000 1900000000 2002 1.862 932 1.847 2209 0.436
2022/07/26-12:46:09.872051 1900000000 1900000000 2001 -2.836 939 -2.852 2210 0.439
2022/07/26-12:46:09.891699 1900000000 1900000000 2004 0.296 938 0.280 2213 0.438
2022/07/26-12:46:09.921626 1900000000 1900000000 2005 0.703 935 0.687 2212 0.437
2022/07/26-12:46:09.946425 1900000000 1900000000 2008 0.025 933 0.009 2214 0.435
2022/07/26-12:46:09.976066 1900000000 1900000000 2011 2.824 935 2.808 2218 0.435
2022/07/26-12:46:10.003936 1900000000 1900000000 2016 -0.325 942 -0.341 2225 0.437
2022/07/26-12:46:10.023407 1900000000 1900000000 2019 -2.153 943 -2.168 2228 0.437
2022/07/26-12:46:10.041114 1900000000 1900000000 2023 1.254 942 1.238 2232 0.436
2022/07/26-12:46:10.067171 1900000000 1900000000 2026 -3.137 939 3.130 2233 0.434
2022/07/26-12:46:10.097315 1900000000 1900000000 2030 -0.540 944 -0.556 2239 0.435
2022/07/26-12:46:10.120101 1900000000 1900000000 2033 1.520 945 1.504 2242 0.435
2022/07/26-12:46:10.146859 1900000000 1900000000 2036 1.486 945 1.470 2245 0.435
2022/07/26-12:46:10.170421 1900000000 1900000000 2040 -1.183 943 -1.198 2248 0.433
2022/07/26-12:46:10.198881 1900000000 1900000000 2041 -1.289 951 -1.304 2251 0.436
