DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/14-18:30:07.109342 1900000000 1900000000 1756 2.576 1121 2.561 2083 0.568
2022/07/14-18:30:07.127617 1900000000 1900000000 1754 0.613 1123 0.597 2083 0.569
2022/07/14-18:30:07.150563 1900000000 1900000000 1753 2.402 1122 2.387 2082 0.569
2022/07/14-18:30:07.172940 1900000000 1900000000 1753 -0.839 1123 -0.855 2082 0.570
2022/07/14-18:30:07.199517 1900000000 1900000000 1756 0.717 1119 0.701 2082 0.567
2022/07/14-18:30:07.225406 1900000000 1900000000 1755 -0.747 1125 -0.762 2084 0.570
2022/07/14-18:30:07.244739 1900000000 1900000000 1754 2.100 1119 2.084 2081 0.568
2022/07/14-18:30:07.278493 1900000000 1900000000 1754 0.280 1123 0.265 2083 0.570
2022/07/14-18:30:07.304069 1900000000 1900000000 1755 -0.490 1121 -0.505 2082 0.568
2022/07/14-18:30:07.320861 1900000000 1900000000 1755 0.418 1117 0.403 2080 0.567
2022/07/14-18:30:07.346126 1900000000 1900000000 1753 -1.711 1119 -1.727 2080 0.568
2022/07/14-18:30:07.361572 1900000000 1900000000 1753 3.062 1113 3.047 2077 0.566
2022/07/14-18:30:07.386322 1900000000 1900000000 1753 -2.839 1109 -2.855 2075 0.564
2022/07/14-18:30:07.407486 1900000000 1900000000 1752 -0.387 1101 -0.402 2069 0.561
2022/07/14-18:30:07.427663 1900000000 1900000000 1753 0.557 1090 0.542 2064 0.557
2022/07/14-18:30:07.445979 1900000000 1900000000 1756 -1.377 1085 -1.393 2064 0.553
2022/07/14-18:30:07.473759 1900000000 1900000000 1758 -2.181 1075 -2.196 2061 0.549
2022/07/14-18:30:07.502246 1900000000 1900000000 1763 1.771 1064 1.756 2059 0.543
2022/07/14-18:30:07.525856 1900000000 1900000000 1770 -0.764 1049 -0.779 2058 0.535
2022/07/14-18:30:07.557129 1900000000 1900000000 1775 -0.785 1042 -0.801 2059 0.531
2022/07/14-18:30:07.583819 1900000000 1900000000 1782 -1.057 1028 -1.072 2058 0.523
2022/07/14-18:30:07.601876 1900000000 1900000000 1788 -0.943 1019 -0.958 2058 0.518
2022/07/14-18:30:07.623734 1900000000 1900000000 1795 1.862 1009 1.847 2059 0.512
2022/07/14-18:30:07.643811 1900000000 1900000000 1804 -0.621 993 -0.637 2059 0.503
2022/07/14-18:30:07.672269 1900000000 1900000000 1813 2.959 981 2.944 2062 0.496
2022/07/14-18:30:07.700034 1900000000 1900000000 1823 0.742 975 0.727 2067 0.491
2022/07/14-18:30:07.718118 1900000000 1900000000 1830 -0.211 973 -0.226 2072 0.489
2022/07/14-18:30:07.732867 1900000000 1900000000 1836 2.170 964 2.154 2074 0.483
2022/07/14-18:30:07.755420 1900000000 1900000000 1843 0.876 959 0.861 2078 0.480
2022/07/14-18:30:07.778183 1900000000 1900000000 1853 -1.558 953 -1.573 2084 0.475
2022/07/14-18:30:07.801525 1900000000 1900000000 1861 1.705 947 1.690 2088 0.471
2022/07/14-18:30:07.821532 1900000000 1900000000 1869 0.421 946 0.406 2095 0.469
2022/07/14-18:30:07.837206 1900000000 1900000000 1874 -0.854 942 -0.869 2098 0.466
2022/07/14-18:30:07.863742 1900000000 1900000000 1882 0.814 943 0.799 2105 0.465
2022/07/14-18:30:07.881748 1900000000 1900000000 1889 -2.938 945 -2.953 2112 0.464
2022/07/14-18:30:07.909561 1900000000 1900000000 1894 2.708 940 2.692 2115 0.461
2022/07/14-18:30:07.927210 1900000000 1900000000 1901 1.331 943 1.316 2122 0.461
2022/07/14-18:30:07.941766 1900000000 1900000000 1906 1.925 945 1.909 2128 0.460
2022/07/14-18:30:07.958662 1900000000 1900000000 1910 -2.687 952 -2.703 2134 0.463
2022/07/14-18:30:07.983588 1900000000 1900000000 1914 2.676 958 2.661 2140 0.464
2022/07/14-18:30:08.004214 1900000000 1900000000 1919 -0.980 961 -0.995 2147 0.464
2022/07/14-18:30:08.021123 1900000000 1900000000 1923 -1.600 967 -1.615 2153 0.466
2022/07/14-18:30:08.041218 1900000000 1900000000 1925 0.078 973 0.062 2158 0.468
2022/07/14-18:30:08.067263 1900000000 1900000000 1929 -0.221 981 -0.237 2164 0.471
2022/07/14-18:30:08.091820 1900000000 1900000000 1930 -2.331 993 -2.346 2171 0.475
2022/07/14-18:30:08.114931 1900000000 1900000000 1933 -2.228 1003 -2.243 2178 0.479
2022/07/14-18:30:08.133151 1900000000 1900000000 1931 -0.544 1013 -0.559 2181 0.483
2022/07/14-18:30:08.155000 1900000000 1900000000 1932 2.465 1017 2.450 2183 0.485
2022/07/14-18:30:08.179933 1900000000 1900000000 1931 0.673 1030 0.657 2188 0.490
2022/07/14-18:30:08.199756 1900000000 1900000000 1930 -1.595 1041 -1.610 2193 0.495
2022/07/14-18:30:08.221128 1900000000 1900000000 1929 -0.462 1048 -0.477 2195 0.498
2022/07/14-18:30:08.238491 1900000000 1900000000 1926 0.691 1054 0.676 2196 0.501
2022/07/14-18:30:08.262350 1900000000 1900000000 1924 -2.772 1068 -2.787 2200 0.507
2022/07/14-18:30:08.280318 1900000000 1900000000 1919 -2.423 1081 -2.438 2203 0.513
2022/07/14-18:30:08.307211 1900000000 1900000000 1917 1.213 1083 1.198 2202 0.514
2022/07/14-18:30:08.330858 1900000000 1900000000 1914 0.335 1091 0.320 2203 0.518
2022/07/14-18:30:08.350907 1900000000 1900000000 1910 -1.563 1100 -1.578 2204 0.523
2022/07/14-18:30:08.371974 1900000000 1900000000 1903 -1.858 1117 -1.873 2207 0.531
2022/07/14-18:30:08.400421 1900000000 1900000000 1900 1.845 1121 1.830 2206 0.533
2022/07/14-18:30:08.416334 1900000000 1900000000 1895 -0.047 1131 -0.061 2207 0.538
2022/07/14-18:30:08.436593 1900000000 1900000000 1890 -2.754 1129 -2.768 2202 0.539
2022/07/14-18:30:08.461121 1900000000 1900000000 1886 -2.879 1135 -2.894 2201 0.542
2022/07/14-18:30:08.476783 1900000000 1900000000 1880 -1.008 1136 -1.023 2196 0.544
2022/07/14-18:30:08.502868 1900000000 1900000000 1871 1.781 1150 1.766 2196 0.551
2022/07/14-18:30:08.527449 1900000000 1900000000 1865 2.310 1155 2.295 2194 0.554
2022/07/14-18:30:08.543000 1900000000 1900000000 1859 -1.037 1156 -1.052 2189 0.556
2022/07/14-18:30:08.574623 1900000000 1900000000 1848 0.813 1169 0.798 2186 0.564
2022/07/14-18:30:08.600329 1900000000 1900000000 1842 1.746 1171 1.731 2183 0.566
2022/07/14-18:30:08.619174 1900000000 1900000000 1843 -0.176 1166 -0.191 2181 0.564
2022/07/14-18:30:08.640423 1900000000 1900000000 1840 0.847 1166 0.832 2178 0.565
2022/07/14-18:30:08.660566 1900000000 1900000000 1840 -0.882 1166 -0.897 2178 0.565
2022/07/14-18:30:08.687902 1900000000 1900000000 1842 -2.291 1161 -2.306 2178 0.563
2022/07/14-18:30:08.711439 1900000000 1900000000 1841 2.369 1163 2.354 2178 0.563
2022/07/14-18:30:08.731069 1900000000 1900000000 1842 -1.669 1163 -1.684 2178 0.563
2022/07/14-18:30:08.757253 1900000000 1900000000 1843 -0.446 1161 -0.462 2178 0.562
2022/07/14-18:30:08.785329 1900000000 1900000000 1841 -2.105 1164 -2.121 2179 0.564
2022/07/14-18:30:08.808959 1900000000 1900000000 1844 -2.287 1163 -2.302 2180 0.563
2022/07/14-18:30:08.824262 1900000000 1900000000 1841 2.388 1169 2.373 2181 0.566
2022/07/14-18:30:08.853388 1900000000 1900000000 1843 2.474 1164 2.459 2180 0.563
2022/07/14-18:30:08.880352 1900000000 1900000000 1842 -1.764 1163 -1.780 2178 0.563
2022/07/14-18:30:08.899688 1900000000 1900000000 1842 2.323 1162 2.308 2178 0.563
2022/07/14-18:30:08.919621 1900000000 1900000000 1844 3.026 1164 3.011 2181 0.563
2022/07/14-18:30:08.944247 1900000000 1900000000 1847 -0.232 1158 -0.248 2180 0.560
2022/07/14-18:30:08.965521 1900000000 1900000000 1850 1.593 1162 1.578 2185 0.561
2022/07/14-18:30:08.994489 1900000000 1900000000 1855 1.404 1157 1.389 2187 0.558
2022/07/14-18:30:09.018269 1900000000 1900000000 1860 -1.060 1155 -1.075 2190 0.556
2022/07/14-18:30:09.031110 1900000000 1900000000 1863 2.724 1155 2.709 2192 0.555
2022/07/14-18:30:09.061637 1900000000 1900000000 1868 1.239 1154 1.223 2196 0.553
2022/07/14-18:30:09.076742 1900000000 1900000000 1871 1.795 1150 1.780 2197 0.551
2022/07/14-18:30:09.102829 1900000000 1900000000 1876 2.158 1150 2.143 2200 0.550
2022/07/14-18:30:09.121670 1900000000 1900000000 1880 0.700 1146 0.685 2202 0.547
2022/07/14-18:30:09.144425 1900000000 1900000000 1882 0.662 1144 0.646 2203 0.546
2022/07/14-18:30:09.166856 1900000000 1900000000 1884 0.568 1141 0.553 2203 0.545
2022/07/14-18:30:09.192875 1900000000 1900000000 1888 2.003 1136 1.988 2203 0.542
2022/07/14-18:30:09.212748 1900000000 1900000000 1891 -2.803 1132 -2.818 2204 0.539
2022/07/14-18:30:09.230990 1900000000 1900000000 1891 -1.698 1134 -1.713 2205 0.540
2022/07/14-18:30:09.259205 1900000000 1900000000 1892 1.502 1127 1.487 2202 0.537
2022/07/14-18:30:09.276320 1900000000 1900000000 1892 -2.346 1130 -2.361 2204 0.538
2022/07/14-18:30:09.296311 1900000000 1900000000 1895 1.362 1121 1.347 2201 0.534
2022/07/14-18:30:09.320237 1900000000 1900000000 1895 0.798 1118 0.783 2200 0.533
2022/07/14-18:30:09.344092 1900000000 1900000000 1892 0.911 1122 0.896 2200 0.535
2022/07/14-18:30:09.365506 1900000000 1900000000 1889 0.878 1126 0.863 2199 0.537
2022/07/14-18:30:09.384894 1900000000 1900000000 1889 -0.547 1121 -0.562 2196 0.536
2022/07/14-18:30:09.410272 1900000000 1900000000 1887 2.911 1119 2.896 2194 0.535
2022/07/14-18:30:09.430635 1900000000 1900000000 1884 -0.089 1117 -0.104 2190 0.535
2022/07/14-18:30:09.450518 1900000000 1900000000 1882 -3.131 1120 3.137 2190 0.537
2022/07/14-18:30:09.481424 1900000000 1900000000 1879 -0.721 1119 -0.736 2187 0.537
2022/07/14-18:30:09.504137 1900000000 1900000000 1874 -2.482 1124 -2.497 2186 0.540
2022/07/14-18:30:09.525421 1900000000 1900000000 1873 -3.124 1126 -3.139 2185 0.541
2022/07/14-18:30:09.545773 1900000000 1900000000 1870 2.219 1125 2.204 2182 0.542
2022/07/14-18:30:09.572171 1900000000 1900000000 1866 -1.761 1127 -1.776 2180 0.544
2022/07/14-18:30:09.588895 1900000000 1900000000 1863 0.866 1133 0.851 2180 0.546
2022/07/14-18:30:09.608926 1900000000 1900000000 1862 1.434 1132 1.419 2179 0.546
2022/07/14-18:30:09.633761 1900000000 1900000000 1859 -1.768 1131 -1.783 2176 0.547
2022/07/14-18:30:09.659202 1900000000 1900000000 1855 0.948 1136 0.933 2175 0.549
2022/07/14-18:30:09.675597 1900000000 1900000000 1854 2.848 1140 2.833 2177 0.551
2022/07/14-18:30:09.706385 1900000000 1900000000 1853 1.940 1141 1.925 2176 0.552
2022/07/14-18:30:09.743932 1900000000 1900000000 1849 2.331 1150 2.316 2177 0.556
2022/07/14-18:30:09.758860 1900000000 1900000000 1846 1.480 1157 1.465 2178 0.560
2022/07/14-18:30:09.787340 1900000000 1900000000 1844 -0.899 1161 -0.914 2179 0.562
2022/07/14-18:30:09.808863 1900000000 1900000000 1845 -2.746 1156 -2.761 2177 0.560
2022/07/14-18:30:09.831175 1900000000 1900000000 1844 -1.467 1166 -1.482 2181 0.564
2022/07/14-18:30:09.852093 1900000000 1900000000 1841 2.653 1172 2.638 2183 0.567
2022/07/14-18:30:09.873335 1900000000 1900000000 1843 1.043 1172 1.028 2184 0.566
2022/07/14-18:30:09.901571 1900000000 1900000000 1842 0.910 1173 0.895 2184 0.567
2022/07/14-18:30:09.921141 1900000000 1900000000 1840 1.507 1180 1.491 2186 0.570
2022/07/14-18:30:09.940184 1900000000 1900000000 1839 2.108 1184 2.093 2187 0.572
2022/07/14-18:30:09.962663 1900000000 1900000000 1840 0.667 1187 0.652 2189 0.573
2022/07/14-18:30:09.983703 1900000000 1900000000 1836 -2.333 1193 -2.348 2190 0.576
2022/07/14-18:30:10.000201 1900000000 1900000000 1835 0.579 1197 0.563 2191 0.578
2022/07/14-18:30:10.021819 1900000000 1900000000 1836 -2.496 1201 -2.511 2193 0.579
2022/07/14-18:30:10.043615 1900000000 1900000000 1833 0.953 1205 0.938 2194 0.582
2022/07/14-18:30:10.075919 1900000000 1900000000 1833 -2.572 1203 -2.587 2193 0.581
2022/07/14-18:30:10.095791 1900000000 1900000000 1829 -2.393 1207 -2.409 2191 0.583
2022/07/14-18:30:10.120347 1900000000 1900000000 1827 2.361 1211 2.346 2192 0.585
2022/07/14-18:30:10.137865 1900000000 1900000000 1827 -1.605 1214 -1.620 2193 0.586
2022/07/14-18:30:10.156106 1900000000 1900000000 1825 -2.218 1215 -2.233 2193 0.587
2022/07/14-18:30:10.184115 1900000000 1900000000 1821 2.783 1220 2.767 2192 0.590
2022/07/14-18:30:10.200646 1900000000 1900000000 1819 1.069 1223 1.054 2191 0.592
2022/07/14-18:30:10.224588 1900000000 1900000000 1815 0.470 1227 0.454 2191 0.595
2022/07/14-18:30:10.247612 1900000000 1900000000 1811 2.251 1233 2.236 2191 0.598
2022/07/14-18:30:10.270996 1900000000 1900000000 1805 1.787 1237 1.772 2188 0.601
2022/07/14-18:30:10.286439 1900000000 1900000000 1803 -0.652 1237 -0.668 2186 0.601
2022/07/14-18:30:10.316793 1900000000 1900000000 1801 -2.621 1238 -2.637 2186 0.602
2022/07/14-18:30:10.339505 1900000000 1900000000 1798 1.390 1244 1.375 2186 0.605
2022/07/14-18:30:10.366184 1900000000 1900000000 1795 -1.126 1244 -1.142 2184 0.606
2022/07/14-18:30:10.393697 1900000000 1900000000 1794 1.986 1248 1.971 2186 0.608
2022/07/14-18:30:10.405493 1900000000 1900000000 1788 0.308 1260 0.293 2188 0.614
2022/07/14-18:30:10.429276 1900000000 1900000000 1785 -1.551 1266 -1.566 2189 0.617
2022/07/14-18:30:10.452011 1900000000 1900000000 1783 1.266 1274 1.251 2191 0.620
2022/07/14-18:30:10.471866 1900000000 1900000000 1779 -0.671 1277 -0.687 2190 0.622
2022/07/14-18:30:10.487720 1900000000 1900000000 1777 -2.944 1279 -2.959 2190 0.624
2022/07/14-18:30:10.510618 1900000000 1900000000 1774 -0.644 1282 -0.660 2189 0.626
2022/07/14-18:30:10.535875 1900000000 1900000000 1771 2.909 1289 2.893 2190 0.629
2022/07/14-18:30:10.552649 1900000000 1900000000 1769 1.310 1292 1.295 2190 0.631
2022/07/14-18:30:10.584925 1900000000 1900000000 1764 1.563 1298 1.547 2190 0.634
2022/07/14-18:30:10.600022 1900000000 1900000000 1760 -2.994 1302 -3.010 2189 0.637
2022/07/14-18:30:10.624586 1900000000 1900000000 1757 0.696 1304 0.680 2188 0.639
2022/07/14-18:30:10.641621 1900000000 1900000000 1750 0.068 1308 0.053 2184 0.642
2022/07/14-18:30:10.676734 1900000000 1900000000 1742 0.540 1314 0.524 2182 0.646
2022/07/14-18:30:10.706428 1900000000 1900000000 1735 -3.002 1314 -3.017 2177 0.648
2022/07/14-18:30:10.727444 1900000000 1900000000 1731 0.664 1315 0.648 2174 0.650
2022/07/14-18:30:10.744596 1900000000 1900000000 1724 -0.629 1314 -0.645 2168 0.651
2022/07/14-18:30:10.766167 1900000000 1900000000 1718 -0.103 1317 -0.119 2165 0.654
2022/07/14-18:30:10.780858 1900000000 1900000000 1707 2.058 1316 2.042 2155 0.657
2022/07/14-18:30:10.820062 1900000000 1900000000 1702 0.450 1314 0.434 2150 0.658
2022/07/14-18:30:10.834983 1900000000 1900000000 1694 -0.914 1318 -0.930 2146 0.661
2022/07/14-18:30:10.855397 1900000000 1900000000 1686 -2.428 1313 -2.444 2136 0.662
2022/07/14-18:30:10.879799 1900000000 1900000000 1677 2.822 1313 2.806 2130 0.664
2022/07/14-18:30:10.911326 1900000000 1900000000 1667 2.865 1314 2.849 2123 0.668
2022/07/14-18:30:10.934241 1900000000 1900000000 1657 -0.951 1313 -0.967 2114 0.670
2022/07/14-18:30:10.962548 1900000000 1900000000 1650 -2.545 1308 -2.562 2106 0.670
2022/07/14-18:30:10.980153 1900000000 1900000000 1642 0.339 1306 0.322 2098 0.672
2022/07/14-18:30:11.001102 1900000000 1900000000 1637 -2.973 1308 -2.989 2095 0.674
2022/07/14-18:30:11.022057 1900000000 1900000000 1630 -2.429 1308 -2.446 2090 0.676
2022/07/14-18:30:11.039781 1900000000 1900000000 1625 -2.845 1304 -2.861 2083 0.676
2022/07/14-18:30:11.076858 1900000000 1900000000 1618 1.883 1306 1.867 2080 0.679
2022/07/14-18:30:11.096301 1900000000 1900000000 1614 1.092 1309 1.075 2078 0.682
2022/07/14-18:30:11.120879 1900000000 1900000000 1609 -2.166 1312 -2.182 2077 0.684
2022/07/14-18:30:11.136178 1900000000 1900000000 1607 0.196 1313 0.179 2076 0.685
2022/07/14-18:30:11.160639 1900000000 1900000000 1602 -2.108 1322 -2.124 2077 0.690
2022/07/14-18:30:11.177411 1900000000 1900000000 1603 2.606 1321 2.589 2077 0.689
2022/07/14-18:30:11.200033 1900000000 1900000000 1600 -2.083 1325 -2.100 2077 0.692
2022/07/14-18:30:11.218539 1900000000 1900000000 1599 -2.117 1332 -2.134 2081 0.695
2022/07/14-18:30:11.240784 1900000000 1900000000 1602 -0.419 1332 -0.436 2083 0.694
2022/07/14-18:30:11.261939 1900000000 1900000000 1602 1.297 1336 1.280 2086 0.695
2022/07/14-18:30:11.290803 1900000000 1900000000 1604 0.764 1338 0.747 2089 0.695
2022/07/14-18:30:11.306527 1900000000 1900000000 1605 -0.183 1340 -0.199 2091 0.696
2022/07/14-18:30:11.326390 1900000000 1900000000 1607 -2.012 1342 -2.029 2094 0.696
2022/07/14-18:30:11.345639 1900000000 1900000000 1608 -1.875 1350 -1.892 2099 0.699
2022/07/14-18:30:11.370605 1900000000 1900000000 1612 -0.053 1347 -0.069 2101 0.696
2022/07/14-18:30:11.394458 1900000000 1900000000 1617 0.544 1347 0.528 2104 0.695
2022/07/14-18:30:11.413535 1900000000 1900000000 1618 2.124 1351 2.108 2108 0.696
2022/07/14-18:30:11.431494 1900000000 1900000000 1620 1.411 1356 1.395 2113 0.697
2022/07/14-18:30:11.457463 1900000000 1900000000 1626 -1.823 1351 -1.839 2113 0.693
2022/07/14-18:30:11.481504 1900000000 1900000000 1629 -2.991 1349 -3.007 2115 0.692
2022/07/14-18:30:11.503245 1900000000 1900000000 1632 2.339 1350 2.323 2119 0.691
2022/07/14-18:30:11.523465 1900000000 1900000000 1637 -1.785 1344 -1.802 2118 0.688
2022/07/14-18:30:11.549286 1900000000 1900000000 1641 1.391 1343 1.374 2121 0.686
2022/07/14-18:30:11.567648 1900000000 1900000000 1644 -0.267 1341 -0.284 2121 0.684
2022/07/14-18:30:11.590296 1900000000 1900000000 1646 2.358 1332 2.341 2118 0.680
2022/07/14-18:30:11.616207 1900000000 1900000000 1648 -2.389 1333 -2.406 2120 0.680
2022/07/14-18:30:11.641744 1900000000 1900000000 1654 0.123 1324 0.106 2119 0.675
2022/07/14-18:30:11.661181 1900000000 1900000000 1654 3.038 1320 3.022 2116 0.674
2022/07/14-18:30:11.682710 1900000000 1900000000 1655 -2.085 1317 -2.102 2115 0.672
2022/07/14-18:30:11.721061 1900000000 1900000000 1657 -0.843 1312 -0.860 2114 0.670
2022/07/14-18:30:11.740813 1900000000 1900000000 1659 2.628 1307 2.612 2112 0.667
2022/07/14-18:30:11.761557 1900000000 1900000000 1655 2.104 1309 2.088 2111 0.669
2022/07/14-18:30:11.780000 1900000000 1900000000 1652 -0.623 1312 -0.639 2110 0.671
2022/07/14-18:30:11.801819 1900000000 1900000000 1650 -0.653 1303 -0.669 2102 0.668
2022/07/14-18:30:11.821621 1900000000 1900000000 1648 -0.172 1307 -0.188 2103 0.671
2022/07/14-18:30:11.844219 1900000000 1900000000 1643 1.819 1311 1.802 2102 0.674
2022/07/14-18:30:11.869487 1900000000 1900000000 1642 0.389 1311 0.372 2101 0.674
2022/07/14-18:30:11.893457 1900000000 1900000000 1642 -0.624 1312 -0.641 2102 0.674
2022/07/14-18:30:11.918326 1900000000 1900000000 1643 -2.559 1315 -2.575 2104 0.675
2022/07/14-18:30:11.935558 1900000000 1900000000 1640 -2.302 1319 -2.319 2105 0.677
2022/07/14-18:30:11.963438 1900000000 1900000000 1639 2.773 1328 2.757 2110 0.681
2022/07/14-18:30:11.986375 1900000000 1900000000 1641 -1.570 1334 -1.587 2115 0.683
2022/07/14-18:30:12.010147 1900000000 1900000000 1644 -1.614 1338 -1.630 2119 0.683
2022/07/14-18:30:12.028575 1900000000 1900000000 1645 -1.609 1338 -1.625 2120 0.683
2022/07/14-18:30:12.046752 1900000000 1900000000 1643 -3.030 1344 -3.046 2123 0.685
2022/07/14-18:30:12.072746 1900000000 1900000000 1638 -1.768 1350 -1.784 2123 0.689
2022/07/14-18:30:12.105489 1900000000 1900000000 1630 -1.752 1358 -1.769 2121 0.694
2022/07/14-18:30:12.122818 1900000000 1900000000 1623 -2.746 1361 -2.762 2119 0.698
2022/07/14-18:30:12.151585 1900000000 1900000000 1614 2.080 1363 2.063 2113 0.701
2022/07/14-18:30:12.177781 1900000000 1900000000 1610 0.099 1362 0.083 2108 0.702
2022/07/14-18:30:12.202285 1900000000 1900000000 1601 1.695 1368 1.678 2106 0.707
2022/07/14-18:30:12.211911 1900000000 1900000000 1596 -2.044 1368 -2.061 2102 0.709
2022/07/14-18:30:12.239552 1900000000 1900000000 1592 -0.802 1368 -0.819 2099 0.710
2022/07/14-18:30:12.269229 1900000000 1900000000 1591 -0.427 1364 -0.443 2096 0.709
2022/07/14-18:30:12.300657 1900000000 1900000000 1588 -0.871 1365 -0.888 2094 0.710
2022/07/14-18:30:12.321044 1900000000 1900000000 1588 -0.673 1364 -0.689 2094 0.710
