DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/11-12:36:15.061782 1900000000 1900000000 1972 -2.544 856 -2.557 2149 0.410
2022/07/11-12:36:15.080830 1900000000 1900000000 1971 2.703 859 2.690 2150 0.411
2022/07/11-12:36:15.100888 1900000000 1900000000 1971 2.673 859 2.660 2150 0.411
2022/07/11-12:36:15.120978 1900000000 1900000000 1971 -1.256 855 -1.268 2149 0.409
2022/07/11-12:36:15.142068 1900000000 1900000000 1971 -1.574 856 -1.587 2149 0.410
2022/07/11-12:36:15.160952 1900000000 1900000000 1971 -2.605 860 -2.618 2151 0.411
2022/07/11-12:36:15.176014 1900000000 1900000000 1970 0.272 855 0.260 2147 0.409
2022/07/11-12:36:15.200877 1900000000 1900000000 1970 1.738 857 1.726 2149 0.410
2022/07/11-12:36:15.224880 1900000000 1900000000 1970 -2.586 853 -2.599 2147 0.408
2022/07/11-12:36:15.245150 1900000000 1900000000 1971 -2.713 856 -2.726 2148 0.410
2022/07/11-12:36:15.265945 1900000000 1900000000 1971 0.995 858 0.982 2150 0.410
2022/07/11-12:36:15.291030 1900000000 1900000000 1971 -3.092 860 -3.104 2150 0.412
2022/07/11-12:36:15.312478 1900000000 1900000000 1972 1.293 861 1.280 2152 0.412
2022/07/11-12:36:15.329222 1900000000 1900000000 1971 1.406 860 1.393 2151 0.411
2022/07/11-12:36:15.345926 1900000000 1900000000 1973 -1.953 864 -1.965 2154 0.413
2022/07/11-12:36:15.374839 1900000000 1900000000 1970 2.055 858 2.042 2149 0.411
2022/07/11-12:36:15.393011 1900000000 1900000000 1971 -2.301 859 -2.314 2150 0.411
2022/07/11-12:36:15.410374 1900000000 1900000000 1971 0.688 863 0.675 2152 0.413
2022/07/11-12:36:15.434299 1900000000 1900000000 1970 -2.389 862 -2.401 2150 0.412
2022/07/11-12:36:15.463115 1900000000 1900000000 1971 -0.776 863 -0.789 2152 0.413
2022/07/11-12:36:15.480804 1900000000 1900000000 1969 -1.475 857 -1.488 2147 0.410
2022/07/11-12:36:15.509286 1900000000 1900000000 1971 0.080 853 0.067 2147 0.409
2022/07/11-12:36:15.526109 1900000000 1900000000 1970 1.841 861 1.828 2150 0.412
2022/07/11-12:36:15.544866 1900000000 1900000000 1971 -2.917 860 -2.930 2150 0.411
2022/07/11-12:36:15.561185 1900000000 1900000000 1969 0.041 856 0.029 2148 0.410
2022/07/11-12:36:15.585184 1900000000 1900000000 1971 -2.544 862 -2.556 2151 0.412
2022/07/11-12:36:15.604324 1900000000 1900000000 1971 -1.001 860 -1.013 2150 0.411
2022/07/11-12:36:15.626423 1900000000 1900000000 1970 2.026 862 2.014 2151 0.412
2022/07/11-12:36:15.661203 1900000000 1900000000 1970 2.101 860 2.088 2150 0.412
2022/07/11-12:36:15.683929 1900000000 1900000000 1971 -0.181 860 -0.194 2150 0.411
2022/07/11-12:36:15.702076 1900000000 1900000000 1971 -2.195 862 -2.207 2151 0.412
2022/07/11-12:36:15.722506 1900000000 1900000000 1972 -1.343 856 -1.355 2149 0.409
2022/07/11-12:36:15.744898 1900000000 1900000000 1971 1.961 857 1.948 2149 0.410
2022/07/11-12:36:15.763078 1900000000 1900000000 1971 0.975 862 0.962 2152 0.412
2022/07/11-12:36:15.790904 1900000000 1900000000 1971 2.560 853 2.547 2147 0.409
2022/07/11-12:36:15.812258 1900000000 1900000000 1970 -2.039 851 -2.051 2146 0.408
2022/07/11-12:36:15.831550 1900000000 1900000000 1971 0.093 855 0.080 2149 0.409
2022/07/11-12:36:15.852955 1900000000 1900000000 1972 -1.621 859 -1.633 2151 0.411
2022/07/11-12:36:15.868185 1900000000 1900000000 1971 -2.079 855 -2.092 2148 0.409
2022/07/11-12:36:15.893775 1900000000 1900000000 1969 -2.682 853 -2.695 2146 0.409
2022/07/11-12:36:15.914859 1900000000 1900000000 1970 -0.304 861 -0.316 2150 0.412
2022/07/11-12:36:15.932933 1900000000 1900000000 1972 -0.412 858 -0.424 2150 0.410
2022/07/11-12:36:15.955144 1900000000 1900000000 1970 1.753 858 1.741 2149 0.411
2022/07/11-12:36:15.971792 1900000000 1900000000 1970 -0.680 857 -0.692 2149 0.410
2022/07/11-12:36:15.997463 1900000000 1900000000 1970 -3.030 854 -3.042 2147 0.409
2022/07/11-12:36:16.024182 1900000000 1900000000 1970 -2.944 853 -2.957 2147 0.409
2022/07/11-12:36:16.043022 1900000000 1900000000 1970 -1.245 854 -1.257 2147 0.409
2022/07/11-12:36:16.068783 1900000000 1900000000 1971 -1.732 856 -1.745 2149 0.410
2022/07/11-12:36:16.092246 1900000000 1900000000 1969 -1.828 850 -1.841 2145 0.408
2022/07/11-12:36:16.109024 1900000000 1900000000 1970 2.360 855 2.347 2148 0.409
2022/07/11-12:36:16.143066 1900000000 1900000000 1970 -1.163 857 -1.175 2148 0.410
2022/07/11-12:36:16.164463 1900000000 1900000000 1970 2.045 859 2.032 2149 0.411
2022/07/11-12:36:16.187926 1900000000 1900000000 1971 -0.397 854 -0.409 2148 0.409
2022/07/11-12:36:16.207505 1900000000 1900000000 1970 0.070 856 0.058 2148 0.410
2022/07/11-12:36:16.234382 1900000000 1900000000 1972 -1.372 856 -1.385 2149 0.409
2022/07/11-12:36:16.253957 1900000000 1900000000 1969 1.817 852 1.804 2146 0.408
2022/07/11-12:36:16.285482 1900000000 1900000000 1970 0.965 861 0.953 2150 0.412
2022/07/11-12:36:16.311542 1900000000 1900000000 1971 0.390 861 0.377 2151 0.412
2022/07/11-12:36:16.327595 1900000000 1900000000 1971 -3.095 862 -3.107 2152 0.412
2022/07/11-12:36:16.345430 1900000000 1900000000 1971 2.876 861 2.864 2151 0.412
2022/07/11-12:36:16.364295 1900000000 1900000000 1971 2.187 860 2.174 2150 0.411
2022/07/11-12:36:16.387960 1900000000 1900000000 1971 -2.140 858 -2.152 2149 0.410
2022/07/11-12:36:16.410221 1900000000 1900000000 1970 -2.753 856 -2.765 2148 0.410
2022/07/11-12:36:16.430439 1900000000 1900000000 1971 -0.749 854 -0.761 2148 0.409
2022/07/11-12:36:16.455035 1900000000 1900000000 1971 0.690 851 0.678 2147 0.408
2022/07/11-12:36:16.472844 1900000000 1900000000 1972 -2.767 862 -2.779 2152 0.412
2022/07/11-12:36:16.500722 1900000000 1900000000 1971 -2.065 857 -2.078 2149 0.410
2022/07/11-12:36:16.523850 1900000000 1900000000 1970 -2.808 856 -2.820 2148 0.410
2022/07/11-12:36:16.543299 1900000000 1900000000 1971 2.278 852 2.266 2148 0.408
2022/07/11-12:36:16.562626 1900000000 1900000000 1970 -1.511 855 -1.524 2147 0.409
2022/07/11-12:36:16.583002 1900000000 1900000000 1971 2.472 855 2.459 2148 0.409
2022/07/11-12:36:16.606337 1900000000 1900000000 1971 -2.968 857 -2.981 2149 0.410
2022/07/11-12:36:16.636674 1900000000 1900000000 1971 0.142 850 0.130 2147 0.407
2022/07/11-12:36:16.654367 1900000000 1900000000 1969 -1.863 852 -1.876 2145 0.408
2022/07/11-12:36:16.685045 1900000000 1900000000 1970 0.262 853 0.249 2147 0.409
2022/07/11-12:36:16.709591 1900000000 1900000000 1970 -1.195 856 -1.207 2148 0.410
2022/07/11-12:36:16.735534 1900000000 1900000000 1970 1.201 857 1.188 2148 0.410
2022/07/11-12:36:16.759576 1900000000 1900000000 1970 -2.690 850 -2.703 2145 0.407
2022/07/11-12:36:16.779633 1900000000 1900000000 1969 1.496 855 1.483 2147 0.410
2022/07/11-12:36:16.804725 1900000000 1900000000 1971 0.705 856 0.692 2148 0.410
2022/07/11-12:36:16.824558 1900000000 1900000000 1970 1.533 854 1.520 2147 0.409
2022/07/11-12:36:16.848039 1900000000 1900000000 1970 -1.612 852 -1.624 2147 0.408
2022/07/11-12:36:16.863601 1900000000 1900000000 1969 -1.190 856 -1.202 2147 0.410
2022/07/11-12:36:16.881325 1900000000 1900000000 1970 -1.566 854 -1.579 2147 0.409
2022/07/11-12:36:16.904015 1900000000 1900000000 1971 1.579 862 1.566 2151 0.412
2022/07/11-12:36:16.927056 1900000000 1900000000 1971 1.582 859 1.570 2150 0.411
2022/07/11-12:36:16.944687 1900000000 1900000000 1971 1.581 859 1.569 2150 0.411
2022/07/11-12:36:16.968583 1900000000 1900000000 1970 3.047 857 3.034 2148 0.410
2022/07/11-12:36:16.993539 1900000000 1900000000 1972 -2.539 858 -2.552 2151 0.411
2022/07/11-12:36:17.016049 1900000000 1900000000 1970 -0.847 858 -0.859 2149 0.411
2022/07/11-12:36:17.036872 1900000000 1900000000 1971 -0.752 856 -0.765 2149 0.410
2022/07/11-12:36:17.060803 1900000000 1900000000 1971 0.377 860 0.365 2150 0.412
2022/07/11-12:36:17.081345 1900000000 1900000000 1971 0.679 865 0.667 2153 0.414
2022/07/11-12:36:17.101060 1900000000 1900000000 1970 2.086 862 2.073 2150 0.412
2022/07/11-12:36:17.126856 1900000000 1900000000 1970 1.880 860 1.868 2150 0.412
2022/07/11-12:36:17.149662 1900000000 1900000000 1971 -0.396 861 -0.409 2151 0.412
2022/07/11-12:36:17.169132 1900000000 1900000000 1969 0.913 858 0.901 2148 0.411
2022/07/11-12:36:17.191249 1900000000 1900000000 1973 2.264 865 2.252 2154 0.413
2022/07/11-12:36:17.226846 1900000000 1900000000 1971 -0.789 862 -0.801 2152 0.412
2022/07/11-12:36:17.249498 1900000000 1900000000 1971 -0.210 861 -0.223 2151 0.412
2022/07/11-12:36:17.275059 1900000000 1900000000 1970 2.720 863 2.707 2151 0.413
2022/07/11-12:36:17.296742 1900000000 1900000000 1970 -1.510 861 -1.522 2150 0.412
2022/07/11-12:36:17.313695 1900000000 1900000000 1972 -2.518 861 -2.530 2152 0.412
2022/07/11-12:36:17.335363 1900000000 1900000000 1971 -1.543 864 -1.556 2152 0.413
2022/07/11-12:36:17.363177 1900000000 1900000000 1972 0.441 858 0.429 2150 0.411
2022/07/11-12:36:17.386361 1900000000 1900000000 1970 -1.132 855 -1.145 2148 0.410
2022/07/11-12:36:17.404707 1900000000 1900000000 1971 -1.347 857 -1.359 2149 0.410
2022/07/11-12:36:17.423723 1900000000 1900000000 1970 0.842 856 0.830 2148 0.410
2022/07/11-12:36:17.447707 1900000000 1900000000 1970 -2.921 859 -2.934 2149 0.411
2022/07/11-12:36:17.467542 1900000000 1900000000 1969 0.877 856 0.864 2147 0.410
2022/07/11-12:36:17.492144 1900000000 1900000000 1971 2.450 858 2.437 2149 0.411
2022/07/11-12:36:17.508671 1900000000 1900000000 1970 -0.256 857 -0.268 2148 0.410
2022/07/11-12:36:17.529008 1900000000 1900000000 1970 2.740 858 2.728 2148 0.411
2022/07/11-12:36:17.544450 1900000000 1900000000 1971 -1.688 859 -1.700 2150 0.411
2022/07/11-12:36:17.572391 1900000000 1900000000 1970 -1.474 858 -1.486 2148 0.411
2022/07/11-12:36:17.588989 1900000000 1900000000 1970 0.516 856 0.503 2148 0.410
2022/07/11-12:36:17.613301 1900000000 1900000000 1970 -2.484 857 -2.497 2148 0.410
2022/07/11-12:36:17.634810 1900000000 1900000000 1970 2.471 853 2.458 2147 0.409
2022/07/11-12:36:17.661352 1900000000 1900000000 1970 0.870 861 0.858 2150 0.412
2022/07/11-12:36:17.677524 1900000000 1900000000 1971 2.611 860 2.599 2150 0.412
2022/07/11-12:36:17.698534 1900000000 1900000000 1971 0.361 861 0.348 2151 0.412
2022/07/11-12:36:17.722089 1900000000 1900000000 1971 0.131 859 0.118 2150 0.411
2022/07/11-12:36:17.754093 1900000000 1900000000 1971 0.170 856 0.157 2149 0.410
2022/07/11-12:36:17.781007 1900000000 1900000000 1970 0.867 861 0.855 2150 0.412
2022/07/11-12:36:17.802127 1900000000 1900000000 1971 -1.372 856 -1.385 2149 0.410
2022/07/11-12:36:17.818776 1900000000 1900000000 1970 0.154 852 0.142 2146 0.408
2022/07/11-12:36:17.839233 1900000000 1900000000 1970 -2.436 857 -2.448 2148 0.410
2022/07/11-12:36:17.857415 1900000000 1900000000 1971 1.067 856 1.055 2149 0.410
2022/07/11-12:36:17.891128 1900000000 1900000000 1970 1.897 854 1.884 2147 0.409
2022/07/11-12:36:17.910476 1900000000 1900000000 1969 0.909 850 0.896 2144 0.407
2022/07/11-12:36:17.927403 1900000000 1900000000 1970 1.014 853 1.002 2147 0.409
2022/07/11-12:36:17.949169 1900000000 1900000000 1968 -0.896 861 -0.909 2148 0.412
2022/07/11-12:36:17.973101 1900000000 1900000000 1971 -0.114 858 -0.127 2149 0.410
2022/07/11-12:36:17.991240 1900000000 1900000000 1971 -2.745 862 -2.758 2151 0.412
2022/07/11-12:36:18.013587 1900000000 1900000000 1971 -1.073 857 -1.086 2149 0.410
2022/07/11-12:36:18.033410 1900000000 1900000000 1970 -2.166 859 -2.178 2149 0.411
2022/07/11-12:36:18.055855 1900000000 1900000000 1971 -0.742 856 -0.755 2149 0.410
2022/07/11-12:36:18.078788 1900000000 1900000000 1970 -1.590 856 -1.602 2148 0.410
2022/07/11-12:36:18.101149 1900000000 1900000000 1970 1.555 860 1.543 2150 0.412
2022/07/11-12:36:18.125153 1900000000 1900000000 1971 -1.663 857 -1.676 2149 0.410
2022/07/11-12:36:18.144060 1900000000 1900000000 1971 2.752 864 2.740 2152 0.413
2022/07/11-12:36:18.166991 1900000000 1900000000 1972 2.572 861 2.559 2152 0.412
2022/07/11-12:36:18.184422 1900000000 1900000000 1970 -2.459 861 -2.471 2150 0.412
2022/07/11-12:36:18.213755 1900000000 1900000000 1970 1.301 861 1.288 2150 0.412
2022/07/11-12:36:18.234506 1900000000 1900000000 1970 -0.789 854 -0.802 2147 0.409
2022/07/11-12:36:18.260827 1900000000 1900000000 1971 -2.238 859 -2.251 2151 0.411
2022/07/11-12:36:18.280824 1900000000 1900000000 1969 1.828 858 1.815 2148 0.411
2022/07/11-12:36:18.302014 1900000000 1900000000 1971 -2.911 863 -2.924 2152 0.413
2022/07/11-12:36:18.321384 1900000000 1900000000 1971 3.090 859 3.078 2150 0.411
2022/07/11-12:36:18.339502 1900000000 1900000000 1972 0.701 859 0.688 2150 0.411
2022/07/11-12:36:18.358039 1900000000 1900000000 1971 1.982 861 1.969 2151 0.412
2022/07/11-12:36:18.382436 1900000000 1900000000 1968 -1.193 856 -1.206 2146 0.410
2022/07/11-12:36:18.411028 1900000000 1900000000 1969 0.885 854 0.873 2146 0.409
2022/07/11-12:36:18.425157 1900000000 1900000000 1970 1.246 860 1.233 2150 0.412
2022/07/11-12:36:18.450759 1900000000 1900000000 1972 -2.265 859 -2.277 2151 0.411
2022/07/11-12:36:18.473903 1900000000 1900000000 1970 2.684 859 2.672 2149 0.411
2022/07/11-12:36:18.495869 1900000000 1900000000 1971 1.621 854 1.608 2148 0.409
2022/07/11-12:36:18.515673 1900000000 1900000000 1971 2.867 855 2.855 2149 0.409
2022/07/11-12:36:18.533708 1900000000 1900000000 1970 -1.048 855 -1.061 2148 0.409
2022/07/11-12:36:18.557305 1900000000 1900000000 1970 1.363 849 1.350 2146 0.407
2022/07/11-12:36:18.583223 1900000000 1900000000 1970 0.672 856 0.659 2148 0.410
2022/07/11-12:36:18.599530 1900000000 1900000000 1969 -1.774 856 -1.787 2147 0.410
2022/07/11-12:36:18.621046 1900000000 1900000000 1970 2.910 854 2.898 2147 0.409
2022/07/11-12:36:18.653890 1900000000 1900000000 1970 -1.948 856 -1.961 2148 0.410
2022/07/11-12:36:18.676719 1900000000 1900000000 1970 1.044 853 1.031 2147 0.409
2022/07/11-12:36:18.696073 1900000000 1900000000 1971 2.256 857 2.244 2149 0.410
2022/07/11-12:36:18.725193 1900000000 1900000000 1970 0.937 863 0.925 2151 0.413
2022/07/11-12:36:18.756810 1900000000 1900000000 1971 2.271 855 2.258 2148 0.409
2022/07/11-12:36:18.774612 1900000000 1900000000 1972 2.252 857 2.240 2150 0.410
2022/07/11-12:36:18.793496 1900000000 1900000000 1969 -0.328 855 -0.341 2147 0.410
2022/07/11-12:36:18.812566 1900000000 1900000000 1970 -0.988 858 -1.000 2149 0.411
2022/07/11-12:36:18.835336 1900000000 1900000000 1971 2.828 855 2.816 2148 0.409
2022/07/11-12:36:18.863702 1900000000 1900000000 1970 -0.206 853 -0.219 2147 0.409
2022/07/11-12:36:18.892515 1900000000 1900000000 1970 -1.256 857 -1.269 2148 0.410
2022/07/11-12:36:18.908897 1900000000 1900000000 1970 0.830 856 0.818 2148 0.410
2022/07/11-12:36:18.927853 1900000000 1900000000 1969 -2.709 858 -2.721 2148 0.411
2022/07/11-12:36:18.947617 1900000000 1900000000 1971 -2.787 857 -2.800 2149 0.410
2022/07/11-12:36:18.967190 1900000000 1900000000 1970 1.401 856 1.389 2148 0.410
2022/07/11-12:36:18.986313 1900000000 1900000000 1970 0.480 855 0.467 2148 0.409
2022/07/11-12:36:19.014123 1900000000 1900000000 1971 0.740 855 0.727 2148 0.409
2022/07/11-12:36:19.041244 1900000000 1900000000 1969 0.919 856 0.906 2147 0.410
2022/07/11-12:36:19.066393 1900000000 1900000000 1971 1.377 859 1.365 2150 0.411
2022/07/11-12:36:19.087049 1900000000 1900000000 1971 1.024 857 1.011 2149 0.410
2022/07/11-12:36:19.108176 1900000000 1900000000 1970 -3.030 856 -3.042 2148 0.410
2022/07/11-12:36:19.123746 1900000000 1900000000 1970 3.054 855 3.041 2148 0.409
2022/07/11-12:36:19.158450 1900000000 1900000000 1969 -1.137 851 -1.150 2145 0.408
2022/07/11-12:36:19.190599 1900000000 1900000000 1971 0.113 854 0.100 2148 0.409
2022/07/11-12:36:19.204568 1900000000 1900000000 1971 -1.397 852 -1.410 2147 0.408
2022/07/11-12:36:19.225663 1900000000 1900000000 1970 0.416 854 0.403 2147 0.409
2022/07/11-12:36:19.246993 1900000000 1900000000 1969 -2.159 857 -2.171 2147 0.410
2022/07/11-12:36:19.266218 1900000000 1900000000 1970 -0.801 854 -0.814 2147 0.409
2022/07/11-12:36:19.291850 1900000000 1900000000 1970 -1.921 853 -1.933 2147 0.409
2022/07/11-12:36:19.312426 1900000000 1900000000 1970 -0.842 857 -0.855 2148 0.410
2022/07/11-12:36:19.332237 1900000000 1900000000 1969 0.621 857 0.608 2147 0.411
2022/07/11-12:36:19.349455 1900000000 1900000000 1969 -2.097 856 -2.110 2147 0.410
2022/07/11-12:36:19.378508 1900000000 1900000000 1969 -2.432 856 -2.444 2147 0.410
2022/07/11-12:36:19.398806 1900000000 1900000000 1970 0.440 856 0.427 2148 0.410
2022/07/11-12:36:19.421355 1900000000 1900000000 1971 2.820 855 2.807 2149 0.409
2022/07/11-12:36:19.437268 1900000000 1900000000 1968 -2.974 854 -2.986 2146 0.409
2022/07/11-12:36:19.462156 1900000000 1900000000 1970 -1.685 852 -1.698 2147 0.408
2022/07/11-12:36:19.479027 1900000000 1900000000 1970 1.577 859 1.564 2149 0.411
2022/07/11-12:36:19.510354 1900000000 1900000000 1970 2.489 853 2.477 2147 0.409
2022/07/11-12:36:19.530438 1900000000 1900000000 1969 -2.093 857 -2.105 2147 0.410
2022/07/11-12:36:19.548197 1900000000 1900000000 1970 -2.652 858 -2.665 2149 0.411
2022/07/11-12:36:19.572337 1900000000 1900000000 1970 -2.503 853 -2.516 2147 0.408
2022/07/11-12:36:19.604762 1900000000 1900000000 1970 0.170 854 0.158 2147 0.409
2022/07/11-12:36:19.625897 1900000000 1900000000 1969 -0.903 856 -0.915 2147 0.410
2022/07/11-12:36:19.652250 1900000000 1900000000 1969 2.727 854 2.714 2146 0.409
2022/07/11-12:36:19.673894 1900000000 1900000000 1970 0.458 849 0.445 2145 0.407
2022/07/11-12:36:19.694535 1900000000 1900000000 1969 -1.164 854 -1.177 2146 0.409
2022/07/11-12:36:19.717750 1900000000 1900000000 1969 -1.183 853 -1.196 2146 0.409
2022/07/11-12:36:19.743470 1900000000 1900000000 1970 -1.960 850 -1.973 2146 0.407
2022/07/11-12:36:19.767659 1900000000 1900000000 1970 -0.402 856 -0.415 2148 0.410
2022/07/11-12:36:19.795791 1900000000 1900000000 1969 -0.603 857 -0.615 2147 0.410
2022/07/11-12:36:19.817741 1900000000 1900000000 1969 2.448 855 2.435 2147 0.410
2022/07/11-12:36:19.841144 1900000000 1900000000 1969 -0.559 855 -0.571 2147 0.410
2022/07/11-12:36:19.859908 1900000000 1900000000 1970 -1.339 853 -1.352 2146 0.409
2022/07/11-12:36:19.889979 1900000000 1900000000 1967 1.280 852 1.267 2144 0.409
2022/07/11-12:36:19.913081 1900000000 1900000000 1964 0.610 852 0.597 2141 0.409
2022/07/11-12:36:19.930969 1900000000 1900000000 1962 0.800 853 0.788 2139 0.410
2022/07/11-12:36:19.955621 1900000000 1900000000 1956 1.558 849 1.546 2132 0.410
2022/07/11-12:36:19.975431 1900000000 1900000000 1951 1.875 850 1.862 2128 0.411
2022/07/11-12:36:20.010145 1900000000 1900000000 1946 -0.546 844 -0.558 2121 0.409
2022/07/11-12:36:20.020932 1900000000 1900000000 1941 -2.179 841 -2.191 2116 0.409
2022/07/11-12:36:20.053334 1900000000 1900000000 1937 1.927 830 1.914 2107 0.405
2022/07/11-12:36:20.079524 1900000000 1900000000 1931 -0.633 818 -0.646 2097 0.401
2022/07/11-12:36:20.098594 1900000000 1900000000 1928 0.527 810 0.515 2091 0.397
2022/07/11-12:36:20.120652 1900000000 1900000000 1927 1.379 806 1.367 2089 0.396
2022/07/11-12:36:20.141132 1900000000 1900000000 1925 0.456 795 0.443 2082 0.392
2022/07/11-12:36:20.162310 1900000000 1900000000 1922 1.536 786 1.523 2076 0.388
2022/07/11-12:36:20.184557 1900000000 1900000000 1920 -0.552 777 -0.565 2071 0.384
2022/07/11-12:36:20.203477 1900000000 1900000000 1918 -0.313 765 -0.326 2065 0.380
2022/07/11-12:36:20.223142 1900000000 1900000000 1917 2.122 755 2.108 2060 0.375
2022/07/11-12:36:20.256683 1900000000 1900000000 1916 2.723 737 2.710 2053 0.367
2022/07/11-12:36:20.279393 1900000000 1900000000 1917 -2.066 729 -2.079 2051 0.363
2022/07/11-12:36:20.299457 1900000000 1900000000 1917 0.651 710 0.638 2045 0.355
2022/07/11-12:36:20.317112 1900000000 1900000000 1920 0.943 712 0.930 2047 0.355
2022/07/11-12:36:20.341510 1900000000 1900000000 1923 2.269 697 2.256 2045 0.348
2022/07/11-12:36:20.363779 1900000000 1900000000 1924 2.403 690 2.390 2044 0.344
2022/07/11-12:36:20.388035 1900000000 1900000000 1928 0.484 675 0.471 2043 0.337
2022/07/11-12:36:20.409859 1900000000 1900000000 1932 -0.645 669 -0.658 2044 0.334
2022/07/11-12:36:20.430443 1900000000 1900000000 1935 0.949 658 0.935 2044 0.328
2022/07/11-12:36:20.452642 1900000000 1900000000 1940 0.252 656 0.239 2048 0.326
2022/07/11-12:36:20.476603 1900000000 1900000000 1949 -1.889 647 -1.902 2053 0.321
2022/07/11-12:36:20.500910 1900000000 1900000000 1956 3.114 642 3.101 2059 0.317
2022/07/11-12:36:20.517759 1900000000 1900000000 1962 -2.696 641 -2.710 2064 0.316
2022/07/11-12:36:20.547154 1900000000 1900000000 1969 1.431 641 1.418 2071 0.315
2022/07/11-12:36:20.555738 1900000000 1900000000 1979 -0.138 638 -0.152 2080 0.312
2022/07/11-12:36:20.579008 1900000000 1900000000 1988 0.014 639 0.000 2088 0.311
2022/07/11-12:36:20.604153 1900000000 1900000000 1996 -1.224 644 -1.238 2097 0.312
2022/07/11-12:36:20.624171 1900000000 1900000000 2003 -2.775 642 -2.790 2104 0.310
2022/07/11-12:36:20.647255 1900000000 1900000000 2011 -1.317 644 -1.331 2112 0.310
2022/07/11-12:36:20.664875 1900000000 1900000000 2020 2.219 656 2.203 2124 0.314
2022/07/11-12:36:20.693369 1900000000 1900000000 2029 -1.275 666 -1.290 2135 0.317
2022/07/11-12:36:20.708186 1900000000 1900000000 2035 -1.008 672 -1.024 2143 0.319
2022/07/11-12:36:20.736337 1900000000 1900000000 2043 -0.403 686 -0.420 2155 0.324
2022/07/11-12:36:20.748482 1900000000 1900000000 2047 -2.497 683 -2.514 2158 0.322
2022/07/11-12:36:20.772199 1900000000 1900000000 2055 -3.111 705 -3.128 2172 0.331
