DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/25-19:23:11.264312 1900000000 1900000000 650 1.412 1877 -1.705 1986 1.238
2022/07/25-19:23:11.280050 1900000000 1900000000 648 -0.002 1877 -3.119 1986 1.238
2022/07/25-19:23:11.306993 1900000000 1900000000 651 2.827 1877 -0.291 1987 1.237
2022/07/25-19:23:11.332048 1900000000 1900000000 651 2.276 1876 -0.842 1985 1.237
2022/07/25-19:23:11.362621 1900000000 1900000000 647 -3.120 1874 0.046 1983 1.238
2022/07/25-19:23:11.383608 1900000000 1900000000 643 2.220 1874 -0.898 1981 1.240
2022/07/25-19:23:11.403114 1900000000 1900000000 641 -2.498 1872 0.667 1978 1.241
2022/07/25-19:23:11.430986 1900000000 1900000000 642 0.275 1870 -2.843 1977 1.240
2022/07/25-19:23:11.451131 1900000000 1900000000 642 -1.844 1867 1.321 1974 1.239
2022/07/25-19:23:11.466611 1900000000 1900000000 643 -2.461 1865 0.704 1973 1.239
2022/07/25-19:23:11.485047 1900000000 1900000000 644 -2.912 1866 0.254 1974 1.238
2022/07/25-19:23:11.518355 1900000000 1900000000 645 -1.358 1865 1.808 1973 1.238
2022/07/25-19:23:11.537707 1900000000 1900000000 640 3.039 1863 -0.078 1969 1.240
2022/07/25-19:23:11.561041 1900000000 1900000000 644 -2.946 1860 0.220 1968 1.237
2022/07/25-19:23:11.583631 1900000000 1900000000 647 -3.118 1858 0.048 1967 1.236
2022/07/25-19:23:11.610028 1900000000 1900000000 647 1.089 1856 -2.028 1965 1.235
2022/07/25-19:23:11.623782 1900000000 1900000000 653 -2.408 1853 0.758 1965 1.232
2022/07/25-19:23:11.645132 1900000000 1900000000 649 1.479 1851 -1.638 1962 1.234
2022/07/25-19:23:11.678308 1900000000 1900000000 654 -0.244 1851 2.922 1963 1.231
2022/07/25-19:23:11.703073 1900000000 1900000000 657 2.885 1849 -0.233 1963 1.229
2022/07/25-19:23:11.720420 1900000000 1900000000 662 0.885 1847 -2.232 1962 1.227
2022/07/25-19:23:11.739910 1900000000 1900000000 664 2.045 1846 -1.072 1962 1.225
2022/07/25-19:23:11.763083 1900000000 1900000000 661 -3.128 1848 0.037 1963 1.227
2022/07/25-19:23:11.792286 1900000000 1900000000 670 1.090 1846 -2.029 1964 1.223
2022/07/25-19:23:11.814355 1900000000 1900000000 677 1.766 1845 -1.352 1965 1.219
2022/07/25-19:23:11.836086 1900000000 1900000000 675 -0.438 1846 2.728 1965 1.220
2022/07/25-19:23:11.851662 1900000000 1900000000 677 -0.445 1846 2.721 1967 1.219
2022/07/25-19:23:11.871308 1900000000 1900000000 680 -0.448 1848 2.718 1969 1.218
2022/07/25-19:23:11.898468 1900000000 1900000000 687 1.121 1848 -1.998 1971 1.215
2022/07/25-19:23:11.918578 1900000000 1900000000 685 -0.462 1851 2.703 1974 1.216
2022/07/25-19:23:11.937876 1900000000 1900000000 690 2.054 1850 -1.065 1975 1.214
