DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/15-12:49:46.547202 1900000000 1900000000 1200 -1.888 1868 1.267 2221 1.000
2022/07/15-12:49:46.567024 1900000000 1900000000 1197 2.521 1862 -0.607 2214 1.000
2022/07/15-12:49:46.588405 1900000000 1900000000 1192 -1.747 1854 1.408 2204 1.000
2022/07/15-12:49:46.617794 1900000000 1900000000 1192 1.819 1844 -1.309 2196 0.997
2022/07/15-12:49:46.634360 1900000000 1900000000 1181 0.010 1838 -3.117 2185 1.000
2022/07/15-12:49:46.659832 1900000000 1900000000 1174 -0.287 1827 2.868 2172 1.000
2022/07/15-12:49:46.681194 1900000000 1900000000 1165 -1.545 1818 1.610 2160 1.001
2022/07/15-12:49:46.713473 1900000000 1900000000 1155 2.123 1809 -1.005 2146 1.003
2022/07/15-12:49:46.739445 1900000000 1900000000 1145 0.027 1803 -3.101 2136 1.005
2022/07/15-12:49:46.764977 1900000000 1900000000 1139 2.928 1795 -0.200 2126 1.005
2022/07/15-12:49:46.788985 1900000000 1900000000 1126 2.274 1789 -0.854 2114 1.009
2022/07/15-12:49:46.809280 1900000000 1900000000 1113 -1.167 1781 1.988 2100 1.012
2022/07/15-12:49:46.839337 1900000000 1900000000 1101 -2.688 1777 0.467 2091 1.016
2022/07/15-12:49:46.861011 1900000000 1900000000 1094 -2.300 1774 0.856 2085 1.018
2022/07/15-12:49:46.882063 1900000000 1900000000 1085 1.445 1770 -1.683 2076 1.021
2022/07/15-12:49:46.899095 1900000000 1900000000 1077 -3.059 1769 0.096 2072 1.024
2022/07/15-12:49:46.927330 1900000000 1900000000 1060 -2.720 1767 0.435 2061 1.031
2022/07/15-12:49:46.943521 1900000000 1900000000 1052 -2.201 1769 0.955 2058 1.034
2022/07/15-12:49:46.972273 1900000000 1900000000 1039 -1.059 1771 2.097 2053 1.040
2022/07/15-12:49:46.991691 1900000000 1900000000 1024 -1.434 1773 1.722 2047 1.047
2022/07/15-12:49:47.008752 1900000000 1900000000 1015 1.961 1777 -1.167 2046 1.052
2022/07/15-12:49:47.038031 1900000000 1900000000 1006 0.277 1779 -2.851 2044 1.056
2022/07/15-12:49:47.049931 1900000000 1900000000 994 -2.878 1787 0.278 2045 1.063
2022/07/15-12:49:47.078236 1900000000 1900000000 976 -0.284 1794 2.872 2042 1.073
2022/07/15-12:49:47.103238 1900000000 1900000000 973 -0.405 1803 2.751 2049 1.076
2022/07/15-12:49:47.123413 1900000000 1900000000 963 -1.607 1811 1.548 2051 1.082
2022/07/15-12:49:47.142638 1900000000 1900000000 955 0.797 1820 -2.331 2056 1.087
2022/07/15-12:49:47.164688 1900000000 1900000000 949 -1.735 1831 1.421 2062 1.093
2022/07/15-12:49:47.180569 1900000000 1900000000 943 -0.901 1842 2.255 2069 1.098
2022/07/15-12:49:47.204421 1900000000 1900000000 938 -0.999 1855 2.156 2079 1.103
2022/07/15-12:49:47.230630 1900000000 1900000000 932 0.688 1873 -2.439 2092 1.109
2022/07/15-12:49:47.249756 1900000000 1900000000 934 2.716 1884 -0.412 2103 1.110
2022/07/15-12:49:47.275802 1900000000 1900000000 927 -0.487 1900 2.668 2114 1.117
2022/07/15-12:49:47.297590 1900000000 1900000000 930 2.306 1914 -0.823 2128 1.119
2022/07/15-12:49:47.323437 1900000000 1900000000 919 1.568 1928 -1.560 2136 1.126
2022/07/15-12:49:47.342278 1900000000 1900000000 920 1.076 1939 -2.052 2146 1.128
2022/07/15-12:49:47.369897 1900000000 1900000000 931 -2.990 1953 0.166 2164 1.126
2022/07/15-12:49:47.390521 1900000000 1900000000 939 -0.861 1966 2.295 2179 1.125
2022/07/15-12:49:47.411147 1900000000 1900000000 937 0.184 1977 -2.943 2188 1.128
2022/07/15-12:49:47.433376 1900000000 1900000000 951 3.129 1986 0.001 2202 1.124
2022/07/15-12:49:47.458223 1900000000 1900000000 959 -2.327 1994 0.829 2212 1.122
2022/07/15-12:49:47.477079 1900000000 1900000000 975 2.502 2002 -0.625 2227 1.118
2022/07/15-12:49:47.507887 1900000000 1900000000 988 -0.905 2007 2.251 2237 1.113
2022/07/15-12:49:47.528763 1900000000 1900000000 992 -2.848 2011 0.309 2243 1.113
2022/07/15-12:49:47.548870 1900000000 1900000000 1000 -1.613 2012 1.543 2247 1.109
2022/07/15-12:49:47.567719 1900000000 1900000000 1000 -3.111 2013 0.045 2247 1.110
2022/07/15-12:49:47.589824 1900000000 1900000000 993 -1.239 2011 1.917 2243 1.112
2022/07/15-12:49:47.609721 1900000000 1900000000 998 2.824 2012 -0.303 2246 1.110
2022/07/15-12:49:47.631412 1900000000 1900000000 996 -2.707 2010 0.449 2243 1.111
2022/07/15-12:49:47.649687 1900000000 1900000000 992 1.545 2008 -1.581 2240 1.112
2022/07/15-12:49:47.679501 1900000000 1900000000 985 -2.989 2003 0.167 2232 1.114
2022/07/15-12:49:47.709824 1900000000 1900000000 990 -2.667 2001 0.489 2232 1.111
2022/07/15-12:49:47.727207 1900000000 1900000000 984 1.679 1999 -1.448 2228 1.113
2022/07/15-12:49:47.744598 1900000000 1900000000 982 2.275 1997 -0.852 2225 1.114
2022/07/15-12:49:47.768551 1900000000 1900000000 985 1.494 1992 -1.634 2222 1.112
2022/07/15-12:49:47.803696 1900000000 1900000000 991 2.039 1990 -1.089 2223 1.109
2022/07/15-12:49:47.825463 1900000000 1900000000 989 -2.603 1987 0.552 2219 1.109
2022/07/15-12:49:47.849734 1900000000 1900000000 992 1.899 1984 -1.229 2218 1.107
2022/07/15-12:49:47.867699 1900000000 1900000000 998 1.776 1980 -1.352 2217 1.104
2022/07/15-12:49:47.891359 1900000000 1900000000 996 2.531 1979 -0.597 2215 1.104
2022/07/15-12:49:47.922307 1900000000 1900000000 997 -2.841 1978 0.314 2215 1.104
2022/07/15-12:49:47.941915 1900000000 1900000000 1009 -2.648 1976 0.508 2218 1.099
2022/07/15-12:49:47.965691 1900000000 1900000000 1011 -1.956 1977 1.199 2221 1.098
2022/07/15-12:49:47.983601 1900000000 1900000000 1018 2.378 1977 -0.750 2224 1.095
2022/07/15-12:49:48.007894 1900000000 1900000000 1018 0.457 1981 -2.671 2227 1.096
2022/07/15-12:49:48.029170 1900000000 1900000000 1027 2.767 1981 -0.361 2232 1.093
2022/07/15-12:49:48.051725 1900000000 1900000000 1025 -1.311 1982 1.844 2231 1.094
2022/07/15-12:49:48.065411 1900000000 1900000000 1030 -1.311 1982 1.844 2234 1.092
2022/07/15-12:49:48.087559 1900000000 1900000000 1026 -0.265 1982 2.890 2232 1.093
2022/07/15-12:49:48.107588 1900000000 1900000000 1027 1.744 1981 -1.384 2232 1.092
2022/07/15-12:49:48.139184 1900000000 1900000000 1029 -0.686 1981 2.469 2233 1.092
2022/07/15-12:49:48.150770 1900000000 1900000000 1029 2.734 1982 -0.393 2233 1.092
2022/07/15-12:49:48.177369 1900000000 1900000000 1033 2.888 1982 -0.240 2235 1.091
2022/07/15-12:49:48.197798 1900000000 1900000000 1034 -3.014 1981 0.142 2235 1.090
2022/07/15-12:49:48.220117 1900000000 1900000000 1031 2.311 1982 -0.817 2234 1.091
2022/07/15-12:49:48.235114 1900000000 1900000000 1034 1.185 1980 -1.942 2234 1.089
2022/07/15-12:49:48.259394 1900000000 1900000000 1036 2.879 1981 -0.249 2236 1.089
2022/07/15-12:49:48.279789 1900000000 1900000000 1036 2.168 1979 -0.960 2234 1.088
2022/07/15-12:49:48.303785 1900000000 1900000000 1035 2.203 1978 -0.924 2233 1.089
2022/07/15-12:49:48.324285 1900000000 1900000000 1034 -0.556 1976 2.599 2230 1.088
2022/07/15-12:49:48.344109 1900000000 1900000000 1034 -2.376 1974 0.779 2228 1.088
2022/07/15-12:49:48.364161 1900000000 1900000000 1032 0.518 1973 -2.610 2227 1.089
2022/07/15-12:49:48.385454 1900000000 1900000000 1034 -2.559 1973 0.596 2227 1.088
2022/07/15-12:49:48.410005 1900000000 1900000000 1034 1.677 1971 -1.451 2226 1.088
2022/07/15-12:49:48.429505 1900000000 1900000000 1035 -2.613 1969 0.542 2225 1.087
2022/07/15-12:49:48.452376 1900000000 1900000000 1029 -2.019 1969 1.137 2222 1.089
2022/07/15-12:49:48.477659 1900000000 1900000000 1033 -2.217 1967 0.938 2222 1.087
2022/07/15-12:49:48.498307 1900000000 1900000000 1035 -1.387 1967 1.769 2223 1.086
2022/07/15-12:49:48.525950 1900000000 1900000000 1026 -2.243 1966 0.913 2218 1.090
2022/07/15-12:49:48.545265 1900000000 1900000000 1031 0.501 1965 -2.627 2219 1.088
2022/07/15-12:49:48.569923 1900000000 1900000000 1029 0.513 1964 -2.616 2217 1.088
2022/07/15-12:49:48.585902 1900000000 1900000000 1030 -0.268 1963 2.887 2217 1.088
2022/07/15-12:49:48.614772 1900000000 1900000000 1031 -1.131 1964 2.025 2218 1.087
2022/07/15-12:49:48.638208 1900000000 1900000000 1034 -2.054 1963 1.101 2219 1.086
2022/07/15-12:49:48.657572 1900000000 1900000000 1034 1.879 1964 -1.248 2220 1.086
2022/07/15-12:49:48.691225 1900000000 1900000000 1040 -2.710 1962 0.445 2221 1.083
2022/07/15-12:49:48.707429 1900000000 1900000000 1043 0.461 1964 -2.667 2224 1.082
2022/07/15-12:49:48.727209 1900000000 1900000000 1045 2.607 1963 -0.521 2224 1.082
2022/07/15-12:49:48.745452 1900000000 1900000000 1051 -2.816 1964 0.340 2227 1.080
2022/07/15-12:49:48.774464 1900000000 1900000000 1059 -0.550 1964 2.605 2231 1.076
2022/07/15-12:49:48.798345 1900000000 1900000000 1060 1.773 1964 -1.355 2232 1.076
2022/07/15-12:49:48.819709 1900000000 1900000000 1066 -1.812 1965 1.344 2236 1.074
2022/07/15-12:49:48.833910 1900000000 1900000000 1072 1.894 1968 -1.234 2241 1.072
2022/07/15-12:49:48.859798 1900000000 1900000000 1078 1.132 1968 -1.996 2244 1.070
2022/07/15-12:49:48.891425 1900000000 1900000000 1087 2.176 1969 -0.951 2250 1.066
2022/07/15-12:49:48.900379 1900000000 1900000000 1093 2.294 1971 -0.834 2253 1.064
2022/07/15-12:49:48.926410 1900000000 1900000000 1098 -0.379 1971 2.776 2256 1.063
2022/07/15-12:49:48.945384 1900000000 1900000000 1105 -0.214 1974 2.942 2262 1.060
2022/07/15-12:49:48.966168 1900000000 1900000000 1107 -0.478 1975 2.678 2265 1.060
2022/07/15-12:49:48.982202 1900000000 1900000000 1115 -1.766 1976 1.390 2269 1.057
2022/07/15-12:49:49.011922 1900000000 1900000000 1115 0.758 1978 -2.370 2271 1.058
2022/07/15-12:49:49.029557 1900000000 1900000000 1127 -0.012 1977 -3.140 2276 1.053
2022/07/15-12:49:49.046956 1900000000 1900000000 1122 -1.152 1979 2.004 2275 1.055
2022/07/15-12:49:49.072228 1900000000 1900000000 1130 2.164 1981 -0.964 2280 1.052
2022/07/15-12:49:49.093186 1900000000 1900000000 1132 1.422 1981 -1.705 2281 1.052
2022/07/15-12:49:49.109224 1900000000 1900000000 1136 0.865 1981 -2.263 2284 1.050
2022/07/15-12:49:49.139136 1900000000 1900000000 1136 1.414 1982 -1.714 2285 1.050
2022/07/15-12:49:49.160984 1900000000 1900000000 1148 2.717 1982 -0.411 2290 1.046
2022/07/15-12:49:49.180713 1900000000 1900000000 1142 0.807 1983 -2.321 2288 1.048
2022/07/15-12:49:49.214309 1900000000 1900000000 1146 0.954 1983 -2.173 2290 1.047
2022/07/15-12:49:49.235944 1900000000 1900000000 1154 -1.464 1982 1.691 2293 1.044
2022/07/15-12:49:49.258603 1900000000 1900000000 1153 1.595 1983 -1.532 2294 1.044
2022/07/15-12:49:49.274936 1900000000 1900000000 1155 -2.832 1983 0.324 2294 1.043
2022/07/15-12:49:49.303779 1900000000 1900000000 1160 3.024 1981 -0.104 2296 1.041
2022/07/15-12:49:49.323773 1900000000 1900000000 1163 -1.268 1981 1.887 2297 1.040
2022/07/15-12:49:49.347282 1900000000 1900000000 1166 -0.055 1979 3.100 2297 1.039
2022/07/15-12:49:49.367161 1900000000 1900000000 1165 1.596 1981 -1.532 2298 1.039
2022/07/15-12:49:49.397211 1900000000 1900000000 1171 -1.989 1980 1.166 2300 1.037
2022/07/15-12:49:49.416909 1900000000 1900000000 1168 -2.251 1979 0.905 2298 1.038
2022/07/15-12:49:49.434237 1900000000 1900000000 1175 -2.705 1976 0.451 2298 1.034
2022/07/15-12:49:49.461543 1900000000 1900000000 1174 0.752 1977 -2.376 2299 1.035
2022/07/15-12:49:49.488151 1900000000 1900000000 1181 1.099 1974 -2.029 2301 1.032
2022/07/15-12:49:49.514565 1900000000 1900000000 1182 1.335 1974 -1.793 2300 1.031
2022/07/15-12:49:49.531178 1900000000 1900000000 1182 2.667 1971 -0.461 2299 1.031
2022/07/15-12:49:49.550346 1900000000 1900000000 1185 1.744 1970 -1.384 2299 1.029
2022/07/15-12:49:49.568468 1900000000 1900000000 1181 -1.768 1970 1.387 2297 1.030
2022/07/15-12:49:49.592542 1900000000 1900000000 1186 -2.759 1967 0.396 2297 1.028
2022/07/15-12:49:49.625588 1900000000 1900000000 1177 1.286 1968 -1.842 2293 1.032
2022/07/15-12:49:49.642092 1900000000 1900000000 1181 -2.898 1966 0.257 2293 1.030
2022/07/15-12:49:49.667256 1900000000 1900000000 1184 -1.379 1964 1.776 2293 1.028
2022/07/15-12:49:49.688010 1900000000 1900000000 1181 1.881 1963 -1.247 2291 1.029
2022/07/15-12:49:49.717480 1900000000 1900000000 1176 2.507 1963 -0.620 2288 1.031
2022/07/15-12:49:49.741812 1900000000 1900000000 1179 -0.926 1960 2.230 2287 1.029
2022/07/15-12:49:49.763435 1900000000 1900000000 1174 -2.966 1959 0.190 2284 1.031
2022/07/15-12:49:49.787712 1900000000 1900000000 1173 1.137 1959 -1.991 2283 1.031
2022/07/15-12:49:49.807241 1900000000 1900000000 1168 1.345 1960 -1.783 2282 1.033
2022/07/15-12:49:49.829521 1900000000 1900000000 1164 1.289 1960 -1.839 2279 1.035
2022/07/15-12:49:49.858722 1900000000 1900000000 1161 2.512 1960 -0.616 2278 1.036
2022/07/15-12:49:49.875213 1900000000 1900000000 1155 2.516 1961 -0.612 2276 1.039
2022/07/15-12:49:49.905424 1900000000 1900000000 1147 -3.071 1961 0.084 2272 1.042
2022/07/15-12:49:49.928459 1900000000 1900000000 1146 0.293 1961 -2.835 2272 1.042
2022/07/15-12:49:49.945984 1900000000 1900000000 1143 0.972 1963 -2.156 2272 1.044
2022/07/15-12:49:49.969099 1900000000 1900000000 1139 -3.121 1965 0.034 2271 1.046
2022/07/15-12:49:49.991998 1900000000 1900000000 1134 1.082 1966 -2.046 2270 1.047
2022/07/15-12:49:50.005914 1900000000 1900000000 1133 2.622 1968 -0.505 2271 1.048
2022/07/15-12:49:50.033252 1900000000 1900000000 1129 -0.732 1972 2.423 2272 1.051
2022/07/15-12:49:50.056568 1900000000 1900000000 1123 2.216 1976 -0.912 2273 1.054
2022/07/15-12:49:50.076672 1900000000 1900000000 1121 2.364 1976 -0.763 2272 1.055
2022/07/15-12:49:50.099727 1900000000 1900000000 1124 -0.899 1979 2.257 2276 1.054
2022/07/15-12:49:50.124223 1900000000 1900000000 1124 -0.350 1981 2.805 2278 1.055
2022/07/15-12:49:50.142277 1900000000 1900000000 1121 2.155 1985 -0.972 2280 1.057
2022/07/15-12:49:50.166027 1900000000 1900000000 1117 1.273 1989 -1.855 2281 1.059
2022/07/15-12:49:50.193910 1900000000 1900000000 1122 -0.445 1991 2.710 2286 1.058
2022/07/15-12:49:50.212211 1900000000 1900000000 1119 -0.901 1992 2.255 2285 1.059
2022/07/15-12:49:50.237012 1900000000 1900000000 1122 1.461 1994 -1.666 2288 1.058
2022/07/15-12:49:50.261404 1900000000 1900000000 1122 -1.077 1997 2.078 2291 1.059
2022/07/15-12:49:50.278035 1900000000 1900000000 1122 -1.688 1999 1.468 2292 1.059
2022/07/15-12:49:50.307168 1900000000 1900000000 1125 2.895 1999 -0.233 2294 1.058
2022/07/15-12:49:50.326924 1900000000 1900000000 1126 -2.931 2000 0.225 2295 1.058
2022/07/15-12:49:50.347259 1900000000 1900000000 1130 1.555 2000 -1.572 2297 1.057
2022/07/15-12:49:50.369874 1900000000 1900000000 1133 0.242 1999 -2.886 2298 1.055
2022/07/15-12:49:50.389799 1900000000 1900000000 1136 2.223 2001 -0.904 2301 1.054
2022/07/15-12:49:50.418941 1900000000 1900000000 1133 2.635 1999 -0.492 2298 1.055
2022/07/15-12:49:50.437329 1900000000 1900000000 1131 0.552 1999 -2.576 2297 1.056
2022/07/15-12:49:50.452103 1900000000 1900000000 1130 2.105 1998 -1.023 2296 1.056
2022/07/15-12:49:50.482108 1900000000 1900000000 1133 0.231 1997 -2.896 2296 1.055
2022/07/15-12:49:50.503109 1900000000 1900000000 1137 -1.375 1997 1.781 2298 1.053
2022/07/15-12:49:50.529075 1900000000 1900000000 1134 2.886 1995 -0.242 2295 1.054
2022/07/15-12:49:50.543929 1900000000 1900000000 1130 -2.203 1994 0.953 2292 1.055
2022/07/15-12:49:50.564496 1900000000 1900000000 1134 -0.402 1993 2.754 2293 1.053
2022/07/15-12:49:50.583936 1900000000 1900000000 1130 1.217 1990 -1.911 2289 1.054
2022/07/15-12:49:50.606101 1900000000 1900000000 1130 -1.196 1989 1.960 2287 1.054
2022/07/15-12:49:50.629828 1900000000 1900000000 1127 -2.567 1989 0.589 2286 1.055
2022/07/15-12:49:50.649638 1900000000 1900000000 1129 -2.849 1987 0.306 2286 1.054
2022/07/15-12:49:50.667069 1900000000 1900000000 1126 -2.433 1985 0.723 2282 1.055
2022/07/15-12:49:50.696702 1900000000 1900000000 1129 -0.884 1985 2.272 2284 1.054
2022/07/15-12:49:50.719833 1900000000 1900000000 1130 1.812 1985 -1.316 2285 1.053
2022/07/15-12:49:50.741801 1900000000 1900000000 1133 -0.917 1985 2.238 2286 1.052
2022/07/15-12:49:50.762568 1900000000 1900000000 1131 -2.056 1987 1.099 2286 1.053
2022/07/15-12:49:50.788612 1900000000 1900000000 1134 -0.543 1987 2.613 2288 1.052
2022/07/15-12:49:50.811670 1900000000 1900000000 1133 -2.945 1989 0.210 2289 1.053
2022/07/15-12:49:50.830087 1900000000 1900000000 1141 -1.877 1988 1.279 2292 1.050
2022/07/15-12:49:50.851896 1900000000 1900000000 1144 -2.032 1990 1.123 2295 1.049
2022/07/15-12:49:50.879832 1900000000 1900000000 1138 3.126 1992 -0.002 2294 1.052
2022/07/15-12:49:50.909276 1900000000 1900000000 1141 -2.763 1992 0.392 2295 1.051
2022/07/15-12:49:50.931948 1900000000 1900000000 1139 0.369 1994 -2.758 2296 1.052
2022/07/15-12:49:50.953741 1900000000 1900000000 1135 1.803 1994 -1.324 2295 1.053
2022/07/15-12:49:50.967157 1900000000 1900000000 1141 0.563 1994 -2.564 2297 1.051
2022/07/15-12:49:50.992544 1900000000 1900000000 1140 1.956 1997 -1.172 2299 1.052
2022/07/15-12:49:51.016378 1900000000 1900000000 1148 1.861 1995 -1.266 2302 1.049
2022/07/15-12:49:51.036687 1900000000 1900000000 1146 -2.624 1997 0.532 2302 1.050
2022/07/15-12:49:51.063914 1900000000 1900000000 1150 0.019 1995 -3.108 2303 1.048
2022/07/15-12:49:51.082320 1900000000 1900000000 1147 -1.597 1995 1.559 2302 1.049
2022/07/15-12:49:51.110645 1900000000 1900000000 1147 -2.783 1995 0.372 2302 1.049
2022/07/15-12:49:51.131274 1900000000 1900000000 1136 0.162 1997 -2.966 2297 1.054
2022/07/15-12:49:51.149913 1900000000 1900000000 1135 1.647 1996 -1.481 2296 1.054
2022/07/15-12:49:51.166898 1900000000 1900000000 1135 2.375 1992 -0.753 2293 1.053
2022/07/15-12:49:51.199843 1900000000 1900000000 1136 2.757 1992 -0.370 2293 1.053
2022/07/15-12:49:51.218662 1900000000 1900000000 1135 0.377 1990 -2.751 2291 1.052
2022/07/15-12:49:51.240073 1900000000 1900000000 1136 2.422 1988 -0.706 2289 1.052
2022/07/15-12:49:51.256877 1900000000 1900000000 1139 2.375 1985 -0.753 2289 1.050
2022/07/15-12:49:51.280196 1900000000 1900000000 1143 0.884 1982 -2.244 2287 1.048
2022/07/15-12:49:51.308600 1900000000 1900000000 1141 -1.091 1981 2.065 2286 1.048
2022/07/15-12:49:51.333092 1900000000 1900000000 1139 0.740 1979 -2.388 2283 1.048
2022/07/15-12:49:51.362819 1900000000 1900000000 1138 0.846 1974 -2.282 2279 1.048
2022/07/15-12:49:51.376995 1900000000 1900000000 1139 1.333 1973 -1.795 2278 1.047
2022/07/15-12:49:51.403496 1900000000 1900000000 1137 -3.071 1969 0.084 2273 1.047
2022/07/15-12:49:51.425969 1900000000 1900000000 1143 2.442 1966 -0.685 2274 1.044
2022/07/15-12:49:51.445155 1900000000 1900000000 1146 0.385 1964 -2.743 2274 1.043
2022/07/15-12:49:51.462328 1900000000 1900000000 1145 -1.706 1962 1.450 2272 1.042
2022/07/15-12:49:51.491200 1900000000 1900000000 1147 -1.623 1961 1.533 2272 1.041
2022/07/15-12:49:51.512894 1900000000 1900000000 1159 -0.045 1956 3.111 2274 1.036
2022/07/15-12:49:51.532137 1900000000 1900000000 1156 1.581 1957 -1.547 2273 1.037
2022/07/15-12:49:51.555857 1900000000 1900000000 1154 0.120 1957 -3.008 2272 1.038
2022/07/15-12:49:51.585521 1900000000 1900000000 1166 2.804 1955 -0.323 2277 1.033
2022/07/15-12:49:51.611245 1900000000 1900000000 1164 -2.596 1955 0.560 2275 1.034
2022/07/15-12:49:51.627458 1900000000 1900000000 1173 0.310 1953 -2.818 2278 1.030
2022/07/15-12:49:51.660020 1900000000 1900000000 1179 -1.747 1953 1.408 2281 1.028
2022/07/15-12:49:51.683573 1900000000 1900000000 1186 1.475 1953 -1.653 2284 1.025
2022/07/15-12:49:51.704369 1900000000 1900000000 1189 2.047 1954 -1.081 2287 1.024
2022/07/15-12:49:51.729064 1900000000 1900000000 1193 -2.876 1955 0.280 2290 1.023
2022/07/15-12:49:51.751687 1900000000 1900000000 1195 0.459 1957 -2.669 2292 1.023
2022/07/15-12:49:51.779108 1900000000 1900000000 1195 -2.282 1957 0.874 2293 1.023
2022/07/15-12:49:51.789802 1900000000 1900000000 1197 0.587 1956 -2.540 2293 1.022
2022/07/15-12:49:51.816452 1900000000 1900000000 1196 0.778 1959 -2.350 2295 1.023
2022/07/15-12:49:51.836730 1900000000 1900000000 1195 -2.291 1960 0.864 2296 1.023
2022/07/15-12:49:51.861064 1900000000 1900000000 1197 0.507 1961 -2.621 2297 1.023
2022/07/15-12:49:51.882011 1900000000 1900000000 1195 -1.549 1962 1.606 2297 1.024
2022/07/15-12:49:51.902752 1900000000 1900000000 1200 2.953 1962 -0.175 2300 1.022
2022/07/15-12:49:51.930632 1900000000 1900000000 1195 -0.412 1965 2.743 2300 1.025
2022/07/15-12:49:51.952592 1900000000 1900000000 1194 0.571 1965 -2.557 2299 1.025
2022/07/15-12:49:51.970427 1900000000 1900000000 1198 -0.132 1967 3.023 2303 1.024
2022/07/15-12:49:51.993846 1900000000 1900000000 1197 -0.827 1967 2.328 2303 1.024
2022/07/15-12:49:52.007894 1900000000 1900000000 1192 -1.872 1968 1.283 2301 1.026
2022/07/15-12:49:52.034946 1900000000 1900000000 1192 -0.994 1968 2.162 2301 1.026
2022/07/15-12:49:52.054124 1900000000 1900000000 1186 -1.007 1970 2.148 2300 1.029
2022/07/15-12:49:52.086991 1900000000 1900000000 1184 2.356 1970 -0.772 2299 1.029
2022/07/15-12:49:52.109615 1900000000 1900000000 1176 -2.616 1973 0.540 2296 1.033
2022/07/15-12:49:52.132519 1900000000 1900000000 1176 2.338 1972 -0.790 2296 1.033
