DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/15-12:41:49.751931 1900000000 1900000000 1263 0.644 1935 -2.484 2311 0.993
2022/07/15-12:41:49.767609 1900000000 1900000000 1262 -3.091 1937 0.065 2312 0.993
2022/07/15-12:41:49.797177 1900000000 1900000000 1255 1.450 1939 -1.678 2310 0.996
2022/07/15-12:41:49.817718 1900000000 1900000000 1259 1.348 1939 -1.780 2312 0.995
2022/07/15-12:41:49.835751 1900000000 1900000000 1262 -2.860 1940 0.295 2315 0.994
2022/07/15-12:41:49.856206 1900000000 1900000000 1266 -2.553 1940 0.602 2317 0.993
2022/07/15-12:41:49.875545 1900000000 1900000000 1268 2.695 1938 -0.433 2316 0.992
2022/07/15-12:41:49.900527 1900000000 1900000000 1266 -1.244 1939 1.911 2316 0.992
2022/07/15-12:41:49.924280 1900000000 1900000000 1264 -1.355 1940 1.801 2316 0.994
2022/07/15-12:41:49.945166 1900000000 1900000000 1271 -0.696 1937 2.459 2317 0.990
2022/07/15-12:41:49.971205 1900000000 1900000000 1277 -2.746 1935 0.409 2318 0.988
2022/07/15-12:41:49.992415 1900000000 1900000000 1275 2.525 1935 -0.603 2317 0.988
2022/07/15-12:41:50.007486 1900000000 1900000000 1276 1.273 1933 -1.855 2316 0.987
2022/07/15-12:41:50.032663 1900000000 1900000000 1280 2.032 1929 -1.097 2315 0.985
2022/07/15-12:41:50.052959 1900000000 1900000000 1277 1.348 1929 -1.781 2314 0.986
2022/07/15-12:41:50.072444 1900000000 1900000000 1275 1.288 1928 -1.840 2311 0.987
2022/07/15-12:41:50.098319 1900000000 1900000000 1277 0.739 1926 -2.389 2310 0.985
2022/07/15-12:41:50.122007 1900000000 1900000000 1277 2.927 1923 -0.201 2308 0.984
2022/07/15-12:41:50.140519 1900000000 1900000000 1281 -1.560 1920 1.595 2308 0.983
2022/07/15-12:41:50.157392 1900000000 1900000000 1279 -2.165 1920 0.990 2307 0.983
2022/07/15-12:41:50.177868 1900000000 1900000000 1282 -2.066 1917 1.089 2307 0.981
2022/07/15-12:41:50.198926 1900000000 1900000000 1280 -2.592 1917 0.563 2305 0.982
2022/07/15-12:41:50.228699 1900000000 1900000000 1282 1.593 1915 -1.535 2305 0.981
2022/07/15-12:41:50.251141 1900000000 1900000000 1289 -0.108 1913 3.047 2307 0.978
2022/07/15-12:41:50.268091 1900000000 1900000000 1286 0.598 1910 -2.530 2303 0.978
2022/07/15-12:41:50.292007 1900000000 1900000000 1289 -2.012 1910 1.143 2304 0.977
2022/07/15-12:41:50.319024 1900000000 1900000000 1291 0.649 1908 -2.479 2304 0.976
2022/07/15-12:41:50.341565 1900000000 1900000000 1296 -0.714 1907 2.441 2306 0.974
2022/07/15-12:41:50.363273 1900000000 1900000000 1301 -1.107 1906 2.048 2308 0.972
2022/07/15-12:41:50.389347 1900000000 1900000000 1301 -0.774 1905 2.381 2307 0.972
2022/07/15-12:41:50.414812 1900000000 1900000000 1303 -0.392 1905 2.763 2309 0.971
2022/07/15-12:41:50.433942 1900000000 1900000000 1301 -1.076 1907 2.079 2309 0.972
2022/07/15-12:41:50.454242 1900000000 1900000000 1300 0.969 1908 -2.159 2308 0.973
2022/07/15-12:41:50.479753 1900000000 1900000000 1305 -2.715 1906 0.440 2310 0.971
2022/07/15-12:41:50.493724 1900000000 1900000000 1301 1.904 1908 -1.224 2309 0.972
2022/07/15-12:41:50.527204 1900000000 1900000000 1302 1.296 1907 -1.832 2309 0.972
2022/07/15-12:41:50.549669 1900000000 1900000000 1298 -0.730 1906 2.425 2306 0.973
2022/07/15-12:41:50.573167 1900000000 1900000000 1295 -1.474 1907 1.681 2305 0.974
2022/07/15-12:41:50.600356 1900000000 1900000000 1290 2.407 1909 -0.721 2304 0.976
2022/07/15-12:41:50.615524 1900000000 1900000000 1286 1.942 1912 -1.186 2305 0.979
2022/07/15-12:41:50.639241 1900000000 1900000000 1286 -2.523 1912 0.632 2304 0.979
2022/07/15-12:41:50.656120 1900000000 1900000000 1287 1.795 1911 -1.333 2304 0.978
2022/07/15-12:41:50.675351 1900000000 1900000000 1285 0.895 1912 -2.233 2303 0.979
2022/07/15-12:41:50.697830 1900000000 1900000000 1283 0.466 1916 -2.663 2306 0.981
2022/07/15-12:41:50.719146 1900000000 1900000000 1277 -1.196 1917 1.959 2303 0.983
2022/07/15-12:41:50.739153 1900000000 1900000000 1280 0.644 1919 -2.484 2307 0.983
2022/07/15-12:41:50.764066 1900000000 1900000000 1273 -2.189 1922 0.966 2305 0.986
2022/07/15-12:41:50.784626 1900000000 1900000000 1272 -1.316 1924 1.839 2307 0.987
2022/07/15-12:41:50.807861 1900000000 1900000000 1269 1.970 1926 -1.158 2307 0.988
2022/07/15-12:41:50.818996 1900000000 1900000000 1268 -2.684 1926 0.471 2307 0.989
2022/07/15-12:41:50.844778 1900000000 1900000000 1264 2.085 1928 -1.043 2305 0.991
2022/07/15-12:41:50.871879 1900000000 1900000000 1265 0.057 1931 -3.071 2308 0.991
2022/07/15-12:41:50.891765 1900000000 1900000000 1270 0.943 1933 -2.184 2313 0.989
2022/07/15-12:41:50.912670 1900000000 1900000000 1267 0.981 1935 -2.147 2313 0.991
2022/07/15-12:41:50.929431 1900000000 1900000000 1267 0.471 1937 -2.657 2315 0.992
2022/07/15-12:41:50.953759 1900000000 1900000000 1265 -1.709 1939 1.447 2315 0.993
2022/07/15-12:41:50.977440 1900000000 1900000000 1261 0.868 1940 -2.260 2314 0.994
2022/07/15-12:41:51.004001 1900000000 1900000000 1259 -2.862 1943 0.293 2315 0.996
2022/07/15-12:41:51.030846 1900000000 1900000000 1254 -1.624 1945 1.531 2314 0.998
2022/07/15-12:41:51.052855 1900000000 1900000000 1253 -1.985 1945 1.170 2314 0.999
2022/07/15-12:41:51.076268 1900000000 1900000000 1254 -1.005 1944 2.149 2314 0.998
2022/07/15-12:41:51.092553 1900000000 1900000000 1251 -2.097 1943 1.058 2311 0.999
2022/07/15-12:41:51.117990 1900000000 1900000000 1253 -0.279 1943 2.877 2312 0.998
2022/07/15-12:41:51.139852 1900000000 1900000000 1248 -1.325 1944 1.830 2310 1.000
2022/07/15-12:41:51.157386 1900000000 1900000000 1246 1.270 1943 -1.858 2308 1.001
2022/07/15-12:41:51.187930 1900000000 1900000000 1246 -1.635 1942 1.521 2308 1.000
2022/07/15-12:41:51.205618 1900000000 1900000000 1249 -2.325 1940 0.831 2307 0.999
2022/07/15-12:41:51.233575 1900000000 1900000000 1248 -1.056 1940 2.099 2307 0.999
2022/07/15-12:41:51.255796 1900000000 1900000000 1248 -2.414 1938 0.741 2305 0.999
2022/07/15-12:41:51.277450 1900000000 1900000000 1248 -0.778 1939 2.377 2306 0.999
2022/07/15-12:41:51.297547 1900000000 1900000000 1253 -1.920 1938 1.235 2308 0.997
2022/07/15-12:41:51.320330 1900000000 1900000000 1251 1.319 1939 -1.809 2307 0.998
2022/07/15-12:41:51.340917 1900000000 1900000000 1257 -2.428 1937 0.727 2309 0.995
2022/07/15-12:41:51.364731 1900000000 1900000000 1258 -0.677 1938 2.478 2310 0.995
2022/07/15-12:41:51.387830 1900000000 1900000000 1266 0.494 1938 -2.634 2315 0.992
2022/07/15-12:41:51.417825 1900000000 1900000000 1261 -0.854 1939 2.301 2313 0.994
2022/07/15-12:41:51.436390 1900000000 1900000000 1267 1.904 1940 -1.224 2317 0.992
2022/07/15-12:41:51.460478 1900000000 1900000000 1267 3.010 1940 -0.118 2317 0.992
2022/07/15-12:41:51.489316 1900000000 1900000000 1274 -2.959 1941 0.196 2322 0.990
2022/07/15-12:41:51.508876 1900000000 1900000000 1277 0.204 1942 -2.924 2324 0.989
2022/07/15-12:41:51.534814 1900000000 1900000000 1274 -0.262 1944 2.893 2325 0.991
2022/07/15-12:41:51.559517 1900000000 1900000000 1276 2.243 1947 -0.885 2328 0.991
2022/07/15-12:41:51.576660 1900000000 1900000000 1279 1.912 1948 -1.216 2330 0.990
2022/07/15-12:41:51.597309 1900000000 1900000000 1279 1.522 1949 -1.606 2331 0.990
2022/07/15-12:41:51.629977 1900000000 1900000000 1279 -0.890 1951 2.265 2333 0.990
2022/07/15-12:41:51.651454 1900000000 1900000000 1283 0.949 1953 -2.179 2337 0.989
2022/07/15-12:41:51.669192 1900000000 1900000000 1277 -1.941 1957 1.214 2336 0.993
2022/07/15-12:41:51.696031 1900000000 1900000000 1278 1.953 1957 -1.175 2337 0.992
2022/07/15-12:41:51.721295 1900000000 1900000000 1276 3.136 1960 0.008 2339 0.994
2022/07/15-12:41:51.743238 1900000000 1900000000 1282 -1.227 1959 1.928 2341 0.991
2022/07/15-12:41:51.767858 1900000000 1900000000 1280 -0.607 1960 2.549 2341 0.992
2022/07/15-12:41:51.789296 1900000000 1900000000 1280 2.887 1963 -0.241 2343 0.993
2022/07/15-12:41:51.807755 1900000000 1900000000 1286 1.078 1963 -2.050 2347 0.991
2022/07/15-12:41:51.830849 1900000000 1900000000 1280 1.966 1965 -1.162 2345 0.994
2022/07/15-12:41:51.857478 1900000000 1900000000 1279 -0.710 1965 2.445 2345 0.994
2022/07/15-12:41:51.877138 1900000000 1900000000 1280 -2.499 1966 0.656 2346 0.994
2022/07/15-12:41:51.900187 1900000000 1900000000 1282 -2.803 1966 0.352 2347 0.993
2022/07/15-12:41:51.931438 1900000000 1900000000 1285 -0.900 1964 2.255 2347 0.991
2022/07/15-12:41:51.952072 1900000000 1900000000 1281 0.751 1965 -2.377 2346 0.993
2022/07/15-12:41:51.975337 1900000000 1900000000 1288 -1.560 1962 1.594 2347 0.990
2022/07/15-12:41:52.001158 1900000000 1900000000 1289 1.515 1961 -1.613 2347 0.989
2022/07/15-12:41:52.023896 1900000000 1900000000 1293 -0.175 1962 2.980 2349 0.988
2022/07/15-12:41:52.042936 1900000000 1900000000 1292 1.244 1959 -1.884 2347 0.988
2022/07/15-12:41:52.068814 1900000000 1900000000 1292 -3.083 1958 0.072 2346 0.988
2022/07/15-12:41:52.086299 1900000000 1900000000 1293 1.711 1956 -1.417 2345 0.987
2022/07/15-12:41:52.108089 1900000000 1900000000 1299 -2.784 1953 0.371 2346 0.984
2022/07/15-12:41:52.133340 1900000000 1900000000 1303 -2.366 1950 0.789 2345 0.982
2022/07/15-12:41:52.155195 1900000000 1900000000 1299 0.152 1950 -2.976 2343 0.983
2022/07/15-12:41:52.183118 1900000000 1900000000 1304 -1.555 1946 1.600 2342 0.980
2022/07/15-12:41:52.204986 1900000000 1900000000 1310 0.916 1942 -2.212 2343 0.977
2022/07/15-12:41:52.227687 1900000000 1900000000 1312 -0.913 1941 2.243 2342 0.976
2022/07/15-12:41:52.250756 1900000000 1900000000 1315 1.146 1939 -1.982 2343 0.975
2022/07/15-12:41:52.274994 1900000000 1900000000 1316 1.114 1938 -2.014 2343 0.974
2022/07/15-12:41:52.290355 1900000000 1900000000 1320 -2.589 1937 0.566 2344 0.972
2022/07/15-12:41:52.311040 1900000000 1900000000 1322 -0.037 1934 3.117 2343 0.971
2022/07/15-12:41:52.336285 1900000000 1900000000 1320 -3.004 1934 0.150 2342 0.972
2022/07/15-12:41:52.358079 1900000000 1900000000 1328 0.343 1933 -2.786 2345 0.969
2022/07/15-12:41:52.385833 1900000000 1900000000 1325 -1.991 1934 1.164 2344 0.970
2022/07/15-12:41:52.409827 1900000000 1900000000 1321 0.912 1933 -2.216 2341 0.971
2022/07/15-12:41:52.430646 1900000000 1900000000 1323 0.608 1934 -2.520 2343 0.971
2022/07/15-12:41:52.447614 1900000000 1900000000 1324 0.692 1935 -2.436 2344 0.971
2022/07/15-12:41:52.468806 1900000000 1900000000 1320 2.891 1936 -0.238 2343 0.972
2022/07/15-12:41:52.492061 1900000000 1900000000 1318 1.418 1936 -1.710 2342 0.973
2022/07/15-12:41:52.524961 1900000000 1900000000 1315 -1.940 1939 1.215 2343 0.975
2022/07/15-12:41:52.550223 1900000000 1900000000 1316 -2.939 1939 0.216 2344 0.975
2022/07/15-12:41:52.573949 1900000000 1900000000 1307 -0.715 1942 2.440 2341 0.979
2022/07/15-12:41:52.586122 1900000000 1900000000 1304 -1.809 1943 1.346 2340 0.980
2022/07/15-12:41:52.616642 1900000000 1900000000 1301 -2.365 1945 0.790 2340 0.981
2022/07/15-12:41:52.638842 1900000000 1900000000 1299 1.866 1948 -1.262 2341 0.983
2022/07/15-12:41:52.657015 1900000000 1900000000 1289 1.953 1951 -1.175 2339 0.987
2022/07/15-12:41:52.675209 1900000000 1900000000 1288 -0.541 1952 2.614 2339 0.988
2022/07/15-12:41:52.695266 1900000000 1900000000 1281 -1.544 1953 1.611 2336 0.991
2022/07/15-12:41:52.715845 1900000000 1900000000 1280 -3.080 1956 0.075 2337 0.991
2022/07/15-12:41:52.742817 1900000000 1900000000 1273 1.949 1958 -1.179 2335 0.994
2022/07/15-12:41:52.761185 1900000000 1900000000 1266 -0.350 1958 2.805 2332 0.997
2022/07/15-12:41:52.781662 1900000000 1900000000 1263 -0.739 1961 2.417 2332 0.999
2022/07/15-12:41:52.803371 1900000000 1900000000 1258 2.832 1962 -0.296 2331 1.001
2022/07/15-12:41:52.822938 1900000000 1900000000 1255 0.029 1962 -3.098 2329 1.002
2022/07/15-12:41:52.842721 1900000000 1900000000 1252 0.782 1965 -2.346 2330 1.003
2022/07/15-12:41:52.861959 1900000000 1900000000 1246 -1.855 1965 1.300 2327 1.006
2022/07/15-12:41:52.887063 1900000000 1900000000 1242 2.641 1966 -0.487 2326 1.007
2022/07/15-12:41:52.919037 1900000000 1900000000 1235 -0.130 1968 3.025 2324 1.010
2022/07/15-12:41:52.935850 1900000000 1900000000 1234 -1.491 1967 1.665 2322 1.010
2022/07/15-12:41:52.963365 1900000000 1900000000 1231 2.792 1969 -0.336 2323 1.012
2022/07/15-12:41:52.982773 1900000000 1900000000 1231 2.270 1969 -0.858 2322 1.012
2022/07/15-12:41:52.997866 1900000000 1900000000 1223 0.892 1968 -2.236 2317 1.015
2022/07/15-12:41:53.022810 1900000000 1900000000 1222 2.417 1968 -0.711 2317 1.015
2022/07/15-12:41:53.041437 1900000000 1900000000 1215 0.146 1970 -2.982 2314 1.018
2022/07/15-12:41:53.066244 1900000000 1900000000 1213 -2.786 1969 0.369 2313 1.019
2022/07/15-12:41:53.084062 1900000000 1900000000 1206 -0.472 1970 2.683 2310 1.021
2022/07/15-12:41:53.106914 1900000000 1900000000 1212 -2.380 1967 0.776 2310 1.019
2022/07/15-12:41:53.122146 1900000000 1900000000 1208 -0.564 1967 2.591 2309 1.020
2022/07/15-12:41:53.144412 1900000000 1900000000 1200 0.057 1968 -3.071 2306 1.023
2022/07/15-12:41:53.155559 1900000000 1900000000 1201 2.690 1966 -0.438 2304 1.023
2022/07/15-12:41:53.180353 1900000000 1900000000 1198 1.144 1966 -1.984 2303 1.024
2022/07/15-12:41:53.201823 1900000000 1900000000 1194 1.338 1967 -1.790 2301 1.025
2022/07/15-12:41:53.228060 1900000000 1900000000 1189 1.054 1966 -2.074 2298 1.027
2022/07/15-12:41:53.247975 1900000000 1900000000 1189 1.145 1965 -1.983 2297 1.027
2022/07/15-12:41:53.273803 1900000000 1900000000 1186 -1.214 1964 1.941 2294 1.028
2022/07/15-12:41:53.298371 1900000000 1900000000 1183 0.614 1964 -2.514 2293 1.029
2022/07/15-12:41:53.323981 1900000000 1900000000 1184 -0.338 1964 2.817 2293 1.028
2022/07/15-12:41:53.342053 1900000000 1900000000 1181 -2.696 1964 0.459 2292 1.029
2022/07/15-12:41:53.366809 1900000000 1900000000 1177 1.676 1965 -1.452 2291 1.031
2022/07/15-12:41:53.387946 1900000000 1900000000 1178 1.606 1965 -1.522 2291 1.031
2022/07/15-12:41:53.412280 1900000000 1900000000 1179 2.942 1964 -0.186 2291 1.030
2022/07/15-12:41:53.431593 1900000000 1900000000 1171 -1.067 1967 2.088 2289 1.034
2022/07/15-12:41:53.455453 1900000000 1900000000 1171 -0.383 1966 2.772 2288 1.034
2022/07/15-12:41:53.476493 1900000000 1900000000 1169 -1.706 1968 1.450 2289 1.035
2022/07/15-12:41:53.497116 1900000000 1900000000 1169 0.525 1968 -2.603 2289 1.035
2022/07/15-12:41:53.529275 1900000000 1900000000 1163 2.006 1971 -1.123 2288 1.037
2022/07/15-12:41:53.554273 1900000000 1900000000 1159 1.174 1971 -1.954 2286 1.039
2022/07/15-12:41:53.574722 1900000000 1900000000 1161 0.724 1973 -2.404 2289 1.039
2022/07/15-12:41:53.600424 1900000000 1900000000 1162 -1.277 1972 1.878 2289 1.038
2022/07/15-12:41:53.622983 1900000000 1900000000 1169 -1.843 1973 1.312 2293 1.036
2022/07/15-12:41:53.639028 1900000000 1900000000 1166 -2.224 1973 0.931 2292 1.037
2022/07/15-12:41:53.664575 1900000000 1900000000 1168 2.704 1973 -0.424 2292 1.036
2022/07/15-12:41:53.684382 1900000000 1900000000 1168 0.651 1973 -2.477 2293 1.036
2022/07/15-12:41:53.703764 1900000000 1900000000 1167 2.912 1971 -0.216 2291 1.036
2022/07/15-12:41:53.725368 1900000000 1900000000 1169 -0.606 1970 2.549 2290 1.035
2022/07/15-12:41:53.749221 1900000000 1900000000 1169 -0.501 1969 2.655 2290 1.035
2022/07/15-12:41:53.770549 1900000000 1900000000 1172 2.505 1968 -0.623 2290 1.034
2022/07/15-12:41:53.790154 1900000000 1900000000 1181 2.932 1964 -0.196 2292 1.030
2022/07/15-12:41:53.805747 1900000000 1900000000 1177 -0.208 1964 2.947 2290 1.031
2022/07/15-12:41:53.839098 1900000000 1900000000 1179 -2.190 1962 0.965 2289 1.030
2022/07/15-12:41:53.863522 1900000000 1900000000 1179 0.713 1962 -2.414 2289 1.030
2022/07/15-12:41:53.884094 1900000000 1900000000 1192 1.563 1960 -1.565 2294 1.024
2022/07/15-12:41:53.905353 1900000000 1900000000 1192 2.658 1960 -0.470 2294 1.024
2022/07/15-12:41:53.929970 1900000000 1900000000 1197 -0.371 1960 2.784 2296 1.023
2022/07/15-12:41:53.950084 1900000000 1900000000 1196 -2.217 1961 0.938 2297 1.023
2022/07/15-12:41:53.973429 1900000000 1900000000 1199 -2.850 1962 0.305 2299 1.022
2022/07/15-12:41:53.988235 1900000000 1900000000 1203 -0.573 1960 2.583 2300 1.020
2022/07/15-12:41:54.008562 1900000000 1900000000 1208 0.676 1961 -2.452 2303 1.019
2022/07/15-12:41:54.032406 1900000000 1900000000 1205 -1.411 1963 1.745 2303 1.020
2022/07/15-12:41:54.058818 1900000000 1900000000 1208 -0.051 1962 3.104 2304 1.019
2022/07/15-12:41:54.077913 1900000000 1900000000 1210 -2.243 1963 0.912 2306 1.019
2022/07/15-12:41:54.105712 1900000000 1900000000 1216 -2.928 1963 0.227 2309 1.016
2022/07/15-12:41:54.121255 1900000000 1900000000 1215 -2.443 1963 0.713 2309 1.016
2022/07/15-12:41:54.149028 1900000000 1900000000 1220 -0.444 1965 2.711 2313 1.015
2022/07/15-12:41:54.172299 1900000000 1900000000 1223 -3.086 1964 0.069 2314 1.014
2022/07/15-12:41:54.191875 1900000000 1900000000 1230 2.918 1964 -0.210 2317 1.011
2022/07/15-12:41:54.217620 1900000000 1900000000 1230 0.061 1964 -3.067 2318 1.011
2022/07/15-12:41:54.238702 1900000000 1900000000 1235 1.662 1965 -1.466 2320 1.010
2022/07/15-12:41:54.259989 1900000000 1900000000 1237 1.169 1963 -1.959 2320 1.009
2022/07/15-12:41:54.283195 1900000000 1900000000 1241 2.992 1963 -0.136 2322 1.007
2022/07/15-12:41:54.304647 1900000000 1900000000 1247 -2.431 1962 0.725 2325 1.004
2022/07/15-12:41:54.327859 1900000000 1900000000 1250 -2.775 1962 0.381 2326 1.004
2022/07/15-12:41:54.356508 1900000000 1900000000 1257 0.834 1960 -2.294 2329 1.000
2022/07/15-12:41:54.381276 1900000000 1900000000 1265 2.327 1959 -0.802 2332 0.997
2022/07/15-12:41:54.406921 1900000000 1900000000 1261 0.584 1958 -2.544 2329 0.999
2022/07/15-12:41:54.427813 1900000000 1900000000 1272 0.136 1958 -2.992 2335 0.995
2022/07/15-12:41:54.451875 1900000000 1900000000 1272 -2.832 1958 0.324 2335 0.995
2022/07/15-12:41:54.466177 1900000000 1900000000 1277 0.017 1955 -3.110 2335 0.992
2022/07/15-12:41:54.492193 1900000000 1900000000 1282 2.302 1954 -0.826 2337 0.990
2022/07/15-12:41:54.515919 1900000000 1900000000 1288 -0.198 1953 2.957 2340 0.988
2022/07/15-12:41:54.543192 1900000000 1900000000 1295 -0.617 1950 2.539 2341 0.984
2022/07/15-12:41:54.559218 1900000000 1900000000 1299 -2.495 1949 0.660 2342 0.983
2022/07/15-12:41:54.576665 1900000000 1900000000 1305 3.022 1946 -0.106 2343 0.980
2022/07/15-12:41:54.602292 1900000000 1900000000 1314 -0.629 1943 2.526 2345 0.976
2022/07/15-12:41:54.620719 1900000000 1900000000 1313 -2.855 1943 0.300 2345 0.976
2022/07/15-12:41:54.646531 1900000000 1900000000 1321 2.234 1941 -0.894 2348 0.973
2022/07/15-12:41:54.659318 1900000000 1900000000 1324 2.789 1938 -0.339 2347 0.971
2022/07/15-12:41:54.696688 1900000000 1900000000 1333 2.721 1933 -0.407 2348 0.967
2022/07/15-12:41:54.715752 1900000000 1900000000 1330 2.908 1933 -0.220 2346 0.968
2022/07/15-12:41:54.743376 1900000000 1900000000 1335 0.843 1930 -2.285 2347 0.966
2022/07/15-12:41:54.769067 1900000000 1900000000 1341 -0.923 1927 2.232 2348 0.963
2022/07/15-12:41:54.789176 1900000000 1900000000 1342 -1.247 1926 1.908 2347 0.962
2022/07/15-12:41:54.811876 1900000000 1900000000 1342 -2.068 1925 1.087 2347 0.962
2022/07/15-12:41:54.839817 1900000000 1900000000 1344 1.479 1923 -1.649 2346 0.961
2022/07/15-12:41:54.859131 1900000000 1900000000 1348 -1.765 1922 1.390 2348 0.959
2022/07/15-12:41:54.875773 1900000000 1900000000 1342 -2.923 1925 0.232 2346 0.962
2022/07/15-12:41:54.899031 1900000000 1900000000 1343 -1.150 1924 2.005 2346 0.961
2022/07/15-12:41:54.919043 1900000000 1900000000 1339 -0.010 1924 -3.138 2344 0.963
2022/07/15-12:41:54.938331 1900000000 1900000000 1334 1.616 1927 -1.512 2344 0.965
2022/07/15-12:41:54.958942 1900000000 1900000000 1333 -1.633 1928 1.522 2344 0.966
2022/07/15-12:41:54.987556 1900000000 1900000000 1331 1.509 1927 -1.619 2342 0.966
2022/07/15-12:41:55.012544 1900000000 1900000000 1329 -0.428 1930 2.727 2343 0.968
2022/07/15-12:41:55.029318 1900000000 1900000000 1329 -0.719 1931 2.436 2344 0.968
2022/07/15-12:41:55.052809 1900000000 1900000000 1330 -0.407 1932 2.748 2346 0.968
2022/07/15-12:41:55.075133 1900000000 1900000000 1326 1.015 1935 -2.113 2346 0.970
2022/07/15-12:41:55.104406 1900000000 1900000000 1322 -0.656 1936 2.499 2345 0.972
2022/07/15-12:41:55.120439 1900000000 1900000000 1318 -0.586 1939 2.569 2345 0.974
2022/07/15-12:41:55.152362 1900000000 1900000000 1316 -2.575 1943 0.580 2347 0.975
2022/07/15-12:41:55.171132 1900000000 1900000000 1317 -2.726 1943 0.430 2347 0.975
2022/07/15-12:41:55.194974 1900000000 1900000000 1313 1.287 1946 -1.841 2348 0.977
2022/07/15-12:41:55.217117 1900000000 1900000000 1310 -1.115 1949 2.040 2348 0.979
2022/07/15-12:41:55.240685 1900000000 1900000000 1310 -1.354 1950 1.801 2350 0.979
2022/07/15-12:41:55.256001 1900000000 1900000000 1312 1.788 1950 -1.340 2350 0.979
2022/07/15-12:41:55.276667 1900000000 1900000000 1306 2.423 1952 -0.705 2349 0.981
2022/07/15-12:41:55.291374 1900000000 1900000000 1306 -1.405 1954 1.750 2350 0.981
2022/07/15-12:41:55.318066 1900000000 1900000000 1306 -0.975 1953 2.180 2350 0.981
2022/07/15-12:41:55.341567 1900000000 1900000000 1301 -2.851 1956 0.304 2349 0.984
2022/07/15-12:41:55.359151 1900000000 1900000000 1305 -2.944 1954 0.212 2350 0.982
2022/07/15-12:41:55.387827 1900000000 1900000000 1305 0.031 1954 -3.097 2350 0.982
2022/07/15-12:41:55.409196 1900000000 1900000000 1302 -0.725 1956 2.430 2349 0.984
2022/07/15-12:41:55.428123 1900000000 1900000000 1302 0.262 1953 -2.866 2347 0.983
2022/07/15-12:41:55.455176 1900000000 1900000000 1302 -0.709 1954 2.446 2348 0.983
2022/07/15-12:41:55.468443 1900000000 1900000000 1301 -0.411 1953 2.744 2347 0.983
2022/07/15-12:41:55.489706 1900000000 1900000000 1307 -2.957 1951 0.198 2348 0.981
2022/07/15-12:41:55.511894 1900000000 1900000000 1302 2.128 1950 -1.000 2345 0.982
2022/07/15-12:41:55.530398 1900000000 1900000000 1304 1.683 1950 -1.446 2346 0.981
2022/07/15-12:41:55.553656 1900000000 1900000000 1298 3.113 1949 -0.015 2342 0.983
2022/07/15-12:41:55.572519 1900000000 1900000000 1303 1.897 1947 -1.231 2343 0.981
2022/07/15-12:41:55.602678 1900000000 1900000000 1298 -0.240 1945 2.915 2338 0.982
2022/07/15-12:41:55.620931 1900000000 1900000000 1300 0.112 1943 -3.016 2338 0.981
2022/07/15-12:41:55.641641 1900000000 1900000000 1296 0.434 1942 -2.694 2335 0.982
2022/07/15-12:41:55.668665 1900000000 1900000000 1293 0.933 1938 -2.195 2330 0.982
2022/07/15-12:41:55.687776 1900000000 1900000000 1293 1.441 1937 -1.687 2328 0.982
2022/07/15-12:41:55.712066 1900000000 1900000000 1288 2.858 1937 -0.270 2326 0.984
2022/07/15-12:41:55.738332 1900000000 1900000000 1288 -2.981 1933 0.174 2323 0.983
2022/07/15-12:41:55.768257 1900000000 1900000000 1283 2.400 1931 -0.728 2318 0.984
2022/07/15-12:41:55.788076 1900000000 1900000000 1274 1.196 1931 -1.932 2314 0.988
2022/07/15-12:41:55.808364 1900000000 1900000000 1273 2.026 1930 -1.102 2312 0.988
2022/07/15-12:41:55.836502 1900000000 1900000000 1278 -0.352 1928 2.803 2313 0.986
2022/07/15-12:41:55.852494 1900000000 1900000000 1270 -0.419 1929 2.736 2310 0.989
2022/07/15-12:41:55.875148 1900000000 1900000000 1268 -1.664 1928 1.492 2308 0.989
2022/07/15-12:41:55.901054 1900000000 1900000000 1265 -2.905 1928 0.250 2306 0.990
2022/07/15-12:41:55.926169 1900000000 1900000000 1262 1.617 1929 -1.511 2305 0.991
2022/07/15-12:41:55.946378 1900000000 1900000000 1259 -0.751 1929 2.404 2304 0.993
2022/07/15-12:41:55.970363 1900000000 1900000000 1260 -2.000 1928 1.155 2303 0.992
2022/07/15-12:41:55.986908 1900000000 1900000000 1260 -1.666 1929 1.489 2304 0.992
2022/07/15-12:41:56.011928 1900000000 1900000000 1261 -1.674 1930 1.481 2305 0.992
2022/07/15-12:41:56.032678 1900000000 1900000000 1253 1.291 1931 -1.837 2302 0.995
2022/07/15-12:41:56.058778 1900000000 1900000000 1256 -0.395 1931 2.760 2304 0.994
2022/07/15-12:41:56.076900 1900000000 1900000000 1261 -2.719 1930 0.436 2305 0.992
2022/07/15-12:41:56.099349 1900000000 1900000000 1257 -0.142 1934 3.013 2307 0.994
2022/07/15-12:41:56.125290 1900000000 1900000000 1262 1.809 1932 -1.319 2308 0.992
2022/07/15-12:41:56.139513 1900000000 1900000000 1263 -2.646 1934 0.509 2310 0.992
2022/07/15-12:41:56.165673 1900000000 1900000000 1264 -1.762 1934 1.393 2311 0.992
2022/07/15-12:41:56.188435 1900000000 1900000000 1270 -2.919 1935 0.237 2315 0.990
2022/07/15-12:41:56.209706 1900000000 1900000000 1272 -0.338 1933 2.817 2315 0.989
