DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/14-18:10:25.152107 1900000000 1900000000 1806 0.040 1122 0.025 2126 0.556
2022/07/14-18:10:25.176324 1900000000 1900000000 1807 -1.109 1119 -1.124 2126 0.555
2022/07/14-18:10:25.196791 1900000000 1900000000 1806 -0.603 1120 -0.618 2125 0.555
2022/07/14-18:10:25.217129 1900000000 1900000000 1806 1.130 1120 1.116 2125 0.555
2022/07/14-18:10:25.238322 1900000000 1900000000 1808 0.747 1116 0.732 2124 0.553
2022/07/14-18:10:25.253928 1900000000 1900000000 1807 1.090 1121 1.075 2126 0.555
2022/07/14-18:10:25.280419 1900000000 1900000000 1806 0.625 1123 0.610 2126 0.556
2022/07/14-18:10:25.303524 1900000000 1900000000 1806 -1.178 1120 -1.193 2125 0.555
2022/07/14-18:10:25.317363 1900000000 1900000000 1807 -2.449 1120 -2.464 2126 0.555
2022/07/14-18:10:25.341407 1900000000 1900000000 1806 -1.874 1120 -1.889 2125 0.555
2022/07/14-18:10:25.366176 1900000000 1900000000 1807 -1.643 1121 -1.658 2127 0.555
2022/07/14-18:10:25.381404 1900000000 1900000000 1808 -0.137 1118 -0.152 2125 0.554
2022/07/14-18:10:25.407666 1900000000 1900000000 1806 3.004 1122 2.989 2126 0.556
2022/07/14-18:10:25.428097 1900000000 1900000000 1807 1.410 1125 1.396 2128 0.557
2022/07/14-18:10:25.458248 1900000000 1900000000 1807 2.288 1119 2.273 2126 0.554
2022/07/14-18:10:25.479535 1900000000 1900000000 1806 -2.710 1120 -2.725 2125 0.555
2022/07/14-18:10:25.502463 1900000000 1900000000 1806 -3.131 1121 3.137 2126 0.555
2022/07/14-18:10:25.520004 1900000000 1900000000 1807 -1.611 1122 -1.626 2127 0.556
2022/07/14-18:10:25.541820 1900000000 1900000000 1808 1.075 1119 1.060 2126 0.554
2022/07/14-18:10:25.568042 1900000000 1900000000 1805 2.346 1123 2.331 2126 0.557
2022/07/14-18:10:25.587881 1900000000 1900000000 1806 -0.637 1120 -0.652 2125 0.555
2022/07/14-18:10:25.608095 1900000000 1900000000 1806 -0.980 1121 -0.995 2126 0.556
2022/07/14-18:10:25.635247 1900000000 1900000000 1806 -1.830 1118 -1.845 2124 0.554
2022/07/14-18:10:25.665425 1900000000 1900000000 1807 1.341 1121 1.326 2127 0.555
2022/07/14-18:10:25.690728 1900000000 1900000000 1808 -1.324 1112 -1.338 2123 0.552
2022/07/14-18:10:25.702263 1900000000 1900000000 1807 -2.205 1117 -2.220 2124 0.554
2022/07/14-18:10:25.721586 1900000000 1900000000 1808 -1.921 1113 -1.936 2123 0.552
2022/07/14-18:10:25.743241 1900000000 1900000000 1807 0.463 1114 0.449 2123 0.552
2022/07/14-18:10:25.761475 1900000000 1900000000 1807 -2.186 1118 -2.200 2125 0.554
2022/07/14-18:10:25.782777 1900000000 1900000000 1806 -2.749 1118 -2.763 2124 0.554
2022/07/14-18:10:25.818445 1900000000 1900000000 1806 2.314 1117 2.299 2124 0.554
2022/07/14-18:10:25.840522 1900000000 1900000000 1806 -2.350 1117 -2.364 2124 0.554
2022/07/14-18:10:25.876030 1900000000 1900000000 1807 -1.324 1119 -1.338 2125 0.554
2022/07/14-18:10:25.893553 1900000000 1900000000 1806 0.991 1117 0.977 2124 0.554
2022/07/14-18:10:25.912225 1900000000 1900000000 1806 -0.554 1122 -0.569 2126 0.556
2022/07/14-18:10:25.937839 1900000000 1900000000 1806 -2.734 1118 -2.749 2124 0.554
2022/07/14-18:10:25.957460 1900000000 1900000000 1806 -0.067 1118 -0.082 2124 0.554
2022/07/14-18:10:25.977086 1900000000 1900000000 1806 -2.147 1120 -2.162 2125 0.555
2022/07/14-18:10:25.999834 1900000000 1900000000 1806 -0.021 1118 -0.036 2124 0.555
2022/07/14-18:10:26.016081 1900000000 1900000000 1807 -0.699 1117 -0.713 2124 0.554
2022/07/14-18:10:26.035990 1900000000 1900000000 1808 1.042 1113 1.027 2123 0.552
2022/07/14-18:10:26.061828 1900000000 1900000000 1806 -2.089 1118 -2.104 2124 0.554
2022/07/14-18:10:26.087985 1900000000 1900000000 1807 -0.697 1117 -0.712 2124 0.554
2022/07/14-18:10:26.107997 1900000000 1900000000 1808 0.414 1115 0.399 2124 0.553
2022/07/14-18:10:26.126204 1900000000 1900000000 1807 -2.130 1117 -2.145 2124 0.554
2022/07/14-18:10:26.148663 1900000000 1900000000 1806 0.288 1116 0.273 2123 0.554
2022/07/14-18:10:26.176692 1900000000 1900000000 1806 -1.839 1114 -1.854 2122 0.553
2022/07/14-18:10:26.194728 1900000000 1900000000 1806 -1.237 1111 -1.252 2121 0.551
2022/07/14-18:10:26.223697 1900000000 1900000000 1805 1.469 1119 1.454 2124 0.555
2022/07/14-18:10:26.244979 1900000000 1900000000 1807 0.395 1116 0.380 2124 0.553
2022/07/14-18:10:26.263902 1900000000 1900000000 1807 1.093 1117 1.078 2124 0.554
2022/07/14-18:10:26.295430 1900000000 1900000000 1807 2.264 1119 2.250 2125 0.554
2022/07/14-18:10:26.314494 1900000000 1900000000 1806 1.779 1114 1.764 2122 0.553
2022/07/14-18:10:26.336020 1900000000 1900000000 1807 1.285 1115 1.270 2124 0.553
2022/07/14-18:10:26.356302 1900000000 1900000000 1807 2.045 1112 2.030 2122 0.552
2022/07/14-18:10:26.386936 1900000000 1900000000 1807 -3.068 1117 -3.083 2124 0.554
2022/07/14-18:10:26.407275 1900000000 1900000000 1805 2.094 1117 2.079 2123 0.554
2022/07/14-18:10:26.428904 1900000000 1900000000 1807 -0.688 1114 -0.703 2123 0.552
2022/07/14-18:10:26.452043 1900000000 1900000000 1806 1.889 1119 1.874 2125 0.555
2022/07/14-18:10:26.474619 1900000000 1900000000 1806 2.017 1117 2.003 2124 0.554
2022/07/14-18:10:26.505280 1900000000 1900000000 1806 -0.666 1116 -0.680 2123 0.553
2022/07/14-18:10:26.532021 1900000000 1900000000 1807 0.741 1118 0.727 2125 0.554
2022/07/14-18:10:26.556285 1900000000 1900000000 1806 2.450 1119 2.435 2125 0.555
2022/07/14-18:10:26.576016 1900000000 1900000000 1806 -0.949 1114 -0.964 2122 0.553
2022/07/14-18:10:26.599189 1900000000 1900000000 1806 -1.832 1116 -1.847 2123 0.553
2022/07/14-18:10:26.619784 1900000000 1900000000 1807 3.078 1117 3.063 2124 0.554
2022/07/14-18:10:26.642968 1900000000 1900000000 1807 1.289 1113 1.274 2122 0.552
2022/07/14-18:10:26.663783 1900000000 1900000000 1803 0.594 1117 0.579 2121 0.555
2022/07/14-18:10:26.686823 1900000000 1900000000 1804 -0.422 1115 -0.437 2120 0.554
2022/07/14-18:10:26.710692 1900000000 1900000000 1801 -2.579 1110 -2.594 2115 0.552
2022/07/14-18:10:26.731025 1900000000 1900000000 1797 -1.266 1103 -1.281 2109 0.550
2022/07/14-18:10:26.752114 1900000000 1900000000 1795 2.318 1096 2.303 2104 0.548
2022/07/14-18:10:26.769784 1900000000 1900000000 1795 3.110 1083 3.095 2096 0.543
2022/07/14-18:10:26.799839 1900000000 1900000000 1795 2.227 1075 2.212 2092 0.540
2022/07/14-18:10:26.824848 1900000000 1900000000 1795 2.603 1069 2.588 2089 0.537
2022/07/14-18:10:26.842973 1900000000 1900000000 1796 -1.503 1054 -1.518 2082 0.531
2022/07/14-18:10:26.876059 1900000000 1900000000 1800 -2.800 1048 -2.815 2083 0.527
2022/07/14-18:10:26.892512 1900000000 1900000000 1804 2.206 1038 2.190 2081 0.522
2022/07/14-18:10:26.912749 1900000000 1900000000 1807 -2.195 1031 -2.210 2080 0.519
2022/07/14-18:10:26.927349 1900000000 1900000000 1811 -2.828 1020 -2.843 2079 0.513
2022/07/14-18:10:26.947519 1900000000 1900000000 1814 1.239 1014 1.223 2078 0.510
2022/07/14-18:10:26.970397 1900000000 1900000000 1820 0.551 1005 0.536 2079 0.505
2022/07/14-18:10:26.987473 1900000000 1900000000 1827 -1.341 994 -1.356 2080 0.498
2022/07/14-18:10:27.016675 1900000000 1900000000 1833 -0.890 991 -0.905 2084 0.495
2022/07/14-18:10:27.031330 1900000000 1900000000 1843 -1.303 986 -1.318 2090 0.491
2022/07/14-18:10:27.050217 1900000000 1900000000 1849 1.082 984 1.067 2095 0.489
2022/07/14-18:10:27.068227 1900000000 1900000000 1859 -0.739 980 -0.754 2101 0.485
2022/07/14-18:10:27.098444 1900000000 1900000000 1866 -1.554 973 -1.569 2105 0.480
2022/07/14-18:10:27.121496 1900000000 1900000000 1872 -0.680 974 -0.695 2110 0.480
2022/07/14-18:10:27.140646 1900000000 1900000000 1881 2.758 969 2.743 2115 0.476
2022/07/14-18:10:27.161998 1900000000 1900000000 1886 2.092 970 2.078 2121 0.475
2022/07/14-18:10:27.178989 1900000000 1900000000 1893 0.105 970 0.090 2127 0.473
2022/07/14-18:10:27.199995 1900000000 1900000000 1899 -2.153 974 -2.168 2134 0.474
2022/07/14-18:10:27.221630 1900000000 1900000000 1907 1.515 967 1.500 2138 0.469
2022/07/14-18:10:27.249272 1900000000 1900000000 1916 -1.952 970 -1.966 2148 0.469
2022/07/14-18:10:27.266925 1900000000 1900000000 1921 -1.997 979 -2.012 2156 0.471
2022/07/14-18:10:27.287593 1900000000 1900000000 1927 -2.531 982 -2.546 2163 0.471
2022/07/14-18:10:27.306393 1900000000 1900000000 1931 -1.179 987 -1.194 2169 0.472
2022/07/14-18:10:27.332462 1900000000 1900000000 1936 0.506 992 0.492 2176 0.474
2022/07/14-18:10:27.352018 1900000000 1900000000 1939 1.392 999 1.378 2182 0.476
2022/07/14-18:10:27.373131 1900000000 1900000000 1944 -0.734 1004 -0.749 2188 0.477
2022/07/14-18:10:27.397928 1900000000 1900000000 1947 -2.835 1013 -2.850 2194 0.480
2022/07/14-18:10:27.418279 1900000000 1900000000 1947 -0.851 1022 -0.865 2199 0.483
2022/07/14-18:10:27.437915 1900000000 1900000000 1948 -0.307 1026 -0.322 2202 0.485
2022/07/14-18:10:27.459769 1900000000 1900000000 1949 2.157 1039 2.143 2208 0.490
2022/07/14-18:10:27.480674 1900000000 1900000000 1949 -2.051 1051 -2.066 2214 0.494
2022/07/14-18:10:27.503183 1900000000 1900000000 1948 2.685 1062 2.670 2218 0.499
2022/07/14-18:10:27.524335 1900000000 1900000000 1946 -1.438 1075 -1.453 2223 0.505
2022/07/14-18:10:27.544263 1900000000 1900000000 1943 0.859 1084 0.845 2225 0.509
2022/07/14-18:10:27.576345 1900000000 1900000000 1941 -1.106 1103 -1.121 2232 0.517
2022/07/14-18:10:27.597755 1900000000 1900000000 1937 2.670 1117 2.655 2236 0.523
2022/07/14-18:10:27.620591 1900000000 1900000000 1934 -2.545 1125 -2.560 2237 0.527
2022/07/14-18:10:27.640611 1900000000 1900000000 1929 1.000 1140 0.986 2240 0.534
2022/07/14-18:10:27.661897 1900000000 1900000000 1923 -3.062 1149 -3.077 2240 0.538
2022/07/14-18:10:27.683271 1900000000 1900000000 1918 -1.449 1157 -1.464 2240 0.543
2022/07/14-18:10:27.709185 1900000000 1900000000 1910 0.044 1171 0.029 2241 0.550
2022/07/14-18:10:27.733257 1900000000 1900000000 1903 -2.899 1179 -2.914 2238 0.555
2022/07/14-18:10:27.753457 1900000000 1900000000 1892 -1.105 1199 -1.120 2240 0.565
2022/07/14-18:10:27.784560 1900000000 1900000000 1880 0.328 1208 0.313 2235 0.571
2022/07/14-18:10:27.807841 1900000000 1900000000 1871 -0.160 1214 -0.175 2230 0.575
2022/07/14-18:10:27.837183 1900000000 1900000000 1860 -0.123 1230 -0.137 2229 0.584
2022/07/14-18:10:27.852983 1900000000 1900000000 1844 -1.172 1242 -1.187 2223 0.592
2022/07/14-18:10:27.880086 1900000000 1900000000 1832 0.081 1250 0.065 2218 0.599
2022/07/14-18:10:27.895737 1900000000 1900000000 1817 -1.808 1260 -1.823 2212 0.606
2022/07/14-18:10:27.924891 1900000000 1900000000 1807 0.144 1268 0.129 2208 0.612
2022/07/14-18:10:27.945669 1900000000 1900000000 1796 -0.263 1272 -0.278 2201 0.616
2022/07/14-18:10:27.961666 1900000000 1900000000 1791 1.057 1272 1.042 2197 0.618
2022/07/14-18:10:27.980525 1900000000 1900000000 1785 0.622 1278 0.607 2195 0.621
2022/07/14-18:10:28.007398 1900000000 1900000000 1785 -1.606 1275 -1.622 2194 0.620
2022/07/14-18:10:28.028227 1900000000 1900000000 1787 -0.511 1274 -0.526 2195 0.620
2022/07/14-18:10:28.049407 1900000000 1900000000 1790 2.508 1270 2.493 2195 0.617
2022/07/14-18:10:28.078498 1900000000 1900000000 1794 -2.805 1269 -2.820 2197 0.616
2022/07/14-18:10:28.106363 1900000000 1900000000 1800 -1.449 1269 -1.465 2202 0.614
2022/07/14-18:10:28.118599 1900000000 1900000000 1804 -2.019 1268 -2.035 2205 0.612
2022/07/14-18:10:28.137569 1900000000 1900000000 1803 2.052 1271 2.037 2206 0.614
2022/07/14-18:10:28.158367 1900000000 1900000000 1803 -1.281 1276 -1.296 2209 0.616
2022/07/14-18:10:28.185349 1900000000 1900000000 1803 1.184 1275 1.169 2208 0.615
2022/07/14-18:10:28.211813 1900000000 1900000000 1807 1.918 1267 1.903 2207 0.612
2022/07/14-18:10:28.228260 1900000000 1900000000 1809 1.834 1266 1.819 2208 0.611
2022/07/14-18:10:28.249446 1900000000 1900000000 1811 -0.855 1266 -0.871 2210 0.610
2022/07/14-18:10:28.270662 1900000000 1900000000 1815 2.193 1263 2.177 2212 0.608
2022/07/14-18:10:28.299523 1900000000 1900000000 1819 1.829 1256 1.814 2211 0.604
2022/07/14-18:10:28.318010 1900000000 1900000000 1826 -1.032 1256 -1.047 2216 0.602
2022/07/14-18:10:28.342067 1900000000 1900000000 1831 -3.051 1249 -3.066 2217 0.599
2022/07/14-18:10:28.361827 1900000000 1900000000 1837 2.344 1244 2.329 2219 0.595
2022/07/14-18:10:28.383360 1900000000 1900000000 1843 2.558 1241 2.543 2222 0.593
2022/07/14-18:10:28.402675 1900000000 1900000000 1847 1.827 1238 1.812 2223 0.591
2022/07/14-18:10:28.423189 1900000000 1900000000 1855 1.330 1232 1.315 2227 0.586
2022/07/14-18:10:28.443533 1900000000 1900000000 1860 2.848 1226 2.834 2227 0.583
2022/07/14-18:10:28.462844 1900000000 1900000000 1863 0.943 1223 0.929 2228 0.581
2022/07/14-18:10:28.486923 1900000000 1900000000 1868 -1.275 1217 -1.289 2230 0.577
2022/07/14-18:10:28.509467 1900000000 1900000000 1873 -1.424 1214 -1.439 2232 0.575
2022/07/14-18:10:28.526721 1900000000 1900000000 1877 -2.682 1204 -2.697 2229 0.570
2022/07/14-18:10:28.549799 1900000000 1900000000 1881 0.920 1201 0.905 2231 0.568
2022/07/14-18:10:28.575432 1900000000 1900000000 1887 2.503 1194 2.488 2233 0.564
2022/07/14-18:10:28.603726 1900000000 1900000000 1892 -3.137 1191 3.132 2236 0.562
2022/07/14-18:10:28.625495 1900000000 1900000000 1896 -0.780 1186 -0.795 2236 0.559
2022/07/14-18:10:28.663550 1900000000 1900000000 1898 -0.393 1179 -0.408 2234 0.556
2022/07/14-18:10:28.680477 1900000000 1900000000 1898 -1.903 1181 -1.917 2235 0.557
2022/07/14-18:10:28.712900 1900000000 1900000000 1897 2.405 1176 2.390 2232 0.555
2022/07/14-18:10:28.733546 1900000000 1900000000 1897 2.128 1173 2.113 2230 0.554
2022/07/14-18:10:28.770040 1900000000 1900000000 1895 -0.599 1176 -0.614 2230 0.555
2022/07/14-18:10:28.792443 1900000000 1900000000 1894 -1.028 1177 -1.043 2230 0.556
2022/07/14-18:10:28.809368 1900000000 1900000000 1891 2.682 1176 2.667 2227 0.557
2022/07/14-18:10:28.834719 1900000000 1900000000 1891 1.906 1176 1.891 2227 0.556
2022/07/14-18:10:28.848320 1900000000 1900000000 1889 0.487 1174 0.473 2224 0.556
2022/07/14-18:10:28.871914 1900000000 1900000000 1886 -2.442 1175 -2.457 2222 0.557
2022/07/14-18:10:28.899791 1900000000 1900000000 1885 1.664 1178 1.650 2223 0.558
2022/07/14-18:10:28.920175 1900000000 1900000000 1882 -2.372 1178 -2.387 2220 0.559
2022/07/14-18:10:28.943592 1900000000 1900000000 1881 0.716 1177 0.701 2218 0.559
2022/07/14-18:10:28.967451 1900000000 1900000000 1877 1.150 1176 1.135 2215 0.560
2022/07/14-18:10:28.995067 1900000000 1900000000 1873 2.015 1180 2.000 2213 0.562
2022/07/14-18:10:29.016604 1900000000 1900000000 1871 2.485 1182 2.470 2213 0.563
2022/07/14-18:10:29.044534 1900000000 1900000000 1869 -2.687 1180 -2.702 2210 0.563
2022/07/14-18:10:29.065388 1900000000 1900000000 1869 -1.950 1181 -1.964 2211 0.564
2022/07/14-18:10:29.087255 1900000000 1900000000 1869 0.483 1178 0.468 2209 0.562
2022/07/14-18:10:29.112245 1900000000 1900000000 1867 -0.690 1182 -0.705 2210 0.565
2022/07/14-18:10:29.123939 1900000000 1900000000 1867 -2.228 1183 -2.243 2210 0.565
2022/07/14-18:10:29.146108 1900000000 1900000000 1867 1.899 1184 1.884 2211 0.565
2022/07/14-18:10:29.164410 1900000000 1900000000 1865 0.885 1188 0.870 2211 0.567
2022/07/14-18:10:29.189252 1900000000 1900000000 1868 1.286 1189 1.271 2214 0.567
2022/07/14-18:10:29.207395 1900000000 1900000000 1869 3.085 1192 3.070 2217 0.568
2022/07/14-18:10:29.239208 1900000000 1900000000 1869 0.658 1194 0.644 2218 0.568
2022/07/14-18:10:29.262758 1900000000 1900000000 1871 -1.204 1197 -1.218 2221 0.569
2022/07/14-18:10:29.295520 1900000000 1900000000 1874 -2.764 1197 -2.779 2224 0.568
2022/07/14-18:10:29.314653 1900000000 1900000000 1876 -1.765 1199 -1.780 2227 0.569
2022/07/14-18:10:29.332562 1900000000 1900000000 1878 2.808 1206 2.793 2232 0.571
2022/07/14-18:10:29.358223 1900000000 1900000000 1879 3.003 1207 2.988 2233 0.571
2022/07/14-18:10:29.371246 1900000000 1900000000 1884 1.855 1203 1.840 2236 0.568
2022/07/14-18:10:29.398511 1900000000 1900000000 1884 2.977 1210 2.963 2239 0.571
2022/07/14-18:10:29.421071 1900000000 1900000000 1885 -1.434 1215 -1.449 2242 0.572
2022/07/14-18:10:29.442201 1900000000 1900000000 1887 0.872 1217 0.857 2245 0.573
2022/07/14-18:10:29.467107 1900000000 1900000000 1889 -1.270 1219 -1.284 2248 0.573
2022/07/14-18:10:29.485679 1900000000 1900000000 1888 -1.768 1220 -1.783 2248 0.574
2022/07/14-18:10:29.508435 1900000000 1900000000 1889 1.498 1223 1.483 2251 0.574
2022/07/14-18:10:29.530929 1900000000 1900000000 1891 -1.624 1221 -1.639 2251 0.573
2022/07/14-18:10:29.550793 1900000000 1900000000 1889 0.029 1220 0.014 2248 0.573
2022/07/14-18:10:29.581135 1900000000 1900000000 1891 0.120 1214 0.106 2247 0.571
2022/07/14-18:10:29.603268 1900000000 1900000000 1888 -1.776 1221 -1.791 2249 0.574
2022/07/14-18:10:29.624092 1900000000 1900000000 1888 1.066 1222 1.051 2249 0.575
2022/07/14-18:10:29.644189 1900000000 1900000000 1887 2.853 1222 2.838 2248 0.574
2022/07/14-18:10:29.663507 1900000000 1900000000 1886 0.365 1220 0.350 2246 0.574
2022/07/14-18:10:29.688723 1900000000 1900000000 1885 -2.463 1221 -2.478 2246 0.575
2022/07/14-18:10:29.712845 1900000000 1900000000 1884 -2.848 1219 -2.863 2244 0.574
2022/07/14-18:10:29.731648 1900000000 1900000000 1882 -2.518 1225 -2.532 2245 0.577
2022/07/14-18:10:29.759065 1900000000 1900000000 1880 -2.696 1226 -2.710 2244 0.578
2022/07/14-18:10:29.773966 1900000000 1900000000 1881 -1.362 1219 -1.377 2241 0.575
2022/07/14-18:10:29.793803 1900000000 1900000000 1879 3.023 1220 3.008 2240 0.576
2022/07/14-18:10:29.812607 1900000000 1900000000 1880 -2.883 1217 -2.898 2240 0.575
2022/07/14-18:10:29.841976 1900000000 1900000000 1880 -3.091 1217 -3.106 2239 0.575
2022/07/14-18:10:29.866762 1900000000 1900000000 1880 1.648 1218 1.633 2240 0.575
2022/07/14-18:10:29.891834 1900000000 1900000000 1880 -1.969 1219 -1.984 2240 0.575
2022/07/14-18:10:29.914771 1900000000 1900000000 1879 0.100 1221 0.085 2241 0.576
2022/07/14-18:10:29.931885 1900000000 1900000000 1880 -2.318 1219 -2.333 2240 0.575
2022/07/14-18:10:29.952825 1900000000 1900000000 1879 -1.780 1218 -1.795 2239 0.575
2022/07/14-18:10:29.971781 1900000000 1900000000 1880 0.845 1219 0.830 2240 0.575
2022/07/14-18:10:29.991918 1900000000 1900000000 1880 1.802 1218 1.787 2240 0.575
2022/07/14-18:10:30.012959 1900000000 1900000000 1881 2.636 1220 2.622 2242 0.576
2022/07/14-18:10:30.042484 1900000000 1900000000 1882 -2.746 1221 -2.760 2243 0.576
2022/07/14-18:10:30.066959 1900000000 1900000000 1880 -2.108 1228 -2.123 2246 0.579
2022/07/14-18:10:30.093345 1900000000 1900000000 1881 2.775 1235 2.760 2250 0.581
2022/07/14-18:10:30.112232 1900000000 1900000000 1881 -2.551 1233 -2.566 2249 0.580
2022/07/14-18:10:30.128914 1900000000 1900000000 1882 -1.324 1230 -1.339 2248 0.579
2022/07/14-18:10:30.149749 1900000000 1900000000 1880 -1.143 1235 -1.158 2249 0.581
2022/07/14-18:10:30.176592 1900000000 1900000000 1879 0.095 1245 0.080 2254 0.585
2022/07/14-18:10:30.197300 1900000000 1900000000 1876 -0.312 1250 -0.326 2255 0.588
2022/07/14-18:10:30.214663 1900000000 1900000000 1875 0.322 1254 0.308 2255 0.590
2022/07/14-18:10:30.247643 1900000000 1900000000 1875 1.636 1254 1.621 2256 0.589
2022/07/14-18:10:30.260662 1900000000 1900000000 1872 1.393 1263 1.378 2259 0.593
2022/07/14-18:10:30.290954 1900000000 1900000000 1871 -1.096 1264 -1.111 2258 0.594
2022/07/14-18:10:30.312541 1900000000 1900000000 1867 0.356 1270 0.341 2258 0.598
2022/07/14-18:10:30.334401 1900000000 1900000000 1865 -2.432 1273 -2.447 2258 0.599
2022/07/14-18:10:30.358623 1900000000 1900000000 1862 2.693 1274 2.678 2256 0.600
2022/07/14-18:10:30.381105 1900000000 1900000000 1860 2.751 1282 2.736 2259 0.604
2022/07/14-18:10:30.400632 1900000000 1900000000 1858 2.742 1281 2.727 2257 0.604
2022/07/14-18:10:30.422201 1900000000 1900000000 1856 -1.260 1283 -1.275 2256 0.605
2022/07/14-18:10:30.441518 1900000000 1900000000 1855 1.658 1279 1.643 2253 0.604
2022/07/14-18:10:30.464767 1900000000 1900000000 1850 -2.902 1293 -2.917 2257 0.610
2022/07/14-18:10:30.487651 1900000000 1900000000 1845 1.293 1294 1.278 2254 0.611
2022/07/14-18:10:30.514197 1900000000 1900000000 1841 1.845 1295 1.830 2251 0.613
2022/07/14-18:10:30.532016 1900000000 1900000000 1839 1.246 1298 1.231 2251 0.614
2022/07/14-18:10:30.558522 1900000000 1900000000 1833 -0.876 1302 -0.891 2249 0.617
2022/07/14-18:10:30.577261 1900000000 1900000000 1832 -0.941 1300 -0.956 2246 0.617
2022/07/14-18:10:30.598669 1900000000 1900000000 1830 1.584 1295 1.569 2242 0.616
2022/07/14-18:10:30.628994 1900000000 1900000000 1826 -3.081 1300 -3.096 2241 0.619
2022/07/14-18:10:30.648022 1900000000 1900000000 1823 -1.873 1299 -1.888 2239 0.619
2022/07/14-18:10:30.664377 1900000000 1900000000 1822 -0.180 1296 -0.195 2236 0.618
2022/07/14-18:10:30.687825 1900000000 1900000000 1818 0.342 1299 0.327 2234 0.620
2022/07/14-18:10:30.705776 1900000000 1900000000 1817 0.098 1297 0.083 2232 0.620
2022/07/14-18:10:30.729757 1900000000 1900000000 1815 -0.101 1292 -0.116 2228 0.619
2022/07/14-18:10:30.748995 1900000000 1900000000 1813 -2.423 1290 -2.438 2225 0.618
2022/07/14-18:10:30.768642 1900000000 1900000000 1811 0.138 1285 0.123 2221 0.617
2022/07/14-18:10:30.793749 1900000000 1900000000 1809 -0.788 1282 -0.803 2217 0.617
2022/07/14-18:10:30.813708 1900000000 1900000000 1807 0.905 1276 0.890 2212 0.615
