DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/26-14:06:08.827897 1900000000 1900000000 813 2.366 1833 -0.754 2005 1.153
2022/07/26-14:06:08.845904 1900000000 1900000000 813 -1.778 1830 1.385 2002 1.153
2022/07/26-14:06:08.865140 1900000000 1900000000 808 -2.169 1828 0.994 1999 1.155
2022/07/26-14:06:08.888490 1900000000 1900000000 817 1.247 1824 -1.873 1998 1.150
2022/07/26-14:06:08.903074 1900000000 1900000000 818 1.515 1818 -1.605 1994 1.148
2022/07/26-14:06:08.926529 1900000000 1900000000 819 -1.240 1811 1.923 1988 1.146
2022/07/26-14:06:08.945332 1900000000 1900000000 824 2.858 1803 -0.262 1982 1.142
2022/07/26-14:06:08.981511 1900000000 1900000000 822 -3.047 1792 0.116 1971 1.141
2022/07/26-14:06:09.004854 1900000000 1900000000 824 1.335 1786 -1.786 1967 1.138
2022/07/26-14:06:09.025062 1900000000 1900000000 822 2.686 1777 -0.434 1958 1.137
2022/07/26-14:06:09.049187 1900000000 1900000000 822 -0.170 1771 2.994 1952 1.136
2022/07/26-14:06:09.066165 1900000000 1900000000 817 -1.650 1763 1.513 1943 1.137
2022/07/26-14:06:09.097312 1900000000 1900000000 808 -0.477 1756 2.686 1933 1.139
2022/07/26-14:06:09.122041 1900000000 1900000000 803 1.824 1746 -1.296 1922 1.140
2022/07/26-14:06:09.146898 1900000000 1900000000 799 1.421 1738 -1.699 1912 1.140
2022/07/26-14:06:09.166256 1900000000 1900000000 786 -2.422 1731 0.742 1901 1.145
2022/07/26-14:06:09.186405 1900000000 1900000000 778 -2.596 1724 0.568 1892 1.147
2022/07/26-14:06:09.205294 1900000000 1900000000 771 -1.970 1718 1.194 1884 1.149
2022/07/26-14:06:09.229860 1900000000 1900000000 763 -1.755 1711 1.409 1873 1.151
2022/07/26-14:06:09.246991 1900000000 1900000000 746 -2.571 1707 0.593 1863 1.159
2022/07/26-14:06:09.263547 1900000000 1900000000 737 0.405 1703 -2.714 1856 1.162
2022/07/26-14:06:09.282669 1900000000 1900000000 728 2.837 1699 -0.282 1848 1.166
2022/07/26-14:06:09.303318 1900000000 1900000000 717 0.655 1694 -2.464 1840 1.171
2022/07/26-14:06:09.329344 1900000000 1900000000 706 1.635 1693 -1.484 1834 1.176
2022/07/26-14:06:09.346766 1900000000 1900000000 697 0.822 1691 -2.297 1829 1.180
2022/07/26-14:06:09.367473 1900000000 1900000000 683 2.232 1691 -0.886 1823 1.187
2022/07/26-14:06:09.384242 1900000000 1900000000 666 -2.586 1691 0.579 1817 1.196
2022/07/26-14:06:09.407928 1900000000 1900000000 654 0.470 1692 -2.649 1814 1.202
2022/07/26-14:06:09.427466 1900000000 1900000000 650 -1.829 1694 1.336 1814 1.204
2022/07/26-14:06:09.442397 1900000000 1900000000 634 -0.298 1696 2.867 1811 1.213
2022/07/26-14:06:09.465566 1900000000 1900000000 625 -0.755 1702 2.410 1813 1.219
2022/07/26-14:06:09.486135 1900000000 1900000000 610 2.067 1706 -1.051 1811 1.227
2022/07/26-14:06:09.518072 1900000000 1900000000 601 -1.219 1714 1.946 1816 1.233
2022/07/26-14:06:09.537803 1900000000 1900000000 597 -2.761 1721 0.405 1822 1.237
2022/07/26-14:06:09.562001 1900000000 1900000000 589 -1.864 1729 1.302 1826 1.243
2022/07/26-14:06:09.585935 1900000000 1900000000 583 1.312 1738 -1.805 1833 1.247
2022/07/26-14:06:09.614572 1900000000 1900000000 572 0.473 1750 -2.645 1841 1.255
2022/07/26-14:06:09.636968 1900000000 1900000000 572 -0.793 1760 2.373 1851 1.257
2022/07/26-14:06:09.653244 1900000000 1900000000 568 0.852 1770 -2.266 1859 1.260
2022/07/26-14:06:09.687244 1900000000 1900000000 570 0.220 1779 -2.897 1868 1.261
2022/07/26-14:06:09.702067 1900000000 1900000000 572 -2.595 1791 0.571 1880 1.262
2022/07/26-14:06:09.732089 1900000000 1900000000 575 2.093 1798 -1.024 1888 1.261
2022/07/26-14:06:09.752491 1900000000 1900000000 577 -1.186 1806 1.979 1896 1.261
2022/07/26-14:06:09.771074 1900000000 1900000000 586 1.396 1815 -1.722 1907 1.258
2022/07/26-14:06:09.800257 1900000000 1900000000 596 1.449 1826 -1.668 1921 1.255
2022/07/26-14:06:09.820791 1900000000 1900000000 602 -0.688 1833 2.477 1930 1.253
2022/07/26-14:06:09.837235 1900000000 1900000000 600 0.948 1838 -2.169 1934 1.255
2022/07/26-14:06:09.853599 1900000000 1900000000 617 -2.602 1846 0.564 1946 1.248
2022/07/26-14:06:09.881094 1900000000 1900000000 617 0.467 1850 -2.651 1950 1.249
2022/07/26-14:06:09.906164 1900000000 1900000000 630 0.005 1855 -3.113 1959 1.244
2022/07/26-14:06:09.923876 1900000000 1900000000 636 -1.739 1859 1.426 1964 1.241
2022/07/26-14:06:09.942373 1900000000 1900000000 647 1.297 1862 -1.822 1971 1.237
2022/07/26-14:06:09.963775 1900000000 1900000000 664 2.414 1864 -0.705 1979 1.229
2022/07/26-14:06:09.988655 1900000000 1900000000 679 2.719 1867 -0.400 1986 1.222
2022/07/26-14:06:10.018112 1900000000 1900000000 696 2.647 1868 -0.472 1994 1.214
2022/07/26-14:06:10.048890 1900000000 1900000000 712 -0.840 1868 2.324 1999 1.207
2022/07/26-14:06:10.067211 1900000000 1900000000 728 -1.841 1867 1.323 2004 1.199
2022/07/26-14:06:10.091912 1900000000 1900000000 739 -1.501 1866 1.663 2007 1.193
2022/07/26-14:06:10.111514 1900000000 1900000000 749 -1.157 1865 2.006 2010 1.189
2022/07/26-14:06:10.145325 1900000000 1900000000 762 2.071 1863 -1.049 2013 1.182
2022/07/26-14:06:10.170866 1900000000 1900000000 758 2.190 1864 -0.929 2012 1.185
2022/07/26-14:06:10.194344 1900000000 1900000000 765 -1.820 1862 1.343 2013 1.181
2022/07/26-14:06:10.223204 1900000000 1900000000 759 -1.551 1862 1.612 2011 1.184
2022/07/26-14:06:10.243756 1900000000 1900000000 753 -1.654 1865 1.509 2012 1.187
2022/07/26-14:06:10.267685 1900000000 1900000000 748 -2.454 1866 0.709 2010 1.190
2022/07/26-14:06:10.285885 1900000000 1900000000 749 -1.234 1866 1.930 2011 1.189
2022/07/26-14:06:10.305703 1900000000 1900000000 744 0.023 1868 -3.097 2010 1.192
2022/07/26-14:06:10.323025 1900000000 1900000000 747 0.366 1869 -2.754 2013 1.191
2022/07/26-14:06:10.345429 1900000000 1900000000 749 -1.697 1869 1.467 2014 1.190
2022/07/26-14:06:10.361879 1900000000 1900000000 746 0.667 1869 -2.453 2012 1.191
2022/07/26-14:06:10.377188 1900000000 1900000000 747 1.406 1869 -1.714 2013 1.190
2022/07/26-14:06:10.408618 1900000000 1900000000 750 1.021 1871 -2.098 2016 1.189
2022/07/26-14:06:10.427212 1900000000 1900000000 753 -1.134 1872 2.029 2017 1.188
2022/07/26-14:06:10.448218 1900000000 1900000000 755 2.677 1872 -0.443 2019 1.188
2022/07/26-14:06:10.466706 1900000000 1900000000 747 0.041 1876 -3.078 2019 1.192
2022/07/26-14:06:10.506050 1900000000 1900000000 752 -0.696 1878 2.467 2023 1.190
2022/07/26-14:06:10.533890 1900000000 1900000000 750 2.981 1880 -0.138 2024 1.191
2022/07/26-14:06:10.550367 1900000000 1900000000 751 -0.312 1882 2.852 2026 1.191
2022/07/26-14:06:10.575774 1900000000 1900000000 749 0.459 1886 -2.661 2029 1.193
2022/07/26-14:06:10.593540 1900000000 1900000000 761 -2.978 1888 0.185 2035 1.188
2022/07/26-14:06:10.619799 1900000000 1900000000 753 0.177 1891 -2.944 2035 1.192
2022/07/26-14:06:10.639223 1900000000 1900000000 755 -2.333 1894 0.831 2039 1.192
2022/07/26-14:06:10.662434 1900000000 1900000000 753 1.448 1895 -1.672 2039 1.192
2022/07/26-14:06:10.682258 1900000000 1900000000 747 1.677 1898 -1.443 2039 1.196
2022/07/26-14:06:10.702429 1900000000 1900000000 743 1.486 1899 -1.633 2039 1.198
2022/07/26-14:06:10.724338 1900000000 1900000000 744 2.318 1900 -0.802 2040 1.198
2022/07/26-14:06:10.748457 1900000000 1900000000 736 -0.798 1903 2.366 2040 1.202
2022/07/26-14:06:10.765261 1900000000 1900000000 730 0.083 1904 -3.037 2040 1.204
2022/07/26-14:06:10.789693 1900000000 1900000000 727 1.649 1905 -1.470 2039 1.206
2022/07/26-14:06:10.805650 1900000000 1900000000 724 1.226 1905 -1.893 2038 1.208
2022/07/26-14:06:10.825799 1900000000 1900000000 730 -0.197 1907 2.967 2042 1.205
2022/07/26-14:06:10.854792 1900000000 1900000000 730 2.721 1905 -0.398 2040 1.205
2022/07/26-14:06:10.868844 1900000000 1900000000 717 -0.325 1905 2.839 2036 1.211
2022/07/26-14:06:10.888904 1900000000 1900000000 723 3.084 1906 -0.035 2039 1.208
2022/07/26-14:06:10.907444 1900000000 1900000000 714 -2.105 1905 1.058 2034 1.212
2022/07/26-14:06:10.931347 1900000000 1900000000 718 -1.322 1905 1.841 2036 1.210
2022/07/26-14:06:10.960169 1900000000 1900000000 718 0.843 1904 -2.276 2035 1.210
2022/07/26-14:06:10.976545 1900000000 1900000000 716 1.415 1904 -1.705 2034 1.211
2022/07/26-14:06:11.002478 1900000000 1900000000 710 -0.315 1902 2.849 2030 1.214
2022/07/26-14:06:11.031024 1900000000 1900000000 720 1.700 1902 -1.420 2034 1.209
2022/07/26-14:06:11.047399 1900000000 1900000000 710 1.661 1902 -1.459 2031 1.213
2022/07/26-14:06:11.071782 1900000000 1900000000 707 -1.373 1902 1.790 2029 1.215
2022/07/26-14:06:11.089438 1900000000 1900000000 709 1.875 1902 -1.244 2030 1.214
2022/07/26-14:06:11.114647 1900000000 1900000000 712 -1.754 1900 1.409 2029 1.212
2022/07/26-14:06:11.136662 1900000000 1900000000 704 -0.409 1900 2.754 2026 1.216
2022/07/26-14:06:11.160351 1900000000 1900000000 704 2.182 1900 -0.937 2026 1.216
2022/07/26-14:06:11.185776 1900000000 1900000000 702 -1.834 1898 1.330 2023 1.217
2022/07/26-14:06:11.211421 1900000000 1900000000 704 -1.856 1899 1.308 2025 1.216
2022/07/26-14:06:11.229841 1900000000 1900000000 707 -0.899 1898 2.265 2025 1.214
2022/07/26-14:06:11.248808 1900000000 1900000000 706 0.922 1898 -2.196 2025 1.215
2022/07/26-14:06:11.277610 1900000000 1900000000 696 -2.280 1899 0.885 2022 1.220
2022/07/26-14:06:11.305075 1900000000 1900000000 700 -1.185 1897 1.979 2022 1.217
2022/07/26-14:06:11.327321 1900000000 1900000000 701 0.124 1898 -2.996 2024 1.217
2022/07/26-14:06:11.348698 1900000000 1900000000 705 0.690 1898 -2.429 2025 1.215
2022/07/26-14:06:11.366002 1900000000 1900000000 700 -1.597 1898 1.567 2023 1.217
2022/07/26-14:06:11.385119 1900000000 1900000000 702 1.371 1899 -1.749 2024 1.216
2022/07/26-14:06:11.412978 1900000000 1900000000 706 1.571 1898 -1.548 2025 1.215
2022/07/26-14:06:11.435599 1900000000 1900000000 703 -2.067 1898 1.097 2024 1.216
2022/07/26-14:06:11.452646 1900000000 1900000000 710 0.294 1898 -2.825 2027 1.213
2022/07/26-14:06:11.479401 1900000000 1900000000 719 2.329 1900 -0.791 2032 1.209
2022/07/26-14:06:11.502937 1900000000 1900000000 716 3.008 1901 -0.111 2031 1.210
2022/07/26-14:06:11.516060 1900000000 1900000000 712 2.589 1902 -0.530 2031 1.213
2022/07/26-14:06:11.534679 1900000000 1900000000 721 1.455 1902 -1.664 2034 1.208
2022/07/26-14:06:11.567839 1900000000 1900000000 719 1.784 1902 -1.336 2033 1.210
2022/07/26-14:06:11.582162 1900000000 1900000000 722 -1.810 1903 1.354 2035 1.208
2022/07/26-14:06:11.609930 1900000000 1900000000 717 1.624 1905 -1.495 2036 1.211
2022/07/26-14:06:11.642716 1900000000 1900000000 719 2.007 1904 -1.113 2035 1.210
2022/07/26-14:06:11.660945 1900000000 1900000000 724 0.406 1906 -2.713 2039 1.208
2022/07/26-14:06:11.687146 1900000000 1900000000 728 1.327 1906 -1.792 2040 1.206
2022/07/26-14:06:11.700415 1900000000 1900000000 729 1.320 1905 -1.800 2040 1.205
2022/07/26-14:06:11.730427 1900000000 1900000000 731 2.317 1903 -0.803 2039 1.204
2022/07/26-14:06:11.751617 1900000000 1900000000 735 0.761 1904 -2.359 2041 1.203
2022/07/26-14:06:11.778094 1900000000 1900000000 733 2.751 1903 -0.368 2040 1.203
2022/07/26-14:06:11.792812 1900000000 1900000000 730 -0.332 1902 2.832 2037 1.204
2022/07/26-14:06:11.818275 1900000000 1900000000 730 -0.680 1901 2.484 2036 1.204
2022/07/26-14:06:11.833924 1900000000 1900000000 729 2.238 1901 -0.881 2036 1.204
2022/07/26-14:06:11.856467 1900000000 1900000000 733 2.257 1900 -0.863 2036 1.203
2022/07/26-14:06:11.875577 1900000000 1900000000 733 1.245 1898 -1.874 2034 1.202
2022/07/26-14:06:11.899437 1900000000 1900000000 735 0.886 1895 -2.233 2032 1.201
2022/07/26-14:06:11.922678 1900000000 1900000000 736 1.162 1893 -1.958 2031 1.200
2022/07/26-14:06:11.939917 1900000000 1900000000 740 0.183 1892 -2.937 2032 1.198
2022/07/26-14:06:11.968960 1900000000 1900000000 737 -0.995 1891 2.168 2030 1.199
2022/07/26-14:06:11.994950 1900000000 1900000000 740 -1.349 1891 1.814 2030 1.198
2022/07/26-14:06:12.010243 1900000000 1900000000 739 0.982 1889 -2.137 2028 1.198
2022/07/26-14:06:12.030557 1900000000 1900000000 748 -0.420 1887 2.743 2030 1.193
2022/07/26-14:06:12.058418 1900000000 1900000000 747 0.338 1884 -2.781 2027 1.193
2022/07/26-14:06:12.087161 1900000000 1900000000 749 -2.178 1883 0.986 2026 1.192
2022/07/26-14:06:12.107727 1900000000 1900000000 751 -2.072 1882 1.091 2026 1.191
2022/07/26-14:06:12.131330 1900000000 1900000000 750 2.009 1880 -1.111 2024 1.191
2022/07/26-14:06:12.158533 1900000000 1900000000 750 0.016 1879 -3.104 2023 1.191
2022/07/26-14:06:12.179318 1900000000 1900000000 750 1.462 1879 -1.657 2023 1.191
2022/07/26-14:06:12.198205 1900000000 1900000000 747 0.982 1879 -2.137 2022 1.192
2022/07/26-14:06:12.217995 1900000000 1900000000 755 -2.066 1878 1.098 2024 1.189
2022/07/26-14:06:12.241784 1900000000 1900000000 757 -3.024 1877 0.139 2024 1.188
2022/07/26-14:06:12.256331 1900000000 1900000000 755 -1.971 1877 1.193 2023 1.189
2022/07/26-14:06:12.289942 1900000000 1900000000 753 2.352 1876 -0.768 2022 1.189
2022/07/26-14:06:12.309563 1900000000 1900000000 752 0.145 1878 -2.974 2022 1.190
2022/07/26-14:06:12.329749 1900000000 1900000000 751 -1.125 1877 2.038 2022 1.190
2022/07/26-14:06:12.354382 1900000000 1900000000 748 -1.174 1876 1.990 2019 1.192
2022/07/26-14:06:12.373879 1900000000 1900000000 748 2.048 1876 -1.072 2019 1.191
2022/07/26-14:06:12.395390 1900000000 1900000000 746 -0.572 1877 2.591 2019 1.193
2022/07/26-14:06:12.419540 1900000000 1900000000 752 2.505 1878 -0.615 2023 1.190
2022/07/26-14:06:12.434678 1900000000 1900000000 750 -1.313 1877 1.850 2021 1.191
2022/07/26-14:06:12.454959 1900000000 1900000000 744 -0.715 1878 2.449 2020 1.194
2022/07/26-14:06:12.475261 1900000000 1900000000 742 -0.192 1878 2.972 2020 1.195
2022/07/26-14:06:12.498531 1900000000 1900000000 737 1.405 1878 -1.714 2018 1.197
2022/07/26-14:06:12.518575 1900000000 1900000000 730 1.362 1880 -1.758 2017 1.200
2022/07/26-14:06:12.538623 1900000000 1900000000 736 -2.020 1880 1.143 2019 1.198
2022/07/26-14:06:12.559684 1900000000 1900000000 726 1.797 1880 -1.323 2015 1.202
2022/07/26-14:06:12.583147 1900000000 1900000000 726 1.791 1881 -1.329 2016 1.202
2022/07/26-14:06:12.606412 1900000000 1900000000 725 0.674 1884 -2.445 2018 1.203
2022/07/26-14:06:12.626888 1900000000 1900000000 726 3.085 1885 -0.034 2020 1.203
2022/07/26-14:06:12.646901 1900000000 1900000000 716 -1.255 1884 1.909 2016 1.208
2022/07/26-14:06:12.670634 1900000000 1900000000 713 1.473 1887 -1.647 2017 1.209
2022/07/26-14:06:12.696770 1900000000 1900000000 707 -0.822 1889 2.342 2017 1.213
2022/07/26-14:06:12.715267 1900000000 1900000000 712 -0.458 1890 2.707 2020 1.211
