DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/15-12:27:23.479572 1900000000 1900000000 1889 -2.038 1288 -2.050 2286 0.598
2022/07/15-12:27:23.507058 1900000000 1900000000 1895 1.215 1281 1.203 2288 0.594
2022/07/15-12:27:23.532928 1900000000 1900000000 1898 -1.246 1284 -1.258 2292 0.595
2022/07/15-12:27:23.552756 1900000000 1900000000 1903 1.189 1284 1.178 2295 0.593
2022/07/15-12:27:23.574081 1900000000 1900000000 1904 2.663 1279 2.652 2294 0.592
2022/07/15-12:27:23.595525 1900000000 1900000000 1903 -2.053 1280 -2.064 2294 0.592
2022/07/15-12:27:23.611715 1900000000 1900000000 1902 -1.422 1283 -1.433 2294 0.593
2022/07/15-12:27:23.631513 1900000000 1900000000 1901 -2.117 1280 -2.128 2292 0.593
2022/07/15-12:27:23.658010 1900000000 1900000000 1897 -2.208 1283 -2.220 2290 0.595
2022/07/15-12:27:23.680020 1900000000 1900000000 1895 0.472 1285 0.460 2289 0.596
2022/07/15-12:27:23.700926 1900000000 1900000000 1894 -0.624 1288 -0.635 2290 0.597
2022/07/15-12:27:23.721904 1900000000 1900000000 1891 -2.701 1291 -2.713 2290 0.599
2022/07/15-12:27:23.741230 1900000000 1900000000 1890 -2.709 1292 -2.721 2289 0.599
2022/07/15-12:27:23.768980 1900000000 1900000000 1884 -1.370 1300 -1.381 2289 0.604
2022/07/15-12:27:23.795358 1900000000 1900000000 1886 1.160 1305 1.148 2293 0.605
2022/07/15-12:27:23.820025 1900000000 1900000000 1887 -1.464 1309 -1.476 2297 0.606
2022/07/15-12:27:23.840565 1900000000 1900000000 1891 -0.885 1319 -0.896 2306 0.609
2022/07/15-12:27:23.866738 1900000000 1900000000 1894 0.391 1317 0.380 2307 0.608
2022/07/15-12:27:23.881217 1900000000 1900000000 1898 1.884 1320 1.873 2312 0.608
2022/07/15-12:27:23.905056 1900000000 1900000000 1906 0.992 1328 0.981 2323 0.609
2022/07/15-12:27:23.924812 1900000000 1900000000 1909 -1.683 1332 -1.694 2328 0.609
2022/07/15-12:27:23.944816 1900000000 1900000000 1919 0.311 1336 0.300 2338 0.608
2022/07/15-12:27:23.960503 1900000000 1900000000 1929 2.946 1335 2.935 2346 0.605
2022/07/15-12:27:23.988296 1900000000 1900000000 1937 -2.162 1335 -2.174 2353 0.603
2022/07/15-12:27:24.019185 1900000000 1900000000 1948 -1.192 1336 -1.203 2362 0.601
2022/07/15-12:27:24.038936 1900000000 1900000000 1952 1.556 1333 1.545 2364 0.599
2022/07/15-12:27:24.056068 1900000000 1900000000 1959 2.296 1330 2.285 2368 0.596
2022/07/15-12:27:24.081156 1900000000 1900000000 1962 -0.222 1331 -0.233 2371 0.596
2022/07/15-12:27:24.100849 1900000000 1900000000 1965 0.439 1333 0.428 2375 0.596
2022/07/15-12:27:24.124900 1900000000 1900000000 1971 -2.423 1328 -2.434 2377 0.593
2022/07/15-12:27:24.151794 1900000000 1900000000 1975 -2.502 1322 -2.513 2377 0.590
2022/07/15-12:27:24.166149 1900000000 1900000000 1982 -0.336 1318 -0.348 2380 0.587
2022/07/15-12:27:24.191115 1900000000 1900000000 1984 1.113 1319 1.102 2382 0.587
2022/07/15-12:27:24.213321 1900000000 1900000000 1989 0.299 1315 0.289 2385 0.584
2022/07/15-12:27:24.231660 1900000000 1900000000 1994 2.346 1312 2.334 2387 0.582
2022/07/15-12:27:24.257180 1900000000 1900000000 1999 -3.007 1313 -3.017 2391 0.581
2022/07/15-12:27:24.284310 1900000000 1900000000 2003 -0.887 1308 -0.898 2392 0.578
2022/07/15-12:27:24.302906 1900000000 1900000000 2008 -1.890 1303 -1.901 2394 0.576
2022/07/15-12:27:24.324138 1900000000 1900000000 2013 -0.764 1299 -0.775 2396 0.573
2022/07/15-12:27:24.346953 1900000000 1900000000 2016 2.026 1301 2.015 2399 0.573
2022/07/15-12:27:24.364700 1900000000 1900000000 2019 3.047 1300 3.037 2402 0.572
2022/07/15-12:27:24.398109 1900000000 1900000000 2024 1.212 1300 1.201 2406 0.571
2022/07/15-12:27:24.420687 1900000000 1900000000 2027 -0.139 1301 -0.150 2409 0.570
2022/07/15-12:27:24.444051 1900000000 1900000000 2029 1.153 1302 1.142 2411 0.571
2022/07/15-12:27:24.459061 1900000000 1900000000 2032 -1.345 1301 -1.355 2413 0.570
2022/07/15-12:27:24.485402 1900000000 1900000000 2037 1.855 1300 1.844 2416 0.568
2022/07/15-12:27:24.503957 1900000000 1900000000 2039 -0.994 1305 -1.005 2421 0.569
2022/07/15-12:27:24.522461 1900000000 1900000000 2043 -2.150 1306 -2.161 2424 0.569
2022/07/15-12:27:24.544357 1900000000 1900000000 2045 -0.847 1304 -0.858 2426 0.568
2022/07/15-12:27:24.561088 1900000000 1900000000 2051 -0.897 1300 -0.908 2429 0.565
2022/07/15-12:27:24.584201 1900000000 1900000000 2053 0.820 1303 0.809 2432 0.566
2022/07/15-12:27:24.605420 1900000000 1900000000 2058 -1.944 1299 -1.955 2434 0.563
2022/07/15-12:27:24.631984 1900000000 1900000000 2060 -0.479 1304 -0.490 2438 0.564
2022/07/15-12:27:24.649153 1900000000 1900000000 2063 -1.381 1304 -1.392 2440 0.564
2022/07/15-12:27:24.682895 1900000000 1900000000 2068 2.041 1308 2.030 2447 0.564
2022/07/15-12:27:24.699226 1900000000 1900000000 2071 1.846 1306 1.836 2448 0.563
2022/07/15-12:27:24.716568 1900000000 1900000000 2072 1.557 1309 1.546 2451 0.563
2022/07/15-12:27:24.748108 1900000000 1900000000 2075 -2.692 1311 -2.702 2455 0.564
2022/07/15-12:27:24.768662 1900000000 1900000000 2074 1.017 1311 1.007 2454 0.564
2022/07/15-12:27:24.790382 1900000000 1900000000 2077 -2.503 1310 -2.513 2455 0.563
2022/07/15-12:27:24.811757 1900000000 1900000000 2078 -2.621 1310 -2.631 2457 0.563
2022/07/15-12:27:24.831786 1900000000 1900000000 2081 -0.063 1308 -0.074 2458 0.561
2022/07/15-12:27:24.848541 1900000000 1900000000 2081 -0.290 1311 -0.301 2460 0.562
2022/07/15-12:27:24.884081 1900000000 1900000000 2081 2.954 1316 2.943 2462 0.564
2022/07/15-12:27:24.915833 1900000000 1900000000 2082 0.524 1311 0.513 2460 0.562
2022/07/15-12:27:24.944575 1900000000 1900000000 2080 -0.716 1315 -0.727 2461 0.564
2022/07/15-12:27:24.959265 1900000000 1900000000 2079 -1.294 1314 -1.305 2459 0.564
2022/07/15-12:27:24.974162 1900000000 1900000000 2080 1.740 1314 1.730 2460 0.563
2022/07/15-12:27:24.997637 1900000000 1900000000 2080 0.602 1308 0.591 2457 0.561
2022/07/15-12:27:25.010001 1900000000 1900000000 2077 0.886 1311 0.875 2456 0.563
2022/07/15-12:27:25.032204 1900000000 1900000000 2075 2.024 1311 2.013 2455 0.563
2022/07/15-12:27:25.051095 1900000000 1900000000 2073 0.281 1313 0.271 2454 0.565
2022/07/15-12:27:25.069722 1900000000 1900000000 2070 2.379 1316 2.368 2453 0.566
2022/07/15-12:27:25.096435 1900000000 1900000000 2065 1.291 1318 1.280 2450 0.568
2022/07/15-12:27:25.106940 1900000000 1900000000 2060 -0.154 1321 -0.165 2448 0.570
2022/07/15-12:27:25.133123 1900000000 1900000000 2057 -1.096 1322 -1.106 2445 0.571
2022/07/15-12:27:25.152598 1900000000 1900000000 2054 -1.952 1319 -1.963 2441 0.571
2022/07/15-12:27:25.177125 1900000000 1900000000 2049 -0.194 1328 -0.204 2441 0.575
2022/07/15-12:27:25.195643 1900000000 1900000000 2045 1.235 1327 1.224 2438 0.576
2022/07/15-12:27:25.223041 1900000000 1900000000 2040 2.765 1329 2.754 2435 0.577
2022/07/15-12:27:25.245770 1900000000 1900000000 2036 2.475 1330 2.465 2432 0.579
2022/07/15-12:27:25.267411 1900000000 1900000000 2032 -2.517 1332 -2.528 2429 0.580
2022/07/15-12:27:25.292901 1900000000 1900000000 2032 -2.374 1327 -2.385 2426 0.578
2022/07/15-12:27:25.317273 1900000000 1900000000 2030 0.613 1329 0.602 2426 0.580
2022/07/15-12:27:25.332566 1900000000 1900000000 2026 2.943 1335 2.932 2426 0.583
2022/07/15-12:27:25.356075 1900000000 1900000000 2023 0.148 1333 0.137 2423 0.583
2022/07/15-12:27:25.371918 1900000000 1900000000 2024 1.535 1333 1.524 2423 0.582
2022/07/15-12:27:25.403030 1900000000 1900000000 2020 -0.466 1338 -0.477 2423 0.585
2022/07/15-12:27:25.424905 1900000000 1900000000 2023 -2.136 1335 -2.147 2423 0.583
2022/07/15-12:27:25.447248 1900000000 1900000000 2022 -2.748 1335 -2.759 2423 0.583
2022/07/15-12:27:25.470376 1900000000 1900000000 2020 1.923 1341 1.912 2424 0.586
2022/07/15-12:27:25.487143 1900000000 1900000000 2022 -2.186 1340 -2.197 2426 0.585
2022/07/15-12:27:25.508261 1900000000 1900000000 2023 -2.783 1338 -2.794 2425 0.584
2022/07/15-12:27:25.528693 1900000000 1900000000 2027 1.479 1334 1.468 2426 0.582
2022/07/15-12:27:25.552768 1900000000 1900000000 2027 -2.438 1338 -2.449 2429 0.583
2022/07/15-12:27:25.576034 1900000000 1900000000 2029 -3.021 1336 -3.031 2429 0.582
2022/07/15-12:27:25.592723 1900000000 1900000000 2029 2.041 1335 2.030 2429 0.582
2022/07/15-12:27:25.615548 1900000000 1900000000 2030 2.189 1330 2.179 2427 0.580
2022/07/15-12:27:25.635151 1900000000 1900000000 2032 2.410 1334 2.399 2431 0.581
2022/07/15-12:27:25.654537 1900000000 1900000000 2034 1.273 1330 1.262 2430 0.579
2022/07/15-12:27:25.692099 1900000000 1900000000 2036 -2.406 1328 -2.417 2431 0.578
2022/07/15-12:27:25.715531 1900000000 1900000000 2036 -2.419 1327 -2.430 2430 0.578
2022/07/15-12:27:25.741323 1900000000 1900000000 2035 1.090 1329 1.079 2430 0.579
2022/07/15-12:27:25.765339 1900000000 1900000000 2034 2.114 1330 2.103 2431 0.579
2022/07/15-12:27:25.783590 1900000000 1900000000 2035 -0.037 1325 -0.048 2428 0.577
2022/07/15-12:27:25.806786 1900000000 1900000000 2032 -1.229 1330 -1.240 2428 0.580
2022/07/15-12:27:25.829453 1900000000 1900000000 2028 2.570 1330 2.559 2425 0.580
2022/07/15-12:27:25.848657 1900000000 1900000000 2027 -2.703 1330 -2.714 2424 0.581
2022/07/15-12:27:25.871733 1900000000 1900000000 2019 0.214 1337 0.203 2422 0.585
2022/07/15-12:27:25.897853 1900000000 1900000000 2016 -0.361 1334 -0.372 2417 0.585
2022/07/15-12:27:25.926705 1900000000 1900000000 2010 3.117 1336 3.106 2414 0.586
2022/07/15-12:27:25.946246 1900000000 1900000000 2006 -1.397 1338 -1.407 2411 0.589
2022/07/15-12:27:25.966872 1900000000 1900000000 2000 -1.311 1341 -1.322 2408 0.590
2022/07/15-12:27:25.993715 1900000000 1900000000 1995 1.632 1340 1.621 2403 0.591
2022/07/15-12:27:26.008820 1900000000 1900000000 1990 -0.964 1340 -0.975 2399 0.593
2022/07/15-12:27:26.043175 1900000000 1900000000 1987 0.775 1334 0.764 2393 0.591
2022/07/15-12:27:26.057352 1900000000 1900000000 1983 -3.082 1337 -3.094 2392 0.593
2022/07/15-12:27:26.076871 1900000000 1900000000 1981 -3.107 1333 -3.118 2388 0.592
2022/07/15-12:27:26.100009 1900000000 1900000000 1977 -0.373 1334 -0.384 2385 0.594
2022/07/15-12:27:26.120338 1900000000 1900000000 1976 -0.645 1333 -0.656 2384 0.593
2022/07/15-12:27:26.143667 1900000000 1900000000 1977 -0.322 1327 -0.334 2381 0.591
2022/07/15-12:27:26.161228 1900000000 1900000000 1975 0.665 1326 0.654 2379 0.591
2022/07/15-12:27:26.177230 1900000000 1900000000 1974 -0.743 1328 -0.754 2379 0.592
2022/07/15-12:27:26.203509 1900000000 1900000000 1975 1.288 1325 1.277 2378 0.591
2022/07/15-12:27:26.222526 1900000000 1900000000 1978 1.503 1323 1.492 2380 0.590
2022/07/15-12:27:26.244125 1900000000 1900000000 1976 2.214 1322 2.203 2377 0.589
2022/07/15-12:27:26.279926 1900000000 1900000000 1980 -1.997 1314 -2.008 2376 0.586
2022/07/15-12:27:26.303008 1900000000 1900000000 1979 -0.817 1317 -0.828 2377 0.587
2022/07/15-12:27:26.320139 1900000000 1900000000 1980 -2.612 1314 -2.623 2376 0.586
2022/07/15-12:27:26.343452 1900000000 1900000000 1981 0.594 1311 0.583 2376 0.585
2022/07/15-12:27:26.362008 1900000000 1900000000 1978 0.058 1315 0.047 2375 0.587
2022/07/15-12:27:26.386787 1900000000 1900000000 1979 -1.232 1311 -1.243 2374 0.585
2022/07/15-12:27:26.409411 1900000000 1900000000 1973 -1.903 1314 -1.914 2370 0.588
2022/07/15-12:27:26.425134 1900000000 1900000000 1973 2.686 1312 2.675 2370 0.587
2022/07/15-12:27:26.447860 1900000000 1900000000 1974 -0.623 1312 -0.635 2370 0.586
2022/07/15-12:27:26.473452 1900000000 1900000000 1975 1.056 1305 1.045 2367 0.584
2022/07/15-12:27:26.497682 1900000000 1900000000 1976 -1.249 1315 -1.260 2374 0.587
2022/07/15-12:27:26.512570 1900000000 1900000000 1979 -0.623 1315 -0.634 2376 0.587
2022/07/15-12:27:26.529796 1900000000 1900000000 1980 0.797 1315 0.786 2377 0.586
2022/07/15-12:27:26.554734 1900000000 1900000000 1983 2.756 1318 2.745 2382 0.587
2022/07/15-12:27:26.569860 1900000000 1900000000 1986 -1.302 1319 -1.313 2385 0.586
2022/07/15-12:27:26.599488 1900000000 1900000000 1990 -0.445 1318 -0.457 2387 0.585
2022/07/15-12:27:26.616256 1900000000 1900000000 1990 0.407 1325 0.396 2391 0.587
2022/07/15-12:27:26.640593 1900000000 1900000000 1990 1.308 1322 1.297 2389 0.586
2022/07/15-12:27:26.664083 1900000000 1900000000 1987 -3.071 1332 -3.083 2392 0.590
2022/07/15-12:27:26.701845 1900000000 1900000000 1984 0.461 1329 0.450 2388 0.590
2022/07/15-12:27:26.722923 1900000000 1900000000 1981 -2.610 1332 -2.621 2387 0.592
2022/07/15-12:27:26.739747 1900000000 1900000000 1978 2.091 1336 2.080 2387 0.594
2022/07/15-12:27:26.761760 1900000000 1900000000 1975 0.877 1332 0.866 2382 0.593
2022/07/15-12:27:26.782151 1900000000 1900000000 1970 -2.811 1331 -2.822 2378 0.594
2022/07/15-12:27:26.799960 1900000000 1900000000 1965 -2.282 1329 -2.293 2372 0.595
2022/07/15-12:27:26.838046 1900000000 1900000000 1961 0.594 1327 0.583 2368 0.595
2022/07/15-12:27:26.866669 1900000000 1900000000 1959 -2.069 1326 -2.080 2366 0.595
2022/07/15-12:27:26.881766 1900000000 1900000000 1957 0.137 1323 0.126 2362 0.594
2022/07/15-12:27:26.907938 1900000000 1900000000 1960 2.693 1319 2.681 2363 0.592
2022/07/15-12:27:26.924590 1900000000 1900000000 1960 -2.959 1316 -2.970 2361 0.591
2022/07/15-12:27:26.950266 1900000000 1900000000 1962 -1.842 1309 -1.853 2358 0.588
2022/07/15-12:27:26.970280 1900000000 1900000000 1958 -0.735 1313 -0.747 2358 0.591
2022/07/15-12:27:27.006187 1900000000 1900000000 1952 -2.013 1315 -2.025 2354 0.593
2022/07/15-12:27:27.025344 1900000000 1900000000 1949 -1.355 1313 -1.366 2350 0.593
2022/07/15-12:27:27.048118 1900000000 1900000000 1948 -2.140 1309 -2.151 2347 0.592
2022/07/15-12:27:27.069294 1900000000 1900000000 1943 -0.515 1318 -0.526 2348 0.596
2022/07/15-12:27:27.089374 1900000000 1900000000 1940 -1.241 1317 -1.252 2345 0.597
2022/07/15-12:27:27.118298 1900000000 1900000000 1940 -0.563 1316 -0.574 2345 0.596
2022/07/15-12:27:27.144925 1900000000 1900000000 1939 -0.280 1319 -0.291 2345 0.597
2022/07/15-12:27:27.176316 1900000000 1900000000 1941 2.386 1321 2.374 2348 0.598
2022/07/15-12:27:27.188732 1900000000 1900000000 1944 2.057 1323 2.045 2352 0.598
2022/07/15-12:27:27.216761 1900000000 1900000000 1947 -0.178 1327 -0.189 2356 0.598
2022/07/15-12:27:27.240035 1900000000 1900000000 1952 -0.101 1326 -0.112 2359 0.597
2022/07/15-12:27:27.255675 1900000000 1900000000 1957 1.000 1325 0.989 2363 0.595
2022/07/15-12:27:27.275625 1900000000 1900000000 1960 2.517 1325 2.506 2366 0.595
2022/07/15-12:27:27.295141 1900000000 1900000000 1965 2.432 1323 2.420 2369 0.593
2022/07/15-12:27:27.321396 1900000000 1900000000 1967 0.115 1327 0.104 2373 0.593
2022/07/15-12:27:27.340135 1900000000 1900000000 1968 0.413 1330 0.402 2376 0.594
2022/07/15-12:27:27.363555 1900000000 1900000000 1969 0.809 1331 0.798 2377 0.595
2022/07/15-12:27:27.380723 1900000000 1900000000 1976 2.062 1328 2.051 2381 0.592
2022/07/15-12:27:27.401220 1900000000 1900000000 1977 -1.525 1332 -1.536 2384 0.593
2022/07/15-12:27:27.423779 1900000000 1900000000 1979 1.874 1329 1.863 2384 0.592
2022/07/15-12:27:27.447185 1900000000 1900000000 1981 -2.166 1330 -2.177 2386 0.591
2022/07/15-12:27:27.470209 1900000000 1900000000 1985 2.416 1327 2.405 2388 0.589
2022/07/15-12:27:27.489937 1900000000 1900000000 1985 2.426 1329 2.415 2389 0.590
2022/07/15-12:27:27.519668 1900000000 1900000000 1986 0.894 1327 0.883 2388 0.589
2022/07/15-12:27:27.540834 1900000000 1900000000 1987 -1.192 1319 -1.203 2385 0.586
2022/07/15-12:27:27.557045 1900000000 1900000000 1988 -2.807 1315 -2.818 2384 0.584
2022/07/15-12:27:27.582577 1900000000 1900000000 1990 2.216 1320 2.205 2388 0.586
2022/07/15-12:27:27.604096 1900000000 1900000000 1994 2.897 1318 2.886 2390 0.584
2022/07/15-12:27:27.621761 1900000000 1900000000 1994 -1.939 1319 -1.950 2391 0.584
2022/07/15-12:27:27.647064 1900000000 1900000000 1999 -0.983 1317 -0.994 2394 0.582
2022/07/15-12:27:27.664220 1900000000 1900000000 1999 0.715 1323 0.704 2397 0.584
2022/07/15-12:27:27.692410 1900000000 1900000000 2001 2.970 1325 2.959 2400 0.585
2022/07/15-12:27:27.704690 1900000000 1900000000 2000 1.716 1327 1.705 2400 0.586
2022/07/15-12:27:27.735258 1900000000 1900000000 1998 -1.300 1330 -1.311 2400 0.587
2022/07/15-12:27:27.757628 1900000000 1900000000 1996 -0.357 1331 -0.368 2399 0.588
2022/07/15-12:27:27.769066 1900000000 1900000000 1994 -2.338 1340 -2.348 2402 0.592
2022/07/15-12:27:27.790263 1900000000 1900000000 1992 0.103 1344 0.092 2403 0.594
2022/07/15-12:27:27.820690 1900000000 1900000000 1994 0.083 1342 0.072 2403 0.593
2022/07/15-12:27:27.840675 1900000000 1900000000 1993 1.189 1347 1.178 2405 0.595
2022/07/15-12:27:27.869469 1900000000 1900000000 1993 -0.925 1349 -0.937 2407 0.595
2022/07/15-12:27:27.895179 1900000000 1900000000 1991 0.778 1353 0.767 2407 0.597
2022/07/15-12:27:27.914530 1900000000 1900000000 1992 0.167 1352 0.156 2408 0.596
2022/07/15-12:27:27.937777 1900000000 1900000000 1994 -0.161 1354 -0.172 2410 0.597
2022/07/15-12:27:27.963784 1900000000 1900000000 1997 0.659 1348 0.648 2410 0.594
2022/07/15-12:27:27.988167 1900000000 1900000000 2000 2.393 1346 2.382 2411 0.592
2022/07/15-12:27:28.016456 1900000000 1900000000 1999 2.334 1353 2.323 2414 0.595
2022/07/15-12:27:28.042685 1900000000 1900000000 2000 0.393 1354 0.382 2415 0.595
2022/07/15-12:27:28.065820 1900000000 1900000000 2002 -0.741 1352 -0.752 2415 0.594
2022/07/15-12:27:28.079912 1900000000 1900000000 2006 -0.042 1351 -0.053 2419 0.593
2022/07/15-12:27:28.103213 1900000000 1900000000 2009 1.105 1351 1.094 2421 0.592
2022/07/15-12:27:28.129300 1900000000 1900000000 2014 -2.463 1348 -2.474 2424 0.590
2022/07/15-12:27:28.145912 1900000000 1900000000 2017 -2.230 1346 -2.241 2425 0.588
2022/07/15-12:27:28.167520 1900000000 1900000000 2023 -1.299 1345 -1.310 2429 0.587
2022/07/15-12:27:28.197007 1900000000 1900000000 2029 -2.011 1344 -2.022 2434 0.585
2022/07/15-12:27:28.223119 1900000000 1900000000 2034 1.283 1345 1.272 2438 0.584
2022/07/15-12:27:28.233334 1900000000 1900000000 2040 -2.009 1338 -2.020 2440 0.581
2022/07/15-12:27:28.256603 1900000000 1900000000 2043 2.165 1338 2.154 2442 0.580
2022/07/15-12:27:28.277181 1900000000 1900000000 2049 -0.270 1336 -0.281 2446 0.578
2022/07/15-12:27:28.298060 1900000000 1900000000 2051 0.151 1335 0.140 2447 0.577
2022/07/15-12:27:28.319547 1900000000 1900000000 2058 -0.877 1329 -0.888 2450 0.573
2022/07/15-12:27:28.338670 1900000000 1900000000 2061 2.406 1332 2.395 2454 0.574
2022/07/15-12:27:28.367803 1900000000 1900000000 2062 2.226 1332 2.215 2454 0.574
2022/07/15-12:27:28.390022 1900000000 1900000000 2065 0.161 1329 0.150 2456 0.572
2022/07/15-12:27:28.417593 1900000000 1900000000 2067 -2.882 1330 -2.893 2458 0.572
2022/07/15-12:27:28.443317 1900000000 1900000000 2069 -1.446 1331 -1.457 2460 0.572
2022/07/15-12:27:28.456437 1900000000 1900000000 2069 0.185 1331 0.174 2460 0.572
2022/07/15-12:27:28.483327 1900000000 1900000000 2072 -1.188 1328 -1.199 2461 0.570
2022/07/15-12:27:28.505414 1900000000 1900000000 2073 0.013 1323 0.002 2459 0.568
2022/07/15-12:27:28.525576 1900000000 1900000000 2073 3.009 1325 2.999 2460 0.569
2022/07/15-12:27:28.546738 1900000000 1900000000 2072 1.477 1325 1.466 2460 0.569
2022/07/15-12:27:28.563175 1900000000 1900000000 2071 1.571 1322 1.561 2457 0.568
2022/07/15-12:27:28.586587 1900000000 1900000000 2069 -0.128 1323 -0.139 2456 0.569
2022/07/15-12:27:28.610545 1900000000 1900000000 2069 0.527 1322 0.516 2456 0.568
2022/07/15-12:27:28.637082 1900000000 1900000000 2068 -1.266 1318 -1.276 2452 0.567
2022/07/15-12:27:28.657838 1900000000 1900000000 2067 -0.270 1318 -0.281 2452 0.568
2022/07/15-12:27:28.681923 1900000000 1900000000 2062 -2.636 1318 -2.647 2447 0.569
2022/07/15-12:27:28.716321 1900000000 1900000000 2057 3.130 1317 3.119 2443 0.569
2022/07/15-12:27:28.737511 1900000000 1900000000 2057 -0.300 1316 -0.311 2442 0.569
2022/07/15-12:27:28.760579 1900000000 1900000000 2052 2.254 1314 2.243 2437 0.569
2022/07/15-12:27:28.783034 1900000000 1900000000 2051 0.920 1314 0.909 2436 0.570
2022/07/15-12:27:28.803975 1900000000 1900000000 2047 -2.772 1312 -2.783 2431 0.570
2022/07/15-12:27:28.824537 1900000000 1900000000 2043 1.303 1310 1.292 2427 0.570
2022/07/15-12:27:28.844394 1900000000 1900000000 2040 -2.965 1315 -2.975 2427 0.573
2022/07/15-12:27:28.866308 1900000000 1900000000 2036 -1.026 1314 -1.037 2423 0.573
2022/07/15-12:27:28.890244 1900000000 1900000000 2035 -2.744 1307 -2.755 2419 0.571
2022/07/15-12:27:28.911116 1900000000 1900000000 2032 -2.694 1306 -2.705 2416 0.571
2022/07/15-12:27:28.931074 1900000000 1900000000 2029 0.018 1307 0.008 2414 0.572
2022/07/15-12:27:28.954177 1900000000 1900000000 2026 -0.254 1305 -0.265 2410 0.572
2022/07/15-12:27:28.973850 1900000000 1900000000 2023 -1.813 1308 -1.824 2409 0.574
2022/07/15-12:27:28.999688 1900000000 1900000000 2019 -1.689 1307 -1.700 2405 0.575
2022/07/15-12:27:29.021511 1900000000 1900000000 2020 -0.332 1300 -0.343 2403 0.572
2022/07/15-12:27:29.038292 1900000000 1900000000 2016 0.948 1304 0.937 2401 0.574
2022/07/15-12:27:29.059450 1900000000 1900000000 2012 0.502 1305 0.491 2398 0.575
2022/07/15-12:27:29.076830 1900000000 1900000000 2011 -2.711 1309 -2.722 2399 0.577
2022/07/15-12:27:29.099777 1900000000 1900000000 2007 1.819 1309 1.808 2396 0.578
2022/07/15-12:27:29.120239 1900000000 1900000000 2005 2.674 1306 2.663 2393 0.577
2022/07/15-12:27:29.137141 1900000000 1900000000 1999 2.825 1310 2.814 2390 0.580
2022/07/15-12:27:29.172159 1900000000 1900000000 1997 -1.837 1311 -1.848 2389 0.581
2022/07/15-12:27:29.188162 1900000000 1900000000 1994 -1.801 1311 -1.813 2386 0.581
2022/07/15-12:27:29.217094 1900000000 1900000000 1987 -2.588 1317 -2.599 2384 0.585
2022/07/15-12:27:29.246870 1900000000 1900000000 1981 1.297 1324 1.286 2383 0.589
2022/07/15-12:27:29.261933 1900000000 1900000000 1977 -2.846 1325 -2.857 2381 0.590
2022/07/15-12:27:29.279870 1900000000 1900000000 1970 -2.251 1331 -2.262 2378 0.594
2022/07/15-12:27:29.304454 1900000000 1900000000 1965 1.578 1334 1.567 2375 0.596
2022/07/15-12:27:29.323907 1900000000 1900000000 1958 -0.762 1338 -0.773 2371 0.599
2022/07/15-12:27:29.346681 1900000000 1900000000 1953 -2.565 1337 -2.576 2367 0.600
2022/07/15-12:27:29.366581 1900000000 1900000000 1948 -1.328 1339 -1.339 2364 0.602
2022/07/15-12:27:29.394618 1900000000 1900000000 1942 -1.838 1338 -1.850 2358 0.603
2022/07/15-12:27:29.412878 1900000000 1900000000 1935 0.242 1338 0.231 2353 0.605
2022/07/15-12:27:29.432770 1900000000 1900000000 1930 -2.108 1339 -2.119 2350 0.607
2022/07/15-12:27:29.452079 1900000000 1900000000 1927 -0.891 1334 -0.902 2343 0.605
2022/07/15-12:27:29.473819 1900000000 1900000000 1920 -0.065 1334 -0.076 2338 0.607
2022/07/15-12:27:29.493023 1900000000 1900000000 1914 0.657 1330 0.645 2331 0.607
2022/07/15-12:27:29.508257 1900000000 1900000000 1906 -2.525 1329 -2.536 2324 0.609
2022/07/15-12:27:29.542702 1900000000 1900000000 1904 -1.256 1323 -1.268 2318 0.607
2022/07/15-12:27:29.567128 1900000000 1900000000 1900 1.129 1317 1.118 2311 0.606
2022/07/15-12:27:29.593836 1900000000 1900000000 1895 1.817 1313 1.805 2305 0.606
2022/07/15-12:27:29.623975 1900000000 1900000000 1889 2.754 1312 2.743 2300 0.607
2022/07/15-12:27:29.646368 1900000000 1900000000 1888 -2.706 1300 -2.717 2292 0.603
2022/07/15-12:27:29.664982 1900000000 1900000000 1883 -2.829 1299 -2.841 2288 0.604
2022/07/15-12:27:29.698890 1900000000 1900000000 1882 -2.339 1295 -2.350 2285 0.603
2022/07/15-12:27:29.726659 1900000000 1900000000 1882 -2.332 1296 -2.343 2285 0.603
2022/07/15-12:27:29.751326 1900000000 1900000000 1882 -2.225 1295 -2.236 2284 0.603
2022/07/15-12:27:29.774269 1900000000 1900000000 1887 0.877 1290 0.866 2286 0.600
2022/07/15-12:27:29.798443 1900000000 1900000000 1888 -2.648 1289 -2.659 2286 0.599
2022/07/15-12:27:29.818849 1900000000 1900000000 1894 -2.716 1286 -2.728 2289 0.597
2022/07/15-12:27:29.839801 1900000000 1900000000 1893 -2.220 1291 -2.231 2291 0.599
2022/07/15-12:27:29.860789 1900000000 1900000000 1900 1.793 1286 1.781 2294 0.595
2022/07/15-12:27:29.885781 1900000000 1900000000 1901 2.428 1289 2.417 2297 0.596
2022/07/15-12:27:29.900867 1900000000 1900000000 1902 1.475 1288 1.463 2297 0.595
2022/07/15-12:27:29.916742 1900000000 1900000000 1901 0.162 1287 0.151 2295 0.595
2022/07/15-12:27:29.939096 1900000000 1900000000 1899 1.100 1292 1.089 2297 0.597
