DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/12-15:24:06.009706 1900000000 1900000000 1806 -1.673 1008 -1.685 2068 0.509
2022/07/12-15:24:06.035736 1900000000 1900000000 1807 1.434 1009 1.421 2069 0.510
2022/07/12-15:24:06.056622 1900000000 1900000000 1806 0.829 1010 0.817 2069 0.510
2022/07/12-15:24:06.076147 1900000000 1900000000 1806 -0.136 1001 -0.149 2064 0.506
2022/07/12-15:24:06.094712 1900000000 1900000000 1806 -1.566 1002 -1.579 2065 0.506
2022/07/12-15:24:06.122470 1900000000 1900000000 1805 -0.487 1012 -0.499 2069 0.511
2022/07/12-15:24:06.142304 1900000000 1900000000 1807 2.135 1005 2.123 2068 0.508
2022/07/12-15:24:06.164902 1900000000 1900000000 1807 2.941 1000 2.928 2065 0.505
2022/07/12-15:24:06.185738 1900000000 1900000000 1807 2.945 1007 2.932 2068 0.509
2022/07/12-15:24:06.212554 1900000000 1900000000 1804 2.261 1004 2.249 2065 0.508
2022/07/12-15:24:06.230789 1900000000 1900000000 1801 0.404 1001 0.392 2060 0.507
2022/07/12-15:24:06.249398 1900000000 1900000000 1799 -0.016 1000 -0.028 2058 0.507
2022/07/12-15:24:06.280003 1900000000 1900000000 1791 0.078 990 0.066 2047 0.505
2022/07/12-15:24:06.301665 1900000000 1900000000 1785 -0.159 985 -0.171 2039 0.504
2022/07/12-15:24:06.319639 1900000000 1900000000 1780 -0.745 969 -0.757 2027 0.499
2022/07/12-15:24:06.358144 1900000000 1900000000 1777 3.025 948 3.013 2014 0.490
2022/07/12-15:24:06.388149 1900000000 1900000000 1775 0.188 940 0.176 2008 0.487
2022/07/12-15:24:06.409727 1900000000 1900000000 1775 2.634 919 2.621 1999 0.478
2022/07/12-15:24:06.431068 1900000000 1900000000 1775 1.194 905 1.181 1993 0.472
2022/07/12-15:24:06.460532 1900000000 1900000000 1776 0.432 891 0.419 1987 0.465
2022/07/12-15:24:06.480175 1900000000 1900000000 1780 0.033 878 0.021 1985 0.458
2022/07/12-15:24:06.497831 1900000000 1900000000 1785 -1.213 859 -1.225 1981 0.448
2022/07/12-15:24:06.527764 1900000000 1900000000 1790 -0.080 840 -0.093 1977 0.439
2022/07/12-15:24:06.551655 1900000000 1900000000 1793 2.573 823 2.560 1973 0.430
2022/07/12-15:24:06.569943 1900000000 1900000000 1805 2.931 816 2.917 1981 0.425
2022/07/12-15:24:06.596117 1900000000 1900000000 1810 1.997 801 1.983 1980 0.416
2022/07/12-15:24:06.611742 1900000000 1900000000 1818 -0.051 800 -0.063 1986 0.415
2022/07/12-15:24:06.635496 1900000000 1900000000 1826 -3.118 783 -3.131 1987 0.405
2022/07/12-15:24:06.660199 1900000000 1900000000 1835 0.674 772 0.661 1990 0.398
2022/07/12-15:24:06.686773 1900000000 1900000000 1844 2.649 769 2.636 1998 0.395
2022/07/12-15:24:06.701214 1900000000 1900000000 1852 3.067 766 3.054 2004 0.392
2022/07/12-15:24:06.726859 1900000000 1900000000 1862 1.616 759 1.603 2011 0.387
2022/07/12-15:24:06.759756 1900000000 1900000000 1873 -0.791 750 -0.804 2018 0.381
2022/07/12-15:24:06.775977 1900000000 1900000000 1883 2.283 752 2.270 2028 0.380
2022/07/12-15:24:06.799720 1900000000 1900000000 1894 2.600 759 2.586 2041 0.381
2022/07/12-15:24:06.824718 1900000000 1900000000 1903 0.511 752 0.497 2046 0.376
2022/07/12-15:24:06.849362 1900000000 1900000000 1913 2.717 756 2.703 2057 0.377
2022/07/12-15:24:06.866801 1900000000 1900000000 1918 -2.144 762 -2.158 2064 0.378
2022/07/12-15:24:06.890430 1900000000 1900000000 1925 1.648 771 1.635 2074 0.381
2022/07/12-15:24:06.915177 1900000000 1900000000 1935 -3.000 782 -3.013 2086 0.384
2022/07/12-15:24:06.941013 1900000000 1900000000 1942 0.299 789 0.286 2096 0.386
2022/07/12-15:24:06.966765 1900000000 1900000000 1947 -2.976 799 -2.990 2105 0.390
2022/07/12-15:24:06.988675 1900000000 1900000000 1952 -2.236 816 -2.251 2116 0.396
2022/07/12-15:24:07.023800 1900000000 1900000000 1957 -3.108 833 -3.123 2126 0.402
2022/07/12-15:24:07.047435 1900000000 1900000000 1962 -1.184 845 -1.199 2136 0.407
2022/07/12-15:24:07.074567 1900000000 1900000000 1961 1.630 863 1.615 2142 0.415
2022/07/12-15:24:07.090744 1900000000 1900000000 1962 2.571 868 2.555 2146 0.417
2022/07/12-15:24:07.109519 1900000000 1900000000 1963 -3.121 885 -3.136 2153 0.424
2022/07/12-15:24:07.129591 1900000000 1900000000 1965 0.875 900 0.860 2161 0.430
2022/07/12-15:24:07.151920 1900000000 1900000000 1963 -2.473 916 -2.488 2166 0.437
2022/07/12-15:24:07.170900 1900000000 1900000000 1963 1.433 932 1.419 2173 0.443
2022/07/12-15:24:07.194680 1900000000 1900000000 1961 -0.423 949 -0.437 2179 0.451
2022/07/12-15:24:07.214964 1900000000 1900000000 1957 0.443 963 0.429 2181 0.457
2022/07/12-15:24:07.235308 1900000000 1900000000 1955 -0.115 977 -0.128 2185 0.463
2022/07/12-15:24:07.249587 1900000000 1900000000 1950 0.453 988 0.439 2186 0.469
2022/07/12-15:24:07.272376 1900000000 1900000000 1947 1.175 1001 1.162 2189 0.475
2022/07/12-15:24:07.296383 1900000000 1900000000 1938 -0.809 1016 -0.821 2189 0.483
2022/07/12-15:24:07.320384 1900000000 1900000000 1932 2.890 1032 2.877 2190 0.491
2022/07/12-15:24:07.335376 1900000000 1900000000 1924 0.644 1046 0.631 2190 0.498
2022/07/12-15:24:07.363735 1900000000 1900000000 1913 -0.157 1060 -0.170 2187 0.506
2022/07/12-15:24:07.385958 1900000000 1900000000 1902 -0.732 1070 -0.745 2182 0.513
2022/07/12-15:24:07.408749 1900000000 1900000000 1892 -0.492 1087 -0.504 2182 0.522
2022/07/12-15:24:07.431255 1900000000 1900000000 1874 0.188 1107 0.175 2176 0.533
2022/07/12-15:24:07.459587 1900000000 1900000000 1856 1.717 1121 1.705 2168 0.543
2022/07/12-15:24:07.490606 1900000000 1900000000 1844 1.202 1134 1.189 2165 0.551
2022/07/12-15:24:07.513673 1900000000 1900000000 1833 1.055 1135 1.043 2156 0.554
2022/07/12-15:24:07.537695 1900000000 1900000000 1833 -2.357 1139 -2.370 2158 0.556
2022/07/12-15:24:07.558545 1900000000 1900000000 1832 -0.521 1145 -0.533 2160 0.558
2022/07/12-15:24:07.580881 1900000000 1900000000 1832 2.423 1145 2.411 2161 0.559
2022/07/12-15:24:07.602239 1900000000 1900000000 1831 -2.577 1143 -2.589 2158 0.558
2022/07/12-15:24:07.627161 1900000000 1900000000 1834 0.846 1145 0.834 2161 0.558
2022/07/12-15:24:07.649178 1900000000 1900000000 1834 3.084 1147 3.072 2163 0.559
2022/07/12-15:24:07.670729 1900000000 1900000000 1835 -1.796 1146 -1.808 2164 0.558
2022/07/12-15:24:07.686151 1900000000 1900000000 1837 0.549 1144 0.537 2164 0.557
2022/07/12-15:24:07.712025 1900000000 1900000000 1834 -2.133 1144 -2.146 2162 0.558
2022/07/12-15:24:07.731450 1900000000 1900000000 1831 -2.666 1151 -2.678 2163 0.561
2022/07/12-15:24:07.755221 1900000000 1900000000 1831 -1.497 1148 -1.510 2161 0.560
2022/07/12-15:24:07.775130 1900000000 1900000000 1828 -0.916 1150 -0.929 2160 0.562
2022/07/12-15:24:07.802507 1900000000 1900000000 1829 1.436 1153 1.424 2163 0.562
2022/07/12-15:24:07.831642 1900000000 1900000000 1834 0.576 1152 0.564 2166 0.561
2022/07/12-15:24:07.846885 1900000000 1900000000 1836 2.327 1152 2.314 2167 0.560
2022/07/12-15:24:07.867102 1900000000 1900000000 1838 0.464 1158 0.452 2172 0.562
2022/07/12-15:24:07.888253 1900000000 1900000000 1841 -0.457 1145 -0.469 2168 0.557
2022/07/12-15:24:07.908812 1900000000 1900000000 1841 -1.093 1159 -1.105 2175 0.562
2022/07/12-15:24:07.931118 1900000000 1900000000 1841 0.564 1164 0.552 2179 0.564
2022/07/12-15:24:07.955037 1900000000 1900000000 1840 -2.298 1165 -2.310 2178 0.564
2022/07/12-15:24:07.974181 1900000000 1900000000 1840 -1.856 1167 -1.869 2179 0.565
2022/07/12-15:24:08.000155 1900000000 1900000000 1840 2.547 1170 2.534 2181 0.566
2022/07/12-15:24:08.017156 1900000000 1900000000 1841 -2.794 1172 -2.806 2182 0.567
2022/07/12-15:24:08.033854 1900000000 1900000000 1845 -2.149 1176 -2.161 2188 0.567
2022/07/12-15:24:08.060196 1900000000 1900000000 1846 -2.772 1178 -2.785 2189 0.568
2022/07/12-15:24:08.079997 1900000000 1900000000 1847 1.780 1178 1.767 2191 0.568
2022/07/12-15:24:08.103164 1900000000 1900000000 1845 -1.387 1184 -1.399 2192 0.570
2022/07/12-15:24:08.124009 1900000000 1900000000 1843 -1.286 1186 -1.299 2192 0.572
2022/07/12-15:24:08.146276 1900000000 1900000000 1839 0.048 1192 0.036 2191 0.575
2022/07/12-15:24:08.170202 1900000000 1900000000 1831 1.661 1194 1.648 2186 0.578
2022/07/12-15:24:08.200309 1900000000 1900000000 1824 -1.308 1203 -1.320 2185 0.583
2022/07/12-15:24:08.220732 1900000000 1900000000 1819 1.354 1206 1.341 2183 0.585
2022/07/12-15:24:08.244525 1900000000 1900000000 1815 0.729 1202 0.716 2177 0.585
2022/07/12-15:24:08.264836 1900000000 1900000000 1810 -2.212 1205 -2.225 2175 0.587
2022/07/12-15:24:08.284820 1900000000 1900000000 1808 0.217 1207 0.204 2174 0.589
2022/07/12-15:24:08.310502 1900000000 1900000000 1799 -0.286 1206 -0.298 2166 0.590
2022/07/12-15:24:08.335974 1900000000 1900000000 1793 -1.793 1210 -1.806 2163 0.594
2022/07/12-15:24:08.357181 1900000000 1900000000 1782 -2.520 1214 -2.533 2156 0.598
2022/07/12-15:24:08.380255 1900000000 1900000000 1773 -0.586 1210 -0.599 2147 0.599
2022/07/12-15:24:08.400616 1900000000 1900000000 1763 -0.416 1212 -0.429 2139 0.602
2022/07/12-15:24:08.416605 1900000000 1900000000 1749 0.002 1220 -0.011 2133 0.609
2022/07/12-15:24:08.458167 1900000000 1900000000 1743 3.017 1213 3.004 2124 0.608
2022/07/12-15:24:08.481903 1900000000 1900000000 1738 -0.221 1212 -0.233 2119 0.609
2022/07/12-15:24:08.500248 1900000000 1900000000 1732 -1.634 1207 -1.647 2111 0.609
2022/07/12-15:24:08.521160 1900000000 1900000000 1724 1.644 1199 1.631 2100 0.608
2022/07/12-15:24:08.553611 1900000000 1900000000 1716 1.698 1195 1.685 2092 0.608
2022/07/12-15:24:08.576307 1900000000 1900000000 1713 2.175 1194 2.162 2088 0.609
2022/07/12-15:24:08.596165 1900000000 1900000000 1708 -0.218 1193 -0.231 2083 0.610
2022/07/12-15:24:08.614817 1900000000 1900000000 1701 2.130 1190 2.117 2076 0.610
2022/07/12-15:24:08.635567 1900000000 1900000000 1695 1.348 1185 1.335 2068 0.610
2022/07/12-15:24:08.654532 1900000000 1900000000 1690 -2.965 1183 -2.978 2063 0.611
2022/07/12-15:24:08.670269 1900000000 1900000000 1685 -2.747 1183 -2.760 2059 0.612
2022/07/12-15:24:08.691691 1900000000 1900000000 1678 -1.299 1174 -1.312 2048 0.610
2022/07/12-15:24:08.713134 1900000000 1900000000 1674 3.020 1172 3.007 2044 0.611
2022/07/12-15:24:08.732013 1900000000 1900000000 1674 0.480 1167 0.466 2041 0.609
2022/07/12-15:24:08.746142 1900000000 1900000000 1673 -2.463 1167 -2.476 2040 0.609
2022/07/12-15:24:08.779250 1900000000 1900000000 1669 -0.047 1158 -0.060 2032 0.606
2022/07/12-15:24:08.799981 1900000000 1900000000 1665 -2.311 1154 -2.324 2026 0.606
2022/07/12-15:24:08.831923 1900000000 1900000000 1665 -2.643 1146 -2.655 2021 0.603
2022/07/12-15:24:08.853663 1900000000 1900000000 1665 -1.471 1143 -1.484 2019 0.602
2022/07/12-15:24:08.869371 1900000000 1900000000 1663 -1.837 1138 -1.850 2015 0.600
2022/07/12-15:24:08.894601 1900000000 1900000000 1664 -2.735 1138 -2.748 2016 0.600
2022/07/12-15:24:08.910567 1900000000 1900000000 1661 -1.027 1131 -1.040 2009 0.598
2022/07/12-15:24:08.939776 1900000000 1900000000 1663 -0.938 1122 -0.951 2006 0.594
2022/07/12-15:24:08.955575 1900000000 1900000000 1660 -1.074 1114 -1.087 1999 0.591
2022/07/12-15:24:08.978343 1900000000 1900000000 1659 -0.425 1093 -0.438 1986 0.583
2022/07/12-15:24:09.003574 1900000000 1900000000 1656 3.073 1064 3.060 1968 0.571
2022/07/12-15:24:09.026053 1900000000 1900000000 1654 -0.225 1055 -0.238 1961 0.568
2022/07/12-15:24:09.047891 1900000000 1900000000 1656 0.670 1046 0.657 1959 0.563
2022/07/12-15:24:09.069431 1900000000 1900000000 1654 0.232 1046 0.218 1957 0.564
2022/07/12-15:24:09.089072 1900000000 1900000000 1652 2.829 1046 2.815 1955 0.564
2022/07/12-15:24:09.112724 1900000000 1900000000 1653 2.157 1050 2.144 1958 0.566
2022/07/12-15:24:09.134025 1900000000 1900000000 1651 2.396 1047 2.383 1955 0.565
2022/07/12-15:24:09.150326 1900000000 1900000000 1650 -1.185 1050 -1.198 1956 0.567
2022/07/12-15:24:09.175025 1900000000 1900000000 1643 1.081 1063 1.068 1957 0.574
2022/07/12-15:24:09.199138 1900000000 1900000000 1643 -0.512 1072 -0.525 1962 0.578
2022/07/12-15:24:09.223688 1900000000 1900000000 1640 2.934 1085 2.921 1967 0.584
2022/07/12-15:24:09.242276 1900000000 1900000000 1638 -2.112 1095 -2.125 1971 0.589
2022/07/12-15:24:09.264218 1900000000 1900000000 1639 -1.480 1110 -1.493 1979 0.595
2022/07/12-15:24:09.297657 1900000000 1900000000 1639 -3.114 1133 -3.127 1993 0.605
2022/07/12-15:24:09.314346 1900000000 1900000000 1641 0.331 1142 0.318 1999 0.608
2022/07/12-15:24:09.337402 1900000000 1900000000 1643 0.031 1152 0.018 2007 0.612
2022/07/12-15:24:09.362331 1900000000 1900000000 1641 3.044 1159 3.031 2009 0.615
2022/07/12-15:24:09.392713 1900000000 1900000000 1644 -0.512 1171 -0.525 2018 0.619
2022/07/12-15:24:09.411556 1900000000 1900000000 1647 -1.399 1175 -1.412 2023 0.620
2022/07/12-15:24:09.444046 1900000000 1900000000 1652 -2.386 1189 -2.399 2036 0.624
2022/07/12-15:24:09.467891 1900000000 1900000000 1653 1.904 1201 1.891 2043 0.628
2022/07/12-15:24:09.485830 1900000000 1900000000 1659 0.207 1223 0.194 2062 0.635
2022/07/12-15:24:09.507431 1900000000 1900000000 1666 0.320 1234 0.307 2073 0.638
2022/07/12-15:24:09.533468 1900000000 1900000000 1674 0.069 1249 0.056 2089 0.641
2022/07/12-15:24:09.563374 1900000000 1900000000 1674 -0.225 1256 -0.237 2093 0.644
2022/07/12-15:24:09.585069 1900000000 1900000000 1674 -2.763 1261 -2.776 2096 0.645
2022/07/12-15:24:09.606166 1900000000 1900000000 1671 -0.749 1265 -0.762 2096 0.648
2022/07/12-15:24:09.623680 1900000000 1900000000 1668 -0.773 1275 -0.786 2100 0.653
2022/07/12-15:24:09.641901 1900000000 1900000000 1666 -1.132 1282 -1.145 2102 0.656
2022/07/12-15:24:09.669651 1900000000 1900000000 1663 -1.798 1284 -1.811 2101 0.657
2022/07/12-15:24:09.688152 1900000000 1900000000 1659 -2.656 1293 -2.669 2103 0.662
2022/07/12-15:24:09.717360 1900000000 1900000000 1652 -0.180 1298 -0.193 2101 0.666
2022/07/12-15:24:09.733522 1900000000 1900000000 1649 -0.272 1302 -0.285 2101 0.668
2022/07/12-15:24:09.758361 1900000000 1900000000 1644 1.475 1300 1.462 2096 0.669
2022/07/12-15:24:09.787229 1900000000 1900000000 1638 0.313 1299 0.300 2091 0.670
2022/07/12-15:24:09.811709 1900000000 1900000000 1629 -2.375 1297 -2.388 2083 0.672
2022/07/12-15:24:09.834844 1900000000 1900000000 1622 -2.916 1292 -2.930 2074 0.673
2022/07/12-15:24:09.857216 1900000000 1900000000 1615 -2.654 1295 -2.667 2070 0.676
2022/07/12-15:24:09.873822 1900000000 1900000000 1608 0.854 1287 0.840 2060 0.675
2022/07/12-15:24:09.897343 1900000000 1900000000 1597 -1.341 1285 -1.354 2050 0.678
2022/07/12-15:24:09.922153 1900000000 1900000000 1589 0.398 1280 0.385 2041 0.678
2022/07/12-15:24:09.943626 1900000000 1900000000 1586 0.949 1277 0.935 2036 0.678
2022/07/12-15:24:09.972373 1900000000 1900000000 1575 0.381 1264 0.367 2020 0.676
2022/07/12-15:24:09.992580 1900000000 1900000000 1570 -2.567 1248 -2.580 2006 0.671
2022/07/12-15:24:10.019428 1900000000 1900000000 1564 -2.934 1241 -2.947 1997 0.671
2022/07/12-15:24:10.037422 1900000000 1900000000 1557 2.569 1240 2.555 1990 0.673
2022/07/12-15:24:10.059779 1900000000 1900000000 1554 -0.687 1229 -0.701 1981 0.669
2022/07/12-15:24:10.076928 1900000000 1900000000 1549 -2.610 1223 -2.624 1974 0.668
2022/07/12-15:24:10.101049 1900000000 1900000000 1543 1.621 1217 1.607 1965 0.668
2022/07/12-15:24:10.125928 1900000000 1900000000 1541 -1.540 1208 -1.554 1958 0.665
2022/07/12-15:24:10.152464 1900000000 1900000000 1538 -1.699 1203 -1.713 1952 0.664
2022/07/12-15:24:10.170300 1900000000 1900000000 1536 -1.956 1199 -1.969 1948 0.663
2022/07/12-15:24:10.196177 1900000000 1900000000 1534 3.141 1190 3.127 1942 0.660
2022/07/12-15:24:10.220784 1900000000 1900000000 1533 -3.091 1187 -3.105 1939 0.659
2022/07/12-15:24:10.241320 1900000000 1900000000 1533 1.271 1185 1.257 1937 0.658
2022/07/12-15:24:10.261201 1900000000 1900000000 1533 -2.409 1177 -2.423 1933 0.655
2022/07/12-15:24:10.292309 1900000000 1900000000 1538 -0.350 1181 -0.364 1939 0.655
2022/07/12-15:24:10.315874 1900000000 1900000000 1543 -1.575 1181 -1.590 1943 0.653
2022/07/12-15:24:10.334259 1900000000 1900000000 1549 -2.854 1186 -2.868 1951 0.653
2022/07/12-15:24:10.357245 1900000000 1900000000 1559 -0.553 1187 -0.567 1959 0.651
2022/07/12-15:24:10.375155 1900000000 1900000000 1565 0.658 1193 0.644 1968 0.651
2022/07/12-15:24:10.395747 1900000000 1900000000 1571 -1.849 1195 -1.863 1974 0.650
2022/07/12-15:24:10.414485 1900000000 1900000000 1581 -3.023 1196 -3.037 1982 0.648
2022/07/12-15:24:10.445193 1900000000 1900000000 1587 1.417 1199 1.403 1989 0.647
2022/07/12-15:24:10.469238 1900000000 1900000000 1594 -2.445 1195 -2.459 1992 0.643
2022/07/12-15:24:10.489930 1900000000 1900000000 1592 -0.062 1196 -0.076 1991 0.644
2022/07/12-15:24:10.510240 1900000000 1900000000 1588 0.703 1182 0.690 1979 0.640
2022/07/12-15:24:10.530652 1900000000 1900000000 1588 1.305 1188 1.292 1983 0.642
2022/07/12-15:24:10.550100 1900000000 1900000000 1599 0.326 1194 0.313 1995 0.641
2022/07/12-15:24:10.579239 1900000000 1900000000 1596 -2.043 1183 -2.057 1986 0.638
2022/07/12-15:24:10.605094 1900000000 1900000000 1595 -1.812 1188 -1.826 1989 0.640
2022/07/12-15:24:10.631754 1900000000 1900000000 1596 -0.760 1182 -0.774 1986 0.637
2022/07/12-15:24:10.645645 1900000000 1900000000 1602 2.699 1188 2.685 1994 0.638
2022/07/12-15:24:10.663821 1900000000 1900000000 1603 -2.055 1197 -2.068 2000 0.642
2022/07/12-15:24:10.685871 1900000000 1900000000 1600 2.143 1202 2.129 2001 0.644
2022/07/12-15:24:10.708750 1900000000 1900000000 1596 1.151 1203 1.137 1999 0.646
2022/07/12-15:24:10.730783 1900000000 1900000000 1594 -2.699 1199 -2.712 1994 0.645
2022/07/12-15:24:10.751352 1900000000 1900000000 1592 0.866 1208 0.852 1998 0.649
2022/07/12-15:24:10.772674 1900000000 1900000000 1593 -1.055 1203 -1.069 1996 0.647
2022/07/12-15:24:10.796223 1900000000 1900000000 1597 2.646 1203 2.632 1999 0.645
2022/07/12-15:24:10.819221 1900000000 1900000000 1597 -2.498 1206 -2.511 2001 0.647
2022/07/12-15:24:10.841045 1900000000 1900000000 1597 0.411 1214 0.397 2006 0.650
2022/07/12-15:24:10.863565 1900000000 1900000000 1597 -0.320 1209 -0.333 2003 0.648
2022/07/12-15:24:10.885213 1900000000 1900000000 1595 2.905 1209 2.891 2001 0.649
2022/07/12-15:24:10.905999 1900000000 1900000000 1590 -0.101 1201 -0.115 1993 0.647
2022/07/12-15:24:10.927695 1900000000 1900000000 1581 2.075 1183 2.061 1975 0.642
2022/07/12-15:24:10.952761 1900000000 1900000000 1574 -1.834 1173 -1.848 1963 0.641
2022/07/12-15:24:10.975185 1900000000 1900000000 1563 1.156 1159 1.142 1946 0.638
2022/07/12-15:24:10.996644 1900000000 1900000000 1553 2.319 1154 2.305 1935 0.639
2022/07/12-15:24:11.016983 1900000000 1900000000 1538 -0.782 1136 -0.796 1912 0.636
2022/07/12-15:24:11.036999 1900000000 1900000000 1530 -2.291 1126 -2.304 1900 0.635
2022/07/12-15:24:11.067690 1900000000 1900000000 1516 -0.015 1111 -0.029 1880 0.632
2022/07/12-15:24:11.086771 1900000000 1900000000 1511 1.243 1103 1.229 1871 0.631
2022/07/12-15:24:11.113848 1900000000 1900000000 1504 1.729 1096 1.715 1861 0.630
2022/07/12-15:24:11.137982 1900000000 1900000000 1501 -0.084 1089 -0.098 1855 0.628
2022/07/12-15:24:11.152237 1900000000 1900000000 1492 -1.763 1094 -1.777 1850 0.633
2022/07/12-15:24:11.172891 1900000000 1900000000 1486 -1.387 1094 -1.401 1845 0.635
2022/07/12-15:24:11.201033 1900000000 1900000000 1483 -2.112 1089 -2.126 1840 0.633
2022/07/12-15:24:11.222912 1900000000 1900000000 1479 -2.420 1087 -2.434 1835 0.634
2022/07/12-15:24:11.244497 1900000000 1900000000 1475 1.935 1091 1.920 1834 0.637
2022/07/12-15:24:11.265384 1900000000 1900000000 1475 2.505 1091 2.491 1835 0.637
2022/07/12-15:24:11.289413 1900000000 1900000000 1477 2.309 1096 2.295 1839 0.638
2022/07/12-15:24:11.311634 1900000000 1900000000 1481 0.316 1097 0.302 1843 0.638
2022/07/12-15:24:11.335359 1900000000 1900000000 1488 -1.535 1103 -1.550 1852 0.638
2022/07/12-15:24:11.359747 1900000000 1900000000 1494 -1.003 1110 -1.018 1861 0.639
2022/07/12-15:24:11.382692 1900000000 1900000000 1502 -2.702 1117 -2.716 1872 0.640
2022/07/12-15:24:11.403561 1900000000 1900000000 1513 -1.139 1138 -1.153 1893 0.645
2022/07/12-15:24:11.440031 1900000000 1900000000 1518 -2.297 1143 -2.311 1900 0.645
2022/07/12-15:24:11.460035 1900000000 1900000000 1526 1.557 1152 1.543 1912 0.646
2022/07/12-15:24:11.479405 1900000000 1900000000 1532 -1.397 1167 -1.411 1926 0.651
2022/07/12-15:24:11.510247 1900000000 1900000000 1541 -2.553 1181 -2.567 1942 0.654
2022/07/12-15:24:11.536465 1900000000 1900000000 1557 2.388 1199 2.374 1965 0.656
2022/07/12-15:24:11.564614 1900000000 1900000000 1567 -0.039 1212 -0.053 1981 0.658
2022/07/12-15:24:11.587868 1900000000 1900000000 1574 -0.746 1224 -0.760 1994 0.661
2022/07/12-15:24:11.608504 1900000000 1900000000 1581 -2.223 1233 -2.237 2005 0.662
2022/07/12-15:24:11.633240 1900000000 1900000000 1589 1.593 1243 1.580 2017 0.664
2022/07/12-15:24:11.650261 1900000000 1900000000 1584 0.843 1228 0.830 2005 0.660
2022/07/12-15:24:11.672640 1900000000 1900000000 1587 -0.486 1228 -0.500 2007 0.658
2022/07/12-15:24:11.690331 1900000000 1900000000 1593 0.692 1237 0.679 2017 0.660
2022/07/12-15:24:11.708975 1900000000 1900000000 1596 1.341 1250 1.327 2027 0.664
2022/07/12-15:24:11.737447 1900000000 1900000000 1603 -1.334 1255 -1.348 2036 0.665
2022/07/12-15:24:11.760207 1900000000 1900000000 1612 3.078 1265 3.064 2049 0.666
2022/07/12-15:24:11.791215 1900000000 1900000000 1619 -2.224 1279 -2.237 2063 0.669
2022/07/12-15:24:11.816500 1900000000 1900000000 1627 -3.009 1279 -3.022 2069 0.666
2022/07/12-15:24:11.842289 1900000000 1900000000 1637 -1.258 1275 -1.271 2075 0.662
2022/07/12-15:24:11.859870 1900000000 1900000000 1643 0.643 1275 0.630 2079 0.660
2022/07/12-15:24:11.883038 1900000000 1900000000 1648 0.666 1272 0.653 2082 0.657
