DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/11-13:42:12.131028 1900000000 1900000000 1963 -0.882 888 -0.895 2154 0.425
2022/07/11-13:42:12.149457 1900000000 1900000000 1963 2.295 891 2.282 2155 0.426
2022/07/11-13:42:12.174114 1900000000 1900000000 1962 1.985 886 1.972 2153 0.424
2022/07/11-13:42:12.198925 1900000000 1900000000 1963 1.772 886 1.759 2153 0.424
2022/07/11-13:42:12.219985 1900000000 1900000000 1964 2.951 886 2.937 2154 0.424
2022/07/11-13:42:12.238705 1900000000 1900000000 1963 1.428 888 1.414 2155 0.425
2022/07/11-13:42:12.262563 1900000000 1900000000 1963 -0.041 887 -0.055 2154 0.424
2022/07/11-13:42:12.290094 1900000000 1900000000 1961 -1.949 884 -1.963 2151 0.424
2022/07/11-13:42:12.305159 1900000000 1900000000 1962 2.807 884 2.793 2152 0.423
2022/07/11-13:42:12.326238 1900000000 1900000000 1962 -0.946 883 -0.960 2152 0.423
2022/07/11-13:42:12.357553 1900000000 1900000000 1962 -2.571 889 -2.585 2153 0.425
2022/07/11-13:42:12.374343 1900000000 1900000000 1963 0.338 886 0.324 2153 0.424
2022/07/11-13:42:12.396671 1900000000 1900000000 1963 -3.005 881 -3.018 2152 0.422
2022/07/11-13:42:12.422234 1900000000 1900000000 1962 -1.006 890 -1.019 2154 0.426
2022/07/11-13:42:12.443878 1900000000 1900000000 1959 0.804 887 0.791 2150 0.425
2022/07/11-13:42:12.467762 1900000000 1900000000 1955 -0.603 886 -0.616 2147 0.426
2022/07/11-13:42:12.490909 1900000000 1900000000 1949 -1.419 886 -1.432 2141 0.427
2022/07/11-13:42:12.510997 1900000000 1900000000 1943 -2.909 891 -2.922 2137 0.430
2022/07/11-13:42:12.533359 1900000000 1900000000 1938 -2.085 886 -2.098 2131 0.429
2022/07/11-13:42:12.542499 1900000000 1900000000 1932 2.398 887 2.385 2126 0.430
2022/07/11-13:42:12.563459 1900000000 1900000000 1922 2.801 885 2.787 2116 0.431
2022/07/11-13:42:12.590554 1900000000 1900000000 1915 -2.831 883 -2.844 2109 0.432
2022/07/11-13:42:12.614029 1900000000 1900000000 1904 -0.157 870 -0.170 2094 0.429
2022/07/11-13:42:12.635641 1900000000 1900000000 1897 -1.254 872 -1.268 2088 0.431
2022/07/11-13:42:12.658886 1900000000 1900000000 1887 1.271 859 1.257 2073 0.427
2022/07/11-13:42:12.686656 1900000000 1900000000 1881 -1.214 855 -1.228 2066 0.427
2022/07/11-13:42:12.706320 1900000000 1900000000 1874 2.034 844 2.019 2056 0.423
2022/07/11-13:42:12.725669 1900000000 1900000000 1868 0.475 838 0.461 2047 0.422
2022/07/11-13:42:12.745602 1900000000 1900000000 1863 -1.327 825 -1.341 2037 0.417
2022/07/11-13:42:12.765648 1900000000 1900000000 1857 -0.209 818 -0.222 2029 0.415
2022/07/11-13:42:12.792418 1900000000 1900000000 1850 -2.251 801 -2.265 2016 0.409
2022/07/11-13:42:12.810031 1900000000 1900000000 1845 -2.869 791 -2.883 2007 0.405
2022/07/11-13:42:12.833801 1900000000 1900000000 1841 2.641 773 2.626 1996 0.397
2022/07/11-13:42:12.854589 1900000000 1900000000 1837 -0.592 758 -0.606 1987 0.391
2022/07/11-13:42:12.882117 1900000000 1900000000 1831 -2.609 739 -2.623 1975 0.384
2022/07/11-13:42:12.902354 1900000000 1900000000 1829 0.799 726 0.784 1968 0.378
2022/07/11-13:42:12.928708 1900000000 1900000000 1829 1.156 713 1.142 1963 0.372
2022/07/11-13:42:12.952746 1900000000 1900000000 1828 2.461 694 2.447 1955 0.363
2022/07/11-13:42:12.965938 1900000000 1900000000 1829 -0.461 683 -0.475 1952 0.358
2022/07/11-13:42:13.002624 1900000000 1900000000 1833 0.977 665 0.963 1950 0.348
2022/07/11-13:42:13.024628 1900000000 1900000000 1836 -2.756 647 -2.772 1947 0.339
2022/07/11-13:42:13.042724 1900000000 1900000000 1842 3.124 646 3.110 1952 0.337
2022/07/11-13:42:13.066143 1900000000 1900000000 1849 1.623 630 1.608 1954 0.328
2022/07/11-13:42:13.093553 1900000000 1900000000 1858 -0.419 622 -0.434 1959 0.323
2022/07/11-13:42:13.114635 1900000000 1900000000 1865 1.258 615 1.244 1964 0.318
2022/07/11-13:42:13.139330 1900000000 1900000000 1875 2.147 600 2.132 1968 0.310
2022/07/11-13:42:13.162189 1900000000 1900000000 1882 2.494 604 2.478 1977 0.311
2022/07/11-13:42:13.181477 1900000000 1900000000 1892 -2.392 599 -2.407 1985 0.306
2022/07/11-13:42:13.199233 1900000000 1900000000 1900 1.801 593 1.786 1991 0.303
2022/07/11-13:42:13.226636 1900000000 1900000000 1915 -1.628 603 -1.643 2007 0.305
2022/07/11-13:42:13.245189 1900000000 1900000000 1925 1.798 601 1.782 2017 0.303
2022/07/11-13:42:13.263910 1900000000 1900000000 1942 2.069 611 2.053 2036 0.305
2022/07/11-13:42:13.302995 1900000000 1900000000 1954 -2.849 614 -2.864 2048 0.304
2022/07/11-13:42:13.328801 1900000000 1900000000 1967 2.392 624 2.377 2064 0.307
2022/07/11-13:42:13.349592 1900000000 1900000000 1977 2.612 630 2.597 2075 0.309
2022/07/11-13:42:13.367750 1900000000 1900000000 1987 -2.886 642 -2.901 2088 0.312
2022/07/11-13:42:13.389264 1900000000 1900000000 1997 -0.968 649 -0.984 2100 0.314
2022/07/11-13:42:13.413377 1900000000 1900000000 2006 -2.821 661 -2.837 2112 0.318
2022/07/11-13:42:13.437755 1900000000 1900000000 2016 -2.220 676 -2.236 2127 0.324
2022/07/11-13:42:13.459509 1900000000 1900000000 2025 1.746 686 1.729 2138 0.327
2022/07/11-13:42:13.488062 1900000000 1900000000 2030 -2.223 698 -2.240 2147 0.331
2022/07/11-13:42:13.503431 1900000000 1900000000 2038 1.501 713 1.484 2159 0.337
2022/07/11-13:42:13.522884 1900000000 1900000000 2042 2.203 728 2.186 2168 0.342
2022/07/11-13:42:13.547796 1900000000 1900000000 2047 -2.992 740 -3.010 2176 0.347
2022/07/11-13:42:13.565330 1900000000 1900000000 2049 0.489 754 0.471 2183 0.353
2022/07/11-13:42:13.589157 1900000000 1900000000 2052 1.769 762 1.751 2189 0.356
2022/07/11-13:42:13.614697 1900000000 1900000000 2053 -0.997 786 -1.014 2198 0.366
2022/07/11-13:42:13.637572 1900000000 1900000000 2053 -0.851 798 -0.868 2202 0.371
2022/07/11-13:42:13.664152 1900000000 1900000000 2051 -1.175 808 -1.192 2205 0.375
2022/07/11-13:42:13.682871 1900000000 1900000000 2050 -0.667 834 -0.683 2213 0.387
2022/07/11-13:42:13.703785 1900000000 1900000000 2047 -0.178 847 -0.194 2215 0.392
2022/07/11-13:42:13.727389 1900000000 1900000000 2046 1.306 860 1.291 2219 0.398
2022/07/11-13:42:13.743269 1900000000 1900000000 2046 -1.164 857 -1.180 2218 0.397
2022/07/11-13:42:13.773810 1900000000 1900000000 2045 -2.365 864 -2.380 2220 0.400
2022/07/11-13:42:13.794582 1900000000 1900000000 2045 0.856 864 0.840 2220 0.400
2022/07/11-13:42:13.811142 1900000000 1900000000 2042 0.447 859 0.431 2216 0.398
2022/07/11-13:42:13.831655 1900000000 1900000000 2045 -0.496 860 -0.511 2218 0.398
2022/07/11-13:42:13.857258 1900000000 1900000000 2047 -1.507 857 -1.523 2219 0.396
2022/07/11-13:42:13.874045 1900000000 1900000000 2048 -1.867 852 -1.883 2218 0.394
2022/07/11-13:42:13.892441 1900000000 1900000000 2049 0.041 845 0.025 2217 0.391
2022/07/11-13:42:13.918078 1900000000 1900000000 2050 -0.103 851 -0.119 2220 0.393
2022/07/11-13:42:13.939230 1900000000 1900000000 2052 2.480 851 2.464 2221 0.393
2022/07/11-13:42:13.955584 1900000000 1900000000 2054 -0.882 856 -0.898 2225 0.395
2022/07/11-13:42:13.984883 1900000000 1900000000 2052 1.012 853 0.997 2223 0.394
2022/07/11-13:42:14.002926 1900000000 1900000000 2055 0.267 849 0.250 2223 0.392
2022/07/11-13:42:14.026246 1900000000 1900000000 2056 2.710 857 2.693 2228 0.395
2022/07/11-13:42:14.049778 1900000000 1900000000 2056 0.769 854 0.753 2227 0.394
2022/07/11-13:42:14.067395 1900000000 1900000000 2059 -1.773 851 -1.790 2228 0.392
2022/07/11-13:42:14.095154 1900000000 1900000000 2060 2.150 855 2.134 2230 0.394
2022/07/11-13:42:14.116756 1900000000 1900000000 2061 1.124 854 1.107 2231 0.393
2022/07/11-13:42:14.140758 1900000000 1900000000 2062 2.768 854 2.751 2232 0.392
2022/07/11-13:42:14.160299 1900000000 1900000000 2064 1.187 854 1.170 2233 0.392
2022/07/11-13:42:14.182571 1900000000 1900000000 2066 2.687 856 2.669 2236 0.393
2022/07/11-13:42:14.208017 1900000000 1900000000 2066 2.662 856 2.644 2237 0.393
2022/07/11-13:42:14.226373 1900000000 1900000000 2068 -2.096 861 -2.113 2240 0.395
2022/07/11-13:42:14.248975 1900000000 1900000000 2068 2.677 860 2.658 2240 0.394
2022/07/11-13:42:14.264504 1900000000 1900000000 2066 -1.070 862 -1.088 2239 0.395
2022/07/11-13:42:14.295110 1900000000 1900000000 2066 2.663 859 2.645 2238 0.394
2022/07/11-13:42:14.315434 1900000000 1900000000 2067 -2.365 863 -2.383 2240 0.396
2022/07/11-13:42:14.331045 1900000000 1900000000 2067 -1.467 862 -1.485 2239 0.395
2022/07/11-13:42:14.355092 1900000000 1900000000 2066 -0.865 861 -0.882 2238 0.395
2022/07/11-13:42:14.386143 1900000000 1900000000 2064 -0.180 857 -0.197 2235 0.393
2022/07/11-13:42:14.400277 1900000000 1900000000 2063 1.908 852 1.891 2232 0.392
2022/07/11-13:42:14.417504 1900000000 1900000000 2060 3.127 851 3.110 2229 0.392
2022/07/11-13:42:14.441139 1900000000 1900000000 2059 -3.087 849 -3.103 2227 0.391
2022/07/11-13:42:14.467536 1900000000 1900000000 2057 -0.840 849 -0.857 2225 0.391
2022/07/11-13:42:14.493845 1900000000 1900000000 2056 3.088 847 3.072 2223 0.391
2022/07/11-13:42:14.513824 1900000000 1900000000 2055 -3.005 846 -3.021 2222 0.390
2022/07/11-13:42:14.538916 1900000000 1900000000 2052 -0.269 839 -0.285 2217 0.388
2022/07/11-13:42:14.564733 1900000000 1900000000 2051 -1.562 843 -1.579 2217 0.390
2022/07/11-13:42:14.591644 1900000000 1900000000 2049 -2.570 844 -2.586 2216 0.391
2022/07/11-13:42:14.610548 1900000000 1900000000 2049 1.481 835 1.465 2213 0.387
2022/07/11-13:42:14.625546 1900000000 1900000000 2047 -3.129 829 3.139 2208 0.385
2022/07/11-13:42:14.650296 1900000000 1900000000 2047 -0.426 829 -0.442 2208 0.385
2022/07/11-13:42:14.665958 1900000000 1900000000 2046 2.007 828 1.991 2207 0.384
2022/07/11-13:42:14.691704 1900000000 1900000000 2047 -2.636 829 -2.652 2209 0.385
2022/07/11-13:42:14.714283 1900000000 1900000000 2047 -0.609 825 -0.625 2207 0.383
2022/07/11-13:42:14.737708 1900000000 1900000000 2046 -0.456 822 -0.472 2205 0.382
2022/07/11-13:42:14.764041 1900000000 1900000000 2047 0.549 824 0.533 2207 0.383
2022/07/11-13:42:14.788945 1900000000 1900000000 2049 -1.142 822 -1.158 2207 0.381
2022/07/11-13:42:14.808769 1900000000 1900000000 2049 0.545 824 0.529 2208 0.383
2022/07/11-13:42:14.829741 1900000000 1900000000 2050 0.062 826 0.046 2210 0.383
2022/07/11-13:42:14.856964 1900000000 1900000000 2050 3.108 824 3.092 2210 0.382
2022/07/11-13:42:14.875079 1900000000 1900000000 2051 -3.063 823 -3.080 2210 0.382
2022/07/11-13:42:14.900614 1900000000 1900000000 2051 -2.680 806 -2.697 2203 0.375
2022/07/11-13:42:14.922990 1900000000 1900000000 2053 1.760 822 1.743 2212 0.381
2022/07/11-13:42:14.941849 1900000000 1900000000 2054 -0.128 825 -0.145 2214 0.382
2022/07/11-13:42:14.961834 1900000000 1900000000 2054 1.411 824 1.394 2213 0.381
2022/07/11-13:42:14.986319 1900000000 1900000000 2056 -1.510 821 -1.527 2214 0.380
2022/07/11-13:42:15.014287 1900000000 1900000000 2056 -1.933 826 -1.950 2216 0.382
2022/07/11-13:42:15.041880 1900000000 1900000000 2059 0.217 825 0.199 2219 0.381
2022/07/11-13:42:15.069728 1900000000 1900000000 2061 -1.218 826 -1.235 2220 0.381
2022/07/11-13:42:15.095141 1900000000 1900000000 2064 0.927 828 0.909 2224 0.382
2022/07/11-13:42:15.122514 1900000000 1900000000 2066 -2.951 831 -2.969 2227 0.382
2022/07/11-13:42:15.146257 1900000000 1900000000 2069 -0.365 832 -0.384 2230 0.382
2022/07/11-13:42:15.175601 1900000000 1900000000 2070 2.445 825 2.426 2228 0.379
2022/07/11-13:42:15.205134 1900000000 1900000000 2071 1.110 827 1.092 2230 0.380
2022/07/11-13:42:15.217805 1900000000 1900000000 2072 0.142 826 0.123 2230 0.379
2022/07/11-13:42:15.246156 1900000000 1900000000 2073 0.801 830 0.782 2233 0.381
2022/07/11-13:42:15.267104 1900000000 1900000000 2073 -2.551 824 -2.570 2230 0.378
2022/07/11-13:42:15.288738 1900000000 1900000000 2073 2.200 819 2.181 2229 0.376
2022/07/11-13:42:15.311391 1900000000 1900000000 2074 1.518 816 1.499 2228 0.375
2022/07/11-13:42:15.328238 1900000000 1900000000 2073 1.429 813 1.409 2227 0.374
2022/07/11-13:42:15.353447 1900000000 1900000000 2073 2.601 815 2.581 2228 0.375
2022/07/11-13:42:15.382719 1900000000 1900000000 2072 -1.592 808 -1.611 2224 0.372
2022/07/11-13:42:15.409148 1900000000 1900000000 2072 -1.233 805 -1.253 2223 0.370
2022/07/11-13:42:15.423177 1900000000 1900000000 2072 1.567 801 1.548 2221 0.369
2022/07/11-13:42:15.442759 1900000000 1900000000 2071 -2.743 800 -2.763 2220 0.368
2022/07/11-13:42:15.465569 1900000000 1900000000 2070 2.161 794 2.142 2217 0.366
2022/07/11-13:42:15.491703 1900000000 1900000000 2071 1.793 796 1.774 2218 0.367
2022/07/11-13:42:15.514047 1900000000 1900000000 2069 1.166 792 1.147 2215 0.366
2022/07/11-13:42:15.538737 1900000000 1900000000 2070 -2.710 794 -2.729 2217 0.366
2022/07/11-13:42:15.554600 1900000000 1900000000 2068 0.535 793 0.515 2215 0.366
2022/07/11-13:42:15.577840 1900000000 1900000000 2067 -1.549 785 -1.568 2211 0.363
2022/07/11-13:42:15.599027 1900000000 1900000000 2066 1.790 785 1.771 2210 0.363
2022/07/11-13:42:15.624224 1900000000 1900000000 2066 2.769 783 2.750 2210 0.362
2022/07/11-13:42:15.647332 1900000000 1900000000 2066 1.898 784 1.879 2210 0.363
2022/07/11-13:42:15.663582 1900000000 1900000000 2065 -2.447 780 -2.466 2208 0.361
2022/07/11-13:42:15.682922 1900000000 1900000000 2066 -2.967 780 -2.987 2208 0.361
2022/07/11-13:42:15.708412 1900000000 1900000000 2067 -0.613 779 -0.633 2209 0.361
2022/07/11-13:42:15.726253 1900000000 1900000000 2064 0.763 780 0.744 2206 0.361
2022/07/11-13:42:15.760700 1900000000 1900000000 2066 -0.129 782 -0.148 2209 0.362
2022/07/11-13:42:15.773744 1900000000 1900000000 2064 -1.945 783 -1.963 2208 0.362
2022/07/11-13:42:15.794789 1900000000 1900000000 2065 3.092 781 3.073 2207 0.361
2022/07/11-13:42:15.821217 1900000000 1900000000 2065 0.512 782 0.493 2209 0.362
2022/07/11-13:42:15.849266 1900000000 1900000000 2066 1.161 779 1.142 2208 0.360
2022/07/11-13:42:15.875607 1900000000 1900000000 2066 1.524 780 1.505 2209 0.361
2022/07/11-13:42:15.901744 1900000000 1900000000 2066 3.091 781 3.072 2209 0.361
2022/07/11-13:42:15.918118 1900000000 1900000000 2065 1.379 778 1.360 2207 0.360
2022/07/11-13:42:15.943740 1900000000 1900000000 2066 1.882 782 1.863 2209 0.362
2022/07/11-13:42:15.970385 1900000000 1900000000 2066 -1.019 779 -1.038 2208 0.361
2022/07/11-13:42:15.993723 1900000000 1900000000 2065 1.352 783 1.333 2208 0.362
2022/07/11-13:42:16.016793 1900000000 1900000000 2065 1.610 787 1.591 2210 0.364
2022/07/11-13:42:16.034747 1900000000 1900000000 2066 -1.501 787 -1.520 2211 0.364
2022/07/11-13:42:16.058952 1900000000 1900000000 2064 -0.672 784 -0.691 2208 0.363
2022/07/11-13:42:16.083315 1900000000 1900000000 2064 1.439 788 1.420 2209 0.365
2022/07/11-13:42:16.108251 1900000000 1900000000 2063 2.940 784 2.921 2207 0.363
2022/07/11-13:42:16.131304 1900000000 1900000000 2062 0.938 787 0.920 2207 0.365
2022/07/11-13:42:16.171439 1900000000 1900000000 2062 2.985 790 2.967 2208 0.366
2022/07/11-13:42:16.191931 1900000000 1900000000 2059 -0.750 785 -0.768 2204 0.364
2022/07/11-13:42:16.214985 1900000000 1900000000 2061 -2.061 789 -2.080 2207 0.366
2022/07/11-13:42:16.242284 1900000000 1900000000 2060 -1.964 792 -1.981 2206 0.367
2022/07/11-13:42:16.264313 1900000000 1900000000 2060 1.408 797 1.390 2209 0.369
2022/07/11-13:42:16.287254 1900000000 1900000000 2060 2.778 794 2.760 2208 0.368
2022/07/11-13:42:16.304588 1900000000 1900000000 2060 1.437 796 1.419 2208 0.369
2022/07/11-13:42:16.324710 1900000000 1900000000 2059 2.795 796 2.777 2207 0.369
2022/07/11-13:42:16.355837 1900000000 1900000000 2060 1.176 795 1.158 2208 0.368
2022/07/11-13:42:16.375543 1900000000 1900000000 2058 -2.145 792 -2.163 2205 0.367
2022/07/11-13:42:16.403402 1900000000 1900000000 2057 -1.613 798 -1.631 2207 0.370
2022/07/11-13:42:16.422534 1900000000 1900000000 2057 -0.731 797 -0.749 2206 0.370
2022/07/11-13:42:16.438842 1900000000 1900000000 2058 2.577 804 2.559 2209 0.373
2022/07/11-13:42:16.459281 1900000000 1900000000 2058 0.960 807 0.943 2211 0.373
2022/07/11-13:42:16.485443 1900000000 1900000000 2057 2.422 799 2.405 2207 0.371
2022/07/11-13:42:16.502527 1900000000 1900000000 2057 -1.228 800 -1.246 2207 0.371
2022/07/11-13:42:16.532455 1900000000 1900000000 2055 1.355 804 1.338 2207 0.373
2022/07/11-13:42:16.548064 1900000000 1900000000 2055 -1.350 807 -1.367 2207 0.374
2022/07/11-13:42:16.567928 1900000000 1900000000 2054 -2.907 803 -2.923 2205 0.372
2022/07/11-13:42:16.588864 1900000000 1900000000 2052 0.717 801 0.700 2203 0.372
2022/07/11-13:42:16.613843 1900000000 1900000000 2052 1.703 806 1.686 2204 0.374
2022/07/11-13:42:16.638786 1900000000 1900000000 2051 -1.290 808 -1.307 2205 0.375
2022/07/11-13:42:16.664128 1900000000 1900000000 2050 -0.898 806 -0.915 2202 0.375
2022/07/11-13:42:16.689429 1900000000 1900000000 2046 0.746 811 0.730 2201 0.377
2022/07/11-13:42:16.710806 1900000000 1900000000 2046 2.605 808 2.588 2200 0.376
2022/07/11-13:42:16.732575 1900000000 1900000000 2043 1.623 807 1.607 2197 0.376
2022/07/11-13:42:16.757474 1900000000 1900000000 2042 1.148 807 1.132 2196 0.376
2022/07/11-13:42:16.779100 1900000000 1900000000 2039 -1.158 805 -1.174 2192 0.376
2022/07/11-13:42:16.797482 1900000000 1900000000 2035 -1.398 811 -1.414 2191 0.379
2022/07/11-13:42:16.821754 1900000000 1900000000 2031 -2.764 805 -2.780 2185 0.377
2022/07/11-13:42:16.854870 1900000000 1900000000 2029 2.427 808 2.411 2184 0.379
2022/07/11-13:42:16.876601 1900000000 1900000000 2026 0.415 814 0.401 2183 0.382
2022/07/11-13:42:16.900944 1900000000 1900000000 2025 -1.524 810 -1.539 2181 0.381
2022/07/11-13:42:16.917117 1900000000 1900000000 2023 -1.030 816 -1.045 2181 0.383
2022/07/11-13:42:16.939305 1900000000 1900000000 2023 -2.557 819 -2.572 2182 0.385
2022/07/11-13:42:16.963050 1900000000 1900000000 2023 0.135 816 0.120 2182 0.384
2022/07/11-13:42:16.982724 1900000000 1900000000 2024 1.307 820 1.292 2183 0.385
2022/07/11-13:42:17.003216 1900000000 1900000000 2026 -2.895 822 -2.910 2187 0.385
2022/07/11-13:42:17.024851 1900000000 1900000000 2030 0.584 823 0.569 2190 0.385
2022/07/11-13:42:17.041381 1900000000 1900000000 2029 -2.463 815 -2.478 2187 0.382
2022/07/11-13:42:17.065525 1900000000 1900000000 2035 -0.290 817 -0.306 2192 0.382
2022/07/11-13:42:17.086801 1900000000 1900000000 2037 -0.251 819 -0.267 2195 0.382
2022/07/11-13:42:17.107559 1900000000 1900000000 2039 -1.503 813 -1.518 2195 0.379
2022/07/11-13:42:17.127087 1900000000 1900000000 2041 3.080 816 3.064 2198 0.381
2022/07/11-13:42:17.148143 1900000000 1900000000 2042 -2.193 816 -2.209 2199 0.380
2022/07/11-13:42:17.169155 1900000000 1900000000 2044 -0.793 813 -0.809 2199 0.379
2022/07/11-13:42:17.197184 1900000000 1900000000 2046 0.400 811 0.385 2201 0.378
2022/07/11-13:42:17.217467 1900000000 1900000000 2048 3.074 811 3.057 2202 0.377
2022/07/11-13:42:17.233412 1900000000 1900000000 2051 0.671 820 0.654 2209 0.380
2022/07/11-13:42:17.269410 1900000000 1900000000 2052 -3.048 818 -3.065 2209 0.379
2022/07/11-13:42:17.289772 1900000000 1900000000 2054 -1.800 817 -1.817 2210 0.379
2022/07/11-13:42:17.324834 1900000000 1900000000 2055 -1.508 820 -1.525 2212 0.380
2022/07/11-13:42:17.343299 1900000000 1900000000 2053 -1.067 816 -1.084 2209 0.378
2022/07/11-13:42:17.367491 1900000000 1900000000 2056 0.577 820 0.560 2214 0.380
2022/07/11-13:42:17.388987 1900000000 1900000000 2055 -0.435 811 -0.452 2209 0.376
2022/07/11-13:42:17.412608 1900000000 1900000000 2057 1.459 812 1.441 2212 0.376
2022/07/11-13:42:17.431749 1900000000 1900000000 2058 -2.654 810 -2.671 2212 0.375
2022/07/11-13:42:17.456060 1900000000 1900000000 2057 2.102 802 2.084 2208 0.372
2022/07/11-13:42:17.470700 1900000000 1900000000 2058 -0.305 806 -0.323 2210 0.373
2022/07/11-13:42:17.493692 1900000000 1900000000 2057 2.870 809 2.853 2211 0.375
2022/07/11-13:42:17.527741 1900000000 1900000000 2058 0.191 813 0.173 2212 0.376
2022/07/11-13:42:17.552072 1900000000 1900000000 2059 0.642 805 0.625 2210 0.373
2022/07/11-13:42:17.572235 1900000000 1900000000 2059 -1.862 816 -1.880 2215 0.377
2022/07/11-13:42:17.599558 1900000000 1900000000 2060 1.784 809 1.766 2213 0.374
2022/07/11-13:42:17.620764 1900000000 1900000000 2060 -0.822 814 -0.840 2215 0.376
2022/07/11-13:42:17.651587 1900000000 1900000000 2059 1.870 805 1.853 2211 0.373
2022/07/11-13:42:17.664553 1900000000 1900000000 2061 -2.364 810 -2.381 2214 0.375
2022/07/11-13:42:17.698762 1900000000 1900000000 2060 -0.737 807 -0.755 2212 0.373
2022/07/11-13:42:17.722940 1900000000 1900000000 2060 0.459 808 0.441 2213 0.374
2022/07/11-13:42:17.741672 1900000000 1900000000 2061 -1.002 806 -1.021 2213 0.373
2022/07/11-13:42:17.765625 1900000000 1900000000 2061 -1.512 793 -1.530 2208 0.367
2022/07/11-13:42:17.790976 1900000000 1900000000 2062 -2.427 803 -2.446 2213 0.371
2022/07/11-13:42:17.810895 1900000000 1900000000 2061 -1.976 804 -1.994 2213 0.372
2022/07/11-13:42:17.842230 1900000000 1900000000 2062 1.685 806 1.666 2214 0.373
