DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/14-17:19:25.174789 1900000000 1900000000 1004 -2.443 1729 0.716 1999 1.045
2022/07/14-17:19:25.198117 1900000000 1900000000 1003 2.696 1729 -0.428 1999 1.045
2022/07/14-17:19:25.217248 1900000000 1900000000 1001 -2.380 1729 0.780 1998 1.046
2022/07/14-17:19:25.239028 1900000000 1900000000 1006 -0.475 1727 2.684 1999 1.044
2022/07/14-17:19:25.253086 1900000000 1900000000 1003 0.149 1727 -2.975 1998 1.045
2022/07/14-17:19:25.274534 1900000000 1900000000 1003 -1.630 1727 1.530 1998 1.045
2022/07/14-17:19:25.294792 1900000000 1900000000 1004 0.050 1728 -3.075 1999 1.044
2022/07/14-17:19:25.322310 1900000000 1900000000 1003 -0.568 1728 2.590 1999 1.045
2022/07/14-17:19:25.342144 1900000000 1900000000 1004 -0.580 1728 2.579 1999 1.045
2022/07/14-17:19:25.362443 1900000000 1900000000 1003 0.332 1728 -2.792 1998 1.045
2022/07/14-17:19:25.382412 1900000000 1900000000 1007 -1.505 1728 1.654 2000 1.043
2022/07/14-17:19:25.404690 1900000000 1900000000 1002 1.766 1729 -1.358 1998 1.045
2022/07/14-17:19:25.425853 1900000000 1900000000 1007 -0.820 1727 2.339 1999 1.043
2022/07/14-17:19:25.448541 1900000000 1900000000 1009 -2.312 1726 0.847 2000 1.042
2022/07/14-17:19:25.473372 1900000000 1900000000 1009 2.245 1726 -0.879 1999 1.042
2022/07/14-17:19:25.504130 1900000000 1900000000 1007 2.471 1727 -0.653 1999 1.043
2022/07/14-17:19:25.523255 1900000000 1900000000 1007 2.993 1728 -0.132 2000 1.043
2022/07/14-17:19:25.545787 1900000000 1900000000 1006 1.374 1727 -1.750 1999 1.043
2022/07/14-17:19:25.567339 1900000000 1900000000 1006 -2.049 1727 1.109 1999 1.043
2022/07/14-17:19:25.585928 1900000000 1900000000 1000 -0.477 1728 2.682 1996 1.046
2022/07/14-17:19:25.612383 1900000000 1900000000 1001 -0.149 1727 3.010 1997 1.045
2022/07/14-17:19:25.631936 1900000000 1900000000 1004 1.620 1727 -1.504 1997 1.044
2022/07/14-17:19:25.649701 1900000000 1900000000 1003 -1.486 1728 1.673 1998 1.045
2022/07/14-17:19:25.679016 1900000000 1900000000 1004 2.688 1728 -0.436 1998 1.045
2022/07/14-17:19:25.695896 1900000000 1900000000 1008 -2.071 1727 1.088 2000 1.043
2022/07/14-17:19:25.722279 1900000000 1900000000 1007 2.649 1728 -0.475 2000 1.043
2022/07/14-17:19:25.744194 1900000000 1900000000 1001 2.211 1727 -0.913 1996 1.045
2022/07/14-17:19:25.758842 1900000000 1900000000 1008 2.024 1727 -1.100 2000 1.042
2022/07/14-17:19:25.785880 1900000000 1900000000 1006 -0.017 1728 -3.141 2000 1.043
2022/07/14-17:19:25.807578 1900000000 1900000000 1008 -0.988 1727 2.171 2000 1.042
2022/07/14-17:19:25.827721 1900000000 1900000000 1001 1.396 1728 -1.728 1997 1.046
2022/07/14-17:19:25.854396 1900000000 1900000000 1006 -0.374 1728 2.785 1999 1.044
2022/07/14-17:19:25.871084 1900000000 1900000000 1002 -1.717 1728 1.442 1997 1.045
2022/07/14-17:19:25.901989 1900000000 1900000000 999 -1.686 1728 1.474 1995 1.047
2022/07/14-17:19:25.926977 1900000000 1900000000 1001 1.080 1728 -2.043 1997 1.046
2022/07/14-17:19:25.947981 1900000000 1900000000 1000 2.910 1729 -0.214 1997 1.046
2022/07/14-17:19:25.971504 1900000000 1900000000 1007 0.120 1726 -3.004 1999 1.043
2022/07/14-17:19:25.995644 1900000000 1900000000 1003 -1.951 1727 1.208 1997 1.044
2022/07/14-17:19:26.015497 1900000000 1900000000 1003 -1.468 1728 1.691 1998 1.045
2022/07/14-17:19:26.038804 1900000000 1900000000 1004 0.801 1727 -2.323 1998 1.044
2022/07/14-17:19:26.059119 1900000000 1900000000 1007 -2.962 1728 0.197 2000 1.043
2022/07/14-17:19:26.082633 1900000000 1900000000 1004 -2.000 1727 1.159 1997 1.044
2022/07/14-17:19:26.105091 1900000000 1900000000 1005 0.456 1726 -2.668 1997 1.043
2022/07/14-17:19:26.118457 1900000000 1900000000 997 -0.938 1728 2.222 1995 1.047
2022/07/14-17:19:26.143094 1900000000 1900000000 996 2.370 1726 -0.754 1993 1.048
2022/07/14-17:19:26.162514 1900000000 1900000000 991 1.515 1725 -1.609 1990 1.050
2022/07/14-17:19:26.184401 1900000000 1900000000 981 -0.936 1725 2.224 1984 1.054
2022/07/14-17:19:26.205879 1900000000 1900000000 976 0.985 1723 -2.139 1980 1.056
2022/07/14-17:19:26.221375 1900000000 1900000000 970 0.953 1724 -2.171 1978 1.058
2022/07/14-17:19:26.242205 1900000000 1900000000 957 -0.355 1728 2.804 1975 1.065
2022/07/14-17:19:26.271874 1900000000 1900000000 947 0.555 1731 -2.569 1973 1.070
2022/07/14-17:19:26.294534 1900000000 1900000000 935 1.583 1737 -1.541 1973 1.077
2022/07/14-17:19:26.330017 1900000000 1900000000 920 -2.998 1745 0.161 1973 1.086
2022/07/14-17:19:26.350563 1900000000 1900000000 915 0.705 1750 -2.419 1975 1.089
2022/07/14-17:19:26.371950 1900000000 1900000000 897 1.080 1758 -2.044 1974 1.099
2022/07/14-17:19:26.403699 1900000000 1900000000 888 -2.980 1770 0.179 1980 1.106
2022/07/14-17:19:26.423150 1900000000 1900000000 879 2.707 1778 -0.417 1983 1.111
2022/07/14-17:19:26.442877 1900000000 1900000000 874 -1.641 1785 1.519 1987 1.116
2022/07/14-17:19:26.466269 1900000000 1900000000 868 0.901 1796 -2.223 1995 1.120
2022/07/14-17:19:26.493624 1900000000 1900000000 862 1.728 1807 -1.395 2002 1.126
2022/07/14-17:19:26.513280 1900000000 1900000000 856 -0.461 1813 2.699 2005 1.129
2022/07/14-17:19:26.543007 1900000000 1900000000 857 0.111 1822 -3.013 2014 1.131
2022/07/14-17:19:26.565765 1900000000 1900000000 852 0.870 1834 -2.254 2022 1.136
2022/07/14-17:19:26.594265 1900000000 1900000000 854 0.060 1843 -3.063 2031 1.137
2022/07/14-17:19:26.614511 1900000000 1900000000 855 0.641 1852 -2.483 2040 1.138
2022/07/14-17:19:26.641642 1900000000 1900000000 860 -2.671 1858 0.488 2048 1.137
2022/07/14-17:19:26.663726 1900000000 1900000000 858 1.040 1864 -2.084 2052 1.140
2022/07/14-17:19:26.689457 1900000000 1900000000 863 -1.903 1870 1.256 2060 1.138
2022/07/14-17:19:26.706033 1900000000 1900000000 866 -0.720 1875 2.439 2066 1.138
2022/07/14-17:19:26.732409 1900000000 1900000000 871 3.040 1879 -0.084 2071 1.137
2022/07/14-17:19:26.751124 1900000000 1900000000 880 -1.749 1883 1.410 2078 1.134
2022/07/14-17:19:26.772973 1900000000 1900000000 880 -1.776 1885 1.383 2081 1.134
2022/07/14-17:19:26.793108 1900000000 1900000000 887 0.836 1887 -2.287 2085 1.131
2022/07/14-17:19:26.815147 1900000000 1900000000 899 3.027 1885 -0.097 2089 1.126
2022/07/14-17:19:26.837884 1900000000 1900000000 907 -2.487 1887 0.672 2093 1.123
2022/07/14-17:19:26.855513 1900000000 1900000000 912 0.533 1887 -2.591 2096 1.121
2022/07/14-17:19:26.875921 1900000000 1900000000 923 1.238 1886 -1.886 2100 1.116
2022/07/14-17:19:26.899238 1900000000 1900000000 932 -0.848 1884 2.312 2102 1.111
2022/07/14-17:19:26.925725 1900000000 1900000000 946 1.044 1881 -2.080 2105 1.105
2022/07/14-17:19:26.946368 1900000000 1900000000 957 2.413 1880 -0.711 2109 1.100
2022/07/14-17:19:26.969668 1900000000 1900000000 969 1.060 1875 -2.064 2110 1.094
2022/07/14-17:19:26.989596 1900000000 1900000000 980 2.374 1872 -0.750 2113 1.089
2022/07/14-17:19:27.006515 1900000000 1900000000 991 -1.381 1866 1.777 2113 1.082
2022/07/14-17:19:27.031573 1900000000 1900000000 997 -2.570 1863 0.589 2112 1.079
2022/07/14-17:19:27.051452 1900000000 1900000000 1007 -0.239 1858 2.920 2113 1.074
2022/07/14-17:19:27.070597 1900000000 1900000000 1019 -0.852 1851 2.307 2113 1.068
2022/07/14-17:19:27.097073 1900000000 1900000000 1028 -0.110 1845 3.050 2112 1.062
2022/07/14-17:19:27.114998 1900000000 1900000000 1039 1.996 1838 -1.128 2111 1.056
2022/07/14-17:19:27.146785 1900000000 1900000000 1050 -1.507 1830 1.652 2110 1.050
2022/07/14-17:19:27.166474 1900000000 1900000000 1053 2.133 1824 -0.991 2107 1.047
2022/07/14-17:19:27.181260 1900000000 1900000000 1067 1.589 1813 -1.536 2104 1.039
2022/07/14-17:19:27.204555 1900000000 1900000000 1074 -1.912 1807 1.247 2103 1.034
2022/07/14-17:19:27.226394 1900000000 1900000000 1079 -0.847 1800 2.311 2099 1.031
2022/07/14-17:19:27.248369 1900000000 1900000000 1090 2.010 1790 -1.114 2096 1.024
2022/07/14-17:19:27.270477 1900000000 1900000000 1099 -3.117 1777 0.042 2089 1.017
2022/07/14-17:19:27.294073 1900000000 1900000000 1103 0.454 1768 -2.670 2084 1.013
2022/07/14-17:19:27.317945 1900000000 1900000000 1117 2.428 1752 -0.697 2078 1.004
2022/07/14-17:19:27.343431 1900000000 1900000000 1125 -1.614 1739 1.546 2071 0.997
2022/07/14-17:19:27.363563 1900000000 1900000000 1132 -1.831 1724 1.329 2062 0.990
2022/07/14-17:19:27.392777 1900000000 1900000000 1141 1.114 1712 -2.009 2057 0.983
2022/07/14-17:19:27.407379 1900000000 1900000000 1143 1.552 1703 -1.572 2051 0.980
2022/07/14-17:19:27.433371 1900000000 1900000000 1143 0.909 1699 -2.215 2047 0.979
2022/07/14-17:19:27.456024 1900000000 1900000000 1153 -1.725 1693 1.434 2048 0.973
2022/07/14-17:19:27.486959 1900000000 1900000000 1148 -1.283 1697 1.876 2048 0.976
2022/07/14-17:19:27.504324 1900000000 1900000000 1148 -1.968 1699 1.191 2051 0.977
2022/07/14-17:19:27.527715 1900000000 1900000000 1138 2.299 1705 -0.825 2050 0.982
2022/07/14-17:19:27.557051 1900000000 1900000000 1135 0.561 1712 -2.563 2054 0.985
2022/07/14-17:19:27.588615 1900000000 1900000000 1132 -0.272 1716 2.887 2056 0.988
2022/07/14-17:19:27.611444 1900000000 1900000000 1133 2.185 1715 -0.939 2055 0.987
2022/07/14-17:19:27.624447 1900000000 1900000000 1126 -2.679 1716 0.480 2053 0.990
2022/07/14-17:19:27.655525 1900000000 1900000000 1128 1.064 1714 -2.060 2052 0.989
2022/07/14-17:19:27.672009 1900000000 1900000000 1123 -3.036 1716 0.123 2051 0.991
2022/07/14-17:19:27.690799 1900000000 1900000000 1121 1.534 1716 -1.590 2050 0.992
2022/07/14-17:19:27.709402 1900000000 1900000000 1116 0.941 1719 -2.183 2049 0.995
2022/07/14-17:19:27.743213 1900000000 1900000000 1123 2.763 1721 -0.362 2055 0.993
2022/07/14-17:19:27.759626 1900000000 1900000000 1113 0.970 1726 -2.154 2054 0.998
2022/07/14-17:19:27.787470 1900000000 1900000000 1113 -2.584 1728 0.575 2056 0.998
2022/07/14-17:19:27.815211 1900000000 1900000000 1113 0.451 1731 -2.673 2058 0.999
2022/07/14-17:19:27.837933 1900000000 1900000000 1114 2.464 1732 -0.660 2060 0.999
2022/07/14-17:19:27.858590 1900000000 1900000000 1113 -0.733 1733 2.426 2060 1.000
2022/07/14-17:19:27.875776 1900000000 1900000000 1110 1.703 1735 -1.420 2059 1.002
2022/07/14-17:19:27.904118 1900000000 1900000000 1110 -0.102 1734 3.057 2058 1.001
2022/07/14-17:19:27.938048 1900000000 1900000000 1102 2.393 1735 -0.731 2056 1.005
2022/07/14-17:19:27.963642 1900000000 1900000000 1101 1.658 1734 -1.466 2054 1.005
2022/07/14-17:19:27.995806 1900000000 1900000000 1103 2.538 1732 -0.586 2054 1.004
2022/07/14-17:19:28.007606 1900000000 1900000000 1102 1.536 1732 -1.588 2053 1.004
2022/07/14-17:19:28.025382 1900000000 1900000000 1098 -0.319 1732 2.840 2051 1.006
2022/07/14-17:19:28.048626 1900000000 1900000000 1097 2.757 1730 -0.367 2049 1.006
2022/07/14-17:19:28.069310 1900000000 1900000000 1100 -3.128 1727 0.031 2048 1.004
2022/07/14-17:19:28.090492 1900000000 1900000000 1094 1.092 1725 -2.032 2043 1.006
2022/07/14-17:19:28.114327 1900000000 1900000000 1100 2.331 1721 -0.792 2042 1.002
2022/07/14-17:19:28.139811 1900000000 1900000000 1102 -3.098 1715 0.061 2039 1.000
2022/07/14-17:19:28.163880 1900000000 1900000000 1100 -0.559 1713 2.600 2035 1.000
2022/07/14-17:19:28.182507 1900000000 1900000000 1107 -0.861 1707 2.299 2035 0.995
2022/07/14-17:19:28.202497 1900000000 1900000000 1107 0.119 1703 -3.005 2031 0.994
2022/07/14-17:19:28.218793 1900000000 1900000000 1111 -2.264 1699 0.896 2030 0.992
2022/07/14-17:19:28.239611 1900000000 1900000000 1112 2.905 1697 -0.218 2029 0.991
2022/07/14-17:19:28.258433 1900000000 1900000000 1113 2.066 1696 -1.058 2029 0.990
2022/07/14-17:19:28.282133 1900000000 1900000000 1115 0.575 1694 -2.549 2028 0.989
2022/07/14-17:19:28.300063 1900000000 1900000000 1119 1.161 1692 -1.963 2028 0.986
2022/07/14-17:19:28.324717 1900000000 1900000000 1126 1.182 1689 -1.941 2030 0.983
2022/07/14-17:19:28.352268 1900000000 1900000000 1124 -1.388 1687 1.772 2027 0.983
2022/07/14-17:19:28.370593 1900000000 1900000000 1130 0.329 1685 -2.795 2029 0.980
2022/07/14-17:19:28.396800 1900000000 1900000000 1133 1.374 1683 -1.749 2029 0.978
2022/07/14-17:19:28.416946 1900000000 1900000000 1137 -1.059 1682 2.101 2030 0.976
2022/07/14-17:19:28.441280 1900000000 1900000000 1137 0.102 1682 -3.022 2030 0.976
2022/07/14-17:19:28.460951 1900000000 1900000000 1140 2.812 1682 -0.312 2032 0.975
2022/07/14-17:19:28.480366 1900000000 1900000000 1143 -1.164 1683 1.995 2035 0.974
2022/07/14-17:19:28.496340 1900000000 1900000000 1140 -0.032 1686 3.127 2036 0.976
2022/07/14-17:19:28.518812 1900000000 1900000000 1144 -1.758 1687 1.401 2038 0.975
2022/07/14-17:19:28.543152 1900000000 1900000000 1143 -1.838 1690 1.322 2040 0.976
2022/07/14-17:19:28.567555 1900000000 1900000000 1145 -1.378 1690 1.781 2041 0.975
2022/07/14-17:19:28.591212 1900000000 1900000000 1147 2.571 1692 -0.553 2044 0.975
2022/07/14-17:19:28.611909 1900000000 1900000000 1148 -0.789 1694 2.370 2046 0.975
2022/07/14-17:19:28.632339 1900000000 1900000000 1150 -1.632 1696 1.527 2049 0.975
2022/07/14-17:19:28.654585 1900000000 1900000000 1149 0.101 1698 -3.023 2050 0.976
2022/07/14-17:19:28.677787 1900000000 1900000000 1151 -2.294 1700 0.865 2053 0.976
2022/07/14-17:19:28.697098 1900000000 1900000000 1153 0.918 1704 -2.206 2057 0.976
2022/07/14-17:19:28.718080 1900000000 1900000000 1151 -1.832 1707 1.328 2059 0.978
2022/07/14-17:19:28.745194 1900000000 1900000000 1151 1.153 1710 -1.971 2061 0.978
2022/07/14-17:19:28.766854 1900000000 1900000000 1156 2.799 1709 -0.326 2064 0.976
2022/07/14-17:19:28.796097 1900000000 1900000000 1154 1.097 1714 -2.027 2067 0.978
2022/07/14-17:19:28.815617 1900000000 1900000000 1152 -0.575 1718 2.584 2069 0.980
2022/07/14-17:19:28.840727 1900000000 1900000000 1153 -0.768 1719 2.391 2070 0.980
2022/07/14-17:19:28.861817 1900000000 1900000000 1149 3.080 1722 -0.044 2070 0.982
2022/07/14-17:19:28.884231 1900000000 1900000000 1151 1.408 1725 -1.716 2073 0.983
2022/07/14-17:19:28.898014 1900000000 1900000000 1142 1.090 1729 -2.034 2072 0.987
2022/07/14-17:19:28.931223 1900000000 1900000000 1142 2.154 1731 -0.970 2074 0.988
2022/07/14-17:19:28.952562 1900000000 1900000000 1140 0.778 1734 -2.346 2075 0.989
2022/07/14-17:19:28.974671 1900000000 1900000000 1140 1.272 1736 -1.852 2076 0.990
2022/07/14-17:19:28.996368 1900000000 1900000000 1134 0.205 1740 -2.919 2077 0.993
2022/07/14-17:19:29.018608 1900000000 1900000000 1134 -2.382 1743 0.777 2080 0.994
2022/07/14-17:19:29.036630 1900000000 1900000000 1137 0.059 1744 -3.065 2082 0.993
2022/07/14-17:19:29.062286 1900000000 1900000000 1132 -0.651 1748 2.508 2082 0.996
2022/07/14-17:19:29.078514 1900000000 1900000000 1138 -2.382 1750 0.777 2087 0.994
2022/07/14-17:19:29.101474 1900000000 1900000000 1135 0.228 1752 -2.896 2087 0.996
2022/07/14-17:19:29.112719 1900000000 1900000000 1139 0.086 1753 -3.038 2090 0.994
2022/07/14-17:19:29.137213 1900000000 1900000000 1140 -0.116 1756 3.043 2094 0.995
2022/07/14-17:19:29.159560 1900000000 1900000000 1136 1.637 1760 -1.487 2094 0.997
2022/07/14-17:19:29.176093 1900000000 1900000000 1138 0.748 1763 -2.376 2098 0.998
2022/07/14-17:19:29.206123 1900000000 1900000000 1138 2.979 1767 -0.145 2102 0.999
2022/07/14-17:19:29.226538 1900000000 1900000000 1143 2.049 1769 -1.075 2106 0.997
2022/07/14-17:19:29.251246 1900000000 1900000000 1141 1.235 1773 -1.890 2108 0.999
2022/07/14-17:19:29.277667 1900000000 1900000000 1141 -1.795 1777 1.363 2112 1.000
2022/07/14-17:19:29.296778 1900000000 1900000000 1141 -0.240 1782 2.918 2116 1.001
2022/07/14-17:19:29.325038 1900000000 1900000000 1144 -0.477 1784 2.682 2119 1.000
2022/07/14-17:19:29.351798 1900000000 1900000000 1146 0.495 1788 -2.629 2123 1.001
2022/07/14-17:19:29.374094 1900000000 1900000000 1146 -0.376 1791 2.783 2126 1.001
2022/07/14-17:19:29.397447 1900000000 1900000000 1141 2.854 1794 -0.270 2126 1.004
2022/07/14-17:19:29.411376 1900000000 1900000000 1147 2.122 1796 -1.003 2131 1.002
2022/07/14-17:19:29.433925 1900000000 1900000000 1147 -0.285 1798 2.874 2133 1.003
2022/07/14-17:19:29.457837 1900000000 1900000000 1145 0.922 1800 -2.202 2134 1.004
2022/07/14-17:19:29.476187 1900000000 1900000000 1149 -0.923 1802 2.236 2137 1.003
2022/07/14-17:19:29.499622 1900000000 1900000000 1146 2.211 1803 -0.913 2136 1.005
2022/07/14-17:19:29.530091 1900000000 1900000000 1147 -0.961 1805 2.198 2139 1.005
2022/07/14-17:19:29.546868 1900000000 1900000000 1143 -2.434 1807 0.725 2138 1.007
2022/07/14-17:19:29.566727 1900000000 1900000000 1142 0.084 1807 -3.040 2137 1.007
2022/07/14-17:19:29.589872 1900000000 1900000000 1144 -3.127 1806 0.032 2138 1.006
2022/07/14-17:19:29.610828 1900000000 1900000000 1145 0.703 1806 -2.421 2138 1.006
2022/07/14-17:19:29.634380 1900000000 1900000000 1141 -2.938 1807 0.221 2137 1.007
2022/07/14-17:19:29.656914 1900000000 1900000000 1137 -0.784 1806 2.375 2134 1.009
2022/07/14-17:19:29.680319 1900000000 1900000000 1135 -0.015 1806 -3.139 2133 1.010
2022/07/14-17:19:29.705715 1900000000 1900000000 1128 1.474 1806 -1.651 2130 1.013
2022/07/14-17:19:29.731451 1900000000 1900000000 1124 1.816 1804 -1.309 2125 1.013
2022/07/14-17:19:29.755037 1900000000 1900000000 1114 -2.427 1804 0.733 2120 1.017
2022/07/14-17:19:29.775083 1900000000 1900000000 1115 -0.850 1801 2.309 2118 1.016
2022/07/14-17:19:29.802297 1900000000 1900000000 1112 -1.764 1799 1.395 2115 1.017
2022/07/14-17:19:29.829607 1900000000 1900000000 1105 0.981 1798 -2.144 2110 1.020
2022/07/14-17:19:29.851649 1900000000 1900000000 1106 -3.058 1796 0.101 2110 1.019
2022/07/14-17:19:29.867050 1900000000 1900000000 1102 -1.966 1794 1.193 2105 1.020
2022/07/14-17:19:29.898130 1900000000 1900000000 1096 1.294 1793 -1.830 2102 1.022
2022/07/14-17:19:29.919162 1900000000 1900000000 1098 2.738 1792 -0.387 2101 1.021
2022/07/14-17:19:29.941907 1900000000 1900000000 1091 2.613 1791 -0.511 2097 1.024
2022/07/14-17:19:29.960411 1900000000 1900000000 1092 1.894 1789 -1.230 2096 1.023
2022/07/14-17:19:29.984857 1900000000 1900000000 1090 -0.710 1788 2.450 2094 1.024
2022/07/14-17:19:30.012029 1900000000 1900000000 1092 -1.376 1786 1.783 2093 1.022
2022/07/14-17:19:30.038324 1900000000 1900000000 1092 -0.836 1786 2.323 2094 1.022
2022/07/14-17:19:30.057028 1900000000 1900000000 1090 1.336 1785 -1.788 2092 1.023
2022/07/14-17:19:30.075205 1900000000 1900000000 1088 -0.303 1787 2.855 2092 1.024
2022/07/14-17:19:30.102096 1900000000 1900000000 1088 2.352 1787 -0.772 2092 1.024
2022/07/14-17:19:30.121003 1900000000 1900000000 1092 -2.936 1785 0.223 2093 1.022
2022/07/14-17:19:30.151083 1900000000 1900000000 1091 1.313 1784 -1.811 2092 1.022
2022/07/14-17:19:30.167813 1900000000 1900000000 1093 0.624 1787 -2.500 2095 1.022
2022/07/14-17:19:30.190159 1900000000 1900000000 1093 -0.577 1787 2.582 2095 1.022
2022/07/14-17:19:30.207030 1900000000 1900000000 1094 -2.335 1787 0.824 2095 1.022
2022/07/14-17:19:30.225553 1900000000 1900000000 1096 1.261 1786 -1.864 2095 1.020
2022/07/14-17:19:30.252833 1900000000 1900000000 1098 1.278 1786 -1.847 2096 1.020
2022/07/14-17:19:30.266204 1900000000 1900000000 1097 -1.087 1786 2.072 2096 1.020
2022/07/14-17:19:30.286216 1900000000 1900000000 1104 -2.426 1787 0.733 2100 1.018
2022/07/14-17:19:30.317738 1900000000 1900000000 1105 0.837 1788 -2.287 2102 1.017
2022/07/14-17:19:30.341879 1900000000 1900000000 1112 0.086 1787 -3.038 2105 1.014
2022/07/14-17:19:30.362788 1900000000 1900000000 1114 -1.311 1788 1.848 2106 1.014
2022/07/14-17:19:30.382731 1900000000 1900000000 1114 -2.459 1789 0.700 2107 1.014
2022/07/14-17:19:30.411181 1900000000 1900000000 1114 -1.803 1788 1.356 2106 1.014
2022/07/14-17:19:30.422976 1900000000 1900000000 1117 -0.703 1786 2.456 2107 1.012
2022/07/14-17:19:30.450025 1900000000 1900000000 1117 2.831 1786 -0.293 2107 1.012
2022/07/14-17:19:30.468155 1900000000 1900000000 1119 -0.149 1786 3.010 2107 1.011
2022/07/14-17:19:30.493652 1900000000 1900000000 1117 -2.449 1788 0.710 2108 1.012
2022/07/14-17:19:30.519902 1900000000 1900000000 1119 0.121 1784 -3.003 2106 1.011
2022/07/14-17:19:30.545508 1900000000 1900000000 1124 -1.423 1783 1.736 2107 1.008
2022/07/14-17:19:30.569385 1900000000 1900000000 1124 -0.012 1783 -3.136 2108 1.009
2022/07/14-17:19:30.591742 1900000000 1900000000 1127 1.471 1780 -1.653 2107 1.006
2022/07/14-17:19:30.614977 1900000000 1900000000 1129 1.713 1777 -1.411 2106 1.005
2022/07/14-17:19:30.642370 1900000000 1900000000 1132 0.067 1776 -3.057 2106 1.004
2022/07/14-17:19:30.662857 1900000000 1900000000 1132 -2.906 1774 0.252 2105 1.003
2022/07/14-17:19:30.687376 1900000000 1900000000 1133 -0.091 1775 3.068 2106 1.003
2022/07/14-17:19:30.706573 1900000000 1900000000 1132 -0.378 1775 2.781 2105 1.003
2022/07/14-17:19:30.723930 1900000000 1900000000 1133 0.410 1774 -2.715 2105 1.002
2022/07/14-17:19:30.749304 1900000000 1900000000 1133 -0.467 1776 2.692 2106 1.003
2022/07/14-17:19:30.772988 1900000000 1900000000 1130 -2.911 1778 0.248 2107 1.005
2022/07/14-17:19:30.796673 1900000000 1900000000 1128 1.877 1780 -1.247 2107 1.006
2022/07/14-17:19:30.819641 1900000000 1900000000 1126 -0.782 1781 2.377 2107 1.007
2022/07/14-17:19:30.835962 1900000000 1900000000 1121 -2.413 1785 0.745 2107 1.010
2022/07/14-17:19:30.865943 1900000000 1900000000 1123 -0.756 1783 2.403 2107 1.009
2022/07/14-17:19:30.884099 1900000000 1900000000 1122 -2.891 1782 0.267 2106 1.009
2022/07/14-17:19:30.910152 1900000000 1900000000 1122 -2.320 1781 0.839 2105 1.008
2022/07/14-17:19:30.928434 1900000000 1900000000 1124 1.298 1779 -1.826 2104 1.007
2022/07/14-17:19:30.943405 1900000000 1900000000 1124 -2.925 1776 0.234 2102 1.007
2022/07/14-17:19:30.978438 1900000000 1900000000 1122 2.150 1774 -0.974 2099 1.007
2022/07/14-17:19:30.997324 1900000000 1900000000 1121 -0.261 1773 2.898 2098 1.007
2022/07/14-17:19:31.014465 1900000000 1900000000 1121 -0.986 1772 2.173 2097 1.007
2022/07/14-17:19:31.045456 1900000000 1900000000 1117 0.068 1772 -3.056 2095 1.008
2022/07/14-17:19:31.072560 1900000000 1900000000 1115 -1.391 1772 1.768 2093 1.009
