DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/14-17:29:42.414784 1900000000 1900000000 946 -0.635 1831 2.524 2061 1.094
2022/07/14-17:29:42.436115 1900000000 1900000000 949 1.406 1830 -1.718 2061 1.092
2022/07/14-17:29:42.455806 1900000000 1900000000 951 -1.367 1827 1.793 2060 1.091
2022/07/14-17:29:42.474694 1900000000 1900000000 949 2.545 1827 -0.578 2058 1.092
2022/07/14-17:29:42.506295 1900000000 1900000000 950 -0.194 1825 2.966 2058 1.091
2022/07/14-17:29:42.524820 1900000000 1900000000 955 0.363 1824 -2.760 2059 1.088
2022/07/14-17:29:42.544756 1900000000 1900000000 957 2.397 1825 -0.727 2061 1.088
2022/07/14-17:29:42.566894 1900000000 1900000000 962 -3.131 1822 0.028 2060 1.085
2022/07/14-17:29:42.590774 1900000000 1900000000 963 -1.058 1821 2.102 2060 1.084
2022/07/14-17:29:42.610275 1900000000 1900000000 968 -2.531 1821 0.629 2062 1.082
2022/07/14-17:29:42.628777 1900000000 1900000000 964 1.302 1821 -1.822 2060 1.084
2022/07/14-17:29:42.654558 1900000000 1900000000 968 2.223 1821 -0.900 2062 1.082
2022/07/14-17:29:42.679769 1900000000 1900000000 973 -0.166 1821 2.994 2065 1.080
2022/07/14-17:29:42.701746 1900000000 1900000000 969 2.065 1824 -1.059 2066 1.083
2022/07/14-17:29:42.725826 1900000000 1900000000 972 -2.648 1825 0.512 2068 1.081
2022/07/14-17:29:42.750451 1900000000 1900000000 974 1.851 1826 -1.273 2070 1.081
2022/07/14-17:29:42.772238 1900000000 1900000000 972 -3.003 1829 0.157 2071 1.082
2022/07/14-17:29:42.797922 1900000000 1900000000 979 -1.515 1830 1.645 2076 1.080
2022/07/14-17:29:42.813820 1900000000 1900000000 976 2.027 1832 -1.096 2076 1.081
2022/07/14-17:29:42.839289 1900000000 1900000000 973 -2.666 1836 0.493 2078 1.084
2022/07/14-17:29:42.858147 1900000000 1900000000 979 2.765 1836 -0.359 2081 1.081
2022/07/14-17:29:42.889313 1900000000 1900000000 975 -1.843 1840 1.317 2082 1.084
2022/07/14-17:29:42.909424 1900000000 1900000000 981 0.154 1840 -2.970 2085 1.081
2022/07/14-17:29:42.931434 1900000000 1900000000 978 1.888 1842 -1.236 2086 1.083
2022/07/14-17:29:42.951126 1900000000 1900000000 971 -2.936 1846 0.224 2086 1.087
2022/07/14-17:29:42.978158 1900000000 1900000000 968 0.223 1849 -2.900 2087 1.088
2022/07/14-17:29:42.999535 1900000000 1900000000 965 2.098 1851 -1.026 2088 1.090
2022/07/14-17:29:43.021889 1900000000 1900000000 963 2.972 1853 -0.152 2088 1.091
2022/07/14-17:29:43.040980 1900000000 1900000000 963 0.104 1853 -3.020 2088 1.092
2022/07/14-17:29:43.060542 1900000000 1900000000 961 -3.005 1856 0.155 2090 1.093
2022/07/14-17:29:43.088807 1900000000 1900000000 962 -1.911 1856 1.249 2091 1.092
2022/07/14-17:29:43.108064 1900000000 1900000000 961 -0.421 1858 2.738 2092 1.093
2022/07/14-17:29:43.132893 1900000000 1900000000 961 -2.063 1860 1.096 2093 1.094
2022/07/14-17:29:43.160205 1900000000 1900000000 961 -2.364 1861 0.795 2094 1.094
2022/07/14-17:29:43.177500 1900000000 1900000000 962 -3.063 1862 0.097 2096 1.094
2022/07/14-17:29:43.198940 1900000000 1900000000 963 -0.513 1862 2.646 2096 1.093
2022/07/14-17:29:43.218736 1900000000 1900000000 962 -2.346 1863 0.813 2097 1.094
2022/07/14-17:29:43.239889 1900000000 1900000000 960 -1.232 1865 1.928 2098 1.095
2022/07/14-17:29:43.263019 1900000000 1900000000 964 -2.610 1864 0.549 2098 1.093
2022/07/14-17:29:43.295628 1900000000 1900000000 961 -3.115 1864 0.045 2098 1.095
2022/07/14-17:29:43.310715 1900000000 1900000000 968 -0.366 1865 2.794 2101 1.092
2022/07/14-17:29:43.331982 1900000000 1900000000 971 0.629 1865 -2.495 2102 1.091
2022/07/14-17:29:43.361798 1900000000 1900000000 970 -3.041 1865 0.119 2103 1.091
2022/07/14-17:29:43.376937 1900000000 1900000000 973 1.494 1864 -1.630 2103 1.090
2022/07/14-17:29:43.407133 1900000000 1900000000 981 -2.638 1863 0.521 2106 1.086
2022/07/14-17:29:43.426051 1900000000 1900000000 982 3.075 1862 -0.049 2105 1.085
2022/07/14-17:29:43.451942 1900000000 1900000000 989 -2.516 1860 0.644 2107 1.082
2022/07/14-17:29:43.484341 1900000000 1900000000 987 2.479 1861 -0.645 2106 1.083
2022/07/14-17:29:43.500044 1900000000 1900000000 992 -2.124 1859 1.036 2107 1.081
2022/07/14-17:29:43.523606 1900000000 1900000000 995 0.677 1857 -2.447 2107 1.079
2022/07/14-17:29:43.538921 1900000000 1900000000 1001 2.853 1855 -0.270 2108 1.076
2022/07/14-17:29:43.566528 1900000000 1900000000 999 0.871 1855 -2.253 2107 1.077
2022/07/14-17:29:43.586821 1900000000 1900000000 1011 -2.613 1851 0.546 2109 1.071
2022/07/14-17:29:43.612107 1900000000 1900000000 1010 2.654 1852 -0.470 2110 1.071
2022/07/14-17:29:43.631908 1900000000 1900000000 1011 -0.036 1851 3.124 2109 1.071
2022/07/14-17:29:43.653759 1900000000 1900000000 1006 0.416 1848 -2.708 2104 1.072
2022/07/14-17:29:43.673276 1900000000 1900000000 1011 -1.698 1845 1.461 2104 1.069
2022/07/14-17:29:43.701161 1900000000 1900000000 1009 -2.507 1845 0.652 2103 1.070
2022/07/14-17:29:43.718215 1900000000 1900000000 1018 -2.088 1843 1.072 2106 1.066
2022/07/14-17:29:43.735186 1900000000 1900000000 1019 -2.736 1841 0.423 2104 1.065
2022/07/14-17:29:43.752698 1900000000 1900000000 1019 2.039 1839 -1.085 2102 1.065
2022/07/14-17:29:43.771850 1900000000 1900000000 1020 1.534 1837 -1.590 2101 1.064
2022/07/14-17:29:43.789263 1900000000 1900000000 1014 -2.905 1835 0.254 2097 1.066
2022/07/14-17:29:43.815985 1900000000 1900000000 1021 0.069 1833 -3.055 2098 1.062
2022/07/14-17:29:43.842478 1900000000 1900000000 1021 1.452 1832 -1.672 2097 1.063
2022/07/14-17:29:43.856709 1900000000 1900000000 1020 -1.950 1828 1.210 2094 1.062
2022/07/14-17:29:43.890517 1900000000 1900000000 1023 -3.130 1825 0.030 2093 1.060
2022/07/14-17:29:43.913374 1900000000 1900000000 1017 -1.835 1826 1.325 2090 1.063
2022/07/14-17:29:43.931589 1900000000 1900000000 1024 -1.714 1821 1.445 2090 1.058
2022/07/14-17:29:43.951889 1900000000 1900000000 1022 -0.349 1822 2.810 2089 1.060
2022/07/14-17:29:43.982077 1900000000 1900000000 1016 1.097 1819 -2.027 2083 1.062
2022/07/14-17:29:43.998556 1900000000 1900000000 1013 0.860 1818 -2.263 2082 1.062
2022/07/14-17:29:44.025641 1900000000 1900000000 1017 -0.390 1816 2.769 2081 1.060
2022/07/14-17:29:44.053340 1900000000 1900000000 1021 0.876 1814 -2.247 2081 1.058
2022/07/14-17:29:44.086328 1900000000 1900000000 1022 2.678 1811 -0.446 2079 1.057
2022/07/14-17:29:44.113283 1900000000 1900000000 1028 -1.503 1809 1.656 2080 1.054
2022/07/14-17:29:44.130835 1900000000 1900000000 1032 -0.003 1807 -3.127 2081 1.052
2022/07/14-17:29:44.146591 1900000000 1900000000 1033 -0.801 1805 2.358 2080 1.051
2022/07/14-17:29:44.172156 1900000000 1900000000 1037 -0.238 1804 2.921 2081 1.049
2022/07/14-17:29:44.201256 1900000000 1900000000 1035 -2.274 1804 0.885 2080 1.050
2022/07/14-17:29:44.219993 1900000000 1900000000 1036 -1.055 1804 2.105 2080 1.050
2022/07/14-17:29:44.240142 1900000000 1900000000 1033 -2.917 1805 0.242 2079 1.051
2022/07/14-17:29:44.266048 1900000000 1900000000 1038 2.065 1805 -1.059 2082 1.049
2022/07/14-17:29:44.290810 1900000000 1900000000 1037 -0.426 1805 2.733 2081 1.049
2022/07/14-17:29:44.310964 1900000000 1900000000 1044 -1.427 1803 1.732 2084 1.046
2022/07/14-17:29:44.328633 1900000000 1900000000 1046 -1.230 1805 1.929 2086 1.046
2022/07/14-17:29:44.353760 1900000000 1900000000 1049 -1.095 1804 2.065 2087 1.044
2022/07/14-17:29:44.375430 1900000000 1900000000 1057 -0.701 1805 2.459 2091 1.041
2022/07/14-17:29:44.401118 1900000000 1900000000 1049 -2.187 1807 0.972 2090 1.045
2022/07/14-17:29:44.426424 1900000000 1900000000 1054 2.058 1808 -1.066 2093 1.043
2022/07/14-17:29:44.452319 1900000000 1900000000 1058 -2.067 1809 1.093 2096 1.041
2022/07/14-17:29:44.469814 1900000000 1900000000 1058 0.712 1810 -2.412 2096 1.042
2022/07/14-17:29:44.501992 1900000000 1900000000 1057 2.827 1813 -0.297 2099 1.043
2022/07/14-17:29:44.529971 1900000000 1900000000 1062 -2.326 1813 0.833 2101 1.041
2022/07/14-17:29:44.550292 1900000000 1900000000 1060 -0.329 1816 2.830 2102 1.042
2022/07/14-17:29:44.574422 1900000000 1900000000 1067 1.258 1814 -1.866 2105 1.039
2022/07/14-17:29:44.596741 1900000000 1900000000 1063 -0.208 1815 2.951 2103 1.041
2022/07/14-17:29:44.622736 1900000000 1900000000 1064 -1.906 1814 1.253 2103 1.041
2022/07/14-17:29:44.647932 1900000000 1900000000 1066 2.200 1813 -0.924 2103 1.039
2022/07/14-17:29:44.670313 1900000000 1900000000 1066 -1.893 1813 1.267 2103 1.039
2022/07/14-17:29:44.691336 1900000000 1900000000 1064 -0.847 1812 2.312 2101 1.040
2022/07/14-17:29:44.715060 1900000000 1900000000 1063 1.101 1810 -2.023 2099 1.040
2022/07/14-17:29:44.734501 1900000000 1900000000 1063 2.348 1810 -0.776 2099 1.040
2022/07/14-17:29:44.763215 1900000000 1900000000 1064 -1.169 1807 1.990 2097 1.039
2022/07/14-17:29:44.785350 1900000000 1900000000 1057 0.827 1808 -2.296 2094 1.042
2022/07/14-17:29:44.803128 1900000000 1900000000 1059 2.233 1805 -0.891 2093 1.040
2022/07/14-17:29:44.829545 1900000000 1900000000 1056 -1.707 1805 1.452 2091 1.041
2022/07/14-17:29:44.854442 1900000000 1900000000 1058 -2.042 1803 1.117 2090 1.040
2022/07/14-17:29:44.870141 1900000000 1900000000 1059 3.084 1800 -0.040 2089 1.039
2022/07/14-17:29:44.894449 1900000000 1900000000 1053 3.015 1801 -0.109 2086 1.042
2022/07/14-17:29:44.925757 1900000000 1900000000 1054 0.358 1799 -2.766 2085 1.041
2022/07/14-17:29:44.940719 1900000000 1900000000 1052 -1.917 1798 1.242 2083 1.041
2022/07/14-17:29:44.967968 1900000000 1900000000 1047 1.463 1800 -1.661 2083 1.044
2022/07/14-17:29:44.989567 1900000000 1900000000 1050 -1.714 1798 1.445 2082 1.042
2022/07/14-17:29:45.021256 1900000000 1900000000 1041 -2.367 1801 0.792 2080 1.046
2022/07/14-17:29:45.041306 1900000000 1900000000 1038 1.150 1803 -1.973 2081 1.048
2022/07/14-17:29:45.061980 1900000000 1900000000 1041 1.630 1801 -1.494 2080 1.047
2022/07/14-17:29:45.083902 1900000000 1900000000 1042 2.985 1804 -0.139 2083 1.047
2022/07/14-17:29:45.111962 1900000000 1900000000 1043 1.351 1804 -1.772 2083 1.046
2022/07/14-17:29:45.131698 1900000000 1900000000 1042 1.336 1805 -1.787 2084 1.047
2022/07/14-17:29:45.153380 1900000000 1900000000 1045 -1.996 1806 1.163 2087 1.046
2022/07/14-17:29:45.177537 1900000000 1900000000 1043 -1.227 1810 1.933 2089 1.048
2022/07/14-17:29:45.201760 1900000000 1900000000 1043 -2.802 1811 0.357 2090 1.048
2022/07/14-17:29:45.222247 1900000000 1900000000 1035 -0.487 1813 2.672 2088 1.052
2022/07/14-17:29:45.241036 1900000000 1900000000 1039 -1.170 1816 1.989 2092 1.051
2022/07/14-17:29:45.268223 1900000000 1900000000 1042 -0.483 1817 2.676 2095 1.050
2022/07/14-17:29:45.289815 1900000000 1900000000 1042 0.083 1820 -3.041 2097 1.051
2022/07/14-17:29:45.309328 1900000000 1900000000 1046 0.166 1821 -2.958 2100 1.049
2022/07/14-17:29:45.325780 1900000000 1900000000 1044 -2.618 1823 0.541 2101 1.051
2022/07/14-17:29:45.346048 1900000000 1900000000 1045 -2.188 1825 0.971 2103 1.051
2022/07/14-17:29:45.371774 1900000000 1900000000 1042 0.909 1829 -2.215 2105 1.053
2022/07/14-17:29:45.391857 1900000000 1900000000 1045 0.931 1830 -2.194 2108 1.052
2022/07/14-17:29:45.416873 1900000000 1900000000 1046 -0.247 1832 2.912 2109 1.052
2022/07/14-17:29:45.439893 1900000000 1900000000 1049 -0.579 1833 2.580 2112 1.051
2022/07/14-17:29:45.459559 1900000000 1900000000 1048 0.597 1836 -2.527 2114 1.052
2022/07/14-17:29:45.478191 1900000000 1900000000 1049 2.537 1835 -0.587 2114 1.051
2022/07/14-17:29:45.505812 1900000000 1900000000 1047 1.325 1837 -1.799 2115 1.053
2022/07/14-17:29:45.524795 1900000000 1900000000 1046 2.986 1841 -0.138 2117 1.054
2022/07/14-17:29:45.547776 1900000000 1900000000 1047 -1.451 1841 1.708 2118 1.054
2022/07/14-17:29:45.566215 1900000000 1900000000 1045 -2.396 1843 0.763 2118 1.055
2022/07/14-17:29:45.591333 1900000000 1900000000 1046 -1.866 1844 1.293 2120 1.055
2022/07/14-17:29:45.607135 1900000000 1900000000 1042 -2.468 1846 0.691 2120 1.057
2022/07/14-17:29:45.628752 1900000000 1900000000 1042 -1.070 1845 2.089 2119 1.057
