DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/11-13:10:13.861413 1900000000 1900000000 1905 -2.816 922 -2.829 2117 0.451
2022/07/11-13:10:13.878548 1900000000 1900000000 1905 -2.620 921 -2.633 2116 0.450
2022/07/11-13:10:13.905830 1900000000 1900000000 1906 -1.630 923 -1.643 2118 0.451
2022/07/11-13:10:13.922926 1900000000 1900000000 1905 -2.898 923 -2.911 2117 0.451
2022/07/11-13:10:13.948383 1900000000 1900000000 1905 0.846 926 0.833 2118 0.452
2022/07/11-13:10:13.962027 1900000000 1900000000 1906 -1.615 923 -1.628 2118 0.451
2022/07/11-13:10:13.984142 1900000000 1900000000 1906 -2.806 926 -2.819 2119 0.452
2022/07/11-13:10:14.008903 1900000000 1900000000 1905 -1.402 923 -1.415 2117 0.451
2022/07/11-13:10:14.033909 1900000000 1900000000 1904 -0.269 924 -0.282 2117 0.452
2022/07/11-13:10:14.054890 1900000000 1900000000 1905 0.063 926 0.050 2118 0.452
2022/07/11-13:10:14.070678 1900000000 1900000000 1906 2.203 926 2.190 2119 0.452
2022/07/11-13:10:14.092100 1900000000 1900000000 1904 2.998 925 2.985 2117 0.452
2022/07/11-13:10:14.113136 1900000000 1900000000 1904 -0.556 930 -0.569 2119 0.454
2022/07/11-13:10:14.138639 1900000000 1900000000 1904 -1.523 924 -1.536 2117 0.452
2022/07/11-13:10:14.161069 1900000000 1900000000 1905 -0.087 928 -0.100 2119 0.453
2022/07/11-13:10:14.188977 1900000000 1900000000 1905 -2.514 922 -2.527 2116 0.451
2022/07/11-13:10:14.210338 1900000000 1900000000 1905 0.430 922 0.417 2117 0.450
2022/07/11-13:10:14.235028 1900000000 1900000000 1905 1.034 925 1.021 2118 0.452
2022/07/11-13:10:14.267236 1900000000 1900000000 1904 0.046 921 0.034 2115 0.451
2022/07/11-13:10:14.286839 1900000000 1900000000 1905 2.773 926 2.760 2118 0.453
2022/07/11-13:10:14.298591 1900000000 1900000000 1905 -1.282 931 -1.295 2120 0.454
2022/07/11-13:10:14.325401 1900000000 1900000000 1903 1.357 924 1.344 2116 0.452
2022/07/11-13:10:14.343955 1900000000 1900000000 1898 1.586 919 1.573 2109 0.451
2022/07/11-13:10:14.372699 1900000000 1900000000 1893 -2.117 918 -2.129 2104 0.452
2022/07/11-13:10:14.400757 1900000000 1900000000 1887 2.989 907 2.977 2093 0.448
2022/07/11-13:10:14.424735 1900000000 1900000000 1883 1.540 900 1.527 2087 0.446
2022/07/11-13:10:14.442507 1900000000 1900000000 1879 -0.916 888 -0.929 2078 0.442
2022/07/11-13:10:14.468760 1900000000 1900000000 1877 1.882 875 1.869 2071 0.436
2022/07/11-13:10:14.482434 1900000000 1900000000 1875 -2.779 861 -2.791 2063 0.431
2022/07/11-13:10:14.509392 1900000000 1900000000 1874 2.747 848 2.734 2056 0.425
2022/07/11-13:10:14.528227 1900000000 1900000000 1874 1.036 840 1.023 2054 0.421
2022/07/11-13:10:14.543578 1900000000 1900000000 1874 -0.886 826 -0.899 2048 0.415
2022/07/11-13:10:14.563566 1900000000 1900000000 1877 1.076 811 1.063 2045 0.408
2022/07/11-13:10:14.584429 1900000000 1900000000 1880 0.017 801 0.003 2043 0.403
2022/07/11-13:10:14.612039 1900000000 1900000000 1883 -1.065 784 -1.078 2040 0.395
2022/07/11-13:10:14.637324 1900000000 1900000000 1889 1.345 769 1.331 2040 0.387
2022/07/11-13:10:14.664072 1900000000 1900000000 1892 1.536 755 1.522 2037 0.380
2022/07/11-13:10:14.675834 1900000000 1900000000 1899 -1.420 743 -1.434 2039 0.373
2022/07/11-13:10:14.700101 1900000000 1900000000 1907 -1.208 732 -1.221 2043 0.367
2022/07/11-13:10:14.730202 1900000000 1900000000 1913 -1.879 714 -1.893 2042 0.357
2022/07/11-13:10:14.754020 1900000000 1900000000 1920 0.194 710 0.180 2047 0.354
2022/07/11-13:10:14.772198 1900000000 1900000000 1927 -1.458 705 -1.472 2052 0.351
2022/07/11-13:10:14.787556 1900000000 1900000000 1934 -2.232 692 -2.246 2054 0.344
2022/07/11-13:10:14.815885 1900000000 1900000000 1942 1.160 690 1.146 2061 0.342
2022/07/11-13:10:14.836647 1900000000 1900000000 1951 2.082 688 2.068 2068 0.339
2022/07/11-13:10:14.861469 1900000000 1900000000 1958 1.414 680 1.400 2072 0.334
2022/07/11-13:10:14.881850 1900000000 1900000000 1965 -1.347 678 -1.361 2079 0.332
2022/07/11-13:10:14.900561 1900000000 1900000000 1972 2.376 681 2.362 2086 0.333
2022/07/11-13:10:14.925038 1900000000 1900000000 1980 -2.514 682 -2.529 2094 0.332
2022/07/11-13:10:14.941960 1900000000 1900000000 1986 3.109 680 3.094 2099 0.330
2022/07/11-13:10:14.966113 1900000000 1900000000 1991 1.660 683 1.646 2105 0.330
2022/07/11-13:10:14.985500 1900000000 1900000000 1998 -0.232 687 -0.247 2113 0.331
2022/07/11-13:10:15.011500 1900000000 1900000000 2006 0.564 698 0.550 2124 0.335
2022/07/11-13:10:15.034697 1900000000 1900000000 2011 -0.260 700 -0.275 2129 0.335
2022/07/11-13:10:15.058332 1900000000 1900000000 2016 2.438 708 2.423 2137 0.338
2022/07/11-13:10:15.075646 1900000000 1900000000 2022 -0.909 723 -0.924 2147 0.343
2022/07/11-13:10:15.098494 1900000000 1900000000 2026 -1.311 731 -1.326 2154 0.346
2022/07/11-13:10:15.125617 1900000000 1900000000 2030 0.375 744 0.359 2162 0.351
2022/07/11-13:10:15.147170 1900000000 1900000000 2031 2.116 753 2.101 2166 0.355
2022/07/11-13:10:15.167854 1900000000 1900000000 2034 0.914 769 0.899 2175 0.361
2022/07/11-13:10:15.195033 1900000000 1900000000 2037 1.811 781 1.795 2181 0.366
2022/07/11-13:10:15.217623 1900000000 1900000000 2039 -0.979 797 -0.994 2189 0.372
2022/07/11-13:10:15.236982 1900000000 1900000000 2039 2.336 809 2.321 2193 0.378
2022/07/11-13:10:15.249951 1900000000 1900000000 2040 2.773 822 2.758 2199 0.383
2022/07/11-13:10:15.279645 1900000000 1900000000 2039 3.106 833 3.092 2203 0.388
2022/07/11-13:10:15.297997 1900000000 1900000000 2036 -1.496 847 -1.510 2205 0.394
2022/07/11-13:10:15.325717 1900000000 1900000000 2034 1.797 851 1.782 2205 0.396
2022/07/11-13:10:15.341446 1900000000 1900000000 2033 2.629 865 2.615 2209 0.402
2022/07/11-13:10:15.358567 1900000000 1900000000 2028 2.420 880 2.406 2211 0.409
2022/07/11-13:10:15.387543 1900000000 1900000000 2026 -1.319 890 -1.332 2213 0.414
2022/07/11-13:10:15.403192 1900000000 1900000000 2020 1.883 907 1.869 2215 0.422
2022/07/11-13:10:15.424320 1900000000 1900000000 2013 -1.812 919 -1.825 2213 0.428
2022/07/11-13:10:15.443698 1900000000 1900000000 2006 -0.600 936 -0.614 2214 0.437
2022/07/11-13:10:15.474510 1900000000 1900000000 2000 1.997 946 1.984 2212 0.442
2022/07/11-13:10:15.495806 1900000000 1900000000 1989 -0.990 964 -1.003 2211 0.451
2022/07/11-13:10:15.521720 1900000000 1900000000 1978 3.107 978 3.094 2206 0.459
2022/07/11-13:10:15.546432 1900000000 1900000000 1966 0.269 990 0.256 2201 0.467
2022/07/11-13:10:15.564223 1900000000 1900000000 1956 1.955 998 1.942 2196 0.472
2022/07/11-13:10:15.599157 1900000000 1900000000 1943 -0.548 1012 -0.562 2190 0.480
2022/07/11-13:10:15.612136 1900000000 1900000000 1936 1.821 1019 1.808 2188 0.485
2022/07/11-13:10:15.630148 1900000000 1900000000 1933 -2.206 1020 -2.218 2186 0.486
2022/07/11-13:10:15.653064 1900000000 1900000000 1931 -2.109 1022 -2.122 2184 0.487
2022/07/11-13:10:15.683359 1900000000 1900000000 1932 -2.576 1021 -2.589 2186 0.486
2022/07/11-13:10:15.706475 1900000000 1900000000 1933 -2.315 1020 -2.328 2186 0.486
2022/07/11-13:10:15.726944 1900000000 1900000000 1936 0.149 1020 0.136 2189 0.485
2022/07/11-13:10:15.748202 1900000000 1900000000 1938 -0.339 1019 -0.352 2190 0.484
2022/07/11-13:10:15.783357 1900000000 1900000000 1941 -1.783 1017 -1.796 2192 0.483
2022/07/11-13:10:15.805876 1900000000 1900000000 1943 -2.459 1023 -2.472 2196 0.484
2022/07/11-13:10:15.827627 1900000000 1900000000 1944 2.813 1020 2.800 2196 0.483
2022/07/11-13:10:15.850996 1900000000 1900000000 1946 -0.743 1027 -0.756 2201 0.485
2022/07/11-13:10:15.872525 1900000000 1900000000 1949 2.840 1031 2.827 2205 0.487
2022/07/11-13:10:15.894923 1900000000 1900000000 1953 -1.411 1030 -1.424 2207 0.485
2022/07/11-13:10:15.918274 1900000000 1900000000 1957 -0.516 1030 -0.529 2212 0.484
2022/07/11-13:10:15.945900 1900000000 1900000000 1962 -0.032 1028 -0.045 2215 0.483
2022/07/11-13:10:15.969379 1900000000 1900000000 1964 1.523 1026 1.510 2216 0.481
2022/07/11-13:10:15.988664 1900000000 1900000000 1967 -1.518 1030 -1.531 2221 0.482
2022/07/11-13:10:16.004317 1900000000 1900000000 1972 2.837 1024 2.824 2222 0.479
2022/07/11-13:10:16.028295 1900000000 1900000000 1975 2.293 1034 2.280 2229 0.482
2022/07/11-13:10:16.060117 1900000000 1900000000 1977 1.150 1036 1.137 2232 0.483
2022/07/11-13:10:16.084655 1900000000 1900000000 1979 2.669 1039 2.656 2236 0.484
2022/07/11-13:10:16.107010 1900000000 1900000000 1983 1.123 1034 1.110 2236 0.480
2022/07/11-13:10:16.138116 1900000000 1900000000 1985 -1.524 1035 -1.537 2238 0.480
2022/07/11-13:10:16.156830 1900000000 1900000000 1987 1.743 1038 1.730 2242 0.481
2022/07/11-13:10:16.187356 1900000000 1900000000 1989 1.565 1033 1.552 2241 0.479
2022/07/11-13:10:16.215938 1900000000 1900000000 1988 2.374 1033 2.361 2240 0.479
2022/07/11-13:10:16.237812 1900000000 1900000000 1990 0.386 1028 0.373 2240 0.477
2022/07/11-13:10:16.260435 1900000000 1900000000 1987 -1.549 1025 -1.562 2236 0.476
2022/07/11-13:10:16.280718 1900000000 1900000000 1986 -0.116 1022 -0.129 2234 0.475
2022/07/11-13:10:16.313418 1900000000 1900000000 1984 -2.612 1028 -2.626 2234 0.478
2022/07/11-13:10:16.337365 1900000000 1900000000 1981 -2.116 1019 -2.129 2228 0.475
2022/07/11-13:10:16.355336 1900000000 1900000000 1980 0.617 1022 0.604 2228 0.477
2022/07/11-13:10:16.379888 1900000000 1900000000 1978 1.556 1025 1.543 2228 0.478
2022/07/11-13:10:16.406013 1900000000 1900000000 1977 -0.098 1018 -0.111 2223 0.476
2022/07/11-13:10:16.427844 1900000000 1900000000 1975 -1.732 1019 -1.746 2222 0.476
2022/07/11-13:10:16.449343 1900000000 1900000000 1973 0.360 1017 0.347 2220 0.476
2022/07/11-13:10:16.466981 1900000000 1900000000 1972 2.545 1014 2.532 2217 0.475
2022/07/11-13:10:16.496858 1900000000 1900000000 1969 3.079 1015 3.066 2216 0.476
2022/07/11-13:10:16.523742 1900000000 1900000000 1968 -0.183 1015 -0.196 2214 0.476
2022/07/11-13:10:16.542410 1900000000 1900000000 1967 -0.431 1011 -0.443 2212 0.475
2022/07/11-13:10:16.560648 1900000000 1900000000 1965 2.105 1017 2.093 2213 0.477
2022/07/11-13:10:16.579352 1900000000 1900000000 1967 -1.290 1014 -1.303 2213 0.476
2022/07/11-13:10:16.607809 1900000000 1900000000 1965 1.693 1009 1.681 2209 0.474
2022/07/11-13:10:16.621845 1900000000 1900000000 1965 2.169 1011 2.156 2210 0.475
2022/07/11-13:10:16.645087 1900000000 1900000000 1966 -2.328 1009 -2.341 2210 0.474
2022/07/11-13:10:16.675171 1900000000 1900000000 1966 -1.545 1007 -1.558 2209 0.473
2022/07/11-13:10:16.694078 1900000000 1900000000 1967 2.388 1004 2.375 2208 0.472
2022/07/11-13:10:16.719242 1900000000 1900000000 1968 0.844 1004 0.831 2210 0.472
2022/07/11-13:10:16.736541 1900000000 1900000000 1969 -1.801 1009 -1.814 2213 0.474
2022/07/11-13:10:16.754396 1900000000 1900000000 1972 1.918 1007 1.904 2214 0.472
2022/07/11-13:10:16.778459 1900000000 1900000000 1973 -1.936 1009 -1.949 2216 0.473
2022/07/11-13:10:16.799555 1900000000 1900000000 1975 0.457 1012 0.444 2219 0.474
2022/07/11-13:10:16.823281 1900000000 1900000000 1976 -2.173 1010 -2.186 2219 0.472
2022/07/11-13:10:16.853958 1900000000 1900000000 1979 0.980 1004 0.967 2219 0.470
2022/07/11-13:10:16.882640 1900000000 1900000000 1980 2.396 1012 2.383 2224 0.472
2022/07/11-13:10:16.907239 1900000000 1900000000 1983 -1.813 1007 -1.826 2224 0.470
2022/07/11-13:10:16.924651 1900000000 1900000000 1987 1.646 1005 1.633 2227 0.468
2022/07/11-13:10:16.949179 1900000000 1900000000 1990 1.585 1011 1.572 2232 0.470
2022/07/11-13:10:16.968315 1900000000 1900000000 1993 -0.152 1008 -0.165 2233 0.468
2022/07/11-13:10:16.988238 1900000000 1900000000 1995 -0.968 1007 -0.981 2235 0.467
2022/07/11-13:10:17.006177 1900000000 1900000000 2000 -1.201 1004 -1.214 2238 0.465
2022/07/11-13:10:17.044856 1900000000 1900000000 2007 1.625 1004 1.612 2244 0.464
2022/07/11-13:10:17.066710 1900000000 1900000000 2009 -2.876 1000 -2.889 2244 0.462
2022/07/11-13:10:17.088371 1900000000 1900000000 2010 0.902 1004 0.889 2247 0.463
2022/07/11-13:10:17.109852 1900000000 1900000000 2014 -1.610 997 -1.623 2247 0.460
2022/07/11-13:10:17.130535 1900000000 1900000000 2016 -3.132 1004 3.138 2252 0.462
2022/07/11-13:10:17.148361 1900000000 1900000000 2017 -2.284 991 -2.297 2247 0.457
2022/07/11-13:10:17.168620 1900000000 1900000000 2018 0.714 996 0.701 2251 0.458
2022/07/11-13:10:17.197158 1900000000 1900000000 2019 1.868 994 1.854 2250 0.457
2022/07/11-13:10:17.217489 1900000000 1900000000 2017 -0.309 996 -0.322 2250 0.459
2022/07/11-13:10:17.245932 1900000000 1900000000 2019 1.314 996 1.300 2251 0.458
2022/07/11-13:10:17.266157 1900000000 1900000000 2018 -0.220 991 -0.234 2248 0.457
2022/07/11-13:10:17.284973 1900000000 1900000000 2018 -0.230 991 -0.243 2248 0.457
2022/07/11-13:10:17.305791 1900000000 1900000000 2017 -0.545 991 -0.559 2247 0.457
2022/07/11-13:10:17.323960 1900000000 1900000000 2017 0.443 991 0.429 2247 0.457
2022/07/11-13:10:17.344624 1900000000 1900000000 2013 -0.894 992 -0.908 2245 0.458
2022/07/11-13:10:17.366716 1900000000 1900000000 2013 -0.544 997 -0.558 2246 0.460
2022/07/11-13:10:17.397673 1900000000 1900000000 2010 -1.899 987 -1.912 2240 0.456
2022/07/11-13:10:17.416141 1900000000 1900000000 2010 -1.049 988 -1.062 2239 0.457
2022/07/11-13:10:17.440681 1900000000 1900000000 2009 -0.446 989 -0.460 2239 0.458
2022/07/11-13:10:17.465457 1900000000 1900000000 2006 2.460 993 2.447 2238 0.460
2022/07/11-13:10:17.486802 1900000000 1900000000 2004 -1.796 993 -1.809 2236 0.460
2022/07/11-13:10:17.511006 1900000000 1900000000 2004 0.523 995 0.510 2238 0.461
2022/07/11-13:10:17.529661 1900000000 1900000000 2003 1.141 996 1.128 2237 0.461
2022/07/11-13:10:17.548079 1900000000 1900000000 2004 -1.324 991 -1.337 2235 0.459
2022/07/11-13:10:17.575790 1900000000 1900000000 2004 2.884 995 2.872 2237 0.461
2022/07/11-13:10:17.598598 1900000000 1900000000 2005 0.759 991 0.745 2236 0.459
2022/07/11-13:10:17.618137 1900000000 1900000000 2003 -0.925 997 -0.938 2237 0.462
2022/07/11-13:10:17.647317 1900000000 1900000000 2005 0.299 994 0.286 2238 0.460
2022/07/11-13:10:17.671805 1900000000 1900000000 2007 -0.982 999 -0.995 2242 0.462
2022/07/11-13:10:17.690692 1900000000 1900000000 2009 -1.088 994 -1.101 2241 0.459
2022/07/11-13:10:17.710599 1900000000 1900000000 2011 1.684 990 1.671 2241 0.458
2022/07/11-13:10:17.727357 1900000000 1900000000 2010 -0.363 984 -0.376 2238 0.455
2022/07/11-13:10:17.740591 1900000000 1900000000 2012 -1.017 987 -1.030 2242 0.456
2022/07/11-13:10:17.765526 1900000000 1900000000 2014 2.524 986 2.511 2243 0.455
2022/07/11-13:10:17.783854 1900000000 1900000000 2016 -2.558 975 -2.571 2240 0.450
2022/07/11-13:10:17.806261 1900000000 1900000000 2017 3.085 977 3.072 2241 0.451
2022/07/11-13:10:17.833039 1900000000 1900000000 2018 2.699 981 2.686 2244 0.453
2022/07/11-13:10:17.851273 1900000000 1900000000 2019 -1.521 977 -1.534 2243 0.451
2022/07/11-13:10:17.871950 1900000000 1900000000 2020 2.987 975 2.973 2242 0.450
2022/07/11-13:10:17.897574 1900000000 1900000000 2022 1.892 973 1.879 2244 0.449
2022/07/11-13:10:17.918391 1900000000 1900000000 2020 -2.729 972 -2.742 2242 0.448
2022/07/11-13:10:17.940836 1900000000 1900000000 2021 -0.971 976 -0.984 2244 0.450
2022/07/11-13:10:17.964838 1900000000 1900000000 2020 2.580 973 2.567 2242 0.449
2022/07/11-13:10:17.978506 1900000000 1900000000 2019 -2.442 963 -2.455 2237 0.445
2022/07/11-13:10:18.007065 1900000000 1900000000 2017 1.214 964 1.201 2235 0.446
2022/07/11-13:10:18.032723 1900000000 1900000000 2016 1.340 961 1.327 2233 0.445
2022/07/11-13:10:18.054924 1900000000 1900000000 2013 -0.840 961 -0.853 2231 0.445
2022/07/11-13:10:18.072379 1900000000 1900000000 2011 0.027 970 0.014 2232 0.449
2022/07/11-13:10:18.093809 1900000000 1900000000 2008 0.259 961 0.246 2226 0.447
2022/07/11-13:10:18.112040 1900000000 1900000000 2003 0.543 966 0.530 2224 0.449
2022/07/11-13:10:18.137706 1900000000 1900000000 2000 2.565 963 2.552 2220 0.449
2022/07/11-13:10:18.162748 1900000000 1900000000 1996 1.847 971 1.834 2220 0.453
2022/07/11-13:10:18.182291 1900000000 1900000000 1992 0.438 969 0.425 2215 0.453
2022/07/11-13:10:18.200851 1900000000 1900000000 1988 1.883 979 1.870 2216 0.458
2022/07/11-13:10:18.225588 1900000000 1900000000 1982 -1.493 978 -1.506 2210 0.458
2022/07/11-13:10:18.250623 1900000000 1900000000 1979 1.570 979 1.557 2208 0.460
2022/07/11-13:10:18.269036 1900000000 1900000000 1973 0.559 985 0.546 2206 0.463
2022/07/11-13:10:18.283195 1900000000 1900000000 1969 -1.151 988 -1.164 2203 0.465
2022/07/11-13:10:18.313765 1900000000 1900000000 1965 1.567 986 1.554 2199 0.465
2022/07/11-13:10:18.330407 1900000000 1900000000 1961 0.811 995 0.798 2199 0.469
2022/07/11-13:10:18.366785 1900000000 1900000000 1959 3.120 995 3.107 2197 0.470
2022/07/11-13:10:18.381357 1900000000 1900000000 1955 -0.712 995 -0.725 2194 0.471
2022/07/11-13:10:18.410299 1900000000 1900000000 1952 -1.216 996 -1.229 2191 0.472
2022/07/11-13:10:18.426953 1900000000 1900000000 1952 -1.696 996 -1.709 2192 0.472
2022/07/11-13:10:18.464969 1900000000 1900000000 1951 0.641 999 0.628 2192 0.474
2022/07/11-13:10:18.489493 1900000000 1900000000 1954 -1.968 1000 -1.981 2195 0.473
2022/07/11-13:10:18.515309 1900000000 1900000000 1954 0.709 1000 0.696 2195 0.473
2022/07/11-13:10:18.534375 1900000000 1900000000 1954 -2.570 1003 -2.583 2197 0.474
2022/07/11-13:10:18.549383 1900000000 1900000000 1954 -2.319 995 -2.332 2193 0.471
2022/07/11-13:10:18.577650 1900000000 1900000000 1955 -0.543 1004 -0.556 2198 0.474
2022/07/11-13:10:18.597051 1900000000 1900000000 1957 0.668 1006 0.655 2200 0.475
2022/07/11-13:10:18.620697 1900000000 1900000000 1956 3.008 1007 2.995 2200 0.475
2022/07/11-13:10:18.638295 1900000000 1900000000 1958 -1.063 1002 -1.076 2199 0.473
2022/07/11-13:10:18.662989 1900000000 1900000000 1958 2.019 1010 2.006 2203 0.476
2022/07/11-13:10:18.689907 1900000000 1900000000 1956 -2.682 1015 -2.694 2204 0.478
2022/07/11-13:10:18.711453 1900000000 1900000000 1957 -0.540 1016 -0.554 2205 0.479
2022/07/11-13:10:18.725333 1900000000 1900000000 1954 0.894 1011 0.880 2201 0.478
2022/07/11-13:10:18.749218 1900000000 1900000000 1955 -1.070 1015 -1.083 2202 0.479
2022/07/11-13:10:18.775299 1900000000 1900000000 1951 -2.425 1020 -2.438 2202 0.482
2022/07/11-13:10:18.797888 1900000000 1900000000 1949 0.959 1023 0.946 2201 0.483
2022/07/11-13:10:18.813387 1900000000 1900000000 1945 -0.033 1026 -0.046 2199 0.485
2022/07/11-13:10:18.840125 1900000000 1900000000 1946 0.802 1028 0.789 2200 0.486
2022/07/11-13:10:18.861908 1900000000 1900000000 1946 2.237 1023 2.224 2199 0.484
2022/07/11-13:10:18.882178 1900000000 1900000000 1947 1.703 1027 1.691 2202 0.485
2022/07/11-13:10:18.908988 1900000000 1900000000 1949 0.976 1020 0.962 2200 0.482
2022/07/11-13:10:18.931968 1900000000 1900000000 1949 3.090 1015 3.076 2198 0.480
2022/07/11-13:10:18.944205 1900000000 1900000000 1949 -1.145 1019 -1.158 2199 0.482
2022/07/11-13:10:18.969902 1900000000 1900000000 1951 -1.372 1017 -1.385 2200 0.480
2022/07/11-13:10:18.998685 1900000000 1900000000 1953 0.417 1009 0.404 2199 0.477
2022/07/11-13:10:19.027068 1900000000 1900000000 1953 -0.675 1015 -0.688 2201 0.479
2022/07/11-13:10:19.055455 1900000000 1900000000 1951 -2.779 1016 -2.791 2200 0.480
2022/07/11-13:10:19.075014 1900000000 1900000000 1948 1.150 1018 1.137 2198 0.481
2022/07/11-13:10:19.110129 1900000000 1900000000 1945 -2.679 1015 -2.692 2194 0.481
2022/07/11-13:10:19.128745 1900000000 1900000000 1944 -2.392 1021 -2.405 2195 0.483
2022/07/11-13:10:19.158499 1900000000 1900000000 1942 0.614 1014 0.601 2191 0.481
2022/07/11-13:10:19.178169 1900000000 1900000000 1942 1.497 1014 1.484 2191 0.481
2022/07/11-13:10:19.211006 1900000000 1900000000 1945 -1.028 1015 -1.041 2194 0.481
2022/07/11-13:10:19.231642 1900000000 1900000000 1945 -2.431 1011 -2.444 2192 0.479
2022/07/11-13:10:19.260745 1900000000 1900000000 1950 -1.989 1011 -2.002 2196 0.479
2022/07/11-13:10:19.287038 1900000000 1900000000 1953 -2.002 1005 -2.015 2196 0.475
2022/07/11-13:10:19.314478 1900000000 1900000000 1957 -0.173 1003 -0.187 2199 0.474
2022/07/11-13:10:19.331969 1900000000 1900000000 1959 -2.319 1001 -2.332 2200 0.472
2022/07/11-13:10:19.351217 1900000000 1900000000 1961 -0.574 1000 -0.587 2202 0.472
2022/07/11-13:10:19.372514 1900000000 1900000000 1966 0.196 997 0.183 2205 0.469
2022/07/11-13:10:19.394997 1900000000 1900000000 1970 -1.962 991 -1.975 2205 0.466
2022/07/11-13:10:19.419516 1900000000 1900000000 1974 0.045 988 0.032 2208 0.464
2022/07/11-13:10:19.437362 1900000000 1900000000 1978 -2.708 994 -2.721 2213 0.466
2022/07/11-13:10:19.462132 1900000000 1900000000 1985 2.013 986 2.000 2216 0.461
2022/07/11-13:10:19.481474 1900000000 1900000000 1989 -1.245 981 -1.258 2217 0.458
2022/07/11-13:10:19.506225 1900000000 1900000000 1994 0.191 976 0.178 2220 0.455
2022/07/11-13:10:19.525998 1900000000 1900000000 1999 1.894 983 1.881 2228 0.457
2022/07/11-13:10:19.546492 1900000000 1900000000 2000 0.356 980 0.343 2228 0.456
2022/07/11-13:10:19.567090 1900000000 1900000000 2004 1.701 981 1.688 2231 0.455
2022/07/11-13:10:19.596808 1900000000 1900000000 2007 -2.699 980 -2.712 2233 0.454
2022/07/11-13:10:19.619291 1900000000 1900000000 2010 1.967 979 1.954 2235 0.453
2022/07/11-13:10:19.641258 1900000000 1900000000 2011 -0.651 978 -0.664 2236 0.453
