DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/26-12:30:13.166114 1900000000 1900000000 923 -1.200 1825 1.961 2045 1.102
2022/07/26-12:30:13.180017 1900000000 1900000000 922 1.434 1825 -1.688 2044 1.103
2022/07/26-12:30:13.210464 1900000000 1900000000 927 -0.547 1824 2.614 2046 1.101
2022/07/26-12:30:13.231101 1900000000 1900000000 925 -2.480 1824 0.681 2045 1.101
2022/07/26-12:30:13.246745 1900000000 1900000000 929 1.091 1824 -2.031 2047 1.100
2022/07/26-12:30:13.259669 1900000000 1900000000 929 -2.567 1823 0.594 2046 1.099
2022/07/26-12:30:13.280760 1900000000 1900000000 930 3.091 1823 -0.031 2046 1.099
2022/07/26-12:30:13.313052 1900000000 1900000000 927 0.267 1825 -2.855 2047 1.101
2022/07/26-12:30:13.338652 1900000000 1900000000 926 3.041 1824 -0.082 2046 1.101
2022/07/26-12:30:13.356383 1900000000 1900000000 924 1.702 1824 -1.420 2045 1.102
2022/07/26-12:30:13.378871 1900000000 1900000000 923 1.866 1824 -1.256 2044 1.102
2022/07/26-12:30:13.398490 1900000000 1900000000 924 1.205 1825 -1.917 2045 1.102
2022/07/26-12:30:13.420149 1900000000 1900000000 925 2.673 1825 -0.450 2046 1.102
2022/07/26-12:30:13.436865 1900000000 1900000000 930 -2.445 1824 0.716 2048 1.099
2022/07/26-12:30:13.453699 1900000000 1900000000 928 -2.274 1823 0.887 2046 1.100
2022/07/26-12:30:13.479198 1900000000 1900000000 931 2.433 1824 -0.689 2048 1.099
2022/07/26-12:30:13.506378 1900000000 1900000000 928 2.062 1825 -1.060 2047 1.100
2022/07/26-12:30:13.526611 1900000000 1900000000 928 -2.567 1823 0.594 2046 1.100
2022/07/26-12:30:13.546555 1900000000 1900000000 926 -1.359 1823 1.802 2045 1.101
2022/07/26-12:30:13.570057 1900000000 1900000000 923 1.238 1824 -1.884 2045 1.102
2022/07/26-12:30:13.587408 1900000000 1900000000 923 3.083 1823 -0.040 2044 1.102
2022/07/26-12:30:13.616353 1900000000 1900000000 928 2.626 1824 -0.496 2047 1.100
2022/07/26-12:30:13.641831 1900000000 1900000000 922 0.587 1825 -2.535 2044 1.103
2022/07/26-12:30:13.657911 1900000000 1900000000 927 0.580 1825 -2.542 2047 1.101
2022/07/26-12:30:13.674696 1900000000 1900000000 928 -2.295 1823 0.865 2046 1.100
2022/07/26-12:30:13.695972 1900000000 1900000000 927 0.803 1824 -2.319 2046 1.101
2022/07/26-12:30:13.723270 1900000000 1900000000 926 -2.009 1823 1.151 2045 1.101
2022/07/26-12:30:13.743294 1900000000 1900000000 924 3.110 1824 -0.013 2044 1.102
2022/07/26-12:30:13.759100 1900000000 1900000000 927 -2.342 1824 0.819 2046 1.101
2022/07/26-12:30:13.788311 1900000000 1900000000 926 1.158 1825 -1.964 2046 1.101
2022/07/26-12:30:13.804976 1900000000 1900000000 928 2.813 1823 -0.310 2046 1.100
2022/07/26-12:30:13.826123 1900000000 1900000000 923 2.932 1825 -0.190 2045 1.102
2022/07/26-12:30:13.847898 1900000000 1900000000 926 -1.152 1824 2.009 2046 1.101
2022/07/26-12:30:13.866103 1900000000 1900000000 921 2.364 1825 -0.759 2044 1.103
2022/07/26-12:30:13.890166 1900000000 1900000000 922 -0.046 1825 3.115 2045 1.103
2022/07/26-12:30:13.907642 1900000000 1900000000 925 2.939 1825 -0.184 2046 1.102
2022/07/26-12:30:13.925830 1900000000 1900000000 926 -3.082 1825 0.079 2046 1.101
2022/07/26-12:30:13.945883 1900000000 1900000000 929 -1.821 1825 1.340 2048 1.100
2022/07/26-12:30:13.974841 1900000000 1900000000 933 -0.267 1824 2.894 2049 1.098
2022/07/26-12:30:14.002928 1900000000 1900000000 930 0.635 1824 -2.488 2047 1.099
2022/07/26-12:30:14.024722 1900000000 1900000000 927 2.930 1825 -0.192 2047 1.101
2022/07/26-12:30:14.044348 1900000000 1900000000 931 -2.099 1825 1.062 2048 1.099
2022/07/26-12:30:14.062205 1900000000 1900000000 927 -1.632 1824 1.529 2046 1.100
2022/07/26-12:30:14.086290 1900000000 1900000000 932 2.917 1824 -0.205 2049 1.098
2022/07/26-12:30:14.110435 1900000000 1900000000 930 2.650 1825 -0.472 2048 1.099
2022/07/26-12:30:14.129100 1900000000 1900000000 929 0.816 1824 -2.306 2047 1.100
2022/07/26-12:30:14.156498 1900000000 1900000000 930 -1.893 1824 1.268 2047 1.099
2022/07/26-12:30:14.182580 1900000000 1900000000 930 -1.094 1823 2.067 2047 1.099
2022/07/26-12:30:14.199562 1900000000 1900000000 928 -1.875 1824 1.286 2046 1.100
2022/07/26-12:30:14.224161 1900000000 1900000000 927 2.816 1823 -0.307 2045 1.100
2022/07/26-12:30:14.243699 1900000000 1900000000 930 -0.251 1824 2.910 2047 1.099
2022/07/26-12:30:14.276921 1900000000 1900000000 929 0.043 1824 -3.080 2047 1.100
2022/07/26-12:30:14.299553 1900000000 1900000000 931 -0.116 1823 3.045 2047 1.099
2022/07/26-12:30:14.315038 1900000000 1900000000 930 0.428 1823 -2.694 2046 1.099
2022/07/26-12:30:14.334930 1900000000 1900000000 928 0.460 1823 -2.662 2046 1.100
2022/07/26-12:30:14.359809 1900000000 1900000000 927 -2.393 1824 0.768 2047 1.101
2022/07/26-12:30:14.377595 1900000000 1900000000 928 -0.068 1824 3.093 2047 1.100
2022/07/26-12:30:14.400545 1900000000 1900000000 925 0.399 1823 -2.724 2044 1.101
2022/07/26-12:30:14.422647 1900000000 1900000000 927 -2.625 1823 0.535 2046 1.100
2022/07/26-12:30:14.441967 1900000000 1900000000 929 1.905 1823 -1.218 2046 1.100
2022/07/26-12:30:14.461475 1900000000 1900000000 928 -2.571 1823 0.590 2045 1.100
2022/07/26-12:30:14.477929 1900000000 1900000000 926 0.598 1824 -2.525 2045 1.101
2022/07/26-12:30:14.499703 1900000000 1900000000 929 1.668 1822 -1.454 2046 1.099
2022/07/26-12:30:14.529114 1900000000 1900000000 930 2.790 1823 -0.333 2046 1.099
2022/07/26-12:30:14.541267 1900000000 1900000000 925 0.330 1824 -2.793 2045 1.101
2022/07/26-12:30:14.574355 1900000000 1900000000 927 3.022 1824 -0.101 2046 1.101
2022/07/26-12:30:14.586363 1900000000 1900000000 928 -0.960 1824 2.201 2046 1.100
2022/07/26-12:30:14.612480 1900000000 1900000000 924 1.475 1824 -1.648 2045 1.102
2022/07/26-12:30:14.628798 1900000000 1900000000 925 1.988 1823 -1.134 2044 1.101
2022/07/26-12:30:14.658664 1900000000 1900000000 924 0.936 1824 -2.186 2044 1.102
2022/07/26-12:30:14.686997 1900000000 1900000000 925 1.954 1823 -1.168 2045 1.101
2022/07/26-12:30:14.701925 1900000000 1900000000 927 -2.805 1823 0.356 2046 1.100
2022/07/26-12:30:14.724328 1900000000 1900000000 925 -1.237 1824 1.924 2045 1.101
2022/07/26-12:30:14.750303 1900000000 1900000000 931 1.339 1823 -1.783 2047 1.099
2022/07/26-12:30:14.765606 1900000000 1900000000 930 -1.277 1824 1.884 2047 1.099
2022/07/26-12:30:14.783999 1900000000 1900000000 932 1.462 1823 -1.660 2048 1.098
2022/07/26-12:30:14.809525 1900000000 1900000000 931 2.285 1823 -0.837 2047 1.099
2022/07/26-12:30:14.832361 1900000000 1900000000 929 -3.089 1823 0.072 2046 1.099
2022/07/26-12:30:14.853139 1900000000 1900000000 933 -2.066 1823 1.095 2048 1.098
2022/07/26-12:30:14.876363 1900000000 1900000000 927 -1.577 1823 1.584 2045 1.101
2022/07/26-12:30:14.894878 1900000000 1900000000 930 -3.037 1824 0.124 2047 1.099
2022/07/26-12:30:14.913374 1900000000 1900000000 930 0.383 1823 -2.739 2046 1.099
2022/07/26-12:30:14.939872 1900000000 1900000000 927 -2.072 1824 1.089 2046 1.101
2022/07/26-12:30:14.961626 1900000000 1900000000 928 2.432 1823 -0.691 2046 1.100
2022/07/26-12:30:14.975119 1900000000 1900000000 932 3.029 1823 -0.094 2047 1.098
2022/07/26-12:30:15.001297 1900000000 1900000000 933 2.262 1822 -0.860 2047 1.097
2022/07/26-12:30:15.032760 1900000000 1900000000 927 -2.943 1823 0.218 2045 1.100
2022/07/26-12:30:15.057729 1900000000 1900000000 930 -1.960 1822 1.201 2045 1.099
2022/07/26-12:30:15.081676 1900000000 1900000000 925 0.977 1823 -2.146 2044 1.101
2022/07/26-12:30:15.109743 1900000000 1900000000 931 2.893 1823 -0.230 2047 1.099
2022/07/26-12:30:15.131686 1900000000 1900000000 930 2.610 1823 -0.512 2046 1.099
2022/07/26-12:30:15.152150 1900000000 1900000000 931 1.630 1821 -1.493 2046 1.098
2022/07/26-12:30:15.175193 1900000000 1900000000 929 -0.186 1822 2.975 2045 1.099
2022/07/26-12:30:15.192016 1900000000 1900000000 922 -1.729 1823 1.432 2042 1.103
2022/07/26-12:30:15.210408 1900000000 1900000000 926 1.344 1822 -1.778 2044 1.101
2022/07/26-12:30:15.228608 1900000000 1900000000 924 -0.866 1823 2.295 2044 1.102
2022/07/26-12:30:15.256867 1900000000 1900000000 925 -0.616 1823 2.545 2044 1.101
2022/07/26-12:30:15.280306 1900000000 1900000000 931 -3.053 1822 0.108 2046 1.098
2022/07/26-12:30:15.304845 1900000000 1900000000 927 -0.767 1818 2.394 2041 1.099
2022/07/26-12:30:15.320451 1900000000 1900000000 927 -2.874 1814 0.287 2037 1.098
2022/07/26-12:30:15.340801 1900000000 1900000000 933 2.373 1809 -0.750 2036 1.095
2022/07/26-12:30:15.366725 1900000000 1900000000 935 -1.426 1800 1.735 2028 1.092
2022/07/26-12:30:15.390719 1900000000 1900000000 932 -0.966 1792 2.195 2020 1.091
2022/07/26-12:30:15.407984 1900000000 1900000000 928 -1.767 1783 1.394 2010 1.091
2022/07/26-12:30:15.432642 1900000000 1900000000 922 -2.081 1776 1.081 2001 1.092
2022/07/26-12:30:15.449017 1900000000 1900000000 923 -2.727 1768 0.434 1994 1.089
2022/07/26-12:30:15.471556 1900000000 1900000000 911 2.338 1758 -0.784 1980 1.093
2022/07/26-12:30:15.495488 1900000000 1900000000 903 1.220 1752 -1.902 1971 1.095
2022/07/26-12:30:15.513181 1900000000 1900000000 896 2.768 1746 -0.354 1962 1.097
2022/07/26-12:30:15.529346 1900000000 1900000000 885 -2.128 1741 1.034 1953 1.100
2022/07/26-12:30:15.555809 1900000000 1900000000 879 -0.454 1733 2.707 1943 1.101
2022/07/26-12:30:15.579381 1900000000 1900000000 867 -1.825 1728 1.336 1934 1.106
2022/07/26-12:30:15.608229 1900000000 1900000000 858 -1.678 1722 1.484 1924 1.108
2022/07/26-12:30:15.618468 1900000000 1900000000 846 -0.762 1719 2.400 1916 1.113
2022/07/26-12:30:15.632375 1900000000 1900000000 829 1.077 1715 -2.044 1905 1.120
2022/07/26-12:30:15.658648 1900000000 1900000000 812 0.239 1714 -2.883 1897 1.128
2022/07/26-12:30:15.686386 1900000000 1900000000 801 -0.792 1712 2.370 1890 1.133
2022/07/26-12:30:15.707074 1900000000 1900000000 786 1.061 1712 -2.060 1884 1.140
2022/07/26-12:30:15.718386 1900000000 1900000000 763 1.365 1713 -1.756 1875 1.152
2022/07/26-12:30:15.746200 1900000000 1900000000 744 -2.590 1715 0.573 1870 1.161
2022/07/26-12:30:15.774175 1900000000 1900000000 728 1.038 1717 -2.083 1865 1.170
2022/07/26-12:30:15.806598 1900000000 1900000000 705 -1.289 1727 1.874 1865 1.183
2022/07/26-12:30:15.835053 1900000000 1900000000 696 -3.131 1731 0.032 1866 1.189
2022/07/26-12:30:15.854440 1900000000 1900000000 680 2.702 1739 -0.419 1867 1.198
2022/07/26-12:30:15.874173 1900000000 1900000000 668 2.089 1746 -1.031 1869 1.206
2022/07/26-12:30:15.891887 1900000000 1900000000 663 -0.845 1756 2.318 1877 1.210
2022/07/26-12:30:15.910232 1900000000 1900000000 653 2.895 1766 -0.225 1883 1.216
2022/07/26-12:30:15.934535 1900000000 1900000000 646 -1.736 1776 1.428 1889 1.222
2022/07/26-12:30:15.958867 1900000000 1900000000 641 2.833 1783 -0.288 1895 1.226
2022/07/26-12:30:15.980349 1900000000 1900000000 638 -1.373 1802 1.791 1912 1.230
2022/07/26-12:30:16.011396 1900000000 1900000000 637 0.990 1811 -2.130 1920 1.233
2022/07/26-12:30:16.030907 1900000000 1900000000 641 -1.386 1821 1.778 1930 1.232
2022/07/26-12:30:16.049412 1900000000 1900000000 643 0.342 1831 -2.779 1940 1.233
2022/07/26-12:30:16.071756 1900000000 1900000000 649 0.700 1844 -2.420 1954 1.232
2022/07/26-12:30:16.100708 1900000000 1900000000 658 1.399 1854 -1.721 1967 1.230
2022/07/26-12:30:16.124679 1900000000 1900000000 665 -1.416 1861 1.747 1976 1.228
2022/07/26-12:30:16.144952 1900000000 1900000000 677 -0.071 1871 3.092 1990 1.224
2022/07/26-12:30:16.163795 1900000000 1900000000 682 -3.051 1879 0.111 1998 1.223
2022/07/26-12:30:16.189859 1900000000 1900000000 697 -1.538 1886 1.625 2011 1.217
2022/07/26-12:30:16.216886 1900000000 1900000000 712 -1.194 1891 1.969 2021 1.211
2022/07/26-12:30:16.235263 1900000000 1900000000 722 -1.195 1895 1.968 2028 1.207
2022/07/26-12:30:16.259406 1900000000 1900000000 733 -2.303 1897 0.860 2033 1.202
2022/07/26-12:30:16.275565 1900000000 1900000000 752 0.341 1901 -2.780 2044 1.194
2022/07/26-12:30:16.299279 1900000000 1900000000 764 3.014 1902 -0.107 2050 1.189
2022/07/26-12:30:16.320212 1900000000 1900000000 774 -0.071 1903 3.091 2054 1.185
2022/07/26-12:30:16.342477 1900000000 1900000000 791 2.641 1903 -0.480 2061 1.177
2022/07/26-12:30:16.358779 1900000000 1900000000 811 2.066 1902 -1.056 2067 1.168
2022/07/26-12:30:16.383936 1900000000 1900000000 826 2.859 1898 -0.263 2070 1.160
2022/07/26-12:30:16.407175 1900000000 1900000000 838 0.453 1895 -2.669 2072 1.154
2022/07/26-12:30:16.421206 1900000000 1900000000 855 0.626 1891 -2.496 2075 1.146
2022/07/26-12:30:16.442618 1900000000 1900000000 866 -0.304 1887 2.857 2076 1.141
2022/07/26-12:30:16.463971 1900000000 1900000000 884 -1.933 1881 1.229 2078 1.131
2022/07/26-12:30:16.477566 1900000000 1900000000 900 -2.304 1872 0.857 2078 1.123
2022/07/26-12:30:16.502533 1900000000 1900000000 913 0.082 1865 -3.040 2077 1.116
2022/07/26-12:30:16.522762 1900000000 1900000000 920 0.708 1858 -2.415 2073 1.111
2022/07/26-12:30:16.543944 1900000000 1900000000 938 -2.953 1851 0.208 2075 1.102
2022/07/26-12:30:16.564791 1900000000 1900000000 948 2.921 1843 -0.201 2073 1.096
2022/07/26-12:30:16.583653 1900000000 1900000000 956 -0.084 1836 3.077 2070 1.091
2022/07/26-12:30:16.609614 1900000000 1900000000 958 1.408 1833 -1.714 2068 1.089
2022/07/26-12:30:16.628219 1900000000 1900000000 962 -1.445 1831 1.716 2069 1.087
2022/07/26-12:30:16.643184 1900000000 1900000000 964 1.265 1831 -1.858 2069 1.086
2022/07/26-12:30:16.663319 1900000000 1900000000 960 0.669 1832 -2.453 2068 1.088
2022/07/26-12:30:16.690900 1900000000 1900000000 959 -0.745 1835 2.416 2070 1.089
2022/07/26-12:30:16.708120 1900000000 1900000000 957 -1.319 1837 1.842 2072 1.090
2022/07/26-12:30:16.726513 1900000000 1900000000 953 -1.499 1842 1.661 2074 1.093
2022/07/26-12:30:16.751102 1900000000 1900000000 951 -2.776 1843 0.385 2074 1.094
2022/07/26-12:30:16.775601 1900000000 1900000000 951 1.944 1843 -1.178 2074 1.094
2022/07/26-12:30:16.798467 1900000000 1900000000 949 -0.025 1844 3.136 2074 1.095
2022/07/26-12:30:16.817252 1900000000 1900000000 951 0.364 1842 -2.759 2073 1.094
2022/07/26-12:30:16.842843 1900000000 1900000000 955 -1.562 1841 1.599 2074 1.092
2022/07/26-12:30:16.861848 1900000000 1900000000 953 -0.006 1840 -3.129 2073 1.093
2022/07/26-12:30:16.889158 1900000000 1900000000 952 1.763 1842 -1.360 2074 1.094
2022/07/26-12:30:16.920911 1900000000 1900000000 955 -0.837 1844 2.324 2076 1.093
2022/07/26-12:30:16.937226 1900000000 1900000000 950 -2.430 1847 0.731 2077 1.096
2022/07/26-12:30:16.962730 1900000000 1900000000 948 1.875 1849 -1.248 2078 1.097
2022/07/26-12:30:16.983804 1900000000 1900000000 948 -1.140 1853 2.021 2081 1.098
2022/07/26-12:30:17.000381 1900000000 1900000000 948 1.600 1855 -1.522 2084 1.098
2022/07/26-12:30:17.028173 1900000000 1900000000 948 -1.734 1859 1.426 2087 1.099
2022/07/26-12:30:17.049384 1900000000 1900000000 948 0.931 1862 -2.191 2090 1.100
2022/07/26-12:30:17.071084 1900000000 1900000000 941 -1.212 1867 1.949 2090 1.104
2022/07/26-12:30:17.099600 1900000000 1900000000 937 -1.010 1869 2.151 2091 1.106
2022/07/26-12:30:17.131906 1900000000 1900000000 939 1.190 1872 -1.932 2095 1.106
2022/07/26-12:30:17.151545 1900000000 1900000000 941 -1.294 1874 1.867 2097 1.105
2022/07/26-12:30:17.168263 1900000000 1900000000 942 -1.666 1876 1.495 2099 1.106
2022/07/26-12:30:17.203051 1900000000 1900000000 940 -1.094 1880 2.067 2102 1.107
2022/07/26-12:30:17.218609 1900000000 1900000000 935 0.263 1884 -2.859 2103 1.110
2022/07/26-12:30:17.242752 1900000000 1900000000 938 1.660 1884 -1.462 2105 1.109
2022/07/26-12:30:17.269653 1900000000 1900000000 937 2.761 1887 -0.362 2107 1.110
2022/07/26-12:30:17.293103 1900000000 1900000000 934 1.499 1889 -1.623 2107 1.112
2022/07/26-12:30:17.314679 1900000000 1900000000 934 -0.748 1888 2.413 2106 1.111
2022/07/26-12:30:17.327539 1900000000 1900000000 933 -0.436 1888 2.726 2106 1.112
2022/07/26-12:30:17.346925 1900000000 1900000000 937 1.936 1887 -1.186 2107 1.110
2022/07/26-12:30:17.374150 1900000000 1900000000 939 1.671 1887 -1.451 2107 1.109
2022/07/26-12:30:17.389898 1900000000 1900000000 943 1.634 1885 -1.488 2108 1.107
2022/07/26-12:30:17.409842 1900000000 1900000000 945 1.501 1885 -1.621 2109 1.106
2022/07/26-12:30:17.433273 1900000000 1900000000 948 -1.211 1885 1.950 2110 1.105
2022/07/26-12:30:17.451669 1900000000 1900000000 948 2.916 1883 -0.206 2108 1.105
2022/07/26-12:30:17.468719 1900000000 1900000000 955 0.846 1882 -2.277 2110 1.101
2022/07/26-12:30:17.493328 1900000000 1900000000 957 2.843 1880 -0.280 2109 1.100
2022/07/26-12:30:17.515557 1900000000 1900000000 957 -1.063 1879 2.097 2108 1.100
2022/07/26-12:30:17.534709 1900000000 1900000000 961 1.027 1877 -2.096 2109 1.098
2022/07/26-12:30:17.548534 1900000000 1900000000 956 1.157 1878 -1.965 2107 1.100
2022/07/26-12:30:17.581100 1900000000 1900000000 961 -0.024 1876 3.137 2108 1.098
2022/07/26-12:30:17.607099 1900000000 1900000000 965 1.737 1874 -1.386 2108 1.095
2022/07/26-12:30:17.629442 1900000000 1900000000 967 1.563 1872 -1.560 2107 1.094
2022/07/26-12:30:17.646766 1900000000 1900000000 965 2.969 1873 -0.153 2107 1.095
2022/07/26-12:30:17.668220 1900000000 1900000000 969 -2.136 1871 1.024 2107 1.093
2022/07/26-12:30:17.692218 1900000000 1900000000 972 -2.299 1868 0.862 2106 1.091
2022/07/26-12:30:17.708343 1900000000 1900000000 973 2.973 1869 -0.150 2107 1.091
2022/07/26-12:30:17.723948 1900000000 1900000000 976 1.361 1866 -1.761 2106 1.089
2022/07/26-12:30:17.752453 1900000000 1900000000 971 0.083 1866 -3.040 2104 1.091
2022/07/26-12:30:17.768084 1900000000 1900000000 978 2.209 1865 -0.914 2106 1.088
2022/07/26-12:30:17.795617 1900000000 1900000000 981 1.378 1865 -1.744 2107 1.086
2022/07/26-12:30:17.821444 1900000000 1900000000 980 -0.326 1867 2.834 2108 1.087
2022/07/26-12:30:17.845161 1900000000 1900000000 981 1.595 1866 -1.528 2108 1.087
2022/07/26-12:30:17.862799 1900000000 1900000000 984 0.711 1867 -2.412 2110 1.086
2022/07/26-12:30:17.884354 1900000000 1900000000 987 -0.701 1868 2.460 2113 1.085
2022/07/26-12:30:17.909138 1900000000 1900000000 983 0.301 1871 -2.822 2114 1.087
2022/07/26-12:30:17.936458 1900000000 1900000000 987 2.102 1872 -1.021 2117 1.086
2022/07/26-12:30:17.956223 1900000000 1900000000 988 -1.941 1873 1.220 2118 1.085
2022/07/26-12:30:17.972725 1900000000 1900000000 991 -2.030 1875 1.131 2121 1.085
2022/07/26-12:30:17.997251 1900000000 1900000000 989 -0.938 1878 2.223 2123 1.086
2022/07/26-12:30:18.026829 1900000000 1900000000 990 2.306 1880 -0.817 2125 1.086
2022/07/26-12:30:18.045929 1900000000 1900000000 989 0.635 1884 -2.488 2128 1.087
2022/07/26-12:30:18.081371 1900000000 1900000000 995 2.353 1887 -0.770 2134 1.086
2022/07/26-12:30:18.110697 1900000000 1900000000 990 0.441 1888 -2.682 2132 1.088
2022/07/26-12:30:18.132430 1900000000 1900000000 986 -0.221 1890 2.939 2132 1.090
2022/07/26-12:30:18.152476 1900000000 1900000000 987 2.734 1891 -0.389 2133 1.090
2022/07/26-12:30:18.174067 1900000000 1900000000 984 0.492 1892 -2.630 2133 1.091
2022/07/26-12:30:18.194290 1900000000 1900000000 990 -2.369 1893 0.792 2137 1.089
2022/07/26-12:30:18.215285 1900000000 1900000000 985 -1.059 1894 2.101 2135 1.091
2022/07/26-12:30:18.234924 1900000000 1900000000 983 -1.138 1896 2.023 2136 1.093
2022/07/26-12:30:18.253078 1900000000 1900000000 986 1.244 1896 -1.879 2138 1.091
2022/07/26-12:30:18.275587 1900000000 1900000000 984 -0.355 1897 2.805 2138 1.092
2022/07/26-12:30:18.297520 1900000000 1900000000 986 -2.820 1897 0.341 2137 1.091
2022/07/26-12:30:18.318890 1900000000 1900000000 982 -0.976 1897 2.185 2136 1.093
2022/07/26-12:30:18.337179 1900000000 1900000000 979 -1.585 1897 1.576 2135 1.094
2022/07/26-12:30:18.363008 1900000000 1900000000 978 1.439 1897 -1.684 2134 1.095
2022/07/26-12:30:18.381961 1900000000 1900000000 976 -0.663 1898 2.497 2134 1.096
2022/07/26-12:30:18.410136 1900000000 1900000000 973 1.015 1895 -2.107 2131 1.096
2022/07/26-12:30:18.427286 1900000000 1900000000 972 -2.186 1895 0.975 2130 1.097
2022/07/26-12:30:18.449758 1900000000 1900000000 981 1.067 1893 -2.055 2132 1.093
2022/07/26-12:30:18.469807 1900000000 1900000000 978 -0.182 1892 2.978 2130 1.094
2022/07/26-12:30:18.495517 1900000000 1900000000 977 0.063 1891 -3.060 2129 1.094
2022/07/26-12:30:18.517320 1900000000 1900000000 972 -0.291 1891 2.869 2126 1.096
2022/07/26-12:30:18.536697 1900000000 1900000000 976 -0.701 1888 2.460 2125 1.094
2022/07/26-12:30:18.562122 1900000000 1900000000 975 1.672 1886 -1.450 2123 1.094
2022/07/26-12:30:18.586340 1900000000 1900000000 970 -0.165 1883 2.996 2118 1.095
2022/07/26-12:30:18.606839 1900000000 1900000000 977 -2.896 1882 0.265 2121 1.092
2022/07/26-12:30:18.630819 1900000000 1900000000 970 -2.581 1881 0.579 2117 1.095
2022/07/26-12:30:18.649659 1900000000 1900000000 971 0.075 1879 -3.048 2115 1.094
2022/07/26-12:30:18.669547 1900000000 1900000000 966 2.982 1880 -0.140 2113 1.096
2022/07/26-12:30:18.690797 1900000000 1900000000 967 0.413 1877 -2.710 2111 1.095
2022/07/26-12:30:18.716993 1900000000 1900000000 973 2.511 1875 -0.611 2112 1.092
2022/07/26-12:30:18.733174 1900000000 1900000000 972 1.118 1875 -2.005 2112 1.093
2022/07/26-12:30:18.754717 1900000000 1900000000 965 -1.291 1874 1.870 2108 1.095
2022/07/26-12:30:18.775620 1900000000 1900000000 967 -0.139 1872 3.022 2107 1.094
2022/07/26-12:30:18.794893 1900000000 1900000000 968 -1.420 1872 1.740 2107 1.094
2022/07/26-12:30:18.821617 1900000000 1900000000 968 -1.662 1870 1.499 2105 1.093
2022/07/26-12:30:18.839664 1900000000 1900000000 965 -2.249 1869 0.912 2104 1.094
2022/07/26-12:30:18.865667 1900000000 1900000000 964 -0.078 1870 3.083 2104 1.095
2022/07/26-12:30:18.881020 1900000000 1900000000 961 0.483 1869 -2.639 2102 1.096
2022/07/26-12:30:18.908243 1900000000 1900000000 956 -0.949 1869 2.212 2099 1.098
2022/07/26-12:30:18.919788 1900000000 1900000000 957 -0.393 1868 2.768 2099 1.097
2022/07/26-12:30:18.943787 1900000000 1900000000 952 -0.722 1868 2.439 2097 1.099
2022/07/26-12:30:18.961508 1900000000 1900000000 951 -1.608 1868 1.553 2096 1.100
2022/07/26-12:30:18.998126 1900000000 1900000000 955 2.175 1868 -0.948 2099 1.098
2022/07/26-12:30:19.022791 1900000000 1900000000 948 1.492 1870 -1.630 2096 1.102
2022/07/26-12:30:19.042881 1900000000 1900000000 941 -2.578 1868 0.583 2092 1.104
2022/07/26-12:30:19.066825 1900000000 1900000000 942 1.017 1869 -2.106 2093 1.104
2022/07/26-12:30:19.088150 1900000000 1900000000 942 0.653 1870 -2.470 2093 1.104
2022/07/26-12:30:19.110149 1900000000 1900000000 940 1.914 1869 -1.209 2092 1.105
2022/07/26-12:30:19.126633 1900000000 1900000000 941 -1.777 1870 1.384 2094 1.105
2022/07/26-12:30:19.146789 1900000000 1900000000 940 0.766 1870 -2.356 2093 1.105
2022/07/26-12:30:19.171622 1900000000 1900000000 943 0.615 1871 -2.507 2095 1.104
