DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/12-15:39:59.181001 1900000000 1900000000 814 -3.102 1958 0.058 2120 1.177
2022/07/12-15:39:59.199782 1900000000 1900000000 817 -1.357 1959 1.802 2122 1.176
2022/07/12-15:39:59.225026 1900000000 1900000000 815 -2.117 1957 1.043 2120 1.176
2022/07/12-15:39:59.245882 1900000000 1900000000 817 1.297 1958 -1.826 2122 1.176
2022/07/12-15:39:59.268906 1900000000 1900000000 821 1.030 1958 -2.093 2123 1.174
2022/07/12-15:39:59.291006 1900000000 1900000000 823 -1.536 1957 1.623 2123 1.172
2022/07/12-15:39:59.314739 1900000000 1900000000 828 2.735 1958 -0.389 2126 1.170
2022/07/12-15:39:59.336757 1900000000 1900000000 826 1.385 1959 -1.738 2126 1.172
2022/07/12-15:39:59.360143 1900000000 1900000000 831 0.333 1960 -2.790 2129 1.170
2022/07/12-15:39:59.387842 1900000000 1900000000 827 -1.681 1963 1.479 2130 1.172
2022/07/12-15:39:59.406145 1900000000 1900000000 831 1.255 1965 -1.869 2133 1.171
2022/07/12-15:39:59.430023 1900000000 1900000000 833 1.215 1966 -1.908 2135 1.170
2022/07/12-15:39:59.452680 1900000000 1900000000 833 1.895 1970 -1.228 2138 1.171
2022/07/12-15:39:59.473270 1900000000 1900000000 834 -2.677 1971 0.483 2140 1.171
2022/07/12-15:39:59.498189 1900000000 1900000000 834 -2.273 1975 0.887 2144 1.171
2022/07/12-15:39:59.526865 1900000000 1900000000 837 1.424 1976 -1.700 2145 1.170
2022/07/12-15:39:59.541363 1900000000 1900000000 838 0.727 1979 -2.397 2149 1.170
2022/07/12-15:39:59.572567 1900000000 1900000000 837 -0.931 1979 2.229 2149 1.170
2022/07/12-15:39:59.597094 1900000000 1900000000 839 -0.082 1982 3.077 2152 1.170
2022/07/12-15:39:59.621664 1900000000 1900000000 839 3.051 1984 -0.072 2154 1.171
2022/07/12-15:39:59.641826 1900000000 1900000000 838 2.901 1986 -0.223 2156 1.172
2022/07/12-15:39:59.662375 1900000000 1900000000 834 -1.854 1987 1.305 2155 1.173
2022/07/12-15:39:59.696028 1900000000 1900000000 831 1.634 1990 -1.490 2157 1.175
2022/07/12-15:39:59.713283 1900000000 1900000000 826 -1.105 1991 2.055 2156 1.178
2022/07/12-15:39:59.733082 1900000000 1900000000 833 -3.066 1990 0.093 2157 1.174
2022/07/12-15:39:59.763073 1900000000 1900000000 835 -2.150 1990 1.010 2158 1.173
2022/07/12-15:39:59.786589 1900000000 1900000000 838 -0.616 1990 2.543 2159 1.172
2022/07/12-15:39:59.808379 1900000000 1900000000 830 0.442 1992 -2.682 2159 1.176
2022/07/12-15:39:59.836390 1900000000 1900000000 836 1.763 1991 -1.361 2159 1.173
2022/07/12-15:39:59.860544 1900000000 1900000000 832 1.803 1993 -1.320 2159 1.175
2022/07/12-15:39:59.884462 1900000000 1900000000 825 0.928 1995 -2.196 2159 1.179
2022/07/12-15:39:59.910188 1900000000 1900000000 826 -0.215 1997 2.945 2161 1.179
2022/07/12-15:39:59.931863 1900000000 1900000000 829 1.116 1997 -2.007 2162 1.177
2022/07/12-15:39:59.948366 1900000000 1900000000 826 -2.912 1998 0.247 2162 1.179
2022/07/12-15:39:59.975674 1900000000 1900000000 823 2.750 1999 -0.373 2162 1.180
2022/07/12-15:40:00.001479 1900000000 1900000000 829 -1.878 1998 1.281 2163 1.177
2022/07/12-15:40:00.020710 1900000000 1900000000 830 -2.971 1999 0.189 2164 1.177
2022/07/12-15:40:00.042092 1900000000 1900000000 834 -2.170 1999 0.990 2166 1.175
2022/07/12-15:40:00.060694 1900000000 1900000000 834 1.195 1999 -1.928 2166 1.176
2022/07/12-15:40:00.094022 1900000000 1900000000 838 1.339 2001 -1.785 2169 1.174
2022/07/12-15:40:00.116718 1900000000 1900000000 839 -0.601 2000 2.559 2169 1.174
2022/07/12-15:40:00.135105 1900000000 1900000000 839 2.749 2001 -0.375 2170 1.174
2022/07/12-15:40:00.154211 1900000000 1900000000 833 0.822 2001 -2.301 2168 1.176
2022/07/12-15:40:00.178235 1900000000 1900000000 829 1.869 2003 -1.254 2168 1.178
2022/07/12-15:40:00.202396 1900000000 1900000000 830 1.308 2002 -1.815 2167 1.178
2022/07/12-15:40:00.222458 1900000000 1900000000 833 -1.841 2000 1.318 2166 1.176
2022/07/12-15:40:00.245733 1900000000 1900000000 828 1.621 2001 -1.503 2165 1.178
2022/07/12-15:40:00.269539 1900000000 1900000000 834 -2.699 1997 0.461 2165 1.175
2022/07/12-15:40:00.296057 1900000000 1900000000 838 -2.530 1998 0.630 2166 1.174
2022/07/12-15:40:00.332545 1900000000 1900000000 833 -1.699 1997 1.461 2164 1.176
2022/07/12-15:40:00.356798 1900000000 1900000000 840 -0.181 1996 2.978 2165 1.173
2022/07/12-15:40:00.383388 1900000000 1900000000 841 2.041 1994 -1.083 2165 1.172
2022/07/12-15:40:00.405294 1900000000 1900000000 840 2.186 1996 -0.937 2166 1.172
2022/07/12-15:40:00.424319 1900000000 1900000000 842 2.161 1995 -0.962 2166 1.171
2022/07/12-15:40:00.449849 1900000000 1900000000 843 -1.580 1995 1.579 2166 1.171
2022/07/12-15:40:00.467959 1900000000 1900000000 841 -0.100 1995 3.060 2165 1.172
2022/07/12-15:40:00.497964 1900000000 1900000000 840 1.971 1994 -1.153 2164 1.172
2022/07/12-15:40:00.518904 1900000000 1900000000 839 -0.323 1993 2.837 2163 1.172
2022/07/12-15:40:00.544006 1900000000 1900000000 841 -0.641 1993 2.518 2163 1.171
2022/07/12-15:40:00.574086 1900000000 1900000000 836 1.895 1995 -1.229 2163 1.174
2022/07/12-15:40:00.594697 1900000000 1900000000 833 2.850 1994 -0.274 2161 1.175
2022/07/12-15:40:00.614307 1900000000 1900000000 837 -1.486 1993 1.674 2161 1.173
2022/07/12-15:40:00.639379 1900000000 1900000000 832 -0.008 1993 -3.132 2159 1.175
2022/07/12-15:40:00.661857 1900000000 1900000000 833 0.817 1992 -2.306 2159 1.175
2022/07/12-15:40:00.686321 1900000000 1900000000 833 2.033 1991 -1.091 2158 1.175
2022/07/12-15:40:00.716173 1900000000 1900000000 831 -1.861 1991 1.298 2158 1.176
2022/07/12-15:40:00.734552 1900000000 1900000000 829 -2.092 1991 1.068 2157 1.176
2022/07/12-15:40:00.757866 1900000000 1900000000 828 1.445 1992 -1.678 2157 1.177
2022/07/12-15:40:00.781528 1900000000 1900000000 833 0.192 1993 -2.931 2160 1.175
2022/07/12-15:40:00.807846 1900000000 1900000000 828 1.278 1994 -1.846 2159 1.177
2022/07/12-15:40:00.830621 1900000000 1900000000 835 -2.443 1992 0.717 2160 1.174
2022/07/12-15:40:00.851893 1900000000 1900000000 835 -0.256 1994 2.904 2162 1.174
2022/07/12-15:40:00.873255 1900000000 1900000000 834 2.107 1994 -1.016 2162 1.175
2022/07/12-15:40:00.892664 1900000000 1900000000 832 2.183 1997 -0.940 2163 1.176
2022/07/12-15:40:00.918343 1900000000 1900000000 829 -2.246 1998 0.914 2164 1.177
2022/07/12-15:40:00.942583 1900000000 1900000000 833 -0.367 1999 2.793 2165 1.176
2022/07/12-15:40:00.967147 1900000000 1900000000 839 0.030 1999 -3.093 2168 1.173
2022/07/12-15:40:00.992135 1900000000 1900000000 842 2.966 2000 -0.157 2170 1.172
2022/07/12-15:40:01.009757 1900000000 1900000000 842 1.368 2002 -1.755 2172 1.173
2022/07/12-15:40:01.037571 1900000000 1900000000 846 0.207 2002 -2.917 2173 1.171
2022/07/12-15:40:01.059664 1900000000 1900000000 847 -1.752 2002 1.408 2174 1.170
2022/07/12-15:40:01.078599 1900000000 1900000000 850 -2.118 2002 1.042 2174 1.169
2022/07/12-15:40:01.106642 1900000000 1900000000 860 1.614 2004 -1.509 2180 1.166
2022/07/12-15:40:01.128910 1900000000 1900000000 857 2.683 2003 -0.440 2178 1.167
2022/07/12-15:40:01.144579 1900000000 1900000000 860 0.860 2003 -2.263 2180 1.165
2022/07/12-15:40:01.180067 1900000000 1900000000 859 -0.097 2003 3.063 2180 1.166
2022/07/12-15:40:01.200482 1900000000 1900000000 860 -0.505 2004 2.655 2181 1.165
2022/07/12-15:40:01.225634 1900000000 1900000000 866 1.157 2001 -1.966 2180 1.163
2022/07/12-15:40:01.249636 1900000000 1900000000 864 1.136 2000 -1.988 2179 1.163
2022/07/12-15:40:01.280190 1900000000 1900000000 871 0.544 1999 -2.580 2180 1.160
2022/07/12-15:40:01.306255 1900000000 1900000000 868 2.139 1998 -0.984 2179 1.161
2022/07/12-15:40:01.337741 1900000000 1900000000 867 1.599 1998 -1.525 2178 1.161
2022/07/12-15:40:01.359539 1900000000 1900000000 869 1.776 1995 -1.348 2176 1.160
2022/07/12-15:40:01.376587 1900000000 1900000000 871 -1.901 1995 1.259 2176 1.159
2022/07/12-15:40:01.405907 1900000000 1900000000 871 0.735 1994 -2.389 2176 1.159
2022/07/12-15:40:01.437781 1900000000 1900000000 874 0.677 1993 -2.447 2176 1.157
2022/07/12-15:40:01.458141 1900000000 1900000000 870 1.391 1992 -1.733 2174 1.159
2022/07/12-15:40:01.485335 1900000000 1900000000 876 3.057 1991 -0.067 2175 1.156
2022/07/12-15:40:01.512838 1900000000 1900000000 871 -2.258 1990 0.901 2172 1.158
2022/07/12-15:40:01.542810 1900000000 1900000000 876 -0.282 1988 2.878 2172 1.156
2022/07/12-15:40:01.564154 1900000000 1900000000 877 -2.665 1987 0.494 2172 1.155
2022/07/12-15:40:01.589302 1900000000 1900000000 877 -2.660 1987 0.499 2172 1.155
2022/07/12-15:40:01.615245 1900000000 1900000000 877 -0.609 1986 2.551 2171 1.155
2022/07/12-15:40:01.633376 1900000000 1900000000 876 -2.585 1987 0.575 2172 1.155
2022/07/12-15:40:01.658329 1900000000 1900000000 876 -0.236 1986 2.923 2171 1.156
2022/07/12-15:40:01.677984 1900000000 1900000000 878 -0.803 1987 2.357 2172 1.154
2022/07/12-15:40:01.705929 1900000000 1900000000 873 -1.615 1986 1.544 2170 1.157
2022/07/12-15:40:01.729236 1900000000 1900000000 874 0.132 1985 -2.992 2169 1.156
2022/07/12-15:40:01.746052 1900000000 1900000000 879 -1.473 1983 1.687 2169 1.154
2022/07/12-15:40:01.767111 1900000000 1900000000 882 -1.746 1982 1.413 2170 1.152
2022/07/12-15:40:01.792154 1900000000 1900000000 877 1.079 1982 -2.045 2167 1.154
2022/07/12-15:40:01.821644 1900000000 1900000000 883 -1.560 1978 1.599 2166 1.151
2022/07/12-15:40:01.845743 1900000000 1900000000 883 -0.994 1977 2.165 2165 1.151
2022/07/12-15:40:01.876706 1900000000 1900000000 885 2.322 1977 -0.802 2166 1.150
2022/07/12-15:40:01.895575 1900000000 1900000000 882 1.173 1976 -1.951 2164 1.151
2022/07/12-15:40:01.926671 1900000000 1900000000 876 2.607 1975 -0.517 2161 1.154
2022/07/12-15:40:01.946702 1900000000 1900000000 875 -0.378 1973 2.781 2158 1.154
2022/07/12-15:40:01.975761 1900000000 1900000000 872 0.990 1973 -2.134 2157 1.155
2022/07/12-15:40:01.993480 1900000000 1900000000 869 -0.359 1971 2.800 2154 1.155
2022/07/12-15:40:02.025600 1900000000 1900000000 870 1.617 1972 -1.507 2155 1.155
2022/07/12-15:40:02.046260 1900000000 1900000000 871 -0.695 1971 2.465 2155 1.154
2022/07/12-15:40:02.066799 1900000000 1900000000 869 -2.174 1970 0.986 2154 1.155
2022/07/12-15:40:02.096190 1900000000 1900000000 868 -3.123 1971 0.036 2153 1.156
2022/07/12-15:40:02.122859 1900000000 1900000000 866 2.769 1975 -0.355 2157 1.158
2022/07/12-15:40:02.134910 1900000000 1900000000 870 0.642 1975 -2.482 2158 1.156
2022/07/12-15:40:02.166689 1900000000 1900000000 862 -1.406 1977 1.754 2157 1.159
2022/07/12-15:40:02.184046 1900000000 1900000000 861 2.345 1978 -0.779 2157 1.160
2022/07/12-15:40:02.214734 1900000000 1900000000 863 -1.039 1978 2.121 2158 1.159
2022/07/12-15:40:02.247821 1900000000 1900000000 870 1.939 1977 -1.184 2160 1.156
2022/07/12-15:40:02.270327 1900000000 1900000000 870 -0.388 1976 2.772 2159 1.156
2022/07/12-15:40:02.290698 1900000000 1900000000 871 2.526 1977 -0.598 2160 1.156
2022/07/12-15:40:02.313804 1900000000 1900000000 869 1.510 1975 -1.613 2158 1.156
2022/07/12-15:40:02.333099 1900000000 1900000000 868 1.108 1975 -2.016 2157 1.157
2022/07/12-15:40:02.356184 1900000000 1900000000 872 -2.495 1974 0.665 2158 1.155
2022/07/12-15:40:02.373025 1900000000 1900000000 876 -1.712 1974 1.448 2159 1.153
2022/07/12-15:40:02.395115 1900000000 1900000000 878 -0.224 1973 2.935 2160 1.152
2022/07/12-15:40:02.425829 1900000000 1900000000 880 0.038 1973 -3.085 2161 1.151
2022/07/12-15:40:02.444541 1900000000 1900000000 878 1.808 1973 -1.316 2160 1.152
2022/07/12-15:40:02.466209 1900000000 1900000000 875 -1.244 1973 1.915 2158 1.153
2022/07/12-15:40:02.490801 1900000000 1900000000 886 -1.429 1972 1.731 2162 1.149
2022/07/12-15:40:02.518562 1900000000 1900000000 889 1.094 1971 -2.030 2162 1.147
2022/07/12-15:40:02.543801 1900000000 1900000000 892 -2.934 1969 0.225 2162 1.145
2022/07/12-15:40:02.574968 1900000000 1900000000 897 1.218 1966 -1.905 2161 1.143
2022/07/12-15:40:02.593478 1900000000 1900000000 893 1.267 1967 -1.856 2161 1.144
2022/07/12-15:40:02.613248 1900000000 1900000000 900 1.755 1965 -1.368 2161 1.141
2022/07/12-15:40:02.631820 1900000000 1900000000 897 -1.692 1968 1.467 2163 1.143
2022/07/12-15:40:02.655056 1900000000 1900000000 895 -2.359 1969 0.801 2163 1.144
2022/07/12-15:40:02.676657 1900000000 1900000000 890 2.014 1972 -1.110 2164 1.147
2022/07/12-15:40:02.700716 1900000000 1900000000 889 0.822 1974 -2.302 2165 1.148
2022/07/12-15:40:02.720532 1900000000 1900000000 886 1.509 1976 -1.615 2165 1.149
2022/07/12-15:40:02.745649 1900000000 1900000000 889 -1.825 1976 1.334 2167 1.148
2022/07/12-15:40:02.769121 1900000000 1900000000 888 1.664 1978 -1.459 2168 1.149
2022/07/12-15:40:02.788571 1900000000 1900000000 887 2.827 1978 -0.296 2168 1.149
2022/07/12-15:40:02.813012 1900000000 1900000000 893 0.826 1975 -2.298 2168 1.146
2022/07/12-15:40:02.833271 1900000000 1900000000 897 -0.302 1975 2.858 2169 1.145
2022/07/12-15:40:02.853588 1900000000 1900000000 892 1.133 1975 -1.991 2167 1.146
2022/07/12-15:40:02.876216 1900000000 1900000000 894 0.645 1975 -2.478 2169 1.146
2022/07/12-15:40:02.901124 1900000000 1900000000 900 -2.936 1974 0.224 2170 1.143
2022/07/12-15:40:02.920293 1900000000 1900000000 897 -1.568 1975 1.591 2169 1.144
2022/07/12-15:40:02.947393 1900000000 1900000000 898 0.280 1975 -2.844 2170 1.144
2022/07/12-15:40:02.972392 1900000000 1900000000 896 1.555 1977 -1.569 2171 1.145
2022/07/12-15:40:02.994259 1900000000 1900000000 896 0.229 1978 -2.895 2171 1.145
2022/07/12-15:40:03.018137 1900000000 1900000000 888 2.201 1980 -0.923 2170 1.149
2022/07/12-15:40:03.039129 1900000000 1900000000 890 -0.129 1979 3.030 2170 1.148
2022/07/12-15:40:03.053978 1900000000 1900000000 887 0.058 1980 -3.065 2170 1.150
2022/07/12-15:40:03.071728 1900000000 1900000000 895 0.977 1979 -2.147 2172 1.146
