DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/26-12:02:26.398199 1900000000 1900000000 867 3.079 1810 -0.044 2007 1.124
2022/07/26-12:02:26.415119 1900000000 1900000000 864 2.389 1809 -0.734 2005 1.125
2022/07/26-12:02:26.436770 1900000000 1900000000 861 -0.803 1810 2.358 2005 1.127
2022/07/26-12:02:26.455051 1900000000 1900000000 862 0.088 1810 -3.035 2005 1.126
2022/07/26-12:02:26.476011 1900000000 1900000000 861 2.409 1809 -0.713 2003 1.127
2022/07/26-12:02:26.497771 1900000000 1900000000 867 3.119 1811 -0.004 2007 1.124
2022/07/26-12:02:26.523215 1900000000 1900000000 863 1.049 1810 -2.074 2006 1.126
2022/07/26-12:02:26.539420 1900000000 1900000000 866 1.609 1810 -1.514 2007 1.125
2022/07/26-12:02:26.564230 1900000000 1900000000 870 1.781 1809 -1.342 2007 1.123
2022/07/26-12:02:26.590090 1900000000 1900000000 865 -1.242 1809 1.919 2005 1.125
2022/07/26-12:02:26.603886 1900000000 1900000000 866 -2.406 1809 0.755 2005 1.124
2022/07/26-12:02:26.626492 1900000000 1900000000 864 -0.043 1809 3.118 2005 1.125
2022/07/26-12:02:26.652164 1900000000 1900000000 865 1.835 1809 -1.287 2005 1.125
2022/07/26-12:02:26.670312 1900000000 1900000000 861 -1.924 1810 1.236 2004 1.127
2022/07/26-12:02:26.697731 1900000000 1900000000 866 0.885 1809 -2.237 2005 1.124
2022/07/26-12:02:26.715017 1900000000 1900000000 864 2.113 1809 -1.010 2005 1.125
2022/07/26-12:02:26.738424 1900000000 1900000000 864 0.453 1810 -2.669 2006 1.126
2022/07/26-12:02:26.755821 1900000000 1900000000 862 -0.573 1809 2.588 2004 1.126
2022/07/26-12:02:26.778910 1900000000 1900000000 868 1.754 1809 -1.369 2006 1.123
2022/07/26-12:02:26.796695 1900000000 1900000000 865 -2.323 1810 0.837 2006 1.125
2022/07/26-12:02:26.821283 1900000000 1900000000 860 0.674 1810 -2.448 2004 1.127
2022/07/26-12:02:26.838778 1900000000 1900000000 867 -3.083 1809 0.077 2006 1.124
2022/07/26-12:02:26.860011 1900000000 1900000000 860 -1.966 1810 1.194 2004 1.127
2022/07/26-12:02:26.879865 1900000000 1900000000 866 -3.039 1809 0.121 2005 1.124
2022/07/26-12:02:26.904299 1900000000 1900000000 860 -2.311 1810 0.850 2004 1.127
2022/07/26-12:02:26.926241 1900000000 1900000000 865 -1.325 1810 1.836 2006 1.125
2022/07/26-12:02:26.948414 1900000000 1900000000 866 3.118 1810 -0.005 2006 1.125
2022/07/26-12:02:26.977950 1900000000 1900000000 869 2.563 1810 -0.560 2008 1.123
2022/07/26-12:02:26.998334 1900000000 1900000000 868 0.586 1808 -2.537 2006 1.123
2022/07/26-12:02:27.020591 1900000000 1900000000 869 1.230 1809 -1.893 2007 1.123
2022/07/26-12:02:27.045184 1900000000 1900000000 867 -0.925 1809 2.235 2006 1.124
2022/07/26-12:02:27.063432 1900000000 1900000000 867 -2.169 1809 0.992 2006 1.124
2022/07/26-12:02:27.086456 1900000000 1900000000 862 -1.108 1810 2.053 2005 1.126
2022/07/26-12:02:27.106338 1900000000 1900000000 867 2.326 1809 -0.796 2006 1.124
2022/07/26-12:02:27.126479 1900000000 1900000000 866 1.347 1810 -1.775 2007 1.125
2022/07/26-12:02:27.147660 1900000000 1900000000 863 -2.575 1810 0.586 2006 1.126
2022/07/26-12:02:27.167526 1900000000 1900000000 868 2.701 1809 -0.422 2006 1.123
2022/07/26-12:02:27.197104 1900000000 1900000000 866 -1.234 1808 1.927 2005 1.124
2022/07/26-12:02:27.209670 1900000000 1900000000 867 -2.169 1809 0.991 2006 1.124
2022/07/26-12:02:27.240887 1900000000 1900000000 869 2.449 1809 -0.673 2007 1.123
2022/07/26-12:02:27.263084 1900000000 1900000000 866 -2.582 1810 0.579 2007 1.124
2022/07/26-12:02:27.287861 1900000000 1900000000 865 0.321 1809 -2.802 2005 1.125
2022/07/26-12:02:27.309806 1900000000 1900000000 867 0.429 1810 -2.694 2007 1.124
2022/07/26-12:02:27.324647 1900000000 1900000000 862 -0.405 1809 2.755 2004 1.126
2022/07/26-12:02:27.346121 1900000000 1900000000 864 -2.227 1810 0.934 2006 1.125
2022/07/26-12:02:27.365229 1900000000 1900000000 866 -1.278 1809 1.882 2005 1.124
2022/07/26-12:02:27.390228 1900000000 1900000000 864 -2.666 1809 0.495 2005 1.125
2022/07/26-12:02:27.405986 1900000000 1900000000 868 -1.176 1809 1.984 2006 1.124
2022/07/26-12:02:27.422470 1900000000 1900000000 868 -2.405 1808 0.755 2006 1.123
2022/07/26-12:02:27.443946 1900000000 1900000000 868 2.023 1809 -1.099 2007 1.124
2022/07/26-12:02:27.470108 1900000000 1900000000 860 1.027 1810 -2.096 2004 1.127
2022/07/26-12:02:27.488741 1900000000 1900000000 868 -0.990 1809 2.171 2007 1.124
2022/07/26-12:02:27.507456 1900000000 1900000000 868 -0.065 1809 3.095 2007 1.123
2022/07/26-12:02:27.531863 1900000000 1900000000 869 -0.832 1810 2.328 2008 1.123
2022/07/26-12:02:27.547702 1900000000 1900000000 866 2.160 1809 -0.963 2006 1.124
2022/07/26-12:02:27.568310 1900000000 1900000000 863 -2.731 1809 0.430 2004 1.126
2022/07/26-12:02:27.591523 1900000000 1900000000 863 0.791 1809 -2.331 2004 1.126
2022/07/26-12:02:27.614748 1900000000 1900000000 863 -3.128 1810 0.032 2005 1.126
2022/07/26-12:02:27.644457 1900000000 1900000000 863 -2.616 1810 0.545 2005 1.126
2022/07/26-12:02:27.655979 1900000000 1900000000 866 -3.036 1809 0.125 2005 1.124
2022/07/26-12:02:27.677805 1900000000 1900000000 866 -1.708 1809 1.452 2006 1.124
2022/07/26-12:02:27.709982 1900000000 1900000000 864 2.968 1808 -0.155 2004 1.125
2022/07/26-12:02:27.723718 1900000000 1900000000 863 -1.598 1809 1.562 2005 1.126
2022/07/26-12:02:27.741010 1900000000 1900000000 865 -1.683 1810 1.478 2007 1.125
2022/07/26-12:02:27.771916 1900000000 1900000000 865 0.497 1810 -2.626 2006 1.125
2022/07/26-12:02:27.795276 1900000000 1900000000 863 -2.506 1810 0.654 2005 1.126
2022/07/26-12:02:27.818744 1900000000 1900000000 864 2.081 1808 -1.042 2004 1.125
2022/07/26-12:02:27.832498 1900000000 1900000000 859 -1.271 1809 1.890 2003 1.127
2022/07/26-12:02:27.856165 1900000000 1900000000 860 -2.845 1811 0.316 2004 1.128
2022/07/26-12:02:27.880882 1900000000 1900000000 865 2.730 1809 -0.393 2005 1.125
2022/07/26-12:02:27.895687 1900000000 1900000000 862 -2.981 1809 0.180 2004 1.126
2022/07/26-12:02:27.918143 1900000000 1900000000 870 1.197 1809 -1.926 2007 1.122
2022/07/26-12:02:27.935718 1900000000 1900000000 868 -1.749 1809 1.412 2007 1.123
2022/07/26-12:02:27.952845 1900000000 1900000000 870 1.098 1810 -2.025 2008 1.123
2022/07/26-12:02:27.983205 1900000000 1900000000 866 -0.568 1809 2.593 2006 1.125
2022/07/26-12:02:28.011707 1900000000 1900000000 868 -0.481 1810 2.679 2008 1.124
2022/07/26-12:02:28.029523 1900000000 1900000000 863 2.127 1809 -0.995 2004 1.126
2022/07/26-12:02:28.045496 1900000000 1900000000 868 -1.320 1810 1.841 2007 1.124
2022/07/26-12:02:28.065099 1900000000 1900000000 867 -2.799 1810 0.361 2007 1.124
2022/07/26-12:02:28.091959 1900000000 1900000000 865 -1.587 1809 1.573 2005 1.125
2022/07/26-12:02:28.126308 1900000000 1900000000 864 -0.871 1809 2.290 2005 1.125
2022/07/26-12:02:28.148213 1900000000 1900000000 866 -0.074 1809 3.086 2005 1.124
2022/07/26-12:02:28.178201 1900000000 1900000000 869 -2.938 1809 0.223 2007 1.123
2022/07/26-12:02:28.196948 1900000000 1900000000 866 -0.490 1811 2.671 2007 1.125
2022/07/26-12:02:28.219498 1900000000 1900000000 866 -1.301 1810 1.860 2006 1.124
2022/07/26-12:02:28.237264 1900000000 1900000000 870 -2.780 1809 0.380 2008 1.123
2022/07/26-12:02:28.253644 1900000000 1900000000 864 -0.401 1810 2.760 2005 1.126
2022/07/26-12:02:28.283774 1900000000 1900000000 863 -0.606 1809 2.555 2004 1.126
2022/07/26-12:02:28.305325 1900000000 1900000000 864 -2.431 1808 0.729 2004 1.125
2022/07/26-12:02:28.326489 1900000000 1900000000 863 -0.190 1810 2.971 2005 1.126
2022/07/26-12:02:28.345751 1900000000 1900000000 861 -1.429 1810 1.731 2004 1.127
2022/07/26-12:02:28.367009 1900000000 1900000000 865 0.191 1810 -2.932 2006 1.125
2022/07/26-12:02:28.389007 1900000000 1900000000 865 -0.870 1809 2.290 2005 1.125
2022/07/26-12:02:28.412023 1900000000 1900000000 862 -2.660 1810 0.500 2004 1.126
2022/07/26-12:02:28.439718 1900000000 1900000000 865 -0.770 1810 2.390 2006 1.125
2022/07/26-12:02:28.459208 1900000000 1900000000 865 -2.323 1810 0.838 2006 1.125
2022/07/26-12:02:28.487215 1900000000 1900000000 861 -0.984 1810 2.176 2004 1.127
2022/07/26-12:02:28.506659 1900000000 1900000000 867 1.391 1809 -1.731 2006 1.124
2022/07/26-12:02:28.526818 1900000000 1900000000 862 0.700 1807 -2.422 2002 1.125
2022/07/26-12:02:28.546109 1900000000 1900000000 862 1.835 1802 -1.288 1997 1.125
2022/07/26-12:02:28.565311 1900000000 1900000000 860 3.092 1799 -0.031 1994 1.125
2022/07/26-12:02:28.582847 1900000000 1900000000 845 3.126 1795 0.004 1984 1.131
2022/07/26-12:02:28.602292 1900000000 1900000000 841 0.409 1788 -2.714 1976 1.131
2022/07/26-12:02:28.619887 1900000000 1900000000 826 -0.455 1784 2.707 1966 1.137
2022/07/26-12:02:28.634902 1900000000 1900000000 820 1.580 1779 -1.542 1959 1.139
2022/07/26-12:02:28.659000 1900000000 1900000000 808 -0.200 1777 2.962 1952 1.144
2022/07/26-12:02:28.677551 1900000000 1900000000 792 1.182 1773 -1.940 1942 1.151
2022/07/26-12:02:28.706285 1900000000 1900000000 777 1.436 1772 -1.686 1935 1.157
2022/07/26-12:02:28.723179 1900000000 1900000000 760 2.652 1772 -0.470 1928 1.166
2022/07/26-12:02:28.746993 1900000000 1900000000 748 1.077 1775 -2.045 1926 1.172
2022/07/26-12:02:28.768436 1900000000 1900000000 735 2.466 1776 -0.655 1922 1.178
2022/07/26-12:02:28.786775 1900000000 1900000000 718 -0.838 1780 2.325 1920 1.187
2022/07/26-12:02:28.808964 1900000000 1900000000 710 1.256 1785 -1.865 1921 1.192
2022/07/26-12:02:28.828369 1900000000 1900000000 689 2.690 1790 -0.431 1918 1.204
2022/07/26-12:02:28.848601 1900000000 1900000000 681 1.726 1797 -1.395 1922 1.209
2022/07/26-12:02:28.873228 1900000000 1900000000 658 3.100 1806 -0.021 1922 1.221
2022/07/26-12:02:28.890073 1900000000 1900000000 655 -1.744 1813 1.418 1928 1.224
2022/07/26-12:02:28.919753 1900000000 1900000000 639 -3.037 1821 0.126 1930 1.233
2022/07/26-12:02:28.931885 1900000000 1900000000 628 1.661 1830 -1.460 1935 1.240
2022/07/26-12:02:28.952825 1900000000 1900000000 618 2.567 1840 -0.554 1941 1.247
2022/07/26-12:02:28.977334 1900000000 1900000000 612 1.637 1851 -1.483 1949 1.252
2022/07/26-12:02:29.005667 1900000000 1900000000 599 -1.686 1862 1.478 1956 1.260
2022/07/26-12:02:29.028751 1900000000 1900000000 593 1.981 1872 -1.139 1964 1.264
2022/07/26-12:02:29.052886 1900000000 1900000000 589 0.675 1881 -2.444 1971 1.267
2022/07/26-12:02:29.073134 1900000000 1900000000 589 -2.446 1893 0.717 1982 1.269
2022/07/26-12:02:29.094667 1900000000 1900000000 590 1.604 1904 -1.516 1993 1.270
2022/07/26-12:02:29.121277 1900000000 1900000000 590 2.454 1912 -0.666 2001 1.272
2022/07/26-12:02:29.139059 1900000000 1900000000 597 0.663 1919 -2.457 2010 1.269
2022/07/26-12:02:29.159392 1900000000 1900000000 601 -1.801 1928 1.362 2020 1.269
2022/07/26-12:02:29.189353 1900000000 1900000000 603 -1.971 1938 1.192 2030 1.269
2022/07/26-12:02:29.215324 1900000000 1900000000 614 3.004 1943 -0.116 2038 1.265
2022/07/26-12:02:29.232133 1900000000 1900000000 618 -2.131 1948 1.032 2044 1.264
2022/07/26-12:02:29.248679 1900000000 1900000000 622 -1.707 1954 1.457 2051 1.263
2022/07/26-12:02:29.265207 1900000000 1900000000 638 -1.342 1959 1.820 2060 1.256
2022/07/26-12:02:29.285458 1900000000 1900000000 640 0.625 1962 -2.496 2063 1.255
2022/07/26-12:02:29.310075 1900000000 1900000000 655 -2.702 1964 0.460 2071 1.249
2022/07/26-12:02:29.330735 1900000000 1900000000 664 1.082 1967 -2.039 2076 1.245
2022/07/26-12:02:29.348140 1900000000 1900000000 674 2.021 1969 -1.100 2081 1.241
2022/07/26-12:02:29.367122 1900000000 1900000000 682 -2.157 1970 1.005 2084 1.237
2022/07/26-12:02:29.386342 1900000000 1900000000 694 0.966 1971 -2.155 2090 1.232
2022/07/26-12:02:29.409688 1900000000 1900000000 704 2.114 1970 -1.007 2092 1.227
2022/07/26-12:02:29.435824 1900000000 1900000000 728 0.903 1969 -2.218 2099 1.217
2022/07/26-12:02:29.454831 1900000000 1900000000 740 -2.017 1969 1.145 2103 1.211
2022/07/26-12:02:29.474060 1900000000 1900000000 758 -2.569 1967 0.593 2108 1.203
2022/07/26-12:02:29.498264 1900000000 1900000000 772 -1.625 1962 1.536 2108 1.196
2022/07/26-12:02:29.521557 1900000000 1900000000 784 -3.034 1956 0.127 2108 1.190
2022/07/26-12:02:29.548030 1900000000 1900000000 801 -1.676 1953 1.485 2111 1.181
2022/07/26-12:02:29.566438 1900000000 1900000000 834 -0.289 1943 2.872 2115 1.166
2022/07/26-12:02:29.594349 1900000000 1900000000 842 2.834 1938 -0.289 2113 1.161
2022/07/26-12:02:29.613026 1900000000 1900000000 853 0.151 1931 -2.971 2111 1.155
2022/07/26-12:02:29.630485 1900000000 1900000000 863 -1.646 1924 1.515 2108 1.149
2022/07/26-12:02:29.652097 1900000000 1900000000 882 2.268 1914 -0.855 2108 1.139
2022/07/26-12:02:29.676864 1900000000 1900000000 897 -2.183 1902 0.977 2103 1.130
2022/07/26-12:02:29.696233 1900000000 1900000000 914 -1.056 1889 2.104 2099 1.120
2022/07/26-12:02:29.713811 1900000000 1900000000 925 0.133 1878 -2.990 2093 1.113
2022/07/26-12:02:29.737000 1900000000 1900000000 936 -2.838 1866 0.322 2088 1.106
2022/07/26-12:02:29.757940 1900000000 1900000000 950 0.335 1851 -2.788 2081 1.097
2022/07/26-12:02:29.775272 1900000000 1900000000 961 -1.223 1838 1.937 2074 1.089
2022/07/26-12:02:29.798975 1900000000 1900000000 965 1.062 1829 -2.061 2068 1.085
2022/07/26-12:02:29.815680 1900000000 1900000000 976 -0.028 1818 3.132 2064 1.078
2022/07/26-12:02:29.842688 1900000000 1900000000 972 -2.242 1816 0.918 2059 1.079
2022/07/26-12:02:29.863053 1900000000 1900000000 970 1.033 1816 -2.090 2059 1.080
2022/07/26-12:02:29.888568 1900000000 1900000000 974 -1.774 1816 1.386 2061 1.078
2022/07/26-12:02:29.908361 1900000000 1900000000 970 -0.632 1819 2.528 2061 1.081
2022/07/26-12:02:29.934216 1900000000 1900000000 971 -2.585 1822 0.575 2065 1.081
2022/07/26-12:02:29.950929 1900000000 1900000000 966 1.340 1825 -1.783 2065 1.084
2022/07/26-12:02:29.974613 1900000000 1900000000 968 -3.086 1826 0.074 2067 1.083
2022/07/26-12:02:29.999425 1900000000 1900000000 964 1.118 1825 -2.005 2064 1.085
2022/07/26-12:02:30.018200 1900000000 1900000000 962 -2.453 1824 0.707 2062 1.085
2022/07/26-12:02:30.040834 1900000000 1900000000 974 -0.116 1822 3.044 2066 1.080
2022/07/26-12:02:30.060575 1900000000 1900000000 970 -2.091 1819 1.070 2062 1.081
2022/07/26-12:02:30.084769 1900000000 1900000000 975 -2.117 1817 1.043 2062 1.078
2022/07/26-12:02:30.103863 1900000000 1900000000 977 -1.852 1817 1.308 2064 1.077
2022/07/26-12:02:30.126715 1900000000 1900000000 975 -2.161 1820 0.999 2065 1.079
2022/07/26-12:02:30.154519 1900000000 1900000000 980 1.397 1823 -1.726 2070 1.077
2022/07/26-12:02:30.176546 1900000000 1900000000 985 0.873 1825 -2.250 2074 1.076
2022/07/26-12:02:30.206848 1900000000 1900000000 993 0.689 1827 -2.434 2080 1.073
2022/07/26-12:02:30.230529 1900000000 1900000000 997 -0.025 1829 3.135 2083 1.072
2022/07/26-12:02:30.253900 1900000000 1900000000 1005 -2.104 1831 1.056 2089 1.069
2022/07/26-12:02:30.282772 1900000000 1900000000 1004 2.131 1833 -0.992 2090 1.070
2022/07/26-12:02:30.300926 1900000000 1900000000 1010 0.067 1835 -3.056 2094 1.068
2022/07/26-12:02:30.321240 1900000000 1900000000 1012 -3.011 1834 0.149 2095 1.067
2022/07/26-12:02:30.339953 1900000000 1900000000 1013 -3.018 1835 0.142 2096 1.066
2022/07/26-12:02:30.362498 1900000000 1900000000 1011 1.905 1836 -1.218 2096 1.067
2022/07/26-12:02:30.392790 1900000000 1900000000 1023 1.455 1830 -1.668 2097 1.061
2022/07/26-12:02:30.406878 1900000000 1900000000 1030 0.460 1828 -2.663 2098 1.058
2022/07/26-12:02:30.432578 1900000000 1900000000 1033 2.805 1824 -0.318 2096 1.056
2022/07/26-12:02:30.454207 1900000000 1900000000 1039 -1.864 1818 1.296 2094 1.052
2022/07/26-12:02:30.479847 1900000000 1900000000 1047 2.322 1811 -0.801 2092 1.047
2022/07/26-12:02:30.498882 1900000000 1900000000 1044 -0.318 1808 2.842 2088 1.047
2022/07/26-12:02:30.517474 1900000000 1900000000 1043 2.865 1805 -0.259 2085 1.047
2022/07/26-12:02:30.539754 1900000000 1900000000 1046 -0.578 1798 2.582 2080 1.044
2022/07/26-12:02:30.566760 1900000000 1900000000 1044 2.852 1794 -0.271 2076 1.044
2022/07/26-12:02:30.593102 1900000000 1900000000 1045 2.860 1790 -0.263 2072 1.042
2022/07/26-12:02:30.614582 1900000000 1900000000 1043 1.218 1784 -1.905 2066 1.042
2022/07/26-12:02:30.642163 1900000000 1900000000 1044 -0.212 1779 2.949 2063 1.040
2022/07/26-12:02:30.666166 1900000000 1900000000 1046 2.000 1773 -1.123 2058 1.038
2022/07/26-12:02:30.690870 1900000000 1900000000 1045 -1.001 1766 2.159 2052 1.037
2022/07/26-12:02:30.712107 1900000000 1900000000 1043 2.916 1762 -0.207 2048 1.036
2022/07/26-12:02:30.734339 1900000000 1900000000 1039 -0.459 1759 2.701 2043 1.037
2022/07/26-12:02:30.750137 1900000000 1900000000 1039 2.341 1751 -0.782 2036 1.035
2022/07/26-12:02:30.776669 1900000000 1900000000 1036 2.943 1748 -0.180 2032 1.036
2022/07/26-12:02:30.796495 1900000000 1900000000 1030 -3.054 1746 0.107 2027 1.038
2022/07/26-12:02:30.818161 1900000000 1900000000 1032 -0.740 1745 2.421 2027 1.037
2022/07/26-12:02:30.841989 1900000000 1900000000 1031 3.131 1744 0.008 2026 1.037
2022/07/26-12:02:30.864012 1900000000 1900000000 1030 -2.409 1742 0.751 2023 1.037
2022/07/26-12:02:30.885986 1900000000 1900000000 1025 1.623 1744 -1.499 2023 1.040
2022/07/26-12:02:30.911304 1900000000 1900000000 1027 2.401 1743 -0.722 2023 1.039
2022/07/26-12:02:30.922698 1900000000 1900000000 1027 2.747 1744 -0.375 2024 1.039
2022/07/26-12:02:30.945090 1900000000 1900000000 1031 -2.275 1745 0.886 2027 1.037
2022/07/26-12:02:30.966344 1900000000 1900000000 1028 -0.784 1747 2.376 2027 1.039
2022/07/26-12:02:30.987734 1900000000 1900000000 1031 2.690 1746 -0.433 2028 1.037
2022/07/26-12:02:31.014151 1900000000 1900000000 1027 -3.040 1748 0.120 2027 1.040
2022/07/26-12:02:31.032115 1900000000 1900000000 1034 0.134 1750 -2.989 2032 1.037
2022/07/26-12:02:31.069245 1900000000 1900000000 1040 1.487 1749 -1.636 2034 1.034
2022/07/26-12:02:31.090136 1900000000 1900000000 1037 2.205 1751 -0.918 2035 1.036
2022/07/26-12:02:31.108249 1900000000 1900000000 1053 2.874 1750 -0.249 2043 1.029
2022/07/26-12:02:31.139021 1900000000 1900000000 1057 -2.280 1751 0.880 2046 1.028
2022/07/26-12:02:31.154793 1900000000 1900000000 1060 -0.215 1751 2.945 2047 1.027
2022/07/26-12:02:31.189839 1900000000 1900000000 1066 -0.746 1751 2.414 2050 1.024
2022/07/26-12:02:31.208972 1900000000 1900000000 1070 1.881 1749 -1.242 2050 1.022
2022/07/26-12:02:31.231296 1900000000 1900000000 1076 -3.099 1748 0.061 2052 1.019
2022/07/26-12:02:31.250712 1900000000 1900000000 1075 -2.479 1747 0.681 2051 1.019
2022/07/26-12:02:31.268998 1900000000 1900000000 1081 2.050 1743 -1.073 2051 1.016
2022/07/26-12:02:31.291193 1900000000 1900000000 1085 0.000 1741 -3.123 2052 1.014
2022/07/26-12:02:31.318190 1900000000 1900000000 1086 0.922 1739 -2.201 2050 1.013
