DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/14-18:19:58.952334 1900000000 1900000000 1900 -2.398 982 -2.413 2138 0.477
2022/07/14-18:19:58.971106 1900000000 1900000000 1906 -0.636 980 -0.651 2143 0.475
2022/07/14-18:19:58.996330 1900000000 1900000000 1914 2.403 983 2.388 2151 0.474
2022/07/14-18:19:59.017392 1900000000 1900000000 1919 2.307 983 2.292 2156 0.474
2022/07/14-18:19:59.037497 1900000000 1900000000 1923 2.498 983 2.483 2160 0.473
2022/07/14-18:19:59.060803 1900000000 1900000000 1930 -0.618 982 -0.633 2165 0.471
2022/07/14-18:19:59.081918 1900000000 1900000000 1932 -0.075 992 -0.090 2172 0.474
2022/07/14-18:19:59.101988 1900000000 1900000000 1936 -0.811 996 -0.826 2177 0.475
2022/07/14-18:19:59.131945 1900000000 1900000000 1939 0.768 998 0.753 2181 0.475
2022/07/14-18:19:59.151964 1900000000 1900000000 1942 2.620 999 2.605 2183 0.475
2022/07/14-18:19:59.176863 1900000000 1900000000 1942 0.137 1010 0.122 2189 0.480
2022/07/14-18:19:59.189934 1900000000 1900000000 1943 -1.379 1016 -1.394 2193 0.482
2022/07/14-18:19:59.216026 1900000000 1900000000 1942 1.042 1023 1.027 2195 0.485
2022/07/14-18:19:59.239245 1900000000 1900000000 1943 -1.885 1029 -1.900 2199 0.487
2022/07/14-18:19:59.266897 1900000000 1900000000 1944 1.828 1035 1.814 2202 0.489
2022/07/14-18:19:59.281640 1900000000 1900000000 1941 -2.206 1037 -2.221 2201 0.491
2022/07/14-18:19:59.312776 1900000000 1900000000 1942 0.612 1039 0.597 2202 0.491
2022/07/14-18:19:59.330566 1900000000 1900000000 1939 2.125 1054 2.110 2207 0.498
2022/07/14-18:19:59.348317 1900000000 1900000000 1937 2.937 1059 2.922 2207 0.500
2022/07/14-18:19:59.374952 1900000000 1900000000 1933 1.380 1068 1.365 2209 0.505
2022/07/14-18:19:59.395187 1900000000 1900000000 1932 -1.590 1071 -1.605 2209 0.506
2022/07/14-18:19:59.416737 1900000000 1900000000 1929 -1.017 1081 -1.032 2211 0.511
2022/07/14-18:19:59.432116 1900000000 1900000000 1925 -0.130 1081 -0.145 2208 0.512
2022/07/14-18:19:59.449961 1900000000 1900000000 1924 -0.600 1085 -0.615 2208 0.513
2022/07/14-18:19:59.478215 1900000000 1900000000 1920 -2.039 1097 -2.054 2211 0.519
2022/07/14-18:19:59.501273 1900000000 1900000000 1915 0.986 1105 0.972 2211 0.523
2022/07/14-18:19:59.529619 1900000000 1900000000 1909 0.412 1116 0.397 2211 0.529
2022/07/14-18:19:59.551769 1900000000 1900000000 1904 2.450 1124 2.435 2211 0.533
2022/07/14-18:19:59.572637 1900000000 1900000000 1899 2.863 1129 2.849 2209 0.536
2022/07/14-18:19:59.598478 1900000000 1900000000 1894 0.742 1136 0.727 2208 0.540
2022/07/14-18:19:59.619419 1900000000 1900000000 1888 -1.275 1146 -1.290 2208 0.545
2022/07/14-18:19:59.638448 1900000000 1900000000 1880 1.470 1150 1.455 2204 0.549
2022/07/14-18:19:59.671684 1900000000 1900000000 1872 0.305 1159 0.290 2202 0.554
2022/07/14-18:19:59.696927 1900000000 1900000000 1860 -1.023 1166 -1.038 2196 0.560
2022/07/14-18:19:59.722599 1900000000 1900000000 1849 -1.322 1175 -1.337 2191 0.566
2022/07/14-18:19:59.753124 1900000000 1900000000 1839 0.331 1179 0.316 2184 0.570
2022/07/14-18:19:59.780012 1900000000 1900000000 1822 -1.890 1189 -1.905 2176 0.578
2022/07/14-18:19:59.804367 1900000000 1900000000 1810 1.144 1198 1.128 2171 0.585
2022/07/14-18:19:59.828831 1900000000 1900000000 1797 -2.855 1199 -2.870 2160 0.588
2022/07/14-18:19:59.847070 1900000000 1900000000 1786 1.331 1210 1.316 2157 0.596
2022/07/14-18:19:59.866599 1900000000 1900000000 1775 -1.680 1212 -1.695 2150 0.599
2022/07/14-18:19:59.889496 1900000000 1900000000 1766 -1.656 1218 -1.671 2145 0.604
2022/07/14-18:19:59.909980 1900000000 1900000000 1762 2.481 1218 2.466 2142 0.605
2022/07/14-18:19:59.928412 1900000000 1900000000 1761 0.010 1220 -0.005 2142 0.606
2022/07/14-18:19:59.952938 1900000000 1900000000 1762 0.530 1221 0.515 2143 0.606
2022/07/14-18:19:59.972586 1900000000 1900000000 1763 -2.350 1219 -2.365 2143 0.605
2022/07/14-18:19:59.993999 1900000000 1900000000 1766 1.807 1212 1.792 2142 0.601
2022/07/14-18:20:00.018752 1900000000 1900000000 1768 0.589 1212 0.573 2144 0.601
2022/07/14-18:20:00.047896 1900000000 1900000000 1767 -1.635 1216 -1.651 2145 0.603
2022/07/14-18:20:00.068059 1900000000 1900000000 1765 0.090 1221 0.075 2146 0.605
2022/07/14-18:20:00.087267 1900000000 1900000000 1764 0.621 1218 0.606 2143 0.604
2022/07/14-18:20:00.108798 1900000000 1900000000 1759 1.086 1220 1.071 2140 0.606
2022/07/14-18:20:00.130451 1900000000 1900000000 1755 -2.779 1223 -2.795 2139 0.608
2022/07/14-18:20:00.150375 1900000000 1900000000 1751 -1.614 1224 -1.630 2137 0.610
2022/07/14-18:20:00.169558 1900000000 1900000000 1748 0.838 1228 0.822 2136 0.613
2022/07/14-18:20:00.202940 1900000000 1900000000 1745 -1.771 1229 -1.787 2134 0.614
2022/07/14-18:20:00.212580 1900000000 1900000000 1740 2.291 1237 2.276 2135 0.618
2022/07/14-18:20:00.238245 1900000000 1900000000 1738 0.175 1235 0.160 2132 0.618
2022/07/14-18:20:00.261692 1900000000 1900000000 1735 0.695 1242 0.679 2134 0.621
2022/07/14-18:20:00.282714 1900000000 1900000000 1732 0.862 1251 0.846 2137 0.625
2022/07/14-18:20:00.316009 1900000000 1900000000 1727 -0.425 1253 -0.441 2133 0.628
2022/07/14-18:20:00.337236 1900000000 1900000000 1723 -0.099 1259 -0.115 2134 0.631
2022/07/14-18:20:00.350821 1900000000 1900000000 1720 1.519 1263 1.503 2134 0.633
2022/07/14-18:20:00.384556 1900000000 1900000000 1715 -1.457 1269 -1.472 2134 0.637
2022/07/14-18:20:00.400313 1900000000 1900000000 1712 0.585 1270 0.570 2132 0.638
2022/07/14-18:20:00.422368 1900000000 1900000000 1702 -0.172 1288 -0.188 2135 0.648
2022/07/14-18:20:00.441048 1900000000 1900000000 1696 1.982 1293 1.966 2133 0.652
2022/07/14-18:20:00.467275 1900000000 1900000000 1689 0.185 1296 0.169 2130 0.654
2022/07/14-18:20:00.496148 1900000000 1900000000 1681 0.211 1311 0.195 2132 0.663
2022/07/14-18:20:00.514102 1900000000 1900000000 1676 -0.852 1316 -0.868 2131 0.666
2022/07/14-18:20:00.535498 1900000000 1900000000 1668 -2.049 1317 -2.064 2126 0.668
2022/07/14-18:20:00.562524 1900000000 1900000000 1660 1.287 1323 1.271 2122 0.673
2022/07/14-18:20:00.596616 1900000000 1900000000 1649 -1.548 1327 -1.564 2117 0.678
2022/07/14-18:20:00.615840 1900000000 1900000000 1641 -2.474 1330 -2.491 2113 0.681
2022/07/14-18:20:00.637657 1900000000 1900000000 1633 -1.996 1330 -2.012 2107 0.684
2022/07/14-18:20:00.660812 1900000000 1900000000 1628 -1.491 1324 -1.507 2098 0.683
2022/07/14-18:20:00.680575 1900000000 1900000000 1617 0.436 1330 0.420 2094 0.688
2022/07/14-18:20:00.704193 1900000000 1900000000 1611 0.188 1328 0.172 2087 0.690
2022/07/14-18:20:00.726705 1900000000 1900000000 1607 3.006 1325 2.990 2083 0.689
2022/07/14-18:20:00.744099 1900000000 1900000000 1600 -1.674 1318 -1.690 2073 0.689
2022/07/14-18:20:00.768852 1900000000 1900000000 1596 -1.926 1313 -1.943 2067 0.689
2022/07/14-18:20:00.786492 1900000000 1900000000 1591 0.297 1308 0.281 2060 0.688
2022/07/14-18:20:00.811153 1900000000 1900000000 1587 -1.255 1300 -1.271 2051 0.687
2022/07/14-18:20:00.828037 1900000000 1900000000 1581 0.905 1295 0.888 2044 0.686
2022/07/14-18:20:00.848588 1900000000 1900000000 1575 -2.262 1288 -2.279 2034 0.685
2022/07/14-18:20:00.868075 1900000000 1900000000 1572 1.427 1276 1.410 2025 0.682
2022/07/14-18:20:00.898187 1900000000 1900000000 1570 1.170 1271 1.153 2020 0.681
2022/07/14-18:20:00.920950 1900000000 1900000000 1567 2.570 1258 2.553 2009 0.677
2022/07/14-18:20:00.937653 1900000000 1900000000 1566 3.124 1253 3.107 2006 0.675
2022/07/14-18:20:00.959902 1900000000 1900000000 1567 0.594 1244 0.577 2001 0.671
2022/07/14-18:20:00.984071 1900000000 1900000000 1564 2.149 1241 2.132 1997 0.671
2022/07/14-18:20:01.003867 1900000000 1900000000 1565 0.905 1231 0.888 1991 0.667
2022/07/14-18:20:01.023507 1900000000 1900000000 1561 2.830 1234 2.814 1990 0.669
2022/07/14-18:20:01.046125 1900000000 1900000000 1562 -1.332 1228 -1.349 1987 0.666
2022/07/14-18:20:01.072345 1900000000 1900000000 1560 1.575 1231 1.559 1988 0.668
2022/07/14-18:20:01.092777 1900000000 1900000000 1558 -0.132 1242 -0.149 1992 0.673
2022/07/14-18:20:01.121599 1900000000 1900000000 1560 0.269 1241 0.252 1993 0.672
2022/07/14-18:20:01.132050 1900000000 1900000000 1558 -2.231 1248 -2.248 1997 0.675
2022/07/14-18:20:01.152241 1900000000 1900000000 1559 -3.131 1251 3.136 1999 0.677
2022/07/14-18:20:01.174322 1900000000 1900000000 1560 2.421 1264 2.404 2007 0.681
2022/07/14-18:20:01.196223 1900000000 1900000000 1560 1.767 1273 1.750 2013 0.685
2022/07/14-18:20:01.217414 1900000000 1900000000 1557 -1.962 1286 -1.979 2020 0.690
2022/07/14-18:20:01.241619 1900000000 1900000000 1557 2.488 1293 2.472 2024 0.693
2022/07/14-18:20:01.260369 1900000000 1900000000 1557 -2.347 1304 -2.364 2030 0.697
2022/07/14-18:20:01.280979 1900000000 1900000000 1556 1.508 1310 1.491 2034 0.700
2022/07/14-18:20:01.300360 1900000000 1900000000 1553 1.707 1322 1.690 2040 0.705
2022/07/14-18:20:01.325926 1900000000 1900000000 1553 1.465 1329 1.448 2045 0.708
2022/07/14-18:20:01.340582 1900000000 1900000000 1551 -1.480 1335 -1.497 2047 0.711
2022/07/14-18:20:01.360579 1900000000 1900000000 1548 0.916 1347 0.899 2052 0.716
2022/07/14-18:20:01.384920 1900000000 1900000000 1545 2.569 1349 2.552 2051 0.718
2022/07/14-18:20:01.401630 1900000000 1900000000 1541 1.746 1357 1.729 2054 0.722
2022/07/14-18:20:01.431497 1900000000 1900000000 1535 0.430 1363 0.413 2053 0.726
2022/07/14-18:20:01.451628 1900000000 1900000000 1533 0.016 1362 -0.002 2050 0.727
2022/07/14-18:20:01.483994 1900000000 1900000000 1526 0.554 1368 0.537 2049 0.731
2022/07/14-18:20:01.509206 1900000000 1900000000 1520 1.284 1371 1.267 2047 0.734
2022/07/14-18:20:01.532098 1900000000 1900000000 1516 0.699 1367 0.681 2042 0.734
2022/07/14-18:20:01.560675 1900000000 1900000000 1510 0.517 1368 0.500 2038 0.736
2022/07/14-18:20:01.581141 1900000000 1900000000 1506 -2.320 1365 -2.338 2033 0.736
2022/07/14-18:20:01.602519 1900000000 1900000000 1504 2.962 1364 2.945 2030 0.737
2022/07/14-18:20:01.627892 1900000000 1900000000 1503 -0.848 1354 -0.865 2023 0.733
2022/07/14-18:20:01.649378 1900000000 1900000000 1500 -0.615 1356 -0.632 2022 0.735
2022/07/14-18:20:01.671670 1900000000 1900000000 1497 2.759 1351 2.741 2017 0.734
2022/07/14-18:20:01.691127 1900000000 1900000000 1497 -2.933 1349 -2.951 2015 0.734
2022/07/14-18:20:01.720702 1900000000 1900000000 1493 0.458 1352 0.440 2014 0.736
2022/07/14-18:20:01.740018 1900000000 1900000000 1497 1.200 1347 1.183 2014 0.733
2022/07/14-18:20:01.760948 1900000000 1900000000 1497 -2.966 1347 -2.983 2014 0.733
2022/07/14-18:20:01.778195 1900000000 1900000000 1501 -3.086 1342 -3.103 2013 0.730
2022/07/14-18:20:01.811966 1900000000 1900000000 1502 0.769 1340 0.752 2013 0.728
2022/07/14-18:20:01.842449 1900000000 1900000000 1505 2.615 1339 2.598 2015 0.727
2022/07/14-18:20:01.862956 1900000000 1900000000 1506 -2.512 1341 -2.529 2017 0.728
2022/07/14-18:20:01.883712 1900000000 1900000000 1509 1.741 1344 1.724 2021 0.727
2022/07/14-18:20:01.905087 1900000000 1900000000 1512 -2.148 1340 -2.166 2020 0.725
2022/07/14-18:20:01.922229 1900000000 1900000000 1513 -1.140 1344 -1.158 2024 0.726
2022/07/14-18:20:01.940315 1900000000 1900000000 1515 -1.756 1343 -1.774 2025 0.725
2022/07/14-18:20:01.961439 1900000000 1900000000 1517 -0.676 1346 -0.694 2028 0.726
2022/07/14-18:20:01.984625 1900000000 1900000000 1519 1.533 1344 1.516 2028 0.724
2022/07/14-18:20:02.006014 1900000000 1900000000 1516 2.302 1349 2.284 2030 0.727
2022/07/14-18:20:02.027650 1900000000 1900000000 1517 -3.049 1347 -3.067 2029 0.726
2022/07/14-18:20:02.045915 1900000000 1900000000 1516 3.036 1347 3.019 2028 0.726
2022/07/14-18:20:02.067449 1900000000 1900000000 1512 -1.977 1345 -1.994 2024 0.727
2022/07/14-18:20:02.099983 1900000000 1900000000 1508 2.227 1346 2.210 2021 0.729
2022/07/14-18:20:02.112566 1900000000 1900000000 1507 -2.956 1343 -2.973 2018 0.728
2022/07/14-18:20:02.149016 1900000000 1900000000 1500 -1.987 1340 -2.004 2012 0.729
2022/07/14-18:20:02.159874 1900000000 1900000000 1495 -0.586 1341 -0.604 2009 0.731
2022/07/14-18:20:02.188896 1900000000 1900000000 1487 0.673 1338 0.656 2000 0.733
2022/07/14-18:20:02.216828 1900000000 1900000000 1482 -0.740 1329 -0.757 1991 0.731
2022/07/14-18:20:02.238667 1900000000 1900000000 1478 1.811 1327 1.793 1986 0.732
2022/07/14-18:20:02.265769 1900000000 1900000000 1473 2.921 1322 2.903 1979 0.731
2022/07/14-18:20:02.287071 1900000000 1900000000 1470 1.761 1316 1.743 1973 0.730
2022/07/14-18:20:02.306026 1900000000 1900000000 1464 1.977 1318 1.959 1970 0.733
2022/07/14-18:20:02.324870 1900000000 1900000000 1461 2.846 1313 2.828 1965 0.732
2022/07/14-18:20:02.346896 1900000000 1900000000 1459 0.551 1312 0.533 1962 0.733
2022/07/14-18:20:02.364705 1900000000 1900000000 1456 -0.935 1311 -0.953 1959 0.733
2022/07/14-18:20:02.396450 1900000000 1900000000 1454 1.481 1311 1.463 1958 0.734
2022/07/14-18:20:02.411462 1900000000 1900000000 1453 2.964 1306 2.946 1954 0.732
2022/07/14-18:20:02.431234 1900000000 1900000000 1448 1.353 1307 1.335 1950 0.734
2022/07/14-18:20:02.449551 1900000000 1900000000 1447 -1.907 1305 -1.925 1948 0.734
2022/07/14-18:20:02.480009 1900000000 1900000000 1445 -0.402 1307 -0.420 1948 0.735
2022/07/14-18:20:02.503661 1900000000 1900000000 1447 -1.495 1304 -1.513 1948 0.734
2022/07/14-18:20:02.520026 1900000000 1900000000 1445 2.163 1305 2.145 1947 0.735
2022/07/14-18:20:02.546229 1900000000 1900000000 1445 2.352 1307 2.334 1948 0.736
2022/07/14-18:20:02.568039 1900000000 1900000000 1444 2.309 1305 2.291 1947 0.735
2022/07/14-18:20:02.596092 1900000000 1900000000 1444 -0.229 1303 -0.247 1945 0.734
2022/07/14-18:20:02.612874 1900000000 1900000000 1444 -1.793 1304 -1.811 1946 0.735
2022/07/14-18:20:02.634493 1900000000 1900000000 1441 1.057 1306 1.039 1945 0.736
2022/07/14-18:20:02.655990 1900000000 1900000000 1442 1.506 1305 1.488 1945 0.736
2022/07/14-18:20:02.683953 1900000000 1900000000 1439 1.571 1305 1.553 1943 0.737
2022/07/14-18:20:02.701144 1900000000 1900000000 1440 2.933 1305 2.915 1943 0.736
2022/07/14-18:20:02.726019 1900000000 1900000000 1443 -3.036 1303 -3.054 1944 0.735
2022/07/14-18:20:02.751767 1900000000 1900000000 1445 0.867 1305 0.849 1947 0.734
2022/07/14-18:20:02.768756 1900000000 1900000000 1449 1.958 1304 1.940 1949 0.733
2022/07/14-18:20:02.792669 1900000000 1900000000 1459 0.619 1301 0.601 1954 0.728
2022/07/14-18:20:02.817779 1900000000 1900000000 1466 1.696 1295 1.678 1956 0.723
2022/07/14-18:20:02.842124 1900000000 1900000000 1474 -2.503 1292 -2.521 1960 0.720
2022/07/14-18:20:02.858517 1900000000 1900000000 1481 2.240 1289 2.222 1964 0.716
2022/07/14-18:20:02.879726 1900000000 1900000000 1493 2.717 1284 2.699 1969 0.710
2022/07/14-18:20:02.903105 1900000000 1900000000 1499 -0.545 1284 -0.562 1973 0.708
2022/07/14-18:20:02.924498 1900000000 1900000000 1507 -1.707 1280 -1.725 1977 0.704
2022/07/14-18:20:02.940345 1900000000 1900000000 1517 2.678 1279 2.661 1984 0.701
2022/07/14-18:20:02.957946 1900000000 1900000000 1526 1.084 1275 1.067 1989 0.696
2022/07/14-18:20:02.987220 1900000000 1900000000 1536 2.901 1277 2.884 1997 0.694
2022/07/14-18:20:03.005327 1900000000 1900000000 1546 -0.088 1275 -0.105 2004 0.690
2022/07/14-18:20:03.038208 1900000000 1900000000 1554 -1.505 1270 -1.522 2007 0.685
2022/07/14-18:20:03.059808 1900000000 1900000000 1555 -1.245 1275 -1.262 2011 0.687
2022/07/14-18:20:03.085779 1900000000 1900000000 1552 1.065 1275 1.049 2009 0.688
2022/07/14-18:20:03.110506 1900000000 1900000000 1548 0.505 1276 0.488 2006 0.689
2022/07/14-18:20:03.129110 1900000000 1900000000 1546 -2.027 1276 -2.044 2004 0.690
2022/07/14-18:20:03.149883 1900000000 1900000000 1543 -1.471 1273 -1.488 2000 0.690
2022/07/14-18:20:03.176999 1900000000 1900000000 1535 -2.204 1274 -2.221 1995 0.693
2022/07/14-18:20:03.201457 1900000000 1900000000 1530 1.470 1272 1.453 1989 0.694
2022/07/14-18:20:03.216708 1900000000 1900000000 1516 -1.864 1277 -1.882 1982 0.700
2022/07/14-18:20:03.238306 1900000000 1900000000 1508 -3.066 1277 -3.084 1976 0.703
2022/07/14-18:20:03.254963 1900000000 1900000000 1500 -1.293 1282 -1.310 1973 0.707
2022/07/14-18:20:03.278979 1900000000 1900000000 1493 0.999 1284 0.981 1970 0.710
2022/07/14-18:20:03.300790 1900000000 1900000000 1489 -1.206 1286 -1.224 1968 0.712
2022/07/14-18:20:03.318766 1900000000 1900000000 1477 -1.870 1293 -1.888 1963 0.719
2022/07/14-18:20:03.341050 1900000000 1900000000 1468 -0.381 1292 -0.399 1955 0.722
2022/07/14-18:20:03.361001 1900000000 1900000000 1455 -0.904 1298 -0.921 1950 0.728
2022/07/14-18:20:03.387081 1900000000 1900000000 1441 1.987 1300 1.969 1941 0.734
2022/07/14-18:20:03.400606 1900000000 1900000000 1431 -0.840 1305 -0.858 1937 0.739
2022/07/14-18:20:03.429627 1900000000 1900000000 1423 0.654 1307 0.635 1932 0.743
2022/07/14-18:20:03.453699 1900000000 1900000000 1415 0.790 1306 0.772 1926 0.745
2022/07/14-18:20:03.470135 1900000000 1900000000 1413 1.921 1314 1.903 1930 0.749
2022/07/14-18:20:03.492604 1900000000 1900000000 1414 -2.192 1315 -2.211 1931 0.749
2022/07/14-18:20:03.516668 1900000000 1900000000 1420 -0.076 1319 -0.094 1938 0.749
2022/07/14-18:20:03.535810 1900000000 1900000000 1422 2.101 1324 2.083 1943 0.750
2022/07/14-18:20:03.556470 1900000000 1900000000 1424 2.053 1323 2.035 1944 0.749
2022/07/14-18:20:03.587561 1900000000 1900000000 1422 1.786 1326 1.768 1944 0.750
2022/07/14-18:20:03.606622 1900000000 1900000000 1419 1.277 1331 1.259 1945 0.753
2022/07/14-18:20:03.634142 1900000000 1900000000 1416 2.824 1332 2.806 1944 0.755
2022/07/14-18:20:03.657028 1900000000 1900000000 1412 0.890 1333 0.871 1942 0.756
2022/07/14-18:20:03.681969 1900000000 1900000000 1407 -1.533 1334 -1.552 1939 0.759
2022/07/14-18:20:03.704110 1900000000 1900000000 1405 -1.416 1334 -1.435 1938 0.760
2022/07/14-18:20:03.728953 1900000000 1900000000 1404 -3.117 1340 -3.136 1941 0.762
2022/07/14-18:20:03.751129 1900000000 1900000000 1412 -2.154 1337 -2.172 1944 0.758
2022/07/14-18:20:03.773934 1900000000 1900000000 1418 1.897 1330 1.879 1944 0.753
2022/07/14-18:20:03.793881 1900000000 1900000000 1424 0.909 1331 0.891 1949 0.752
2022/07/14-18:20:03.816998 1900000000 1900000000 1426 0.641 1332 0.623 1951 0.751
2022/07/14-18:20:03.838707 1900000000 1900000000 1429 -1.724 1331 -1.742 1953 0.750
2022/07/14-18:20:03.855403 1900000000 1900000000 1429 -2.024 1332 -2.042 1954 0.750
2022/07/14-18:20:03.875167 1900000000 1900000000 1433 0.057 1331 0.039 1955 0.748
2022/07/14-18:20:03.896545 1900000000 1900000000 1434 -2.610 1329 -2.628 1955 0.747
2022/07/14-18:20:03.917031 1900000000 1900000000 1434 -1.029 1335 -1.047 1959 0.750
2022/07/14-18:20:03.932443 1900000000 1900000000 1439 -2.899 1333 -2.917 1961 0.747
2022/07/14-18:20:03.960161 1900000000 1900000000 1443 2.001 1337 1.983 1967 0.747
2022/07/14-18:20:03.981984 1900000000 1900000000 1449 2.742 1338 2.724 1973 0.746
2022/07/14-18:20:04.001984 1900000000 1900000000 1455 0.286 1341 0.268 1978 0.745
2022/07/14-18:20:04.023525 1900000000 1900000000 1459 -3.101 1344 -3.119 1983 0.745
2022/07/14-18:20:04.052142 1900000000 1900000000 1461 1.068 1346 1.050 1987 0.744
2022/07/14-18:20:04.075459 1900000000 1900000000 1465 -0.652 1346 -0.670 1990 0.743
2022/07/14-18:20:04.096485 1900000000 1900000000 1466 3.022 1353 3.004 1995 0.745
