DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/19-13:13:12.752368 1900000000 1900000000 1578 -1.916 1330 -1.929 2064 0.700
2022/07/19-13:13:12.767911 1900000000 1900000000 1579 2.631 1331 2.618 2065 0.700
2022/07/19-13:13:12.787012 1900000000 1900000000 1580 -1.434 1326 -1.447 2063 0.698
2022/07/19-13:13:12.804972 1900000000 1900000000 1580 3.028 1329 3.015 2065 0.699
2022/07/19-13:13:12.838582 1900000000 1900000000 1581 -1.491 1324 -1.504 2062 0.697
2022/07/19-13:13:12.855501 1900000000 1900000000 1579 1.638 1324 1.625 2061 0.698
2022/07/19-13:13:12.878485 1900000000 1900000000 1580 -3.001 1328 -3.014 2064 0.699
2022/07/19-13:13:12.903095 1900000000 1900000000 1578 1.079 1329 1.066 2064 0.700
2022/07/19-13:13:12.922288 1900000000 1900000000 1581 -1.165 1325 -1.178 2063 0.698
2022/07/19-13:13:12.943279 1900000000 1900000000 1578 2.853 1329 2.840 2064 0.700
2022/07/19-13:13:12.961739 1900000000 1900000000 1579 -2.248 1326 -2.261 2062 0.699
2022/07/19-13:13:12.982483 1900000000 1900000000 1580 2.229 1321 2.216 2059 0.696
2022/07/19-13:13:13.004169 1900000000 1900000000 1579 -1.633 1330 -1.646 2064 0.700
2022/07/19-13:13:13.028489 1900000000 1900000000 1580 -1.833 1327 -1.846 2064 0.699
2022/07/19-13:13:13.050322 1900000000 1900000000 1580 0.392 1323 0.379 2061 0.697
2022/07/19-13:13:13.078332 1900000000 1900000000 1579 -1.379 1326 -1.392 2062 0.699
2022/07/19-13:13:13.102736 1900000000 1900000000 1580 -1.257 1329 -1.271 2065 0.699
2022/07/19-13:13:13.123068 1900000000 1900000000 1582 2.373 1322 2.360 2061 0.696
2022/07/19-13:13:13.147191 1900000000 1900000000 1579 -0.434 1325 -0.447 2062 0.698
2022/07/19-13:13:13.166607 1900000000 1900000000 1578 2.232 1326 2.219 2062 0.699
2022/07/19-13:13:13.198390 1900000000 1900000000 1581 1.447 1323 1.433 2061 0.697
2022/07/19-13:13:13.212632 1900000000 1900000000 1580 -0.847 1327 -0.860 2063 0.699
2022/07/19-13:13:13.242885 1900000000 1900000000 1580 0.015 1326 0.002 2063 0.698
2022/07/19-13:13:13.257837 1900000000 1900000000 1581 2.707 1324 2.693 2062 0.697
2022/07/19-13:13:13.273961 1900000000 1900000000 1580 -1.737 1325 -1.750 2062 0.698
2022/07/19-13:13:13.298858 1900000000 1900000000 1579 -1.071 1326 -1.084 2062 0.699
2022/07/19-13:13:13.312737 1900000000 1900000000 1579 -2.868 1325 -2.881 2061 0.698
2022/07/19-13:13:13.333091 1900000000 1900000000 1580 2.139 1320 2.126 2059 0.696
2022/07/19-13:13:13.355429 1900000000 1900000000 1578 -2.212 1328 -2.225 2062 0.700
2022/07/19-13:13:13.376253 1900000000 1900000000 1580 2.442 1324 2.429 2061 0.697
2022/07/19-13:13:13.405366 1900000000 1900000000 1580 -2.945 1323 -2.958 2061 0.697
2022/07/19-13:13:13.421686 1900000000 1900000000 1579 0.704 1326 0.691 2062 0.699
2022/07/19-13:13:13.444335 1900000000 1900000000 1580 0.924 1325 0.911 2062 0.698
2022/07/19-13:13:13.467192 1900000000 1900000000 1579 1.269 1324 1.256 2061 0.698
2022/07/19-13:13:13.482647 1900000000 1900000000 1579 -2.335 1327 -2.348 2063 0.699
2022/07/19-13:13:13.512154 1900000000 1900000000 1579 -2.834 1325 -2.847 2061 0.698
2022/07/19-13:13:13.535156 1900000000 1900000000 1579 -1.864 1330 -1.877 2064 0.700
2022/07/19-13:13:13.554027 1900000000 1900000000 1579 1.781 1325 1.769 2062 0.698
2022/07/19-13:13:13.676030 1900000000 1900000000 1579 -0.056 1326 -0.069 2062 0.699
2022/07/19-13:13:13.699418 1900000000 1900000000 1579 -0.494 1326 -0.507 2062 0.698
2022/07/19-13:13:13.715507 1900000000 1900000000 1580 1.779 1324 1.766 2061 0.697
2022/07/19-13:13:13.751467 1900000000 1900000000 1581 1.167 1321 1.154 2060 0.696
2022/07/19-13:13:13.767770 1900000000 1900000000 1580 -0.031 1320 -0.044 2059 0.696
2022/07/19-13:13:13.797801 1900000000 1900000000 1579 0.662 1326 0.649 2062 0.699
2022/07/19-13:13:13.814005 1900000000 1900000000 1580 0.188 1320 0.175 2059 0.696
2022/07/19-13:13:13.833144 1900000000 1900000000 1580 -2.115 1323 -2.128 2061 0.697
2022/07/19-13:13:13.870579 1900000000 1900000000 1580 1.840 1323 1.827 2061 0.697
2022/07/19-13:13:13.890427 1900000000 1900000000 1579 -2.484 1325 -2.497 2061 0.698
2022/07/19-13:13:13.914779 1900000000 1900000000 1580 -1.507 1325 -1.521 2062 0.698
2022/07/19-13:13:13.932243 1900000000 1900000000 1579 2.297 1325 2.284 2062 0.698
2022/07/19-13:13:13.953132 1900000000 1900000000 1578 -0.107 1325 -0.120 2061 0.699
2022/07/19-13:13:13.975194 1900000000 1900000000 1579 -2.297 1324 -2.309 2061 0.698
2022/07/19-13:13:13.994566 1900000000 1900000000 1580 -0.544 1322 -0.557 2060 0.697
2022/07/19-13:13:14.013409 1900000000 1900000000 1580 -0.568 1324 -0.580 2062 0.698
2022/07/19-13:13:14.038001 1900000000 1900000000 1579 -0.870 1324 -0.883 2060 0.698
2022/07/19-13:13:14.062822 1900000000 1900000000 1578 1.486 1319 1.472 2057 0.696
2022/07/19-13:13:14.079333 1900000000 1900000000 1575 -0.699 1324 -0.712 2058 0.699
2022/07/19-13:13:14.103234 1900000000 1900000000 1573 0.052 1321 0.039 2054 0.698
2022/07/19-13:13:14.123086 1900000000 1900000000 1570 0.508 1321 0.495 2052 0.700
2022/07/19-13:13:14.141398 1900000000 1900000000 1567 2.024 1322 2.010 2050 0.701
2022/07/19-13:13:14.160977 1900000000 1900000000 1563 -0.123 1319 -0.137 2045 0.701
2022/07/19-13:13:14.184243 1900000000 1900000000 1560 -1.315 1318 -1.328 2042 0.702
2022/07/19-13:13:14.205293 1900000000 1900000000 1557 0.437 1316 0.424 2038 0.701
2022/07/19-13:13:14.222312 1900000000 1900000000 1554 2.267 1311 2.254 2033 0.701
2022/07/19-13:13:14.249445 1900000000 1900000000 1553 0.450 1306 0.437 2029 0.699
2022/07/19-13:13:14.266324 1900000000 1900000000 1551 1.032 1301 1.019 2024 0.698
2022/07/19-13:13:14.284074 1900000000 1900000000 1549 0.695 1299 0.682 2022 0.698
2022/07/19-13:13:14.307551 1900000000 1900000000 1549 1.178 1290 1.165 2015 0.694
2022/07/19-13:13:14.334091 1900000000 1900000000 1544 -2.885 1284 -2.898 2009 0.694
2022/07/19-13:13:14.349642 1900000000 1900000000 1544 1.594 1275 1.581 2002 0.690
2022/07/19-13:13:14.376376 1900000000 1900000000 1541 0.389 1271 0.376 1997 0.689
2022/07/19-13:13:14.400110 1900000000 1900000000 1539 -0.199 1263 -0.212 1991 0.687
2022/07/19-13:13:14.421948 1900000000 1900000000 1540 -1.239 1252 -1.252 1985 0.683
2022/07/19-13:13:14.444358 1900000000 1900000000 1539 -0.010 1247 -0.023 1981 0.681
2022/07/19-13:13:14.470820 1900000000 1900000000 1537 -2.836 1235 -2.849 1972 0.677
2022/07/19-13:13:14.485772 1900000000 1900000000 1538 -2.323 1227 -2.336 1967 0.674
2022/07/19-13:13:14.507565 1900000000 1900000000 1537 -2.166 1226 -2.180 1966 0.673
2022/07/19-13:13:14.539280 1900000000 1900000000 1537 -1.902 1217 -1.916 1961 0.670
2022/07/19-13:13:14.558014 1900000000 1900000000 1539 2.182 1209 2.168 1957 0.666
2022/07/19-13:13:14.580778 1900000000 1900000000 1541 1.131 1200 1.117 1953 0.661
2022/07/19-13:13:14.606708 1900000000 1900000000 1544 0.900 1194 0.887 1952 0.658
2022/07/19-13:13:14.630207 1900000000 1900000000 1547 0.560 1188 0.546 1951 0.655
2022/07/19-13:13:14.652870 1900000000 1900000000 1550 0.245 1180 0.232 1949 0.651
2022/07/19-13:13:14.676834 1900000000 1900000000 1553 2.471 1181 2.458 1951 0.650
2022/07/19-13:13:14.698978 1900000000 1900000000 1557 -1.288 1172 -1.301 1949 0.645
2022/07/19-13:13:14.717803 1900000000 1900000000 1560 0.731 1171 0.718 1951 0.644
2022/07/19-13:13:14.746804 1900000000 1900000000 1565 1.058 1168 1.045 1953 0.641
2022/07/19-13:13:14.764946 1900000000 1900000000 1571 -2.653 1164 -2.666 1955 0.638
2022/07/19-13:13:14.792860 1900000000 1900000000 1575 0.891 1168 0.878 1961 0.638
2022/07/19-13:13:14.815120 1900000000 1900000000 1582 3.012 1165 2.999 1965 0.635
2022/07/19-13:13:14.840724 1900000000 1900000000 1587 -1.559 1172 -1.572 1973 0.636
2022/07/19-13:13:14.862193 1900000000 1900000000 1593 -0.833 1168 -0.846 1975 0.633
2022/07/19-13:13:14.894022 1900000000 1900000000 1597 -0.979 1174 -0.992 1982 0.634
2022/07/19-13:13:14.911602 1900000000 1900000000 1603 2.641 1181 2.628 1991 0.635
2022/07/19-13:13:14.933861 1900000000 1900000000 1606 -2.832 1182 -2.845 1994 0.634
2022/07/19-13:13:14.953153 1900000000 1900000000 1611 -1.324 1182 -1.337 1999 0.633
2022/07/19-13:13:14.969073 1900000000 1900000000 1616 -2.139 1192 -2.152 2009 0.635
2022/07/19-13:13:14.993780 1900000000 1900000000 1620 0.708 1198 0.695 2015 0.637
2022/07/19-13:13:15.017942 1900000000 1900000000 1623 2.819 1205 2.807 2022 0.639
2022/07/19-13:13:15.037639 1900000000 1900000000 1626 2.547 1214 2.534 2029 0.641
2022/07/19-13:13:15.054382 1900000000 1900000000 1630 -1.109 1218 -1.122 2034 0.642
2022/07/19-13:13:15.075382 1900000000 1900000000 1632 2.849 1226 2.836 2041 0.644
2022/07/19-13:13:15.098681 1900000000 1900000000 1635 -1.577 1231 -1.590 2047 0.645
2022/07/19-13:13:15.128424 1900000000 1900000000 1636 1.033 1243 1.020 2054 0.650
2022/07/19-13:13:15.144502 1900000000 1900000000 1636 2.223 1253 2.211 2061 0.654
2022/07/19-13:13:15.167183 1900000000 1900000000 1638 -2.391 1259 -2.404 2066 0.655
2022/07/19-13:13:15.194277 1900000000 1900000000 1637 0.287 1272 0.275 2073 0.661
2022/07/19-13:13:15.214468 1900000000 1900000000 1635 -1.396 1280 -1.409 2076 0.664
2022/07/19-13:13:15.228974 1900000000 1900000000 1632 -0.947 1292 -0.960 2082 0.670
2022/07/19-13:13:15.257859 1900000000 1900000000 1628 2.013 1302 2.000 2085 0.675
2022/07/19-13:13:15.275326 1900000000 1900000000 1625 2.149 1315 2.137 2090 0.680
2022/07/19-13:13:15.295344 1900000000 1900000000 1620 -1.974 1323 -1.987 2091 0.685
2022/07/19-13:13:15.319862 1900000000 1900000000 1615 3.122 1334 3.109 2095 0.690
2022/07/19-13:13:15.348305 1900000000 1900000000 1615 0.678 1336 0.665 2096 0.691
2022/07/19-13:13:15.368021 1900000000 1900000000 1614 0.661 1341 0.648 2098 0.693
2022/07/19-13:13:15.387653 1900000000 1900000000 1615 -0.078 1333 -0.091 2094 0.690
2022/07/19-13:13:15.412810 1900000000 1900000000 1615 -0.468 1335 -0.481 2096 0.691
2022/07/19-13:13:15.440705 1900000000 1900000000 1616 3.140 1334 3.127 2095 0.690
2022/07/19-13:13:15.462739 1900000000 1900000000 1617 1.898 1332 1.885 2095 0.689
2022/07/19-13:13:15.480854 1900000000 1900000000 1618 3.033 1333 3.021 2096 0.689
2022/07/19-13:13:15.505376 1900000000 1900000000 1617 1.554 1338 1.542 2099 0.691
2022/07/19-13:13:15.528478 1900000000 1900000000 1615 -2.875 1339 -2.887 2098 0.692
2022/07/19-13:13:15.544077 1900000000 1900000000 1613 -2.225 1349 -2.238 2103 0.696
2022/07/19-13:13:15.579526 1900000000 1900000000 1616 2.403 1345 2.390 2103 0.694
2022/07/19-13:13:15.610283 1900000000 1900000000 1616 -0.913 1350 -0.926 2106 0.696
2022/07/19-13:13:15.638811 1900000000 1900000000 1618 -0.356 1352 -0.369 2109 0.696
2022/07/19-13:13:15.657119 1900000000 1900000000 1618 -0.371 1354 -0.384 2110 0.697
2022/07/19-13:13:15.678983 1900000000 1900000000 1622 -0.072 1346 -0.085 2108 0.693
2022/07/19-13:13:15.708053 1900000000 1900000000 1621 -2.353 1357 -2.365 2114 0.697
2022/07/19-13:13:15.735577 1900000000 1900000000 1624 0.602 1356 0.589 2116 0.696
2022/07/19-13:13:15.766081 1900000000 1900000000 1626 2.423 1356 2.410 2117 0.695
2022/07/19-13:13:15.782253 1900000000 1900000000 1625 1.925 1361 1.912 2120 0.697
2022/07/19-13:13:15.811189 1900000000 1900000000 1628 2.148 1359 2.136 2121 0.696
2022/07/19-13:13:15.828308 1900000000 1900000000 1630 -0.311 1359 -0.323 2122 0.695
2022/07/19-13:13:15.863851 1900000000 1900000000 1631 -1.911 1356 -1.924 2121 0.694
2022/07/19-13:13:15.895324 1900000000 1900000000 1632 -1.850 1356 -1.863 2122 0.693
2022/07/19-13:13:15.914837 1900000000 1900000000 1634 -2.601 1349 -2.613 2119 0.690
2022/07/19-13:13:15.935720 1900000000 1900000000 1634 2.466 1350 2.453 2120 0.690
2022/07/19-13:13:15.952168 1900000000 1900000000 1636 0.877 1346 0.865 2119 0.688
2022/07/19-13:13:15.982912 1900000000 1900000000 1637 -2.958 1341 -2.971 2116 0.686
2022/07/19-13:13:16.003633 1900000000 1900000000 1637 0.055 1342 0.042 2117 0.687
2022/07/19-13:13:16.030434 1900000000 1900000000 1636 1.263 1340 1.251 2115 0.686
2022/07/19-13:13:16.051865 1900000000 1900000000 1637 -1.544 1336 -1.557 2113 0.685
2022/07/19-13:13:16.074477 1900000000 1900000000 1636 0.942 1329 0.930 2108 0.682
2022/07/19-13:13:16.100407 1900000000 1900000000 1636 -0.085 1324 -0.098 2105 0.680
2022/07/19-13:13:16.128713 1900000000 1900000000 1636 3.059 1320 3.047 2103 0.679
2022/07/19-13:13:16.151469 1900000000 1900000000 1636 2.917 1318 2.904 2101 0.678
2022/07/19-13:13:16.170024 1900000000 1900000000 1635 2.605 1312 2.592 2097 0.676
2022/07/19-13:13:16.209918 1900000000 1900000000 1635 -0.149 1308 -0.162 2094 0.675
2022/07/19-13:13:16.233913 1900000000 1900000000 1635 0.466 1306 0.453 2092 0.674
2022/07/19-13:13:16.253097 1900000000 1900000000 1635 1.601 1306 1.588 2093 0.674
2022/07/19-13:13:16.276152 1900000000 1900000000 1637 -0.447 1300 -0.460 2090 0.671
2022/07/19-13:13:16.304300 1900000000 1900000000 1638 -1.204 1301 -1.217 2092 0.671
2022/07/19-13:13:16.326532 1900000000 1900000000 1639 -2.401 1300 -2.414 2092 0.671
2022/07/19-13:13:16.349170 1900000000 1900000000 1640 -0.090 1293 -0.103 2088 0.668
2022/07/19-13:13:16.370884 1900000000 1900000000 1641 -0.182 1291 -0.195 2088 0.667
2022/07/19-13:13:16.399375 1900000000 1900000000 1642 2.442 1296 2.429 2092 0.668
2022/07/19-13:13:16.422629 1900000000 1900000000 1645 -2.354 1291 -2.367 2091 0.666
2022/07/19-13:13:16.444161 1900000000 1900000000 1645 3.103 1293 3.090 2092 0.666
2022/07/19-13:13:16.461747 1900000000 1900000000 1648 1.007 1287 0.994 2091 0.663
2022/07/19-13:13:16.486709 1900000000 1900000000 1651 2.664 1285 2.651 2092 0.662
2022/07/19-13:13:16.510385 1900000000 1900000000 1651 -2.020 1292 -2.032 2097 0.664
2022/07/19-13:13:16.528391 1900000000 1900000000 1653 -2.301 1291 -2.313 2097 0.663
2022/07/19-13:13:16.546940 1900000000 1900000000 1656 -0.332 1291 -0.345 2099 0.662
2022/07/19-13:13:16.566758 1900000000 1900000000 1657 -1.702 1289 -1.715 2099 0.661
2022/07/19-13:13:16.588860 1900000000 1900000000 1659 1.795 1295 1.782 2104 0.663
2022/07/19-13:13:16.615307 1900000000 1900000000 1659 -0.779 1296 -0.792 2106 0.663
2022/07/19-13:13:16.635527 1900000000 1900000000 1664 0.021 1296 0.008 2109 0.662
2022/07/19-13:13:16.656739 1900000000 1900000000 1664 -0.387 1304 -0.400 2114 0.664
2022/07/19-13:13:16.677823 1900000000 1900000000 1666 3.093 1301 3.081 2114 0.663
2022/07/19-13:13:16.696690 1900000000 1900000000 1667 0.376 1308 0.363 2119 0.665
2022/07/19-13:13:16.725530 1900000000 1900000000 1668 0.751 1310 0.739 2122 0.666
2022/07/19-13:13:16.745939 1900000000 1900000000 1671 1.796 1310 1.783 2124 0.665
2022/07/19-13:13:16.772598 1900000000 1900000000 1673 -1.209 1308 -1.221 2124 0.664
2022/07/19-13:13:16.796373 1900000000 1900000000 1673 2.076 1311 2.063 2126 0.665
2022/07/19-13:13:16.810408 1900000000 1900000000 1672 1.061 1318 1.048 2128 0.667
2022/07/19-13:13:16.835385 1900000000 1900000000 1673 0.217 1318 0.204 2130 0.667
2022/07/19-13:13:16.855773 1900000000 1900000000 1671 -1.639 1321 -1.652 2130 0.669
2022/07/19-13:13:16.875517 1900000000 1900000000 1672 0.053 1326 0.040 2133 0.671
2022/07/19-13:13:16.899179 1900000000 1900000000 1670 -2.603 1322 -2.616 2130 0.669
2022/07/19-13:13:16.925404 1900000000 1900000000 1668 -1.587 1326 -1.600 2131 0.672
2022/07/19-13:13:16.944733 1900000000 1900000000 1666 1.025 1326 1.012 2130 0.672
2022/07/19-13:13:16.971115 1900000000 1900000000 1665 -0.958 1332 -0.971 2132 0.675
2022/07/19-13:13:16.986988 1900000000 1900000000 1664 -0.535 1328 -0.548 2129 0.674
2022/07/19-13:13:17.010774 1900000000 1900000000 1660 0.917 1336 0.904 2131 0.678
2022/07/19-13:13:17.032497 1900000000 1900000000 1656 -1.651 1340 -1.663 2131 0.680
2022/07/19-13:13:17.047758 1900000000 1900000000 1654 -2.239 1339 -2.252 2128 0.681
2022/07/19-13:13:17.075111 1900000000 1900000000 1651 1.752 1341 1.739 2127 0.682
2022/07/19-13:13:17.096912 1900000000 1900000000 1647 -2.912 1347 -2.925 2128 0.686
2022/07/19-13:13:17.116202 1900000000 1900000000 1645 1.133 1346 1.120 2126 0.686
2022/07/19-13:13:17.145026 1900000000 1900000000 1644 -2.089 1344 -2.102 2124 0.685
2022/07/19-13:13:17.164913 1900000000 1900000000 1640 1.117 1351 1.104 2125 0.689
2022/07/19-13:13:17.192195 1900000000 1900000000 1637 -1.678 1349 -1.691 2122 0.689
2022/07/19-13:13:17.211619 1900000000 1900000000 1635 1.563 1352 1.550 2122 0.691
2022/07/19-13:13:17.230817 1900000000 1900000000 1633 1.544 1353 1.531 2121 0.692
2022/07/19-13:13:17.254135 1900000000 1900000000 1633 3.002 1351 2.989 2119 0.691
2022/07/19-13:13:17.269988 1900000000 1900000000 1630 2.880 1353 2.867 2118 0.693
2022/07/19-13:13:17.292732 1900000000 1900000000 1627 2.251 1354 2.238 2117 0.694
2022/07/19-13:13:17.330861 1900000000 1900000000 1627 -1.264 1351 -1.277 2115 0.693
2022/07/19-13:13:17.350250 1900000000 1900000000 1628 -1.211 1351 -1.224 2116 0.693
2022/07/19-13:13:17.366727 1900000000 1900000000 1626 1.134 1352 1.121 2115 0.694
2022/07/19-13:13:17.386989 1900000000 1900000000 1625 -0.470 1354 -0.483 2115 0.695
2022/07/19-13:13:17.415938 1900000000 1900000000 1625 1.393 1351 1.380 2113 0.693
2022/07/19-13:13:17.433338 1900000000 1900000000 1627 -0.066 1349 -0.079 2113 0.692
2022/07/19-13:13:17.453273 1900000000 1900000000 1626 1.906 1353 1.893 2115 0.694
2022/07/19-13:13:17.481366 1900000000 1900000000 1628 0.684 1347 0.671 2114 0.691
2022/07/19-13:13:17.505250 1900000000 1900000000 1629 -2.579 1347 -2.592 2114 0.691
2022/07/19-13:13:17.528831 1900000000 1900000000 1631 -0.079 1345 -0.092 2114 0.690
2022/07/19-13:13:17.554608 1900000000 1900000000 1634 -0.337 1340 -0.350 2113 0.687
2022/07/19-13:13:17.572412 1900000000 1900000000 1634 -2.868 1342 -2.881 2114 0.687
2022/07/19-13:13:17.593432 1900000000 1900000000 1638 -2.681 1339 -2.694 2116 0.686
2022/07/19-13:13:17.615365 1900000000 1900000000 1639 -0.165 1339 -0.178 2116 0.685
2022/07/19-13:13:17.634702 1900000000 1900000000 1641 0.093 1337 0.081 2117 0.684
2022/07/19-13:13:17.659227 1900000000 1900000000 1645 -0.915 1334 -0.928 2117 0.681
2022/07/19-13:13:17.683732 1900000000 1900000000 1646 0.789 1333 0.776 2118 0.681
2022/07/19-13:13:17.706784 1900000000 1900000000 1649 2.794 1330 2.781 2118 0.679
2022/07/19-13:13:17.727608 1900000000 1900000000 1652 1.716 1329 1.703 2120 0.678
2022/07/19-13:13:17.748334 1900000000 1900000000 1654 -1.645 1325 -1.658 2119 0.675
2022/07/19-13:13:17.767998 1900000000 1900000000 1656 -1.303 1325 -1.316 2121 0.675
2022/07/19-13:13:17.787496 1900000000 1900000000 1659 -1.419 1325 -1.432 2124 0.674
2022/07/19-13:13:17.808295 1900000000 1900000000 1663 0.555 1323 0.542 2125 0.672
2022/07/19-13:13:17.830970 1900000000 1900000000 1667 -1.799 1322 -1.812 2127 0.670
2022/07/19-13:13:17.860268 1900000000 1900000000 1668 2.818 1321 2.806 2128 0.670
2022/07/19-13:13:17.873043 1900000000 1900000000 1671 -1.585 1326 -1.598 2133 0.671
2022/07/19-13:13:17.902960 1900000000 1900000000 1673 1.556 1326 1.544 2135 0.670
2022/07/19-13:13:17.917644 1900000000 1900000000 1675 1.977 1325 1.965 2136 0.669
2022/07/19-13:13:17.943881 1900000000 1900000000 1678 -2.639 1327 -2.651 2139 0.669
2022/07/19-13:13:17.970081 1900000000 1900000000 1680 -1.250 1326 -1.263 2140 0.668
2022/07/19-13:13:17.988952 1900000000 1900000000 1682 0.276 1330 0.264 2144 0.669
2022/07/19-13:13:18.010648 1900000000 1900000000 1684 -1.052 1328 -1.064 2145 0.668
2022/07/19-13:13:18.038134 1900000000 1900000000 1687 2.185 1325 2.173 2145 0.666
2022/07/19-13:13:18.056127 1900000000 1900000000 1689 0.341 1324 0.329 2146 0.665
2022/07/19-13:13:18.082964 1900000000 1900000000 1689 2.881 1329 2.868 2149 0.667
2022/07/19-13:13:18.100143 1900000000 1900000000 1690 -1.380 1332 -1.393 2152 0.667
2022/07/19-13:13:18.122046 1900000000 1900000000 1692 -0.330 1332 -0.343 2153 0.667
2022/07/19-13:13:18.139680 1900000000 1900000000 1692 0.116 1328 0.104 2151 0.665
2022/07/19-13:13:18.163749 1900000000 1900000000 1691 2.518 1337 2.505 2156 0.669
2022/07/19-13:13:18.182456 1900000000 1900000000 1691 -2.282 1337 -2.294 2156 0.669
2022/07/19-13:13:18.200935 1900000000 1900000000 1693 2.114 1341 2.102 2160 0.670
2022/07/19-13:13:18.225652 1900000000 1900000000 1692 -2.943 1345 -2.955 2161 0.672
2022/07/19-13:13:18.250973 1900000000 1900000000 1691 -0.719 1344 -0.732 2160 0.672
2022/07/19-13:13:18.267237 1900000000 1900000000 1690 2.206 1345 2.193 2160 0.672
2022/07/19-13:13:18.285003 1900000000 1900000000 1691 -1.739 1340 -1.752 2157 0.670
2022/07/19-13:13:18.307178 1900000000 1900000000 1691 2.997 1344 2.985 2160 0.672
2022/07/19-13:13:18.333832 1900000000 1900000000 1687 0.533 1347 0.520 2159 0.674
2022/07/19-13:13:18.356578 1900000000 1900000000 1687 -1.211 1351 -1.223 2161 0.675
2022/07/19-13:13:18.369306 1900000000 1900000000 1686 0.011 1347 -0.002 2158 0.674
2022/07/19-13:13:18.391969 1900000000 1900000000 1684 -2.778 1348 -2.790 2157 0.675
2022/07/19-13:13:18.411620 1900000000 1900000000 1681 -1.688 1348 -1.700 2155 0.676
2022/07/19-13:13:18.436433 1900000000 1900000000 1678 1.062 1349 1.049 2153 0.677
2022/07/19-13:13:18.454572 1900000000 1900000000 1677 1.447 1353 1.434 2155 0.679
2022/07/19-13:13:18.480768 1900000000 1900000000 1674 2.102 1359 2.090 2156 0.682
2022/07/19-13:13:18.495935 1900000000 1900000000 1673 2.940 1359 2.927 2156 0.682
2022/07/19-13:13:18.524116 1900000000 1900000000 1672 0.904 1362 0.892 2157 0.683
2022/07/19-13:13:18.539912 1900000000 1900000000 1672 0.860 1358 0.848 2154 0.682
2022/07/19-13:13:18.563262 1900000000 1900000000 1672 -2.630 1359 -2.643 2155 0.683
2022/07/19-13:13:18.584418 1900000000 1900000000 1671 1.611 1366 1.598 2158 0.686
2022/07/19-13:13:18.609365 1900000000 1900000000 1674 -1.677 1361 -1.690 2157 0.683
2022/07/19-13:13:18.636456 1900000000 1900000000 1675 -0.846 1365 -0.859 2161 0.684
2022/07/19-13:13:18.663450 1900000000 1900000000 1679 1.487 1360 1.474 2161 0.681
2022/07/19-13:13:18.681753 1900000000 1900000000 1679 -2.789 1363 -2.801 2162 0.682
