DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/15-13:20:39.331867 1900000000 1900000000 1094 3.071 1910 -0.057 2201 1.051
2022/07/15-13:20:39.357442 1900000000 1900000000 1092 -2.461 1908 0.694 2198 1.051
2022/07/15-13:20:39.384726 1900000000 1900000000 1097 -2.898 1909 0.257 2201 1.049
2022/07/15-13:20:39.406379 1900000000 1900000000 1093 -1.577 1907 1.577 2198 1.050
2022/07/15-13:20:39.431149 1900000000 1900000000 1094 0.062 1906 -3.066 2198 1.050
2022/07/15-13:20:39.452506 1900000000 1900000000 1090 0.849 1904 -2.280 2194 1.051
2022/07/15-13:20:39.472744 1900000000 1900000000 1092 0.819 1903 -2.310 2194 1.050
2022/07/15-13:20:39.502770 1900000000 1900000000 1085 -2.708 1902 0.447 2189 1.052
2022/07/15-13:20:39.524114 1900000000 1900000000 1090 0.905 1900 -2.223 2191 1.050
2022/07/15-13:20:39.541181 1900000000 1900000000 1088 1.164 1900 -1.964 2189 1.051
2022/07/15-13:20:39.565904 1900000000 1900000000 1093 -0.850 1899 2.305 2191 1.048
2022/07/15-13:20:39.587788 1900000000 1900000000 1086 -1.403 1899 1.752 2188 1.051
2022/07/15-13:20:39.613424 1900000000 1900000000 1092 -1.531 1897 1.624 2189 1.049
2022/07/15-13:20:39.634933 1900000000 1900000000 1097 -2.776 1897 0.379 2192 1.047
2022/07/15-13:20:39.651699 1900000000 1900000000 1095 2.123 1897 -1.005 2190 1.048
2022/07/15-13:20:39.677537 1900000000 1900000000 1096 2.326 1897 -0.803 2191 1.047
2022/07/15-13:20:39.700449 1900000000 1900000000 1094 -2.263 1899 0.892 2192 1.048
2022/07/15-13:20:39.719761 1900000000 1900000000 1098 -3.039 1898 0.116 2192 1.046
2022/07/15-13:20:39.742826 1900000000 1900000000 1097 2.871 1900 -0.258 2194 1.047
2022/07/15-13:20:39.764875 1900000000 1900000000 1095 -0.268 1900 2.887 2193 1.048
2022/07/15-13:20:39.791916 1900000000 1900000000 1092 2.623 1901 -0.505 2192 1.049
2022/07/15-13:20:39.816351 1900000000 1900000000 1093 0.030 1902 -3.099 2194 1.050
2022/07/15-13:20:39.841285 1900000000 1900000000 1097 1.421 1904 -1.708 2197 1.048
2022/07/15-13:20:39.875972 1900000000 1900000000 1097 -2.973 1905 0.182 2198 1.048
2022/07/15-13:20:39.899083 1900000000 1900000000 1102 -0.632 1906 2.523 2201 1.047
2022/07/15-13:20:39.915948 1900000000 1900000000 1093 -3.041 1908 0.114 2199 1.051
2022/07/15-13:20:39.935091 1900000000 1900000000 1094 -2.669 1909 0.486 2200 1.050
2022/07/15-13:20:39.965224 1900000000 1900000000 1096 0.624 1910 -2.504 2201 1.050
2022/07/15-13:20:39.980867 1900000000 1900000000 1093 -0.520 1911 2.635 2202 1.051
2022/07/15-13:20:40.005827 1900000000 1900000000 1092 1.151 1911 -1.977 2201 1.052
2022/07/15-13:20:40.028570 1900000000 1900000000 1090 1.331 1913 -1.797 2202 1.053
2022/07/15-13:20:40.049611 1900000000 1900000000 1095 0.458 1914 -2.670 2205 1.051
2022/07/15-13:20:40.067773 1900000000 1900000000 1090 0.481 1915 -2.648 2203 1.053
2022/07/15-13:20:40.085167 1900000000 1900000000 1095 1.179 1914 -1.949 2205 1.051
2022/07/15-13:20:40.118886 1900000000 1900000000 1086 -2.306 1918 0.849 2204 1.055
2022/07/15-13:20:40.139118 1900000000 1900000000 1093 -1.080 1918 2.074 2208 1.053
2022/07/15-13:20:40.163235 1900000000 1900000000 1097 0.036 1918 -3.092 2210 1.051
2022/07/15-13:20:40.187422 1900000000 1900000000 1101 1.072 1920 -2.056 2213 1.050
2022/07/15-13:20:40.210046 1900000000 1900000000 1104 -2.522 1921 0.633 2215 1.049
2022/07/15-13:20:40.228627 1900000000 1900000000 1103 0.847 1921 -2.282 2215 1.050
2022/07/15-13:20:40.249967 1900000000 1900000000 1104 -1.081 1924 2.074 2218 1.050
2022/07/15-13:20:40.281815 1900000000 1900000000 1104 -0.079 1923 3.076 2218 1.050
2022/07/15-13:20:40.294240 1900000000 1900000000 1108 1.554 1925 -1.574 2221 1.048
2022/07/15-13:20:40.311129 1900000000 1900000000 1115 -2.186 1925 0.969 2224 1.046
2022/07/15-13:20:40.337433 1900000000 1900000000 1115 -1.063 1927 2.092 2226 1.046
2022/07/15-13:20:40.356108 1900000000 1900000000 1124 1.855 1927 -1.273 2231 1.043
2022/07/15-13:20:40.373520 1900000000 1900000000 1126 -0.700 1928 2.455 2233 1.042
2022/07/15-13:20:40.401608 1900000000 1900000000 1132 0.923 1928 -2.206 2236 1.040
2022/07/15-13:20:40.432977 1900000000 1900000000 1134 1.672 1931 -1.457 2240 1.040
2022/07/15-13:20:40.447870 1900000000 1900000000 1140 -0.389 1931 2.766 2243 1.037
2022/07/15-13:20:40.469065 1900000000 1900000000 1143 -2.579 1933 0.576 2246 1.037
2022/07/15-13:20:40.491825 1900000000 1900000000 1151 0.857 1932 -2.271 2249 1.034
2022/07/15-13:20:40.516728 1900000000 1900000000 1158 -2.089 1934 1.065 2254 1.031
2022/07/15-13:20:40.540156 1900000000 1900000000 1162 -0.765 1936 2.389 2258 1.030
2022/07/15-13:20:40.563598 1900000000 1900000000 1163 0.071 1937 -3.057 2259 1.030
2022/07/15-13:20:40.579916 1900000000 1900000000 1172 1.699 1937 -1.429 2264 1.027
2022/07/15-13:20:40.600911 1900000000 1900000000 1172 2.809 1939 -0.319 2266 1.027
2022/07/15-13:20:40.620420 1900000000 1900000000 1184 -2.961 1937 0.194 2270 1.022
2022/07/15-13:20:40.646748 1900000000 1900000000 1187 -1.531 1937 1.624 2272 1.021
2022/07/15-13:20:40.669974 1900000000 1900000000 1191 1.007 1939 -2.121 2276 1.020
2022/07/15-13:20:40.692473 1900000000 1900000000 1196 -1.293 1938 1.862 2277 1.018
2022/07/15-13:20:40.710720 1900000000 1900000000 1199 -2.774 1938 0.381 2279 1.017
2022/07/15-13:20:40.732761 1900000000 1900000000 1207 -2.047 1937 1.108 2283 1.013
2022/07/15-13:20:40.752981 1900000000 1900000000 1210 1.382 1937 -1.747 2284 1.012
2022/07/15-13:20:40.775239 1900000000 1900000000 1216 2.714 1936 -0.414 2286 1.010
2022/07/15-13:20:40.808242 1900000000 1900000000 1216 0.467 1936 -2.662 2286 1.010
2022/07/15-13:20:40.832119 1900000000 1900000000 1225 -0.873 1934 2.282 2289 1.006
2022/07/15-13:20:40.853661 1900000000 1900000000 1225 -0.910 1933 2.245 2288 1.006
2022/07/15-13:20:40.878675 1900000000 1900000000 1218 1.073 1934 -2.056 2286 1.009
2022/07/15-13:20:40.896582 1900000000 1900000000 1226 2.060 1931 -1.069 2287 1.005
2022/07/15-13:20:40.917057 1900000000 1900000000 1232 0.353 1930 -2.775 2290 1.003
2022/07/15-13:20:40.939322 1900000000 1900000000 1238 -1.474 1927 1.681 2290 1.000
2022/07/15-13:20:40.963717 1900000000 1900000000 1237 -2.025 1927 1.130 2290 1.000
2022/07/15-13:20:40.982204 1900000000 1900000000 1237 1.103 1925 -2.025 2288 1.000
2022/07/15-13:20:41.006389 1900000000 1900000000 1241 -2.537 1924 0.618 2289 0.998
2022/07/15-13:20:41.029978 1900000000 1900000000 1244 -1.265 1920 1.889 2288 0.996
2022/07/15-13:20:41.051855 1900000000 1900000000 1247 2.924 1918 -0.204 2288 0.994
2022/07/15-13:20:41.071887 1900000000 1900000000 1248 0.527 1916 -2.602 2287 0.994
2022/07/15-13:20:41.092719 1900000000 1900000000 1250 -0.603 1914 2.551 2286 0.992
2022/07/15-13:20:41.116462 1900000000 1900000000 1248 -0.347 1913 2.808 2284 0.993
2022/07/15-13:20:41.139310 1900000000 1900000000 1253 2.056 1911 -1.072 2285 0.990
2022/07/15-13:20:41.163479 1900000000 1900000000 1247 2.629 1910 -0.499 2281 0.993
2022/07/15-13:20:41.184761 1900000000 1900000000 1247 -3.080 1910 0.075 2281 0.992
2022/07/15-13:20:41.209745 1900000000 1900000000 1248 2.243 1910 -0.885 2282 0.992
2022/07/15-13:20:41.234719 1900000000 1900000000 1250 3.051 1909 -0.077 2282 0.991
2022/07/15-13:20:41.249897 1900000000 1900000000 1244 1.255 1908 -1.874 2278 0.993
2022/07/15-13:20:41.265038 1900000000 1900000000 1241 -1.081 1909 2.073 2277 0.994
2022/07/15-13:20:41.291210 1900000000 1900000000 1239 -0.802 1910 2.353 2276 0.995
2022/07/15-13:20:41.310027 1900000000 1900000000 1241 2.596 1909 -0.532 2277 0.994
2022/07/15-13:20:41.324478 1900000000 1900000000 1234 0.034 1910 -3.095 2274 0.997
2022/07/15-13:20:41.348674 1900000000 1900000000 1234 1.105 1911 -2.023 2274 0.997
2022/07/15-13:20:41.375165 1900000000 1900000000 1232 1.341 1913 -1.787 2275 0.999
2022/07/15-13:20:41.404219 1900000000 1900000000 1235 -0.607 1912 2.547 2276 0.997
2022/07/15-13:20:41.428125 1900000000 1900000000 1231 -1.038 1916 2.117 2277 1.000
2022/07/15-13:20:41.447639 1900000000 1900000000 1230 -0.524 1917 2.631 2277 1.000
2022/07/15-13:20:41.465276 1900000000 1900000000 1226 2.407 1918 -0.722 2276 1.002
2022/07/15-13:20:41.487605 1900000000 1900000000 1222 -2.724 1920 0.431 2276 1.004
2022/07/15-13:20:41.517365 1900000000 1900000000 1223 -3.071 1921 0.084 2277 1.004
2022/07/15-13:20:41.538397 1900000000 1900000000 1225 -1.842 1920 1.313 2278 1.003
2022/07/15-13:20:41.554270 1900000000 1900000000 1229 1.538 1920 -1.590 2280 1.002
2022/07/15-13:20:41.590317 1900000000 1900000000 1232 -1.695 1922 1.460 2283 1.001
2022/07/15-13:20:41.611746 1900000000 1900000000 1235 -2.091 1918 1.064 2282 0.999
2022/07/15-13:20:41.632551 1900000000 1900000000 1238 -0.107 1917 3.047 2282 0.998
2022/07/15-13:20:41.650150 1900000000 1900000000 1242 -0.880 1914 2.275 2282 0.995
2022/07/15-13:20:41.679115 1900000000 1900000000 1248 3.096 1911 -0.032 2282 0.993
2022/07/15-13:20:41.706965 1900000000 1900000000 1249 2.904 1909 -0.225 2281 0.991
2022/07/15-13:20:41.738639 1900000000 1900000000 1245 -0.723 1909 2.431 2279 0.993
2022/07/15-13:20:41.753017 1900000000 1900000000 1247 1.933 1908 -1.195 2279 0.992
2022/07/15-13:20:41.768207 1900000000 1900000000 1249 2.852 1907 -0.277 2280 0.991
2022/07/15-13:20:41.808312 1900000000 1900000000 1255 -0.680 1905 2.475 2281 0.988
2022/07/15-13:20:41.837623 1900000000 1900000000 1260 0.946 1905 -2.182 2283 0.986
2022/07/15-13:20:41.852100 1900000000 1900000000 1255 0.975 1905 -2.153 2281 0.989
2022/07/15-13:20:41.880842 1900000000 1900000000 1264 0.518 1905 -2.611 2286 0.985
2022/07/15-13:20:41.906658 1900000000 1900000000 1263 -1.703 1906 1.452 2287 0.985
2022/07/15-13:20:41.916101 1900000000 1900000000 1266 0.020 1906 -3.109 2288 0.984
2022/07/15-13:20:41.934839 1900000000 1900000000 1264 -3.126 1908 0.029 2288 0.986
2022/07/15-13:20:41.949681 1900000000 1900000000 1264 -2.643 1908 0.512 2289 0.986
2022/07/15-13:20:41.981723 1900000000 1900000000 1262 2.409 1909 -0.720 2289 0.987
2022/07/15-13:20:42.000941 1900000000 1900000000 1253 1.774 1912 -1.355 2286 0.991
2022/07/15-13:20:42.018351 1900000000 1900000000 1258 -2.040 1914 1.115 2290 0.989
2022/07/15-13:20:42.039716 1900000000 1900000000 1259 0.333 1915 -2.796 2291 0.989
2022/07/15-13:20:42.062910 1900000000 1900000000 1255 -1.486 1916 1.669 2290 0.991
2022/07/15-13:20:42.077269 1900000000 1900000000 1254 -0.564 1918 2.591 2292 0.992
2022/07/15-13:20:42.101128 1900000000 1900000000 1247 2.244 1921 -0.884 2291 0.995
2022/07/15-13:20:42.122875 1900000000 1900000000 1248 2.776 1922 -0.352 2291 0.995
2022/07/15-13:20:42.145123 1900000000 1900000000 1251 -1.887 1922 1.267 2294 0.994
2022/07/15-13:20:42.163224 1900000000 1900000000 1243 1.819 1924 -1.309 2291 0.997
2022/07/15-13:20:42.192360 1900000000 1900000000 1243 -3.079 1927 0.076 2293 0.998
2022/07/15-13:20:42.211807 1900000000 1900000000 1241 -2.172 1928 0.983 2293 0.999
2022/07/15-13:20:42.236828 1900000000 1900000000 1238 0.926 1929 -2.202 2292 1.000
2022/07/15-13:20:42.256661 1900000000 1900000000 1232 -0.182 1932 2.973 2291 1.003
2022/07/15-13:20:42.281323 1900000000 1900000000 1228 2.702 1932 -0.426 2289 1.004
2022/07/15-13:20:42.299493 1900000000 1900000000 1225 0.163 1933 -2.965 2289 1.006
2022/07/15-13:20:42.324359 1900000000 1900000000 1218 2.548 1935 -0.580 2286 1.009
2022/07/15-13:20:42.346650 1900000000 1900000000 1216 -1.588 1934 1.566 2284 1.010
2022/07/15-13:20:42.367812 1900000000 1900000000 1209 0.164 1936 -2.965 2282 1.013
2022/07/15-13:20:42.383574 1900000000 1900000000 1212 2.281 1935 -0.848 2283 1.011
2022/07/15-13:20:42.404770 1900000000 1900000000 1210 -0.125 1935 3.030 2282 1.012
2022/07/15-13:20:42.421904 1900000000 1900000000 1201 -2.204 1936 0.950 2278 1.015
2022/07/15-13:20:42.446883 1900000000 1900000000 1199 -0.278 1935 2.877 2276 1.016
