DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/25-18:16:29.826741 1900000000 1900000000 1771 -3.097 868 -3.114 1973 0.456
2022/07/25-18:16:29.847367 1900000000 1900000000 1775 0.030 866 0.013 1974 0.454
2022/07/25-18:16:29.871568 1900000000 1900000000 1775 -3.125 870 3.141 1977 0.456
2022/07/25-18:16:29.901352 1900000000 1900000000 1775 -1.649 868 -1.666 1976 0.455
2022/07/25-18:16:29.929381 1900000000 1900000000 1774 -0.429 876 -0.446 1979 0.459
2022/07/25-18:16:29.945427 1900000000 1900000000 1775 2.789 872 2.772 1977 0.457
2022/07/25-18:16:29.972320 1900000000 1900000000 1775 -0.115 875 -0.132 1978 0.458
2022/07/25-18:16:29.991170 1900000000 1900000000 1775 0.266 872 0.250 1978 0.457
2022/07/25-18:16:30.021738 1900000000 1900000000 1774 2.299 881 2.282 1981 0.461
2022/07/25-18:16:30.041508 1900000000 1900000000 1773 -1.555 873 -1.572 1976 0.458
2022/07/25-18:16:30.060891 1900000000 1900000000 1772 1.581 881 1.564 1979 0.461
2022/07/25-18:16:30.085236 1900000000 1900000000 1770 -1.051 887 -1.068 1980 0.465
2022/07/25-18:16:30.108229 1900000000 1900000000 1771 2.821 877 2.804 1977 0.460
2022/07/25-18:16:30.130360 1900000000 1900000000 1775 1.778 877 1.761 1980 0.459
2022/07/25-18:16:30.148216 1900000000 1900000000 1776 1.321 882 1.304 1983 0.461
2022/07/25-18:16:30.169806 1900000000 1900000000 1779 -2.283 878 -2.299 1984 0.458
2022/07/25-18:16:30.188622 1900000000 1900000000 1781 2.461 876 2.445 1985 0.457
2022/07/25-18:16:30.218564 1900000000 1900000000 1781 -1.514 876 -1.530 1985 0.457
2022/07/25-18:16:30.243063 1900000000 1900000000 1781 1.295 879 1.278 1986 0.458
2022/07/25-18:16:30.261841 1900000000 1900000000 1781 -1.115 878 -1.132 1986 0.458
2022/07/25-18:16:30.276855 1900000000 1900000000 1781 -1.886 876 -1.903 1985 0.457
2022/07/25-18:16:30.304702 1900000000 1900000000 1779 2.546 877 2.529 1983 0.458
2022/07/25-18:16:30.321131 1900000000 1900000000 1779 2.344 877 2.327 1983 0.458
2022/07/25-18:16:30.343692 1900000000 1900000000 1777 -1.906 882 -1.923 1984 0.461
2022/07/25-18:16:30.372916 1900000000 1900000000 1777 3.137 883 3.120 1984 0.461
2022/07/25-18:16:30.398602 1900000000 1900000000 1778 -1.541 880 -1.558 1984 0.460
2022/07/25-18:16:30.417130 1900000000 1900000000 1779 -1.480 880 -1.497 1984 0.459
2022/07/25-18:16:30.441242 1900000000 1900000000 1777 1.391 885 1.374 1986 0.462
2022/07/25-18:16:30.465038 1900000000 1900000000 1778 -2.840 887 -2.857 1987 0.463
2022/07/25-18:16:30.494040 1900000000 1900000000 1778 2.980 887 2.963 1987 0.463
2022/07/25-18:16:30.515273 1900000000 1900000000 1776 2.583 893 2.566 1988 0.466
2022/07/25-18:16:30.544403 1900000000 1900000000 1776 -2.224 900 -2.241 1991 0.469
2022/07/25-18:16:30.570535 1900000000 1900000000 1775 1.282 901 1.265 1991 0.470
2022/07/25-18:16:30.596877 1900000000 1900000000 1775 0.467 902 0.450 1991 0.470
2022/07/25-18:16:30.621342 1900000000 1900000000 1774 -3.084 909 -3.100 1994 0.473
2022/07/25-18:16:30.639292 1900000000 1900000000 1772 -1.092 917 -1.109 1995 0.477
2022/07/25-18:16:30.657076 1900000000 1900000000 1773 -0.597 910 -0.613 1993 0.474
2022/07/25-18:16:30.685018 1900000000 1900000000 1773 -1.790 913 -1.807 1995 0.476
2022/07/25-18:16:30.697561 1900000000 1900000000 1772 2.559 911 2.542 1992 0.475
2022/07/25-18:16:30.724055 1900000000 1900000000 1773 1.562 911 1.545 1993 0.475
2022/07/25-18:16:30.740283 1900000000 1900000000 1771 0.128 915 0.112 1993 0.477
2022/07/25-18:16:30.763763 1900000000 1900000000 1771 -1.675 913 -1.692 1992 0.476
2022/07/25-18:16:30.778665 1900000000 1900000000 1770 -2.206 919 -2.222 1994 0.479
2022/07/25-18:16:30.807596 1900000000 1900000000 1768 -1.881 921 -1.897 1994 0.480
2022/07/25-18:16:30.830361 1900000000 1900000000 1767 0.666 918 0.649 1992 0.479
2022/07/25-18:16:30.851687 1900000000 1900000000 1765 -1.924 918 -1.940 1989 0.479
2022/07/25-18:16:30.875246 1900000000 1900000000 1764 1.093 915 1.076 1987 0.479
2022/07/25-18:16:30.898690 1900000000 1900000000 1764 2.769 920 2.752 1989 0.481
2022/07/25-18:16:30.925914 1900000000 1900000000 1763 -2.403 919 -2.420 1988 0.480
2022/07/25-18:16:30.947899 1900000000 1900000000 1760 0.133 917 0.116 1985 0.480
2022/07/25-18:16:30.971898 1900000000 1900000000 1761 -1.706 924 -1.723 1989 0.483
2022/07/25-18:16:30.998429 1900000000 1900000000 1761 -0.892 928 -0.908 1991 0.485
2022/07/25-18:16:31.018632 1900000000 1900000000 1760 3.108 925 3.091 1988 0.484
2022/07/25-18:16:31.043264 1900000000 1900000000 1760 -1.705 927 -1.721 1989 0.485
2022/07/25-18:16:31.064176 1900000000 1900000000 1759 -3.089 931 -3.105 1990 0.487
2022/07/25-18:16:31.087750 1900000000 1900000000 1759 -1.666 931 -1.683 1990 0.487
2022/07/25-18:16:31.112393 1900000000 1900000000 1759 0.785 921 0.768 1986 0.482
2022/07/25-18:16:31.136283 1900000000 1900000000 1760 2.209 927 2.192 1989 0.485
2022/07/25-18:16:31.161074 1900000000 1900000000 1760 -0.888 930 -0.904 1991 0.486
2022/07/25-18:16:31.191912 1900000000 1900000000 1761 -2.129 920 -2.145 1987 0.482
2022/07/25-18:16:31.213497 1900000000 1900000000 1761 2.325 925 2.308 1989 0.483
2022/07/25-18:16:31.231768 1900000000 1900000000 1760 -0.982 929 -0.999 1990 0.486
2022/07/25-18:16:31.251794 1900000000 1900000000 1761 2.051 931 2.034 1992 0.486
2022/07/25-18:16:31.277098 1900000000 1900000000 1759 3.136 930 3.120 1990 0.486
2022/07/25-18:16:31.299364 1900000000 1900000000 1759 -3.122 920 -3.139 1985 0.482
2022/07/25-18:16:31.325043 1900000000 1900000000 1759 -0.807 923 -0.824 1987 0.483
2022/07/25-18:16:31.345610 1900000000 1900000000 1758 1.920 928 1.903 1988 0.486
2022/07/25-18:16:31.372719 1900000000 1900000000 1758 -2.581 921 -2.598 1984 0.483
2022/07/25-18:16:31.398297 1900000000 1900000000 1757 2.230 928 2.213 1987 0.486
2022/07/25-18:16:31.418411 1900000000 1900000000 1758 -1.172 929 -1.189 1988 0.486
2022/07/25-18:16:31.438967 1900000000 1900000000 1755 -2.219 934 -2.236 1988 0.489
2022/07/25-18:16:31.469820 1900000000 1900000000 1755 -2.905 932 -2.922 1987 0.488
2022/07/25-18:16:31.493117 1900000000 1900000000 1754 1.408 936 1.392 1988 0.490
2022/07/25-18:16:31.517284 1900000000 1900000000 1755 1.782 931 1.766 1987 0.488
2022/07/25-18:16:31.534953 1900000000 1900000000 1753 -1.876 936 -1.892 1987 0.490
2022/07/25-18:16:31.553097 1900000000 1900000000 1752 -0.356 936 -0.373 1986 0.491
2022/07/25-18:16:31.580534 1900000000 1900000000 1751 2.019 938 2.002 1987 0.492
2022/07/25-18:16:31.601093 1900000000 1900000000 1749 0.119 938 0.103 1985 0.492
2022/07/25-18:16:31.620831 1900000000 1900000000 1748 -1.671 940 -1.688 1985 0.493
2022/07/25-18:16:31.640346 1900000000 1900000000 1749 0.554 940 0.537 1985 0.493
2022/07/25-18:16:31.667801 1900000000 1900000000 1747 -1.114 941 -1.131 1984 0.494
2022/07/25-18:16:31.690429 1900000000 1900000000 1746 -1.915 942 -1.932 1984 0.495
2022/07/25-18:16:31.713346 1900000000 1900000000 1746 -2.599 944 -2.616 1984 0.496
2022/07/25-18:16:31.735157 1900000000 1900000000 1745 2.923 943 2.906 1984 0.496
2022/07/25-18:16:31.754598 1900000000 1900000000 1746 -0.968 934 -0.985 1980 0.491
2022/07/25-18:16:31.775049 1900000000 1900000000 1744 -0.988 943 -1.005 1983 0.496
2022/07/25-18:16:31.798456 1900000000 1900000000 1744 -2.418 949 -2.435 1986 0.498
2022/07/25-18:16:31.818927 1900000000 1900000000 1742 -2.084 954 -2.101 1986 0.501
2022/07/25-18:16:31.835991 1900000000 1900000000 1741 -1.590 955 -1.606 1986 0.502
2022/07/25-18:16:31.858354 1900000000 1900000000 1741 -2.021 953 -2.038 1985 0.501
2022/07/25-18:16:31.877245 1900000000 1900000000 1740 2.329 952 2.312 1983 0.501
2022/07/25-18:16:31.904613 1900000000 1900000000 1739 0.304 952 0.287 1983 0.501
2022/07/25-18:16:31.924548 1900000000 1900000000 1738 2.924 956 2.907 1983 0.503
2022/07/25-18:16:31.947628 1900000000 1900000000 1738 0.630 954 0.613 1982 0.502
2022/07/25-18:16:31.974890 1900000000 1900000000 1736 0.010 949 -0.006 1979 0.500
2022/07/25-18:16:32.002109 1900000000 1900000000 1733 -1.366 944 -1.382 1974 0.499
2022/07/25-18:16:32.022536 1900000000 1900000000 1733 -2.687 953 -2.704 1978 0.503
2022/07/25-18:16:32.046693 1900000000 1900000000 1729 -2.794 957 -2.811 1976 0.505
2022/07/25-18:16:32.062396 1900000000 1900000000 1728 0.832 961 0.816 1977 0.507
2022/07/25-18:16:32.102319 1900000000 1900000000 1725 0.596 954 0.579 1971 0.505
2022/07/25-18:16:32.114617 1900000000 1900000000 1722 2.582 953 2.565 1968 0.505
2022/07/25-18:16:32.137379 1900000000 1900000000 1720 -3.051 959 -3.067 1969 0.508
2022/07/25-18:16:32.157113 1900000000 1900000000 1716 -1.861 966 -1.878 1969 0.513
2022/07/25-18:16:32.192898 1900000000 1900000000 1713 -2.264 962 -2.281 1965 0.512
2022/07/25-18:16:32.218387 1900000000 1900000000 1710 -2.875 967 -2.891 1965 0.515
2022/07/25-18:16:32.236547 1900000000 1900000000 1707 -0.774 976 -0.791 1966 0.519
2022/07/25-18:16:32.249848 1900000000 1900000000 1706 2.101 974 2.085 1964 0.519
2022/07/25-18:16:32.276554 1900000000 1900000000 1702 0.435 972 0.418 1960 0.519
2022/07/25-18:16:32.305578 1900000000 1900000000 1700 -2.402 978 -2.419 1961 0.522
2022/07/25-18:16:32.322035 1900000000 1900000000 1697 2.129 982 2.113 1960 0.525
2022/07/25-18:16:32.353346 1900000000 1900000000 1694 -0.568 981 -0.585 1958 0.525
2022/07/25-18:16:32.381199 1900000000 1900000000 1692 2.028 990 2.011 1960 0.529
2022/07/25-18:16:32.404564 1900000000 1900000000 1691 -2.665 989 -2.682 1959 0.529
2022/07/25-18:16:32.421304 1900000000 1900000000 1688 1.885 999 1.869 1962 0.534
2022/07/25-18:16:32.439679 1900000000 1900000000 1688 -0.221 1001 -0.238 1963 0.535
2022/07/25-18:16:32.457811 1900000000 1900000000 1688 0.591 1004 0.574 1964 0.537
2022/07/25-18:16:32.479640 1900000000 1900000000 1688 3.043 999 3.026 1961 0.535
2022/07/25-18:16:32.505100 1900000000 1900000000 1686 2.301 1011 2.284 1966 0.540
2022/07/25-18:16:32.526552 1900000000 1900000000 1687 -0.611 1014 -0.627 1968 0.541
2022/07/25-18:16:32.548865 1900000000 1900000000 1686 -1.550 1016 -1.567 1969 0.542
2022/07/25-18:16:32.568284 1900000000 1900000000 1685 -2.772 1021 -2.789 1970 0.545
2022/07/25-18:16:32.590817 1900000000 1900000000 1684 -0.781 1023 -0.798 1970 0.546
2022/07/25-18:16:32.609984 1900000000 1900000000 1685 -1.231 1031 -1.248 1975 0.549
2022/07/25-18:16:32.628581 1900000000 1900000000 1685 -0.347 1026 -0.364 1973 0.547
2022/07/25-18:16:32.650577 1900000000 1900000000 1684 2.860 1029 2.843 1974 0.549
2022/07/25-18:16:32.676760 1900000000 1900000000 1686 -2.961 1028 -2.978 1974 0.548
2022/07/25-18:16:32.700165 1900000000 1900000000 1685 0.415 1025 0.398 1972 0.547
2022/07/25-18:16:32.720792 1900000000 1900000000 1685 1.168 1027 1.151 1974 0.547
