DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/11-12:24:04.564255 1900000000 1900000000 656 2.032 1848 -1.091 1961 1.230
2022/07/11-12:24:04.581479 1900000000 1900000000 657 0.093 1849 -3.030 1962 1.230
2022/07/11-12:24:04.600185 1900000000 1900000000 654 -0.004 1848 -3.127 1960 1.231
2022/07/11-12:24:04.625021 1900000000 1900000000 654 2.496 1849 -0.627 1962 1.231
2022/07/11-12:24:04.645310 1900000000 1900000000 659 2.117 1848 -1.006 1962 1.228
2022/07/11-12:24:04.672968 1900000000 1900000000 658 -0.519 1849 2.642 1962 1.229
2022/07/11-12:24:04.699388 1900000000 1900000000 661 -2.838 1849 0.322 1963 1.228
2022/07/11-12:24:04.721227 1900000000 1900000000 653 1.371 1849 -1.752 1961 1.231
2022/07/11-12:24:04.743589 1900000000 1900000000 654 -1.827 1847 1.333 1959 1.231
2022/07/11-12:24:04.764174 1900000000 1900000000 655 -1.914 1849 1.247 1961 1.230
2022/07/11-12:24:04.785417 1900000000 1900000000 653 2.551 1849 -0.572 1960 1.231
2022/07/11-12:24:04.804608 1900000000 1900000000 654 1.084 1849 -2.039 1961 1.231
2022/07/11-12:24:04.822892 1900000000 1900000000 656 -1.737 1848 1.423 1961 1.230
2022/07/11-12:24:04.847104 1900000000 1900000000 655 -2.061 1848 1.099 1960 1.230
2022/07/11-12:24:04.869808 1900000000 1900000000 650 1.558 1848 -1.564 1959 1.233
2022/07/11-12:24:04.896383 1900000000 1900000000 650 0.783 1848 -2.340 1959 1.233
2022/07/11-12:24:04.928205 1900000000 1900000000 657 2.236 1849 -0.887 1962 1.230
2022/07/11-12:24:04.944237 1900000000 1900000000 656 0.518 1848 -2.605 1961 1.230
2022/07/11-12:24:04.966462 1900000000 1900000000 656 -1.370 1849 1.791 1962 1.230
2022/07/11-12:24:04.985786 1900000000 1900000000 654 -2.005 1849 1.156 1961 1.231
2022/07/11-12:24:05.002854 1900000000 1900000000 658 2.926 1848 -0.197 1962 1.229
2022/07/11-12:24:05.028759 1900000000 1900000000 658 1.403 1848 -1.720 1962 1.229
2022/07/11-12:24:05.053071 1900000000 1900000000 659 -1.044 1848 2.116 1962 1.228
2022/07/11-12:24:05.077906 1900000000 1900000000 654 3.067 1848 -0.056 1960 1.231
2022/07/11-12:24:05.110320 1900000000 1900000000 657 2.876 1848 -0.247 1961 1.229
2022/07/11-12:24:05.137777 1900000000 1900000000 661 1.433 1848 -1.690 1962 1.227
2022/07/11-12:24:05.155662 1900000000 1900000000 656 -2.718 1847 0.443 1960 1.230
2022/07/11-12:24:05.190989 1900000000 1900000000 658 0.813 1848 -2.311 1961 1.229
2022/07/11-12:24:05.207434 1900000000 1900000000 652 -0.354 1847 2.806 1959 1.232
2022/07/11-12:24:05.229373 1900000000 1900000000 659 1.702 1848 -1.421 1962 1.228
2022/07/11-12:24:05.254048 1900000000 1900000000 656 -0.746 1849 2.414 1962 1.230
2022/07/11-12:24:05.272793 1900000000 1900000000 661 -2.966 1847 0.194 1962 1.227
2022/07/11-12:24:05.291297 1900000000 1900000000 656 1.746 1847 -1.377 1960 1.230
2022/07/11-12:24:05.322615 1900000000 1900000000 651 -0.739 1849 2.421 1960 1.232
2022/07/11-12:24:05.344783 1900000000 1900000000 655 -1.562 1847 1.598 1960 1.230
2022/07/11-12:24:05.369368 1900000000 1900000000 656 0.293 1847 -2.830 1960 1.229
2022/07/11-12:24:05.386368 1900000000 1900000000 653 -2.043 1848 1.118 1960 1.231
2022/07/11-12:24:05.409888 1900000000 1900000000 657 -3.094 1848 0.066 1961 1.229
2022/07/11-12:24:05.431727 1900000000 1900000000 653 0.041 1848 -3.082 1960 1.231
2022/07/11-12:24:05.456344 1900000000 1900000000 654 -0.976 1847 2.184 1960 1.231
2022/07/11-12:24:05.474550 1900000000 1900000000 662 1.207 1847 -1.915 1962 1.227
2022/07/11-12:24:05.494462 1900000000 1900000000 656 -0.218 1848 2.942 1961 1.230
2022/07/11-12:24:05.520715 1900000000 1900000000 660 -1.196 1847 1.964 1961 1.227
2022/07/11-12:24:05.546964 1900000000 1900000000 656 2.369 1847 -0.754 1960 1.229
2022/07/11-12:24:05.569592 1900000000 1900000000 655 1.895 1848 -1.228 1961 1.230
2022/07/11-12:24:05.590421 1900000000 1900000000 657 2.507 1849 -0.616 1962 1.229
2022/07/11-12:24:05.619494 1900000000 1900000000 659 -2.977 1847 0.183 1961 1.228
2022/07/11-12:24:05.643088 1900000000 1900000000 660 2.943 1847 -0.180 1962 1.228
2022/07/11-12:24:05.670792 1900000000 1900000000 655 -1.523 1847 1.638 1959 1.230
2022/07/11-12:24:05.689661 1900000000 1900000000 657 -2.100 1847 1.060 1960 1.229
2022/07/11-12:24:05.722653 1900000000 1900000000 654 1.317 1849 -1.806 1961 1.231
2022/07/11-12:24:05.746714 1900000000 1900000000 654 2.167 1848 -0.956 1961 1.231
2022/07/11-12:24:05.766391 1900000000 1900000000 658 0.967 1848 -2.155 1962 1.229
2022/07/11-12:24:05.789436 1900000000 1900000000 658 -1.130 1848 2.030 1962 1.229
2022/07/11-12:24:05.811801 1900000000 1900000000 655 1.862 1848 -1.261 1960 1.230
2022/07/11-12:24:05.827721 1900000000 1900000000 656 1.430 1847 -1.693 1960 1.230
2022/07/11-12:24:05.854209 1900000000 1900000000 656 -2.832 1849 0.328 1961 1.230
2022/07/11-12:24:05.873624 1900000000 1900000000 651 0.635 1848 -2.487 1959 1.232
2022/07/11-12:24:05.901796 1900000000 1900000000 649 -2.806 1848 0.354 1959 1.233
2022/07/11-12:24:05.925301 1900000000 1900000000 656 -0.979 1848 2.181 1961 1.230
2022/07/11-12:24:05.944420 1900000000 1900000000 652 -1.990 1848 1.171 1960 1.232
2022/07/11-12:24:05.963724 1900000000 1900000000 654 -0.763 1849 2.397 1961 1.231
2022/07/11-12:24:05.982832 1900000000 1900000000 660 -0.621 1847 2.539 1961 1.228
2022/07/11-12:24:06.010103 1900000000 1900000000 653 -2.594 1849 0.567 1961 1.231
2022/07/11-12:24:06.034894 1900000000 1900000000 655 3.028 1848 -0.094 1960 1.230
2022/07/11-12:24:06.058779 1900000000 1900000000 652 -2.944 1848 0.216 1960 1.231
2022/07/11-12:24:06.083148 1900000000 1900000000 657 0.254 1847 -2.869 1960 1.229
2022/07/11-12:24:06.109143 1900000000 1900000000 657 1.957 1849 -1.167 1962 1.229
2022/07/11-12:24:06.136349 1900000000 1900000000 653 1.326 1848 -1.797 1960 1.231
2022/07/11-12:24:06.159234 1900000000 1900000000 654 2.150 1848 -0.973 1960 1.231
2022/07/11-12:24:06.180740 1900000000 1900000000 657 1.178 1847 -1.945 1960 1.229
2022/07/11-12:24:06.198922 1900000000 1900000000 657 -0.422 1848 2.738 1962 1.229
2022/07/11-12:24:06.232949 1900000000 1900000000 655 2.896 1848 -0.227 1960 1.230
2022/07/11-12:24:06.256236 1900000000 1900000000 655 -1.324 1848 1.836 1961 1.230
2022/07/11-12:24:06.276856 1900000000 1900000000 652 -0.371 1848 2.789 1959 1.231
2022/07/11-12:24:06.301313 1900000000 1900000000 660 -0.120 1848 3.040 1963 1.228
2022/07/11-12:24:06.317857 1900000000 1900000000 650 -1.912 1848 1.248 1959 1.232
2022/07/11-12:24:06.337651 1900000000 1900000000 654 1.978 1848 -1.145 1960 1.230
2022/07/11-12:24:06.354920 1900000000 1900000000 648 2.813 1848 -0.310 1958 1.234
2022/07/11-12:24:06.388655 1900000000 1900000000 650 -1.729 1848 1.432 1959 1.233
2022/07/11-12:24:06.403256 1900000000 1900000000 653 -1.342 1849 1.818 1961 1.231
2022/07/11-12:24:06.422644 1900000000 1900000000 653 2.128 1847 -0.995 1959 1.231
2022/07/11-12:24:06.444124 1900000000 1900000000 653 2.340 1847 -0.783 1959 1.231
2022/07/11-12:24:06.459203 1900000000 1900000000 649 1.753 1847 -1.370 1957 1.233
2022/07/11-12:24:06.496901 1900000000 1900000000 652 -0.593 1847 2.567 1958 1.231
2022/07/11-12:24:06.515496 1900000000 1900000000 658 -2.737 1847 0.423 1960 1.229
2022/07/11-12:24:06.538265 1900000000 1900000000 656 -0.132 1848 3.028 1961 1.230
2022/07/11-12:24:06.560916 1900000000 1900000000 656 1.520 1848 -1.603 1960 1.230
2022/07/11-12:24:06.585681 1900000000 1900000000 655 1.704 1848 -1.419 1960 1.230
2022/07/11-12:24:06.605710 1900000000 1900000000 649 0.647 1848 -2.476 1958 1.233
2022/07/11-12:24:06.623539 1900000000 1900000000 650 1.652 1848 -1.471 1959 1.233
2022/07/11-12:24:06.645430 1900000000 1900000000 655 -1.022 1848 2.138 1961 1.230
2022/07/11-12:24:06.665032 1900000000 1900000000 652 -2.592 1849 0.568 1960 1.232
2022/07/11-12:24:06.691735 1900000000 1900000000 653 2.905 1848 -0.218 1959 1.231
2022/07/11-12:24:06.715855 1900000000 1900000000 655 -1.106 1848 2.054 1961 1.230
2022/07/11-12:24:06.738168 1900000000 1900000000 654 -1.549 1847 1.611 1959 1.230
2022/07/11-12:24:06.752319 1900000000 1900000000 650 -1.716 1848 1.444 1959 1.233
2022/07/11-12:24:06.777633 1900000000 1900000000 650 0.604 1847 -2.518 1958 1.232
2022/07/11-12:24:06.802437 1900000000 1900000000 654 1.307 1849 -1.816 1961 1.231
2022/07/11-12:24:06.818838 1900000000 1900000000 654 2.758 1848 -0.364 1960 1.231
2022/07/11-12:24:06.843390 1900000000 1900000000 653 -0.384 1848 2.776 1960 1.231
2022/07/11-12:24:06.869597 1900000000 1900000000 653 -2.516 1848 0.645 1960 1.231
2022/07/11-12:24:06.890897 1900000000 1900000000 653 -2.005 1848 1.156 1960 1.231
2022/07/11-12:24:06.908048 1900000000 1900000000 653 0.241 1847 -2.883 1959 1.231
2022/07/11-12:24:06.932657 1900000000 1900000000 649 -2.100 1847 1.061 1957 1.233
2022/07/11-12:24:06.957309 1900000000 1900000000 650 -0.105 1847 3.055 1958 1.233
2022/07/11-12:24:06.975392 1900000000 1900000000 649 -2.602 1848 0.558 1959 1.233
2022/07/11-12:24:07.004364 1900000000 1900000000 656 0.345 1848 -2.777 1961 1.230
2022/07/11-12:24:07.020950 1900000000 1900000000 655 0.661 1848 -2.462 1961 1.230
2022/07/11-12:24:07.048895 1900000000 1900000000 652 -2.004 1848 1.156 1959 1.232
2022/07/11-12:24:07.075063 1900000000 1900000000 654 2.377 1846 -0.746 1959 1.230
2022/07/11-12:24:07.101328 1900000000 1900000000 652 1.292 1848 -1.831 1959 1.232
2022/07/11-12:24:07.120298 1900000000 1900000000 655 1.258 1848 -1.864 1960 1.230
2022/07/11-12:24:07.147692 1900000000 1900000000 651 -2.600 1849 0.561 1960 1.232
2022/07/11-12:24:07.163058 1900000000 1900000000 651 -0.060 1847 3.100 1958 1.232
2022/07/11-12:24:07.190669 1900000000 1900000000 648 3.009 1846 -0.113 1957 1.233
2022/07/11-12:24:07.212034 1900000000 1900000000 653 -2.433 1846 0.728 1958 1.231
2022/07/11-12:24:07.239385 1900000000 1900000000 648 -2.543 1848 0.617 1958 1.234
2022/07/11-12:24:07.257838 1900000000 1900000000 652 0.026 1847 -3.096 1958 1.231
2022/07/11-12:24:07.274080 1900000000 1900000000 654 1.090 1847 -2.033 1960 1.230
2022/07/11-12:24:07.302356 1900000000 1900000000 651 0.406 1848 -2.717 1959 1.232
2022/07/11-12:24:07.323253 1900000000 1900000000 651 -2.060 1847 1.100 1959 1.232
2022/07/11-12:24:07.344142 1900000000 1900000000 657 -2.187 1847 0.973 1961 1.229
2022/07/11-12:24:07.362231 1900000000 1900000000 657 -0.055 1847 3.105 1960 1.229
2022/07/11-12:24:07.384904 1900000000 1900000000 654 -0.676 1847 2.484 1960 1.231
2022/07/11-12:24:07.411648 1900000000 1900000000 656 1.410 1848 -1.713 1961 1.229
2022/07/11-12:24:07.429425 1900000000 1900000000 653 -1.180 1847 1.981 1959 1.231
2022/07/11-12:24:07.450364 1900000000 1900000000 652 0.487 1847 -2.636 1959 1.231
2022/07/11-12:24:07.469320 1900000000 1900000000 654 -0.508 1848 2.652 1960 1.231
2022/07/11-12:24:07.494643 1900000000 1900000000 655 -0.713 1848 2.448 1961 1.230
2022/07/11-12:24:07.523990 1900000000 1900000000 654 2.529 1848 -0.594 1961 1.231
2022/07/11-12:24:07.536346 1900000000 1900000000 653 -1.940 1848 1.220 1960 1.231
2022/07/11-12:24:07.557381 1900000000 1900000000 656 -0.547 1848 2.613 1961 1.230
2022/07/11-12:24:07.576434 1900000000 1900000000 658 -1.138 1848 2.023 1961 1.229
2022/07/11-12:24:07.601513 1900000000 1900000000 649 -2.378 1847 0.782 1958 1.233
2022/07/11-12:24:07.630051 1900000000 1900000000 657 -0.932 1847 2.229 1960 1.229
2022/07/11-12:24:07.651267 1900000000 1900000000 653 2.807 1849 -0.316 1961 1.231
2022/07/11-12:24:07.669971 1900000000 1900000000 657 1.843 1847 -1.280 1961 1.229
2022/07/11-12:24:07.701608 1900000000 1900000000 659 0.896 1847 -2.226 1961 1.228
2022/07/11-12:24:07.721888 1900000000 1900000000 660 -1.142 1847 2.018 1962 1.228
2022/07/11-12:24:07.744601 1900000000 1900000000 658 -1.423 1847 1.737 1961 1.228
2022/07/11-12:24:07.764098 1900000000 1900000000 658 -2.849 1849 0.311 1962 1.229
2022/07/11-12:24:07.784196 1900000000 1900000000 658 -1.810 1847 1.351 1960 1.229
2022/07/11-12:24:07.809603 1900000000 1900000000 653 1.566 1848 -1.557 1960 1.231
2022/07/11-12:24:07.826199 1900000000 1900000000 650 -1.076 1848 2.085 1959 1.233
2022/07/11-12:24:07.846875 1900000000 1900000000 658 -2.053 1848 1.108 1962 1.229
2022/07/11-12:24:07.864934 1900000000 1900000000 652 -3.000 1847 0.160 1958 1.232
2022/07/11-12:24:07.886152 1900000000 1900000000 653 1.678 1848 -1.445 1960 1.231
2022/07/11-12:24:07.909680 1900000000 1900000000 654 -2.308 1848 0.853 1960 1.231
2022/07/11-12:24:07.932145 1900000000 1900000000 654 1.906 1849 -1.217 1961 1.231
2022/07/11-12:24:07.954112 1900000000 1900000000 651 -2.372 1847 0.788 1959 1.232
2022/07/11-12:24:07.975349 1900000000 1900000000 653 2.534 1848 -0.589 1960 1.231
2022/07/11-12:24:08.002246 1900000000 1900000000 652 2.407 1847 -0.716 1959 1.232
2022/07/11-12:24:08.025463 1900000000 1900000000 652 2.023 1847 -1.100 1959 1.231
2022/07/11-12:24:08.040199 1900000000 1900000000 655 -3.007 1847 0.153 1960 1.230
2022/07/11-12:24:08.066892 1900000000 1900000000 650 0.109 1849 -3.014 1960 1.233
2022/07/11-12:24:08.089552 1900000000 1900000000 655 -0.115 1848 3.045 1961 1.230
2022/07/11-12:24:08.121187 1900000000 1900000000 656 1.396 1847 -1.727 1960 1.230
2022/07/11-12:24:08.149609 1900000000 1900000000 658 -2.812 1848 0.348 1961 1.229
2022/07/11-12:24:08.182517 1900000000 1900000000 655 0.451 1848 -2.672 1961 1.230
2022/07/11-12:24:08.203964 1900000000 1900000000 655 2.325 1847 -0.798 1960 1.230
2022/07/11-12:24:08.224841 1900000000 1900000000 652 -0.912 1847 2.249 1959 1.231
2022/07/11-12:24:08.245433 1900000000 1900000000 656 2.323 1847 -0.800 1960 1.230
2022/07/11-12:24:08.259007 1900000000 1900000000 647 1.397 1847 -1.726 1957 1.234
2022/07/11-12:24:08.288334 1900000000 1900000000 653 0.704 1848 -2.419 1960 1.231
2022/07/11-12:24:08.311851 1900000000 1900000000 651 -0.125 1848 3.035 1959 1.232
2022/07/11-12:24:08.327558 1900000000 1900000000 651 -1.091 1848 2.070 1959 1.232
2022/07/11-12:24:08.351193 1900000000 1900000000 651 -2.721 1847 0.440 1958 1.232
2022/07/11-12:24:08.375977 1900000000 1900000000 648 1.911 1848 -1.212 1959 1.234
2022/07/11-12:24:08.395319 1900000000 1900000000 647 0.125 1848 -2.997 1958 1.234
2022/07/11-12:24:08.413874 1900000000 1900000000 649 -2.904 1848 0.257 1959 1.233
2022/07/11-12:24:08.431551 1900000000 1900000000 654 -2.540 1849 0.621 1961 1.231
2022/07/11-12:24:08.458579 1900000000 1900000000 650 -0.265 1847 2.896 1958 1.232
2022/07/11-12:24:08.481533 1900000000 1900000000 656 -1.248 1847 1.913 1960 1.229
2022/07/11-12:24:08.506600 1900000000 1900000000 655 2.224 1849 -0.899 1961 1.231
2022/07/11-12:24:08.525555 1900000000 1900000000 652 -0.774 1849 2.386 1960 1.232
2022/07/11-12:24:08.543811 1900000000 1900000000 653 0.015 1847 -3.108 1959 1.231
2022/07/11-12:24:08.566049 1900000000 1900000000 651 0.532 1847 -2.591 1958 1.232
2022/07/11-12:24:08.589424 1900000000 1900000000 650 -2.932 1848 0.229 1959 1.233
2022/07/11-12:24:08.608682 1900000000 1900000000 648 -2.000 1848 1.160 1958 1.234
2022/07/11-12:24:08.638064 1900000000 1900000000 652 -0.549 1848 2.611 1959 1.232
2022/07/11-12:24:08.657019 1900000000 1900000000 651 1.874 1848 -1.249 1959 1.232
2022/07/11-12:24:08.673751 1900000000 1900000000 652 -0.397 1848 2.764 1959 1.232
2022/07/11-12:24:08.699833 1900000000 1900000000 655 -1.798 1847 1.362 1959 1.230
2022/07/11-12:24:08.724035 1900000000 1900000000 650 -1.727 1848 1.434 1959 1.232
2022/07/11-12:24:08.742046 1900000000 1900000000 649 2.640 1846 -0.483 1957 1.233
2022/07/11-12:24:08.766785 1900000000 1900000000 652 2.206 1848 -0.917 1960 1.232
2022/07/11-12:24:08.789339 1900000000 1900000000 650 -1.742 1848 1.418 1959 1.232
2022/07/11-12:24:08.807404 1900000000 1900000000 654 -1.826 1846 1.335 1959 1.230
2022/07/11-12:24:08.826797 1900000000 1900000000 654 -2.895 1848 0.266 1960 1.231
2022/07/11-12:24:08.855157 1900000000 1900000000 650 -1.079 1848 2.082 1959 1.233
2022/07/11-12:24:08.876735 1900000000 1900000000 649 -0.217 1848 2.944 1958 1.233
2022/07/11-12:24:08.908547 1900000000 1900000000 650 1.665 1848 -1.457 1959 1.232
2022/07/11-12:24:08.922083 1900000000 1900000000 656 -2.991 1847 0.169 1960 1.229
2022/07/11-12:24:08.937948 1900000000 1900000000 650 0.575 1846 -2.547 1957 1.232
2022/07/11-12:24:08.959285 1900000000 1900000000 647 -2.163 1847 0.998 1957 1.234
2022/07/11-12:24:08.985153 1900000000 1900000000 649 1.666 1848 -1.457 1959 1.233
2022/07/11-12:24:09.007873 1900000000 1900000000 651 2.137 1847 -0.986 1959 1.232
2022/07/11-12:24:09.032645 1900000000 1900000000 655 -2.797 1847 0.363 1960 1.230
2022/07/11-12:24:09.056910 1900000000 1900000000 648 -1.595 1847 1.565 1957 1.233
2022/07/11-12:24:09.084341 1900000000 1900000000 649 0.417 1848 -2.706 1959 1.233
2022/07/11-12:24:09.110474 1900000000 1900000000 657 -2.053 1847 1.107 1960 1.229
2022/07/11-12:24:09.130028 1900000000 1900000000 652 -2.322 1847 0.839 1959 1.231
2022/07/11-12:24:09.160986 1900000000 1900000000 653 -3.098 1847 0.063 1959 1.231
2022/07/11-12:24:09.179334 1900000000 1900000000 652 -2.870 1848 0.290 1960 1.232
2022/07/11-12:24:09.201693 1900000000 1900000000 652 0.085 1848 -3.037 1959 1.231
2022/07/11-12:24:09.217780 1900000000 1900000000 652 1.051 1848 -2.072 1960 1.231
2022/07/11-12:24:09.245349 1900000000 1900000000 654 -2.257 1848 0.904 1960 1.231
2022/07/11-12:24:09.268609 1900000000 1900000000 655 -1.800 1846 1.360 1959 1.230
2022/07/11-12:24:09.286582 1900000000 1900000000 652 -0.759 1848 2.401 1960 1.232
2022/07/11-12:24:09.312149 1900000000 1900000000 652 -1.427 1848 1.734 1960 1.231
2022/07/11-12:24:09.333431 1900000000 1900000000 656 2.009 1847 -1.114 1960 1.229
2022/07/11-12:24:09.356856 1900000000 1900000000 651 -0.031 1847 3.130 1958 1.232
2022/07/11-12:24:09.379538 1900000000 1900000000 653 -2.207 1848 0.953 1960 1.231
2022/07/11-12:24:09.399575 1900000000 1900000000 653 0.495 1847 -2.628 1959 1.231
2022/07/11-12:24:09.428752 1900000000 1900000000 651 -1.743 1847 1.418 1959 1.232
2022/07/11-12:24:09.451747 1900000000 1900000000 654 2.884 1848 -0.238 1960 1.231
2022/07/11-12:24:09.468587 1900000000 1900000000 655 -1.482 1846 1.678 1959 1.230
2022/07/11-12:24:09.489194 1900000000 1900000000 653 -2.817 1848 0.343 1960 1.231
2022/07/11-12:24:09.515447 1900000000 1900000000 653 2.841 1848 -0.282 1960 1.231
2022/07/11-12:24:09.536122 1900000000 1900000000 653 2.731 1847 -0.392 1959 1.231
2022/07/11-12:24:09.560996 1900000000 1900000000 650 -1.656 1848 1.505 1959 1.233
2022/07/11-12:24:09.588685 1900000000 1900000000 656 2.963 1846 -0.160 1959 1.230
2022/07/11-12:24:09.610555 1900000000 1900000000 659 1.638 1848 -1.486 1962 1.229
2022/07/11-12:24:09.632958 1900000000 1900000000 654 2.402 1847 -0.721 1960 1.231
2022/07/11-12:24:09.659372 1900000000 1900000000 654 2.288 1848 -0.836 1960 1.231
2022/07/11-12:24:09.682618 1900000000 1900000000 659 0.508 1848 -2.615 1962 1.228
2022/07/11-12:24:09.702711 1900000000 1900000000 657 -1.768 1847 1.392 1960 1.229
2022/07/11-12:24:09.730600 1900000000 1900000000 656 1.504 1847 -1.619 1960 1.229
2022/07/11-12:24:09.750505 1900000000 1900000000 659 -2.362 1847 0.798 1961 1.228
2022/07/11-12:24:09.771135 1900000000 1900000000 656 -1.335 1848 1.825 1961 1.230
2022/07/11-12:24:09.791590 1900000000 1900000000 654 -1.911 1848 1.250 1961 1.230
2022/07/11-12:24:09.811047 1900000000 1900000000 652 -0.780 1848 2.380 1960 1.232
2022/07/11-12:24:09.827397 1900000000 1900000000 654 -0.274 1848 2.886 1960 1.230
2022/07/11-12:24:09.855203 1900000000 1900000000 650 -2.586 1848 0.574 1959 1.233
2022/07/11-12:24:09.876968 1900000000 1900000000 644 -1.539 1846 1.622 1955 1.235
2022/07/11-12:24:09.897363 1900000000 1900000000 631 2.558 1848 -0.565 1952 1.241
2022/07/11-12:24:09.920895 1900000000 1900000000 622 1.791 1848 -1.332 1950 1.246
2022/07/11-12:24:09.935510 1900000000 1900000000 602 0.546 1851 -2.576 1947 1.256
2022/07/11-12:24:09.955126 1900000000 1900000000 588 0.416 1861 -2.706 1952 1.265
2022/07/11-12:24:09.994041 1900000000 1900000000 564 2.294 1870 -0.829 1953 1.278
2022/07/11-12:24:10.019267 1900000000 1900000000 550 -0.048 1879 3.114 1958 1.286
2022/07/11-12:24:10.041612 1900000000 1900000000 535 2.396 1891 -0.725 1965 1.295
2022/07/11-12:24:10.064392 1900000000 1900000000 522 -2.493 1901 0.669 1971 1.303
2022/07/11-12:24:10.089693 1900000000 1900000000 505 -0.159 1916 3.003 1982 1.313
2022/07/11-12:24:10.111172 1900000000 1900000000 495 -1.995 1931 1.168 1993 1.320
2022/07/11-12:24:10.141599 1900000000 1900000000 488 -2.386 1948 0.777 2008 1.325
2022/07/11-12:24:10.166820 1900000000 1900000000 475 3.053 1963 -0.067 2019 1.333
2022/07/11-12:24:10.187388 1900000000 1900000000 466 2.279 1976 -0.841 2030 1.339
2022/07/11-12:24:10.209301 1900000000 1900000000 458 2.278 1989 -0.841 2041 1.344
2022/07/11-12:24:10.233895 1900000000 1900000000 457 -1.986 2000 1.179 2051 1.346
2022/07/11-12:24:10.253935 1900000000 1900000000 458 1.861 2008 -1.257 2060 1.346
2022/07/11-12:24:10.271703 1900000000 1900000000 454 -0.127 2018 3.038 2069 1.349
2022/07/11-12:24:10.294900 1900000000 1900000000 454 -1.459 2026 1.707 2076 1.350
2022/07/11-12:24:10.317662 1900000000 1900000000 460 -1.854 2033 1.313 2085 1.348
2022/07/11-12:24:10.336585 1900000000 1900000000 462 -2.324 2043 0.844 2094 1.349
2022/07/11-12:24:10.365914 1900000000 1900000000 469 -2.133 2048 1.036 2101 1.346
2022/07/11-12:24:10.397506 1900000000 1900000000 474 2.455 2055 -0.659 2109 1.344
2022/07/11-12:24:10.414224 1900000000 1900000000 481 -1.539 2058 1.632 2113 1.341
2022/07/11-12:24:10.433829 1900000000 1900000000 488 -1.709 2063 1.464 2120 1.338
2022/07/11-12:24:10.452726 1900000000 1900000000 495 0.792 2065 -2.320 2123 1.336
2022/07/11-12:24:10.469895 1900000000 1900000000 496 0.419 2068 -2.692 2126 1.335
2022/07/11-12:24:10.497973 1900000000 1900000000 515 -1.620 2068 1.551 2132 1.327
2022/07/11-12:24:10.512538 1900000000 1900000000 521 0.310 2069 -2.801 2133 1.324
2022/07/11-12:24:10.540314 1900000000 1900000000 531 2.749 2071 -0.362 2137 1.320
2022/07/11-12:24:10.564965 1900000000 1900000000 549 -1.972 2071 1.200 2143 1.312
2022/07/11-12:24:10.583613 1900000000 1900000000 565 2.134 2070 -0.978 2145 1.304
2022/07/11-12:24:10.618001 1900000000 1900000000 572 2.310 2068 -0.803 2146 1.301
2022/07/11-12:24:10.629747 1900000000 1900000000 583 0.255 2065 -2.859 2146 1.296
2022/07/11-12:24:10.662093 1900000000 1900000000 604 -0.901 2063 2.268 2150 1.286
2022/07/11-12:24:10.688565 1900000000 1900000000 622 -2.720 2059 0.447 2151 1.277
2022/07/11-12:24:10.709475 1900000000 1900000000 631 2.347 2055 -0.770 2150 1.273
2022/07/11-12:24:10.731414 1900000000 1900000000 650 -2.022 2052 1.143 2152 1.264
