DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/13-17:30:00.284458 1900000000 1900000000 1576 -1.110 920 2.031 1825 0.528
2022/07/13-17:30:00.307215 1900000000 1900000000 1575 2.386 922 -0.756 1825 0.529
2022/07/13-17:30:00.327556 1900000000 1900000000 1575 1.800 924 -1.342 1826 0.531
2022/07/13-17:30:00.348148 1900000000 1900000000 1575 1.476 922 -1.666 1825 0.530
2022/07/13-17:30:00.366845 1900000000 1900000000 1575 2.671 926 -0.471 1827 0.531
2022/07/13-17:30:00.394999 1900000000 1900000000 1575 -0.279 925 2.862 1826 0.531
2022/07/13-17:30:00.418083 1900000000 1900000000 1575 2.060 928 -1.082 1828 0.533
2022/07/13-17:30:00.431962 1900000000 1900000000 1575 1.171 925 -1.971 1827 0.531
2022/07/13-17:30:00.455053 1900000000 1900000000 1576 -0.093 926 3.048 1828 0.531
2022/07/13-17:30:00.477015 1900000000 1900000000 1575 1.054 926 -2.088 1827 0.532
2022/07/13-17:30:00.501715 1900000000 1900000000 1576 1.183 920 -1.958 1824 0.528
2022/07/13-17:30:00.524502 1900000000 1900000000 1576 3.050 924 -0.092 1826 0.530
2022/07/13-17:30:00.547808 1900000000 1900000000 1575 -2.524 925 0.617 1826 0.531
2022/07/13-17:30:00.571182 1900000000 1900000000 1575 -0.921 922 2.220 1825 0.529
2022/07/13-17:30:00.584717 1900000000 1900000000 1575 -1.201 929 1.940 1828 0.533
2022/07/13-17:30:00.612029 1900000000 1900000000 1575 -2.874 930 0.267 1829 0.533
2022/07/13-17:30:00.637543 1900000000 1900000000 1576 -1.753 926 1.388 1827 0.531
2022/07/13-17:30:00.660743 1900000000 1900000000 1575 2.044 930 -1.099 1829 0.534
2022/07/13-17:30:00.680095 1900000000 1900000000 1574 1.976 930 -1.166 1829 0.534
2022/07/13-17:30:00.711538 1900000000 1900000000 1574 2.264 930 -0.878 1829 0.534
2022/07/13-17:30:00.728199 1900000000 1900000000 1575 0.757 927 -2.385 1827 0.532
2022/07/13-17:30:00.748066 1900000000 1900000000 1575 0.516 920 -2.626 1824 0.528
2022/07/13-17:30:00.771587 1900000000 1900000000 1573 -2.161 927 0.980 1826 0.533
2022/07/13-17:30:00.790861 1900000000 1900000000 1571 0.477 927 -2.665 1824 0.533
2022/07/13-17:30:00.807327 1900000000 1900000000 1568 1.434 932 -1.708 1824 0.536
2022/07/13-17:30:00.830222 1900000000 1900000000 1564 -2.571 929 0.570 1819 0.536
2022/07/13-17:30:00.853858 1900000000 1900000000 1560 -1.557 930 1.584 1816 0.538
2022/07/13-17:30:00.875529 1900000000 1900000000 1555 0.748 941 -2.395 1817 0.544
2022/07/13-17:30:00.899247 1900000000 1900000000 1551 -1.140 936 2.001 1811 0.543
2022/07/13-17:30:00.920549 1900000000 1900000000 1547 1.705 942 -1.438 1811 0.547
2022/07/13-17:30:00.946373 1900000000 1900000000 1541 0.391 951 -2.752 1811 0.553
2022/07/13-17:30:00.969132 1900000000 1900000000 1538 -1.006 950 2.134 1808 0.553
2022/07/13-17:30:00.985731 1900000000 1900000000 1530 -1.032 962 2.109 1807 0.561
2022/07/13-17:30:01.020242 1900000000 1900000000 1525 -1.274 969 1.867 1806 0.566
2022/07/13-17:30:01.038959 1900000000 1900000000 1520 -0.627 978 2.513 1807 0.572
2022/07/13-17:30:01.056594 1900000000 1900000000 1514 -0.168 985 2.972 1806 0.577
2022/07/13-17:30:01.079806 1900000000 1900000000 1509 2.471 991 -0.673 1805 0.581
2022/07/13-17:30:01.100423 1900000000 1900000000 1503 2.457 1006 -0.686 1808 0.590
2022/07/13-17:30:01.124518 1900000000 1900000000 1499 0.020 999 -3.123 1802 0.588
2022/07/13-17:30:01.136451 1900000000 1900000000 1495 -2.372 1012 0.768 1805 0.595
2022/07/13-17:30:01.158357 1900000000 1900000000 1491 2.704 1016 -0.439 1804 0.598
2022/07/13-17:30:01.174652 1900000000 1900000000 1486 2.242 1029 -0.902 1807 0.606
2022/07/13-17:30:01.202493 1900000000 1900000000 1482 1.816 1031 -1.328 1805 0.608
2022/07/13-17:30:01.229531 1900000000 1900000000 1478 2.616 1044 -0.528 1810 0.615
2022/07/13-17:30:01.248327 1900000000 1900000000 1476 -0.575 1048 2.564 1811 0.618
2022/07/13-17:30:01.266905 1900000000 1900000000 1474 0.421 1059 -2.723 1815 0.623
2022/07/13-17:30:01.305387 1900000000 1900000000 1474 2.758 1063 -0.385 1817 0.625
2022/07/13-17:30:01.321825 1900000000 1900000000 1474 -0.636 1072 2.503 1822 0.629
2022/07/13-17:30:01.344289 1900000000 1900000000 1474 0.560 1081 -2.584 1828 0.633
2022/07/13-17:30:01.367494 1900000000 1900000000 1476 1.367 1085 -1.777 1832 0.634
2022/07/13-17:30:01.400385 1900000000 1900000000 1478 -2.266 1094 0.873 1838 0.637
2022/07/13-17:30:01.421184 1900000000 1900000000 1481 1.962 1098 -1.182 1843 0.638
2022/07/13-17:30:01.444040 1900000000 1900000000 1486 -1.860 1099 1.279 1848 0.637
2022/07/13-17:30:01.469114 1900000000 1900000000 1490 -3.055 1109 0.084 1857 0.639
2022/07/13-17:30:01.499889 1900000000 1900000000 1499 -0.113 1111 3.026 1866 0.638
2022/07/13-17:30:01.528071 1900000000 1900000000 1504 2.775 1117 -0.368 1874 0.639
2022/07/13-17:30:01.549578 1900000000 1900000000 1514 1.278 1111 -1.865 1878 0.633
2022/07/13-17:30:01.569390 1900000000 1900000000 1520 1.839 1114 -1.304 1885 0.632
2022/07/13-17:30:01.589999 1900000000 1900000000 1528 -1.238 1113 1.902 1890 0.630
2022/07/13-17:30:01.604577 1900000000 1900000000 1538 -0.331 1108 2.809 1896 0.624
2022/07/13-17:30:01.635254 1900000000 1900000000 1545 2.543 1108 -0.600 1901 0.622
2022/07/13-17:30:01.658651 1900000000 1900000000 1558 -0.076 1103 3.064 1909 0.616
2022/07/13-17:30:01.686081 1900000000 1900000000 1570 2.040 1091 -1.103 1912 0.607
2022/07/13-17:30:01.709794 1900000000 1900000000 1579 1.932 1087 -1.212 1917 0.603
2022/07/13-17:30:01.729501 1900000000 1900000000 1587 -2.899 1086 0.242 1923 0.600
2022/07/13-17:30:01.750202 1900000000 1900000000 1598 -2.811 1070 0.329 1923 0.590
2022/07/13-17:30:01.773156 1900000000 1900000000 1607 2.440 1066 -0.703 1928 0.586
2022/07/13-17:30:01.793124 1900000000 1900000000 1614 2.936 1062 -0.207 1932 0.582
2022/07/13-17:30:01.812070 1900000000 1900000000 1620 -1.852 1053 1.289 1932 0.576
2022/07/13-17:30:01.832702 1900000000 1900000000 1626 2.089 1047 -1.053 1934 0.572
2022/07/13-17:30:01.850954 1900000000 1900000000 1635 2.330 1035 -0.813 1935 0.564
2022/07/13-17:30:01.884033 1900000000 1900000000 1641 1.581 1025 -1.560 1935 0.558
2022/07/13-17:30:01.902166 1900000000 1900000000 1647 0.023 1007 -3.119 1930 0.549
2022/07/13-17:30:01.927725 1900000000 1900000000 1651 2.617 1000 -0.525 1930 0.545
2022/07/13-17:30:01.948241 1900000000 1900000000 1654 -0.468 992 2.674 1929 0.540
2022/07/13-17:30:01.970997 1900000000 1900000000 1658 -1.313 976 1.828 1924 0.532
2022/07/13-17:30:01.996274 1900000000 1900000000 1661 1.428 960 -1.714 1918 0.524
2022/07/13-17:30:02.024092 1900000000 1900000000 1663 -0.501 940 2.641 1911 0.515
2022/07/13-17:30:02.040362 1900000000 1900000000 1664 2.751 937 -0.390 1909 0.513
2022/07/13-17:30:02.061221 1900000000 1900000000 1664 -2.192 933 0.950 1908 0.511
2022/07/13-17:30:02.085570 1900000000 1900000000 1666 0.081 927 -3.060 1907 0.508
2022/07/13-17:30:02.116802 1900000000 1900000000 1665 0.846 927 -2.295 1906 0.508
2022/07/13-17:30:02.131398 1900000000 1900000000 1664 -1.088 934 2.054 1908 0.511
2022/07/13-17:30:02.152026 1900000000 1900000000 1665 2.307 934 -0.834 1909 0.511
2022/07/13-17:30:02.179831 1900000000 1900000000 1666 2.049 926 -1.093 1906 0.507
2022/07/13-17:30:02.209055 1900000000 1900000000 1665 -1.848 939 1.294 1911 0.513
2022/07/13-17:30:02.225708 1900000000 1900000000 1668 0.268 926 -2.873 1908 0.507
2022/07/13-17:30:02.247562 1900000000 1900000000 1670 -0.247 923 2.896 1908 0.505
2022/07/13-17:30:02.272216 1900000000 1900000000 1672 -0.127 914 3.014 1906 0.500
2022/07/13-17:30:02.293059 1900000000 1900000000 1674 -0.866 915 2.276 1908 0.500
2022/07/13-17:30:02.316429 1900000000 1900000000 1677 0.393 906 -2.748 1907 0.495
2022/07/13-17:30:02.344552 1900000000 1900000000 1680 1.495 902 -1.646 1906 0.493
2022/07/13-17:30:02.365393 1900000000 1900000000 1682 -2.837 909 0.305 1912 0.495
2022/07/13-17:30:02.390872 1900000000 1900000000 1686 0.772 894 -2.369 1909 0.488
2022/07/13-17:30:02.414064 1900000000 1900000000 1690 0.807 886 -2.334 1908 0.483
2022/07/13-17:30:02.430570 1900000000 1900000000 1693 0.154 885 -2.987 1911 0.481
2022/07/13-17:30:02.464269 1900000000 1900000000 1696 -1.330 877 1.812 1909 0.477
2022/07/13-17:30:02.484288 1900000000 1900000000 1700 -0.838 873 2.305 1911 0.474
2022/07/13-17:30:02.512065 1900000000 1900000000 1702 1.891 873 -1.250 1912 0.474
2022/07/13-17:30:02.532050 1900000000 1900000000 1703 1.147 872 -1.993 1913 0.473
2022/07/13-17:30:02.555529 1900000000 1900000000 1704 -2.112 873 1.031 1915 0.473
2022/07/13-17:30:02.582647 1900000000 1900000000 1705 -1.066 869 2.077 1914 0.472
2022/07/13-17:30:02.606171 1900000000 1900000000 1706 -3.138 862 0.005 1912 0.468
2022/07/13-17:30:02.629936 1900000000 1900000000 1706 -1.228 855 1.915 1908 0.465
2022/07/13-17:30:02.652047 1900000000 1900000000 1705 -2.869 858 0.274 1909 0.466
2022/07/13-17:30:02.665203 1900000000 1900000000 1706 -2.264 858 0.879 1909 0.466
2022/07/13-17:30:02.688959 1900000000 1900000000 1704 1.967 852 -1.173 1905 0.464
2022/07/13-17:30:02.718599 1900000000 1900000000 1702 -2.821 850 0.322 1903 0.463
2022/07/13-17:30:02.736255 1900000000 1900000000 1701 -2.397 848 0.746 1901 0.462
2022/07/13-17:30:02.757143 1900000000 1900000000 1699 -0.154 847 2.989 1899 0.463
2022/07/13-17:30:02.780305 1900000000 1900000000 1697 1.997 849 -1.143 1898 0.464
2022/07/13-17:30:02.812707 1900000000 1900000000 1695 1.469 845 -1.672 1894 0.463
2022/07/13-17:30:02.840758 1900000000 1900000000 1693 -2.195 842 0.949 1891 0.462
2022/07/13-17:30:02.865776 1900000000 1900000000 1692 0.582 831 -2.558 1885 0.457
2022/07/13-17:30:02.888819 1900000000 1900000000 1691 0.357 829 -2.782 1883 0.456
2022/07/13-17:30:02.913869 1900000000 1900000000 1689 1.290 827 -1.850 1881 0.455
2022/07/13-17:30:02.928712 1900000000 1900000000 1688 0.045 823 -3.095 1878 0.454
2022/07/13-17:30:02.950598 1900000000 1900000000 1686 -2.315 814 0.829 1873 0.450
2022/07/13-17:30:02.976535 1900000000 1900000000 1686 0.431 809 -2.709 1870 0.447
2022/07/13-17:30:03.000390 1900000000 1900000000 1685 0.692 807 -2.448 1869 0.446
2022/07/13-17:30:03.021611 1900000000 1900000000 1684 -2.596 803 0.547 1866 0.445
2022/07/13-17:30:03.041636 1900000000 1900000000 1684 -0.281 801 2.863 1865 0.444
2022/07/13-17:30:03.064294 1900000000 1900000000 1683 0.484 794 -2.656 1861 0.441
2022/07/13-17:30:03.084549 1900000000 1900000000 1683 -0.643 791 2.501 1859 0.439
2022/07/13-17:30:03.102975 1900000000 1900000000 1682 2.031 788 -1.108 1858 0.438
2022/07/13-17:30:03.126802 1900000000 1900000000 1682 0.145 779 -2.994 1854 0.434
2022/07/13-17:30:03.153384 1900000000 1900000000 1681 1.639 772 -1.501 1850 0.430
2022/07/13-17:30:03.173434 1900000000 1900000000 1682 1.147 766 -1.993 1848 0.427
2022/07/13-17:30:03.201322 1900000000 1900000000 1683 -0.727 773 2.416 1852 0.431
2022/07/13-17:30:03.216789 1900000000 1900000000 1683 1.520 768 -1.620 1850 0.428
2022/07/13-17:30:03.244767 1900000000 1900000000 1683 1.088 765 -2.051 1849 0.426
2022/07/13-17:30:03.264303 1900000000 1900000000 1683 1.838 755 -1.301 1845 0.422
2022/07/13-17:30:03.287247 1900000000 1900000000 1684 -1.595 765 1.549 1849 0.426
2022/07/13-17:30:03.309212 1900000000 1900000000 1685 2.267 757 -0.872 1847 0.422
2022/07/13-17:30:03.334956 1900000000 1900000000 1685 -1.408 755 1.736 1847 0.421
2022/07/13-17:30:03.362984 1900000000 1900000000 1686 -1.503 759 1.641 1849 0.423
2022/07/13-17:30:03.382406 1900000000 1900000000 1686 0.771 750 -2.368 1846 0.418
2022/07/13-17:30:03.404192 1900000000 1900000000 1687 -1.204 746 1.940 1845 0.416
2022/07/13-17:30:03.430771 1900000000 1900000000 1687 1.716 747 -1.423 1845 0.417
2022/07/13-17:30:03.448786 1900000000 1900000000 1687 -1.791 754 1.353 1848 0.420
2022/07/13-17:30:03.466240 1900000000 1900000000 1687 2.983 749 -0.156 1846 0.418
2022/07/13-17:30:03.494888 1900000000 1900000000 1687 2.460 747 -0.678 1845 0.417
2022/07/13-17:30:03.518679 1900000000 1900000000 1685 2.627 747 -0.513 1843 0.417
2022/07/13-17:30:03.550593 1900000000 1900000000 1683 -3.120 756 0.023 1845 0.422
2022/07/13-17:30:03.565408 1900000000 1900000000 1682 1.137 757 -2.002 1844 0.423
2022/07/13-17:30:03.591055 1900000000 1900000000 1680 -1.728 757 1.416 1842 0.423
2022/07/13-17:30:03.617775 1900000000 1900000000 1677 2.609 750 -0.530 1838 0.421
2022/07/13-17:30:03.639952 1900000000 1900000000 1676 2.183 745 -0.956 1834 0.418
2022/07/13-17:30:03.662464 1900000000 1900000000 1672 2.696 750 -0.442 1833 0.422
2022/07/13-17:30:03.683828 1900000000 1900000000 1670 1.713 751 -1.426 1831 0.423
2022/07/13-17:30:03.707361 1900000000 1900000000 1665 -0.555 754 2.589 1828 0.425
2022/07/13-17:30:03.741495 1900000000 1900000000 1662 1.897 756 -1.243 1826 0.427
2022/07/13-17:30:03.766118 1900000000 1900000000 1659 3.050 761 -0.089 1825 0.430
2022/07/13-17:30:03.787665 1900000000 1900000000 1657 -2.945 758 0.199 1822 0.429
2022/07/13-17:30:03.798882 1900000000 1900000000 1655 -2.764 760 0.380 1821 0.430
2022/07/13-17:30:03.824312 1900000000 1900000000 1652 -1.266 761 1.878 1819 0.431
2022/07/13-17:30:03.850980 1900000000 1900000000 1650 1.324 763 -1.815 1818 0.433
2022/07/13-17:30:03.871555 1900000000 1900000000 1649 0.641 768 -2.498 1819 0.436
2022/07/13-17:30:03.892267 1900000000 1900000000 1648 2.423 764 -0.716 1817 0.434
2022/07/13-17:30:03.909296 1900000000 1900000000 1648 1.477 772 -1.663 1820 0.438
