DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/13-16:31:43.079584 1900000000 1900000000 1636 2.933 1023 -0.210 1929 0.559
2022/07/13-16:31:43.107928 1900000000 1900000000 1634 -0.812 1030 2.328 1931 0.562
2022/07/13-16:31:43.131365 1900000000 1900000000 1633 -2.655 1018 0.485 1924 0.557
2022/07/13-16:31:43.156582 1900000000 1900000000 1632 0.450 1016 -2.693 1922 0.557
2022/07/13-16:31:43.180868 1900000000 1900000000 1629 2.968 1017 -0.175 1921 0.558
2022/07/13-16:31:43.214536 1900000000 1900000000 1629 -2.322 1014 0.818 1919 0.557
2022/07/13-16:31:43.231057 1900000000 1900000000 1627 0.020 1019 -3.122 1920 0.559
2022/07/13-16:31:43.256333 1900000000 1900000000 1628 0.439 1007 -2.704 1914 0.554
2022/07/13-16:31:43.276550 1900000000 1900000000 1624 1.946 1016 -1.197 1916 0.559
2022/07/13-16:31:43.302999 1900000000 1900000000 1625 2.051 1011 -1.092 1914 0.557
2022/07/13-16:31:43.324661 1900000000 1900000000 1623 1.761 1018 -1.382 1915 0.560
2022/07/13-16:31:43.350744 1900000000 1900000000 1624 0.039 1009 -3.104 1912 0.556
2022/07/13-16:31:43.368301 1900000000 1900000000 1621 -1.605 1016 1.535 1913 0.560
2022/07/13-16:31:43.391763 1900000000 1900000000 1621 -0.049 1015 3.091 1913 0.559
2022/07/13-16:31:43.412539 1900000000 1900000000 1621 1.506 1016 -1.637 1913 0.560
2022/07/13-16:31:43.429707 1900000000 1900000000 1620 -2.691 1021 0.449 1915 0.562
2022/07/13-16:31:43.454254 1900000000 1900000000 1620 -0.623 1022 2.517 1915 0.563
2022/07/13-16:31:43.472099 1900000000 1900000000 1621 -1.577 1016 1.563 1913 0.560
2022/07/13-16:31:43.499163 1900000000 1900000000 1620 -1.169 1019 1.971 1914 0.561
2022/07/13-16:31:43.513593 1900000000 1900000000 1621 0.427 1020 -2.715 1915 0.562
2022/07/13-16:31:43.541995 1900000000 1900000000 1621 2.222 1018 -0.920 1914 0.561
2022/07/13-16:31:43.558079 1900000000 1900000000 1620 -1.758 1026 1.382 1918 0.565
2022/07/13-16:31:43.578488 1900000000 1900000000 1622 -1.096 1025 2.044 1919 0.564
2022/07/13-16:31:43.602281 1900000000 1900000000 1623 -1.308 1023 1.832 1918 0.562
2022/07/13-16:31:43.624354 1900000000 1900000000 1622 0.744 1025 -2.398 1919 0.563
2022/07/13-16:31:43.642269 1900000000 1900000000 1624 1.478 1027 -1.664 1921 0.564
2022/07/13-16:31:43.664824 1900000000 1900000000 1624 2.706 1028 -0.437 1922 0.564
2022/07/13-16:31:43.689399 1900000000 1900000000 1628 2.594 1015 -0.549 1918 0.558
2022/07/13-16:31:43.714150 1900000000 1900000000 1627 1.708 1018 -1.435 1919 0.559
2022/07/13-16:31:43.738793 1900000000 1900000000 1627 -2.601 1018 0.539 1919 0.559
2022/07/13-16:31:43.760402 1900000000 1900000000 1628 1.992 1005 -1.150 1914 0.553
2022/07/13-16:31:43.778096 1900000000 1900000000 1628 -2.893 1008 0.247 1915 0.555
2022/07/13-16:31:43.801369 1900000000 1900000000 1626 0.141 1006 -3.002 1911 0.554
2022/07/13-16:31:43.825928 1900000000 1900000000 1625 -1.540 1003 1.600 1910 0.553
2022/07/13-16:31:43.847709 1900000000 1900000000 1623 2.259 1000 -0.884 1906 0.552
2022/07/13-16:31:43.868148 1900000000 1900000000 1623 1.022 999 -2.120 1905 0.552
2022/07/13-16:31:43.884509 1900000000 1900000000 1621 -0.787 1003 2.353 1906 0.554
2022/07/13-16:31:43.922703 1900000000 1900000000 1619 2.335 999 -0.808 1903 0.553
2022/07/13-16:31:43.943370 1900000000 1900000000 1619 2.328 1002 -0.815 1904 0.554
2022/07/13-16:31:43.983153 1900000000 1900000000 1619 2.922 1000 -0.221 1903 0.553
2022/07/13-16:31:43.999162 1900000000 1900000000 1620 -1.980 993 1.161 1900 0.550
2022/07/13-16:31:44.027382 1900000000 1900000000 1619 -0.415 999 2.726 1902 0.553
2022/07/13-16:31:44.042122 1900000000 1900000000 1619 -1.313 992 1.828 1899 0.550
2022/07/13-16:31:44.062430 1900000000 1900000000 1620 -2.046 996 1.095 1902 0.551
2022/07/13-16:31:44.085986 1900000000 1900000000 1621 3.066 994 -0.077 1901 0.550
2022/07/13-16:31:44.105253 1900000000 1900000000 1621 1.371 992 -1.772 1901 0.549
2022/07/13-16:31:44.131919 1900000000 1900000000 1620 2.452 998 -0.691 1903 0.552
2022/07/13-16:31:44.153988 1900000000 1900000000 1620 -1.594 999 1.547 1903 0.552
2022/07/13-16:31:44.177815 1900000000 1900000000 1622 3.090 996 -0.053 1903 0.551
2022/07/13-16:31:44.199357 1900000000 1900000000 1620 -2.404 1003 0.736 1905 0.554
2022/07/13-16:31:44.221482 1900000000 1900000000 1619 -1.938 1009 1.202 1908 0.558
2022/07/13-16:31:44.245606 1900000000 1900000000 1620 0.154 1004 -2.989 1905 0.555
2022/07/13-16:31:44.265866 1900000000 1900000000 1619 2.952 1005 -0.190 1906 0.555
2022/07/13-16:31:44.290434 1900000000 1900000000 1619 -1.764 1000 1.377 1903 0.553
2022/07/13-16:31:44.304607 1900000000 1900000000 1619 2.391 1007 -0.752 1907 0.557
2022/07/13-16:31:44.336840 1900000000 1900000000 1617 0.350 1012 -2.793 1908 0.559
2022/07/13-16:31:44.361060 1900000000 1900000000 1619 2.546 1001 -0.597 1904 0.554
2022/07/13-16:31:44.378499 1900000000 1900000000 1621 -2.003 991 1.137 1900 0.549
2022/07/13-16:31:44.402244 1900000000 1900000000 1619 -2.714 999 0.427 1903 0.553
2022/07/13-16:31:44.421853 1900000000 1900000000 1619 -0.953 998 2.187 1902 0.552
2022/07/13-16:31:44.439844 1900000000 1900000000 1619 0.247 997 -2.895 1901 0.552
2022/07/13-16:31:44.462431 1900000000 1900000000 1619 1.811 994 -1.331 1900 0.551
2022/07/13-16:31:44.487672 1900000000 1900000000 1620 -0.529 999 2.611 1903 0.553
2022/07/13-16:31:44.512252 1900000000 1900000000 1618 -2.403 1000 0.737 1902 0.554
2022/07/13-16:31:44.536659 1900000000 1900000000 1617 2.426 1004 -0.716 1903 0.556
2022/07/13-16:31:44.559105 1900000000 1900000000 1617 2.880 998 -0.263 1900 0.553
2022/07/13-16:31:44.582337 1900000000 1900000000 1616 2.792 1008 -0.351 1904 0.558
2022/07/13-16:31:44.610511 1900000000 1900000000 1616 2.139 1006 -1.004 1904 0.557
2022/07/13-16:31:44.629154 1900000000 1900000000 1616 -3.058 1003 0.082 1902 0.555
2022/07/13-16:31:44.653293 1900000000 1900000000 1617 0.524 1011 -2.619 1907 0.559
2022/07/13-16:31:44.684899 1900000000 1900000000 1620 0.625 1005 -2.518 1906 0.555
2022/07/13-16:31:44.709420 1900000000 1900000000 1621 -2.885 1006 0.255 1908 0.556
2022/07/13-16:31:44.740637 1900000000 1900000000 1624 2.454 1001 -0.689 1908 0.553
2022/07/13-16:31:44.758562 1900000000 1900000000 1623 1.568 1015 -1.575 1914 0.559
2022/07/13-16:31:44.780822 1900000000 1900000000 1623 -1.029 1014 2.111 1914 0.558
2022/07/13-16:31:44.807704 1900000000 1900000000 1624 2.949 1016 -0.194 1916 0.559
2022/07/13-16:31:44.828647 1900000000 1900000000 1623 3.044 1021 -0.099 1918 0.562
2022/07/13-16:31:44.850092 1900000000 1900000000 1623 -2.706 1024 0.434 1919 0.563
2022/07/13-16:31:44.871688 1900000000 1900000000 1622 1.164 1031 -1.979 1922 0.566
2022/07/13-16:31:44.898379 1900000000 1900000000 1620 -2.057 1032 1.083 1921 0.567
2022/07/13-16:31:44.924705 1900000000 1900000000 1620 1.450 1031 -1.693 1920 0.567
2022/07/13-16:31:44.941541 1900000000 1900000000 1619 2.853 1034 -0.290 1921 0.568
2022/07/13-16:31:44.964873 1900000000 1900000000 1616 0.139 1038 -3.004 1920 0.571
2022/07/13-16:31:44.993871 1900000000 1900000000 1616 -0.655 1032 2.485 1918 0.568
2022/07/13-16:31:45.019420 1900000000 1900000000 1614 -2.979 1040 0.162 1920 0.572
2022/07/13-16:31:45.034759 1900000000 1900000000 1614 -2.969 1039 0.171 1919 0.572
2022/07/13-16:31:45.054798 1900000000 1900000000 1613 0.920 1039 -2.223 1919 0.572
2022/07/13-16:31:45.075404 1900000000 1900000000 1615 2.741 1033 -0.402 1917 0.569
2022/07/13-16:31:45.094825 1900000000 1900000000 1614 -1.817 1034 1.323 1917 0.570
2022/07/13-16:31:45.111381 1900000000 1900000000 1615 -2.650 1029 0.490 1915 0.567
2022/07/13-16:31:45.139235 1900000000 1900000000 1615 -1.623 1026 1.517 1914 0.566
2022/07/13-16:31:45.170922 1900000000 1900000000 1617 1.607 1024 -1.536 1914 0.565
2022/07/13-16:31:45.189524 1900000000 1900000000 1617 -2.692 1025 0.448 1914 0.565
2022/07/13-16:31:45.217119 1900000000 1900000000 1618 1.765 1026 -1.378 1916 0.565
2022/07/13-16:31:45.244274 1900000000 1900000000 1617 0.548 1030 -2.595 1917 0.567
2022/07/13-16:31:45.267016 1900000000 1900000000 1620 -0.512 1023 2.628 1916 0.563
2022/07/13-16:31:45.294379 1900000000 1900000000 1620 -1.669 1026 1.471 1918 0.564
2022/07/13-16:31:45.317684 1900000000 1900000000 1621 0.077 1026 -3.065 1919 0.564
2022/07/13-16:31:45.332750 1900000000 1900000000 1622 -2.680 1027 0.461 1920 0.565
2022/07/13-16:31:45.359353 1900000000 1900000000 1624 0.325 1024 -2.818 1920 0.563
2022/07/13-16:31:45.374000 1900000000 1900000000 1624 -1.823 1027 1.317 1922 0.564
2022/07/13-16:31:45.395453 1900000000 1900000000 1627 -0.203 1031 2.937 1926 0.565
2022/07/13-16:31:45.420450 1900000000 1900000000 1627 2.647 1034 -0.496 1928 0.566
2022/07/13-16:31:45.439160 1900000000 1900000000 1629 2.936 1029 -0.207 1927 0.563
2022/07/13-16:31:45.460228 1900000000 1900000000 1630 2.229 1035 -0.914 1931 0.566
2022/07/13-16:31:45.480024 1900000000 1900000000 1632 -2.847 1032 0.293 1931 0.564
2022/07/13-16:31:45.505154 1900000000 1900000000 1632 -1.799 1038 1.341 1934 0.566
2022/07/13-16:31:45.531075 1900000000 1900000000 1634 -0.408 1042 2.732 1938 0.567
2022/07/13-16:31:45.563408 1900000000 1900000000 1637 0.724 1037 -2.419 1937 0.565
2022/07/13-16:31:45.586402 1900000000 1900000000 1638 0.466 1039 -2.677 1939 0.565
2022/07/13-16:31:45.610830 1900000000 1900000000 1638 -0.869 1043 2.271 1942 0.567
2022/07/13-16:31:45.636134 1900000000 1900000000 1641 -1.110 1042 2.030 1944 0.566
2022/07/13-16:31:45.655491 1900000000 1900000000 1641 2.716 1044 -0.427 1945 0.567
2022/07/13-16:31:45.679408 1900000000 1900000000 1642 -0.864 1042 2.276 1945 0.566
2022/07/13-16:31:45.703207 1900000000 1900000000 1644 -1.990 1045 1.150 1948 0.566
2022/07/13-16:31:45.732863 1900000000 1900000000 1647 1.911 1036 -1.232 1945 0.562
2022/07/13-16:31:45.754478 1900000000 1900000000 1647 2.205 1044 -0.938 1950 0.565
2022/07/13-16:31:45.778286 1900000000 1900000000 1648 -1.325 1039 1.815 1948 0.562
2022/07/13-16:31:45.801004 1900000000 1900000000 1650 -2.195 1036 0.945 1948 0.560
2022/07/13-16:31:45.820048 1900000000 1900000000 1650 0.205 1039 -2.937 1950 0.562
2022/07/13-16:31:45.841926 1900000000 1900000000 1652 2.344 1032 -0.798 1948 0.559
2022/07/13-16:31:45.854539 1900000000 1900000000 1652 3.045 1031 -0.098 1947 0.558
2022/07/13-16:31:45.876001 1900000000 1900000000 1653 0.616 1025 -2.527 1945 0.555
2022/07/13-16:31:45.894795 1900000000 1900000000 1654 1.290 1020 -1.853 1943 0.552
2022/07/13-16:31:45.918488 1900000000 1900000000 1652 2.084 1028 -1.059 1946 0.557
2022/07/13-16:31:45.935771 1900000000 1900000000 1655 0.720 1013 -2.423 1940 0.550
2022/07/13-16:31:45.962335 1900000000 1900000000 1654 2.606 1010 -0.537 1938 0.548
2022/07/13-16:31:45.990179 1900000000 1900000000 1653 0.021 1010 -3.122 1937 0.548
2022/07/13-16:31:46.010350 1900000000 1900000000 1655 -1.123 1001 2.017 1934 0.544
2022/07/13-16:31:46.039445 1900000000 1900000000 1654 2.734 1004 -0.410 1935 0.546
2022/07/13-16:31:46.053369 1900000000 1900000000 1652 1.123 1006 -2.020 1934 0.547
2022/07/13-16:31:46.073965 1900000000 1900000000 1652 -3.113 995 0.028 1929 0.542
2022/07/13-16:31:46.097117 1900000000 1900000000 1650 -0.871 1000 2.270 1930 0.545
2022/07/13-16:31:46.120685 1900000000 1900000000 1649 1.897 997 -1.246 1927 0.544
2022/07/13-16:31:46.145647 1900000000 1900000000 1649 -0.204 992 2.936 1924 0.542
2022/07/13-16:31:46.167080 1900000000 1900000000 1647 0.076 995 -3.067 1924 0.543
2022/07/13-16:31:46.189984 1900000000 1900000000 1642 -1.515 1001 1.626 1924 0.548
2022/07/13-16:31:46.214217 1900000000 1900000000 1643 2.196 995 -0.947 1921 0.544
2022/07/13-16:31:46.232348 1900000000 1900000000 1641 -1.807 1002 1.334 1922 0.548
2022/07/13-16:31:46.258554 1900000000 1900000000 1638 1.776 1007 -1.366 1923 0.551
2022/07/13-16:31:46.277162 1900000000 1900000000 1637 0.351 1008 -2.792 1923 0.552
2022/07/13-16:31:46.301774 1900000000 1900000000 1635 -0.182 1009 2.958 1921 0.553
2022/07/13-16:31:46.323971 1900000000 1900000000 1634 1.226 1012 -1.917 1922 0.555
2022/07/13-16:31:46.345007 1900000000 1900000000 1632 -1.438 1020 1.703 1924 0.559
2022/07/13-16:31:46.367389 1900000000 1900000000 1631 -0.866 1019 2.274 1923 0.558
2022/07/13-16:31:46.388459 1900000000 1900000000 1629 2.453 1020 -0.690 1922 0.559
2022/07/13-16:31:46.412543 1900000000 1900000000 1626 -0.257 1032 2.883 1926 0.565
2022/07/13-16:31:46.434017 1900000000 1900000000 1626 -1.145 1029 1.995 1924 0.564
2022/07/13-16:31:46.454441 1900000000 1900000000 1625 1.280 1029 -1.863 1924 0.564
2022/07/13-16:31:46.471262 1900000000 1900000000 1624 -2.212 1032 0.928 1924 0.566
2022/07/13-16:31:46.500798 1900000000 1900000000 1623 0.156 1038 -2.987 1926 0.569
2022/07/13-16:31:46.519308 1900000000 1900000000 1623 0.717 1034 -2.426 1924 0.567
2022/07/13-16:31:46.540705 1900000000 1900000000 1623 -0.697 1033 2.443 1924 0.567
2022/07/13-16:31:46.571781 1900000000 1900000000 1622 2.146 1035 -0.998 1924 0.568
2022/07/13-16:31:46.596575 1900000000 1900000000 1621 2.968 1040 -0.175 1926 0.570
2022/07/13-16:31:46.618629 1900000000 1900000000 1622 0.381 1043 -2.762 1928 0.572
2022/07/13-16:31:46.646017 1900000000 1900000000 1623 2.386 1038 -0.757 1926 0.569
2022/07/13-16:31:46.664565 1900000000 1900000000 1622 -1.232 1041 1.908 1927 0.570
2022/07/13-16:31:46.686026 1900000000 1900000000 1624 0.570 1037 -2.573 1927 0.568
2022/07/13-16:31:46.705351 1900000000 1900000000 1625 -1.545 1037 1.596 1927 0.568
2022/07/13-16:31:46.725595 1900000000 1900000000 1625 -1.605 1038 1.535 1929 0.569
2022/07/13-16:31:46.741596 1900000000 1900000000 1627 1.653 1037 -1.490 1929 0.567
2022/07/13-16:31:46.767194 1900000000 1900000000 1631 2.496 1025 -0.647 1926 0.561
2022/07/13-16:31:46.789850 1900000000 1900000000 1631 -2.218 1027 0.922 1928 0.562
2022/07/13-16:31:46.814905 1900000000 1900000000 1634 -2.384 1021 0.757 1927 0.559
2022/07/13-16:31:46.835590 1900000000 1900000000 1635 -2.386 1022 0.755 1928 0.559
2022/07/13-16:31:46.853355 1900000000 1900000000 1637 -1.292 1023 1.848 1931 0.559
2022/07/13-16:31:46.873633 1900000000 1900000000 1639 1.669 1019 -1.474 1930 0.556
2022/07/13-16:31:46.890915 1900000000 1900000000 1641 0.088 1020 -3.055 1932 0.556
2022/07/13-16:31:46.917410 1900000000 1900000000 1644 -2.757 1018 0.384 1934 0.554
2022/07/13-16:31:46.946050 1900000000 1900000000 1647 0.884 1011 -2.259 1933 0.551
2022/07/13-16:31:46.960334 1900000000 1900000000 1649 -1.641 1011 1.499 1935 0.550
2022/07/13-16:31:46.992753 1900000000 1900000000 1652 -1.750 1011 1.390 1937 0.549
2022/07/13-16:31:47.017426 1900000000 1900000000 1653 2.881 1022 -0.262 1944 0.554
2022/07/13-16:31:47.033607 1900000000 1900000000 1657 0.813 1011 -2.329 1941 0.548
2022/07/13-16:31:47.056797 1900000000 1900000000 1659 -1.282 1015 1.859 1945 0.549
2022/07/13-16:31:47.075135 1900000000 1900000000 1660 -2.582 1014 0.559 1945 0.548
2022/07/13-16:31:47.098114 1900000000 1900000000 1662 -1.474 1016 1.667 1948 0.549
2022/07/13-16:31:47.120113 1900000000 1900000000 1664 1.592 1013 -1.550 1948 0.547
2022/07/13-16:31:47.138553 1900000000 1900000000 1667 -1.252 1017 1.889 1952 0.548
2022/07/13-16:31:47.169819 1900000000 1900000000 1668 2.171 1015 -0.972 1953 0.547
2022/07/13-16:31:47.192707 1900000000 1900000000 1667 -1.588 1027 1.553 1958 0.552
2022/07/13-16:31:47.212372 1900000000 1900000000 1669 1.638 1017 -1.505 1955 0.547
2022/07/13-16:31:47.227772 1900000000 1900000000 1670 -1.329 1018 1.812 1956 0.547
2022/07/13-16:31:47.252036 1900000000 1900000000 1670 -0.561 1025 2.579 1960 0.551
2022/07/13-16:31:47.275355 1900000000 1900000000 1668 0.064 1032 -3.078 1961 0.554
2022/07/13-16:31:47.293292 1900000000 1900000000 1669 -2.906 1030 0.234 1962 0.553
2022/07/13-16:31:47.318503 1900000000 1900000000 1669 1.341 1023 -1.802 1958 0.550
2022/07/13-16:31:47.340535 1900000000 1900000000 1669 -1.588 1027 1.553 1959 0.552
2022/07/13-16:31:47.362082 1900000000 1900000000 1669 -0.942 1028 2.199 1960 0.552
2022/07/13-16:31:47.386457 1900000000 1900000000 1669 -1.219 1035 1.922 1963 0.555
2022/07/13-16:31:47.414067 1900000000 1900000000 1674 -2.764 1023 0.377 1961 0.548
2022/07/13-16:31:47.437747 1900000000 1900000000 1674 -2.635 1028 0.506 1964 0.551
2022/07/13-16:31:47.456806 1900000000 1900000000 1676 1.655 1023 -1.487 1963 0.548
2022/07/13-16:31:47.476514 1900000000 1900000000 1676 2.216 1017 -0.927 1960 0.545
2022/07/13-16:31:47.502274 1900000000 1900000000 1676 -0.618 1021 2.523 1962 0.547
2022/07/13-16:31:47.523236 1900000000 1900000000 1676 0.303 1018 -2.839 1961 0.546
2022/07/13-16:31:47.551583 1900000000 1900000000 1677 -1.894 1020 1.247 1963 0.546
2022/07/13-16:31:47.571826 1900000000 1900000000 1675 -2.380 1024 0.761 1963 0.549
2022/07/13-16:31:47.598444 1900000000 1900000000 1674 -1.833 1019 1.308 1959 0.547
2022/07/13-16:31:47.622228 1900000000 1900000000 1672 -0.037 1015 3.104 1956 0.545
2022/07/13-16:31:47.646935 1900000000 1900000000 1670 1.044 1013 -2.099 1953 0.545
2022/07/13-16:31:47.669702 1900000000 1900000000 1670 1.893 1014 -1.250 1954 0.546
2022/07/13-16:31:47.688262 1900000000 1900000000 1671 -2.797 1008 0.344 1952 0.543
2022/07/13-16:31:47.717550 1900000000 1900000000 1671 -1.779 1009 1.362 1952 0.544
2022/07/13-16:31:47.735005 1900000000 1900000000 1672 -0.913 1003 2.228 1950 0.540
2022/07/13-16:31:47.762053 1900000000 1900000000 1670 1.480 1005 -1.662 1949 0.542
2022/07/13-16:31:47.786091 1900000000 1900000000 1668 0.336 1010 -2.807 1950 0.544
2022/07/13-16:31:47.805168 1900000000 1900000000 1669 0.094 1000 -3.048 1946 0.540
2022/07/13-16:31:47.820219 1900000000 1900000000 1668 -0.815 998 2.325 1944 0.539
2022/07/13-16:31:47.839307 1900000000 1900000000 1664 -0.955 999 2.186 1941 0.541
2022/07/13-16:31:47.856152 1900000000 1900000000 1662 -0.682 1002 2.459 1941 0.542
2022/07/13-16:31:47.880976 1900000000 1900000000 1659 2.297 1004 -0.845 1939 0.544
2022/07/13-16:31:47.898346 1900000000 1900000000 1655 -1.911 1000 1.230 1934 0.543
2022/07/13-16:31:47.929313 1900000000 1900000000 1653 0.153 1008 -2.990 1936 0.547
2022/07/13-16:31:47.942784 1900000000 1900000000 1651 -2.185 1007 0.956 1934 0.548
2022/07/13-16:31:47.959224 1900000000 1900000000 1651 2.279 1001 -0.864 1931 0.545
2022/07/13-16:31:47.983734 1900000000 1900000000 1649 -1.933 1000 1.207 1929 0.545
2022/07/13-16:31:48.013878 1900000000 1900000000 1647 -0.867 1009 2.273 1931 0.549
2022/07/13-16:31:48.036456 1900000000 1900000000 1645 -3.117 1009 0.024 1930 0.550
2022/07/13-16:31:48.055581 1900000000 1900000000 1643 -1.675 1009 1.465 1928 0.551
2022/07/13-16:31:48.081495 1900000000 1900000000 1640 -0.596 1014 2.545 1929 0.554
2022/07/13-16:31:48.102186 1900000000 1900000000 1638 2.632 1021 -0.511 1930 0.557
2022/07/13-16:31:48.125304 1900000000 1900000000 1636 -0.704 1013 2.437 1924 0.555
2022/07/13-16:31:48.145325 1900000000 1900000000 1635 0.342 1016 -2.800 1924 0.556
2022/07/13-16:31:48.169476 1900000000 1900000000 1633 -1.395 1020 1.745 1925 0.559
2022/07/13-16:31:48.192222 1900000000 1900000000 1633 -2.634 1019 0.506 1924 0.558
2022/07/13-16:31:48.216080 1900000000 1900000000 1630 -0.410 1030 2.730 1929 0.564
2022/07/13-16:31:48.230761 1900000000 1900000000 1630 -1.405 1033 1.735 1930 0.565
2022/07/13-16:31:48.252102 1900000000 1900000000 1631 2.895 1025 -0.248 1926 0.561
2022/07/13-16:31:48.271149 1900000000 1900000000 1630 -1.420 1032 1.720 1930 0.564
2022/07/13-16:31:48.298532 1900000000 1900000000 1630 2.729 1031 -0.414 1929 0.564
2022/07/13-16:31:48.328587 1900000000 1900000000 1630 -0.430 1031 2.710 1928 0.564
2022/07/13-16:31:48.354968 1900000000 1900000000 1631 2.477 1023 -0.667 1925 0.560
2022/07/13-16:31:48.373069 1900000000 1900000000 1630 0.370 1022 -2.773 1924 0.560
2022/07/13-16:31:48.393260 1900000000 1900000000 1631 -0.398 1022 2.743 1925 0.560
2022/07/13-16:31:48.418974 1900000000 1900000000 1632 -1.463 1023 1.677 1926 0.560
2022/07/13-16:31:48.441355 1900000000 1900000000 1633 0.957 1021 -2.186 1926 0.559
2022/07/13-16:31:48.467510 1900000000 1900000000 1635 -0.792 1016 2.348 1925 0.556
2022/07/13-16:31:48.491854 1900000000 1900000000 1636 -0.536 1017 2.604 1926 0.556
2022/07/13-16:31:48.520189 1900000000 1900000000 1636 1.221 1023 -1.922 1930 0.559
2022/07/13-16:31:48.544184 1900000000 1900000000 1640 0.866 1007 -2.276 1924 0.551
2022/07/13-16:31:48.565400 1900000000 1900000000 1641 1.727 1006 -1.416 1924 0.550
2022/07/13-16:31:48.588981 1900000000 1900000000 1643 -1.897 1006 1.244 1926 0.549
2022/07/13-16:31:48.611922 1900000000 1900000000 1643 -2.950 1003 0.190 1925 0.548
2022/07/13-16:31:48.633285 1900000000 1900000000 1646 1.338 995 -1.805 1923 0.544
2022/07/13-16:31:48.658061 1900000000 1900000000 1647 -1.124 997 2.016 1925 0.544
2022/07/13-16:31:48.678635 1900000000 1900000000 1650 0.637 990 -2.506 1925 0.540
2022/07/13-16:31:48.709089 1900000000 1900000000 1653 -2.192 986 0.949 1924 0.538
2022/07/13-16:31:48.731913 1900000000 1900000000 1654 2.620 991 -0.523 1928 0.540
2022/07/13-16:31:48.754297 1900000000 1900000000 1655 0.068 992 -3.074 1930 0.540
2022/07/13-16:31:48.778161 1900000000 1900000000 1656 0.840 992 -2.303 1930 0.540
2022/07/13-16:31:48.801249 1900000000 1900000000 1657 1.221 992 -1.922 1932 0.540
2022/07/13-16:31:48.832469 1900000000 1900000000 1659 0.904 991 -2.239 1933 0.539
2022/07/13-16:31:48.856552 1900000000 1900000000 1659 2.988 997 -0.154 1935 0.541
2022/07/13-16:31:48.882367 1900000000 1900000000 1660 -1.974 1000 1.167 1938 0.542
2022/07/13-16:31:48.907895 1900000000 1900000000 1661 2.294 999 -0.848 1938 0.542
2022/07/13-16:31:48.929890 1900000000 1900000000 1662 -0.833 1000 2.307 1940 0.542
2022/07/13-16:31:48.950609 1900000000 1900000000 1661 1.444 1005 -1.698 1941 0.544
2022/07/13-16:31:48.972763 1900000000 1900000000 1661 -3.134 1007 0.007 1942 0.545
2022/07/13-16:31:49.000859 1900000000 1900000000 1661 -2.342 1009 0.798 1943 0.546
2022/07/13-16:31:49.036914 1900000000 1900000000 1660 0.225 1014 -2.918 1945 0.548
2022/07/13-16:31:49.056134 1900000000 1900000000 1659 -2.942 1023 0.199 1949 0.553
2022/07/13-16:31:49.086262 1900000000 1900000000 1657 -1.036 1025 2.105 1949 0.554
2022/07/13-16:31:49.111134 1900000000 1900000000 1657 1.231 1029 -1.912 1950 0.556
2022/07/13-16:31:49.128253 1900000000 1900000000 1656 -3.073 1026 0.068 1948 0.555
2022/07/13-16:31:49.151050 1900000000 1900000000 1654 -1.226 1032 1.915 1950 0.558
2022/07/13-16:31:49.170702 1900000000 1900000000 1653 0.574 1030 -2.569 1948 0.557
2022/07/13-16:31:49.197673 1900000000 1900000000 1652 1.594 1032 -1.549 1948 0.559
2022/07/13-16:31:49.217878 1900000000 1900000000 1650 -0.604 1035 2.536 1948 0.560
2022/07/13-16:31:49.237267 1900000000 1900000000 1649 2.222 1030 -0.921 1944 0.558
2022/07/13-16:31:49.264682 1900000000 1900000000 1649 1.379 1027 -1.764 1942 0.557
2022/07/13-16:31:49.289142 1900000000 1900000000 1647 1.147 1028 -1.995 1941 0.558
2022/07/13-16:31:49.312921 1900000000 1900000000 1647 -0.303 1026 2.837 1940 0.557
2022/07/13-16:31:49.332517 1900000000 1900000000 1644 1.976 1032 -1.167 1941 0.561
2022/07/13-16:31:49.355596 1900000000 1900000000 1644 2.760 1025 -0.384 1938 0.557
2022/07/13-16:31:49.375897 1900000000 1900000000 1643 1.691 1020 -1.452 1934 0.555
2022/07/13-16:31:49.400022 1900000000 1900000000 1642 1.216 1020 -1.927 1933 0.556
2022/07/13-16:31:49.420270 1900000000 1900000000 1639 0.302 1022 -2.841 1932 0.557
2022/07/13-16:31:49.435034 1900000000 1900000000 1640 2.927 1012 -0.216 1927 0.553
2022/07/13-16:31:49.463422 1900000000 1900000000 1637 -3.138 1016 0.002 1927 0.555
2022/07/13-16:31:49.491137 1900000000 1900000000 1635 0.488 1014 -2.655 1924 0.555
2022/07/13-16:31:49.511615 1900000000 1900000000 1632 -2.964 1021 0.176 1925 0.559
2022/07/13-16:31:49.534512 1900000000 1900000000 1632 -2.336 1011 0.804 1920 0.555
2022/07/13-16:31:49.557739 1900000000 1900000000 1630 2.589 1013 -0.553 1919 0.556
2022/07/13-16:31:49.578523 1900000000 1900000000 1628 -2.896 1008 0.244 1915 0.554
2022/07/13-16:31:49.609742 1900000000 1900000000 1627 2.131 1005 -1.012 1912 0.553
2022/07/13-16:31:49.631920 1900000000 1900000000 1625 -3.016 1011 0.124 1914 0.557
2022/07/13-16:31:49.656129 1900000000 1900000000 1624 2.441 1008 -0.702 1911 0.556
2022/07/13-16:31:49.682814 1900000000 1900000000 1622 -1.822 1012 1.319 1912 0.558
2022/07/13-16:31:49.703640 1900000000 1900000000 1621 1.103 1017 -2.040 1913 0.560
