DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/14-17:14:22.646493 1900000000 1900000000 1812 1.951 1137 1.939 2139 0.561
2022/07/14-17:14:22.677906 1900000000 1900000000 1804 2.038 1128 2.026 2128 0.559
2022/07/14-17:14:22.698799 1900000000 1900000000 1800 -0.002 1114 -0.014 2117 0.554
2022/07/14-17:14:22.719396 1900000000 1900000000 1799 -0.317 1099 -0.329 2108 0.548
2022/07/14-17:14:22.741474 1900000000 1900000000 1797 2.901 1093 2.889 2103 0.547
2022/07/14-17:14:22.759181 1900000000 1900000000 1797 -2.810 1080 -2.822 2096 0.541
2022/07/14-17:14:22.786709 1900000000 1900000000 1796 0.519 1067 0.507 2089 0.536
2022/07/14-17:14:22.808608 1900000000 1900000000 1795 0.594 1056 0.582 2083 0.532
2022/07/14-17:14:22.825104 1900000000 1900000000 1797 0.598 1043 0.586 2078 0.526
2022/07/14-17:14:22.853674 1900000000 1900000000 1800 -0.356 1030 -0.368 2073 0.520
2022/07/14-17:14:22.870826 1900000000 1900000000 1802 -2.296 1022 -2.308 2072 0.516
2022/07/14-17:14:22.895678 1900000000 1900000000 1805 -1.022 1015 -1.035 2071 0.512
2022/07/14-17:14:22.918197 1900000000 1900000000 1808 -3.016 1002 -3.029 2067 0.506
2022/07/14-17:14:22.949670 1900000000 1900000000 1815 0.262 991 0.250 2068 0.500
2022/07/14-17:14:22.966161 1900000000 1900000000 1823 -2.567 988 -2.580 2074 0.497
2022/07/14-17:14:22.992621 1900000000 1900000000 1828 -2.076 974 -2.088 2071 0.490
2022/07/14-17:14:23.010620 1900000000 1900000000 1836 -2.594 972 -2.607 2077 0.487
2022/07/14-17:14:23.035403 1900000000 1900000000 1844 2.536 966 2.523 2082 0.483
2022/07/14-17:14:23.061268 1900000000 1900000000 1849 2.150 967 2.138 2087 0.482
2022/07/14-17:14:23.086316 1900000000 1900000000 1858 2.813 960 2.801 2091 0.477
2022/07/14-17:14:23.107767 1900000000 1900000000 1869 1.190 963 1.177 2102 0.476
2022/07/14-17:14:23.127032 1900000000 1900000000 1878 -0.068 963 -0.080 2110 0.474
2022/07/14-17:14:23.153903 1900000000 1900000000 1888 -0.821 965 -0.833 2120 0.473
2022/07/14-17:14:23.173237 1900000000 1900000000 1895 -0.874 967 -0.886 2128 0.472
2022/07/14-17:14:23.193775 1900000000 1900000000 1904 2.956 970 2.943 2137 0.471
2022/07/14-17:14:23.214170 1900000000 1900000000 1914 0.183 971 0.170 2147 0.470
2022/07/14-17:14:23.230126 1900000000 1900000000 1924 2.230 974 2.218 2157 0.468
2022/07/14-17:14:23.255660 1900000000 1900000000 1931 0.677 978 0.665 2165 0.469
2022/07/14-17:14:23.274287 1900000000 1900000000 1940 -2.775 982 -2.788 2175 0.469
2022/07/14-17:14:23.301991 1900000000 1900000000 1952 -1.343 990 -1.355 2189 0.469
2022/07/14-17:14:23.321256 1900000000 1900000000 1960 0.641 999 0.629 2200 0.472
2022/07/14-17:14:23.344405 1900000000 1900000000 1969 2.244 1004 2.232 2211 0.472
2022/07/14-17:14:23.367881 1900000000 1900000000 1977 0.992 1014 0.980 2222 0.474
2022/07/14-17:14:23.393776 1900000000 1900000000 1984 -2.520 1024 -2.532 2232 0.476
2022/07/14-17:14:23.414546 1900000000 1900000000 1988 1.851 1033 1.839 2241 0.479
2022/07/14-17:14:23.430713 1900000000 1900000000 1994 2.622 1043 2.610 2250 0.482
2022/07/14-17:14:23.458915 1900000000 1900000000 2001 -2.264 1061 -2.276 2265 0.487
2022/07/14-17:14:23.482959 1900000000 1900000000 2005 -1.358 1074 -1.371 2274 0.492
2022/07/14-17:14:23.503395 1900000000 1900000000 2006 0.069 1085 0.057 2281 0.496
2022/07/14-17:14:23.526522 1900000000 1900000000 2007 2.940 1101 2.928 2289 0.502
2022/07/14-17:14:23.550545 1900000000 1900000000 2011 0.155 1108 0.143 2296 0.504
2022/07/14-17:14:23.568620 1900000000 1900000000 2009 2.955 1118 2.943 2299 0.508
2022/07/14-17:14:23.593022 1900000000 1900000000 2010 -2.882 1113 -2.894 2298 0.506
2022/07/14-17:14:23.615866 1900000000 1900000000 2009 2.193 1115 2.180 2298 0.507
2022/07/14-17:14:23.631852 1900000000 1900000000 2009 -0.256 1116 -0.268 2298 0.507
2022/07/14-17:14:23.658802 1900000000 1900000000 2009 0.514 1114 0.502 2297 0.506
2022/07/14-17:14:23.679481 1900000000 1900000000 2008 -1.041 1115 -1.053 2296 0.507
2022/07/14-17:14:23.697017 1900000000 1900000000 2005 0.245 1116 0.233 2295 0.508
2022/07/14-17:14:23.718034 1900000000 1900000000 2005 0.815 1115 0.803 2294 0.508
2022/07/14-17:14:23.747627 1900000000 1900000000 2003 0.209 1116 0.197 2293 0.508
2022/07/14-17:14:23.767430 1900000000 1900000000 2001 -1.576 1117 -1.588 2292 0.509
2022/07/14-17:14:23.781787 1900000000 1900000000 2000 1.390 1122 1.378 2293 0.511
2022/07/14-17:14:23.815180 1900000000 1900000000 1996 0.598 1122 0.585 2290 0.512
2022/07/14-17:14:23.841288 1900000000 1900000000 1995 1.844 1135 1.832 2295 0.517
2022/07/14-17:14:23.862432 1900000000 1900000000 1995 2.770 1132 2.758 2294 0.516
2022/07/14-17:14:23.888073 1900000000 1900000000 1994 -2.771 1137 -2.783 2296 0.518
2022/07/14-17:14:23.904962 1900000000 1900000000 1995 0.102 1130 0.090 2293 0.516
2022/07/14-17:14:23.931772 1900000000 1900000000 1994 -1.857 1138 -1.869 2296 0.519
2022/07/14-17:14:23.956301 1900000000 1900000000 1995 2.198 1141 2.186 2298 0.519
2022/07/14-17:14:23.987472 1900000000 1900000000 1995 -1.591 1144 -1.603 2300 0.521
2022/07/14-17:14:24.004273 1900000000 1900000000 1996 0.186 1145 0.175 2301 0.521
2022/07/14-17:14:24.034442 1900000000 1900000000 1997 -1.533 1145 -1.545 2302 0.521
2022/07/14-17:14:24.058554 1900000000 1900000000 1998 2.713 1143 2.701 2302 0.520
2022/07/14-17:14:24.077713 1900000000 1900000000 1999 -1.277 1141 -1.289 2302 0.519
2022/07/14-17:14:24.099029 1900000000 1900000000 2001 1.256 1137 1.244 2301 0.517
2022/07/14-17:14:24.125653 1900000000 1900000000 2001 1.752 1139 1.740 2302 0.517
2022/07/14-17:14:24.148981 1900000000 1900000000 2001 -2.659 1137 -2.671 2301 0.517
2022/07/14-17:14:24.167630 1900000000 1900000000 2003 0.429 1133 0.417 2302 0.515
2022/07/14-17:14:24.193711 1900000000 1900000000 2001 2.466 1136 2.454 2301 0.516
2022/07/14-17:14:24.215307 1900000000 1900000000 2003 -1.929 1130 -1.941 2300 0.514
2022/07/14-17:14:24.238488 1900000000 1900000000 2001 2.571 1124 2.559 2295 0.512
2022/07/14-17:14:24.256873 1900000000 1900000000 1998 2.373 1124 2.361 2293 0.512
2022/07/14-17:14:24.276664 1900000000 1900000000 1999 -0.716 1120 -0.728 2292 0.511
2022/07/14-17:14:24.297873 1900000000 1900000000 1995 -0.611 1119 -0.623 2288 0.511
2022/07/14-17:14:24.322531 1900000000 1900000000 1995 -1.170 1116 -1.182 2286 0.510
2022/07/14-17:14:24.344444 1900000000 1900000000 1993 0.505 1113 0.493 2283 0.509
2022/07/14-17:14:24.375087 1900000000 1900000000 1992 -0.181 1112 -0.194 2282 0.509
2022/07/14-17:14:24.394005 1900000000 1900000000 1990 -1.703 1106 -1.715 2277 0.507
2022/07/14-17:14:24.418543 1900000000 1900000000 1988 -2.623 1100 -2.635 2272 0.505
2022/07/14-17:14:24.433767 1900000000 1900000000 1985 0.313 1104 0.301 2271 0.507
2022/07/14-17:14:24.458120 1900000000 1900000000 1984 -0.257 1099 -0.270 2268 0.506
2022/07/14-17:14:24.474417 1900000000 1900000000 1982 1.956 1094 1.944 2264 0.504
2022/07/14-17:14:24.503262 1900000000 1900000000 1979 -0.523 1092 -0.535 2261 0.504
2022/07/14-17:14:24.524015 1900000000 1900000000 1976 -0.584 1093 -0.597 2258 0.505
2022/07/14-17:14:24.545966 1900000000 1900000000 1976 -2.818 1094 -2.830 2259 0.506
2022/07/14-17:14:24.564758 1900000000 1900000000 1973 -2.347 1089 -2.359 2254 0.504
2022/07/14-17:14:24.587472 1900000000 1900000000 1970 1.715 1087 1.703 2250 0.504
2022/07/14-17:14:24.612722 1900000000 1900000000 1968 -0.319 1081 -0.331 2246 0.502
2022/07/14-17:14:24.637092 1900000000 1900000000 1967 0.713 1083 0.700 2246 0.503
2022/07/14-17:14:24.655557 1900000000 1900000000 1964 -0.845 1080 -0.858 2241 0.503
2022/07/14-17:14:24.675511 1900000000 1900000000 1963 0.165 1081 0.153 2241 0.503
2022/07/14-17:14:24.701471 1900000000 1900000000 1958 -0.009 1077 -0.022 2235 0.503
2022/07/14-17:14:24.719690 1900000000 1900000000 1959 1.672 1085 1.660 2239 0.506
2022/07/14-17:14:24.746224 1900000000 1900000000 1957 2.621 1081 2.609 2236 0.505
2022/07/14-17:14:24.770146 1900000000 1900000000 1954 2.918 1080 2.906 2233 0.505
2022/07/14-17:14:24.796747 1900000000 1900000000 1953 0.426 1081 0.414 2233 0.505
2022/07/14-17:14:24.820907 1900000000 1900000000 1953 0.228 1086 0.216 2234 0.507
2022/07/14-17:14:24.846139 1900000000 1900000000 1952 2.913 1085 2.900 2234 0.507
2022/07/14-17:14:24.884152 1900000000 1900000000 1953 -1.922 1088 -1.934 2235 0.508
2022/07/14-17:14:24.898952 1900000000 1900000000 1952 -2.439 1091 -2.451 2236 0.510
2022/07/14-17:14:24.920665 1900000000 1900000000 1954 -0.788 1094 -0.800 2240 0.510
2022/07/14-17:14:24.946561 1900000000 1900000000 1952 2.634 1098 2.622 2240 0.512
2022/07/14-17:14:24.970977 1900000000 1900000000 1953 -2.087 1093 -2.099 2237 0.510
2022/07/14-17:14:24.994410 1900000000 1900000000 1954 1.239 1097 1.227 2241 0.511
2022/07/14-17:14:25.018237 1900000000 1900000000 1956 2.813 1095 2.801 2242 0.510
2022/07/14-17:14:25.045969 1900000000 1900000000 1955 -1.231 1100 -1.243 2243 0.512
2022/07/14-17:14:25.069707 1900000000 1900000000 1956 -2.720 1103 -2.732 2245 0.513
2022/07/14-17:14:25.094254 1900000000 1900000000 1957 1.366 1106 1.353 2248 0.515
2022/07/14-17:14:25.110651 1900000000 1900000000 1957 -2.638 1108 -2.650 2248 0.515
2022/07/14-17:14:25.126565 1900000000 1900000000 1956 0.597 1110 0.585 2249 0.516
2022/07/14-17:14:25.149403 1900000000 1900000000 1958 -0.799 1113 -0.811 2252 0.517
2022/07/14-17:14:25.170807 1900000000 1900000000 1957 0.669 1113 0.656 2251 0.517
2022/07/14-17:14:25.186343 1900000000 1900000000 1955 0.251 1113 0.239 2250 0.518
2022/07/14-17:14:25.212693 1900000000 1900000000 1955 1.923 1115 1.911 2251 0.518
2022/07/14-17:14:25.234506 1900000000 1900000000 1953 -3.000 1119 -3.012 2251 0.520
2022/07/14-17:14:25.251356 1900000000 1900000000 1954 2.042 1118 2.030 2251 0.520
2022/07/14-17:14:25.272603 1900000000 1900000000 1954 -0.409 1120 -0.420 2252 0.520
2022/07/14-17:14:25.300393 1900000000 1900000000 1952 -1.298 1120 -1.310 2250 0.521
2022/07/14-17:14:25.315561 1900000000 1900000000 1952 2.219 1132 2.207 2257 0.526
2022/07/14-17:14:25.335885 1900000000 1900000000 1951 1.888 1128 1.876 2254 0.524
2022/07/14-17:14:25.366632 1900000000 1900000000 1949 -1.184 1130 -1.196 2253 0.525
2022/07/14-17:14:25.389120 1900000000 1900000000 1950 0.827 1132 0.815 2254 0.526
2022/07/14-17:14:25.413854 1900000000 1900000000 1949 2.434 1139 2.422 2257 0.529
2022/07/14-17:14:25.430068 1900000000 1900000000 1948 1.738 1144 1.727 2259 0.531
2022/07/14-17:14:25.453413 1900000000 1900000000 1949 -2.529 1143 -2.542 2259 0.530
2022/07/14-17:14:25.472788 1900000000 1900000000 1947 2.394 1149 2.382 2261 0.533
2022/07/14-17:14:25.493448 1900000000 1900000000 1949 -0.462 1154 -0.474 2265 0.535
2022/07/14-17:14:25.516210 1900000000 1900000000 1946 1.195 1152 1.183 2262 0.534
2022/07/14-17:14:25.539620 1900000000 1900000000 1949 -1.006 1153 -1.018 2264 0.534
2022/07/14-17:14:25.556255 1900000000 1900000000 1947 3.012 1155 3.000 2263 0.535
2022/07/14-17:14:25.584152 1900000000 1900000000 1947 1.788 1155 1.777 2264 0.536
2022/07/14-17:14:25.606171 1900000000 1900000000 1947 2.132 1150 2.119 2261 0.533
2022/07/14-17:14:25.624584 1900000000 1900000000 1948 2.067 1155 2.055 2265 0.535
2022/07/14-17:14:25.657080 1900000000 1900000000 1948 -1.496 1158 -1.508 2267 0.536
2022/07/14-17:14:25.680800 1900000000 1900000000 1949 -1.550 1159 -1.562 2268 0.537
2022/07/14-17:14:25.702454 1900000000 1900000000 1950 1.434 1158 1.423 2268 0.536
2022/07/14-17:14:25.730757 1900000000 1900000000 1951 0.062 1153 0.049 2267 0.534
2022/07/14-17:14:25.757914 1900000000 1900000000 1950 1.779 1151 1.767 2265 0.533
2022/07/14-17:14:25.776922 1900000000 1900000000 1951 -0.510 1160 -0.522 2270 0.536
2022/07/14-17:14:25.797730 1900000000 1900000000 1951 0.517 1160 0.505 2270 0.536
2022/07/14-17:14:25.815672 1900000000 1900000000 1950 2.103 1157 2.091 2268 0.536
2022/07/14-17:14:25.841564 1900000000 1900000000 1950 2.382 1152 2.370 2265 0.534
2022/07/14-17:14:25.861364 1900000000 1900000000 1952 -3.103 1151 -3.115 2266 0.533
2022/07/14-17:14:25.880039 1900000000 1900000000 1951 1.296 1151 1.284 2265 0.533
2022/07/14-17:14:25.901915 1900000000 1900000000 1949 -2.068 1148 -2.080 2262 0.533
2022/07/14-17:14:25.921744 1900000000 1900000000 1948 0.901 1145 0.889 2260 0.531
2022/07/14-17:14:25.945942 1900000000 1900000000 1950 1.964 1145 1.952 2261 0.531
2022/07/14-17:14:25.961270 1900000000 1900000000 1948 1.291 1141 1.279 2258 0.530
2022/07/14-17:14:25.998266 1900000000 1900000000 1947 -1.907 1135 -1.919 2254 0.528
2022/07/14-17:14:26.021765 1900000000 1900000000 1947 2.491 1137 2.479 2254 0.529
2022/07/14-17:14:26.047027 1900000000 1900000000 1944 1.143 1136 1.131 2252 0.529
2022/07/14-17:14:26.070625 1900000000 1900000000 1944 -1.086 1133 -1.098 2250 0.528
2022/07/14-17:14:26.090048 1900000000 1900000000 1943 1.007 1130 0.994 2248 0.527
2022/07/14-17:14:26.110788 1900000000 1900000000 1941 2.365 1128 2.353 2245 0.527
2022/07/14-17:14:26.137649 1900000000 1900000000 1941 -2.897 1127 -2.909 2244 0.526
2022/07/14-17:14:26.166022 1900000000 1900000000 1940 1.309 1121 1.296 2240 0.524
2022/07/14-17:14:26.181896 1900000000 1900000000 1939 -0.134 1123 -0.147 2241 0.525
2022/07/14-17:14:26.199732 1900000000 1900000000 1936 2.633 1118 2.621 2236 0.524
2022/07/14-17:14:26.226028 1900000000 1900000000 1936 -2.161 1117 -2.173 2235 0.523
2022/07/14-17:14:26.242076 1900000000 1900000000 1934 1.267 1115 1.255 2232 0.523
2022/07/14-17:14:26.260120 1900000000 1900000000 1933 1.308 1112 1.296 2230 0.522
2022/07/14-17:14:26.279855 1900000000 1900000000 1931 1.199 1114 1.187 2229 0.523
2022/07/14-17:14:26.309570 1900000000 1900000000 1930 1.197 1110 1.185 2226 0.522
2022/07/14-17:14:26.330323 1900000000 1900000000 1929 0.837 1112 0.825 2226 0.523
2022/07/14-17:14:26.353868 1900000000 1900000000 1929 -0.439 1111 -0.451 2226 0.523
2022/07/14-17:14:26.367190 1900000000 1900000000 1926 -3.045 1109 -3.057 2223 0.522
2022/07/14-17:14:26.389122 1900000000 1900000000 1926 -2.692 1110 -2.704 2222 0.523
2022/07/14-17:14:26.415807 1900000000 1900000000 1926 0.575 1108 0.563 2222 0.522
2022/07/14-17:14:26.438504 1900000000 1900000000 1926 -1.579 1106 -1.591 2221 0.521
2022/07/14-17:14:26.462712 1900000000 1900000000 1926 2.896 1102 2.884 2219 0.520
2022/07/14-17:14:26.488172 1900000000 1900000000 1925 2.370 1099 2.358 2217 0.519
2022/07/14-17:14:26.507500 1900000000 1900000000 1925 -1.586 1103 -1.598 2219 0.520
2022/07/14-17:14:26.527368 1900000000 1900000000 1924 -0.601 1101 -0.613 2217 0.520
2022/07/14-17:14:26.554400 1900000000 1900000000 1926 -1.907 1099 -1.919 2217 0.519
2022/07/14-17:14:26.571599 1900000000 1900000000 1924 0.294 1099 0.282 2216 0.519
2022/07/14-17:14:26.597933 1900000000 1900000000 1926 0.155 1099 0.143 2218 0.519
2022/07/14-17:14:26.616594 1900000000 1900000000 1925 1.033 1097 1.021 2216 0.518
2022/07/14-17:14:26.642882 1900000000 1900000000 1924 2.119 1095 2.107 2214 0.517
2022/07/14-17:14:26.662340 1900000000 1900000000 1924 3.047 1093 3.034 2213 0.517
2022/07/14-17:14:26.679338 1900000000 1900000000 1924 -2.575 1094 -2.587 2214 0.517
2022/07/14-17:14:26.703834 1900000000 1900000000 1925 -1.156 1092 -1.168 2213 0.516
2022/07/14-17:14:26.726498 1900000000 1900000000 1925 -0.291 1093 -0.303 2214 0.517
2022/07/14-17:14:26.749962 1900000000 1900000000 1926 -0.605 1094 -0.617 2215 0.516
2022/07/14-17:14:26.773460 1900000000 1900000000 1928 3.021 1099 3.009 2219 0.518
2022/07/14-17:14:26.798945 1900000000 1900000000 1929 -1.952 1096 -1.964 2219 0.517
2022/07/14-17:14:26.820219 1900000000 1900000000 1929 -0.104 1096 -0.116 2219 0.517
2022/07/14-17:14:26.838363 1900000000 1900000000 1927 -2.167 1096 -2.179 2217 0.517
2022/07/14-17:14:26.864970 1900000000 1900000000 1928 1.536 1092 1.523 2215 0.515
