DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/19-12:52:36.603621 1900000000 1900000000 1673 1.873 1280 1.861 2106 0.653
2022/07/19-12:52:36.629209 1900000000 1900000000 1673 -2.777 1280 -2.789 2106 0.653
2022/07/19-12:52:36.655944 1900000000 1900000000 1674 -0.841 1276 -0.853 2105 0.651
2022/07/19-12:52:36.671854 1900000000 1900000000 1673 -2.908 1274 -2.920 2103 0.651
2022/07/19-12:52:36.704309 1900000000 1900000000 1674 -2.687 1278 -2.699 2106 0.652
2022/07/19-12:52:36.721988 1900000000 1900000000 1675 1.513 1272 1.501 2103 0.649
2022/07/19-12:52:36.742224 1900000000 1900000000 1673 2.910 1276 2.898 2104 0.652
2022/07/19-12:52:36.768968 1900000000 1900000000 1675 -1.237 1274 -1.249 2104 0.651
2022/07/19-12:52:36.795622 1900000000 1900000000 1672 1.298 1279 1.286 2105 0.653
2022/07/19-12:52:36.818452 1900000000 1900000000 1674 -1.886 1276 -1.898 2105 0.651
2022/07/19-12:52:36.833482 1900000000 1900000000 1675 2.700 1276 2.688 2105 0.651
2022/07/19-12:52:36.866235 1900000000 1900000000 1674 2.287 1276 2.275 2105 0.651
2022/07/19-12:52:36.887903 1900000000 1900000000 1673 0.132 1275 0.120 2104 0.651
2022/07/19-12:52:36.913963 1900000000 1900000000 1673 -0.552 1277 -0.564 2105 0.652
2022/07/19-12:52:36.929257 1900000000 1900000000 1673 1.589 1277 1.577 2105 0.652
2022/07/19-12:52:36.950334 1900000000 1900000000 1674 -1.196 1273 -1.208 2103 0.650
2022/07/19-12:52:36.973720 1900000000 1900000000 1673 0.154 1278 0.142 2105 0.653
2022/07/19-12:52:37.003087 1900000000 1900000000 1675 1.518 1273 1.506 2104 0.650
2022/07/19-12:52:37.022340 1900000000 1900000000 1673 -1.614 1275 -1.626 2103 0.651
2022/07/19-12:52:37.038184 1900000000 1900000000 1674 -0.274 1275 -0.286 2104 0.651
2022/07/19-12:52:37.056985 1900000000 1900000000 1675 -1.496 1270 -1.508 2102 0.649
2022/07/19-12:52:37.074934 1900000000 1900000000 1672 -1.629 1275 -1.641 2103 0.651
2022/07/19-12:52:37.096496 1900000000 1900000000 1674 -3.014 1274 -3.026 2104 0.651
2022/07/19-12:52:37.128517 1900000000 1900000000 1673 -2.488 1279 -2.500 2106 0.653
2022/07/19-12:52:37.151438 1900000000 1900000000 1673 1.439 1279 1.427 2106 0.653
2022/07/19-12:52:37.170631 1900000000 1900000000 1673 -0.887 1279 -0.899 2106 0.653
2022/07/19-12:52:37.197352 1900000000 1900000000 1674 -0.590 1278 -0.601 2106 0.652
2022/07/19-12:52:37.219184 1900000000 1900000000 1671 -2.187 1279 -2.199 2105 0.653
2022/07/19-12:52:37.239791 1900000000 1900000000 1672 -1.453 1278 -1.465 2104 0.653
2022/07/19-12:52:37.265799 1900000000 1900000000 1672 2.052 1282 2.040 2106 0.654
2022/07/19-12:52:37.285130 1900000000 1900000000 1669 0.406 1282 0.394 2104 0.655
2022/07/19-12:52:37.311478 1900000000 1900000000 1669 1.809 1286 1.797 2107 0.656
2022/07/19-12:52:37.331052 1900000000 1900000000 1667 2.136 1291 2.124 2108 0.659
2022/07/19-12:52:37.352999 1900000000 1900000000 1665 -0.265 1293 -0.277 2108 0.660
2022/07/19-12:52:37.369607 1900000000 1900000000 1663 -0.804 1298 -0.816 2109 0.663
2022/07/19-12:52:37.391333 1900000000 1900000000 1659 -1.995 1299 -2.007 2107 0.664
2022/07/19-12:52:37.411806 1900000000 1900000000 1658 0.322 1297 0.310 2105 0.664
2022/07/19-12:52:37.439732 1900000000 1900000000 1654 -2.525 1296 -2.537 2102 0.665
2022/07/19-12:52:37.456598 1900000000 1900000000 1652 2.734 1297 2.721 2100 0.666
2022/07/19-12:52:37.478560 1900000000 1900000000 1647 -1.631 1298 -1.643 2097 0.667
2022/07/19-12:52:37.500612 1900000000 1900000000 1644 -1.470 1292 -1.482 2091 0.666
2022/07/19-12:52:37.521736 1900000000 1900000000 1638 -1.096 1293 -1.108 2087 0.668
2022/07/19-12:52:37.546904 1900000000 1900000000 1632 2.279 1295 2.267 2083 0.671
2022/07/19-12:52:37.571508 1900000000 1900000000 1627 -3.049 1290 -3.061 2076 0.671
2022/07/19-12:52:37.590173 1900000000 1900000000 1619 -3.110 1284 -3.122 2067 0.670
2022/07/19-12:52:37.615410 1900000000 1900000000 1613 2.435 1272 2.423 2054 0.668
2022/07/19-12:52:37.641363 1900000000 1900000000 1607 -3.069 1270 -3.081 2048 0.669
2022/07/19-12:52:37.662885 1900000000 1900000000 1599 2.803 1267 2.791 2040 0.670
2022/07/19-12:52:37.692060 1900000000 1900000000 1591 1.951 1260 1.939 2029 0.670
2022/07/19-12:52:37.709852 1900000000 1900000000 1586 -0.640 1253 -0.652 2022 0.668
2022/07/19-12:52:37.732250 1900000000 1900000000 1581 1.547 1246 1.535 2013 0.667
2022/07/19-12:52:37.748467 1900000000 1900000000 1574 -2.269 1235 -2.281 2000 0.665
2022/07/19-12:52:37.778600 1900000000 1900000000 1568 -0.714 1225 -0.727 1990 0.663
2022/07/19-12:52:37.814271 1900000000 1900000000 1564 2.717 1219 2.705 1984 0.662
2022/07/19-12:52:37.836827 1900000000 1900000000 1561 1.046 1207 1.033 1973 0.658
2022/07/19-12:52:37.856339 1900000000 1900000000 1560 0.679 1197 0.667 1966 0.654
2022/07/19-12:52:37.875505 1900000000 1900000000 1559 0.089 1189 0.077 1961 0.652
2022/07/19-12:52:37.892262 1900000000 1900000000 1560 2.412 1179 2.400 1955 0.647
2022/07/19-12:52:37.913279 1900000000 1900000000 1561 2.913 1173 2.900 1952 0.645
2022/07/19-12:52:37.933202 1900000000 1900000000 1562 -0.631 1169 -0.644 1951 0.642
2022/07/19-12:52:37.965182 1900000000 1900000000 1568 2.431 1153 2.418 1946 0.634
2022/07/19-12:52:37.988342 1900000000 1900000000 1573 0.293 1147 0.281 1947 0.630
2022/07/19-12:52:38.005384 1900000000 1900000000 1578 -2.009 1139 -2.021 1946 0.625
2022/07/19-12:52:38.028833 1900000000 1900000000 1584 2.756 1134 2.744 1948 0.621
2022/07/19-12:52:38.050890 1900000000 1900000000 1590 1.684 1129 1.672 1950 0.617
2022/07/19-12:52:38.068520 1900000000 1900000000 1599 -0.240 1127 -0.252 1956 0.614
2022/07/19-12:52:38.094472 1900000000 1900000000 1608 1.325 1120 1.313 1960 0.608
2022/07/19-12:52:38.115301 1900000000 1900000000 1618 -1.654 1120 -1.666 1968 0.605
2022/07/19-12:52:38.133833 1900000000 1900000000 1627 1.078 1118 1.066 1974 0.602
2022/07/19-12:52:38.163229 1900000000 1900000000 1637 2.189 1119 2.177 1983 0.600
2022/07/19-12:52:38.172763 1900000000 1900000000 1649 -0.938 1121 -0.950 1994 0.597
2022/07/19-12:52:38.203851 1900000000 1900000000 1661 0.732 1125 0.720 2006 0.595
2022/07/19-12:52:38.223923 1900000000 1900000000 1673 -2.014 1128 -2.026 2018 0.593
2022/07/19-12:52:38.247176 1900000000 1900000000 1683 -1.497 1133 -1.509 2029 0.593
2022/07/19-12:52:38.269308 1900000000 1900000000 1691 -0.886 1142 -0.899 2040 0.594
2022/07/19-12:52:38.287669 1900000000 1900000000 1700 0.049 1152 0.038 2054 0.596
2022/07/19-12:52:38.320016 1900000000 1900000000 1709 -1.484 1164 -1.496 2068 0.598
2022/07/19-12:52:38.342028 1900000000 1900000000 1715 3.052 1174 3.040 2078 0.601
2022/07/19-12:52:38.371920 1900000000 1900000000 1721 0.948 1187 0.937 2090 0.604
2022/07/19-12:52:38.392577 1900000000 1900000000 1725 -2.375 1198 -2.387 2100 0.607
2022/07/19-12:52:38.410488 1900000000 1900000000 1728 0.069 1213 0.058 2112 0.612
2022/07/19-12:52:38.433541 1900000000 1900000000 1728 -0.600 1225 -0.612 2118 0.617
2022/07/19-12:52:38.461523 1900000000 1900000000 1729 -2.975 1240 -2.987 2128 0.622
2022/07/19-12:52:38.487220 1900000000 1900000000 1729 -1.494 1256 -1.506 2137 0.628
2022/07/19-12:52:38.511138 1900000000 1900000000 1725 1.904 1268 1.892 2141 0.634
2022/07/19-12:52:38.531900 1900000000 1900000000 1726 2.092 1276 2.081 2146 0.637
2022/07/19-12:52:38.550399 1900000000 1900000000 1725 2.695 1278 2.684 2147 0.638
2022/07/19-12:52:38.571847 1900000000 1900000000 1724 -1.692 1278 -1.704 2146 0.638
2022/07/19-12:52:38.592849 1900000000 1900000000 1723 -0.151 1283 -0.163 2148 0.640
2022/07/19-12:52:38.622564 1900000000 1900000000 1725 -2.095 1278 -2.107 2147 0.637
2022/07/19-12:52:38.643518 1900000000 1900000000 1723 1.866 1278 1.854 2145 0.638
2022/07/19-12:52:38.668843 1900000000 1900000000 1720 1.624 1277 1.612 2142 0.639
2022/07/19-12:52:38.694484 1900000000 1900000000 1719 -3.122 1274 -3.134 2140 0.638
2022/07/19-12:52:38.707767 1900000000 1900000000 1716 -1.358 1278 -1.370 2139 0.640
2022/07/19-12:52:38.738062 1900000000 1900000000 1712 -0.550 1282 -0.561 2139 0.643
2022/07/19-12:52:38.763888 1900000000 1900000000 1712 1.464 1275 1.452 2134 0.640
2022/07/19-12:52:38.779254 1900000000 1900000000 1709 -2.045 1274 -2.057 2132 0.641
2022/07/19-12:52:38.798154 1900000000 1900000000 1707 -1.137 1277 -1.149 2131 0.642
2022/07/19-12:52:38.816949 1900000000 1900000000 1705 0.544 1278 0.532 2130 0.643
2022/07/19-12:52:38.839675 1900000000 1900000000 1703 2.038 1276 2.026 2128 0.643
2022/07/19-12:52:38.858711 1900000000 1900000000 1702 -0.679 1273 -0.691 2125 0.642
2022/07/19-12:52:38.878471 1900000000 1900000000 1701 -2.231 1269 -2.243 2122 0.641
2022/07/19-12:52:38.897780 1900000000 1900000000 1700 -0.441 1270 -0.453 2122 0.642
2022/07/19-12:52:38.918273 1900000000 1900000000 1700 -0.179 1267 -0.191 2120 0.641
2022/07/19-12:52:38.949337 1900000000 1900000000 1700 2.325 1265 2.313 2119 0.639
2022/07/19-12:52:38.973749 1900000000 1900000000 1701 -1.277 1264 -1.289 2119 0.639
2022/07/19-12:52:38.993443 1900000000 1900000000 1702 2.094 1268 2.082 2123 0.640
2022/07/19-12:52:39.013003 1900000000 1900000000 1704 0.243 1264 0.231 2122 0.638
2022/07/19-12:52:39.042110 1900000000 1900000000 1705 2.360 1265 2.348 2123 0.638
2022/07/19-12:52:39.054065 1900000000 1900000000 1706 -1.530 1263 -1.542 2123 0.637
2022/07/19-12:52:39.079461 1900000000 1900000000 1706 3.118 1264 3.106 2123 0.638
2022/07/19-12:52:39.100727 1900000000 1900000000 1708 1.304 1259 1.293 2121 0.635
2022/07/19-12:52:39.117257 1900000000 1900000000 1710 -3.096 1252 -3.108 2119 0.632
2022/07/19-12:52:39.140721 1900000000 1900000000 1713 -1.201 1249 -1.212 2120 0.630
2022/07/19-12:52:39.168317 1900000000 1900000000 1712 1.322 1250 1.310 2120 0.630
2022/07/19-12:52:39.189691 1900000000 1900000000 1715 -1.600 1245 -1.612 2119 0.628
2022/07/19-12:52:39.213787 1900000000 1900000000 1716 -2.611 1248 -2.623 2122 0.629
2022/07/19-12:52:39.232936 1900000000 1900000000 1717 -0.395 1247 -0.407 2123 0.628
2022/07/19-12:52:39.252209 1900000000 1900000000 1719 -2.961 1248 -2.972 2124 0.628
2022/07/19-12:52:39.274711 1900000000 1900000000 1719 2.292 1247 2.280 2124 0.628
2022/07/19-12:52:39.301318 1900000000 1900000000 1718 -1.407 1247 -1.419 2123 0.628
2022/07/19-12:52:39.327250 1900000000 1900000000 1719 -2.321 1250 -2.332 2125 0.628
2022/07/19-12:52:39.347335 1900000000 1900000000 1719 -1.693 1247 -1.705 2124 0.628
2022/07/19-12:52:39.370861 1900000000 1900000000 1719 1.986 1248 1.974 2125 0.628
2022/07/19-12:52:39.390040 1900000000 1900000000 1720 -0.247 1249 -0.259 2126 0.628
2022/07/19-12:52:39.409386 1900000000 1900000000 1719 2.328 1250 2.316 2125 0.629
2022/07/19-12:52:39.439069 1900000000 1900000000 1717 -1.591 1260 -1.603 2130 0.633
2022/07/19-12:52:39.459211 1900000000 1900000000 1716 2.338 1265 2.326 2132 0.635
2022/07/19-12:52:39.481409 1900000000 1900000000 1717 2.960 1261 2.948 2131 0.634
2022/07/19-12:52:39.503360 1900000000 1900000000 1717 2.436 1266 2.424 2133 0.635
2022/07/19-12:52:39.520014 1900000000 1900000000 1715 -2.632 1267 -2.644 2133 0.636
2022/07/19-12:52:39.543328 1900000000 1900000000 1715 -0.508 1266 -0.520 2131 0.636
2022/07/19-12:52:39.562560 1900000000 1900000000 1714 -2.742 1273 -2.754 2135 0.639
2022/07/19-12:52:39.589661 1900000000 1900000000 1712 1.587 1280 1.575 2137 0.642
2022/07/19-12:52:39.616971 1900000000 1900000000 1711 1.407 1285 1.395 2140 0.644
2022/07/19-12:52:39.650012 1900000000 1900000000 1710 -2.503 1287 -2.515 2140 0.645
2022/07/19-12:52:39.682042 1900000000 1900000000 1708 1.299 1295 1.287 2144 0.649
2022/07/19-12:52:39.705488 1900000000 1900000000 1708 -0.561 1300 -0.572 2146 0.651
2022/07/19-12:52:39.723139 1900000000 1900000000 1706 2.889 1300 2.877 2145 0.651
2022/07/19-12:52:39.743242 1900000000 1900000000 1706 2.790 1302 2.778 2146 0.652
2022/07/19-12:52:39.769638 1900000000 1900000000 1706 1.282 1299 1.270 2144 0.651
2022/07/19-12:52:39.802176 1900000000 1900000000 1706 -1.491 1303 -1.502 2147 0.652
2022/07/19-12:52:39.821856 1900000000 1900000000 1704 -1.402 1313 -1.414 2151 0.657
2022/07/19-12:52:39.847599 1900000000 1900000000 1704 0.417 1311 0.405 2150 0.656
2022/07/19-12:52:39.871774 1900000000 1900000000 1704 2.522 1313 2.510 2151 0.656
2022/07/19-12:52:39.891504 1900000000 1900000000 1706 0.852 1315 0.840 2154 0.657
2022/07/19-12:52:39.922081 1900000000 1900000000 1705 2.226 1314 2.214 2152 0.656
2022/07/19-12:52:39.941585 1900000000 1900000000 1705 0.660 1315 0.649 2153 0.657
2022/07/19-12:52:39.969215 1900000000 1900000000 1705 1.289 1317 1.277 2154 0.658
2022/07/19-12:52:39.986529 1900000000 1900000000 1705 1.504 1318 1.492 2155 0.658
2022/07/19-12:52:40.008505 1900000000 1900000000 1705 0.069 1312 0.058 2152 0.656
2022/07/19-12:52:40.036521 1900000000 1900000000 1706 -2.390 1315 -2.402 2154 0.657
2022/07/19-12:52:40.055473 1900000000 1900000000 1704 -2.554 1315 -2.565 2153 0.657
2022/07/19-12:52:40.073459 1900000000 1900000000 1704 1.389 1311 1.377 2150 0.656
2022/07/19-12:52:40.090973 1900000000 1900000000 1704 1.622 1306 1.610 2147 0.654
2022/07/19-12:52:40.105964 1900000000 1900000000 1705 -2.115 1308 -2.127 2149 0.654
2022/07/19-12:52:40.134180 1900000000 1900000000 1705 2.391 1302 2.379 2145 0.652
2022/07/19-12:52:40.156515 1900000000 1900000000 1703 -0.408 1304 -0.420 2145 0.654
2022/07/19-12:52:40.180109 1900000000 1900000000 1701 -1.034 1300 -1.046 2141 0.653
2022/07/19-12:52:40.194038 1900000000 1900000000 1701 0.924 1301 0.912 2142 0.653
2022/07/19-12:52:40.215917 1900000000 1900000000 1700 -2.019 1295 -2.031 2137 0.651
2022/07/19-12:52:40.246226 1900000000 1900000000 1700 -1.236 1290 -1.248 2134 0.649
2022/07/19-12:52:40.256932 1900000000 1900000000 1698 0.755 1292 0.743 2133 0.650
2022/07/19-12:52:40.285101 1900000000 1900000000 1697 0.073 1290 0.061 2132 0.650
2022/07/19-12:52:40.307187 1900000000 1900000000 1696 0.649 1292 0.637 2132 0.651
2022/07/19-12:52:40.329055 1900000000 1900000000 1695 1.750 1286 1.738 2128 0.649
2022/07/19-12:52:40.350810 1900000000 1900000000 1695 1.765 1285 1.753 2127 0.649
2022/07/19-12:52:40.377751 1900000000 1900000000 1695 1.453 1282 1.441 2125 0.648
2022/07/19-12:52:40.393446 1900000000 1900000000 1693 -2.796 1281 -2.808 2123 0.648
2022/07/19-12:52:40.410377 1900000000 1900000000 1695 2.638 1276 2.626 2121 0.645
2022/07/19-12:52:40.440149 1900000000 1900000000 1693 -1.580 1279 -1.592 2122 0.647
2022/07/19-12:52:40.461908 1900000000 1900000000 1694 -0.921 1272 -0.933 2119 0.644
2022/07/19-12:52:40.478067 1900000000 1900000000 1693 2.884 1274 2.872 2119 0.645
2022/07/19-12:52:40.507304 1900000000 1900000000 1695 3.001 1272 2.989 2119 0.644
2022/07/19-12:52:40.525676 1900000000 1900000000 1695 1.103 1270 1.090 2118 0.643
2022/07/19-12:52:40.548551 1900000000 1900000000 1696 2.065 1269 2.053 2118 0.642
2022/07/19-12:52:40.569641 1900000000 1900000000 1697 -3.059 1269 -3.071 2119 0.642
2022/07/19-12:52:40.583990 1900000000 1900000000 1697 -1.732 1266 -1.743 2117 0.641
2022/07/19-12:52:40.612738 1900000000 1900000000 1699 -2.416 1267 -2.428 2119 0.641
2022/07/19-12:52:40.639296 1900000000 1900000000 1698 0.730 1268 0.718 2119 0.642
2022/07/19-12:52:40.663620 1900000000 1900000000 1702 1.223 1266 1.211 2121 0.640
2022/07/19-12:52:40.692650 1900000000 1900000000 1701 3.113 1264 3.101 2120 0.639
2022/07/19-12:52:40.706161 1900000000 1900000000 1704 2.653 1261 2.641 2120 0.637
2022/07/19-12:52:40.739003 1900000000 1900000000 1706 1.950 1255 1.938 2118 0.634
2022/07/19-12:52:40.759160 1900000000 1900000000 1706 -3.137 1255 3.134 2118 0.634
2022/07/19-12:52:40.772379 1900000000 1900000000 1708 1.824 1253 1.812 2118 0.633
2022/07/19-12:52:40.800929 1900000000 1900000000 1710 2.412 1250 2.400 2118 0.631
2022/07/19-12:52:40.817470 1900000000 1900000000 1711 -1.827 1249 -1.839 2119 0.631
2022/07/19-12:52:40.837226 1900000000 1900000000 1711 2.829 1246 2.817 2116 0.629
2022/07/19-12:52:40.856254 1900000000 1900000000 1713 -0.805 1240 -0.817 2114 0.627
2022/07/19-12:52:40.879598 1900000000 1900000000 1713 0.969 1244 0.957 2118 0.628
2022/07/19-12:52:40.905328 1900000000 1900000000 1716 -2.178 1232 -2.190 2112 0.623
2022/07/19-12:52:40.918950 1900000000 1900000000 1716 -0.168 1233 -0.179 2112 0.623
2022/07/19-12:52:40.946059 1900000000 1900000000 1717 1.396 1224 1.383 2109 0.619
2022/07/19-12:52:40.968858 1900000000 1900000000 1717 -2.804 1225 -2.816 2109 0.620
2022/07/19-12:52:40.990740 1900000000 1900000000 1718 1.748 1222 1.736 2108 0.618
2022/07/19-12:52:41.013041 1900000000 1900000000 1719 -1.180 1220 -1.191 2108 0.617
2022/07/19-12:52:41.038694 1900000000 1900000000 1718 0.140 1218 0.128 2106 0.616
2022/07/19-12:52:41.056176 1900000000 1900000000 1719 -0.483 1216 -0.495 2106 0.615
2022/07/19-12:52:41.076007 1900000000 1900000000 1721 0.840 1214 0.828 2105 0.614
2022/07/19-12:52:41.101025 1900000000 1900000000 1721 -0.545 1213 -0.557 2105 0.614
2022/07/19-12:52:41.125267 1900000000 1900000000 1721 -1.324 1207 -1.336 2102 0.612
2022/07/19-12:52:41.147777 1900000000 1900000000 1720 1.966 1213 1.954 2105 0.614
2022/07/19-12:52:41.159727 1900000000 1900000000 1723 2.431 1210 2.419 2105 0.612
2022/07/19-12:52:41.188287 1900000000 1900000000 1723 -2.730 1210 -2.742 2106 0.612
2022/07/19-12:52:41.218509 1900000000 1900000000 1723 0.639 1215 0.627 2108 0.614
2022/07/19-12:52:41.239384 1900000000 1900000000 1723 2.432 1217 2.420 2109 0.615
2022/07/19-12:52:41.261438 1900000000 1900000000 1723 -1.940 1218 -1.951 2110 0.615
2022/07/19-12:52:41.278483 1900000000 1900000000 1724 2.794 1219 2.783 2111 0.616
2022/07/19-12:52:41.313947 1900000000 1900000000 1724 -0.763 1219 -0.775 2111 0.616
2022/07/19-12:52:41.328595 1900000000 1900000000 1725 -1.271 1225 -1.283 2116 0.617
2022/07/19-12:52:41.360454 1900000000 1900000000 1725 -2.846 1225 -2.858 2116 0.617
2022/07/19-12:52:41.376702 1900000000 1900000000 1727 0.729 1227 0.717 2118 0.618
2022/07/19-12:52:41.407260 1900000000 1900000000 1729 1.739 1232 1.727 2123 0.619
2022/07/19-12:52:41.434453 1900000000 1900000000 1730 -1.373 1231 -1.385 2123 0.619
2022/07/19-12:52:41.455341 1900000000 1900000000 1731 -1.040 1236 -1.052 2127 0.620
2022/07/19-12:52:41.475870 1900000000 1900000000 1733 -0.505 1238 -0.517 2130 0.620
2022/07/19-12:52:41.495488 1900000000 1900000000 1736 0.567 1239 0.555 2132 0.620
2022/07/19-12:52:41.518194 1900000000 1900000000 1735 2.857 1246 2.845 2136 0.623
2022/07/19-12:52:41.536577 1900000000 1900000000 1736 2.272 1248 2.260 2138 0.623
2022/07/19-12:52:41.552876 1900000000 1900000000 1737 2.477 1249 2.466 2139 0.623
2022/07/19-12:52:41.578879 1900000000 1900000000 1739 0.507 1252 0.495 2143 0.624
2022/07/19-12:52:41.609511 1900000000 1900000000 1739 -3.091 1254 -3.103 2144 0.625
2022/07/19-12:52:41.628880 1900000000 1900000000 1742 -1.498 1251 -1.510 2144 0.623
2022/07/19-12:52:41.654729 1900000000 1900000000 1742 0.254 1258 0.242 2149 0.626
2022/07/19-12:52:41.679039 1900000000 1900000000 1742 1.145 1260 1.133 2150 0.626
2022/07/19-12:52:41.707980 1900000000 1900000000 1741 -0.708 1260 -0.720 2150 0.627
2022/07/19-12:52:41.725932 1900000000 1900000000 1743 -2.988 1263 -3.000 2152 0.627
2022/07/19-12:52:41.752061 1900000000 1900000000 1742 -1.538 1267 -1.550 2154 0.629
2022/07/19-12:52:41.775227 1900000000 1900000000 1742 -0.224 1270 -0.236 2156 0.630
2022/07/19-12:52:41.795403 1900000000 1900000000 1741 -2.354 1269 -2.366 2155 0.630
2022/07/19-12:52:41.816290 1900000000 1900000000 1743 -3.022 1261 -3.034 2151 0.626
2022/07/19-12:52:41.837434 1900000000 1900000000 1740 -0.189 1264 -0.201 2151 0.628
2022/07/19-12:52:41.858530 1900000000 1900000000 1740 2.644 1266 2.632 2151 0.629
2022/07/19-12:52:41.878890 1900000000 1900000000 1739 -1.768 1263 -1.780 2149 0.628
2022/07/19-12:52:41.906765 1900000000 1900000000 1735 1.893 1262 1.881 2145 0.629
2022/07/19-12:52:41.924806 1900000000 1900000000 1734 -1.400 1258 -1.412 2142 0.627
2022/07/19-12:52:41.943018 1900000000 1900000000 1735 -2.725 1251 -2.737 2139 0.625
2022/07/19-12:52:41.967664 1900000000 1900000000 1732 1.589 1248 1.578 2135 0.624
2022/07/19-12:52:41.997345 1900000000 1900000000 1730 -3.105 1248 -3.117 2133 0.625
2022/07/19-12:52:42.015786 1900000000 1900000000 1731 2.670 1246 2.658 2133 0.624
2022/07/19-12:52:42.038547 1900000000 1900000000 1729 2.773 1246 2.762 2131 0.625
2022/07/19-12:52:42.060605 1900000000 1900000000 1728 0.523 1247 0.511 2131 0.625
2022/07/19-12:52:42.076889 1900000000 1900000000 1728 -0.543 1243 -0.555 2129 0.624
2022/07/19-12:52:42.101087 1900000000 1900000000 1726 0.223 1246 0.211 2129 0.625
2022/07/19-12:52:42.123956 1900000000 1900000000 1726 -2.400 1239 -2.411 2125 0.622
2022/07/19-12:52:42.145779 1900000000 1900000000 1726 2.726 1232 2.714 2121 0.620
2022/07/19-12:52:42.182403 1900000000 1900000000 1724 -2.032 1234 -2.044 2120 0.621
2022/07/19-12:52:42.195547 1900000000 1900000000 1725 1.784 1229 1.773 2118 0.619
2022/07/19-12:52:42.217414 1900000000 1900000000 1723 2.874 1226 2.862 2115 0.618
2022/07/19-12:52:42.243718 1900000000 1900000000 1722 -0.792 1227 -0.804 2114 0.619
2022/07/19-12:52:42.260545 1900000000 1900000000 1723 -0.387 1227 -0.399 2115 0.619
2022/07/19-12:52:42.281857 1900000000 1900000000 1722 -0.461 1228 -0.473 2115 0.620
2022/07/19-12:52:42.308102 1900000000 1900000000 1722 1.816 1229 1.804 2116 0.620
2022/07/19-12:52:42.330782 1900000000 1900000000 1720 -1.103 1232 -1.115 2116 0.622
2022/07/19-12:52:42.351868 1900000000 1900000000 1721 2.437 1230 2.426 2115 0.620
2022/07/19-12:52:42.371968 1900000000 1900000000 1720 0.481 1227 0.469 2113 0.620
2022/07/19-12:52:42.391250 1900000000 1900000000 1719 0.125 1229 0.113 2113 0.621
2022/07/19-12:52:42.415371 1900000000 1900000000 1718 -2.901 1236 -2.912 2116 0.624
2022/07/19-12:52:42.444669 1900000000 1900000000 1717 0.068 1236 0.057 2116 0.624
2022/07/19-12:52:42.469311 1900000000 1900000000 1717 -2.543 1236 -2.555 2116 0.624
2022/07/19-12:52:42.484119 1900000000 1900000000 1717 -0.800 1239 -0.811 2117 0.625
