DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/15-11:38:40.730595 1900000000 1900000000 1141 1.131 1987 -1.998 2291 1.050
2022/07/15-11:38:40.756220 1900000000 1900000000 1157 1.792 1981 -1.337 2295 1.042
2022/07/15-11:38:40.785744 1900000000 1900000000 1171 1.045 1975 -2.084 2296 1.036
2022/07/15-11:38:40.805676 1900000000 1900000000 1183 -2.921 1970 0.234 2297 1.030
2022/07/15-11:38:40.828272 1900000000 1900000000 1198 0.448 1962 -2.680 2299 1.023
2022/07/15-11:38:40.848560 1900000000 1900000000 1212 0.081 1957 -3.047 2302 1.016
2022/07/15-11:38:40.871651 1900000000 1900000000 1225 0.140 1946 -2.989 2300 1.009
2022/07/15-11:38:40.894148 1900000000 1900000000 1244 2.127 1936 -1.001 2301 1.000
2022/07/15-11:38:40.920500 1900000000 1900000000 1261 0.642 1924 -2.487 2301 0.991
2022/07/15-11:38:40.943244 1900000000 1900000000 1271 1.309 1915 -1.820 2298 0.985
2022/07/15-11:38:40.962159 1900000000 1900000000 1284 0.117 1905 -3.012 2298 0.978
2022/07/15-11:38:40.983095 1900000000 1900000000 1299 -2.075 1895 1.079 2298 0.970
2022/07/15-11:38:41.003966 1900000000 1900000000 1308 -2.409 1883 0.745 2292 0.964
2022/07/15-11:38:41.029926 1900000000 1900000000 1322 -2.420 1872 0.735 2292 0.956
2022/07/15-11:38:41.046374 1900000000 1900000000 1332 -0.733 1861 2.422 2288 0.950
2022/07/15-11:38:41.065390 1900000000 1900000000 1340 -0.729 1855 2.425 2288 0.945
2022/07/15-11:38:41.083300 1900000000 1900000000 1342 -1.639 1851 1.515 2286 0.943
2022/07/15-11:38:41.109425 1900000000 1900000000 1340 1.717 1850 -1.412 2284 0.944
2022/07/15-11:38:41.123478 1900000000 1900000000 1342 1.177 1850 -1.952 2286 0.943
2022/07/15-11:38:41.144493 1900000000 1900000000 1338 1.160 1852 -1.969 2285 0.945
2022/07/15-11:38:41.160146 1900000000 1900000000 1340 1.323 1851 -1.805 2286 0.944
2022/07/15-11:38:41.189121 1900000000 1900000000 1338 -2.270 1855 0.884 2287 0.946
2022/07/15-11:38:41.207131 1900000000 1900000000 1330 0.517 1863 -2.612 2289 0.951
2022/07/15-11:38:41.233842 1900000000 1900000000 1328 -0.428 1865 2.726 2289 0.952
2022/07/15-11:38:41.252582 1900000000 1900000000 1323 1.774 1868 -1.355 2289 0.955
2022/07/15-11:38:41.277960 1900000000 1900000000 1326 0.712 1866 -2.417 2289 0.953
2022/07/15-11:38:41.298785 1900000000 1900000000 1329 2.465 1865 -0.664 2290 0.952
2022/07/15-11:38:41.323442 1900000000 1900000000 1329 -0.176 1867 2.978 2292 0.952
2022/07/15-11:38:41.347300 1900000000 1900000000 1328 -2.518 1870 0.637 2294 0.953
2022/07/15-11:38:41.364047 1900000000 1900000000 1325 -0.371 1873 2.784 2295 0.955
2022/07/15-11:38:41.387710 1900000000 1900000000 1332 -0.182 1876 2.973 2300 0.953
2022/07/15-11:38:41.416244 1900000000 1900000000 1326 -0.266 1883 2.888 2303 0.957
2022/07/15-11:38:41.435622 1900000000 1900000000 1325 2.136 1889 -0.993 2308 0.959
2022/07/15-11:38:41.458696 1900000000 1900000000 1325 -3.045 1894 0.110 2312 0.960
2022/07/15-11:38:41.474915 1900000000 1900000000 1330 -0.102 1896 3.052 2316 0.959
2022/07/15-11:38:41.502800 1900000000 1900000000 1325 2.179 1900 -0.950 2317 0.962
2022/07/15-11:38:41.523285 1900000000 1900000000 1323 1.225 1905 -1.904 2319 0.964
2022/07/15-11:38:41.539069 1900000000 1900000000 1327 -1.064 1903 2.091 2320 0.962
2022/07/15-11:38:41.558322 1900000000 1900000000 1330 -2.224 1910 0.930 2327 0.963
2022/07/15-11:38:41.588670 1900000000 1900000000 1328 0.358 1912 -2.771 2328 0.964
2022/07/15-11:38:41.606856 1900000000 1900000000 1330 2.817 1910 -0.312 2328 0.962
2022/07/15-11:38:41.626164 1900000000 1900000000 1331 -2.879 1911 0.276 2329 0.962
2022/07/15-11:38:41.644142 1900000000 1900000000 1330 -0.743 1911 2.411 2328 0.963
2022/07/15-11:38:41.669881 1900000000 1900000000 1329 2.693 1913 -0.436 2330 0.964
2022/07/15-11:38:41.695399 1900000000 1900000000 1322 -2.630 1913 0.524 2326 0.966
2022/07/15-11:38:41.713721 1900000000 1900000000 1322 1.032 1911 -2.097 2324 0.966
2022/07/15-11:38:41.743165 1900000000 1900000000 1319 1.197 1911 -1.932 2322 0.967
2022/07/15-11:38:41.762230 1900000000 1900000000 1320 0.416 1907 -2.713 2320 0.965
2022/07/15-11:38:41.793698 1900000000 1900000000 1316 -2.523 1904 0.632 2314 0.966
2022/07/15-11:38:41.822709 1900000000 1900000000 1323 3.059 1899 -0.070 2314 0.962
2022/07/15-11:38:41.843678 1900000000 1900000000 1324 -2.194 1895 0.960 2311 0.961
2022/07/15-11:38:41.864491 1900000000 1900000000 1324 -0.074 1893 3.081 2310 0.960
2022/07/15-11:38:41.889105 1900000000 1900000000 1321 0.487 1891 -2.642 2306 0.961
2022/07/15-11:38:41.907209 1900000000 1900000000 1325 -1.122 1889 2.032 2307 0.959
2022/07/15-11:38:41.936332 1900000000 1900000000 1321 1.023 1889 -2.106 2305 0.961
2022/07/15-11:38:41.956042 1900000000 1900000000 1323 0.573 1890 -2.556 2307 0.960
2022/07/15-11:38:41.989324 1900000000 1900000000 1319 -1.341 1887 1.814 2302 0.961
2022/07/15-11:38:42.016600 1900000000 1900000000 1321 0.306 1888 -2.823 2304 0.960
2022/07/15-11:38:42.035651 1900000000 1900000000 1324 1.110 1886 -2.019 2304 0.959
2022/07/15-11:38:42.059970 1900000000 1900000000 1326 -1.696 1884 1.458 2303 0.958
2022/07/15-11:38:42.075615 1900000000 1900000000 1324 -0.919 1884 2.236 2303 0.958
2022/07/15-11:38:42.100293 1900000000 1900000000 1331 1.347 1883 -1.782 2306 0.955
2022/07/15-11:38:42.122688 1900000000 1900000000 1333 -1.174 1884 1.980 2307 0.955
2022/07/15-11:38:42.141130 1900000000 1900000000 1332 -1.791 1884 1.363 2307 0.955
2022/07/15-11:38:42.162544 1900000000 1900000000 1333 0.266 1885 -2.862 2308 0.955
2022/07/15-11:38:42.184738 1900000000 1900000000 1338 0.993 1883 -2.135 2310 0.953
2022/07/15-11:38:42.211152 1900000000 1900000000 1336 2.972 1885 -0.157 2310 0.954
2022/07/15-11:38:42.229855 1900000000 1900000000 1335 0.881 1884 -2.247 2310 0.954
2022/07/15-11:38:42.249944 1900000000 1900000000 1338 2.965 1884 -0.164 2311 0.953
2022/07/15-11:38:42.267328 1900000000 1900000000 1338 0.391 1882 -2.738 2309 0.953
2022/07/15-11:38:42.295616 1900000000 1900000000 1343 -1.308 1880 1.846 2311 0.951
2022/07/15-11:38:42.314097 1900000000 1900000000 1346 -1.358 1878 1.796 2311 0.949
2022/07/15-11:38:42.329836 1900000000 1900000000 1340 -0.739 1879 2.415 2308 0.951
2022/07/15-11:38:42.359685 1900000000 1900000000 1340 -0.365 1880 2.789 2309 0.951
2022/07/15-11:38:42.374126 1900000000 1900000000 1343 0.540 1879 -2.588 2310 0.950
2022/07/15-11:38:42.394933 1900000000 1900000000 1350 2.548 1875 -0.581 2310 0.947
2022/07/15-11:38:42.420587 1900000000 1900000000 1350 -2.571 1875 0.584 2311 0.947
2022/07/15-11:38:42.451257 1900000000 1900000000 1351 0.701 1875 -2.428 2311 0.946
2022/07/15-11:38:42.463342 1900000000 1900000000 1347 2.992 1878 -0.137 2311 0.949
2022/07/15-11:38:42.487571 1900000000 1900000000 1344 -1.258 1880 1.897 2311 0.950
2022/07/15-11:38:42.509159 1900000000 1900000000 1342 -0.106 1881 3.049 2311 0.951
2022/07/15-11:38:42.533471 1900000000 1900000000 1345 -1.965 1881 1.189 2313 0.950
2022/07/15-11:38:42.552722 1900000000 1900000000 1340 -1.832 1886 1.322 2314 0.953
2022/07/15-11:38:42.579921 1900000000 1900000000 1341 2.308 1887 -0.821 2315 0.953
2022/07/15-11:38:42.603723 1900000000 1900000000 1335 2.124 1891 -1.004 2315 0.956
2022/07/15-11:38:42.624280 1900000000 1900000000 1330 -3.066 1896 0.089 2316 0.959
2022/07/15-11:38:42.646565 1900000000 1900000000 1331 0.222 1898 -2.907 2318 0.959
2022/07/15-11:38:42.667939 1900000000 1900000000 1324 0.059 1903 -3.070 2318 0.963
2022/07/15-11:38:42.694852 1900000000 1900000000 1327 -0.782 1908 2.372 2324 0.963
2022/07/15-11:38:42.732413 1900000000 1900000000 1322 -0.665 1916 2.489 2328 0.967
2022/07/15-11:38:42.759099 1900000000 1900000000 1328 -1.853 1920 1.301 2335 0.966
2022/07/15-11:38:42.783142 1900000000 1900000000 1323 1.320 1925 -1.808 2336 0.969
2022/07/15-11:38:42.806459 1900000000 1900000000 1333 0.403 1928 -2.726 2344 0.966
2022/07/15-11:38:42.829215 1900000000 1900000000 1330 -0.726 1932 2.429 2345 0.968
2022/07/15-11:38:42.851385 1900000000 1900000000 1329 1.902 1935 -1.226 2348 0.969
2022/07/15-11:38:42.871766 1900000000 1900000000 1334 -2.312 1938 0.842 2353 0.968
2022/07/15-11:38:42.891267 1900000000 1900000000 1333 -0.805 1940 2.349 2354 0.969
2022/07/15-11:38:42.910646 1900000000 1900000000 1334 1.414 1944 -1.714 2358 0.969
2022/07/15-11:38:42.933677 1900000000 1900000000 1341 0.912 1946 -2.217 2363 0.968
2022/07/15-11:38:42.952179 1900000000 1900000000 1345 0.154 1945 -2.974 2365 0.966
2022/07/15-11:38:42.968119 1900000000 1900000000 1346 2.377 1948 -0.752 2368 0.966
2022/07/15-11:38:42.986968 1900000000 1900000000 1347 -2.710 1950 0.445 2370 0.966
2022/07/15-11:38:43.005490 1900000000 1900000000 1354 -1.939 1948 1.216 2372 0.963
2022/07/15-11:38:43.026953 1900000000 1900000000 1350 1.378 1950 -1.751 2372 0.965
2022/07/15-11:38:43.040834 1900000000 1900000000 1355 -1.545 1950 1.610 2375 0.964
2022/07/15-11:38:43.066233 1900000000 1900000000 1359 3.080 1949 -0.048 2376 0.962
2022/07/15-11:38:43.083306 1900000000 1900000000 1357 -0.577 1950 2.577 2376 0.963
2022/07/15-11:38:43.102562 1900000000 1900000000 1361 -0.388 1947 2.766 2376 0.961
2022/07/15-11:38:43.133480 1900000000 1900000000 1361 -0.297 1947 2.857 2375 0.961
2022/07/15-11:38:43.159281 1900000000 1900000000 1360 -0.047 1945 3.108 2374 0.961
2022/07/15-11:38:43.182422 1900000000 1900000000 1360 1.541 1942 -1.588 2371 0.960
2022/07/15-11:38:43.209199 1900000000 1900000000 1356 2.863 1937 -0.266 2364 0.960
2022/07/15-11:38:43.227189 1900000000 1900000000 1352 -1.353 1932 1.802 2358 0.960
2022/07/15-11:38:43.249813 1900000000 1900000000 1352 -0.260 1931 2.894 2357 0.960
2022/07/15-11:38:43.274039 1900000000 1900000000 1347 -2.917 1930 0.237 2353 0.962
2022/07/15-11:38:43.290026 1900000000 1900000000 1335 -2.071 1931 1.083 2347 0.966
2022/07/15-11:38:43.325831 1900000000 1900000000 1333 0.028 1931 -3.101 2347 0.967
2022/07/15-11:38:43.347629 1900000000 1900000000 1324 -0.278 1933 2.877 2343 0.970
2022/07/15-11:38:43.370357 1900000000 1900000000 1316 -0.891 1935 2.263 2340 0.973
2022/07/15-11:38:43.388137 1900000000 1900000000 1314 2.495 1934 -0.633 2338 0.974
2022/07/15-11:38:43.413141 1900000000 1900000000 1315 3.111 1933 -0.018 2338 0.974
2022/07/15-11:38:43.431903 1900000000 1900000000 1309 -2.229 1934 0.926 2336 0.976
2022/07/15-11:38:43.450057 1900000000 1900000000 1304 2.675 1937 -0.453 2335 0.978
2022/07/15-11:38:43.471309 1900000000 1900000000 1294 0.971 1938 -2.158 2331 0.982
2022/07/15-11:38:43.486941 1900000000 1900000000 1292 1.578 1943 -1.550 2334 0.984
2022/07/15-11:38:43.518269 1900000000 1900000000 1291 -2.158 1948 0.997 2337 0.986
2022/07/15-11:38:43.545007 1900000000 1900000000 1295 2.443 1954 -0.686 2345 0.985
2022/07/15-11:38:43.568588 1900000000 1900000000 1292 2.603 1955 -0.525 2343 0.987
2022/07/15-11:38:43.591186 1900000000 1900000000 1292 2.628 1956 -0.501 2344 0.987
2022/07/15-11:38:43.615109 1900000000 1900000000 1298 -0.314 1955 2.840 2347 0.985
2022/07/15-11:38:43.634342 1900000000 1900000000 1297 0.936 1955 -2.193 2346 0.985
2022/07/15-11:38:43.654582 1900000000 1900000000 1307 1.322 1952 -1.807 2349 0.981
2022/07/15-11:38:43.676294 1900000000 1900000000 1307 1.940 1953 -1.188 2350 0.981
2022/07/15-11:38:43.701460 1900000000 1900000000 1312 -0.218 1952 2.936 2352 0.979
2022/07/15-11:38:43.723909 1900000000 1900000000 1317 -2.265 1951 0.890 2354 0.977
2022/07/15-11:38:43.740979 1900000000 1900000000 1321 3.073 1951 -0.056 2356 0.976
2022/07/15-11:38:43.760807 1900000000 1900000000 1324 1.537 1952 -1.591 2359 0.975
2022/07/15-11:38:43.796128 1900000000 1900000000 1325 0.998 1952 -2.131 2359 0.975
2022/07/15-11:38:43.815968 1900000000 1900000000 1332 0.822 1951 -2.306 2363 0.972
2022/07/15-11:38:43.843946 1900000000 1900000000 1333 -0.863 1951 2.292 2363 0.971
2022/07/15-11:38:43.866093 1900000000 1900000000 1333 -0.004 1953 -3.132 2364 0.972
2022/07/15-11:38:43.895197 1900000000 1900000000 1338 -1.917 1952 1.238 2367 0.970
2022/07/15-11:38:43.913043 1900000000 1900000000 1338 -1.469 1955 1.685 2369 0.971
2022/07/15-11:38:43.934242 1900000000 1900000000 1344 -2.669 1954 0.485 2371 0.968
2022/07/15-11:38:43.957156 1900000000 1900000000 1339 1.203 1955 -1.926 2370 0.970
2022/07/15-11:38:43.978203 1900000000 1900000000 1345 1.210 1957 -1.919 2374 0.969
2022/07/15-11:38:44.007498 1900000000 1900000000 1344 1.270 1957 -1.858 2374 0.969
2022/07/15-11:38:44.026134 1900000000 1900000000 1344 0.987 1957 -2.141 2374 0.969
2022/07/15-11:38:44.045049 1900000000 1900000000 1342 1.746 1959 -1.382 2375 0.970
2022/07/15-11:38:44.067048 1900000000 1900000000 1343 -0.081 1958 3.074 2374 0.970
2022/07/15-11:38:44.086759 1900000000 1900000000 1342 0.948 1957 -2.180 2373 0.970
2022/07/15-11:38:44.109370 1900000000 1900000000 1343 2.945 1958 -0.183 2374 0.969
2022/07/15-11:38:44.125009 1900000000 1900000000 1339 0.324 1957 -2.805 2371 0.971
2022/07/15-11:38:44.148569 1900000000 1900000000 1339 -0.570 1955 2.585 2370 0.970
2022/07/15-11:38:44.166637 1900000000 1900000000 1333 -1.247 1954 1.907 2366 0.972
2022/07/15-11:38:44.186216 1900000000 1900000000 1333 -1.896 1951 1.259 2363 0.971
2022/07/15-11:38:44.213549 1900000000 1900000000 1333 -1.227 1950 1.928 2361 0.971
2022/07/15-11:38:44.229853 1900000000 1900000000 1336 -2.743 1946 0.411 2360 0.969
2022/07/15-11:38:44.253695 1900000000 1900000000 1338 2.737 1943 -0.392 2359 0.968
2022/07/15-11:38:44.281094 1900000000 1900000000 1341 -1.764 1941 1.391 2360 0.966
2022/07/15-11:38:44.303060 1900000000 1900000000 1344 3.092 1939 -0.037 2359 0.965
2022/07/15-11:38:44.329378 1900000000 1900000000 1346 0.362 1940 -2.766 2362 0.964
2022/07/15-11:38:44.359483 1900000000 1900000000 1350 -2.032 1941 1.122 2365 0.963
2022/07/15-11:38:44.384902 1900000000 1900000000 1353 -1.310 1942 1.845 2367 0.962
2022/07/15-11:38:44.400901 1900000000 1900000000 1357 -1.760 1945 1.394 2371 0.962
2022/07/15-11:38:44.428435 1900000000 1900000000 1360 -2.541 1946 0.614 2374 0.961
2022/07/15-11:38:44.449499 1900000000 1900000000 1356 0.822 1951 -2.307 2376 0.963
2022/07/15-11:38:44.478623 1900000000 1900000000 1355 0.406 1953 -2.723 2377 0.964
2022/07/15-11:38:44.499101 1900000000 1900000000 1356 1.059 1953 -2.070 2378 0.964
2022/07/15-11:38:44.517800 1900000000 1900000000 1361 -2.850 1953 0.305 2380 0.962
2022/07/15-11:38:44.539777 1900000000 1900000000 1360 2.415 1954 -0.714 2381 0.963
2022/07/15-11:38:44.559384 1900000000 1900000000 1369 -3.011 1950 0.144 2382 0.959
2022/07/15-11:38:44.579827 1900000000 1900000000 1370 -1.123 1947 2.032 2380 0.957
2022/07/15-11:38:44.608976 1900000000 1900000000 1374 2.355 1945 -0.773 2382 0.956
2022/07/15-11:38:44.627625 1900000000 1900000000 1369 1.458 1945 -1.670 2378 0.957
2022/07/15-11:38:44.648065 1900000000 1900000000 1375 -2.446 1941 0.709 2379 0.955
2022/07/15-11:38:44.670540 1900000000 1900000000 1367 -0.453 1939 2.702 2373 0.957
2022/07/15-11:38:44.701167 1900000000 1900000000 1368 0.209 1938 -2.919 2372 0.956
2022/07/15-11:38:44.728785 1900000000 1900000000 1367 -0.075 1936 3.080 2370 0.956
2022/07/15-11:38:44.754978 1900000000 1900000000 1356 -1.998 1935 1.157 2363 0.960
2022/07/15-11:38:44.776199 1900000000 1900000000 1354 2.194 1934 -0.935 2361 0.960
2022/07/15-11:38:44.794536 1900000000 1900000000 1355 -0.995 1932 2.160 2360 0.959
2022/07/15-11:38:44.806059 1900000000 1900000000 1353 -2.105 1930 1.050 2357 0.959
2022/07/15-11:38:44.838558 1900000000 1900000000 1347 2.508 1926 -0.620 2350 0.961
2022/07/15-11:38:44.857286 1900000000 1900000000 1349 0.909 1925 -2.220 2350 0.960
2022/07/15-11:38:44.878588 1900000000 1900000000 1340 -0.882 1923 2.272 2344 0.962
2022/07/15-11:38:44.900516 1900000000 1900000000 1338 1.264 1921 -1.864 2341 0.962
2022/07/15-11:38:44.923968 1900000000 1900000000 1338 -2.991 1920 0.164 2341 0.962
2022/07/15-11:38:44.947324 1900000000 1900000000 1340 1.107 1917 -2.021 2339 0.961
2022/07/15-11:38:44.969593 1900000000 1900000000 1339 1.447 1919 -1.682 2340 0.962
2022/07/15-11:38:44.989980 1900000000 1900000000 1337 3.050 1919 -0.079 2339 0.962
2022/07/15-11:38:45.006802 1900000000 1900000000 1334 0.385 1920 -2.744 2338 0.964
2022/07/15-11:38:45.027060 1900000000 1900000000 1336 2.089 1923 -1.040 2342 0.963
2022/07/15-11:38:45.049732 1900000000 1900000000 1330 -2.131 1929 1.023 2343 0.967
2022/07/15-11:38:45.070175 1900000000 1900000000 1333 2.452 1928 -0.677 2344 0.966
2022/07/15-11:38:45.087292 1900000000 1900000000 1331 -2.654 1929 0.501 2343 0.967
2022/07/15-11:38:45.113356 1900000000 1900000000 1333 2.932 1929 -0.196 2345 0.966
2022/07/15-11:38:45.139330 1900000000 1900000000 1339 -0.720 1926 2.435 2346 0.963
2022/07/15-11:38:45.157809 1900000000 1900000000 1345 0.512 1927 -2.617 2350 0.962
2022/07/15-11:38:45.182968 1900000000 1900000000 1347 -0.110 1926 3.045 2350 0.960
2022/07/15-11:38:45.207292 1900000000 1900000000 1357 -0.064 1923 3.090 2354 0.956
2022/07/15-11:38:45.228130 1900000000 1900000000 1355 1.981 1922 -1.147 2351 0.957
2022/07/15-11:38:45.248922 1900000000 1900000000 1356 -1.156 1922 1.999 2352 0.956
2022/07/15-11:38:45.274783 1900000000 1900000000 1356 -0.949 1921 2.205 2352 0.956
