DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/14-19:06:52.046846 1900000000 1900000000 1935 -2.619 911 -2.634 2139 0.440
2022/07/14-19:06:52.070710 1900000000 1900000000 1939 2.225 916 2.210 2145 0.441
2022/07/14-19:06:52.092799 1900000000 1900000000 1944 -1.009 915 -1.024 2149 0.440
2022/07/14-19:06:52.117683 1900000000 1900000000 1950 -2.654 925 -2.669 2158 0.443
2022/07/14-19:06:52.137882 1900000000 1900000000 1954 -1.906 922 -1.922 2161 0.441
2022/07/14-19:06:52.167010 1900000000 1900000000 1958 -0.227 927 -0.243 2166 0.442
2022/07/14-19:06:52.185620 1900000000 1900000000 1961 -2.155 930 -2.171 2171 0.443
2022/07/14-19:06:52.215648 1900000000 1900000000 1966 2.780 929 2.765 2175 0.441
2022/07/14-19:06:52.240494 1900000000 1900000000 1970 2.880 937 2.864 2181 0.444
2022/07/14-19:06:52.266978 1900000000 1900000000 1973 -0.997 940 -1.013 2186 0.445
2022/07/14-19:06:52.280024 1900000000 1900000000 1975 -2.222 946 -2.238 2190 0.447
2022/07/14-19:06:52.313174 1900000000 1900000000 1978 0.500 956 0.484 2197 0.450
2022/07/14-19:06:52.331774 1900000000 1900000000 1980 -2.177 956 -2.193 2199 0.450
2022/07/14-19:06:52.352199 1900000000 1900000000 1981 0.425 958 0.410 2201 0.451
2022/07/14-19:06:52.374397 1900000000 1900000000 1982 0.759 968 0.744 2205 0.454
2022/07/14-19:06:52.403815 1900000000 1900000000 1980 -2.180 978 -2.195 2209 0.459
2022/07/14-19:06:52.425520 1900000000 1900000000 1978 -1.657 992 -1.672 2213 0.465
2022/07/14-19:06:52.445797 1900000000 1900000000 1979 -1.155 994 -1.170 2215 0.465
2022/07/14-19:06:52.473606 1900000000 1900000000 1977 -1.909 997 -1.924 2214 0.467
2022/07/14-19:06:52.488806 1900000000 1900000000 1979 1.822 995 1.807 2216 0.466
2022/07/14-19:06:52.517197 1900000000 1900000000 1980 2.120 1000 2.105 2219 0.468
2022/07/14-19:06:52.538734 1900000000 1900000000 1980 -1.730 1000 -1.745 2218 0.468
2022/07/14-19:06:52.555612 1900000000 1900000000 1979 3.072 994 3.056 2215 0.465
2022/07/14-19:06:52.588771 1900000000 1900000000 1980 1.061 995 1.046 2216 0.466
2022/07/14-19:06:52.610052 1900000000 1900000000 1982 -2.686 995 -2.701 2217 0.465
2022/07/14-19:06:52.636711 1900000000 1900000000 1982 0.592 996 0.577 2218 0.466
2022/07/14-19:06:52.651537 1900000000 1900000000 1977 2.194 1005 2.179 2218 0.470
2022/07/14-19:06:52.680509 1900000000 1900000000 1976 3.017 1014 3.002 2221 0.474
2022/07/14-19:06:52.707520 1900000000 1900000000 1975 0.330 1015 0.315 2220 0.475
2022/07/14-19:06:52.721729 1900000000 1900000000 1973 0.593 1021 0.577 2221 0.478
2022/07/14-19:06:52.739031 1900000000 1900000000 1970 1.315 1026 1.300 2221 0.480
2022/07/14-19:06:52.764040 1900000000 1900000000 1969 -2.573 1024 -2.589 2220 0.480
2022/07/14-19:06:52.790091 1900000000 1900000000 1970 1.537 1028 1.522 2222 0.481
2022/07/14-19:06:52.807567 1900000000 1900000000 1970 3.138 1035 3.122 2225 0.484
2022/07/14-19:06:52.843286 1900000000 1900000000 1973 -2.715 1032 -2.730 2227 0.482
2022/07/14-19:06:52.858314 1900000000 1900000000 1973 -2.894 1036 -2.909 2229 0.483
2022/07/14-19:06:52.885858 1900000000 1900000000 1976 -0.603 1038 -0.618 2232 0.484
2022/07/14-19:06:52.907866 1900000000 1900000000 1979 -0.062 1038 -0.078 2234 0.483
2022/07/14-19:06:52.932222 1900000000 1900000000 1979 -1.374 1041 -1.389 2236 0.484
2022/07/14-19:06:52.961995 1900000000 1900000000 1981 0.480 1044 0.465 2239 0.485
2022/07/14-19:06:52.987448 1900000000 1900000000 1982 0.112 1050 0.097 2243 0.487
2022/07/14-19:06:53.011437 1900000000 1900000000 1985 0.556 1047 0.541 2244 0.485
2022/07/14-19:06:53.031974 1900000000 1900000000 1986 0.369 1048 0.354 2245 0.485
2022/07/14-19:06:53.047586 1900000000 1900000000 1988 -1.524 1051 -1.539 2249 0.486
2022/07/14-19:06:53.065113 1900000000 1900000000 1992 0.609 1047 0.594 2250 0.484
2022/07/14-19:06:53.093804 1900000000 1900000000 1993 -2.364 1046 -2.379 2251 0.483
2022/07/14-19:06:53.116005 1900000000 1900000000 1994 2.446 1047 2.431 2252 0.483
2022/07/14-19:06:53.138498 1900000000 1900000000 1997 -0.589 1039 -0.604 2251 0.480
2022/07/14-19:06:53.155463 1900000000 1900000000 1997 2.179 1038 2.164 2251 0.479
2022/07/14-19:06:53.184839 1900000000 1900000000 2000 2.482 1034 2.467 2251 0.477
2022/07/14-19:06:53.206983 1900000000 1900000000 2001 -0.744 1034 -0.759 2252 0.477
2022/07/14-19:06:53.232063 1900000000 1900000000 2002 -2.337 1042 -2.352 2257 0.480
2022/07/14-19:06:53.254287 1900000000 1900000000 2004 2.921 1038 2.906 2257 0.478
2022/07/14-19:06:53.277935 1900000000 1900000000 2004 1.447 1036 1.432 2256 0.477
2022/07/14-19:06:53.300242 1900000000 1900000000 2006 2.458 1030 2.443 2255 0.474
2022/07/14-19:06:53.312537 1900000000 1900000000 2007 -0.387 1027 -0.402 2254 0.473
2022/07/14-19:06:53.337417 1900000000 1900000000 2009 3.026 1026 3.011 2256 0.472
2022/07/14-19:06:53.357838 1900000000 1900000000 2008 -1.304 1027 -1.320 2255 0.473
2022/07/14-19:06:53.393097 1900000000 1900000000 2009 -2.496 1020 -2.512 2253 0.470
2022/07/14-19:06:53.412448 1900000000 1900000000 2008 -1.014 1027 -1.029 2256 0.473
2022/07/14-19:06:53.426781 1900000000 1900000000 2010 -1.770 1022 -1.785 2255 0.470
2022/07/14-19:06:53.452414 1900000000 1900000000 2009 2.212 1024 2.197 2255 0.471
2022/07/14-19:06:53.474478 1900000000 1900000000 2008 1.626 1022 1.611 2253 0.471
2022/07/14-19:06:53.497209 1900000000 1900000000 2009 2.025 1024 2.010 2255 0.471
2022/07/14-19:06:53.521620 1900000000 1900000000 2008 -0.850 1017 -0.865 2251 0.469
2022/07/14-19:06:53.539601 1900000000 1900000000 2007 0.803 1021 0.787 2252 0.471
2022/07/14-19:06:53.564432 1900000000 1900000000 2008 1.501 1011 1.486 2248 0.466
2022/07/14-19:06:53.587683 1900000000 1900000000 2008 -2.382 1005 -2.398 2245 0.464
2022/07/14-19:06:53.611961 1900000000 1900000000 2004 2.562 1005 2.547 2242 0.465
2022/07/14-19:06:53.632982 1900000000 1900000000 2004 -0.307 1004 -0.323 2242 0.465
2022/07/14-19:06:53.666378 1900000000 1900000000 2003 2.158 1003 2.143 2240 0.464
2022/07/14-19:06:53.691008 1900000000 1900000000 2001 -2.009 996 -2.025 2235 0.462
2022/07/14-19:06:53.715655 1900000000 1900000000 2003 -1.824 1005 -1.839 2241 0.465
2022/07/14-19:06:53.738279 1900000000 1900000000 2002 2.260 1000 2.245 2237 0.463
2022/07/14-19:06:53.767245 1900000000 1900000000 2003 2.450 999 2.435 2239 0.463
2022/07/14-19:06:53.799982 1900000000 1900000000 2004 -1.641 997 -1.656 2238 0.462
2022/07/14-19:06:53.826463 1900000000 1900000000 2007 -2.084 991 -2.099 2238 0.459
2022/07/14-19:06:53.849565 1900000000 1900000000 2006 0.118 990 0.102 2237 0.458
2022/07/14-19:06:53.867087 1900000000 1900000000 2009 -1.534 985 -1.550 2238 0.456
2022/07/14-19:06:53.882890 1900000000 1900000000 2011 -0.380 986 -0.395 2240 0.456
2022/07/14-19:06:53.914025 1900000000 1900000000 2014 0.832 985 0.817 2241 0.455
2022/07/14-19:06:53.931606 1900000000 1900000000 2016 2.727 984 2.712 2243 0.454
2022/07/14-19:06:53.952569 1900000000 1900000000 2017 -1.134 978 -1.149 2242 0.452
2022/07/14-19:06:53.972001 1900000000 1900000000 2019 0.025 987 0.010 2248 0.454
2022/07/14-19:06:54.001915 1900000000 1900000000 2021 1.094 974 1.079 2243 0.449
2022/07/14-19:06:54.020694 1900000000 1900000000 2022 -2.588 974 -2.603 2244 0.449
2022/07/14-19:06:54.044631 1900000000 1900000000 2024 -1.524 969 -1.540 2244 0.447
2022/07/14-19:06:54.067519 1900000000 1900000000 2025 2.750 971 2.735 2245 0.447
2022/07/14-19:06:54.091938 1900000000 1900000000 2025 -1.329 973 -1.345 2247 0.448
2022/07/14-19:06:54.119669 1900000000 1900000000 2026 0.882 975 0.867 2248 0.449
2022/07/14-19:06:54.140805 1900000000 1900000000 2024 0.200 982 0.185 2250 0.452
2022/07/14-19:06:54.157122 1900000000 1900000000 2025 -2.934 977 -2.949 2248 0.450
2022/07/14-19:06:54.190125 1900000000 1900000000 2022 1.374 978 1.358 2246 0.450
2022/07/14-19:06:54.209839 1900000000 1900000000 2023 -1.497 983 -1.513 2249 0.452
2022/07/14-19:06:54.237721 1900000000 1900000000 2019 1.367 986 1.352 2247 0.454
2022/07/14-19:06:54.262293 1900000000 1900000000 2018 -1.167 998 -1.182 2251 0.459
2022/07/14-19:06:54.282093 1900000000 1900000000 2016 0.084 996 0.069 2249 0.459
2022/07/14-19:06:54.301961 1900000000 1900000000 2013 1.540 1003 1.525 2249 0.462
2022/07/14-19:06:54.324532 1900000000 1900000000 2010 2.487 1003 2.471 2246 0.463
2022/07/14-19:06:54.347436 1900000000 1900000000 2006 1.023 1006 1.008 2244 0.465
2022/07/14-19:06:54.371895 1900000000 1900000000 2004 1.490 1012 1.475 2245 0.467
2022/07/14-19:06:54.381216 1900000000 1900000000 2001 1.799 1011 1.784 2242 0.468
2022/07/14-19:06:54.410786 1900000000 1900000000 1997 1.405 1012 1.390 2239 0.469
2022/07/14-19:06:54.432125 1900000000 1900000000 1992 2.507 1020 2.492 2238 0.473
2022/07/14-19:06:54.450421 1900000000 1900000000 1989 -1.397 1018 -1.412 2235 0.473
2022/07/14-19:06:54.470337 1900000000 1900000000 1987 -0.055 1020 -0.070 2234 0.474
2022/07/14-19:06:54.496437 1900000000 1900000000 1983 0.576 1023 0.561 2231 0.476
2022/07/14-19:06:54.510585 1900000000 1900000000 1981 -0.954 1016 -0.970 2226 0.474
2022/07/14-19:06:54.536473 1900000000 1900000000 1975 -0.764 1021 -0.780 2224 0.477
2022/07/14-19:06:54.558146 1900000000 1900000000 1974 -2.908 1017 -2.923 2220 0.476
2022/07/14-19:06:54.585272 1900000000 1900000000 1971 3.014 1025 2.999 2222 0.479
2022/07/14-19:06:54.614029 1900000000 1900000000 1967 -0.220 1022 -0.235 2216 0.479
2022/07/14-19:06:54.642555 1900000000 1900000000 1965 2.501 1016 2.486 2212 0.477
2022/07/14-19:06:54.665009 1900000000 1900000000 1962 -1.342 1022 -1.357 2212 0.480
2022/07/14-19:06:54.687849 1900000000 1900000000 1962 -1.683 1007 -1.699 2205 0.474
2022/07/14-19:06:54.709467 1900000000 1900000000 1961 1.947 1011 1.931 2206 0.476
2022/07/14-19:06:54.729457 1900000000 1900000000 1961 2.610 1004 2.594 2204 0.473
2022/07/14-19:06:54.750112 1900000000 1900000000 1961 -2.807 997 -2.822 2200 0.471
2022/07/14-19:06:54.773880 1900000000 1900000000 1960 -1.629 998 -1.645 2200 0.471
2022/07/14-19:06:54.794766 1900000000 1900000000 1961 -2.871 998 -2.886 2200 0.471
2022/07/14-19:06:54.824668 1900000000 1900000000 1964 -2.665 993 -2.681 2200 0.468
2022/07/14-19:06:54.834570 1900000000 1900000000 1965 0.278 983 0.263 2197 0.464
2022/07/14-19:06:54.857155 1900000000 1900000000 1966 1.804 986 1.789 2200 0.465
2022/07/14-19:06:54.880807 1900000000 1900000000 1967 1.463 982 1.447 2199 0.463
2022/07/14-19:06:54.899169 1900000000 1900000000 1969 -2.285 977 -2.300 2198 0.461
2022/07/14-19:06:54.916010 1900000000 1900000000 1972 2.048 976 2.032 2201 0.459
2022/07/14-19:06:54.935348 1900000000 1900000000 1974 2.603 977 2.587 2202 0.460
2022/07/14-19:06:54.954689 1900000000 1900000000 1976 -0.851 975 -0.867 2204 0.458
2022/07/14-19:06:54.975604 1900000000 1900000000 1978 2.749 966 2.733 2202 0.454
2022/07/14-19:06:54.994023 1900000000 1900000000 1980 -1.085 969 -1.100 2204 0.455
2022/07/14-19:06:55.024204 1900000000 1900000000 1982 1.669 965 1.654 2204 0.453
2022/07/14-19:06:55.041819 1900000000 1900000000 1985 -0.725 969 -0.741 2209 0.454
2022/07/14-19:06:55.067003 1900000000 1900000000 1988 -0.122 965 -0.137 2210 0.452
2022/07/14-19:06:55.095466 1900000000 1900000000 1991 -2.530 970 -2.545 2215 0.453
2022/07/14-19:06:55.107930 1900000000 1900000000 1994 -0.554 972 -0.569 2218 0.453
2022/07/14-19:06:55.126974 1900000000 1900000000 1995 -0.522 965 -0.538 2216 0.451
2022/07/14-19:06:55.147737 1900000000 1900000000 1995 -2.906 974 -2.922 2220 0.454
2022/07/14-19:06:55.178304 1900000000 1900000000 1999 -2.407 975 -2.422 2224 0.454
2022/07/14-19:06:55.198849 1900000000 1900000000 1999 -0.964 979 -0.980 2226 0.456
2022/07/14-19:06:55.228845 1900000000 1900000000 1999 0.464 988 0.448 2230 0.459
2022/07/14-19:06:55.258861 1900000000 1900000000 2001 -0.966 986 -0.982 2231 0.458
2022/07/14-19:06:55.276596 1900000000 1900000000 2001 1.197 1000 1.182 2237 0.463
2022/07/14-19:06:55.304053 1900000000 1900000000 2002 0.281 996 0.265 2236 0.462
2022/07/14-19:06:55.329971 1900000000 1900000000 2001 0.931 1003 0.916 2238 0.465
2022/07/14-19:06:55.350342 1900000000 1900000000 2000 0.877 1011 0.861 2241 0.468
2022/07/14-19:06:55.367715 1900000000 1900000000 1999 -2.758 1021 -2.774 2245 0.472
2022/07/14-19:06:55.389410 1900000000 1900000000 1999 2.687 1015 2.672 2242 0.470
2022/07/14-19:06:55.403093 1900000000 1900000000 1999 -2.311 1022 -2.326 2245 0.473
2022/07/14-19:06:55.432083 1900000000 1900000000 1998 1.182 1024 1.167 2246 0.473
2022/07/14-19:06:55.454181 1900000000 1900000000 1995 0.366 1037 0.351 2248 0.479
2022/07/14-19:06:55.477249 1900000000 1900000000 1995 2.089 1039 2.074 2249 0.480
2022/07/14-19:06:55.498414 1900000000 1900000000 1992 1.973 1047 1.958 2251 0.484
2022/07/14-19:06:55.516691 1900000000 1900000000 1991 -0.033 1050 -0.048 2251 0.485
2022/07/14-19:06:55.539060 1900000000 1900000000 1987 -1.932 1051 -1.947 2248 0.487
2022/07/14-19:06:55.561948 1900000000 1900000000 1985 2.435 1064 2.420 2252 0.492
2022/07/14-19:06:55.593247 1900000000 1900000000 1984 -0.469 1061 -0.484 2250 0.491
2022/07/14-19:06:55.611878 1900000000 1900000000 1984 1.200 1067 1.185 2253 0.493
2022/07/14-19:06:55.633922 1900000000 1900000000 1984 -1.456 1073 -1.471 2255 0.496
2022/07/14-19:06:55.662290 1900000000 1900000000 1983 -0.366 1076 -0.381 2256 0.497
2022/07/14-19:06:55.678141 1900000000 1900000000 1983 2.132 1075 2.117 2256 0.497
2022/07/14-19:06:55.695554 1900000000 1900000000 1984 -0.149 1073 -0.164 2255 0.496
2022/07/14-19:06:55.741996 1900000000 1900000000 1987 -2.471 1067 -2.487 2255 0.493
2022/07/14-19:06:55.777778 1900000000 1900000000 1989 1.555 1064 1.541 2256 0.491
2022/07/14-19:06:55.807802 1900000000 1900000000 1991 1.111 1059 1.096 2255 0.489
2022/07/14-19:06:55.834426 1900000000 1900000000 1992 1.904 1051 1.889 2252 0.486
2022/07/14-19:06:55.848385 1900000000 1900000000 1994 -1.793 1041 -1.808 2249 0.481
2022/07/14-19:06:55.866720 1900000000 1900000000 1995 -2.152 1038 -2.167 2249 0.480
2022/07/14-19:06:55.906002 1900000000 1900000000 1997 -2.399 1034 -2.414 2249 0.478
2022/07/14-19:06:55.926486 1900000000 1900000000 1994 1.060 1039 1.045 2249 0.480
2022/07/14-19:06:55.948338 1900000000 1900000000 1997 -1.881 1035 -1.897 2249 0.478
2022/07/14-19:06:55.965132 1900000000 1900000000 1998 -2.502 1030 -2.517 2248 0.476
2022/07/14-19:06:55.984766 1900000000 1900000000 1998 1.044 1026 1.029 2246 0.475
2022/07/14-19:06:56.007050 1900000000 1900000000 1999 2.294 1022 2.278 2245 0.473
2022/07/14-19:06:56.024700 1900000000 1900000000 2000 -2.136 1013 -2.152 2242 0.469
2022/07/14-19:06:56.054891 1900000000 1900000000 1996 -0.091 1018 -0.106 2241 0.471
2022/07/14-19:06:56.080667 1900000000 1900000000 1997 -0.902 1013 -0.918 2239 0.470
2022/07/14-19:06:56.100483 1900000000 1900000000 1996 -0.621 1009 -0.637 2236 0.468
