DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/11-11:59:52.156683 1900000000 1900000000 731 0.146 1936 -2.977 2069 1.210
2022/07/11-11:59:52.178243 1900000000 1900000000 725 -0.098 1929 3.061 2061 1.211
2022/07/11-11:59:52.212912 1900000000 1900000000 720 -2.478 1923 0.681 2053 1.213
2022/07/11-11:59:52.236117 1900000000 1900000000 715 -0.924 1919 2.235 2048 1.214
2022/07/11-11:59:52.255012 1900000000 1900000000 708 -1.627 1914 1.532 2041 1.216
2022/07/11-11:59:52.282500 1900000000 1900000000 700 1.142 1912 -1.982 2036 1.220
2022/07/11-11:59:52.301678 1900000000 1900000000 692 -1.219 1910 1.940 2032 1.223
2022/07/11-11:59:52.318669 1900000000 1900000000 685 1.738 1908 -1.385 2027 1.226
2022/07/11-11:59:52.338601 1900000000 1900000000 674 2.817 1906 -0.307 2021 1.231
2022/07/11-11:59:52.358752 1900000000 1900000000 666 2.173 1906 -0.951 2019 1.234
2022/07/11-11:59:52.384737 1900000000 1900000000 654 0.634 1906 -2.490 2015 1.240
2022/07/11-11:59:52.407334 1900000000 1900000000 639 0.871 1907 -2.252 2011 1.248
2022/07/11-11:59:52.424801 1900000000 1900000000 627 0.104 1907 -3.019 2008 1.253
2022/07/11-11:59:52.455225 1900000000 1900000000 612 2.195 1909 -0.928 2005 1.260
2022/07/11-11:59:52.476914 1900000000 1900000000 601 -0.097 1913 3.063 2005 1.266
2022/07/11-11:59:52.497196 1900000000 1900000000 587 3.108 1915 -0.015 2003 1.273
2022/07/11-11:59:52.519911 1900000000 1900000000 573 -2.865 1919 0.295 2003 1.281
2022/07/11-11:59:52.542303 1900000000 1900000000 558 -0.874 1925 2.286 2004 1.289
2022/07/11-11:59:52.564875 1900000000 1900000000 547 -0.973 1929 2.188 2005 1.295
2022/07/11-11:59:52.588260 1900000000 1900000000 536 -1.489 1935 1.672 2007 1.301
2022/07/11-11:59:52.606018 1900000000 1900000000 530 -0.683 1939 2.479 2010 1.304
2022/07/11-11:59:52.625800 1900000000 1900000000 527 1.305 1944 -1.817 2015 1.306
2022/07/11-11:59:52.656613 1900000000 1900000000 515 -2.425 1953 0.737 2019 1.313
2022/07/11-11:59:52.677007 1900000000 1900000000 514 1.402 1958 -1.720 2024 1.314
2022/07/11-11:59:52.696949 1900000000 1900000000 505 -0.580 1964 2.581 2028 1.319
2022/07/11-11:59:52.715938 1900000000 1900000000 502 -0.629 1970 2.532 2033 1.321
2022/07/11-11:59:52.748690 1900000000 1900000000 497 -2.387 1978 0.775 2040 1.325
2022/07/11-11:59:52.768396 1900000000 1900000000 500 -0.291 1984 2.871 2046 1.324
2022/07/11-11:59:52.782799 1900000000 1900000000 500 3.040 1989 -0.081 2050 1.325
2022/07/11-11:59:52.808207 1900000000 1900000000 493 2.266 1993 -0.855 2053 1.328
2022/07/11-11:59:52.827667 1900000000 1900000000 502 -1.043 1999 2.120 2062 1.325
2022/07/11-11:59:52.852689 1900000000 1900000000 501 -0.548 2005 2.614 2067 1.326
2022/07/11-11:59:52.866131 1900000000 1900000000 505 1.101 2011 -2.019 2074 1.325
2022/07/11-11:59:52.886865 1900000000 1900000000 509 0.829 2018 -2.291 2081 1.324
2022/07/11-11:59:52.914536 1900000000 1900000000 514 -0.862 2022 2.301 2086 1.322
2022/07/11-11:59:52.937290 1900000000 1900000000 516 -2.529 2025 0.635 2090 1.321
2022/07/11-11:59:52.958333 1900000000 1900000000 524 -0.096 2031 3.069 2097 1.318
2022/07/11-11:59:52.981734 1900000000 1900000000 534 2.451 2036 -0.668 2105 1.314
2022/07/11-11:59:53.005475 1900000000 1900000000 539 -1.541 2039 1.625 2109 1.312
2022/07/11-11:59:53.022758 1900000000 1900000000 547 1.515 2045 -1.603 2117 1.309
2022/07/11-11:59:53.055034 1900000000 1900000000 556 2.753 2048 -0.364 2122 1.306
2022/07/11-11:59:53.088626 1900000000 1900000000 567 0.434 2051 -2.683 2128 1.301
2022/07/11-11:59:53.110982 1900000000 1900000000 572 2.093 2056 -1.023 2134 1.300
2022/07/11-11:59:53.131643 1900000000 1900000000 581 1.281 2058 -1.835 2138 1.296
2022/07/11-11:59:53.156415 1900000000 1900000000 593 -0.463 2059 2.704 2143 1.290
2022/07/11-11:59:53.170370 1900000000 1900000000 599 0.810 2062 -2.305 2147 1.288
2022/07/11-11:59:53.196902 1900000000 1900000000 608 1.268 2062 -1.848 2150 1.284
2022/07/11-11:59:53.227153 1900000000 1900000000 620 0.432 2063 -2.684 2154 1.279
2022/07/11-11:59:53.250242 1900000000 1900000000 626 -1.872 2065 1.295 2158 1.277
2022/07/11-11:59:53.275015 1900000000 1900000000 633 -2.772 2063 0.395 2158 1.273
2022/07/11-11:59:53.293561 1900000000 1900000000 644 -0.279 2064 2.888 2162 1.268
2022/07/11-11:59:53.317189 1900000000 1900000000 651 2.640 2061 -0.476 2162 1.265
2022/07/11-11:59:53.334025 1900000000 1900000000 663 -2.567 2058 0.599 2162 1.259
2022/07/11-11:59:53.360839 1900000000 1900000000 672 -3.119 2056 0.046 2163 1.255
2022/07/11-11:59:53.387334 1900000000 1900000000 687 0.069 2053 -3.049 2165 1.248
2022/07/11-11:59:53.402197 1900000000 1900000000 691 1.852 2052 -1.267 2166 1.246
2022/07/11-11:59:53.429542 1900000000 1900000000 695 1.735 2051 -1.383 2165 1.244
2022/07/11-11:59:53.457345 1900000000 1900000000 702 0.065 2050 -3.054 2166 1.241
2022/07/11-11:59:53.471753 1900000000 1900000000 697 -2.156 2051 1.009 2166 1.243
2022/07/11-11:59:53.500039 1900000000 1900000000 697 2.598 2051 -0.520 2166 1.243
2022/07/11-11:59:53.519385 1900000000 1900000000 695 1.325 2050 -1.794 2165 1.244
2022/07/11-11:59:53.540199 1900000000 1900000000 696 2.220 2051 -0.899 2165 1.244
2022/07/11-11:59:53.557593 1900000000 1900000000 695 -0.280 2052 2.884 2166 1.244
2022/07/11-11:59:53.577024 1900000000 1900000000 687 -2.810 2051 0.355 2163 1.247
2022/07/11-11:59:53.601530 1900000000 1900000000 692 2.594 2051 -0.525 2165 1.245
2022/07/11-11:59:53.623266 1900000000 1900000000 694 1.969 2051 -1.150 2165 1.245
2022/07/11-11:59:53.644672 1900000000 1900000000 693 2.138 2052 -0.981 2166 1.245
2022/07/11-11:59:53.665537 1900000000 1900000000 693 1.960 2051 -1.158 2165 1.245
2022/07/11-11:59:53.689322 1900000000 1900000000 697 -1.643 2052 1.521 2167 1.243
2022/07/11-11:59:53.712660 1900000000 1900000000 699 -2.872 2052 0.293 2168 1.243
2022/07/11-11:59:53.727924 1900000000 1900000000 704 -1.669 2053 1.495 2170 1.240
2022/07/11-11:59:53.746556 1900000000 1900000000 704 1.395 2054 -1.723 2171 1.241
2022/07/11-11:59:53.770131 1900000000 1900000000 702 1.755 2057 -1.362 2173 1.242
2022/07/11-11:59:53.788489 1900000000 1900000000 703 -1.855 2058 1.311 2175 1.242
2022/07/11-11:59:53.816267 1900000000 1900000000 711 -3.101 2060 0.065 2179 1.238
2022/07/11-11:59:53.833607 1900000000 1900000000 711 1.944 2063 -1.172 2182 1.239
2022/07/11-11:59:53.861254 1900000000 1900000000 710 1.677 2067 -1.438 2186 1.240
2022/07/11-11:59:53.881780 1900000000 1900000000 703 -2.832 2070 0.336 2186 1.243
2022/07/11-11:59:53.904845 1900000000 1900000000 703 1.439 2075 -1.676 2191 1.244
2022/07/11-11:59:53.925901 1900000000 1900000000 700 0.254 2079 -2.859 2194 1.246
2022/07/11-11:59:53.951104 1900000000 1900000000 706 0.952 2080 -2.161 2196 1.244
2022/07/11-11:59:53.982089 1900000000 1900000000 700 -1.824 2084 1.346 2198 1.247
2022/07/11-11:59:54.002481 1900000000 1900000000 701 1.818 2085 -1.294 2200 1.247
2022/07/11-11:59:54.031257 1900000000 1900000000 702 1.247 2086 -1.866 2201 1.246
2022/07/11-11:59:54.057729 1900000000 1900000000 704 -1.329 2087 1.842 2203 1.245
2022/07/11-11:59:54.087428 1900000000 1900000000 705 -3.080 2087 0.092 2203 1.245
2022/07/11-11:59:54.105808 1900000000 1900000000 705 -2.153 2088 1.019 2204 1.245
2022/07/11-11:59:54.132558 1900000000 1900000000 707 1.623 2086 -1.489 2202 1.244
2022/07/11-11:59:54.158226 1900000000 1900000000 709 -2.441 2086 0.730 2204 1.243
2022/07/11-11:59:54.177667 1900000000 1900000000 710 -0.834 2084 2.337 2202 1.242
2022/07/11-11:59:54.211802 1900000000 1900000000 712 2.838 2082 -0.274 2200 1.241
2022/07/11-11:59:54.235031 1900000000 1900000000 707 3.023 2082 -0.090 2199 1.243
2022/07/11-11:59:54.263116 1900000000 1900000000 708 0.640 2080 -2.474 2197 1.243
2022/07/11-11:59:54.286985 1900000000 1900000000 706 2.530 2077 -0.584 2193 1.243
2022/07/11-11:59:54.306235 1900000000 1900000000 706 -1.314 2075 1.855 2192 1.243
2022/07/11-11:59:54.324305 1900000000 1900000000 701 -2.034 2073 1.134 2189 1.245
2022/07/11-11:59:54.344378 1900000000 1900000000 710 2.706 2072 -0.409 2190 1.241
2022/07/11-11:59:54.371656 1900000000 1900000000 710 2.948 2069 -0.167 2188 1.240
2022/07/11-11:59:54.392576 1900000000 1900000000 711 -0.187 2065 2.979 2184 1.239
2022/07/11-11:59:54.411222 1900000000 1900000000 710 2.976 2064 -0.141 2183 1.240
2022/07/11-11:59:54.442514 1900000000 1900000000 712 -1.919 2060 1.247 2180 1.238
2022/07/11-11:59:54.464770 1900000000 1900000000 712 0.051 2059 -3.066 2178 1.238
2022/07/11-11:59:54.485331 1900000000 1900000000 715 1.775 2056 -1.343 2177 1.236
2022/07/11-11:59:54.512053 1900000000 1900000000 716 -0.503 2052 2.661 2174 1.235
2022/07/11-11:59:54.535055 1900000000 1900000000 713 -0.633 2052 2.531 2172 1.236
2022/07/11-11:59:54.557202 1900000000 1900000000 714 -2.573 2048 0.591 2169 1.235
2022/07/11-11:59:54.577079 1900000000 1900000000 714 -2.909 2046 0.254 2167 1.235
2022/07/11-11:59:54.595151 1900000000 1900000000 713 1.615 2044 -1.506 2165 1.235
2022/07/11-11:59:54.616706 1900000000 1900000000 712 -0.806 2042 2.357 2163 1.236
2022/07/11-11:59:54.645777 1900000000 1900000000 707 -2.066 2042 1.097 2161 1.237
2022/07/11-11:59:54.676245 1900000000 1900000000 706 1.757 2041 -1.363 2160 1.238
2022/07/11-11:59:54.691048 1900000000 1900000000 710 -0.446 2039 2.716 2159 1.236
2022/07/11-11:59:54.712509 1900000000 1900000000 709 2.244 2038 -0.876 2158 1.236
2022/07/11-11:59:54.736568 1900000000 1900000000 706 -0.563 2040 2.600 2158 1.238
2022/07/11-11:59:54.759082 1900000000 1900000000 706 -1.198 2041 1.965 2159 1.238
2022/07/11-11:59:54.785854 1900000000 1900000000 704 -0.996 2040 2.167 2158 1.239
2022/07/11-11:59:54.805118 1900000000 1900000000 702 2.054 2043 -1.067 2160 1.240
2022/07/11-11:59:54.828755 1900000000 1900000000 699 -1.575 2044 1.588 2160 1.241
2022/07/11-11:59:54.857073 1900000000 1900000000 707 0.841 2045 -2.279 2163 1.238
2022/07/11-11:59:54.875870 1900000000 1900000000 699 -1.081 2045 2.083 2162 1.242
2022/07/11-11:59:54.898411 1900000000 1900000000 698 0.156 2047 -2.963 2163 1.242
2022/07/11-11:59:54.922660 1900000000 1900000000 695 0.885 2050 -2.233 2165 1.244
2022/07/11-11:59:54.946157 1900000000 1900000000 694 -2.892 2050 0.272 2165 1.245
2022/07/11-11:59:54.963796 1900000000 1900000000 693 0.708 2051 -2.410 2165 1.245
2022/07/11-11:59:54.989212 1900000000 1900000000 690 -2.568 2053 0.597 2166 1.246
2022/07/11-11:59:55.015235 1900000000 1900000000 683 -2.681 2055 0.484 2165 1.250
2022/07/11-11:59:55.043260 1900000000 1900000000 685 0.236 2055 -2.881 2167 1.249
2022/07/11-11:59:55.059844 1900000000 1900000000 680 2.274 2056 -0.843 2165 1.252
2022/07/11-11:59:55.085572 1900000000 1900000000 684 -0.176 2056 2.989 2166 1.249
2022/07/11-11:59:55.105026 1900000000 1900000000 677 0.590 2058 -2.527 2167 1.253
2022/07/11-11:59:55.132975 1900000000 1900000000 680 0.069 2058 -3.049 2167 1.252
2022/07/11-11:59:55.153463 1900000000 1900000000 673 1.147 2059 -1.971 2166 1.255
2022/07/11-11:59:55.179607 1900000000 1900000000 676 2.201 2058 -0.916 2166 1.253
2022/07/11-11:59:55.200864 1900000000 1900000000 676 -0.607 2060 2.559 2168 1.254
2022/07/11-11:59:55.223663 1900000000 1900000000 683 -0.185 2058 2.980 2168 1.250
2022/07/11-11:59:55.254199 1900000000 1900000000 679 -0.490 2058 2.676 2167 1.252
2022/07/11-11:59:55.272641 1900000000 1900000000 678 -3.046 2060 0.120 2168 1.253
2022/07/11-11:59:55.294537 1900000000 1900000000 681 -1.091 2059 2.075 2168 1.251
2022/07/11-11:59:55.311460 1900000000 1900000000 679 -3.044 2060 0.122 2169 1.252
2022/07/11-11:59:55.330115 1900000000 1900000000 675 -2.068 2061 1.098 2168 1.254
2022/07/11-11:59:55.353078 1900000000 1900000000 681 -2.055 2060 1.111 2170 1.251
2022/07/11-11:59:55.378438 1900000000 1900000000 685 -0.038 2061 3.129 2172 1.250
2022/07/11-11:59:55.395418 1900000000 1900000000 685 -2.318 2060 0.849 2171 1.250
2022/07/11-11:59:55.414078 1900000000 1900000000 686 -1.571 2061 1.596 2172 1.250
2022/07/11-11:59:55.438599 1900000000 1900000000 686 -0.430 2062 2.736 2173 1.250
2022/07/11-11:59:55.462165 1900000000 1900000000 683 -1.658 2061 1.508 2171 1.251
2022/07/11-11:59:55.484499 1900000000 1900000000 688 2.966 2064 -0.151 2175 1.249
2022/07/11-11:59:55.502432 1900000000 1900000000 687 -0.723 2063 2.444 2175 1.249
2022/07/11-11:59:55.525748 1900000000 1900000000 687 -2.400 2065 0.767 2176 1.250
2022/07/11-11:59:55.544838 1900000000 1900000000 688 0.963 2065 -2.153 2176 1.249
2022/07/11-11:59:55.564013 1900000000 1900000000 682 -1.449 2066 1.718 2175 1.252
2022/07/11-11:59:55.586758 1900000000 1900000000 687 2.852 2066 -0.264 2177 1.250
2022/07/11-11:59:55.613007 1900000000 1900000000 689 1.318 2066 -1.798 2178 1.249
2022/07/11-11:59:55.633629 1900000000 1900000000 686 -0.562 2068 2.606 2179 1.251
2022/07/11-11:59:55.655115 1900000000 1900000000 683 0.376 2068 -2.740 2178 1.252
2022/07/11-11:59:55.675154 1900000000 1900000000 684 -2.044 2069 1.124 2179 1.252
2022/07/11-11:59:55.710979 1900000000 1900000000 684 -2.552 2069 0.616 2180 1.252
2022/07/11-11:59:55.734613 1900000000 1900000000 682 -0.252 2071 2.915 2180 1.252
2022/07/11-11:59:55.758586 1900000000 1900000000 676 -0.314 2072 2.854 2179 1.256
2022/07/11-11:59:55.782490 1900000000 1900000000 680 1.101 2071 -2.013 2180 1.253
2022/07/11-11:59:55.810229 1900000000 1900000000 679 -0.922 2072 2.247 2181 1.254
2022/07/11-11:59:55.827587 1900000000 1900000000 679 1.171 2072 -1.943 2181 1.254
2022/07/11-11:59:55.844570 1900000000 1900000000 681 -1.677 2071 1.492 2180 1.253
2022/07/11-11:59:55.873233 1900000000 1900000000 679 3.089 2071 -0.026 2180 1.254
2022/07/11-11:59:55.893177 1900000000 1900000000 680 0.198 2072 -2.917 2181 1.254
2022/07/11-11:59:55.917285 1900000000 1900000000 683 -2.292 2071 0.875 2181 1.252
2022/07/11-11:59:55.934678 1900000000 1900000000 680 1.129 2072 -1.986 2180 1.254
2022/07/11-11:59:55.966299 1900000000 1900000000 678 0.566 2073 -2.548 2181 1.255
2022/07/11-11:59:55.996972 1900000000 1900000000 679 1.754 2072 -1.361 2180 1.254
2022/07/11-11:59:56.011225 1900000000 1900000000 675 0.172 2070 -2.943 2177 1.256
2022/07/11-11:59:56.034881 1900000000 1900000000 679 1.025 2069 -2.091 2178 1.254
2022/07/11-11:59:56.056997 1900000000 1900000000 679 -0.536 2069 2.632 2177 1.254
2022/07/11-11:59:56.074839 1900000000 1900000000 679 -2.410 2069 0.758 2178 1.254
2022/07/11-11:59:56.095444 1900000000 1900000000 680 0.884 2068 -2.231 2177 1.253
2022/07/11-11:59:56.116521 1900000000 1900000000 689 0.472 2066 -2.644 2178 1.249
2022/07/11-11:59:56.134700 1900000000 1900000000 685 -0.487 2065 2.680 2175 1.250
2022/07/11-11:59:56.158659 1900000000 1900000000 687 -0.515 2065 2.651 2176 1.250
2022/07/11-11:59:56.180203 1900000000 1900000000 690 1.322 2063 -1.795 2175 1.248
2022/07/11-11:59:56.204585 1900000000 1900000000 688 1.200 2064 -1.916 2176 1.249
2022/07/11-11:59:56.227806 1900000000 1900000000 687 2.282 2061 -0.835 2173 1.249
2022/07/11-11:59:56.249031 1900000000 1900000000 684 -2.051 2060 1.115 2171 1.250
2022/07/11-11:59:56.270408 1900000000 1900000000 688 -2.694 2061 0.472 2173 1.248
2022/07/11-11:59:56.290760 1900000000 1900000000 690 2.782 2058 -0.336 2171 1.247
2022/07/11-11:59:56.313295 1900000000 1900000000 692 -2.778 2058 0.388 2171 1.247
2022/07/11-11:59:56.332384 1900000000 1900000000 697 0.081 2056 -3.037 2171 1.244
2022/07/11-11:59:56.355118 1900000000 1900000000 692 2.444 2056 -0.674 2169 1.246
2022/07/11-11:59:56.372616 1900000000 1900000000 694 -0.981 2056 2.185 2170 1.245
2022/07/11-11:59:56.394846 1900000000 1900000000 688 2.983 2055 -0.134 2167 1.248
2022/07/11-11:59:56.414836 1900000000 1900000000 691 2.972 2055 -0.146 2168 1.247
2022/07/11-11:59:56.436660 1900000000 1900000000 692 -0.254 2054 2.911 2167 1.246
2022/07/11-11:59:56.456874 1900000000 1900000000 688 0.961 2054 -2.158 2166 1.247
2022/07/11-11:59:56.475170 1900000000 1900000000 684 -2.136 2055 1.030 2166 1.249
2022/07/11-11:59:56.493810 1900000000 1900000000 683 0.627 2054 -2.491 2165 1.250
2022/07/11-11:59:56.517816 1900000000 1900000000 687 0.845 2055 -2.274 2166 1.248
2022/07/11-11:59:56.541279 1900000000 1900000000 685 -1.507 2055 1.659 2166 1.249
2022/07/11-11:59:56.555572 1900000000 1900000000 679 -2.022 2054 1.143 2163 1.251
2022/07/11-11:59:56.576679 1900000000 1900000000 682 -1.319 2054 1.846 2165 1.250
2022/07/11-11:59:56.597324 1900000000 1900000000 680 -0.817 2054 2.348 2164 1.251
2022/07/11-11:59:56.618588 1900000000 1900000000 684 -0.834 2054 2.331 2165 1.250
2022/07/11-11:59:56.636837 1900000000 1900000000 690 3.088 2054 -0.030 2167 1.247
2022/07/11-11:59:56.667512 1900000000 1900000000 690 1.465 2054 -1.653 2167 1.247
2022/07/11-11:59:56.682917 1900000000 1900000000 695 2.990 2053 -0.128 2168 1.244
2022/07/11-11:59:56.712710 1900000000 1900000000 704 0.786 2052 -2.333 2169 1.240
2022/07/11-11:59:56.726081 1900000000 1900000000 701 2.263 2050 -0.856 2167 1.241
2022/07/11-11:59:56.747861 1900000000 1900000000 710 2.544 2049 -0.575 2169 1.237
2022/07/11-11:59:56.768385 1900000000 1900000000 712 0.740 2048 -2.379 2168 1.236
