DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/19-12:48:50.463608 1900000000 1900000000 1597 0.598 1308 0.586 2065 0.686
2022/07/19-12:48:50.487043 1900000000 1900000000 1596 -2.909 1310 -2.921 2065 0.687
2022/07/19-12:48:50.507220 1900000000 1900000000 1597 2.625 1305 2.613 2062 0.685
2022/07/19-12:48:50.533162 1900000000 1900000000 1595 -1.996 1308 -2.009 2063 0.687
2022/07/19-12:48:50.552924 1900000000 1900000000 1597 0.331 1308 0.319 2065 0.686
2022/07/19-12:48:50.579245 1900000000 1900000000 1597 -1.233 1308 -1.245 2064 0.686
2022/07/19-12:48:50.596615 1900000000 1900000000 1596 -2.569 1307 -2.581 2063 0.686
2022/07/19-12:48:50.620765 1900000000 1900000000 1597 -2.661 1309 -2.674 2065 0.687
2022/07/19-12:48:50.635674 1900000000 1900000000 1597 2.185 1305 2.173 2062 0.685
2022/07/19-12:48:50.670174 1900000000 1900000000 1595 -0.511 1311 -0.524 2065 0.688
2022/07/19-12:48:50.696701 1900000000 1900000000 1597 2.989 1310 2.976 2065 0.687
2022/07/19-12:48:50.717832 1900000000 1900000000 1596 -1.926 1308 -1.938 2064 0.687
2022/07/19-12:48:50.743851 1900000000 1900000000 1597 1.234 1311 1.222 2066 0.688
2022/07/19-12:48:50.765040 1900000000 1900000000 1596 0.633 1310 0.621 2065 0.687
2022/07/19-12:48:50.785290 1900000000 1900000000 1594 2.990 1309 2.978 2063 0.688
2022/07/19-12:48:50.808569 1900000000 1900000000 1592 0.893 1304 0.881 2058 0.686
2022/07/19-12:48:50.830719 1900000000 1900000000 1588 -2.017 1306 -2.029 2056 0.688
2022/07/19-12:48:50.852339 1900000000 1900000000 1585 2.896 1299 2.884 2050 0.686
2022/07/19-12:48:50.875063 1900000000 1900000000 1583 -2.718 1297 -2.731 2046 0.686
2022/07/19-12:48:50.900426 1900000000 1900000000 1578 -0.883 1288 -0.895 2037 0.685
2022/07/19-12:48:50.925925 1900000000 1900000000 1574 0.832 1279 0.820 2028 0.682
2022/07/19-12:48:50.947584 1900000000 1900000000 1571 -2.053 1276 -2.066 2024 0.682
2022/07/19-12:48:50.967809 1900000000 1900000000 1569 -2.916 1271 -2.929 2019 0.681
2022/07/19-12:48:50.984046 1900000000 1900000000 1569 -1.834 1258 -1.846 2011 0.676
2022/07/19-12:48:51.012767 1900000000 1900000000 1567 -0.489 1253 -0.501 2006 0.675
2022/07/19-12:48:51.030302 1900000000 1900000000 1566 -0.754 1241 -0.766 1998 0.670
2022/07/19-12:48:51.060496 1900000000 1900000000 1567 0.952 1233 0.940 1994 0.667
2022/07/19-12:48:51.083490 1900000000 1900000000 1568 -1.864 1223 -1.877 1989 0.662
2022/07/19-12:48:51.103140 1900000000 1900000000 1570 -0.107 1207 -0.120 1981 0.656
2022/07/19-12:48:51.139406 1900000000 1900000000 1571 0.430 1195 0.418 1974 0.650
2022/07/19-12:48:51.158938 1900000000 1900000000 1575 -0.483 1184 -0.495 1970 0.645
2022/07/19-12:48:51.188804 1900000000 1900000000 1579 0.367 1171 0.355 1966 0.638
2022/07/19-12:48:51.204391 1900000000 1900000000 1585 2.987 1156 2.975 1962 0.630
2022/07/19-12:48:51.235221 1900000000 1900000000 1590 -0.935 1146 -0.948 1960 0.625
2022/07/19-12:48:51.255218 1900000000 1900000000 1597 2.880 1136 2.868 1959 0.618
2022/07/19-12:48:51.282940 1900000000 1900000000 1604 0.653 1128 0.641 1961 0.613
2022/07/19-12:48:51.311478 1900000000 1900000000 1611 0.441 1114 0.429 1959 0.605
2022/07/19-12:48:51.338642 1900000000 1900000000 1618 -2.467 1110 -2.480 1963 0.601
2022/07/19-12:48:51.362092 1900000000 1900000000 1626 -2.757 1108 -2.770 1968 0.598
2022/07/19-12:48:51.389603 1900000000 1900000000 1635 -3.052 1099 -3.064 1970 0.592
2022/07/19-12:48:51.415784 1900000000 1900000000 1646 2.427 1097 2.415 1978 0.588
2022/07/19-12:48:51.439499 1900000000 1900000000 1654 -0.358 1096 -0.370 1984 0.585
2022/07/19-12:48:51.464558 1900000000 1900000000 1662 -2.701 1093 -2.714 1989 0.582
2022/07/19-12:48:51.478756 1900000000 1900000000 1669 -0.658 1093 -0.670 1995 0.580
2022/07/19-12:48:51.501646 1900000000 1900000000 1676 -1.869 1100 -1.881 2005 0.581
2022/07/19-12:48:51.530910 1900000000 1900000000 1687 1.492 1103 1.481 2015 0.579
2022/07/19-12:48:51.556509 1900000000 1900000000 1694 0.550 1106 0.538 2023 0.578
2022/07/19-12:48:51.582389 1900000000 1900000000 1698 -1.287 1111 -1.299 2029 0.579
2022/07/19-12:48:51.603803 1900000000 1900000000 1704 2.518 1120 2.506 2039 0.581
2022/07/19-12:48:51.628300 1900000000 1900000000 1710 0.025 1128 0.013 2049 0.583
2022/07/19-12:48:51.647235 1900000000 1900000000 1712 0.133 1131 0.121 2052 0.584
2022/07/19-12:48:51.666382 1900000000 1900000000 1718 2.972 1144 2.960 2064 0.587
2022/07/19-12:48:51.689997 1900000000 1900000000 1719 -2.282 1154 -2.294 2071 0.591
2022/07/19-12:48:51.711018 1900000000 1900000000 1724 -1.481 1162 -1.493 2079 0.593
2022/07/19-12:48:51.738150 1900000000 1900000000 1727 0.276 1178 0.264 2091 0.599
2022/07/19-12:48:51.759767 1900000000 1900000000 1727 1.597 1195 1.586 2100 0.605
2022/07/19-12:48:51.775281 1900000000 1900000000 1727 2.230 1206 2.218 2107 0.610
2022/07/19-12:48:51.804797 1900000000 1900000000 1728 2.199 1217 2.187 2113 0.613
2022/07/19-12:48:51.823376 1900000000 1900000000 1730 -0.895 1227 -0.907 2121 0.617
2022/07/19-12:48:51.853631 1900000000 1900000000 1727 1.511 1250 1.500 2131 0.626
2022/07/19-12:48:51.871413 1900000000 1900000000 1725 1.505 1258 1.493 2135 0.630
2022/07/19-12:48:51.898146 1900000000 1900000000 1723 -0.890 1268 -0.902 2139 0.634
2022/07/19-12:48:51.917872 1900000000 1900000000 1721 2.095 1281 2.084 2145 0.640
2022/07/19-12:48:51.940133 1900000000 1900000000 1716 -0.301 1295 -0.312 2150 0.647
2022/07/19-12:48:51.959270 1900000000 1900000000 1712 -2.491 1309 -2.503 2155 0.653
2022/07/19-12:48:51.981777 1900000000 1900000000 1705 -0.014 1321 -0.026 2157 0.659
2022/07/19-12:48:52.011035 1900000000 1900000000 1699 -1.274 1337 -1.286 2162 0.667
2022/07/19-12:48:52.035230 1900000000 1900000000 1692 -2.261 1347 -2.272 2163 0.672
2022/07/19-12:48:52.059792 1900000000 1900000000 1687 0.249 1357 0.237 2166 0.677
2022/07/19-12:48:52.080398 1900000000 1900000000 1683 0.750 1363 0.738 2165 0.681
2022/07/19-12:48:52.095109 1900000000 1900000000 1680 -0.125 1369 -0.137 2167 0.684
2022/07/19-12:48:52.128656 1900000000 1900000000 1681 2.879 1367 2.867 2166 0.683
2022/07/19-12:48:52.142886 1900000000 1900000000 1680 -2.628 1373 -2.640 2169 0.685
2022/07/19-12:48:52.174860 1900000000 1900000000 1680 2.839 1368 2.827 2167 0.684
2022/07/19-12:48:52.190746 1900000000 1900000000 1681 0.067 1371 0.055 2169 0.684
2022/07/19-12:48:52.220093 1900000000 1900000000 1682 3.039 1367 3.027 2167 0.682
2022/07/19-12:48:52.241547 1900000000 1900000000 1682 3.044 1369 3.032 2168 0.683
2022/07/19-12:48:52.258603 1900000000 1900000000 1682 -1.470 1366 -1.482 2167 0.682
2022/07/19-12:48:52.277347 1900000000 1900000000 1678 0.857 1374 0.845 2169 0.686
2022/07/19-12:48:52.295782 1900000000 1900000000 1675 0.595 1375 0.583 2167 0.687
2022/07/19-12:48:52.325642 1900000000 1900000000 1668 1.680 1389 1.668 2171 0.694
2022/07/19-12:48:52.342930 1900000000 1900000000 1665 -2.911 1394 -2.922 2171 0.697
2022/07/19-12:48:52.368970 1900000000 1900000000 1662 -0.193 1396 -0.205 2170 0.699
2022/07/19-12:48:52.381801 1900000000 1900000000 1658 1.084 1403 1.072 2172 0.702
2022/07/19-12:48:52.401838 1900000000 1900000000 1655 -2.537 1407 -2.550 2172 0.705
2022/07/19-12:48:52.429221 1900000000 1900000000 1656 1.487 1409 1.475 2174 0.705
2022/07/19-12:48:52.464456 1900000000 1900000000 1655 -1.309 1412 -1.321 2175 0.706
2022/07/19-12:48:52.485446 1900000000 1900000000 1658 -0.841 1407 -0.853 2174 0.704
2022/07/19-12:48:52.506655 1900000000 1900000000 1660 1.705 1407 1.692 2176 0.703
2022/07/19-12:48:52.534114 1900000000 1900000000 1663 0.209 1408 0.197 2179 0.703
2022/07/19-12:48:52.561578 1900000000 1900000000 1664 -1.363 1407 -1.375 2179 0.702
2022/07/19-12:48:52.576440 1900000000 1900000000 1667 -0.298 1403 -0.310 2179 0.700
2022/07/19-12:48:52.601489 1900000000 1900000000 1667 1.244 1406 1.232 2181 0.701
2022/07/19-12:48:52.625404 1900000000 1900000000 1666 -1.291 1408 -1.303 2181 0.702
2022/07/19-12:48:52.640339 1900000000 1900000000 1665 -1.348 1406 -1.360 2179 0.701
2022/07/19-12:48:52.664554 1900000000 1900000000 1664 3.109 1407 3.097 2179 0.702
2022/07/19-12:48:52.684029 1900000000 1900000000 1664 -0.414 1407 -0.426 2179 0.702
2022/07/19-12:48:52.709561 1900000000 1900000000 1663 -0.140 1412 -0.152 2181 0.704
2022/07/19-12:48:52.732842 1900000000 1900000000 1664 1.948 1406 1.936 2178 0.701
2022/07/19-12:48:52.749327 1900000000 1900000000 1666 0.407 1403 0.395 2178 0.700
2022/07/19-12:48:52.775776 1900000000 1900000000 1667 0.638 1402 0.627 2178 0.699
2022/07/19-12:48:52.798122 1900000000 1900000000 1667 0.250 1403 0.238 2179 0.699
2022/07/19-12:48:52.819081 1900000000 1900000000 1669 2.043 1399 2.031 2178 0.698
2022/07/19-12:48:52.843593 1900000000 1900000000 1669 -2.177 1396 -2.189 2176 0.697
2022/07/19-12:48:52.865550 1900000000 1900000000 1670 0.530 1392 0.517 2175 0.695
2022/07/19-12:48:52.887193 1900000000 1900000000 1670 2.817 1391 2.805 2173 0.695
2022/07/19-12:48:52.912365 1900000000 1900000000 1669 -2.487 1392 -2.500 2173 0.695
2022/07/19-12:48:52.934231 1900000000 1900000000 1667 -0.957 1396 -0.969 2174 0.697
2022/07/19-12:48:52.959267 1900000000 1900000000 1667 2.141 1393 2.129 2172 0.696
2022/07/19-12:48:52.983426 1900000000 1900000000 1664 0.329 1400 0.317 2175 0.699
2022/07/19-12:48:53.004693 1900000000 1900000000 1662 -2.011 1397 -2.023 2171 0.699
2022/07/19-12:48:53.030415 1900000000 1900000000 1662 2.855 1395 2.842 2170 0.698
2022/07/19-12:48:53.052591 1900000000 1900000000 1664 1.182 1393 1.170 2170 0.697
2022/07/19-12:48:53.083277 1900000000 1900000000 1663 -1.953 1391 -1.965 2168 0.697
2022/07/19-12:48:53.101321 1900000000 1900000000 1664 -1.458 1392 -1.470 2169 0.697
2022/07/19-12:48:53.122911 1900000000 1900000000 1662 -0.221 1396 -0.233 2170 0.699
2022/07/19-12:48:53.149916 1900000000 1900000000 1663 -1.765 1395 -1.778 2171 0.698
2022/07/19-12:48:53.166372 1900000000 1900000000 1662 1.853 1396 1.841 2170 0.698
2022/07/19-12:48:53.192908 1900000000 1900000000 1661 -0.444 1396 -0.455 2170 0.699
2022/07/19-12:48:53.221655 1900000000 1900000000 1660 1.621 1398 1.609 2170 0.700
2022/07/19-12:48:53.245427 1900000000 1900000000 1661 1.489 1398 1.477 2171 0.700
2022/07/19-12:48:53.264373 1900000000 1900000000 1660 0.361 1399 0.349 2170 0.700
2022/07/19-12:48:53.296937 1900000000 1900000000 1659 -1.860 1398 -1.873 2170 0.700
2022/07/19-12:48:53.308362 1900000000 1900000000 1658 -2.365 1401 -2.377 2171 0.702
2022/07/19-12:48:53.333134 1900000000 1900000000 1657 1.400 1403 1.388 2171 0.703
2022/07/19-12:48:53.351717 1900000000 1900000000 1656 -1.923 1403 -1.935 2171 0.703
2022/07/19-12:48:53.379268 1900000000 1900000000 1656 2.323 1404 2.311 2171 0.703
2022/07/19-12:48:53.407505 1900000000 1900000000 1657 2.118 1404 2.106 2172 0.703
2022/07/19-12:48:53.430318 1900000000 1900000000 1657 0.801 1401 0.789 2169 0.702
2022/07/19-12:48:53.448129 1900000000 1900000000 1655 -0.780 1407 -0.792 2172 0.705
2022/07/19-12:48:53.469082 1900000000 1900000000 1657 -2.935 1403 -2.947 2171 0.703
2022/07/19-12:48:53.494671 1900000000 1900000000 1657 1.401 1400 1.388 2170 0.702
2022/07/19-12:48:53.523691 1900000000 1900000000 1658 1.137 1401 1.125 2171 0.702
2022/07/19-12:48:53.549359 1900000000 1900000000 1657 0.456 1402 0.444 2171 0.702
2022/07/19-12:48:53.568128 1900000000 1900000000 1659 1.300 1394 1.288 2167 0.699
2022/07/19-12:48:53.589320 1900000000 1900000000 1658 1.096 1395 1.084 2167 0.699
2022/07/19-12:48:53.612659 1900000000 1900000000 1660 2.997 1388 2.985 2164 0.696
2022/07/19-12:48:53.630834 1900000000 1900000000 1660 1.985 1389 1.973 2164 0.697
2022/07/19-12:48:53.652813 1900000000 1900000000 1658 -0.118 1393 -0.130 2166 0.699
2022/07/19-12:48:53.673122 1900000000 1900000000 1658 1.306 1388 1.294 2162 0.697
2022/07/19-12:48:53.690453 1900000000 1900000000 1658 -2.898 1386 -2.910 2161 0.696
2022/07/19-12:48:53.716597 1900000000 1900000000 1659 1.470 1381 1.458 2159 0.694
2022/07/19-12:48:53.748054 1900000000 1900000000 1657 0.474 1384 0.461 2159 0.696
2022/07/19-12:48:53.770366 1900000000 1900000000 1658 2.409 1383 2.397 2159 0.695
2022/07/19-12:48:53.788716 1900000000 1900000000 1657 -2.377 1383 -2.389 2158 0.696
2022/07/19-12:48:53.807947 1900000000 1900000000 1655 -1.336 1384 -1.348 2157 0.696
2022/07/19-12:48:53.834227 1900000000 1900000000 1655 1.154 1387 1.142 2160 0.697
2022/07/19-12:48:53.850460 1900000000 1900000000 1656 -2.452 1381 -2.464 2156 0.695
2022/07/19-12:48:53.877311 1900000000 1900000000 1656 -1.749 1383 -1.761 2157 0.696
2022/07/19-12:48:53.899242 1900000000 1900000000 1656 2.134 1384 2.122 2158 0.696
2022/07/19-12:48:53.917099 1900000000 1900000000 1654 1.379 1381 1.366 2155 0.696
2022/07/19-12:48:53.937810 1900000000 1900000000 1654 1.976 1383 1.964 2156 0.696
2022/07/19-12:48:53.960320 1900000000 1900000000 1654 -3.112 1384 -3.124 2157 0.697
2022/07/19-12:48:53.977613 1900000000 1900000000 1655 -1.061 1382 -1.073 2156 0.696
2022/07/19-12:48:53.995036 1900000000 1900000000 1656 -1.894 1381 -1.906 2156 0.695
2022/07/19-12:48:54.019023 1900000000 1900000000 1657 -2.147 1380 -2.159 2157 0.694
2022/07/19-12:48:54.043191 1900000000 1900000000 1656 0.154 1382 0.142 2157 0.695
2022/07/19-12:48:54.058059 1900000000 1900000000 1659 1.807 1381 1.795 2159 0.694
2022/07/19-12:48:54.096562 1900000000 1900000000 1658 2.269 1380 2.257 2158 0.694
2022/07/19-12:48:54.116514 1900000000 1900000000 1661 1.271 1376 1.259 2157 0.692
2022/07/19-12:48:54.131555 1900000000 1900000000 1661 -1.970 1377 -1.982 2158 0.692
2022/07/19-12:48:54.151370 1900000000 1900000000 1661 -2.555 1379 -2.567 2159 0.693
2022/07/19-12:48:54.165387 1900000000 1900000000 1663 -2.025 1377 -2.037 2159 0.692
2022/07/19-12:48:54.190263 1900000000 1900000000 1665 3.014 1375 3.001 2159 0.690
2022/07/19-12:48:54.215136 1900000000 1900000000 1667 -0.581 1373 -0.593 2159 0.689
2022/07/19-12:48:54.230316 1900000000 1900000000 1666 2.811 1373 2.799 2159 0.689
2022/07/19-12:48:54.264019 1900000000 1900000000 1668 0.001 1372 -0.011 2160 0.688
2022/07/19-12:48:54.280921 1900000000 1900000000 1670 -2.771 1365 -2.783 2157 0.685
2022/07/19-12:48:54.307189 1900000000 1900000000 1669 1.007 1367 0.995 2157 0.686
2022/07/19-12:48:54.326648 1900000000 1900000000 1669 -0.198 1367 -0.210 2158 0.686
2022/07/19-12:48:54.347538 1900000000 1900000000 1671 -2.346 1362 -2.358 2156 0.684
2022/07/19-12:48:54.370639 1900000000 1900000000 1672 2.731 1358 2.719 2154 0.682
2022/07/19-12:48:54.394190 1900000000 1900000000 1670 0.192 1360 0.180 2153 0.683
2022/07/19-12:48:54.423674 1900000000 1900000000 1671 -0.572 1356 -0.585 2152 0.682
2022/07/19-12:48:54.446727 1900000000 1900000000 1667 -1.331 1359 -1.343 2151 0.684
2022/07/19-12:48:54.467399 1900000000 1900000000 1667 -1.582 1360 -1.594 2152 0.684
2022/07/19-12:48:54.481935 1900000000 1900000000 1668 -2.166 1355 -2.179 2149 0.682
2022/07/19-12:48:54.504925 1900000000 1900000000 1664 -0.467 1361 -0.479 2150 0.686
2022/07/19-12:48:54.527319 1900000000 1900000000 1664 1.118 1359 1.106 2148 0.685
2022/07/19-12:48:54.547498 1900000000 1900000000 1662 -2.204 1359 -2.216 2146 0.685
2022/07/19-12:48:54.563644 1900000000 1900000000 1659 -0.717 1363 -0.729 2147 0.688
2022/07/19-12:48:54.589083 1900000000 1900000000 1657 0.486 1363 0.474 2146 0.688
2022/07/19-12:48:54.615798 1900000000 1900000000 1654 -0.471 1365 -0.483 2145 0.690
2022/07/19-12:48:54.641396 1900000000 1900000000 1652 -2.162 1370 -2.175 2146 0.692
2022/07/19-12:48:54.662440 1900000000 1900000000 1647 3.119 1376 3.107 2146 0.696
2022/07/19-12:48:54.689636 1900000000 1900000000 1645 -2.626 1377 -2.638 2146 0.697
2022/07/19-12:48:54.709150 1900000000 1900000000 1640 -1.341 1384 -1.353 2146 0.701
2022/07/19-12:48:54.739401 1900000000 1900000000 1636 -2.875 1393 -2.888 2149 0.705
2022/07/19-12:48:54.756450 1900000000 1900000000 1633 1.905 1400 1.893 2151 0.709
2022/07/19-12:48:54.790786 1900000000 1900000000 1628 -0.747 1404 -0.759 2150 0.711
2022/07/19-12:48:54.821095 1900000000 1900000000 1627 1.452 1406 1.439 2151 0.713
2022/07/19-12:48:54.835679 1900000000 1900000000 1624 -1.769 1412 -1.781 2152 0.716
2022/07/19-12:48:54.862773 1900000000 1900000000 1619 -2.865 1421 -2.877 2154 0.720
2022/07/19-12:48:54.892011 1900000000 1900000000 1616 -2.627 1428 -2.639 2157 0.724
2022/07/19-12:48:54.913088 1900000000 1900000000 1616 -0.011 1428 -0.023 2157 0.724
2022/07/19-12:48:54.934934 1900000000 1900000000 1612 0.509 1435 0.497 2158 0.727
2022/07/19-12:48:54.951423 1900000000 1900000000 1612 0.565 1436 0.553 2159 0.728
2022/07/19-12:48:54.972671 1900000000 1900000000 1609 -1.167 1441 -1.179 2160 0.730
