DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/15-13:08:40.514136 1900000000 1900000000 2117 -2.315 1151 -2.326 2410 0.498
2022/07/15-13:08:40.529380 1900000000 1900000000 2117 1.217 1150 1.207 2409 0.498
2022/07/15-13:08:40.552487 1900000000 1900000000 2116 -3.020 1151 -3.030 2409 0.498
2022/07/15-13:08:40.575884 1900000000 1900000000 2118 -2.002 1152 -2.013 2411 0.498
2022/07/15-13:08:40.595161 1900000000 1900000000 2118 0.982 1149 0.971 2410 0.497
2022/07/15-13:08:40.621412 1900000000 1900000000 2116 -0.288 1153 -0.299 2410 0.499
2022/07/15-13:08:40.643372 1900000000 1900000000 2116 2.044 1153 2.034 2410 0.499
2022/07/15-13:08:40.669325 1900000000 1900000000 2118 -2.273 1144 -2.283 2408 0.495
2022/07/15-13:08:40.695079 1900000000 1900000000 2118 -2.609 1146 -2.620 2408 0.496
2022/07/15-13:08:40.713118 1900000000 1900000000 2118 0.500 1152 0.490 2411 0.498
2022/07/15-13:08:40.737821 1900000000 1900000000 2117 2.108 1147 2.097 2407 0.496
2022/07/15-13:08:40.763986 1900000000 1900000000 2118 1.600 1148 1.589 2409 0.497
2022/07/15-13:08:40.787119 1900000000 1900000000 2118 -2.331 1143 -2.342 2407 0.495
2022/07/15-13:08:40.803705 1900000000 1900000000 2115 0.003 1151 -0.007 2408 0.498
2022/07/15-13:08:40.831682 1900000000 1900000000 2115 -1.116 1150 -1.127 2408 0.498
2022/07/15-13:08:40.854704 1900000000 1900000000 2112 -2.961 1157 -2.972 2408 0.501
2022/07/15-13:08:40.880573 1900000000 1900000000 2109 1.506 1165 1.496 2409 0.504
2022/07/15-13:08:40.895278 1900000000 1900000000 2103 1.788 1170 1.778 2406 0.508
2022/07/15-13:08:40.918048 1900000000 1900000000 2103 1.312 1170 1.301 2406 0.508
2022/07/15-13:08:40.938359 1900000000 1900000000 2095 1.199 1174 1.189 2402 0.511
2022/07/15-13:08:40.963792 1900000000 1900000000 2091 2.681 1173 2.670 2397 0.511
2022/07/15-13:08:40.983291 1900000000 1900000000 2090 -2.275 1169 -2.285 2394 0.510
2022/07/15-13:08:41.001742 1900000000 1900000000 2085 1.044 1170 1.034 2391 0.511
2022/07/15-13:08:41.023334 1900000000 1900000000 2079 2.365 1170 2.354 2385 0.512
2022/07/15-13:08:41.046856 1900000000 1900000000 2073 1.102 1171 1.091 2380 0.514
2022/07/15-13:08:41.068726 1900000000 1900000000 2067 -1.491 1169 -1.502 2375 0.515
2022/07/15-13:08:41.086788 1900000000 1900000000 2063 0.113 1161 0.102 2368 0.513
2022/07/15-13:08:41.108901 1900000000 1900000000 2055 -1.206 1157 -1.216 2358 0.513
2022/07/15-13:08:41.132703 1900000000 1900000000 2050 0.994 1158 0.984 2354 0.514
2022/07/15-13:08:41.147457 1900000000 1900000000 2042 2.287 1152 2.276 2344 0.514
2022/07/15-13:08:41.178019 1900000000 1900000000 2035 2.823 1148 2.812 2336 0.514
2022/07/15-13:08:41.197998 1900000000 1900000000 2026 0.335 1144 0.324 2326 0.514
2022/07/15-13:08:41.223250 1900000000 1900000000 2021 -2.207 1135 -2.217 2318 0.512
2022/07/15-13:08:41.238862 1900000000 1900000000 2015 0.138 1135 0.128 2313 0.513
2022/07/15-13:08:41.259188 1900000000 1900000000 2009 -1.061 1125 -1.071 2303 0.510
2022/07/15-13:08:41.279355 1900000000 1900000000 2003 1.649 1115 1.639 2292 0.508
2022/07/15-13:08:41.307109 1900000000 1900000000 1997 -0.124 1103 -0.135 2281 0.505
2022/07/15-13:08:41.332513 1900000000 1900000000 1990 -2.220 1106 -2.230 2277 0.507
2022/07/15-13:08:41.354960 1900000000 1900000000 1984 -2.291 1094 -2.302 2266 0.504
2022/07/15-13:08:41.375944 1900000000 1900000000 1980 2.635 1087 2.624 2258 0.502
2022/07/15-13:08:41.407317 1900000000 1900000000 1978 -0.177 1078 -0.188 2252 0.499
2022/07/15-13:08:41.429025 1900000000 1900000000 1974 0.365 1068 0.354 2245 0.496
2022/07/15-13:08:41.441707 1900000000 1900000000 1974 -1.098 1060 -1.109 2240 0.493
2022/07/15-13:08:41.462774 1900000000 1900000000 1973 0.720 1053 0.709 2236 0.490
2022/07/15-13:08:41.486541 1900000000 1900000000 1972 2.712 1051 2.702 2234 0.490
2022/07/15-13:08:41.508147 1900000000 1900000000 1973 0.509 1043 0.498 2232 0.486
2022/07/15-13:08:41.538012 1900000000 1900000000 1976 -2.161 1036 -2.171 2231 0.483
2022/07/15-13:08:41.551964 1900000000 1900000000 1981 -1.935 1028 -1.946 2232 0.478
2022/07/15-13:08:41.584183 1900000000 1900000000 1983 -0.937 1024 -0.948 2231 0.477
2022/07/15-13:08:41.605985 1900000000 1900000000 1990 2.214 1021 2.203 2237 0.474
2022/07/15-13:08:41.630629 1900000000 1900000000 1994 2.104 1021 2.093 2240 0.473
2022/07/15-13:08:41.654581 1900000000 1900000000 2004 -0.078 1018 -0.089 2248 0.470
2022/07/15-13:08:41.680566 1900000000 1900000000 2010 1.745 1018 1.735 2253 0.469
2022/07/15-13:08:41.696859 1900000000 1900000000 2017 -1.273 1013 -1.283 2257 0.465
2022/07/15-13:08:41.717390 1900000000 1900000000 2025 -2.652 1010 -2.662 2263 0.462
2022/07/15-13:08:41.739487 1900000000 1900000000 2033 2.839 1013 2.829 2272 0.462
2022/07/15-13:08:41.753877 1900000000 1900000000 2043 -1.092 1008 -1.103 2278 0.458
2022/07/15-13:08:41.770497 1900000000 1900000000 2050 -2.320 1019 -2.331 2290 0.461
2022/07/15-13:08:41.792507 1900000000 1900000000 2062 -1.308 1016 -1.319 2299 0.458
2022/07/15-13:08:41.825532 1900000000 1900000000 2075 0.248 1025 0.238 2314 0.459
2022/07/15-13:08:41.849875 1900000000 1900000000 2089 1.741 1033 1.731 2331 0.459
2022/07/15-13:08:41.880786 1900000000 1900000000 2104 3.045 1037 3.034 2346 0.458
2022/07/15-13:08:41.902262 1900000000 1900000000 2107 -1.138 1043 -1.149 2351 0.460
2022/07/15-13:08:41.923017 1900000000 1900000000 2114 1.279 1050 1.268 2360 0.461
2022/07/15-13:08:41.942864 1900000000 1900000000 2122 1.593 1058 1.582 2371 0.462
2022/07/15-13:08:41.969670 1900000000 1900000000 2127 1.782 1068 1.772 2380 0.465
2022/07/15-13:08:41.986662 1900000000 1900000000 2132 -0.611 1081 -0.622 2391 0.469
2022/07/15-13:08:42.010497 1900000000 1900000000 2138 2.726 1089 2.715 2400 0.471
2022/07/15-13:08:42.038255 1900000000 1900000000 2140 2.408 1100 2.398 2407 0.475
2022/07/15-13:08:42.055108 1900000000 1900000000 2143 -1.550 1117 -1.560 2417 0.480
2022/07/15-13:08:42.076303 1900000000 1900000000 2146 -3.119 1127 -3.130 2424 0.484
2022/07/15-13:08:42.101222 1900000000 1900000000 2144 0.578 1133 0.568 2425 0.486
2022/07/15-13:08:42.121655 1900000000 1900000000 2145 0.253 1134 0.243 2427 0.486
2022/07/15-13:08:42.140558 1900000000 1900000000 2146 -1.273 1137 -1.284 2429 0.487
2022/07/15-13:08:42.159645 1900000000 1900000000 2146 2.111 1133 2.100 2427 0.486
2022/07/15-13:08:42.183112 1900000000 1900000000 2147 3.091 1135 3.081 2429 0.486
2022/07/15-13:08:42.206299 1900000000 1900000000 2148 -2.823 1132 -2.834 2428 0.485
2022/07/15-13:08:42.227603 1900000000 1900000000 2149 -2.547 1128 -2.558 2427 0.483
2022/07/15-13:08:42.247465 1900000000 1900000000 2150 -1.021 1123 -1.032 2425 0.481
2022/07/15-13:08:42.267660 1900000000 1900000000 2150 -1.168 1120 -1.179 2424 0.480
2022/07/15-13:08:42.285625 1900000000 1900000000 2151 1.871 1113 1.860 2422 0.477
2022/07/15-13:08:42.315463 1900000000 1900000000 2151 -0.657 1111 -0.667 2421 0.477
2022/07/15-13:08:42.333591 1900000000 1900000000 2153 2.844 1105 2.833 2420 0.474
2022/07/15-13:08:42.354028 1900000000 1900000000 2153 1.632 1104 1.622 2419 0.474
2022/07/15-13:08:42.382660 1900000000 1900000000 2151 -2.747 1098 -2.758 2415 0.472
2022/07/15-13:08:42.403831 1900000000 1900000000 2152 -2.496 1094 -2.506 2415 0.470
2022/07/15-13:08:42.423381 1900000000 1900000000 2153 0.523 1092 0.512 2414 0.470
2022/07/15-13:08:42.443563 1900000000 1900000000 2152 0.939 1089 0.928 2412 0.469
2022/07/15-13:08:42.467554 1900000000 1900000000 2153 2.212 1089 2.201 2412 0.468
2022/07/15-13:08:42.488939 1900000000 1900000000 2152 0.745 1090 0.735 2412 0.469
2022/07/15-13:08:42.513819 1900000000 1900000000 2152 -0.817 1089 -0.828 2412 0.468
2022/07/15-13:08:42.537914 1900000000 1900000000 2154 -2.251 1085 -2.261 2411 0.467
2022/07/15-13:08:42.559140 1900000000 1900000000 2152 -0.027 1087 -0.038 2411 0.468
2022/07/15-13:08:42.574848 1900000000 1900000000 2152 -1.264 1088 -1.274 2412 0.468
2022/07/15-13:08:42.598524 1900000000 1900000000 2155 -2.900 1089 -2.911 2415 0.468
2022/07/15-13:08:42.616921 1900000000 1900000000 2156 0.808 1087 0.797 2414 0.467
2022/07/15-13:08:42.639986 1900000000 1900000000 2155 -1.766 1085 -1.777 2413 0.466
2022/07/15-13:08:42.663635 1900000000 1900000000 2156 0.306 1083 0.295 2413 0.465
2022/07/15-13:08:42.691329 1900000000 1900000000 2156 1.749 1088 1.739 2415 0.467
2022/07/15-13:08:42.713393 1900000000 1900000000 2158 2.282 1081 2.272 2414 0.464
2022/07/15-13:08:42.732741 1900000000 1900000000 2156 0.801 1086 0.790 2414 0.466
2022/07/15-13:08:42.753233 1900000000 1900000000 2155 0.614 1084 0.603 2412 0.466
2022/07/15-13:08:42.774267 1900000000 1900000000 2154 0.559 1088 0.548 2413 0.468
2022/07/15-13:08:42.797384 1900000000 1900000000 2153 0.296 1079 0.285 2408 0.465
2022/07/15-13:08:42.816866 1900000000 1900000000 2152 2.996 1083 2.985 2409 0.466
2022/07/15-13:08:42.838104 1900000000 1900000000 2151 1.906 1081 1.896 2408 0.466
2022/07/15-13:08:42.855581 1900000000 1900000000 2150 0.678 1085 0.667 2408 0.467
2022/07/15-13:08:42.883421 1900000000 1900000000 2147 -1.687 1083 -1.698 2405 0.467
2022/07/15-13:08:42.904216 1900000000 1900000000 2145 -2.569 1089 -2.580 2405 0.470
2022/07/15-13:08:42.924751 1900000000 1900000000 2143 -2.278 1089 -2.289 2404 0.470
2022/07/15-13:08:42.953511 1900000000 1900000000 2140 0.116 1090 0.105 2402 0.471
2022/07/15-13:08:42.975733 1900000000 1900000000 2139 2.795 1084 2.784 2398 0.469
2022/07/15-13:08:42.993438 1900000000 1900000000 2137 1.953 1087 1.942 2397 0.471
2022/07/15-13:08:43.013301 1900000000 1900000000 2132 1.761 1087 1.750 2393 0.472
2022/07/15-13:08:43.037723 1900000000 1900000000 2131 -2.451 1090 -2.461 2393 0.473
2022/07/15-13:08:43.060178 1900000000 1900000000 2128 -1.177 1089 -1.188 2390 0.473
2022/07/15-13:08:43.089578 1900000000 1900000000 2126 0.250 1086 0.240 2387 0.472
2022/07/15-13:08:43.111187 1900000000 1900000000 2126 -2.551 1083 -2.561 2386 0.471
2022/07/15-13:08:43.133501 1900000000 1900000000 2123 0.505 1079 0.495 2381 0.470
2022/07/15-13:08:43.156399 1900000000 1900000000 2123 -0.479 1081 -0.490 2382 0.471
2022/07/15-13:08:43.183150 1900000000 1900000000 2119 -1.180 1073 -1.191 2376 0.469
2022/07/15-13:08:43.202065 1900000000 1900000000 2118 -2.446 1073 -2.456 2374 0.469
2022/07/15-13:08:43.220163 1900000000 1900000000 2117 1.235 1075 1.224 2374 0.470
2022/07/15-13:08:43.240456 1900000000 1900000000 2116 -0.228 1071 -0.239 2371 0.469
2022/07/15-13:08:43.271249 1900000000 1900000000 2116 -1.311 1063 -1.321 2368 0.465
2022/07/15-13:08:43.293078 1900000000 1900000000 2114 -2.448 1066 -2.458 2368 0.467
2022/07/15-13:08:43.311691 1900000000 1900000000 2115 -1.308 1060 -1.318 2366 0.464
2022/07/15-13:08:43.331755 1900000000 1900000000 2115 2.322 1060 2.311 2365 0.465
2022/07/15-13:08:43.351711 1900000000 1900000000 2115 -1.287 1059 -1.297 2365 0.464
2022/07/15-13:08:43.373462 1900000000 1900000000 2116 0.434 1064 0.423 2369 0.466
2022/07/15-13:08:43.407839 1900000000 1900000000 2118 -2.567 1057 -2.578 2367 0.463
2022/07/15-13:08:43.435529 1900000000 1900000000 2119 1.572 1060 1.561 2369 0.464
2022/07/15-13:08:43.448801 1900000000 1900000000 2122 1.299 1058 1.288 2371 0.463
2022/07/15-13:08:43.469949 1900000000 1900000000 2123 2.566 1059 2.555 2372 0.463
2022/07/15-13:08:43.489668 1900000000 1900000000 2125 -2.008 1057 -2.019 2373 0.462
2022/07/15-13:08:43.522032 1900000000 1900000000 2128 -0.728 1061 -0.739 2378 0.462
2022/07/15-13:08:43.543193 1900000000 1900000000 2129 -2.354 1068 -2.365 2382 0.465
2022/07/15-13:08:43.564768 1900000000 1900000000 2132 1.937 1065 1.926 2383 0.463
2022/07/15-13:08:43.590478 1900000000 1900000000 2133 -2.989 1067 -3.000 2385 0.464
2022/07/15-13:08:43.614986 1900000000 1900000000 2136 2.914 1071 2.904 2389 0.465
2022/07/15-13:08:43.639342 1900000000 1900000000 2137 2.560 1072 2.549 2391 0.465
2022/07/15-13:08:43.667175 1900000000 1900000000 2139 -1.677 1074 -1.688 2394 0.465
2022/07/15-13:08:43.685743 1900000000 1900000000 2138 -2.984 1077 -2.995 2394 0.467
2022/07/15-13:08:43.704009 1900000000 1900000000 2141 1.328 1076 1.317 2396 0.466
2022/07/15-13:08:43.729713 1900000000 1900000000 2140 0.275 1076 0.265 2396 0.466
2022/07/15-13:08:43.749266 1900000000 1900000000 2140 -0.894 1072 -0.905 2394 0.464
2022/07/15-13:08:43.766738 1900000000 1900000000 2141 2.721 1073 2.711 2395 0.465
2022/07/15-13:08:43.785768 1900000000 1900000000 2141 2.115 1077 2.104 2397 0.466
2022/07/15-13:08:43.811755 1900000000 1900000000 2145 1.571 1075 1.561 2399 0.465
2022/07/15-13:08:43.831245 1900000000 1900000000 2144 1.540 1076 1.529 2399 0.465
2022/07/15-13:08:43.861353 1900000000 1900000000 2143 1.790 1078 1.780 2399 0.466
2022/07/15-13:08:43.887995 1900000000 1900000000 2146 -1.405 1076 -1.416 2401 0.465
2022/07/15-13:08:43.907153 1900000000 1900000000 2147 3.082 1073 3.071 2400 0.463
2022/07/15-13:08:43.929299 1900000000 1900000000 2148 -3.052 1075 -3.063 2401 0.464
2022/07/15-13:08:43.953342 1900000000 1900000000 2148 -2.167 1072 -2.178 2401 0.463
2022/07/15-13:08:43.973778 1900000000 1900000000 2152 2.206 1062 2.195 2400 0.459
2022/07/15-13:08:44.002986 1900000000 1900000000 2153 -0.174 1069 -0.185 2404 0.461
2022/07/15-13:08:44.023844 1900000000 1900000000 2153 1.735 1063 1.724 2401 0.458
2022/07/15-13:08:44.043385 1900000000 1900000000 2157 -0.149 1053 -0.160 2400 0.454
2022/07/15-13:08:44.063270 1900000000 1900000000 2158 2.562 1059 2.551 2404 0.456
2022/07/15-13:08:44.084462 1900000000 1900000000 2158 2.784 1055 2.773 2402 0.455
2022/07/15-13:08:44.104084 1900000000 1900000000 2158 0.249 1054 0.239 2402 0.454
2022/07/15-13:08:44.126466 1900000000 1900000000 2161 -0.109 1053 -0.119 2404 0.453
2022/07/15-13:08:44.150737 1900000000 1900000000 2162 -0.561 1046 -0.572 2402 0.450
2022/07/15-13:08:44.175478 1900000000 1900000000 2165 -0.119 1045 -0.129 2404 0.450
2022/07/15-13:08:44.196256 1900000000 1900000000 2165 -0.726 1046 -0.737 2405 0.450
2022/07/15-13:08:44.219580 1900000000 1900000000 2166 0.301 1046 0.291 2405 0.450
2022/07/15-13:08:44.243597 1900000000 1900000000 2167 2.915 1041 2.905 2404 0.448
2022/07/15-13:08:44.259303 1900000000 1900000000 2168 2.261 1037 2.250 2403 0.446
2022/07/15-13:08:44.295392 1900000000 1900000000 2167 0.890 1039 0.879 2404 0.447
2022/07/15-13:08:44.305270 1900000000 1900000000 2168 -0.871 1037 -0.882 2404 0.446
2022/07/15-13:08:44.335183 1900000000 1900000000 2169 -2.924 1039 -2.935 2405 0.447
2022/07/15-13:08:44.349948 1900000000 1900000000 2170 -2.878 1036 -2.889 2405 0.445
2022/07/15-13:08:44.387109 1900000000 1900000000 2169 -0.343 1039 -0.354 2405 0.447
2022/07/15-13:08:44.395792 1900000000 1900000000 2170 -0.782 1038 -0.793 2405 0.446
2022/07/15-13:08:44.431097 1900000000 1900000000 2167 2.095 1038 2.084 2403 0.447
2022/07/15-13:08:44.446341 1900000000 1900000000 2168 2.304 1037 2.293 2403 0.446
2022/07/15-13:08:44.470797 1900000000 1900000000 2165 0.582 1045 0.572 2404 0.450
2022/07/15-13:08:44.487375 1900000000 1900000000 2164 2.624 1043 2.613 2402 0.449
2022/07/15-13:08:44.505050 1900000000 1900000000 2163 0.808 1041 0.797 2400 0.449
2022/07/15-13:08:44.524329 1900000000 1900000000 2162 1.085 1040 1.075 2399 0.448
2022/07/15-13:08:44.543202 1900000000 1900000000 2161 -0.413 1045 -0.424 2400 0.450
2022/07/15-13:08:44.565591 1900000000 1900000000 2157 2.376 1049 2.365 2398 0.453
2022/07/15-13:08:44.593382 1900000000 1900000000 2156 -0.847 1051 -0.858 2398 0.454
2022/07/15-13:08:44.611809 1900000000 1900000000 2153 -2.284 1053 -2.294 2397 0.455
2022/07/15-13:08:44.631560 1900000000 1900000000 2152 -1.705 1057 -1.717 2397 0.457
2022/07/15-13:08:44.657965 1900000000 1900000000 2148 -2.692 1058 -2.703 2394 0.458
2022/07/15-13:08:44.678844 1900000000 1900000000 2147 -2.264 1057 -2.274 2393 0.457
2022/07/15-13:08:44.703722 1900000000 1900000000 2145 -3.092 1057 -3.102 2391 0.458
2022/07/15-13:08:44.722548 1900000000 1900000000 2140 2.950 1060 2.939 2388 0.460
2022/07/15-13:08:44.749707 1900000000 1900000000 2138 1.841 1056 1.831 2385 0.459
2022/07/15-13:08:44.774613 1900000000 1900000000 2136 2.784 1057 2.773 2383 0.460
2022/07/15-13:08:44.798101 1900000000 1900000000 2131 -0.225 1062 -0.236 2381 0.462
2022/07/15-13:08:44.821135 1900000000 1900000000 2131 -1.461 1056 -1.472 2378 0.460
2022/07/15-13:08:44.843207 1900000000 1900000000 2130 -1.008 1054 -1.019 2376 0.460
2022/07/15-13:08:44.860987 1900000000 1900000000 2126 -1.236 1055 -1.246 2374 0.460
2022/07/15-13:08:44.884056 1900000000 1900000000 2126 2.671 1056 2.660 2374 0.461
2022/07/15-13:08:44.904193 1900000000 1900000000 2126 2.933 1053 2.923 2372 0.460
2022/07/15-13:08:44.927263 1900000000 1900000000 2125 0.030 1053 0.020 2371 0.460
2022/07/15-13:08:44.946429 1900000000 1900000000 2125 -2.043 1053 -2.054 2371 0.460
2022/07/15-13:08:44.963757 1900000000 1900000000 2124 3.048 1055 3.037 2371 0.461
2022/07/15-13:08:44.992409 1900000000 1900000000 2124 -1.597 1052 -1.608 2370 0.460
2022/07/15-13:08:45.017932 1900000000 1900000000 2125 1.391 1055 1.381 2372 0.461
2022/07/15-13:08:45.034059 1900000000 1900000000 2124 2.653 1050 2.642 2369 0.459
2022/07/15-13:08:45.056218 1900000000 1900000000 2124 2.444 1057 2.433 2373 0.462
2022/07/15-13:08:45.074931 1900000000 1900000000 2124 -1.543 1059 -1.554 2373 0.463
2022/07/15-13:08:45.101474 1900000000 1900000000 2126 -1.934 1061 -1.945 2376 0.463
2022/07/15-13:08:45.127568 1900000000 1900000000 2126 2.649 1061 2.638 2376 0.463
2022/07/15-13:08:45.153061 1900000000 1900000000 2128 3.133 1058 3.122 2376 0.461
2022/07/15-13:08:45.173554 1900000000 1900000000 2127 0.307 1068 0.296 2380 0.465
2022/07/15-13:08:45.198023 1900000000 1900000000 2127 -0.724 1070 -0.735 2381 0.466
2022/07/15-13:08:45.220395 1900000000 1900000000 2126 1.471 1069 1.460 2380 0.466
2022/07/15-13:08:45.239066 1900000000 1900000000 2127 2.953 1068 2.942 2380 0.465
2022/07/15-13:08:45.260112 1900000000 1900000000 2130 -1.314 1066 -1.325 2381 0.464
2022/07/15-13:08:45.279839 1900000000 1900000000 2129 1.727 1077 1.716 2386 0.468
2022/07/15-13:08:45.305453 1900000000 1900000000 2131 0.477 1077 0.467 2388 0.468
2022/07/15-13:08:45.327068 1900000000 1900000000 2131 2.744 1078 2.733 2389 0.468
2022/07/15-13:08:45.346331 1900000000 1900000000 2131 -1.210 1082 -1.221 2390 0.470
2022/07/15-13:08:45.364154 1900000000 1900000000 2132 1.143 1077 1.133 2389 0.468
2022/07/15-13:08:45.390232 1900000000 1900000000 2132 0.285 1078 0.275 2389 0.468
2022/07/15-13:08:45.417272 1900000000 1900000000 2133 -1.680 1071 -1.691 2386 0.465
2022/07/15-13:08:45.437997 1900000000 1900000000 2132 -0.449 1067 -0.460 2384 0.464
2022/07/15-13:08:45.460233 1900000000 1900000000 2130 1.359 1072 1.348 2385 0.466
2022/07/15-13:08:45.485071 1900000000 1900000000 2127 1.159 1068 1.149 2380 0.466
2022/07/15-13:08:45.500979 1900000000 1900000000 2126 0.506 1067 0.496 2379 0.465
2022/07/15-13:08:45.527160 1900000000 1900000000 2126 -1.057 1063 -1.067 2377 0.464
2022/07/15-13:08:45.553322 1900000000 1900000000 2125 0.797 1065 0.786 2377 0.465
2022/07/15-13:08:45.567767 1900000000 1900000000 2123 -2.951 1064 -2.962 2375 0.465
2022/07/15-13:08:45.598348 1900000000 1900000000 2124 -2.264 1065 -2.275 2376 0.465
2022/07/15-13:08:45.624528 1900000000 1900000000 2124 -0.848 1069 -0.859 2377 0.466
2022/07/15-13:08:45.649677 1900000000 1900000000 2126 -0.086 1063 -0.097 2377 0.464
2022/07/15-13:08:45.673785 1900000000 1900000000 2126 0.932 1065 0.921 2378 0.465
2022/07/15-13:08:45.684205 1900000000 1900000000 2126 -0.882 1068 -0.893 2379 0.466
2022/07/15-13:08:45.715034 1900000000 1900000000 2127 -3.034 1064 -3.045 2379 0.464
2022/07/15-13:08:45.731367 1900000000 1900000000 2128 -1.891 1072 -1.901 2383 0.467
2022/07/15-13:08:45.770137 1900000000 1900000000 2128 1.774 1071 1.763 2383 0.466
2022/07/15-13:08:45.793241 1900000000 1900000000 2130 2.126 1066 2.115 2382 0.464
2022/07/15-13:08:45.812196 1900000000 1900000000 2132 -0.244 1071 -0.255 2386 0.466
2022/07/15-13:08:45.831154 1900000000 1900000000 2134 2.775 1072 2.764 2388 0.466
