DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/15-13:25:37.219233 1900000000 1900000000 2062 -2.899 1176 -2.909 2374 0.519
2022/07/15-13:25:37.241452 1900000000 1900000000 2054 -1.895 1169 -1.905 2363 0.517
2022/07/15-13:25:37.262483 1900000000 1900000000 2043 -2.411 1170 -2.421 2354 0.520
2022/07/15-13:25:37.286493 1900000000 1900000000 2037 -0.743 1160 -0.754 2345 0.518
2022/07/15-13:25:37.307027 1900000000 1900000000 2029 -2.349 1157 -2.360 2335 0.518
2022/07/15-13:25:37.329651 1900000000 1900000000 2021 0.440 1148 0.429 2325 0.516
2022/07/15-13:25:37.353380 1900000000 1900000000 2013 -1.993 1146 -2.003 2316 0.517
2022/07/15-13:25:37.370194 1900000000 1900000000 2006 -2.669 1136 -2.680 2306 0.515
2022/07/15-13:25:37.396394 1900000000 1900000000 1998 0.629 1125 0.618 2293 0.513
2022/07/15-13:25:37.415065 1900000000 1900000000 1993 -2.836 1114 -2.846 2283 0.510
2022/07/15-13:25:37.431511 1900000000 1900000000 1987 -1.938 1101 -1.949 2272 0.506
2022/07/15-13:25:37.461030 1900000000 1900000000 1984 1.029 1093 1.019 2265 0.504
2022/07/15-13:25:37.485283 1900000000 1900000000 1981 -0.524 1083 -0.534 2257 0.500
2022/07/15-13:25:37.516197 1900000000 1900000000 1980 -0.417 1075 -0.427 2253 0.497
2022/07/15-13:25:37.540144 1900000000 1900000000 1981 1.658 1062 1.647 2248 0.492
2022/07/15-13:25:37.552058 1900000000 1900000000 1983 -2.322 1048 -2.333 2243 0.486
2022/07/15-13:25:37.573721 1900000000 1900000000 1988 -1.058 1037 -1.068 2242 0.481
2022/07/15-13:25:37.602551 1900000000 1900000000 1993 -1.319 1028 -1.329 2243 0.476
2022/07/15-13:25:37.619304 1900000000 1900000000 2000 2.229 1017 2.219 2244 0.471
2022/07/15-13:25:37.638710 1900000000 1900000000 2006 -0.253 1012 -0.263 2247 0.467
2022/07/15-13:25:37.669240 1900000000 1900000000 2014 1.201 1005 1.190 2251 0.463
2022/07/15-13:25:37.690257 1900000000 1900000000 2025 -3.080 1004 -3.090 2260 0.460
2022/07/15-13:25:37.710235 1900000000 1900000000 2035 3.041 992 3.031 2264 0.453
2022/07/15-13:25:37.732695 1900000000 1900000000 2044 -1.825 994 -1.835 2273 0.453
2022/07/15-13:25:37.750249 1900000000 1900000000 2053 2.086 999 2.076 2283 0.453
2022/07/15-13:25:37.772043 1900000000 1900000000 2063 -0.070 995 -0.080 2290 0.449
2022/07/15-13:25:37.797375 1900000000 1900000000 2077 -2.007 1006 -2.018 2308 0.451
2022/07/15-13:25:37.821547 1900000000 1900000000 2088 -1.341 1010 -1.351 2320 0.450
2022/07/15-13:25:37.844140 1900000000 1900000000 2098 -2.457 1013 -2.467 2330 0.450
2022/07/15-13:25:37.861768 1900000000 1900000000 2107 -1.543 1019 -1.553 2340 0.450
2022/07/15-13:25:37.887986 1900000000 1900000000 2116 -2.865 1030 -2.875 2354 0.453
2022/07/15-13:25:37.907475 1900000000 1900000000 2123 -0.145 1038 -0.155 2363 0.455
2022/07/15-13:25:37.932038 1900000000 1900000000 2128 0.716 1047 0.706 2372 0.457
2022/07/15-13:25:37.955622 1900000000 1900000000 2132 -1.661 1061 -1.671 2381 0.462
2022/07/15-13:25:37.982060 1900000000 1900000000 2133 -0.837 1072 -0.847 2388 0.466
2022/07/15-13:25:38.002784 1900000000 1900000000 2132 2.372 1083 2.362 2392 0.470
2022/07/15-13:25:38.028498 1900000000 1900000000 2131 -0.563 1097 -0.573 2397 0.475
2022/07/15-13:25:38.056087 1900000000 1900000000 2129 0.600 1110 0.590 2401 0.481
2022/07/15-13:25:38.080193 1900000000 1900000000 2128 0.107 1121 0.096 2406 0.485
2022/07/15-13:25:38.100332 1900000000 1900000000 2122 2.656 1133 2.646 2406 0.491
2022/07/15-13:25:38.121250 1900000000 1900000000 2118 2.888 1144 2.878 2407 0.495
2022/07/15-13:25:38.141869 1900000000 1900000000 2112 1.900 1155 1.890 2407 0.501
2022/07/15-13:25:38.164915 1900000000 1900000000 2103 1.407 1169 1.397 2406 0.507
2022/07/15-13:25:38.189969 1900000000 1900000000 2096 0.049 1179 0.038 2405 0.512
2022/07/15-13:25:38.211198 1900000000 1900000000 2089 1.787 1188 1.777 2403 0.517
2022/07/15-13:25:38.238688 1900000000 1900000000 2088 -0.945 1192 -0.955 2404 0.519
2022/07/15-13:25:38.258332 1900000000 1900000000 2090 -2.572 1190 -2.582 2405 0.517
2022/07/15-13:25:38.285388 1900000000 1900000000 2091 2.219 1184 2.209 2403 0.515
2022/07/15-13:25:38.311982 1900000000 1900000000 2090 -2.687 1184 -2.697 2402 0.515
2022/07/15-13:25:38.332764 1900000000 1900000000 2093 1.399 1185 1.389 2405 0.515
2022/07/15-13:25:38.355002 1900000000 1900000000 2093 -2.709 1184 -2.720 2405 0.515
2022/07/15-13:25:38.371263 1900000000 1900000000 2097 2.022 1173 2.012 2403 0.510
2022/07/15-13:25:38.402231 1900000000 1900000000 2096 -2.060 1185 -2.070 2408 0.515
2022/07/15-13:25:38.427933 1900000000 1900000000 2097 -2.033 1184 -2.043 2409 0.514
2022/07/15-13:25:38.445555 1900000000 1900000000 2098 -0.729 1189 -0.740 2412 0.515
2022/07/15-13:25:38.462843 1900000000 1900000000 2098 2.060 1189 2.049 2411 0.516
2022/07/15-13:25:38.482068 1900000000 1900000000 2101 1.080 1189 1.070 2414 0.515
2022/07/15-13:25:38.504090 1900000000 1900000000 2102 1.840 1186 1.829 2413 0.514
2022/07/15-13:25:38.524228 1900000000 1900000000 2104 -2.093 1187 -2.103 2416 0.514
2022/07/15-13:25:38.547254 1900000000 1900000000 2110 -2.890 1181 -2.901 2418 0.510
2022/07/15-13:25:38.568259 1900000000 1900000000 2112 0.358 1183 0.347 2421 0.511
2022/07/15-13:25:38.583896 1900000000 1900000000 2119 -0.152 1176 -0.163 2423 0.507
2022/07/15-13:25:38.611820 1900000000 1900000000 2122 0.114 1174 0.103 2425 0.505
2022/07/15-13:25:38.626331 1900000000 1900000000 2122 1.742 1179 1.732 2427 0.507
2022/07/15-13:25:38.648849 1900000000 1900000000 2126 0.543 1177 0.533 2430 0.506
2022/07/15-13:25:38.673327 1900000000 1900000000 2132 -2.296 1172 -2.307 2433 0.503
2022/07/15-13:25:38.691890 1900000000 1900000000 2135 -3.061 1175 -3.072 2437 0.503
2022/07/15-13:25:38.723411 1900000000 1900000000 2140 -2.935 1169 -2.946 2438 0.500
2022/07/15-13:25:38.746253 1900000000 1900000000 2147 -2.829 1160 -2.840 2440 0.496
2022/07/15-13:25:38.776030 1900000000 1900000000 2147 1.084 1159 1.074 2440 0.495
2022/07/15-13:25:38.801947 1900000000 1900000000 2150 -1.032 1159 -1.042 2443 0.494
2022/07/15-13:25:38.820275 1900000000 1900000000 2152 2.897 1152 2.886 2441 0.491
2022/07/15-13:25:38.840709 1900000000 1900000000 2154 -2.503 1149 -2.513 2441 0.490
2022/07/15-13:25:38.859204 1900000000 1900000000 2156 -0.514 1141 -0.524 2439 0.487
2022/07/15-13:25:38.886308 1900000000 1900000000 2158 0.521 1132 0.510 2437 0.483
2022/07/15-13:25:38.906723 1900000000 1900000000 2159 -1.035 1128 -1.045 2436 0.482
2022/07/15-13:25:38.927456 1900000000 1900000000 2159 1.776 1125 1.766 2435 0.480
2022/07/15-13:25:38.953401 1900000000 1900000000 2160 0.810 1121 0.800 2434 0.479
2022/07/15-13:25:38.980626 1900000000 1900000000 2160 2.232 1109 2.221 2428 0.474
2022/07/15-13:25:39.000651 1900000000 1900000000 2160 1.992 1110 1.982 2428 0.475
2022/07/15-13:25:39.032527 1900000000 1900000000 2159 -2.354 1107 -2.364 2426 0.474
2022/07/15-13:25:39.051548 1900000000 1900000000 2159 1.463 1097 1.453 2421 0.470
2022/07/15-13:25:39.076992 1900000000 1900000000 2160 -3.117 1085 -3.127 2417 0.465
2022/07/15-13:25:39.111235 1900000000 1900000000 2159 1.110 1080 1.100 2414 0.464
2022/07/15-13:25:39.124520 1900000000 1900000000 2158 -1.259 1074 -1.269 2410 0.462
2022/07/15-13:25:39.142822 1900000000 1900000000 2157 2.738 1071 2.727 2409 0.461
2022/07/15-13:25:39.168528 1900000000 1900000000 2157 -1.717 1071 -1.727 2408 0.461
2022/07/15-13:25:39.182694 1900000000 1900000000 2156 -0.035 1064 -0.046 2404 0.458
2022/07/15-13:25:39.214215 1900000000 1900000000 2157 -2.500 1062 -2.510 2404 0.458
2022/07/15-13:25:39.231257 1900000000 1900000000 2156 -1.582 1058 -1.593 2401 0.456
2022/07/15-13:25:39.253203 1900000000 1900000000 2155 1.155 1053 1.145 2399 0.455
2022/07/15-13:25:39.272953 1900000000 1900000000 2156 2.883 1052 2.873 2399 0.454
2022/07/15-13:25:39.287796 1900000000 1900000000 2155 2.197 1047 2.186 2396 0.452
2022/07/15-13:25:39.312458 1900000000 1900000000 2153 1.441 1047 1.431 2394 0.452
2022/07/15-13:25:39.332004 1900000000 1900000000 2153 1.097 1040 1.087 2391 0.450
2022/07/15-13:25:39.352276 1900000000 1900000000 2153 1.354 1036 1.343 2389 0.448
2022/07/15-13:25:39.372551 1900000000 1900000000 2150 0.916 1037 0.906 2387 0.450
2022/07/15-13:25:39.398510 1900000000 1900000000 2150 1.242 1034 1.232 2385 0.448
2022/07/15-13:25:39.423372 1900000000 1900000000 2148 -2.103 1032 -2.114 2383 0.448
2022/07/15-13:25:39.442146 1900000000 1900000000 2148 -0.573 1032 -0.583 2383 0.448
2022/07/15-13:25:39.463794 1900000000 1900000000 2147 2.674 1034 2.663 2383 0.449
2022/07/15-13:25:39.490364 1900000000 1900000000 2149 -0.168 1026 -0.178 2381 0.446
2022/07/15-13:25:39.509137 1900000000 1900000000 2146 1.254 1033 1.244 2381 0.449
2022/07/15-13:25:39.537148 1900000000 1900000000 2146 -1.756 1028 -1.766 2379 0.447
2022/07/15-13:25:39.557247 1900000000 1900000000 2147 -1.593 1029 -1.604 2381 0.447
2022/07/15-13:25:39.582227 1900000000 1900000000 2146 0.292 1030 0.282 2381 0.448
2022/07/15-13:25:39.602710 1900000000 1900000000 2147 0.667 1031 0.656 2382 0.448
2022/07/15-13:25:39.626432 1900000000 1900000000 2147 -2.655 1027 -2.665 2380 0.446
2022/07/15-13:25:39.643930 1900000000 1900000000 2147 2.038 1020 2.028 2377 0.444
2022/07/15-13:25:39.673673 1900000000 1900000000 2146 1.192 1018 1.181 2376 0.443
2022/07/15-13:25:39.691249 1900000000 1900000000 2148 0.333 1021 0.323 2378 0.444
2022/07/15-13:25:39.711338 1900000000 1900000000 2147 -2.984 1016 -2.994 2375 0.442
2022/07/15-13:25:39.726869 1900000000 1900000000 2149 -2.251 1016 -2.261 2377 0.442
2022/07/15-13:25:39.759298 1900000000 1900000000 2147 -0.564 1016 -0.575 2375 0.442
2022/07/15-13:25:39.791920 1900000000 1900000000 2148 0.197 1007 0.187 2372 0.439
2022/07/15-13:25:39.814161 1900000000 1900000000 2146 0.519 1006 0.509 2370 0.438
2022/07/15-13:25:39.837325 1900000000 1900000000 2146 1.950 998 1.940 2367 0.435
2022/07/15-13:25:39.861227 1900000000 1900000000 2145 -2.264 995 -2.275 2364 0.434
2022/07/15-13:25:39.886675 1900000000 1900000000 2142 1.856 1000 1.846 2364 0.437
2022/07/15-13:25:39.910513 1900000000 1900000000 2139 1.261 991 1.250 2357 0.434
2022/07/15-13:25:39.936121 1900000000 1900000000 2140 -1.030 990 -1.041 2358 0.433
2022/07/15-13:25:39.946962 1900000000 1900000000 2136 0.507 987 0.497 2353 0.433
2022/07/15-13:25:39.969179 1900000000 1900000000 2133 1.762 984 1.752 2349 0.432
2022/07/15-13:25:39.991084 1900000000 1900000000 2133 -0.760 983 -0.770 2349 0.432
2022/07/15-13:25:40.016742 1900000000 1900000000 2130 0.323 979 0.313 2344 0.431
2022/07/15-13:25:40.038795 1900000000 1900000000 2129 0.142 976 0.131 2342 0.430
2022/07/15-13:25:40.056631 1900000000 1900000000 2127 0.129 975 0.118 2340 0.430
2022/07/15-13:25:40.072903 1900000000 1900000000 2124 1.695 977 1.685 2339 0.431
2022/07/15-13:25:40.094676 1900000000 1900000000 2122 0.108 978 0.098 2337 0.432
2022/07/15-13:25:40.123780 1900000000 1900000000 2119 1.983 980 1.973 2335 0.433
2022/07/15-13:25:40.151109 1900000000 1900000000 2117 -2.625 975 -2.636 2330 0.432
2022/07/15-13:25:40.171943 1900000000 1900000000 2113 -0.081 980 -0.091 2329 0.434
2022/07/15-13:25:40.195236 1900000000 1900000000 2111 1.259 981 1.248 2327 0.435
2022/07/15-13:25:40.220965 1900000000 1900000000 2108 0.939 980 0.928 2325 0.435
2022/07/15-13:25:40.243001 1900000000 1900000000 2108 0.481 980 0.471 2324 0.435
2022/07/15-13:25:40.264350 1900000000 1900000000 2107 -1.344 981 -1.354 2324 0.436
2022/07/15-13:25:40.292371 1900000000 1900000000 2104 -0.360 981 -0.370 2321 0.436
2022/07/15-13:25:40.312136 1900000000 1900000000 2102 3.021 978 3.010 2319 0.435
2022/07/15-13:25:40.331481 1900000000 1900000000 2103 1.978 982 1.968 2321 0.437
2022/07/15-13:25:40.351021 1900000000 1900000000 2103 -1.613 981 -1.624 2320 0.437
2022/07/15-13:25:40.371324 1900000000 1900000000 2102 -2.871 981 -2.881 2320 0.436
2022/07/15-13:25:40.390690 1900000000 1900000000 2100 2.392 987 2.382 2320 0.439
2022/07/15-13:25:40.410611 1900000000 1900000000 2099 0.842 985 0.831 2319 0.439
2022/07/15-13:25:40.426644 1900000000 1900000000 2100 -0.184 992 -0.194 2323 0.441
2022/07/15-13:25:40.451861 1900000000 1900000000 2099 -2.003 985 -2.013 2319 0.439
2022/07/15-13:25:40.468209 1900000000 1900000000 2099 1.657 985 1.647 2319 0.439
2022/07/15-13:25:40.496158 1900000000 1900000000 2097 -2.622 990 -2.633 2319 0.441
2022/07/15-13:25:40.516620 1900000000 1900000000 2096 2.342 993 2.332 2320 0.442
2022/07/15-13:25:40.543118 1900000000 1900000000 2097 1.904 990 1.893 2319 0.441
2022/07/15-13:25:40.558871 1900000000 1900000000 2096 0.026 991 0.015 2318 0.442
2022/07/15-13:25:40.580769 1900000000 1900000000 2095 -2.956 992 -2.967 2318 0.442
2022/07/15-13:25:40.605014 1900000000 1900000000 2093 1.199 988 1.188 2315 0.441
2022/07/15-13:25:40.620805 1900000000 1900000000 2093 3.089 988 3.079 2315 0.441
2022/07/15-13:25:40.651195 1900000000 1900000000 2092 2.002 991 1.992 2315 0.442
2022/07/15-13:25:40.666553 1900000000 1900000000 2092 -0.731 991 -0.741 2315 0.442
2022/07/15-13:25:40.688334 1900000000 1900000000 2090 0.363 988 0.353 2312 0.442
2022/07/15-13:25:40.710649 1900000000 1900000000 2087 -1.166 995 -1.176 2312 0.445
2022/07/15-13:25:40.732631 1900000000 1900000000 2087 -0.819 993 -0.830 2311 0.444
2022/07/15-13:25:40.754230 1900000000 1900000000 2086 1.638 994 1.628 2311 0.445
2022/07/15-13:25:40.785948 1900000000 1900000000 2083 2.343 993 2.333 2307 0.445
2022/07/15-13:25:40.799676 1900000000 1900000000 2083 -1.290 992 -1.300 2307 0.445
2022/07/15-13:25:40.818887 1900000000 1900000000 2082 -2.835 990 -2.845 2305 0.444
2022/07/15-13:25:40.838842 1900000000 1900000000 2079 1.093 993 1.083 2304 0.445
2022/07/15-13:25:40.866251 1900000000 1900000000 2076 1.830 991 1.819 2300 0.445
2022/07/15-13:25:40.891550 1900000000 1900000000 2075 0.433 991 0.423 2300 0.445
2022/07/15-13:25:40.912042 1900000000 1900000000 2073 1.406 991 1.395 2297 0.446
2022/07/15-13:25:40.932107 1900000000 1900000000 2072 1.078 988 1.068 2295 0.445
2022/07/15-13:25:40.953474 1900000000 1900000000 2070 1.326 994 1.315 2296 0.447
2022/07/15-13:25:40.974386 1900000000 1900000000 2068 -2.827 987 -2.837 2291 0.446
2022/07/15-13:25:40.991683 1900000000 1900000000 2066 0.181 995 0.171 2293 0.449
2022/07/15-13:25:41.019884 1900000000 1900000000 2062 0.605 998 0.595 2291 0.451
2022/07/15-13:25:41.047146 1900000000 1900000000 2062 -2.615 989 -2.626 2287 0.447
2022/07/15-13:25:41.072402 1900000000 1900000000 2059 -0.878 994 -0.888 2286 0.450
2022/07/15-13:25:41.100923 1900000000 1900000000 2058 1.970 999 1.959 2288 0.452
2022/07/15-13:25:41.120294 1900000000 1900000000 2056 2.997 998 2.986 2286 0.452
2022/07/15-13:25:41.142957 1900000000 1900000000 2058 1.309 996 1.298 2286 0.451
2022/07/15-13:25:41.166167 1900000000 1900000000 2057 2.553 995 2.542 2285 0.450
2022/07/15-13:25:41.178796 1900000000 1900000000 2054 -1.187 995 -1.197 2282 0.451
2022/07/15-13:25:41.212167 1900000000 1900000000 2055 -1.810 996 -1.821 2283 0.451
2022/07/15-13:25:41.237270 1900000000 1900000000 2056 -1.284 996 -1.294 2285 0.451
2022/07/15-13:25:41.261825 1900000000 1900000000 2056 -2.504 994 -2.514 2284 0.450
2022/07/15-13:25:41.287103 1900000000 1900000000 2056 3.023 995 3.013 2284 0.451
2022/07/15-13:25:41.309157 1900000000 1900000000 2059 1.891 991 1.880 2285 0.449
2022/07/15-13:25:41.331035 1900000000 1900000000 2058 -2.662 992 -2.672 2285 0.449
2022/07/15-13:25:41.354556 1900000000 1900000000 2062 -1.909 989 -1.919 2287 0.447
2022/07/15-13:25:41.376301 1900000000 1900000000 2064 -0.190 989 -0.201 2289 0.447
2022/07/15-13:25:41.402001 1900000000 1900000000 2067 0.697 991 0.686 2292 0.447
2022/07/15-13:25:41.420325 1900000000 1900000000 2068 -2.706 992 -2.717 2294 0.447
2022/07/15-13:25:41.438179 1900000000 1900000000 2071 0.505 993 0.495 2297 0.447
2022/07/15-13:25:41.466743 1900000000 1900000000 2072 -1.877 988 -1.888 2295 0.445
2022/07/15-13:25:41.487806 1900000000 1900000000 2071 1.758 993 1.748 2297 0.447
2022/07/15-13:25:41.516835 1900000000 1900000000 2070 -2.983 999 -2.993 2298 0.450
2022/07/15-13:25:41.540472 1900000000 1900000000 2069 2.818 999 2.807 2297 0.450
2022/07/15-13:25:41.561134 1900000000 1900000000 2067 -1.029 995 -1.039 2294 0.448
2022/07/15-13:25:41.579676 1900000000 1900000000 2064 -1.430 994 -1.441 2291 0.449
2022/07/15-13:25:41.602143 1900000000 1900000000 2059 -2.933 991 -2.944 2285 0.449
2022/07/15-13:25:41.629364 1900000000 1900000000 2057 -1.601 994 -1.611 2285 0.450
2022/07/15-13:25:41.651742 1900000000 1900000000 2056 -0.743 993 -0.753 2284 0.450
2022/07/15-13:25:41.677102 1900000000 1900000000 2055 1.748 1003 1.738 2286 0.454
2022/07/15-13:25:41.705845 1900000000 1900000000 2057 -2.683 997 -2.693 2286 0.451
2022/07/15-13:25:41.730815 1900000000 1900000000 2061 -3.136 999 3.137 2290 0.451
2022/07/15-13:25:41.757056 1900000000 1900000000 2063 2.644 996 2.634 2291 0.450
2022/07/15-13:25:41.775734 1900000000 1900000000 2068 -3.002 1000 -3.012 2297 0.450
2022/07/15-13:25:41.811117 1900000000 1900000000 2071 -1.547 1000 -1.558 2300 0.450
2022/07/15-13:25:41.828365 1900000000 1900000000 2073 1.989 1002 1.978 2302 0.450
2022/07/15-13:25:41.853364 1900000000 1900000000 2074 -0.760 998 -0.771 2302 0.448
2022/07/15-13:25:41.874865 1900000000 1900000000 2074 -3.048 1003 -3.058 2304 0.450
2022/07/15-13:25:41.898716 1900000000 1900000000 2076 1.607 998 1.596 2303 0.448
2022/07/15-13:25:41.914111 1900000000 1900000000 2076 -2.327 1002 -2.338 2305 0.450
2022/07/15-13:25:41.936795 1900000000 1900000000 2076 0.031 999 0.020 2303 0.448
2022/07/15-13:25:41.963112 1900000000 1900000000 2078 2.692 995 2.682 2304 0.447
2022/07/15-13:25:41.982939 1900000000 1900000000 2080 1.218 999 1.207 2308 0.448
2022/07/15-13:25:42.007387 1900000000 1900000000 2084 1.116 994 1.105 2308 0.445
2022/07/15-13:25:42.028082 1900000000 1900000000 2087 -2.234 996 -2.245 2312 0.445
2022/07/15-13:25:42.048219 1900000000 1900000000 2090 2.840 997 2.830 2316 0.445
2022/07/15-13:25:42.075633 1900000000 1900000000 2093 -1.595 1000 -1.605 2319 0.446
2022/07/15-13:25:42.098106 1900000000 1900000000 2095 1.901 998 1.891 2320 0.444
2022/07/15-13:25:42.119159 1900000000 1900000000 2096 -1.955 1001 -1.965 2323 0.446
2022/07/15-13:25:42.136226 1900000000 1900000000 2097 -0.533 1005 -0.543 2325 0.447
2022/07/15-13:25:42.165235 1900000000 1900000000 2098 -0.518 1001 -0.528 2325 0.445
2022/07/15-13:25:42.186013 1900000000 1900000000 2096 3.027 997 3.017 2321 0.444
2022/07/15-13:25:42.212645 1900000000 1900000000 2097 -1.292 1001 -1.302 2324 0.445
2022/07/15-13:25:42.227120 1900000000 1900000000 2098 1.390 999 1.379 2324 0.445
2022/07/15-13:25:42.263297 1900000000 1900000000 2097 -1.840 997 -1.850 2322 0.444
2022/07/15-13:25:42.279124 1900000000 1900000000 2100 0.701 998 0.691 2325 0.444
2022/07/15-13:25:42.298212 1900000000 1900000000 2101 -2.488 998 -2.499 2326 0.443
2022/07/15-13:25:42.335164 1900000000 1900000000 2103 1.996 993 1.986 2326 0.441
2022/07/15-13:25:42.349810 1900000000 1900000000 2103 2.978 998 2.968 2328 0.443
2022/07/15-13:25:42.375102 1900000000 1900000000 2104 -2.130 999 -2.140 2330 0.443
2022/07/15-13:25:42.407164 1900000000 1900000000 2106 -0.420 998 -0.431 2330 0.443
2022/07/15-13:25:42.433769 1900000000 1900000000 2105 1.248 997 1.238 2329 0.442
2022/07/15-13:25:42.448950 1900000000 1900000000 2106 -0.697 993 -0.707 2328 0.441
2022/07/15-13:25:42.474706 1900000000 1900000000 2104 -2.943 991 -2.953 2326 0.440
2022/07/15-13:25:42.497738 1900000000 1900000000 2104 -0.898 986 -0.908 2323 0.438
2022/07/15-13:25:42.510228 1900000000 1900000000 2105 -1.180 990 -1.190 2326 0.439
2022/07/15-13:25:42.540734 1900000000 1900000000 2107 -0.798 982 -0.809 2325 0.436
2022/07/15-13:25:42.561077 1900000000 1900000000 2108 -1.937 990 -1.947 2329 0.439
2022/07/15-13:25:42.578255 1900000000 1900000000 2109 1.850 990 1.840 2329 0.439
2022/07/15-13:25:42.605608 1900000000 1900000000 2110 1.196 990 1.185 2330 0.439
2022/07/15-13:25:42.616965 1900000000 1900000000 2113 0.712 987 0.701 2333 0.437
2022/07/15-13:25:42.643875 1900000000 1900000000 2116 -1.951 984 -1.962 2334 0.435
2022/07/15-13:25:42.674693 1900000000 1900000000 2115 -0.269 984 -0.280 2333 0.435
2022/07/15-13:25:42.695032 1900000000 1900000000 2117 1.129 988 1.118 2337 0.437
2022/07/15-13:25:42.714611 1900000000 1900000000 2120 -0.200 989 -0.211 2339 0.437
2022/07/15-13:25:42.728240 1900000000 1900000000 2121 1.061 990 1.051 2341 0.437
2022/07/15-13:25:42.754384 1900000000 1900000000 2124 -2.901 988 -2.912 2342 0.436
2022/07/15-13:25:42.775158 1900000000 1900000000 2123 -2.701 995 -2.711 2344 0.438
