DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/13-18:03:55.113042 1900000000 1900000000 908 -0.957 1759 -0.956 1980 1.094
2022/07/13-18:03:55.135382 1900000000 1900000000 905 1.202 1759 1.203 1978 1.096
2022/07/13-18:03:55.161847 1900000000 1900000000 901 -1.357 1760 -1.356 1977 1.098
2022/07/13-18:03:55.189992 1900000000 1900000000 903 2.800 1760 2.801 1978 1.097
2022/07/13-18:03:55.212557 1900000000 1900000000 904 -2.452 1760 -2.451 1978 1.096
2022/07/13-18:03:55.236542 1900000000 1900000000 902 0.842 1760 0.843 1978 1.097
2022/07/13-18:03:55.256366 1900000000 1900000000 902 1.139 1759 1.141 1977 1.097
2022/07/13-18:03:55.271430 1900000000 1900000000 902 -0.143 1759 -0.141 1977 1.097
2022/07/13-18:03:55.292341 1900000000 1900000000 903 1.895 1759 1.896 1977 1.097
2022/07/13-18:03:55.315063 1900000000 1900000000 903 -1.093 1759 -1.092 1978 1.097
2022/07/13-18:03:55.339939 1900000000 1900000000 909 2.758 1759 2.759 1980 1.094
2022/07/13-18:03:55.359631 1900000000 1900000000 902 1.885 1760 1.887 1978 1.097
2022/07/13-18:03:55.379595 1900000000 1900000000 898 0.771 1760 0.773 1975 1.099
2022/07/13-18:03:55.405934 1900000000 1900000000 902 1.560 1759 1.562 1977 1.097
2022/07/13-18:03:55.427127 1900000000 1900000000 902 2.264 1759 2.265 1977 1.097
2022/07/13-18:03:55.457612 1900000000 1900000000 903 1.515 1759 1.516 1977 1.096
2022/07/13-18:03:55.472054 1900000000 1900000000 905 0.048 1759 0.050 1978 1.096
2022/07/13-18:03:55.490470 1900000000 1900000000 905 0.674 1759 0.676 1978 1.096
2022/07/13-18:03:55.519093 1900000000 1900000000 896 -1.538 1760 -1.537 1974 1.100
2022/07/13-18:03:55.545540 1900000000 1900000000 897 -3.022 1760 -3.020 1975 1.099
2022/07/13-18:03:55.569250 1900000000 1900000000 899 -2.353 1759 -2.352 1976 1.099
2022/07/13-18:03:55.594721 1900000000 1900000000 898 -2.499 1760 -2.498 1975 1.099
2022/07/13-18:03:55.613012 1900000000 1900000000 905 -0.858 1759 -0.857 1978 1.096
2022/07/13-18:03:55.639599 1900000000 1900000000 901 -0.454 1759 -0.452 1977 1.097
2022/07/13-18:03:55.665032 1900000000 1900000000 903 -2.997 1759 -2.996 1977 1.096
2022/07/13-18:03:55.684846 1900000000 1900000000 904 -2.345 1759 -2.344 1977 1.096
2022/07/13-18:03:55.711521 1900000000 1900000000 899 0.749 1760 0.751 1976 1.099
2022/07/13-18:03:55.732290 1900000000 1900000000 901 2.096 1758 2.097 1976 1.097
2022/07/13-18:03:55.757096 1900000000 1900000000 904 -2.167 1759 -2.166 1978 1.096
2022/07/13-18:03:55.772947 1900000000 1900000000 901 2.211 1759 2.213 1976 1.097
2022/07/13-18:03:55.796788 1900000000 1900000000 902 -2.708 1759 -2.706 1977 1.097
2022/07/13-18:03:55.816806 1900000000 1900000000 896 1.665 1759 1.666 1974 1.100
2022/07/13-18:03:55.837898 1900000000 1900000000 900 2.471 1759 2.472 1976 1.098
2022/07/13-18:03:55.862063 1900000000 1900000000 900 -1.796 1757 -1.795 1974 1.097
2022/07/13-18:03:55.881769 1900000000 1900000000 895 1.589 1755 1.591 1970 1.099
2022/07/13-18:03:55.901370 1900000000 1900000000 894 2.852 1752 2.853 1967 1.099
2022/07/13-18:03:55.921444 1900000000 1900000000 899 0.640 1747 0.642 1964 1.096
2022/07/13-18:03:55.942892 1900000000 1900000000 902 -2.275 1739 -2.273 1959 1.092
2022/07/13-18:03:55.964474 1900000000 1900000000 901 -1.473 1733 -1.472 1953 1.091
2022/07/13-18:03:55.983855 1900000000 1900000000 901 -0.007 1724 -0.005 1946 1.089
2022/07/13-18:03:56.010438 1900000000 1900000000 908 2.072 1718 2.074 1943 1.085
2022/07/13-18:03:56.032230 1900000000 1900000000 912 -2.974 1711 -2.972 1939 1.081
2022/07/13-18:03:56.047040 1900000000 1900000000 916 -1.887 1703 -1.886 1934 1.077
2022/07/13-18:03:56.072802 1900000000 1900000000 918 3.090 1695 3.092 1928 1.075
2022/07/13-18:03:56.092960 1900000000 1900000000 926 2.114 1686 2.116 1924 1.069
2022/07/13-18:03:56.116958 1900000000 1900000000 931 -2.200 1679 -2.197 1920 1.065
2022/07/13-18:03:56.142263 1900000000 1900000000 941 0.183 1671 0.186 1918 1.058
2022/07/13-18:03:56.168037 1900000000 1900000000 947 0.666 1664 0.669 1915 1.053
2022/07/13-18:03:56.183215 1900000000 1900000000 954 -0.858 1658 -0.855 1913 1.049
2022/07/13-18:03:56.203014 1900000000 1900000000 962 0.493 1652 0.496 1912 1.043
2022/07/13-18:03:56.229828 1900000000 1900000000 975 -2.869 1644 -2.866 1911 1.035
2022/07/13-18:03:56.250449 1900000000 1900000000 983 2.174 1639 2.177 1911 1.030
2022/07/13-18:03:56.269277 1900000000 1900000000 994 -1.183 1634 -1.180 1913 1.024
2022/07/13-18:03:56.289005 1900000000 1900000000 1004 -1.778 1629 -1.775 1914 1.019
2022/07/13-18:03:56.317915 1900000000 1900000000 1008 -1.875 1627 -1.872 1914 1.016
2022/07/13-18:03:56.343138 1900000000 1900000000 1020 -2.530 1624 -2.527 1918 1.010
2022/07/13-18:03:56.362028 1900000000 1900000000 1024 1.107 1624 1.111 1920 1.008
2022/07/13-18:03:56.379147 1900000000 1900000000 1035 -0.581 1622 -0.578 1924 1.003
2022/07/13-18:03:56.406419 1900000000 1900000000 1046 -1.755 1622 -1.752 1930 0.998
2022/07/13-18:03:56.422860 1900000000 1900000000 1054 2.049 1622 2.053 1934 0.994
2022/07/13-18:03:56.442722 1900000000 1900000000 1054 2.143 1625 2.146 1937 0.995
2022/07/13-18:03:56.471767 1900000000 1900000000 1054 2.501 1629 2.505 1941 0.997
2022/07/13-18:03:56.494385 1900000000 1900000000 1064 0.985 1633 0.988 1949 0.993
2022/07/13-18:03:56.518303 1900000000 1900000000 1072 -2.499 1637 -2.496 1957 0.991
2022/07/13-18:03:56.539850 1900000000 1900000000 1080 1.845 1642 1.849 1965 0.989
2022/07/13-18:03:56.560918 1900000000 1900000000 1078 -2.927 1648 -2.924 1969 0.992
2022/07/13-18:03:56.584601 1900000000 1900000000 1080 1.976 1655 1.979 1976 0.993
2022/07/13-18:03:56.617160 1900000000 1900000000 1071 -2.488 1665 -2.485 1980 0.999
2022/07/13-18:03:56.644665 1900000000 1900000000 1070 -2.540 1674 -2.536 1987 1.002
2022/07/13-18:03:56.670059 1900000000 1900000000 1071 -0.097 1683 -0.094 1995 1.004
2022/07/13-18:03:56.696632 1900000000 1900000000 1069 -1.779 1691 -1.776 2000 1.007
2022/07/13-18:03:56.715317 1900000000 1900000000 1063 1.984 1699 1.987 2004 1.012
2022/07/13-18:03:56.736515 1900000000 1900000000 1065 -1.267 1707 -1.264 2012 1.013
2022/07/13-18:03:56.763334 1900000000 1900000000 1056 -2.054 1716 -2.051 2015 1.019
2022/07/13-18:03:56.782425 1900000000 1900000000 1057 -2.003 1722 -2.000 2021 1.020
2022/07/13-18:03:56.803760 1900000000 1900000000 1049 -1.291 1731 -1.288 2024 1.026
2022/07/13-18:03:56.823943 1900000000 1900000000 1042 2.729 1738 2.732 2026 1.031
2022/07/13-18:03:56.847199 1900000000 1900000000 1036 2.681 1745 2.683 2029 1.035
2022/07/13-18:03:56.864175 1900000000 1900000000 1030 2.038 1750 2.040 2031 1.039
2022/07/13-18:03:56.886009 1900000000 1900000000 1033 0.212 1757 0.214 2038 1.039
2022/07/13-18:03:56.911953 1900000000 1900000000 1014 -3.103 1763 -3.101 2034 1.049
2022/07/13-18:03:56.937314 1900000000 1900000000 1008 2.943 1767 2.945 2034 1.053
2022/07/13-18:03:56.953082 1900000000 1900000000 999 1.794 1771 1.796 2034 1.057
2022/07/13-18:03:56.975945 1900000000 1900000000 993 0.655 1776 0.657 2035 1.061
2022/07/13-18:03:56.997172 1900000000 1900000000 981 -0.322 1779 -0.320 2032 1.067
2022/07/13-18:03:57.020381 1900000000 1900000000 970 2.352 1782 2.353 2028 1.072
2022/07/13-18:03:57.043739 1900000000 1900000000 957 2.837 1785 2.839 2026 1.079
2022/07/13-18:03:57.073125 1900000000 1900000000 950 0.710 1786 0.711 2024 1.082
2022/07/13-18:03:57.086856 1900000000 1900000000 941 -1.404 1788 -1.402 2021 1.086
2022/07/13-18:03:57.111319 1900000000 1900000000 927 -1.013 1789 -1.012 2015 1.093
2022/07/13-18:03:57.128645 1900000000 1900000000 922 -1.636 1790 -1.635 2013 1.095
2022/07/13-18:03:57.150728 1900000000 1900000000 913 0.620 1790 0.621 2010 1.099
2022/07/13-18:03:57.180009 1900000000 1900000000 909 1.354 1789 1.355 2007 1.101
2022/07/13-18:03:57.208792 1900000000 1900000000 914 1.788 1789 1.789 2009 1.099
2022/07/13-18:03:57.231941 1900000000 1900000000 909 2.217 1790 2.218 2007 1.101
2022/07/13-18:03:57.247525 1900000000 1900000000 912 -2.563 1790 -2.562 2009 1.099
2022/07/13-18:03:57.268640 1900000000 1900000000 911 2.163 1790 2.164 2008 1.100
2022/07/13-18:03:57.287140 1900000000 1900000000 910 2.090 1790 2.091 2008 1.100
2022/07/13-18:03:57.309701 1900000000 1900000000 917 0.328 1790 0.329 2011 1.097
2022/07/13-18:03:57.340422 1900000000 1900000000 929 1.325 1789 1.327 2016 1.092
2022/07/13-18:03:57.360718 1900000000 1900000000 925 1.594 1790 1.595 2015 1.094
2022/07/13-18:03:57.376792 1900000000 1900000000 928 -0.896 1789 -0.894 2016 1.092
2022/07/13-18:03:57.399217 1900000000 1900000000 926 -1.581 1790 -1.580 2016 1.093
2022/07/13-18:03:57.424740 1900000000 1900000000 929 2.374 1789 2.375 2016 1.092
2022/07/13-18:03:57.447065 1900000000 1900000000 920 2.248 1790 2.249 2012 1.096
2022/07/13-18:03:57.465549 1900000000 1900000000 921 -1.075 1789 -1.074 2012 1.096
2022/07/13-18:03:57.489212 1900000000 1900000000 926 -0.448 1789 -0.447 2014 1.093
2022/07/13-18:03:57.518439 1900000000 1900000000 921 0.473 1790 0.474 2013 1.096
2022/07/13-18:03:57.547208 1900000000 1900000000 925 2.126 1790 2.128 2015 1.094
2022/07/13-18:03:57.570593 1900000000 1900000000 930 0.550 1791 0.551 2018 1.092
2022/07/13-18:03:57.589761 1900000000 1900000000 925 -0.110 1792 -0.109 2016 1.094
2022/07/13-18:03:57.608403 1900000000 1900000000 929 -1.030 1792 -1.029 2019 1.092
2022/07/13-18:03:57.635959 1900000000 1900000000 933 0.386 1792 0.387 2020 1.091
2022/07/13-18:03:57.656079 1900000000 1900000000 931 1.551 1792 1.552 2019 1.092
2022/07/13-18:03:57.679126 1900000000 1900000000 929 -0.666 1791 -0.665 2018 1.092
2022/07/13-18:03:57.706321 1900000000 1900000000 928 1.799 1790 1.801 2016 1.093
2022/07/13-18:03:57.726595 1900000000 1900000000 932 -2.115 1789 -2.114 2017 1.091
2022/07/13-18:03:57.745253 1900000000 1900000000 928 0.192 1790 0.194 2016 1.092
2022/07/13-18:03:57.768092 1900000000 1900000000 931 -1.709 1789 -1.707 2017 1.091
2022/07/13-18:03:57.787759 1900000000 1900000000 933 -1.227 1788 -1.226 2016 1.090
2022/07/13-18:03:57.810997 1900000000 1900000000 929 3.114 1788 3.115 2015 1.092
2022/07/13-18:03:57.826331 1900000000 1900000000 933 0.163 1787 0.165 2016 1.090
2022/07/13-18:03:57.848484 1900000000 1900000000 937 -1.216 1786 -1.214 2017 1.088
2022/07/13-18:03:57.873415 1900000000 1900000000 937 0.735 1786 0.737 2017 1.088
2022/07/13-18:03:57.894583 1900000000 1900000000 932 3.024 1786 3.026 2015 1.090
2022/07/13-18:03:57.916519 1900000000 1900000000 927 1.073 1786 1.074 2012 1.092
2022/07/13-18:03:57.944070 1900000000 1900000000 928 -0.730 1786 -0.728 2013 1.092
2022/07/13-18:03:57.961701 1900000000 1900000000 925 -0.756 1786 -0.754 2011 1.093
2022/07/13-18:03:57.985157 1900000000 1900000000 928 1.524 1785 1.526 2012 1.091
2022/07/13-18:03:58.003700 1900000000 1900000000 920 -0.172 1786 -0.171 2010 1.095
2022/07/13-18:03:58.030488 1900000000 1900000000 925 -0.866 1787 -0.865 2012 1.093
2022/07/13-18:03:58.051253 1900000000 1900000000 923 -2.723 1787 -2.721 2011 1.094
2022/07/13-18:03:58.070859 1900000000 1900000000 920 -1.211 1787 -1.210 2010 1.095
2022/07/13-18:03:58.091916 1900000000 1900000000 919 2.098 1788 2.099 2010 1.096
2022/07/13-18:03:58.104147 1900000000 1900000000 922 1.627 1788 1.628 2012 1.095
2022/07/13-18:03:58.131241 1900000000 1900000000 913 -1.116 1789 -1.115 2009 1.099
2022/07/13-18:03:58.154701 1900000000 1900000000 912 0.915 1789 0.916 2008 1.099
2022/07/13-18:03:58.173720 1900000000 1900000000 915 1.445 1789 1.447 2009 1.098
2022/07/13-18:03:58.199081 1900000000 1900000000 910 -1.907 1789 -1.906 2007 1.100
2022/07/13-18:03:58.219210 1900000000 1900000000 905 1.849 1789 1.851 2004 1.103
2022/07/13-18:03:58.241083 1900000000 1900000000 905 0.460 1788 0.461 2004 1.102
2022/07/13-18:03:58.256482 1900000000 1900000000 904 2.511 1787 2.512 2003 1.103
2022/07/13-18:03:58.283309 1900000000 1900000000 906 -0.924 1786 -0.923 2003 1.102
2022/07/13-18:03:58.314093 1900000000 1900000000 903 -1.902 1786 -1.901 2002 1.103
2022/07/13-18:03:58.336220 1900000000 1900000000 906 -0.809 1786 -0.808 2002 1.101
2022/07/13-18:03:58.351041 1900000000 1900000000 904 1.548 1786 1.549 2002 1.102
2022/07/13-18:03:58.380233 1900000000 1900000000 903 -0.628 1785 -0.627 2001 1.103
2022/07/13-18:03:58.402036 1900000000 1900000000 908 -0.541 1786 -0.540 2003 1.100
2022/07/13-18:03:58.421103 1900000000 1900000000 907 -3.041 1785 -3.040 2003 1.101
2022/07/13-18:03:58.447874 1900000000 1900000000 907 1.517 1786 1.518 2003 1.101
2022/07/13-18:03:58.480493 1900000000 1900000000 908 2.892 1788 2.893 2005 1.101
2022/07/13-18:03:58.509937 1900000000 1900000000 902 2.674 1789 2.675 2003 1.104
2022/07/13-18:03:58.534137 1900000000 1900000000 910 -2.385 1789 -2.384 2007 1.101
2022/07/13-18:03:58.551004 1900000000 1900000000 905 0.380 1792 0.381 2008 1.103
2022/07/13-18:03:58.581097 1900000000 1900000000 906 1.011 1794 1.012 2009 1.103
2022/07/13-18:03:58.601291 1900000000 1900000000 902 -0.378 1795 -0.377 2009 1.105
2022/07/13-18:03:58.636906 1900000000 1900000000 901 -0.352 1797 -0.351 2010 1.106
2022/07/13-18:03:58.658366 1900000000 1900000000 899 -0.137 1798 -0.136 2010 1.107
2022/07/13-18:03:58.686163 1900000000 1900000000 901 3.015 1799 3.016 2012 1.106
2022/07/13-18:03:58.707129 1900000000 1900000000 899 -0.671 1800 -0.671 2012 1.107
2022/07/13-18:03:58.731124 1900000000 1900000000 897 1.118 1801 1.119 2012 1.108
2022/07/13-18:03:58.749427 1900000000 1900000000 889 0.236 1802 0.236 2009 1.112
2022/07/13-18:03:58.767033 1900000000 1900000000 891 2.417 1802 2.418 2011 1.112
2022/07/13-18:03:58.795392 1900000000 1900000000 885 -2.156 1803 -2.155 2009 1.114
2022/07/13-18:03:58.818111 1900000000 1900000000 891 3.002 1803 3.003 2011 1.112
2022/07/13-18:03:58.836202 1900000000 1900000000 886 -1.026 1804 -1.025 2009 1.114
2022/07/13-18:03:58.860193 1900000000 1900000000 882 -2.949 1803 -2.948 2007 1.116
2022/07/13-18:03:58.877650 1900000000 1900000000 882 0.004 1803 0.004 2007 1.116
2022/07/13-18:03:58.902148 1900000000 1900000000 878 2.341 1803 2.341 2005 1.118
2022/07/13-18:03:58.919131 1900000000 1900000000 877 -0.194 1803 -0.194 2005 1.118
2022/07/13-18:03:58.945564 1900000000 1900000000 870 -0.423 1802 -0.423 2002 1.121
2022/07/13-18:03:58.966428 1900000000 1900000000 870 -1.189 1801 -1.188 2000 1.121
2022/07/13-18:03:59.010130 1900000000 1900000000 872 -2.120 1799 -2.119 2000 1.119
2022/07/13-18:03:59.028443 1900000000 1900000000 866 0.942 1798 0.942 1996 1.122
2022/07/13-18:03:59.051403 1900000000 1900000000 866 -2.499 1797 -2.499 1995 1.122
2022/07/13-18:03:59.076409 1900000000 1900000000 869 -2.800 1795 -2.800 1994 1.120
2022/07/13-18:03:59.103594 1900000000 1900000000 865 1.641 1793 1.642 1991 1.121
2022/07/13-18:03:59.123855 1900000000 1900000000 869 2.641 1791 2.642 1991 1.119
2022/07/13-18:03:59.144253 1900000000 1900000000 863 2.748 1790 2.749 1987 1.121
2022/07/13-18:03:59.172252 1900000000 1900000000 865 2.465 1788 2.466 1986 1.120
2022/07/13-18:03:59.197197 1900000000 1900000000 864 3.109 1786 3.110 1984 1.120
2022/07/13-18:03:59.216034 1900000000 1900000000 863 1.343 1785 1.343 1982 1.121
2022/07/13-18:03:59.238018 1900000000 1900000000 873 -0.161 1784 -0.160 1986 1.116
2022/07/13-18:03:59.258505 1900000000 1900000000 878 -2.184 1782 -2.184 1987 1.113
2022/07/13-18:03:59.279819 1900000000 1900000000 889 -2.088 1781 -2.087 1990 1.108
2022/07/13-18:03:59.300042 1900000000 1900000000 882 -0.974 1781 -0.973 1987 1.111
2022/07/13-18:03:59.326936 1900000000 1900000000 886 2.334 1780 2.335 1988 1.109
2022/07/13-18:03:59.347548 1900000000 1900000000 894 -1.048 1779 -1.047 1991 1.105
2022/07/13-18:03:59.378980 1900000000 1900000000 902 0.602 1778 0.603 1994 1.102
2022/07/13-18:03:59.391906 1900000000 1900000000 897 2.065 1779 2.066 1993 1.104
2022/07/13-18:03:59.416762 1900000000 1900000000 904 -3.005 1781 -3.003 1997 1.101
2022/07/13-18:03:59.435793 1900000000 1900000000 906 3.046 1781 3.047 1998 1.100
2022/07/13-18:03:59.454613 1900000000 1900000000 914 -2.953 1781 -2.952 2002 1.097
2022/07/13-18:03:59.479759 1900000000 1900000000 910 1.669 1783 1.670 2002 1.099
2022/07/13-18:03:59.502463 1900000000 1900000000 916 -0.885 1785 -0.884 2007 1.097
2022/07/13-18:03:59.518382 1900000000 1900000000 914 2.430 1787 2.431 2007 1.098
2022/07/13-18:03:59.543031 1900000000 1900000000 913 -2.247 1789 -2.245 2009 1.099
2022/07/13-18:03:59.565505 1900000000 1900000000 915 -2.848 1792 -2.847 2012 1.098
2022/07/13-18:03:59.588525 1900000000 1900000000 914 1.256 1794 1.257 2013 1.099
2022/07/13-18:03:59.612160 1900000000 1900000000 919 -1.563 1796 -1.562 2017 1.098
2022/07/13-18:03:59.634419 1900000000 1900000000 916 -2.378 1797 -2.377 2017 1.099
2022/07/13-18:03:59.657082 1900000000 1900000000 910 1.409 1799 1.410 2016 1.103
2022/07/13-18:03:59.674995 1900000000 1900000000 913 0.403 1800 0.404 2018 1.101
2022/07/13-18:03:59.702627 1900000000 1900000000 905 1.352 1801 1.354 2016 1.105
2022/07/13-18:03:59.725310 1900000000 1900000000 905 0.991 1802 0.992 2016 1.105
2022/07/13-18:03:59.737580 1900000000 1900000000 904 1.925 1802 1.926 2016 1.106
2022/07/13-18:03:59.773792 1900000000 1900000000 896 -3.057 1802 -3.056 2012 1.109
2022/07/13-18:03:59.795624 1900000000 1900000000 894 0.149 1801 0.150 2010 1.110
2022/07/13-18:03:59.811826 1900000000 1900000000 893 0.011 1799 0.012 2009 1.110
2022/07/13-18:03:59.838017 1900000000 1900000000 893 -2.139 1798 -2.138 2008 1.110
2022/07/13-18:03:59.858646 1900000000 1900000000 884 0.857 1797 0.858 2002 1.114
2022/07/13-18:03:59.879942 1900000000 1900000000 885 -2.966 1794 -2.965 2001 1.113
2022/07/13-18:03:59.907177 1900000000 1900000000 878 1.836 1792 1.836 1996 1.115
2022/07/13-18:03:59.932392 1900000000 1900000000 873 0.452 1789 0.453 1991 1.117
2022/07/13-18:03:59.957422 1900000000 1900000000 875 0.209 1787 0.210 1990 1.116
2022/07/13-18:03:59.978762 1900000000 1900000000 877 -2.456 1785 -2.456 1989 1.114
2022/07/13-18:04:00.008793 1900000000 1900000000 868 -0.013 1782 -0.012 1982 1.118
2022/07/13-18:04:00.034554 1900000000 1900000000 872 -1.290 1780 -1.289 1982 1.115
2022/07/13-18:04:00.059843 1900000000 1900000000 874 -0.376 1779 -0.375 1982 1.114
2022/07/13-18:04:00.082246 1900000000 1900000000 882 1.132 1777 1.133 1984 1.110
2022/07/13-18:04:00.103547 1900000000 1900000000 880 -0.659 1777 -0.658 1983 1.111
2022/07/13-18:04:00.130693 1900000000 1900000000 884 -2.966 1776 -2.965 1984 1.109
2022/07/13-18:04:00.148715 1900000000 1900000000 883 1.094 1776 1.094 1984 1.109
2022/07/13-18:04:00.177092 1900000000 1900000000 887 2.302 1777 2.303 1986 1.108
2022/07/13-18:04:00.196800 1900000000 1900000000 883 0.871 1779 0.871 1986 1.110
2022/07/13-18:04:00.228572 1900000000 1900000000 889 -0.983 1780 -0.982 1989 1.108
2022/07/13-18:04:00.255779 1900000000 1900000000 890 -0.348 1781 -0.347 1991 1.108
2022/07/13-18:04:00.272092 1900000000 1900000000 885 1.555 1784 1.556 1991 1.110
2022/07/13-18:04:00.296733 1900000000 1900000000 890 2.085 1785 2.086 1994 1.108
2022/07/13-18:04:00.318553 1900000000 1900000000 890 0.422 1786 0.423 1996 1.109
2022/07/13-18:04:00.340360 1900000000 1900000000 890 0.160 1786 0.162 1996 1.109
2022/07/13-18:04:00.367256 1900000000 1900000000 882 2.704 1786 2.704 1992 1.112
2022/07/13-18:04:00.392784 1900000000 1900000000 886 2.463 1786 2.464 1993 1.110
2022/07/13-18:04:00.414939 1900000000 1900000000 886 -2.463 1786 -2.462 1994 1.110
2022/07/13-18:04:00.430156 1900000000 1900000000 885 1.383 1785 1.384 1992 1.110
2022/07/13-18:04:00.450724 1900000000 1900000000 887 -1.125 1784 -1.124 1993 1.109
2022/07/13-18:04:00.471505 1900000000 1900000000 888 1.823 1783 1.824 1992 1.108
2022/07/13-18:04:00.490016 1900000000 1900000000 884 -0.099 1782 -0.098 1989 1.110
2022/07/13-18:04:00.517004 1900000000 1900000000 888 0.893 1781 0.894 1989 1.108
2022/07/13-18:04:00.536875 1900000000 1900000000 877 2.806 1781 2.807 1985 1.113
2022/07/13-18:04:00.559210 1900000000 1900000000 881 -2.492 1781 -2.492 1987 1.111
2022/07/13-18:04:00.581098 1900000000 1900000000 879 -2.817 1780 -2.816 1985 1.112
2022/07/13-18:04:00.618113 1900000000 1900000000 872 1.568 1781 1.569 1983 1.116
2022/07/13-18:04:00.643685 1900000000 1900000000 869 0.543 1781 0.544 1982 1.117
2022/07/13-18:04:00.660673 1900000000 1900000000 863 0.070 1782 0.071 1980 1.120
2022/07/13-18:04:00.683478 1900000000 1900000000 864 3.074 1784 3.075 1982 1.120
2022/07/13-18:04:00.709337 1900000000 1900000000 860 -0.575 1784 -0.574 1981 1.122
2022/07/13-18:04:00.728079 1900000000 1900000000 860 -0.861 1786 -0.860 1982 1.122
2022/07/13-18:04:00.750415 1900000000 1900000000 853 -1.029 1789 -1.028 1981 1.126
2022/07/13-18:04:00.770729 1900000000 1900000000 857 2.205 1791 2.206 1985 1.124
