DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/26-13:00:28.705272 1900000000 1900000000 1949 -0.112 860 -0.129 2130 0.416
2022/07/26-13:00:28.721819 1900000000 1900000000 1949 -0.401 866 -0.416 2133 0.418
2022/07/26-13:00:28.740113 1900000000 1900000000 1950 3.134 867 3.118 2134 0.418
2022/07/26-13:00:28.766266 1900000000 1900000000 1948 -1.159 864 -1.174 2131 0.418
2022/07/26-13:00:28.780788 1900000000 1900000000 1949 -0.517 865 -0.534 2132 0.418
2022/07/26-13:00:28.808333 1900000000 1900000000 1948 2.405 864 2.389 2131 0.418
2022/07/26-13:00:28.833063 1900000000 1900000000 1948 -1.539 869 -1.555 2133 0.419
2022/07/26-13:00:28.848387 1900000000 1900000000 1948 1.466 868 1.451 2133 0.419
2022/07/26-13:00:28.869160 1900000000 1900000000 1949 -0.123 868 -0.139 2134 0.419
2022/07/26-13:00:28.891701 1900000000 1900000000 1949 0.225 868 0.209 2134 0.419
2022/07/26-13:00:28.913662 1900000000 1900000000 1947 1.478 868 1.462 2132 0.419
2022/07/26-13:00:28.926788 1900000000 1900000000 1948 -1.276 864 -1.292 2131 0.417
2022/07/26-13:00:28.956710 1900000000 1900000000 1948 -1.799 866 -1.815 2132 0.419
2022/07/26-13:00:28.978169 1900000000 1900000000 1948 -2.765 868 -2.780 2133 0.419
2022/07/26-13:00:29.005815 1900000000 1900000000 1949 2.237 867 2.221 2133 0.419
2022/07/26-13:00:29.025591 1900000000 1900000000 1949 -0.193 863 -0.209 2132 0.417
2022/07/26-13:00:29.049321 1900000000 1900000000 1948 0.600 861 0.584 2130 0.416
2022/07/26-13:00:29.070330 1900000000 1900000000 1948 -1.524 869 -1.540 2133 0.420
2022/07/26-13:00:29.093223 1900000000 1900000000 1947 2.118 868 2.102 2132 0.419
2022/07/26-13:00:29.113677 1900000000 1900000000 1950 0.741 866 0.725 2133 0.418
2022/07/26-13:00:29.135619 1900000000 1900000000 1949 2.236 864 2.220 2132 0.417
2022/07/26-13:00:29.160097 1900000000 1900000000 1950 2.212 868 2.196 2134 0.419
2022/07/26-13:00:29.170481 1900000000 1900000000 1948 -0.288 866 -0.304 2132 0.418
2022/07/26-13:00:29.199559 1900000000 1900000000 1948 -2.062 860 -2.078 2129 0.416
2022/07/26-13:00:29.221960 1900000000 1900000000 1949 -0.399 862 -0.415 2131 0.416
2022/07/26-13:00:29.244222 1900000000 1900000000 1948 0.507 859 0.491 2129 0.415
2022/07/26-13:00:29.263547 1900000000 1900000000 1949 1.275 863 1.259 2131 0.417
2022/07/26-13:00:29.281372 1900000000 1900000000 1948 2.363 866 2.347 2132 0.418
2022/07/26-13:00:29.304598 1900000000 1900000000 1948 -3.031 868 -3.047 2133 0.419
2022/07/26-13:00:29.318209 1900000000 1900000000 1948 1.759 867 1.743 2133 0.419
2022/07/26-13:00:29.346110 1900000000 1900000000 1949 1.995 864 1.980 2131 0.417
2022/07/26-13:00:29.365556 1900000000 1900000000 1947 2.978 866 2.962 2131 0.418
2022/07/26-13:00:29.383656 1900000000 1900000000 1947 1.544 865 1.529 2131 0.418
2022/07/26-13:00:29.411003 1900000000 1900000000 1950 2.573 869 2.557 2134 0.419
2022/07/26-13:00:29.430380 1900000000 1900000000 1949 2.496 873 2.480 2136 0.421
2022/07/26-13:00:29.448703 1900000000 1900000000 1949 -2.579 873 -2.595 2136 0.421
2022/07/26-13:00:29.471968 1900000000 1900000000 1949 2.273 866 2.257 2132 0.418
2022/07/26-13:00:29.499258 1900000000 1900000000 1949 -1.379 867 -1.395 2133 0.418
2022/07/26-13:00:29.527027 1900000000 1900000000 1948 0.869 871 0.853 2133 0.420
2022/07/26-13:00:29.543262 1900000000 1900000000 1948 -2.662 870 -2.677 2133 0.420
2022/07/26-13:00:29.564851 1900000000 1900000000 1949 0.752 861 0.737 2130 0.416
2022/07/26-13:00:29.583883 1900000000 1900000000 1947 -0.009 861 -0.025 2129 0.416
2022/07/26-13:00:29.606295 1900000000 1900000000 1948 -1.549 866 -1.564 2132 0.418
2022/07/26-13:00:29.630123 1900000000 1900000000 1950 -2.527 865 -2.542 2133 0.418
2022/07/26-13:00:29.652412 1900000000 1900000000 1948 3.042 865 3.026 2131 0.418
2022/07/26-13:00:29.670303 1900000000 1900000000 1950 0.417 865 0.401 2133 0.418
2022/07/26-13:00:29.702829 1900000000 1900000000 1949 1.988 868 1.973 2134 0.419
2022/07/26-13:00:29.719977 1900000000 1900000000 1949 2.276 866 2.260 2133 0.418
2022/07/26-13:00:29.740980 1900000000 1900000000 1948 1.640 868 1.624 2133 0.419
2022/07/26-13:00:29.763436 1900000000 1900000000 1949 2.824 864 2.808 2132 0.417
2022/07/26-13:00:29.783797 1900000000 1900000000 1949 2.833 865 2.817 2133 0.418
2022/07/26-13:00:29.803310 1900000000 1900000000 1947 1.187 865 1.171 2131 0.418
2022/07/26-13:00:29.826375 1900000000 1900000000 1949 0.496 867 0.480 2133 0.419
2022/07/26-13:00:29.841670 1900000000 1900000000 1950 0.999 863 0.982 2132 0.417
2022/07/26-13:00:29.863134 1900000000 1900000000 1948 2.361 867 2.345 2132 0.419
2022/07/26-13:00:29.886151 1900000000 1900000000 1950 -0.459 867 -0.475 2134 0.418
2022/07/26-13:00:29.903448 1900000000 1900000000 1948 0.826 866 0.810 2132 0.418
2022/07/26-13:00:29.929414 1900000000 1900000000 1948 2.057 873 2.041 2135 0.421
2022/07/26-13:00:29.958992 1900000000 1900000000 1949 2.832 867 2.816 2133 0.418
2022/07/26-13:00:29.985066 1900000000 1900000000 1949 2.641 869 2.626 2134 0.419
2022/07/26-13:00:30.006555 1900000000 1900000000 1948 -1.239 865 -1.255 2132 0.418
2022/07/26-13:00:30.027599 1900000000 1900000000 1948 2.377 868 2.361 2133 0.419
2022/07/26-13:00:30.056777 1900000000 1900000000 1949 -2.316 868 -2.333 2133 0.419
2022/07/26-13:00:30.080698 1900000000 1900000000 1948 0.969 867 0.952 2132 0.419
2022/07/26-13:00:30.096697 1900000000 1900000000 1949 1.640 864 1.624 2132 0.417
2022/07/26-13:00:30.132448 1900000000 1900000000 1948 0.003 861 -0.013 2129 0.416
2022/07/26-13:00:30.154910 1900000000 1900000000 1948 1.473 867 1.458 2132 0.419
2022/07/26-13:00:30.174997 1900000000 1900000000 1948 1.437 868 1.422 2133 0.419
2022/07/26-13:00:30.199689 1900000000 1900000000 1949 -2.508 865 -2.524 2132 0.418
2022/07/26-13:00:30.228394 1900000000 1900000000 1948 -1.961 857 -1.977 2128 0.415
2022/07/26-13:00:30.247003 1900000000 1900000000 1944 -1.374 868 -1.391 2129 0.420
2022/07/26-13:00:30.274786 1900000000 1900000000 1937 1.401 866 1.385 2122 0.420
2022/07/26-13:00:30.300597 1900000000 1900000000 1928 2.964 860 2.948 2111 0.419
2022/07/26-13:00:30.321656 1900000000 1900000000 1921 0.751 861 0.735 2105 0.422
2022/07/26-13:00:30.342986 1900000000 1900000000 1912 -1.391 855 -1.407 2095 0.421
2022/07/26-13:00:30.366345 1900000000 1900000000 1903 -0.353 855 -0.369 2086 0.422
2022/07/26-13:00:30.386963 1900000000 1900000000 1894 1.112 842 1.095 2073 0.418
2022/07/26-13:00:30.411854 1900000000 1900000000 1890 1.324 833 1.307 2065 0.415
2022/07/26-13:00:30.434196 1900000000 1900000000 1881 3.030 817 3.014 2050 0.410
2022/07/26-13:00:30.454295 1900000000 1900000000 1877 0.194 811 0.177 2045 0.408
2022/07/26-13:00:30.482506 1900000000 1900000000 1871 -0.542 798 -0.558 2034 0.403
2022/07/26-13:00:30.498147 1900000000 1900000000 1869 1.902 790 1.885 2029 0.400
2022/07/26-13:00:30.512906 1900000000 1900000000 1865 3.005 770 2.988 2018 0.392
2022/07/26-13:00:30.538196 1900000000 1900000000 1865 -1.482 762 -1.498 2014 0.388
2022/07/26-13:00:30.556867 1900000000 1900000000 1864 2.448 743 2.431 2006 0.380
2022/07/26-13:00:30.578536 1900000000 1900000000 1865 -0.223 734 -0.240 2004 0.375
2022/07/26-13:00:30.598881 1900000000 1900000000 1866 1.327 712 1.310 1997 0.364
2022/07/26-13:00:30.618840 1900000000 1900000000 1868 -2.941 700 -2.959 1994 0.359
2022/07/26-13:00:30.636814 1900000000 1900000000 1870 -3.120 680 -3.137 1990 0.349
2022/07/26-13:00:30.662268 1900000000 1900000000 1875 -1.688 663 -1.706 1989 0.340
2022/07/26-13:00:30.692239 1900000000 1900000000 1879 -2.001 644 -2.019 1987 0.330
2022/07/26-13:00:30.709334 1900000000 1900000000 1883 0.917 631 0.899 1986 0.323
2022/07/26-13:00:30.736861 1900000000 1900000000 1890 1.466 626 1.448 1990 0.320
2022/07/26-13:00:30.751144 1900000000 1900000000 1896 -0.856 615 -0.875 1994 0.314
2022/07/26-13:00:30.770824 1900000000 1900000000 1905 -0.114 601 -0.132 1998 0.306
2022/07/26-13:00:30.794939 1900000000 1900000000 1911 1.738 583 1.719 1998 0.296
2022/07/26-13:00:30.812986 1900000000 1900000000 1922 -0.567 583 -0.586 2009 0.295
2022/07/26-13:00:30.846197 1900000000 1900000000 1935 2.890 582 2.872 2020 0.292
2022/07/26-13:00:30.858343 1900000000 1900000000 1943 1.164 573 1.146 2026 0.287
2022/07/26-13:00:30.893551 1900000000 1900000000 1957 -0.417 569 -0.436 2038 0.283
2022/07/26-13:00:30.906720 1900000000 1900000000 1969 0.245 574 0.226 2051 0.284
2022/07/26-13:00:30.934483 1900000000 1900000000 1981 0.071 574 0.052 2063 0.282
2022/07/26-13:00:30.956987 1900000000 1900000000 1991 -0.385 582 -0.403 2075 0.284
2022/07/26-13:00:30.979030 1900000000 1900000000 2001 3.125 582 3.106 2084 0.283
2022/07/26-13:00:31.002680 1900000000 1900000000 2015 0.771 595 0.753 2101 0.287
2022/07/26-13:00:31.031845 1900000000 1900000000 2022 1.097 595 1.079 2108 0.286
2022/07/26-13:00:31.050701 1900000000 1900000000 2030 2.714 607 2.696 2119 0.290
2022/07/26-13:00:31.068299 1900000000 1900000000 2041 2.526 610 2.508 2130 0.290
2022/07/26-13:00:31.090442 1900000000 1900000000 2050 -0.062 631 -0.080 2145 0.299
2022/07/26-13:00:31.119918 1900000000 1900000000 2055 2.294 635 2.276 2151 0.300
2022/07/26-13:00:31.142242 1900000000 1900000000 2062 -0.787 650 -0.805 2162 0.306
2022/07/26-13:00:31.157836 1900000000 1900000000 2067 -2.218 664 -2.236 2172 0.311
2022/07/26-13:00:31.182929 1900000000 1900000000 2071 -1.037 678 -1.054 2179 0.316
2022/07/26-13:00:31.205332 1900000000 1900000000 2075 2.518 696 2.500 2189 0.323
2022/07/26-13:00:31.228283 1900000000 1900000000 2076 1.901 704 1.884 2192 0.327
2022/07/26-13:00:31.244401 1900000000 1900000000 2078 0.751 723 0.734 2200 0.335
2022/07/26-13:00:31.274342 1900000000 1900000000 2079 2.210 741 2.192 2207 0.342
2022/07/26-13:00:31.294795 1900000000 1900000000 2078 0.439 749 0.422 2209 0.346
2022/07/26-13:00:31.308287 1900000000 1900000000 2075 1.434 764 1.417 2211 0.353
2022/07/26-13:00:31.328425 1900000000 1900000000 2074 1.429 780 1.412 2216 0.360
2022/07/26-13:00:31.344024 1900000000 1900000000 2069 1.451 790 1.434 2214 0.365
2022/07/26-13:00:31.361313 1900000000 1900000000 2065 -3.051 796 -3.067 2213 0.368
2022/07/26-13:00:31.387769 1900000000 1900000000 2059 -0.092 819 -0.108 2216 0.378
2022/07/26-13:00:31.405577 1900000000 1900000000 2053 2.032 829 2.016 2214 0.384
2022/07/26-13:00:31.426925 1900000000 1900000000 2046 -0.464 840 -0.481 2211 0.389
2022/07/26-13:00:31.445681 1900000000 1900000000 2039 -2.152 851 -2.168 2209 0.396
2022/07/26-13:00:31.465264 1900000000 1900000000 2030 -1.872 866 -1.888 2207 0.403
2022/07/26-13:00:31.491051 1900000000 1900000000 2019 1.351 878 1.335 2202 0.410
2022/07/26-13:00:31.509565 1900000000 1900000000 2010 0.673 894 0.657 2200 0.419
2022/07/26-13:00:31.535149 1900000000 1900000000 2002 2.527 896 2.511 2194 0.421
2022/07/26-13:00:31.554176 1900000000 1900000000 1998 2.609 904 2.593 2193 0.425
2022/07/26-13:00:31.579944 1900000000 1900000000 1998 1.423 905 1.408 2193 0.425
2022/07/26-13:00:31.596866 1900000000 1900000000 2001 2.852 902 2.836 2194 0.424
2022/07/26-13:00:31.622908 1900000000 1900000000 2000 1.516 901 1.500 2194 0.423
2022/07/26-13:00:31.645121 1900000000 1900000000 2003 -2.176 901 -2.192 2196 0.423
2022/07/26-13:00:31.662831 1900000000 1900000000 2006 -0.947 898 -0.963 2198 0.421
2022/07/26-13:00:31.701816 1900000000 1900000000 2009 0.758 891 0.742 2198 0.417
2022/07/26-13:00:31.719786 1900000000 1900000000 2008 -2.122 896 -2.138 2199 0.420
2022/07/26-13:00:31.740715 1900000000 1900000000 2007 -1.502 899 -1.517 2199 0.421
2022/07/26-13:00:31.762703 1900000000 1900000000 2006 2.620 903 2.604 2200 0.423
2022/07/26-13:00:31.796272 1900000000 1900000000 2007 -0.716 904 -0.732 2201 0.423
2022/07/26-13:00:31.824785 1900000000 1900000000 2007 2.125 900 2.109 2199 0.421
2022/07/26-13:00:31.847624 1900000000 1900000000 2011 1.932 902 1.916 2203 0.422
2022/07/26-13:00:31.863737 1900000000 1900000000 2014 0.183 910 0.168 2210 0.424
2022/07/26-13:00:31.895638 1900000000 1900000000 2014 -0.207 908 -0.223 2209 0.423
2022/07/26-13:00:31.915949 1900000000 1900000000 2014 0.635 914 0.619 2212 0.426
2022/07/26-13:00:31.936629 1900000000 1900000000 2017 -0.029 919 -0.046 2216 0.427
2022/07/26-13:00:31.959755 1900000000 1900000000 2019 -0.074 925 -0.090 2220 0.430
2022/07/26-13:00:31.985367 1900000000 1900000000 2020 0.668 930 0.652 2224 0.432
2022/07/26-13:00:32.011980 1900000000 1900000000 2021 -0.253 931 -0.270 2225 0.432
2022/07/26-13:00:32.034590 1900000000 1900000000 2022 1.106 933 1.090 2227 0.432
2022/07/26-13:00:32.060463 1900000000 1900000000 2023 0.092 935 0.076 2229 0.433
2022/07/26-13:00:32.078037 1900000000 1900000000 2023 -1.965 936 -1.981 2229 0.433
2022/07/26-13:00:32.098247 1900000000 1900000000 2022 -2.058 936 -2.074 2228 0.434
2022/07/26-13:00:32.119742 1900000000 1900000000 2021 1.181 938 1.165 2229 0.435
2022/07/26-13:00:32.143861 1900000000 1900000000 2021 -1.796 935 -1.812 2227 0.433
2022/07/26-13:00:32.164316 1900000000 1900000000 2020 1.771 935 1.755 2226 0.434
2022/07/26-13:00:32.182598 1900000000 1900000000 2020 -0.554 936 -0.571 2226 0.434
2022/07/26-13:00:32.201701 1900000000 1900000000 2019 -0.311 931 -0.327 2223 0.432
2022/07/26-13:00:32.223117 1900000000 1900000000 2018 -3.016 935 -3.032 2224 0.434
2022/07/26-13:00:32.246477 1900000000 1900000000 2016 -0.214 937 -0.230 2223 0.435
2022/07/26-13:00:32.270069 1900000000 1900000000 2015 2.008 936 1.992 2221 0.435
2022/07/26-13:00:32.288912 1900000000 1900000000 2010 -0.335 939 -0.351 2219 0.437
2022/07/26-13:00:32.310935 1900000000 1900000000 2009 2.371 936 2.355 2217 0.436
2022/07/26-13:00:32.332581 1900000000 1900000000 2008 -1.774 936 -1.790 2215 0.436
2022/07/26-13:00:32.353038 1900000000 1900000000 2005 1.763 933 1.747 2211 0.435
2022/07/26-13:00:32.370698 1900000000 1900000000 2004 -1.139 928 -1.155 2208 0.434
2022/07/26-13:00:32.388446 1900000000 1900000000 2002 0.366 935 0.350 2209 0.437
2022/07/26-13:00:32.415910 1900000000 1900000000 1999 -2.705 934 -2.721 2206 0.437
2022/07/26-13:00:32.436117 1900000000 1900000000 1996 1.510 937 1.495 2205 0.439
2022/07/26-13:00:32.452297 1900000000 1900000000 1994 0.623 938 0.607 2204 0.440
2022/07/26-13:00:32.484254 1900000000 1900000000 1992 -2.651 944 -2.666 2205 0.442
2022/07/26-13:00:32.499210 1900000000 1900000000 1990 1.418 947 1.403 2204 0.444
2022/07/26-13:00:32.521478 1900000000 1900000000 1987 -2.433 946 -2.449 2201 0.444
2022/07/26-13:00:32.541855 1900000000 1900000000 1986 -3.096 941 -3.112 2198 0.443
2022/07/26-13:00:32.558262 1900000000 1900000000 1983 -1.030 944 -1.045 2196 0.444
2022/07/26-13:00:32.576534 1900000000 1900000000 1982 -1.939 942 -1.955 2195 0.444
2022/07/26-13:00:32.605104 1900000000 1900000000 1977 2.739 948 2.723 2193 0.447
2022/07/26-13:00:32.622857 1900000000 1900000000 1975 -0.578 950 -0.594 2191 0.448
2022/07/26-13:00:32.643449 1900000000 1900000000 1973 0.535 949 0.519 2189 0.448
2022/07/26-13:00:32.667648 1900000000 1900000000 1970 2.921 943 2.905 2184 0.446
2022/07/26-13:00:32.695339 1900000000 1900000000 1967 -0.274 954 -0.291 2186 0.452
2022/07/26-13:00:32.709319 1900000000 1900000000 1966 -0.840 960 -0.856 2188 0.454
2022/07/26-13:00:32.732306 1900000000 1900000000 1965 -0.789 963 -0.805 2188 0.456
2022/07/26-13:00:32.750973 1900000000 1900000000 1964 1.964 961 1.948 2186 0.455
2022/07/26-13:00:32.776521 1900000000 1900000000 1961 1.417 960 1.401 2184 0.455
2022/07/26-13:00:32.802055 1900000000 1900000000 1962 -0.485 961 -0.501 2184 0.455
2022/07/26-13:00:32.817888 1900000000 1900000000 1961 1.256 968 1.240 2187 0.459
2022/07/26-13:00:32.839802 1900000000 1900000000 1961 0.264 972 0.248 2188 0.460
2022/07/26-13:00:32.860301 1900000000 1900000000 1961 -2.520 969 -2.536 2187 0.459
2022/07/26-13:00:32.885353 1900000000 1900000000 1962 -2.506 969 -2.521 2189 0.459
2022/07/26-13:00:32.901854 1900000000 1900000000 1963 -0.429 971 -0.445 2190 0.459
2022/07/26-13:00:32.921856 1900000000 1900000000 1963 -2.932 972 -2.948 2191 0.460
2022/07/26-13:00:32.940132 1900000000 1900000000 1964 -1.179 971 -1.195 2191 0.459
2022/07/26-13:00:32.968421 1900000000 1900000000 1967 2.572 972 2.556 2194 0.459
2022/07/26-13:00:32.990646 1900000000 1900000000 1967 0.829 967 0.814 2192 0.457
2022/07/26-13:00:33.006262 1900000000 1900000000 1970 1.652 980 1.636 2200 0.462
2022/07/26-13:00:33.024584 1900000000 1900000000 1972 0.365 980 0.349 2202 0.461
2022/07/26-13:00:33.055899 1900000000 1900000000 1973 -2.189 974 -2.205 2201 0.458
2022/07/26-13:00:33.080676 1900000000 1900000000 1975 -2.739 978 -2.755 2204 0.460
2022/07/26-13:00:33.099464 1900000000 1900000000 1977 -2.282 977 -2.298 2205 0.459
2022/07/26-13:00:33.126821 1900000000 1900000000 1978 -0.540 977 -0.556 2206 0.459
2022/07/26-13:00:33.156191 1900000000 1900000000 1977 1.513 972 1.497 2203 0.457
2022/07/26-13:00:33.179235 1900000000 1900000000 1979 0.150 969 0.134 2204 0.455
2022/07/26-13:00:33.200184 1900000000 1900000000 1978 0.655 971 0.640 2203 0.456
2022/07/26-13:00:33.226234 1900000000 1900000000 1976 2.090 968 2.074 2201 0.455
2022/07/26-13:00:33.243355 1900000000 1900000000 1976 0.669 966 0.653 2199 0.455
2022/07/26-13:00:33.267261 1900000000 1900000000 1973 -2.127 965 -2.143 2197 0.455
2022/07/26-13:00:33.290206 1900000000 1900000000 1973 -2.781 968 -2.797 2198 0.456
2022/07/26-13:00:33.302452 1900000000 1900000000 1971 -2.231 970 -2.247 2197 0.457
2022/07/26-13:00:33.331474 1900000000 1900000000 1968 -0.221 972 -0.237 2195 0.459
2022/07/26-13:00:33.348072 1900000000 1900000000 1965 -2.109 974 -2.125 2193 0.460
2022/07/26-13:00:33.373626 1900000000 1900000000 1967 1.642 971 1.626 2194 0.459
2022/07/26-13:00:33.387883 1900000000 1900000000 1961 -1.789 978 -1.805 2192 0.462
2022/07/26-13:00:33.415457 1900000000 1900000000 1959 -2.633 979 -2.649 2190 0.463
2022/07/26-13:00:33.434485 1900000000 1900000000 1956 1.244 980 1.228 2188 0.464
2022/07/26-13:00:33.449394 1900000000 1900000000 1953 -0.338 984 -0.353 2187 0.467
2022/07/26-13:00:33.471864 1900000000 1900000000 1951 2.564 984 2.548 2185 0.467
2022/07/26-13:00:33.492736 1900000000 1900000000 1945 0.613 992 0.597 2184 0.472
2022/07/26-13:00:33.514022 1900000000 1900000000 1943 3.044 986 3.028 2179 0.469
2022/07/26-13:00:33.543116 1900000000 1900000000 1939 -0.600 990 -0.616 2178 0.472
2022/07/26-13:00:33.566118 1900000000 1900000000 1939 -1.917 996 -1.933 2180 0.475
2022/07/26-13:00:33.580866 1900000000 1900000000 1935 1.245 994 1.229 2175 0.475
2022/07/26-13:00:33.605624 1900000000 1900000000 1933 -0.162 997 -0.178 2175 0.476
2022/07/26-13:00:33.625114 1900000000 1900000000 1931 2.770 999 2.754 2174 0.478
2022/07/26-13:00:33.647656 1900000000 1900000000 1927 -1.213 1004 -1.228 2173 0.481
2022/07/26-13:00:33.670201 1900000000 1900000000 1924 2.388 1006 2.372 2171 0.482
2022/07/26-13:00:33.686323 1900000000 1900000000 1922 0.330 1006 0.314 2170 0.482
2022/07/26-13:00:33.707169 1900000000 1900000000 1920 2.201 1012 2.185 2171 0.485
2022/07/26-13:00:33.728713 1900000000 1900000000 1917 0.297 1013 0.281 2168 0.486
2022/07/26-13:00:33.749667 1900000000 1900000000 1913 -1.207 1013 -1.223 2165 0.487
2022/07/26-13:00:33.768953 1900000000 1900000000 1913 -2.548 1013 -2.564 2165 0.487
2022/07/26-13:00:33.790235 1900000000 1900000000 1911 -1.019 1016 -1.035 2164 0.489
