DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/18-12:52:03.299896 1900000000 1900000000 1077 -2.115 1764 1.044 2066 1.023
2022/07/18-12:52:03.323959 1900000000 1900000000 1082 -2.593 1762 0.567 2068 1.020
2022/07/18-12:52:03.348048 1900000000 1900000000 1076 -1.707 1763 1.453 2065 1.023
2022/07/18-12:52:03.378066 1900000000 1900000000 1075 -1.205 1764 1.955 2065 1.023
2022/07/18-12:52:03.400404 1900000000 1900000000 1074 0.656 1763 -2.467 2064 1.024
2022/07/18-12:52:03.417509 1900000000 1900000000 1083 1.461 1763 -1.662 2069 1.020
2022/07/18-12:52:03.443883 1900000000 1900000000 1078 -2.221 1762 0.939 2066 1.022
2022/07/18-12:52:03.462893 1900000000 1900000000 1079 -1.586 1763 1.573 2067 1.022
2022/07/18-12:52:03.492546 1900000000 1900000000 1078 -2.101 1763 1.060 2067 1.022
2022/07/18-12:52:03.509604 1900000000 1900000000 1081 1.825 1763 -1.299 2068 1.021
2022/07/18-12:52:03.530359 1900000000 1900000000 1078 1.624 1762 -1.500 2066 1.022
2022/07/18-12:52:03.554119 1900000000 1900000000 1079 3.097 1762 -0.026 2066 1.022
2022/07/18-12:52:03.588571 1900000000 1900000000 1078 0.333 1764 -2.791 2067 1.022
2022/07/18-12:52:03.605613 1900000000 1900000000 1077 1.430 1763 -1.693 2066 1.023
2022/07/18-12:52:03.623159 1900000000 1900000000 1077 0.901 1764 -2.222 2067 1.023
2022/07/18-12:52:03.646069 1900000000 1900000000 1082 -1.512 1764 1.648 2069 1.021
2022/07/18-12:52:03.663620 1900000000 1900000000 1076 1.653 1762 -1.470 2065 1.023
2022/07/18-12:52:03.687768 1900000000 1900000000 1073 -1.018 1763 2.142 2063 1.024
2022/07/18-12:52:03.703714 1900000000 1900000000 1075 1.674 1762 -1.449 2064 1.023
2022/07/18-12:52:03.731438 1900000000 1900000000 1072 -1.213 1764 1.947 2064 1.025
2022/07/18-12:52:03.750423 1900000000 1900000000 1072 2.618 1764 -0.505 2064 1.025
2022/07/18-12:52:03.771386 1900000000 1900000000 1070 2.806 1763 -0.317 2062 1.025
2022/07/18-12:52:03.791560 1900000000 1900000000 1077 0.482 1763 -2.641 2065 1.022
2022/07/18-12:52:03.816142 1900000000 1900000000 1073 -0.362 1764 2.798 2065 1.024
2022/07/18-12:52:03.831366 1900000000 1900000000 1070 -1.363 1762 1.797 2062 1.025
2022/07/18-12:52:03.847537 1900000000 1900000000 1064 -0.735 1763 2.425 2059 1.028
2022/07/18-12:52:03.871887 1900000000 1900000000 1068 -2.669 1763 0.491 2061 1.026
2022/07/18-12:52:03.888634 1900000000 1900000000 1079 0.765 1762 -2.358 2066 1.021
2022/07/18-12:52:03.903520 1900000000 1900000000 1064 0.153 1763 -2.970 2059 1.028
2022/07/18-12:52:03.924716 1900000000 1900000000 1069 0.379 1763 -2.745 2062 1.026
2022/07/18-12:52:03.950425 1900000000 1900000000 1072 1.006 1762 -2.117 2063 1.024
2022/07/18-12:52:03.973242 1900000000 1900000000 1077 -2.527 1762 0.633 2066 1.022
2022/07/18-12:52:03.995527 1900000000 1900000000 1076 -0.721 1762 2.439 2065 1.022
2022/07/18-12:52:04.022881 1900000000 1900000000 1077 -1.584 1763 1.576 2066 1.023
2022/07/18-12:52:04.035810 1900000000 1900000000 1072 1.131 1764 -1.992 2064 1.025
2022/07/18-12:52:04.055008 1900000000 1900000000 1073 2.342 1764 -0.781 2064 1.024
2022/07/18-12:52:04.071500 1900000000 1900000000 1079 1.889 1762 -1.234 2066 1.021
2022/07/18-12:52:04.100206 1900000000 1900000000 1072 2.881 1763 -0.242 2063 1.024
2022/07/18-12:52:04.121323 1900000000 1900000000 1074 2.319 1763 -0.804 2064 1.024
2022/07/18-12:52:04.143338 1900000000 1900000000 1070 -0.572 1763 2.588 2062 1.025
2022/07/18-12:52:04.164502 1900000000 1900000000 1083 -3.005 1761 0.154 2067 1.019
2022/07/18-12:52:04.190752 1900000000 1900000000 1077 -2.990 1757 0.170 2061 1.021
2022/07/18-12:52:04.209866 1900000000 1900000000 1080 -0.620 1753 2.540 2059 1.019
2022/07/18-12:52:04.234836 1900000000 1900000000 1092 -1.902 1745 1.258 2058 1.011
2022/07/18-12:52:04.252165 1900000000 1900000000 1088 -0.856 1738 2.304 2050 1.012
2022/07/18-12:52:04.269230 1900000000 1900000000 1090 1.696 1727 -1.427 2042 1.008
2022/07/18-12:52:04.299517 1900000000 1900000000 1085 1.068 1719 -2.055 2033 1.008
2022/07/18-12:52:04.318324 1900000000 1900000000 1076 -0.808 1712 2.353 2022 1.010
2022/07/18-12:52:04.343815 1900000000 1900000000 1073 1.465 1703 -1.658 2013 1.009
2022/07/18-12:52:04.365574 1900000000 1900000000 1073 2.505 1692 -0.618 2004 1.006
2022/07/18-12:52:04.391994 1900000000 1900000000 1069 0.958 1685 -2.165 1996 1.005
2022/07/18-12:52:04.416087 1900000000 1900000000 1057 -1.136 1676 2.024 1982 1.008
2022/07/18-12:52:04.435760 1900000000 1900000000 1047 0.975 1670 -2.148 1971 1.011
2022/07/18-12:52:04.459544 1900000000 1900000000 1037 -0.612 1663 2.548 1960 1.013
2022/07/18-12:52:04.478061 1900000000 1900000000 1015 -1.107 1654 2.054 1941 1.020
2022/07/18-12:52:04.504980 1900000000 1900000000 1010 -2.486 1646 0.675 1931 1.020
2022/07/18-12:52:04.531004 1900000000 1900000000 993 -0.383 1641 2.778 1918 1.027
2022/07/18-12:52:04.547430 1900000000 1900000000 982 -1.811 1637 1.351 1909 1.030
2022/07/18-12:52:04.569379 1900000000 1900000000 965 0.091 1632 -3.031 1896 1.037
2022/07/18-12:52:04.595162 1900000000 1900000000 957 2.250 1628 -0.872 1889 1.039
2022/07/18-12:52:04.619651 1900000000 1900000000 936 1.798 1628 -1.324 1878 1.049
2022/07/18-12:52:04.635402 1900000000 1900000000 916 1.123 1628 -1.999 1868 1.058
2022/07/18-12:52:04.654295 1900000000 1900000000 903 -0.147 1628 3.014 1861 1.064
2022/07/18-12:52:04.669698 1900000000 1900000000 892 -0.677 1631 2.484 1859 1.070
2022/07/18-12:52:04.694769 1900000000 1900000000 881 -2.705 1635 0.456 1858 1.076
2022/07/18-12:52:04.717871 1900000000 1900000000 864 3.003 1641 -0.119 1855 1.086
2022/07/18-12:52:04.746631 1900000000 1900000000 840 0.099 1646 -3.023 1848 1.099
2022/07/18-12:52:04.766502 1900000000 1900000000 834 2.490 1653 -0.631 1852 1.104
2022/07/18-12:52:04.789726 1900000000 1900000000 812 0.664 1666 -2.457 1853 1.117
2022/07/18-12:52:04.817576 1900000000 1900000000 801 -1.056 1676 2.106 1858 1.125
2022/07/18-12:52:04.840239 1900000000 1900000000 794 -1.004 1686 2.157 1863 1.131
2022/07/18-12:52:04.859146 1900000000 1900000000 795 0.000 1699 -3.121 1876 1.133
2022/07/18-12:52:04.879849 1900000000 1900000000 787 -1.419 1711 1.742 1883 1.140
2022/07/18-12:52:04.896781 1900000000 1900000000 787 1.039 1720 -2.083 1892 1.142
2022/07/18-12:52:04.916431 1900000000 1900000000 781 -2.307 1732 0.854 1900 1.147
2022/07/18-12:52:04.947324 1900000000 1900000000 785 -2.915 1746 0.246 1915 1.148
2022/07/18-12:52:04.966491 1900000000 1900000000 790 0.361 1757 -2.761 1926 1.148
2022/07/18-12:52:04.982455 1900000000 1900000000 794 -3.095 1769 0.066 1939 1.149
2022/07/18-12:52:05.001135 1900000000 1900000000 806 0.522 1782 -2.601 1956 1.146
2022/07/18-12:52:05.035285 1900000000 1900000000 814 0.424 1792 -2.699 1968 1.144
2022/07/18-12:52:05.048035 1900000000 1900000000 832 2.213 1804 -0.910 1986 1.139
2022/07/18-12:52:05.080235 1900000000 1900000000 841 1.911 1813 -1.211 1999 1.137
2022/07/18-12:52:05.107489 1900000000 1900000000 870 2.313 1824 -0.809 2021 1.126
2022/07/18-12:52:05.127708 1900000000 1900000000 872 -1.028 1830 2.133 2027 1.126
2022/07/18-12:52:05.145535 1900000000 1900000000 890 1.417 1836 -1.705 2040 1.120
2022/07/18-12:52:05.163291 1900000000 1900000000 894 -2.724 1842 0.437 2047 1.119
2022/07/18-12:52:05.181438 1900000000 1900000000 914 1.713 1846 -1.410 2060 1.111
2022/07/18-12:52:05.207455 1900000000 1900000000 927 -2.069 1851 1.090 2070 1.106
2022/07/18-12:52:05.227365 1900000000 1900000000 938 -2.342 1853 0.818 2077 1.102
2022/07/18-12:52:05.251915 1900000000 1900000000 958 3.106 1853 -0.018 2086 1.094
2022/07/18-12:52:05.268993 1900000000 1900000000 974 0.829 1855 -2.294 2095 1.087
2022/07/18-12:52:05.297649 1900000000 1900000000 991 2.597 1854 -0.526 2102 1.080
2022/07/18-12:52:05.313690 1900000000 1900000000 1013 0.318 1852 -2.806 2111 1.070
2022/07/18-12:52:05.343136 1900000000 1900000000 1034 -1.497 1848 1.662 2118 1.061
2022/07/18-12:52:05.365069 1900000000 1900000000 1051 1.749 1843 -1.374 2121 1.053
2022/07/18-12:52:05.393413 1900000000 1900000000 1068 0.167 1836 -2.957 2124 1.044
2022/07/18-12:52:05.414079 1900000000 1900000000 1088 2.771 1830 -0.353 2129 1.034
2022/07/18-12:52:05.433639 1900000000 1900000000 1087 -2.450 1827 0.710 2126 1.034
2022/07/18-12:52:05.463582 1900000000 1900000000 1100 -2.775 1823 0.385 2129 1.028
2022/07/18-12:52:05.483461 1900000000 1900000000 1097 -0.076 1821 3.084 2126 1.029
2022/07/18-12:52:05.500681 1900000000 1900000000 1106 -0.114 1820 3.046 2130 1.025
2022/07/18-12:52:05.522517 1900000000 1900000000 1099 -2.876 1821 0.284 2127 1.028
2022/07/18-12:52:05.552710 1900000000 1900000000 1091 2.986 1824 -0.138 2125 1.032
2022/07/18-12:52:05.567416 1900000000 1900000000 1096 2.953 1826 -0.170 2130 1.030
2022/07/18-12:52:05.593181 1900000000 1900000000 1093 2.510 1826 -0.614 2129 1.031
2022/07/18-12:52:05.615759 1900000000 1900000000 1100 1.059 1828 -2.065 2133 1.029
2022/07/18-12:52:05.628415 1900000000 1900000000 1095 -2.754 1831 0.405 2133 1.032
2022/07/18-12:52:05.642418 1900000000 1900000000 1101 0.220 1831 -2.904 2136 1.030
2022/07/18-12:52:05.672386 1900000000 1900000000 1093 1.118 1832 -2.006 2133 1.033
2022/07/18-12:52:05.688692 1900000000 1900000000 1098 2.232 1831 -0.891 2134 1.031
2022/07/18-12:52:05.713346 1900000000 1900000000 1097 -2.950 1832 0.209 2135 1.031
2022/07/18-12:52:05.730044 1900000000 1900000000 1092 0.626 1834 -2.498 2134 1.034
2022/07/18-12:52:05.751463 1900000000 1900000000 1091 0.445 1834 -2.678 2134 1.034
2022/07/18-12:52:05.778497 1900000000 1900000000 1088 2.568 1836 -0.555 2134 1.036
2022/07/18-12:52:05.797483 1900000000 1900000000 1084 1.484 1839 -1.640 2135 1.038
2022/07/18-12:52:05.815886 1900000000 1900000000 1087 -2.365 1840 0.795 2137 1.037
2022/07/18-12:52:05.840929 1900000000 1900000000 1089 0.480 1840 -2.643 2138 1.037
2022/07/18-12:52:05.857183 1900000000 1900000000 1085 -0.059 1842 3.101 2138 1.039
2022/07/18-12:52:05.877035 1900000000 1900000000 1084 -2.843 1843 0.316 2138 1.039
2022/07/18-12:52:05.904729 1900000000 1900000000 1081 0.965 1845 -2.159 2138 1.041
2022/07/18-12:52:05.926190 1900000000 1900000000 1083 -1.516 1848 1.643 2142 1.041
2022/07/18-12:52:05.954130 1900000000 1900000000 1080 -1.560 1850 1.599 2142 1.042
2022/07/18-12:52:05.973818 1900000000 1900000000 1085 -1.703 1850 1.456 2145 1.040
2022/07/18-12:52:05.996314 1900000000 1900000000 1076 2.338 1853 -0.786 2143 1.045
2022/07/18-12:52:06.022881 1900000000 1900000000 1081 -1.637 1853 1.522 2145 1.042
2022/07/18-12:52:06.046064 1900000000 1900000000 1077 -0.692 1855 2.468 2145 1.045
2022/07/18-12:52:06.061843 1900000000 1900000000 1074 0.545 1856 -2.579 2145 1.046
2022/07/18-12:52:06.090710 1900000000 1900000000 1063 0.330 1858 -2.794 2140 1.051
2022/07/18-12:52:06.112508 1900000000 1900000000 1064 2.056 1858 -1.068 2141 1.051
2022/07/18-12:52:06.133449 1900000000 1900000000 1064 -0.016 1859 -3.140 2142 1.051
2022/07/18-12:52:06.156544 1900000000 1900000000 1065 -1.035 1858 2.124 2141 1.050
2022/07/18-12:52:06.173196 1900000000 1900000000 1069 2.716 1860 -0.408 2145 1.049
2022/07/18-12:52:06.196810 1900000000 1900000000 1053 0.045 1860 -3.078 2137 1.056
2022/07/18-12:52:06.222952 1900000000 1900000000 1057 -3.086 1860 0.074 2139 1.054
2022/07/18-12:52:06.242066 1900000000 1900000000 1061 0.907 1860 -2.217 2142 1.053
2022/07/18-12:52:06.263543 1900000000 1900000000 1058 -0.893 1860 2.266 2139 1.054
2022/07/18-12:52:06.291430 1900000000 1900000000 1057 -1.973 1858 1.186 2138 1.053
2022/07/18-12:52:06.319650 1900000000 1900000000 1058 2.915 1859 -0.208 2139 1.053
2022/07/18-12:52:06.343766 1900000000 1900000000 1065 0.770 1857 -2.354 2141 1.050
2022/07/18-12:52:06.369609 1900000000 1900000000 1051 1.811 1858 -1.313 2135 1.056
2022/07/18-12:52:06.396865 1900000000 1900000000 1050 2.729 1857 -0.394 2133 1.056
2022/07/18-12:52:06.413344 1900000000 1900000000 1059 -0.251 1856 2.908 2136 1.052
2022/07/18-12:52:06.451047 1900000000 1900000000 1059 2.813 1854 -0.311 2135 1.052
2022/07/18-12:52:06.472769 1900000000 1900000000 1052 0.002 1855 -3.122 2132 1.055
2022/07/18-12:52:06.498664 1900000000 1900000000 1059 0.258 1853 -2.866 2134 1.052
2022/07/18-12:52:06.519317 1900000000 1900000000 1056 2.501 1851 -0.623 2131 1.052
2022/07/18-12:52:06.545398 1900000000 1900000000 1062 -0.483 1848 2.676 2131 1.049
2022/07/18-12:52:06.572210 1900000000 1900000000 1059 0.401 1847 -2.723 2129 1.050
2022/07/18-12:52:06.594752 1900000000 1900000000 1074 -0.652 1844 2.508 2134 1.044
2022/07/18-12:52:06.627450 1900000000 1900000000 1069 -0.464 1840 2.695 2128 1.045
2022/07/18-12:52:06.646425 1900000000 1900000000 1063 -1.504 1840 1.656 2125 1.047
2022/07/18-12:52:06.669222 1900000000 1900000000 1075 2.026 1837 -1.098 2128 1.041
2022/07/18-12:52:06.692706 1900000000 1900000000 1073 2.186 1833 -0.938 2124 1.041
2022/07/18-12:52:06.713078 1900000000 1900000000 1078 -1.261 1832 1.899 2125 1.039
2022/07/18-12:52:06.729664 1900000000 1900000000 1078 1.265 1828 -1.858 2122 1.038
2022/07/18-12:52:06.757251 1900000000 1900000000 1080 2.349 1827 -0.775 2122 1.037
2022/07/18-12:52:06.777503 1900000000 1900000000 1087 -1.889 1823 1.271 2122 1.033
2022/07/18-12:52:06.802962 1900000000 1900000000 1086 -1.088 1821 2.071 2120 1.033
2022/07/18-12:52:06.819996 1900000000 1900000000 1089 0.747 1819 -2.377 2120 1.031
2022/07/18-12:52:06.837919 1900000000 1900000000 1090 1.045 1817 -2.078 2119 1.031
2022/07/18-12:52:06.859014 1900000000 1900000000 1087 -0.377 1817 2.783 2118 1.032
2022/07/18-12:52:06.873269 1900000000 1900000000 1090 -0.954 1816 2.205 2118 1.030
2022/07/18-12:52:06.900813 1900000000 1900000000 1090 -0.442 1814 2.717 2116 1.030
2022/07/18-12:52:06.921871 1900000000 1900000000 1082 -1.025 1813 2.135 2112 1.033
2022/07/18-12:52:06.937380 1900000000 1900000000 1086 0.527 1812 -2.597 2113 1.031
2022/07/18-12:52:06.962917 1900000000 1900000000 1087 -0.989 1811 2.170 2112 1.030
2022/07/18-12:52:06.988821 1900000000 1900000000 1083 -0.437 1809 2.723 2108 1.031
2022/07/18-12:52:07.008338 1900000000 1900000000 1091 -1.283 1808 1.877 2112 1.028
2022/07/18-12:52:07.026857 1900000000 1900000000 1087 2.942 1808 -0.181 2110 1.030
2022/07/18-12:52:07.044774 1900000000 1900000000 1079 1.593 1806 -1.531 2104 1.032
2022/07/18-12:52:07.072423 1900000000 1900000000 1072 -2.015 1806 1.145 2100 1.035
2022/07/18-12:52:07.093861 1900000000 1900000000 1073 -2.089 1806 1.071 2101 1.035
2022/07/18-12:52:07.113974 1900000000 1900000000 1071 -1.476 1805 1.683 2099 1.035
2022/07/18-12:52:07.134107 1900000000 1900000000 1081 -0.745 1803 2.414 2102 1.031
2022/07/18-12:52:07.155310 1900000000 1900000000 1071 2.472 1804 -0.651 2098 1.035
2022/07/18-12:52:07.180353 1900000000 1900000000 1067 -2.126 1805 1.034 2097 1.037
2022/07/18-12:52:07.209866 1900000000 1900000000 1073 2.886 1804 -0.237 2099 1.034
2022/07/18-12:52:07.225781 1900000000 1900000000 1076 2.485 1804 -0.638 2100 1.033
2022/07/18-12:52:07.246386 1900000000 1900000000 1072 0.473 1805 -2.650 2099 1.035
2022/07/18-12:52:07.262833 1900000000 1900000000 1077 1.253 1805 -1.871 2101 1.033
2022/07/18-12:52:07.297925 1900000000 1900000000 1071 -2.894 1806 0.266 2100 1.035
2022/07/18-12:52:07.324434 1900000000 1900000000 1067 -2.737 1809 0.423 2100 1.038
2022/07/18-12:52:07.349102 1900000000 1900000000 1065 -1.348 1809 1.812 2100 1.039
2022/07/18-12:52:07.374306 1900000000 1900000000 1072 2.344 1811 -0.779 2105 1.036
2022/07/18-12:52:07.392074 1900000000 1900000000 1066 -2.433 1814 0.727 2104 1.039
2022/07/18-12:52:07.414598 1900000000 1900000000 1068 -1.843 1815 1.317 2106 1.039
2022/07/18-12:52:07.443646 1900000000 1900000000 1077 -2.205 1816 0.954 2111 1.036
2022/07/18-12:52:07.460296 1900000000 1900000000 1074 -2.454 1819 0.705 2112 1.037
2022/07/18-12:52:07.483110 1900000000 1900000000 1066 0.407 1820 -2.716 2109 1.041
2022/07/18-12:52:07.505130 1900000000 1900000000 1066 -3.005 1823 0.155 2112 1.042
2022/07/18-12:52:07.522577 1900000000 1900000000 1070 -1.165 1824 1.994 2115 1.040
2022/07/18-12:52:07.541611 1900000000 1900000000 1065 0.210 1826 -2.913 2114 1.043
2022/07/18-12:52:07.566267 1900000000 1900000000 1064 -0.054 1829 3.106 2116 1.044
2022/07/18-12:52:07.589514 1900000000 1900000000 1064 2.060 1831 -1.063 2118 1.044
2022/07/18-12:52:07.608926 1900000000 1900000000 1059 2.670 1832 -0.454 2117 1.047
2022/07/18-12:52:07.634269 1900000000 1900000000 1062 -0.342 1834 2.818 2119 1.046
2022/07/18-12:52:07.652364 1900000000 1900000000 1077 -0.474 1833 2.685 2126 1.040
2022/07/18-12:52:07.673763 1900000000 1900000000 1070 -0.792 1834 2.367 2124 1.043
2022/07/18-12:52:07.698993 1900000000 1900000000 1064 1.679 1836 -1.444 2122 1.045
2022/07/18-12:52:07.718938 1900000000 1900000000 1066 0.981 1837 -2.143 2124 1.045
2022/07/18-12:52:07.740810 1900000000 1900000000 1063 0.968 1838 -2.155 2124 1.046
2022/07/18-12:52:07.764190 1900000000 1900000000 1062 1.643 1839 -1.480 2124 1.047
2022/07/18-12:52:07.785934 1900000000 1900000000 1060 -2.853 1840 0.307 2123 1.048
2022/07/18-12:52:07.810498 1900000000 1900000000 1058 -1.197 1841 1.963 2123 1.049
2022/07/18-12:52:07.829720 1900000000 1900000000 1054 -1.791 1841 1.369 2122 1.051
2022/07/18-12:52:07.859357 1900000000 1900000000 1060 -2.546 1840 0.614 2123 1.048
2022/07/18-12:52:07.875839 1900000000 1900000000 1053 -2.032 1841 1.128 2121 1.051
2022/07/18-12:52:07.897857 1900000000 1900000000 1054 1.778 1841 -1.346 2122 1.051
2022/07/18-12:52:07.918978 1900000000 1900000000 1053 -0.378 1840 2.782 2120 1.051
2022/07/18-12:52:07.939361 1900000000 1900000000 1055 2.328 1841 -0.796 2122 1.051
2022/07/18-12:52:07.967518 1900000000 1900000000 1051 1.391 1840 -1.733 2119 1.052
2022/07/18-12:52:07.992872 1900000000 1900000000 1061 2.841 1839 -0.282 2123 1.048
2022/07/18-12:52:08.011482 1900000000 1900000000 1055 -0.108 1839 3.052 2121 1.050
2022/07/18-12:52:08.037339 1900000000 1900000000 1046 1.576 1839 -1.548 2116 1.054
2022/07/18-12:52:08.057585 1900000000 1900000000 1050 3.060 1839 -0.064 2117 1.052
2022/07/18-12:52:08.083054 1900000000 1900000000 1044 -2.752 1840 0.408 2115 1.055
2022/07/18-12:52:08.099258 1900000000 1900000000 1039 -2.125 1839 1.035 2113 1.057
2022/07/18-12:52:08.126121 1900000000 1900000000 1050 -0.907 1838 2.253 2117 1.052
2022/07/18-12:52:08.148612 1900000000 1900000000 1043 -0.765 1836 2.395 2112 1.054
2022/07/18-12:52:08.163765 1900000000 1900000000 1030 1.108 1837 -2.015 2106 1.060
2022/07/18-12:52:08.194310 1900000000 1900000000 1038 -2.204 1836 0.956 2109 1.056
2022/07/18-12:52:08.214028 1900000000 1900000000 1033 2.452 1835 -0.672 2106 1.058
2022/07/18-12:52:08.247099 1900000000 1900000000 1026 1.995 1835 -1.128 2102 1.061
2022/07/18-12:52:08.256439 1900000000 1900000000 1019 -1.221 1835 1.938 2099 1.064
2022/07/18-12:52:08.287508 1900000000 1900000000 1024 -0.522 1833 2.637 2100 1.061
2022/07/18-12:52:08.307187 1900000000 1900000000 1017 1.201 1835 -1.922 2098 1.065
2022/07/18-12:52:08.324520 1900000000 1900000000 1014 2.315 1834 -0.808 2095 1.066
2022/07/18-12:52:08.355544 1900000000 1900000000 1020 -0.876 1834 2.284 2098 1.063
2022/07/18-12:52:08.383315 1900000000 1900000000 1005 1.872 1834 -1.251 2091 1.069
2022/07/18-12:52:08.404237 1900000000 1900000000 1003 1.840 1834 -1.283 2091 1.070
2022/07/18-12:52:08.424561 1900000000 1900000000 1004 -1.603 1834 1.557 2091 1.070
2022/07/18-12:52:08.444429 1900000000 1900000000 1008 -2.687 1836 0.473 2094 1.069
2022/07/18-12:52:08.465628 1900000000 1900000000 1009 1.704 1835 -1.420 2094 1.068
2022/07/18-12:52:08.487099 1900000000 1900000000 995 -2.137 1837 1.023 2089 1.074
2022/07/18-12:52:08.514961 1900000000 1900000000 990 -1.524 1838 1.636 2088 1.076
2022/07/18-12:52:08.529056 1900000000 1900000000 986 -0.174 1837 2.986 2085 1.078
2022/07/18-12:52:08.557294 1900000000 1900000000 987 0.921 1839 -2.202 2087 1.078
2022/07/18-12:52:08.576501 1900000000 1900000000 984 2.899 1840 -0.224 2086 1.080
2022/07/18-12:52:08.607602 1900000000 1900000000 992 -0.830 1840 2.330 2091 1.076
2022/07/18-12:52:08.632031 1900000000 1900000000 989 -1.401 1840 1.760 2089 1.078
2022/07/18-12:52:08.647115 1900000000 1900000000 987 -0.683 1842 2.477 2090 1.079
2022/07/18-12:52:08.679339 1900000000 1900000000 1001 1.696 1843 -1.427 2097 1.073
2022/07/18-12:52:08.690208 1900000000 1900000000 994 -0.686 1843 2.474 2094 1.076
2022/07/18-12:52:08.721048 1900000000 1900000000 1004 2.222 1842 -0.901 2098 1.072
2022/07/18-12:52:08.737196 1900000000 1900000000 1004 -1.503 1842 1.657 2098 1.072
2022/07/18-12:52:08.769510 1900000000 1900000000 1008 -0.452 1840 2.708 2098 1.070
2022/07/18-12:52:08.791366 1900000000 1900000000 1009 0.397 1838 -2.726 2097 1.069
2022/07/18-12:52:08.810867 1900000000 1900000000 1017 -1.826 1838 1.334 2100 1.066
2022/07/18-12:52:08.843424 1900000000 1900000000 1023 -1.886 1836 1.275 2102 1.062
2022/07/18-12:52:08.861281 1900000000 1900000000 1025 2.270 1834 -0.853 2101 1.061
2022/07/18-12:52:08.888773 1900000000 1900000000 1027 1.342 1832 -1.782 2101 1.060
2022/07/18-12:52:08.921411 1900000000 1900000000 1020 -3.005 1834 0.155 2098 1.063
2022/07/18-12:52:08.944181 1900000000 1900000000 1024 -1.791 1833 1.369 2100 1.061
2022/07/18-12:52:08.973600 1900000000 1900000000 1038 2.796 1832 -0.328 2106 1.056
2022/07/18-12:52:08.993586 1900000000 1900000000 1026 -0.477 1832 2.683 2100 1.060
2022/07/18-12:52:09.010773 1900000000 1900000000 1041 -1.147 1833 2.013 2108 1.054
2022/07/18-12:52:09.035647 1900000000 1900000000 1041 -2.486 1834 0.674 2109 1.054
2022/07/18-12:52:09.047468 1900000000 1900000000 1048 -1.217 1834 1.942 2113 1.052
2022/07/18-12:52:09.080559 1900000000 1900000000 1054 -0.507 1833 2.652 2115 1.049
2022/07/18-12:52:09.100167 1900000000 1900000000 1056 1.646 1833 -1.478 2116 1.048
2022/07/18-12:52:09.121284 1900000000 1900000000 1052 -2.891 1834 0.268 2114 1.050
2022/07/18-12:52:09.146777 1900000000 1900000000 1066 -0.146 1834 3.014 2121 1.044
2022/07/18-12:52:09.166213 1900000000 1900000000 1066 2.855 1835 -0.268 2122 1.044
2022/07/18-12:52:09.187138 1900000000 1900000000 1067 2.718 1836 -0.406 2123 1.044
2022/07/18-12:52:09.209187 1900000000 1900000000 1073 -2.813 1835 0.346 2126 1.042
2022/07/18-12:52:09.220886 1900000000 1900000000 1066 -3.115 1836 0.045 2123 1.045
2022/07/18-12:52:09.244426 1900000000 1900000000 1069 0.535 1837 -2.589 2125 1.044
2022/07/18-12:52:09.278401 1900000000 1900000000 1076 -2.239 1836 0.920 2128 1.041
2022/07/18-12:52:09.295737 1900000000 1900000000 1080 -0.318 1837 2.841 2131 1.039
2022/07/18-12:52:09.318831 1900000000 1900000000 1083 -1.373 1835 1.787 2131 1.038
