DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/13-17:50:03.804529 1900000000 1900000000 1546 0.648 1001 -2.494 1842 0.575
2022/07/13-17:50:03.834231 1900000000 1900000000 1546 1.720 1004 -1.423 1843 0.576
2022/07/13-17:50:03.844040 1900000000 1900000000 1545 3.120 1007 -0.023 1844 0.577
2022/07/13-17:50:03.870104 1900000000 1900000000 1544 0.307 1007 -2.835 1844 0.578
2022/07/13-17:50:03.890094 1900000000 1900000000 1544 0.323 1007 -2.820 1843 0.578
2022/07/13-17:50:03.919001 1900000000 1900000000 1545 -2.149 1009 0.992 1845 0.579
2022/07/13-17:50:03.948958 1900000000 1900000000 1545 1.225 1004 -1.918 1842 0.576
2022/07/13-17:50:03.969838 1900000000 1900000000 1545 1.319 1005 -1.824 1843 0.577
2022/07/13-17:50:03.986349 1900000000 1900000000 1545 0.534 1010 -2.609 1845 0.579
2022/07/13-17:50:04.010932 1900000000 1900000000 1544 -0.496 1008 2.644 1844 0.578
2022/07/13-17:50:04.035161 1900000000 1900000000 1544 2.070 1010 -1.073 1845 0.579
2022/07/13-17:50:04.054384 1900000000 1900000000 1544 -1.942 1005 1.199 1842 0.577
2022/07/13-17:50:04.078748 1900000000 1900000000 1544 -2.907 1014 0.234 1847 0.581
2022/07/13-17:50:04.099138 1900000000 1900000000 1544 -0.909 1007 2.232 1843 0.578
2022/07/13-17:50:04.118606 1900000000 1900000000 1544 -1.258 1012 1.883 1846 0.580
2022/07/13-17:50:04.140962 1900000000 1900000000 1545 0.180 1008 -2.963 1844 0.578
2022/07/13-17:50:04.171069 1900000000 1900000000 1545 1.569 1007 -1.573 1844 0.578
2022/07/13-17:50:04.197802 1900000000 1900000000 1545 2.343 1005 -0.800 1844 0.577
2022/07/13-17:50:04.216911 1900000000 1900000000 1544 -2.717 1011 0.423 1845 0.580
2022/07/13-17:50:04.238903 1900000000 1900000000 1545 1.109 1007 -2.034 1844 0.578
2022/07/13-17:50:04.257191 1900000000 1900000000 1545 -1.883 1009 1.258 1845 0.579
2022/07/13-17:50:04.282311 1900000000 1900000000 1545 1.681 1007 -1.461 1844 0.578
2022/07/13-17:50:04.307069 1900000000 1900000000 1545 -0.372 1011 2.768 1846 0.580
2022/07/13-17:50:04.332587 1900000000 1900000000 1544 2.706 1011 -0.437 1846 0.580
2022/07/13-17:50:04.345499 1900000000 1900000000 1545 1.594 1007 -1.549 1844 0.578
2022/07/13-17:50:04.374384 1900000000 1900000000 1543 -1.829 1012 1.312 1845 0.580
2022/07/13-17:50:04.393519 1900000000 1900000000 1541 -0.312 1013 2.828 1844 0.582
2022/07/13-17:50:04.412018 1900000000 1900000000 1539 0.546 1015 -2.597 1844 0.583
2022/07/13-17:50:04.433177 1900000000 1900000000 1538 2.594 1011 -0.549 1840 0.581
2022/07/13-17:50:04.460729 1900000000 1900000000 1536 2.335 1012 -0.807 1839 0.583
2022/07/13-17:50:04.481789 1900000000 1900000000 1533 -0.044 1012 3.097 1837 0.583
2022/07/13-17:50:04.496942 1900000000 1900000000 1530 -0.032 1014 3.108 1836 0.585
2022/07/13-17:50:04.517714 1900000000 1900000000 1527 -1.697 1015 1.443 1833 0.586
2022/07/13-17:50:04.543657 1900000000 1900000000 1524 -0.983 1013 2.157 1830 0.587
2022/07/13-17:50:04.566006 1900000000 1900000000 1522 -0.533 1012 2.606 1827 0.587
2022/07/13-17:50:04.582279 1900000000 1900000000 1517 -2.388 1023 0.752 1830 0.593
2022/07/13-17:50:04.606772 1900000000 1900000000 1516 0.141 1014 -3.002 1824 0.590
2022/07/13-17:50:04.624333 1900000000 1900000000 1511 -2.319 1028 0.821 1828 0.598
2022/07/13-17:50:04.648591 1900000000 1900000000 1508 2.872 1026 -0.271 1824 0.597
2022/07/13-17:50:04.670412 1900000000 1900000000 1505 -0.281 1035 2.859 1826 0.602
2022/07/13-17:50:04.690890 1900000000 1900000000 1502 -1.828 1036 1.312 1825 0.604
2022/07/13-17:50:04.712844 1900000000 1900000000 1499 -1.601 1042 1.539 1826 0.607
2022/07/13-17:50:04.734403 1900000000 1900000000 1495 -1.931 1045 1.208 1824 0.610
2022/07/13-17:50:04.755515 1900000000 1900000000 1493 -2.526 1049 0.614 1824 0.612
2022/07/13-17:50:04.772621 1900000000 1900000000 1488 0.016 1059 -3.127 1826 0.619
2022/07/13-17:50:04.802886 1900000000 1900000000 1485 1.247 1064 -1.897 1827 0.622
2022/07/13-17:50:04.824561 1900000000 1900000000 1483 -1.140 1067 2.000 1827 0.623
2022/07/13-17:50:04.843541 1900000000 1900000000 1481 -2.316 1075 0.824 1830 0.628
2022/07/13-17:50:04.861526 1900000000 1900000000 1480 2.786 1076 -0.358 1830 0.629
2022/07/13-17:50:04.883716 1900000000 1900000000 1476 2.369 1084 -0.775 1831 0.633
2022/07/13-17:50:04.904679 1900000000 1900000000 1473 -0.648 1090 2.492 1833 0.637
2022/07/13-17:50:04.930276 1900000000 1900000000 1471 -0.950 1101 2.189 1837 0.643
2022/07/13-17:50:04.950424 1900000000 1900000000 1472 -1.078 1100 2.062 1837 0.642
2022/07/13-17:50:04.979371 1900000000 1900000000 1473 2.321 1100 -0.823 1838 0.642
2022/07/13-17:50:04.999506 1900000000 1900000000 1472 2.651 1105 -0.493 1840 0.644
2022/07/13-17:50:05.021456 1900000000 1900000000 1473 -0.042 1110 3.097 1844 0.646
2022/07/13-17:50:05.033173 1900000000 1900000000 1475 -2.180 1108 0.960 1845 0.645
2022/07/13-17:50:05.063059 1900000000 1900000000 1476 0.414 1113 -2.730 1849 0.646
2022/07/13-17:50:05.085265 1900000000 1900000000 1478 1.060 1119 -2.083 1854 0.648
2022/07/13-17:50:05.111188 1900000000 1900000000 1481 2.406 1118 -0.738 1856 0.646
2022/07/13-17:50:05.140049 1900000000 1900000000 1486 -1.774 1115 1.365 1858 0.644
2022/07/13-17:50:05.164118 1900000000 1900000000 1490 -0.845 1118 2.295 1863 0.644
2022/07/13-17:50:05.185344 1900000000 1900000000 1493 -1.252 1119 1.887 1866 0.643
2022/07/13-17:50:05.214381 1900000000 1900000000 1499 1.029 1120 -2.115 1871 0.642
2022/07/13-17:50:05.228795 1900000000 1900000000 1506 -1.348 1114 1.791 1873 0.637
2022/07/13-17:50:05.258645 1900000000 1900000000 1512 1.984 1105 -1.160 1873 0.631
2022/07/13-17:50:05.272267 1900000000 1900000000 1518 -3.080 1109 0.060 1880 0.631
2022/07/13-17:50:05.311678 1900000000 1900000000 1524 -2.795 1115 0.345 1888 0.632
2022/07/13-17:50:05.335316 1900000000 1900000000 1533 -0.495 1107 2.645 1891 0.625
2022/07/13-17:50:05.356044 1900000000 1900000000 1539 -0.926 1103 2.214 1894 0.622
2022/07/13-17:50:05.379166 1900000000 1900000000 1545 0.199 1101 -2.945 1897 0.619
2022/07/13-17:50:05.396224 1900000000 1900000000 1551 2.734 1098 -0.410 1900 0.616
2022/07/13-17:50:05.422401 1900000000 1900000000 1557 2.903 1099 -0.240 1906 0.614
2022/07/13-17:50:05.439225 1900000000 1900000000 1564 3.108 1089 -0.035 1905 0.608
2022/07/13-17:50:05.469153 1900000000 1900000000 1572 -1.950 1081 1.191 1908 0.602
2022/07/13-17:50:05.494878 1900000000 1900000000 1577 3.051 1079 -0.091 1911 0.600
2022/07/13-17:50:05.513311 1900000000 1900000000 1581 2.696 1075 -0.447 1912 0.597
2022/07/13-17:50:05.536213 1900000000 1900000000 1589 -2.261 1060 0.880 1910 0.588
2022/07/13-17:50:05.557110 1900000000 1900000000 1595 1.958 1053 -1.184 1911 0.584
2022/07/13-17:50:05.582557 1900000000 1900000000 1601 -0.738 1043 2.403 1911 0.577
2022/07/13-17:50:05.607313 1900000000 1900000000 1609 0.188 1026 -2.954 1908 0.568
2022/07/13-17:50:05.636266 1900000000 1900000000 1614 -2.725 1011 0.416 1905 0.559
2022/07/13-17:50:05.659877 1900000000 1900000000 1619 -0.364 995 2.778 1901 0.551
2022/07/13-17:50:05.681149 1900000000 1900000000 1621 -2.305 991 0.836 1900 0.549
2022/07/13-17:50:05.698996 1900000000 1900000000 1621 -0.007 995 3.134 1902 0.550
2022/07/13-17:50:05.725896 1900000000 1900000000 1622 -1.997 990 1.145 1901 0.548
2022/07/13-17:50:05.749024 1900000000 1900000000 1619 0.937 1002 -2.205 1904 0.554
2022/07/13-17:50:05.779525 1900000000 1900000000 1622 2.932 989 -0.210 1900 0.548
2022/07/13-17:50:05.797480 1900000000 1900000000 1620 0.010 998 -3.132 1903 0.552
2022/07/13-17:50:05.823198 1900000000 1900000000 1619 -1.107 1004 2.034 1905 0.555
2022/07/13-17:50:05.846490 1900000000 1900000000 1621 1.073 1004 -2.068 1906 0.554
2022/07/13-17:50:05.869867 1900000000 1900000000 1623 -2.306 996 0.835 1904 0.551
2022/07/13-17:50:05.888411 1900000000 1900000000 1623 -2.211 1001 0.931 1907 0.553
2022/07/13-17:50:05.914691 1900000000 1900000000 1624 -0.603 1005 2.538 1909 0.554
2022/07/13-17:50:05.937053 1900000000 1900000000 1626 2.178 1000 -0.964 1909 0.551
2022/07/13-17:50:05.962384 1900000000 1900000000 1626 1.034 1001 -2.108 1909 0.552
2022/07/13-17:50:05.981962 1900000000 1900000000 1627 -2.623 1002 0.518 1911 0.552
2022/07/13-17:50:06.003312 1900000000 1900000000 1627 2.025 1002 -1.117 1911 0.552
2022/07/13-17:50:06.028767 1900000000 1900000000 1626 2.255 1005 -0.887 1912 0.554
2022/07/13-17:50:06.050548 1900000000 1900000000 1628 1.842 999 -1.300 1910 0.550
2022/07/13-17:50:06.070977 1900000000 1900000000 1629 -3.013 1000 0.129 1912 0.551
2022/07/13-17:50:06.099680 1900000000 1900000000 1630 2.969 1000 -0.172 1913 0.550
2022/07/13-17:50:06.115975 1900000000 1900000000 1631 1.167 1004 -1.975 1915 0.552
2022/07/13-17:50:06.140606 1900000000 1900000000 1634 0.670 993 -2.472 1913 0.546
2022/07/13-17:50:06.162192 1900000000 1900000000 1633 -2.331 1004 0.810 1917 0.551
2022/07/13-17:50:06.190045 1900000000 1900000000 1633 -2.427 1009 0.714 1919 0.553
2022/07/13-17:50:06.214116 1900000000 1900000000 1633 1.507 1009 -1.635 1920 0.554
2022/07/13-17:50:06.234060 1900000000 1900000000 1633 1.500 1011 -1.642 1920 0.554
2022/07/13-17:50:06.254972 1900000000 1900000000 1634 -2.271 1008 0.870 1920 0.553
2022/07/13-17:50:06.277170 1900000000 1900000000 1633 2.120 1015 -1.022 1922 0.556
2022/07/13-17:50:06.294185 1900000000 1900000000 1632 2.294 1018 -0.848 1923 0.558
2022/07/13-17:50:06.323762 1900000000 1900000000 1632 -2.658 1016 0.484 1922 0.557
2022/07/13-17:50:06.343753 1900000000 1900000000 1632 -1.708 1017 1.433 1923 0.557
2022/07/13-17:50:06.362229 1900000000 1900000000 1631 0.421 1020 -2.721 1923 0.559
2022/07/13-17:50:06.377763 1900000000 1900000000 1630 -0.427 1021 2.715 1924 0.559
2022/07/13-17:50:06.402435 1900000000 1900000000 1630 -1.634 1017 1.507 1922 0.558
2022/07/13-17:50:06.425911 1900000000 1900000000 1630 2.109 1023 -1.033 1925 0.561
2022/07/13-17:50:06.443691 1900000000 1900000000 1631 0.397 1014 -2.745 1921 0.556
2022/07/13-17:50:06.470440 1900000000 1900000000 1631 -2.698 1016 0.443 1922 0.557
2022/07/13-17:50:06.494400 1900000000 1900000000 1631 0.623 1020 -2.519 1923 0.559
2022/07/13-17:50:06.515302 1900000000 1900000000 1633 0.805 1011 -2.336 1920 0.554
2022/07/13-17:50:06.547836 1900000000 1900000000 1633 0.630 1014 -2.512 1922 0.555
2022/07/13-17:50:06.574742 1900000000 1900000000 1635 0.000 1007 3.141 1920 0.552
2022/07/13-17:50:06.595500 1900000000 1900000000 1637 0.613 1001 -2.529 1919 0.549
2022/07/13-17:50:06.618471 1900000000 1900000000 1639 -2.408 1001 0.733 1920 0.548
2022/07/13-17:50:06.643344 1900000000 1900000000 1641 2.073 990 -1.068 1917 0.543
2022/07/13-17:50:06.667582 1900000000 1900000000 1643 3.065 986 -0.077 1917 0.540
2022/07/13-17:50:06.697982 1900000000 1900000000 1644 -1.149 983 1.992 1915 0.539
2022/07/13-17:50:06.714894 1900000000 1900000000 1645 -1.661 974 1.481 1912 0.535
2022/07/13-17:50:06.731433 1900000000 1900000000 1646 3.024 968 -0.118 1910 0.532
2022/07/13-17:50:06.759272 1900000000 1900000000 1647 1.920 967 -1.221 1910 0.531
2022/07/13-17:50:06.781910 1900000000 1900000000 1646 -2.700 966 0.441 1908 0.531
2022/07/13-17:50:06.798452 1900000000 1900000000 1646 2.199 963 -0.943 1907 0.530
2022/07/13-17:50:06.838568 1900000000 1900000000 1646 1.113 954 -2.028 1903 0.525
2022/07/13-17:50:06.862395 1900000000 1900000000 1645 2.170 948 -0.972 1899 0.523
2022/07/13-17:50:06.882563 1900000000 1900000000 1644 2.110 947 -1.031 1898 0.523
2022/07/13-17:50:06.901034 1900000000 1900000000 1643 2.007 944 -1.133 1895 0.521
2022/07/13-17:50:06.923860 1900000000 1900000000 1643 -0.160 931 2.982 1888 0.515
2022/07/13-17:50:06.938958 1900000000 1900000000 1641 2.130 933 -1.011 1888 0.517
2022/07/13-17:50:06.967820 1900000000 1900000000 1640 2.739 929 -0.403 1885 0.516
2022/07/13-17:50:06.994261 1900000000 1900000000 1636 1.632 933 -1.509 1884 0.518
2022/07/13-17:50:07.016838 1900000000 1900000000 1636 1.995 919 -1.146 1877 0.512
2022/07/13-17:50:07.032155 1900000000 1900000000 1633 3.031 930 -0.110 1879 0.518
2022/07/13-17:50:07.059041 1900000000 1900000000 1632 -2.754 920 0.388 1874 0.514
2022/07/13-17:50:07.079381 1900000000 1900000000 1628 2.828 923 -0.313 1871 0.516
2022/07/13-17:50:07.101593 1900000000 1900000000 1626 0.600 921 -2.541 1868 0.515
2022/07/13-17:50:07.131059 1900000000 1900000000 1623 -0.652 921 2.490 1866 0.516
2022/07/13-17:50:07.152303 1900000000 1900000000 1619 -2.307 923 0.834 1864 0.518
2022/07/13-17:50:07.172104 1900000000 1900000000 1615 -3.109 923 0.033 1861 0.519
2022/07/13-17:50:07.194705 1900000000 1900000000 1615 -2.200 916 0.942 1856 0.516
2022/07/13-17:50:07.217494 1900000000 1900000000 1612 -0.833 926 2.309 1859 0.521
2022/07/13-17:50:07.236188 1900000000 1900000000 1610 0.403 924 -2.738 1856 0.521
2022/07/13-17:50:07.258881 1900000000 1900000000 1609 3.078 929 -0.063 1857 0.524
2022/07/13-17:50:07.284028 1900000000 1900000000 1607 2.720 926 -0.421 1855 0.523
2022/07/13-17:50:07.304855 1900000000 1900000000 1607 -2.363 929 0.778 1856 0.524
2022/07/13-17:50:07.326146 1900000000 1900000000 1606 -2.988 930 0.154 1855 0.525
2022/07/13-17:50:07.342983 1900000000 1900000000 1606 -2.078 920 1.064 1850 0.520
2022/07/13-17:50:07.369786 1900000000 1900000000 1606 2.712 928 -0.429 1855 0.524
2022/07/13-17:50:07.393716 1900000000 1900000000 1609 -2.218 925 0.924 1855 0.522
2022/07/13-17:50:07.418070 1900000000 1900000000 1611 2.848 920 -0.294 1855 0.519
2022/07/13-17:50:07.444350 1900000000 1900000000 1615 -0.564 921 2.578 1859 0.519
2022/07/13-17:50:07.468680 1900000000 1900000000 1618 1.002 917 -2.140 1859 0.516
2022/07/13-17:50:07.492067 1900000000 1900000000 1622 0.192 908 -2.949 1859 0.510
2022/07/13-17:50:07.518473 1900000000 1900000000 1625 -2.495 917 0.647 1865 0.514
2022/07/13-17:50:07.535426 1900000000 1900000000 1629 -1.438 917 1.704 1870 0.513
2022/07/13-17:50:07.558765 1900000000 1900000000 1635 0.422 904 -2.719 1868 0.505
2022/07/13-17:50:07.579836 1900000000 1900000000 1639 -0.263 904 2.879 1872 0.504
2022/07/13-17:50:07.602588 1900000000 1900000000 1645 -2.285 899 0.857 1874 0.500
2022/07/13-17:50:07.624051 1900000000 1900000000 1649 0.352 892 -2.789 1875 0.496
2022/07/13-17:50:07.648009 1900000000 1900000000 1654 0.600 898 -2.541 1882 0.498
2022/07/13-17:50:07.673374 1900000000 1900000000 1658 -1.230 897 1.913 1885 0.496
2022/07/13-17:50:07.693506 1900000000 1900000000 1663 1.968 892 -1.172 1887 0.492
2022/07/13-17:50:07.710202 1900000000 1900000000 1666 -0.159 889 2.984 1888 0.490
2022/07/13-17:50:07.738059 1900000000 1900000000 1670 -1.644 887 1.498 1891 0.488
2022/07/13-17:50:07.763530 1900000000 1900000000 1674 1.089 888 -2.052 1894 0.488
2022/07/13-17:50:07.785397 1900000000 1900000000 1676 -2.029 889 1.113 1897 0.488
2022/07/13-17:50:07.805521 1900000000 1900000000 1679 2.182 881 -0.959 1896 0.483
2022/07/13-17:50:07.822878 1900000000 1900000000 1679 2.079 880 -1.061 1895 0.483
2022/07/13-17:50:07.841395 1900000000 1900000000 1680 2.712 883 -0.428 1898 0.484
2022/07/13-17:50:07.860838 1900000000 1900000000 1680 -0.886 886 2.257 1900 0.485
2022/07/13-17:50:07.883115 1900000000 1900000000 1682 2.813 886 -0.327 1901 0.485
2022/07/13-17:50:07.907573 1900000000 1900000000 1681 -1.499 884 1.643 1899 0.484
2022/07/13-17:50:07.924400 1900000000 1900000000 1682 3.009 885 -0.131 1901 0.484
2022/07/13-17:50:07.940121 1900000000 1900000000 1682 3.089 893 -0.051 1904 0.488
2022/07/13-17:50:07.973447 1900000000 1900000000 1681 1.017 894 -2.124 1904 0.489
2022/07/13-17:50:07.998444 1900000000 1900000000 1681 2.995 895 -0.146 1904 0.489
2022/07/13-17:50:08.018646 1900000000 1900000000 1680 2.108 904 -1.032 1908 0.494
2022/07/13-17:50:08.032173 1900000000 1900000000 1681 2.288 896 -0.852 1905 0.490
2022/07/13-17:50:08.055393 1900000000 1900000000 1681 -2.267 895 0.876 1904 0.489
2022/07/13-17:50:08.078346 1900000000 1900000000 1681 -1.697 899 1.445 1906 0.491
2022/07/13-17:50:08.099805 1900000000 1900000000 1678 2.952 907 -0.188 1908 0.495
2022/07/13-17:50:08.129470 1900000000 1900000000 1681 -0.197 900 2.946 1906 0.491
2022/07/13-17:50:08.158351 1900000000 1900000000 1680 -1.506 908 1.636 1910 0.496
2022/07/13-17:50:08.176825 1900000000 1900000000 1680 -2.570 907 0.572 1910 0.495
2022/07/13-17:50:08.202506 1900000000 1900000000 1680 -0.477 911 2.666 1911 0.497
2022/07/13-17:50:08.220745 1900000000 1900000000 1681 -3.080 906 0.064 1909 0.494
2022/07/13-17:50:08.243487 1900000000 1900000000 1681 -2.335 906 0.807 1910 0.494
2022/07/13-17:50:08.260266 1900000000 1900000000 1682 -2.646 905 0.496 1910 0.494
2022/07/13-17:50:08.283918 1900000000 1900000000 1682 -1.164 913 1.979 1914 0.497
2022/07/13-17:50:08.310691 1900000000 1900000000 1684 1.599 906 -1.542 1912 0.494
2022/07/13-17:50:08.332778 1900000000 1900000000 1684 1.249 907 -1.892 1913 0.494
2022/07/13-17:50:08.352734 1900000000 1900000000 1684 2.230 906 -0.911 1912 0.493
2022/07/13-17:50:08.375553 1900000000 1900000000 1684 0.139 914 -3.002 1916 0.497
2022/07/13-17:50:08.402370 1900000000 1900000000 1685 2.502 902 -0.639 1911 0.491
2022/07/13-17:50:08.421052 1900000000 1900000000 1685 -0.218 903 2.924 1911 0.492
2022/07/13-17:50:08.439099 1900000000 1900000000 1684 1.135 900 -2.005 1910 0.491
2022/07/13-17:50:08.470258 1900000000 1900000000 1684 -0.237 900 2.906 1909 0.491
2022/07/13-17:50:08.500187 1900000000 1900000000 1683 -0.680 896 2.463 1907 0.489
2022/07/13-17:50:08.515602 1900000000 1900000000 1681 -1.192 897 1.950 1906 0.490
2022/07/13-17:50:08.541712 1900000000 1900000000 1681 1.380 895 -1.760 1904 0.490
2022/07/13-17:50:08.560112 1900000000 1900000000 1680 2.515 895 -0.625 1904 0.489
2022/07/13-17:50:08.581506 1900000000 1900000000 1678 -1.007 896 2.136 1902 0.491
2022/07/13-17:50:08.601807 1900000000 1900000000 1677 0.442 891 -2.699 1899 0.488
2022/07/13-17:50:08.623015 1900000000 1900000000 1675 0.119 890 -3.022 1897 0.488
2022/07/13-17:50:08.636753 1900000000 1900000000 1674 -0.906 888 2.237 1895 0.488
2022/07/13-17:50:08.659877 1900000000 1900000000 1672 1.932 890 -1.209 1894 0.489
2022/07/13-17:50:08.690381 1900000000 1900000000 1669 0.103 883 -3.037 1889 0.487
2022/07/13-17:50:08.708127 1900000000 1900000000 1668 0.442 880 -2.699 1886 0.485
2022/07/13-17:50:08.734022 1900000000 1900000000 1668 -1.537 886 1.606 1889 0.489
2022/07/13-17:50:08.754263 1900000000 1900000000 1666 -0.346 887 2.796 1887 0.489
2022/07/13-17:50:08.779632 1900000000 1900000000 1665 2.831 889 -0.309 1888 0.491
2022/07/13-17:50:08.805675 1900000000 1900000000 1666 2.398 887 -0.743 1887 0.489
2022/07/13-17:50:08.830512 1900000000 1900000000 1665 -3.121 876 0.022 1882 0.484
2022/07/13-17:50:08.851396 1900000000 1900000000 1665 -1.644 881 1.499 1883 0.487
2022/07/13-17:50:08.871016 1900000000 1900000000 1664 -2.077 884 1.066 1884 0.488
2022/07/13-17:50:08.900497 1900000000 1900000000 1663 -0.947 885 2.196 1884 0.489
2022/07/13-17:50:08.919920 1900000000 1900000000 1665 1.361 877 -1.780 1882 0.485
2022/07/13-17:50:08.943895 1900000000 1900000000 1665 2.003 883 -1.138 1885 0.487
2022/07/13-17:50:08.967567 1900000000 1900000000 1665 0.814 882 -2.326 1884 0.487
2022/07/13-17:50:08.986666 1900000000 1900000000 1667 2.673 873 -0.467 1882 0.483
2022/07/13-17:50:09.005746 1900000000 1900000000 1668 -1.123 869 2.020 1881 0.480
2022/07/13-17:50:09.027708 1900000000 1900000000 1669 -1.170 871 1.972 1882 0.481
2022/07/13-17:50:09.050290 1900000000 1900000000 1671 0.625 868 -2.515 1883 0.479
2022/07/13-17:50:09.079183 1900000000 1900000000 1674 1.904 869 -1.236 1886 0.479
2022/07/13-17:50:09.100158 1900000000 1900000000 1676 1.422 873 -1.719 1889 0.480
