DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/12-15:31:27.299954 1900000000 1900000000 847 1.422 1898 -1.703 2078 1.151
2022/07/12-15:31:27.331462 1900000000 1900000000 840 1.051 1897 -2.073 2075 1.154
2022/07/12-15:31:27.353555 1900000000 1900000000 842 -0.249 1897 2.910 2075 1.153
2022/07/12-15:31:27.373137 1900000000 1900000000 845 0.194 1897 -2.930 2077 1.152
2022/07/12-15:31:27.403618 1900000000 1900000000 841 1.656 1895 -1.468 2073 1.153
2022/07/12-15:31:27.426801 1900000000 1900000000 840 2.421 1891 -0.704 2069 1.153
2022/07/12-15:31:27.447459 1900000000 1900000000 842 -0.071 1887 3.088 2066 1.151
2022/07/12-15:31:27.466272 1900000000 1900000000 841 0.430 1879 -2.694 2059 1.150
2022/07/12-15:31:27.491182 1900000000 1900000000 837 -2.808 1872 0.351 2050 1.151
2022/07/12-15:31:27.506891 1900000000 1900000000 835 1.234 1866 -1.891 2044 1.150
2022/07/12-15:31:27.536101 1900000000 1900000000 830 -0.270 1858 2.888 2035 1.151
2022/07/12-15:31:27.569816 1900000000 1900000000 824 -1.036 1850 2.123 2025 1.152
2022/07/12-15:31:27.592963 1900000000 1900000000 815 -0.302 1847 2.858 2018 1.155
2022/07/12-15:31:27.615003 1900000000 1900000000 810 -0.943 1843 2.216 2013 1.157
2022/07/12-15:31:27.633995 1900000000 1900000000 801 -0.418 1839 2.741 2006 1.160
2022/07/12-15:31:27.651758 1900000000 1900000000 793 -1.108 1835 2.051 1999 1.163
2022/07/12-15:31:27.680536 1900000000 1900000000 775 3.055 1832 -0.069 1990 1.171
2022/07/12-15:31:27.702347 1900000000 1900000000 771 2.862 1830 -0.261 1985 1.172
2022/07/12-15:31:27.718134 1900000000 1900000000 753 -1.501 1829 1.659 1978 1.180
2022/07/12-15:31:27.742936 1900000000 1900000000 740 0.931 1827 -2.193 1971 1.186
2022/07/12-15:31:27.768407 1900000000 1900000000 730 2.829 1824 -0.295 1965 1.190
2022/07/12-15:31:27.791811 1900000000 1900000000 717 -0.016 1826 -3.140 1961 1.197
2022/07/12-15:31:27.815174 1900000000 1900000000 697 -0.875 1827 2.285 1956 1.207
2022/07/12-15:31:27.843355 1900000000 1900000000 686 -3.054 1830 0.106 1954 1.212
2022/07/12-15:31:27.855192 1900000000 1900000000 678 2.241 1831 -0.883 1953 1.216
2022/07/12-15:31:27.879384 1900000000 1900000000 666 1.217 1837 -1.907 1954 1.223
2022/07/12-15:31:27.907528 1900000000 1900000000 652 -0.179 1842 2.981 1954 1.231
2022/07/12-15:31:27.931131 1900000000 1900000000 642 2.787 1845 -0.337 1953 1.236
2022/07/12-15:31:27.951817 1900000000 1900000000 628 -1.517 1849 1.642 1953 1.243
2022/07/12-15:31:27.976183 1900000000 1900000000 625 3.022 1856 -0.102 1958 1.246
2022/07/12-15:31:27.994077 1900000000 1900000000 614 -0.960 1871 2.201 1969 1.254
2022/07/12-15:31:28.028586 1900000000 1900000000 611 -1.114 1879 2.046 1976 1.257
2022/07/12-15:31:28.051449 1900000000 1900000000 600 -2.392 1892 0.768 1985 1.264
2022/07/12-15:31:28.076482 1900000000 1900000000 595 0.317 1900 -2.806 1991 1.267
2022/07/12-15:31:28.102633 1900000000 1900000000 586 -2.002 1910 1.159 1998 1.273
2022/07/12-15:31:28.117574 1900000000 1900000000 591 -0.861 1921 2.299 2010 1.272
2022/07/12-15:31:28.139976 1900000000 1900000000 589 -0.345 1932 2.816 2020 1.275
2022/07/12-15:31:28.168637 1900000000 1900000000 595 -2.126 1942 1.035 2031 1.274
2022/07/12-15:31:28.188234 1900000000 1900000000 600 1.524 1950 -1.599 2040 1.273
2022/07/12-15:31:28.216466 1900000000 1900000000 609 -0.578 1963 2.583 2055 1.270
2022/07/12-15:31:28.248898 1900000000 1900000000 619 -1.722 1971 1.439 2066 1.267
2022/07/12-15:31:28.271616 1900000000 1900000000 626 0.753 1979 -2.369 2075 1.264
2022/07/12-15:31:28.296386 1900000000 1900000000 631 -2.420 1988 0.741 2086 1.263
2022/07/12-15:31:28.325726 1900000000 1900000000 650 -2.883 1993 0.278 2097 1.255
2022/07/12-15:31:28.340473 1900000000 1900000000 670 2.269 2000 -0.854 2109 1.248
2022/07/12-15:31:28.365924 1900000000 1900000000 676 1.615 2004 -1.507 2115 1.245
2022/07/12-15:31:28.381894 1900000000 1900000000 693 0.661 2012 -2.462 2128 1.239
2022/07/12-15:31:28.413847 1900000000 1900000000 713 0.439 2015 -2.684 2138 1.231
2022/07/12-15:31:28.438108 1900000000 1900000000 721 0.497 2018 -2.625 2143 1.228
2022/07/12-15:31:28.462305 1900000000 1900000000 732 -2.694 2019 0.467 2148 1.223
2022/07/12-15:31:28.483232 1900000000 1900000000 746 1.344 2016 -1.779 2149 1.216
2022/07/12-15:31:28.510469 1900000000 1900000000 761 1.840 2013 -1.283 2152 1.209
2022/07/12-15:31:28.532450 1900000000 1900000000 781 -0.025 2010 3.135 2156 1.200
2022/07/12-15:31:28.554044 1900000000 1900000000 795 3.011 2002 -0.113 2154 1.193
2022/07/12-15:31:28.584311 1900000000 1900000000 815 3.020 1994 -0.104 2154 1.183
2022/07/12-15:31:28.602965 1900000000 1900000000 827 0.253 1987 -2.870 2152 1.177
2022/07/12-15:31:28.624239 1900000000 1900000000 845 3.102 1976 -0.022 2149 1.167
2022/07/12-15:31:28.648317 1900000000 1900000000 859 2.364 1969 -0.760 2148 1.159
2022/07/12-15:31:28.672135 1900000000 1900000000 866 -1.928 1959 1.232 2142 1.154
2022/07/12-15:31:28.693194 1900000000 1900000000 881 -2.374 1951 0.785 2141 1.147
2022/07/12-15:31:28.721017 1900000000 1900000000 883 2.051 1949 -1.073 2140 1.145
2022/07/12-15:31:28.737433 1900000000 1900000000 886 2.352 1949 -0.772 2141 1.144
2022/07/12-15:31:28.766736 1900000000 1900000000 886 -0.784 1948 2.375 2140 1.144
2022/07/12-15:31:28.784169 1900000000 1900000000 883 0.859 1952 -2.265 2143 1.146
2022/07/12-15:31:28.819676 1900000000 1900000000 883 -2.144 1954 1.016 2145 1.147
2022/07/12-15:31:28.836171 1900000000 1900000000 884 1.568 1955 -1.556 2146 1.146
2022/07/12-15:31:28.854860 1900000000 1900000000 878 2.465 1959 -0.659 2146 1.150
2022/07/12-15:31:28.876294 1900000000 1900000000 883 1.139 1961 -1.985 2151 1.148
2022/07/12-15:31:28.900407 1900000000 1900000000 886 -2.843 1961 0.316 2152 1.147
2022/07/12-15:31:28.921215 1900000000 1900000000 884 2.257 1963 -0.867 2153 1.148
2022/07/12-15:31:28.938461 1900000000 1900000000 884 1.926 1965 -1.198 2155 1.148
2022/07/12-15:31:28.963415 1900000000 1900000000 887 0.376 1969 -2.749 2160 1.148
2022/07/12-15:31:28.978744 1900000000 1900000000 889 2.773 1973 -0.351 2164 1.147
2022/07/12-15:31:29.004800 1900000000 1900000000 887 1.197 1978 -1.927 2168 1.149
2022/07/12-15:31:29.028442 1900000000 1900000000 886 -1.773 1981 1.386 2170 1.150
2022/07/12-15:31:29.050734 1900000000 1900000000 886 1.712 1984 -1.412 2173 1.151
2022/07/12-15:31:29.068009 1900000000 1900000000 895 0.379 1985 -2.745 2177 1.147
2022/07/12-15:31:29.093907 1900000000 1900000000 893 0.988 1987 -2.137 2179 1.148
2022/07/12-15:31:29.120049 1900000000 1900000000 890 2.860 1990 -0.264 2180 1.150
2022/07/12-15:31:29.144083 1900000000 1900000000 893 -1.917 1993 1.243 2184 1.149
2022/07/12-15:31:29.168096 1900000000 1900000000 891 2.748 1996 -0.376 2186 1.151
2022/07/12-15:31:29.197042 1900000000 1900000000 887 -2.406 2001 0.753 2188 1.154
2022/07/12-15:31:29.217318 1900000000 1900000000 891 1.446 2004 -1.678 2193 1.153
2022/07/12-15:31:29.241093 1900000000 1900000000 887 0.641 2007 -2.483 2194 1.155
2022/07/12-15:31:29.262047 1900000000 1900000000 887 -0.706 2010 2.454 2197 1.155
2022/07/12-15:31:29.286151 1900000000 1900000000 886 1.525 2014 -1.598 2200 1.157
2022/07/12-15:31:29.313419 1900000000 1900000000 874 -0.039 2019 3.121 2200 1.162
2022/07/12-15:31:29.346010 1900000000 1900000000 878 -2.690 2021 0.470 2203 1.161
2022/07/12-15:31:29.361087 1900000000 1900000000 877 2.297 2021 -0.826 2203 1.161
2022/07/12-15:31:29.401948 1900000000 1900000000 872 -1.988 2021 1.172 2201 1.163
2022/07/12-15:31:29.424145 1900000000 1900000000 864 -2.247 2021 0.914 2198 1.167
2022/07/12-15:31:29.442658 1900000000 1900000000 869 0.355 2020 -2.768 2199 1.165
2022/07/12-15:31:29.469381 1900000000 1900000000 863 -2.471 2020 0.689 2197 1.167
2022/07/12-15:31:29.493878 1900000000 1900000000 857 -0.325 2020 2.835 2194 1.169
2022/07/12-15:31:29.512275 1900000000 1900000000 861 -2.965 2018 0.195 2194 1.168
2022/07/12-15:31:29.534928 1900000000 1900000000 853 -0.967 2020 2.193 2192 1.171
2022/07/12-15:31:29.560216 1900000000 1900000000 849 2.158 2019 -0.965 2190 1.173
2022/07/12-15:31:29.582682 1900000000 1900000000 848 0.387 2018 -2.737 2189 1.173
2022/07/12-15:31:29.608315 1900000000 1900000000 845 2.415 2019 -0.708 2188 1.174
2022/07/12-15:31:29.626985 1900000000 1900000000 843 -1.639 2016 1.521 2185 1.175
2022/07/12-15:31:29.654408 1900000000 1900000000 839 2.453 2016 -0.671 2184 1.177
2022/07/12-15:31:29.674405 1900000000 1900000000 841 -0.306 2015 2.854 2184 1.176
2022/07/12-15:31:29.696244 1900000000 1900000000 836 -2.516 2012 0.644 2179 1.177
2022/07/12-15:31:29.719992 1900000000 1900000000 841 3.083 2013 -0.040 2182 1.175
2022/07/12-15:31:29.746521 1900000000 1900000000 836 1.927 2012 -1.196 2179 1.177
2022/07/12-15:31:29.764781 1900000000 1900000000 837 -0.593 2011 2.566 2178 1.176
2022/07/12-15:31:29.790873 1900000000 1900000000 838 2.365 2010 -0.758 2178 1.176
2022/07/12-15:31:29.808494 1900000000 1900000000 834 1.762 2010 -1.361 2176 1.177
2022/07/12-15:31:29.827870 1900000000 1900000000 836 -3.071 2009 0.088 2176 1.176
2022/07/12-15:31:29.853331 1900000000 1900000000 839 2.351 2008 -0.773 2177 1.175
2022/07/12-15:31:29.869724 1900000000 1900000000 845 2.874 2006 -0.249 2177 1.172
2022/07/12-15:31:29.890931 1900000000 1900000000 839 -0.453 2005 2.707 2173 1.175
2022/07/12-15:31:29.920384 1900000000 1900000000 842 -1.998 2004 1.162 2174 1.173
2022/07/12-15:31:29.942088 1900000000 1900000000 844 2.686 2006 -0.438 2176 1.172
2022/07/12-15:31:29.965283 1900000000 1900000000 850 3.068 2003 -0.056 2176 1.170
2022/07/12-15:31:29.988528 1900000000 1900000000 845 1.355 2002 -1.769 2173 1.172
2022/07/12-15:31:30.009786 1900000000 1900000000 851 1.390 2003 -1.734 2176 1.169
2022/07/12-15:31:30.035082 1900000000 1900000000 855 2.716 2003 -0.407 2178 1.168
2022/07/12-15:31:30.060055 1900000000 1900000000 852 1.361 2003 -1.763 2177 1.169
2022/07/12-15:31:30.085061 1900000000 1900000000 851 2.651 2007 -0.472 2180 1.170
2022/07/12-15:31:30.106177 1900000000 1900000000 853 -0.506 2007 2.653 2181 1.169
2022/07/12-15:31:30.129317 1900000000 1900000000 856 0.566 2009 -2.557 2184 1.168
2022/07/12-15:31:30.150043 1900000000 1900000000 855 -1.923 2009 1.237 2183 1.168
2022/07/12-15:31:30.175787 1900000000 1900000000 853 0.792 2010 -2.331 2183 1.170
2022/07/12-15:31:30.196041 1900000000 1900000000 850 1.819 2011 -1.304 2183 1.171
2022/07/12-15:31:30.218941 1900000000 1900000000 849 1.044 2009 -2.079 2180 1.171
2022/07/12-15:31:30.248261 1900000000 1900000000 860 1.306 2005 -1.817 2182 1.166
2022/07/12-15:31:30.272563 1900000000 1900000000 857 -0.800 2005 2.359 2180 1.167
2022/07/12-15:31:30.290492 1900000000 1900000000 858 -3.017 2006 0.142 2182 1.167
2022/07/12-15:31:30.313710 1900000000 1900000000 853 0.802 2006 -2.321 2180 1.169
2022/07/12-15:31:30.331198 1900000000 1900000000 852 0.351 2005 -2.773 2178 1.169
2022/07/12-15:31:30.353589 1900000000 1900000000 859 -0.618 2003 2.542 2180 1.166
2022/07/12-15:31:30.372633 1900000000 1900000000 861 -2.599 2000 0.560 2177 1.164
2022/07/12-15:31:30.398047 1900000000 1900000000 858 2.606 1998 -0.517 2174 1.165
2022/07/12-15:31:30.421935 1900000000 1900000000 860 -2.394 1996 0.766 2174 1.164
2022/07/12-15:31:30.446276 1900000000 1900000000 859 1.725 1995 -1.398 2172 1.164
2022/07/12-15:31:30.469608 1900000000 1900000000 861 -2.835 1992 0.325 2171 1.163
2022/07/12-15:31:30.489022 1900000000 1900000000 859 -0.892 1993 2.267 2170 1.164
2022/07/12-15:31:30.513307 1900000000 1900000000 865 -0.235 1990 2.924 2169 1.161
2022/07/12-15:31:30.537437 1900000000 1900000000 866 1.899 1986 -1.225 2167 1.160
2022/07/12-15:31:30.561190 1900000000 1900000000 861 -0.555 1985 2.604 2164 1.162
2022/07/12-15:31:30.586178 1900000000 1900000000 863 -1.113 1983 2.046 2162 1.160
2022/07/12-15:31:30.612064 1900000000 1900000000 863 -3.013 1983 0.146 2163 1.161
2022/07/12-15:31:30.629768 1900000000 1900000000 862 -0.733 1981 2.426 2161 1.160
2022/07/12-15:31:30.650305 1900000000 1900000000 865 -1.925 1981 1.235 2161 1.159
2022/07/12-15:31:30.672055 1900000000 1900000000 865 1.399 1981 -1.724 2161 1.159
2022/07/12-15:31:30.688398 1900000000 1900000000 864 2.809 1980 -0.315 2160 1.159
2022/07/12-15:31:30.712426 1900000000 1900000000 861 -2.928 1978 0.231 2157 1.160
2022/07/12-15:31:30.734923 1900000000 1900000000 858 0.307 1980 -2.817 2158 1.162
2022/07/12-15:31:30.759296 1900000000 1900000000 856 1.365 1980 -1.759 2157 1.163
2022/07/12-15:31:30.782430 1900000000 1900000000 855 -1.359 1980 1.800 2157 1.163
2022/07/12-15:31:30.803126 1900000000 1900000000 845 -0.598 1981 2.562 2154 1.168
2022/07/12-15:31:30.825524 1900000000 1900000000 849 -0.297 1981 2.862 2155 1.166
2022/07/12-15:31:30.839685 1900000000 1900000000 859 -1.209 1980 1.950 2158 1.162
2022/07/12-15:31:30.857214 1900000000 1900000000 855 -0.110 1980 3.049 2157 1.163
2022/07/12-15:31:30.881710 1900000000 1900000000 852 -1.653 1979 1.507 2154 1.164
2022/07/12-15:31:30.898912 1900000000 1900000000 855 -2.658 1979 0.501 2156 1.163
2022/07/12-15:31:30.933872 1900000000 1900000000 852 -2.101 1980 1.058 2156 1.165
2022/07/12-15:31:30.952645 1900000000 1900000000 855 -2.465 1981 0.694 2157 1.163
2022/07/12-15:31:30.974243 1900000000 1900000000 853 1.387 1981 -1.737 2157 1.164
2022/07/12-15:31:31.004955 1900000000 1900000000 853 0.109 1981 -3.015 2157 1.164
2022/07/12-15:31:31.023923 1900000000 1900000000 852 -2.345 1982 0.814 2157 1.165
2022/07/12-15:31:31.048753 1900000000 1900000000 852 -1.388 1980 1.771 2156 1.164
2022/07/12-15:31:31.071555 1900000000 1900000000 848 2.716 1982 -0.409 2156 1.167
2022/07/12-15:31:31.088054 1900000000 1900000000 851 1.132 1982 -1.992 2157 1.165
2022/07/12-15:31:31.119166 1900000000 1900000000 854 0.704 1980 -2.421 2156 1.163
2022/07/12-15:31:31.146672 1900000000 1900000000 852 2.349 1982 -0.775 2157 1.165
2022/07/12-15:31:31.163885 1900000000 1900000000 850 1.619 1980 -1.505 2155 1.165
2022/07/12-15:31:31.184420 1900000000 1900000000 849 2.380 1982 -0.744 2156 1.166
2022/07/12-15:31:31.218317 1900000000 1900000000 852 -1.669 1980 1.490 2155 1.164
2022/07/12-15:31:31.242228 1900000000 1900000000 854 1.113 1980 -2.011 2157 1.163
2022/07/12-15:31:31.260742 1900000000 1900000000 854 -1.943 1979 1.216 2156 1.163
2022/07/12-15:31:31.281390 1900000000 1900000000 853 1.923 1979 -1.201 2155 1.164
2022/07/12-15:31:31.300041 1900000000 1900000000 846 -2.656 1981 0.503 2154 1.167
2022/07/12-15:31:31.320328 1900000000 1900000000 847 -2.987 1981 0.173 2155 1.167
2022/07/12-15:31:31.339386 1900000000 1900000000 848 0.824 1981 -2.300 2155 1.166
2022/07/12-15:31:31.362574 1900000000 1900000000 844 -2.594 1981 0.565 2153 1.168
2022/07/12-15:31:31.387339 1900000000 1900000000 852 -1.095 1980 2.064 2156 1.164
2022/07/12-15:31:31.410897 1900000000 1900000000 845 -3.119 1982 0.041 2154 1.168
2022/07/12-15:31:31.432309 1900000000 1900000000 848 -2.909 1982 0.250 2156 1.167
2022/07/12-15:31:31.448738 1900000000 1900000000 850 0.985 1981 -2.139 2156 1.165
2022/07/12-15:31:31.467650 1900000000 1900000000 850 2.540 1981 -0.584 2156 1.165
2022/07/12-15:31:31.493794 1900000000 1900000000 843 1.107 1983 -2.016 2155 1.169
2022/07/12-15:31:31.511873 1900000000 1900000000 841 -1.073 1983 2.087 2154 1.170
2022/07/12-15:31:31.546529 1900000000 1900000000 847 2.964 1984 -0.160 2158 1.167
2022/07/12-15:31:31.568121 1900000000 1900000000 845 2.392 1985 -0.731 2157 1.168
2022/07/12-15:31:31.594418 1900000000 1900000000 842 -1.498 1986 1.661 2157 1.170
2022/07/12-15:31:31.610966 1900000000 1900000000 848 0.728 1985 -2.395 2159 1.167
2022/07/12-15:31:31.637175 1900000000 1900000000 845 -0.147 1987 3.012 2159 1.169
2022/07/12-15:31:31.658696 1900000000 1900000000 846 -0.137 1988 3.023 2161 1.169
2022/07/12-15:31:31.674969 1900000000 1900000000 838 -0.621 1992 2.538 2161 1.173
2022/07/12-15:31:31.704662 1900000000 1900000000 839 2.608 1991 -0.516 2161 1.172
2022/07/12-15:31:31.723321 1900000000 1900000000 831 -0.909 1993 2.250 2159 1.176
2022/07/12-15:31:31.754804 1900000000 1900000000 837 -0.383 1991 2.777 2159 1.173
2022/07/12-15:31:31.780770 1900000000 1900000000 839 1.436 1991 -1.687 2160 1.172
2022/07/12-15:31:31.809841 1900000000 1900000000 841 0.960 1989 -2.164 2160 1.171
2022/07/12-15:31:31.832598 1900000000 1900000000 837 -1.819 1990 1.340 2159 1.172
2022/07/12-15:31:31.857600 1900000000 1900000000 842 1.176 1989 -1.948 2160 1.170
2022/07/12-15:31:31.880602 1900000000 1900000000 850 -1.371 1985 1.788 2160 1.166
2022/07/12-15:31:31.906387 1900000000 1900000000 856 -1.492 1986 1.667 2163 1.164
2022/07/12-15:31:31.918902 1900000000 1900000000 851 -0.327 1986 2.832 2160 1.166
2022/07/12-15:31:31.947334 1900000000 1900000000 847 -0.008 1987 -3.132 2160 1.168
2022/07/12-15:31:31.963683 1900000000 1900000000 849 2.842 1985 -0.282 2159 1.167
2022/07/12-15:31:31.988412 1900000000 1900000000 848 -0.773 1985 2.386 2158 1.167
2022/07/12-15:31:32.017187 1900000000 1900000000 851 1.025 1983 -2.099 2158 1.165
2022/07/12-15:31:32.038351 1900000000 1900000000 847 -0.004 1984 -3.128 2158 1.167
2022/07/12-15:31:32.059681 1900000000 1900000000 848 0.125 1983 -2.999 2156 1.167
2022/07/12-15:31:32.083877 1900000000 1900000000 849 -0.497 1982 2.662 2156 1.166
2022/07/12-15:31:32.112851 1900000000 1900000000 841 0.241 1984 -2.883 2154 1.170
2022/07/12-15:31:32.132008 1900000000 1900000000 847 -2.670 1982 0.490 2156 1.167
2022/07/12-15:31:32.159557 1900000000 1900000000 842 1.772 1981 -1.351 2152 1.169
2022/07/12-15:31:32.178213 1900000000 1900000000 848 1.095 1979 -2.029 2153 1.166
2022/07/12-15:31:32.199841 1900000000 1900000000 852 -0.279 1978 2.880 2154 1.164
2022/07/12-15:31:32.226822 1900000000 1900000000 857 2.481 1974 -0.644 2152 1.161
2022/07/12-15:31:32.248506 1900000000 1900000000 860 1.433 1974 -1.690 2153 1.160
2022/07/12-15:31:32.274102 1900000000 1900000000 866 0.478 1972 -2.646 2154 1.157
2022/07/12-15:31:32.296632 1900000000 1900000000 863 -1.472 1973 1.687 2153 1.158
2022/07/12-15:31:32.321866 1900000000 1900000000 856 3.121 1972 -0.003 2150 1.161
2022/07/12-15:31:32.348082 1900000000 1900000000 857 2.531 1972 -0.593 2150 1.161
2022/07/12-15:31:32.368659 1900000000 1900000000 855 -2.169 1973 0.990 2151 1.162
2022/07/12-15:31:32.386816 1900000000 1900000000 859 2.964 1973 -0.160 2152 1.160
2022/07/12-15:31:32.417760 1900000000 1900000000 860 -2.187 1972 0.973 2151 1.160
2022/07/12-15:31:32.437291 1900000000 1900000000 864 -0.668 1971 2.492 2152 1.158
2022/07/12-15:31:32.465514 1900000000 1900000000 862 0.385 1970 -2.739 2150 1.158
2022/07/12-15:31:32.492040 1900000000 1900000000 865 0.006 1970 -3.118 2152 1.157
2022/07/12-15:31:32.517286 1900000000 1900000000 870 -1.755 1969 1.404 2153 1.155
2022/07/12-15:31:32.536037 1900000000 1900000000 870 -3.104 1969 0.056 2152 1.155
2022/07/12-15:31:32.561109 1900000000 1900000000 866 0.410 1970 -2.714 2152 1.157
2022/07/12-15:31:32.582316 1900000000 1900000000 867 -2.632 1971 0.527 2153 1.156
2022/07/12-15:31:32.607452 1900000000 1900000000 871 2.877 1970 -0.247 2154 1.155
2022/07/12-15:31:32.630252 1900000000 1900000000 864 1.758 1972 -1.366 2153 1.158
2022/07/12-15:31:32.652600 1900000000 1900000000 861 -1.855 1972 1.305 2152 1.159
2022/07/12-15:31:32.674386 1900000000 1900000000 869 -0.672 1970 2.487 2153 1.156
2022/07/12-15:31:32.705623 1900000000 1900000000 866 2.160 1970 -0.965 2152 1.157
2022/07/12-15:31:32.729808 1900000000 1900000000 865 0.609 1971 -2.515 2152 1.157
2022/07/12-15:31:32.756048 1900000000 1900000000 869 -2.355 1969 0.804 2152 1.155
2022/07/12-15:31:32.775021 1900000000 1900000000 870 1.083 1968 -2.041 2152 1.154
2022/07/12-15:31:32.805740 1900000000 1900000000 870 1.170 1970 -1.954 2154 1.155
2022/07/12-15:31:32.829541 1900000000 1900000000 868 -0.714 1969 2.445 2152 1.155
2022/07/12-15:31:32.843919 1900000000 1900000000 867 -2.881 1969 0.278 2151 1.156
2022/07/12-15:31:32.869939 1900000000 1900000000 868 2.884 1969 -0.240 2152 1.155
2022/07/12-15:31:32.884942 1900000000 1900000000 865 -0.088 1969 3.072 2150 1.157
2022/07/12-15:31:32.906940 1900000000 1900000000 866 -0.355 1969 2.805 2151 1.156
2022/07/12-15:31:32.933628 1900000000 1900000000 869 1.436 1968 -1.688 2152 1.155
2022/07/12-15:31:32.950592 1900000000 1900000000 873 -0.048 1967 3.112 2152 1.153
2022/07/12-15:31:32.969780 1900000000 1900000000 876 -3.140 1965 0.019 2152 1.151
2022/07/12-15:31:32.997126 1900000000 1900000000 872 -0.020 1966 3.139 2151 1.153
2022/07/12-15:31:33.031113 1900000000 1900000000 877 -1.963 1964 1.197 2151 1.151
2022/07/12-15:31:33.052758 1900000000 1900000000 875 0.421 1965 -2.704 2150 1.152
2022/07/12-15:31:33.073593 1900000000 1900000000 877 -2.782 1966 0.377 2153 1.151
2022/07/12-15:31:33.098236 1900000000 1900000000 880 -2.804 1966 0.355 2154 1.150
2022/07/12-15:31:33.117360 1900000000 1900000000 877 0.691 1966 -2.434 2153 1.151
2022/07/12-15:31:33.136704 1900000000 1900000000 876 2.084 1969 -1.040 2155 1.152
