DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/25-18:40:00.727120 1900000000 1900000000 609 -1.263 1883 1.902 1979 1.258
2022/07/25-18:40:00.746671 1900000000 1900000000 608 -1.138 1883 2.028 1978 1.259
2022/07/25-18:40:00.768754 1900000000 1900000000 614 1.510 1881 -1.608 1979 1.255
2022/07/25-18:40:00.795939 1900000000 1900000000 610 -2.157 1880 1.008 1977 1.257
2022/07/25-18:40:00.808118 1900000000 1900000000 610 1.656 1881 -1.461 1977 1.257
2022/07/25-18:40:00.830354 1900000000 1900000000 604 -0.196 1881 2.970 1975 1.260
2022/07/25-18:40:00.855084 1900000000 1900000000 612 -0.464 1879 2.701 1976 1.256
2022/07/25-18:40:00.867905 1900000000 1900000000 613 -1.130 1878 2.036 1975 1.255
2022/07/25-18:40:00.890850 1900000000 1900000000 615 2.836 1877 -0.282 1975 1.254
2022/07/25-18:40:00.912326 1900000000 1900000000 624 0.394 1875 -2.724 1976 1.250
2022/07/25-18:40:00.937315 1900000000 1900000000 619 -1.016 1873 2.149 1973 1.251
2022/07/25-18:40:00.955832 1900000000 1900000000 625 1.659 1873 -1.459 1974 1.249
2022/07/25-18:40:00.985963 1900000000 1900000000 625 -0.140 1871 3.025 1973 1.249
2022/07/25-18:40:01.011192 1900000000 1900000000 624 1.266 1869 -1.852 1970 1.248
2022/07/25-18:40:01.032814 1900000000 1900000000 627 2.407 1867 -0.711 1970 1.247
2022/07/25-18:40:01.049754 1900000000 1900000000 625 -2.166 1867 1.000 1969 1.248
2022/07/25-18:40:01.070781 1900000000 1900000000 628 2.785 1866 -0.333 1968 1.246
2022/07/25-18:40:01.104789 1900000000 1900000000 629 0.715 1864 -2.403 1968 1.246
2022/07/25-18:40:01.117845 1900000000 1900000000 630 -2.746 1863 0.419 1966 1.245
2022/07/25-18:40:01.142966 1900000000 1900000000 635 -2.530 1862 0.634 1968 1.242
2022/07/25-18:40:01.167862 1900000000 1900000000 634 0.908 1860 -2.210 1965 1.242
2022/07/25-18:40:01.190482 1900000000 1900000000 632 -2.609 1859 0.556 1964 1.243
2022/07/25-18:40:01.210321 1900000000 1900000000 631 -0.471 1859 2.695 1963 1.244
2022/07/25-18:40:01.237156 1900000000 1900000000 632 -2.655 1857 0.510 1961 1.243
2022/07/25-18:40:01.252493 1900000000 1900000000 630 -0.580 1855 2.585 1959 1.243
2022/07/25-18:40:01.279411 1900000000 1900000000 634 2.033 1854 -1.085 1960 1.241
2022/07/25-18:40:01.298536 1900000000 1900000000 627 -2.853 1855 0.312 1958 1.245
2022/07/25-18:40:01.318323 1900000000 1900000000 625 -1.042 1855 2.123 1957 1.246
2022/07/25-18:40:01.334228 1900000000 1900000000 625 0.192 1854 -2.926 1956 1.246
2022/07/25-18:40:01.358624 1900000000 1900000000 623 0.013 1853 -3.105 1955 1.247
2022/07/25-18:40:01.386508 1900000000 1900000000 622 -0.409 1854 2.756 1955 1.247
2022/07/25-18:40:01.407285 1900000000 1900000000 621 2.766 1854 -0.352 1955 1.248
2022/07/25-18:40:01.425160 1900000000 1900000000 623 0.288 1854 -2.830 1956 1.246
2022/07/25-18:40:01.446544 1900000000 1900000000 625 2.962 1854 -0.156 1957 1.246
2022/07/25-18:40:01.461361 1900000000 1900000000 619 -0.223 1856 2.942 1957 1.249
2022/07/25-18:40:01.487829 1900000000 1900000000 621 0.768 1857 -2.350 1958 1.248
2022/07/25-18:40:01.515317 1900000000 1900000000 618 1.359 1859 -1.759 1959 1.250
2022/07/25-18:40:01.534511 1900000000 1900000000 614 0.364 1860 -2.753 1959 1.252
2022/07/25-18:40:01.562282 1900000000 1900000000 620 3.075 1862 -0.043 1962 1.249
2022/07/25-18:40:01.578043 1900000000 1900000000 611 -1.375 1864 1.791 1961 1.254
2022/07/25-18:40:01.608339 1900000000 1900000000 615 2.148 1866 -0.969 1965 1.252
2022/07/25-18:40:01.634478 1900000000 1900000000 611 -2.934 1868 0.232 1965 1.255
2022/07/25-18:40:01.663342 1900000000 1900000000 616 1.204 1869 -1.913 1968 1.253
2022/07/25-18:40:01.692224 1900000000 1900000000 616 0.378 1871 -2.739 1970 1.253
2022/07/25-18:40:01.716572 1900000000 1900000000 618 -0.873 1871 2.292 1971 1.252
2022/07/25-18:40:01.740772 1900000000 1900000000 618 0.860 1871 -2.259 1970 1.252
2022/07/25-18:40:01.766779 1900000000 1900000000 619 -1.094 1873 2.072 1973 1.252
2022/07/25-18:40:01.782277 1900000000 1900000000 616 1.316 1872 -1.802 1971 1.253
2022/07/25-18:40:01.803908 1900000000 1900000000 617 -1.424 1871 1.741 1970 1.252
2022/07/25-18:40:01.830301 1900000000 1900000000 615 -1.198 1869 1.967 1968 1.253
2022/07/25-18:40:01.850110 1900000000 1900000000 624 2.396 1866 -0.722 1968 1.248
2022/07/25-18:40:01.876246 1900000000 1900000000 623 -2.889 1865 0.276 1966 1.248
2022/07/25-18:40:01.906360 1900000000 1900000000 622 0.741 1863 -2.377 1964 1.249
2022/07/25-18:40:01.928728 1900000000 1900000000 618 -0.415 1860 2.750 1960 1.250
2022/07/25-18:40:01.952549 1900000000 1900000000 624 1.487 1857 -1.631 1959 1.247
2022/07/25-18:40:01.976203 1900000000 1900000000 617 0.929 1855 -2.189 1955 1.250
2022/07/25-18:40:02.002934 1900000000 1900000000 627 1.399 1854 -1.719 1957 1.245
2022/07/25-18:40:02.022933 1900000000 1900000000 630 -1.713 1853 1.453 1957 1.243
2022/07/25-18:40:02.046405 1900000000 1900000000 631 2.521 1853 -0.597 1957 1.242
2022/07/25-18:40:02.063312 1900000000 1900000000 639 -2.044 1851 1.121 1959 1.238
2022/07/25-18:40:02.083761 1900000000 1900000000 645 -2.436 1850 0.729 1959 1.235
2022/07/25-18:40:02.106953 1900000000 1900000000 637 1.781 1850 -1.337 1957 1.239
2022/07/25-18:40:02.126653 1900000000 1900000000 633 -3.042 1850 0.123 1956 1.241
2022/07/25-18:40:02.148304 1900000000 1900000000 645 2.001 1851 -1.117 1960 1.235
2022/07/25-18:40:02.169799 1900000000 1900000000 638 0.348 1852 -2.770 1959 1.239
2022/07/25-18:40:02.192564 1900000000 1900000000 639 1.568 1852 -1.551 1959 1.238
2022/07/25-18:40:02.213138 1900000000 1900000000 641 0.831 1852 -2.287 1960 1.237
2022/07/25-18:40:02.233665 1900000000 1900000000 638 1.725 1853 -1.394 1960 1.239
2022/07/25-18:40:02.254570 1900000000 1900000000 638 -1.601 1854 1.564 1961 1.240
2022/07/25-18:40:02.279279 1900000000 1900000000 642 -1.189 1855 1.976 1963 1.238
2022/07/25-18:40:02.303031 1900000000 1900000000 646 -0.356 1856 2.809 1965 1.236
2022/07/25-18:40:02.320462 1900000000 1900000000 644 -0.644 1857 2.521 1965 1.237
2022/07/25-18:40:02.344591 1900000000 1900000000 651 -1.056 1859 2.109 1970 1.234
2022/07/25-18:40:02.369757 1900000000 1900000000 645 -1.459 1859 1.706 1968 1.237
2022/07/25-18:40:02.390154 1900000000 1900000000 644 2.375 1859 -0.743 1968 1.237
2022/07/25-18:40:02.411119 1900000000 1900000000 641 1.496 1862 -1.623 1969 1.239
2022/07/25-18:40:02.435296 1900000000 1900000000 647 2.238 1865 -0.880 1974 1.237
2022/07/25-18:40:02.450911 1900000000 1900000000 643 0.772 1866 -2.346 1973 1.239
2022/07/25-18:40:02.470191 1900000000 1900000000 642 -1.246 1866 1.919 1974 1.239
2022/07/25-18:40:02.500214 1900000000 1900000000 638 -2.146 1868 1.019 1973 1.242
2022/07/25-18:40:02.523552 1900000000 1900000000 642 -1.555 1869 1.610 1976 1.240
2022/07/25-18:40:02.547855 1900000000 1900000000 637 -2.905 1871 0.261 1977 1.243
2022/07/25-18:40:02.570468 1900000000 1900000000 634 0.354 1873 -2.764 1977 1.244
2022/07/25-18:40:02.596137 1900000000 1900000000 636 -0.751 1874 2.414 1979 1.244
2022/07/25-18:40:02.620647 1900000000 1900000000 631 -0.277 1875 2.888 1978 1.246
2022/07/25-18:40:02.640816 1900000000 1900000000 638 -1.231 1876 1.933 1982 1.243
2022/07/25-18:40:02.666156 1900000000 1900000000 635 -1.798 1877 1.367 1981 1.244
2022/07/25-18:40:02.686796 1900000000 1900000000 638 -0.788 1879 2.377 1984 1.244
2022/07/25-18:40:02.719100 1900000000 1900000000 635 -3.070 1878 0.095 1983 1.245
2022/07/25-18:40:02.738545 1900000000 1900000000 629 1.125 1879 -1.994 1982 1.248
2022/07/25-18:40:02.754502 1900000000 1900000000 630 0.266 1880 -2.852 1983 1.248
