DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/15-11:23:36.795813 1900000000 1900000000 1319 3.039 1781 -0.090 2216 0.933
2022/07/15-11:23:36.826620 1900000000 1900000000 1319 -0.574 1780 2.580 2216 0.933
2022/07/15-11:23:36.847947 1900000000 1900000000 1319 2.203 1782 -0.926 2217 0.934
2022/07/15-11:23:36.874127 1900000000 1900000000 1323 -2.752 1779 0.402 2217 0.931
2022/07/15-11:23:36.900407 1900000000 1900000000 1321 -2.739 1780 0.415 2216 0.932
2022/07/15-11:23:36.923154 1900000000 1900000000 1317 -0.267 1781 2.887 2215 0.934
2022/07/15-11:23:36.949127 1900000000 1900000000 1319 2.146 1781 -0.983 2216 0.933
2022/07/15-11:23:36.975235 1900000000 1900000000 1322 -0.378 1780 2.776 2217 0.932
2022/07/15-11:23:36.997122 1900000000 1900000000 1318 -2.401 1779 0.753 2215 0.933
2022/07/15-11:23:37.020683 1900000000 1900000000 1316 -2.308 1778 0.847 2212 0.934
2022/07/15-11:23:37.041107 1900000000 1900000000 1311 -0.011 1775 -3.140 2207 0.935
2022/07/15-11:23:37.064384 1900000000 1900000000 1306 2.751 1773 -0.377 2203 0.936
2022/07/15-11:23:37.082647 1900000000 1900000000 1298 -2.867 1771 0.287 2196 0.938
2022/07/15-11:23:37.107215 1900000000 1900000000 1285 -0.720 1769 2.435 2187 0.943
2022/07/15-11:23:37.126294 1900000000 1900000000 1274 -2.320 1768 0.834 2179 0.947
2022/07/15-11:23:37.151900 1900000000 1900000000 1264 2.555 1768 -0.574 2173 0.950
2022/07/15-11:23:37.174173 1900000000 1900000000 1253 -2.526 1769 0.628 2167 0.955
2022/07/15-11:23:37.198988 1900000000 1900000000 1239 -1.556 1770 1.599 2160 0.960
2022/07/15-11:23:37.220682 1900000000 1900000000 1229 -0.322 1773 2.832 2157 0.964
2022/07/15-11:23:37.247294 1900000000 1900000000 1214 -0.926 1777 2.229 2152 0.971
2022/07/15-11:23:37.273816 1900000000 1900000000 1202 1.519 1782 -1.610 2149 0.977
2022/07/15-11:23:37.293320 1900000000 1900000000 1189 1.839 1788 -1.289 2147 0.984
2022/07/15-11:23:37.321300 1900000000 1900000000 1174 1.874 1796 -1.255 2145 0.992
2022/07/15-11:23:37.339218 1900000000 1900000000 1164 1.729 1801 -1.400 2144 0.997
2022/07/15-11:23:37.364319 1900000000 1900000000 1146 0.520 1811 -2.609 2143 1.007
2022/07/15-11:23:37.399964 1900000000 1900000000 1134 1.826 1819 -1.303 2144 1.013
2022/07/15-11:23:37.418017 1900000000 1900000000 1126 -1.961 1827 1.193 2146 1.019
2022/07/15-11:23:37.440001 1900000000 1900000000 1116 1.588 1834 -1.541 2146 1.024
2022/07/15-11:23:37.463138 1900000000 1900000000 1108 -0.828 1841 2.326 2148 1.029
2022/07/15-11:23:37.486961 1900000000 1900000000 1095 -0.796 1849 2.358 2149 1.036
2022/07/15-11:23:37.506281 1900000000 1900000000 1090 -2.294 1856 0.861 2153 1.040
2022/07/15-11:23:37.531517 1900000000 1900000000 1084 0.725 1864 -2.404 2157 1.044
2022/07/15-11:23:37.564089 1900000000 1900000000 1079 -3.012 1869 0.142 2158 1.047
2022/07/15-11:23:37.586958 1900000000 1900000000 1074 -1.537 1877 1.617 2162 1.051
2022/07/15-11:23:37.601505 1900000000 1900000000 1068 3.057 1885 -0.072 2167 1.056
2022/07/15-11:23:37.632566 1900000000 1900000000 1064 -2.986 1890 0.169 2169 1.058
2022/07/15-11:23:37.656303 1900000000 1900000000 1063 1.343 1897 -1.786 2174 1.060
2022/07/15-11:23:37.670506 1900000000 1900000000 1064 -1.464 1901 1.691 2178 1.061
2022/07/15-11:23:37.694537 1900000000 1900000000 1068 -2.768 1910 0.386 2189 1.061
2022/07/15-11:23:37.730044 1900000000 1900000000 1066 3.117 1918 -0.012 2194 1.063
2022/07/15-11:23:37.756730 1900000000 1900000000 1070 -1.213 1920 1.942 2198 1.062
2022/07/15-11:23:37.786374 1900000000 1900000000 1066 -0.334 1927 2.820 2202 1.065
2022/07/15-11:23:37.806654 1900000000 1900000000 1064 1.292 1932 -1.837 2206 1.067
2022/07/15-11:23:37.827354 1900000000 1900000000 1068 0.141 1936 -2.988 2211 1.067
2022/07/15-11:23:37.842663 1900000000 1900000000 1074 1.986 1939 -1.143 2217 1.065
2022/07/15-11:23:37.870605 1900000000 1900000000 1080 -3.136 1945 0.019 2224 1.064
2022/07/15-11:23:37.891039 1900000000 1900000000 1094 -1.742 1946 1.412 2233 1.058
2022/07/15-11:23:37.913662 1900000000 1900000000 1096 2.547 1950 -0.582 2237 1.059
2022/07/15-11:23:37.932382 1900000000 1900000000 1103 -2.805 1952 0.350 2242 1.056
2022/07/15-11:23:37.957840 1900000000 1900000000 1110 2.029 1955 -1.099 2248 1.054
2022/07/15-11:23:37.976865 1900000000 1900000000 1119 -2.621 1959 0.534 2256 1.052
2022/07/15-11:23:38.004490 1900000000 1900000000 1129 1.715 1961 -1.414 2262 1.049
2022/07/15-11:23:38.024410 1900000000 1900000000 1137 -2.169 1963 0.985 2269 1.046
2022/07/15-11:23:38.043968 1900000000 1900000000 1143 2.598 1966 -0.531 2274 1.044
2022/07/15-11:23:38.061958 1900000000 1900000000 1151 1.986 1968 -1.143 2280 1.042
2022/07/15-11:23:38.085782 1900000000 1900000000 1163 -0.522 1969 2.632 2287 1.037
2022/07/15-11:23:38.105629 1900000000 1900000000 1166 0.731 1972 -2.398 2291 1.037
2022/07/15-11:23:38.123545 1900000000 1900000000 1176 -0.781 1970 2.373 2295 1.033
2022/07/15-11:23:38.146976 1900000000 1900000000 1187 -0.468 1970 2.687 2300 1.029
2022/07/15-11:23:38.170990 1900000000 1900000000 1200 0.658 1969 -2.471 2306 1.023
2022/07/15-11:23:38.187357 1900000000 1900000000 1210 -2.683 1968 0.471 2310 1.020
2022/07/15-11:23:38.213981 1900000000 1900000000 1221 -2.460 1966 0.694 2315 1.015
2022/07/15-11:23:38.237630 1900000000 1900000000 1232 -2.621 1965 0.534 2319 1.011
2022/07/15-11:23:38.260520 1900000000 1900000000 1243 -2.568 1963 0.586 2323 1.006
2022/07/15-11:23:38.276494 1900000000 1900000000 1256 3.037 1959 -0.091 2327 1.001
2022/07/15-11:23:38.300223 1900000000 1900000000 1265 0.044 1957 -3.085 2330 0.997
2022/07/15-11:23:38.326613 1900000000 1900000000 1268 -0.046 1955 3.108 2330 0.995
2022/07/15-11:23:38.342860 1900000000 1900000000 1271 0.838 1955 -2.291 2331 0.994
2022/07/15-11:23:38.363885 1900000000 1900000000 1270 2.943 1955 -0.186 2331 0.995
2022/07/15-11:23:38.384937 1900000000 1900000000 1268 2.388 1956 -0.741 2331 0.996
2022/07/15-11:23:38.407237 1900000000 1900000000 1267 -1.064 1958 2.090 2332 0.996
2022/07/15-11:23:38.427482 1900000000 1900000000 1260 -2.811 1959 0.343 2329 0.999
2022/07/15-11:23:38.445578 1900000000 1900000000 1261 1.878 1958 -1.251 2330 0.999
2022/07/15-11:23:38.471258 1900000000 1900000000 1259 0.548 1958 -2.580 2328 0.999
2022/07/15-11:23:38.487639 1900000000 1900000000 1258 3.105 1960 -0.024 2329 1.000
2022/07/15-11:23:38.518513 1900000000 1900000000 1263 1.887 1957 -1.242 2329 0.998
2022/07/15-11:23:38.537841 1900000000 1900000000 1269 -1.197 1955 1.958 2330 0.995
2022/07/15-11:23:38.559374 1900000000 1900000000 1269 -2.939 1955 0.215 2331 0.995
2022/07/15-11:23:38.578239 1900000000 1900000000 1274 1.728 1953 -1.401 2332 0.993
2022/07/15-11:23:38.604350 1900000000 1900000000 1273 -1.903 1955 1.251 2333 0.993
2022/07/15-11:23:38.624225 1900000000 1900000000 1276 -3.027 1953 0.127 2333 0.992
2022/07/15-11:23:38.644801 1900000000 1900000000 1283 1.354 1953 -1.775 2337 0.990
2022/07/15-11:23:38.673397 1900000000 1900000000 1285 -0.512 1953 2.642 2338 0.989
2022/07/15-11:23:38.697956 1900000000 1900000000 1293 -2.437 1951 0.718 2340 0.985
2022/07/15-11:23:38.722961 1900000000 1900000000 1293 0.633 1951 -2.495 2341 0.985
2022/07/15-11:23:38.747301 1900000000 1900000000 1299 -0.690 1951 2.464 2344 0.984
2022/07/15-11:23:38.769476 1900000000 1900000000 1304 -0.806 1951 2.348 2347 0.982
2022/07/15-11:23:38.792487 1900000000 1900000000 1305 -2.578 1952 0.576 2348 0.981
2022/07/15-11:23:38.815796 1900000000 1900000000 1307 0.397 1951 -2.732 2349 0.981
2022/07/15-11:23:38.837287 1900000000 1900000000 1309 0.996 1950 -2.132 2349 0.980
2022/07/15-11:23:38.860175 1900000000 1900000000 1314 -1.531 1948 1.624 2349 0.977
2022/07/15-11:23:38.880631 1900000000 1900000000 1319 -0.944 1946 2.210 2351 0.975
2022/07/15-11:23:38.904020 1900000000 1900000000 1319 -2.866 1947 0.288 2352 0.976
2022/07/15-11:23:38.923896 1900000000 1900000000 1321 -0.098 1945 3.056 2351 0.974
2022/07/15-11:23:38.946590 1900000000 1900000000 1315 0.750 1946 -2.379 2349 0.977
2022/07/15-11:23:38.966732 1900000000 1900000000 1315 2.701 1943 -0.428 2346 0.976
2022/07/15-11:23:38.985121 1900000000 1900000000 1321 2.956 1940 -0.173 2347 0.973
2022/07/15-11:23:39.007967 1900000000 1900000000 1313 2.278 1940 -0.851 2343 0.976
2022/07/15-11:23:39.030494 1900000000 1900000000 1322 -1.945 1936 1.209 2345 0.972
2022/07/15-11:23:39.053070 1900000000 1900000000 1324 2.969 1931 -0.160 2342 0.970
2022/07/15-11:23:39.077845 1900000000 1900000000 1330 0.580 1927 -2.549 2341 0.966
2022/07/15-11:23:39.094015 1900000000 1900000000 1327 -0.827 1926 2.327 2339 0.967
2022/07/15-11:23:39.123567 1900000000 1900000000 1332 0.788 1921 -2.342 2338 0.964
2022/07/15-11:23:39.146232 1900000000 1900000000 1333 -2.817 1919 0.338 2337 0.964
2022/07/15-11:23:39.167092 1900000000 1900000000 1336 2.268 1916 -0.861 2336 0.962
2022/07/15-11:23:39.182911 1900000000 1900000000 1343 0.316 1910 -2.813 2335 0.958
2022/07/15-11:23:39.211625 1900000000 1900000000 1340 -1.846 1909 1.309 2333 0.959
2022/07/15-11:23:39.243305 1900000000 1900000000 1353 -0.309 1904 2.846 2335 0.953
2022/07/15-11:23:39.264193 1900000000 1900000000 1354 3.022 1902 -0.106 2334 0.952
2022/07/15-11:23:39.287810 1900000000 1900000000 1365 0.956 1898 -2.173 2337 0.947
2022/07/15-11:23:39.308287 1900000000 1900000000 1367 1.296 1896 -1.833 2338 0.946
2022/07/15-11:23:39.327747 1900000000 1900000000 1370 2.547 1895 -0.582 2339 0.945
2022/07/15-11:23:39.349810 1900000000 1900000000 1373 -2.272 1893 0.882 2339 0.943
2022/07/15-11:23:39.367328 1900000000 1900000000 1380 -0.018 1889 3.136 2340 0.940
2022/07/15-11:23:39.394022 1900000000 1900000000 1388 0.487 1888 -2.642 2343 0.937
2022/07/15-11:23:39.420436 1900000000 1900000000 1390 -2.777 1887 0.377 2343 0.936
2022/07/15-11:23:39.442424 1900000000 1900000000 1393 -1.052 1886 2.102 2344 0.935
2022/07/15-11:23:39.463773 1900000000 1900000000 1397 0.026 1883 -3.103 2345 0.932
2022/07/15-11:23:39.483750 1900000000 1900000000 1399 -0.243 1883 2.912 2346 0.932
2022/07/15-11:23:39.499840 1900000000 1900000000 1402 -2.198 1882 0.956 2347 0.930
2022/07/15-11:23:39.526852 1900000000 1900000000 1408 -2.668 1879 0.487 2348 0.928
2022/07/15-11:23:39.545314 1900000000 1900000000 1415 0.616 1877 -2.513 2351 0.925
2022/07/15-11:23:39.574225 1900000000 1900000000 1420 -2.592 1877 0.562 2354 0.923
2022/07/15-11:23:39.600037 1900000000 1900000000 1415 2.769 1879 -0.360 2352 0.925
2022/07/15-11:23:39.627829 1900000000 1900000000 1424 -0.037 1876 3.117 2355 0.922
2022/07/15-11:23:39.643580 1900000000 1900000000 1423 1.262 1879 -1.867 2357 0.923
2022/07/15-11:23:39.669748 1900000000 1900000000 1427 -1.736 1879 1.418 2359 0.921
2022/07/15-11:23:39.691516 1900000000 1900000000 1424 0.219 1881 -2.910 2359 0.923
2022/07/15-11:23:39.720070 1900000000 1900000000 1421 2.573 1883 -0.556 2360 0.924
2022/07/15-11:23:39.740573 1900000000 1900000000 1421 -2.755 1883 0.399 2359 0.924
2022/07/15-11:23:39.760476 1900000000 1900000000 1429 -1.011 1882 2.143 2363 0.921
2022/07/15-11:23:39.782582 1900000000 1900000000 1434 0.541 1881 -2.588 2365 0.920
2022/07/15-11:23:39.818266 1900000000 1900000000 1429 1.387 1884 -1.743 2365 0.922
2022/07/15-11:23:39.850738 1900000000 1900000000 1431 1.936 1885 -1.193 2366 0.922
2022/07/15-11:23:39.877178 1900000000 1900000000 1423 1.322 1887 -1.807 2364 0.925
2022/07/15-11:23:39.901785 1900000000 1900000000 1423 -1.573 1888 1.581 2364 0.925
2022/07/15-11:23:39.923100 1900000000 1900000000 1422 1.991 1888 -1.138 2364 0.925
2022/07/15-11:23:39.943452 1900000000 1900000000 1418 0.711 1891 -2.418 2364 0.927
2022/07/15-11:23:39.959981 1900000000 1900000000 1418 1.030 1891 -2.099 2363 0.927
2022/07/15-11:23:39.981212 1900000000 1900000000 1420 0.699 1892 -2.430 2365 0.927
2022/07/15-11:23:40.005412 1900000000 1900000000 1419 -1.299 1892 1.855 2365 0.927
2022/07/15-11:23:40.027094 1900000000 1900000000 1416 -0.765 1893 2.389 2364 0.928
2022/07/15-11:23:40.048105 1900000000 1900000000 1417 0.996 1893 -2.133 2365 0.928
2022/07/15-11:23:40.066608 1900000000 1900000000 1417 1.570 1893 -1.558 2364 0.928
2022/07/15-11:23:40.085829 1900000000 1900000000 1413 2.334 1894 -0.795 2363 0.930
2022/07/15-11:23:40.110672 1900000000 1900000000 1418 -2.224 1893 0.930 2365 0.928
2022/07/15-11:23:40.129205 1900000000 1900000000 1421 0.744 1894 -2.385 2367 0.927
2022/07/15-11:23:40.150840 1900000000 1900000000 1419 -2.463 1893 0.691 2366 0.928
2022/07/15-11:23:40.171083 1900000000 1900000000 1418 1.922 1894 -1.207 2366 0.928
2022/07/15-11:23:40.193609 1900000000 1900000000 1422 1.502 1892 -1.627 2367 0.926
2022/07/15-11:23:40.226037 1900000000 1900000000 1422 -0.704 1893 2.450 2368 0.927
2022/07/15-11:23:40.245071 1900000000 1900000000 1414 1.283 1895 -1.845 2365 0.930
2022/07/15-11:23:40.263999 1900000000 1900000000 1423 -2.290 1892 0.864 2368 0.926
2022/07/15-11:23:40.292040 1900000000 1900000000 1422 0.459 1892 -2.670 2367 0.926
2022/07/15-11:23:40.308619 1900000000 1900000000 1417 -2.761 1892 0.393 2364 0.928
2022/07/15-11:23:40.329963 1900000000 1900000000 1420 1.745 1890 -1.384 2364 0.926
2022/07/15-11:23:40.361961 1900000000 1900000000 1427 -1.574 1887 1.581 2366 0.923
2022/07/15-11:23:40.379168 1900000000 1900000000 1428 -2.168 1886 0.986 2365 0.923
2022/07/15-11:23:40.409126 1900000000 1900000000 1428 0.422 1885 -2.706 2365 0.923
2022/07/15-11:23:40.431218 1900000000 1900000000 1424 -0.016 1883 3.138 2361 0.923
2022/07/15-11:23:40.448004 1900000000 1900000000 1428 0.514 1881 -2.615 2362 0.921
2022/07/15-11:23:40.467896 1900000000 1900000000 1428 -1.012 1879 2.142 2360 0.921
2022/07/15-11:23:40.496966 1900000000 1900000000 1430 -0.780 1878 2.375 2360 0.920
2022/07/15-11:23:40.514221 1900000000 1900000000 1437 -2.966 1872 0.188 2360 0.916
2022/07/15-11:23:40.537225 1900000000 1900000000 1438 2.103 1870 -1.026 2359 0.915
2022/07/15-11:23:40.559143 1900000000 1900000000 1439 0.395 1868 -2.734 2358 0.914
2022/07/15-11:23:40.580059 1900000000 1900000000 1442 -2.665 1864 0.490 2357 0.912
2022/07/15-11:23:40.604752 1900000000 1900000000 1441 -2.492 1862 0.662 2354 0.912
2022/07/15-11:23:40.629435 1900000000 1900000000 1443 -0.902 1857 2.252 2352 0.910
2022/07/15-11:23:40.653954 1900000000 1900000000 1443 -0.569 1856 2.586 2351 0.910
2022/07/15-11:23:40.678307 1900000000 1900000000 1447 -2.413 1851 0.742 2350 0.907
2022/07/15-11:23:40.699010 1900000000 1900000000 1447 -2.932 1850 0.222 2349 0.907
2022/07/15-11:23:40.713764 1900000000 1900000000 1450 -2.943 1846 0.211 2347 0.905
2022/07/15-11:23:40.747346 1900000000 1900000000 1452 -0.137 1844 3.017 2347 0.904
2022/07/15-11:23:40.769845 1900000000 1900000000 1460 -0.734 1840 2.420 2349 0.900
2022/07/15-11:23:40.790315 1900000000 1900000000 1463 -2.151 1836 1.003 2348 0.898
2022/07/15-11:23:40.811229 1900000000 1900000000 1460 -2.855 1836 0.299 2346 0.899
2022/07/15-11:23:40.835728 1900000000 1900000000 1464 -1.375 1832 1.780 2345 0.897
2022/07/15-11:23:40.866731 1900000000 1900000000 1463 -0.774 1831 2.380 2344 0.897
2022/07/15-11:23:40.885668 1900000000 1900000000 1468 1.491 1827 -1.637 2344 0.894
2022/07/15-11:23:40.907827 1900000000 1900000000 1467 -1.567 1826 1.587 2342 0.894
2022/07/15-11:23:40.930568 1900000000 1900000000 1465 -1.425 1827 1.730 2342 0.895
2022/07/15-11:23:40.951409 1900000000 1900000000 1472 2.513 1825 -0.616 2345 0.892
2022/07/15-11:23:40.969202 1900000000 1900000000 1472 -2.152 1822 1.002 2343 0.891
2022/07/15-11:23:40.993706 1900000000 1900000000 1472 1.754 1822 -1.375 2342 0.891
2022/07/15-11:23:41.011719 1900000000 1900000000 1474 -2.089 1821 1.066 2342 0.890
2022/07/15-11:23:41.031476 1900000000 1900000000 1472 -2.198 1823 0.956 2343 0.892
2022/07/15-11:23:41.052432 1900000000 1900000000 1475 0.482 1822 -2.647 2345 0.890
2022/07/15-11:23:41.068196 1900000000 1900000000 1470 2.797 1824 -0.332 2343 0.893
2022/07/15-11:23:41.095859 1900000000 1900000000 1473 0.150 1824 -2.979 2344 0.892
2022/07/15-11:23:41.115762 1900000000 1900000000 1474 2.135 1823 -0.993 2344 0.891
2022/07/15-11:23:41.136908 1900000000 1900000000 1473 3.025 1823 -0.104 2344 0.891
2022/07/15-11:23:41.159461 1900000000 1900000000 1473 -1.189 1823 1.965 2344 0.891
2022/07/15-11:23:41.185730 1900000000 1900000000 1474 0.102 1826 -3.026 2347 0.892
2022/07/15-11:23:41.204655 1900000000 1900000000 1475 1.771 1825 -1.358 2347 0.891
2022/07/15-11:23:41.226323 1900000000 1900000000 1473 -0.277 1827 2.877 2347 0.892
2022/07/15-11:23:41.261034 1900000000 1900000000 1474 -0.661 1828 2.494 2348 0.892
2022/07/15-11:23:41.279822 1900000000 1900000000 1478 -2.681 1827 0.474 2350 0.891
2022/07/15-11:23:41.302948 1900000000 1900000000 1480 -1.535 1832 1.620 2356 0.891
2022/07/15-11:23:41.427299 1900000000 1900000000 1479 1.276 1833 -1.853 2356 0.892
2022/07/15-11:23:41.453141 1900000000 1900000000 1479 -2.554 1833 0.601 2355 0.892
2022/07/15-11:23:41.479404 1900000000 1900000000 1484 3.029 1829 -0.099 2355 0.889
2022/07/15-11:23:41.497207 1900000000 1900000000 1485 1.284 1827 -1.844 2355 0.888
2022/07/15-11:23:41.519737 1900000000 1900000000 1488 -2.714 1824 0.440 2354 0.887
2022/07/15-11:23:41.534966 1900000000 1900000000 1488 2.791 1824 -0.337 2354 0.887
2022/07/15-11:23:41.562145 1900000000 1900000000 1487 -0.287 1823 2.868 2353 0.886
2022/07/15-11:23:41.583530 1900000000 1900000000 1491 2.505 1823 -0.624 2355 0.885
2022/07/15-11:23:41.611518 1900000000 1900000000 1492 1.704 1821 -1.425 2354 0.884
2022/07/15-11:23:41.628724 1900000000 1900000000 1487 -2.848 1822 0.307 2352 0.886
2022/07/15-11:23:41.658330 1900000000 1900000000 1487 1.688 1822 -1.441 2352 0.886
2022/07/15-11:23:41.682655 1900000000 1900000000 1489 -2.312 1823 0.843 2354 0.886
2022/07/15-11:23:41.704367 1900000000 1900000000 1484 -2.617 1825 0.537 2352 0.888
2022/07/15-11:23:41.727045 1900000000 1900000000 1488 2.907 1825 -0.222 2354 0.887
2022/07/15-11:23:41.750141 1900000000 1900000000 1486 -1.254 1823 1.900 2352 0.887
2022/07/15-11:23:41.769579 1900000000 1900000000 1486 -3.041 1821 0.114 2351 0.886
2022/07/15-11:23:41.790515 1900000000 1900000000 1488 0.822 1819 -2.306 2350 0.885
2022/07/15-11:23:41.808470 1900000000 1900000000 1487 2.599 1816 -0.530 2348 0.885
2022/07/15-11:23:41.830429 1900000000 1900000000 1489 1.456 1811 -1.673 2345 0.883
2022/07/15-11:23:41.863714 1900000000 1900000000 1490 -1.282 1810 1.873 2345 0.882
2022/07/15-11:23:41.882422 1900000000 1900000000 1490 -0.100 1810 3.054 2344 0.882
2022/07/15-11:23:41.899475 1900000000 1900000000 1493 0.188 1808 -2.941 2345 0.881
2022/07/15-11:23:41.921841 1900000000 1900000000 1494 2.102 1806 -1.027 2344 0.880
2022/07/15-11:23:41.935180 1900000000 1900000000 1489 2.417 1809 -0.711 2343 0.882
2022/07/15-11:23:41.953079 1900000000 1900000000 1487 -2.526 1812 0.629 2344 0.884
2022/07/15-11:23:41.979457 1900000000 1900000000 1486 1.554 1813 -1.575 2344 0.884
2022/07/15-11:23:42.002107 1900000000 1900000000 1486 0.803 1813 -2.326 2345 0.884
2022/07/15-11:23:42.021088 1900000000 1900000000 1485 0.177 1814 -2.951 2345 0.885
2022/07/15-11:23:42.041882 1900000000 1900000000 1485 1.555 1813 -1.574 2344 0.884
2022/07/15-11:23:42.062084 1900000000 1900000000 1486 0.878 1811 -2.251 2343 0.884
2022/07/15-11:23:42.081759 1900000000 1900000000 1487 -0.117 1812 3.038 2344 0.884
2022/07/15-11:23:42.106715 1900000000 1900000000 1486 2.073 1811 -1.056 2342 0.884
2022/07/15-11:23:42.127159 1900000000 1900000000 1486 2.585 1812 -0.544 2343 0.884
2022/07/15-11:23:42.148968 1900000000 1900000000 1485 0.559 1812 -2.570 2343 0.884
2022/07/15-11:23:42.173261 1900000000 1900000000 1480 -1.606 1817 1.548 2344 0.887
2022/07/15-11:23:42.193077 1900000000 1900000000 1472 0.935 1821 -2.193 2342 0.891
2022/07/15-11:23:42.215646 1900000000 1900000000 1474 -1.545 1823 1.609 2344 0.891
2022/07/15-11:23:42.235665 1900000000 1900000000 1471 0.603 1827 -2.526 2345 0.893
2022/07/15-11:23:42.260637 1900000000 1900000000 1470 1.677 1831 -1.452 2348 0.894
2022/07/15-11:23:42.284931 1900000000 1900000000 1466 0.169 1835 -2.960 2349 0.897
2022/07/15-11:23:42.307920 1900000000 1900000000 1466 -2.294 1837 0.861 2350 0.897
2022/07/15-11:23:42.330433 1900000000 1900000000 1468 2.451 1838 -0.677 2352 0.897
2022/07/15-11:23:42.352702 1900000000 1900000000 1465 -1.283 1840 1.871 2352 0.898
2022/07/15-11:23:42.372026 1900000000 1900000000 1460 -1.704 1845 1.450 2353 0.901
2022/07/15-11:23:42.394717 1900000000 1900000000 1463 2.202 1847 -0.927 2356 0.901
2022/07/15-11:23:42.427109 1900000000 1900000000 1458 2.224 1852 -0.905 2357 0.904
2022/07/15-11:23:42.443169 1900000000 1900000000 1455 -1.948 1855 1.207 2358 0.906
2022/07/15-11:23:42.462323 1900000000 1900000000 1452 -0.706 1858 2.448 2358 0.907
2022/07/15-11:23:42.484073 1900000000 1900000000 1452 1.196 1860 -1.933 2360 0.908
2022/07/15-11:23:42.507457 1900000000 1900000000 1449 0.926 1863 -2.203 2361 0.910
2022/07/15-11:23:42.523322 1900000000 1900000000 1449 -1.828 1866 1.326 2362 0.910
2022/07/15-11:23:42.543855 1900000000 1900000000 1452 -0.207 1868 2.947 2366 0.910
2022/07/15-11:23:42.564483 1900000000 1900000000 1450 1.649 1871 -1.480 2367 0.911
2022/07/15-11:23:42.590423 1900000000 1900000000 1450 0.371 1871 -2.758 2368 0.912
2022/07/15-11:23:42.611590 1900000000 1900000000 1449 1.769 1872 -1.360 2367 0.912
2022/07/15-11:23:42.635148 1900000000 1900000000 1448 -1.607 1874 1.547 2368 0.913
2022/07/15-11:23:42.658951 1900000000 1900000000 1449 -2.660 1874 0.494 2369 0.913
2022/07/15-11:23:42.684718 1900000000 1900000000 1446 1.878 1877 -1.252 2369 0.914
2022/07/15-11:23:42.705742 1900000000 1900000000 1444 -2.114 1877 1.040 2368 0.915
2022/07/15-11:23:42.734893 1900000000 1900000000 1439 -1.681 1881 1.474 2368 0.918
2022/07/15-11:23:42.761389 1900000000 1900000000 1439 -0.778 1881 2.377 2369 0.918
2022/07/15-11:23:42.775182 1900000000 1900000000 1432 -2.740 1883 0.414 2365 0.920
