DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/26-12:50:16.785169 1900000000 1900000000 839 -2.454 1799 0.709 1985 1.134
2022/07/26-12:50:16.808361 1900000000 1900000000 841 0.480 1798 -2.641 1985 1.133
2022/07/26-12:50:16.825068 1900000000 1900000000 838 -2.575 1797 0.587 1983 1.134
2022/07/26-12:50:16.854438 1900000000 1900000000 835 1.264 1798 -1.857 1982 1.136
2022/07/26-12:50:16.878132 1900000000 1900000000 842 -2.116 1799 1.046 1986 1.133
2022/07/26-12:50:16.901266 1900000000 1900000000 844 -1.036 1797 2.126 1986 1.132
2022/07/26-12:50:16.920861 1900000000 1900000000 841 0.943 1798 -2.178 1985 1.133
2022/07/26-12:50:16.941090 1900000000 1900000000 843 0.840 1799 -2.281 1986 1.133
2022/07/26-12:50:16.966359 1900000000 1900000000 846 1.730 1798 -1.391 1988 1.131
2022/07/26-12:50:16.992177 1900000000 1900000000 841 0.250 1799 -2.871 1985 1.134
2022/07/26-12:50:17.015435 1900000000 1900000000 842 -0.494 1797 2.668 1985 1.133
2022/07/26-12:50:17.042063 1900000000 1900000000 843 0.375 1797 -2.746 1985 1.132
2022/07/26-12:50:17.067721 1900000000 1900000000 843 -0.712 1797 2.450 1985 1.132
2022/07/26-12:50:17.083416 1900000000 1900000000 838 -1.642 1797 1.520 1983 1.135
2022/07/26-12:50:17.104342 1900000000 1900000000 840 -2.044 1798 1.117 1984 1.134
2022/07/26-12:50:17.126205 1900000000 1900000000 843 2.270 1797 -0.851 1985 1.132
2022/07/26-12:50:17.151732 1900000000 1900000000 844 0.736 1797 -2.385 1985 1.132
2022/07/26-12:50:17.171995 1900000000 1900000000 837 3.062 1798 -0.059 1983 1.135
2022/07/26-12:50:17.190495 1900000000 1900000000 846 -3.066 1798 0.097 1987 1.131
2022/07/26-12:50:17.211001 1900000000 1900000000 832 -2.672 1799 0.490 1982 1.138
2022/07/26-12:50:17.226102 1900000000 1900000000 841 -2.709 1799 0.453 1986 1.133
2022/07/26-12:50:17.252667 1900000000 1900000000 841 -0.200 1797 2.962 1984 1.133
2022/07/26-12:50:17.275871 1900000000 1900000000 844 -0.966 1798 2.196 1986 1.132
2022/07/26-12:50:17.292162 1900000000 1900000000 838 2.422 1799 -0.700 1984 1.135
2022/07/26-12:50:17.311528 1900000000 1900000000 839 1.070 1797 -2.050 1983 1.134
2022/07/26-12:50:17.334239 1900000000 1900000000 838 1.544 1798 -1.578 1984 1.135
2022/07/26-12:50:17.364929 1900000000 1900000000 840 -1.461 1798 1.701 1985 1.134
2022/07/26-12:50:17.380976 1900000000 1900000000 838 2.391 1799 -0.730 1985 1.135
2022/07/26-12:50:17.409063 1900000000 1900000000 841 2.102 1798 -1.019 1985 1.133
2022/07/26-12:50:17.425971 1900000000 1900000000 840 -0.066 1798 3.096 1985 1.134
2022/07/26-12:50:17.454149 1900000000 1900000000 846 1.093 1798 -2.028 1987 1.131
2022/07/26-12:50:17.468196 1900000000 1900000000 841 1.092 1798 -2.029 1985 1.133
2022/07/26-12:50:17.495917 1900000000 1900000000 836 -2.789 1798 0.374 1983 1.135
2022/07/26-12:50:17.524224 1900000000 1900000000 841 -0.126 1798 3.037 1985 1.133
2022/07/26-12:50:17.550110 1900000000 1900000000 842 -2.923 1798 0.239 1985 1.133
2022/07/26-12:50:17.564953 1900000000 1900000000 839 -3.097 1798 0.065 1984 1.134
2022/07/26-12:50:17.585689 1900000000 1900000000 839 2.725 1799 -0.397 1985 1.134
2022/07/26-12:50:17.611861 1900000000 1900000000 836 -1.460 1798 1.702 1983 1.136
2022/07/26-12:50:17.632445 1900000000 1900000000 844 1.207 1799 -1.914 1987 1.132
2022/07/26-12:50:17.655173 1900000000 1900000000 836 1.122 1798 -1.999 1983 1.136
2022/07/26-12:50:17.676559 1900000000 1900000000 844 2.012 1798 -1.109 1986 1.132
2022/07/26-12:50:17.703828 1900000000 1900000000 840 0.803 1798 -2.318 1984 1.134
2022/07/26-12:50:17.728008 1900000000 1900000000 838 -0.678 1798 2.485 1984 1.135
2022/07/26-12:50:17.746035 1900000000 1900000000 837 1.302 1797 -1.819 1982 1.135
2022/07/26-12:50:17.763682 1900000000 1900000000 840 2.745 1798 -0.376 1985 1.134
2022/07/26-12:50:17.797946 1900000000 1900000000 839 0.024 1799 -3.097 1985 1.134
2022/07/26-12:50:17.826311 1900000000 1900000000 842 0.318 1799 -2.804 1986 1.133
2022/07/26-12:50:17.844974 1900000000 1900000000 844 2.846 1797 -0.275 1985 1.132
2022/07/26-12:50:17.866041 1900000000 1900000000 839 0.133 1797 -2.988 1984 1.134
2022/07/26-12:50:17.894426 1900000000 1900000000 841 0.388 1798 -2.733 1985 1.133
2022/07/26-12:50:17.914295 1900000000 1900000000 839 0.949 1798 -2.172 1984 1.134
2022/07/26-12:50:17.933882 1900000000 1900000000 843 -0.852 1798 2.310 1986 1.132
2022/07/26-12:50:17.952360 1900000000 1900000000 842 -0.452 1798 2.709 1985 1.133
2022/07/26-12:50:17.970746 1900000000 1900000000 838 -1.902 1798 1.260 1983 1.135
2022/07/26-12:50:17.998467 1900000000 1900000000 838 -1.683 1797 1.479 1983 1.134
2022/07/26-12:50:18.020409 1900000000 1900000000 839 -2.908 1798 0.254 1984 1.134
2022/07/26-12:50:18.049970 1900000000 1900000000 842 0.577 1799 -2.544 1986 1.133
2022/07/26-12:50:18.074522 1900000000 1900000000 843 -1.462 1799 1.699 1986 1.132
2022/07/26-12:50:18.102480 1900000000 1900000000 839 1.991 1799 -1.130 1985 1.134
2022/07/26-12:50:18.122133 1900000000 1900000000 840 0.470 1798 -2.651 1985 1.134
2022/07/26-12:50:18.137290 1900000000 1900000000 839 0.731 1798 -2.390 1984 1.134
2022/07/26-12:50:18.154688 1900000000 1900000000 839 -3.038 1799 0.125 1984 1.135
2022/07/26-12:50:18.190861 1900000000 1900000000 841 1.866 1798 -1.256 1985 1.133
2022/07/26-12:50:18.210722 1900000000 1900000000 841 -1.603 1798 1.560 1985 1.133
2022/07/26-12:50:18.235382 1900000000 1900000000 841 -0.315 1798 2.847 1985 1.133
2022/07/26-12:50:18.263128 1900000000 1900000000 842 -1.477 1798 1.685 1986 1.133
2022/07/26-12:50:18.273913 1900000000 1900000000 839 -0.291 1799 2.872 1985 1.134
2022/07/26-12:50:18.295675 1900000000 1900000000 840 -1.392 1797 1.771 1984 1.134
2022/07/26-12:50:18.315990 1900000000 1900000000 837 2.919 1799 -0.202 1984 1.135
2022/07/26-12:50:18.330902 1900000000 1900000000 842 -1.684 1797 1.478 1985 1.133
2022/07/26-12:50:18.353878 1900000000 1900000000 837 1.159 1799 -1.962 1984 1.135
2022/07/26-12:50:18.377272 1900000000 1900000000 838 1.088 1798 -2.033 1984 1.134
2022/07/26-12:50:18.398132 1900000000 1900000000 839 1.378 1797 -1.743 1983 1.134
2022/07/26-12:50:18.419426 1900000000 1900000000 837 -1.692 1794 1.470 1980 1.134
2022/07/26-12:50:18.439196 1900000000 1900000000 840 -2.345 1790 0.817 1978 1.132
2022/07/26-12:50:18.462192 1900000000 1900000000 834 -0.060 1785 3.102 1970 1.134
2022/07/26-12:50:18.477712 1900000000 1900000000 826 2.571 1776 -0.550 1958 1.135
2022/07/26-12:50:18.512255 1900000000 1900000000 821 0.582 1766 -2.539 1948 1.136
2022/07/26-12:50:18.530602 1900000000 1900000000 815 2.543 1757 -0.577 1937 1.136
2022/07/26-12:50:18.545805 1900000000 1900000000 806 1.848 1751 -1.273 1927 1.140
2022/07/26-12:50:18.568314 1900000000 1900000000 793 -2.833 1744 0.330 1916 1.144
2022/07/26-12:50:18.605219 1900000000 1900000000 780 -1.996 1738 1.167 1905 1.149
2022/07/26-12:50:18.626600 1900000000 1900000000 759 -1.701 1733 1.462 1892 1.158
2022/07/26-12:50:18.646977 1900000000 1900000000 754 -2.684 1732 0.480 1889 1.160
2022/07/26-12:50:18.666447 1900000000 1900000000 740 -1.673 1728 1.490 1880 1.166
2022/07/26-12:50:18.695584 1900000000 1900000000 720 -1.298 1729 1.865 1873 1.176
2022/07/26-12:50:18.707566 1900000000 1900000000 706 -1.970 1730 1.194 1868 1.183
2022/07/26-12:50:18.731190 1900000000 1900000000 688 0.618 1732 -2.502 1864 1.193
2022/07/26-12:50:18.755881 1900000000 1900000000 675 0.334 1735 -2.786 1862 1.200
2022/07/26-12:50:18.776118 1900000000 1900000000 663 2.339 1740 -0.780 1862 1.207
2022/07/26-12:50:18.802590 1900000000 1900000000 641 0.034 1744 -3.085 1858 1.219
2022/07/26-12:50:18.824954 1900000000 1900000000 629 2.456 1748 -0.662 1857 1.225
2022/07/26-12:50:18.846483 1900000000 1900000000 615 -0.652 1753 2.513 1858 1.233
2022/07/26-12:50:18.866201 1900000000 1900000000 607 -0.850 1760 2.314 1862 1.238
2022/07/26-12:50:18.889753 1900000000 1900000000 600 -1.261 1768 1.904 1867 1.244
2022/07/26-12:50:18.913679 1900000000 1900000000 594 -0.453 1773 2.712 1870 1.248
2022/07/26-12:50:18.930973 1900000000 1900000000 585 -1.717 1780 1.448 1873 1.253
2022/07/26-12:50:18.950779 1900000000 1900000000 573 2.781 1786 -0.336 1875 1.261
2022/07/26-12:50:18.977836 1900000000 1900000000 576 0.375 1799 -2.744 1888 1.261
2022/07/26-12:50:19.005615 1900000000 1900000000 567 -3.092 1808 0.074 1895 1.267
2022/07/26-12:50:19.030615 1900000000 1900000000 568 2.953 1816 -0.165 1903 1.267
2022/07/26-12:50:19.050151 1900000000 1900000000 559 0.018 1825 -3.100 1908 1.273
2022/07/26-12:50:19.079068 1900000000 1900000000 564 -0.123 1831 3.042 1916 1.272
2022/07/26-12:50:19.099223 1900000000 1900000000 571 1.576 1839 -1.543 1925 1.270
2022/07/26-12:50:19.120412 1900000000 1900000000 573 0.509 1847 -2.609 1933 1.270
2022/07/26-12:50:19.142429 1900000000 1900000000 574 -1.954 1853 1.211 1940 1.270
2022/07/26-12:50:19.164695 1900000000 1900000000 576 -2.066 1859 1.099 1946 1.270
2022/07/26-12:50:19.190331 1900000000 1900000000 578 -2.607 1863 0.558 1950 1.270
2022/07/26-12:50:19.213385 1900000000 1900000000 590 -0.809 1869 2.355 1959 1.265
2022/07/26-12:50:19.235873 1900000000 1900000000 592 -0.946 1875 2.219 1966 1.265
2022/07/26-12:50:19.261738 1900000000 1900000000 605 2.183 1879 -0.936 1974 1.259
2022/07/26-12:50:19.280357 1900000000 1900000000 608 -0.460 1881 2.704 1977 1.258
2022/07/26-12:50:19.302681 1900000000 1900000000 620 -1.609 1886 1.556 1986 1.253
2022/07/26-12:50:19.320516 1900000000 1900000000 631 2.187 1889 -0.933 1992 1.249
2022/07/26-12:50:19.349355 1900000000 1900000000 634 0.049 1893 -3.070 1996 1.247
2022/07/26-12:50:19.370120 1900000000 1900000000 651 0.206 1896 -2.913 2004 1.240
2022/07/26-12:50:19.393805 1900000000 1900000000 653 -0.824 1897 2.340 2006 1.239
2022/07/26-12:50:19.410580 1900000000 1900000000 668 1.383 1899 -1.737 2013 1.233
2022/07/26-12:50:19.433708 1900000000 1900000000 681 -2.419 1900 0.744 2019 1.227
2022/07/26-12:50:19.452204 1900000000 1900000000 686 2.888 1901 -0.232 2021 1.224
2022/07/26-12:50:19.482231 1900000000 1900000000 700 -1.013 1901 2.151 2026 1.218
2022/07/26-12:50:19.495735 1900000000 1900000000 708 2.556 1901 -0.564 2028 1.214
2022/07/26-12:50:19.515888 1900000000 1900000000 722 -3.138 1900 0.025 2033 1.208
2022/07/26-12:50:19.538193 1900000000 1900000000 727 -2.420 1900 0.743 2034 1.205
2022/07/26-12:50:19.563142 1900000000 1900000000 744 -1.456 1898 1.706 2039 1.197
2022/07/26-12:50:19.583565 1900000000 1900000000 753 -0.176 1895 2.986 2039 1.193
2022/07/26-12:50:19.606176 1900000000 1900000000 761 -1.979 1892 1.184 2039 1.188
2022/07/26-12:50:19.624934 1900000000 1900000000 773 1.405 1889 -1.715 2041 1.182
2022/07/26-12:50:19.637224 1900000000 1900000000 780 1.607 1886 -1.514 2040 1.179
2022/07/26-12:50:19.660539 1900000000 1900000000 791 1.415 1884 -1.705 2043 1.173
2022/07/26-12:50:19.673528 1900000000 1900000000 807 -3.087 1879 0.076 2045 1.165
2022/07/26-12:50:19.704640 1900000000 1900000000 809 2.993 1876 -0.127 2043 1.164
2022/07/26-12:50:19.720972 1900000000 1900000000 816 2.482 1873 -0.639 2043 1.160
2022/07/26-12:50:19.745750 1900000000 1900000000 821 0.884 1874 -2.237 2046 1.158
2022/07/26-12:50:19.763182 1900000000 1900000000 816 -1.854 1874 1.308 2044 1.160
2022/07/26-12:50:19.784907 1900000000 1900000000 813 -1.382 1874 1.781 2043 1.162
2022/07/26-12:50:19.811233 1900000000 1900000000 810 -0.695 1876 2.468 2044 1.163
2022/07/26-12:50:19.837047 1900000000 1900000000 812 2.778 1878 -0.343 2046 1.163
2022/07/26-12:50:19.855373 1900000000 1900000000 806 2.977 1882 -0.144 2048 1.166
2022/07/26-12:50:19.875050 1900000000 1900000000 805 -3.024 1885 0.138 2050 1.167
2022/07/26-12:50:19.900711 1900000000 1900000000 815 -1.652 1886 1.510 2055 1.163
2022/07/26-12:50:19.923752 1900000000 1900000000 815 -2.907 1887 0.254 2056 1.163
2022/07/26-12:50:19.945548 1900000000 1900000000 819 2.558 1889 -0.562 2059 1.162
2022/07/26-12:50:19.970390 1900000000 1900000000 820 1.359 1892 -1.762 2062 1.162
2022/07/26-12:50:19.990631 1900000000 1900000000 821 3.088 1894 -0.033 2065 1.162
2022/07/26-12:50:20.011053 1900000000 1900000000 819 -1.378 1897 1.784 2067 1.163
2022/07/26-12:50:20.028350 1900000000 1900000000 818 -1.179 1904 1.983 2072 1.165
2022/07/26-12:50:20.060179 1900000000 1900000000 811 -0.204 1907 2.959 2072 1.169
2022/07/26-12:50:20.075238 1900000000 1900000000 818 -0.832 1911 2.329 2079 1.166
2022/07/26-12:50:20.093871 1900000000 1900000000 818 -1.239 1916 1.923 2083 1.167
2022/07/26-12:50:20.120336 1900000000 1900000000 815 -0.223 1920 2.939 2085 1.169
2022/07/26-12:50:20.148307 1900000000 1900000000 816 -1.861 1925 1.302 2091 1.170
2022/07/26-12:50:20.174388 1900000000 1900000000 813 -0.610 1930 2.552 2094 1.172
2022/07/26-12:50:20.195137 1900000000 1900000000 815 0.755 1933 -2.367 2097 1.172
2022/07/26-12:50:20.218848 1900000000 1900000000 813 -1.446 1937 1.716 2101 1.174
2022/07/26-12:50:20.244627 1900000000 1900000000 807 -2.384 1942 0.778 2103 1.177
2022/07/26-12:50:20.268112 1900000000 1900000000 810 -1.054 1945 2.108 2107 1.176
2022/07/26-12:50:20.294587 1900000000 1900000000 809 -2.517 1949 0.645 2110 1.177
2022/07/26-12:50:20.312910 1900000000 1900000000 800 1.450 1953 -1.670 2111 1.182
2022/07/26-12:50:20.341613 1900000000 1900000000 794 -3.026 1957 0.137 2112 1.185
2022/07/26-12:50:20.366487 1900000000 1900000000 796 -0.264 1957 2.899 2113 1.184
2022/07/26-12:50:20.385651 1900000000 1900000000 789 -0.792 1958 2.370 2111 1.188
2022/07/26-12:50:20.411952 1900000000 1900000000 786 1.575 1960 -1.546 2112 1.189
2022/07/26-12:50:20.433211 1900000000 1900000000 792 3.036 1960 -0.085 2114 1.187
2022/07/26-12:50:20.456497 1900000000 1900000000 790 0.817 1960 -2.303 2113 1.188
2022/07/26-12:50:20.474967 1900000000 1900000000 787 3.098 1959 -0.023 2111 1.189
2022/07/26-12:50:20.506199 1900000000 1900000000 784 0.044 1959 -3.077 2110 1.190
2022/07/26-12:50:20.524108 1900000000 1900000000 778 -2.505 1958 0.658 2107 1.192
2022/07/26-12:50:20.545202 1900000000 1900000000 787 -0.976 1957 2.187 2110 1.189
2022/07/26-12:50:20.568564 1900000000 1900000000 778 2.983 1955 -0.137 2104 1.192
2022/07/26-12:50:20.588620 1900000000 1900000000 780 -1.947 1952 1.215 2103 1.191
2022/07/26-12:50:20.611530 1900000000 1900000000 788 -2.729 1950 0.434 2103 1.187
2022/07/26-12:50:20.641244 1900000000 1900000000 784 -2.347 1946 0.815 2098 1.188
2022/07/26-12:50:20.662224 1900000000 1900000000 782 3.006 1944 -0.114 2096 1.188
2022/07/26-12:50:20.684227 1900000000 1900000000 784 -2.702 1942 0.461 2095 1.187
2022/07/26-12:50:20.698741 1900000000 1900000000 784 -2.794 1937 0.369 2090 1.186
2022/07/26-12:50:20.732338 1900000000 1900000000 779 1.675 1933 -1.446 2084 1.188
2022/07/26-12:50:20.747411 1900000000 1900000000 782 -1.892 1931 1.270 2083 1.186
2022/07/26-12:50:20.770926 1900000000 1900000000 781 2.013 1928 -1.107 2081 1.186
2022/07/26-12:50:20.784826 1900000000 1900000000 782 -0.094 1924 3.069 2077 1.185
2022/07/26-12:50:20.810803 1900000000 1900000000 781 -1.185 1921 1.977 2074 1.185
2022/07/26-12:50:20.833400 1900000000 1900000000 782 1.404 1918 -1.716 2071 1.183
2022/07/26-12:50:20.857176 1900000000 1900000000 791 -2.494 1915 0.668 2072 1.179
2022/07/26-12:50:20.878270 1900000000 1900000000 783 2.616 1912 -0.504 2066 1.182
2022/07/26-12:50:20.892533 1900000000 1900000000 786 2.675 1910 -0.446 2065 1.180
2022/07/26-12:50:20.922365 1900000000 1900000000 791 1.244 1906 -1.877 2064 1.178
2022/07/26-12:50:20.944672 1900000000 1900000000 791 1.649 1903 -1.472 2061 1.177
2022/07/26-12:50:20.968918 1900000000 1900000000 792 2.802 1902 -0.319 2060 1.176
2022/07/26-12:50:20.998386 1900000000 1900000000 791 2.144 1901 -0.978 2059 1.177
2022/07/26-12:50:21.020215 1900000000 1900000000 796 0.101 1900 -3.020 2060 1.174
2022/07/26-12:50:21.032056 1900000000 1900000000 796 -0.111 1900 3.052 2060 1.174
2022/07/26-12:50:21.064296 1900000000 1900000000 797 2.724 1900 -0.397 2060 1.174
2022/07/26-12:50:21.089017 1900000000 1900000000 797 -0.712 1899 2.451 2059 1.173
2022/07/26-12:50:21.109152 1900000000 1900000000 790 -1.500 1900 1.662 2057 1.177
2022/07/26-12:50:21.137546 1900000000 1900000000 802 -1.943 1899 1.219 2061 1.171
2022/07/26-12:50:21.151596 1900000000 1900000000 806 -0.769 1899 2.393 2063 1.169
2022/07/26-12:50:21.178451 1900000000 1900000000 806 -2.902 1900 0.260 2063 1.170
2022/07/26-12:50:21.204736 1900000000 1900000000 812 -1.167 1900 1.995 2066 1.167
2022/07/26-12:50:21.225343 1900000000 1900000000 809 2.919 1901 -0.202 2066 1.168
2022/07/26-12:50:21.246162 1900000000 1900000000 818 -2.177 1898 0.986 2067 1.164
2022/07/26-12:50:21.262904 1900000000 1900000000 822 -1.057 1896 2.105 2067 1.162
2022/07/26-12:50:21.284566 1900000000 1900000000 824 -1.573 1897 1.589 2068 1.161
2022/07/26-12:50:21.314163 1900000000 1900000000 829 -2.899 1895 0.263 2068 1.158
2022/07/26-12:50:21.332235 1900000000 1900000000 827 -2.468 1895 0.694 2068 1.159
2022/07/26-12:50:21.349593 1900000000 1900000000 831 -2.128 1894 1.034 2068 1.157
2022/07/26-12:50:21.368552 1900000000 1900000000 838 1.665 1891 -1.456 2069 1.154
2022/07/26-12:50:21.393077 1900000000 1900000000 839 -0.649 1891 2.513 2068 1.153
2022/07/26-12:50:21.419418 1900000000 1900000000 850 0.183 1885 -2.938 2067 1.147
2022/07/26-12:50:21.437826 1900000000 1900000000 848 -3.055 1884 0.107 2066 1.148
2022/07/26-12:50:21.456028 1900000000 1900000000 853 -2.196 1880 0.967 2065 1.145
2022/07/26-12:50:21.478313 1900000000 1900000000 860 0.203 1878 -2.918 2065 1.141
2022/07/26-12:50:21.500042 1900000000 1900000000 862 2.566 1874 -0.556 2063 1.140
2022/07/26-12:50:21.530797 1900000000 1900000000 864 3.012 1872 -0.110 2061 1.138
2022/07/26-12:50:21.556558 1900000000 1900000000 867 -2.096 1869 1.066 2060 1.137
2022/07/26-12:50:21.576491 1900000000 1900000000 859 -3.124 1865 0.038 2054 1.139
2022/07/26-12:50:21.601115 1900000000 1900000000 866 1.321 1861 -1.800 2053 1.135
2022/07/26-12:50:21.616727 1900000000 1900000000 874 1.589 1859 -1.533 2054 1.131
2022/07/26-12:50:21.642610 1900000000 1900000000 870 3.060 1857 -0.062 2051 1.133
2022/07/26-12:50:21.666581 1900000000 1900000000 869 -1.920 1854 1.242 2048 1.133
2022/07/26-12:50:21.689101 1900000000 1900000000 866 -2.199 1851 0.963 2044 1.133
2022/07/26-12:50:21.713261 1900000000 1900000000 869 -2.547 1849 0.615 2043 1.131
2022/07/26-12:50:21.732381 1900000000 1900000000 867 1.026 1849 -2.096 2042 1.132
2022/07/26-12:50:21.749176 1900000000 1900000000 862 1.927 1848 -1.195 2039 1.134
2022/07/26-12:50:21.768302 1900000000 1900000000 860 -2.163 1848 0.999 2038 1.135
2022/07/26-12:50:21.797049 1900000000 1900000000 855 -3.061 1848 0.101 2036 1.137
2022/07/26-12:50:21.813219 1900000000 1900000000 852 0.417 1847 -2.704 2034 1.138
2022/07/26-12:50:21.828862 1900000000 1900000000 851 0.336 1848 -2.786 2034 1.139
2022/07/26-12:50:21.859242 1900000000 1900000000 844 2.332 1849 -0.788 2033 1.142
2022/07/26-12:50:21.878531 1900000000 1900000000 844 -1.857 1851 1.304 2034 1.143
2022/07/26-12:50:21.894208 1900000000 1900000000 848 1.343 1850 -1.778 2035 1.141
2022/07/26-12:50:21.915897 1900000000 1900000000 838 2.771 1852 -0.350 2033 1.146
2022/07/26-12:50:21.932146 1900000000 1900000000 836 0.980 1854 -2.141 2033 1.147
2022/07/26-12:50:21.952284 1900000000 1900000000 837 -1.635 1855 1.527 2036 1.147
2022/07/26-12:50:21.975901 1900000000 1900000000 830 -2.742 1859 0.420 2035 1.151
2022/07/26-12:50:21.996075 1900000000 1900000000 830 -1.459 1860 1.703 2037 1.151
2022/07/26-12:50:22.021980 1900000000 1900000000 826 -0.331 1862 2.831 2038 1.153
2022/07/26-12:50:22.042715 1900000000 1900000000 823 0.526 1866 -2.595 2040 1.155
2022/07/26-12:50:22.059870 1900000000 1900000000 824 1.048 1868 -2.072 2042 1.155
2022/07/26-12:50:22.085178 1900000000 1900000000 818 -2.816 1870 0.346 2041 1.159
2022/07/26-12:50:22.107578 1900000000 1900000000 822 0.651 1872 -2.470 2045 1.157
2022/07/26-12:50:22.126553 1900000000 1900000000 814 2.354 1875 -0.767 2044 1.161
2022/07/26-12:50:22.144464 1900000000 1900000000 818 1.191 1876 -1.930 2047 1.159
2022/07/26-12:50:22.169899 1900000000 1900000000 815 1.558 1877 -1.563 2046 1.161
2022/07/26-12:50:22.187060 1900000000 1900000000 820 0.965 1877 -2.157 2048 1.159
2022/07/26-12:50:22.210212 1900000000 1900000000 819 3.055 1878 -0.066 2049 1.160
2022/07/26-12:50:22.229268 1900000000 1900000000 820 -0.587 1880 2.575 2051 1.160
2022/07/26-12:50:22.261385 1900000000 1900000000 821 -1.325 1880 1.837 2051 1.159
2022/07/26-12:50:22.279931 1900000000 1900000000 823 -0.400 1880 2.763 2052 1.158
2022/07/26-12:50:22.310363 1900000000 1900000000 827 -1.796 1881 1.366 2055 1.156
2022/07/26-12:50:22.332066 1900000000 1900000000 832 0.334 1880 -2.787 2056 1.154
2022/07/26-12:50:22.341828 1900000000 1900000000 831 -0.208 1880 2.954 2055 1.154
2022/07/26-12:50:22.364946 1900000000 1900000000 840 2.183 1879 -0.938 2058 1.150
2022/07/26-12:50:22.392680 1900000000 1900000000 838 -1.754 1879 1.408 2057 1.151
2022/07/26-12:50:22.409785 1900000000 1900000000 841 0.842 1878 -2.279 2058 1.150
2022/07/26-12:50:22.438107 1900000000 1900000000 847 1.296 1876 -1.825 2059 1.147
2022/07/26-12:50:22.461334 1900000000 1900000000 850 2.737 1877 -0.385 2060 1.146
2022/07/26-12:50:22.476110 1900000000 1900000000 854 1.778 1876 -1.344 2062 1.144
2022/07/26-12:50:22.499886 1900000000 1900000000 861 0.766 1875 -2.355 2063 1.140
