DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/14-19:02:30.715498 1900000000 1900000000 1095 1.796 1831 -1.328 2133 1.032
2022/07/14-19:02:30.742006 1900000000 1900000000 1097 2.218 1829 -0.907 2133 1.031
2022/07/14-19:02:30.761369 1900000000 1900000000 1094 -3.078 1830 0.081 2132 1.032
2022/07/14-19:02:30.784206 1900000000 1900000000 1096 -0.034 1830 3.125 2133 1.031
2022/07/14-19:02:30.799882 1900000000 1900000000 1096 -0.402 1829 2.757 2133 1.031
2022/07/14-19:02:30.824182 1900000000 1900000000 1098 0.166 1828 -2.959 2133 1.030
2022/07/14-19:02:30.848293 1900000000 1900000000 1096 2.134 1830 -0.990 2133 1.031
2022/07/14-19:02:30.860307 1900000000 1900000000 1097 -2.600 1829 0.558 2133 1.031
2022/07/14-19:02:30.880746 1900000000 1900000000 1095 -0.454 1828 2.704 2131 1.031
2022/07/14-19:02:30.898470 1900000000 1900000000 1097 -1.646 1829 1.513 2132 1.031
2022/07/14-19:02:30.923894 1900000000 1900000000 1096 1.980 1829 -1.145 2132 1.031
2022/07/14-19:02:30.940043 1900000000 1900000000 1098 1.589 1829 -1.536 2133 1.030
2022/07/14-19:02:30.963530 1900000000 1900000000 1094 -0.776 1829 2.382 2131 1.032
2022/07/14-19:02:30.985952 1900000000 1900000000 1096 -0.118 1829 3.041 2132 1.031
2022/07/14-19:02:31.007080 1900000000 1900000000 1091 0.618 1830 -2.507 2131 1.033
2022/07/14-19:02:31.030259 1900000000 1900000000 1099 -0.271 1830 2.888 2135 1.030
2022/07/14-19:02:31.050057 1900000000 1900000000 1100 2.499 1829 -0.626 2134 1.029
2022/07/14-19:02:31.072502 1900000000 1900000000 1099 -0.213 1829 2.945 2134 1.030
2022/07/14-19:02:31.083671 1900000000 1900000000 1097 3.037 1830 -0.087 2134 1.031
2022/07/14-19:02:31.114599 1900000000 1900000000 1097 -2.395 1830 0.763 2134 1.031
2022/07/14-19:02:31.132852 1900000000 1900000000 1096 2.103 1830 -1.022 2133 1.031
2022/07/14-19:02:31.156071 1900000000 1900000000 1097 2.753 1829 -0.372 2133 1.031
2022/07/14-19:02:31.174484 1900000000 1900000000 1098 0.270 1830 -2.855 2134 1.031
2022/07/14-19:02:31.191624 1900000000 1900000000 1095 0.257 1830 -2.868 2133 1.031
2022/07/14-19:02:31.218640 1900000000 1900000000 1098 2.582 1829 -0.542 2133 1.030
2022/07/14-19:02:31.239664 1900000000 1900000000 1098 -0.760 1828 2.399 2133 1.030
2022/07/14-19:02:31.257753 1900000000 1900000000 1089 2.759 1830 -0.366 2130 1.034
2022/07/14-19:02:31.276265 1900000000 1900000000 1098 2.069 1831 -1.055 2135 1.031
2022/07/14-19:02:31.292537 1900000000 1900000000 1100 0.473 1832 -2.652 2137 1.030
2022/07/14-19:02:31.318038 1900000000 1900000000 1102 1.027 1831 -2.098 2137 1.029
2022/07/14-19:02:31.337041 1900000000 1900000000 1109 -2.872 1831 0.286 2140 1.026
2022/07/14-19:02:31.357502 1900000000 1900000000 1117 0.605 1831 -2.519 2145 1.023
2022/07/14-19:02:31.384428 1900000000 1900000000 1122 2.764 1830 -0.361 2146 1.021
2022/07/14-19:02:31.397414 1900000000 1900000000 1122 -2.377 1830 0.781 2146 1.021
2022/07/14-19:02:31.422868 1900000000 1900000000 1125 -0.105 1827 3.054 2146 1.019
2022/07/14-19:02:31.442566 1900000000 1900000000 1128 -3.088 1826 0.071 2147 1.017
2022/07/14-19:02:31.463910 1900000000 1900000000 1130 0.620 1825 -2.504 2146 1.016
2022/07/14-19:02:31.481691 1900000000 1900000000 1132 0.658 1821 -2.466 2144 1.015
2022/07/14-19:02:31.512604 1900000000 1900000000 1135 -0.232 1818 2.927 2143 1.012
2022/07/14-19:02:31.534462 1900000000 1900000000 1134 1.988 1813 -1.136 2139 1.012
2022/07/14-19:02:31.556531 1900000000 1900000000 1132 1.145 1810 -1.979 2135 1.012
2022/07/14-19:02:31.575735 1900000000 1900000000 1138 2.565 1802 -0.559 2131 1.008
2022/07/14-19:02:31.606405 1900000000 1900000000 1137 2.927 1799 -0.197 2129 1.007
2022/07/14-19:02:31.623021 1900000000 1900000000 1133 0.797 1792 -2.327 2120 1.007
2022/07/14-19:02:31.648815 1900000000 1900000000 1136 -2.776 1787 0.383 2118 1.004
2022/07/14-19:02:31.669451 1900000000 1900000000 1132 1.733 1781 -1.391 2110 1.005
2022/07/14-19:02:31.696950 1900000000 1900000000 1131 2.934 1774 -0.190 2104 1.003
2022/07/14-19:02:31.717397 1900000000 1900000000 1137 -1.364 1766 1.795 2100 0.999
2022/07/14-19:02:31.731690 1900000000 1900000000 1135 0.173 1761 -2.951 2095 0.998
2022/07/14-19:02:31.756207 1900000000 1900000000 1136 -3.101 1755 0.058 2091 0.996
2022/07/14-19:02:31.775989 1900000000 1900000000 1132 0.022 1749 -3.102 2083 0.996
2022/07/14-19:02:31.796857 1900000000 1900000000 1129 1.114 1743 -2.009 2077 0.996
2022/07/14-19:02:31.815877 1900000000 1900000000 1127 -2.220 1737 0.939 2070 0.995
2022/07/14-19:02:31.834851 1900000000 1900000000 1127 -2.098 1732 1.060 2066 0.994
2022/07/14-19:02:31.861094 1900000000 1900000000 1122 3.085 1725 -0.039 2058 0.994
2022/07/14-19:02:31.881649 1900000000 1900000000 1118 -0.901 1722 2.259 2053 0.995
2022/07/14-19:02:31.905536 1900000000 1900000000 1114 -0.362 1717 2.798 2047 0.995
2022/07/14-19:02:31.920112 1900000000 1900000000 1110 2.543 1712 -0.581 2040 0.996
2022/07/14-19:02:31.942777 1900000000 1900000000 1112 3.087 1708 -0.037 2038 0.994
2022/07/14-19:02:31.964100 1900000000 1900000000 1103 1.924 1704 -1.199 2030 0.996
2022/07/14-19:02:31.986825 1900000000 1900000000 1093 -0.388 1703 2.771 2023 1.000
2022/07/14-19:02:32.007867 1900000000 1900000000 1098 0.419 1699 -2.705 2023 0.997
2022/07/14-19:02:32.033801 1900000000 1900000000 1095 -0.689 1698 2.471 2020 0.998
2022/07/14-19:02:32.054037 1900000000 1900000000 1090 2.703 1698 -0.421 2018 1.000
2022/07/14-19:02:32.072562 1900000000 1900000000 1083 -1.505 1697 1.654 2014 1.003
2022/07/14-19:02:32.104314 1900000000 1900000000 1073 1.206 1698 -1.918 2009 1.007
2022/07/14-19:02:32.124106 1900000000 1900000000 1070 0.232 1700 -2.891 2009 1.009
2022/07/14-19:02:32.152449 1900000000 1900000000 1068 -0.763 1701 2.397 2008 1.010
2022/07/14-19:02:32.168733 1900000000 1900000000 1068 1.883 1703 -1.240 2010 1.010
2022/07/14-19:02:32.185685 1900000000 1900000000 1063 -1.401 1706 1.758 2010 1.014
2022/07/14-19:02:32.212378 1900000000 1900000000 1054 -0.868 1710 2.291 2009 1.019
2022/07/14-19:02:32.235957 1900000000 1900000000 1041 0.110 1715 -3.013 2006 1.025
2022/07/14-19:02:32.261103 1900000000 1900000000 1038 0.564 1720 -2.560 2009 1.028
2022/07/14-19:02:32.291482 1900000000 1900000000 1032 0.216 1725 -2.907 2010 1.031
2022/07/14-19:02:32.313111 1900000000 1900000000 1026 -2.665 1730 0.494 2012 1.035
2022/07/14-19:02:32.336046 1900000000 1900000000 1020 0.583 1735 -2.540 2013 1.039
2022/07/14-19:02:32.359289 1900000000 1900000000 1023 -1.644 1738 1.516 2017 1.039
2022/07/14-19:02:32.385071 1900000000 1900000000 1009 0.872 1746 -2.252 2017 1.047
2022/07/14-19:02:32.414006 1900000000 1900000000 1009 -2.447 1750 0.712 2020 1.048
2022/07/14-19:02:32.428882 1900000000 1900000000 1007 -0.205 1753 2.954 2022 1.049
2022/07/14-19:02:32.451355 1900000000 1900000000 1009 -1.202 1758 1.957 2027 1.050
2022/07/14-19:02:32.472284 1900000000 1900000000 1008 -0.802 1760 2.357 2028 1.051
2022/07/14-19:02:32.497353 1900000000 1900000000 1013 1.897 1762 -1.227 2032 1.049
2022/07/14-19:02:32.517927 1900000000 1900000000 1009 2.570 1764 -0.554 2032 1.051
2022/07/14-19:02:32.548446 1900000000 1900000000 1009 0.868 1767 -2.256 2035 1.052
2022/07/14-19:02:32.570896 1900000000 1900000000 1011 2.260 1766 -0.863 2035 1.051
2022/07/14-19:02:32.593252 1900000000 1900000000 1005 -0.864 1767 2.295 2033 1.054
2022/07/14-19:02:32.613201 1900000000 1900000000 1005 0.247 1768 -2.877 2033 1.054
2022/07/14-19:02:32.633171 1900000000 1900000000 1001 -1.267 1766 1.893 2030 1.055
2022/07/14-19:02:32.656116 1900000000 1900000000 1005 1.245 1765 -1.879 2031 1.053
2022/07/14-19:02:32.674982 1900000000 1900000000 1002 -0.013 1764 -3.137 2028 1.054
2022/07/14-19:02:32.695830 1900000000 1900000000 1011 1.385 1760 -1.738 2029 1.049
2022/07/14-19:02:32.719014 1900000000 1900000000 1002 -2.841 1755 0.319 2021 1.052
2022/07/14-19:02:32.746800 1900000000 1900000000 1008 -0.726 1752 2.433 2021 1.049
2022/07/14-19:02:32.769107 1900000000 1900000000 1010 0.243 1751 -2.880 2021 1.048
2022/07/14-19:02:32.791702 1900000000 1900000000 1008 -1.373 1748 1.786 2018 1.048
2022/07/14-19:02:32.808109 1900000000 1900000000 1005 -0.639 1748 2.520 2016 1.049
2022/07/14-19:02:32.833616 1900000000 1900000000 1006 -1.083 1743 2.077 2013 1.047
2022/07/14-19:02:32.856693 1900000000 1900000000 1006 -3.124 1741 0.036 2011 1.047
2022/07/14-19:02:32.876502 1900000000 1900000000 1007 -1.798 1743 1.362 2013 1.047
2022/07/14-19:02:32.908986 1900000000 1900000000 1013 -0.873 1744 2.286 2016 1.045
2022/07/14-19:02:32.931250 1900000000 1900000000 1015 -0.940 1744 2.220 2018 1.044
2022/07/14-19:02:32.951366 1900000000 1900000000 1014 -0.917 1746 2.243 2019 1.044
2022/07/14-19:02:32.968078 1900000000 1900000000 1024 2.912 1746 -0.212 2024 1.040
2022/07/14-19:02:32.986905 1900000000 1900000000 1021 -2.220 1747 0.940 2024 1.042
2022/07/14-19:02:33.011944 1900000000 1900000000 1019 0.000 1750 -3.123 2025 1.044
2022/07/14-19:02:33.032556 1900000000 1900000000 1022 1.873 1751 -1.251 2027 1.042
2022/07/14-19:02:33.058037 1900000000 1900000000 1021 -0.425 1752 2.735 2028 1.043
2022/07/14-19:02:33.076527 1900000000 1900000000 1023 -0.656 1755 2.503 2031 1.043
2022/07/14-19:02:33.091550 1900000000 1900000000 1024 -0.517 1756 2.642 2033 1.043
2022/07/14-19:02:33.111746 1900000000 1900000000 1022 -0.796 1758 2.364 2034 1.044
2022/07/14-19:02:33.132220 1900000000 1900000000 1018 -2.055 1760 1.104 2034 1.046
2022/07/14-19:02:33.164623 1900000000 1900000000 1024 -1.977 1761 1.183 2037 1.044
2022/07/14-19:02:33.175251 1900000000 1900000000 1022 2.515 1763 -0.608 2038 1.045
2022/07/14-19:02:33.198959 1900000000 1900000000 1021 2.332 1765 -0.792 2039 1.046
2022/07/14-19:02:33.221925 1900000000 1900000000 1015 -2.859 1765 0.300 2036 1.049
2022/07/14-19:02:33.248740 1900000000 1900000000 1009 -2.087 1767 1.072 2035 1.052
2022/07/14-19:02:33.274627 1900000000 1900000000 1022 -0.411 1765 2.749 2039 1.046
2022/07/14-19:02:33.288776 1900000000 1900000000 1021 0.479 1764 -2.645 2038 1.046
2022/07/14-19:02:33.311295 1900000000 1900000000 1020 -0.192 1763 2.967 2037 1.046
2022/07/14-19:02:33.335784 1900000000 1900000000 1018 -2.588 1763 0.571 2035 1.047
2022/07/14-19:02:33.354515 1900000000 1900000000 1020 0.386 1762 -2.739 2036 1.046
2022/07/14-19:02:33.377566 1900000000 1900000000 1023 -0.718 1761 2.442 2036 1.045
2022/07/14-19:02:33.402386 1900000000 1900000000 1022 -1.331 1759 1.829 2034 1.045
2022/07/14-19:02:33.430209 1900000000 1900000000 1017 1.961 1759 -1.163 2032 1.046
2022/07/14-19:02:33.449250 1900000000 1900000000 1018 0.817 1759 -2.307 2032 1.046
2022/07/14-19:02:33.473752 1900000000 1900000000 1018 2.963 1758 -0.161 2032 1.046
2022/07/14-19:02:33.491884 1900000000 1900000000 1019 2.013 1757 -1.110 2031 1.045
2022/07/14-19:02:33.530065 1900000000 1900000000 1022 1.092 1755 -2.032 2031 1.044
2022/07/14-19:02:33.549498 1900000000 1900000000 1023 -1.320 1754 1.839 2030 1.043
2022/07/14-19:02:33.584842 1900000000 1900000000 1026 -1.407 1752 1.753 2030 1.041
2022/07/14-19:02:33.605314 1900000000 1900000000 1024 -1.375 1751 1.784 2028 1.042
2022/07/14-19:02:33.617589 1900000000 1900000000 1019 1.247 1750 -1.877 2025 1.043
2022/07/14-19:02:33.649497 1900000000 1900000000 1022 2.890 1749 -0.234 2026 1.042
2022/07/14-19:02:33.680045 1900000000 1900000000 1019 -0.526 1748 2.634 2023 1.043
2022/07/14-19:02:33.700386 1900000000 1900000000 1018 1.902 1747 -1.222 2022 1.043
2022/07/14-19:02:33.719184 1900000000 1900000000 1019 -2.016 1747 1.144 2022 1.043
2022/07/14-19:02:33.744196 1900000000 1900000000 1020 -2.280 1746 0.880 2022 1.042
2022/07/14-19:02:33.774881 1900000000 1900000000 1019 -0.897 1747 2.262 2023 1.043
2022/07/14-19:02:33.805502 1900000000 1900000000 1022 0.887 1747 -2.237 2024 1.042
2022/07/14-19:02:33.828977 1900000000 1900000000 1023 -2.937 1747 0.222 2025 1.041
2022/07/14-19:02:33.853591 1900000000 1900000000 1023 0.616 1748 -2.508 2025 1.041
2022/07/14-19:02:33.875849 1900000000 1900000000 1018 2.231 1748 -0.893 2023 1.044
2022/07/14-19:02:33.898414 1900000000 1900000000 1013 -0.440 1750 2.720 2022 1.046
2022/07/14-19:02:33.918377 1900000000 1900000000 1015 1.869 1752 -1.255 2025 1.046
2022/07/14-19:02:33.931959 1900000000 1900000000 1014 1.599 1753 -1.525 2025 1.046
2022/07/14-19:02:33.956035 1900000000 1900000000 1019 -0.324 1757 2.835 2031 1.045
2022/07/14-19:02:33.976723 1900000000 1900000000 1012 1.942 1757 -1.181 2027 1.048
2022/07/14-19:02:34.004008 1900000000 1900000000 1013 2.623 1760 -0.501 2031 1.048
2022/07/14-19:02:34.018679 1900000000 1900000000 1009 -0.132 1762 3.027 2031 1.051
2022/07/14-19:02:34.057564 1900000000 1900000000 1001 -1.150 1765 2.009 2029 1.055
2022/07/14-19:02:34.077313 1900000000 1900000000 1001 -2.397 1768 0.762 2032 1.056
2022/07/14-19:02:34.096163 1900000000 1900000000 1003 2.233 1769 -0.891 2034 1.055
2022/07/14-19:02:34.118410 1900000000 1900000000 998 -0.191 1772 2.968 2033 1.058
2022/07/14-19:02:34.144302 1900000000 1900000000 994 2.260 1774 -0.863 2034 1.060
2022/07/14-19:02:34.162502 1900000000 1900000000 992 2.609 1777 -0.515 2035 1.062
2022/07/14-19:02:34.193738 1900000000 1900000000 982 -2.845 1778 0.315 2031 1.066
2022/07/14-19:02:34.218145 1900000000 1900000000 989 -2.899 1781 0.260 2038 1.064
2022/07/14-19:02:34.240861 1900000000 1900000000 981 -1.193 1785 1.967 2037 1.068
2022/07/14-19:02:34.258423 1900000000 1900000000 978 -1.260 1786 1.900 2036 1.070
2022/07/14-19:02:34.288945 1900000000 1900000000 986 0.298 1789 -2.825 2043 1.067
2022/07/14-19:02:34.305515 1900000000 1900000000 983 2.237 1791 -0.886 2043 1.069
2022/07/14-19:02:34.337605 1900000000 1900000000 990 -1.140 1795 2.019 2050 1.067
2022/07/14-19:02:34.361066 1900000000 1900000000 986 -2.739 1799 0.421 2051 1.069
2022/07/14-19:02:34.379965 1900000000 1900000000 991 0.922 1801 -2.203 2056 1.068
2022/07/14-19:02:34.408725 1900000000 1900000000 986 2.033 1804 -1.091 2056 1.070
2022/07/14-19:02:34.425968 1900000000 1900000000 991 2.853 1805 -0.271 2059 1.068
2022/07/14-19:02:34.444972 1900000000 1900000000 999 2.163 1807 -0.961 2065 1.066
2022/07/14-19:02:34.470573 1900000000 1900000000 996 -1.681 1810 1.479 2066 1.068
2022/07/14-19:02:34.492639 1900000000 1900000000 998 -1.873 1814 1.286 2071 1.068
2022/07/14-19:02:34.515712 1900000000 1900000000 1001 1.141 1819 -1.983 2076 1.067
2022/07/14-19:02:34.543492 1900000000 1900000000 1012 -0.459 1820 2.700 2082 1.063
2022/07/14-19:02:34.568715 1900000000 1900000000 1019 2.763 1824 -0.361 2089 1.061
2022/07/14-19:02:34.588748 1900000000 1900000000 1027 1.375 1826 -1.749 2095 1.058
2022/07/14-19:02:34.605970 1900000000 1900000000 1022 2.870 1829 -0.253 2095 1.061
2022/07/14-19:02:34.623138 1900000000 1900000000 1028 2.486 1831 -0.639 2100 1.059
2022/07/14-19:02:34.649522 1900000000 1900000000 1037 2.349 1835 -0.775 2108 1.056
2022/07/14-19:02:34.669150 1900000000 1900000000 1046 -1.867 1838 1.292 2115 1.053
2022/07/14-19:02:34.694154 1900000000 1900000000 1050 -2.377 1840 0.782 2119 1.052
2022/07/14-19:02:34.719943 1900000000 1900000000 1058 -1.650 1842 1.509 2124 1.049
2022/07/14-19:02:34.750305 1900000000 1900000000 1064 -0.234 1845 2.925 2130 1.048
2022/07/14-19:02:34.766894 1900000000 1900000000 1066 0.922 1847 -2.203 2133 1.047
2022/07/14-19:02:34.797627 1900000000 1900000000 1074 -0.443 1849 2.715 2138 1.045
2022/07/14-19:02:34.818708 1900000000 1900000000 1077 -2.937 1850 0.222 2140 1.044
2022/07/14-19:02:34.842782 1900000000 1900000000 1086 -1.394 1850 1.765 2145 1.040
2022/07/14-19:02:34.859172 1900000000 1900000000 1092 -1.884 1852 1.275 2150 1.038
2022/07/14-19:02:34.885280 1900000000 1900000000 1096 1.281 1853 -1.843 2153 1.037
2022/07/14-19:02:34.912661 1900000000 1900000000 1102 -0.470 1853 2.688 2156 1.034
2022/07/14-19:02:34.933447 1900000000 1900000000 1106 0.420 1854 -2.704 2158 1.033
2022/07/14-19:02:34.956025 1900000000 1900000000 1116 -1.480 1856 1.678 2166 1.029
2022/07/14-19:02:34.975968 1900000000 1900000000 1117 -0.839 1856 2.320 2166 1.029
2022/07/14-19:02:34.999538 1900000000 1900000000 1126 2.557 1855 -0.568 2170 1.025
2022/07/14-19:02:35.021458 1900000000 1900000000 1126 -1.448 1857 1.711 2171 1.026
2022/07/14-19:02:35.039778 1900000000 1900000000 1127 0.000 1857 -3.124 2172 1.026
2022/07/14-19:02:35.064038 1900000000 1900000000 1134 0.777 1856 -2.348 2175 1.022
2022/07/14-19:02:35.086546 1900000000 1900000000 1134 -0.254 1857 2.905 2175 1.023
2022/07/14-19:02:35.101893 1900000000 1900000000 1138 0.990 1856 -2.135 2177 1.021
2022/07/14-19:02:35.124129 1900000000 1900000000 1139 1.182 1856 -1.943 2178 1.021
2022/07/14-19:02:35.147723 1900000000 1900000000 1145 2.599 1855 -0.525 2180 1.018
2022/07/14-19:02:35.165677 1900000000 1900000000 1139 -1.248 1856 1.911 2178 1.020
2022/07/14-19:02:35.196156 1900000000 1900000000 1144 -1.579 1855 1.580 2180 1.018
2022/07/14-19:02:35.219887 1900000000 1900000000 1143 -1.999 1854 1.159 2178 1.018
2022/07/14-19:02:35.242169 1900000000 1900000000 1143 0.235 1855 -2.889 2179 1.018
2022/07/14-19:02:35.264945 1900000000 1900000000 1147 -0.834 1854 2.325 2181 1.017
2022/07/14-19:02:35.293643 1900000000 1900000000 1142 -0.367 1855 2.791 2178 1.019
2022/07/14-19:02:35.318650 1900000000 1900000000 1135 1.251 1855 -1.873 2175 1.022
2022/07/14-19:02:35.343274 1900000000 1900000000 1138 -2.760 1856 0.399 2177 1.021
2022/07/14-19:02:35.357497 1900000000 1900000000 1137 -0.745 1855 2.414 2176 1.021
2022/07/14-19:02:35.381376 1900000000 1900000000 1138 -1.447 1856 1.712 2177 1.021
2022/07/14-19:02:35.404955 1900000000 1900000000 1128 -2.651 1857 0.508 2173 1.025
2022/07/14-19:02:35.422151 1900000000 1900000000 1123 -1.059 1856 2.099 2170 1.027
2022/07/14-19:02:35.436552 1900000000 1900000000 1128 0.994 1857 -2.131 2173 1.025
2022/07/14-19:02:35.457551 1900000000 1900000000 1121 -1.886 1858 1.272 2170 1.028
2022/07/14-19:02:35.482248 1900000000 1900000000 1126 1.538 1858 -1.587 2172 1.026
2022/07/14-19:02:35.498187 1900000000 1900000000 1121 1.561 1858 -1.564 2170 1.028
2022/07/14-19:02:35.532803 1900000000 1900000000 1113 -0.906 1860 2.253 2168 1.032
2022/07/14-19:02:35.550164 1900000000 1900000000 1108 2.440 1860 -0.685 2165 1.034
2022/07/14-19:02:35.579827 1900000000 1900000000 1105 2.124 1860 -1.001 2164 1.035
2022/07/14-19:02:35.606227 1900000000 1900000000 1096 2.157 1859 -0.967 2158 1.038
2022/07/14-19:02:35.626979 1900000000 1900000000 1092 1.488 1860 -1.637 2157 1.040
2022/07/14-19:02:35.647216 1900000000 1900000000 1090 2.850 1859 -0.274 2155 1.040
2022/07/14-19:02:35.669595 1900000000 1900000000 1088 -1.866 1860 1.293 2155 1.041
2022/07/14-19:02:35.692698 1900000000 1900000000 1087 -2.352 1860 0.807 2154 1.042
2022/07/14-19:02:35.717584 1900000000 1900000000 1083 0.870 1862 -2.255 2154 1.044
2022/07/14-19:02:35.739939 1900000000 1900000000 1093 -1.565 1863 1.594 2160 1.040
2022/07/14-19:02:35.761123 1900000000 1900000000 1095 1.284 1862 -1.840 2160 1.039
2022/07/14-19:02:35.781713 1900000000 1900000000 1100 1.621 1863 -1.504 2163 1.037
2022/07/14-19:02:35.807590 1900000000 1900000000 1100 -0.928 1864 2.230 2164 1.038
2022/07/14-19:02:35.830948 1900000000 1900000000 1111 0.672 1862 -2.453 2168 1.033
2022/07/14-19:02:35.849317 1900000000 1900000000 1116 1.966 1861 -1.158 2170 1.031
2022/07/14-19:02:35.870084 1900000000 1900000000 1119 0.844 1862 -2.281 2172 1.030
2022/07/14-19:02:35.893614 1900000000 1900000000 1129 -0.559 1859 2.600 2175 1.025
2022/07/14-19:02:35.914224 1900000000 1900000000 1132 0.679 1856 -2.445 2174 1.023
2022/07/14-19:02:35.935129 1900000000 1900000000 1120 -2.129 1857 1.030 2168 1.028
2022/07/14-19:02:35.960811 1900000000 1900000000 1130 1.831 1855 -1.293 2172 1.024
2022/07/14-19:02:35.985427 1900000000 1900000000 1140 -1.636 1852 1.523 2175 1.019
2022/07/14-19:02:36.015577 1900000000 1900000000 1145 0.386 1851 -2.738 2177 1.017
2022/07/14-19:02:36.031336 1900000000 1900000000 1144 1.431 1852 -1.694 2177 1.017
2022/07/14-19:02:36.056162 1900000000 1900000000 1143 1.771 1851 -1.353 2176 1.018
2022/07/14-19:02:36.074499 1900000000 1900000000 1150 2.189 1849 -0.935 2178 1.014
2022/07/14-19:02:36.099094 1900000000 1900000000 1161 1.144 1849 -1.981 2183 1.010
2022/07/14-19:02:36.126075 1900000000 1900000000 1171 -2.110 1848 1.048 2188 1.006
2022/07/14-19:02:36.144187 1900000000 1900000000 1170 2.060 1847 -1.065 2187 1.006
2022/07/14-19:02:36.168421 1900000000 1900000000 1171 2.772 1846 -0.353 2186 1.005
2022/07/14-19:02:36.190429 1900000000 1900000000 1170 1.612 1845 -1.512 2185 1.006
2022/07/14-19:02:36.217463 1900000000 1900000000 1167 -2.933 1847 0.226 2185 1.007
2022/07/14-19:02:36.241543 1900000000 1900000000 1166 -3.124 1847 0.035 2184 1.008
2022/07/14-19:02:36.257229 1900000000 1900000000 1167 -2.400 1849 0.758 2186 1.008
2022/07/14-19:02:36.285128 1900000000 1900000000 1169 3.114 1847 -0.011 2185 1.007
2022/07/14-19:02:36.305917 1900000000 1900000000 1164 -1.230 1848 1.929 2184 1.009
2022/07/14-19:02:36.328768 1900000000 1900000000 1168 -0.401 1847 2.758 2185 1.007
2022/07/14-19:02:36.345929 1900000000 1900000000 1160 -3.122 1848 0.036 2181 1.010
2022/07/14-19:02:36.365568 1900000000 1900000000 1161 -2.541 1847 0.618 2182 1.009
2022/07/14-19:02:36.384282 1900000000 1900000000 1159 -1.766 1848 1.392 2182 1.010
2022/07/14-19:02:36.411099 1900000000 1900000000 1158 -0.999 1847 2.160 2180 1.011
2022/07/14-19:02:36.436113 1900000000 1900000000 1156 -2.256 1847 0.902 2179 1.011
2022/07/14-19:02:36.462164 1900000000 1900000000 1150 0.896 1848 -2.229 2177 1.014
2022/07/14-19:02:36.481873 1900000000 1900000000 1149 0.541 1848 -2.583 2176 1.015
2022/07/14-19:02:36.509206 1900000000 1900000000 1145 -1.593 1847 1.566 2173 1.016
2022/07/14-19:02:36.534000 1900000000 1900000000 1139 1.710 1847 -1.414 2170 1.018
2022/07/14-19:02:36.552946 1900000000 1900000000 1130 -3.084 1847 0.074 2166 1.022
2022/07/14-19:02:36.574595 1900000000 1900000000 1128 2.606 1847 -0.518 2164 1.022
2022/07/14-19:02:36.600578 1900000000 1900000000 1124 -0.322 1846 2.837 2161 1.024
