DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/11-12:54:47.725323 1900000000 1900000000 1927 2.103 916 2.091 2134 0.444
2022/07/11-12:54:47.745417 1900000000 1900000000 1926 -0.401 914 -0.414 2131 0.443
2022/07/11-12:54:47.767483 1900000000 1900000000 1926 0.108 917 0.095 2133 0.444
2022/07/11-12:54:47.787171 1900000000 1900000000 1926 0.705 915 0.693 2132 0.443
2022/07/11-12:54:47.807862 1900000000 1900000000 1926 -1.080 915 -1.092 2132 0.444
2022/07/11-12:54:47.831111 1900000000 1900000000 1927 0.797 918 0.784 2134 0.445
2022/07/11-12:54:47.842812 1900000000 1900000000 1926 -1.136 913 -1.148 2132 0.443
2022/07/11-12:54:47.871432 1900000000 1900000000 1927 1.281 910 1.268 2131 0.441
2022/07/11-12:54:47.891114 1900000000 1900000000 1926 -2.994 909 -3.006 2130 0.441
2022/07/11-12:54:47.913224 1900000000 1900000000 1926 0.611 905 0.599 2128 0.439
2022/07/11-12:54:47.929774 1900000000 1900000000 1926 -0.963 905 -0.976 2128 0.439
2022/07/11-12:54:47.950965 1900000000 1900000000 1926 2.765 915 2.752 2132 0.443
2022/07/11-12:54:47.977255 1900000000 1900000000 1927 -1.480 914 -1.493 2132 0.443
2022/07/11-12:54:47.999946 1900000000 1900000000 1925 -1.936 915 -1.949 2132 0.444
2022/07/11-12:54:48.021867 1900000000 1900000000 1926 2.871 910 2.858 2130 0.442
2022/07/11-12:54:48.039197 1900000000 1900000000 1926 2.027 909 2.014 2129 0.441
2022/07/11-12:54:48.060988 1900000000 1900000000 1926 -1.718 913 -1.731 2131 0.443
2022/07/11-12:54:48.090117 1900000000 1900000000 1927 1.463 914 1.451 2133 0.443
2022/07/11-12:54:48.109322 1900000000 1900000000 1926 2.821 919 2.808 2134 0.445
2022/07/11-12:54:48.133511 1900000000 1900000000 1926 2.020 910 2.007 2130 0.442
2022/07/11-12:54:48.154196 1900000000 1900000000 1926 -0.331 910 -0.344 2131 0.442
2022/07/11-12:54:48.173376 1900000000 1900000000 1925 -2.265 914 -2.278 2131 0.443
2022/07/11-12:54:48.203935 1900000000 1900000000 1925 1.646 914 1.633 2131 0.443
2022/07/11-12:54:48.230068 1900000000 1900000000 1925 -1.574 912 -1.587 2130 0.442
2022/07/11-12:54:48.248340 1900000000 1900000000 1926 2.050 911 2.037 2131 0.442
2022/07/11-12:54:48.270997 1900000000 1900000000 1925 2.188 911 2.176 2130 0.442
2022/07/11-12:54:48.293713 1900000000 1900000000 1925 -0.409 912 -0.422 2130 0.442
2022/07/11-12:54:48.315105 1900000000 1900000000 1924 0.754 909 0.741 2128 0.441
2022/07/11-12:54:48.330012 1900000000 1900000000 1926 -1.473 913 -1.486 2131 0.443
2022/07/11-12:54:48.356332 1900000000 1900000000 1924 1.609 915 1.597 2130 0.444
2022/07/11-12:54:48.381210 1900000000 1900000000 1920 -2.096 906 -2.109 2123 0.441
2022/07/11-12:54:48.406568 1900000000 1900000000 1912 -1.946 897 -1.959 2112 0.439
2022/07/11-12:54:48.426983 1900000000 1900000000 1909 -2.460 896 -2.473 2109 0.439
2022/07/11-12:54:48.445151 1900000000 1900000000 1901 1.332 889 1.319 2099 0.438
2022/07/11-12:54:48.466427 1900000000 1900000000 1895 0.778 875 0.765 2087 0.433
2022/07/11-12:54:48.496231 1900000000 1900000000 1890 1.931 864 1.918 2078 0.429
2022/07/11-12:54:48.518445 1900000000 1900000000 1888 3.009 851 2.996 2071 0.424
2022/07/11-12:54:48.542097 1900000000 1900000000 1885 -0.340 840 -0.353 2064 0.419
2022/07/11-12:54:48.557122 1900000000 1900000000 1882 0.474 824 0.461 2054 0.413
2022/07/11-12:54:48.582219 1900000000 1900000000 1883 -3.028 813 -3.041 2051 0.408
2022/07/11-12:54:48.599743 1900000000 1900000000 1882 -0.778 798 -0.791 2045 0.401
2022/07/11-12:54:48.622694 1900000000 1900000000 1883 0.979 784 0.965 2040 0.394
2022/07/11-12:54:48.647909 1900000000 1900000000 1886 -0.434 771 -0.448 2037 0.388
2022/07/11-12:54:48.672362 1900000000 1900000000 1889 -2.731 756 -2.744 2035 0.381
2022/07/11-12:54:48.696697 1900000000 1900000000 1893 -0.311 736 -0.324 2031 0.371
2022/07/11-12:54:48.711242 1900000000 1900000000 1897 1.002 717 0.989 2028 0.361
2022/07/11-12:54:48.740381 1900000000 1900000000 1902 2.761 705 2.748 2028 0.355
2022/07/11-12:54:48.758748 1900000000 1900000000 1906 0.462 690 0.448 2027 0.347
2022/07/11-12:54:48.782918 1900000000 1900000000 1914 1.907 676 1.893 2030 0.340
2022/07/11-12:54:48.806255 1900000000 1900000000 1922 -0.541 667 -0.555 2034 0.334
2022/07/11-12:54:48.818113 1900000000 1900000000 1926 0.978 661 0.965 2037 0.331
2022/07/11-12:54:48.841637 1900000000 1900000000 1935 -1.554 657 -1.569 2043 0.327
2022/07/11-12:54:48.865428 1900000000 1900000000 1942 0.071 639 0.056 2044 0.318
2022/07/11-12:54:48.899652 1900000000 1900000000 1954 -0.389 641 -0.403 2056 0.317
2022/07/11-12:54:48.922535 1900000000 1900000000 1959 0.181 631 0.166 2058 0.312
2022/07/11-12:54:48.944861 1900000000 1900000000 1967 -0.442 628 -0.457 2065 0.309
2022/07/11-12:54:48.963250 1900000000 1900000000 1974 1.114 626 1.099 2071 0.307
2022/07/11-12:54:48.978497 1900000000 1900000000 1983 2.585 628 2.570 2080 0.307
2022/07/11-12:54:49.009707 1900000000 1900000000 1993 -3.019 635 -3.034 2092 0.308
2022/07/11-12:54:49.037310 1900000000 1900000000 1999 0.414 639 0.399 2099 0.309
2022/07/11-12:54:49.054869 1900000000 1900000000 2009 2.845 652 2.830 2113 0.314
2022/07/11-12:54:49.077114 1900000000 1900000000 2015 1.718 655 1.702 2119 0.314
2022/07/11-12:54:49.098306 1900000000 1900000000 2020 -1.258 654 -1.274 2123 0.313
2022/07/11-12:54:49.113195 1900000000 1900000000 2027 -1.631 668 -1.648 2134 0.318
2022/07/11-12:54:49.132961 1900000000 1900000000 2033 0.327 667 0.310 2139 0.317
2022/07/11-12:54:49.155450 1900000000 1900000000 2037 -1.842 676 -1.859 2147 0.320
2022/07/11-12:54:49.177276 1900000000 1900000000 2042 -1.406 688 -1.422 2155 0.325
2022/07/11-12:54:49.203524 1900000000 1900000000 2048 -2.728 701 -2.746 2165 0.330
2022/07/11-12:54:49.221071 1900000000 1900000000 2052 -0.494 714 -0.512 2173 0.335
2022/07/11-12:54:49.245427 1900000000 1900000000 2058 -2.047 728 -2.065 2183 0.340
2022/07/11-12:54:49.265616 1900000000 1900000000 2061 2.109 739 2.090 2190 0.344
2022/07/11-12:54:49.286088 1900000000 1900000000 2066 -0.364 755 -0.383 2200 0.350
2022/07/11-12:54:49.314373 1900000000 1900000000 2069 1.555 765 1.536 2206 0.354
2022/07/11-12:54:49.333779 1900000000 1900000000 2072 -2.946 783 -2.965 2215 0.361
2022/07/11-12:54:49.353448 1900000000 1900000000 2074 -0.929 794 -0.949 2220 0.366
2022/07/11-12:54:49.382211 1900000000 1900000000 2075 2.698 809 2.679 2228 0.372
2022/07/11-12:54:49.399345 1900000000 1900000000 2076 2.965 821 2.946 2232 0.376
2022/07/11-12:54:49.418067 1900000000 1900000000 2077 -1.503 832 -1.522 2237 0.381
2022/07/11-12:54:49.437143 1900000000 1900000000 2075 0.769 845 0.751 2240 0.387
2022/07/11-12:54:49.462595 1900000000 1900000000 2074 1.114 867 1.096 2248 0.396
2022/07/11-12:54:49.481737 1900000000 1900000000 2071 -2.540 883 -2.557 2251 0.403
2022/07/11-12:54:49.510493 1900000000 1900000000 2067 -0.099 899 -0.115 2255 0.410
2022/07/11-12:54:49.534940 1900000000 1900000000 2063 2.005 906 1.989 2253 0.414
2022/07/11-12:54:49.547062 1900000000 1900000000 2059 -1.042 922 -1.058 2256 0.421
2022/07/11-12:54:49.577883 1900000000 1900000000 2052 -1.764 937 -1.778 2256 0.429
2022/07/11-12:54:49.606601 1900000000 1900000000 2044 2.413 952 2.399 2255 0.436
2022/07/11-12:54:49.630142 1900000000 1900000000 2034 -0.779 971 -0.792 2254 0.446
2022/07/11-12:54:49.650834 1900000000 1900000000 2029 -2.833 991 -2.846 2258 0.454
2022/07/11-12:54:49.671309 1900000000 1900000000 2026 1.307 990 1.294 2255 0.454
2022/07/11-12:54:49.693622 1900000000 1900000000 2024 1.340 986 1.327 2252 0.453
2022/07/11-12:54:49.717267 1900000000 1900000000 2026 1.084 993 1.070 2256 0.456
2022/07/11-12:54:49.736229 1900000000 1900000000 2026 -0.995 992 -1.009 2256 0.455
2022/07/11-12:54:49.756200 1900000000 1900000000 2028 -0.240 986 -0.253 2254 0.453
2022/07/11-12:54:49.779184 1900000000 1900000000 2029 -0.298 984 -0.312 2255 0.452
2022/07/11-12:54:49.806027 1900000000 1900000000 2028 2.853 990 2.840 2257 0.454
2022/07/11-12:54:49.832299 1900000000 1900000000 2027 1.285 985 1.272 2254 0.452
2022/07/11-12:54:49.851562 1900000000 1900000000 2026 -1.314 986 -1.328 2254 0.453
2022/07/11-12:54:49.867036 1900000000 1900000000 2026 1.813 998 1.800 2258 0.458
2022/07/11-12:54:49.897345 1900000000 1900000000 2025 0.005 993 -0.008 2256 0.456
2022/07/11-12:54:49.918423 1900000000 1900000000 2024 1.883 1002 1.870 2258 0.460
2022/07/11-12:54:49.941460 1900000000 1900000000 2023 -2.176 1007 -2.189 2260 0.462
2022/07/11-12:54:49.961433 1900000000 1900000000 2023 -0.586 1006 -0.599 2259 0.462
2022/07/11-12:54:49.995725 1900000000 1900000000 2022 1.452 1010 1.439 2260 0.463
2022/07/11-12:54:50.013966 1900000000 1900000000 2021 -0.550 1013 -0.563 2261 0.465
2022/07/11-12:54:50.030628 1900000000 1900000000 2022 0.343 1012 0.330 2261 0.464
2022/07/11-12:54:50.054685 1900000000 1900000000 2022 -0.640 1010 -0.653 2260 0.463
2022/07/11-12:54:50.073060 1900000000 1900000000 2023 -2.758 1015 -2.771 2263 0.465
2022/07/11-12:54:50.091852 1900000000 1900000000 2023 0.776 1014 0.763 2263 0.465
2022/07/11-12:54:50.113940 1900000000 1900000000 2023 -1.669 1015 -1.681 2264 0.465
2022/07/11-12:54:50.135659 1900000000 1900000000 2025 -2.351 1014 -2.364 2265 0.464
2022/07/11-12:54:50.151932 1900000000 1900000000 2025 3.028 1013 3.015 2264 0.464
2022/07/11-12:54:50.169202 1900000000 1900000000 2025 -2.630 1021 -2.643 2268 0.467
2022/07/11-12:54:50.196741 1900000000 1900000000 2022 2.523 1024 2.510 2266 0.469
2022/07/11-12:54:50.222581 1900000000 1900000000 2022 -0.925 1022 -0.939 2265 0.468
2022/07/11-12:54:50.241963 1900000000 1900000000 2020 -0.041 1022 -0.054 2264 0.468
2022/07/11-12:54:50.266222 1900000000 1900000000 2018 2.482 1020 2.469 2261 0.468
2022/07/11-12:54:50.274333 1900000000 1900000000 2018 0.835 1021 0.822 2261 0.468
2022/07/11-12:54:50.301616 1900000000 1900000000 2015 -2.828 1018 -2.841 2258 0.468
2022/07/11-12:54:50.318982 1900000000 1900000000 2015 0.026 1019 0.013 2259 0.468
2022/07/11-12:54:50.349354 1900000000 1900000000 2013 -0.240 1014 -0.252 2254 0.467
2022/07/11-12:54:50.357019 1900000000 1900000000 2009 -2.611 1016 -2.624 2251 0.468
2022/07/11-12:54:50.385988 1900000000 1900000000 2007 -2.881 1015 -2.893 2249 0.468
2022/07/11-12:54:50.410331 1900000000 1900000000 2006 -1.805 1010 -1.818 2246 0.467
2022/07/11-12:54:50.426002 1900000000 1900000000 2000 -0.754 1011 -0.766 2241 0.468
2022/07/11-12:54:50.449247 1900000000 1900000000 1998 -1.384 1007 -1.397 2238 0.467
2022/07/11-12:54:50.478769 1900000000 1900000000 1995 0.403 1006 0.390 2234 0.467
2022/07/11-12:54:50.503683 1900000000 1900000000 1992 -0.484 1002 -0.497 2230 0.466
2022/07/11-12:54:50.518409 1900000000 1900000000 1990 -1.068 1001 -1.081 2228 0.466
2022/07/11-12:54:50.544767 1900000000 1900000000 1989 -1.797 996 -1.810 2225 0.464
2022/07/11-12:54:50.559534 1900000000 1900000000 1988 0.633 1000 0.620 2225 0.466
2022/07/11-12:54:50.573198 1900000000 1900000000 1985 0.163 999 0.150 2222 0.466
2022/07/11-12:54:50.599150 1900000000 1900000000 1983 -0.400 996 -0.413 2220 0.466
2022/07/11-12:54:50.619167 1900000000 1900000000 1982 2.856 996 2.843 2218 0.466
2022/07/11-12:54:50.637995 1900000000 1900000000 1980 -2.957 998 -2.970 2218 0.467
2022/07/11-12:54:50.662070 1900000000 1900000000 1977 2.079 993 2.067 2212 0.465
2022/07/11-12:54:50.681634 1900000000 1900000000 1974 2.383 995 2.370 2210 0.467
2022/07/11-12:54:50.703181 1900000000 1900000000 1971 -0.287 999 -0.300 2210 0.469
2022/07/11-12:54:50.723054 1900000000 1900000000 1968 -2.382 999 -2.395 2207 0.470
2022/07/11-12:54:50.746896 1900000000 1900000000 1963 0.830 1005 0.817 2206 0.473
2022/07/11-12:54:50.769671 1900000000 1900000000 1961 -0.304 1009 -0.317 2206 0.475
2022/07/11-12:54:50.790844 1900000000 1900000000 1956 -0.694 1010 -0.707 2201 0.477
2022/07/11-12:54:50.813942 1900000000 1900000000 1952 -0.810 1009 -0.822 2198 0.477
2022/07/11-12:54:50.833837 1900000000 1900000000 1950 0.345 1014 0.332 2198 0.479
2022/07/11-12:54:50.853449 1900000000 1900000000 1946 0.888 1021 0.875 2198 0.483
2022/07/11-12:54:50.874063 1900000000 1900000000 1942 -2.824 1028 -2.837 2197 0.487
2022/07/11-12:54:50.892871 1900000000 1900000000 1938 -2.035 1036 -2.047 2197 0.491
2022/07/11-12:54:50.920973 1900000000 1900000000 1933 2.039 1043 2.026 2196 0.495
2022/07/11-12:54:50.947763 1900000000 1900000000 1929 -1.282 1046 -1.295 2194 0.497
2022/07/11-12:54:50.963750 1900000000 1900000000 1926 -1.602 1053 -1.615 2195 0.500
2022/07/11-12:54:50.990856 1900000000 1900000000 1924 -2.711 1055 -2.724 2194 0.502
2022/07/11-12:54:51.019045 1900000000 1900000000 1920 2.634 1057 2.621 2192 0.503
2022/07/11-12:54:51.043006 1900000000 1900000000 1917 0.152 1058 0.140 2189 0.504
2022/07/11-12:54:51.064816 1900000000 1900000000 1916 3.047 1064 3.035 2192 0.507
2022/07/11-12:54:51.081338 1900000000 1900000000 1914 3.092 1065 3.080 2190 0.508
2022/07/11-12:54:51.102929 1900000000 1900000000 1914 2.949 1065 2.937 2191 0.508
2022/07/11-12:54:51.118699 1900000000 1900000000 1911 -1.601 1066 -1.614 2188 0.509
2022/07/11-12:54:51.142021 1900000000 1900000000 1910 -2.105 1062 -2.118 2185 0.507
2022/07/11-12:54:51.161175 1900000000 1900000000 1909 0.322 1062 0.309 2185 0.508
2022/07/11-12:54:51.187248 1900000000 1900000000 1905 -1.689 1060 -1.702 2180 0.508
2022/07/11-12:54:51.214818 1900000000 1900000000 1905 -1.038 1058 -1.051 2179 0.507
2022/07/11-12:54:51.237362 1900000000 1900000000 1905 2.962 1052 2.949 2176 0.504
2022/07/11-12:54:51.263304 1900000000 1900000000 1904 -0.371 1057 -0.384 2178 0.507
2022/07/11-12:54:51.280934 1900000000 1900000000 1904 2.119 1052 2.106 2175 0.505
2022/07/11-12:54:51.318686 1900000000 1900000000 1904 3.060 1051 3.048 2175 0.505
2022/07/11-12:54:51.339224 1900000000 1900000000 1904 1.539 1044 1.526 2172 0.502
2022/07/11-12:54:51.356838 1900000000 1900000000 1906 1.549 1048 1.536 2175 0.503
2022/07/11-12:54:51.383062 1900000000 1900000000 1906 1.722 1042 1.709 2172 0.500
2022/07/11-12:54:51.404395 1900000000 1900000000 1909 -1.192 1042 -1.204 2175 0.500
2022/07/11-12:54:51.429138 1900000000 1900000000 1910 2.861 1039 2.848 2174 0.498
2022/07/11-12:54:51.451455 1900000000 1900000000 1913 -2.477 1040 -2.490 2177 0.498
2022/07/11-12:54:51.468728 1900000000 1900000000 1915 2.812 1040 2.799 2179 0.498
2022/07/11-12:54:51.490542 1900000000 1900000000 1918 -1.479 1039 -1.492 2181 0.497
2022/07/11-12:54:51.511306 1900000000 1900000000 1920 -2.286 1038 -2.298 2183 0.496
2022/07/11-12:54:51.533326 1900000000 1900000000 1924 -1.556 1038 -1.569 2186 0.495
2022/07/11-12:54:51.554568 1900000000 1900000000 1927 -2.880 1041 -2.893 2190 0.495
2022/07/11-12:54:51.579660 1900000000 1900000000 1932 0.595 1042 0.582 2195 0.495
2022/07/11-12:54:51.601035 1900000000 1900000000 1934 2.005 1042 1.992 2197 0.494
2022/07/11-12:54:51.623661 1900000000 1900000000 1935 -1.310 1039 -1.323 2197 0.493
2022/07/11-12:54:51.646450 1900000000 1900000000 1938 -1.641 1043 -1.654 2201 0.494
2022/07/11-12:54:51.672131 1900000000 1900000000 1941 -0.070 1045 -0.083 2204 0.494
2022/07/11-12:54:51.700576 1900000000 1900000000 1942 -3.054 1051 -3.067 2208 0.496
2022/07/11-12:54:51.716247 1900000000 1900000000 1942 -1.010 1043 -1.023 2204 0.493
2022/07/11-12:54:51.736550 1900000000 1900000000 1941 -0.427 1053 -0.439 2208 0.497
2022/07/11-12:54:51.755691 1900000000 1900000000 1941 0.937 1049 0.924 2206 0.495
2022/07/11-12:54:51.782406 1900000000 1900000000 1939 -2.337 1053 -2.349 2206 0.497
2022/07/11-12:54:51.802019 1900000000 1900000000 1937 0.300 1047 0.287 2202 0.496
2022/07/11-12:54:51.822862 1900000000 1900000000 1933 2.081 1056 2.068 2203 0.500
2022/07/11-12:54:51.844558 1900000000 1900000000 1929 1.432 1059 1.419 2200 0.502
2022/07/11-12:54:51.873895 1900000000 1900000000 1923 -2.627 1058 -2.639 2195 0.503
2022/07/11-12:54:51.890087 1900000000 1900000000 1917 -1.836 1059 -1.849 2190 0.505
2022/07/11-12:54:51.922703 1900000000 1900000000 1911 -2.197 1072 -2.210 2191 0.511
2022/07/11-12:54:51.941661 1900000000 1900000000 1905 0.099 1071 0.086 2186 0.512
2022/07/11-12:54:51.970945 1900000000 1900000000 1897 -2.385 1072 -2.398 2179 0.514
2022/07/11-12:54:51.999232 1900000000 1900000000 1889 -3.085 1075 -3.098 2173 0.517
2022/07/11-12:54:52.017393 1900000000 1900000000 1883 -2.404 1078 -2.417 2170 0.520
2022/07/11-12:54:52.046588 1900000000 1900000000 1877 -0.500 1084 -0.513 2167 0.524
2022/07/11-12:54:52.069664 1900000000 1900000000 1872 -1.902 1094 -1.915 2168 0.529
2022/07/11-12:54:52.089851 1900000000 1900000000 1868 -0.150 1093 -0.163 2164 0.530
2022/07/11-12:54:52.101869 1900000000 1900000000 1864 -1.461 1094 -1.474 2161 0.531
2022/07/11-12:54:52.133957 1900000000 1900000000 1859 0.679 1097 0.666 2159 0.533
2022/07/11-12:54:52.152318 1900000000 1900000000 1857 1.611 1098 1.598 2157 0.534
2022/07/11-12:54:52.173501 1900000000 1900000000 1856 3.017 1097 3.004 2156 0.534
2022/07/11-12:54:52.196282 1900000000 1900000000 1852 2.621 1097 2.608 2153 0.535
2022/07/11-12:54:52.215299 1900000000 1900000000 1850 1.626 1102 1.613 2153 0.537
2022/07/11-12:54:52.238911 1900000000 1900000000 1849 -0.160 1098 -0.173 2150 0.536
2022/07/11-12:54:52.252566 1900000000 1900000000 1849 0.668 1098 0.656 2151 0.536
2022/07/11-12:54:52.273929 1900000000 1900000000 1849 -0.538 1095 -0.550 2149 0.535
2022/07/11-12:54:52.294030 1900000000 1900000000 1849 2.199 1094 2.186 2148 0.534
2022/07/11-12:54:52.311398 1900000000 1900000000 1849 2.500 1096 2.487 2149 0.535
2022/07/11-12:54:52.326619 1900000000 1900000000 1849 -0.363 1094 -0.376 2148 0.534
2022/07/11-12:54:52.353757 1900000000 1900000000 1848 -1.417 1093 -1.430 2147 0.534
2022/07/11-12:54:52.377356 1900000000 1900000000 1849 -0.054 1088 -0.066 2146 0.532
2022/07/11-12:54:52.401766 1900000000 1900000000 1849 2.428 1082 2.415 2142 0.529
2022/07/11-12:54:52.419542 1900000000 1900000000 1848 0.960 1083 0.947 2142 0.530
2022/07/11-12:54:52.437732 1900000000 1900000000 1846 0.064 1079 0.051 2138 0.529
2022/07/11-12:54:52.462303 1900000000 1900000000 1845 2.202 1075 2.189 2135 0.528
2022/07/11-12:54:52.478044 1900000000 1900000000 1843 -1.072 1072 -1.085 2132 0.527
2022/07/11-12:54:52.506299 1900000000 1900000000 1843 3.079 1069 3.066 2130 0.526
2022/07/11-12:54:52.520174 1900000000 1900000000 1843 0.568 1065 0.555 2128 0.524
2022/07/11-12:54:52.543821 1900000000 1900000000 1842 0.624 1056 0.611 2123 0.521
2022/07/11-12:54:52.563832 1900000000 1900000000 1843 -0.031 1055 -0.044 2124 0.520
2022/07/11-12:54:52.583543 1900000000 1900000000 1841 -1.637 1050 -1.650 2119 0.518
2022/07/11-12:54:52.612723 1900000000 1900000000 1841 2.604 1044 2.591 2117 0.516
2022/07/11-12:54:52.631684 1900000000 1900000000 1840 2.563 1037 2.550 2112 0.513
2022/07/11-12:54:52.664952 1900000000 1900000000 1840 -1.091 1031 -1.104 2109 0.511
2022/07/11-12:54:52.688625 1900000000 1900000000 1840 2.039 1024 2.025 2106 0.508
2022/07/11-12:54:52.699630 1900000000 1900000000 1839 -0.949 1020 -0.962 2103 0.507
2022/07/11-12:54:52.723147 1900000000 1900000000 1837 1.685 1011 1.672 2097 0.503
2022/07/11-12:54:52.749184 1900000000 1900000000 1839 -2.902 1007 -2.915 2097 0.501
2022/07/11-12:54:52.765018 1900000000 1900000000 1839 1.098 1001 1.085 2094 0.498
2022/07/11-12:54:52.783548 1900000000 1900000000 1840 -0.249 992 -0.262 2090 0.495
2022/07/11-12:54:52.805470 1900000000 1900000000 1840 -0.656 990 -0.670 2089 0.494
2022/07/11-12:54:52.830820 1900000000 1900000000 1837 -1.903 989 -1.917 2086 0.494
2022/07/11-12:54:52.851065 1900000000 1900000000 1833 1.949 988 1.936 2082 0.495
2022/07/11-12:54:52.886374 1900000000 1900000000 1830 0.565 986 0.552 2079 0.494
2022/07/11-12:54:52.894369 1900000000 1900000000 1826 -1.858 986 -1.871 2075 0.495
2022/07/11-12:54:52.920827 1900000000 1900000000 1822 0.772 997 0.759 2077 0.500
2022/07/11-12:54:52.943192 1900000000 1900000000 1818 -2.156 1006 -2.169 2078 0.505
2022/07/11-12:54:52.974779 1900000000 1900000000 1815 -2.408 1015 -2.421 2080 0.510
2022/07/11-12:54:53.000450 1900000000 1900000000 1815 2.107 1022 2.093 2083 0.513
2022/07/11-12:54:53.023869 1900000000 1900000000 1816 -1.877 1035 -1.890 2091 0.518
2022/07/11-12:54:53.044211 1900000000 1900000000 1819 -2.276 1040 -2.289 2095 0.519
2022/07/11-12:54:53.064737 1900000000 1900000000 1826 0.810 1050 0.797 2106 0.522
2022/07/11-12:54:53.102100 1900000000 1900000000 1830 1.335 1055 1.322 2113 0.523
2022/07/11-12:54:53.120439 1900000000 1900000000 1834 2.514 1065 2.501 2120 0.526
2022/07/11-12:54:53.143939 1900000000 1900000000 1834 -2.291 1068 -2.304 2122 0.527
2022/07/11-12:54:53.186441 1900000000 1900000000 1835 3.034 1076 3.021 2127 0.530
2022/07/11-12:54:53.207882 1900000000 1900000000 1833 2.962 1081 2.949 2128 0.533
2022/07/11-12:54:53.231544 1900000000 1900000000 1829 -2.461 1087 -2.474 2128 0.536
2022/07/11-12:54:53.254231 1900000000 1900000000 1825 2.610 1088 2.597 2125 0.538
2022/07/11-12:54:53.271614 1900000000 1900000000 1823 3.060 1092 3.047 2125 0.540
2022/07/11-12:54:53.296841 1900000000 1900000000 1824 -2.024 1093 -2.037 2126 0.540
2022/07/11-12:54:53.321614 1900000000 1900000000 1823 0.757 1100 0.744 2129 0.543
2022/07/11-12:54:53.341565 1900000000 1900000000 1826 0.039 1101 0.027 2132 0.543
2022/07/11-12:54:53.362151 1900000000 1900000000 1826 1.540 1102 1.527 2132 0.543
2022/07/11-12:54:53.384650 1900000000 1900000000 1826 -0.509 1104 -0.522 2134 0.544
2022/07/11-12:54:53.405270 1900000000 1900000000 1829 -1.481 1103 -1.494 2136 0.543
2022/07/11-12:54:53.425291 1900000000 1900000000 1829 2.876 1109 2.863 2139 0.545
2022/07/11-12:54:53.451114 1900000000 1900000000 1829 -1.334 1108 -1.347 2138 0.545
2022/07/11-12:54:53.477562 1900000000 1900000000 1830 -1.286 1116 -1.299 2143 0.548
2022/07/11-12:54:53.507176 1900000000 1900000000 1829 -1.413 1113 -1.426 2141 0.547
2022/07/11-12:54:53.524131 1900000000 1900000000 1831 -0.864 1115 -0.877 2144 0.547
2022/07/11-12:54:53.542798 1900000000 1900000000 1830 -0.669 1115 -0.682 2143 0.547
2022/07/11-12:54:53.569906 1900000000 1900000000 1832 2.717 1117 2.704 2145 0.547
2022/07/11-12:54:53.585876 1900000000 1900000000 1834 2.703 1120 2.690 2149 0.548
2022/07/11-12:54:53.615122 1900000000 1900000000 1837 -0.224 1114 -0.237 2149 0.545
