DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/26-13:23:10.290584 1900000000 1900000000 1888 -1.402 861 -1.418 2075 0.428
2022/07/26-13:23:10.312889 1900000000 1900000000 1888 2.673 866 2.656 2078 0.430
2022/07/26-13:23:10.339658 1900000000 1900000000 1889 0.827 867 0.811 2078 0.430
2022/07/26-13:23:10.363454 1900000000 1900000000 1888 -1.546 865 -1.562 2077 0.430
2022/07/26-13:23:10.390325 1900000000 1900000000 1889 0.158 860 0.142 2076 0.427
2022/07/26-13:23:10.410867 1900000000 1900000000 1888 2.759 862 2.743 2076 0.428
2022/07/26-13:23:10.429108 1900000000 1900000000 1888 -0.888 867 -0.904 2077 0.430
2022/07/26-13:23:10.453785 1900000000 1900000000 1889 2.278 863 2.261 2077 0.429
2022/07/26-13:23:10.478469 1900000000 1900000000 1888 -1.276 857 -1.293 2073 0.426
2022/07/26-13:23:10.497443 1900000000 1900000000 1889 0.374 867 0.358 2078 0.430
2022/07/26-13:23:10.526103 1900000000 1900000000 1889 -1.600 859 -1.616 2075 0.427
2022/07/26-13:23:10.548390 1900000000 1900000000 1888 -2.345 863 -2.361 2076 0.429
2022/07/26-13:23:10.568598 1900000000 1900000000 1888 0.626 863 0.610 2076 0.429
2022/07/26-13:23:10.596961 1900000000 1900000000 1890 2.480 869 2.464 2080 0.431
2022/07/26-13:23:10.626491 1900000000 1900000000 1888 -0.909 866 -0.925 2077 0.430
2022/07/26-13:23:10.638976 1900000000 1900000000 1888 -2.675 861 -2.691 2075 0.428
2022/07/26-13:23:10.654114 1900000000 1900000000 1888 -0.833 866 -0.849 2078 0.430
2022/07/26-13:23:10.691724 1900000000 1900000000 1889 -2.302 865 -2.318 2078 0.429
2022/07/26-13:23:10.712785 1900000000 1900000000 1888 -0.358 863 -0.375 2077 0.429
2022/07/26-13:23:10.731630 1900000000 1900000000 1888 -1.505 860 -1.522 2074 0.427
2022/07/26-13:23:10.750556 1900000000 1900000000 1888 -0.886 864 -0.902 2076 0.429
2022/07/26-13:23:10.769512 1900000000 1900000000 1888 2.026 864 2.010 2076 0.429
2022/07/26-13:23:10.794164 1900000000 1900000000 1887 -1.500 860 -1.516 2074 0.428
2022/07/26-13:23:10.820254 1900000000 1900000000 1887 2.963 862 2.946 2075 0.429
2022/07/26-13:23:10.839436 1900000000 1900000000 1887 -0.361 856 -0.378 2072 0.426
2022/07/26-13:23:10.856255 1900000000 1900000000 1887 -1.864 862 -1.880 2075 0.428
2022/07/26-13:23:10.876040 1900000000 1900000000 1889 0.199 861 0.183 2076 0.428
2022/07/26-13:23:10.897254 1900000000 1900000000 1887 -2.045 863 -2.061 2075 0.429
2022/07/26-13:23:10.919962 1900000000 1900000000 1888 2.106 865 2.090 2077 0.430
2022/07/26-13:23:10.939516 1900000000 1900000000 1888 -0.318 865 -0.335 2076 0.430
2022/07/26-13:23:10.964683 1900000000 1900000000 1887 -2.414 864 -2.430 2076 0.429
2022/07/26-13:23:10.989650 1900000000 1900000000 1888 -0.100 865 -0.117 2077 0.429
2022/07/26-13:23:11.010371 1900000000 1900000000 1889 1.604 861 1.587 2076 0.428
2022/07/26-13:23:11.032405 1900000000 1900000000 1889 2.193 864 2.177 2077 0.429
2022/07/26-13:23:11.050265 1900000000 1900000000 1889 -1.339 861 -1.355 2076 0.428
2022/07/26-13:23:11.073213 1900000000 1900000000 1889 -1.023 863 -1.039 2077 0.429
2022/07/26-13:23:11.091479 1900000000 1900000000 1887 0.938 854 0.922 2072 0.425
2022/07/26-13:23:11.113523 1900000000 1900000000 1887 3.010 856 2.993 2072 0.426
2022/07/26-13:23:11.127926 1900000000 1900000000 1888 -0.979 865 -0.995 2077 0.430
2022/07/26-13:23:11.154498 1900000000 1900000000 1888 1.169 860 1.153 2075 0.428
2022/07/26-13:23:11.178149 1900000000 1900000000 1887 2.758 864 2.741 2076 0.430
2022/07/26-13:23:11.202568 1900000000 1900000000 1889 -1.384 862 -1.400 2077 0.428
2022/07/26-13:23:11.221385 1900000000 1900000000 1887 -1.786 862 -1.803 2075 0.428
2022/07/26-13:23:11.245351 1900000000 1900000000 1887 0.577 862 0.561 2075 0.428
2022/07/26-13:23:11.267491 1900000000 1900000000 1888 1.560 863 1.544 2076 0.429
2022/07/26-13:23:11.287621 1900000000 1900000000 1887 0.275 864 0.259 2076 0.429
2022/07/26-13:23:11.302655 1900000000 1900000000 1887 1.513 859 1.496 2073 0.427
2022/07/26-13:23:11.331133 1900000000 1900000000 1888 -0.573 860 -0.590 2074 0.427
2022/07/26-13:23:11.349401 1900000000 1900000000 1889 2.791 859 2.774 2075 0.427
2022/07/26-13:23:11.365809 1900000000 1900000000 1887 1.813 859 1.797 2073 0.427
2022/07/26-13:23:11.385747 1900000000 1900000000 1888 1.152 864 1.136 2076 0.429
2022/07/26-13:23:11.409449 1900000000 1900000000 1888 1.229 862 1.212 2075 0.428
2022/07/26-13:23:11.433384 1900000000 1900000000 1887 -0.941 861 -0.957 2075 0.428
2022/07/26-13:23:11.459166 1900000000 1900000000 1889 2.484 869 2.468 2079 0.431
2022/07/26-13:23:11.474442 1900000000 1900000000 1889 1.291 864 1.275 2077 0.429
2022/07/26-13:23:11.498009 1900000000 1900000000 1888 -2.036 866 -2.052 2077 0.430
2022/07/26-13:23:11.522823 1900000000 1900000000 1889 -2.164 863 -2.180 2076 0.429
2022/07/26-13:23:11.552783 1900000000 1900000000 1888 2.166 856 2.150 2073 0.426
2022/07/26-13:23:11.565537 1900000000 1900000000 1889 0.075 866 0.059 2078 0.430
2022/07/26-13:23:11.597935 1900000000 1900000000 1887 0.331 865 0.315 2076 0.430
2022/07/26-13:23:11.618026 1900000000 1900000000 1888 2.905 867 2.889 2078 0.430
2022/07/26-13:23:11.641029 1900000000 1900000000 1889 -2.196 865 -2.212 2077 0.430
2022/07/26-13:23:11.659287 1900000000 1900000000 1888 0.932 869 0.916 2078 0.431
2022/07/26-13:23:11.683842 1900000000 1900000000 1888 0.615 866 0.598 2077 0.430
2022/07/26-13:23:11.702487 1900000000 1900000000 1889 -0.170 865 -0.187 2078 0.429
2022/07/26-13:23:11.726558 1900000000 1900000000 1889 1.682 857 1.666 2074 0.426
2022/07/26-13:23:11.747120 1900000000 1900000000 1889 -2.496 865 -2.512 2077 0.429
2022/07/26-13:23:11.765820 1900000000 1900000000 1887 -0.641 860 -0.658 2074 0.428
2022/07/26-13:23:11.790355 1900000000 1900000000 1889 -1.386 863 -1.402 2077 0.429
2022/07/26-13:23:11.808815 1900000000 1900000000 1888 1.207 867 1.190 2078 0.430
2022/07/26-13:23:11.828331 1900000000 1900000000 1890 1.370 863 1.354 2078 0.428
2022/07/26-13:23:11.854131 1900000000 1900000000 1889 -1.557 857 -1.574 2074 0.426
2022/07/26-13:23:11.876983 1900000000 1900000000 1888 -0.050 859 -0.067 2075 0.427
2022/07/26-13:23:11.892160 1900000000 1900000000 1889 -2.021 859 -2.038 2075 0.427
2022/07/26-13:23:11.919520 1900000000 1900000000 1889 -1.873 864 -1.890 2077 0.429
2022/07/26-13:23:11.938169 1900000000 1900000000 1889 0.244 868 0.228 2079 0.431
2022/07/26-13:23:11.956867 1900000000 1900000000 1890 1.026 864 1.010 2078 0.429
2022/07/26-13:23:11.990778 1900000000 1900000000 1890 1.893 857 1.876 2075 0.426
2022/07/26-13:23:12.010603 1900000000 1900000000 1889 2.153 864 2.136 2077 0.429
2022/07/26-13:23:12.037465 1900000000 1900000000 1890 -3.107 862 -3.123 2078 0.428
2022/07/26-13:23:12.056305 1900000000 1900000000 1890 0.547 866 0.531 2078 0.430
2022/07/26-13:23:12.094203 1900000000 1900000000 1890 -1.604 867 -1.620 2079 0.430
2022/07/26-13:23:12.109705 1900000000 1900000000 1889 -0.575 866 -0.591 2078 0.430
2022/07/26-13:23:12.142167 1900000000 1900000000 1889 0.776 866 0.760 2078 0.430
2022/07/26-13:23:12.153714 1900000000 1900000000 1886 1.746 861 1.730 2073 0.428
2022/07/26-13:23:12.184759 1900000000 1900000000 1882 1.063 856 1.046 2067 0.427
2022/07/26-13:23:12.211349 1900000000 1900000000 1873 -0.923 852 -0.939 2058 0.427
2022/07/26-13:23:12.233038 1900000000 1900000000 1867 1.930 839 1.913 2047 0.422
2022/07/26-13:23:12.252949 1900000000 1900000000 1859 -0.050 838 -0.067 2039 0.423
2022/07/26-13:23:12.270590 1900000000 1900000000 1853 -2.676 825 -2.693 2028 0.419
2022/07/26-13:23:12.294993 1900000000 1900000000 1849 -1.251 818 -1.267 2022 0.417
2022/07/26-13:23:12.316220 1900000000 1900000000 1845 -2.586 803 -2.603 2012 0.410
2022/07/26-13:23:12.329755 1900000000 1900000000 1842 3.132 796 3.116 2006 0.408
2022/07/26-13:23:12.350694 1900000000 1900000000 1838 0.019 783 0.002 1998 0.403
2022/07/26-13:23:12.369128 1900000000 1900000000 1836 -0.257 768 -0.274 1990 0.396
2022/07/26-13:23:12.393393 1900000000 1900000000 1837 0.675 756 0.658 1987 0.391
2022/07/26-13:23:12.422798 1900000000 1900000000 1838 2.631 745 2.614 1984 0.385
2022/07/26-13:23:12.443033 1900000000 1900000000 1842 2.852 725 2.834 1979 0.375
2022/07/26-13:23:12.459278 1900000000 1900000000 1845 0.436 717 0.418 1980 0.371
2022/07/26-13:23:12.485253 1900000000 1900000000 1849 -2.023 700 -2.041 1977 0.362
2022/07/26-13:23:12.497974 1900000000 1900000000 1856 1.027 686 1.009 1978 0.354
2022/07/26-13:23:12.526586 1900000000 1900000000 1861 -0.329 678 -0.346 1981 0.350
2022/07/26-13:23:12.550560 1900000000 1900000000 1867 0.215 663 0.197 1982 0.341
2022/07/26-13:23:12.574047 1900000000 1900000000 1878 0.215 652 0.198 1988 0.334
2022/07/26-13:23:12.598301 1900000000 1900000000 1888 2.141 634 2.123 1992 0.324
2022/07/26-13:23:12.615504 1900000000 1900000000 1900 -0.776 626 -0.795 2000 0.318
2022/07/26-13:23:12.646912 1900000000 1900000000 1910 -0.043 618 -0.062 2007 0.313
2022/07/26-13:23:12.670439 1900000000 1900000000 1924 -0.536 608 -0.555 2018 0.306
2022/07/26-13:23:12.697004 1900000000 1900000000 1937 1.558 605 1.539 2029 0.303
2022/07/26-13:23:12.718167 1900000000 1900000000 1946 -1.111 602 -1.129 2037 0.300
2022/07/26-13:23:12.737896 1900000000 1900000000 1957 1.374 601 1.357 2048 0.298
2022/07/26-13:23:12.762129 1900000000 1900000000 1970 2.231 603 2.213 2060 0.297
2022/07/26-13:23:12.789839 1900000000 1900000000 1977 -0.695 604 -0.713 2067 0.296
2022/07/26-13:23:12.801943 1900000000 1900000000 1989 -2.165 611 -2.183 2080 0.298
2022/07/26-13:23:12.834130 1900000000 1900000000 1999 1.227 618 1.209 2092 0.300
2022/07/26-13:23:12.850406 1900000000 1900000000 2006 -0.635 618 -0.652 2099 0.299
2022/07/26-13:23:12.873932 1900000000 1900000000 2015 1.971 624 1.954 2109 0.300
2022/07/26-13:23:12.896583 1900000000 1900000000 2023 3.023 636 3.004 2121 0.305
2022/07/26-13:23:12.923540 1900000000 1900000000 2031 0.661 653 0.643 2134 0.311
2022/07/26-13:23:12.944045 1900000000 1900000000 2036 0.848 665 0.831 2142 0.316
2022/07/26-13:23:12.966926 1900000000 1900000000 2039 1.540 676 1.523 2148 0.320
2022/07/26-13:23:12.983318 1900000000 1900000000 2047 0.763 694 0.745 2162 0.327
2022/07/26-13:23:13.018148 1900000000 1900000000 2050 -0.198 709 -0.216 2169 0.333
2022/07/26-13:23:13.042082 1900000000 1900000000 2050 -1.790 725 -1.807 2175 0.340
2022/07/26-13:23:13.056698 1900000000 1900000000 2052 -1.309 742 -1.326 2182 0.347
2022/07/26-13:23:13.085365 1900000000 1900000000 2051 -2.553 764 -2.570 2189 0.357
2022/07/26-13:23:13.107390 1900000000 1900000000 2050 -2.173 777 -2.189 2192 0.363
2022/07/26-13:23:13.128561 1900000000 1900000000 2046 -2.066 800 -2.083 2197 0.373
2022/07/26-13:23:13.153633 1900000000 1900000000 2042 -1.445 812 -1.462 2198 0.378
2022/07/26-13:23:13.173014 1900000000 1900000000 2036 1.731 834 1.714 2200 0.389
2022/07/26-13:23:13.193285 1900000000 1900000000 2032 -1.646 845 -1.662 2200 0.394
2022/07/26-13:23:13.214471 1900000000 1900000000 2025 1.645 860 1.629 2200 0.402
2022/07/26-13:23:13.235744 1900000000 1900000000 2016 1.171 884 1.154 2201 0.413
2022/07/26-13:23:13.253987 1900000000 1900000000 2008 1.947 896 1.931 2199 0.420
2022/07/26-13:23:13.279298 1900000000 1900000000 1996 -0.687 918 -0.703 2197 0.431
2022/07/26-13:23:13.305242 1900000000 1900000000 1981 0.233 939 0.217 2193 0.443
2022/07/26-13:23:13.322153 1900000000 1900000000 1970 -0.714 948 -0.730 2186 0.449
2022/07/26-13:23:13.346849 1900000000 1900000000 1956 -2.720 967 -2.736 2182 0.459
2022/07/26-13:23:13.365043 1900000000 1900000000 1942 0.678 977 0.662 2174 0.466
2022/07/26-13:23:13.383174 1900000000 1900000000 1921 -0.795 1000 -0.811 2166 0.480
2022/07/26-13:23:13.408276 1900000000 1900000000 1907 -0.433 1015 -0.449 2160 0.489
2022/07/26-13:23:13.428123 1900000000 1900000000 1891 -2.383 1022 -2.399 2149 0.496
2022/07/26-13:23:13.450848 1900000000 1900000000 1880 2.108 1024 2.092 2141 0.499
2022/07/26-13:23:13.467695 1900000000 1900000000 1873 -2.860 1033 -2.877 2139 0.504
2022/07/26-13:23:13.493527 1900000000 1900000000 1869 3.110 1032 3.094 2135 0.504
2022/07/26-13:23:13.511240 1900000000 1900000000 1871 0.008 1030 -0.008 2136 0.503
2022/07/26-13:23:13.546734 1900000000 1900000000 1875 -2.309 1025 -2.325 2137 0.500
2022/07/26-13:23:13.568759 1900000000 1900000000 1878 1.036 1031 1.020 2142 0.502
2022/07/26-13:23:13.585074 1900000000 1900000000 1877 1.131 1034 1.116 2143 0.503
2022/07/26-13:23:13.612120 1900000000 1900000000 1878 2.579 1032 2.563 2143 0.503
2022/07/26-13:23:13.630089 1900000000 1900000000 1874 -1.925 1036 -1.941 2141 0.505
2022/07/26-13:23:13.659333 1900000000 1900000000 1870 0.444 1042 0.428 2141 0.508
2022/07/26-13:23:13.679289 1900000000 1900000000 1866 -2.831 1049 -2.847 2141 0.512
2022/07/26-13:23:13.700581 1900000000 1900000000 1863 1.675 1054 1.659 2140 0.515
2022/07/26-13:23:13.718034 1900000000 1900000000 1862 2.834 1049 2.818 2138 0.513
2022/07/26-13:23:13.737924 1900000000 1900000000 1863 1.397 1048 1.381 2138 0.512
2022/07/26-13:23:13.755720 1900000000 1900000000 1864 -3.063 1054 -3.079 2142 0.514
2022/07/26-13:23:13.779310 1900000000 1900000000 1868 1.777 1053 1.761 2145 0.513
2022/07/26-13:23:13.797208 1900000000 1900000000 1871 -1.212 1048 -1.228 2145 0.510
2022/07/26-13:23:13.818714 1900000000 1900000000 1876 -1.339 1040 -1.355 2145 0.506
2022/07/26-13:23:13.837494 1900000000 1900000000 1877 2.676 1051 2.660 2151 0.510
2022/07/26-13:23:13.850878 1900000000 1900000000 1882 -2.993 1047 -3.009 2153 0.508
2022/07/26-13:23:13.873620 1900000000 1900000000 1888 -1.317 1041 -1.333 2156 0.504
2022/07/26-13:23:13.899095 1900000000 1900000000 1892 2.326 1040 2.310 2158 0.503
2022/07/26-13:23:13.916650 1900000000 1900000000 1895 -0.936 1035 -0.951 2160 0.500
2022/07/26-13:23:13.938684 1900000000 1900000000 1899 0.611 1039 0.595 2165 0.501
2022/07/26-13:23:13.956415 1900000000 1900000000 1905 -2.748 1033 -2.764 2167 0.497
2022/07/26-13:23:13.994714 1900000000 1900000000 1909 0.536 1034 0.520 2171 0.496
2022/07/26-13:23:14.014196 1900000000 1900000000 1914 -1.434 1027 -1.450 2173 0.492
2022/07/26-13:23:14.040312 1900000000 1900000000 1919 2.754 1023 2.737 2175 0.490
2022/07/26-13:23:14.057773 1900000000 1900000000 1925 -1.620 1023 -1.636 2180 0.489
2022/07/26-13:23:14.083430 1900000000 1900000000 1933 2.494 1016 2.478 2184 0.484
2022/07/26-13:23:14.108639 1900000000 1900000000 1937 -1.078 1008 -1.094 2183 0.480
2022/07/26-13:23:14.132856 1900000000 1900000000 1939 -2.204 1001 -2.220 2182 0.477
2022/07/26-13:23:14.154365 1900000000 1900000000 1940 2.906 1003 2.890 2184 0.477
2022/07/26-13:23:14.183536 1900000000 1900000000 1938 2.994 1001 2.979 2182 0.477
2022/07/26-13:23:14.198478 1900000000 1900000000 1938 1.575 1001 1.558 2182 0.477
2022/07/26-13:23:14.229910 1900000000 1900000000 1939 -0.164 1002 -0.180 2182 0.477
2022/07/26-13:23:14.243701 1900000000 1900000000 1939 -1.037 999 -1.053 2181 0.476
2022/07/26-13:23:14.266807 1900000000 1900000000 1940 -0.726 994 -0.742 2179 0.473
2022/07/26-13:23:14.277948 1900000000 1900000000 1938 0.571 994 0.555 2178 0.474
2022/07/26-13:23:14.301467 1900000000 1900000000 1939 -2.296 995 -2.312 2180 0.474
2022/07/26-13:23:14.322534 1900000000 1900000000 1938 1.961 992 1.945 2177 0.473
2022/07/26-13:23:14.340471 1900000000 1900000000 1938 0.746 987 0.730 2175 0.471
2022/07/26-13:23:14.363608 1900000000 1900000000 1935 0.941 990 0.925 2173 0.473
2022/07/26-13:23:14.384763 1900000000 1900000000 1933 1.335 988 1.319 2171 0.473
2022/07/26-13:23:14.408353 1900000000 1900000000 1930 0.963 986 0.947 2167 0.473
2022/07/26-13:23:14.428443 1900000000 1900000000 1926 0.520 987 0.503 2164 0.473
2022/07/26-13:23:14.448214 1900000000 1900000000 1924 2.024 988 2.008 2163 0.474
2022/07/26-13:23:14.469919 1900000000 1900000000 1920 1.137 994 1.122 2162 0.478
2022/07/26-13:23:14.492072 1900000000 1900000000 1918 1.694 1001 1.678 2163 0.481
2022/07/26-13:23:14.521930 1900000000 1900000000 1915 1.550 996 1.534 2159 0.480
2022/07/26-13:23:14.542263 1900000000 1900000000 1913 2.067 1006 2.051 2161 0.484
2022/07/26-13:23:14.572368 1900000000 1900000000 1912 -1.112 1000 -1.128 2158 0.482
2022/07/26-13:23:14.586198 1900000000 1900000000 1908 -1.831 1008 -1.847 2158 0.486
2022/07/26-13:23:14.605489 1900000000 1900000000 1906 -1.821 1005 -1.837 2154 0.485
2022/07/26-13:23:14.630228 1900000000 1900000000 1904 1.070 1007 1.054 2154 0.486
2022/07/26-13:23:14.649811 1900000000 1900000000 1900 2.509 1014 2.493 2154 0.490
2022/07/26-13:23:14.678356 1900000000 1900000000 1896 2.671 1020 2.655 2153 0.494
2022/07/26-13:23:14.706783 1900000000 1900000000 1892 1.447 1024 1.431 2151 0.496
2022/07/26-13:23:14.734322 1900000000 1900000000 1890 0.527 1028 0.511 2152 0.498
2022/07/26-13:23:14.749320 1900000000 1900000000 1887 0.881 1027 0.865 2148 0.499
2022/07/26-13:23:14.770080 1900000000 1900000000 1887 2.783 1029 2.767 2150 0.499
2022/07/26-13:23:14.788562 1900000000 1900000000 1886 0.749 1028 0.733 2148 0.499
2022/07/26-13:23:14.807825 1900000000 1900000000 1883 0.344 1030 0.328 2146 0.501
2022/07/26-13:23:14.829571 1900000000 1900000000 1881 1.807 1035 1.791 2147 0.503
2022/07/26-13:23:14.852171 1900000000 1900000000 1879 -0.702 1040 -0.718 2148 0.505
2022/07/26-13:23:14.875949 1900000000 1900000000 1876 0.837 1038 0.821 2144 0.505
2022/07/26-13:23:14.899199 1900000000 1900000000 1875 2.852 1034 2.836 2141 0.504
2022/07/26-13:23:14.923321 1900000000 1900000000 1871 1.487 1040 1.471 2140 0.507
2022/07/26-13:23:14.942728 1900000000 1900000000 1871 -0.733 1037 -0.749 2139 0.506
2022/07/26-13:23:14.968364 1900000000 1900000000 1867 -2.256 1035 -2.273 2135 0.506
2022/07/26-13:23:14.994146 1900000000 1900000000 1862 -0.612 1037 -0.628 2132 0.508
2022/07/26-13:23:15.015314 1900000000 1900000000 1861 -2.128 1041 -2.144 2132 0.510
2022/07/26-13:23:15.033805 1900000000 1900000000 1859 -0.375 1036 -0.391 2129 0.508
2022/07/26-13:23:15.056507 1900000000 1900000000 1856 -0.814 1036 -0.830 2126 0.509
2022/07/26-13:23:15.074675 1900000000 1900000000 1854 2.328 1035 2.312 2123 0.509
2022/07/26-13:23:15.098705 1900000000 1900000000 1851 2.341 1036 2.325 2121 0.510
2022/07/26-13:23:15.122508 1900000000 1900000000 1850 0.246 1034 0.229 2120 0.510
2022/07/26-13:23:15.150031 1900000000 1900000000 1850 -1.801 1035 -1.817 2119 0.510
2022/07/26-13:23:15.162175 1900000000 1900000000 1848 2.979 1036 2.962 2118 0.511
2022/07/26-13:23:15.192683 1900000000 1900000000 1848 -1.077 1042 -1.093 2121 0.513
2022/07/26-13:23:15.211990 1900000000 1900000000 1847 1.624 1047 1.608 2123 0.516
2022/07/26-13:23:15.230464 1900000000 1900000000 1847 -2.608 1044 -2.624 2122 0.514
2022/07/26-13:23:15.255763 1900000000 1900000000 1847 -0.808 1050 -0.825 2125 0.517
2022/07/26-13:23:15.276577 1900000000 1900000000 1847 -1.475 1051 -1.492 2125 0.517
2022/07/26-13:23:15.296703 1900000000 1900000000 1849 1.097 1054 1.081 2128 0.518
2022/07/26-13:23:15.323707 1900000000 1900000000 1851 -0.999 1054 -1.015 2130 0.518
2022/07/26-13:23:15.338736 1900000000 1900000000 1853 -0.487 1061 -0.504 2135 0.520
2022/07/26-13:23:15.361285 1900000000 1900000000 1851 -1.206 1064 -1.222 2135 0.522
2022/07/26-13:23:15.382959 1900000000 1900000000 1854 2.791 1065 2.775 2138 0.522
2022/07/26-13:23:15.404091 1900000000 1900000000 1853 2.598 1070 2.581 2140 0.524
2022/07/26-13:23:15.423480 1900000000 1900000000 1854 0.494 1079 0.478 2145 0.527
2022/07/26-13:23:15.441973 1900000000 1900000000 1854 2.021 1081 2.005 2146 0.528
2022/07/26-13:23:15.462186 1900000000 1900000000 1855 1.826 1081 1.810 2146 0.528
2022/07/26-13:23:15.482347 1900000000 1900000000 1854 -2.479 1083 -2.496 2148 0.529
2022/07/26-13:23:15.503274 1900000000 1900000000 1854 1.372 1086 1.355 2149 0.530
2022/07/26-13:23:15.522107 1900000000 1900000000 1853 -0.130 1093 -0.146 2151 0.533
2022/07/26-13:23:15.546701 1900000000 1900000000 1852 -0.840 1091 -0.856 2149 0.533
2022/07/26-13:23:15.567054 1900000000 1900000000 1850 1.402 1099 1.386 2152 0.536
2022/07/26-13:23:15.594207 1900000000 1900000000 1847 -3.014 1099 -3.030 2149 0.537
2022/07/26-13:23:15.608473 1900000000 1900000000 1846 -1.567 1100 -1.583 2149 0.538
2022/07/26-13:23:15.638783 1900000000 1900000000 1844 -0.456 1104 -0.472 2149 0.539
