DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/13-16:59:41.598936 1900000000 1900000000 871 -1.265 1786 -1.263 1988 1.117
2022/07/13-16:59:41.620481 1900000000 1900000000 871 2.030 1786 2.031 1987 1.117
2022/07/13-16:59:41.642145 1900000000 1900000000 864 -2.902 1787 -2.901 1985 1.120
2022/07/13-16:59:41.663593 1900000000 1900000000 868 1.011 1786 1.013 1986 1.118
2022/07/13-16:59:41.687364 1900000000 1900000000 864 -0.116 1787 -0.114 1984 1.121
2022/07/13-16:59:41.716838 1900000000 1900000000 862 -1.592 1787 -1.590 1984 1.121
2022/07/13-16:59:41.740612 1900000000 1900000000 863 -0.735 1787 -0.733 1984 1.121
2022/07/13-16:59:41.764676 1900000000 1900000000 865 -2.917 1786 -2.915 1985 1.120
2022/07/13-16:59:41.786966 1900000000 1900000000 860 0.991 1786 0.993 1982 1.122
2022/07/13-16:59:41.815031 1900000000 1900000000 862 0.335 1786 0.336 1983 1.121
2022/07/13-16:59:41.841167 1900000000 1900000000 863 0.075 1786 0.076 1984 1.121
2022/07/13-16:59:41.860728 1900000000 1900000000 864 2.764 1787 2.766 1985 1.120
2022/07/13-16:59:41.879098 1900000000 1900000000 869 -2.265 1786 -2.263 1986 1.118
2022/07/13-16:59:41.898401 1900000000 1900000000 868 -2.189 1786 -2.187 1986 1.119
2022/07/13-16:59:41.919320 1900000000 1900000000 862 1.274 1786 1.275 1983 1.121
2022/07/13-16:59:41.952265 1900000000 1900000000 864 -0.213 1787 -0.212 1985 1.120
2022/07/13-16:59:41.969650 1900000000 1900000000 862 1.135 1787 1.137 1984 1.121
2022/07/13-16:59:42.003118 1900000000 1900000000 865 -0.230 1787 -0.229 1985 1.120
2022/07/13-16:59:42.030444 1900000000 1900000000 866 0.746 1786 0.748 1985 1.119
2022/07/13-16:59:42.050623 1900000000 1900000000 862 -1.893 1786 -1.891 1983 1.121
2022/07/13-16:59:42.069167 1900000000 1900000000 871 -2.581 1786 -2.580 1987 1.117
2022/07/13-16:59:42.088513 1900000000 1900000000 869 2.880 1786 2.882 1986 1.118
2022/07/13-16:59:42.118879 1900000000 1900000000 869 2.543 1786 2.545 1986 1.118
2022/07/13-16:59:42.142952 1900000000 1900000000 866 2.413 1786 2.414 1985 1.119
2022/07/13-16:59:42.160204 1900000000 1900000000 865 -1.271 1786 -1.270 1985 1.120
2022/07/13-16:59:42.183940 1900000000 1900000000 867 0.735 1785 0.736 1985 1.119
2022/07/13-16:59:42.212080 1900000000 1900000000 863 1.957 1786 1.958 1983 1.120
2022/07/13-16:59:42.225812 1900000000 1900000000 873 1.397 1786 1.399 1988 1.116
2022/07/13-16:59:42.255686 1900000000 1900000000 865 -1.022 1786 -1.020 1984 1.120
2022/07/13-16:59:42.276109 1900000000 1900000000 865 2.374 1786 2.376 1984 1.120
2022/07/13-16:59:42.295071 1900000000 1900000000 865 -0.443 1786 -0.441 1985 1.120
2022/07/13-16:59:42.325026 1900000000 1900000000 864 1.399 1786 1.401 1984 1.120
2022/07/13-16:59:42.342658 1900000000 1900000000 864 -2.934 1786 -2.932 1984 1.120
2022/07/13-16:59:42.365885 1900000000 1900000000 864 -0.339 1786 -0.338 1984 1.120
2022/07/13-16:59:42.384281 1900000000 1900000000 867 0.339 1786 0.340 1986 1.119
2022/07/13-16:59:42.409965 1900000000 1900000000 869 -0.758 1786 -0.756 1986 1.118
2022/07/13-16:59:42.433390 1900000000 1900000000 869 -1.014 1786 -1.012 1986 1.118
2022/07/13-16:59:42.458723 1900000000 1900000000 871 2.060 1786 2.062 1987 1.117
2022/07/13-16:59:42.484036 1900000000 1900000000 872 -2.137 1785 -2.135 1987 1.116
2022/07/13-16:59:42.504718 1900000000 1900000000 868 -2.087 1786 -2.085 1985 1.118
2022/07/13-16:59:42.531763 1900000000 1900000000 873 1.010 1785 1.011 1988 1.116
2022/07/13-16:59:42.551539 1900000000 1900000000 868 -2.735 1786 -2.734 1986 1.119
2022/07/13-16:59:42.574507 1900000000 1900000000 869 -0.519 1786 -0.518 1986 1.118
2022/07/13-16:59:42.603376 1900000000 1900000000 873 1.313 1786 1.314 1988 1.116
2022/07/13-16:59:42.622350 1900000000 1900000000 870 2.988 1786 2.990 1986 1.117
2022/07/13-16:59:42.644171 1900000000 1900000000 867 0.540 1787 0.542 1986 1.119
2022/07/13-16:59:42.664395 1900000000 1900000000 873 -2.908 1786 -2.906 1988 1.116
2022/07/13-16:59:42.689748 1900000000 1900000000 869 0.558 1786 0.560 1986 1.118
2022/07/13-16:59:42.713552 1900000000 1900000000 866 1.476 1786 1.477 1985 1.119
2022/07/13-16:59:42.738800 1900000000 1900000000 866 2.736 1786 2.738 1985 1.119
2022/07/13-16:59:42.757016 1900000000 1900000000 869 -1.428 1786 -1.427 1986 1.118
2022/07/13-16:59:42.784566 1900000000 1900000000 870 2.489 1786 2.491 1987 1.117
2022/07/13-16:59:42.810062 1900000000 1900000000 869 3.056 1786 3.058 1986 1.118
2022/07/13-16:59:42.834419 1900000000 1900000000 872 -1.960 1783 -1.958 1985 1.116
2022/07/13-16:59:42.851841 1900000000 1900000000 863 -0.436 1782 -0.435 1980 1.120
2022/07/13-16:59:42.873225 1900000000 1900000000 867 0.484 1779 0.485 1979 1.117
2022/07/13-16:59:42.888782 1900000000 1900000000 859 -1.672 1774 -1.670 1971 1.120
2022/07/13-16:59:42.914968 1900000000 1900000000 856 -2.786 1767 -2.784 1964 1.120
2022/07/13-16:59:42.935013 1900000000 1900000000 855 3.034 1759 3.035 1956 1.118
2022/07/13-16:59:42.957420 1900000000 1900000000 857 2.789 1748 2.791 1947 1.115
2022/07/13-16:59:42.980661 1900000000 1900000000 858 -0.080 1739 -0.079 1939 1.112
2022/07/13-16:59:43.002938 1900000000 1900000000 858 -0.759 1727 -0.757 1929 1.109
2022/07/13-16:59:43.038474 1900000000 1900000000 866 1.664 1716 1.666 1922 1.104
2022/07/13-16:59:43.053078 1900000000 1900000000 872 -0.168 1708 -0.166 1918 1.099
2022/07/13-16:59:43.070991 1900000000 1900000000 877 0.363 1699 0.365 1912 1.094
2022/07/13-16:59:43.093477 1900000000 1900000000 880 -1.576 1689 -1.573 1905 1.090
2022/07/13-16:59:43.113536 1900000000 1900000000 885 -1.245 1678 -1.242 1897 1.086
2022/07/13-16:59:43.136802 1900000000 1900000000 898 -2.205 1668 -2.202 1894 1.077
2022/07/13-16:59:43.156857 1900000000 1900000000 908 0.943 1656 0.946 1889 1.069
2022/07/13-16:59:43.185178 1900000000 1900000000 922 -1.353 1643 -1.350 1884 1.059
2022/07/13-16:59:43.206983 1900000000 1900000000 931 -2.215 1636 -2.212 1882 1.053
2022/07/13-16:59:43.232230 1900000000 1900000000 939 -0.552 1627 -0.549 1879 1.047
2022/07/13-16:59:43.250374 1900000000 1900000000 948 -2.893 1620 -2.890 1877 1.041
2022/07/13-16:59:43.272167 1900000000 1900000000 964 -0.860 1613 -0.856 1879 1.032
2022/07/13-16:59:43.299811 1900000000 1900000000 977 -1.442 1608 -1.438 1882 1.025
2022/07/13-16:59:43.319372 1900000000 1900000000 987 2.231 1602 2.235 1882 1.019
2022/07/13-16:59:43.341830 1900000000 1900000000 999 1.254 1601 1.258 1887 1.013
2022/07/13-16:59:43.359663 1900000000 1900000000 1013 1.285 1598 1.289 1892 1.006
2022/07/13-16:59:43.387001 1900000000 1900000000 1025 -1.240 1599 -1.236 1900 1.001
2022/07/13-16:59:43.407169 1900000000 1900000000 1037 1.661 1600 1.665 1907 0.996
2022/07/13-16:59:43.428470 1900000000 1900000000 1047 2.062 1603 2.066 1914 0.992
2022/07/13-16:59:43.450578 1900000000 1900000000 1058 0.767 1607 0.771 1924 0.988
2022/07/13-16:59:43.468768 1900000000 1900000000 1059 0.292 1613 0.297 1930 0.990
2022/07/13-16:59:43.491153 1900000000 1900000000 1066 -2.195 1618 -2.190 1938 0.989
2022/07/13-16:59:43.521290 1900000000 1900000000 1079 -2.312 1626 -2.308 1952 0.985
2022/07/13-16:59:43.541908 1900000000 1900000000 1086 -0.066 1634 -0.062 1962 0.984
2022/07/13-16:59:43.561076 1900000000 1900000000 1086 0.431 1643 0.435 1970 0.987
2022/07/13-16:59:43.584636 1900000000 1900000000 1089 -2.761 1653 -2.757 1980 0.988
2022/07/13-16:59:43.607224 1900000000 1900000000 1091 0.599 1665 0.603 1991 0.991
2022/07/13-16:59:43.629382 1900000000 1900000000 1090 -1.135 1680 -1.131 2003 0.995
2022/07/13-16:59:43.659397 1900000000 1900000000 1088 -2.684 1691 -2.680 2011 0.999
2022/07/13-16:59:43.682868 1900000000 1900000000 1089 1.255 1703 1.259 2022 1.002
2022/07/13-16:59:43.707889 1900000000 1900000000 1084 -1.398 1720 -1.395 2033 1.008
2022/07/13-16:59:43.738705 1900000000 1900000000 1067 0.103 1735 0.106 2037 1.019
2022/07/13-16:59:43.762538 1900000000 1900000000 1068 -1.552 1747 -1.549 2048 1.022
2022/07/13-16:59:43.782194 1900000000 1900000000 1060 0.720 1761 0.723 2055 1.029
2022/07/13-16:59:43.804044 1900000000 1900000000 1049 2.169 1773 2.172 2060 1.037
2022/07/13-16:59:43.828546 1900000000 1900000000 1037 2.670 1783 2.672 2063 1.044
2022/07/13-16:59:43.851685 1900000000 1900000000 1037 2.148 1793 2.151 2071 1.047
2022/07/13-16:59:43.869289 1900000000 1900000000 1022 -1.774 1802 -1.771 2072 1.055
2022/07/13-16:59:43.895036 1900000000 1900000000 1013 -1.686 1813 -1.684 2076 1.061
2022/07/13-16:59:43.922479 1900000000 1900000000 994 0.307 1821 0.309 2075 1.071
2022/07/13-16:59:43.943703 1900000000 1900000000 979 1.849 1828 1.851 2073 1.079
2022/07/13-16:59:43.962456 1900000000 1900000000 974 -2.455 1833 -2.453 2075 1.082
2022/07/13-16:59:43.989889 1900000000 1900000000 959 -0.816 1837 -0.814 2072 1.090
2022/07/13-16:59:44.009286 1900000000 1900000000 945 -0.627 1841 -0.625 2070 1.096
2022/07/13-16:59:44.033350 1900000000 1900000000 929 -1.162 1845 -1.160 2066 1.104
2022/07/13-16:59:44.051135 1900000000 1900000000 910 2.060 1848 2.061 2060 1.113
2022/07/13-16:59:44.073820 1900000000 1900000000 897 0.118 1848 0.119 2054 1.119
2022/07/13-16:59:44.106712 1900000000 1900000000 881 1.341 1848 1.342 2047 1.126
2022/07/13-16:59:44.120565 1900000000 1900000000 871 -1.790 1846 -1.789 2041 1.130
2022/07/13-16:59:44.143684 1900000000 1900000000 864 -1.257 1848 -1.256 2040 1.134
2022/07/13-16:59:44.174483 1900000000 1900000000 862 0.781 1848 0.782 2039 1.135
2022/07/13-16:59:44.185680 1900000000 1900000000 868 -1.332 1848 -1.331 2041 1.132
2022/07/13-16:59:44.216424 1900000000 1900000000 855 1.791 1849 1.792 2037 1.138
2022/07/13-16:59:44.231865 1900000000 1900000000 866 2.023 1850 2.024 2042 1.133
2022/07/13-16:59:44.251587 1900000000 1900000000 861 -1.306 1852 -1.305 2042 1.136
2022/07/13-16:59:44.277729 1900000000 1900000000 859 -0.057 1854 -0.056 2043 1.137
2022/07/13-16:59:44.296321 1900000000 1900000000 853 -0.885 1855 -0.884 2042 1.140
2022/07/13-16:59:44.322056 1900000000 1900000000 855 1.515 1856 1.516 2044 1.139
2022/07/13-16:59:44.343321 1900000000 1900000000 842 1.418 1859 1.419 2041 1.145
2022/07/13-16:59:44.365438 1900000000 1900000000 846 0.613 1859 0.614 2043 1.144
2022/07/13-16:59:44.388144 1900000000 1900000000 837 3.079 1862 3.079 2042 1.149
2022/07/13-16:59:44.408342 1900000000 1900000000 840 0.821 1863 0.822 2044 1.147
2022/07/13-16:59:44.429800 1900000000 1900000000 834 3.086 1864 3.087 2042 1.150
2022/07/13-16:59:44.463242 1900000000 1900000000 839 -1.380 1866 -1.380 2045 1.148
2022/07/13-16:59:44.487576 1900000000 1900000000 832 1.782 1866 1.783 2043 1.152
2022/07/13-16:59:44.503978 1900000000 1900000000 838 -0.677 1868 -0.676 2047 1.149
2022/07/13-16:59:44.527084 1900000000 1900000000 840 -0.939 1868 -0.939 2048 1.148
2022/07/13-16:59:44.558695 1900000000 1900000000 840 1.328 1867 1.328 2048 1.148
2022/07/13-16:59:44.580644 1900000000 1900000000 841 -0.705 1868 -0.704 2049 1.148
2022/07/13-16:59:44.598317 1900000000 1900000000 841 -0.006 1868 -0.006 2048 1.148
2022/07/13-16:59:44.623721 1900000000 1900000000 851 -0.425 1866 -0.424 2051 1.143
2022/07/13-16:59:44.641343 1900000000 1900000000 853 -2.228 1866 -2.228 2051 1.142
2022/07/13-16:59:44.662840 1900000000 1900000000 850 2.671 1865 2.672 2049 1.143
2022/07/13-16:59:44.682473 1900000000 1900000000 854 2.263 1864 2.263 2050 1.141
2022/07/13-16:59:44.707911 1900000000 1900000000 856 -2.025 1863 -2.024 2050 1.140
2022/07/13-16:59:44.722209 1900000000 1900000000 858 -1.805 1862 -1.804 2051 1.139
2022/07/13-16:59:44.742996 1900000000 1900000000 858 2.885 1861 2.886 2050 1.139
2022/07/13-16:59:44.764203 1900000000 1900000000 856 -2.158 1861 -2.157 2048 1.140
2022/07/13-16:59:44.795093 1900000000 1900000000 864 2.783 1860 2.783 2051 1.136
2022/07/13-16:59:44.820398 1900000000 1900000000 865 -1.031 1859 -1.030 2050 1.136
2022/07/13-16:59:44.837461 1900000000 1900000000 867 2.121 1859 2.121 2051 1.135
2022/07/13-16:59:44.860674 1900000000 1900000000 865 -1.035 1859 -1.034 2051 1.135
2022/07/13-16:59:44.886306 1900000000 1900000000 868 -1.700 1860 -1.700 2052 1.134
2022/07/13-16:59:44.910252 1900000000 1900000000 857 2.081 1861 2.081 2049 1.139
2022/07/13-16:59:44.931155 1900000000 1900000000 862 -1.500 1861 -1.499 2051 1.137
2022/07/13-16:59:44.954689 1900000000 1900000000 862 -1.858 1864 -1.857 2053 1.137
2022/07/13-16:59:44.969061 1900000000 1900000000 857 -1.790 1864 -1.789 2052 1.140
2022/07/13-16:59:44.994692 1900000000 1900000000 862 2.488 1867 2.489 2056 1.138
2022/07/13-16:59:45.013250 1900000000 1900000000 856 -2.739 1869 -2.738 2056 1.141
2022/07/13-16:59:45.036939 1900000000 1900000000 861 -2.404 1871 -2.403 2060 1.140
2022/07/13-16:59:45.059851 1900000000 1900000000 867 -1.825 1872 -1.824 2063 1.137
2022/07/13-16:59:45.078378 1900000000 1900000000 876 -3.077 1875 -3.076 2070 1.134
2022/07/13-16:59:45.096734 1900000000 1900000000 858 -3.000 1878 -2.999 2065 1.142
2022/07/13-16:59:45.118003 1900000000 1900000000 862 -2.481 1880 -2.480 2068 1.141
2022/07/13-16:59:45.142528 1900000000 1900000000 859 0.369 1883 0.369 2070 1.143
2022/07/13-16:59:45.168673 1900000000 1900000000 853 -0.683 1886 -0.683 2070 1.146
2022/07/13-16:59:45.186623 1900000000 1900000000 860 0.053 1886 0.054 2073 1.143
2022/07/13-16:59:45.207359 1900000000 1900000000 855 1.164 1890 1.164 2074 1.146
2022/07/13-16:59:45.223947 1900000000 1900000000 854 -1.136 1891 -1.136 2075 1.147
2022/07/13-16:59:45.248287 1900000000 1900000000 854 0.287 1893 0.288 2077 1.147
2022/07/13-16:59:45.271996 1900000000 1900000000 859 1.111 1895 1.112 2080 1.145
2022/07/13-16:59:45.298364 1900000000 1900000000 861 -2.470 1897 -2.469 2083 1.145
2022/07/13-16:59:45.316978 1900000000 1900000000 855 1.091 1898 1.092 2081 1.148
2022/07/13-16:59:45.340569 1900000000 1900000000 858 -2.592 1899 -2.591 2084 1.147
2022/07/13-16:59:45.358575 1900000000 1900000000 850 2.068 1900 2.069 2082 1.150
2022/07/13-16:59:45.380992 1900000000 1900000000 850 -1.194 1901 -1.194 2083 1.151
2022/07/13-16:59:45.395349 1900000000 1900000000 852 -0.591 1903 -0.591 2085 1.150
2022/07/13-16:59:45.411464 1900000000 1900000000 850 2.711 1904 2.711 2085 1.151
2022/07/13-16:59:45.442514 1900000000 1900000000 855 -1.172 1905 -1.172 2088 1.149
2022/07/13-16:59:45.462505 1900000000 1900000000 854 1.322 1906 1.322 2089 1.150
2022/07/13-16:59:45.488486 1900000000 1900000000 842 -2.536 1908 -2.536 2086 1.155
2022/07/13-16:59:45.519250 1900000000 1900000000 850 2.886 1909 2.886 2089 1.152
2022/07/13-16:59:45.541030 1900000000 1900000000 846 -2.242 1910 -2.242 2089 1.154
2022/07/13-16:59:45.563095 1900000000 1900000000 842 0.601 1911 0.601 2088 1.156
2022/07/13-16:59:45.593621 1900000000 1900000000 847 0.278 1912 0.278 2091 1.154
2022/07/13-16:59:45.617557 1900000000 1900000000 849 -0.167 1912 -0.167 2092 1.153
2022/07/13-16:59:45.641829 1900000000 1900000000 849 -1.859 1914 -1.858 2094 1.153
2022/07/13-16:59:45.664555 1900000000 1900000000 849 1.403 1914 1.404 2094 1.153
2022/07/13-16:59:45.685242 1900000000 1900000000 842 -2.742 1915 -2.742 2092 1.157
2022/07/13-16:59:45.710825 1900000000 1900000000 848 -1.984 1915 -1.984 2095 1.154
2022/07/13-16:59:45.741060 1900000000 1900000000 845 -2.526 1916 -2.526 2094 1.156
2022/07/13-16:59:45.763614 1900000000 1900000000 845 2.763 1917 2.763 2095 1.156
2022/07/13-16:59:45.783643 1900000000 1900000000 850 1.999 1918 1.999 2097 1.154
2022/07/13-16:59:45.811123 1900000000 1900000000 846 -2.044 1918 -2.044 2096 1.156
2022/07/13-16:59:45.833247 1900000000 1900000000 840 -1.814 1918 -1.814 2094 1.158
2022/07/13-16:59:45.853466 1900000000 1900000000 849 -1.619 1918 -1.618 2098 1.154
2022/07/13-16:59:45.869803 1900000000 1900000000 834 -0.815 1919 -0.815 2093 1.161
2022/07/13-16:59:45.889360 1900000000 1900000000 832 -1.041 1919 -1.041 2092 1.162
2022/07/13-16:59:45.915365 1900000000 1900000000 832 1.769 1919 1.769 2092 1.162
2022/07/13-16:59:45.943984 1900000000 1900000000 829 3.092 1919 3.092 2091 1.163
2022/07/13-16:59:45.962050 1900000000 1900000000 827 2.103 1918 2.104 2089 1.164
2022/07/13-16:59:45.983484 1900000000 1900000000 825 -1.594 1918 -1.595 2088 1.165
2022/07/13-16:59:46.007197 1900000000 1900000000 825 0.465 1917 0.465 2087 1.164
2022/07/13-16:59:46.033013 1900000000 1900000000 820 -0.524 1916 -0.525 2084 1.167
2022/07/13-16:59:46.056717 1900000000 1900000000 811 0.319 1915 0.319 2079 1.170
2022/07/13-16:59:46.073716 1900000000 1900000000 810 0.516 1912 0.516 2077 1.170
2022/07/13-16:59:46.104500 1900000000 1900000000 806 0.699 1910 0.699 2073 1.171
2022/07/13-16:59:46.125779 1900000000 1900000000 800 1.374 1908 1.373 2069 1.174
2022/07/13-16:59:46.147779 1900000000 1900000000 809 -0.422 1906 -0.422 2070 1.169
2022/07/13-16:59:46.163521 1900000000 1900000000 800 0.653 1904 0.653 2065 1.173
2022/07/13-16:59:46.186117 1900000000 1900000000 802 0.412 1901 0.412 2063 1.172
2022/07/13-16:59:46.203023 1900000000 1900000000 801 -0.514 1899 -0.515 2061 1.172
2022/07/13-16:59:46.222326 1900000000 1900000000 800 2.131 1896 2.131 2058 1.172
2022/07/13-16:59:46.242427 1900000000 1900000000 793 2.018 1893 2.018 2053 1.174
2022/07/13-16:59:46.266333 1900000000 1900000000 787 -2.806 1890 -2.806 2048 1.176
2022/07/13-16:59:46.287389 1900000000 1900000000 789 0.779 1887 0.779 2046 1.175
2022/07/13-16:59:46.305039 1900000000 1900000000 792 -0.565 1884 -0.565 2043 1.173
2022/07/13-16:59:46.323191 1900000000 1900000000 789 -0.932 1881 -0.932 2040 1.174
2022/07/13-16:59:46.349114 1900000000 1900000000 788 2.791 1877 2.791 2036 1.173
2022/07/13-16:59:46.377546 1900000000 1900000000 792 2.535 1873 2.535 2034 1.171
2022/07/13-16:59:46.398617 1900000000 1900000000 790 1.524 1871 1.523 2031 1.171
2022/07/13-16:59:46.422413 1900000000 1900000000 791 2.557 1868 2.557 2029 1.170
2022/07/13-16:59:46.442232 1900000000 1900000000 798 3.106 1866 3.106 2030 1.167
2022/07/13-16:59:46.457349 1900000000 1900000000 795 1.343 1864 1.343 2026 1.168
2022/07/13-16:59:46.486222 1900000000 1900000000 803 -0.070 1862 -0.070 2028 1.163
2022/07/13-16:59:46.510681 1900000000 1900000000 807 -1.117 1860 -1.117 2027 1.161
2022/07/13-16:59:46.537854 1900000000 1900000000 813 1.045 1859 1.046 2028 1.159
2022/07/13-16:59:46.570476 1900000000 1900000000 814 2.775 1859 2.775 2029 1.158
2022/07/13-16:59:46.585159 1900000000 1900000000 815 -1.804 1858 -1.804 2029 1.157
2022/07/13-16:59:46.610542 1900000000 1900000000 826 -2.196 1858 -2.195 2034 1.153
2022/07/13-16:59:46.635489 1900000000 1900000000 825 -1.120 1859 -1.119 2034 1.153
2022/07/13-16:59:46.656203 1900000000 1900000000 829 2.961 1860 2.961 2036 1.152
2022/07/13-16:59:46.678725 1900000000 1900000000 834 1.302 1860 1.302 2038 1.149
