DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/25-17:56:20.492080 1900000000 1900000000 1653 -0.929 1127 -0.945 2001 0.598
2022/07/25-17:56:20.526372 1900000000 1900000000 1658 -0.679 1130 -0.695 2006 0.598
2022/07/25-17:56:20.546326 1900000000 1900000000 1662 -0.547 1129 -0.563 2009 0.597
2022/07/25-17:56:20.565860 1900000000 1900000000 1668 0.771 1123 0.755 2011 0.593
2022/07/25-17:56:20.594007 1900000000 1900000000 1672 1.792 1121 1.776 2013 0.591
2022/07/25-17:56:20.615567 1900000000 1900000000 1674 -0.915 1121 -0.931 2015 0.590
2022/07/25-17:56:20.638973 1900000000 1900000000 1679 -1.945 1120 -1.961 2018 0.588
2022/07/25-17:56:20.660864 1900000000 1900000000 1681 1.152 1121 1.136 2020 0.588
2022/07/25-17:56:20.675114 1900000000 1900000000 1685 -1.966 1115 -1.982 2021 0.584
2022/07/25-17:56:20.703679 1900000000 1900000000 1686 1.229 1120 1.213 2024 0.586
2022/07/25-17:56:20.728007 1900000000 1900000000 1688 1.770 1118 1.754 2025 0.585
2022/07/25-17:56:20.743190 1900000000 1900000000 1691 -1.839 1118 -1.854 2027 0.584
2022/07/25-17:56:20.762733 1900000000 1900000000 1694 2.630 1115 2.615 2028 0.582
2022/07/25-17:56:20.793126 1900000000 1900000000 1696 -2.746 1116 -2.761 2030 0.582
2022/07/25-17:56:20.811234 1900000000 1900000000 1696 2.351 1114 2.336 2029 0.581
2022/07/25-17:56:20.827758 1900000000 1900000000 1699 1.708 1113 1.693 2032 0.580
2022/07/25-17:56:20.847281 1900000000 1900000000 1701 0.314 1117 0.299 2035 0.581
2022/07/25-17:56:20.879889 1900000000 1900000000 1703 0.348 1115 0.333 2035 0.580
2022/07/25-17:56:20.899778 1900000000 1900000000 1704 0.910 1118 0.894 2038 0.581
2022/07/25-17:56:20.925898 1900000000 1900000000 1706 -2.755 1115 -2.770 2038 0.579
2022/07/25-17:56:20.946958 1900000000 1900000000 1708 -2.337 1115 -2.352 2040 0.578
2022/07/25-17:56:20.973956 1900000000 1900000000 1711 2.928 1117 2.913 2043 0.578
2022/07/25-17:56:20.994950 1900000000 1900000000 1713 -0.559 1113 -0.574 2043 0.576
2022/07/25-17:56:21.014115 1900000000 1900000000 1716 -1.702 1107 -1.718 2042 0.573
2022/07/25-17:56:21.035852 1900000000 1900000000 1720 -0.439 1110 -0.455 2046 0.573
2022/07/25-17:56:21.063555 1900000000 1900000000 1719 1.197 1113 1.181 2048 0.575
2022/07/25-17:56:21.089220 1900000000 1900000000 1722 1.484 1107 1.468 2047 0.571
2022/07/25-17:56:21.108544 1900000000 1900000000 1725 -2.269 1107 -2.285 2050 0.570
2022/07/25-17:56:21.135361 1900000000 1900000000 1726 -1.493 1102 -1.509 2048 0.568
2022/07/25-17:56:21.162714 1900000000 1900000000 1728 -3.005 1105 -3.021 2051 0.569
2022/07/25-17:56:21.183219 1900000000 1900000000 1728 -0.304 1106 -0.320 2052 0.569
2022/07/25-17:56:21.202169 1900000000 1900000000 1730 -0.363 1101 -0.379 2050 0.567
2022/07/25-17:56:21.220843 1900000000 1900000000 1732 -1.371 1098 -1.387 2050 0.565
2022/07/25-17:56:21.242823 1900000000 1900000000 1730 1.797 1100 1.781 2050 0.566
2022/07/25-17:56:21.267755 1900000000 1900000000 1730 -0.089 1098 -0.105 2049 0.565
2022/07/25-17:56:21.292443 1900000000 1900000000 1729 -2.357 1093 -2.373 2046 0.564
2022/07/25-17:56:21.315266 1900000000 1900000000 1728 2.444 1093 2.429 2045 0.564
2022/07/25-17:56:21.338228 1900000000 1900000000 1727 -2.560 1094 -2.576 2045 0.565
2022/07/25-17:56:21.365590 1900000000 1900000000 1723 -2.673 1096 -2.688 2042 0.567
2022/07/25-17:56:21.385601 1900000000 1900000000 1720 -1.838 1094 -1.854 2039 0.566
2022/07/25-17:56:21.405527 1900000000 1900000000 1718 -0.114 1093 -0.129 2036 0.567
2022/07/25-17:56:21.425596 1900000000 1900000000 1714 -2.854 1100 -2.870 2036 0.571
2022/07/25-17:56:21.442173 1900000000 1900000000 1709 -3.040 1099 -3.056 2032 0.571
2022/07/25-17:56:21.472375 1900000000 1900000000 1705 0.616 1098 0.600 2028 0.572
2022/07/25-17:56:21.490604 1900000000 1900000000 1700 -2.734 1099 -2.749 2024 0.574
2022/07/25-17:56:21.514534 1900000000 1900000000 1698 1.084 1099 1.069 2022 0.575
2022/07/25-17:56:21.534829 1900000000 1900000000 1694 -0.396 1104 -0.411 2022 0.578
2022/07/25-17:56:21.558703 1900000000 1900000000 1689 1.489 1106 1.474 2019 0.580
2022/07/25-17:56:21.574898 1900000000 1900000000 1687 2.086 1102 2.070 2015 0.578
2022/07/25-17:56:21.602204 1900000000 1900000000 1684 -0.997 1099 -1.013 2011 0.578
2022/07/25-17:56:21.624778 1900000000 1900000000 1682 1.908 1099 1.892 2010 0.579
2022/07/25-17:56:21.647506 1900000000 1900000000 1680 2.925 1099 2.909 2007 0.579
2022/07/25-17:56:21.668000 1900000000 1900000000 1677 2.147 1096 2.131 2003 0.579
2022/07/25-17:56:21.695334 1900000000 1900000000 1674 0.870 1092 0.854 1999 0.578
2022/07/25-17:56:21.722224 1900000000 1900000000 1674 0.696 1093 0.680 1999 0.578
2022/07/25-17:56:21.750946 1900000000 1900000000 1674 2.483 1087 2.467 1996 0.576
2022/07/25-17:56:21.774193 1900000000 1900000000 1673 1.674 1084 1.658 1993 0.575
2022/07/25-17:56:21.798932 1900000000 1900000000 1671 1.725 1086 1.710 1993 0.576
2022/07/25-17:56:21.822476 1900000000 1900000000 1673 -1.410 1081 -1.426 1992 0.574
2022/07/25-17:56:21.845302 1900000000 1900000000 1673 2.367 1077 2.351 1990 0.572
2022/07/25-17:56:21.871644 1900000000 1900000000 1676 1.523 1076 1.507 1991 0.571
2022/07/25-17:56:21.894259 1900000000 1900000000 1679 1.037 1073 1.021 1992 0.569
2022/07/25-17:56:21.910172 1900000000 1900000000 1677 1.273 1072 1.257 1991 0.569
2022/07/25-17:56:21.930999 1900000000 1900000000 1678 -1.527 1079 -1.542 1995 0.571
2022/07/25-17:56:21.964220 1900000000 1900000000 1678 -0.161 1081 -0.176 1996 0.573
2022/07/25-17:56:21.976660 1900000000 1900000000 1677 -1.429 1081 -1.444 1995 0.573
2022/07/25-17:56:22.000559 1900000000 1900000000 1677 -2.765 1085 -2.781 1998 0.574
2022/07/25-17:56:22.019084 1900000000 1900000000 1679 -0.491 1089 -0.507 2001 0.575
2022/07/25-17:56:22.037278 1900000000 1900000000 1678 -1.695 1091 -1.711 2001 0.577
2022/07/25-17:56:22.063594 1900000000 1900000000 1677 0.661 1093 0.645 2002 0.578
2022/07/25-17:56:22.090561 1900000000 1900000000 1678 -1.214 1094 -1.230 2003 0.578
2022/07/25-17:56:22.110935 1900000000 1900000000 1681 2.202 1093 2.186 2005 0.577
2022/07/25-17:56:22.129663 1900000000 1900000000 1684 0.629 1095 0.614 2009 0.577
2022/07/25-17:56:22.163114 1900000000 1900000000 1688 -0.824 1096 -0.840 2012 0.576
2022/07/25-17:56:22.187201 1900000000 1900000000 1692 2.063 1095 2.048 2016 0.574
2022/07/25-17:56:22.205882 1900000000 1900000000 1695 1.488 1097 1.472 2019 0.574
2022/07/25-17:56:22.234883 1900000000 1900000000 1701 -0.853 1092 -0.869 2021 0.571
2022/07/25-17:56:22.258960 1900000000 1900000000 1704 -2.644 1097 -2.660 2027 0.572
2022/07/25-17:56:22.284566 1900000000 1900000000 1710 1.732 1090 1.716 2028 0.567
2022/07/25-17:56:22.307893 1900000000 1900000000 1714 1.811 1096 1.795 2035 0.569
2022/07/25-17:56:22.324898 1900000000 1900000000 1718 -2.787 1093 -2.802 2036 0.567
2022/07/25-17:56:22.349745 1900000000 1900000000 1721 -1.385 1090 -1.401 2037 0.564
2022/07/25-17:56:22.375974 1900000000 1900000000 1726 -1.334 1090 -1.349 2041 0.563
2022/07/25-17:56:22.395763 1900000000 1900000000 1726 2.713 1093 2.698 2043 0.564
2022/07/25-17:56:22.411764 1900000000 1900000000 1732 -2.443 1089 -2.458 2046 0.562
2022/07/25-17:56:22.444736 1900000000 1900000000 1733 -2.700 1095 -2.715 2050 0.564
2022/07/25-17:56:22.466110 1900000000 1900000000 1737 2.009 1087 1.993 2049 0.559
2022/07/25-17:56:22.485455 1900000000 1900000000 1739 -2.145 1083 -2.160 2048 0.557
2022/07/25-17:56:22.512999 1900000000 1900000000 1739 0.534 1091 0.519 2053 0.560
2022/07/25-17:56:22.529591 1900000000 1900000000 1738 0.904 1094 0.889 2054 0.562
2022/07/25-17:56:22.554581 1900000000 1900000000 1741 -1.674 1088 -1.690 2053 0.559
2022/07/25-17:56:22.575876 1900000000 1900000000 1739 -1.629 1089 -1.645 2052 0.560
2022/07/25-17:56:22.598067 1900000000 1900000000 1737 -1.133 1088 -1.149 2050 0.559
2022/07/25-17:56:22.615514 1900000000 1900000000 1737 -1.676 1090 -1.692 2051 0.561
2022/07/25-17:56:22.635897 1900000000 1900000000 1736 1.270 1084 1.254 2046 0.558
2022/07/25-17:56:22.655776 1900000000 1900000000 1734 0.376 1088 0.361 2047 0.560
2022/07/25-17:56:22.676293 1900000000 1900000000 1730 -1.172 1098 -1.188 2049 0.565
2022/07/25-17:56:22.701350 1900000000 1900000000 1729 2.073 1096 2.058 2047 0.565
2022/07/25-17:56:22.719335 1900000000 1900000000 1728 -1.537 1098 -1.552 2048 0.566
2022/07/25-17:56:22.744148 1900000000 1900000000 1728 0.730 1094 0.714 2045 0.565
2022/07/25-17:56:22.770767 1900000000 1900000000 1725 2.881 1099 2.866 2045 0.567
2022/07/25-17:56:22.797198 1900000000 1900000000 1721 1.494 1093 1.478 2039 0.566
2022/07/25-17:56:22.817067 1900000000 1900000000 1719 -0.520 1099 -0.536 2041 0.569
2022/07/25-17:56:22.841193 1900000000 1900000000 1716 -2.694 1104 -2.710 2041 0.572
2022/07/25-17:56:22.865239 1900000000 1900000000 1716 -2.581 1098 -2.596 2037 0.569
2022/07/25-17:56:22.884174 1900000000 1900000000 1714 -0.453 1100 -0.468 2037 0.571
2022/07/25-17:56:22.905514 1900000000 1900000000 1710 -0.975 1104 -0.990 2036 0.573
2022/07/25-17:56:22.923618 1900000000 1900000000 1709 -1.868 1104 -1.883 2035 0.574
2022/07/25-17:56:22.946920 1900000000 1900000000 1708 -2.467 1104 -2.483 2034 0.574
2022/07/25-17:56:22.971045 1900000000 1900000000 1707 -2.686 1102 -2.702 2032 0.573
2022/07/25-17:56:22.994043 1900000000 1900000000 1706 2.920 1103 2.904 2031 0.574
2022/07/25-17:56:23.015817 1900000000 1900000000 1704 -1.395 1105 -1.411 2031 0.575
2022/07/25-17:56:23.038829 1900000000 1900000000 1703 0.433 1107 0.417 2031 0.577
2022/07/25-17:56:23.052410 1900000000 1900000000 1699 0.481 1108 0.465 2028 0.578
2022/07/25-17:56:23.076239 1900000000 1900000000 1697 -0.430 1108 -0.446 2027 0.578
2022/07/25-17:56:23.095738 1900000000 1900000000 1696 0.115 1105 0.099 2024 0.578
2022/07/25-17:56:23.121071 1900000000 1900000000 1691 1.070 1111 1.054 2024 0.581
2022/07/25-17:56:23.141660 1900000000 1900000000 1686 1.257 1112 1.241 2020 0.583
2022/07/25-17:56:23.172917 1900000000 1900000000 1682 0.922 1115 0.907 2018 0.586
2022/07/25-17:56:23.194411 1900000000 1900000000 1681 0.132 1116 0.116 2017 0.586
2022/07/25-17:56:23.208615 1900000000 1900000000 1676 2.722 1116 2.706 2014 0.588
2022/07/25-17:56:23.241112 1900000000 1900000000 1671 1.574 1117 1.558 2010 0.589
2022/07/25-17:56:23.257449 1900000000 1900000000 1668 2.684 1114 2.669 2005 0.589
2022/07/25-17:56:23.286344 1900000000 1900000000 1663 1.190 1119 1.174 2005 0.592
2022/07/25-17:56:23.307056 1900000000 1900000000 1659 0.908 1122 0.892 2003 0.595
2022/07/25-17:56:23.322678 1900000000 1900000000 1656 1.345 1125 1.329 2002 0.597
2022/07/25-17:56:23.349302 1900000000 1900000000 1651 -2.637 1126 -2.653 1998 0.598
2022/07/25-17:56:23.374695 1900000000 1900000000 1646 1.554 1122 1.538 1992 0.598
2022/07/25-17:56:23.406239 1900000000 1900000000 1642 0.932 1122 0.916 1988 0.599
2022/07/25-17:56:23.426392 1900000000 1900000000 1638 -0.631 1125 -0.647 1987 0.602
2022/07/25-17:56:23.447344 1900000000 1900000000 1638 -1.046 1116 -1.062 1982 0.598
2022/07/25-17:56:23.465951 1900000000 1900000000 1634 0.134 1118 0.118 1980 0.600
2022/07/25-17:56:23.485602 1900000000 1900000000 1632 -0.787 1118 -0.803 1978 0.600
2022/07/25-17:56:23.508610 1900000000 1900000000 1630 0.722 1118 0.706 1977 0.601
2022/07/25-17:56:23.529558 1900000000 1900000000 1628 -1.129 1115 -1.145 1973 0.600
2022/07/25-17:56:23.553198 1900000000 1900000000 1626 -0.058 1115 -0.074 1971 0.601
2022/07/25-17:56:23.578424 1900000000 1900000000 1626 -1.928 1112 -1.944 1970 0.600
2022/07/25-17:56:23.602448 1900000000 1900000000 1625 -2.182 1111 -2.198 1969 0.600
2022/07/25-17:56:23.632293 1900000000 1900000000 1624 2.341 1116 2.325 1971 0.602
2022/07/25-17:56:23.660025 1900000000 1900000000 1625 0.328 1115 0.312 1971 0.601
2022/07/25-17:56:23.671949 1900000000 1900000000 1627 -2.401 1111 -2.417 1970 0.599
2022/07/25-17:56:23.698351 1900000000 1900000000 1631 -0.744 1112 -0.760 1974 0.598
2022/07/25-17:56:23.725147 1900000000 1900000000 1633 0.874 1109 0.858 1974 0.597
2022/07/25-17:56:23.752262 1900000000 1900000000 1635 2.117 1111 2.101 1977 0.597
2022/07/25-17:56:23.771258 1900000000 1900000000 1639 0.119 1112 0.103 1981 0.596
2022/07/25-17:56:23.791200 1900000000 1900000000 1641 2.589 1112 2.573 1983 0.595
2022/07/25-17:56:23.806621 1900000000 1900000000 1644 -2.578 1115 -2.594 1987 0.596
2022/07/25-17:56:23.829310 1900000000 1900000000 1647 -2.490 1113 -2.506 1988 0.594
2022/07/25-17:56:23.856680 1900000000 1900000000 1649 2.415 1118 2.399 1992 0.595
2022/07/25-17:56:23.878593 1900000000 1900000000 1652 2.164 1120 2.148 1996 0.596
2022/07/25-17:56:23.893784 1900000000 1900000000 1655 2.603 1119 2.587 1998 0.595
2022/07/25-17:56:23.910787 1900000000 1900000000 1658 2.271 1121 2.255 2002 0.595
2022/07/25-17:56:23.938744 1900000000 1900000000 1659 -1.426 1121 -1.442 2002 0.594
2022/07/25-17:56:23.962515 1900000000 1900000000 1661 2.025 1120 2.009 2003 0.594
2022/07/25-17:56:23.984050 1900000000 1900000000 1663 -0.721 1120 -0.737 2005 0.593
2022/07/25-17:56:24.006397 1900000000 1900000000 1663 -0.987 1120 -1.003 2005 0.593
2022/07/25-17:56:24.022071 1900000000 1900000000 1661 1.468 1128 1.452 2008 0.597
2022/07/25-17:56:24.047871 1900000000 1900000000 1660 -1.084 1130 -1.100 2008 0.597
2022/07/25-17:56:24.073012 1900000000 1900000000 1658 -2.714 1130 -2.729 2007 0.598
2022/07/25-17:56:24.086542 1900000000 1900000000 1656 -2.044 1128 -2.060 2004 0.598
2022/07/25-17:56:24.106894 1900000000 1900000000 1653 2.748 1130 2.733 2003 0.599
2022/07/25-17:56:24.132233 1900000000 1900000000 1653 2.227 1130 2.211 2002 0.600
2022/07/25-17:56:24.146396 1900000000 1900000000 1648 2.799 1132 2.783 1999 0.602
2022/07/25-17:56:24.171611 1900000000 1900000000 1644 2.747 1128 2.731 1994 0.601
2022/07/25-17:56:24.199661 1900000000 1900000000 1640 0.793 1130 0.777 1991 0.603
2022/07/25-17:56:24.215908 1900000000 1900000000 1635 -0.837 1129 -0.853 1987 0.604
2022/07/25-17:56:24.239133 1900000000 1900000000 1632 2.589 1133 2.574 1987 0.607
2022/07/25-17:56:24.255934 1900000000 1900000000 1628 2.503 1132 2.487 1983 0.607
2022/07/25-17:56:24.288284 1900000000 1900000000 1624 1.065 1136 1.049 1982 0.610
2022/07/25-17:56:24.313507 1900000000 1900000000 1620 2.921 1133 2.905 1977 0.610
2022/07/25-17:56:24.331614 1900000000 1900000000 1619 0.782 1133 0.766 1976 0.610
2022/07/25-17:56:24.354394 1900000000 1900000000 1616 -1.804 1136 -1.820 1975 0.612
2022/07/25-17:56:24.384617 1900000000 1900000000 1616 1.527 1130 1.511 1972 0.610
2022/07/25-17:56:24.403154 1900000000 1900000000 1618 -2.561 1130 -2.578 1974 0.609
2022/07/25-17:56:24.425949 1900000000 1900000000 1617 2.775 1137 2.759 1977 0.613
2022/07/25-17:56:24.448769 1900000000 1900000000 1617 -0.337 1140 -0.353 1979 0.614
2022/07/25-17:56:24.468182 1900000000 1900000000 1623 0.128 1139 0.112 1983 0.612
2022/07/25-17:56:24.492494 1900000000 1900000000 1624 -1.221 1139 -1.237 1983 0.612
2022/07/25-17:56:24.512416 1900000000 1900000000 1626 0.006 1139 -0.010 1985 0.611
2022/07/25-17:56:24.531957 1900000000 1900000000 1630 -2.468 1142 -2.484 1990 0.611
2022/07/25-17:56:24.553115 1900000000 1900000000 1635 0.730 1134 0.714 1990 0.607
2022/07/25-17:56:24.571370 1900000000 1900000000 1638 2.437 1139 2.421 1995 0.608
2022/07/25-17:56:24.589735 1900000000 1900000000 1643 -1.558 1138 -1.574 1998 0.606
2022/07/25-17:56:24.613711 1900000000 1900000000 1645 -0.690 1145 -0.706 2005 0.608
2022/07/25-17:56:24.633851 1900000000 1900000000 1650 2.930 1145 2.914 2008 0.607
2022/07/25-17:56:24.659633 1900000000 1900000000 1655 1.437 1144 1.421 2012 0.605
2022/07/25-17:56:24.678892 1900000000 1900000000 1659 1.848 1147 1.832 2016 0.605
2022/07/25-17:56:24.707249 1900000000 1900000000 1664 -1.114 1146 -1.130 2021 0.603
2022/07/25-17:56:24.726934 1900000000 1900000000 1667 -1.165 1144 -1.181 2022 0.601
2022/07/25-17:56:24.747122 1900000000 1900000000 1671 -0.041 1146 -0.056 2026 0.601
2022/07/25-17:56:24.771526 1900000000 1900000000 1675 -3.052 1141 -3.067 2027 0.598
2022/07/25-17:56:24.795644 1900000000 1900000000 1678 1.254 1143 1.238 2030 0.598
2022/07/25-17:56:24.819960 1900000000 1900000000 1682 2.779 1136 2.764 2030 0.594
2022/07/25-17:56:24.840000 1900000000 1900000000 1685 1.569 1134 1.553 2031 0.593
2022/07/25-17:56:24.866455 1900000000 1900000000 1686 3.057 1132 3.041 2030 0.591
2022/07/25-17:56:24.887345 1900000000 1900000000 1686 1.337 1132 1.321 2031 0.591
2022/07/25-17:56:24.904235 1900000000 1900000000 1687 2.516 1132 2.500 2031 0.591
2022/07/25-17:56:24.934212 1900000000 1900000000 1687 0.461 1129 0.445 2030 0.590
2022/07/25-17:56:24.958399 1900000000 1900000000 1686 -0.110 1123 -0.126 2026 0.588
2022/07/25-17:56:24.976445 1900000000 1900000000 1683 -1.712 1119 -1.728 2021 0.587
2022/07/25-17:56:24.998300 1900000000 1900000000 1679 0.410 1124 0.394 2020 0.590
2022/07/25-17:56:25.021950 1900000000 1900000000 1675 3.048 1128 3.032 2019 0.593
2022/07/25-17:56:25.038506 1900000000 1900000000 1672 -0.922 1126 -0.937 2016 0.593
2022/07/25-17:56:25.061388 1900000000 1900000000 1672 -3.108 1124 -3.124 2015 0.592
2022/07/25-17:56:25.091914 1900000000 1900000000 1671 -2.526 1123 -2.542 2014 0.592
2022/07/25-17:56:25.116510 1900000000 1900000000 1669 2.705 1131 2.689 2016 0.595
2022/07/25-17:56:25.130339 1900000000 1900000000 1673 0.388 1132 0.373 2020 0.595
2022/07/25-17:56:25.152752 1900000000 1900000000 1674 -1.265 1141 -1.280 2026 0.598
2022/07/25-17:56:25.190576 1900000000 1900000000 1677 -1.180 1139 -1.196 2027 0.597
2022/07/25-17:56:25.216586 1900000000 1900000000 1678 2.345 1144 2.330 2031 0.599
2022/07/25-17:56:25.233906 1900000000 1900000000 1680 1.686 1140 1.670 2030 0.596
2022/07/25-17:56:25.255585 1900000000 1900000000 1679 1.429 1139 1.414 2029 0.596
2022/07/25-17:56:25.277568 1900000000 1900000000 1677 1.557 1146 1.541 2031 0.599
2022/07/25-17:56:25.298490 1900000000 1900000000 1675 0.810 1147 0.794 2030 0.601
2022/07/25-17:56:25.318216 1900000000 1900000000 1669 -0.886 1149 -0.902 2027 0.603
2022/07/25-17:56:25.338134 1900000000 1900000000 1665 -1.124 1152 -1.140 2024 0.605
2022/07/25-17:56:25.366428 1900000000 1900000000 1658 -0.601 1149 -0.617 2017 0.606
2022/07/25-17:56:25.385468 1900000000 1900000000 1653 -2.202 1151 -2.218 2015 0.608
2022/07/25-17:56:25.407789 1900000000 1900000000 1646 0.016 1152 0.000 2009 0.611
2022/07/25-17:56:25.430292 1900000000 1900000000 1642 0.238 1148 0.222 2003 0.610
2022/07/25-17:56:25.454194 1900000000 1900000000 1636 -2.395 1150 -2.411 2000 0.613
2022/07/25-17:56:25.471984 1900000000 1900000000 1634 -2.111 1146 -2.126 1996 0.612
2022/07/25-17:56:25.503671 1900000000 1900000000 1630 0.910 1148 0.894 1994 0.613
2022/07/25-17:56:25.521509 1900000000 1900000000 1630 -1.114 1140 -1.130 1989 0.610
2022/07/25-17:56:25.541996 1900000000 1900000000 1628 -1.917 1137 -1.933 1985 0.610
2022/07/25-17:56:25.565272 1900000000 1900000000 1623 -0.787 1142 -0.803 1985 0.613
2022/07/25-17:56:25.587839 1900000000 1900000000 1619 -2.631 1144 -2.647 1982 0.615
2022/07/25-17:56:25.599209 1900000000 1900000000 1615 1.697 1142 1.680 1978 0.615
2022/07/25-17:56:25.624655 1900000000 1900000000 1612 -0.805 1140 -0.821 1974 0.616
2022/07/25-17:56:25.649099 1900000000 1900000000 1608 -0.032 1146 -0.049 1974 0.619
2022/07/25-17:56:25.670837 1900000000 1900000000 1604 0.905 1144 0.889 1971 0.620
2022/07/25-17:56:25.693324 1900000000 1900000000 1604 -1.206 1144 -1.222 1970 0.619
2022/07/25-17:56:25.710387 1900000000 1900000000 1605 -0.413 1146 -0.429 1972 0.620
2022/07/25-17:56:25.727032 1900000000 1900000000 1606 -2.620 1141 -2.636 1970 0.618
2022/07/25-17:56:25.754676 1900000000 1900000000 1610 2.814 1142 2.797 1974 0.617
2022/07/25-17:56:25.772840 1900000000 1900000000 1613 -1.076 1145 -1.092 1978 0.618
2022/07/25-17:56:25.798738 1900000000 1900000000 1618 1.928 1142 1.912 1980 0.615
2022/07/25-17:56:25.817930 1900000000 1900000000 1620 1.050 1142 1.034 1982 0.614
2022/07/25-17:56:25.849601 1900000000 1900000000 1622 3.025 1144 3.009 1985 0.614
2022/07/25-17:56:25.859909 1900000000 1900000000 1627 -1.987 1146 -2.003 1990 0.614
2022/07/25-17:56:25.885195 1900000000 1900000000 1631 3.074 1143 3.058 1992 0.611
2022/07/25-17:56:25.906302 1900000000 1900000000 1634 1.988 1144 1.972 1995 0.611
2022/07/25-17:56:25.927260 1900000000 1900000000 1635 0.045 1144 0.029 1996 0.610
2022/07/25-17:56:25.950202 1900000000 1900000000 1641 1.706 1143 1.690 2000 0.609
2022/07/25-17:56:25.977451 1900000000 1900000000 1644 -0.371 1143 -0.386 2002 0.608
2022/07/25-17:56:25.997937 1900000000 1900000000 1649 -2.222 1139 -2.238 2004 0.604
2022/07/25-17:56:26.019240 1900000000 1900000000 1650 -0.315 1143 -0.331 2007 0.606
2022/07/25-17:56:26.040136 1900000000 1900000000 1652 1.222 1139 1.206 2006 0.604
2022/07/25-17:56:26.058579 1900000000 1900000000 1654 1.191 1139 1.175 2008 0.603
2022/07/25-17:56:26.081196 1900000000 1900000000 1655 1.697 1141 1.681 2010 0.603
2022/07/25-17:56:26.101237 1900000000 1900000000 1655 2.940 1133 2.924 2005 0.600
2022/07/25-17:56:26.126081 1900000000 1900000000 1653 2.351 1138 2.335 2007 0.603
2022/07/25-17:56:26.141953 1900000000 1900000000 1652 -1.270 1144 -1.285 2009 0.606
2022/07/25-17:56:26.165044 1900000000 1900000000 1649 -2.090 1135 -2.105 2002 0.603
2022/07/25-17:56:26.187084 1900000000 1900000000 1647 0.268 1135 0.252 2000 0.604
2022/07/25-17:56:26.208964 1900000000 1900000000 1645 1.155 1128 1.140 1994 0.601
2022/07/25-17:56:26.230152 1900000000 1900000000 1642 2.717 1131 2.701 1993 0.603
2022/07/25-17:56:26.260631 1900000000 1900000000 1638 1.728 1130 1.712 1990 0.604
2022/07/25-17:56:26.279350 1900000000 1900000000 1636 -0.380 1128 -0.396 1987 0.604
2022/07/25-17:56:26.298896 1900000000 1900000000 1634 2.228 1126 2.211 1984 0.603
2022/07/25-17:56:26.321446 1900000000 1900000000 1629 0.910 1123 0.894 1979 0.604
2022/07/25-17:56:26.345134 1900000000 1900000000 1626 2.702 1128 2.686 1979 0.606
2022/07/25-17:56:26.374080 1900000000 1900000000 1623 -2.653 1124 -2.670 1974 0.606
2022/07/25-17:56:26.387339 1900000000 1900000000 1621 2.354 1120 2.337 1970 0.605
2022/07/25-17:56:26.423288 1900000000 1900000000 1620 2.788 1120 2.772 1969 0.605
2022/07/25-17:56:26.435346 1900000000 1900000000 1616 2.144 1121 2.128 1967 0.606
2022/07/25-17:56:26.459826 1900000000 1900000000 1617 -1.613 1122 -1.629 1968 0.607
2022/07/25-17:56:26.487564 1900000000 1900000000 1617 0.539 1122 0.523 1968 0.607
2022/07/25-17:56:26.510270 1900000000 1900000000 1617 1.392 1124 1.376 1969 0.607
2022/07/25-17:56:26.542997 1900000000 1900000000 1617 -2.934 1127 -2.950 1971 0.609
2022/07/25-17:56:26.569127 1900000000 1900000000 1619 -1.510 1127 -1.526 1973 0.608
2022/07/25-17:56:26.589785 1900000000 1900000000 1623 -1.913 1128 -1.930 1977 0.608
2022/07/25-17:56:26.608435 1900000000 1900000000 1626 -1.924 1126 -1.940 1978 0.606
2022/07/25-17:56:26.635260 1900000000 1900000000 1628 -1.887 1130 -1.903 1982 0.607
2022/07/25-17:56:26.661324 1900000000 1900000000 1632 -1.015 1132 -1.031 1986 0.606
2022/07/25-17:56:26.694763 1900000000 1900000000 1636 1.167 1137 1.151 1992 0.607
2022/07/25-17:56:26.714126 1900000000 1900000000 1641 0.112 1138 0.096 1997 0.606
2022/07/25-17:56:26.740118 1900000000 1900000000 1645 -1.348 1131 -1.364 1996 0.602
2022/07/25-17:56:26.762489 1900000000 1900000000 1647 0.062 1133 0.046 1999 0.602
2022/07/25-17:56:26.781243 1900000000 1900000000 1652 0.467 1138 0.452 2006 0.604
2022/07/25-17:56:26.802498 1900000000 1900000000 1658 0.449 1131 0.433 2007 0.598
2022/07/25-17:56:26.826791 1900000000 1900000000 1660 -0.888 1135 -0.904 2011 0.600
2022/07/25-17:56:26.856333 1900000000 1900000000 1664 0.839 1133 0.823 2014 0.598
2022/07/25-17:56:26.879040 1900000000 1900000000 1670 1.409 1132 1.394 2017 0.596
2022/07/25-17:56:26.896942 1900000000 1900000000 1671 -1.211 1132 -1.226 2019 0.595
2022/07/25-17:56:26.914885 1900000000 1900000000 1675 2.961 1129 2.945 2020 0.593
2022/07/25-17:56:26.934562 1900000000 1900000000 1679 1.750 1125 1.735 2021 0.591
2022/07/25-17:56:26.953062 1900000000 1900000000 1683 -1.240 1120 -1.255 2021 0.587
2022/07/25-17:56:26.976943 1900000000 1900000000 1686 1.148 1117 1.133 2022 0.585
2022/07/25-17:56:26.999079 1900000000 1900000000 1690 -0.327 1111 -0.342 2023 0.581
