DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/15-12:54:50.323375 1900000000 1900000000 1079 -1.930 1964 1.225 2241 1.068
2022/07/15-12:54:50.343986 1900000000 1900000000 1076 1.164 1967 -1.964 2242 1.070
2022/07/15-12:54:50.366806 1900000000 1900000000 1082 -0.874 1968 2.281 2246 1.068
2022/07/15-12:54:50.383502 1900000000 1900000000 1080 2.368 1971 -0.760 2247 1.069
2022/07/15-12:54:50.411600 1900000000 1900000000 1082 -2.450 1972 0.706 2249 1.069
2022/07/15-12:54:50.427255 1900000000 1900000000 1086 1.622 1971 -1.506 2251 1.067
2022/07/15-12:54:50.459919 1900000000 1900000000 1087 -0.377 1973 2.778 2253 1.067
2022/07/15-12:54:50.478361 1900000000 1900000000 1085 -1.120 1974 2.035 2252 1.068
2022/07/15-12:54:50.503274 1900000000 1900000000 1090 -1.541 1974 1.615 2255 1.066
2022/07/15-12:54:50.527264 1900000000 1900000000 1092 1.993 1974 -1.134 2255 1.065
2022/07/15-12:54:50.542466 1900000000 1900000000 1093 -0.730 1973 2.426 2255 1.065
2022/07/15-12:54:50.564278 1900000000 1900000000 1101 -0.893 1973 2.263 2260 1.062
2022/07/15-12:54:50.586117 1900000000 1900000000 1109 0.117 1971 -3.010 2261 1.058
2022/07/15-12:54:50.613198 1900000000 1900000000 1116 -3.079 1970 0.076 2264 1.056
2022/07/15-12:54:50.626561 1900000000 1900000000 1120 -2.866 1968 0.289 2264 1.053
2022/07/15-12:54:50.658039 1900000000 1900000000 1127 -1.507 1966 1.648 2266 1.050
2022/07/15-12:54:50.684017 1900000000 1900000000 1131 1.425 1962 -1.703 2265 1.048
2022/07/15-12:54:50.698367 1900000000 1900000000 1137 2.521 1957 -0.607 2263 1.045
2022/07/15-12:54:50.729153 1900000000 1900000000 1144 -0.121 1954 3.034 2264 1.041
2022/07/15-12:54:50.747295 1900000000 1900000000 1146 -1.987 1949 1.168 2261 1.039
2022/07/15-12:54:50.766108 1900000000 1900000000 1151 -0.667 1946 2.488 2261 1.037
2022/07/15-12:54:50.794058 1900000000 1900000000 1156 -0.808 1940 2.347 2259 1.033
2022/07/15-12:54:50.823960 1900000000 1900000000 1160 -0.555 1936 2.600 2257 1.031
2022/07/15-12:54:50.850314 1900000000 1900000000 1160 1.178 1934 -1.950 2255 1.030
2022/07/15-12:54:50.866761 1900000000 1900000000 1164 -1.320 1930 1.835 2254 1.028
2022/07/15-12:54:50.892635 1900000000 1900000000 1166 -3.014 1930 0.141 2255 1.027
2022/07/15-12:54:50.915673 1900000000 1900000000 1172 1.036 1927 -2.092 2256 1.024
2022/07/15-12:54:50.937905 1900000000 1900000000 1171 0.321 1928 -2.807 2256 1.025
2022/07/15-12:54:50.959863 1900000000 1900000000 1175 -2.798 1927 0.357 2257 1.023
2022/07/15-12:54:50.979019 1900000000 1900000000 1174 -2.015 1928 1.140 2257 1.024
2022/07/15-12:54:51.006006 1900000000 1900000000 1178 1.185 1929 -1.943 2260 1.023
2022/07/15-12:54:51.023685 1900000000 1900000000 1181 -2.180 1929 0.975 2262 1.021
2022/07/15-12:54:51.043380 1900000000 1900000000 1178 1.631 1930 -1.497 2261 1.023
2022/07/15-12:54:51.068735 1900000000 1900000000 1175 -1.309 1931 1.846 2261 1.024
2022/07/15-12:54:51.086970 1900000000 1900000000 1175 -0.950 1934 2.205 2264 1.025
2022/07/15-12:54:51.109552 1900000000 1900000000 1182 -1.148 1935 2.007 2268 1.023
2022/07/15-12:54:51.128911 1900000000 1900000000 1179 0.375 1937 -2.753 2268 1.024
2022/07/15-12:54:51.156086 1900000000 1900000000 1178 2.427 1940 -0.701 2270 1.025
2022/07/15-12:54:51.178104 1900000000 1900000000 1180 -1.650 1942 1.505 2272 1.025
2022/07/15-12:54:51.194119 1900000000 1900000000 1177 0.873 1945 -2.255 2274 1.027
2022/07/15-12:54:51.216191 1900000000 1900000000 1176 -1.826 1946 1.330 2274 1.027
2022/07/15-12:54:51.237174 1900000000 1900000000 1176 -0.564 1946 2.591 2274 1.027
2022/07/15-12:54:51.267099 1900000000 1900000000 1172 -0.503 1945 2.653 2271 1.029
2022/07/15-12:54:51.284507 1900000000 1900000000 1169 3.134 1946 0.007 2270 1.030
2022/07/15-12:54:51.311032 1900000000 1900000000 1176 -0.492 1944 2.663 2272 1.027
2022/07/15-12:54:51.327244 1900000000 1900000000 1176 -0.422 1942 2.733 2271 1.026
2022/07/15-12:54:51.351373 1900000000 1900000000 1174 3.140 1941 0.013 2269 1.027
2022/07/15-12:54:51.367180 1900000000 1900000000 1175 -2.561 1939 0.594 2268 1.026
2022/07/15-12:54:51.395507 1900000000 1900000000 1173 -2.742 1938 0.413 2266 1.027
2022/07/15-12:54:51.418095 1900000000 1900000000 1169 0.327 1937 -2.801 2262 1.028
2022/07/15-12:54:51.436289 1900000000 1900000000 1172 -1.381 1934 1.774 2261 1.026
2022/07/15-12:54:51.461257 1900000000 1900000000 1171 -2.396 1934 0.759 2261 1.027
2022/07/15-12:54:51.485800 1900000000 1900000000 1170 2.842 1932 -0.285 2259 1.026
2022/07/15-12:54:51.502951 1900000000 1900000000 1171 1.601 1931 -1.527 2258 1.026
2022/07/15-12:54:51.516912 1900000000 1900000000 1170 0.242 1931 -2.886 2258 1.026
2022/07/15-12:54:51.538896 1900000000 1900000000 1165 0.251 1932 -2.877 2256 1.028
2022/07/15-12:54:51.559872 1900000000 1900000000 1161 -0.843 1931 2.312 2253 1.030
2022/07/15-12:54:51.586688 1900000000 1900000000 1164 2.008 1931 -1.120 2254 1.028
2022/07/15-12:54:51.610502 1900000000 1900000000 1158 2.479 1932 -0.649 2252 1.031
2022/07/15-12:54:51.625501 1900000000 1900000000 1154 2.466 1933 -0.662 2251 1.033
2022/07/15-12:54:51.648972 1900000000 1900000000 1151 -1.071 1934 2.084 2251 1.034
2022/07/15-12:54:51.670073 1900000000 1900000000 1150 -0.522 1936 2.633 2252 1.035
2022/07/15-12:54:51.692103 1900000000 1900000000 1144 -0.451 1940 2.704 2253 1.038
2022/07/15-12:54:51.713238 1900000000 1900000000 1135 0.893 1947 -2.235 2254 1.043
2022/07/15-12:54:51.745208 1900000000 1900000000 1136 2.812 1949 -0.315 2256 1.043
2022/07/15-12:54:51.760601 1900000000 1900000000 1127 0.100 1955 -3.028 2256 1.048
2022/07/15-12:54:51.795214 1900000000 1900000000 1122 -2.068 1961 1.087 2259 1.051
2022/07/15-12:54:51.819678 1900000000 1900000000 1115 0.500 1965 -2.628 2259 1.054
2022/07/15-12:54:51.848790 1900000000 1900000000 1111 -0.874 1968 2.281 2260 1.057
2022/07/15-12:54:51.870385 1900000000 1900000000 1110 2.444 1970 -0.684 2262 1.058
2022/07/15-12:54:51.891676 1900000000 1900000000 1098 -2.788 1973 0.368 2258 1.063
2022/07/15-12:54:51.917421 1900000000 1900000000 1094 2.747 1975 -0.381 2258 1.065
2022/07/15-12:54:51.934913 1900000000 1900000000 1087 1.307 1975 -1.821 2254 1.068
2022/07/15-12:54:51.950424 1900000000 1900000000 1087 2.098 1977 -1.030 2256 1.068
2022/07/15-12:54:51.975157 1900000000 1900000000 1081 -1.021 1976 2.134 2253 1.070
2022/07/15-12:54:51.995154 1900000000 1900000000 1082 2.125 1977 -1.002 2253 1.070
2022/07/15-12:54:52.022342 1900000000 1900000000 1071 3.009 1978 -0.119 2249 1.075
2022/07/15-12:54:52.047338 1900000000 1900000000 1072 2.146 1977 -0.982 2249 1.074
2022/07/15-12:54:52.068454 1900000000 1900000000 1064 -2.459 1977 0.697 2245 1.077
2022/07/15-12:54:52.088739 1900000000 1900000000 1064 0.634 1975 -2.493 2243 1.077
2022/07/15-12:54:52.112612 1900000000 1900000000 1067 1.405 1974 -1.723 2244 1.075
2022/07/15-12:54:52.140717 1900000000 1900000000 1064 0.992 1972 -2.136 2240 1.076
2022/07/15-12:54:52.161903 1900000000 1900000000 1065 -0.423 1971 2.733 2240 1.075
2022/07/15-12:54:52.180608 1900000000 1900000000 1064 1.850 1970 -1.278 2239 1.076
2022/07/15-12:54:52.209720 1900000000 1900000000 1064 0.882 1969 -2.246 2238 1.075
2022/07/15-12:54:52.231652 1900000000 1900000000 1065 -1.085 1965 2.070 2235 1.074
2022/07/15-12:54:52.251283 1900000000 1900000000 1063 0.355 1965 -2.773 2234 1.075
2022/07/15-12:54:52.275071 1900000000 1900000000 1060 0.444 1963 -2.684 2231 1.076
2022/07/15-12:54:52.289666 1900000000 1900000000 1063 2.256 1961 -0.871 2231 1.074
2022/07/15-12:54:52.309102 1900000000 1900000000 1062 2.458 1960 -0.670 2230 1.074
2022/07/15-12:54:52.327735 1900000000 1900000000 1060 -0.681 1960 2.474 2228 1.075
2022/07/15-12:54:52.353034 1900000000 1900000000 1064 -1.697 1957 1.458 2228 1.073
2022/07/15-12:54:52.375571 1900000000 1900000000 1065 -0.748 1956 2.407 2227 1.072
2022/07/15-12:54:52.396388 1900000000 1900000000 1060 -1.234 1957 1.922 2225 1.074
2022/07/15-12:54:52.424555 1900000000 1900000000 1066 2.941 1955 -0.187 2227 1.072
2022/07/15-12:54:52.446321 1900000000 1900000000 1063 3.098 1953 -0.030 2224 1.072
2022/07/15-12:54:52.468120 1900000000 1900000000 1061 -3.063 1955 0.092 2224 1.073
2022/07/15-12:54:52.483804 1900000000 1900000000 1063 -2.682 1954 0.473 2225 1.072
2022/07/15-12:54:52.511713 1900000000 1900000000 1067 1.541 1953 -1.587 2225 1.071
2022/07/15-12:54:52.531688 1900000000 1900000000 1064 -0.069 1953 3.086 2224 1.072
2022/07/15-12:54:52.555936 1900000000 1900000000 1064 -1.740 1953 1.415 2224 1.072
2022/07/15-12:54:52.576417 1900000000 1900000000 1070 -0.377 1952 2.778 2226 1.069
2022/07/15-12:54:52.600550 1900000000 1900000000 1067 1.967 1951 -1.161 2223 1.070
2022/07/15-12:54:52.623124 1900000000 1900000000 1064 2.235 1950 -0.892 2221 1.071
2022/07/15-12:54:52.646333 1900000000 1900000000 1061 1.162 1951 -1.966 2221 1.073
2022/07/15-12:54:52.667748 1900000000 1900000000 1061 2.363 1951 -0.764 2221 1.073
2022/07/15-12:54:52.695254 1900000000 1900000000 1060 2.410 1950 -0.718 2220 1.073
2022/07/15-12:54:52.719018 1900000000 1900000000 1058 0.134 1948 -2.994 2217 1.073
2022/07/15-12:54:52.731807 1900000000 1900000000 1055 2.971 1949 -0.157 2216 1.075
2022/07/15-12:54:52.763704 1900000000 1900000000 1049 1.120 1948 -2.007 2212 1.077
2022/07/15-12:54:52.783324 1900000000 1900000000 1057 2.928 1947 -0.200 2215 1.073
2022/07/15-12:54:52.798169 1900000000 1900000000 1051 0.117 1945 -3.010 2210 1.075
2022/07/15-12:54:52.820818 1900000000 1900000000 1050 -0.183 1943 2.972 2209 1.076
2022/07/15-12:54:52.840646 1900000000 1900000000 1048 -2.386 1944 0.769 2208 1.076
2022/07/15-12:54:52.863387 1900000000 1900000000 1049 -2.923 1941 0.232 2206 1.075
2022/07/15-12:54:52.886613 1900000000 1900000000 1044 0.859 1941 -2.269 2203 1.077
2022/07/15-12:54:52.910884 1900000000 1900000000 1046 -2.532 1937 0.623 2202 1.076
2022/07/15-12:54:52.930502 1900000000 1900000000 1043 -2.799 1936 0.357 2199 1.077
2022/07/15-12:54:52.950703 1900000000 1900000000 1040 -2.562 1934 0.593 2196 1.077
2022/07/15-12:54:52.970352 1900000000 1900000000 1040 2.206 1932 -0.922 2194 1.077
2022/07/15-12:54:53.001621 1900000000 1900000000 1036 -0.997 1930 2.158 2190 1.078
2022/07/15-12:54:53.031726 1900000000 1900000000 1034 2.954 1929 -0.174 2188 1.079
2022/07/15-12:54:53.042946 1900000000 1900000000 1034 1.790 1927 -1.338 2187 1.078
2022/07/15-12:54:53.063793 1900000000 1900000000 1031 3.084 1924 -0.044 2183 1.079
2022/07/15-12:54:53.088019 1900000000 1900000000 1033 -1.926 1921 1.230 2181 1.078
2022/07/15-12:54:53.112354 1900000000 1900000000 1034 -2.023 1919 1.132 2180 1.077
2022/07/15-12:54:53.139192 1900000000 1900000000 1030 0.627 1918 -2.501 2177 1.078
2022/07/15-12:54:53.152550 1900000000 1900000000 1027 -2.028 1916 1.127 2174 1.079
2022/07/15-12:54:53.170727 1900000000 1900000000 1031 1.911 1914 -1.217 2174 1.076
2022/07/15-12:54:53.193619 1900000000 1900000000 1035 -0.801 1913 2.354 2175 1.075
2022/07/15-12:54:53.216700 1900000000 1900000000 1033 0.706 1911 -2.422 2172 1.075
2022/07/15-12:54:53.235042 1900000000 1900000000 1035 1.830 1910 -1.298 2172 1.074
2022/07/15-12:54:53.254085 1900000000 1900000000 1040 -2.483 1907 0.673 2172 1.072
2022/07/15-12:54:53.284409 1900000000 1900000000 1042 -1.758 1905 1.397 2172 1.070
2022/07/15-12:54:53.310908 1900000000 1900000000 1046 0.542 1904 -2.586 2172 1.068
2022/07/15-12:54:53.331727 1900000000 1900000000 1048 -2.574 1900 0.581 2170 1.067
2022/07/15-12:54:53.354933 1900000000 1900000000 1046 -1.358 1900 1.797 2169 1.067
2022/07/15-12:54:53.378215 1900000000 1900000000 1047 0.491 1899 -2.637 2168 1.067
2022/07/15-12:54:53.397094 1900000000 1900000000 1046 2.034 1898 -1.094 2167 1.067
2022/07/15-12:54:53.424053 1900000000 1900000000 1048 2.427 1896 -0.700 2166 1.066
2022/07/15-12:54:53.456406 1900000000 1900000000 1054 -0.196 1894 2.960 2167 1.063
2022/07/15-12:54:53.477376 1900000000 1900000000 1049 2.358 1893 -0.770 2165 1.065
2022/07/15-12:54:53.504905 1900000000 1900000000 1051 1.159 1891 -1.969 2164 1.064
2022/07/15-12:54:53.533524 1900000000 1900000000 1052 -3.079 1888 0.076 2161 1.062
2022/07/15-12:54:53.557458 1900000000 1900000000 1050 0.133 1885 -2.995 2157 1.063
2022/07/15-12:54:53.572400 1900000000 1900000000 1049 2.073 1884 -1.055 2157 1.063
2022/07/15-12:54:53.601770 1900000000 1900000000 1051 -1.440 1882 1.715 2155 1.061
2022/07/15-12:54:53.623168 1900000000 1900000000 1048 -0.704 1879 2.452 2152 1.062
2022/07/15-12:54:53.651643 1900000000 1900000000 1048 1.469 1878 -1.659 2151 1.062
2022/07/15-12:54:53.669798 1900000000 1900000000 1044 -0.545 1875 2.610 2146 1.063
2022/07/15-12:54:53.696436 1900000000 1900000000 1044 -0.947 1873 2.209 2144 1.062
2022/07/15-12:54:53.719713 1900000000 1900000000 1045 2.547 1869 -0.581 2141 1.061
2022/07/15-12:54:53.734264 1900000000 1900000000 1041 -1.830 1869 1.325 2139 1.063
2022/07/15-12:54:53.768984 1900000000 1900000000 1038 1.595 1865 -1.533 2134 1.063
2022/07/15-12:54:53.799409 1900000000 1900000000 1041 1.630 1862 -1.498 2134 1.061
2022/07/15-12:54:53.824453 1900000000 1900000000 1034 2.234 1860 -0.894 2128 1.064
2022/07/15-12:54:53.870705 1900000000 1900000000 1032 -0.967 1859 2.189 2127 1.064
2022/07/15-12:54:53.894388 1900000000 1900000000 1030 -0.971 1858 2.184 2125 1.065
2022/07/15-12:54:53.919408 1900000000 1900000000 1033 2.526 1856 -0.602 2124 1.063
2022/07/15-12:54:53.939388 1900000000 1900000000 1026 -1.729 1856 1.426 2121 1.066
2022/07/15-12:54:53.957102 1900000000 1900000000 1026 -2.180 1855 0.976 2120 1.066
2022/07/15-12:54:53.977140 1900000000 1900000000 1024 0.357 1855 -2.771 2119 1.066
2022/07/15-12:54:53.991430 1900000000 1900000000 1023 0.769 1853 -2.359 2117 1.066
2022/07/15-12:54:54.019281 1900000000 1900000000 1023 -1.804 1854 1.351 2118 1.067
2022/07/15-12:54:54.039481 1900000000 1900000000 1017 1.096 1853 -2.031 2114 1.069
2022/07/15-12:54:54.066198 1900000000 1900000000 1026 1.036 1852 -2.092 2117 1.065
2022/07/15-12:54:54.091148 1900000000 1900000000 1016 1.146 1853 -1.982 2113 1.069
2022/07/15-12:54:54.113687 1900000000 1900000000 1022 1.252 1851 -1.876 2114 1.066
2022/07/15-12:54:54.137026 1900000000 1900000000 1024 -2.712 1852 0.443 2116 1.066
2022/07/15-12:54:54.155173 1900000000 1900000000 1023 2.142 1851 -0.986 2115 1.066
2022/07/15-12:54:54.179733 1900000000 1900000000 1022 2.534 1850 -0.594 2113 1.066
2022/07/15-12:54:54.203892 1900000000 1900000000 1023 0.773 1849 -2.355 2113 1.066
2022/07/15-12:54:54.220437 1900000000 1900000000 1025 -3.021 1850 0.134 2115 1.065
2022/07/15-12:54:54.249377 1900000000 1900000000 1025 0.011 1850 -3.117 2115 1.065
2022/07/15-12:54:54.272006 1900000000 1900000000 1022 1.624 1848 -1.504 2112 1.065
2022/07/15-12:54:54.295021 1900000000 1900000000 1026 -0.571 1848 2.585 2114 1.064
2022/07/15-12:54:54.313684 1900000000 1900000000 1025 -0.526 1846 2.629 2112 1.064
2022/07/15-12:54:54.332511 1900000000 1900000000 1022 -3.006 1846 0.149 2110 1.065
2022/07/15-12:54:54.347873 1900000000 1900000000 1022 -1.796 1846 1.359 2110 1.065
2022/07/15-12:54:54.367614 1900000000 1900000000 1023 1.114 1846 -2.014 2110 1.065
2022/07/15-12:54:54.389352 1900000000 1900000000 1026 0.988 1847 -2.140 2113 1.064
2022/07/15-12:54:54.423363 1900000000 1900000000 1024 -2.025 1850 1.130 2114 1.065
2022/07/15-12:54:54.446037 1900000000 1900000000 1027 1.904 1849 -1.224 2115 1.064
2022/07/15-12:54:54.470022 1900000000 1900000000 1026 -1.229 1852 1.927 2118 1.065
2022/07/15-12:54:54.489143 1900000000 1900000000 1020 -2.967 1853 0.189 2116 1.067
2022/07/15-12:54:54.505423 1900000000 1900000000 1019 3.116 1852 -0.012 2113 1.068
2022/07/15-12:54:54.534805 1900000000 1900000000 1028 -2.888 1853 0.267 2119 1.064
2022/07/15-12:54:54.549922 1900000000 1900000000 1027 0.740 1852 -2.388 2118 1.064
2022/07/15-12:54:54.572505 1900000000 1900000000 1025 -1.334 1851 1.822 2116 1.065
2022/07/15-12:54:54.598821 1900000000 1900000000 1032 0.012 1851 -3.116 2119 1.062
2022/07/15-12:54:54.617835 1900000000 1900000000 1033 -1.192 1849 1.964 2118 1.061
2022/07/15-12:54:54.639110 1900000000 1900000000 1033 -0.590 1848 2.566 2117 1.061
2022/07/15-12:54:54.660537 1900000000 1900000000 1026 1.964 1847 -1.164 2112 1.064
2022/07/15-12:54:54.681761 1900000000 1900000000 1027 0.506 1848 -2.621 2114 1.064
2022/07/15-12:54:54.712035 1900000000 1900000000 1029 -1.988 1849 1.168 2116 1.063
2022/07/15-12:54:54.735774 1900000000 1900000000 1029 -2.871 1852 0.284 2118 1.063
2022/07/15-12:54:54.760388 1900000000 1900000000 1029 -0.241 1855 2.914 2121 1.064
2022/07/15-12:54:54.782292 1900000000 1900000000 1030 -0.274 1856 2.881 2123 1.064
2022/07/15-12:54:54.807169 1900000000 1900000000 1029 1.638 1855 -1.490 2121 1.064
2022/07/15-12:54:54.820469 1900000000 1900000000 1027 2.654 1857 -0.474 2122 1.066
2022/07/15-12:54:54.848017 1900000000 1900000000 1027 -2.500 1856 0.655 2121 1.065
2022/07/15-12:54:54.869938 1900000000 1900000000 1035 0.167 1854 -2.961 2123 1.062
2022/07/15-12:54:54.892553 1900000000 1900000000 1031 -1.396 1854 1.759 2121 1.063
2022/07/15-12:54:54.916043 1900000000 1900000000 1032 -0.517 1855 2.639 2123 1.063
2022/07/15-12:54:54.927874 1900000000 1900000000 1036 -2.393 1856 0.763 2125 1.062
2022/07/15-12:54:54.955857 1900000000 1900000000 1037 -0.502 1856 2.654 2126 1.061
2022/07/15-12:54:54.974800 1900000000 1900000000 1038 -2.947 1859 0.208 2129 1.062
2022/07/15-12:54:54.995802 1900000000 1900000000 1037 0.284 1862 -2.843 2131 1.063
2022/07/15-12:54:55.015176 1900000000 1900000000 1044 2.258 1862 -0.869 2135 1.060
2022/07/15-12:54:55.037631 1900000000 1900000000 1047 1.724 1865 -1.404 2139 1.059
2022/07/15-12:54:55.058702 1900000000 1900000000 1052 -1.728 1867 1.427 2143 1.057
2022/07/15-12:54:55.091580 1900000000 1900000000 1052 0.793 1869 -2.335 2145 1.058
2022/07/15-12:54:55.112267 1900000000 1900000000 1051 1.221 1872 -1.906 2147 1.059
2022/07/15-12:54:55.133337 1900000000 1900000000 1057 0.125 1871 -3.003 2149 1.057
2022/07/15-12:54:55.146325 1900000000 1900000000 1052 2.914 1875 -0.214 2150 1.060
2022/07/15-12:54:55.175552 1900000000 1900000000 1055 2.449 1876 -0.679 2153 1.059
2022/07/15-12:54:55.200277 1900000000 1900000000 1055 3.057 1878 -0.071 2154 1.059
2022/07/15-12:54:55.210513 1900000000 1900000000 1059 1.311 1879 -1.817 2157 1.058
2022/07/15-12:54:55.235374 1900000000 1900000000 1059 0.318 1883 -2.810 2160 1.059
2022/07/15-12:54:55.259441 1900000000 1900000000 1060 -3.012 1886 0.143 2163 1.059
2022/07/15-12:54:55.276636 1900000000 1900000000 1065 -2.665 1888 0.490 2168 1.057
2022/07/15-12:54:55.307980 1900000000 1900000000 1064 0.334 1891 -2.794 2170 1.058
2022/07/15-12:54:55.327640 1900000000 1900000000 1064 -1.766 1892 1.390 2171 1.059
2022/07/15-12:54:55.345618 1900000000 1900000000 1063 -2.077 1894 1.078 2172 1.059
2022/07/15-12:54:55.371491 1900000000 1900000000 1068 -2.414 1896 0.740 2176 1.058
2022/07/15-12:54:55.396928 1900000000 1900000000 1066 1.544 1897 -1.584 2176 1.059
2022/07/15-12:54:55.413875 1900000000 1900000000 1063 -2.860 1897 0.295 2174 1.060
2022/07/15-12:54:55.435507 1900000000 1900000000 1066 0.493 1898 -2.635 2177 1.059
2022/07/15-12:54:55.462708 1900000000 1900000000 1057 -2.942 1901 0.213 2175 1.063
2022/07/15-12:54:55.483642 1900000000 1900000000 1058 -3.068 1902 0.087 2177 1.063
2022/07/15-12:54:55.511797 1900000000 1900000000 1054 1.819 1905 -1.309 2177 1.065
2022/07/15-12:54:55.536102 1900000000 1900000000 1053 1.511 1907 -1.617 2178 1.066
2022/07/15-12:54:55.557974 1900000000 1900000000 1050 -0.648 1909 2.507 2179 1.068
2022/07/15-12:54:55.586085 1900000000 1900000000 1047 -2.141 1911 1.015 2179 1.069
2022/07/15-12:54:55.606794 1900000000 1900000000 1039 1.716 1913 -1.411 2177 1.073
2022/07/15-12:54:55.631382 1900000000 1900000000 1040 1.080 1914 -2.048 2178 1.073
2022/07/15-12:54:55.658845 1900000000 1900000000 1037 -2.416 1918 0.740 2180 1.075
2022/07/15-12:54:55.684565 1900000000 1900000000 1046 2.131 1918 -0.997 2185 1.072
2022/07/15-12:54:55.697792 1900000000 1900000000 1045 1.310 1919 -1.817 2186 1.072
2022/07/15-12:54:55.724271 1900000000 1900000000 1044 1.595 1921 -1.533 2186 1.073
2022/07/15-12:54:55.737247 1900000000 1900000000 1040 0.282 1925 -2.845 2188 1.075
2022/07/15-12:54:55.761943 1900000000 1900000000 1046 1.456 1927 -1.672 2192 1.073
2022/07/15-12:54:55.792018 1900000000 1900000000 1045 1.448 1930 -1.680 2194 1.075
2022/07/15-12:54:55.814097 1900000000 1900000000 1043 -2.713 1931 0.442 2195 1.076
2022/07/15-12:54:55.830899 1900000000 1900000000 1050 -2.163 1932 0.993 2199 1.073
2022/07/15-12:54:55.852183 1900000000 1900000000 1052 1.000 1933 -2.127 2201 1.072
2022/07/15-12:54:55.873559 1900000000 1900000000 1051 2.663 1938 -0.465 2205 1.074
2022/07/15-12:54:55.907505 1900000000 1900000000 1056 2.912 1939 -0.216 2208 1.072
2022/07/15-12:54:55.923744 1900000000 1900000000 1055 -1.885 1941 1.270 2209 1.073
2022/07/15-12:54:55.945729 1900000000 1900000000 1059 0.161 1941 -2.967 2211 1.071
2022/07/15-12:54:55.962619 1900000000 1900000000 1059 -2.496 1944 0.660 2213 1.072
2022/07/15-12:54:55.986494 1900000000 1900000000 1066 -3.083 1946 0.072 2218 1.070
2022/07/15-12:54:56.011119 1900000000 1900000000 1065 0.533 1947 -2.595 2219 1.070
2022/07/15-12:54:56.033655 1900000000 1900000000 1065 2.753 1948 -0.375 2220 1.071
2022/07/15-12:54:56.059190 1900000000 1900000000 1064 1.108 1949 -2.020 2221 1.071
2022/07/15-12:54:56.082930 1900000000 1900000000 1071 0.137 1949 -2.991 2224 1.068
2022/07/15-12:54:56.098022 1900000000 1900000000 1077 0.094 1950 -3.034 2228 1.066
2022/07/15-12:54:56.119895 1900000000 1900000000 1074 -0.411 1951 2.744 2227 1.068
2022/07/15-12:54:56.151108 1900000000 1900000000 1077 0.197 1952 -2.930 2230 1.067
2022/07/15-12:54:56.167981 1900000000 1900000000 1077 -2.974 1954 0.181 2231 1.067
2022/07/15-12:54:56.186975 1900000000 1900000000 1077 -1.516 1953 1.639 2231 1.067
2022/07/15-12:54:56.214038 1900000000 1900000000 1078 -2.762 1954 0.394 2231 1.067
2022/07/15-12:54:56.231784 1900000000 1900000000 1077 -0.525 1953 2.630 2231 1.067
2022/07/15-12:54:56.257936 1900000000 1900000000 1077 -0.833 1954 2.323 2231 1.067
2022/07/15-12:54:56.275557 1900000000 1900000000 1081 -1.589 1954 1.566 2233 1.066
2022/07/15-12:54:56.295855 1900000000 1900000000 1081 -0.746 1954 2.410 2233 1.066
2022/07/15-12:54:56.325599 1900000000 1900000000 1082 0.245 1956 -2.883 2236 1.066
2022/07/15-12:54:56.345981 1900000000 1900000000 1081 -0.420 1955 2.736 2234 1.066
2022/07/15-12:54:56.372541 1900000000 1900000000 1078 -2.737 1958 0.419 2235 1.067
2022/07/15-12:54:56.399164 1900000000 1900000000 1077 1.791 1957 -1.337 2234 1.068
2022/07/15-12:54:56.419014 1900000000 1900000000 1086 -1.316 1957 1.840 2238 1.064
2022/07/15-12:54:56.440154 1900000000 1900000000 1086 0.941 1958 -2.187 2238 1.064
2022/07/15-12:54:56.463345 1900000000 1900000000 1078 1.739 1959 -1.389 2236 1.068
2022/07/15-12:54:56.485939 1900000000 1900000000 1081 -3.033 1960 0.122 2239 1.067
2022/07/15-12:54:56.513264 1900000000 1900000000 1086 -2.261 1959 0.895 2239 1.065
2022/07/15-12:54:56.532140 1900000000 1900000000 1076 2.099 1963 -1.028 2238 1.069
2022/07/15-12:54:56.551497 1900000000 1900000000 1080 -0.070 1963 3.085 2240 1.068
2022/07/15-12:54:56.581061 1900000000 1900000000 1084 -1.405 1963 1.750 2242 1.066
2022/07/15-12:54:56.604709 1900000000 1900000000 1084 2.747 1966 -0.381 2245 1.067
2022/07/15-12:54:56.623548 1900000000 1900000000 1083 1.279 1967 -1.848 2246 1.068
2022/07/15-12:54:56.647948 1900000000 1900000000 1088 -2.024 1968 1.131 2249 1.066
2022/07/15-12:54:56.668438 1900000000 1900000000 1085 -1.356 1969 1.799 2248 1.067
2022/07/15-12:54:56.683821 1900000000 1900000000 1087 3.076 1971 -0.052 2251 1.067
2022/07/15-12:54:56.707551 1900000000 1900000000 1087 -2.381 1974 0.774 2253 1.067
2022/07/15-12:54:56.743483 1900000000 1900000000 1091 -1.935 1973 1.220 2255 1.066
2022/07/15-12:54:56.765297 1900000000 1900000000 1084 -2.233 1974 0.923 2252 1.069
2022/07/15-12:54:56.788061 1900000000 1900000000 1091 1.640 1975 -1.488 2256 1.066
2022/07/15-12:54:56.810814 1900000000 1900000000 1095 -1.578 1976 1.577 2260 1.065
2022/07/15-12:54:56.830058 1900000000 1900000000 1097 -1.872 1976 1.283 2260 1.064
2022/07/15-12:54:56.849476 1900000000 1900000000 1095 -2.618 1976 0.538 2259 1.065
