DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/19-13:00:19.389761 1900000000 1900000000 1586 2.022 1324 2.009 2066 0.696
2022/07/19-13:00:19.415575 1900000000 1900000000 1586 -1.617 1325 -1.630 2067 0.696
2022/07/19-13:00:19.441498 1900000000 1900000000 1585 0.235 1323 0.223 2064 0.696
2022/07/19-13:00:19.464200 1900000000 1900000000 1585 1.304 1327 1.292 2068 0.697
2022/07/19-13:00:19.482947 1900000000 1900000000 1584 2.422 1329 2.410 2068 0.698
2022/07/19-13:00:19.512195 1900000000 1900000000 1586 0.727 1328 0.714 2068 0.697
2022/07/19-13:00:19.531575 1900000000 1900000000 1585 1.929 1331 1.917 2070 0.698
2022/07/19-13:00:19.552621 1900000000 1900000000 1586 -0.183 1328 -0.196 2068 0.697
2022/07/19-13:00:19.573636 1900000000 1900000000 1585 0.460 1328 0.448 2068 0.697
2022/07/19-13:00:19.600734 1900000000 1900000000 1586 -0.504 1326 -0.517 2067 0.697
2022/07/19-13:00:19.622296 1900000000 1900000000 1586 2.282 1326 2.269 2067 0.697
2022/07/19-13:00:19.648470 1900000000 1900000000 1584 2.682 1327 2.670 2066 0.697
2022/07/19-13:00:19.673552 1900000000 1900000000 1585 0.687 1327 0.675 2068 0.697
2022/07/19-13:00:19.697470 1900000000 1900000000 1585 -2.032 1328 -2.044 2068 0.698
2022/07/19-13:00:19.715568 1900000000 1900000000 1585 -0.871 1324 -0.884 2065 0.696
2022/07/19-13:00:19.737860 1900000000 1900000000 1585 -2.160 1327 -2.172 2067 0.697
2022/07/19-13:00:19.755363 1900000000 1900000000 1584 1.489 1328 1.477 2067 0.698
2022/07/19-13:00:19.771600 1900000000 1900000000 1587 -1.662 1322 -1.675 2066 0.695
2022/07/19-13:00:19.793799 1900000000 1900000000 1586 -1.918 1326 -1.931 2067 0.696
2022/07/19-13:00:19.817601 1900000000 1900000000 1585 2.802 1327 2.789 2067 0.697
2022/07/19-13:00:19.843889 1900000000 1900000000 1585 -0.415 1328 -0.428 2068 0.697
2022/07/19-13:00:19.867017 1900000000 1900000000 1586 -1.948 1325 -1.960 2066 0.696
2022/07/19-13:00:19.893395 1900000000 1900000000 1586 0.402 1326 0.390 2067 0.696
2022/07/19-13:00:19.919277 1900000000 1900000000 1585 -0.993 1325 -1.005 2066 0.696
2022/07/19-13:00:19.941247 1900000000 1900000000 1585 -1.897 1324 -1.910 2065 0.696
2022/07/19-13:00:19.955205 1900000000 1900000000 1586 -3.108 1323 -3.120 2065 0.695
2022/07/19-13:00:19.975225 1900000000 1900000000 1585 1.009 1325 0.996 2066 0.696
2022/07/19-13:00:19.995209 1900000000 1900000000 1585 -1.441 1321 -1.454 2063 0.695
2022/07/19-13:00:20.017608 1900000000 1900000000 1585 2.016 1325 2.003 2066 0.696
2022/07/19-13:00:20.043978 1900000000 1900000000 1585 -1.904 1326 -1.916 2067 0.697
2022/07/19-13:00:20.066426 1900000000 1900000000 1585 -1.885 1326 -1.897 2066 0.697
2022/07/19-13:00:20.087446 1900000000 1900000000 1584 1.950 1330 1.938 2068 0.698
2022/07/19-13:00:20.118737 1900000000 1900000000 1584 -1.405 1331 -1.418 2070 0.699
2022/07/19-13:00:20.141963 1900000000 1900000000 1584 1.668 1330 1.655 2068 0.698
2022/07/19-13:00:20.158745 1900000000 1900000000 1583 1.493 1327 1.481 2066 0.697
2022/07/19-13:00:20.181695 1900000000 1900000000 1582 1.726 1328 1.713 2066 0.698
2022/07/19-13:00:20.198909 1900000000 1900000000 1581 -2.889 1323 -2.901 2061 0.697
2022/07/19-13:00:20.229968 1900000000 1900000000 1574 1.812 1321 1.799 2055 0.698
2022/07/19-13:00:20.250328 1900000000 1900000000 1570 -2.128 1318 -2.140 2050 0.698
2022/07/19-13:00:20.271807 1900000000 1900000000 1564 -0.562 1315 -0.575 2043 0.699
2022/07/19-13:00:20.293245 1900000000 1900000000 1560 1.694 1307 1.682 2035 0.697
2022/07/19-13:00:20.309873 1900000000 1900000000 1555 2.374 1297 2.362 2025 0.695
2022/07/19-13:00:20.342047 1900000000 1900000000 1551 -1.273 1289 -1.285 2016 0.693
2022/07/19-13:00:20.370980 1900000000 1900000000 1547 -0.675 1281 -0.687 2009 0.692
2022/07/19-13:00:20.389680 1900000000 1900000000 1545 2.046 1272 2.034 2002 0.689
2022/07/19-13:00:20.404999 1900000000 1900000000 1545 0.759 1262 0.746 1995 0.685
2022/07/19-13:00:20.435165 1900000000 1900000000 1544 2.715 1243 2.702 1982 0.678
2022/07/19-13:00:20.454371 1900000000 1900000000 1544 1.013 1237 1.000 1978 0.675
2022/07/19-13:00:20.475297 1900000000 1900000000 1543 -1.718 1226 -1.731 1971 0.671
2022/07/19-13:00:20.495503 1900000000 1900000000 1543 1.770 1215 1.757 1965 0.667
2022/07/19-13:00:20.523042 1900000000 1900000000 1546 1.474 1199 1.461 1957 0.660
2022/07/19-13:00:20.541486 1900000000 1900000000 1551 -0.416 1181 -0.429 1950 0.651
2022/07/19-13:00:20.563803 1900000000 1900000000 1553 -1.734 1172 -1.747 1946 0.647
2022/07/19-13:00:20.586016 1900000000 1900000000 1559 3.116 1153 3.103 1940 0.637
2022/07/19-13:00:20.616636 1900000000 1900000000 1566 -0.792 1143 -0.805 1938 0.631
2022/07/19-13:00:20.639511 1900000000 1900000000 1569 2.953 1135 2.941 1937 0.626
2022/07/19-13:00:20.657376 1900000000 1900000000 1576 -1.633 1123 -1.646 1936 0.619
2022/07/19-13:00:20.685110 1900000000 1900000000 1587 2.510 1115 2.497 1939 0.612
2022/07/19-13:00:20.712649 1900000000 1900000000 1598 -2.852 1104 -2.864 1942 0.604
2022/07/19-13:00:20.749704 1900000000 1900000000 1607 0.788 1093 0.776 1943 0.597
2022/07/19-13:00:20.765702 1900000000 1900000000 1612 0.578 1087 0.566 1945 0.593
2022/07/19-13:00:20.787520 1900000000 1900000000 1625 -2.193 1084 -2.205 1953 0.589
2022/07/19-13:00:20.808623 1900000000 1900000000 1638 0.791 1077 0.779 1960 0.582
2022/07/19-13:00:20.843496 1900000000 1900000000 1645 0.782 1081 0.770 1969 0.581
2022/07/19-13:00:20.861519 1900000000 1900000000 1654 1.267 1082 1.255 1977 0.579
2022/07/19-13:00:20.878659 1900000000 1900000000 1667 -0.448 1082 -0.460 1987 0.576
2022/07/19-13:00:20.911231 1900000000 1900000000 1676 -1.908 1081 -1.920 1994 0.573
2022/07/19-13:00:20.938217 1900000000 1900000000 1684 -0.833 1089 -0.846 2005 0.574
2022/07/19-13:00:20.959573 1900000000 1900000000 1690 -1.804 1092 -1.816 2012 0.573
2022/07/19-13:00:20.976778 1900000000 1900000000 1697 -2.105 1101 -2.117 2023 0.576
2022/07/19-13:00:20.995713 1900000000 1900000000 1702 0.616 1112 0.604 2033 0.579
2022/07/19-13:00:21.019353 1900000000 1900000000 1710 -1.282 1111 -1.294 2039 0.576
2022/07/19-13:00:21.041355 1900000000 1900000000 1715 -0.826 1128 -0.838 2053 0.581
2022/07/19-13:00:21.057208 1900000000 1900000000 1720 2.757 1137 2.744 2062 0.584
2022/07/19-13:00:21.079421 1900000000 1900000000 1724 1.400 1149 1.388 2072 0.588
2022/07/19-13:00:21.101226 1900000000 1900000000 1730 2.571 1163 2.559 2084 0.592
2022/07/19-13:00:21.123691 1900000000 1900000000 1733 -1.337 1184 -1.349 2099 0.599
2022/07/19-13:00:21.153253 1900000000 1900000000 1734 2.814 1200 2.802 2109 0.606
2022/07/19-13:00:21.174066 1900000000 1900000000 1733 0.833 1210 0.822 2114 0.609
2022/07/19-13:00:21.191341 1900000000 1900000000 1735 -0.981 1220 -0.993 2121 0.613
2022/07/19-13:00:21.211017 1900000000 1900000000 1733 1.646 1240 1.635 2131 0.621
2022/07/19-13:00:21.239148 1900000000 1900000000 1730 0.662 1258 0.650 2139 0.629
2022/07/19-13:00:21.257560 1900000000 1900000000 1727 -0.818 1270 -0.830 2143 0.634
2022/07/19-13:00:21.280707 1900000000 1900000000 1723 1.275 1284 1.263 2149 0.640
2022/07/19-13:00:21.290105 1900000000 1900000000 1717 -0.624 1297 -0.636 2152 0.647
2022/07/19-13:00:21.319949 1900000000 1900000000 1709 -2.466 1321 -2.477 2160 0.658
2022/07/19-13:00:21.344093 1900000000 1900000000 1703 2.995 1331 2.983 2161 0.663
2022/07/19-13:00:21.357000 1900000000 1900000000 1696 1.952 1347 1.940 2166 0.671
2022/07/19-13:00:21.376046 1900000000 1900000000 1685 2.473 1358 2.461 2164 0.678
2022/07/19-13:00:21.406155 1900000000 1900000000 1673 -2.768 1377 -2.780 2167 0.689
2022/07/19-13:00:21.423653 1900000000 1900000000 1657 1.485 1395 1.472 2166 0.700
2022/07/19-13:00:21.448734 1900000000 1900000000 1649 -2.243 1403 -2.255 2165 0.705
2022/07/19-13:00:21.473343 1900000000 1900000000 1640 2.071 1413 2.059 2165 0.711
2022/07/19-13:00:21.497391 1900000000 1900000000 1636 -3.009 1416 -3.022 2164 0.713
2022/07/19-13:00:21.524367 1900000000 1900000000 1637 0.686 1416 0.674 2165 0.713
2022/07/19-13:00:21.542926 1900000000 1900000000 1636 -2.076 1421 -2.089 2166 0.715
2022/07/19-13:00:21.559974 1900000000 1900000000 1639 0.773 1415 0.760 2166 0.712
2022/07/19-13:00:21.591246 1900000000 1900000000 1644 0.729 1410 0.717 2166 0.709
2022/07/19-13:00:21.610600 1900000000 1900000000 1645 2.295 1416 2.283 2171 0.711
2022/07/19-13:00:21.635721 1900000000 1900000000 1647 -0.093 1417 -0.105 2173 0.710
2022/07/19-13:00:21.651291 1900000000 1900000000 1649 1.790 1413 1.778 2172 0.709
2022/07/19-13:00:21.673941 1900000000 1900000000 1650 1.591 1413 1.578 2172 0.708
2022/07/19-13:00:21.697575 1900000000 1900000000 1647 0.205 1421 0.193 2175 0.712
2022/07/19-13:00:21.726291 1900000000 1900000000 1647 2.850 1423 2.838 2176 0.713
2022/07/19-13:00:21.749905 1900000000 1900000000 1644 1.183 1424 1.170 2175 0.714
2022/07/19-13:00:21.770725 1900000000 1900000000 1646 1.415 1424 1.403 2176 0.714
2022/07/19-13:00:21.794630 1900000000 1900000000 1647 -1.346 1424 -1.358 2178 0.713
2022/07/19-13:00:21.822639 1900000000 1900000000 1646 2.354 1429 2.341 2180 0.715
2022/07/19-13:00:21.848087 1900000000 1900000000 1650 -3.112 1426 -3.124 2180 0.713
2022/07/19-13:00:21.867894 1900000000 1900000000 1650 2.266 1425 2.254 2180 0.713
2022/07/19-13:00:21.893523 1900000000 1900000000 1647 -1.121 1431 -1.133 2182 0.716
2022/07/19-13:00:21.915418 1900000000 1900000000 1644 1.877 1438 1.864 2184 0.718
2022/07/19-13:00:21.949609 1900000000 1900000000 1643 -1.467 1436 -1.479 2182 0.718
2022/07/19-13:00:21.972215 1900000000 1900000000 1643 0.999 1433 0.986 2180 0.717
2022/07/19-13:00:21.996379 1900000000 1900000000 1640 -1.415 1436 -1.427 2180 0.719
2022/07/19-13:00:22.021446 1900000000 1900000000 1637 1.232 1439 1.220 2179 0.721
2022/07/19-13:00:22.033852 1900000000 1900000000 1637 1.909 1438 1.897 2179 0.721
2022/07/19-13:00:22.053940 1900000000 1900000000 1635 -0.732 1439 -0.744 2179 0.722
2022/07/19-13:00:22.072512 1900000000 1900000000 1632 -0.625 1444 -0.638 2179 0.724
2022/07/19-13:00:22.095324 1900000000 1900000000 1632 -2.260 1434 -2.272 2173 0.721
2022/07/19-13:00:22.122123 1900000000 1900000000 1627 -2.567 1442 -2.579 2174 0.725
2022/07/19-13:00:22.145214 1900000000 1900000000 1624 2.213 1434 2.200 2167 0.723
2022/07/19-13:00:22.169728 1900000000 1900000000 1617 -1.468 1442 -1.481 2166 0.728
2022/07/19-13:00:22.186268 1900000000 1900000000 1612 -1.517 1444 -1.530 2164 0.730
2022/07/19-13:00:22.214202 1900000000 1900000000 1605 -0.242 1447 -0.255 2162 0.734
2022/07/19-13:00:22.231114 1900000000 1900000000 1600 0.013 1447 0.001 2157 0.735
2022/07/19-13:00:22.247631 1900000000 1900000000 1594 -2.695 1448 -2.707 2154 0.737
2022/07/19-13:00:22.272132 1900000000 1900000000 1590 1.103 1450 1.091 2152 0.739
2022/07/19-13:00:22.295401 1900000000 1900000000 1586 -0.437 1446 -0.450 2146 0.739
2022/07/19-13:00:22.327828 1900000000 1900000000 1578 -3.113 1450 -3.126 2143 0.743
2022/07/19-13:00:22.351317 1900000000 1900000000 1576 -0.117 1444 -0.130 2138 0.742
2022/07/19-13:00:22.367628 1900000000 1900000000 1573 -1.068 1442 -1.081 2134 0.742
2022/07/19-13:00:22.387741 1900000000 1900000000 1567 1.217 1442 1.204 2130 0.744
2022/07/19-13:00:22.406961 1900000000 1900000000 1563 1.054 1435 1.041 2122 0.743
2022/07/19-13:00:22.443806 1900000000 1900000000 1559 -3.094 1432 -3.107 2117 0.743
2022/07/19-13:00:22.464678 1900000000 1900000000 1557 -0.208 1428 -0.221 2112 0.742
2022/07/19-13:00:22.488979 1900000000 1900000000 1553 -2.105 1425 -2.118 2108 0.742
2022/07/19-13:00:22.511240 1900000000 1900000000 1554 1.717 1416 1.704 2103 0.739
2022/07/19-13:00:22.526453 1900000000 1900000000 1554 3.055 1411 3.043 2099 0.737
2022/07/19-13:00:22.551123 1900000000 1900000000 1557 1.306 1402 1.294 2095 0.733
2022/07/19-13:00:22.579471 1900000000 1900000000 1557 2.378 1395 2.365 2091 0.731
2022/07/19-13:00:22.601153 1900000000 1900000000 1563 1.980 1385 1.968 2089 0.725
2022/07/19-13:00:22.618346 1900000000 1900000000 1566 2.289 1377 2.276 2085 0.721
2022/07/19-13:00:22.644220 1900000000 1900000000 1568 -2.618 1373 -2.630 2085 0.719
2022/07/19-13:00:22.680674 1900000000 1900000000 1575 1.065 1365 1.052 2084 0.714
2022/07/19-13:00:22.696356 1900000000 1900000000 1579 -0.779 1360 -0.792 2084 0.711
2022/07/19-13:00:22.722827 1900000000 1900000000 1583 0.261 1359 0.248 2086 0.709
2022/07/19-13:00:22.739630 1900000000 1900000000 1587 2.312 1354 2.299 2086 0.706
2022/07/19-13:00:22.771611 1900000000 1900000000 1597 -0.353 1352 -0.365 2092 0.703
2022/07/19-13:00:22.793575 1900000000 1900000000 1606 1.704 1348 1.692 2097 0.698
2022/07/19-13:00:22.820346 1900000000 1900000000 1611 0.673 1347 0.660 2100 0.696
2022/07/19-13:00:22.841020 1900000000 1900000000 1616 0.438 1347 0.426 2104 0.695
2022/07/19-13:00:22.859860 1900000000 1900000000 1620 0.642 1348 0.629 2107 0.694
2022/07/19-13:00:22.881004 1900000000 1900000000 1625 -1.472 1345 -1.484 2109 0.692
2022/07/19-13:00:22.903956 1900000000 1900000000 1629 0.544 1349 0.532 2115 0.692
2022/07/19-13:00:22.929715 1900000000 1900000000 1633 -2.373 1349 -2.386 2118 0.690
2022/07/19-13:00:22.952626 1900000000 1900000000 1637 -0.387 1348 -0.399 2120 0.689
2022/07/19-13:00:22.968040 1900000000 1900000000 1638 -2.755 1351 -2.767 2124 0.690
2022/07/19-13:00:22.988480 1900000000 1900000000 1639 -0.402 1355 -0.415 2127 0.691
2022/07/19-13:00:23.008020 1900000000 1900000000 1640 -1.854 1354 -1.866 2127 0.690
2022/07/19-13:00:23.037563 1900000000 1900000000 1640 -3.039 1358 -3.051 2129 0.692
2022/07/19-13:00:23.052636 1900000000 1900000000 1638 0.557 1360 0.544 2129 0.693
2022/07/19-13:00:23.079097 1900000000 1900000000 1638 1.715 1358 1.703 2127 0.692
2022/07/19-13:00:23.097225 1900000000 1900000000 1636 -2.905 1362 -2.918 2129 0.694
2022/07/19-13:00:23.130095 1900000000 1900000000 1630 -2.597 1365 -2.609 2126 0.697
2022/07/19-13:00:23.148913 1900000000 1900000000 1628 -3.122 1363 -3.134 2123 0.697
2022/07/19-13:00:23.175818 1900000000 1900000000 1622 -1.235 1366 -1.248 2121 0.700
2022/07/19-13:00:23.196497 1900000000 1900000000 1617 -3.033 1367 -3.046 2118 0.702
2022/07/19-13:00:23.220515 1900000000 1900000000 1614 0.452 1367 0.439 2115 0.703
2022/07/19-13:00:23.242473 1900000000 1900000000 1607 -1.761 1374 -1.774 2114 0.707
2022/07/19-13:00:23.264583 1900000000 1900000000 1604 -2.910 1369 -2.923 2109 0.706
2022/07/19-13:00:23.281699 1900000000 1900000000 1598 -1.229 1374 -1.242 2107 0.710
2022/07/19-13:00:23.307070 1900000000 1900000000 1592 0.786 1382 0.773 2108 0.715
2022/07/19-13:00:23.330974 1900000000 1900000000 1584 0.558 1388 0.546 2106 0.720
2022/07/19-13:00:23.352975 1900000000 1900000000 1581 1.931 1391 1.919 2105 0.721
2022/07/19-13:00:23.373814 1900000000 1900000000 1576 2.735 1394 2.723 2104 0.724
2022/07/19-13:00:23.397195 1900000000 1900000000 1573 -2.240 1398 -2.253 2104 0.726
2022/07/19-13:00:23.415627 1900000000 1900000000 1568 -1.998 1403 -2.010 2104 0.730
2022/07/19-13:00:23.442549 1900000000 1900000000 1563 0.337 1409 0.325 2105 0.734
2022/07/19-13:00:23.461829 1900000000 1900000000 1562 -1.210 1410 -1.223 2104 0.734
2022/07/19-13:00:23.487274 1900000000 1900000000 1560 -0.040 1413 -0.053 2105 0.736
2022/07/19-13:00:23.512409 1900000000 1900000000 1558 0.855 1419 0.842 2107 0.739
2022/07/19-13:00:23.530218 1900000000 1900000000 1557 2.704 1422 2.691 2109 0.740
2022/07/19-13:00:23.550539 1900000000 1900000000 1559 -2.800 1420 -2.813 2109 0.739
2022/07/19-13:00:23.569053 1900000000 1900000000 1557 -0.549 1425 -0.561 2111 0.741
2022/07/19-13:00:23.597838 1900000000 1900000000 1559 2.753 1425 2.740 2112 0.741
2022/07/19-13:00:23.613386 1900000000 1900000000 1558 0.603 1430 0.591 2115 0.743
2022/07/19-13:00:23.637520 1900000000 1900000000 1560 0.096 1428 0.083 2115 0.741
2022/07/19-13:00:23.662456 1900000000 1900000000 1562 1.934 1426 1.922 2115 0.740
2022/07/19-13:00:23.687251 1900000000 1900000000 1563 2.232 1425 2.219 2115 0.739
2022/07/19-13:00:23.704374 1900000000 1900000000 1562 -1.467 1427 -1.480 2116 0.740
2022/07/19-13:00:23.724056 1900000000 1900000000 1564 -2.736 1426 -2.749 2116 0.739
2022/07/19-13:00:23.743009 1900000000 1900000000 1567 -1.917 1424 -1.930 2117 0.738
2022/07/19-13:00:23.771060 1900000000 1900000000 1567 2.539 1422 2.526 2117 0.737
2022/07/19-13:00:23.792433 1900000000 1900000000 1569 1.352 1421 1.339 2117 0.736
2022/07/19-13:00:23.809448 1900000000 1900000000 1570 -0.221 1416 -0.234 2114 0.734
2022/07/19-13:00:23.828738 1900000000 1900000000 1569 -1.577 1419 -1.589 2115 0.735
2022/07/19-13:00:23.854303 1900000000 1900000000 1569 0.918 1417 0.905 2114 0.735
2022/07/19-13:00:23.875361 1900000000 1900000000 1570 -2.771 1418 -2.783 2116 0.735
2022/07/19-13:00:23.895784 1900000000 1900000000 1571 -2.033 1414 -2.045 2113 0.733
2022/07/19-13:00:23.924672 1900000000 1900000000 1569 1.805 1417 1.793 2115 0.735
2022/07/19-13:00:23.945758 1900000000 1900000000 1569 -1.680 1422 -1.693 2117 0.736
2022/07/19-13:00:23.960954 1900000000 1900000000 1568 -0.220 1422 -0.233 2117 0.737
2022/07/19-13:00:23.986855 1900000000 1900000000 1568 3.034 1417 3.021 2113 0.735
2022/07/19-13:00:24.004859 1900000000 1900000000 1566 -0.582 1420 -0.595 2114 0.737
2022/07/19-13:00:24.029586 1900000000 1900000000 1566 -0.195 1423 -0.208 2116 0.738
2022/07/19-13:00:24.052314 1900000000 1900000000 1563 -1.393 1431 -1.406 2119 0.741
2022/07/19-13:00:24.073021 1900000000 1900000000 1562 -0.928 1426 -0.941 2115 0.740
2022/07/19-13:00:24.095260 1900000000 1900000000 1559 -2.708 1435 -2.721 2118 0.744
2022/07/19-13:00:24.115064 1900000000 1900000000 1558 3.103 1439 3.090 2121 0.746
2022/07/19-13:00:24.137476 1900000000 1900000000 1554 -2.457 1443 -2.470 2120 0.748
2022/07/19-13:00:24.155069 1900000000 1900000000 1554 1.341 1444 1.328 2121 0.749
2022/07/19-13:00:24.174198 1900000000 1900000000 1550 -1.419 1451 -1.432 2123 0.752
2022/07/19-13:00:24.196536 1900000000 1900000000 1547 -2.060 1455 -2.073 2124 0.755
2022/07/19-13:00:24.221971 1900000000 1900000000 1542 2.188 1463 2.175 2126 0.759
2022/07/19-13:00:24.238606 1900000000 1900000000 1540 -0.612 1464 -0.625 2125 0.760
2022/07/19-13:00:24.261643 1900000000 1900000000 1538 1.743 1468 1.730 2126 0.762
2022/07/19-13:00:24.283407 1900000000 1900000000 1535 1.224 1470 1.211 2126 0.764
2022/07/19-13:00:24.303503 1900000000 1900000000 1531 -1.785 1472 -1.798 2124 0.766
2022/07/19-13:00:24.333505 1900000000 1900000000 1527 2.689 1478 2.676 2126 0.769
2022/07/19-13:00:24.350942 1900000000 1900000000 1526 1.644 1477 1.631 2124 0.769
2022/07/19-13:00:24.381297 1900000000 1900000000 1524 -0.785 1477 -0.798 2122 0.770
2022/07/19-13:00:24.403832 1900000000 1900000000 1520 1.805 1477 1.792 2120 0.771
2022/07/19-13:00:24.425827 1900000000 1900000000 1516 -2.339 1481 -2.352 2120 0.774
2022/07/19-13:00:24.448297 1900000000 1900000000 1514 3.011 1478 2.998 2116 0.773
2022/07/19-13:00:24.467163 1900000000 1900000000 1514 -1.322 1477 -1.335 2115 0.773
2022/07/19-13:00:24.485917 1900000000 1900000000 1513 -1.655 1473 -1.668 2111 0.772
2022/07/19-13:00:24.506775 1900000000 1900000000 1509 -0.238 1472 -0.251 2108 0.773
2022/07/19-13:00:24.531192 1900000000 1900000000 1506 2.950 1470 2.937 2105 0.773
2022/07/19-13:00:24.551260 1900000000 1900000000 1507 -2.815 1466 -2.828 2102 0.772
2022/07/19-13:00:24.573249 1900000000 1900000000 1505 -2.917 1465 -2.930 2101 0.772
2022/07/19-13:00:24.607292 1900000000 1900000000 1503 0.019 1465 0.006 2099 0.773
2022/07/19-13:00:24.624253 1900000000 1900000000 1500 0.580 1463 0.567 2095 0.773
2022/07/19-13:00:24.649052 1900000000 1900000000 1499 -1.147 1459 -1.160 2092 0.772
2022/07/19-13:00:24.664254 1900000000 1900000000 1497 2.218 1464 2.204 2094 0.774
2022/07/19-13:00:24.685518 1900000000 1900000000 1493 -1.765 1462 -1.778 2089 0.775
2022/07/19-13:00:24.713428 1900000000 1900000000 1492 -0.503 1465 -0.516 2091 0.776
2022/07/19-13:00:24.731613 1900000000 1900000000 1493 -1.120 1462 -1.133 2089 0.775
2022/07/19-13:00:24.756494 1900000000 1900000000 1494 1.608 1464 1.594 2092 0.775
2022/07/19-13:00:24.772118 1900000000 1900000000 1494 1.098 1470 1.084 2096 0.777
2022/07/19-13:00:24.803219 1900000000 1900000000 1496 -2.224 1472 -2.238 2098 0.777
2022/07/19-13:00:24.821175 1900000000 1900000000 1497 2.512 1479 2.499 2104 0.779
2022/07/19-13:00:24.847399 1900000000 1900000000 1501 -0.390 1476 -0.404 2105 0.777
2022/07/19-13:00:24.861967 1900000000 1900000000 1504 0.565 1480 0.552 2110 0.778
2022/07/19-13:00:24.883761 1900000000 1900000000 1509 -1.448 1482 -1.461 2115 0.776
2022/07/19-13:00:24.919182 1900000000 1900000000 1510 -1.473 1487 -1.487 2119 0.778
2022/07/19-13:00:24.937419 1900000000 1900000000 1512 -2.810 1487 -2.823 2121 0.777
2022/07/19-13:00:24.963895 1900000000 1900000000 1512 2.203 1487 2.190 2121 0.777
2022/07/19-13:00:24.990985 1900000000 1900000000 1513 -0.178 1491 -0.191 2124 0.778
2022/07/19-13:00:25.011279 1900000000 1900000000 1514 2.543 1486 2.530 2122 0.776
2022/07/19-13:00:25.027982 1900000000 1900000000 1517 0.673 1484 0.660 2122 0.774
2022/07/19-13:00:25.053399 1900000000 1900000000 1519 -2.385 1482 -2.398 2122 0.773
2022/07/19-13:00:25.072168 1900000000 1900000000 1522 -1.715 1482 -1.728 2125 0.772
2022/07/19-13:00:25.092111 1900000000 1900000000 1527 1.961 1480 1.948 2127 0.770
2022/07/19-13:00:25.123868 1900000000 1900000000 1532 2.804 1476 2.791 2127 0.767
2022/07/19-13:00:25.143495 1900000000 1900000000 1539 -1.649 1468 -1.662 2127 0.762
2022/07/19-13:00:25.165551 1900000000 1900000000 1542 2.868 1465 2.855 2127 0.760
2022/07/19-13:00:25.181572 1900000000 1900000000 1543 -1.898 1463 -1.910 2126 0.759
2022/07/19-13:00:25.195552 1900000000 1900000000 1543 -0.050 1461 -0.063 2125 0.758
2022/07/19-13:00:25.227459 1900000000 1900000000 1547 -1.026 1454 -1.039 2123 0.754
2022/07/19-13:00:25.245553 1900000000 1900000000 1547 -2.910 1454 -2.923 2123 0.754
