DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/18-11:58:19.379399 1900000000 1900000000 1837 1.583 1140 1.570 2162 0.556
2022/07/18-11:58:19.393709 1900000000 1900000000 1836 -0.483 1139 -0.497 2161 0.555
2022/07/18-11:58:19.414281 1900000000 1900000000 1838 2.933 1139 2.919 2162 0.555
2022/07/18-11:58:19.445631 1900000000 1900000000 1836 -0.785 1141 -0.799 2161 0.556
2022/07/18-11:58:19.467807 1900000000 1900000000 1838 1.230 1139 1.217 2162 0.555
2022/07/18-11:58:19.486891 1900000000 1900000000 1836 -2.192 1142 -2.206 2162 0.556
2022/07/18-11:58:19.510572 1900000000 1900000000 1838 3.028 1139 3.015 2162 0.555
2022/07/18-11:58:19.540255 1900000000 1900000000 1837 -0.553 1142 -0.567 2163 0.556
2022/07/18-11:58:19.559328 1900000000 1900000000 1837 1.949 1136 1.935 2160 0.554
2022/07/18-11:58:19.583018 1900000000 1900000000 1836 -3.141 1139 3.128 2161 0.555
2022/07/18-11:58:19.602875 1900000000 1900000000 1837 -2.441 1140 -2.455 2163 0.555
2022/07/18-11:58:19.621339 1900000000 1900000000 1837 1.855 1142 1.841 2163 0.556
2022/07/18-11:58:19.643187 1900000000 1900000000 1837 -2.702 1144 -2.716 2164 0.557
2022/07/18-11:58:19.666543 1900000000 1900000000 1836 2.163 1142 2.150 2163 0.557
2022/07/18-11:58:19.691905 1900000000 1900000000 1837 -2.470 1143 -2.484 2163 0.557
2022/07/18-11:58:19.717061 1900000000 1900000000 1836 -1.383 1142 -1.397 2162 0.556
2022/07/18-11:58:19.736601 1900000000 1900000000 1835 -0.451 1143 -0.465 2162 0.557
2022/07/18-11:58:19.756944 1900000000 1900000000 1836 1.875 1143 1.861 2163 0.557
2022/07/18-11:58:19.784054 1900000000 1900000000 1836 -1.915 1140 -1.929 2161 0.556
2022/07/18-11:58:19.802589 1900000000 1900000000 1837 -1.793 1141 -1.807 2163 0.556
2022/07/18-11:58:19.824662 1900000000 1900000000 1838 0.667 1138 0.653 2162 0.554
2022/07/18-11:58:19.848928 1900000000 1900000000 1839 2.695 1137 2.681 2162 0.554
2022/07/18-11:58:19.875378 1900000000 1900000000 1837 -1.120 1139 -1.134 2161 0.555
2022/07/18-11:58:19.892525 1900000000 1900000000 1838 0.013 1140 -0.001 2162 0.555
2022/07/18-11:58:19.910639 1900000000 1900000000 1837 -2.582 1136 -2.596 2160 0.554
2022/07/18-11:58:19.939425 1900000000 1900000000 1837 0.686 1137 0.672 2160 0.554
2022/07/18-11:58:19.959330 1900000000 1900000000 1838 0.380 1137 0.366 2161 0.554
2022/07/18-11:58:19.982608 1900000000 1900000000 1836 1.293 1139 1.279 2161 0.555
2022/07/18-11:58:20.003117 1900000000 1900000000 1836 2.793 1145 2.779 2163 0.558
2022/07/18-11:58:20.021453 1900000000 1900000000 1837 -2.928 1141 -2.942 2162 0.556
2022/07/18-11:58:20.044522 1900000000 1900000000 1837 -0.257 1140 -0.271 2162 0.555
2022/07/18-11:58:20.066472 1900000000 1900000000 1838 0.915 1138 0.902 2162 0.554
2022/07/18-11:58:20.094424 1900000000 1900000000 1836 0.147 1141 0.133 2162 0.556
2022/07/18-11:58:20.112720 1900000000 1900000000 1837 -2.618 1141 -2.631 2162 0.556
2022/07/18-11:58:20.134282 1900000000 1900000000 1837 -1.523 1140 -1.537 2163 0.555
2022/07/18-11:58:20.163405 1900000000 1900000000 1836 -3.065 1145 -3.079 2164 0.557
2022/07/18-11:58:20.188564 1900000000 1900000000 1834 0.740 1147 0.726 2163 0.559
2022/07/18-11:58:20.209163 1900000000 1900000000 1838 2.433 1139 2.420 2162 0.555
2022/07/18-11:58:20.232937 1900000000 1900000000 1836 0.092 1139 0.078 2161 0.555
2022/07/18-11:58:20.259271 1900000000 1900000000 1835 -0.723 1144 -0.738 2163 0.557
2022/07/18-11:58:20.282935 1900000000 1900000000 1837 -1.457 1141 -1.471 2162 0.556
2022/07/18-11:58:20.305611 1900000000 1900000000 1836 1.605 1137 1.591 2159 0.555
2022/07/18-11:58:20.327322 1900000000 1900000000 1834 -1.255 1141 -1.270 2160 0.557
2022/07/18-11:58:20.354518 1900000000 1900000000 1831 2.131 1135 2.117 2154 0.555
2022/07/18-11:58:20.374834 1900000000 1900000000 1827 -1.892 1129 -1.906 2147 0.554
2022/07/18-11:58:20.395566 1900000000 1900000000 1821 0.470 1127 0.456 2142 0.554
2022/07/18-11:58:20.411852 1900000000 1900000000 1818 1.147 1120 1.133 2135 0.552
2022/07/18-11:58:20.439487 1900000000 1900000000 1812 -1.652 1108 -1.666 2124 0.549
2022/07/18-11:58:20.463018 1900000000 1900000000 1810 -0.428 1097 -0.442 2116 0.545
2022/07/18-11:58:20.488746 1900000000 1900000000 1808 1.971 1086 1.957 2110 0.541
2022/07/18-11:58:20.507409 1900000000 1900000000 1808 0.759 1075 0.745 2103 0.536
2022/07/18-11:58:20.529807 1900000000 1900000000 1810 0.228 1068 0.214 2101 0.533
2022/07/18-11:58:20.547404 1900000000 1900000000 1812 -1.725 1051 -1.739 2094 0.526
2022/07/18-11:58:20.571496 1900000000 1900000000 1813 1.004 1041 0.990 2091 0.521
2022/07/18-11:58:20.589624 1900000000 1900000000 1817 -1.603 1027 -1.617 2087 0.515
2022/07/18-11:58:20.613573 1900000000 1900000000 1822 2.371 1012 2.357 2084 0.507
2022/07/18-11:58:20.636383 1900000000 1900000000 1826 -2.587 1004 -2.601 2084 0.503
2022/07/18-11:58:20.659579 1900000000 1900000000 1833 0.256 991 0.242 2084 0.496
2022/07/18-11:58:20.679263 1900000000 1900000000 1841 2.642 976 2.628 2084 0.488
2022/07/18-11:58:20.698064 1900000000 1900000000 1846 2.535 961 2.521 2082 0.480
2022/07/18-11:58:20.722568 1900000000 1900000000 1857 -1.233 958 -1.247 2090 0.476
2022/07/18-11:58:20.745928 1900000000 1900000000 1867 0.579 943 0.565 2092 0.468
2022/07/18-11:58:20.770842 1900000000 1900000000 1877 1.300 940 1.286 2099 0.464
2022/07/18-11:58:20.800469 1900000000 1900000000 1888 1.705 920 1.691 2100 0.453
2022/07/18-11:58:20.817476 1900000000 1900000000 1896 -2.501 919 -2.515 2107 0.452
2022/07/18-11:58:20.839947 1900000000 1900000000 1905 2.767 920 2.754 2116 0.450
2022/07/18-11:58:20.860853 1900000000 1900000000 1915 3.010 916 2.997 2123 0.446
2022/07/18-11:58:20.895368 1900000000 1900000000 1926 0.178 915 0.164 2133 0.444
2022/07/18-11:58:20.911377 1900000000 1900000000 1935 -1.025 913 -1.039 2139 0.441
2022/07/18-11:58:20.928012 1900000000 1900000000 1944 1.739 909 1.725 2146 0.437
2022/07/18-11:58:20.940720 1900000000 1900000000 1956 -0.596 910 -0.610 2157 0.435
2022/07/18-11:58:20.971453 1900000000 1900000000 1965 -2.392 913 -2.405 2167 0.435
2022/07/18-11:58:20.990906 1900000000 1900000000 1972 -1.563 915 -1.577 2174 0.434
2022/07/18-11:58:21.011262 1900000000 1900000000 1978 2.634 920 2.620 2181 0.435
2022/07/18-11:58:21.025982 1900000000 1900000000 1983 1.840 923 1.826 2187 0.435
2022/07/18-11:58:21.049571 1900000000 1900000000 1991 -0.029 931 -0.043 2197 0.437
2022/07/18-11:58:21.071314 1900000000 1900000000 1995 2.795 940 2.782 2205 0.441
2022/07/18-11:58:21.100102 1900000000 1900000000 2001 1.870 951 1.856 2215 0.444
2022/07/18-11:58:21.120574 1900000000 1900000000 2003 -1.966 959 -1.980 2221 0.447
2022/07/18-11:58:21.144605 1900000000 1900000000 2008 0.995 964 0.981 2227 0.448
2022/07/18-11:58:21.165409 1900000000 1900000000 2011 -2.022 972 -2.036 2234 0.450
2022/07/18-11:58:21.188392 1900000000 1900000000 2013 1.939 988 1.925 2242 0.456
2022/07/18-11:58:21.208345 1900000000 1900000000 2016 -2.977 993 -2.991 2247 0.458
2022/07/18-11:58:21.229218 1900000000 1900000000 2016 -0.363 1005 -0.377 2253 0.462
2022/07/18-11:58:21.257366 1900000000 1900000000 2017 0.078 1020 0.064 2260 0.468
2022/07/18-11:58:21.284666 1900000000 1900000000 2014 -0.128 1042 -0.142 2268 0.477
2022/07/18-11:58:21.316699 1900000000 1900000000 2013 -3.097 1049 -3.111 2271 0.480
2022/07/18-11:58:21.337296 1900000000 1900000000 2011 0.641 1065 0.628 2275 0.487
2022/07/18-11:58:21.359062 1900000000 1900000000 2007 2.264 1076 2.250 2277 0.492
2022/07/18-11:58:21.377274 1900000000 1900000000 2004 2.343 1085 2.330 2279 0.496
2022/07/18-11:58:21.407681 1900000000 1900000000 1998 0.862 1102 0.849 2282 0.504
2022/07/18-11:58:21.431607 1900000000 1900000000 1991 -2.525 1111 -2.538 2280 0.509
2022/07/18-11:58:21.454528 1900000000 1900000000 1986 0.704 1120 0.691 2280 0.514
2022/07/18-11:58:21.473955 1900000000 1900000000 1975 2.794 1138 2.781 2279 0.523
2022/07/18-11:58:21.501349 1900000000 1900000000 1968 2.757 1148 2.744 2279 0.528
2022/07/18-11:58:21.520797 1900000000 1900000000 1959 -1.828 1155 -1.842 2274 0.533
2022/07/18-11:58:21.543539 1900000000 1900000000 1949 1.524 1168 1.511 2272 0.540
2022/07/18-11:58:21.567090 1900000000 1900000000 1938 -3.132 1173 3.137 2266 0.544
2022/07/18-11:58:21.591739 1900000000 1900000000 1930 0.007 1186 -0.007 2266 0.551
2022/07/18-11:58:21.609573 1900000000 1900000000 1922 2.457 1192 2.443 2261 0.555
2022/07/18-11:58:21.630305 1900000000 1900000000 1919 -2.910 1192 -2.924 2259 0.556
2022/07/18-11:58:21.655228 1900000000 1900000000 1914 0.149 1201 0.135 2260 0.560
2022/07/18-11:58:21.668587 1900000000 1900000000 1915 -2.451 1200 -2.465 2260 0.560
2022/07/18-11:58:21.692612 1900000000 1900000000 1917 0.588 1199 0.574 2261 0.559
2022/07/18-11:58:21.710527 1900000000 1900000000 1918 -0.762 1195 -0.775 2260 0.557
2022/07/18-11:58:21.732441 1900000000 1900000000 1920 2.004 1198 1.990 2263 0.558
2022/07/18-11:58:21.749857 1900000000 1900000000 1922 1.010 1201 0.997 2267 0.559
2022/07/18-11:58:21.776295 1900000000 1900000000 1927 -2.355 1200 -2.369 2270 0.557
2022/07/18-11:58:21.801610 1900000000 1900000000 1928 2.496 1202 2.483 2272 0.557
2022/07/18-11:58:21.815807 1900000000 1900000000 1927 -2.208 1206 -2.221 2274 0.559
2022/07/18-11:58:21.828082 1900000000 1900000000 1926 2.281 1210 2.267 2275 0.561
2022/07/18-11:58:21.854397 1900000000 1900000000 1924 -1.069 1218 -1.082 2277 0.564
2022/07/18-11:58:21.867644 1900000000 1900000000 1924 1.648 1223 1.634 2280 0.566
2022/07/18-11:58:21.892178 1900000000 1900000000 1923 0.402 1229 0.389 2282 0.569
2022/07/18-11:58:21.914229 1900000000 1900000000 1924 2.522 1228 2.509 2283 0.568
2022/07/18-11:58:21.928093 1900000000 1900000000 1925 -0.534 1233 -0.548 2286 0.569
2022/07/18-11:58:21.958506 1900000000 1900000000 1927 -1.757 1230 -1.771 2286 0.568
2022/07/18-11:58:21.980127 1900000000 1900000000 1926 -1.715 1237 -1.728 2289 0.571
2022/07/18-11:58:22.003606 1900000000 1900000000 1928 -0.132 1237 -0.146 2290 0.570
2022/07/18-11:58:22.025389 1900000000 1900000000 1929 -0.363 1239 -0.377 2293 0.571
2022/07/18-11:58:22.047352 1900000000 1900000000 1930 1.635 1242 1.622 2294 0.572
2022/07/18-11:58:22.064956 1900000000 1900000000 1931 2.494 1241 2.480 2295 0.571
2022/07/18-11:58:22.097367 1900000000 1900000000 1931 -3.135 1241 3.135 2296 0.571
2022/07/18-11:58:22.117586 1900000000 1900000000 1930 0.489 1244 0.475 2297 0.573
2022/07/18-11:58:22.140181 1900000000 1900000000 1930 0.297 1245 0.283 2297 0.573
2022/07/18-11:58:22.162135 1900000000 1900000000 1928 -0.802 1243 -0.815 2294 0.572
2022/07/18-11:58:22.182318 1900000000 1900000000 1928 1.259 1239 1.245 2292 0.571
2022/07/18-11:58:22.196143 1900000000 1900000000 1927 -1.011 1241 -1.025 2293 0.572
2022/07/18-11:58:22.219754 1900000000 1900000000 1924 1.612 1242 1.598 2290 0.573
2022/07/18-11:58:22.242811 1900000000 1900000000 1922 -2.224 1244 -2.237 2290 0.574
2022/07/18-11:58:22.261884 1900000000 1900000000 1921 -1.372 1240 -1.385 2286 0.573
2022/07/18-11:58:22.282596 1900000000 1900000000 1920 2.759 1237 2.746 2284 0.572
2022/07/18-11:58:22.307737 1900000000 1900000000 1916 -0.415 1239 -0.428 2282 0.574
2022/07/18-11:58:22.336885 1900000000 1900000000 1914 -1.416 1241 -1.429 2281 0.575
2022/07/18-11:58:22.352445 1900000000 1900000000 1912 -0.208 1234 -0.222 2276 0.573
2022/07/18-11:58:22.375526 1900000000 1900000000 1910 -2.376 1236 -2.390 2276 0.574
2022/07/18-11:58:22.397623 1900000000 1900000000 1906 3.092 1240 3.078 2274 0.577
2022/07/18-11:58:22.414102 1900000000 1900000000 1904 -0.823 1240 -0.836 2272 0.577
2022/07/18-11:58:22.435677 1900000000 1900000000 1901 -0.231 1241 -0.245 2270 0.578
2022/07/18-11:58:22.457093 1900000000 1900000000 1897 -1.603 1245 -1.617 2270 0.581
2022/07/18-11:58:22.480981 1900000000 1900000000 1896 0.919 1246 0.905 2269 0.582
2022/07/18-11:58:22.504750 1900000000 1900000000 1892 -2.878 1247 -2.892 2266 0.583
2022/07/18-11:58:22.527890 1900000000 1900000000 1892 2.067 1247 2.053 2266 0.583
2022/07/18-11:58:22.547336 1900000000 1900000000 1890 -1.777 1249 -1.791 2266 0.584
2022/07/18-11:58:22.566632 1900000000 1900000000 1889 -1.995 1243 -2.008 2261 0.582
2022/07/18-11:58:22.588840 1900000000 1900000000 1886 0.818 1249 0.805 2262 0.585
2022/07/18-11:58:22.610031 1900000000 1900000000 1883 -1.626 1252 -1.640 2261 0.587
2022/07/18-11:58:22.627337 1900000000 1900000000 1883 -1.710 1252 -1.724 2261 0.587
2022/07/18-11:58:22.654352 1900000000 1900000000 1881 -2.519 1255 -2.532 2261 0.588
2022/07/18-11:58:22.678579 1900000000 1900000000 1881 1.290 1252 1.276 2260 0.587
2022/07/18-11:58:22.698058 1900000000 1900000000 1880 1.856 1252 1.842 2259 0.588
2022/07/18-11:58:22.720839 1900000000 1900000000 1879 0.768 1253 0.754 2258 0.588
2022/07/18-11:58:22.747127 1900000000 1900000000 1878 2.163 1252 2.149 2257 0.588
2022/07/18-11:58:22.767175 1900000000 1900000000 1875 2.787 1253 2.773 2255 0.589
2022/07/18-11:58:22.788880 1900000000 1900000000 1873 2.173 1254 2.159 2254 0.590
2022/07/18-11:58:22.806614 1900000000 1900000000 1872 -2.636 1260 -2.650 2257 0.592
2022/07/18-11:58:22.824105 1900000000 1900000000 1869 -2.585 1264 -2.599 2256 0.595
2022/07/18-11:58:22.843108 1900000000 1900000000 1868 -1.981 1260 -1.994 2253 0.593
2022/07/18-11:58:22.862208 1900000000 1900000000 1867 -2.856 1265 -2.870 2255 0.595
2022/07/18-11:58:22.888065 1900000000 1900000000 1866 2.176 1262 2.162 2253 0.595
2022/07/18-11:58:22.906497 1900000000 1900000000 1869 -0.668 1260 -0.682 2254 0.593
2022/07/18-11:58:22.932339 1900000000 1900000000 1870 2.113 1257 2.099 2253 0.592
2022/07/18-11:58:22.950771 1900000000 1900000000 1869 -2.353 1262 -2.367 2255 0.594
2022/07/18-11:58:22.981640 1900000000 1900000000 1867 -2.912 1263 -2.925 2254 0.595
2022/07/18-11:58:23.008971 1900000000 1900000000 1869 -2.152 1264 -2.166 2256 0.595
2022/07/18-11:58:23.025977 1900000000 1900000000 1869 0.053 1266 0.040 2257 0.595
2022/07/18-11:58:23.040032 1900000000 1900000000 1869 -2.533 1263 -2.547 2256 0.594
2022/07/18-11:58:23.067074 1900000000 1900000000 1869 2.803 1265 2.789 2257 0.595
2022/07/18-11:58:23.085827 1900000000 1900000000 1873 -2.085 1260 -2.099 2257 0.592
2022/07/18-11:58:23.118904 1900000000 1900000000 1875 0.125 1257 0.111 2257 0.591
2022/07/18-11:58:23.141163 1900000000 1900000000 1875 -1.663 1258 -1.677 2258 0.591
2022/07/18-11:58:23.170569 1900000000 1900000000 1879 -1.829 1254 -1.843 2259 0.589
2022/07/18-11:58:23.188799 1900000000 1900000000 1881 -2.715 1252 -2.729 2260 0.587
2022/07/18-11:58:23.209835 1900000000 1900000000 1881 -1.556 1254 -1.570 2261 0.588
2022/07/18-11:58:23.228799 1900000000 1900000000 1880 -3.126 1255 -3.139 2260 0.588
2022/07/18-11:58:23.255380 1900000000 1900000000 1883 -2.161 1249 -2.175 2260 0.586
2022/07/18-11:58:23.278594 1900000000 1900000000 1886 0.264 1251 0.250 2263 0.586
2022/07/18-11:58:23.299310 1900000000 1900000000 1887 -3.069 1244 -3.083 2260 0.583
2022/07/18-11:58:23.322735 1900000000 1900000000 1887 3.126 1244 3.112 2261 0.583
2022/07/18-11:58:23.343490 1900000000 1900000000 1890 -0.978 1241 -0.992 2260 0.581
2022/07/18-11:58:23.368966 1900000000 1900000000 1891 -0.095 1240 -0.109 2262 0.580
2022/07/18-11:58:23.391195 1900000000 1900000000 1892 -2.306 1237 -2.319 2260 0.579
2022/07/18-11:58:23.417929 1900000000 1900000000 1894 -2.964 1237 -2.978 2262 0.578
2022/07/18-11:58:23.439932 1900000000 1900000000 1893 -1.374 1239 -1.388 2262 0.580
2022/07/18-11:58:23.461900 1900000000 1900000000 1895 0.516 1237 0.502 2263 0.578
2022/07/18-11:58:23.491510 1900000000 1900000000 1896 -2.140 1234 -2.154 2262 0.577
2022/07/18-11:58:23.520626 1900000000 1900000000 1896 -2.995 1235 -3.009 2263 0.578
2022/07/18-11:58:23.537236 1900000000 1900000000 1895 2.474 1238 2.460 2264 0.579
2022/07/18-11:58:23.556410 1900000000 1900000000 1896 -2.991 1234 -3.005 2263 0.577
2022/07/18-11:58:23.585078 1900000000 1900000000 1894 -1.910 1234 -1.924 2261 0.577
2022/07/18-11:58:23.606109 1900000000 1900000000 1895 -1.791 1236 -1.805 2262 0.578
2022/07/18-11:58:23.625890 1900000000 1900000000 1894 2.886 1234 2.872 2261 0.578
2022/07/18-11:58:23.649608 1900000000 1900000000 1894 -0.867 1236 -0.880 2262 0.578
2022/07/18-11:58:23.673699 1900000000 1900000000 1893 -0.240 1237 -0.254 2261 0.579
2022/07/18-11:58:23.693295 1900000000 1900000000 1891 -1.124 1244 -1.138 2263 0.582
2022/07/18-11:58:23.713721 1900000000 1900000000 1892 2.067 1238 2.053 2261 0.579
2022/07/18-11:58:23.734825 1900000000 1900000000 1891 0.935 1241 0.921 2262 0.581
2022/07/18-11:58:23.756573 1900000000 1900000000 1891 -0.915 1240 -0.929 2261 0.581
2022/07/18-11:58:23.773512 1900000000 1900000000 1888 0.279 1249 0.265 2264 0.585
2022/07/18-11:58:23.799321 1900000000 1900000000 1886 0.997 1250 0.983 2263 0.585
2022/07/18-11:58:23.816108 1900000000 1900000000 1885 0.096 1250 0.083 2261 0.586
2022/07/18-11:58:23.846216 1900000000 1900000000 1884 2.907 1254 2.893 2263 0.587
2022/07/18-11:58:23.876227 1900000000 1900000000 1882 -0.533 1258 -0.547 2264 0.589
2022/07/18-11:58:23.893061 1900000000 1900000000 1883 2.402 1258 2.389 2264 0.589
2022/07/18-11:58:23.915527 1900000000 1900000000 1881 -3.098 1261 -3.112 2264 0.590
2022/07/18-11:58:23.932728 1900000000 1900000000 1879 -2.507 1265 -2.521 2265 0.593
2022/07/18-11:58:23.959722 1900000000 1900000000 1881 -2.361 1266 -2.375 2267 0.592
2022/07/18-11:58:23.977479 1900000000 1900000000 1881 -3.073 1267 -3.087 2267 0.593
2022/07/18-11:58:24.007543 1900000000 1900000000 1879 1.624 1267 1.610 2266 0.593
2022/07/18-11:58:24.024235 1900000000 1900000000 1879 0.403 1272 0.389 2269 0.595
2022/07/18-11:58:24.051403 1900000000 1900000000 1882 2.655 1269 2.641 2270 0.593
2022/07/18-11:58:24.071410 1900000000 1900000000 1881 -1.852 1271 -1.866 2270 0.594
2022/07/18-11:58:24.089717 1900000000 1900000000 1881 -0.095 1278 -0.108 2274 0.597
2022/07/18-11:58:24.118054 1900000000 1900000000 1881 2.449 1281 2.435 2276 0.598
2022/07/18-11:58:24.136864 1900000000 1900000000 1883 -0.349 1281 -0.363 2278 0.598
2022/07/18-11:58:24.167459 1900000000 1900000000 1883 -0.849 1288 -0.862 2281 0.600
2022/07/18-11:58:24.199466 1900000000 1900000000 1882 3.065 1292 3.051 2283 0.601
2022/07/18-11:58:24.220227 1900000000 1900000000 1886 2.376 1290 2.362 2285 0.600
2022/07/18-11:58:24.240073 1900000000 1900000000 1885 -0.746 1290 -0.760 2284 0.600
2022/07/18-11:58:24.259900 1900000000 1900000000 1887 -0.888 1293 -0.902 2287 0.601
2022/07/18-11:58:24.285956 1900000000 1900000000 1889 1.797 1292 1.783 2289 0.600
2022/07/18-11:58:24.309084 1900000000 1900000000 1888 -1.383 1295 -1.397 2289 0.601
2022/07/18-11:58:24.336361 1900000000 1900000000 1893 0.698 1287 0.684 2289 0.597
2022/07/18-11:58:24.352259 1900000000 1900000000 1894 0.009 1291 -0.005 2293 0.598
2022/07/18-11:58:24.376268 1900000000 1900000000 1896 2.078 1289 2.064 2293 0.597
2022/07/18-11:58:24.391750 1900000000 1900000000 1897 2.974 1291 2.960 2295 0.598
2022/07/18-11:58:24.418853 1900000000 1900000000 1898 2.435 1291 2.421 2295 0.597
2022/07/18-11:58:24.438565 1900000000 1900000000 1899 -3.062 1295 -3.076 2298 0.598
2022/07/18-11:58:24.459192 1900000000 1900000000 1899 0.398 1295 0.384 2299 0.599
2022/07/18-11:58:24.476726 1900000000 1900000000 1901 -2.208 1295 -2.222 2300 0.598
2022/07/18-11:58:24.502561 1900000000 1900000000 1904 -1.306 1288 -1.320 2298 0.595
2022/07/18-11:58:24.521811 1900000000 1900000000 1902 -2.583 1294 -2.597 2301 0.597
2022/07/18-11:58:24.547586 1900000000 1900000000 1903 1.282 1296 1.269 2302 0.598
2022/07/18-11:58:24.566012 1900000000 1900000000 1907 2.963 1291 2.950 2303 0.595
2022/07/18-11:58:24.583894 1900000000 1900000000 1907 1.214 1291 1.200 2303 0.595
2022/07/18-11:58:24.610588 1900000000 1900000000 1906 2.463 1294 2.450 2304 0.597
2022/07/18-11:58:24.620553 1900000000 1900000000 1907 -1.153 1291 -1.166 2303 0.595
