DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/15-12:31:28.175156 1900000000 1900000000 1957 -0.833 1102 -0.844 2246 0.513
2022/07/15-12:31:28.195529 1900000000 1900000000 1954 -1.278 1087 -1.289 2236 0.508
2022/07/15-12:31:28.227050 1900000000 1900000000 1955 -2.591 1074 -2.602 2231 0.503
2022/07/15-12:31:28.247829 1900000000 1900000000 1954 2.184 1063 2.173 2225 0.498
2022/07/15-12:31:28.266149 1900000000 1900000000 1955 -1.271 1053 -1.282 2220 0.494
2022/07/15-12:31:28.291512 1900000000 1900000000 1958 -2.534 1040 -2.544 2217 0.488
2022/07/15-12:31:28.311786 1900000000 1900000000 1959 -1.466 1034 -1.477 2216 0.486
2022/07/15-12:31:28.332572 1900000000 1900000000 1965 2.207 1021 2.197 2214 0.479
2022/07/15-12:31:28.355356 1900000000 1900000000 1971 -1.670 1008 -1.681 2214 0.473
2022/07/15-12:31:28.388845 1900000000 1900000000 1977 2.162 998 2.151 2215 0.468
2022/07/15-12:31:28.411897 1900000000 1900000000 1981 0.600 988 0.589 2214 0.463
2022/07/15-12:31:28.431785 1900000000 1900000000 1991 1.723 983 1.713 2220 0.459
2022/07/15-12:31:28.459569 1900000000 1900000000 1998 1.188 975 1.177 2223 0.454
2022/07/15-12:31:28.479934 1900000000 1900000000 2006 -2.702 968 -2.713 2228 0.450
2022/07/15-12:31:28.499782 1900000000 1900000000 2018 -2.789 966 -2.799 2237 0.446
2022/07/15-12:31:28.525936 1900000000 1900000000 2026 -3.112 962 -3.123 2243 0.443
2022/07/15-12:31:28.545451 1900000000 1900000000 2034 -1.943 966 -1.953 2252 0.443
2022/07/15-12:31:28.564681 1900000000 1900000000 2042 0.206 967 0.196 2260 0.442
2022/07/15-12:31:28.594531 1900000000 1900000000 2050 2.897 963 2.886 2265 0.439
2022/07/15-12:31:28.613410 1900000000 1900000000 2059 0.531 969 0.521 2275 0.440
2022/07/15-12:31:28.630645 1900000000 1900000000 2069 -0.183 970 -0.194 2285 0.438
2022/07/15-12:31:28.654021 1900000000 1900000000 2079 0.756 973 0.746 2295 0.438
2022/07/15-12:31:28.681053 1900000000 1900000000 2087 0.447 977 0.437 2304 0.438
2022/07/15-12:31:28.703716 1900000000 1900000000 2095 1.241 986 1.231 2315 0.440
2022/07/15-12:31:28.736936 1900000000 1900000000 2102 0.554 996 0.544 2326 0.442
2022/07/15-12:31:28.755891 1900000000 1900000000 2110 1.084 995 1.074 2333 0.441
2022/07/15-12:31:28.781788 1900000000 1900000000 2117 0.749 1001 0.739 2342 0.442
2022/07/15-12:31:28.799598 1900000000 1900000000 2123 2.554 1007 2.544 2350 0.443
2022/07/15-12:31:28.817003 1900000000 1900000000 2123 -0.584 1016 -0.594 2353 0.447
2022/07/15-12:31:28.843530 1900000000 1900000000 2126 0.821 1024 0.810 2360 0.449
2022/07/15-12:31:28.859323 1900000000 1900000000 2131 3.087 1029 3.076 2366 0.450
2022/07/15-12:31:28.888597 1900000000 1900000000 2134 1.616 1039 1.605 2373 0.453
2022/07/15-12:31:28.909969 1900000000 1900000000 2136 -2.245 1046 -2.256 2378 0.455
2022/07/15-12:31:28.929218 1900000000 1900000000 2137 0.175 1052 0.165 2382 0.458
2022/07/15-12:31:28.946935 1900000000 1900000000 2138 2.754 1064 2.744 2388 0.462
2022/07/15-12:31:28.970008 1900000000 1900000000 2139 -1.277 1072 -1.288 2392 0.465
2022/07/15-12:31:28.989999 1900000000 1900000000 2140 1.686 1079 1.675 2397 0.467
2022/07/15-12:31:29.014066 1900000000 1900000000 2141 -2.533 1082 -2.543 2399 0.468
2022/07/15-12:31:29.037347 1900000000 1900000000 2142 2.552 1084 2.541 2400 0.469
2022/07/15-12:31:29.053388 1900000000 1900000000 2139 -3.016 1088 -3.026 2399 0.471
2022/07/15-12:31:29.080729 1900000000 1900000000 2140 1.259 1087 1.249 2400 0.470
2022/07/15-12:31:29.097356 1900000000 1900000000 2138 -1.504 1083 -1.515 2397 0.469
2022/07/15-12:31:29.116267 1900000000 1900000000 2138 -2.496 1083 -2.506 2397 0.469
2022/07/15-12:31:29.139596 1900000000 1900000000 2135 2.344 1087 2.334 2395 0.471
2022/07/15-12:31:29.162604 1900000000 1900000000 2132 -1.759 1082 -1.770 2391 0.470
2022/07/15-12:31:29.192094 1900000000 1900000000 2128 -2.008 1089 -2.018 2390 0.473
2022/07/15-12:31:29.211341 1900000000 1900000000 2126 -2.954 1088 -2.964 2388 0.473
2022/07/15-12:31:29.235316 1900000000 1900000000 2126 -0.178 1090 -0.188 2389 0.474
2022/07/15-12:31:29.253093 1900000000 1900000000 2125 0.124 1093 0.113 2390 0.475
2022/07/15-12:31:29.284117 1900000000 1900000000 2124 1.045 1099 1.034 2391 0.478
2022/07/15-12:31:29.305380 1900000000 1900000000 2124 2.860 1099 2.849 2392 0.477
2022/07/15-12:31:29.320296 1900000000 1900000000 2125 -1.141 1098 -1.152 2392 0.477
2022/07/15-12:31:29.346053 1900000000 1900000000 2127 -0.731 1100 -0.741 2394 0.477
2022/07/15-12:31:29.368539 1900000000 1900000000 2126 -1.540 1104 -1.551 2395 0.479
2022/07/15-12:31:29.388368 1900000000 1900000000 2129 0.709 1104 0.698 2398 0.479
2022/07/15-12:31:29.411647 1900000000 1900000000 2130 1.210 1104 1.200 2399 0.478
2022/07/15-12:31:29.433507 1900000000 1900000000 2134 -1.675 1101 -1.686 2402 0.476
2022/07/15-12:31:29.449649 1900000000 1900000000 2137 -1.366 1103 -1.377 2405 0.477
2022/07/15-12:31:29.469668 1900000000 1900000000 2140 -0.780 1099 -0.791 2405 0.474
2022/07/15-12:31:29.505103 1900000000 1900000000 2144 2.346 1100 2.336 2410 0.474
2022/07/15-12:31:29.520790 1900000000 1900000000 2147 0.509 1102 0.499 2413 0.474
2022/07/15-12:31:29.543339 1900000000 1900000000 2150 -2.606 1099 -2.617 2415 0.472
2022/07/15-12:31:29.558158 1900000000 1900000000 2154 0.198 1100 0.188 2419 0.472
2022/07/15-12:31:29.584585 1900000000 1900000000 2156 1.523 1098 1.512 2419 0.471
2022/07/15-12:31:29.609857 1900000000 1900000000 2160 0.956 1092 0.945 2420 0.468
2022/07/15-12:31:29.627042 1900000000 1900000000 2162 1.389 1089 1.378 2421 0.466
2022/07/15-12:31:29.661796 1900000000 1900000000 2164 -2.560 1082 -2.570 2420 0.463
2022/07/15-12:31:29.690623 1900000000 1900000000 2166 0.987 1074 0.976 2418 0.460
2022/07/15-12:31:29.709880 1900000000 1900000000 2164 1.509 1069 1.498 2414 0.459
2022/07/15-12:31:29.735492 1900000000 1900000000 2165 1.786 1066 1.776 2413 0.458
2022/07/15-12:31:29.752011 1900000000 1900000000 2166 -2.598 1063 -2.609 2413 0.456
2022/07/15-12:31:29.778017 1900000000 1900000000 2166 0.396 1060 0.385 2411 0.455
2022/07/15-12:31:29.801115 1900000000 1900000000 2165 1.591 1061 1.580 2411 0.456
2022/07/15-12:31:29.824260 1900000000 1900000000 2165 -2.071 1056 -2.082 2408 0.454
2022/07/15-12:31:29.846130 1900000000 1900000000 2164 1.249 1052 1.238 2406 0.452
2022/07/15-12:31:29.874498 1900000000 1900000000 2163 -1.919 1054 -1.930 2406 0.453
2022/07/15-12:31:29.891044 1900000000 1900000000 2161 -0.862 1055 -0.873 2405 0.454
2022/07/15-12:31:29.908880 1900000000 1900000000 2158 1.764 1050 1.753 2400 0.453
2022/07/15-12:31:29.941135 1900000000 1900000000 2157 2.379 1049 2.368 2398 0.453
2022/07/15-12:31:29.965161 1900000000 1900000000 2154 0.032 1054 0.021 2398 0.455
2022/07/15-12:31:29.987298 1900000000 1900000000 2152 1.111 1050 1.100 2394 0.454
2022/07/15-12:31:30.014380 1900000000 1900000000 2148 2.051 1054 2.040 2392 0.456
2022/07/15-12:31:30.036677 1900000000 1900000000 2148 -0.801 1054 -0.812 2392 0.456
2022/07/15-12:31:30.065372 1900000000 1900000000 2145 -1.078 1056 -1.089 2391 0.457
2022/07/15-12:31:30.079387 1900000000 1900000000 2143 -3.118 1061 -3.129 2391 0.460
2022/07/15-12:31:30.107186 1900000000 1900000000 2141 -2.528 1065 -2.538 2391 0.461
2022/07/15-12:31:30.126153 1900000000 1900000000 2138 0.225 1073 0.215 2392 0.465
2022/07/15-12:31:30.147111 1900000000 1900000000 2137 1.300 1075 1.289 2392 0.466
2022/07/15-12:31:30.163591 1900000000 1900000000 2133 0.268 1075 0.258 2389 0.467
2022/07/15-12:31:30.186054 1900000000 1900000000 2131 2.763 1081 2.752 2389 0.469
2022/07/15-12:31:30.218045 1900000000 1900000000 2131 -2.266 1085 -2.277 2392 0.471
2022/07/15-12:31:30.235498 1900000000 1900000000 2128 1.563 1089 1.552 2391 0.473
2022/07/15-12:31:30.255433 1900000000 1900000000 2128 1.682 1090 1.672 2391 0.473
2022/07/15-12:31:30.281973 1900000000 1900000000 2128 -0.037 1094 -0.048 2393 0.475
2022/07/15-12:31:30.299508 1900000000 1900000000 2128 1.428 1101 1.417 2395 0.477
2022/07/15-12:31:30.320572 1900000000 1900000000 2128 1.769 1106 1.758 2398 0.479
2022/07/15-12:31:30.341562 1900000000 1900000000 2129 -2.454 1107 -2.465 2400 0.479
2022/07/15-12:31:30.360510 1900000000 1900000000 2131 1.350 1112 1.340 2404 0.481
2022/07/15-12:31:30.394927 1900000000 1900000000 2133 -0.964 1116 -0.975 2407 0.482
2022/07/15-12:31:30.412838 1900000000 1900000000 2137 -1.041 1114 -1.052 2409 0.480
2022/07/15-12:31:30.432045 1900000000 1900000000 2138 1.637 1118 1.626 2413 0.482
2022/07/15-12:31:30.450526 1900000000 1900000000 2141 -0.798 1117 -0.808 2415 0.481
2022/07/15-12:31:30.478169 1900000000 1900000000 2140 2.116 1123 2.105 2417 0.483
2022/07/15-12:31:30.502692 1900000000 1900000000 2143 1.872 1121 1.861 2419 0.482
2022/07/15-12:31:30.520378 1900000000 1900000000 2145 -0.149 1120 -0.159 2420 0.481
2022/07/15-12:31:30.539272 1900000000 1900000000 2146 -0.731 1117 -0.742 2420 0.480
2022/07/15-12:31:30.563111 1900000000 1900000000 2148 -2.811 1118 -2.822 2422 0.480
2022/07/15-12:31:30.581380 1900000000 1900000000 2148 1.863 1119 1.852 2422 0.480
2022/07/15-12:31:30.616261 1900000000 1900000000 2149 0.646 1118 0.635 2422 0.480
2022/07/15-12:31:30.627609 1900000000 1900000000 2148 -1.514 1121 -1.525 2423 0.481
2022/07/15-12:31:30.648196 1900000000 1900000000 2149 1.227 1118 1.216 2423 0.480
2022/07/15-12:31:30.670824 1900000000 1900000000 2151 -0.506 1115 -0.517 2423 0.478
2022/07/15-12:31:30.695781 1900000000 1900000000 2152 -2.943 1115 -2.954 2423 0.478
2022/07/15-12:31:30.716273 1900000000 1900000000 2152 0.491 1117 0.481 2425 0.479
2022/07/15-12:31:30.738421 1900000000 1900000000 2152 1.727 1115 1.717 2424 0.478
2022/07/15-12:31:30.759698 1900000000 1900000000 2154 2.182 1113 2.171 2424 0.477
2022/07/15-12:31:30.778903 1900000000 1900000000 2154 -0.591 1114 -0.602 2425 0.477
2022/07/15-12:31:30.794905 1900000000 1900000000 2153 0.537 1114 0.527 2425 0.478
2022/07/15-12:31:30.834883 1900000000 1900000000 2155 -0.802 1112 -0.812 2425 0.476
2022/07/15-12:31:30.855316 1900000000 1900000000 2156 0.662 1115 0.651 2427 0.477
2022/07/15-12:31:30.877522 1900000000 1900000000 2155 -2.092 1114 -2.103 2426 0.477
2022/07/15-12:31:30.899409 1900000000 1900000000 2158 -1.059 1112 -1.070 2428 0.476
2022/07/15-12:31:30.915852 1900000000 1900000000 2157 0.400 1114 0.389 2427 0.477
2022/07/15-12:31:30.944904 1900000000 1900000000 2157 -3.013 1113 -3.024 2427 0.476
2022/07/15-12:31:30.973418 1900000000 1900000000 2156 0.258 1114 0.247 2427 0.477
2022/07/15-12:31:30.990010 1900000000 1900000000 2156 2.992 1114 2.982 2427 0.477
2022/07/15-12:31:31.019507 1900000000 1900000000 2158 -0.756 1111 -0.766 2427 0.475
2022/07/15-12:31:31.040661 1900000000 1900000000 2155 2.390 1116 2.379 2427 0.478
2022/07/15-12:31:31.059893 1900000000 1900000000 2155 0.314 1119 0.303 2428 0.479
2022/07/15-12:31:31.091356 1900000000 1900000000 2156 1.684 1119 1.674 2429 0.479
2022/07/15-12:31:31.118432 1900000000 1900000000 2155 2.642 1116 2.632 2427 0.478
2022/07/15-12:31:31.135615 1900000000 1900000000 2155 1.434 1123 1.423 2430 0.480
2022/07/15-12:31:31.159716 1900000000 1900000000 2154 -0.035 1122 -0.046 2429 0.480
2022/07/15-12:31:31.175599 1900000000 1900000000 2155 1.627 1124 1.616 2431 0.481
2022/07/15-12:31:31.197924 1900000000 1900000000 2154 3.022 1123 3.011 2429 0.481
2022/07/15-12:31:31.220489 1900000000 1900000000 2154 -1.236 1123 -1.246 2429 0.481
2022/07/15-12:31:31.246349 1900000000 1900000000 2154 -0.817 1123 -0.828 2429 0.481
2022/07/15-12:31:31.263615 1900000000 1900000000 2152 -0.293 1125 -0.304 2428 0.482
2022/07/15-12:31:31.287804 1900000000 1900000000 2154 0.386 1124 0.376 2429 0.481
2022/07/15-12:31:31.309751 1900000000 1900000000 2151 -2.401 1123 -2.412 2426 0.481
2022/07/15-12:31:31.327439 1900000000 1900000000 2150 0.606 1123 0.595 2425 0.481
2022/07/15-12:31:31.354924 1900000000 1900000000 2149 -0.052 1125 -0.063 2426 0.482
2022/07/15-12:31:31.383378 1900000000 1900000000 2149 -2.778 1123 -2.788 2425 0.482
2022/07/15-12:31:31.403999 1900000000 1900000000 2147 -3.012 1123 -3.023 2423 0.482
2022/07/15-12:31:31.433658 1900000000 1900000000 2146 -0.588 1120 -0.598 2421 0.481
2022/07/15-12:31:31.457644 1900000000 1900000000 2146 1.399 1117 1.389 2420 0.480
2022/07/15-12:31:31.479761 1900000000 1900000000 2147 -2.844 1115 -2.854 2419 0.479
2022/07/15-12:31:31.508321 1900000000 1900000000 2145 0.000 1114 -0.010 2417 0.479
2022/07/15-12:31:31.528033 1900000000 1900000000 2144 -1.231 1119 -1.242 2418 0.481
2022/07/15-12:31:31.547737 1900000000 1900000000 2145 2.285 1114 2.274 2417 0.479
2022/07/15-12:31:31.572398 1900000000 1900000000 2146 2.533 1109 2.522 2415 0.477
2022/07/15-12:31:31.594497 1900000000 1900000000 2144 -0.006 1111 -0.016 2415 0.478
2022/07/15-12:31:31.618310 1900000000 1900000000 2145 2.241 1111 2.230 2416 0.478
2022/07/15-12:31:31.643137 1900000000 1900000000 2146 0.087 1106 0.076 2414 0.476
2022/07/15-12:31:31.668697 1900000000 1900000000 2145 -1.761 1105 -1.772 2413 0.476
2022/07/15-12:31:31.681106 1900000000 1900000000 2145 -0.254 1103 -0.265 2412 0.475
2022/07/15-12:31:31.709287 1900000000 1900000000 2144 0.584 1105 0.573 2412 0.476
2022/07/15-12:31:31.730387 1900000000 1900000000 2146 -1.289 1098 -1.300 2411 0.473
2022/07/15-12:31:31.762496 1900000000 1900000000 2145 -1.792 1094 -1.802 2408 0.472
2022/07/15-12:31:31.786328 1900000000 1900000000 2146 -0.352 1096 -0.362 2410 0.472
2022/07/15-12:31:31.805748 1900000000 1900000000 2145 0.623 1099 0.612 2411 0.473
2022/07/15-12:31:31.832497 1900000000 1900000000 2145 -0.370 1090 -0.380 2406 0.470
2022/07/15-12:31:31.864424 1900000000 1900000000 2146 -1.426 1095 -1.437 2409 0.472
2022/07/15-12:31:31.882838 1900000000 1900000000 2145 -2.961 1085 -2.973 2403 0.468
2022/07/15-12:31:31.904449 1900000000 1900000000 2145 -2.310 1092 -2.320 2407 0.471
2022/07/15-12:31:31.925574 1900000000 1900000000 2146 0.734 1088 0.723 2406 0.469
2022/07/15-12:31:31.945083 1900000000 1900000000 2145 2.491 1091 2.480 2407 0.471
2022/07/15-12:31:31.963523 1900000000 1900000000 2143 2.121 1087 2.110 2403 0.469
2022/07/15-12:31:31.987383 1900000000 1900000000 2144 0.199 1085 0.189 2403 0.468
2022/07/15-12:31:32.011340 1900000000 1900000000 2143 -2.833 1086 -2.844 2403 0.469
2022/07/15-12:31:32.031305 1900000000 1900000000 2141 -1.769 1088 -1.779 2402 0.470
2022/07/15-12:31:32.054301 1900000000 1900000000 2142 -0.811 1082 -0.822 2399 0.468
2022/07/15-12:31:32.069865 1900000000 1900000000 2140 0.391 1079 0.380 2397 0.467
2022/07/15-12:31:32.098627 1900000000 1900000000 2138 1.533 1081 1.522 2396 0.468
2022/07/15-12:31:32.112789 1900000000 1900000000 2138 2.425 1075 2.414 2393 0.466
2022/07/15-12:31:32.138322 1900000000 1900000000 2136 1.151 1077 1.140 2392 0.467
2022/07/15-12:31:32.158764 1900000000 1900000000 2136 2.641 1075 2.631 2391 0.466
2022/07/15-12:31:32.185606 1900000000 1900000000 2136 -0.683 1079 -0.693 2393 0.468
2022/07/15-12:31:32.205875 1900000000 1900000000 2139 -2.305 1082 -2.316 2397 0.468
2022/07/15-12:31:32.226381 1900000000 1900000000 2140 -2.629 1082 -2.640 2398 0.468
2022/07/15-12:31:32.245312 1900000000 1900000000 2141 2.793 1084 2.783 2400 0.469
2022/07/15-12:31:32.269643 1900000000 1900000000 2141 2.938 1087 2.928 2401 0.470
2022/07/15-12:31:32.285810 1900000000 1900000000 2143 -1.640 1086 -1.651 2403 0.469
2022/07/15-12:31:32.312805 1900000000 1900000000 2142 -0.379 1092 -0.390 2405 0.472
2022/07/15-12:31:32.331374 1900000000 1900000000 2143 0.660 1095 0.649 2407 0.472
2022/07/15-12:31:32.352292 1900000000 1900000000 2142 -0.327 1096 -0.338 2406 0.473
2022/07/15-12:31:32.373240 1900000000 1900000000 2144 0.184 1096 0.173 2408 0.473
2022/07/15-12:31:32.401114 1900000000 1900000000 2142 0.243 1093 0.232 2405 0.472
2022/07/15-12:31:32.422555 1900000000 1900000000 2145 2.878 1094 2.867 2407 0.472
2022/07/15-12:31:32.442057 1900000000 1900000000 2143 0.169 1098 0.158 2408 0.474
2022/07/15-12:31:32.463976 1900000000 1900000000 2142 0.526 1093 0.515 2405 0.472
2022/07/15-12:31:32.480353 1900000000 1900000000 2143 -1.959 1092 -1.969 2405 0.471
2022/07/15-12:31:32.504312 1900000000 1900000000 2142 -0.859 1096 -0.870 2406 0.473
2022/07/15-12:31:32.523047 1900000000 1900000000 2144 1.318 1102 1.307 2411 0.475
2022/07/15-12:31:32.544951 1900000000 1900000000 2144 2.125 1103 2.114 2411 0.475
2022/07/15-12:31:32.561212 1900000000 1900000000 2144 -0.091 1111 -0.102 2415 0.478
2022/07/15-12:31:32.582923 1900000000 1900000000 2143 -2.154 1115 -2.165 2416 0.480
2022/07/15-12:31:32.614654 1900000000 1900000000 2144 -2.557 1116 -2.568 2417 0.480
2022/07/15-12:31:32.636796 1900000000 1900000000 2144 2.760 1120 2.749 2419 0.481
2022/07/15-12:31:32.661202 1900000000 1900000000 2142 2.658 1118 2.647 2416 0.481
2022/07/15-12:31:32.684425 1900000000 1900000000 2141 2.338 1120 2.327 2416 0.482
2022/07/15-12:31:32.708275 1900000000 1900000000 2141 1.966 1117 1.955 2415 0.481
2022/07/15-12:31:32.729368 1900000000 1900000000 2140 0.828 1116 0.817 2413 0.481
2022/07/15-12:31:32.758737 1900000000 1900000000 2141 -2.502 1118 -2.513 2415 0.481
2022/07/15-12:31:32.779532 1900000000 1900000000 2140 0.436 1121 0.425 2416 0.483
2022/07/15-12:31:32.800023 1900000000 1900000000 2140 1.064 1122 1.053 2416 0.483
2022/07/15-12:31:32.824417 1900000000 1900000000 2139 2.579 1130 2.569 2419 0.486
2022/07/15-12:31:32.850396 1900000000 1900000000 2138 -0.627 1128 -0.638 2417 0.486
2022/07/15-12:31:32.882194 1900000000 1900000000 2140 -0.188 1131 -0.199 2421 0.486
2022/07/15-12:31:32.905875 1900000000 1900000000 2140 1.958 1133 1.947 2422 0.487
2022/07/15-12:31:32.929332 1900000000 1900000000 2140 -1.395 1139 -1.405 2424 0.489
2022/07/15-12:31:32.952337 1900000000 1900000000 2140 -0.066 1136 -0.076 2423 0.488
2022/07/15-12:31:32.977652 1900000000 1900000000 2141 0.438 1136 0.427 2424 0.488
2022/07/15-12:31:32.995221 1900000000 1900000000 2142 0.775 1134 0.765 2423 0.487
2022/07/15-12:31:33.025235 1900000000 1900000000 2142 0.233 1136 0.222 2424 0.488
2022/07/15-12:31:33.045036 1900000000 1900000000 2144 0.430 1137 0.419 2427 0.488
2022/07/15-12:31:33.065694 1900000000 1900000000 2144 -2.865 1136 -2.876 2426 0.487
2022/07/15-12:31:33.087693 1900000000 1900000000 2145 -2.595 1137 -2.606 2427 0.487
2022/07/15-12:31:33.106373 1900000000 1900000000 2144 -1.188 1138 -1.199 2428 0.488
2022/07/15-12:31:33.136616 1900000000 1900000000 2146 3.092 1139 3.081 2430 0.488
2022/07/15-12:31:33.157010 1900000000 1900000000 2147 -3.134 1142 3.138 2432 0.489
2022/07/15-12:31:33.187036 1900000000 1900000000 2146 -2.724 1136 -2.735 2428 0.487
2022/07/15-12:31:33.201906 1900000000 1900000000 2146 0.569 1143 0.558 2432 0.489
2022/07/15-12:31:33.224580 1900000000 1900000000 2148 -2.236 1140 -2.246 2432 0.488
2022/07/15-12:31:33.245383 1900000000 1900000000 2148 -1.266 1140 -1.276 2431 0.488
2022/07/15-12:31:33.263793 1900000000 1900000000 2147 1.154 1143 1.143 2432 0.489
2022/07/15-12:31:33.282059 1900000000 1900000000 2146 -0.923 1139 -0.933 2430 0.488
2022/07/15-12:31:33.306828 1900000000 1900000000 2148 -2.195 1136 -2.205 2430 0.487
2022/07/15-12:31:33.324573 1900000000 1900000000 2148 -0.475 1138 -0.486 2431 0.487
2022/07/15-12:31:33.349232 1900000000 1900000000 2149 2.809 1135 2.798 2430 0.486
2022/07/15-12:31:33.372058 1900000000 1900000000 2148 1.988 1133 1.977 2429 0.485
2022/07/15-12:31:33.393943 1900000000 1900000000 2148 -1.953 1136 -1.964 2430 0.487
2022/07/15-12:31:33.418950 1900000000 1900000000 2147 -0.908 1135 -0.918 2428 0.486
2022/07/15-12:31:33.440149 1900000000 1900000000 2149 1.036 1134 1.025 2430 0.486
2022/07/15-12:31:33.460704 1900000000 1900000000 2147 0.600 1136 0.589 2429 0.487
2022/07/15-12:31:33.487458 1900000000 1900000000 2149 -0.731 1135 -0.742 2430 0.486
2022/07/15-12:31:33.509477 1900000000 1900000000 2147 -0.678 1136 -0.688 2429 0.487
2022/07/15-12:31:33.528304 1900000000 1900000000 2149 -2.936 1132 -2.947 2429 0.485
