DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/25-18:50:29.444110 1900000000 1900000000 1684 2.093 758 2.075 1847 0.423
2022/07/25-18:50:29.463777 1900000000 1900000000 1684 0.264 756 0.246 1846 0.422
2022/07/25-18:50:29.480465 1900000000 1900000000 1684 -1.452 758 -1.471 1847 0.423
2022/07/25-18:50:29.510649 1900000000 1900000000 1683 0.629 753 0.610 1844 0.421
2022/07/25-18:50:29.535630 1900000000 1900000000 1683 -2.013 761 -2.031 1848 0.425
2022/07/25-18:50:29.559520 1900000000 1900000000 1684 -3.065 762 -3.084 1848 0.425
2022/07/25-18:50:29.585260 1900000000 1900000000 1683 -2.329 758 -2.348 1846 0.423
2022/07/25-18:50:29.606401 1900000000 1900000000 1684 0.557 758 0.538 1846 0.423
2022/07/25-18:50:29.630031 1900000000 1900000000 1684 1.727 762 1.709 1848 0.425
2022/07/25-18:50:29.656176 1900000000 1900000000 1684 1.237 759 1.218 1847 0.424
2022/07/25-18:50:29.675528 1900000000 1900000000 1682 0.420 759 0.401 1846 0.424
2022/07/25-18:50:29.700479 1900000000 1900000000 1682 0.573 758 0.554 1845 0.424
2022/07/25-18:50:29.719439 1900000000 1900000000 1678 1.926 754 1.907 1840 0.422
2022/07/25-18:50:29.740606 1900000000 1900000000 1676 2.723 744 2.704 1834 0.418
2022/07/25-18:50:29.769113 1900000000 1900000000 1671 -2.046 741 -2.065 1828 0.417
2022/07/25-18:50:29.788037 1900000000 1900000000 1668 2.346 731 2.327 1821 0.413
2022/07/25-18:50:29.810557 1900000000 1900000000 1665 2.111 712 2.092 1811 0.404
2022/07/25-18:50:29.834610 1900000000 1900000000 1663 1.428 703 1.409 1805 0.400
2022/07/25-18:50:29.856883 1900000000 1900000000 1661 0.462 694 0.443 1800 0.396
2022/07/25-18:50:29.875968 1900000000 1900000000 1662 -1.226 681 -1.246 1796 0.389
2022/07/25-18:50:29.899811 1900000000 1900000000 1661 2.793 664 2.773 1789 0.380
2022/07/25-18:50:29.924729 1900000000 1900000000 1663 -0.817 658 -0.837 1789 0.377
2022/07/25-18:50:29.939276 1900000000 1900000000 1666 2.551 644 2.530 1786 0.369
2022/07/25-18:50:29.968292 1900000000 1900000000 1669 2.620 636 2.600 1787 0.364
2022/07/25-18:50:29.983473 1900000000 1900000000 1671 0.466 624 0.447 1784 0.357
2022/07/25-18:50:30.006641 1900000000 1900000000 1677 2.364 612 2.344 1785 0.350
2022/07/25-18:50:30.030646 1900000000 1900000000 1680 -2.233 600 -2.253 1784 0.343
2022/07/25-18:50:30.046866 1900000000 1900000000 1686 1.771 589 1.751 1786 0.336
2022/07/25-18:50:30.072424 1900000000 1900000000 1693 2.997 578 2.977 1789 0.329
2022/07/25-18:50:30.095522 1900000000 1900000000 1699 1.661 579 1.640 1795 0.328
2022/07/25-18:50:30.115907 1900000000 1900000000 1705 2.797 569 2.777 1798 0.322
2022/07/25-18:50:30.142054 1900000000 1900000000 1713 1.924 561 1.904 1803 0.317
2022/07/25-18:50:30.165731 1900000000 1900000000 1722 -2.299 563 -2.319 1812 0.316
2022/07/25-18:50:30.187738 1900000000 1900000000 1729 -1.111 554 -1.131 1816 0.310
2022/07/25-18:50:30.209945 1900000000 1900000000 1736 -1.137 552 -1.158 1821 0.308
2022/07/25-18:50:30.233834 1900000000 1900000000 1741 1.357 551 1.337 1826 0.306
2022/07/25-18:50:30.253054 1900000000 1900000000 1747 0.908 543 0.887 1830 0.301
2022/07/25-18:50:30.274726 1900000000 1900000000 1753 -0.375 550 -0.395 1837 0.304
2022/07/25-18:50:30.298017 1900000000 1900000000 1760 -2.927 553 -2.947 1845 0.305
2022/07/25-18:50:30.318514 1900000000 1900000000 1767 -3.016 558 -3.037 1853 0.306
2022/07/25-18:50:30.339998 1900000000 1900000000 1771 -2.512 562 -2.532 1858 0.308
2022/07/25-18:50:30.367040 1900000000 1900000000 1778 -0.842 567 -0.862 1867 0.309
2022/07/25-18:50:30.384518 1900000000 1900000000 1782 2.563 571 2.542 1871 0.310
2022/07/25-18:50:30.409236 1900000000 1900000000 1788 1.101 578 1.081 1879 0.313
2022/07/25-18:50:30.438089 1900000000 1900000000 1793 0.333 578 0.312 1884 0.312
2022/07/25-18:50:30.459559 1900000000 1900000000 1796 -1.775 595 -1.796 1892 0.320
2022/07/25-18:50:30.483430 1900000000 1900000000 1799 1.747 603 1.727 1897 0.323
2022/07/25-18:50:30.512852 1900000000 1900000000 1802 0.013 612 -0.006 1903 0.327
2022/07/25-18:50:30.533825 1900000000 1900000000 1802 -1.272 622 -1.292 1907 0.332
2022/07/25-18:50:30.567063 1900000000 1900000000 1804 -2.095 640 -2.114 1914 0.341
2022/07/25-18:50:30.587595 1900000000 1900000000 1805 1.437 656 1.418 1920 0.349
2022/07/25-18:50:30.608165 1900000000 1900000000 1804 1.956 663 1.936 1922 0.352
2022/07/25-18:50:30.630528 1900000000 1900000000 1805 -2.205 673 -2.224 1926 0.357
2022/07/25-18:50:30.646162 1900000000 1900000000 1804 -3.121 684 -3.139 1929 0.362
2022/07/25-18:50:30.666824 1900000000 1900000000 1805 1.222 693 1.204 1933 0.367
2022/07/25-18:50:30.694130 1900000000 1900000000 1803 -0.655 712 -0.674 1939 0.376
2022/07/25-18:50:30.716346 1900000000 1900000000 1801 0.088 718 0.069 1938 0.379
2022/07/25-18:50:30.737092 1900000000 1900000000 1798 -3.036 732 -3.054 1942 0.386
2022/07/25-18:50:30.772271 1900000000 1900000000 1795 1.563 744 1.544 1943 0.393
2022/07/25-18:50:30.793966 1900000000 1900000000 1791 2.085 754 2.067 1943 0.399
2022/07/25-18:50:30.818432 1900000000 1900000000 1788 0.914 760 0.895 1942 0.402
2022/07/25-18:50:30.845363 1900000000 1900000000 1781 -2.259 764 -2.277 1938 0.405
2022/07/25-18:50:30.856289 1900000000 1900000000 1778 0.526 778 0.507 1941 0.413
2022/07/25-18:50:30.882359 1900000000 1900000000 1772 1.341 783 1.323 1937 0.416
2022/07/25-18:50:30.900620 1900000000 1900000000 1764 2.562 804 2.544 1938 0.428
2022/07/25-18:50:30.932706 1900000000 1900000000 1760 1.181 808 1.163 1936 0.430
2022/07/25-18:50:30.955773 1900000000 1900000000 1752 -0.999 816 -1.018 1933 0.436
2022/07/25-18:50:30.984799 1900000000 1900000000 1749 1.831 813 1.812 1929 0.435
2022/07/25-18:50:31.015050 1900000000 1900000000 1746 -1.815 819 -1.833 1928 0.439
2022/07/25-18:50:31.030915 1900000000 1900000000 1744 0.450 822 0.433 1928 0.441
2022/07/25-18:50:31.058794 1900000000 1900000000 1744 -0.833 829 -0.851 1931 0.444
2022/07/25-18:50:31.076368 1900000000 1900000000 1746 -0.621 819 -0.639 1928 0.439
2022/07/25-18:50:31.105910 1900000000 1900000000 1746 -2.300 828 -2.318 1933 0.443
2022/07/25-18:50:31.128506 1900000000 1900000000 1749 1.475 820 1.457 1932 0.438
2022/07/25-18:50:31.146653 1900000000 1900000000 1748 1.311 821 1.293 1931 0.439
2022/07/25-18:50:31.168913 1900000000 1900000000 1750 2.776 815 2.758 1931 0.436
2022/07/25-18:50:31.182756 1900000000 1900000000 1750 0.236 810 0.218 1928 0.434
2022/07/25-18:50:31.206116 1900000000 1900000000 1747 2.914 816 2.896 1928 0.437
2022/07/25-18:50:31.231511 1900000000 1900000000 1744 -0.418 823 -0.435 1928 0.441
2022/07/25-18:50:31.254448 1900000000 1900000000 1741 -2.797 819 -2.815 1924 0.440
2022/07/25-18:50:31.274644 1900000000 1900000000 1741 -0.315 824 -0.332 1926 0.442
2022/07/25-18:50:31.299505 1900000000 1900000000 1739 2.361 829 2.343 1927 0.445
2022/07/25-18:50:31.315165 1900000000 1900000000 1737 -1.029 831 -1.047 1925 0.446
2022/07/25-18:50:31.338956 1900000000 1900000000 1738 2.453 827 2.435 1925 0.444
2022/07/25-18:50:31.371421 1900000000 1900000000 1741 2.925 828 2.907 1928 0.444
2022/07/25-18:50:31.397181 1900000000 1900000000 1743 -1.608 828 -1.626 1930 0.444
2022/07/25-18:50:31.414841 1900000000 1900000000 1745 -2.573 828 -2.591 1931 0.443
2022/07/25-18:50:31.429725 1900000000 1900000000 1747 -0.611 823 -0.629 1932 0.440
2022/07/25-18:50:31.458228 1900000000 1900000000 1748 0.634 827 0.616 1934 0.442
2022/07/25-18:50:31.479919 1900000000 1900000000 1749 -2.989 827 -3.007 1935 0.442
2022/07/25-18:50:31.497303 1900000000 1900000000 1747 2.526 835 2.508 1936 0.446
2022/07/25-18:50:31.518230 1900000000 1900000000 1746 -1.760 843 -1.777 1939 0.450
2022/07/25-18:50:31.555363 1900000000 1900000000 1744 -0.447 843 -0.465 1937 0.450
2022/07/25-18:50:31.581957 1900000000 1900000000 1744 0.643 845 0.625 1938 0.451
2022/07/25-18:50:31.605814 1900000000 1900000000 1744 -1.866 844 -1.884 1937 0.451
2022/07/25-18:50:31.620244 1900000000 1900000000 1743 0.962 849 0.945 1939 0.453
2022/07/25-18:50:31.652418 1900000000 1900000000 1743 1.583 846 1.565 1938 0.452
2022/07/25-18:50:31.671923 1900000000 1900000000 1745 1.731 850 1.713 1941 0.453
2022/07/25-18:50:31.696746 1900000000 1900000000 1744 0.652 852 0.634 1941 0.454
2022/07/25-18:50:31.718588 1900000000 1900000000 1744 0.562 848 0.544 1940 0.453
2022/07/25-18:50:31.735617 1900000000 1900000000 1741 0.435 862 0.418 1943 0.460
2022/07/25-18:50:31.754165 1900000000 1900000000 1739 1.025 855 1.007 1938 0.457
2022/07/25-18:50:31.782778 1900000000 1900000000 1739 -0.011 859 -0.029 1939 0.459
2022/07/25-18:50:31.806340 1900000000 1900000000 1735 2.285 863 2.267 1938 0.462
2022/07/25-18:50:31.826699 1900000000 1900000000 1735 -0.487 862 -0.504 1937 0.461
2022/07/25-18:50:31.845722 1900000000 1900000000 1734 -0.668 869 -0.686 1940 0.465
2022/07/25-18:50:31.874563 1900000000 1900000000 1734 -2.051 869 -2.069 1939 0.465
2022/07/25-18:50:31.900052 1900000000 1900000000 1734 2.762 870 2.744 1940 0.465
2022/07/25-18:50:31.919902 1900000000 1900000000 1735 2.778 868 2.760 1940 0.464
2022/07/25-18:50:31.941343 1900000000 1900000000 1737 0.918 871 0.900 1943 0.465
2022/07/25-18:50:31.966367 1900000000 1900000000 1736 -1.040 874 -1.058 1943 0.466
2022/07/25-18:50:31.996904 1900000000 1900000000 1737 2.889 869 2.871 1942 0.464
2022/07/25-18:50:32.013525 1900000000 1900000000 1738 2.949 868 2.932 1943 0.463
2022/07/25-18:50:32.040572 1900000000 1900000000 1739 1.162 860 1.144 1940 0.459
2022/07/25-18:50:32.059082 1900000000 1900000000 1738 1.952 861 1.934 1939 0.460
2022/07/25-18:50:32.081566 1900000000 1900000000 1738 0.735 858 0.717 1938 0.458
2022/07/25-18:50:32.108587 1900000000 1900000000 1740 0.088 856 0.070 1939 0.457
2022/07/25-18:50:32.126274 1900000000 1900000000 1741 1.067 851 1.049 1938 0.455
2022/07/25-18:50:32.148939 1900000000 1900000000 1742 -0.997 859 -1.016 1942 0.458
2022/07/25-18:50:32.176571 1900000000 1900000000 1743 1.967 857 1.949 1942 0.457
2022/07/25-18:50:32.197209 1900000000 1900000000 1744 0.765 852 0.747 1941 0.454
2022/07/25-18:50:32.224899 1900000000 1900000000 1747 2.605 849 2.587 1942 0.452
2022/07/25-18:50:32.246584 1900000000 1900000000 1748 -2.404 851 -2.423 1944 0.453
2022/07/25-18:50:32.269202 1900000000 1900000000 1747 1.644 853 1.627 1945 0.454
2022/07/25-18:50:32.285865 1900000000 1900000000 1749 0.356 857 0.338 1948 0.456
2022/07/25-18:50:32.309951 1900000000 1900000000 1750 -2.242 857 -2.260 1948 0.455
2022/07/25-18:50:32.332316 1900000000 1900000000 1750 1.755 855 1.737 1948 0.454
2022/07/25-18:50:32.365229 1900000000 1900000000 1750 1.636 857 1.619 1948 0.455
2022/07/25-18:50:32.383620 1900000000 1900000000 1752 -1.180 853 -1.198 1949 0.453
2022/07/25-18:50:32.409052 1900000000 1900000000 1752 1.983 858 1.965 1951 0.456
2022/07/25-18:50:32.431077 1900000000 1900000000 1755 2.718 864 2.700 1956 0.457
2022/07/25-18:50:32.445493 1900000000 1900000000 1756 1.830 863 1.812 1957 0.457
2022/07/25-18:50:32.469947 1900000000 1900000000 1759 -1.741 860 -1.759 1958 0.455
2022/07/25-18:50:32.505415 1900000000 1900000000 1759 0.212 862 0.194 1959 0.456
2022/07/25-18:50:32.526537 1900000000 1900000000 1759 1.351 859 1.333 1958 0.454
2022/07/25-18:50:32.540839 1900000000 1900000000 1761 0.234 867 0.216 1963 0.457
2022/07/25-18:50:32.567650 1900000000 1900000000 1761 1.996 873 1.978 1965 0.460
2022/07/25-18:50:32.586349 1900000000 1900000000 1762 2.940 868 2.922 1964 0.458
2022/07/25-18:50:32.601838 1900000000 1900000000 1762 -1.309 869 -1.327 1964 0.458
2022/07/25-18:50:32.642393 1900000000 1900000000 1762 -0.977 870 -0.995 1965 0.459
2022/07/25-18:50:32.660788 1900000000 1900000000 1761 -1.649 870 -1.667 1964 0.459
2022/07/25-18:50:32.683428 1900000000 1900000000 1762 1.680 872 1.662 1965 0.460
2022/07/25-18:50:32.698767 1900000000 1900000000 1763 -3.027 873 -3.045 1968 0.460
2022/07/25-18:50:32.726482 1900000000 1900000000 1763 -1.079 876 -1.097 1969 0.461
2022/07/25-18:50:32.750191 1900000000 1900000000 1763 2.265 872 2.247 1967 0.459
2022/07/25-18:50:32.768921 1900000000 1900000000 1763 -1.026 873 -1.044 1968 0.460
2022/07/25-18:50:32.789083 1900000000 1900000000 1765 -0.351 868 -0.369 1967 0.457
2022/07/25-18:50:32.801712 1900000000 1900000000 1765 0.012 870 -0.006 1968 0.458
2022/07/25-18:50:32.828825 1900000000 1900000000 1766 -0.330 873 -0.348 1970 0.459
2022/07/25-18:50:32.844942 1900000000 1900000000 1766 -0.870 871 -0.887 1970 0.458
2022/07/25-18:50:32.867689 1900000000 1900000000 1766 -0.141 875 -0.159 1971 0.460
2022/07/25-18:50:32.887069 1900000000 1900000000 1768 0.689 883 0.672 1976 0.463
2022/07/25-18:50:32.909131 1900000000 1900000000 1768 1.057 879 1.040 1975 0.461
2022/07/25-18:50:32.931683 1900000000 1900000000 1770 -2.126 872 -2.143 1973 0.458
2022/07/25-18:50:32.956331 1900000000 1900000000 1770 -1.140 879 -1.158 1977 0.461
2022/07/25-18:50:32.977044 1900000000 1900000000 1773 -1.812 877 -1.829 1978 0.459
2022/07/25-18:50:33.004989 1900000000 1900000000 1775 -3.119 875 -3.137 1979 0.458
2022/07/25-18:50:33.022273 1900000000 1900000000 1778 -2.233 879 -2.250 1983 0.459
2022/07/25-18:50:33.051497 1900000000 1900000000 1781 -0.862 883 -0.879 1988 0.460
2022/07/25-18:50:33.075469 1900000000 1900000000 1783 -1.315 885 -1.332 1990 0.461
2022/07/25-18:50:33.101612 1900000000 1900000000 1786 -2.144 880 -2.162 1991 0.458
2022/07/25-18:50:33.118607 1900000000 1900000000 1789 1.756 874 1.739 1991 0.454
2022/07/25-18:50:33.147709 1900000000 1900000000 1791 0.535 877 0.517 1994 0.455
2022/07/25-18:50:33.170759 1900000000 1900000000 1793 -2.652 877 -2.669 1996 0.455
2022/07/25-18:50:33.193362 1900000000 1900000000 1794 -0.797 879 -0.814 1998 0.456
2022/07/25-18:50:33.211487 1900000000 1900000000 1793 0.757 877 0.739 1996 0.455
2022/07/25-18:50:33.228968 1900000000 1900000000 1794 -2.835 887 -2.852 2001 0.459
2022/07/25-18:50:33.258376 1900000000 1900000000 1797 -1.131 885 -1.149 2003 0.458
2022/07/25-18:50:33.282432 1900000000 1900000000 1798 0.550 872 0.532 1999 0.452
2022/07/25-18:50:33.305609 1900000000 1900000000 1798 -1.780 884 -1.798 2004 0.457
2022/07/25-18:50:33.329935 1900000000 1900000000 1796 -0.200 876 -0.217 1998 0.454
2022/07/25-18:50:33.367024 1900000000 1900000000 1795 2.428 879 2.410 1999 0.455
2022/07/25-18:50:33.388253 1900000000 1900000000 1792 2.786 880 2.769 1997 0.456
2022/07/25-18:50:33.414155 1900000000 1900000000 1791 3.125 882 3.107 1996 0.457
2022/07/25-18:50:33.441688 1900000000 1900000000 1790 -1.872 882 -1.890 1995 0.458
2022/07/25-18:50:33.470889 1900000000 1900000000 1788 1.647 888 1.630 1996 0.461
2022/07/25-18:50:33.487055 1900000000 1900000000 1788 -1.248 884 -1.266 1994 0.459
2022/07/25-18:50:33.511579 1900000000 1900000000 1785 -0.763 888 -0.781 1994 0.462
2022/07/25-18:50:33.530039 1900000000 1900000000 1784 -0.939 886 -0.957 1992 0.461
2022/07/25-18:50:33.557611 1900000000 1900000000 1782 -0.098 893 -0.115 1993 0.465
2022/07/25-18:50:33.576634 1900000000 1900000000 1781 0.358 893 0.340 1992 0.465
2022/07/25-18:50:33.594806 1900000000 1900000000 1780 -2.400 898 -2.417 1994 0.467
2022/07/25-18:50:33.624204 1900000000 1900000000 1779 2.723 900 2.705 1993 0.468
2022/07/25-18:50:33.642584 1900000000 1900000000 1777 0.285 901 0.267 1992 0.469
2022/07/25-18:50:33.663926 1900000000 1900000000 1776 -0.217 902 -0.234 1992 0.470
2022/07/25-18:50:33.691649 1900000000 1900000000 1775 2.830 903 2.812 1991 0.471
2022/07/25-18:50:33.714975 1900000000 1900000000 1774 0.147 899 0.130 1989 0.469
2022/07/25-18:50:33.732815 1900000000 1900000000 1774 -1.310 903 -1.327 1990 0.471
2022/07/25-18:50:33.750336 1900000000 1900000000 1772 2.290 915 2.273 1995 0.477
2022/07/25-18:50:33.771750 1900000000 1900000000 1772 1.179 913 1.161 1994 0.476
2022/07/25-18:50:33.794947 1900000000 1900000000 1771 1.897 921 1.880 1996 0.480
2022/07/25-18:50:33.813362 1900000000 1900000000 1771 -0.274 925 -0.292 1998 0.481
2022/07/25-18:50:33.834679 1900000000 1900000000 1769 -2.568 933 -2.586 2000 0.485
2022/07/25-18:50:33.854301 1900000000 1900000000 1769 -2.204 942 -2.221 2004 0.489
2022/07/25-18:50:33.879814 1900000000 1900000000 1768 0.360 946 0.342 2005 0.491
2022/07/25-18:50:33.910488 1900000000 1900000000 1768 3.016 949 2.999 2006 0.493
2022/07/25-18:50:33.933698 1900000000 1900000000 1766 1.948 947 1.931 2004 0.492
2022/07/25-18:50:33.951301 1900000000 1900000000 1766 -0.811 951 -0.828 2005 0.494
2022/07/25-18:50:33.974467 1900000000 1900000000 1765 1.521 958 1.503 2009 0.497
2022/07/25-18:50:33.993044 1900000000 1900000000 1762 -3.021 963 -3.039 2008 0.500
2022/07/25-18:50:34.028512 1900000000 1900000000 1759 -2.602 963 -2.619 2005 0.501
2022/07/25-18:50:34.039987 1900000000 1900000000 1755 1.625 975 1.608 2008 0.507
2022/07/25-18:50:34.066081 1900000000 1900000000 1754 -2.465 967 -2.482 2003 0.504
2022/07/25-18:50:34.088545 1900000000 1900000000 1749 1.055 972 1.038 2001 0.507
2022/07/25-18:50:34.119811 1900000000 1900000000 1744 -3.094 978 -3.111 2000 0.511
2022/07/25-18:50:34.142504 1900000000 1900000000 1739 1.589 980 1.572 1996 0.513
2022/07/25-18:50:34.159890 1900000000 1900000000 1736 -0.719 978 -0.737 1993 0.513
2022/07/25-18:50:34.182070 1900000000 1900000000 1733 1.825 980 1.808 1991 0.515
2022/07/25-18:50:34.202780 1900000000 1900000000 1728 -0.748 983 -0.765 1988 0.517
2022/07/25-18:50:34.222774 1900000000 1900000000 1726 1.888 989 1.871 1989 0.521
2022/07/25-18:50:34.245966 1900000000 1900000000 1727 -2.115 992 -2.133 1992 0.522
2022/07/25-18:50:34.268587 1900000000 1900000000 1728 0.061 995 0.044 1994 0.523
2022/07/25-18:50:34.285493 1900000000 1900000000 1731 0.929 991 0.911 1995 0.520
2022/07/25-18:50:34.302271 1900000000 1900000000 1734 -3.094 989 -3.112 1996 0.518
2022/07/25-18:50:34.321664 1900000000 1900000000 1737 2.259 989 2.242 1999 0.518
2022/07/25-18:50:34.347084 1900000000 1900000000 1744 1.807 988 1.790 2005 0.516
2022/07/25-18:50:34.367532 1900000000 1900000000 1750 1.190 982 1.173 2007 0.511
2022/07/25-18:50:34.398006 1900000000 1900000000 1756 -1.007 973 -1.025 2008 0.506
2022/07/25-18:50:34.418617 1900000000 1900000000 1761 -1.446 971 -1.463 2011 0.504
2022/07/25-18:50:34.439770 1900000000 1900000000 1764 -0.582 962 -0.599 2010 0.499
2022/07/25-18:50:34.453403 1900000000 1900000000 1765 -1.161 962 -1.179 2010 0.499
2022/07/25-18:50:34.486982 1900000000 1900000000 1762 -1.988 956 -2.005 2005 0.497
2022/07/25-18:50:34.512335 1900000000 1900000000 1761 1.139 959 1.122 2005 0.499
2022/07/25-18:50:34.534577 1900000000 1900000000 1758 -0.820 958 -0.837 2003 0.499
2022/07/25-18:50:34.552452 1900000000 1900000000 1756 0.559 953 0.541 1998 0.497
2022/07/25-18:50:34.583788 1900000000 1900000000 1753 1.361 950 1.343 1994 0.497
2022/07/25-18:50:34.605931 1900000000 1900000000 1754 -1.762 951 -1.780 1995 0.497
2022/07/25-18:50:34.629273 1900000000 1900000000 1756 -2.091 943 -2.109 1993 0.493
2022/07/25-18:50:34.649908 1900000000 1900000000 1758 1.108 941 1.090 1994 0.492
2022/07/25-18:50:34.672972 1900000000 1900000000 1759 0.399 937 0.381 1993 0.490
2022/07/25-18:50:34.696102 1900000000 1900000000 1763 2.552 931 2.534 1994 0.486
2022/07/25-18:50:34.718341 1900000000 1900000000 1764 1.301 920 1.283 1990 0.481
2022/07/25-18:50:34.738361 1900000000 1900000000 1767 -2.011 915 -2.028 1990 0.478
2022/07/25-18:50:34.761989 1900000000 1900000000 1768 -0.882 911 -0.900 1989 0.476
2022/07/25-18:50:34.789012 1900000000 1900000000 1769 1.142 914 1.125 1991 0.477
2022/07/25-18:50:34.808260 1900000000 1900000000 1768 1.378 915 1.360 1991 0.478
2022/07/25-18:50:34.829002 1900000000 1900000000 1769 0.000 912 -0.017 1990 0.476
2022/07/25-18:50:34.855318 1900000000 1900000000 1770 -2.652 912 -2.669 1991 0.476
2022/07/25-18:50:34.876892 1900000000 1900000000 1770 0.123 904 0.105 1988 0.472
2022/07/25-18:50:34.902138 1900000000 1900000000 1772 -0.395 907 -0.412 1990 0.473
2022/07/25-18:50:34.919388 1900000000 1900000000 1775 -0.350 905 -0.367 1992 0.471
2022/07/25-18:50:34.936965 1900000000 1900000000 1776 0.770 911 0.752 1996 0.474
2022/07/25-18:50:34.961736 1900000000 1900000000 1780 1.757 898 1.739 1994 0.467
2022/07/25-18:50:34.986634 1900000000 1900000000 1782 -0.961 900 -0.978 1996 0.468
2022/07/25-18:50:35.001394 1900000000 1900000000 1783 1.461 896 1.443 1996 0.466
2022/07/25-18:50:35.023724 1900000000 1900000000 1785 2.131 897 2.113 1998 0.466
2022/07/25-18:50:35.046291 1900000000 1900000000 1784 -2.887 904 -2.904 2000 0.469
2022/07/25-18:50:35.079653 1900000000 1900000000 1786 -1.749 905 -1.767 2002 0.469
2022/07/25-18:50:35.103542 1900000000 1900000000 1784 -2.017 903 -2.034 1999 0.469
2022/07/25-18:50:35.121359 1900000000 1900000000 1784 2.082 909 2.064 2003 0.471
2022/07/25-18:50:35.143166 1900000000 1900000000 1783 1.211 908 1.194 2001 0.471
2022/07/25-18:50:35.166393 1900000000 1900000000 1780 -2.499 912 -2.517 2000 0.473
2022/07/25-18:50:35.180565 1900000000 1900000000 1781 2.401 907 2.383 1999 0.471
2022/07/25-18:50:35.213502 1900000000 1900000000 1779 1.424 913 1.406 2000 0.474
2022/07/25-18:50:35.231877 1900000000 1900000000 1778 1.241 912 1.224 1998 0.474
2022/07/25-18:50:35.255107 1900000000 1900000000 1777 1.876 915 1.858 1998 0.476
2022/07/25-18:50:35.273206 1900000000 1900000000 1776 2.603 916 2.585 1998 0.476
2022/07/25-18:50:35.283531 1900000000 1900000000 1774 2.437 912 2.419 1995 0.475
2022/07/25-18:50:35.312532 1900000000 1900000000 1772 0.849 910 0.831 1991 0.474
2022/07/25-18:50:35.329512 1900000000 1900000000 1767 -1.080 914 -1.098 1990 0.478
2022/07/25-18:50:35.352256 1900000000 1900000000 1764 -3.129 918 3.137 1988 0.480
2022/07/25-18:50:35.372429 1900000000 1900000000 1761 -0.080 923 -0.097 1989 0.483
2022/07/25-18:50:35.400378 1900000000 1900000000 1759 1.413 922 1.395 1986 0.483
2022/07/25-18:50:35.421918 1900000000 1900000000 1757 -0.274 921 -0.291 1984 0.483
2022/07/25-18:50:35.451177 1900000000 1900000000 1753 -1.616 921 -1.633 1980 0.484
2022/07/25-18:50:35.472393 1900000000 1900000000 1751 -1.693 919 -1.710 1978 0.483
2022/07/25-18:50:35.490941 1900000000 1900000000 1749 1.638 916 1.621 1974 0.483
2022/07/25-18:50:35.516756 1900000000 1900000000 1749 0.230 919 0.212 1976 0.484
2022/07/25-18:50:35.536028 1900000000 1900000000 1748 -1.326 914 -1.344 1972 0.482
