DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/12-15:51:25.460636 1900000000 1900000000 1827 0.462 955 0.448 2062 0.481
2022/07/12-15:51:25.485550 1900000000 1900000000 1827 3.095 952 3.081 2060 0.480
2022/07/12-15:51:25.505703 1900000000 1900000000 1826 0.211 960 0.198 2063 0.484
2022/07/12-15:51:25.540293 1900000000 1900000000 1827 -0.424 957 -0.438 2062 0.483
2022/07/12-15:51:25.560907 1900000000 1900000000 1826 -0.954 961 -0.968 2064 0.484
2022/07/12-15:51:25.582519 1900000000 1900000000 1825 -0.608 961 -0.621 2063 0.484
2022/07/12-15:51:25.602285 1900000000 1900000000 1826 3.060 953 3.046 2060 0.481
2022/07/12-15:51:25.628665 1900000000 1900000000 1827 -1.665 961 -1.679 2064 0.484
2022/07/12-15:51:25.652122 1900000000 1900000000 1826 2.702 959 2.688 2062 0.484
2022/07/12-15:51:25.666876 1900000000 1900000000 1826 -0.263 959 -0.277 2063 0.484
2022/07/12-15:51:25.693663 1900000000 1900000000 1826 -1.885 958 -1.898 2062 0.483
2022/07/12-15:51:25.721434 1900000000 1900000000 1826 1.284 952 1.270 2059 0.480
2022/07/12-15:51:25.747081 1900000000 1900000000 1825 1.763 957 1.750 2061 0.483
2022/07/12-15:51:25.765873 1900000000 1900000000 1826 2.915 961 2.902 2064 0.484
2022/07/12-15:51:25.788144 1900000000 1900000000 1824 2.459 955 2.446 2059 0.482
2022/07/12-15:51:25.817438 1900000000 1900000000 1821 -2.247 957 -2.261 2058 0.484
2022/07/12-15:51:25.837618 1900000000 1900000000 1813 -2.690 962 -2.704 2053 0.488
2022/07/12-15:51:25.866685 1900000000 1900000000 1808 2.233 954 2.219 2045 0.486
2022/07/12-15:51:25.884209 1900000000 1900000000 1799 -1.814 950 -1.827 2034 0.486
2022/07/12-15:51:25.918388 1900000000 1900000000 1790 -0.032 949 -0.045 2026 0.488
2022/07/12-15:51:25.936729 1900000000 1900000000 1783 -2.655 939 -2.668 2015 0.485
2022/07/12-15:51:25.960263 1900000000 1900000000 1778 -0.519 931 -0.533 2006 0.482
2022/07/12-15:51:25.975043 1900000000 1900000000 1773 2.179 928 2.165 2001 0.482
2022/07/12-15:51:25.998468 1900000000 1900000000 1769 -2.286 917 -2.300 1993 0.478
2022/07/12-15:51:26.020118 1900000000 1900000000 1762 -2.192 906 -2.206 1981 0.475
2022/07/12-15:51:26.047619 1900000000 1900000000 1760 2.878 888 2.864 1971 0.467
2022/07/12-15:51:26.066552 1900000000 1900000000 1757 2.476 879 2.463 1965 0.464
2022/07/12-15:51:26.095509 1900000000 1900000000 1755 -2.251 864 -2.265 1956 0.458
2022/07/12-15:51:26.119438 1900000000 1900000000 1751 -0.680 852 -0.694 1948 0.453
2022/07/12-15:51:26.139381 1900000000 1900000000 1751 2.316 837 2.302 1941 0.446
2022/07/12-15:51:26.155785 1900000000 1900000000 1752 -1.958 822 -1.972 1936 0.439
2022/07/12-15:51:26.182412 1900000000 1900000000 1754 -1.061 805 -1.075 1930 0.430
2022/07/12-15:51:26.205728 1900000000 1900000000 1755 2.396 796 2.382 1927 0.426
2022/07/12-15:51:26.228397 1900000000 1900000000 1759 1.855 789 1.840 1927 0.422
2022/07/12-15:51:26.244288 1900000000 1900000000 1763 1.986 776 1.973 1927 0.415
2022/07/12-15:51:26.269579 1900000000 1900000000 1767 -1.432 761 -1.447 1924 0.407
2022/07/12-15:51:26.286364 1900000000 1900000000 1775 1.450 749 1.436 1926 0.399
2022/07/12-15:51:26.316867 1900000000 1900000000 1783 -0.892 730 -0.907 1926 0.388
2022/07/12-15:51:26.344248 1900000000 1900000000 1789 -3.038 726 -3.052 1931 0.385
2022/07/12-15:51:26.372087 1900000000 1900000000 1798 3.055 720 3.041 1937 0.381
2022/07/12-15:51:26.388398 1900000000 1900000000 1805 0.587 715 0.573 1941 0.377
2022/07/12-15:51:26.402545 1900000000 1900000000 1813 -0.651 709 -0.666 1947 0.373
2022/07/12-15:51:26.429303 1900000000 1900000000 1823 1.235 704 1.220 1954 0.368
2022/07/12-15:51:26.457156 1900000000 1900000000 1833 -0.591 694 -0.606 1960 0.362
2022/07/12-15:51:26.477508 1900000000 1900000000 1846 -2.865 703 -2.879 1975 0.364
2022/07/12-15:51:26.498230 1900000000 1900000000 1853 -2.566 699 -2.580 1980 0.360
2022/07/12-15:51:26.520192 1900000000 1900000000 1863 1.406 700 1.392 1990 0.359
2022/07/12-15:51:26.537795 1900000000 1900000000 1874 -2.824 702 -2.838 2001 0.358
2022/07/12-15:51:26.565633 1900000000 1900000000 1881 2.563 705 2.548 2009 0.359
2022/07/12-15:51:26.584091 1900000000 1900000000 1889 0.031 714 0.016 2019 0.361
2022/07/12-15:51:26.609609 1900000000 1900000000 1899 2.213 716 2.198 2030 0.361
2022/07/12-15:51:26.631983 1900000000 1900000000 1905 -0.031 723 -0.046 2038 0.363
2022/07/12-15:51:26.649772 1900000000 1900000000 1912 2.049 734 2.034 2048 0.367
2022/07/12-15:51:26.678296 1900000000 1900000000 1920 2.664 740 2.649 2058 0.368
2022/07/12-15:51:26.704120 1900000000 1900000000 1931 0.639 756 0.624 2073 0.373
2022/07/12-15:51:26.730769 1900000000 1900000000 1937 0.552 770 0.537 2084 0.378
2022/07/12-15:51:26.757614 1900000000 1900000000 1942 2.854 773 2.839 2091 0.379
2022/07/12-15:51:26.777737 1900000000 1900000000 1947 -1.453 793 -1.469 2102 0.387
2022/07/12-15:51:26.797416 1900000000 1900000000 1950 -2.110 809 -2.125 2111 0.393
2022/07/12-15:51:26.829050 1900000000 1900000000 1953 1.469 820 1.453 2118 0.398
2022/07/12-15:51:26.854742 1900000000 1900000000 1955 -0.535 832 -0.551 2124 0.402
2022/07/12-15:51:26.877792 1900000000 1900000000 1955 -1.435 844 -1.450 2129 0.408
2022/07/12-15:51:26.898323 1900000000 1900000000 1953 -1.233 857 -1.248 2133 0.413
2022/07/12-15:51:26.927946 1900000000 1900000000 1950 0.334 876 0.319 2138 0.422
2022/07/12-15:51:26.948081 1900000000 1900000000 1949 -3.062 885 -3.077 2140 0.426
2022/07/12-15:51:26.970577 1900000000 1900000000 1946 2.820 900 2.806 2144 0.433
2022/07/12-15:51:26.991501 1900000000 1900000000 1942 1.225 915 1.211 2147 0.440
2022/07/12-15:51:27.014876 1900000000 1900000000 1939 -2.631 923 -2.645 2148 0.444
2022/07/12-15:51:27.032048 1900000000 1900000000 1933 1.114 945 1.100 2152 0.454
2022/07/12-15:51:27.057042 1900000000 1900000000 1929 1.598 952 1.585 2151 0.458
2022/07/12-15:51:27.081851 1900000000 1900000000 1925 2.505 962 2.492 2152 0.463
2022/07/12-15:51:27.105810 1900000000 1900000000 1922 1.540 967 1.526 2151 0.466
2022/07/12-15:51:27.133797 1900000000 1900000000 1921 2.597 970 2.584 2152 0.467
2022/07/12-15:51:27.158173 1900000000 1900000000 1921 0.944 969 0.930 2151 0.467
2022/07/12-15:51:27.183823 1900000000 1900000000 1922 3.058 971 3.045 2153 0.468
2022/07/12-15:51:27.203997 1900000000 1900000000 1924 1.397 965 1.383 2152 0.465
2022/07/12-15:51:27.232759 1900000000 1900000000 1925 -2.548 960 -2.561 2151 0.463
2022/07/12-15:51:27.254443 1900000000 1900000000 1923 -2.373 966 -2.387 2152 0.465
2022/07/12-15:51:27.281762 1900000000 1900000000 1924 1.045 969 1.032 2154 0.466
2022/07/12-15:51:27.304964 1900000000 1900000000 1922 -0.406 970 -0.419 2153 0.467
2022/07/12-15:51:27.326600 1900000000 1900000000 1921 2.963 976 2.950 2154 0.470
2022/07/12-15:51:27.352461 1900000000 1900000000 1921 -1.182 974 -1.196 2154 0.469
2022/07/12-15:51:27.388844 1900000000 1900000000 1922 -1.712 970 -1.726 2153 0.467
2022/07/12-15:51:27.412968 1900000000 1900000000 1924 0.879 970 0.865 2154 0.467
2022/07/12-15:51:27.437850 1900000000 1900000000 1925 0.209 979 0.196 2160 0.471
2022/07/12-15:51:27.458406 1900000000 1900000000 1926 -1.995 974 -2.009 2159 0.468
2022/07/12-15:51:27.478948 1900000000 1900000000 1926 0.356 983 0.343 2162 0.472
2022/07/12-15:51:27.500593 1900000000 1900000000 1928 -2.590 979 -2.604 2162 0.470
2022/07/12-15:51:27.530656 1900000000 1900000000 1928 -0.456 985 -0.470 2165 0.473
2022/07/12-15:51:27.558416 1900000000 1900000000 1928 -0.456 990 -0.470 2167 0.474
2022/07/12-15:51:27.573179 1900000000 1900000000 1927 3.079 989 3.065 2166 0.474
2022/07/12-15:51:27.592814 1900000000 1900000000 1925 -1.813 990 -1.827 2165 0.475
2022/07/12-15:51:27.613835 1900000000 1900000000 1924 0.243 985 0.230 2162 0.473
2022/07/12-15:51:27.644138 1900000000 1900000000 1923 0.605 989 0.592 2162 0.475
2022/07/12-15:51:27.656681 1900000000 1900000000 1922 1.720 991 1.707 2162 0.476
2022/07/12-15:51:27.682382 1900000000 1900000000 1919 -2.284 981 -2.297 2155 0.472
2022/07/12-15:51:27.693706 1900000000 1900000000 1915 -2.369 988 -2.383 2154 0.476
2022/07/12-15:51:27.727293 1900000000 1900000000 1911 -2.806 982 -2.819 2149 0.475
2022/07/12-15:51:27.746811 1900000000 1900000000 1908 0.997 979 0.983 2145 0.474
2022/07/12-15:51:27.772941 1900000000 1900000000 1900 -1.531 981 -1.544 2139 0.477
2022/07/12-15:51:27.790283 1900000000 1900000000 1896 1.916 971 1.902 2130 0.473
2022/07/12-15:51:27.817800 1900000000 1900000000 1891 2.892 967 2.879 2124 0.473
2022/07/12-15:51:27.838279 1900000000 1900000000 1886 -0.020 966 -0.034 2119 0.474
2022/07/12-15:51:27.863592 1900000000 1900000000 1884 -0.723 965 -0.737 2117 0.473
2022/07/12-15:51:27.884495 1900000000 1900000000 1883 -0.784 954 -0.798 2110 0.469
2022/07/12-15:51:27.905131 1900000000 1900000000 1878 1.901 956 1.888 2107 0.471
2022/07/12-15:51:27.930910 1900000000 1900000000 1875 2.591 948 2.578 2101 0.468
2022/07/12-15:51:27.950003 1900000000 1900000000 1871 -2.368 944 -2.382 2096 0.467
2022/07/12-15:51:27.976008 1900000000 1900000000 1872 2.191 930 2.178 2091 0.461
2022/07/12-15:51:27.997838 1900000000 1900000000 1869 1.606 915 1.593 2080 0.455
2022/07/12-15:51:28.023873 1900000000 1900000000 1865 2.549 911 2.535 2076 0.454
2022/07/12-15:51:28.044496 1900000000 1900000000 1858 0.049 910 0.035 2069 0.456
2022/07/12-15:51:28.076532 1900000000 1900000000 1854 2.076 907 2.062 2064 0.455
2022/07/12-15:51:28.105171 1900000000 1900000000 1850 -0.426 903 -0.440 2059 0.454
2022/07/12-15:51:28.122505 1900000000 1900000000 1848 1.712 903 1.699 2057 0.454
2022/07/12-15:51:28.153431 1900000000 1900000000 1845 -1.855 901 -1.869 2054 0.454
2022/07/12-15:51:28.164647 1900000000 1900000000 1842 -2.260 908 -2.274 2054 0.458
2022/07/12-15:51:28.197323 1900000000 1900000000 1841 0.440 904 0.426 2051 0.456
2022/07/12-15:51:28.224356 1900000000 1900000000 1840 -2.488 909 -2.502 2052 0.459
2022/07/12-15:51:28.253294 1900000000 1900000000 1840 2.250 909 2.236 2053 0.459
2022/07/12-15:51:28.273971 1900000000 1900000000 1838 2.411 913 2.398 2052 0.461
2022/07/12-15:51:28.295096 1900000000 1900000000 1839 -0.355 919 -0.368 2056 0.464
2022/07/12-15:51:28.323160 1900000000 1900000000 1841 -0.578 914 -0.592 2055 0.461
2022/07/12-15:51:28.344231 1900000000 1900000000 1842 -2.139 926 -2.152 2062 0.466
2022/07/12-15:51:28.370639 1900000000 1900000000 1845 -1.118 928 -1.132 2065 0.466
2022/07/12-15:51:28.400149 1900000000 1900000000 1848 -1.062 928 -1.075 2068 0.465
2022/07/12-15:51:28.422754 1900000000 1900000000 1851 0.171 937 0.158 2075 0.469
2022/07/12-15:51:28.446202 1900000000 1900000000 1855 -2.369 940 -2.382 2079 0.469
2022/07/12-15:51:28.477255 1900000000 1900000000 1859 -2.728 952 -2.742 2089 0.473
2022/07/12-15:51:28.504785 1900000000 1900000000 1867 3.138 952 3.125 2095 0.472
2022/07/12-15:51:28.530413 1900000000 1900000000 1871 -2.471 958 -2.484 2102 0.473
2022/07/12-15:51:28.549648 1900000000 1900000000 1874 -0.994 962 -1.008 2107 0.474
2022/07/12-15:51:28.565560 1900000000 1900000000 1888 2.427 985 2.413 2129 0.481
2022/07/12-15:51:28.602346 1900000000 1900000000 1896 -1.686 983 -1.700 2136 0.478
2022/07/12-15:51:28.626385 1900000000 1900000000 1899 2.602 985 2.588 2139 0.478
2022/07/12-15:51:28.647930 1900000000 1900000000 1900 -1.450 985 -1.463 2140 0.478
2022/07/12-15:51:28.667795 1900000000 1900000000 1902 -0.015 989 -0.028 2143 0.479
2022/07/12-15:51:28.693247 1900000000 1900000000 1905 1.389 983 1.376 2144 0.476
2022/07/12-15:51:28.724278 1900000000 1900000000 1908 -1.310 983 -1.324 2146 0.476
2022/07/12-15:51:28.744010 1900000000 1900000000 1910 1.093 987 1.080 2150 0.477
2022/07/12-15:51:28.769461 1900000000 1900000000 1912 1.582 987 1.569 2152 0.476
2022/07/12-15:51:28.803988 1900000000 1900000000 1914 1.705 994 1.692 2156 0.479
2022/07/12-15:51:28.822876 1900000000 1900000000 1915 -2.527 993 -2.540 2158 0.478
2022/07/12-15:51:28.846348 1900000000 1900000000 1917 0.212 999 0.199 2162 0.480
2022/07/12-15:51:28.862525 1900000000 1900000000 1918 0.923 996 0.910 2161 0.479
2022/07/12-15:51:28.884246 1900000000 1900000000 1921 1.084 1000 1.070 2166 0.480
2022/07/12-15:51:28.908378 1900000000 1900000000 1924 -1.986 1003 -2.000 2170 0.481
2022/07/12-15:51:28.930326 1900000000 1900000000 1926 -0.186 1002 -0.200 2171 0.480
2022/07/12-15:51:28.952541 1900000000 1900000000 1927 0.482 1006 0.468 2174 0.481
2022/07/12-15:51:28.972178 1900000000 1900000000 1927 2.132 1005 2.119 2173 0.481
2022/07/12-15:51:28.994659 1900000000 1900000000 1928 1.829 1004 1.815 2173 0.480
2022/07/12-15:51:29.018958 1900000000 1900000000 1929 2.791 1011 2.777 2178 0.483
2022/07/12-15:51:29.035589 1900000000 1900000000 1928 1.176 1011 1.162 2177 0.483
2022/07/12-15:51:29.058825 1900000000 1900000000 1931 0.725 1007 0.711 2178 0.481
2022/07/12-15:51:29.086686 1900000000 1900000000 1930 1.262 1008 1.248 2177 0.481
2022/07/12-15:51:29.115021 1900000000 1900000000 1930 -1.800 1006 -1.813 2176 0.480
2022/07/12-15:51:29.133855 1900000000 1900000000 1931 1.095 1010 1.082 2179 0.482
2022/07/12-15:51:29.157143 1900000000 1900000000 1931 3.101 1006 3.087 2177 0.480
2022/07/12-15:51:29.181853 1900000000 1900000000 1928 -0.611 1008 -0.625 2176 0.482
2022/07/12-15:51:29.204413 1900000000 1900000000 1928 -2.779 1008 -2.792 2176 0.482
2022/07/12-15:51:29.242234 1900000000 1900000000 1927 0.767 1007 0.754 2174 0.481
2022/07/12-15:51:29.264286 1900000000 1900000000 1924 2.005 1000 1.991 2168 0.480
2022/07/12-15:51:29.288722 1900000000 1900000000 1921 2.439 999 2.425 2165 0.479
2022/07/12-15:51:29.310277 1900000000 1900000000 1920 -3.013 1004 -3.027 2166 0.482
2022/07/12-15:51:29.334688 1900000000 1900000000 1917 2.346 1004 2.333 2164 0.483
2022/07/12-15:51:29.357532 1900000000 1900000000 1914 -2.915 1002 -2.929 2161 0.482
2022/07/12-15:51:29.378574 1900000000 1900000000 1911 -2.157 1002 -2.170 2158 0.483
2022/07/12-15:51:29.404184 1900000000 1900000000 1908 0.023 998 0.009 2154 0.482
2022/07/12-15:51:29.434068 1900000000 1900000000 1906 -3.020 999 -3.034 2151 0.483
2022/07/12-15:51:29.455799 1900000000 1900000000 1905 0.445 997 0.431 2150 0.482
2022/07/12-15:51:29.478458 1900000000 1900000000 1901 -0.665 999 -0.679 2148 0.484
2022/07/12-15:51:29.501305 1900000000 1900000000 1901 2.282 997 2.268 2146 0.483
2022/07/12-15:51:29.532226 1900000000 1900000000 1898 -3.003 994 -3.016 2142 0.483
2022/07/12-15:51:29.553705 1900000000 1900000000 1896 -1.520 992 -1.534 2140 0.482
2022/07/12-15:51:29.575907 1900000000 1900000000 1897 1.973 994 1.960 2142 0.483
2022/07/12-15:51:29.592121 1900000000 1900000000 1896 1.126 996 1.113 2142 0.484
2022/07/12-15:51:29.619829 1900000000 1900000000 1897 -0.465 994 -0.479 2142 0.483
2022/07/12-15:51:29.645532 1900000000 1900000000 1895 -1.810 995 -1.824 2140 0.484
2022/07/12-15:51:29.666784 1900000000 1900000000 1896 2.444 999 2.431 2143 0.485
2022/07/12-15:51:29.690005 1900000000 1900000000 1896 1.432 997 1.418 2142 0.484
2022/07/12-15:51:29.710258 1900000000 1900000000 1897 -2.470 995 -2.484 2142 0.483
2022/07/12-15:51:29.729445 1900000000 1900000000 1898 1.765 1001 1.752 2146 0.486
2022/07/12-15:51:29.757156 1900000000 1900000000 1900 -0.067 1002 -0.080 2148 0.485
2022/07/12-15:51:29.774581 1900000000 1900000000 1903 -0.769 998 -0.782 2148 0.483
2022/07/12-15:51:29.792002 1900000000 1900000000 1901 0.546 1009 0.533 2152 0.488
2022/07/12-15:51:29.817479 1900000000 1900000000 1902 -2.616 1007 -2.629 2152 0.487
2022/07/12-15:51:29.845136 1900000000 1900000000 1903 -2.162 1007 -2.175 2153 0.487
2022/07/12-15:51:29.866452 1900000000 1900000000 1906 0.761 1008 0.748 2156 0.487
2022/07/12-15:51:29.892550 1900000000 1900000000 1906 2.155 1015 2.141 2159 0.489
2022/07/12-15:51:29.913208 1900000000 1900000000 1907 -2.112 1014 -2.126 2160 0.489
2022/07/12-15:51:29.933059 1900000000 1900000000 1909 -0.062 1024 -0.075 2166 0.492
2022/07/12-15:51:29.960342 1900000000 1900000000 1908 0.618 1021 0.605 2164 0.491
2022/07/12-15:51:29.984927 1900000000 1900000000 1907 -0.359 1029 -0.372 2167 0.495
2022/07/12-15:51:30.012598 1900000000 1900000000 1906 -0.077 1032 -0.090 2167 0.496
2022/07/12-15:51:30.032728 1900000000 1900000000 1904 -2.052 1030 -2.066 2165 0.496
2022/07/12-15:51:30.065851 1900000000 1900000000 1903 -2.938 1032 -2.952 2165 0.497
2022/07/12-15:51:30.089761 1900000000 1900000000 1901 -2.182 1025 -2.196 2160 0.494
2022/07/12-15:51:30.110824 1900000000 1900000000 1899 2.499 1030 2.485 2161 0.497
2022/07/12-15:51:30.127179 1900000000 1900000000 1894 -1.535 1034 -1.548 2158 0.500
2022/07/12-15:51:30.153398 1900000000 1900000000 1889 1.222 1038 1.209 2156 0.502
2022/07/12-15:51:30.182255 1900000000 1900000000 1884 -1.135 1039 -1.149 2151 0.504
2022/07/12-15:51:30.200559 1900000000 1900000000 1880 1.579 1041 1.565 2149 0.506
2022/07/12-15:51:30.220935 1900000000 1900000000 1876 -2.468 1032 -2.481 2141 0.503
2022/07/12-15:51:30.243418 1900000000 1900000000 1872 -0.865 1033 -0.879 2138 0.504
2022/07/12-15:51:30.261993 1900000000 1900000000 1869 -0.392 1036 -0.405 2137 0.506
2022/07/12-15:51:30.304616 1900000000 1900000000 1864 -0.079 1043 -0.093 2136 0.510
2022/07/12-15:51:30.325542 1900000000 1900000000 1860 -0.007 1049 -0.020 2135 0.513
2022/07/12-15:51:30.350886 1900000000 1900000000 1857 1.220 1051 1.206 2133 0.515
2022/07/12-15:51:30.380785 1900000000 1900000000 1857 2.029 1057 2.015 2136 0.517
2022/07/12-15:51:30.398460 1900000000 1900000000 1858 -2.257 1061 -2.270 2140 0.519
2022/07/12-15:51:30.422571 1900000000 1900000000 1859 2.922 1069 2.908 2144 0.522
2022/07/12-15:51:30.442891 1900000000 1900000000 1861 -2.830 1073 -2.844 2148 0.523
2022/07/12-15:51:30.468308 1900000000 1900000000 1862 -0.295 1077 -0.309 2151 0.524
2022/07/12-15:51:30.489870 1900000000 1900000000 1864 2.719 1081 2.706 2154 0.525
2022/07/12-15:51:30.517560 1900000000 1900000000 1866 0.313 1079 0.299 2156 0.524
2022/07/12-15:51:30.544171 1900000000 1900000000 1869 -1.196 1081 -1.209 2159 0.524
2022/07/12-15:51:30.566398 1900000000 1900000000 1871 0.562 1081 0.549 2161 0.524
2022/07/12-15:51:30.592658 1900000000 1900000000 1873 1.142 1078 1.128 2161 0.522
2022/07/12-15:51:30.618329 1900000000 1900000000 1877 1.072 1072 1.059 2161 0.519
2022/07/12-15:51:30.644056 1900000000 1900000000 1876 -1.853 1066 -1.866 2158 0.517
2022/07/12-15:51:30.669216 1900000000 1900000000 1874 2.407 1072 2.393 2159 0.520
2022/07/12-15:51:30.695404 1900000000 1900000000 1875 2.218 1070 2.204 2158 0.519
2022/07/12-15:51:30.720046 1900000000 1900000000 1871 -2.596 1071 -2.610 2156 0.520
2022/07/12-15:51:30.742169 1900000000 1900000000 1870 2.819 1069 2.806 2154 0.519
2022/07/12-15:51:30.762145 1900000000 1900000000 1868 -1.377 1069 -1.390 2152 0.520
2022/07/12-15:51:30.786330 1900000000 1900000000 1863 -2.902 1067 -2.915 2147 0.520
2022/07/12-15:51:30.809320 1900000000 1900000000 1862 2.244 1062 2.230 2143 0.518
2022/07/12-15:51:30.839005 1900000000 1900000000 1858 1.752 1060 1.739 2139 0.518
2022/07/12-15:51:30.862724 1900000000 1900000000 1857 2.082 1061 2.068 2138 0.519
2022/07/12-15:51:30.875831 1900000000 1900000000 1857 -0.704 1056 -0.717 2136 0.517
2022/07/12-15:51:30.904674 1900000000 1900000000 1856 -1.914 1056 -1.927 2135 0.517
2022/07/12-15:51:30.936666 1900000000 1900000000 1854 2.662 1056 2.648 2134 0.518
2022/07/12-15:51:30.952165 1900000000 1900000000 1855 -3.047 1057 -3.060 2135 0.518
2022/07/12-15:51:30.980775 1900000000 1900000000 1853 -1.636 1055 -1.650 2133 0.517
2022/07/12-15:51:31.000230 1900000000 1900000000 1851 1.466 1054 1.452 2130 0.518
2022/07/12-15:51:31.028684 1900000000 1900000000 1850 -2.490 1058 -2.503 2131 0.519
2022/07/12-15:51:31.052114 1900000000 1900000000 1851 2.260 1062 2.247 2134 0.521
2022/07/12-15:51:31.075961 1900000000 1900000000 1849 0.255 1063 0.242 2133 0.522
2022/07/12-15:51:31.096460 1900000000 1900000000 1849 -0.959 1062 -0.972 2133 0.521
2022/07/12-15:51:31.116645 1900000000 1900000000 1851 0.927 1060 0.913 2133 0.520
2022/07/12-15:51:31.145075 1900000000 1900000000 1854 -1.672 1060 -1.686 2136 0.519
2022/07/12-15:51:31.165897 1900000000 1900000000 1856 0.654 1061 0.641 2137 0.519
2022/07/12-15:51:31.184441 1900000000 1900000000 1857 2.420 1058 2.407 2138 0.518
2022/07/12-15:51:31.210363 1900000000 1900000000 1861 -0.749 1058 -0.762 2141 0.517
2022/07/12-15:51:31.232190 1900000000 1900000000 1863 0.931 1063 0.918 2145 0.519
2022/07/12-15:51:31.253037 1900000000 1900000000 1866 0.971 1061 0.957 2146 0.517
2022/07/12-15:51:31.278115 1900000000 1900000000 1870 -2.594 1059 -2.608 2149 0.515
2022/07/12-15:51:31.307633 1900000000 1900000000 1872 2.164 1066 2.150 2154 0.518
2022/07/12-15:51:31.330744 1900000000 1900000000 1875 2.485 1070 2.472 2159 0.519
2022/07/12-15:51:31.370686 1900000000 1900000000 1877 -0.363 1070 -0.376 2161 0.518
2022/07/12-15:51:31.386113 1900000000 1900000000 1879 2.465 1073 2.452 2164 0.519
2022/07/12-15:51:31.412067 1900000000 1900000000 1881 -1.204 1070 -1.218 2164 0.517
2022/07/12-15:51:31.437357 1900000000 1900000000 1884 -0.192 1071 -0.206 2168 0.517
2022/07/12-15:51:31.462223 1900000000 1900000000 1885 2.316 1074 2.303 2170 0.518
2022/07/12-15:51:31.485348 1900000000 1900000000 1886 -0.811 1076 -0.825 2172 0.518
2022/07/12-15:51:31.506426 1900000000 1900000000 1888 0.486 1075 0.472 2173 0.517
2022/07/12-15:51:31.528116 1900000000 1900000000 1889 2.827 1074 2.813 2173 0.517
2022/07/12-15:51:31.544897 1900000000 1900000000 1887 -2.045 1073 -2.058 2171 0.517
2022/07/12-15:51:31.566320 1900000000 1900000000 1888 -0.207 1071 -0.221 2171 0.516
2022/07/12-15:51:31.587755 1900000000 1900000000 1886 1.800 1081 1.787 2174 0.521
2022/07/12-15:51:31.607581 1900000000 1900000000 1886 -0.008 1079 -0.022 2172 0.520
2022/07/12-15:51:31.635026 1900000000 1900000000 1885 1.548 1077 1.535 2171 0.519
2022/07/12-15:51:31.657569 1900000000 1900000000 1885 -0.963 1080 -0.976 2173 0.520
2022/07/12-15:51:31.682734 1900000000 1900000000 1883 0.017 1076 0.004 2169 0.519
2022/07/12-15:51:31.696440 1900000000 1900000000 1884 -0.379 1070 -0.393 2167 0.517
2022/07/12-15:51:31.730079 1900000000 1900000000 1882 -2.983 1070 -2.997 2165 0.517
