DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/15-12:22:06.309005 1900000000 1900000000 2046 2.380 954 2.370 2258 0.436
2022/07/15-12:22:06.339121 1900000000 1900000000 2050 0.834 945 0.824 2257 0.432
2022/07/15-12:22:06.359757 1900000000 1900000000 2057 1.579 932 1.569 2258 0.426
2022/07/15-12:22:06.380638 1900000000 1900000000 2062 -0.826 926 -0.837 2260 0.422
2022/07/15-12:22:06.408539 1900000000 1900000000 2069 1.516 916 1.506 2262 0.417
2022/07/15-12:22:06.423412 1900000000 1900000000 2077 -0.374 913 -0.384 2269 0.414
2022/07/15-12:22:06.452054 1900000000 1900000000 2087 1.042 907 1.031 2275 0.410
2022/07/15-12:22:06.475358 1900000000 1900000000 2094 1.069 902 1.059 2280 0.407
2022/07/15-12:22:06.495715 1900000000 1900000000 2106 2.221 896 2.211 2289 0.402
2022/07/15-12:22:06.518182 1900000000 1900000000 2113 -2.596 895 -2.606 2295 0.401
2022/07/15-12:22:06.538881 1900000000 1900000000 2121 1.732 901 1.722 2304 0.402
2022/07/15-12:22:06.563137 1900000000 1900000000 2130 2.752 902 2.742 2313 0.400
2022/07/15-12:22:06.583820 1900000000 1900000000 2137 -0.882 901 -0.892 2319 0.399
2022/07/15-12:22:06.599938 1900000000 1900000000 2145 -0.368 908 -0.378 2329 0.400
2022/07/15-12:22:06.625496 1900000000 1900000000 2151 2.131 912 2.120 2337 0.401
2022/07/15-12:22:06.643884 1900000000 1900000000 2161 1.239 922 1.228 2349 0.403
2022/07/15-12:22:06.675157 1900000000 1900000000 2167 0.816 932 0.805 2358 0.406
2022/07/15-12:22:06.698738 1900000000 1900000000 2175 0.117 939 0.106 2369 0.407
2022/07/15-12:22:06.729587 1900000000 1900000000 2181 0.398 949 0.387 2378 0.410
2022/07/15-12:22:06.751667 1900000000 1900000000 2186 1.889 964 1.879 2389 0.415
2022/07/15-12:22:06.781562 1900000000 1900000000 2195 -2.532 983 -2.543 2405 0.421
2022/07/15-12:22:06.810788 1900000000 1900000000 2197 -1.580 996 -1.591 2412 0.426
2022/07/15-12:22:06.840150 1900000000 1900000000 2199 -1.107 1005 -1.118 2418 0.429
2022/07/15-12:22:06.857030 1900000000 1900000000 2202 -2.537 1019 -2.548 2427 0.433
2022/07/15-12:22:06.878944 1900000000 1900000000 2201 0.908 1030 0.897 2430 0.438
2022/07/15-12:22:06.903365 1900000000 1900000000 2199 1.183 1044 1.172 2434 0.443
2022/07/15-12:22:06.924121 1900000000 1900000000 2198 -0.821 1055 -0.832 2438 0.448
2022/07/15-12:22:06.946967 1900000000 1900000000 2195 -1.056 1070 -1.066 2442 0.453
2022/07/15-12:22:06.972333 1900000000 1900000000 2191 -2.978 1088 -2.989 2446 0.461
2022/07/15-12:22:07.005469 1900000000 1900000000 2187 2.611 1102 2.601 2449 0.467
2022/07/15-12:22:07.023739 1900000000 1900000000 2183 2.178 1113 2.167 2450 0.472
2022/07/15-12:22:07.044197 1900000000 1900000000 2178 -1.493 1121 -1.504 2450 0.475
2022/07/15-12:22:07.058858 1900000000 1900000000 2175 -0.257 1130 -0.268 2451 0.479
2022/07/15-12:22:07.089764 1900000000 1900000000 2173 -1.056 1135 -1.067 2452 0.481
2022/07/15-12:22:07.099624 1900000000 1900000000 2169 -2.167 1142 -2.177 2452 0.485
2022/07/15-12:22:07.121176 1900000000 1900000000 2169 -1.425 1147 -1.436 2454 0.486
2022/07/15-12:22:07.144908 1900000000 1900000000 2168 0.261 1147 0.250 2453 0.487
2022/07/15-12:22:07.165641 1900000000 1900000000 2170 -0.998 1146 -1.008 2454 0.486
2022/07/15-12:22:07.195088 1900000000 1900000000 2170 2.313 1141 2.302 2452 0.484
2022/07/15-12:22:07.207224 1900000000 1900000000 2172 1.348 1138 1.338 2452 0.483
2022/07/15-12:22:07.235419 1900000000 1900000000 2168 -3.000 1139 -3.011 2449 0.484
2022/07/15-12:22:07.254263 1900000000 1900000000 2168 0.998 1132 0.987 2446 0.481
2022/07/15-12:22:07.278584 1900000000 1900000000 2165 -1.458 1139 -1.469 2446 0.484
2022/07/15-12:22:07.293577 1900000000 1900000000 2161 0.905 1144 0.895 2445 0.487
2022/07/15-12:22:07.325405 1900000000 1900000000 2160 -1.976 1143 -1.987 2444 0.487
2022/07/15-12:22:07.342342 1900000000 1900000000 2157 0.439 1147 0.429 2443 0.489
2022/07/15-12:22:07.364207 1900000000 1900000000 2153 -2.354 1152 -2.365 2442 0.491
2022/07/15-12:22:07.382949 1900000000 1900000000 2151 0.862 1153 0.851 2440 0.492
2022/07/15-12:22:07.408117 1900000000 1900000000 2152 1.659 1156 1.648 2443 0.493
2022/07/15-12:22:07.428487 1900000000 1900000000 2152 -2.017 1162 -2.028 2445 0.495
2022/07/15-12:22:07.448345 1900000000 1900000000 2153 2.504 1163 2.493 2447 0.495
2022/07/15-12:22:07.475274 1900000000 1900000000 2153 -1.486 1163 -1.496 2447 0.495
2022/07/15-12:22:07.496849 1900000000 1900000000 2158 -2.541 1158 -2.551 2449 0.492
2022/07/15-12:22:07.517370 1900000000 1900000000 2161 -0.521 1159 -0.532 2452 0.492
2022/07/15-12:22:07.533489 1900000000 1900000000 2162 0.580 1162 0.570 2455 0.493
2022/07/15-12:22:07.556833 1900000000 1900000000 2168 -2.554 1163 -2.565 2461 0.492
2022/07/15-12:22:07.582022 1900000000 1900000000 2170 0.324 1166 0.313 2463 0.493
2022/07/15-12:22:07.601656 1900000000 1900000000 2176 -0.768 1161 -0.779 2466 0.490
2022/07/15-12:22:07.623103 1900000000 1900000000 2178 -0.538 1163 -0.549 2469 0.490
2022/07/15-12:22:07.649458 1900000000 1900000000 2182 -1.250 1158 -1.260 2470 0.488
2022/07/15-12:22:07.670075 1900000000 1900000000 2186 -1.347 1156 -1.357 2473 0.487
2022/07/15-12:22:07.687904 1900000000 1900000000 2188 2.571 1155 2.560 2474 0.486
2022/07/15-12:22:07.712605 1900000000 1900000000 2192 0.468 1147 0.457 2474 0.482
2022/07/15-12:22:07.744258 1900000000 1900000000 2194 0.951 1155 0.940 2480 0.484
2022/07/15-12:22:07.766424 1900000000 1900000000 2196 0.149 1150 0.139 2479 0.483
2022/07/15-12:22:07.788933 1900000000 1900000000 2197 1.856 1152 1.845 2481 0.483
2022/07/15-12:22:07.822550 1900000000 1900000000 2201 2.332 1144 2.321 2480 0.479
2022/07/15-12:22:07.849544 1900000000 1900000000 2201 -1.817 1142 -1.828 2480 0.479
2022/07/15-12:22:07.877507 1900000000 1900000000 2204 -2.797 1139 -2.808 2481 0.477
2022/07/15-12:22:07.894177 1900000000 1900000000 2204 1.344 1140 1.333 2481 0.477
2022/07/15-12:22:07.915500 1900000000 1900000000 2204 1.306 1135 1.295 2479 0.476
2022/07/15-12:22:07.935674 1900000000 1900000000 2204 0.915 1130 0.904 2477 0.474
2022/07/15-12:22:07.961235 1900000000 1900000000 2204 0.818 1132 0.807 2478 0.475
2022/07/15-12:22:07.984141 1900000000 1900000000 2204 -0.523 1124 -0.534 2474 0.472
2022/07/15-12:22:08.000998 1900000000 1900000000 2203 -2.142 1128 -2.153 2475 0.473
2022/07/15-12:22:08.026738 1900000000 1900000000 2202 2.921 1127 2.910 2474 0.473
2022/07/15-12:22:08.044791 1900000000 1900000000 2202 -2.771 1123 -2.782 2472 0.472
2022/07/15-12:22:08.063718 1900000000 1900000000 2201 -2.288 1122 -2.299 2470 0.471
2022/07/15-12:22:08.085894 1900000000 1900000000 2200 1.181 1119 1.170 2468 0.471
2022/07/15-12:22:08.106981 1900000000 1900000000 2200 -1.681 1114 -1.692 2466 0.469
2022/07/15-12:22:08.132078 1900000000 1900000000 2198 -2.149 1115 -2.160 2464 0.469
2022/07/15-12:22:08.157613 1900000000 1900000000 2198 3.024 1111 3.013 2463 0.468
2022/07/15-12:22:08.187120 1900000000 1900000000 2197 -2.200 1110 -2.211 2462 0.468
2022/07/15-12:22:08.207206 1900000000 1900000000 2197 0.215 1105 0.204 2459 0.466
2022/07/15-12:22:08.226219 1900000000 1900000000 2196 -1.676 1104 -1.687 2458 0.466
2022/07/15-12:22:08.251102 1900000000 1900000000 2196 -0.267 1103 -0.277 2458 0.466
2022/07/15-12:22:08.273577 1900000000 1900000000 2196 1.434 1095 1.423 2454 0.463
2022/07/15-12:22:08.297526 1900000000 1900000000 2197 2.670 1093 2.659 2454 0.462
2022/07/15-12:22:08.317434 1900000000 1900000000 2196 -0.007 1094 -0.018 2453 0.462
2022/07/15-12:22:08.340224 1900000000 1900000000 2197 1.582 1092 1.572 2453 0.461
2022/07/15-12:22:08.360334 1900000000 1900000000 2200 -1.314 1092 -1.325 2456 0.461
2022/07/15-12:22:08.383021 1900000000 1900000000 2200 0.789 1088 0.778 2454 0.459
2022/07/15-12:22:08.403386 1900000000 1900000000 2200 0.669 1088 0.658 2455 0.459
2022/07/15-12:22:08.426036 1900000000 1900000000 2203 -3.054 1088 -3.065 2456 0.459
2022/07/15-12:22:08.445146 1900000000 1900000000 2205 0.594 1084 0.583 2457 0.457
2022/07/15-12:22:08.466243 1900000000 1900000000 2207 0.102 1087 0.091 2460 0.458
2022/07/15-12:22:08.501158 1900000000 1900000000 2212 -1.640 1084 -1.652 2464 0.456
2022/07/15-12:22:08.517235 1900000000 1900000000 2214 0.015 1079 0.003 2463 0.454
2022/07/15-12:22:08.545163 1900000000 1900000000 2218 -1.440 1076 -1.453 2465 0.451
2022/07/15-12:22:08.568893 1900000000 1900000000 2224 -1.679 1071 -1.692 2468 0.449
2022/07/15-12:22:08.587461 1900000000 1900000000 2227 2.580 1069 2.567 2470 0.448
2022/07/15-12:22:08.615908 1900000000 1900000000 2227 2.080 1066 2.067 2469 0.446
2022/07/15-12:22:08.639140 1900000000 1900000000 2232 -2.659 1064 -2.673 2473 0.445
2022/07/15-12:22:08.658813 1900000000 1900000000 2234 1.537 1060 1.523 2473 0.443
2022/07/15-12:22:08.678764 1900000000 1900000000 2236 2.329 1058 2.315 2474 0.442
2022/07/15-12:22:08.701672 1900000000 1900000000 2239 -0.232 1051 -0.247 2473 0.439
2022/07/15-12:22:08.723434 1900000000 1900000000 2239 -1.491 1052 -1.506 2474 0.439
2022/07/15-12:22:08.746543 1900000000 1900000000 2241 1.017 1052 1.002 2476 0.439
2022/07/15-12:22:08.763234 1900000000 1900000000 2243 1.830 1047 1.814 2475 0.437
2022/07/15-12:22:08.788583 1900000000 1900000000 2244 0.421 1046 0.405 2476 0.436
2022/07/15-12:22:08.812965 1900000000 1900000000 2243 -1.991 1045 -2.006 2474 0.436
2022/07/15-12:22:08.835660 1900000000 1900000000 2241 1.182 1043 1.167 2472 0.436
2022/07/15-12:22:08.863214 1900000000 1900000000 2241 -3.038 1048 -3.053 2474 0.438
2022/07/15-12:22:08.882037 1900000000 1900000000 2242 1.358 1045 1.343 2474 0.436
2022/07/15-12:22:08.914742 1900000000 1900000000 2240 -1.017 1046 -1.031 2472 0.437
2022/07/15-12:22:08.930641 1900000000 1900000000 2237 2.071 1048 2.056 2470 0.438
2022/07/15-12:22:08.948528 1900000000 1900000000 2237 0.027 1042 0.013 2468 0.436
2022/07/15-12:22:08.964629 1900000000 1900000000 2235 3.036 1045 3.021 2467 0.437
2022/07/15-12:22:08.991190 1900000000 1900000000 2234 2.872 1048 2.858 2468 0.439
2022/07/15-12:22:09.017539 1900000000 1900000000 2228 -3.031 1048 -3.044 2462 0.440
2022/07/15-12:22:09.032881 1900000000 1900000000 2227 -2.768 1045 -2.781 2460 0.439
2022/07/15-12:22:09.055567 1900000000 1900000000 2226 -2.829 1050 -2.843 2461 0.441
2022/07/15-12:22:09.075123 1900000000 1900000000 2220 1.477 1052 1.465 2457 0.443
2022/07/15-12:22:09.106738 1900000000 1900000000 2221 2.762 1051 2.749 2457 0.442
2022/07/15-12:22:09.127836 1900000000 1900000000 2216 3.071 1055 3.059 2455 0.444
2022/07/15-12:22:09.152535 1900000000 1900000000 2215 -0.819 1053 -0.832 2453 0.444
2022/07/15-12:22:09.173049 1900000000 1900000000 2209 -1.210 1060 -1.222 2450 0.447
2022/07/15-12:22:09.196641 1900000000 1900000000 2208 0.192 1059 0.180 2449 0.447
2022/07/15-12:22:09.215367 1900000000 1900000000 2206 0.710 1064 0.699 2449 0.449
2022/07/15-12:22:09.240943 1900000000 1900000000 2203 -2.748 1063 -2.759 2446 0.449
2022/07/15-12:22:09.258342 1900000000 1900000000 2202 -1.636 1056 -1.647 2443 0.447
2022/07/15-12:22:09.276499 1900000000 1900000000 2199 0.624 1061 0.613 2442 0.449
2022/07/15-12:22:09.301924 1900000000 1900000000 2198 -0.891 1060 -0.902 2440 0.449
2022/07/15-12:22:09.324612 1900000000 1900000000 2197 -0.431 1060 -0.442 2440 0.450
2022/07/15-12:22:09.346797 1900000000 1900000000 2195 -3.137 1059 3.136 2438 0.450
2022/07/15-12:22:09.364008 1900000000 1900000000 2194 -1.919 1058 -1.930 2436 0.449
2022/07/15-12:22:09.383179 1900000000 1900000000 2193 2.311 1060 2.300 2436 0.450
2022/07/15-12:22:09.415405 1900000000 1900000000 2191 2.368 1059 2.357 2433 0.450
2022/07/15-12:22:09.428333 1900000000 1900000000 2191 -2.681 1060 -2.692 2434 0.451
2022/07/15-12:22:09.452181 1900000000 1900000000 2190 -0.033 1063 -0.044 2434 0.452
2022/07/15-12:22:09.469882 1900000000 1900000000 2188 1.612 1064 1.601 2433 0.453
2022/07/15-12:22:09.489823 1900000000 1900000000 2188 1.891 1064 1.881 2433 0.453
2022/07/15-12:22:09.509266 1900000000 1900000000 2186 0.269 1066 0.259 2433 0.454
2022/07/15-12:22:09.535972 1900000000 1900000000 2186 -2.342 1062 -2.353 2431 0.452
2022/07/15-12:22:09.560324 1900000000 1900000000 2185 -0.687 1070 -0.698 2433 0.455
2022/07/15-12:22:09.585189 1900000000 1900000000 2184 -1.859 1072 -1.870 2433 0.456
2022/07/15-12:22:09.602909 1900000000 1900000000 2184 -1.402 1074 -1.413 2434 0.457
2022/07/15-12:22:09.620613 1900000000 1900000000 2185 -1.397 1073 -1.408 2434 0.456
2022/07/15-12:22:09.643691 1900000000 1900000000 2184 -1.180 1076 -1.192 2434 0.458
2022/07/15-12:22:09.678371 1900000000 1900000000 2183 1.135 1081 1.124 2436 0.460
2022/07/15-12:22:09.709833 1900000000 1900000000 2182 -0.864 1085 -0.875 2437 0.461
2022/07/15-12:22:09.728234 1900000000 1900000000 2182 1.558 1091 1.547 2440 0.464
2022/07/15-12:22:09.748342 1900000000 1900000000 2182 2.653 1093 2.642 2440 0.464
2022/07/15-12:22:09.767245 1900000000 1900000000 2181 0.310 1095 0.299 2441 0.465
2022/07/15-12:22:09.795274 1900000000 1900000000 2182 0.219 1099 0.209 2443 0.467
2022/07/15-12:22:09.821138 1900000000 1900000000 2181 -2.391 1107 -2.402 2445 0.470
2022/07/15-12:22:09.843038 1900000000 1900000000 2180 1.126 1110 1.115 2447 0.471
2022/07/15-12:22:09.869697 1900000000 1900000000 2181 1.612 1115 1.601 2449 0.473
2022/07/15-12:22:09.890109 1900000000 1900000000 2180 2.098 1108 2.087 2446 0.470
2022/07/15-12:22:09.913970 1900000000 1900000000 2181 2.756 1115 2.745 2449 0.473
2022/07/15-12:22:09.932321 1900000000 1900000000 2179 -0.598 1121 -0.609 2450 0.475
2022/07/15-12:22:09.953727 1900000000 1900000000 2178 2.094 1123 2.084 2451 0.476
2022/07/15-12:22:09.974249 1900000000 1900000000 2177 0.902 1129 0.891 2452 0.479
2022/07/15-12:22:09.998638 1900000000 1900000000 2178 2.809 1130 2.798 2454 0.479
2022/07/15-12:22:10.019018 1900000000 1900000000 2177 -2.549 1137 -2.560 2456 0.481
2022/07/15-12:22:10.044648 1900000000 1900000000 2176 -1.591 1136 -1.602 2454 0.481
2022/07/15-12:22:10.058105 1900000000 1900000000 2174 -2.767 1141 -2.777 2455 0.483
2022/07/15-12:22:10.083443 1900000000 1900000000 2174 -1.410 1142 -1.421 2456 0.484
2022/07/15-12:22:10.107158 1900000000 1900000000 2174 2.486 1141 2.476 2455 0.483
2022/07/15-12:22:10.127498 1900000000 1900000000 2171 -0.311 1141 -0.322 2452 0.484
2022/07/15-12:22:10.143695 1900000000 1900000000 2168 0.221 1148 0.210 2454 0.487
2022/07/15-12:22:10.170830 1900000000 1900000000 2168 -2.919 1149 -2.930 2453 0.487
2022/07/15-12:22:10.197396 1900000000 1900000000 2166 -1.077 1151 -1.088 2453 0.488
2022/07/15-12:22:10.221287 1900000000 1900000000 2164 -0.263 1149 -0.274 2450 0.488
2022/07/15-12:22:10.239534 1900000000 1900000000 2162 -0.341 1153 -0.352 2450 0.490
2022/07/15-12:22:10.262337 1900000000 1900000000 2163 -0.241 1153 -0.252 2451 0.490
2022/07/15-12:22:10.294710 1900000000 1900000000 2161 -0.651 1155 -0.662 2450 0.491
2022/07/15-12:22:10.310836 1900000000 1900000000 2161 1.563 1158 1.552 2452 0.492
2022/07/15-12:22:10.337775 1900000000 1900000000 2160 2.435 1160 2.424 2452 0.493
2022/07/15-12:22:10.352757 1900000000 1900000000 2160 2.726 1161 2.715 2452 0.493
2022/07/15-12:22:10.368556 1900000000 1900000000 2161 -0.206 1165 -0.217 2455 0.494
2022/07/15-12:22:10.396827 1900000000 1900000000 2160 -1.832 1168 -1.843 2455 0.496
2022/07/15-12:22:10.416049 1900000000 1900000000 2161 3.124 1168 3.113 2457 0.495
2022/07/15-12:22:10.439599 1900000000 1900000000 2162 -1.576 1167 -1.587 2457 0.495
2022/07/15-12:22:10.460634 1900000000 1900000000 2162 -2.363 1167 -2.374 2457 0.495
2022/07/15-12:22:10.483517 1900000000 1900000000 2165 -1.244 1163 -1.254 2458 0.493
2022/07/15-12:22:10.501877 1900000000 1900000000 2167 -0.551 1158 -0.562 2457 0.491
2022/07/15-12:22:10.525094 1900000000 1900000000 2169 -2.939 1159 -2.950 2459 0.491
2022/07/15-12:22:10.547312 1900000000 1900000000 2171 -2.204 1150 -2.215 2457 0.487
2022/07/15-12:22:10.567894 1900000000 1900000000 2172 -2.199 1152 -2.210 2458 0.488
2022/07/15-12:22:10.585464 1900000000 1900000000 2173 1.346 1153 1.335 2460 0.488
2022/07/15-12:22:10.609904 1900000000 1900000000 2173 0.309 1150 0.298 2458 0.487
2022/07/15-12:22:10.633688 1900000000 1900000000 2173 -1.158 1148 -1.169 2457 0.486
2022/07/15-12:22:10.656803 1900000000 1900000000 2175 -1.367 1139 -1.378 2455 0.482
2022/07/15-12:22:10.678033 1900000000 1900000000 2174 1.754 1138 1.743 2454 0.482
2022/07/15-12:22:10.700655 1900000000 1900000000 2174 1.207 1140 1.196 2454 0.483
2022/07/15-12:22:10.721732 1900000000 1900000000 2173 1.403 1139 1.392 2454 0.483
2022/07/15-12:22:10.745901 1900000000 1900000000 2174 -2.169 1135 -2.180 2453 0.481
2022/07/15-12:22:10.762276 1900000000 1900000000 2173 0.339 1134 0.328 2451 0.481
2022/07/15-12:22:10.786382 1900000000 1900000000 2174 2.088 1123 2.077 2447 0.477
2022/07/15-12:22:10.811444 1900000000 1900000000 2174 2.158 1124 2.147 2448 0.477
2022/07/15-12:22:10.834238 1900000000 1900000000 2176 1.954 1115 1.943 2445 0.473
2022/07/15-12:22:10.856509 1900000000 1900000000 2175 2.636 1117 2.626 2445 0.474
2022/07/15-12:22:10.876651 1900000000 1900000000 2176 -0.127 1111 -0.138 2444 0.472
2022/07/15-12:22:10.901022 1900000000 1900000000 2177 -2.616 1102 -2.627 2440 0.469
2022/07/15-12:22:10.926841 1900000000 1900000000 2178 2.276 1099 2.266 2440 0.467
2022/07/15-12:22:10.957913 1900000000 1900000000 2178 -1.077 1098 -1.088 2439 0.467
2022/07/15-12:22:10.978851 1900000000 1900000000 2179 1.045 1090 1.034 2436 0.464
2022/07/15-12:22:11.001575 1900000000 1900000000 2178 -1.458 1090 -1.469 2436 0.464
2022/07/15-12:22:11.022721 1900000000 1900000000 2178 0.343 1087 0.332 2435 0.463
2022/07/15-12:22:11.047348 1900000000 1900000000 2179 -1.743 1088 -1.755 2436 0.463
2022/07/15-12:22:11.068857 1900000000 1900000000 2180 -2.650 1088 -2.661 2436 0.463
2022/07/15-12:22:11.090317 1900000000 1900000000 2178 1.475 1089 1.464 2435 0.464
2022/07/15-12:22:11.119205 1900000000 1900000000 2181 2.716 1085 2.705 2436 0.462
2022/07/15-12:22:11.142746 1900000000 1900000000 2183 -1.071 1084 -1.082 2437 0.461
2022/07/15-12:22:11.162040 1900000000 1900000000 2183 1.764 1083 1.754 2437 0.461
2022/07/15-12:22:11.179938 1900000000 1900000000 2184 0.914 1082 0.903 2437 0.460
2022/07/15-12:22:11.201575 1900000000 1900000000 2185 -1.350 1081 -1.361 2438 0.460
2022/07/15-12:22:11.220024 1900000000 1900000000 2186 -2.196 1080 -2.207 2439 0.459
2022/07/15-12:22:11.239098 1900000000 1900000000 2188 1.975 1080 1.964 2440 0.459
2022/07/15-12:22:11.260980 1900000000 1900000000 2190 -1.327 1080 -1.338 2442 0.458
2022/07/15-12:22:11.282418 1900000000 1900000000 2189 2.381 1086 2.370 2444 0.460
2022/07/15-12:22:11.304770 1900000000 1900000000 2193 -2.968 1082 -2.979 2445 0.458
2022/07/15-12:22:11.326978 1900000000 1900000000 2196 -3.098 1081 -3.109 2448 0.458
