DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/11-12:32:22.401279 1900000000 1900000000 1995 -0.103 1019 -0.115 2240 0.472
2022/07/11-12:32:22.422424 1900000000 1900000000 1997 0.910 1009 0.897 2238 0.468
2022/07/11-12:32:22.446804 1900000000 1900000000 2001 2.740 1006 2.728 2240 0.466
2022/07/11-12:32:22.468744 1900000000 1900000000 2005 -1.381 995 -1.393 2238 0.461
2022/07/11-12:32:22.494969 1900000000 1900000000 2007 -1.897 987 -1.910 2237 0.457
2022/07/11-12:32:22.511550 1900000000 1900000000 2009 0.828 985 0.816 2237 0.456
2022/07/11-12:32:22.526489 1900000000 1900000000 2011 -2.602 985 -2.615 2239 0.456
2022/07/11-12:32:22.555209 1900000000 1900000000 2012 0.073 980 0.060 2238 0.453
2022/07/11-12:32:22.581829 1900000000 1900000000 2013 -1.551 974 -1.563 2236 0.451
2022/07/11-12:32:22.606724 1900000000 1900000000 2016 -1.713 968 -1.725 2236 0.448
2022/07/11-12:32:22.624588 1900000000 1900000000 2017 2.738 963 2.725 2235 0.446
2022/07/11-12:32:22.647674 1900000000 1900000000 2019 1.121 962 1.109 2236 0.445
2022/07/11-12:32:22.661811 1900000000 1900000000 2023 -0.470 957 -0.482 2238 0.442
2022/07/11-12:32:22.699953 1900000000 1900000000 2025 -0.244 950 -0.257 2237 0.439
2022/07/11-12:32:22.722464 1900000000 1900000000 2027 1.898 946 1.885 2237 0.437
2022/07/11-12:32:22.739801 1900000000 1900000000 2029 -2.644 946 -2.657 2238 0.436
2022/07/11-12:32:22.759483 1900000000 1900000000 2031 2.466 945 2.453 2240 0.435
2022/07/11-12:32:22.783524 1900000000 1900000000 2033 0.014 944 0.001 2241 0.435
2022/07/11-12:32:22.803094 1900000000 1900000000 2035 -0.984 943 -0.996 2243 0.434
2022/07/11-12:32:22.823164 1900000000 1900000000 2036 1.450 942 1.437 2243 0.434
2022/07/11-12:32:22.841962 1900000000 1900000000 2039 -1.853 942 -1.866 2246 0.433
2022/07/11-12:32:22.863950 1900000000 1900000000 2042 1.903 938 1.890 2247 0.431
2022/07/11-12:32:22.885335 1900000000 1900000000 2043 1.393 946 1.380 2251 0.434
2022/07/11-12:32:22.904671 1900000000 1900000000 2046 -2.594 943 -2.608 2253 0.432
2022/07/11-12:32:22.926199 1900000000 1900000000 2047 0.768 942 0.755 2254 0.431
2022/07/11-12:32:22.951781 1900000000 1900000000 2049 -2.333 946 -2.347 2257 0.432
2022/07/11-12:32:22.975311 1900000000 1900000000 2051 -2.209 947 -2.223 2259 0.432
2022/07/11-12:32:23.000478 1900000000 1900000000 2054 0.417 949 0.403 2262 0.433
2022/07/11-12:32:23.017128 1900000000 1900000000 2053 0.061 953 0.047 2264 0.435
2022/07/11-12:32:23.040584 1900000000 1900000000 2054 1.725 953 1.711 2264 0.434
2022/07/11-12:32:23.065257 1900000000 1900000000 2056 3.129 953 3.115 2266 0.434
2022/07/11-12:32:23.089304 1900000000 1900000000 2054 -1.234 957 -1.248 2266 0.436
2022/07/11-12:32:23.116491 1900000000 1900000000 2055 -0.837 960 -0.851 2268 0.437
2022/07/11-12:32:23.142840 1900000000 1900000000 2055 -2.591 957 -2.605 2267 0.436
2022/07/11-12:32:23.162076 1900000000 1900000000 2054 -0.920 964 -0.933 2269 0.439
2022/07/11-12:32:23.185944 1900000000 1900000000 2054 2.698 966 2.684 2269 0.440
2022/07/11-12:32:23.207540 1900000000 1900000000 2053 0.349 970 0.335 2271 0.441
2022/07/11-12:32:23.238332 1900000000 1900000000 2053 0.993 971 0.980 2271 0.442
2022/07/11-12:32:23.264773 1900000000 1900000000 2051 0.046 978 0.032 2273 0.445
2022/07/11-12:32:23.283802 1900000000 1900000000 2049 0.002 980 -0.011 2272 0.446
2022/07/11-12:32:23.301823 1900000000 1900000000 2049 -2.645 977 -2.659 2270 0.445
2022/07/11-12:32:23.324236 1900000000 1900000000 2049 2.470 977 2.457 2270 0.445
2022/07/11-12:32:23.346917 1900000000 1900000000 2047 -0.348 976 -0.361 2268 0.445
2022/07/11-12:32:23.366197 1900000000 1900000000 2048 -0.721 977 -0.734 2269 0.445
2022/07/11-12:32:23.399468 1900000000 1900000000 2045 -0.054 980 -0.067 2268 0.447
2022/07/11-12:32:23.431301 1900000000 1900000000 2046 -0.156 983 -0.169 2270 0.448
2022/07/11-12:32:23.451222 1900000000 1900000000 2044 0.278 987 0.265 2270 0.450
2022/07/11-12:32:23.477259 1900000000 1900000000 2043 -2.869 983 -2.882 2267 0.448
2022/07/11-12:32:23.500135 1900000000 1900000000 2041 1.851 983 1.838 2266 0.449
2022/07/11-12:32:23.524938 1900000000 1900000000 2041 1.273 981 1.260 2264 0.448
2022/07/11-12:32:23.540957 1900000000 1900000000 2039 -2.975 980 -2.988 2263 0.448
2022/07/11-12:32:23.560547 1900000000 1900000000 2037 0.006 980 -0.007 2261 0.448
2022/07/11-12:32:23.586997 1900000000 1900000000 2039 2.674 981 2.661 2262 0.448
2022/07/11-12:32:23.604497 1900000000 1900000000 2039 -1.862 981 -1.875 2262 0.448
2022/07/11-12:32:23.629380 1900000000 1900000000 2038 -2.067 969 -2.080 2256 0.444
2022/07/11-12:32:23.657303 1900000000 1900000000 2039 -2.386 966 -2.399 2256 0.442
2022/07/11-12:32:23.673302 1900000000 1900000000 2040 1.414 969 1.401 2258 0.443
2022/07/11-12:32:23.701085 1900000000 1900000000 2042 -1.627 970 -1.640 2260 0.443
2022/07/11-12:32:23.730753 1900000000 1900000000 2042 0.201 967 0.188 2259 0.442
2022/07/11-12:32:23.745596 1900000000 1900000000 2043 2.353 959 2.340 2257 0.439
2022/07/11-12:32:23.767415 1900000000 1900000000 2045 1.999 955 1.986 2257 0.437
2022/07/11-12:32:23.792885 1900000000 1900000000 2046 -1.935 950 -1.949 2256 0.435
2022/07/11-12:32:23.816204 1900000000 1900000000 2047 -0.948 945 -0.961 2254 0.432
2022/07/11-12:32:23.835516 1900000000 1900000000 2051 2.829 946 2.816 2258 0.432
2022/07/11-12:32:23.857702 1900000000 1900000000 2054 -2.906 941 -2.919 2259 0.430
2022/07/11-12:32:23.889868 1900000000 1900000000 2055 -2.811 930 -2.825 2256 0.425
2022/07/11-12:32:23.905923 1900000000 1900000000 2056 -1.892 929 -1.906 2257 0.424
2022/07/11-12:32:23.931183 1900000000 1900000000 2058 -2.652 924 -2.667 2256 0.422
2022/07/11-12:32:23.948170 1900000000 1900000000 2061 2.300 920 2.285 2257 0.420
2022/07/11-12:32:23.982542 1900000000 1900000000 2063 1.615 916 1.600 2257 0.418
2022/07/11-12:32:24.000923 1900000000 1900000000 2064 -2.324 917 -2.339 2259 0.418
2022/07/11-12:32:24.020450 1900000000 1900000000 2066 -1.585 912 -1.601 2258 0.416
2022/07/11-12:32:24.042186 1900000000 1900000000 2066 0.648 909 0.632 2257 0.415
2022/07/11-12:32:24.061603 1900000000 1900000000 2068 1.933 904 1.917 2257 0.412
2022/07/11-12:32:24.080894 1900000000 1900000000 2067 -2.052 905 -2.067 2257 0.412
2022/07/11-12:32:24.124847 1900000000 1900000000 2068 -2.759 905 -2.774 2258 0.413
2022/07/11-12:32:24.149144 1900000000 1900000000 2067 0.324 902 0.308 2255 0.411
2022/07/11-12:32:24.163558 1900000000 1900000000 2066 -1.215 897 -1.231 2252 0.410
2022/07/11-12:32:24.186413 1900000000 1900000000 2068 -0.772 898 -0.788 2254 0.410
2022/07/11-12:32:24.199313 1900000000 1900000000 2064 -2.056 901 -2.071 2252 0.412
2022/07/11-12:32:24.240867 1900000000 1900000000 2063 -2.262 901 -2.277 2251 0.412
2022/07/11-12:32:24.260816 1900000000 1900000000 2061 1.330 903 1.315 2250 0.413
2022/07/11-12:32:24.282083 1900000000 1900000000 2057 2.164 901 2.149 2246 0.413
2022/07/11-12:32:24.305923 1900000000 1900000000 2056 0.684 908 0.669 2247 0.416
2022/07/11-12:32:24.326960 1900000000 1900000000 2053 0.701 906 0.687 2244 0.415
2022/07/11-12:32:24.353644 1900000000 1900000000 2048 0.968 908 0.955 2241 0.417
2022/07/11-12:32:24.365372 1900000000 1900000000 2046 -1.115 909 -1.129 2239 0.418
2022/07/11-12:32:24.392798 1900000000 1900000000 2042 -1.434 909 -1.448 2235 0.419
2022/07/11-12:32:24.409633 1900000000 1900000000 2037 -2.054 914 -2.067 2233 0.422
2022/07/11-12:32:24.438902 1900000000 1900000000 2036 0.475 918 0.462 2233 0.424
2022/07/11-12:32:24.454171 1900000000 1900000000 2030 1.481 923 1.468 2230 0.427
2022/07/11-12:32:24.489433 1900000000 1900000000 2024 -1.526 925 -1.538 2225 0.429
2022/07/11-12:32:24.507917 1900000000 1900000000 2021 1.495 923 1.482 2222 0.428
2022/07/11-12:32:24.522695 1900000000 1900000000 2018 2.931 929 2.919 2222 0.431
2022/07/11-12:32:24.554877 1900000000 1900000000 2014 0.835 933 0.823 2219 0.434
2022/07/11-12:32:24.571203 1900000000 1900000000 2011 0.241 933 0.229 2217 0.435
2022/07/11-12:32:24.592151 1900000000 1900000000 2007 -2.949 933 -2.962 2213 0.435
2022/07/11-12:32:24.611538 1900000000 1900000000 2006 0.484 938 0.472 2214 0.437
2022/07/11-12:32:24.632928 1900000000 1900000000 2003 0.195 933 0.183 2209 0.436
2022/07/11-12:32:24.650164 1900000000 1900000000 2000 0.337 938 0.324 2208 0.438
2022/07/11-12:32:24.677279 1900000000 1900000000 1998 0.103 938 0.090 2207 0.439
2022/07/11-12:32:24.699791 1900000000 1900000000 1996 -2.633 939 -2.646 2206 0.440
2022/07/11-12:32:24.724940 1900000000 1900000000 1994 -2.204 940 -2.216 2205 0.440
2022/07/11-12:32:24.747785 1900000000 1900000000 1993 2.139 945 2.126 2206 0.443
2022/07/11-12:32:24.774675 1900000000 1900000000 1991 -2.125 942 -2.138 2203 0.442
2022/07/11-12:32:24.803372 1900000000 1900000000 1993 1.339 940 1.327 2203 0.441
2022/07/11-12:32:24.825164 1900000000 1900000000 1992 1.763 941 1.750 2203 0.441
2022/07/11-12:32:24.849973 1900000000 1900000000 1992 -3.026 943 -3.038 2204 0.442
2022/07/11-12:32:24.868627 1900000000 1900000000 1994 -2.956 940 -2.968 2204 0.441
2022/07/11-12:32:24.897259 1900000000 1900000000 1995 -0.809 942 -0.821 2206 0.441
2022/07/11-12:32:24.918246 1900000000 1900000000 1995 -1.487 943 -1.499 2206 0.441
2022/07/11-12:32:24.935309 1900000000 1900000000 1997 1.732 945 1.719 2209 0.442
2022/07/11-12:32:24.958381 1900000000 1900000000 1998 -1.023 940 -1.036 2209 0.440
2022/07/11-12:32:24.982917 1900000000 1900000000 1998 1.243 950 1.231 2213 0.444
2022/07/11-12:32:25.009796 1900000000 1900000000 1997 1.325 950 1.313 2211 0.444
2022/07/11-12:32:25.032930 1900000000 1900000000 1995 -2.782 951 -2.795 2210 0.445
2022/07/11-12:32:25.056081 1900000000 1900000000 1993 -0.860 954 -0.873 2210 0.446
2022/07/11-12:32:25.086175 1900000000 1900000000 1991 1.826 955 1.814 2208 0.447
2022/07/11-12:32:25.104810 1900000000 1900000000 1991 -1.040 951 -1.052 2206 0.446
2022/07/11-12:32:25.128493 1900000000 1900000000 1987 1.160 959 1.147 2206 0.450
2022/07/11-12:32:25.150699 1900000000 1900000000 1986 -3.037 956 -3.050 2204 0.449
2022/07/11-12:32:25.171835 1900000000 1900000000 1986 1.267 954 1.254 2203 0.448
2022/07/11-12:32:25.203400 1900000000 1900000000 1985 2.395 949 2.382 2200 0.446
2022/07/11-12:32:25.219752 1900000000 1900000000 1986 2.094 948 2.081 2201 0.445
2022/07/11-12:32:25.232631 1900000000 1900000000 1989 -2.796 948 -2.808 2203 0.445
2022/07/11-12:32:25.258124 1900000000 1900000000 1990 1.704 947 1.692 2203 0.444
2022/07/11-12:32:25.273230 1900000000 1900000000 1992 -3.133 950 3.138 2207 0.445
2022/07/11-12:32:25.295323 1900000000 1900000000 1991 -1.985 944 -1.998 2204 0.443
2022/07/11-12:32:25.318674 1900000000 1900000000 1991 2.573 951 2.561 2206 0.445
2022/07/11-12:32:25.339862 1900000000 1900000000 1991 -0.311 953 -0.324 2207 0.446
2022/07/11-12:32:25.362531 1900000000 1900000000 1993 1.321 954 1.309 2210 0.446
2022/07/11-12:32:25.380945 1900000000 1900000000 1992 2.742 945 2.729 2204 0.443
2022/07/11-12:32:25.401094 1900000000 1900000000 1993 -1.183 951 -1.196 2208 0.445
2022/07/11-12:32:25.419290 1900000000 1900000000 1994 0.844 954 0.832 2210 0.446
2022/07/11-12:32:25.443070 1900000000 1900000000 1997 -0.698 949 -0.711 2211 0.444
2022/07/11-12:32:25.462262 1900000000 1900000000 2000 0.152 949 0.140 2214 0.443
2022/07/11-12:32:25.482900 1900000000 1900000000 2003 -1.823 947 -1.835 2215 0.442
2022/07/11-12:32:25.509656 1900000000 1900000000 2009 1.143 945 1.131 2220 0.440
2022/07/11-12:32:25.537395 1900000000 1900000000 2014 -1.325 943 -1.338 2224 0.438
2022/07/11-12:32:25.555724 1900000000 1900000000 2020 2.457 942 2.444 2229 0.436
2022/07/11-12:32:25.582205 1900000000 1900000000 2025 -1.704 941 -1.716 2233 0.435
2022/07/11-12:32:25.606647 1900000000 1900000000 2030 0.163 927 0.150 2232 0.428
2022/07/11-12:32:25.630358 1900000000 1900000000 2033 -2.484 933 -2.497 2237 0.430
2022/07/11-12:32:25.641029 1900000000 1900000000 2037 2.254 928 2.241 2238 0.428
2022/07/11-12:32:25.668757 1900000000 1900000000 2039 0.272 927 0.259 2239 0.427
2022/07/11-12:32:25.686946 1900000000 1900000000 2042 -0.237 932 -0.250 2245 0.428
2022/07/11-12:32:25.713861 1900000000 1900000000 2046 3.112 931 3.098 2248 0.427
2022/07/11-12:32:25.738448 1900000000 1900000000 2049 1.961 928 1.948 2249 0.425
2022/07/11-12:32:25.755744 1900000000 1900000000 2051 0.518 924 0.504 2250 0.424
2022/07/11-12:32:25.784342 1900000000 1900000000 2054 2.736 928 2.722 2254 0.424
2022/07/11-12:32:25.802976 1900000000 1900000000 2056 -0.843 924 -0.857 2255 0.422
2022/07/11-12:32:25.823064 1900000000 1900000000 2058 2.076 926 2.062 2256 0.423
2022/07/11-12:32:25.848876 1900000000 1900000000 2059 -0.017 918 -0.031 2254 0.419
2022/07/11-12:32:25.875490 1900000000 1900000000 2061 -1.889 918 -1.904 2256 0.419
2022/07/11-12:32:25.898838 1900000000 1900000000 2062 2.975 921 2.960 2258 0.420
2022/07/11-12:32:25.928298 1900000000 1900000000 2063 -1.981 919 -1.997 2258 0.419
2022/07/11-12:32:25.946332 1900000000 1900000000 2062 0.980 918 0.965 2257 0.419
2022/07/11-12:32:25.970244 1900000000 1900000000 2062 -0.081 921 -0.095 2258 0.420
2022/07/11-12:32:25.992294 1900000000 1900000000 2060 -3.070 922 -3.084 2257 0.421
2022/07/11-12:32:26.009387 1900000000 1900000000 2059 1.669 924 1.655 2257 0.422
2022/07/11-12:32:26.039930 1900000000 1900000000 2058 0.997 923 0.982 2256 0.421
2022/07/11-12:32:26.059588 1900000000 1900000000 2056 -0.850 935 -0.864 2259 0.427
2022/07/11-12:32:26.078311 1900000000 1900000000 2056 2.215 939 2.201 2261 0.429
2022/07/11-12:32:26.104829 1900000000 1900000000 2054 2.787 940 2.773 2258 0.429
2022/07/11-12:32:26.129726 1900000000 1900000000 2052 -1.020 935 -1.034 2255 0.428
2022/07/11-12:32:26.149912 1900000000 1900000000 2049 -1.634 942 -1.647 2256 0.431
2022/07/11-12:32:26.172377 1900000000 1900000000 2047 -0.220 946 -0.233 2255 0.433
2022/07/11-12:32:26.194694 1900000000 1900000000 2044 -0.905 953 -0.918 2255 0.436
2022/07/11-12:32:26.217294 1900000000 1900000000 2043 0.798 961 0.785 2258 0.440
2022/07/11-12:32:26.239975 1900000000 1900000000 2041 1.101 964 1.088 2257 0.441
2022/07/11-12:32:26.257339 1900000000 1900000000 2038 -2.968 964 -2.981 2254 0.442
2022/07/11-12:32:26.273913 1900000000 1900000000 2036 -1.005 966 -1.017 2254 0.443
2022/07/11-12:32:26.301371 1900000000 1900000000 2035 -2.534 963 -2.547 2252 0.442
2022/07/11-12:32:26.323563 1900000000 1900000000 2034 -2.224 973 -2.237 2254 0.446
2022/07/11-12:32:26.340177 1900000000 1900000000 2033 -0.118 974 -0.131 2254 0.447
2022/07/11-12:32:26.358773 1900000000 1900000000 2031 -1.799 978 -1.812 2254 0.449
2022/07/11-12:32:26.372944 1900000000 1900000000 2031 0.650 984 0.637 2257 0.451
2022/07/11-12:32:26.402692 1900000000 1900000000 2032 1.643 984 1.630 2258 0.451
2022/07/11-12:32:26.417059 1900000000 1900000000 2030 -1.171 988 -1.184 2258 0.453
2022/07/11-12:32:26.441557 1900000000 1900000000 2030 -2.664 992 -2.676 2260 0.454
2022/07/11-12:32:26.476749 1900000000 1900000000 2030 0.911 998 0.898 2262 0.457
2022/07/11-12:32:26.492634 1900000000 1900000000 2033 -2.596 999 -2.608 2265 0.457
2022/07/11-12:32:26.515745 1900000000 1900000000 2033 -3.123 994 -3.135 2263 0.455
2022/07/11-12:32:26.536370 1900000000 1900000000 2034 0.044 997 0.032 2265 0.456
2022/07/11-12:32:26.565254 1900000000 1900000000 2035 0.447 995 0.434 2265 0.455
2022/07/11-12:32:26.588478 1900000000 1900000000 2036 -3.116 996 -3.129 2266 0.455
2022/07/11-12:32:26.606730 1900000000 1900000000 2035 1.827 1001 1.814 2268 0.457
2022/07/11-12:32:26.627185 1900000000 1900000000 2038 -3.136 994 3.134 2268 0.454
2022/07/11-12:32:26.652456 1900000000 1900000000 2038 1.545 995 1.532 2268 0.454
2022/07/11-12:32:26.688727 1900000000 1900000000 2040 -2.134 994 -2.147 2269 0.453
2022/07/11-12:32:26.709584 1900000000 1900000000 2043 0.465 990 0.452 2270 0.451
2022/07/11-12:32:26.726671 1900000000 1900000000 2043 -0.169 989 -0.182 2270 0.451
2022/07/11-12:32:26.746553 1900000000 1900000000 2042 2.061 990 2.048 2270 0.452
2022/07/11-12:32:26.768135 1900000000 1900000000 2044 2.776 983 2.763 2268 0.448
2022/07/11-12:32:26.785972 1900000000 1900000000 2044 1.468 981 1.455 2267 0.447
2022/07/11-12:32:26.805651 1900000000 1900000000 2047 -0.481 979 -0.495 2269 0.446
2022/07/11-12:32:26.817451 1900000000 1900000000 2047 -1.090 979 -1.103 2269 0.446
2022/07/11-12:32:26.845373 1900000000 1900000000 2047 -0.906 980 -0.919 2270 0.446
2022/07/11-12:32:26.865303 1900000000 1900000000 2047 -0.601 975 -0.614 2267 0.445
2022/07/11-12:32:26.884381 1900000000 1900000000 2049 1.414 978 1.401 2271 0.445
2022/07/11-12:32:26.906401 1900000000 1900000000 2051 1.328 974 1.315 2270 0.444
2022/07/11-12:32:26.927378 1900000000 1900000000 2050 -2.636 974 -2.649 2269 0.444
2022/07/11-12:32:26.945647 1900000000 1900000000 2049 -2.063 971 -2.077 2268 0.443
2022/07/11-12:32:26.977863 1900000000 1900000000 2049 1.239 969 1.226 2267 0.441
2022/07/11-12:32:27.001433 1900000000 1900000000 2051 1.652 968 1.638 2268 0.441
2022/07/11-12:32:27.024685 1900000000 1900000000 2049 -1.797 960 -1.810 2263 0.438
2022/07/11-12:32:27.052727 1900000000 1900000000 2049 2.491 957 2.478 2262 0.437
2022/07/11-12:32:27.076750 1900000000 1900000000 2046 1.533 957 1.520 2259 0.437
2022/07/11-12:32:27.104787 1900000000 1900000000 2045 2.242 957 2.228 2258 0.438
2022/07/11-12:32:27.136774 1900000000 1900000000 2042 -2.973 957 -2.986 2255 0.438
2022/07/11-12:32:27.164605 1900000000 1900000000 2041 0.526 954 0.513 2253 0.437
2022/07/11-12:32:27.192509 1900000000 1900000000 2039 0.783 957 0.770 2253 0.439
2022/07/11-12:32:27.217449 1900000000 1900000000 2037 -0.967 952 -0.980 2249 0.437
2022/07/11-12:32:27.234381 1900000000 1900000000 2036 -2.830 949 -2.843 2246 0.436
2022/07/11-12:32:27.252803 1900000000 1900000000 2032 -2.650 947 -2.663 2242 0.436
2022/07/11-12:32:27.275600 1900000000 1900000000 2031 1.631 951 1.618 2242 0.438
2022/07/11-12:32:27.307365 1900000000 1900000000 2030 0.733 958 0.720 2245 0.441
2022/07/11-12:32:27.324118 1900000000 1900000000 2027 2.312 952 2.299 2240 0.439
2022/07/11-12:32:27.344781 1900000000 1900000000 2024 -1.526 957 -1.538 2239 0.442
2022/07/11-12:32:27.362700 1900000000 1900000000 2023 1.603 959 1.591 2239 0.443
2022/07/11-12:32:27.388019 1900000000 1900000000 2021 1.261 960 1.248 2237 0.443
2022/07/11-12:32:27.407361 1900000000 1900000000 2020 2.300 964 2.288 2238 0.445
2022/07/11-12:32:27.430429 1900000000 1900000000 2018 -0.082 963 -0.095 2236 0.445
2022/07/11-12:32:27.451160 1900000000 1900000000 2016 0.349 970 0.337 2237 0.449
2022/07/11-12:32:27.471426 1900000000 1900000000 2014 -1.465 971 -1.478 2236 0.449
2022/07/11-12:32:27.493040 1900000000 1900000000 2013 1.527 980 1.514 2239 0.453
2022/07/11-12:32:27.519094 1900000000 1900000000 2011 -1.167 985 -1.179 2239 0.455
2022/07/11-12:32:27.533222 1900000000 1900000000 2009 2.071 989 2.058 2239 0.457
2022/07/11-12:32:27.557620 1900000000 1900000000 2007 -2.085 989 -2.098 2237 0.458
2022/07/11-12:32:27.568840 1900000000 1900000000 2005 -1.823 1001 -1.835 2241 0.463
2022/07/11-12:32:27.590807 1900000000 1900000000 2003 -2.152 1002 -2.164 2239 0.464
2022/07/11-12:32:27.607983 1900000000 1900000000 2003 -0.135 1004 -0.147 2240 0.465
2022/07/11-12:32:27.634135 1900000000 1900000000 1999 0.006 1011 -0.007 2240 0.468
2022/07/11-12:32:27.656211 1900000000 1900000000 1997 -2.246 1015 -2.258 2240 0.470
2022/07/11-12:32:27.671065 1900000000 1900000000 1992 -0.625 1024 -0.638 2239 0.475
2022/07/11-12:32:27.703240 1900000000 1900000000 1987 -0.609 1024 -0.621 2236 0.476
2022/07/11-12:32:27.718349 1900000000 1900000000 1984 1.768 1027 1.756 2234 0.478
2022/07/11-12:32:27.748881 1900000000 1900000000 1980 -1.384 1033 -1.396 2234 0.481
2022/07/11-12:32:27.766760 1900000000 1900000000 1976 2.697 1037 2.685 2232 0.483
2022/07/11-12:32:27.797614 1900000000 1900000000 1973 -0.093 1039 -0.105 2230 0.485
2022/07/11-12:32:27.813130 1900000000 1900000000 1969 -1.472 1037 -1.484 2226 0.485
2022/07/11-12:32:27.833257 1900000000 1900000000 1968 -1.743 1041 -1.756 2226 0.486
2022/07/11-12:32:27.853541 1900000000 1900000000 1964 -2.635 1037 -2.648 2221 0.486
2022/07/11-12:32:27.881493 1900000000 1900000000 1962 -0.726 1042 -0.738 2221 0.488
2022/07/11-12:32:27.907042 1900000000 1900000000 1960 3.081 1040 3.069 2219 0.488
2022/07/11-12:32:27.929265 1900000000 1900000000 1958 0.079 1042 0.066 2218 0.489
2022/07/11-12:32:27.953039 1900000000 1900000000 1955 2.690 1042 2.678 2215 0.489
2022/07/11-12:32:27.985873 1900000000 1900000000 1956 -1.668 1039 -1.680 2215 0.488
2022/07/11-12:32:28.001339 1900000000 1900000000 1954 -0.509 1040 -0.521 2213 0.489
2022/07/11-12:32:28.021894 1900000000 1900000000 1953 2.326 1042 2.314 2213 0.490
2022/07/11-12:32:28.044832 1900000000 1900000000 1950 -1.811 1036 -1.823 2208 0.488
2022/07/11-12:32:28.068085 1900000000 1900000000 1951 1.304 1035 1.292 2209 0.488
2022/07/11-12:32:28.084381 1900000000 1900000000 1949 1.554 1042 1.542 2210 0.491
2022/07/11-12:32:28.109393 1900000000 1900000000 1950 -0.109 1036 -0.121 2208 0.488
2022/07/11-12:32:28.132855 1900000000 1900000000 1950 -1.095 1032 -1.107 2206 0.487
2022/07/11-12:32:28.153525 1900000000 1900000000 1952 -1.450 1027 -1.462 2206 0.484
2022/07/11-12:32:28.174870 1900000000 1900000000 1954 0.695 1032 0.682 2210 0.486
2022/07/11-12:32:28.189579 1900000000 1900000000 1956 2.483 1024 2.471 2207 0.482
2022/07/11-12:32:28.224920 1900000000 1900000000 1956 -2.594 1027 -2.606 2209 0.484
2022/07/11-12:32:28.242913 1900000000 1900000000 1956 2.502 1025 2.490 2208 0.483
2022/07/11-12:32:28.266807 1900000000 1900000000 1956 0.489 1032 0.477 2211 0.486
2022/07/11-12:32:28.297495 1900000000 1900000000 1956 0.274 1037 0.262 2213 0.488
2022/07/11-12:32:28.313650 1900000000 1900000000 1956 1.828 1034 1.816 2212 0.486
2022/07/11-12:32:28.345154 1900000000 1900000000 1955 -0.014 1038 -0.026 2213 0.488
2022/07/11-12:32:28.368733 1900000000 1900000000 1954 1.566 1041 1.554 2214 0.490
2022/07/11-12:32:28.392836 1900000000 1900000000 1953 2.420 1041 2.408 2213 0.490
2022/07/11-12:32:28.406093 1900000000 1900000000 1954 2.972 1038 2.960 2213 0.488
2022/07/11-12:32:28.426479 1900000000 1900000000 1958 2.917 1042 2.905 2218 0.489
2022/07/11-12:32:28.451239 1900000000 1900000000 1961 0.753 1040 0.741 2220 0.488
2022/07/11-12:32:28.480521 1900000000 1900000000 1964 0.023 1037 0.011 2221 0.486
2022/07/11-12:32:28.499337 1900000000 1900000000 1967 2.112 1035 2.100 2223 0.484
2022/07/11-12:32:28.522602 1900000000 1900000000 1970 3.010 1033 2.997 2225 0.483
2022/07/11-12:32:28.539205 1900000000 1900000000 1974 -3.063 1032 -3.075 2227 0.482
2022/07/11-12:32:28.563914 1900000000 1900000000 1976 -0.909 1035 -0.921 2231 0.482
2022/07/11-12:32:28.584721 1900000000 1900000000 1980 -0.266 1031 -0.279 2232 0.480
2022/07/11-12:32:28.610442 1900000000 1900000000 1983 0.540 1030 0.528 2234 0.479
2022/07/11-12:32:28.626699 1900000000 1900000000 1986 1.855 1021 1.842 2233 0.475
2022/07/11-12:32:28.656717 1900000000 1900000000 1990 -2.672 1017 -2.684 2235 0.473
2022/07/11-12:32:28.673193 1900000000 1900000000 1995 -0.152 1014 -0.165 2238 0.470
2022/07/11-12:32:28.697695 1900000000 1900000000 1998 -1.206 1008 -1.218 2238 0.467
2022/07/11-12:32:28.721738 1900000000 1900000000 2003 -0.324 1002 -0.336 2239 0.464
2022/07/11-12:32:28.749670 1900000000 1900000000 2007 1.399 997 1.386 2241 0.461
2022/07/11-12:32:28.769877 1900000000 1900000000 2012 2.515 991 2.503 2243 0.458
2022/07/11-12:32:28.798641 1900000000 1900000000 2014 0.343 982 0.331 2240 0.454
2022/07/11-12:32:28.810237 1900000000 1900000000 2017 -1.950 977 -1.963 2241 0.451
2022/07/11-12:32:28.842177 1900000000 1900000000 2019 0.632 973 0.620 2241 0.449
2022/07/11-12:32:28.867504 1900000000 1900000000 2023 -1.672 967 -1.684 2242 0.446
2022/07/11-12:32:28.888301 1900000000 1900000000 2021 -1.495 968 -1.507 2241 0.447
2022/07/11-12:32:28.917168 1900000000 1900000000 2023 -0.300 957 -0.312 2238 0.442
2022/07/11-12:32:28.934189 1900000000 1900000000 2026 0.352 961 0.339 2243 0.443
2022/07/11-12:32:28.958522 1900000000 1900000000 2029 0.752 947 0.739 2239 0.437
2022/07/11-12:32:28.985410 1900000000 1900000000 2030 -0.700 948 -0.713 2241 0.437
2022/07/11-12:32:29.008877 1900000000 1900000000 2034 2.474 940 2.461 2240 0.433
2022/07/11-12:32:29.034424 1900000000 1900000000 2037 -2.200 935 -2.213 2241 0.431
2022/07/11-12:32:29.053159 1900000000 1900000000 2037 -2.134 937 -2.147 2242 0.431
