DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/11-13:51:16.049220 1900000000 1900000000 1980 1.317 647 1.302 2083 0.316
2022/07/11-13:51:16.089842 1900000000 1900000000 1989 2.123 656 2.108 2094 0.318
2022/07/11-13:51:16.104859 1900000000 1900000000 1997 0.032 665 0.017 2105 0.322
2022/07/11-13:51:16.128092 1900000000 1900000000 2003 1.224 669 1.209 2112 0.322
2022/07/11-13:51:16.149793 1900000000 1900000000 2010 -1.647 685 -1.662 2124 0.328
2022/07/11-13:51:16.187606 1900000000 1900000000 2020 1.752 702 1.736 2138 0.335
2022/07/11-13:51:16.208086 1900000000 1900000000 2023 1.943 717 1.928 2147 0.341
2022/07/11-13:51:16.226880 1900000000 1900000000 2030 0.922 734 0.907 2159 0.347
2022/07/11-13:51:16.257516 1900000000 1900000000 2034 -2.105 749 -2.121 2168 0.353
2022/07/11-13:51:16.275690 1900000000 1900000000 2035 -1.735 761 -1.751 2173 0.358
2022/07/11-13:51:16.299679 1900000000 1900000000 2038 -2.694 772 -2.710 2179 0.362
2022/07/11-13:51:16.324522 1900000000 1900000000 2040 -1.170 785 -1.186 2185 0.368
2022/07/11-13:51:16.350352 1900000000 1900000000 2041 -2.105 805 -2.121 2194 0.376
2022/07/11-13:51:16.381189 1900000000 1900000000 2042 -0.618 825 -0.633 2202 0.384
2022/07/11-13:51:16.401113 1900000000 1900000000 2041 1.739 847 1.724 2209 0.393
2022/07/11-13:51:16.418962 1900000000 1900000000 2039 -0.661 856 -0.676 2211 0.397
2022/07/11-13:51:16.441111 1900000000 1900000000 2035 0.162 878 0.147 2216 0.407
2022/07/11-13:51:16.473563 1900000000 1900000000 2028 0.124 893 0.109 2216 0.415
2022/07/11-13:51:16.502967 1900000000 1900000000 2022 -2.773 907 -2.787 2216 0.422
2022/07/11-13:51:16.520153 1900000000 1900000000 2015 -0.140 919 -0.154 2215 0.428
2022/07/11-13:51:16.549554 1900000000 1900000000 2007 0.951 937 0.938 2215 0.437
2022/07/11-13:51:16.579124 1900000000 1900000000 1998 -1.444 948 -1.458 2212 0.443
2022/07/11-13:51:16.597784 1900000000 1900000000 1987 0.366 966 0.353 2210 0.452
2022/07/11-13:51:16.621504 1900000000 1900000000 1978 1.122 971 1.108 2203 0.456
2022/07/11-13:51:16.634994 1900000000 1900000000 1969 1.693 990 1.680 2204 0.466
2022/07/11-13:51:16.665735 1900000000 1900000000 1963 -3.139 996 3.131 2201 0.469
2022/07/11-13:51:16.694925 1900000000 1900000000 1961 0.654 995 0.640 2199 0.470
2022/07/11-13:51:16.716061 1900000000 1900000000 1961 1.379 993 1.365 2198 0.469
2022/07/11-13:51:16.744539 1900000000 1900000000 1960 -1.702 993 -1.715 2198 0.469
2022/07/11-13:51:16.762367 1900000000 1900000000 1963 1.499 986 1.485 2197 0.465
2022/07/11-13:51:16.787654 1900000000 1900000000 1964 2.705 988 2.692 2198 0.466
2022/07/11-13:51:16.804676 1900000000 1900000000 1964 -0.078 992 -0.091 2200 0.468
2022/07/11-13:51:16.820509 1900000000 1900000000 1963 0.209 983 0.196 2195 0.464
2022/07/11-13:51:16.841922 1900000000 1900000000 1961 -0.068 989 -0.081 2196 0.467
2022/07/11-13:51:16.874224 1900000000 1900000000 1957 1.276 992 1.264 2194 0.469
2022/07/11-13:51:16.893044 1900000000 1900000000 1954 1.604 997 1.591 2194 0.472
2022/07/11-13:51:16.909583 1900000000 1900000000 1953 -1.778 993 -1.792 2191 0.470
2022/07/11-13:51:16.932034 1900000000 1900000000 1951 0.650 998 0.637 2192 0.473
2022/07/11-13:51:16.957919 1900000000 1900000000 1950 0.815 1001 0.801 2192 0.474
2022/07/11-13:51:16.982291 1900000000 1900000000 1952 1.904 999 1.891 2193 0.473
2022/07/11-13:51:16.999495 1900000000 1900000000 1953 -0.761 1002 -0.774 2195 0.474
2022/07/11-13:51:17.032176 1900000000 1900000000 1956 2.398 1006 2.384 2200 0.475
2022/07/11-13:51:17.051653 1900000000 1900000000 1957 1.935 1006 1.922 2200 0.475
2022/07/11-13:51:17.077061 1900000000 1900000000 1961 -0.975 1011 -0.989 2207 0.476
2022/07/11-13:51:17.100725 1900000000 1900000000 1965 -2.772 1013 -2.785 2211 0.476
2022/07/11-13:51:17.120566 1900000000 1900000000 1969 2.386 1008 2.373 2212 0.473
2022/07/11-13:51:17.142445 1900000000 1900000000 1972 -0.495 1015 -0.508 2218 0.475
2022/07/11-13:51:17.163404 1900000000 1900000000 1975 2.455 1010 2.442 2218 0.473
2022/07/11-13:51:17.177960 1900000000 1900000000 1978 -1.168 1016 -1.181 2223 0.474
2022/07/11-13:51:17.210805 1900000000 1900000000 1979 3.043 1018 3.030 2225 0.475
2022/07/11-13:51:17.234168 1900000000 1900000000 1980 -1.632 1024 -1.645 2229 0.478
2022/07/11-13:51:17.258394 1900000000 1900000000 1981 1.699 1026 1.686 2231 0.478
2022/07/11-13:51:17.276678 1900000000 1900000000 1984 -2.072 1023 -2.085 2232 0.476
2022/07/11-13:51:17.309060 1900000000 1900000000 1983 -0.229 1030 -0.242 2235 0.479
2022/07/11-13:51:17.325119 1900000000 1900000000 1985 -2.664 1031 -2.677 2237 0.479
2022/07/11-13:51:17.344329 1900000000 1900000000 1982 1.957 1034 1.944 2236 0.481
2022/07/11-13:51:17.366535 1900000000 1900000000 1982 -1.641 1034 -1.654 2236 0.481
2022/07/11-13:51:17.380727 1900000000 1900000000 1982 0.396 1039 0.383 2238 0.483
2022/07/11-13:51:17.407960 1900000000 1900000000 1981 0.481 1036 0.467 2236 0.482
2022/07/11-13:51:17.425057 1900000000 1900000000 1981 -3.105 1033 -3.118 2234 0.481
2022/07/11-13:51:17.449313 1900000000 1900000000 1980 0.061 1042 0.048 2237 0.484
2022/07/11-13:51:17.471658 1900000000 1900000000 1978 -1.683 1037 -1.696 2233 0.483
2022/07/11-13:51:17.500350 1900000000 1900000000 1977 0.213 1039 0.199 2234 0.484
2022/07/11-13:51:17.521549 1900000000 1900000000 1976 -1.614 1036 -1.627 2231 0.483
2022/07/11-13:51:17.542040 1900000000 1900000000 1974 -2.861 1033 -2.874 2228 0.482
2022/07/11-13:51:17.557296 1900000000 1900000000 1973 0.094 1038 0.081 2230 0.485
2022/07/11-13:51:17.584697 1900000000 1900000000 1972 -0.868 1033 -0.881 2226 0.483
2022/07/11-13:51:17.608589 1900000000 1900000000 1969 -0.178 1035 -0.191 2224 0.484
2022/07/11-13:51:17.637363 1900000000 1900000000 1969 -1.127 1034 -1.140 2224 0.483
2022/07/11-13:51:17.652366 1900000000 1900000000 1967 -0.140 1029 -0.153 2220 0.482
2022/07/11-13:51:17.677523 1900000000 1900000000 1967 2.910 1032 2.897 2221 0.483
2022/07/11-13:51:17.701770 1900000000 1900000000 1965 1.384 1028 1.370 2218 0.482
2022/07/11-13:51:17.722586 1900000000 1900000000 1965 1.122 1025 1.108 2216 0.481
2022/07/11-13:51:17.749693 1900000000 1900000000 1966 -0.337 1024 -0.350 2217 0.480
2022/07/11-13:51:17.764201 1900000000 1900000000 1967 -0.055 1028 -0.068 2219 0.481
2022/07/11-13:51:17.787093 1900000000 1900000000 1966 2.687 1025 2.674 2217 0.480
2022/07/11-13:51:17.816030 1900000000 1900000000 1965 1.251 1024 1.237 2216 0.480
2022/07/11-13:51:17.829438 1900000000 1900000000 1964 1.363 1026 1.350 2216 0.482
2022/07/11-13:51:17.855276 1900000000 1900000000 1965 -2.001 1026 -2.014 2217 0.481
2022/07/11-13:51:17.870019 1900000000 1900000000 1964 2.519 1025 2.506 2216 0.481
2022/07/11-13:51:17.898159 1900000000 1900000000 1965 2.488 1024 2.475 2216 0.480
2022/07/11-13:51:17.913463 1900000000 1900000000 1965 -0.194 1027 -0.207 2217 0.481
2022/07/11-13:51:17.937055 1900000000 1900000000 1966 0.390 1030 0.377 2220 0.482
2022/07/11-13:51:17.952902 1900000000 1900000000 1968 -0.558 1028 -0.571 2220 0.481
2022/07/11-13:51:17.980800 1900000000 1900000000 1969 2.699 1028 2.686 2221 0.481
2022/07/11-13:51:18.001108 1900000000 1900000000 1970 -0.980 1030 -0.993 2223 0.482
2022/07/11-13:51:18.025061 1900000000 1900000000 1969 -2.241 1031 -2.255 2223 0.482
2022/07/11-13:51:18.047948 1900000000 1900000000 1972 3.071 1032 3.058 2225 0.482
2022/07/11-13:51:18.064149 1900000000 1900000000 1972 2.538 1030 2.525 2225 0.481
2022/07/11-13:51:18.091894 1900000000 1900000000 1972 1.077 1030 1.064 2225 0.481
2022/07/11-13:51:18.117000 1900000000 1900000000 1973 2.867 1027 2.854 2224 0.480
2022/07/11-13:51:18.144779 1900000000 1900000000 1975 -0.002 1028 -0.015 2227 0.480
2022/07/11-13:51:18.172430 1900000000 1900000000 1974 2.509 1033 2.496 2228 0.482
2022/07/11-13:51:18.191164 1900000000 1900000000 1974 -2.010 1032 -2.023 2228 0.482
2022/07/11-13:51:18.209821 1900000000 1900000000 1974 0.997 1031 0.984 2227 0.481
2022/07/11-13:51:18.227887 1900000000 1900000000 1974 -1.184 1027 -1.197 2225 0.480
2022/07/11-13:51:18.247643 1900000000 1900000000 1971 1.317 1029 1.304 2224 0.481
2022/07/11-13:51:18.279180 1900000000 1900000000 1970 2.441 1026 2.428 2221 0.480
2022/07/11-13:51:18.298933 1900000000 1900000000 1970 0.956 1029 0.943 2223 0.481
2022/07/11-13:51:18.315204 1900000000 1900000000 1970 2.086 1030 2.073 2223 0.482
2022/07/11-13:51:18.338592 1900000000 1900000000 1968 0.457 1034 0.444 2223 0.484
2022/07/11-13:51:18.363336 1900000000 1900000000 1969 -1.267 1035 -1.280 2224 0.484
2022/07/11-13:51:18.385067 1900000000 1900000000 1967 0.489 1037 0.476 2223 0.485
2022/07/11-13:51:18.412160 1900000000 1900000000 1965 -1.953 1039 -1.967 2223 0.486
2022/07/11-13:51:18.433026 1900000000 1900000000 1966 2.664 1039 2.651 2224 0.486
2022/07/11-13:51:18.457611 1900000000 1900000000 1963 -2.255 1043 -2.269 2223 0.488
2022/07/11-13:51:18.484050 1900000000 1900000000 1964 1.498 1041 1.485 2223 0.487
2022/07/11-13:51:18.507319 1900000000 1900000000 1962 -0.416 1052 -0.429 2227 0.492
2022/07/11-13:51:18.528474 1900000000 1900000000 1962 -2.595 1055 -2.608 2228 0.493
2022/07/11-13:51:18.550864 1900000000 1900000000 1962 0.963 1051 0.950 2225 0.492
2022/07/11-13:51:18.565621 1900000000 1900000000 1961 0.377 1049 0.363 2224 0.491
2022/07/11-13:51:18.590938 1900000000 1900000000 1959 1.696 1058 1.683 2227 0.495
2022/07/11-13:51:18.618538 1900000000 1900000000 1959 2.513 1062 2.500 2228 0.497
2022/07/11-13:51:18.633154 1900000000 1900000000 1957 -0.752 1069 -0.765 2230 0.500
2022/07/11-13:51:18.648514 1900000000 1900000000 1956 2.214 1069 2.201 2229 0.500
2022/07/11-13:51:18.670936 1900000000 1900000000 1955 -2.848 1067 -2.861 2227 0.500
2022/07/11-13:51:18.695458 1900000000 1900000000 1953 -0.452 1072 -0.465 2228 0.502
2022/07/11-13:51:18.722430 1900000000 1900000000 1952 -0.721 1074 -0.735 2228 0.503
2022/07/11-13:51:18.749602 1900000000 1900000000 1950 1.572 1079 1.559 2228 0.505
2022/07/11-13:51:18.784811 1900000000 1900000000 1949 -2.055 1080 -2.068 2228 0.506
2022/07/11-13:51:18.800848 1900000000 1900000000 1947 -2.099 1075 -2.112 2224 0.504
2022/07/11-13:51:18.818857 1900000000 1900000000 1945 1.724 1075 1.711 2222 0.505
2022/07/11-13:51:18.841391 1900000000 1900000000 1944 -0.024 1074 -0.037 2221 0.505
2022/07/11-13:51:18.866929 1900000000 1900000000 1940 2.593 1083 2.580 2222 0.509
2022/07/11-13:51:18.901048 1900000000 1900000000 1939 1.742 1076 1.729 2218 0.507
2022/07/11-13:51:18.921833 1900000000 1900000000 1938 0.963 1081 0.950 2219 0.509
2022/07/11-13:51:18.940639 1900000000 1900000000 1936 -2.921 1076 -2.934 2215 0.507
2022/07/11-13:51:18.967487 1900000000 1900000000 1934 1.362 1077 1.349 2214 0.508
2022/07/11-13:51:18.984424 1900000000 1900000000 1935 2.418 1068 2.405 2210 0.504
2022/07/11-13:51:19.012216 1900000000 1900000000 1933 0.975 1061 0.962 2205 0.502
2022/07/11-13:51:19.044298 1900000000 1900000000 1933 -0.469 1065 -0.482 2207 0.504
2022/07/11-13:51:19.067959 1900000000 1900000000 1934 -1.206 1060 -1.219 2205 0.502
2022/07/11-13:51:19.090642 1900000000 1900000000 1933 1.580 1059 1.567 2205 0.501
2022/07/11-13:51:19.112193 1900000000 1900000000 1935 -1.691 1057 -1.704 2205 0.500
2022/07/11-13:51:19.138077 1900000000 1900000000 1935 -1.637 1050 -1.651 2202 0.497
2022/07/11-13:51:19.158908 1900000000 1900000000 1939 1.812 1047 1.799 2203 0.495
2022/07/11-13:51:19.187699 1900000000 1900000000 1939 -2.862 1046 -2.875 2203 0.495
2022/07/11-13:51:19.220239 1900000000 1900000000 1941 3.135 1038 3.121 2201 0.491
2022/07/11-13:51:19.242093 1900000000 1900000000 1944 -0.602 1035 -0.615 2202 0.489
2022/07/11-13:51:19.257799 1900000000 1900000000 1945 0.480 1037 0.466 2204 0.490
2022/07/11-13:51:19.280271 1900000000 1900000000 1947 2.090 1036 2.077 2206 0.489
2022/07/11-13:51:19.304406 1900000000 1900000000 1949 2.416 1031 2.403 2205 0.487
2022/07/11-13:51:19.332579 1900000000 1900000000 1950 -2.357 1033 -2.370 2206 0.487
2022/07/11-13:51:19.348380 1900000000 1900000000 1950 1.164 1031 1.151 2206 0.486
2022/07/11-13:51:19.367906 1900000000 1900000000 1950 1.640 1033 1.626 2206 0.487
2022/07/11-13:51:19.387972 1900000000 1900000000 1951 -0.222 1036 -0.235 2209 0.488
2022/07/11-13:51:19.407945 1900000000 1900000000 1951 -2.767 1034 -2.780 2208 0.487
2022/07/11-13:51:19.434928 1900000000 1900000000 1952 0.901 1027 0.888 2206 0.484
2022/07/11-13:51:19.462546 1900000000 1900000000 1950 0.127 1028 0.113 2204 0.485
2022/07/11-13:51:19.492461 1900000000 1900000000 1950 0.662 1027 0.649 2204 0.485
2022/07/11-13:51:19.512455 1900000000 1900000000 1949 -2.743 1034 -2.756 2207 0.487
2022/07/11-13:51:19.538202 1900000000 1900000000 1947 1.605 1030 1.592 2203 0.486
2022/07/11-13:51:19.562691 1900000000 1900000000 1946 0.467 1031 0.454 2202 0.487
2022/07/11-13:51:19.585746 1900000000 1900000000 1943 1.949 1028 1.936 2198 0.487
2022/07/11-13:51:19.606828 1900000000 1900000000 1943 1.700 1031 1.687 2200 0.488
2022/07/11-13:51:19.632707 1900000000 1900000000 1940 0.211 1033 0.198 2198 0.489
2022/07/11-13:51:19.648746 1900000000 1900000000 1939 2.712 1035 2.699 2198 0.490
2022/07/11-13:51:19.672742 1900000000 1900000000 1936 2.967 1038 2.954 2196 0.492
2022/07/11-13:51:19.701014 1900000000 1900000000 1932 -1.930 1042 -1.943 2195 0.495
2022/07/11-13:51:19.726056 1900000000 1900000000 1928 1.025 1043 1.012 2192 0.496
2022/07/11-13:51:19.743343 1900000000 1900000000 1927 2.681 1046 2.668 2192 0.497
2022/07/11-13:51:19.769793 1900000000 1900000000 1923 2.250 1044 2.237 2188 0.497
2022/07/11-13:51:19.787217 1900000000 1900000000 1921 2.858 1047 2.845 2188 0.499
2022/07/11-13:51:19.805342 1900000000 1900000000 1919 1.084 1043 1.071 2184 0.498
2022/07/11-13:51:19.825897 1900000000 1900000000 1916 -1.074 1041 -1.087 2181 0.498
2022/07/11-13:51:19.845321 1900000000 1900000000 1914 1.957 1047 1.944 2181 0.501
2022/07/11-13:51:19.867588 1900000000 1900000000 1910 1.308 1049 1.295 2179 0.502
2022/07/11-13:51:19.890190 1900000000 1900000000 1909 1.948 1052 1.935 2179 0.504
2022/07/11-13:51:19.911535 1900000000 1900000000 1907 0.516 1055 0.503 2179 0.505
2022/07/11-13:51:19.940872 1900000000 1900000000 1904 2.221 1056 2.207 2177 0.506
2022/07/11-13:51:19.957358 1900000000 1900000000 1904 -0.822 1065 -0.835 2182 0.510
2022/07/11-13:51:19.982336 1900000000 1900000000 1904 -2.937 1064 -2.950 2181 0.510
2022/07/11-13:51:20.004802 1900000000 1900000000 1905 2.897 1058 2.884 2180 0.507
2022/07/11-13:51:20.024816 1900000000 1900000000 1912 2.670 1061 2.657 2186 0.507
2022/07/11-13:51:20.052426 1900000000 1900000000 1919 0.840 1053 0.827 2189 0.502
2022/07/11-13:51:20.071056 1900000000 1900000000 1923 0.158 1053 0.145 2192 0.501
2022/07/11-13:51:20.089705 1900000000 1900000000 1929 1.355 1046 1.342 2194 0.497
2022/07/11-13:51:20.112651 1900000000 1900000000 1934 -2.327 1039 -2.340 2196 0.493
2022/07/11-13:51:20.128264 1900000000 1900000000 1939 1.542 1041 1.529 2201 0.493
2022/07/11-13:51:20.161518 1900000000 1900000000 1939 -0.812 1041 -0.825 2200 0.493
2022/07/11-13:51:20.185883 1900000000 1900000000 1940 -1.890 1034 -1.904 2198 0.490
2022/07/11-13:51:20.207234 1900000000 1900000000 1939 -1.055 1040 -1.069 2201 0.492
2022/07/11-13:51:20.228340 1900000000 1900000000 1942 -2.719 1038 -2.732 2201 0.491
2022/07/11-13:51:20.239066 1900000000 1900000000 1941 -0.571 1043 -0.585 2204 0.493
2022/07/11-13:51:20.268366 1900000000 1900000000 1939 -1.901 1045 -1.914 2203 0.494
2022/07/11-13:51:20.285687 1900000000 1900000000 1939 -2.244 1040 -2.257 2200 0.492
2022/07/11-13:51:20.307945 1900000000 1900000000 1939 1.830 1043 1.817 2201 0.494
2022/07/11-13:51:20.330268 1900000000 1900000000 1937 0.792 1048 0.778 2202 0.496
2022/07/11-13:51:20.347158 1900000000 1900000000 1935 -1.588 1049 -1.601 2202 0.497
2022/07/11-13:51:20.373033 1900000000 1900000000 1934 -1.589 1049 -1.603 2200 0.497
2022/07/11-13:51:20.393704 1900000000 1900000000 1932 -1.928 1046 -1.941 2198 0.496
2022/07/11-13:51:20.415468 1900000000 1900000000 1932 0.628 1045 0.614 2196 0.496
2022/07/11-13:51:20.438542 1900000000 1900000000 1929 1.295 1053 1.282 2198 0.500
2022/07/11-13:51:20.458880 1900000000 1900000000 1927 -0.459 1052 -0.472 2195 0.500
2022/07/11-13:51:20.484486 1900000000 1900000000 1925 -2.767 1057 -2.780 2196 0.502
2022/07/11-13:51:20.510893 1900000000 1900000000 1922 0.823 1062 0.810 2196 0.505
2022/07/11-13:51:20.542714 1900000000 1900000000 1920 0.343 1061 0.330 2194 0.505
2022/07/11-13:51:20.573368 1900000000 1900000000 1917 1.783 1062 1.770 2192 0.506
2022/07/11-13:51:20.607061 1900000000 1900000000 1915 -2.958 1068 -2.971 2192 0.509
2022/07/11-13:51:20.626124 1900000000 1900000000 1913 1.798 1070 1.785 2192 0.510
2022/07/11-13:51:20.653530 1900000000 1900000000 1910 -0.121 1080 -0.134 2194 0.514
2022/07/11-13:51:20.672509 1900000000 1900000000 1910 -2.120 1085 -2.133 2197 0.517
2022/07/11-13:51:20.700004 1900000000 1900000000 1909 -2.155 1086 -2.168 2196 0.517
2022/07/11-13:51:20.729165 1900000000 1900000000 1908 -1.313 1086 -1.327 2196 0.518
2022/07/11-13:51:20.750973 1900000000 1900000000 1908 0.982 1092 0.969 2199 0.520
2022/07/11-13:51:20.775142 1900000000 1900000000 1909 -0.251 1098 -0.264 2202 0.522
2022/07/11-13:51:20.793024 1900000000 1900000000 1911 -1.456 1101 -1.469 2205 0.522
2022/07/11-13:51:20.821260 1900000000 1900000000 1912 -1.469 1101 -1.482 2206 0.522
2022/07/11-13:51:20.842683 1900000000 1900000000 1913 -1.388 1103 -1.402 2209 0.523
2022/07/11-13:51:20.866329 1900000000 1900000000 1915 -2.814 1104 -2.827 2210 0.523
2022/07/11-13:51:20.889271 1900000000 1900000000 1918 1.991 1108 1.978 2216 0.524
2022/07/11-13:51:20.915629 1900000000 1900000000 1922 2.683 1106 2.670 2218 0.522
2022/07/11-13:51:20.936617 1900000000 1900000000 1922 2.508 1108 2.495 2219 0.523
2022/07/11-13:51:20.953873 1900000000 1900000000 1926 -0.599 1108 -0.612 2222 0.522
2022/07/11-13:51:20.980983 1900000000 1900000000 1927 1.859 1102 1.846 2220 0.520
2022/07/11-13:51:21.002962 1900000000 1900000000 1928 0.433 1099 0.420 2219 0.518
2022/07/11-13:51:21.031958 1900000000 1900000000 1932 2.085 1098 2.072 2222 0.517
2022/07/11-13:51:21.055778 1900000000 1900000000 1932 0.463 1094 0.450 2220 0.515
2022/07/11-13:51:21.089905 1900000000 1900000000 1934 -3.067 1093 -3.080 2222 0.514
2022/07/11-13:51:21.116108 1900000000 1900000000 1936 1.162 1090 1.149 2221 0.513
2022/07/11-13:51:21.136995 1900000000 1900000000 1936 1.012 1090 0.999 2222 0.513
2022/07/11-13:51:21.160648 1900000000 1900000000 1939 -0.568 1089 -0.581 2223 0.512
