DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/26-11:12:50.804308 1900000000 1900000000 1877 0.113 939 0.099 2099 0.464
2022/07/26-11:12:50.831563 1900000000 1900000000 1877 -0.238 943 -0.252 2101 0.466
2022/07/26-11:12:50.851249 1900000000 1900000000 1877 -1.952 943 -1.965 2100 0.466
2022/07/26-11:12:50.877326 1900000000 1900000000 1877 2.209 946 2.195 2102 0.467
2022/07/26-11:12:50.899037 1900000000 1900000000 1876 2.187 938 2.173 2098 0.464
2022/07/26-11:12:50.914049 1900000000 1900000000 1876 -1.705 945 -1.719 2101 0.466
2022/07/26-11:12:50.932230 1900000000 1900000000 1876 -3.037 947 -3.051 2101 0.467
2022/07/26-11:12:50.969726 1900000000 1900000000 1876 1.437 948 1.424 2102 0.468
2022/07/26-11:12:50.979465 1900000000 1900000000 1876 2.473 944 2.460 2100 0.466
2022/07/26-11:12:51.006609 1900000000 1900000000 1876 0.488 941 0.474 2099 0.465
2022/07/26-11:12:51.027511 1900000000 1900000000 1875 -3.049 944 -3.063 2100 0.466
2022/07/26-11:12:51.044826 1900000000 1900000000 1876 -3.140 940 3.130 2099 0.464
2022/07/26-11:12:51.067490 1900000000 1900000000 1876 0.473 940 0.459 2099 0.465
2022/07/26-11:12:51.094877 1900000000 1900000000 1876 -2.750 943 -2.763 2100 0.466
2022/07/26-11:12:51.116930 1900000000 1900000000 1877 0.468 942 0.454 2100 0.465
2022/07/26-11:12:51.142924 1900000000 1900000000 1876 2.160 946 2.147 2101 0.467
2022/07/26-11:12:51.163229 1900000000 1900000000 1875 -1.825 945 -1.839 2100 0.467
2022/07/26-11:12:51.181427 1900000000 1900000000 1876 0.776 946 0.762 2102 0.467
2022/07/26-11:12:51.201381 1900000000 1900000000 1876 -0.170 946 -0.184 2101 0.467
2022/07/26-11:12:51.229532 1900000000 1900000000 1876 2.886 946 2.873 2101 0.467
2022/07/26-11:12:51.252332 1900000000 1900000000 1875 -1.514 946 -1.528 2100 0.467
2022/07/26-11:12:51.280009 1900000000 1900000000 1875 -1.182 946 -1.196 2100 0.467
2022/07/26-11:12:51.297170 1900000000 1900000000 1876 1.522 950 1.508 2103 0.469
2022/07/26-11:12:51.317200 1900000000 1900000000 1875 -1.180 952 -1.194 2103 0.470
2022/07/26-11:12:51.337102 1900000000 1900000000 1875 2.283 948 2.270 2101 0.468
2022/07/26-11:12:51.357986 1900000000 1900000000 1870 1.432 950 1.418 2098 0.470
2022/07/26-11:12:51.373381 1900000000 1900000000 1867 -2.241 946 -2.254 2093 0.469
2022/07/26-11:12:51.397417 1900000000 1900000000 1860 2.474 944 2.460 2086 0.470
2022/07/26-11:12:51.422728 1900000000 1900000000 1849 1.126 944 1.112 2076 0.472
2022/07/26-11:12:51.444751 1900000000 1900000000 1840 0.854 937 0.840 2065 0.471
2022/07/26-11:12:51.463977 1900000000 1900000000 1831 0.644 934 0.630 2055 0.472
2022/07/26-11:12:51.486990 1900000000 1900000000 1822 1.421 930 1.407 2046 0.472
2022/07/26-11:12:51.509591 1900000000 1900000000 1815 -1.495 920 -1.508 2035 0.469
2022/07/26-11:12:51.522375 1900000000 1900000000 1809 -0.393 915 -0.406 2028 0.468
2022/07/26-11:12:51.545469 1900000000 1900000000 1804 -1.047 902 -1.061 2017 0.463
2022/07/26-11:12:51.569723 1900000000 1900000000 1796 2.476 898 2.462 2008 0.464
2022/07/26-11:12:51.584355 1900000000 1900000000 1791 0.325 890 0.311 2000 0.461
2022/07/26-11:12:51.610594 1900000000 1900000000 1785 -0.833 876 -0.847 1988 0.456
2022/07/26-11:12:51.632836 1900000000 1900000000 1781 -0.660 861 -0.674 1978 0.451
2022/07/26-11:12:51.653439 1900000000 1900000000 1775 -2.727 843 -2.741 1965 0.443
2022/07/26-11:12:51.681994 1900000000 1900000000 1772 -0.279 824 -0.293 1954 0.435
2022/07/26-11:12:51.702908 1900000000 1900000000 1772 -1.017 806 -1.031 1947 0.427
2022/07/26-11:12:51.720256 1900000000 1900000000 1771 -1.718 790 -1.732 1939 0.420
2022/07/26-11:12:51.752540 1900000000 1900000000 1772 1.085 778 1.071 1935 0.414
2022/07/26-11:12:51.772907 1900000000 1900000000 1774 0.672 760 0.657 1930 0.405
2022/07/26-11:12:51.795615 1900000000 1900000000 1777 -1.059 741 -1.073 1926 0.395
2022/07/26-11:12:51.816633 1900000000 1900000000 1781 1.483 722 1.468 1922 0.385
2022/07/26-11:12:51.844891 1900000000 1900000000 1790 1.600 706 1.585 1924 0.376
2022/07/26-11:12:51.872390 1900000000 1900000000 1796 0.917 692 0.902 1925 0.368
2022/07/26-11:12:51.892064 1900000000 1900000000 1802 -2.663 677 -2.678 1925 0.359
2022/07/26-11:12:51.907755 1900000000 1900000000 1810 0.609 669 0.594 1930 0.354
2022/07/26-11:12:51.936265 1900000000 1900000000 1820 -0.118 655 -0.133 1934 0.345
2022/07/26-11:12:51.953215 1900000000 1900000000 1833 -0.103 651 -0.117 1945 0.341
2022/07/26-11:12:51.977762 1900000000 1900000000 1844 0.140 649 0.125 1954 0.338
2022/07/26-11:12:51.996082 1900000000 1900000000 1855 2.075 639 2.060 1962 0.332
2022/07/26-11:12:52.027657 1900000000 1900000000 1868 1.041 634 1.026 1973 0.327
2022/07/26-11:12:52.044757 1900000000 1900000000 1878 -2.917 625 -2.933 1979 0.321
2022/07/26-11:12:52.068218 1900000000 1900000000 1888 0.162 630 0.147 1990 0.322
2022/07/26-11:12:52.084361 1900000000 1900000000 1902 -1.072 632 -1.088 2004 0.321
2022/07/26-11:12:52.108768 1900000000 1900000000 1915 1.959 635 1.943 2018 0.320
2022/07/26-11:12:52.139746 1900000000 1900000000 1930 -0.382 641 -0.398 2034 0.321
2022/07/26-11:12:52.165204 1900000000 1900000000 1942 -3.017 653 -3.033 2049 0.324
2022/07/26-11:12:52.183986 1900000000 1900000000 1954 0.392 658 0.376 2062 0.325
2022/07/26-11:12:52.215738 1900000000 1900000000 1966 -0.091 667 -0.109 2076 0.327
2022/07/26-11:12:52.240926 1900000000 1900000000 1976 -2.429 686 -2.446 2092 0.334
2022/07/26-11:12:52.256086 1900000000 1900000000 1984 -1.303 701 -1.321 2104 0.340
2022/07/26-11:12:52.284461 1900000000 1900000000 1991 -0.482 713 -0.501 2114 0.344
2022/07/26-11:12:52.298558 1900000000 1900000000 1998 -0.174 728 -0.194 2127 0.349
2022/07/26-11:12:52.326505 1900000000 1900000000 2003 -0.036 747 -0.057 2138 0.357
2022/07/26-11:12:52.349801 1900000000 1900000000 2009 2.498 761 2.477 2148 0.362
2022/07/26-11:12:52.369368 1900000000 1900000000 2011 -2.810 769 -2.831 2153 0.365
2022/07/26-11:12:52.384608 1900000000 1900000000 2014 -0.499 782 -0.521 2160 0.371
2022/07/26-11:12:52.409012 1900000000 1900000000 2016 -0.823 802 -0.844 2170 0.379
2022/07/26-11:12:52.434096 1900000000 1900000000 2018 -2.854 826 -2.875 2181 0.388
2022/07/26-11:12:52.453913 1900000000 1900000000 2018 -1.571 838 -1.591 2185 0.394
2022/07/26-11:12:52.471860 1900000000 1900000000 2018 -2.121 861 -2.141 2194 0.403
2022/07/26-11:12:52.491477 1900000000 1900000000 2016 1.665 873 1.645 2197 0.409
2022/07/26-11:12:52.512334 1900000000 1900000000 2014 0.783 896 0.764 2204 0.418
2022/07/26-11:12:52.540686 1900000000 1900000000 2009 1.535 916 1.517 2208 0.428
2022/07/26-11:12:52.561420 1900000000 1900000000 2004 0.898 932 0.881 2210 0.435
2022/07/26-11:12:52.577671 1900000000 1900000000 1997 1.818 955 1.802 2214 0.446
2022/07/26-11:12:52.602665 1900000000 1900000000 1994 2.194 965 2.178 2215 0.451
2022/07/26-11:12:52.626458 1900000000 1900000000 1990 -2.547 973 -2.563 2215 0.455
2022/07/26-11:12:52.636607 1900000000 1900000000 1984 -1.808 981 -1.823 2213 0.459
2022/07/26-11:12:52.662214 1900000000 1900000000 1981 -0.971 997 -0.985 2218 0.466
2022/07/26-11:12:52.675829 1900000000 1900000000 1982 0.115 993 0.100 2217 0.464
2022/07/26-11:12:52.704295 1900000000 1900000000 1981 -0.580 990 -0.594 2215 0.463
2022/07/26-11:12:52.724898 1900000000 1900000000 1983 2.909 995 2.895 2219 0.465
2022/07/26-11:12:52.739833 1900000000 1900000000 1985 -1.993 985 -2.008 2216 0.461
2022/07/26-11:12:52.761352 1900000000 1900000000 1986 0.900 982 0.885 2215 0.459
2022/07/26-11:12:52.792682 1900000000 1900000000 1987 0.552 984 0.537 2218 0.460
2022/07/26-11:12:52.813361 1900000000 1900000000 1987 1.159 985 1.144 2218 0.460
2022/07/26-11:12:52.832321 1900000000 1900000000 1986 -2.324 987 -2.339 2218 0.461
2022/07/26-11:12:52.858590 1900000000 1900000000 1983 -2.574 996 -2.589 2219 0.465
2022/07/26-11:12:52.883775 1900000000 1900000000 1982 0.396 997 0.381 2218 0.466
2022/07/26-11:12:52.902924 1900000000 1900000000 1979 -0.946 999 -0.960 2217 0.468
2022/07/26-11:12:52.922765 1900000000 1900000000 1978 0.885 999 0.870 2216 0.468
2022/07/26-11:12:52.951027 1900000000 1900000000 1979 -2.612 997 -2.627 2216 0.467
2022/07/26-11:12:52.974363 1900000000 1900000000 1980 -0.130 1000 -0.145 2218 0.468
2022/07/26-11:12:52.998767 1900000000 1900000000 1980 1.064 1006 1.050 2221 0.470
2022/07/26-11:12:53.025003 1900000000 1900000000 1979 -1.687 1004 -1.702 2220 0.470
2022/07/26-11:12:53.045914 1900000000 1900000000 1980 2.505 1007 2.490 2221 0.471
2022/07/26-11:12:53.065050 1900000000 1900000000 1982 1.918 1002 1.903 2221 0.468
2022/07/26-11:12:53.084590 1900000000 1900000000 1982 0.122 1008 0.107 2224 0.470
2022/07/26-11:12:53.115415 1900000000 1900000000 1980 2.080 1009 2.065 2222 0.471
2022/07/26-11:12:53.133133 1900000000 1900000000 1981 -2.435 1006 -2.449 2222 0.470
2022/07/26-11:12:53.160014 1900000000 1900000000 1983 -2.447 1009 -2.462 2225 0.471
2022/07/26-11:12:53.180751 1900000000 1900000000 1983 1.094 1011 1.080 2226 0.471
2022/07/26-11:12:53.202073 1900000000 1900000000 1985 -2.283 1007 -2.298 2226 0.470
2022/07/26-11:12:53.222738 1900000000 1900000000 1984 -0.338 1012 -0.352 2227 0.472
2022/07/26-11:12:53.249627 1900000000 1900000000 1985 -2.121 1004 -2.136 2224 0.468
2022/07/26-11:12:53.274390 1900000000 1900000000 1985 1.280 1002 1.265 2224 0.468
2022/07/26-11:12:53.311069 1900000000 1900000000 1985 -2.617 998 -2.632 2222 0.466
2022/07/26-11:12:53.329989 1900000000 1900000000 1986 1.731 995 1.716 2221 0.464
2022/07/26-11:12:53.352441 1900000000 1900000000 1986 2.694 985 2.679 2217 0.460
2022/07/26-11:12:53.376048 1900000000 1900000000 1986 -2.044 980 -2.059 2215 0.458
2022/07/26-11:12:53.397738 1900000000 1900000000 1986 2.673 974 2.658 2212 0.456
2022/07/26-11:12:53.417046 1900000000 1900000000 1986 1.840 970 1.825 2211 0.454
2022/07/26-11:12:53.440817 1900000000 1900000000 1986 2.131 974 2.116 2212 0.456
2022/07/26-11:12:53.463563 1900000000 1900000000 1987 -1.235 968 -1.250 2210 0.453
2022/07/26-11:12:53.481049 1900000000 1900000000 1988 -3.118 960 -3.134 2208 0.450
2022/07/26-11:12:53.500890 1900000000 1900000000 1987 -0.558 959 -0.574 2207 0.450
2022/07/26-11:12:53.524347 1900000000 1900000000 1989 1.397 959 1.381 2208 0.449
2022/07/26-11:12:53.543489 1900000000 1900000000 1990 0.534 948 0.518 2204 0.444
2022/07/26-11:12:53.566416 1900000000 1900000000 1993 0.461 946 0.445 2206 0.443
2022/07/26-11:12:53.588896 1900000000 1900000000 1993 -2.824 934 -2.841 2201 0.438
2022/07/26-11:12:53.603715 1900000000 1900000000 1995 1.989 938 1.972 2205 0.439
2022/07/26-11:12:53.631215 1900000000 1900000000 1996 -2.887 933 -2.904 2203 0.437
2022/07/26-11:12:53.652935 1900000000 1900000000 1996 -0.604 930 -0.620 2202 0.436
2022/07/26-11:12:53.676307 1900000000 1900000000 1996 -1.526 926 -1.543 2200 0.434
2022/07/26-11:12:53.699480 1900000000 1900000000 1999 0.052 932 0.036 2206 0.436
2022/07/26-11:12:53.718433 1900000000 1900000000 2000 -1.063 921 -1.080 2202 0.432
2022/07/26-11:12:53.747344 1900000000 1900000000 2000 -0.841 925 -0.858 2203 0.433
2022/07/26-11:12:53.761678 1900000000 1900000000 2001 -3.135 926 3.131 2205 0.433
2022/07/26-11:12:53.783864 1900000000 1900000000 2001 -0.804 926 -0.821 2205 0.433
2022/07/26-11:12:53.800906 1900000000 1900000000 2001 -0.176 921 -0.193 2202 0.431
2022/07/26-11:12:53.821765 1900000000 1900000000 1999 -0.023 929 -0.039 2204 0.435
2022/07/26-11:12:53.849143 1900000000 1900000000 1998 2.677 929 2.661 2204 0.435
2022/07/26-11:12:53.865016 1900000000 1900000000 1998 -0.173 932 -0.190 2205 0.436
2022/07/26-11:12:53.884679 1900000000 1900000000 1996 0.565 935 0.549 2204 0.438
2022/07/26-11:12:53.910711 1900000000 1900000000 1996 -0.519 941 -0.535 2206 0.440
2022/07/26-11:12:53.934716 1900000000 1900000000 1995 1.324 938 1.307 2205 0.439
2022/07/26-11:12:53.950851 1900000000 1900000000 1993 -1.096 948 -1.112 2208 0.444
2022/07/26-11:12:53.970318 1900000000 1900000000 1992 0.051 953 0.035 2208 0.446
2022/07/26-11:12:53.992515 1900000000 1900000000 1991 2.043 958 2.028 2209 0.449
2022/07/26-11:12:54.018554 1900000000 1900000000 1988 -2.986 965 -3.001 2210 0.452
2022/07/26-11:12:54.038775 1900000000 1900000000 1987 2.439 969 2.424 2211 0.454
2022/07/26-11:12:54.060111 1900000000 1900000000 1986 2.785 977 2.770 2213 0.457
2022/07/26-11:12:54.086724 1900000000 1900000000 1984 0.066 971 0.051 2209 0.455
2022/07/26-11:12:54.111839 1900000000 1900000000 1980 -0.015 981 -0.029 2210 0.460
2022/07/26-11:12:54.145010 1900000000 1900000000 1977 2.958 981 2.943 2208 0.461
2022/07/26-11:12:54.158754 1900000000 1900000000 1976 2.617 986 2.602 2209 0.463
2022/07/26-11:12:54.176575 1900000000 1900000000 1974 -2.443 992 -2.457 2209 0.465
2022/07/26-11:12:54.197818 1900000000 1900000000 1974 -1.336 989 -1.350 2208 0.465
2022/07/26-11:12:54.227386 1900000000 1900000000 1972 2.881 998 2.866 2210 0.469
2022/07/26-11:12:54.250234 1900000000 1900000000 1969 -2.147 998 -2.161 2207 0.469
2022/07/26-11:12:54.273467 1900000000 1900000000 1969 -3.081 993 -3.095 2205 0.467
2022/07/26-11:12:54.294208 1900000000 1900000000 1967 -1.712 995 -1.726 2204 0.468
2022/07/26-11:12:54.312855 1900000000 1900000000 1965 -0.247 996 -0.261 2203 0.469
2022/07/26-11:12:54.340017 1900000000 1900000000 1964 0.366 996 0.352 2202 0.469
2022/07/26-11:12:54.361362 1900000000 1900000000 1963 1.018 989 1.003 2198 0.466
2022/07/26-11:12:54.383590 1900000000 1900000000 1962 -1.253 987 -1.267 2196 0.466
2022/07/26-11:12:54.406958 1900000000 1900000000 1961 -1.211 989 -1.225 2196 0.467
2022/07/26-11:12:54.423539 1900000000 1900000000 1960 -1.577 991 -1.591 2196 0.468
2022/07/26-11:12:54.448844 1900000000 1900000000 1961 -2.243 989 -2.257 2196 0.467
2022/07/26-11:12:54.471881 1900000000 1900000000 1959 -0.006 990 -0.020 2195 0.468
2022/07/26-11:12:54.489143 1900000000 1900000000 1957 -0.896 990 -0.910 2193 0.468
2022/07/26-11:12:54.516270 1900000000 1900000000 1960 1.099 988 1.085 2195 0.467
2022/07/26-11:12:54.540913 1900000000 1900000000 1961 -1.975 987 -1.989 2195 0.466
2022/07/26-11:12:54.563793 1900000000 1900000000 1960 1.860 986 1.846 2195 0.466
2022/07/26-11:12:54.584637 1900000000 1900000000 1963 -0.738 977 -0.753 2193 0.462
2022/07/26-11:12:54.597919 1900000000 1900000000 1963 -1.319 980 -1.333 2194 0.463
2022/07/26-11:12:54.619521 1900000000 1900000000 1963 -0.698 978 -0.712 2193 0.462
2022/07/26-11:12:54.638610 1900000000 1900000000 1963 -1.407 984 -1.421 2196 0.464
2022/07/26-11:12:54.667350 1900000000 1900000000 1964 2.752 983 2.738 2196 0.464
2022/07/26-11:12:54.684400 1900000000 1900000000 1966 0.176 982 0.162 2198 0.463
2022/07/26-11:12:54.703940 1900000000 1900000000 1966 2.440 976 2.425 2195 0.461
2022/07/26-11:12:54.722905 1900000000 1900000000 1967 1.184 975 1.170 2196 0.460
2022/07/26-11:12:54.748905 1900000000 1900000000 1969 -1.927 979 -1.942 2199 0.462
2022/07/26-11:12:54.770248 1900000000 1900000000 1968 -1.510 979 -1.525 2199 0.462
2022/07/26-11:12:54.804207 1900000000 1900000000 1969 2.778 981 2.763 2200 0.462
2022/07/26-11:12:54.827115 1900000000 1900000000 1971 -1.328 979 -1.343 2201 0.461
2022/07/26-11:12:54.848934 1900000000 1900000000 1970 1.549 980 1.534 2200 0.462
2022/07/26-11:12:54.870908 1900000000 1900000000 1970 0.529 974 0.514 2197 0.459
2022/07/26-11:12:54.892281 1900000000 1900000000 1970 3.048 983 3.033 2201 0.463
2022/07/26-11:12:54.912342 1900000000 1900000000 1969 0.946 976 0.931 2198 0.460
2022/07/26-11:12:54.938938 1900000000 1900000000 1971 -1.340 980 -1.355 2201 0.462
2022/07/26-11:12:54.958826 1900000000 1900000000 1970 0.501 973 0.486 2197 0.459
2022/07/26-11:12:54.975723 1900000000 1900000000 1969 -0.660 977 -0.675 2198 0.460
2022/07/26-11:12:55.003011 1900000000 1900000000 1968 -2.614 973 -2.628 2195 0.459
2022/07/26-11:12:55.017861 1900000000 1900000000 1967 1.405 972 1.391 2194 0.459
2022/07/26-11:12:55.042510 1900000000 1900000000 1966 -2.300 971 -2.314 2193 0.459
2022/07/26-11:12:55.075790 1900000000 1900000000 1965 1.366 970 1.352 2191 0.459
2022/07/26-11:12:55.095632 1900000000 1900000000 1963 1.695 972 1.682 2191 0.460
2022/07/26-11:12:55.118874 1900000000 1900000000 1960 -0.576 973 -0.591 2188 0.461
2022/07/26-11:12:55.146024 1900000000 1900000000 1961 -1.405 965 -1.420 2186 0.457
2022/07/26-11:12:55.164801 1900000000 1900000000 1959 -0.418 960 -0.432 2181 0.455
2022/07/26-11:12:55.187432 1900000000 1900000000 1956 -0.049 960 -0.063 2179 0.456
2022/07/26-11:12:55.223507 1900000000 1900000000 1954 1.102 959 1.088 2177 0.456
2022/07/26-11:12:55.243924 1900000000 1900000000 1951 -2.446 945 -2.460 2168 0.451
2022/07/26-11:12:55.276817 1900000000 1900000000 1952 2.854 945 2.840 2169 0.451
2022/07/26-11:12:55.296942 1900000000 1900000000 1952 -0.108 948 -0.122 2170 0.452
2022/07/26-11:12:55.324376 1900000000 1900000000 1951 -2.342 939 -2.356 2165 0.449
2022/07/26-11:12:55.343260 1900000000 1900000000 1951 2.863 937 2.848 2164 0.448
2022/07/26-11:12:55.364078 1900000000 1900000000 1951 -2.543 936 -2.557 2164 0.447
2022/07/26-11:12:55.383487 1900000000 1900000000 1949 0.585 931 0.571 2160 0.446
2022/07/26-11:12:55.409928 1900000000 1900000000 1949 -1.473 924 -1.487 2157 0.443
2022/07/26-11:12:55.430153 1900000000 1900000000 1950 -0.787 923 -0.801 2158 0.442
2022/07/26-11:12:55.449201 1900000000 1900000000 1952 -0.149 913 -0.163 2155 0.438
2022/07/26-11:12:55.472108 1900000000 1900000000 1952 -2.825 908 -2.840 2153 0.435
2022/07/26-11:12:55.499328 1900000000 1900000000 1954 -1.079 908 -1.093 2155 0.435
2022/07/26-11:12:55.513870 1900000000 1900000000 1957 -1.930 900 -1.944 2154 0.431
2022/07/26-11:12:55.537164 1900000000 1900000000 1957 -1.662 896 -1.677 2153 0.429
2022/07/26-11:12:55.559944 1900000000 1900000000 1959 2.472 892 2.458 2153 0.427
2022/07/26-11:12:55.579803 1900000000 1900000000 1960 2.148 888 2.133 2152 0.426
2022/07/26-11:12:55.603325 1900000000 1900000000 1962 0.542 884 0.528 2152 0.423
2022/07/26-11:12:55.621775 1900000000 1900000000 1967 -3.097 874 -3.112 2152 0.418
2022/07/26-11:12:55.645771 1900000000 1900000000 1968 -2.781 868 -2.796 2151 0.416
2022/07/26-11:12:55.665133 1900000000 1900000000 1971 -2.531 863 -2.546 2152 0.413
2022/07/26-11:12:55.686957 1900000000 1900000000 1973 -2.678 860 -2.693 2152 0.411
2022/07/26-11:12:55.702569 1900000000 1900000000 1975 -0.889 855 -0.905 2152 0.408
2022/07/26-11:12:55.729965 1900000000 1900000000 1979 2.907 849 2.891 2153 0.405
2022/07/26-11:12:55.745126 1900000000 1900000000 1982 -1.727 843 -1.743 2154 0.402
2022/07/26-11:12:55.765067 1900000000 1900000000 1983 -1.819 850 -1.836 2158 0.405
2022/07/26-11:12:55.793940 1900000000 1900000000 1985 0.927 840 0.910 2156 0.400
2022/07/26-11:12:55.816261 1900000000 1900000000 1988 0.159 848 0.142 2161 0.403
2022/07/26-11:12:55.836732 1900000000 1900000000 1988 0.223 852 0.206 2163 0.405
2022/07/26-11:12:55.860325 1900000000 1900000000 1989 1.700 850 1.684 2163 0.404
2022/07/26-11:12:55.876075 1900000000 1900000000 1989 0.969 851 0.952 2163 0.404
2022/07/26-11:12:55.902105 1900000000 1900000000 1988 -2.181 858 -2.198 2165 0.407
2022/07/26-11:12:55.925047 1900000000 1900000000 1987 1.067 853 1.050 2163 0.406
2022/07/26-11:12:55.949286 1900000000 1900000000 1983 0.519 863 0.503 2163 0.410
2022/07/26-11:12:55.967688 1900000000 1900000000 1981 -1.918 865 -1.934 2162 0.412
2022/07/26-11:12:55.991417 1900000000 1900000000 1976 1.960 870 1.944 2159 0.415
2022/07/26-11:12:56.021225 1900000000 1900000000 1972 1.862 879 1.847 2158 0.419
2022/07/26-11:12:56.040792 1900000000 1900000000 1967 -2.670 878 -2.685 2154 0.420
2022/07/26-11:12:56.061801 1900000000 1900000000 1964 2.139 879 2.124 2151 0.421
2022/07/26-11:12:56.082052 1900000000 1900000000 1961 -0.918 887 -0.933 2152 0.425
2022/07/26-11:12:56.108210 1900000000 1900000000 1959 2.555 894 2.540 2153 0.428
2022/07/26-11:12:56.127211 1900000000 1900000000 1955 -0.052 899 -0.067 2152 0.431
2022/07/26-11:12:56.152922 1900000000 1900000000 1953 -0.534 909 -0.548 2154 0.436
2022/07/26-11:12:56.181551 1900000000 1900000000 1952 0.723 919 0.708 2157 0.440
2022/07/26-11:12:56.206002 1900000000 1900000000 1950 -1.631 927 -1.645 2159 0.444
2022/07/26-11:12:56.225484 1900000000 1900000000 1948 1.970 922 1.955 2155 0.442
2022/07/26-11:12:56.248878 1900000000 1900000000 1945 -2.618 933 -2.633 2157 0.447
2022/07/26-11:12:56.272694 1900000000 1900000000 1945 2.078 936 2.064 2158 0.449
2022/07/26-11:12:56.294179 1900000000 1900000000 1945 -0.108 942 -0.122 2161 0.451
2022/07/26-11:12:56.315810 1900000000 1900000000 1946 -2.221 942 -2.236 2162 0.451
2022/07/26-11:12:56.336548 1900000000 1900000000 1944 0.584 954 0.570 2165 0.456
2022/07/26-11:12:56.364645 1900000000 1900000000 1947 1.027 957 1.013 2169 0.457
2022/07/26-11:12:56.380654 1900000000 1900000000 1947 0.127 958 0.112 2170 0.457
2022/07/26-11:12:56.404290 1900000000 1900000000 1947 -2.199 959 -2.213 2170 0.458
2022/07/26-11:12:56.424819 1900000000 1900000000 1947 -1.994 972 -2.008 2176 0.463
2022/07/26-11:12:56.446233 1900000000 1900000000 1950 0.721 965 0.707 2176 0.460
2022/07/26-11:12:56.465355 1900000000 1900000000 1949 -0.272 979 -0.286 2181 0.466
2022/07/26-11:12:56.489214 1900000000 1900000000 1952 -0.772 974 -0.786 2181 0.463
2022/07/26-11:12:56.502481 1900000000 1900000000 1952 3.110 985 3.095 2186 0.467
2022/07/26-11:12:56.525231 1900000000 1900000000 1953 -0.183 987 -0.197 2188 0.468
2022/07/26-11:12:56.546900 1900000000 1900000000 1953 -1.078 990 -1.092 2190 0.469
2022/07/26-11:12:56.567081 1900000000 1900000000 1953 -2.913 992 -2.927 2190 0.470
2022/07/26-11:12:56.582536 1900000000 1900000000 1955 0.662 990 0.647 2191 0.469
2022/07/26-11:12:56.610186 1900000000 1900000000 1957 2.308 988 2.294 2192 0.468
2022/07/26-11:12:56.632375 1900000000 1900000000 1957 0.044 994 0.030 2195 0.470
2022/07/26-11:12:56.657325 1900000000 1900000000 1959 1.664 992 1.649 2195 0.469
2022/07/26-11:12:56.676521 1900000000 1900000000 1959 -0.527 992 -0.542 2196 0.469
2022/07/26-11:12:56.695501 1900000000 1900000000 1959 -2.085 995 -2.100 2197 0.470
2022/07/26-11:12:56.723037 1900000000 1900000000 1961 -0.117 995 -0.131 2199 0.470
2022/07/26-11:12:56.736300 1900000000 1900000000 1959 1.172 995 1.158 2197 0.470
2022/07/26-11:12:56.761004 1900000000 1900000000 1960 2.107 993 2.092 2197 0.469
2022/07/26-11:12:56.783744 1900000000 1900000000 1960 -1.036 997 -1.050 2200 0.471
2022/07/26-11:12:56.804630 1900000000 1900000000 1961 1.074 998 1.060 2200 0.471
2022/07/26-11:12:56.818600 1900000000 1900000000 1962 2.559 990 2.545 2198 0.467
2022/07/26-11:12:56.845606 1900000000 1900000000 1961 0.396 994 0.382 2198 0.469
2022/07/26-11:12:56.870753 1900000000 1900000000 1960 0.864 994 0.850 2197 0.469
