DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/18-12:15:29.919701 1900000000 1900000000 1254 -2.880 1663 0.279 2083 0.925
2022/07/18-12:15:29.938959 1900000000 1900000000 1258 -2.510 1661 0.648 2084 0.922
2022/07/18-12:15:29.963380 1900000000 1900000000 1259 1.486 1660 -1.639 2084 0.922
2022/07/18-12:15:29.978531 1900000000 1900000000 1255 -0.363 1661 2.795 2082 0.924
2022/07/18-12:15:30.001285 1900000000 1900000000 1259 -1.799 1660 1.359 2084 0.922
2022/07/18-12:15:30.021466 1900000000 1900000000 1254 0.733 1662 -2.392 2082 0.924
2022/07/18-12:15:30.048379 1900000000 1900000000 1254 2.254 1663 -0.871 2083 0.925
2022/07/18-12:15:30.067423 1900000000 1900000000 1256 -1.717 1662 1.441 2083 0.924
2022/07/18-12:15:30.099536 1900000000 1900000000 1255 2.255 1662 -0.870 2083 0.924
2022/07/18-12:15:30.119900 1900000000 1900000000 1258 0.620 1661 -2.505 2083 0.923
2022/07/18-12:15:30.145777 1900000000 1900000000 1256 -1.404 1662 1.754 2083 0.924
2022/07/18-12:15:30.166222 1900000000 1900000000 1253 0.216 1662 -2.909 2081 0.925
2022/07/18-12:15:30.190833 1900000000 1900000000 1257 -2.388 1660 0.770 2083 0.923
2022/07/18-12:15:30.218710 1900000000 1900000000 1254 -0.261 1661 2.897 2081 0.924
2022/07/18-12:15:30.239319 1900000000 1900000000 1256 -1.058 1662 2.101 2083 0.924
2022/07/18-12:15:30.261134 1900000000 1900000000 1257 -2.285 1662 0.874 2084 0.923
2022/07/18-12:15:30.290109 1900000000 1900000000 1255 -0.132 1662 3.026 2083 0.924
2022/07/18-12:15:30.303989 1900000000 1900000000 1254 -2.403 1661 0.756 2081 0.924
2022/07/18-12:15:30.323518 1900000000 1900000000 1248 -0.763 1663 2.396 2079 0.927
2022/07/18-12:15:30.348463 1900000000 1900000000 1257 -2.095 1660 1.063 2082 0.923
2022/07/18-12:15:30.373779 1900000000 1900000000 1254 2.401 1661 -0.724 2081 0.924
2022/07/18-12:15:30.395098 1900000000 1900000000 1255 -0.350 1661 2.809 2082 0.924
2022/07/18-12:15:30.413425 1900000000 1900000000 1257 -1.547 1660 1.611 2083 0.923
2022/07/18-12:15:30.441949 1900000000 1900000000 1253 -2.608 1662 0.550 2082 0.925
2022/07/18-12:15:30.460679 1900000000 1900000000 1255 0.058 1662 -3.067 2082 0.924
2022/07/18-12:15:30.486268 1900000000 1900000000 1260 -1.863 1661 1.295 2084 0.922
2022/07/18-12:15:30.504157 1900000000 1900000000 1262 0.152 1661 -2.973 2086 0.921
2022/07/18-12:15:30.524609 1900000000 1900000000 1257 -0.800 1662 2.359 2084 0.923
2022/07/18-12:15:30.543829 1900000000 1900000000 1257 -0.167 1662 2.991 2084 0.923
2022/07/18-12:15:30.565612 1900000000 1900000000 1257 -2.648 1661 0.511 2083 0.923
2022/07/18-12:15:30.594528 1900000000 1900000000 1250 1.346 1663 -1.779 2081 0.926
2022/07/18-12:15:30.612390 1900000000 1900000000 1253 3.044 1662 -0.081 2081 0.925
2022/07/18-12:15:30.630170 1900000000 1900000000 1256 -2.871 1662 0.287 2083 0.924
2022/07/18-12:15:30.648648 1900000000 1900000000 1255 -0.514 1662 2.644 2083 0.924
2022/07/18-12:15:30.670417 1900000000 1900000000 1258 0.093 1661 -3.032 2084 0.923
2022/07/18-12:15:30.694863 1900000000 1900000000 1254 -0.024 1661 3.134 2081 0.924
2022/07/18-12:15:30.719166 1900000000 1900000000 1252 -2.925 1661 0.234 2080 0.925
2022/07/18-12:15:30.738136 1900000000 1900000000 1252 -2.060 1658 1.098 2078 0.924
2022/07/18-12:15:30.763882 1900000000 1900000000 1246 0.355 1657 -2.769 2073 0.926
2022/07/18-12:15:30.782199 1900000000 1900000000 1247 2.107 1651 -1.018 2069 0.924
2022/07/18-12:15:30.807495 1900000000 1900000000 1240 1.077 1648 -2.048 2063 0.926
2022/07/18-12:15:30.821871 1900000000 1900000000 1232 1.334 1645 -1.791 2055 0.928
2022/07/18-12:15:30.844023 1900000000 1900000000 1230 1.675 1641 -1.449 2051 0.928
2022/07/18-12:15:30.862913 1900000000 1900000000 1221 -0.038 1637 3.120 2042 0.930
2022/07/18-12:15:30.892147 1900000000 1900000000 1215 0.018 1635 -3.107 2037 0.932
2022/07/18-12:15:30.906595 1900000000 1900000000 1205 0.239 1633 -2.885 2030 0.935
2022/07/18-12:15:30.928816 1900000000 1900000000 1197 0.286 1632 -2.838 2024 0.938
2022/07/18-12:15:30.950306 1900000000 1900000000 1186 0.620 1632 -2.505 2018 0.942
2022/07/18-12:15:30.967995 1900000000 1900000000 1176 -2.617 1633 0.542 2012 0.947
2022/07/18-12:15:30.991461 1900000000 1900000000 1164 -2.351 1634 0.808 2006 0.952
2022/07/18-12:15:31.010950 1900000000 1900000000 1154 -2.555 1635 0.603 2002 0.956
2022/07/18-12:15:31.025660 1900000000 1900000000 1139 2.567 1637 -0.558 1995 0.963
2022/07/18-12:15:31.055440 1900000000 1900000000 1129 1.740 1639 -1.384 1990 0.967
2022/07/18-12:15:31.078141 1900000000 1900000000 1107 -0.705 1644 2.454 1982 0.978
2022/07/18-12:15:31.095280 1900000000 1900000000 1102 1.658 1647 -1.466 1982 0.981
2022/07/18-12:15:31.119383 1900000000 1900000000 1092 -2.281 1651 0.877 1980 0.986
2022/07/18-12:15:31.142114 1900000000 1900000000 1074 -1.531 1656 1.627 1974 0.996
2022/07/18-12:15:31.170391 1900000000 1900000000 1062 -0.327 1661 2.832 1972 1.002
2022/07/18-12:15:31.184214 1900000000 1900000000 1053 1.991 1667 -1.133 1972 1.007
2022/07/18-12:15:31.206834 1900000000 1900000000 1045 2.079 1674 -1.045 1973 1.013
2022/07/18-12:15:31.228178 1900000000 1900000000 1037 2.114 1680 -1.010 1975 1.018
2022/07/18-12:15:31.244235 1900000000 1900000000 1028 1.839 1688 -1.285 1976 1.024
2022/07/18-12:15:31.263514 1900000000 1900000000 1019 2.656 1697 -0.468 1980 1.030
2022/07/18-12:15:31.284151 1900000000 1900000000 1013 1.536 1706 -1.588 1984 1.035
2022/07/18-12:15:31.313909 1900000000 1900000000 1012 -1.464 1716 1.695 1992 1.038
2022/07/18-12:15:31.340184 1900000000 1900000000 1004 -0.574 1726 2.584 1996 1.044
2022/07/18-12:15:31.360334 1900000000 1900000000 1002 2.841 1735 -0.284 2004 1.047
2022/07/18-12:15:31.382548 1900000000 1900000000 997 1.418 1746 -1.707 2011 1.052
2022/07/18-12:15:31.414226 1900000000 1900000000 1004 -1.100 1755 2.059 2022 1.051
2022/07/18-12:15:31.437694 1900000000 1900000000 1009 0.323 1761 -2.802 2030 1.050
2022/07/18-12:15:31.457447 1900000000 1900000000 1012 1.175 1770 -1.950 2039 1.051
2022/07/18-12:15:31.489967 1900000000 1900000000 1010 0.698 1782 -2.427 2048 1.055
2022/07/18-12:15:31.511648 1900000000 1900000000 1020 2.146 1786 -0.979 2057 1.052
2022/07/18-12:15:31.526625 1900000000 1900000000 1026 -2.704 1791 0.454 2064 1.051
2022/07/18-12:15:31.555347 1900000000 1900000000 1039 0.798 1797 -2.328 2076 1.047
2022/07/18-12:15:31.568284 1900000000 1900000000 1042 2.332 1801 -0.793 2081 1.046
2022/07/18-12:15:31.592442 1900000000 1900000000 1051 -1.039 1806 2.119 2090 1.044
2022/07/18-12:15:31.611641 1900000000 1900000000 1064 0.487 1809 -2.639 2099 1.039
2022/07/18-12:15:31.625649 1900000000 1900000000 1075 -1.225 1811 1.933 2106 1.035
2022/07/18-12:15:31.643348 1900000000 1900000000 1082 -2.759 1815 0.399 2113 1.033
2022/07/18-12:15:31.669103 1900000000 1900000000 1093 -1.899 1818 1.258 2121 1.029
2022/07/18-12:15:31.686247 1900000000 1900000000 1107 -2.248 1821 0.910 2130 1.025
2022/07/18-12:15:31.710268 1900000000 1900000000 1117 1.013 1822 -2.112 2137 1.021
2022/07/18-12:15:31.739329 1900000000 1900000000 1126 -0.719 1822 2.438 2142 1.017
2022/07/18-12:15:31.752618 1900000000 1900000000 1144 -2.498 1822 0.660 2151 1.010
2022/07/18-12:15:31.775392 1900000000 1900000000 1164 -0.829 1820 2.329 2160 1.002
2022/07/18-12:15:31.800906 1900000000 1900000000 1177 1.709 1818 -1.417 2166 0.996
2022/07/18-12:15:31.824012 1900000000 1900000000 1193 2.999 1814 -0.127 2171 0.989
2022/07/18-12:15:31.843751 1900000000 1900000000 1205 -2.119 1811 1.038 2175 0.984
2022/07/18-12:15:31.873560 1900000000 1900000000 1218 2.192 1806 -0.934 2179 0.977
2022/07/18-12:15:31.888947 1900000000 1900000000 1234 -2.864 1800 0.293 2182 0.970
2022/07/18-12:15:31.918081 1900000000 1900000000 1250 0.036 1790 -3.089 2183 0.961
2022/07/18-12:15:31.938627 1900000000 1900000000 1258 0.723 1785 -2.403 2183 0.957
2022/07/18-12:15:31.963593 1900000000 1900000000 1273 -2.462 1775 0.695 2185 0.949
2022/07/18-12:15:31.989464 1900000000 1900000000 1288 0.311 1765 -2.815 2185 0.941
2022/07/18-12:15:32.013063 1900000000 1900000000 1297 1.017 1760 -2.108 2187 0.936
2022/07/18-12:15:32.031776 1900000000 1900000000 1301 -1.138 1756 2.020 2186 0.933
2022/07/18-12:15:32.054386 1900000000 1900000000 1308 -1.828 1752 1.330 2187 0.930
2022/07/18-12:15:32.078369 1900000000 1900000000 1308 -1.065 1754 2.093 2188 0.930
2022/07/18-12:15:32.095982 1900000000 1900000000 1308 1.676 1755 -1.450 2189 0.930
2022/07/18-12:15:32.114892 1900000000 1900000000 1305 1.963 1755 -1.163 2188 0.931
2022/07/18-12:15:32.132345 1900000000 1900000000 1304 1.102 1756 -2.024 2187 0.932
2022/07/18-12:15:32.150846 1900000000 1900000000 1301 -2.989 1757 0.168 2186 0.933
2022/07/18-12:15:32.180976 1900000000 1900000000 1303 1.424 1758 -1.701 2188 0.933
2022/07/18-12:15:32.198845 1900000000 1900000000 1299 1.692 1758 -1.434 2186 0.935
2022/07/18-12:15:32.227020 1900000000 1900000000 1304 -0.462 1757 2.696 2188 0.932
2022/07/18-12:15:32.256558 1900000000 1900000000 1307 -0.763 1756 2.395 2189 0.931
2022/07/18-12:15:32.272411 1900000000 1900000000 1307 2.394 1753 -0.731 2187 0.930
2022/07/18-12:15:32.298459 1900000000 1900000000 1309 -2.837 1755 0.320 2189 0.930
2022/07/18-12:15:32.322394 1900000000 1900000000 1310 -2.773 1755 0.385 2189 0.930
2022/07/18-12:15:32.345169 1900000000 1900000000 1312 0.012 1755 -3.113 2191 0.929
2022/07/18-12:15:32.369729 1900000000 1900000000 1312 -0.939 1755 2.219 2191 0.929
2022/07/18-12:15:32.387486 1900000000 1900000000 1317 -1.276 1757 1.882 2196 0.927
2022/07/18-12:15:32.421643 1900000000 1900000000 1317 -1.220 1758 1.937 2197 0.928
2022/07/18-12:15:32.448102 1900000000 1900000000 1314 -0.883 1762 2.275 2198 0.930
2022/07/18-12:15:32.480468 1900000000 1900000000 1319 0.748 1764 -2.378 2203 0.929
2022/07/18-12:15:32.498297 1900000000 1900000000 1321 3.018 1764 -0.108 2204 0.928
2022/07/18-12:15:32.528362 1900000000 1900000000 1328 0.058 1765 -3.067 2209 0.926
2022/07/18-12:15:32.557235 1900000000 1900000000 1325 1.605 1767 -1.520 2208 0.927
2022/07/18-12:15:32.578826 1900000000 1900000000 1326 -2.514 1768 0.643 2209 0.927
2022/07/18-12:15:32.600143 1900000000 1900000000 1328 -0.792 1768 2.365 2211 0.927
2022/07/18-12:15:32.623016 1900000000 1900000000 1330 -1.127 1768 2.031 2212 0.926
2022/07/18-12:15:32.641210 1900000000 1900000000 1326 -1.137 1767 2.021 2210 0.927
2022/07/18-12:15:32.659845 1900000000 1900000000 1331 -2.369 1766 0.789 2211 0.925
2022/07/18-12:15:32.686635 1900000000 1900000000 1331 -0.564 1765 2.594 2211 0.925
2022/07/18-12:15:32.700013 1900000000 1900000000 1331 -1.727 1764 1.431 2209 0.924
2022/07/18-12:15:32.723781 1900000000 1900000000 1338 2.229 1761 -0.897 2212 0.921
2022/07/18-12:15:32.751845 1900000000 1900000000 1341 2.233 1757 -0.893 2210 0.919
2022/07/18-12:15:32.777714 1900000000 1900000000 1337 -2.556 1752 0.602 2204 0.919
2022/07/18-12:15:32.798974 1900000000 1900000000 1353 1.439 1743 -1.687 2207 0.911
2022/07/18-12:15:32.827368 1900000000 1900000000 1354 -2.437 1739 0.721 2204 0.909
2022/07/18-12:15:32.843195 1900000000 1900000000 1355 -0.688 1735 2.469 2201 0.908
2022/07/18-12:15:32.862374 1900000000 1900000000 1357 -2.619 1729 0.539 2198 0.905
2022/07/18-12:15:32.887719 1900000000 1900000000 1361 -2.607 1723 0.551 2196 0.902
2022/07/18-12:15:32.919869 1900000000 1900000000 1369 -1.529 1715 1.629 2195 0.897
2022/07/18-12:15:32.940626 1900000000 1900000000 1367 -0.301 1710 2.857 2189 0.897
2022/07/18-12:15:32.961047 1900000000 1900000000 1368 2.859 1706 -0.266 2187 0.895
2022/07/18-12:15:32.988501 1900000000 1900000000 1367 2.515 1698 -0.610 2180 0.893
2022/07/18-12:15:33.011068 1900000000 1900000000 1368 -0.824 1692 2.334 2176 0.891
2022/07/18-12:15:33.033036 1900000000 1900000000 1364 -1.161 1689 1.998 2171 0.891
2022/07/18-12:15:33.058349 1900000000 1900000000 1362 1.141 1685 -1.984 2166 0.891
2022/07/18-12:15:33.080905 1900000000 1900000000 1362 -2.074 1681 1.084 2164 0.890
2022/07/18-12:15:33.097660 1900000000 1900000000 1354 -2.045 1680 1.114 2158 0.893
2022/07/18-12:15:33.122382 1900000000 1900000000 1352 2.106 1677 -1.019 2154 0.892
2022/07/18-12:15:33.139744 1900000000 1900000000 1349 2.561 1678 -0.565 2153 0.894
2022/07/18-12:15:33.160324 1900000000 1900000000 1342 -2.396 1676 0.763 2147 0.895
2022/07/18-12:15:33.191033 1900000000 1900000000 1341 1.452 1675 -1.673 2146 0.896
2022/07/18-12:15:33.215261 1900000000 1900000000 1331 0.520 1677 -2.605 2141 0.900
2022/07/18-12:15:33.235306 1900000000 1900000000 1327 3.135 1679 0.010 2140 0.902
2022/07/18-12:15:33.259852 1900000000 1900000000 1321 0.642 1681 -2.482 2138 0.905
2022/07/18-12:15:33.287511 1900000000 1900000000 1324 3.018 1683 -0.107 2141 0.904
2022/07/18-12:15:33.307599 1900000000 1900000000 1316 -1.802 1687 1.356 2140 0.909
2022/07/18-12:15:33.334490 1900000000 1900000000 1313 1.792 1691 -1.333 2141 0.910
2022/07/18-12:15:33.350374 1900000000 1900000000 1304 -1.976 1698 1.182 2141 0.916
2022/07/18-12:15:33.366004 1900000000 1900000000 1305 -1.914 1701 1.244 2143 0.916
2022/07/18-12:15:33.391389 1900000000 1900000000 1305 -0.945 1704 2.213 2146 0.917
2022/07/18-12:15:33.412503 1900000000 1900000000 1302 2.636 1710 -0.489 2149 0.920
2022/07/18-12:15:33.437863 1900000000 1900000000 1302 -1.330 1717 1.828 2154 0.922
2022/07/18-12:15:33.458725 1900000000 1900000000 1305 -0.592 1719 2.566 2158 0.921
2022/07/18-12:15:33.487190 1900000000 1900000000 1297 2.616 1725 -0.509 2158 0.926
2022/07/18-12:15:33.519244 1900000000 1900000000 1289 1.296 1732 -1.829 2159 0.931
2022/07/18-12:15:33.534454 1900000000 1900000000 1294 0.854 1733 -2.271 2163 0.929
2022/07/18-12:15:33.559130 1900000000 1900000000 1292 -2.867 1737 0.291 2164 0.931
2022/07/18-12:15:33.582963 1900000000 1900000000 1292 0.286 1737 -2.840 2165 0.932
2022/07/18-12:15:33.601651 1900000000 1900000000 1292 -0.545 1739 2.614 2167 0.932
2022/07/18-12:15:33.621909 1900000000 1900000000 1293 -0.829 1739 2.329 2167 0.931
2022/07/18-12:15:33.645480 1900000000 1900000000 1290 1.121 1739 -2.004 2165 0.933
2022/07/18-12:15:33.663477 1900000000 1900000000 1292 -1.699 1740 1.459 2167 0.932
2022/07/18-12:15:33.685840 1900000000 1900000000 1293 1.728 1737 -1.397 2166 0.931
2022/07/18-12:15:33.703195 1900000000 1900000000 1288 2.779 1738 -0.346 2163 0.933
2022/07/18-12:15:33.727333 1900000000 1900000000 1294 0.809 1735 -2.317 2164 0.930
2022/07/18-12:15:33.743403 1900000000 1900000000 1294 -1.452 1733 1.706 2163 0.929
2022/07/18-12:15:33.777233 1900000000 1900000000 1296 -3.053 1728 0.105 2161 0.927
2022/07/18-12:15:33.794856 1900000000 1900000000 1293 -0.609 1725 2.549 2156 0.928
2022/07/18-12:15:33.816013 1900000000 1900000000 1293 0.277 1722 -2.848 2154 0.927
2022/07/18-12:15:33.835305 1900000000 1900000000 1295 -2.793 1720 0.365 2153 0.925
2022/07/18-12:15:33.855726 1900000000 1900000000 1298 3.002 1715 -0.123 2151 0.923
2022/07/18-12:15:33.886399 1900000000 1900000000 1294 -0.513 1712 2.645 2146 0.924
2022/07/18-12:15:33.906925 1900000000 1900000000 1294 0.721 1709 -2.404 2143 0.923
2022/07/18-12:15:33.926891 1900000000 1900000000 1297 2.514 1705 -0.611 2142 0.921
2022/07/18-12:15:33.948307 1900000000 1900000000 1301 1.041 1700 -2.084 2141 0.918
2022/07/18-12:15:33.970502 1900000000 1900000000 1305 -2.845 1696 0.313 2140 0.915
2022/07/18-12:15:33.993448 1900000000 1900000000 1304 1.564 1692 -1.561 2137 0.914
2022/07/18-12:15:34.020161 1900000000 1900000000 1309 1.820 1687 -1.305 2136 0.911
2022/07/18-12:15:34.041858 1900000000 1900000000 1311 0.810 1685 -2.315 2135 0.909
2022/07/18-12:15:34.061425 1900000000 1900000000 1313 0.475 1683 -2.650 2134 0.908
2022/07/18-12:15:34.085477 1900000000 1900000000 1315 -2.785 1680 0.374 2133 0.907
2022/07/18-12:15:34.101778 1900000000 1900000000 1320 -0.573 1678 2.586 2135 0.904
2022/07/18-12:15:34.113921 1900000000 1900000000 1322 -1.998 1677 1.160 2135 0.903
2022/07/18-12:15:34.135505 1900000000 1900000000 1324 1.658 1676 -1.467 2135 0.902
2022/07/18-12:15:34.151651 1900000000 1900000000 1329 0.684 1673 -2.441 2137 0.899
2022/07/18-12:15:34.181839 1900000000 1900000000 1336 0.289 1670 -2.836 2139 0.896
2022/07/18-12:15:34.207494 1900000000 1900000000 1341 -2.829 1670 0.329 2142 0.894
2022/07/18-12:15:34.225048 1900000000 1900000000 1338 2.502 1671 -0.623 2140 0.896
2022/07/18-12:15:34.244249 1900000000 1900000000 1341 2.488 1670 -0.637 2141 0.894
2022/07/18-12:15:34.265756 1900000000 1900000000 1349 -1.337 1668 1.822 2146 0.891
2022/07/18-12:15:34.291493 1900000000 1900000000 1355 1.527 1667 -1.598 2148 0.888
2022/07/18-12:15:34.303072 1900000000 1900000000 1356 2.522 1669 -0.603 2151 0.888
2022/07/18-12:15:34.327880 1900000000 1900000000 1363 -0.731 1668 2.427 2154 0.886
2022/07/18-12:15:34.356829 1900000000 1900000000 1364 -0.793 1668 2.365 2155 0.885
2022/07/18-12:15:34.376866 1900000000 1900000000 1366 -2.766 1667 0.392 2155 0.885
2022/07/18-12:15:34.394105 1900000000 1900000000 1375 -2.770 1666 0.388 2160 0.881
2022/07/18-12:15:34.422174 1900000000 1900000000 1373 3.115 1668 -0.010 2161 0.882
2022/07/18-12:15:34.434434 1900000000 1900000000 1379 0.155 1667 -2.970 2163 0.880
2022/07/18-12:15:34.465403 1900000000 1900000000 1385 0.121 1667 -3.003 2168 0.877
2022/07/18-12:15:34.495376 1900000000 1900000000 1384 0.118 1667 -3.006 2167 0.878
2022/07/18-12:15:34.515690 1900000000 1900000000 1390 -1.802 1665 1.356 2169 0.875
2022/07/18-12:15:34.532447 1900000000 1900000000 1394 -1.519 1664 1.639 2171 0.873
2022/07/18-12:15:34.555444 1900000000 1900000000 1400 -1.440 1663 1.719 2174 0.871
2022/07/18-12:15:34.584148 1900000000 1900000000 1409 0.527 1660 -2.598 2177 0.867
2022/07/18-12:15:34.599590 1900000000 1900000000 1405 -2.795 1661 0.364 2176 0.868
2022/07/18-12:15:34.620980 1900000000 1900000000 1412 -1.635 1659 1.523 2178 0.866
2022/07/18-12:15:34.645997 1900000000 1900000000 1421 1.504 1654 -1.621 2181 0.861
2022/07/18-12:15:34.661056 1900000000 1900000000 1427 -2.501 1652 0.657 2183 0.858
2022/07/18-12:15:34.686820 1900000000 1900000000 1433 1.890 1650 -1.235 2185 0.855
2022/07/18-12:15:34.713775 1900000000 1900000000 1434 1.470 1646 -1.654 2183 0.854
2022/07/18-12:15:34.733528 1900000000 1900000000 1442 -2.222 1644 0.936 2186 0.851
2022/07/18-12:15:34.752064 1900000000 1900000000 1449 2.724 1639 -0.401 2187 0.847
2022/07/18-12:15:34.783122 1900000000 1900000000 1445 0.672 1638 -2.452 2184 0.848
2022/07/18-12:15:34.801099 1900000000 1900000000 1453 0.088 1634 -3.036 2187 0.844
2022/07/18-12:15:34.825149 1900000000 1900000000 1456 0.643 1630 -2.481 2186 0.842
2022/07/18-12:15:34.837832 1900000000 1900000000 1452 -1.946 1629 1.212 2183 0.843
2022/07/18-12:15:34.875650 1900000000 1900000000 1459 2.435 1623 -0.690 2182 0.839
2022/07/18-12:15:34.891972 1900000000 1900000000 1461 3.098 1621 -0.027 2183 0.837
2022/07/18-12:15:34.918332 1900000000 1900000000 1462 -1.026 1618 2.133 2181 0.836
2022/07/18-12:15:34.943883 1900000000 1900000000 1464 2.577 1614 -0.548 2179 0.834
2022/07/18-12:15:34.968376 1900000000 1900000000 1467 -0.648 1609 2.511 2177 0.832
2022/07/18-12:15:34.990535 1900000000 1900000000 1462 -1.392 1608 1.767 2173 0.833
2022/07/18-12:15:35.002853 1900000000 1900000000 1459 -0.148 1605 3.011 2169 0.833
2022/07/18-12:15:35.028012 1900000000 1900000000 1454 -1.463 1602 1.696 2164 0.834
2022/07/18-12:15:35.055663 1900000000 1900000000 1452 0.496 1600 -2.629 2161 0.834
2022/07/18-12:15:35.074195 1900000000 1900000000 1452 -2.254 1597 0.905 2158 0.833
2022/07/18-12:15:35.089065 1900000000 1900000000 1448 0.201 1594 -2.923 2153 0.833
2022/07/18-12:15:35.108710 1900000000 1900000000 1446 -2.033 1591 1.126 2150 0.833
2022/07/18-12:15:35.126234 1900000000 1900000000 1442 -2.073 1588 1.086 2145 0.834
2022/07/18-12:15:35.163392 1900000000 1900000000 1440 2.931 1584 -0.193 2141 0.833
2022/07/18-12:15:35.183383 1900000000 1900000000 1441 1.176 1577 -1.948 2137 0.830
2022/07/18-12:15:35.204082 1900000000 1900000000 1443 -0.148 1573 3.011 2135 0.829
2022/07/18-12:15:35.235416 1900000000 1900000000 1438 0.473 1570 -2.652 2129 0.829
2022/07/18-12:15:35.255618 1900000000 1900000000 1442 -0.916 1566 2.243 2129 0.827
2022/07/18-12:15:35.272918 1900000000 1900000000 1442 -1.030 1567 2.129 2129 0.827
2022/07/18-12:15:35.294890 1900000000 1900000000 1446 -2.338 1567 0.821 2132 0.825
2022/07/18-12:15:35.315966 1900000000 1900000000 1446 2.029 1569 -1.095 2134 0.826
2022/07/18-12:15:35.348076 1900000000 1900000000 1448 2.830 1573 -0.294 2138 0.827
2022/07/18-12:15:35.367678 1900000000 1900000000 1457 1.554 1574 -1.570 2145 0.824
2022/07/18-12:15:35.389182 1900000000 1900000000 1458 2.390 1579 -0.734 2149 0.825
2022/07/18-12:15:35.407277 1900000000 1900000000 1455 0.600 1586 -2.524 2152 0.828
2022/07/18-12:15:35.426884 1900000000 1900000000 1461 -1.208 1591 1.950 2160 0.828
2022/07/18-12:15:35.443529 1900000000 1900000000 1455 -1.773 1599 1.386 2162 0.832
2022/07/18-12:15:35.462956 1900000000 1900000000 1459 0.902 1602 -2.222 2167 0.832
2022/07/18-12:15:35.482748 1900000000 1900000000 1464 1.330 1605 -1.794 2173 0.831
2022/07/18-12:15:35.511170 1900000000 1900000000 1464 2.776 1608 -0.348 2174 0.832
2022/07/18-12:15:35.527778 1900000000 1900000000 1466 -0.204 1610 2.955 2177 0.832
2022/07/18-12:15:35.556191 1900000000 1900000000 1467 1.428 1609 -1.696 2177 0.832
2022/07/18-12:15:35.574554 1900000000 1900000000 1467 1.564 1610 -1.560 2178 0.832
2022/07/18-12:15:35.593548 1900000000 1900000000 1464 -2.632 1610 0.526 2176 0.833
2022/07/18-12:15:35.617419 1900000000 1900000000 1466 -1.994 1612 1.165 2179 0.833
2022/07/18-12:15:35.632188 1900000000 1900000000 1460 -1.911 1614 1.247 2177 0.835
2022/07/18-12:15:35.651376 1900000000 1900000000 1458 2.146 1618 -0.978 2178 0.837
2022/07/18-12:15:35.681134 1900000000 1900000000 1455 0.268 1621 -2.856 2178 0.839
2022/07/18-12:15:35.706409 1900000000 1900000000 1448 1.326 1629 -1.798 2179 0.844
