DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/11-13:24:03.586197 1900000000 1900000000 601 -1.923 1804 1.240 1902 1.249
2022/07/11-13:24:03.606942 1900000000 1900000000 605 1.349 1805 -1.771 1904 1.247
2022/07/11-13:24:03.627139 1900000000 1900000000 600 1.354 1805 -1.766 1902 1.250
2022/07/11-13:24:03.644846 1900000000 1900000000 596 2.789 1805 -0.331 1901 1.252
2022/07/11-13:24:03.669434 1900000000 1900000000 598 -2.211 1804 0.952 1901 1.251
2022/07/11-13:24:03.694339 1900000000 1900000000 604 -0.871 1804 2.293 1902 1.248
2022/07/11-13:24:03.717425 1900000000 1900000000 603 -2.727 1803 0.436 1902 1.248
2022/07/11-13:24:03.742898 1900000000 1900000000 602 -2.369 1804 0.794 1902 1.248
2022/07/11-13:24:03.764467 1900000000 1900000000 604 -2.484 1804 0.679 1903 1.248
2022/07/11-13:24:03.782915 1900000000 1900000000 602 -2.086 1804 1.077 1901 1.249
2022/07/11-13:24:03.803134 1900000000 1900000000 603 2.019 1804 -1.102 1902 1.248
2022/07/11-13:24:03.827809 1900000000 1900000000 601 -2.321 1804 0.843 1902 1.249
2022/07/11-13:24:03.846922 1900000000 1900000000 605 -2.457 1803 0.706 1902 1.247
2022/07/11-13:24:03.866515 1900000000 1900000000 605 -2.558 1805 0.605 1904 1.248
2022/07/11-13:24:03.894662 1900000000 1900000000 606 3.132 1805 0.012 1904 1.247
2022/07/11-13:24:03.911409 1900000000 1900000000 601 0.046 1805 -3.074 1903 1.249
2022/07/11-13:24:03.941238 1900000000 1900000000 595 -1.354 1808 1.809 1903 1.253
2022/07/11-13:24:03.964404 1900000000 1900000000 588 -0.578 1810 2.586 1903 1.257
2022/07/11-13:24:03.988820 1900000000 1900000000 573 -2.834 1818 0.329 1906 1.266
2022/07/11-13:24:04.016243 1900000000 1900000000 563 -0.551 1827 2.613 1912 1.272
2022/07/11-13:24:04.035221 1900000000 1900000000 549 -2.161 1836 1.002 1916 1.280
2022/07/11-13:24:04.059342 1900000000 1900000000 533 0.026 1845 -3.093 1921 1.289
2022/07/11-13:24:04.083676 1900000000 1900000000 519 -2.500 1856 0.665 1927 1.298
2022/07/11-13:24:04.102797 1900000000 1900000000 506 1.489 1866 -1.629 1934 1.306
2022/07/11-13:24:04.126197 1900000000 1900000000 505 0.986 1880 -2.132 1947 1.308
2022/07/11-13:24:04.144880 1900000000 1900000000 505 3.005 1890 -0.113 1957 1.310
2022/07/11-13:24:04.169970 1900000000 1900000000 495 -0.700 1904 2.465 1967 1.316
2022/07/11-13:24:04.194662 1900000000 1900000000 494 -2.527 1915 0.637 1977 1.318
2022/07/11-13:24:04.215892 1900000000 1900000000 483 -3.117 1930 0.048 1989 1.326
2022/07/11-13:24:04.248894 1900000000 1900000000 483 1.975 1940 -1.143 2000 1.327
2022/07/11-13:24:04.262954 1900000000 1900000000 479 -2.241 1950 0.925 2007 1.330
2022/07/11-13:24:04.279459 1900000000 1900000000 475 0.096 1959 -3.021 2016 1.333
2022/07/11-13:24:04.307672 1900000000 1900000000 470 1.659 1968 -1.458 2023 1.336
2022/07/11-13:24:04.325324 1900000000 1900000000 477 -1.036 1978 2.129 2035 1.334
2022/07/11-13:24:04.352657 1900000000 1900000000 480 2.693 1982 -0.424 2040 1.333
2022/07/11-13:24:04.366288 1900000000 1900000000 473 2.258 1989 -0.858 2045 1.338
2022/07/11-13:24:04.391971 1900000000 1900000000 481 0.881 1994 -2.236 2051 1.334
2022/07/11-13:24:04.412818 1900000000 1900000000 484 -0.836 1999 2.331 2057 1.333
2022/07/11-13:24:04.437465 1900000000 1900000000 494 0.809 2002 -2.309 2062 1.329
2022/07/11-13:24:04.464946 1900000000 1900000000 500 -2.143 2005 1.023 2066 1.326
2022/07/11-13:24:04.486262 1900000000 1900000000 507 -2.470 2004 0.696 2067 1.323
2022/07/11-13:24:04.513056 1900000000 1900000000 514 -1.436 2000 1.731 2065 1.319
2022/07/11-13:24:04.532553 1900000000 1900000000 517 0.663 1995 -2.455 2061 1.317
2022/07/11-13:24:04.553701 1900000000 1900000000 525 0.206 1991 -2.912 2059 1.313
2022/07/11-13:24:04.566549 1900000000 1900000000 530 2.181 1990 -0.937 2059 1.310
2022/07/11-13:24:04.593496 1900000000 1900000000 546 -3.111 1988 0.054 2062 1.303
2022/07/11-13:24:04.608505 1900000000 1900000000 552 -1.077 1986 2.088 2062 1.300
2022/07/11-13:24:04.633715 1900000000 1900000000 565 2.398 1980 -0.720 2060 1.293
2022/07/11-13:24:04.652754 1900000000 1900000000 578 -2.940 1977 0.224 2060 1.287
2022/07/11-13:24:04.675460 1900000000 1900000000 587 -0.467 1973 2.697 2059 1.282
2022/07/11-13:24:04.701420 1900000000 1900000000 599 0.988 1983 -2.131 2071 1.277
2022/07/11-13:24:04.722745 1900000000 1900000000 613 -2.682 1975 0.482 2068 1.270
2022/07/11-13:24:04.741358 1900000000 1900000000 623 -2.910 1968 0.254 2064 1.264
2022/07/11-13:24:04.756664 1900000000 1900000000 644 2.417 1963 -0.703 2066 1.254
2022/07/11-13:24:04.778411 1900000000 1900000000 658 -0.364 1960 2.799 2067 1.247
2022/07/11-13:24:04.801280 1900000000 1900000000 672 0.402 1962 -2.718 2074 1.241
2022/07/11-13:24:04.824168 1900000000 1900000000 684 2.639 1955 -0.481 2071 1.234
2022/07/11-13:24:04.840162 1900000000 1900000000 706 -1.042 1949 2.120 2073 1.223
2022/07/11-13:24:04.870572 1900000000 1900000000 717 2.920 1943 -0.201 2071 1.217
2022/07/11-13:24:04.888489 1900000000 1900000000 732 -1.106 1938 2.056 2072 1.209
2022/07/11-13:24:04.912792 1900000000 1900000000 741 0.667 1931 -2.455 2068 1.204
2022/07/11-13:24:04.930408 1900000000 1900000000 766 -1.226 1924 1.935 2071 1.192
2022/07/11-13:24:04.949205 1900000000 1900000000 781 2.316 1918 -0.806 2071 1.184
2022/07/11-13:24:04.968495 1900000000 1900000000 801 0.382 1909 -2.740 2071 1.173
2022/07/11-13:24:04.998383 1900000000 1900000000 812 0.753 1899 -2.369 2065 1.167
2022/07/11-13:24:05.012749 1900000000 1900000000 828 2.717 1885 -0.405 2059 1.157
2022/07/11-13:24:05.035978 1900000000 1900000000 848 -2.101 1872 1.060 2055 1.146
2022/07/11-13:24:05.052631 1900000000 1900000000 863 -2.692 1858 0.468 2049 1.136
2022/07/11-13:24:05.075301 1900000000 1900000000 872 2.884 1844 -0.238 2040 1.129
2022/07/11-13:24:05.095161 1900000000 1900000000 892 -0.507 1821 2.654 2027 1.115
2022/07/11-13:24:05.124731 1900000000 1900000000 912 1.254 1796 -1.868 2014 1.101
2022/07/11-13:24:05.143639 1900000000 1900000000 934 3.136 1772 0.014 2003 1.086
2022/07/11-13:24:05.170906 1900000000 1900000000 945 -1.556 1747 1.604 1987 1.075
2022/07/11-13:24:05.197764 1900000000 1900000000 958 -1.829 1724 1.332 1973 1.064
2022/07/11-13:24:05.221091 1900000000 1900000000 968 1.124 1709 -1.998 1964 1.055
2022/07/11-13:24:05.238359 1900000000 1900000000 962 -3.058 1703 0.103 1956 1.056
2022/07/11-13:24:05.268914 1900000000 1900000000 965 -1.620 1704 1.542 1958 1.055
2022/07/11-13:24:05.292775 1900000000 1900000000 968 -2.247 1705 0.914 1961 1.054
2022/07/11-13:24:05.307637 1900000000 1900000000 968 1.279 1709 -1.843 1963 1.056
2022/07/11-13:24:05.328304 1900000000 1900000000 970 -2.488 1709 0.673 1965 1.055
2022/07/11-13:24:05.352824 1900000000 1900000000 967 -2.738 1710 0.422 1965 1.056
2022/07/11-13:24:05.373657 1900000000 1900000000 967 2.893 1709 -0.230 1964 1.056
2022/07/11-13:24:05.394032 1900000000 1900000000 970 2.206 1705 -0.916 1962 1.054
2022/07/11-13:24:05.412276 1900000000 1900000000 970 -0.789 1700 2.373 1957 1.053
2022/07/11-13:24:05.434855 1900000000 1900000000 975 1.502 1690 -1.620 1951 1.047
2022/07/11-13:24:05.455948 1900000000 1900000000 981 -2.969 1683 0.192 1948 1.043
2022/07/11-13:24:05.474001 1900000000 1900000000 986 1.403 1676 -1.719 1945 1.039
2022/07/11-13:24:05.494905 1900000000 1900000000 985 1.032 1673 -2.090 1941 1.039
2022/07/11-13:24:05.514790 1900000000 1900000000 986 -0.519 1667 2.642 1937 1.037
2022/07/11-13:24:05.536031 1900000000 1900000000 992 -3.052 1663 0.109 1936 1.033
2022/07/11-13:24:05.568655 1900000000 1900000000 989 -1.188 1661 1.973 1933 1.034
2022/07/11-13:24:05.581301 1900000000 1900000000 987 0.733 1662 -2.389 1933 1.035
2022/07/11-13:24:05.604706 1900000000 1900000000 990 -0.430 1660 2.732 1933 1.033
2022/07/11-13:24:05.628608 1900000000 1900000000 996 -2.202 1657 0.959 1933 1.029
2022/07/11-13:24:05.650413 1900000000 1900000000 1000 -3.054 1657 0.107 1935 1.028
2022/07/11-13:24:05.681380 1900000000 1900000000 996 2.756 1657 -0.366 1933 1.030
2022/07/11-13:24:05.700812 1900000000 1900000000 995 0.678 1659 -2.444 1934 1.030
2022/07/11-13:24:05.715372 1900000000 1900000000 996 -1.711 1661 1.450 1937 1.031
2022/07/11-13:24:05.737819 1900000000 1900000000 995 2.440 1660 -0.681 1935 1.031
2022/07/11-13:24:05.763798 1900000000 1900000000 988 -3.037 1659 0.124 1931 1.034
2022/07/11-13:24:05.787392 1900000000 1900000000 988 2.119 1660 -1.003 1932 1.034
2022/07/11-13:24:05.804691 1900000000 1900000000 986 -2.024 1664 1.138 1934 1.036
2022/07/11-13:24:05.824986 1900000000 1900000000 982 2.977 1665 -0.145 1933 1.038
2022/07/11-13:24:05.853989 1900000000 1900000000 978 0.649 1670 -2.473 1935 1.041
2022/07/11-13:24:05.870416 1900000000 1900000000 978 0.529 1671 -2.594 1936 1.041
2022/07/11-13:24:05.897664 1900000000 1900000000 967 1.095 1674 -2.027 1933 1.047
2022/07/11-13:24:05.918204 1900000000 1900000000 957 1.710 1674 -1.412 1929 1.051
2022/07/11-13:24:05.936533 1900000000 1900000000 965 -0.637 1673 2.524 1931 1.048
2022/07/11-13:24:05.962784 1900000000 1900000000 962 2.928 1673 -0.194 1930 1.049
2022/07/11-13:24:05.979270 1900000000 1900000000 956 -2.735 1672 0.426 1926 1.051
2022/07/11-13:24:06.003641 1900000000 1900000000 962 -1.929 1671 1.232 1928 1.048
2022/07/11-13:24:06.027953 1900000000 1900000000 956 -0.007 1671 -3.129 1925 1.051
2022/07/11-13:24:06.048815 1900000000 1900000000 956 2.583 1672 -0.539 1926 1.052
2022/07/11-13:24:06.069268 1900000000 1900000000 954 -1.886 1673 1.276 1926 1.052
2022/07/11-13:24:06.093722 1900000000 1900000000 956 -0.508 1674 2.653 1928 1.052
2022/07/11-13:24:06.115227 1900000000 1900000000 961 -0.751 1674 2.411 1930 1.050
2022/07/11-13:24:06.140418 1900000000 1900000000 977 -0.662 1673 2.499 1937 1.042
2022/07/11-13:24:06.161352 1900000000 1900000000 978 -1.183 1672 1.978 1937 1.042
2022/07/11-13:24:06.187893 1900000000 1900000000 981 -1.089 1674 2.072 1940 1.041
2022/07/11-13:24:06.210058 1900000000 1900000000 981 2.899 1674 -0.223 1941 1.041
2022/07/11-13:24:06.230218 1900000000 1900000000 981 0.642 1681 -2.480 1946 1.043
2022/07/11-13:24:06.256865 1900000000 1900000000 984 3.028 1679 -0.094 1946 1.041
2022/07/11-13:24:06.275584 1900000000 1900000000 983 -1.402 1678 1.760 1945 1.041
2022/07/11-13:24:06.289550 1900000000 1900000000 982 -3.119 1677 0.042 1943 1.041
2022/07/11-13:24:06.316134 1900000000 1900000000 986 -0.960 1675 2.201 1944 1.039
2022/07/11-13:24:06.342728 1900000000 1900000000 995 -2.070 1672 1.091 1946 1.034
2022/07/11-13:24:06.353609 1900000000 1900000000 993 -3.022 1672 0.139 1944 1.035
2022/07/11-13:24:06.382770 1900000000 1900000000 994 -0.768 1673 2.393 1946 1.035
2022/07/11-13:24:06.405772 1900000000 1900000000 997 1.589 1673 -1.533 1947 1.033
2022/07/11-13:24:06.428254 1900000000 1900000000 998 -3.053 1672 0.108 1947 1.033
2022/07/11-13:24:06.448251 1900000000 1900000000 1001 -0.203 1675 2.958 1952 1.032
2022/07/11-13:24:06.473945 1900000000 1900000000 1004 -1.683 1677 1.478 1954 1.031
2022/07/11-13:24:06.493514 1900000000 1900000000 1003 -0.945 1679 2.217 1956 1.032
2022/07/11-13:24:06.522906 1900000000 1900000000 1008 -1.717 1684 1.444 1962 1.031
2022/07/11-13:24:06.543567 1900000000 1900000000 1008 -0.793 1687 2.368 1965 1.032
2022/07/11-13:24:06.565392 1900000000 1900000000 1011 2.859 1691 -0.263 1971 1.032
2022/07/11-13:24:06.592824 1900000000 1900000000 1012 -0.507 1697 2.654 1976 1.033
2022/07/11-13:24:06.613174 1900000000 1900000000 1011 1.623 1702 -1.500 1980 1.035
2022/07/11-13:24:06.634412 1900000000 1900000000 1014 -0.581 1705 2.580 1984 1.034
2022/07/11-13:24:06.653398 1900000000 1900000000 1014 0.807 1710 -2.315 1988 1.036
2022/07/11-13:24:06.670431 1900000000 1900000000 1008 0.087 1716 -3.036 1990 1.040
2022/07/11-13:24:06.695761 1900000000 1900000000 1008 2.329 1720 -0.793 1993 1.041
2022/07/11-13:24:06.725672 1900000000 1900000000 1012 0.334 1724 -2.788 2000 1.040
2022/07/11-13:24:06.752184 1900000000 1900000000 1010 0.477 1727 -2.646 2001 1.041
2022/07/11-13:24:06.771661 1900000000 1900000000 1017 1.271 1728 -1.852 2005 1.039
2022/07/11-13:24:06.793277 1900000000 1900000000 1018 0.978 1728 -2.145 2005 1.038
2022/07/11-13:24:06.812180 1900000000 1900000000 1022 2.781 1727 -0.341 2007 1.036
2022/07/11-13:24:06.834183 1900000000 1900000000 1023 -0.419 1727 2.742 2007 1.036
2022/07/11-13:24:06.854698 1900000000 1900000000 1026 -0.428 1726 2.733 2008 1.034
2022/07/11-13:24:06.870627 1900000000 1900000000 1026 1.752 1723 -1.371 2005 1.034
2022/07/11-13:24:06.898862 1900000000 1900000000 1035 -0.233 1720 2.928 2007 1.029
2022/07/11-13:24:06.923530 1900000000 1900000000 1035 1.819 1716 -1.303 2004 1.028
2022/07/11-13:24:06.949465 1900000000 1900000000 1031 0.649 1715 -2.473 2001 1.030
2022/07/11-13:24:06.969516 1900000000 1900000000 1038 0.595 1710 -2.527 2000 1.025
2022/07/11-13:24:07.000415 1900000000 1900000000 1039 1.279 1706 -1.844 1997 1.024
2022/07/11-13:24:07.024880 1900000000 1900000000 1040 0.809 1702 -2.313 1995 1.022
2022/07/11-13:24:07.047483 1900000000 1900000000 1032 -1.003 1702 2.158 1991 1.026
2022/07/11-13:24:07.068583 1900000000 1900000000 1031 2.371 1699 -0.751 1987 1.025
2022/07/11-13:24:07.097996 1900000000 1900000000 1022 -0.842 1699 2.319 1983 1.030
2022/07/11-13:24:07.121219 1900000000 1900000000 1017 2.052 1698 -1.070 1979 1.031
2022/07/11-13:24:07.140648 1900000000 1900000000 1012 -0.575 1699 2.585 1977 1.034
2022/07/11-13:24:07.164230 1900000000 1900000000 998 -1.708 1702 1.453 1973 1.040
2022/07/11-13:24:07.182474 1900000000 1900000000 995 0.563 1702 -2.559 1972 1.042
2022/07/11-13:24:07.197280 1900000000 1900000000 988 -2.121 1704 1.040 1970 1.045
2022/07/11-13:24:07.227447 1900000000 1900000000 978 -1.899 1709 1.262 1969 1.051
2022/07/11-13:24:07.249217 1900000000 1900000000 975 0.881 1712 -2.241 1970 1.053
2022/07/11-13:24:07.271408 1900000000 1900000000 964 0.819 1717 -2.303 1969 1.059
2022/07/11-13:24:07.293577 1900000000 1900000000 957 0.331 1722 -2.791 1970 1.063
2022/07/11-13:24:07.310062 1900000000 1900000000 955 -1.954 1725 1.207 1972 1.065
2022/07/11-13:24:07.333645 1900000000 1900000000 947 1.348 1730 -1.774 1972 1.070
2022/07/11-13:24:07.352876 1900000000 1900000000 953 -0.101 1731 3.060 1976 1.068
2022/07/11-13:24:07.370539 1900000000 1900000000 948 2.318 1733 -0.805 1975 1.070
2022/07/11-13:24:07.393873 1900000000 1900000000 944 1.846 1736 -1.276 1976 1.072
2022/07/11-13:24:07.411822 1900000000 1900000000 944 1.918 1739 -1.205 1979 1.074
2022/07/11-13:24:07.437470 1900000000 1900000000 947 3.003 1738 -0.119 1979 1.072
2022/07/11-13:24:07.458230 1900000000 1900000000 945 0.209 1738 -2.913 1978 1.073
2022/07/11-13:24:07.480415 1900000000 1900000000 949 -1.545 1737 1.616 1979 1.071
2022/07/11-13:24:07.509128 1900000000 1900000000 954 -0.614 1734 2.547 1979 1.068
2022/07/11-13:24:07.523356 1900000000 1900000000 951 -1.171 1734 1.990 1978 1.069
2022/07/11-13:24:07.540167 1900000000 1900000000 951 -1.790 1731 1.371 1975 1.068
2022/07/11-13:24:07.569499 1900000000 1900000000 962 -2.485 1726 0.676 1976 1.062
2022/07/11-13:24:07.584723 1900000000 1900000000 961 -2.805 1722 0.356 1972 1.062
2022/07/11-13:24:07.608270 1900000000 1900000000 964 2.353 1717 -0.769 1969 1.059
2022/07/11-13:24:07.630530 1900000000 1900000000 968 -2.442 1713 0.720 1967 1.056
2022/07/11-13:24:07.642258 1900000000 1900000000 966 0.962 1709 -2.160 1963 1.056
2022/07/11-13:24:07.668933 1900000000 1900000000 970 1.569 1704 -1.553 1961 1.054
2022/07/11-13:24:07.689056 1900000000 1900000000 976 2.772 1696 -0.350 1957 1.049
2022/07/11-13:24:07.718553 1900000000 1900000000 980 -1.219 1689 1.942 1953 1.045
2022/07/11-13:24:07.735510 1900000000 1900000000 981 0.832 1685 -2.291 1949 1.044
2022/07/11-13:24:07.757699 1900000000 1900000000 986 -2.844 1681 0.317 1948 1.040
2022/07/11-13:24:07.779333 1900000000 1900000000 989 1.733 1674 -1.389 1944 1.037
2022/07/11-13:24:07.805177 1900000000 1900000000 993 0.576 1668 -2.546 1941 1.034
2022/07/11-13:24:07.833479 1900000000 1900000000 996 2.340 1664 -0.781 1939 1.032
2022/07/11-13:24:07.848634 1900000000 1900000000 1001 -2.323 1661 0.838 1939 1.029
2022/07/11-13:24:07.876181 1900000000 1900000000 1000 0.196 1658 -2.927 1936 1.028
2022/07/11-13:24:07.900140 1900000000 1900000000 1003 2.455 1655 -0.667 1935 1.026
2022/07/11-13:24:07.919067 1900000000 1900000000 1006 -2.656 1652 0.505 1934 1.024
2022/07/11-13:24:07.951745 1900000000 1900000000 1009 -1.306 1650 1.855 1934 1.022
2022/07/11-13:24:07.974651 1900000000 1900000000 1004 -2.755 1649 0.406 1931 1.024
2022/07/11-13:24:07.997321 1900000000 1900000000 1009 1.050 1649 -2.072 1934 1.022
2022/07/11-13:24:08.029968 1900000000 1900000000 1007 0.054 1649 -3.067 1933 1.023
2022/07/11-13:24:08.047165 1900000000 1900000000 1006 -0.926 1649 2.235 1932 1.023
2022/07/11-13:24:08.082475 1900000000 1900000000 1003 -2.625 1652 0.536 1932 1.025
2022/07/11-13:24:08.105645 1900000000 1900000000 1003 1.957 1653 -1.165 1934 1.025
2022/07/11-13:24:08.129303 1900000000 1900000000 998 0.375 1654 -2.747 1932 1.028
2022/07/11-13:24:08.153100 1900000000 1900000000 1003 -2.519 1655 0.642 1935 1.026
2022/07/11-13:24:08.174608 1900000000 1900000000 996 -0.208 1658 2.954 1934 1.030
2022/07/11-13:24:08.200427 1900000000 1900000000 991 2.645 1659 -0.477 1933 1.032
2022/07/11-13:24:08.223668 1900000000 1900000000 994 0.523 1660 -2.599 1935 1.032
2022/07/11-13:24:08.235927 1900000000 1900000000 992 0.859 1662 -2.263 1935 1.033
2022/07/11-13:24:08.268066 1900000000 1900000000 985 -2.410 1666 0.751 1935 1.037
2022/07/11-13:24:08.290749 1900000000 1900000000 980 3.063 1671 -0.059 1937 1.040
2022/07/11-13:24:08.313006 1900000000 1900000000 972 3.062 1675 -0.059 1937 1.045
2022/07/11-13:24:08.336529 1900000000 1900000000 969 2.461 1678 -0.661 1937 1.047
2022/07/11-13:24:08.357933 1900000000 1900000000 961 2.202 1681 -0.919 1936 1.051
2022/07/11-13:24:08.377949 1900000000 1900000000 964 1.111 1677 -2.011 1934 1.049
2022/07/11-13:24:08.408110 1900000000 1900000000 959 0.134 1675 -2.988 1930 1.051
2022/07/11-13:24:08.424555 1900000000 1900000000 966 -2.678 1669 0.483 1928 1.046
2022/07/11-13:24:08.452703 1900000000 1900000000 970 1.671 1667 -1.451 1929 1.044
2022/07/11-13:24:08.474628 1900000000 1900000000 974 2.515 1663 -0.607 1928 1.041
2022/07/11-13:24:08.502345 1900000000 1900000000 976 -0.595 1658 2.566 1924 1.039
2022/07/11-13:24:08.522741 1900000000 1900000000 981 1.934 1654 -1.188 1923 1.035
2022/07/11-13:24:08.544835 1900000000 1900000000 986 -1.284 1650 1.877 1922 1.032
2022/07/11-13:24:08.560829 1900000000 1900000000 989 -2.286 1648 0.875 1922 1.030
2022/07/11-13:24:08.586390 1900000000 1900000000 985 -0.061 1647 3.101 1920 1.032
2022/07/11-13:24:08.611412 1900000000 1900000000 993 -0.906 1646 2.255 1922 1.028
2022/07/11-13:24:08.630378 1900000000 1900000000 1000 1.079 1646 -2.043 1926 1.025
2022/07/11-13:24:08.657231 1900000000 1900000000 1003 0.102 1647 -3.020 1928 1.024
2022/07/11-13:24:08.686602 1900000000 1900000000 1004 -0.402 1646 2.759 1928 1.023
2022/07/11-13:24:08.705586 1900000000 1900000000 1008 -0.209 1643 2.953 1928 1.020
2022/07/11-13:24:08.734641 1900000000 1900000000 1012 1.443 1637 -1.679 1924 1.017
2022/07/11-13:24:08.758462 1900000000 1900000000 1013 1.942 1632 -1.180 1921 1.015
2022/07/11-13:24:08.787078 1900000000 1900000000 1015 0.807 1625 -2.314 1916 1.012
2022/07/11-13:24:08.808405 1900000000 1900000000 1017 2.031 1621 -1.091 1913 1.010
2022/07/11-13:24:08.831622 1900000000 1900000000 1019 -1.542 1620 1.619 1914 1.009
2022/07/11-13:24:08.854466 1900000000 1900000000 1017 -2.220 1625 0.941 1916 1.012
2022/07/11-13:24:08.870429 1900000000 1900000000 1015 -0.181 1627 2.981 1918 1.013
2022/07/11-13:24:08.888657 1900000000 1900000000 1013 -2.655 1629 0.507 1918 1.014
2022/07/11-13:24:08.918047 1900000000 1900000000 1010 1.939 1633 -1.183 1920 1.017
2022/07/11-13:24:08.932621 1900000000 1900000000 1011 1.346 1635 -1.776 1922 1.017
2022/07/11-13:24:08.953742 1900000000 1900000000 1005 -2.873 1639 0.288 1922 1.021
2022/07/11-13:24:08.978731 1900000000 1900000000 1009 2.244 1640 -0.878 1926 1.019
2022/07/11-13:24:09.006400 1900000000 1900000000 1007 0.763 1643 -2.359 1927 1.021
2022/07/11-13:24:09.027409 1900000000 1900000000 1010 1.821 1646 -1.301 1931 1.021
2022/07/11-13:24:09.061429 1900000000 1900000000 1002 1.618 1651 -1.504 1931 1.025
2022/07/11-13:24:09.081680 1900000000 1900000000 1000 -1.622 1654 1.540 1932 1.027
2022/07/11-13:24:09.102064 1900000000 1900000000 997 0.259 1657 -2.863 1934 1.029
2022/07/11-13:24:09.126711 1900000000 1900000000 993 1.650 1665 -1.472 1939 1.033
2022/07/11-13:24:09.147949 1900000000 1900000000 993 -2.957 1672 0.204 1944 1.035
2022/07/11-13:24:09.171290 1900000000 1900000000 991 0.473 1681 -2.649 1951 1.038
2022/07/11-13:24:09.195641 1900000000 1900000000 984 2.028 1687 -1.094 1953 1.043
2022/07/11-13:24:09.221940 1900000000 1900000000 981 2.639 1694 -0.484 1957 1.046
2022/07/11-13:24:09.252774 1900000000 1900000000 978 -0.045 1699 3.116 1961 1.048
2022/07/11-13:24:09.278906 1900000000 1900000000 973 2.298 1705 -0.824 1963 1.052
2022/07/11-13:24:09.300812 1900000000 1900000000 971 -0.803 1709 2.358 1965 1.054
2022/07/11-13:24:09.320375 1900000000 1900000000 964 -0.108 1711 3.053 1964 1.057
2022/07/11-13:24:09.340740 1900000000 1900000000 966 -2.432 1711 0.729 1965 1.057
2022/07/11-13:24:09.363854 1900000000 1900000000 961 -0.753 1714 2.408 1965 1.060
2022/07/11-13:24:09.385362 1900000000 1900000000 957 0.527 1713 -2.595 1963 1.061
2022/07/11-13:24:09.405263 1900000000 1900000000 961 -2.042 1712 1.120 1963 1.059
2022/07/11-13:24:09.431300 1900000000 1900000000 962 -1.454 1710 1.706 1962 1.058
2022/07/11-13:24:09.450105 1900000000 1900000000 966 -1.925 1709 1.236 1963 1.056
2022/07/11-13:24:09.481399 1900000000 1900000000 965 -2.891 1709 0.270 1963 1.057
