DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/11-12:59:31.380616 1900000000 1900000000 720 0.746 1922 -2.376 2053 1.213
2022/07/11-12:59:31.405929 1900000000 1900000000 721 -1.004 1922 2.157 2053 1.212
2022/07/11-12:59:31.422916 1900000000 1900000000 726 -2.782 1921 0.379 2054 1.209
2022/07/11-12:59:31.445174 1900000000 1900000000 718 2.244 1922 -0.878 2052 1.213
2022/07/11-12:59:31.467414 1900000000 1900000000 723 -0.088 1922 3.073 2053 1.211
2022/07/11-12:59:31.490463 1900000000 1900000000 719 1.224 1921 -1.898 2051 1.213
2022/07/11-12:59:31.510819 1900000000 1900000000 718 0.258 1921 -2.863 2051 1.213
2022/07/11-12:59:31.533365 1900000000 1900000000 720 0.347 1922 -2.775 2053 1.212
2022/07/11-12:59:31.550757 1900000000 1900000000 721 2.775 1922 -0.346 2053 1.212
2022/07/11-12:59:31.579388 1900000000 1900000000 725 -0.518 1922 2.644 2054 1.210
2022/07/11-12:59:31.597131 1900000000 1900000000 723 0.713 1922 -2.409 2054 1.211
2022/07/11-12:59:31.614551 1900000000 1900000000 716 1.031 1922 -2.091 2051 1.214
2022/07/11-12:59:31.637474 1900000000 1900000000 718 -0.234 1922 2.928 2052 1.214
2022/07/11-12:59:31.665765 1900000000 1900000000 720 -1.894 1921 1.267 2052 1.212
2022/07/11-12:59:31.695419 1900000000 1900000000 724 -2.680 1921 0.482 2053 1.210
2022/07/11-12:59:31.710824 1900000000 1900000000 719 1.178 1920 -1.944 2050 1.212
2022/07/11-12:59:31.730849 1900000000 1900000000 718 0.569 1917 -2.553 2047 1.212
2022/07/11-12:59:31.752830 1900000000 1900000000 723 2.391 1915 -0.731 2047 1.210
2022/07/11-12:59:31.773779 1900000000 1900000000 713 -0.912 1908 2.250 2037 1.213
2022/07/11-12:59:31.804682 1900000000 1900000000 715 1.519 1903 -1.603 2033 1.212
2022/07/11-12:59:31.820261 1900000000 1900000000 715 -0.263 1899 2.898 2029 1.211
2022/07/11-12:59:31.844217 1900000000 1900000000 715 -2.217 1894 0.944 2024 1.210
2022/07/11-12:59:31.872911 1900000000 1900000000 710 2.339 1888 -0.783 2018 1.211
2022/07/11-12:59:31.893886 1900000000 1900000000 715 -2.226 1886 0.936 2017 1.208
2022/07/11-12:59:31.914104 1900000000 1900000000 707 -1.601 1882 1.560 2010 1.211
2022/07/11-12:59:31.934148 1900000000 1900000000 701 0.488 1879 -2.634 2006 1.214
2022/07/11-12:59:31.956780 1900000000 1900000000 697 2.546 1876 -0.576 2002 1.215
2022/07/11-12:59:31.987119 1900000000 1900000000 685 -1.711 1872 1.450 1993 1.220
2022/07/11-12:59:32.003694 1900000000 1900000000 676 2.979 1867 -0.142 1986 1.224
2022/07/11-12:59:32.024590 1900000000 1900000000 666 0.704 1866 -2.417 1981 1.228
2022/07/11-12:59:32.047980 1900000000 1900000000 657 2.150 1862 -0.971 1975 1.232
2022/07/11-12:59:32.064575 1900000000 1900000000 652 -0.438 1860 2.724 1971 1.234
2022/07/11-12:59:32.090767 1900000000 1900000000 639 2.018 1856 -1.103 1962 1.239
2022/07/11-12:59:32.113003 1900000000 1900000000 623 -1.649 1855 1.514 1957 1.247
2022/07/11-12:59:32.133890 1900000000 1900000000 615 -0.417 1852 2.745 1952 1.250
2022/07/11-12:59:32.158583 1900000000 1900000000 603 -1.152 1850 2.011 1946 1.256
2022/07/11-12:59:32.179639 1900000000 1900000000 596 -1.582 1849 1.581 1942 1.259
2022/07/11-12:59:32.202097 1900000000 1900000000 586 -0.434 1849 2.729 1940 1.264
2022/07/11-12:59:32.221300 1900000000 1900000000 576 2.729 1849 -0.390 1936 1.269
2022/07/11-12:59:32.239503 1900000000 1900000000 565 -3.040 1849 0.123 1933 1.274
2022/07/11-12:59:32.264269 1900000000 1900000000 559 -1.152 1850 2.012 1933 1.277
2022/07/11-12:59:32.278960 1900000000 1900000000 552 1.760 1850 -1.360 1931 1.281
2022/07/11-12:59:32.296395 1900000000 1900000000 539 -1.253 1853 1.910 1930 1.288
2022/07/11-12:59:32.319712 1900000000 1900000000 530 -0.455 1857 2.708 1931 1.293
2022/07/11-12:59:32.346124 1900000000 1900000000 525 0.703 1861 -2.416 1934 1.296
2022/07/11-12:59:32.363775 1900000000 1900000000 520 1.858 1863 -1.261 1935 1.298
2022/07/11-12:59:32.380708 1900000000 1900000000 511 -2.871 1869 0.293 1938 1.304
2022/07/11-12:59:32.408470 1900000000 1900000000 506 -1.127 1873 2.038 1941 1.307
2022/07/11-12:59:32.424507 1900000000 1900000000 499 -0.301 1879 2.864 1944 1.311
2022/07/11-12:59:32.445062 1900000000 1900000000 497 2.607 1886 -0.512 1950 1.313
2022/07/11-12:59:32.470908 1900000000 1900000000 496 0.431 1893 -2.688 1957 1.315
2022/07/11-12:59:32.496022 1900000000 1900000000 492 -1.436 1901 1.729 1964 1.318
2022/07/11-12:59:32.513503 1900000000 1900000000 490 0.006 1908 -3.113 1970 1.320
2022/07/11-12:59:32.531505 1900000000 1900000000 487 0.876 1915 -2.243 1976 1.322
2022/07/11-12:59:32.550694 1900000000 1900000000 484 0.176 1923 -2.943 1983 1.325
2022/07/11-12:59:32.584753 1900000000 1900000000 491 0.817 1933 -2.302 1995 1.322
2022/07/11-12:59:32.600542 1900000000 1900000000 490 -2.765 1941 0.400 2002 1.323
2022/07/11-12:59:32.626452 1900000000 1900000000 492 -1.463 1950 1.702 2011 1.324
2022/07/11-12:59:32.649883 1900000000 1900000000 495 2.999 1960 -0.119 2021 1.324
2022/07/11-12:59:32.668465 1900000000 1900000000 503 -2.290 1971 0.874 2034 1.321
2022/07/11-12:59:32.696139 1900000000 1900000000 514 -1.689 1981 1.476 2047 1.317
2022/07/11-12:59:32.719505 1900000000 1900000000 522 -1.888 1986 1.276 2054 1.314
2022/07/11-12:59:32.735443 1900000000 1900000000 531 2.632 1994 -0.486 2064 1.311
2022/07/11-12:59:32.762419 1900000000 1900000000 541 -1.435 2003 1.729 2074 1.307
2022/07/11-12:59:32.789663 1900000000 1900000000 549 -2.539 2010 0.626 2083 1.304
2022/07/11-12:59:32.804983 1900000000 1900000000 554 -2.389 2013 0.776 2088 1.302
2022/07/11-12:59:32.826939 1900000000 1900000000 568 2.844 2019 -0.274 2097 1.297
2022/07/11-12:59:32.850749 1900000000 1900000000 590 0.612 2022 -2.506 2106 1.287
2022/07/11-12:59:32.876482 1900000000 1900000000 600 -2.663 2022 0.501 2109 1.282
2022/07/11-12:59:32.899877 1900000000 1900000000 612 -1.690 2022 1.475 2113 1.277
2022/07/11-12:59:32.917243 1900000000 1900000000 627 0.685 2021 -2.433 2116 1.270
2022/07/11-12:59:32.950902 1900000000 1900000000 652 -0.113 2018 3.050 2120 1.258
2022/07/11-12:59:32.970594 1900000000 1900000000 664 0.850 2013 -2.270 2119 1.252
2022/07/11-12:59:32.998750 1900000000 1900000000 685 2.044 2009 -1.076 2123 1.242
2022/07/11-12:59:33.021082 1900000000 1900000000 686 -0.499 2007 2.663 2121 1.241
2022/07/11-12:59:33.046975 1900000000 1900000000 690 0.516 2006 -2.605 2122 1.240
2022/07/11-12:59:33.078259 1900000000 1900000000 682 0.910 2007 -2.210 2120 1.243
2022/07/11-12:59:33.099566 1900000000 1900000000 683 2.439 2010 -0.682 2123 1.243
2022/07/11-12:59:33.124662 1900000000 1900000000 675 0.080 2011 -3.040 2121 1.247
2022/07/11-12:59:33.141945 1900000000 1900000000 676 -0.885 2011 2.278 2122 1.247
2022/07/11-12:59:33.165190 1900000000 1900000000 680 0.303 2012 -2.817 2124 1.245
2022/07/11-12:59:33.186929 1900000000 1900000000 681 -2.239 2013 0.924 2125 1.245
2022/07/11-12:59:33.205979 1900000000 1900000000 685 1.916 2014 -1.204 2127 1.243
2022/07/11-12:59:33.228167 1900000000 1900000000 679 1.236 2013 -1.883 2124 1.246
2022/07/11-12:59:33.248970 1900000000 1900000000 685 3.121 2015 0.001 2128 1.243
2022/07/11-12:59:33.268747 1900000000 1900000000 690 1.094 2013 -2.026 2128 1.241
2022/07/11-12:59:33.294668 1900000000 1900000000 701 0.033 2013 -3.087 2131 1.236
2022/07/11-12:59:33.310767 1900000000 1900000000 699 -2.288 2013 0.875 2131 1.237
2022/07/11-12:59:33.339482 1900000000 1900000000 701 2.155 2012 -0.965 2131 1.235
2022/07/11-12:59:33.354439 1900000000 1900000000 710 1.580 2012 -1.541 2134 1.232
2022/07/11-12:59:33.379052 1900000000 1900000000 714 -0.031 2011 3.131 2134 1.230
2022/07/11-12:59:33.398265 1900000000 1900000000 715 -0.866 2012 2.297 2135 1.229
2022/07/11-12:59:33.426718 1900000000 1900000000 717 -2.394 2012 0.769 2136 1.228
2022/07/11-12:59:33.443334 1900000000 1900000000 719 -2.593 2015 0.570 2139 1.228
2022/07/11-12:59:33.464836 1900000000 1900000000 727 2.069 2015 -1.052 2142 1.225
2022/07/11-12:59:33.497335 1900000000 1900000000 715 2.211 2019 -0.909 2141 1.231
2022/07/11-12:59:33.513417 1900000000 1900000000 715 3.116 2020 -0.004 2143 1.231
2022/07/11-12:59:33.539132 1900000000 1900000000 715 1.604 2021 -1.516 2144 1.231
2022/07/11-12:59:33.557379 1900000000 1900000000 716 0.091 2022 -3.029 2145 1.230
2022/07/11-12:59:33.577714 1900000000 1900000000 712 -2.557 2022 0.606 2144 1.232
2022/07/11-12:59:33.598510 1900000000 1900000000 711 1.548 2022 -1.572 2144 1.233
2022/07/11-12:59:33.617055 1900000000 1900000000 709 -1.999 2022 1.164 2143 1.234
2022/07/11-12:59:33.648753 1900000000 1900000000 712 -2.173 2020 0.989 2141 1.232
2022/07/11-12:59:33.663614 1900000000 1900000000 711 -1.934 2021 1.228 2142 1.232
2022/07/11-12:59:33.689897 1900000000 1900000000 711 -1.613 2018 1.550 2140 1.232
2022/07/11-12:59:33.711698 1900000000 1900000000 706 -1.101 2018 2.063 2138 1.234
2022/07/11-12:59:33.729558 1900000000 1900000000 701 2.412 2016 -0.708 2134 1.236
2022/07/11-12:59:33.752305 1900000000 1900000000 706 -0.366 2015 2.796 2135 1.234
2022/07/11-12:59:33.778544 1900000000 1900000000 711 -2.882 2015 0.281 2137 1.232
2022/07/11-12:59:33.800801 1900000000 1900000000 709 -0.364 2012 2.798 2134 1.232
2022/07/11-12:59:33.821655 1900000000 1900000000 710 2.974 2011 -0.147 2133 1.231
2022/07/11-12:59:33.839021 1900000000 1900000000 705 -1.270 2011 1.892 2131 1.234
2022/07/11-12:59:33.868642 1900000000 1900000000 701 1.566 2011 -1.554 2129 1.235
2022/07/11-12:59:33.887071 1900000000 1900000000 701 -2.583 2011 0.580 2130 1.235
2022/07/11-12:59:33.907010 1900000000 1900000000 701 1.166 2009 -1.955 2128 1.235
2022/07/11-12:59:33.932650 1900000000 1900000000 703 0.276 2009 -2.845 2129 1.234
2022/07/11-12:59:33.953420 1900000000 1900000000 702 -2.991 2009 0.171 2128 1.235
2022/07/11-12:59:33.977456 1900000000 1900000000 706 -1.683 2011 1.479 2131 1.233
2022/07/11-12:59:34.003804 1900000000 1900000000 704 2.488 2012 -0.633 2131 1.234
2022/07/11-12:59:34.025115 1900000000 1900000000 705 -0.198 2012 2.964 2132 1.234
2022/07/11-12:59:34.045292 1900000000 1900000000 706 1.468 2011 -1.653 2132 1.233
2022/07/11-12:59:34.061886 1900000000 1900000000 701 -1.136 2013 2.027 2131 1.236
2022/07/11-12:59:34.090844 1900000000 1900000000 702 -1.676 2014 1.487 2133 1.236
2022/07/11-12:59:34.116930 1900000000 1900000000 704 -2.317 2014 0.845 2134 1.234
2022/07/11-12:59:34.141288 1900000000 1900000000 702 1.390 2015 -1.730 2134 1.236
2022/07/11-12:59:34.165741 1900000000 1900000000 697 -2.060 2015 1.103 2132 1.238
2022/07/11-12:59:34.192583 1900000000 1900000000 709 -2.795 2016 0.368 2137 1.233
2022/07/11-12:59:34.209744 1900000000 1900000000 709 2.420 2018 -0.700 2139 1.233
2022/07/11-12:59:34.235702 1900000000 1900000000 709 -1.026 2019 2.137 2140 1.233
2022/07/11-12:59:34.258447 1900000000 1900000000 709 0.164 2020 -2.956 2141 1.233
2022/07/11-12:59:34.277907 1900000000 1900000000 708 0.693 2021 -2.428 2142 1.234
2022/07/11-12:59:34.299520 1900000000 1900000000 714 1.147 2022 -1.973 2144 1.231
2022/07/11-12:59:34.321198 1900000000 1900000000 713 -0.692 2024 2.470 2146 1.232
2022/07/11-12:59:34.343755 1900000000 1900000000 709 1.500 2026 -1.620 2146 1.234
2022/07/11-12:59:34.368736 1900000000 1900000000 717 3.117 2029 -0.002 2152 1.231
2022/07/11-12:59:34.395049 1900000000 1900000000 714 3.077 2032 -0.042 2154 1.233
2022/07/11-12:59:34.411473 1900000000 1900000000 714 0.547 2033 -2.572 2155 1.233
2022/07/11-12:59:34.439543 1900000000 1900000000 719 -0.971 2035 2.193 2159 1.231
2022/07/11-12:59:34.459905 1900000000 1900000000 709 -1.311 2039 1.852 2159 1.236
2022/07/11-12:59:34.493326 1900000000 1900000000 718 -0.064 2040 3.100 2163 1.232
2022/07/11-12:59:34.515857 1900000000 1900000000 719 0.760 2044 -2.359 2166 1.233
2022/07/11-12:59:34.536897 1900000000 1900000000 718 -2.955 2044 0.209 2166 1.233
2022/07/11-12:59:34.558095 1900000000 1900000000 713 -1.896 2045 1.269 2166 1.235
2022/07/11-12:59:34.581401 1900000000 1900000000 711 1.242 2046 -1.876 2166 1.236
2022/07/11-12:59:34.609414 1900000000 1900000000 715 -1.449 2045 1.715 2167 1.235
2022/07/11-12:59:34.628791 1900000000 1900000000 709 1.730 2044 -1.389 2164 1.237
2022/07/11-12:59:34.648911 1900000000 1900000000 712 0.512 2044 -2.607 2165 1.236
2022/07/11-12:59:34.675817 1900000000 1900000000 712 -1.002 2043 2.162 2163 1.235
2022/07/11-12:59:34.696844 1900000000 1900000000 715 -1.159 2041 2.005 2163 1.234
2022/07/11-12:59:34.709742 1900000000 1900000000 712 -2.543 2041 0.622 2162 1.235
2022/07/11-12:59:34.727131 1900000000 1900000000 711 2.573 2039 -0.546 2159 1.235
2022/07/11-12:59:34.756140 1900000000 1900000000 706 -0.865 2038 2.299 2156 1.237
2022/07/11-12:59:34.782737 1900000000 1900000000 714 -2.691 2035 0.473 2156 1.233
2022/07/11-12:59:34.800971 1900000000 1900000000 714 0.456 2034 -2.663 2156 1.233
2022/07/11-12:59:34.823923 1900000000 1900000000 713 -2.944 2032 0.219 2153 1.233
2022/07/11-12:59:34.846096 1900000000 1900000000 709 2.160 2030 -0.960 2151 1.235
2022/07/11-12:59:34.868706 1900000000 1900000000 720 2.960 2028 -0.160 2152 1.230
2022/07/11-12:59:34.892888 1900000000 1900000000 719 -1.590 2028 1.573 2151 1.230
2022/07/11-12:59:34.909036 1900000000 1900000000 720 1.437 2026 -1.683 2150 1.229
2022/07/11-12:59:34.935816 1900000000 1900000000 725 -0.307 2025 2.856 2151 1.227
2022/07/11-12:59:34.950658 1900000000 1900000000 727 3.105 2025 -0.016 2152 1.226
2022/07/11-12:59:34.980699 1900000000 1900000000 726 -2.709 2023 0.454 2150 1.226
2022/07/11-12:59:35.004646 1900000000 1900000000 729 -0.162 2024 3.001 2151 1.225
2022/07/11-12:59:35.021663 1900000000 1900000000 724 2.614 2023 -0.506 2149 1.227
2022/07/11-12:59:35.044417 1900000000 1900000000 727 -2.806 2024 0.357 2150 1.226
2022/07/11-12:59:35.064040 1900000000 1900000000 724 -0.165 2025 2.998 2150 1.228
2022/07/11-12:59:35.083351 1900000000 1900000000 733 -2.563 2025 0.601 2153 1.224
2022/07/11-12:59:35.100766 1900000000 1900000000 737 -1.235 2022 1.928 2153 1.221
2022/07/11-12:59:35.127683 1900000000 1900000000 731 1.287 2025 -1.833 2153 1.224
2022/07/11-12:59:35.155754 1900000000 1900000000 733 -0.731 2025 2.432 2154 1.224
2022/07/11-12:59:35.176631 1900000000 1900000000 742 -0.816 2025 2.346 2157 1.220
2022/07/11-12:59:35.198575 1900000000 1900000000 740 -0.511 2025 2.652 2156 1.220
2022/07/11-12:59:35.227185 1900000000 1900000000 742 0.793 2025 -2.328 2156 1.219
2022/07/11-12:59:35.246136 1900000000 1900000000 741 2.246 2025 -0.874 2156 1.220
2022/07/11-12:59:35.265294 1900000000 1900000000 742 0.720 2025 -2.401 2157 1.220
2022/07/11-12:59:35.285136 1900000000 1900000000 743 1.604 2025 -1.516 2157 1.219
2022/07/11-12:59:35.309213 1900000000 1900000000 751 0.449 2024 -2.672 2158 1.215
2022/07/11-12:59:35.333001 1900000000 1900000000 748 -0.895 2021 2.267 2155 1.216
2022/07/11-12:59:35.357998 1900000000 1900000000 747 1.367 2022 -1.755 2155 1.217
2022/07/11-12:59:35.382880 1900000000 1900000000 753 1.179 2018 -1.942 2154 1.214
2022/07/11-12:59:35.402364 1900000000 1900000000 750 -2.964 2017 0.199 2152 1.215
2022/07/11-12:59:35.425285 1900000000 1900000000 754 -0.249 2015 2.913 2152 1.213
2022/07/11-12:59:35.450548 1900000000 1900000000 753 -1.211 2012 1.951 2148 1.213
2022/07/11-12:59:35.467964 1900000000 1900000000 754 1.628 2010 -1.493 2147 1.212
2022/07/11-12:59:35.495510 1900000000 1900000000 750 1.763 2007 -1.358 2142 1.213
2022/07/11-12:59:35.510764 1900000000 1900000000 759 -1.928 2005 1.234 2144 1.209
2022/07/11-12:59:35.533056 1900000000 1900000000 762 -0.362 2001 2.800 2142 1.207
2022/07/11-12:59:35.551501 1900000000 1900000000 760 1.757 1999 -1.365 2138 1.208
2022/07/11-12:59:35.572215 1900000000 1900000000 750 0.454 1997 -2.667 2134 1.211
2022/07/11-12:59:35.598611 1900000000 1900000000 765 -2.855 1992 0.306 2134 1.204
2022/07/11-12:59:35.617458 1900000000 1900000000 762 -1.428 1989 1.734 2130 1.205
2022/07/11-12:59:35.634304 1900000000 1900000000 762 2.089 1984 -1.033 2126 1.204
2022/07/11-12:59:35.655064 1900000000 1900000000 771 0.498 1980 -2.624 2125 1.200
2022/07/11-12:59:35.686681 1900000000 1900000000 772 -2.428 1976 0.733 2121 1.198
2022/07/11-12:59:35.706412 1900000000 1900000000 769 -3.024 1973 0.138 2118 1.199
2022/07/11-12:59:35.727818 1900000000 1900000000 765 -0.232 1971 2.929 2114 1.201
2022/07/11-12:59:35.749142 1900000000 1900000000 773 -1.411 1969 1.750 2115 1.197
2022/07/11-12:59:35.773313 1900000000 1900000000 775 2.097 1964 -1.024 2111 1.195
2022/07/11-12:59:35.801866 1900000000 1900000000 781 -2.618 1964 0.543 2113 1.192
2022/07/11-12:59:35.817261 1900000000 1900000000 779 1.826 1962 -1.296 2111 1.193
2022/07/11-12:59:35.838395 1900000000 1900000000 784 -0.721 1961 2.440 2112 1.191
2022/07/11-12:59:35.858624 1900000000 1900000000 781 -0.238 1961 2.923 2111 1.192
2022/07/11-12:59:35.885689 1900000000 1900000000 787 1.835 1960 -1.286 2112 1.189
2022/07/11-12:59:35.903363 1900000000 1900000000 784 2.933 1960 -0.190 2111 1.190
2022/07/11-12:59:35.929837 1900000000 1900000000 788 -0.525 1961 2.637 2114 1.189
2022/07/11-12:59:35.950816 1900000000 1900000000 784 3.083 1963 -0.039 2114 1.191
2022/07/11-12:59:35.984799 1900000000 1900000000 788 -2.957 1965 0.205 2117 1.189
2022/07/11-12:59:36.014480 1900000000 1900000000 791 -1.802 1966 1.359 2119 1.188
2022/07/11-12:59:36.038473 1900000000 1900000000 793 1.748 1967 -1.374 2121 1.187
2022/07/11-12:59:36.056812 1900000000 1900000000 798 -0.432 1971 2.729 2126 1.186
2022/07/11-12:59:36.073418 1900000000 1900000000 799 0.393 1974 -2.729 2129 1.186
2022/07/11-12:59:36.113939 1900000000 1900000000 799 -2.471 1975 0.690 2131 1.186
2022/07/11-12:59:36.138640 1900000000 1900000000 798 -0.060 1977 3.101 2132 1.187
2022/07/11-12:59:36.156422 1900000000 1900000000 803 -2.239 1978 0.922 2135 1.185
2022/07/11-12:59:36.176643 1900000000 1900000000 803 0.029 1978 -3.093 2135 1.185
2022/07/11-12:59:36.208047 1900000000 1900000000 809 -1.681 1976 1.480 2136 1.182
2022/07/11-12:59:36.230337 1900000000 1900000000 817 2.585 1973 -0.537 2135 1.178
2022/07/11-12:59:36.248232 1900000000 1900000000 814 -0.026 1970 3.136 2132 1.179
2022/07/11-12:59:36.274472 1900000000 1900000000 822 2.731 1966 -0.391 2131 1.175
2022/07/11-12:59:36.301238 1900000000 1900000000 821 -2.658 1963 0.503 2128 1.175
2022/07/11-12:59:36.321507 1900000000 1900000000 827 0.287 1957 -2.835 2125 1.171
2022/07/11-12:59:36.351474 1900000000 1900000000 828 -2.348 1954 0.813 2122 1.170
2022/07/11-12:59:36.365264 1900000000 1900000000 826 -0.998 1952 2.162 2119 1.171
2022/07/11-12:59:36.392085 1900000000 1900000000 821 1.611 1952 -1.511 2118 1.173
2022/07/11-12:59:36.410965 1900000000 1900000000 821 0.425 1952 -2.698 2117 1.173
2022/07/11-12:59:36.434830 1900000000 1900000000 819 2.794 1951 -0.328 2116 1.173
2022/07/11-12:59:36.455270 1900000000 1900000000 809 1.763 1952 -1.359 2113 1.178
2022/07/11-12:59:36.480419 1900000000 1900000000 801 -2.512 1956 0.649 2113 1.182
2022/07/11-12:59:36.503541 1900000000 1900000000 790 -2.203 1957 0.958 2111 1.187
2022/07/11-12:59:36.525922 1900000000 1900000000 794 1.387 1957 -1.736 2112 1.185
2022/07/11-12:59:36.546834 1900000000 1900000000 791 -0.309 1957 2.852 2110 1.187
2022/07/11-12:59:36.566234 1900000000 1900000000 788 -0.962 1957 2.199 2110 1.188
2022/07/11-12:59:36.596669 1900000000 1900000000 790 -0.670 1957 2.490 2111 1.187
2022/07/11-12:59:36.614157 1900000000 1900000000 787 -0.636 1957 2.525 2109 1.188
2022/07/11-12:59:36.635788 1900000000 1900000000 788 2.822 1958 -0.301 2111 1.188
2022/07/11-12:59:36.661443 1900000000 1900000000 791 -1.275 1956 1.885 2110 1.186
2022/07/11-12:59:36.692354 1900000000 1900000000 789 -0.605 1956 2.556 2109 1.188
2022/07/11-12:59:36.714098 1900000000 1900000000 795 0.635 1957 -2.487 2112 1.185
2022/07/11-12:59:36.729242 1900000000 1900000000 796 0.033 1958 -3.089 2113 1.185
2022/07/11-12:59:36.759128 1900000000 1900000000 795 2.060 1959 -1.063 2114 1.185
2022/07/11-12:59:36.789520 1900000000 1900000000 790 -2.085 1964 1.076 2117 1.189
2022/07/11-12:59:36.814193 1900000000 1900000000 795 1.245 1967 -1.877 2122 1.187
2022/07/11-12:59:36.824766 1900000000 1900000000 793 -1.932 1973 1.229 2127 1.188
2022/07/11-12:59:36.858632 1900000000 1900000000 791 -1.388 1980 1.773 2132 1.191
2022/07/11-12:59:36.885819 1900000000 1900000000 786 -1.968 1985 1.193 2135 1.194
2022/07/11-12:59:36.900676 1900000000 1900000000 780 -0.960 1989 2.201 2136 1.197
2022/07/11-12:59:36.930721 1900000000 1900000000 773 0.664 1995 -2.457 2139 1.201
2022/07/11-12:59:36.951636 1900000000 1900000000 774 -0.587 1997 2.574 2142 1.201
2022/07/11-12:59:36.966540 1900000000 1900000000 770 -0.565 2002 2.597 2145 1.204
2022/07/11-12:59:37.000896 1900000000 1900000000 772 0.706 2005 -2.416 2149 1.203
2022/07/11-12:59:37.020946 1900000000 1900000000 772 -1.871 2006 1.290 2150 1.204
2022/07/11-12:59:37.047075 1900000000 1900000000 764 -2.992 2009 0.170 2149 1.207
2022/07/11-12:59:37.070790 1900000000 1900000000 771 1.877 2010 -1.244 2152 1.205
