DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/14-16:56:10.630749 1900000000 1900000000 1025 0.467 1751 -2.658 2029 1.041
2022/07/14-16:56:10.653884 1900000000 1900000000 1018 2.445 1749 -0.681 2024 1.044
2022/07/14-16:56:10.674858 1900000000 1900000000 1006 -0.562 1749 2.596 2017 1.049
2022/07/14-16:56:10.706528 1900000000 1900000000 993 0.759 1747 -2.366 2010 1.054
2022/07/14-16:56:10.726122 1900000000 1900000000 982 1.733 1749 -1.393 2006 1.059
2022/07/14-16:56:10.755107 1900000000 1900000000 972 1.805 1750 -1.321 2002 1.064
2022/07/14-16:56:10.768478 1900000000 1900000000 956 -1.648 1750 1.510 1994 1.071
2022/07/14-16:56:10.793955 1900000000 1900000000 951 -2.933 1752 0.225 1994 1.074
2022/07/14-16:56:10.811631 1900000000 1900000000 943 2.146 1755 -0.980 1992 1.078
2022/07/14-16:56:10.836268 1900000000 1900000000 932 -2.990 1759 0.169 1991 1.084
2022/07/14-16:56:10.852659 1900000000 1900000000 922 1.981 1762 -1.143 1989 1.089
2022/07/14-16:56:10.878877 1900000000 1900000000 917 -0.097 1767 3.062 1991 1.092
2022/07/14-16:56:10.902580 1900000000 1900000000 908 -2.246 1771 0.912 1991 1.097
2022/07/14-16:56:10.926183 1900000000 1900000000 899 1.272 1778 -1.853 1993 1.103
2022/07/14-16:56:10.953562 1900000000 1900000000 891 0.039 1785 -3.086 1995 1.108
2022/07/14-16:56:10.967293 1900000000 1900000000 887 0.442 1790 -2.683 1998 1.111
2022/07/14-16:56:10.993880 1900000000 1900000000 886 1.654 1796 -1.472 2003 1.112
2022/07/14-16:56:11.008243 1900000000 1900000000 885 -1.620 1801 1.538 2007 1.114
2022/07/14-16:56:11.030984 1900000000 1900000000 885 -2.268 1809 0.890 2014 1.116
2022/07/14-16:56:11.053483 1900000000 1900000000 883 0.037 1817 -3.088 2020 1.119
2022/07/14-16:56:11.075373 1900000000 1900000000 885 0.004 1823 -3.121 2027 1.119
2022/07/14-16:56:11.097022 1900000000 1900000000 887 -1.971 1830 1.187 2033 1.119
2022/07/14-16:56:11.114698 1900000000 1900000000 891 0.086 1838 -3.039 2042 1.119
2022/07/14-16:56:11.149883 1900000000 1900000000 894 -2.194 1848 0.964 2053 1.120
2022/07/14-16:56:11.169809 1900000000 1900000000 899 -0.995 1856 2.163 2062 1.120
2022/07/14-16:56:11.196245 1900000000 1900000000 906 -2.720 1864 0.438 2072 1.118
2022/07/14-16:56:11.223737 1900000000 1900000000 906 -1.675 1869 1.483 2077 1.119
2022/07/14-16:56:11.239875 1900000000 1900000000 913 -0.510 1874 2.648 2085 1.118
2022/07/14-16:56:11.263531 1900000000 1900000000 918 -2.713 1881 0.444 2093 1.117
2022/07/14-16:56:11.286021 1900000000 1900000000 929 -2.996 1887 0.162 2103 1.113
2022/07/14-16:56:11.306161 1900000000 1900000000 930 -2.166 1891 0.992 2108 1.114
2022/07/14-16:56:11.327534 1900000000 1900000000 946 -0.700 1893 2.457 2116 1.107
2022/07/14-16:56:11.345289 1900000000 1900000000 955 -0.284 1897 2.874 2124 1.105
2022/07/14-16:56:11.369865 1900000000 1900000000 958 2.821 1899 -0.304 2126 1.104
2022/07/14-16:56:11.390909 1900000000 1900000000 974 1.132 1901 -1.993 2136 1.097
2022/07/14-16:56:11.422934 1900000000 1900000000 983 -2.985 1902 0.173 2142 1.094
2022/07/14-16:56:11.443219 1900000000 1900000000 997 0.961 1899 -2.164 2145 1.087
2022/07/14-16:56:11.463244 1900000000 1900000000 1008 0.516 1898 -2.609 2149 1.083
2022/07/14-16:56:11.490152 1900000000 1900000000 1019 -0.806 1894 2.351 2151 1.077
2022/07/14-16:56:11.508839 1900000000 1900000000 1025 1.477 1892 -1.649 2152 1.075
2022/07/14-16:56:11.536221 1900000000 1900000000 1038 -2.371 1887 0.787 2154 1.068
2022/07/14-16:56:11.552532 1900000000 1900000000 1036 -1.567 1886 1.591 2152 1.069
2022/07/14-16:56:11.573757 1900000000 1900000000 1047 -2.691 1884 0.466 2155 1.063
2022/07/14-16:56:11.600194 1900000000 1900000000 1048 0.491 1883 -2.634 2155 1.063
2022/07/14-16:56:11.624178 1900000000 1900000000 1051 2.596 1882 -0.529 2155 1.062
2022/07/14-16:56:11.639366 1900000000 1900000000 1043 -0.103 1883 3.055 2153 1.065
2022/07/14-16:56:11.656829 1900000000 1900000000 1040 0.837 1885 -2.289 2153 1.067
2022/07/14-16:56:11.683099 1900000000 1900000000 1042 1.330 1884 -1.796 2153 1.065
2022/07/14-16:56:11.708682 1900000000 1900000000 1033 0.263 1888 -2.862 2152 1.070
2022/07/14-16:56:11.723822 1900000000 1900000000 1035 0.508 1886 -2.617 2152 1.069
2022/07/14-16:56:11.745522 1900000000 1900000000 1043 1.350 1883 -1.776 2153 1.065
2022/07/14-16:56:11.764471 1900000000 1900000000 1050 1.719 1883 -1.407 2156 1.062
2022/07/14-16:56:11.789807 1900000000 1900000000 1048 -1.803 1883 1.355 2155 1.063
2022/07/14-16:56:11.807295 1900000000 1900000000 1050 -1.449 1882 1.708 2155 1.062
2022/07/14-16:56:11.832886 1900000000 1900000000 1053 2.182 1880 -0.944 2155 1.060
2022/07/14-16:56:11.853624 1900000000 1900000000 1056 1.602 1880 -1.524 2156 1.059
2022/07/14-16:56:11.878455 1900000000 1900000000 1054 3.082 1881 -0.044 2157 1.060
2022/07/14-16:56:11.906378 1900000000 1900000000 1055 1.505 1884 -1.621 2159 1.060
2022/07/14-16:56:11.923840 1900000000 1900000000 1055 -0.445 1883 2.712 2158 1.060
2022/07/14-16:56:11.948853 1900000000 1900000000 1057 -3.053 1885 0.105 2161 1.060
2022/07/14-16:56:11.976632 1900000000 1900000000 1059 -0.945 1885 2.212 2163 1.059
2022/07/14-16:56:12.002194 1900000000 1900000000 1067 0.049 1884 -3.077 2165 1.055
2022/07/14-16:56:12.023760 1900000000 1900000000 1066 -1.015 1885 2.143 2166 1.056
2022/07/14-16:56:12.052341 1900000000 1900000000 1066 2.944 1887 -0.181 2167 1.056
2022/07/14-16:56:12.075825 1900000000 1900000000 1065 2.595 1886 -0.530 2166 1.057
2022/07/14-16:56:12.096094 1900000000 1900000000 1065 2.470 1885 -0.656 2165 1.057
2022/07/14-16:56:12.114932 1900000000 1900000000 1069 -2.582 1884 0.575 2166 1.055
2022/07/14-16:56:12.133719 1900000000 1900000000 1060 0.767 1885 -2.358 2163 1.058
2022/07/14-16:56:12.160422 1900000000 1900000000 1061 -1.719 1884 1.439 2162 1.058
2022/07/14-16:56:12.178070 1900000000 1900000000 1063 -0.607 1884 2.551 2163 1.057
2022/07/14-16:56:12.204299 1900000000 1900000000 1060 1.008 1881 -2.117 2159 1.058
2022/07/14-16:56:12.225811 1900000000 1900000000 1066 -0.831 1878 2.326 2160 1.055
2022/07/14-16:56:12.248102 1900000000 1900000000 1069 -0.140 1876 3.018 2159 1.053
2022/07/14-16:56:12.269578 1900000000 1900000000 1070 1.124 1875 -2.001 2159 1.052
2022/07/14-16:56:12.290236 1900000000 1900000000 1070 1.463 1873 -1.663 2157 1.052
2022/07/14-16:56:12.313604 1900000000 1900000000 1071 -0.444 1870 2.714 2155 1.051
2022/07/14-16:56:12.335882 1900000000 1900000000 1063 1.155 1872 -1.971 2153 1.054
2022/07/14-16:56:12.354943 1900000000 1900000000 1064 0.433 1870 -2.692 2152 1.054
2022/07/14-16:56:12.383063 1900000000 1900000000 1062 2.630 1871 -0.496 2151 1.054
2022/07/14-16:56:12.407603 1900000000 1900000000 1056 -3.110 1870 0.048 2148 1.057
2022/07/14-16:56:12.424375 1900000000 1900000000 1059 0.131 1869 -2.995 2148 1.056
2022/07/14-16:56:12.453834 1900000000 1900000000 1061 -0.304 1871 2.853 2151 1.055
2022/07/14-16:56:12.479905 1900000000 1900000000 1057 -0.786 1869 2.371 2147 1.056
2022/07/14-16:56:12.497943 1900000000 1900000000 1061 2.389 1871 -0.736 2151 1.055
2022/07/14-16:56:12.513787 1900000000 1900000000 1057 -0.430 1871 2.728 2149 1.057
2022/07/14-16:56:12.543302 1900000000 1900000000 1055 0.561 1874 -2.565 2151 1.058
2022/07/14-16:56:12.557397 1900000000 1900000000 1059 0.230 1874 -2.895 2152 1.056
2022/07/14-16:56:12.586643 1900000000 1900000000 1060 -1.595 1874 1.562 2153 1.056
2022/07/14-16:56:12.616254 1900000000 1900000000 1057 0.258 1876 -2.868 2154 1.058
2022/07/14-16:56:12.634308 1900000000 1900000000 1054 2.087 1878 -1.039 2154 1.059
2022/07/14-16:56:12.659858 1900000000 1900000000 1053 -2.109 1880 1.048 2155 1.060
2022/07/14-16:56:12.685688 1900000000 1900000000 1055 1.719 1880 -1.406 2155 1.060
2022/07/14-16:56:12.704956 1900000000 1900000000 1058 -2.531 1879 0.627 2157 1.058
2022/07/14-16:56:12.725016 1900000000 1900000000 1053 -0.648 1883 2.510 2157 1.061
2022/07/14-16:56:12.752612 1900000000 1900000000 1055 0.904 1883 -2.221 2158 1.060
2022/07/14-16:56:12.779474 1900000000 1900000000 1059 0.163 1882 -2.962 2159 1.058
2022/07/14-16:56:12.805787 1900000000 1900000000 1060 -0.937 1883 2.221 2161 1.058
2022/07/14-16:56:12.831794 1900000000 1900000000 1062 0.680 1882 -2.446 2161 1.057
2022/07/14-16:56:12.846264 1900000000 1900000000 1064 -1.338 1883 1.820 2162 1.057
2022/07/14-16:56:12.870639 1900000000 1900000000 1065 2.671 1885 -0.455 2165 1.056
2022/07/14-16:56:12.894210 1900000000 1900000000 1074 -1.291 1883 1.866 2168 1.053
2022/07/14-16:56:12.911687 1900000000 1900000000 1073 1.302 1884 -1.824 2168 1.053
2022/07/14-16:56:12.934071 1900000000 1900000000 1073 0.560 1886 -2.566 2170 1.054
2022/07/14-16:56:12.952190 1900000000 1900000000 1075 1.119 1886 -2.006 2171 1.053
2022/07/14-16:56:12.981027 1900000000 1900000000 1076 2.368 1888 -0.757 2173 1.053
2022/07/14-16:56:12.999883 1900000000 1900000000 1074 -0.020 1889 3.138 2173 1.054
2022/07/14-16:56:13.032497 1900000000 1900000000 1074 2.861 1888 -0.264 2172 1.054
2022/07/14-16:56:13.049313 1900000000 1900000000 1078 2.940 1889 -0.186 2175 1.052
2022/07/14-16:56:13.074526 1900000000 1900000000 1073 -1.935 1889 1.222 2173 1.054
2022/07/14-16:56:13.085074 1900000000 1900000000 1076 -0.314 1889 2.844 2174 1.053
2022/07/14-16:56:13.113510 1900000000 1900000000 1075 2.206 1888 -0.919 2172 1.053
2022/07/14-16:56:13.129513 1900000000 1900000000 1078 -3.048 1888 0.109 2174 1.052
2022/07/14-16:56:13.156306 1900000000 1900000000 1074 -2.462 1887 0.696 2171 1.054
2022/07/14-16:56:13.172006 1900000000 1900000000 1078 -2.012 1884 1.146 2170 1.051
2022/07/14-16:56:13.192662 1900000000 1900000000 1074 2.427 1883 -0.699 2168 1.053
2022/07/14-16:56:13.232441 1900000000 1900000000 1070 1.809 1882 -1.316 2165 1.054
2022/07/14-16:56:13.249524 1900000000 1900000000 1069 -1.788 1880 1.370 2163 1.054
2022/07/14-16:56:13.270295 1900000000 1900000000 1070 -2.268 1876 0.889 2160 1.052
2022/07/14-16:56:13.298486 1900000000 1900000000 1060 2.952 1876 -0.173 2155 1.056
2022/07/14-16:56:13.323610 1900000000 1900000000 1061 -0.100 1872 3.058 2152 1.055
2022/07/14-16:56:13.342018 1900000000 1900000000 1062 -1.083 1869 2.074 2149 1.054
2022/07/14-16:56:13.359353 1900000000 1900000000 1056 1.509 1868 -1.617 2146 1.056
2022/07/14-16:56:13.378660 1900000000 1900000000 1055 -1.851 1865 1.307 2143 1.056
2022/07/14-16:56:13.404915 1900000000 1900000000 1050 -2.786 1861 0.372 2137 1.057
2022/07/14-16:56:13.425933 1900000000 1900000000 1051 -2.338 1858 0.819 2134 1.056
2022/07/14-16:56:13.446558 1900000000 1900000000 1046 -1.238 1856 1.919 2130 1.058
2022/07/14-16:56:13.465216 1900000000 1900000000 1042 2.787 1851 -0.338 2124 1.058
2022/07/14-16:56:13.494626 1900000000 1900000000 1039 -0.796 1848 2.362 2120 1.058
2022/07/14-16:56:13.514690 1900000000 1900000000 1033 2.240 1846 -0.885 2115 1.061
2022/07/14-16:56:13.537199 1900000000 1900000000 1035 1.036 1842 -2.090 2113 1.059
2022/07/14-16:56:13.556506 1900000000 1900000000 1031 -1.312 1840 1.846 2109 1.060
2022/07/14-16:56:13.577871 1900000000 1900000000 1030 1.038 1837 -2.087 2106 1.060
2022/07/14-16:56:13.596016 1900000000 1900000000 1027 2.885 1834 -0.240 2102 1.060
2022/07/14-16:56:13.625026 1900000000 1900000000 1024 1.386 1832 -1.739 2099 1.061
2022/07/14-16:56:13.646930 1900000000 1900000000 1022 -1.617 1831 1.541 2096 1.062
2022/07/14-16:56:13.664947 1900000000 1900000000 1019 -2.396 1829 0.762 2094 1.063
2022/07/14-16:56:13.684102 1900000000 1900000000 1017 1.982 1827 -1.143 2091 1.063
2022/07/14-16:56:13.709161 1900000000 1900000000 1013 -0.268 1826 2.890 2088 1.064
2022/07/14-16:56:13.731470 1900000000 1900000000 1018 1.365 1822 -1.760 2087 1.061
2022/07/14-16:56:13.750904 1900000000 1900000000 1011 0.925 1824 -2.200 2085 1.065
2022/07/14-16:56:13.776754 1900000000 1900000000 1011 -2.978 1823 0.180 2084 1.065
2022/07/14-16:56:13.799869 1900000000 1900000000 1011 -2.662 1820 0.496 2082 1.064
2022/07/14-16:56:13.824299 1900000000 1900000000 1011 -2.560 1819 0.598 2081 1.063
2022/07/14-16:56:13.847287 1900000000 1900000000 1011 -0.619 1820 2.539 2082 1.064
2022/07/14-16:56:13.872280 1900000000 1900000000 1009 -2.690 1820 0.468 2081 1.065
2022/07/14-16:56:13.892058 1900000000 1900000000 1013 3.052 1819 -0.073 2082 1.063
2022/07/14-16:56:13.914782 1900000000 1900000000 1012 -2.119 1820 1.039 2082 1.063
2022/07/14-16:56:13.936448 1900000000 1900000000 1014 -1.061 1817 2.097 2081 1.062
2022/07/14-16:56:13.956149 1900000000 1900000000 1011 -0.108 1819 3.050 2081 1.063
2022/07/14-16:56:13.978759 1900000000 1900000000 1013 -1.420 1818 1.738 2082 1.062
2022/07/14-16:56:13.999202 1900000000 1900000000 1015 1.756 1820 -1.369 2083 1.062
2022/07/14-16:56:14.033410 1900000000 1900000000 1013 2.319 1820 -0.806 2083 1.063
2022/07/14-16:56:14.050094 1900000000 1900000000 1023 -1.418 1818 1.740 2086 1.058
2022/07/14-16:56:14.074221 1900000000 1900000000 1022 -0.848 1819 2.310 2087 1.059
2022/07/14-16:56:14.098216 1900000000 1900000000 1028 1.097 1818 -2.028 2089 1.056
2022/07/14-16:56:14.116364 1900000000 1900000000 1021 -0.714 1820 2.444 2087 1.059
2022/07/14-16:56:14.139243 1900000000 1900000000 1023 2.392 1820 -0.733 2088 1.059
2022/07/14-16:56:14.159331 1900000000 1900000000 1025 1.755 1820 -1.370 2089 1.058
2022/07/14-16:56:14.180948 1900000000 1900000000 1028 2.884 1820 -0.241 2090 1.056
2022/07/14-16:56:14.204603 1900000000 1900000000 1031 2.558 1819 -0.568 2091 1.055
2022/07/14-16:56:14.223309 1900000000 1900000000 1027 0.339 1820 -2.787 2090 1.057
2022/07/14-16:56:14.244111 1900000000 1900000000 1032 -2.922 1819 0.236 2091 1.055
2022/07/14-16:56:14.265786 1900000000 1900000000 1030 -2.070 1820 1.088 2092 1.056
2022/07/14-16:56:14.288609 1900000000 1900000000 1034 0.704 1819 -2.421 2092 1.054
2022/07/14-16:56:14.308661 1900000000 1900000000 1033 -1.864 1820 1.294 2093 1.054
2022/07/14-16:56:14.331420 1900000000 1900000000 1033 -1.356 1818 1.802 2091 1.054
2022/07/14-16:56:14.347239 1900000000 1900000000 1032 2.682 1820 -0.444 2093 1.055
2022/07/14-16:56:14.374206 1900000000 1900000000 1036 -0.790 1819 2.368 2093 1.053
2022/07/14-16:56:14.401730 1900000000 1900000000 1031 -0.451 1819 2.708 2091 1.055
2022/07/14-16:56:14.413584 1900000000 1900000000 1031 -2.768 1820 0.390 2092 1.055
2022/07/14-16:56:14.441929 1900000000 1900000000 1039 -0.249 1819 2.909 2095 1.052
2022/07/14-16:56:14.467245 1900000000 1900000000 1035 -2.478 1820 0.680 2094 1.054
2022/07/14-16:56:14.490328 1900000000 1900000000 1035 -2.884 1820 0.273 2093 1.054
2022/07/14-16:56:14.513963 1900000000 1900000000 1031 -2.097 1823 1.061 2094 1.056
2022/07/14-16:56:14.535731 1900000000 1900000000 1030 1.843 1823 -1.283 2094 1.056
2022/07/14-16:56:14.564573 1900000000 1900000000 1032 -2.239 1824 0.919 2095 1.056
2022/07/14-16:56:14.590170 1900000000 1900000000 1027 -0.835 1826 2.322 2096 1.058
2022/07/14-16:56:14.605418 1900000000 1900000000 1028 -0.459 1826 2.699 2095 1.058
2022/07/14-16:56:14.624678 1900000000 1900000000 1022 -1.825 1830 1.333 2096 1.062
2022/07/14-16:56:14.656329 1900000000 1900000000 1021 -0.409 1832 2.749 2097 1.062
2022/07/14-16:56:14.681899 1900000000 1900000000 1022 1.696 1834 -1.429 2099 1.063
2022/07/14-16:56:14.711595 1900000000 1900000000 1017 2.348 1837 -0.777 2100 1.065
2022/07/14-16:56:14.729912 1900000000 1900000000 1018 -1.403 1838 1.755 2101 1.065
2022/07/14-16:56:14.746455 1900000000 1900000000 1020 -1.942 1840 1.216 2104 1.064
2022/07/14-16:56:14.776514 1900000000 1900000000 1025 0.057 1840 -3.069 2107 1.063
