DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/26-11:04:23.222759 1900000000 1900000000 1871 1.914 886 1.901 2070 0.442
2022/07/26-11:04:23.240932 1900000000 1900000000 1872 0.297 886 0.283 2071 0.442
2022/07/26-11:04:23.263686 1900000000 1900000000 1871 -2.311 882 -2.324 2069 0.441
2022/07/26-11:04:23.283409 1900000000 1900000000 1870 0.396 885 0.383 2069 0.442
2022/07/26-11:04:23.306258 1900000000 1900000000 1871 -2.789 883 -2.802 2069 0.441
2022/07/26-11:04:23.328887 1900000000 1900000000 1872 -0.627 882 -0.640 2069 0.440
2022/07/26-11:04:23.346033 1900000000 1900000000 1871 -0.206 885 -0.219 2070 0.442
2022/07/26-11:04:23.367551 1900000000 1900000000 1872 -0.644 882 -0.658 2070 0.440
2022/07/26-11:04:23.389025 1900000000 1900000000 1872 -2.064 880 -2.077 2069 0.440
2022/07/26-11:04:23.405643 1900000000 1900000000 1871 -0.682 886 -0.696 2070 0.442
2022/07/26-11:04:23.432129 1900000000 1900000000 1869 -0.015 880 -0.029 2066 0.440
2022/07/26-11:04:23.452529 1900000000 1900000000 1867 3.007 884 2.994 2066 0.442
2022/07/26-11:04:23.474062 1900000000 1900000000 1863 1.785 879 1.772 2060 0.441
2022/07/26-11:04:23.492747 1900000000 1900000000 1857 1.269 880 1.255 2054 0.442
2022/07/26-11:04:23.519752 1900000000 1900000000 1851 -1.707 877 -1.721 2048 0.442
2022/07/26-11:04:23.538110 1900000000 1900000000 1844 -1.134 869 -1.147 2038 0.441
2022/07/26-11:04:23.564474 1900000000 1900000000 1838 -0.710 865 -0.724 2032 0.440
2022/07/26-11:04:23.589870 1900000000 1900000000 1833 0.234 864 0.220 2026 0.440
2022/07/26-11:04:23.615666 1900000000 1900000000 1828 -1.482 852 -1.495 2017 0.436
2022/07/26-11:04:23.635211 1900000000 1900000000 1821 2.198 841 2.185 2006 0.433
2022/07/26-11:04:23.653543 1900000000 1900000000 1817 -1.064 834 -1.078 1999 0.430
2022/07/26-11:04:23.676850 1900000000 1900000000 1814 -1.006 826 -1.020 1994 0.427
2022/07/26-11:04:23.701123 1900000000 1900000000 1810 -1.898 813 -1.912 1984 0.422
2022/07/26-11:04:23.724997 1900000000 1900000000 1808 1.906 807 1.892 1980 0.420
2022/07/26-11:04:23.740833 1900000000 1900000000 1806 -2.165 793 -2.179 1973 0.414
2022/07/26-11:04:23.769902 1900000000 1900000000 1804 -0.855 778 -0.868 1965 0.407
2022/07/26-11:04:23.790941 1900000000 1900000000 1803 -1.479 765 -1.493 1959 0.401
2022/07/26-11:04:23.811146 1900000000 1900000000 1802 0.014 745 0.000 1950 0.392
2022/07/26-11:04:23.840019 1900000000 1900000000 1802 -2.368 736 -2.382 1947 0.388
2022/07/26-11:04:23.859889 1900000000 1900000000 1800 0.755 720 0.741 1939 0.381
2022/07/26-11:04:23.879887 1900000000 1900000000 1802 1.883 707 1.868 1936 0.374
2022/07/26-11:04:23.900339 1900000000 1900000000 1804 -2.708 696 -2.722 1934 0.368
2022/07/26-11:04:23.928111 1900000000 1900000000 1807 1.481 679 1.466 1930 0.359
2022/07/26-11:04:23.948939 1900000000 1900000000 1809 -1.669 663 -1.684 1926 0.351
2022/07/26-11:04:23.969602 1900000000 1900000000 1814 0.371 650 0.356 1927 0.344
2022/07/26-11:04:23.990434 1900000000 1900000000 1819 -0.020 640 -0.035 1929 0.338
2022/07/26-11:04:24.013303 1900000000 1900000000 1825 0.211 625 0.196 1930 0.330
2022/07/26-11:04:24.036632 1900000000 1900000000 1832 -1.682 620 -1.696 1934 0.326
2022/07/26-11:04:24.056905 1900000000 1900000000 1840 -2.302 609 -2.317 1938 0.320
2022/07/26-11:04:24.076391 1900000000 1900000000 1848 -0.852 602 -0.866 1943 0.315
2022/07/26-11:04:24.091985 1900000000 1900000000 1858 -0.599 595 -0.614 1951 0.310
2022/07/26-11:04:24.124882 1900000000 1900000000 1870 -2.303 584 -2.318 1959 0.303
2022/07/26-11:04:24.149434 1900000000 1900000000 1880 -0.056 576 -0.072 1966 0.298
2022/07/26-11:04:24.172569 1900000000 1900000000 1889 -0.366 575 -0.382 1974 0.295
2022/07/26-11:04:24.189848 1900000000 1900000000 1899 1.990 577 1.974 1985 0.295
2022/07/26-11:04:24.209994 1900000000 1900000000 1908 0.414 576 0.398 1993 0.293
2022/07/26-11:04:24.232746 1900000000 1900000000 1922 -2.883 585 -2.898 2009 0.295
2022/07/26-11:04:24.260415 1900000000 1900000000 1936 -0.239 590 -0.255 2024 0.296
2022/07/26-11:04:24.283055 1900000000 1900000000 1946 -0.387 599 -0.404 2036 0.298
2022/07/26-11:04:24.311179 1900000000 1900000000 1958 -2.709 607 -2.727 2050 0.300
2022/07/26-11:04:24.330107 1900000000 1900000000 1965 -0.196 611 -0.214 2058 0.302
2022/07/26-11:04:24.352236 1900000000 1900000000 1976 -1.213 624 -1.232 2073 0.306
2022/07/26-11:04:24.372923 1900000000 1900000000 1984 -2.147 636 -2.167 2084 0.310
2022/07/26-11:04:24.388712 1900000000 1900000000 1991 -0.992 647 -1.013 2093 0.314
2022/07/26-11:04:24.409529 1900000000 1900000000 1998 2.909 659 2.888 2104 0.319
2022/07/26-11:04:24.434169 1900000000 1900000000 2005 2.015 674 1.993 2115 0.324
2022/07/26-11:04:24.456467 1900000000 1900000000 2011 1.602 689 1.579 2126 0.330
2022/07/26-11:04:24.473898 1900000000 1900000000 2014 -0.457 705 -0.481 2134 0.336
2022/07/26-11:04:24.493421 1900000000 1900000000 2021 -3.000 716 -3.024 2144 0.341
2022/07/26-11:04:24.514370 1900000000 1900000000 2023 -0.704 729 -0.728 2150 0.346
2022/07/26-11:04:24.540287 1900000000 1900000000 2026 0.503 756 0.479 2162 0.357
2022/07/26-11:04:24.562975 1900000000 1900000000 2029 -0.961 779 -0.985 2173 0.366
2022/07/26-11:04:24.590947 1900000000 1900000000 2028 -2.028 797 -2.051 2179 0.374
2022/07/26-11:04:24.611675 1900000000 1900000000 2028 -2.936 815 -2.959 2185 0.382
2022/07/26-11:04:24.642016 1900000000 1900000000 2027 -1.908 830 -1.931 2190 0.389
2022/07/26-11:04:24.654970 1900000000 1900000000 2025 -2.357 853 -2.378 2197 0.399
2022/07/26-11:04:24.676688 1900000000 1900000000 2020 1.659 867 1.638 2198 0.405
2022/07/26-11:04:24.698975 1900000000 1900000000 2017 0.119 879 0.099 2200 0.411
2022/07/26-11:04:24.721352 1900000000 1900000000 2014 -0.260 891 -0.280 2202 0.416
2022/07/26-11:04:24.742095 1900000000 1900000000 2012 1.717 890 1.698 2200 0.416
2022/07/26-11:04:24.765916 1900000000 1900000000 2011 -0.987 895 -1.006 2201 0.419
2022/07/26-11:04:24.789425 1900000000 1900000000 2013 0.246 886 0.227 2199 0.415
2022/07/26-11:04:24.805569 1900000000 1900000000 2014 -2.338 892 -2.357 2203 0.417
2022/07/26-11:04:24.835415 1900000000 1900000000 2015 0.036 889 0.016 2203 0.416
2022/07/26-11:04:24.857434 1900000000 1900000000 2016 -0.168 883 -0.187 2201 0.413
2022/07/26-11:04:24.876127 1900000000 1900000000 2019 -0.348 882 -0.369 2203 0.412
2022/07/26-11:04:24.904902 1900000000 1900000000 2019 2.134 875 2.114 2201 0.409
2022/07/26-11:04:24.926211 1900000000 1900000000 2018 2.187 886 2.167 2204 0.414
2022/07/26-11:04:24.949056 1900000000 1900000000 2020 2.411 885 2.391 2205 0.413
2022/07/26-11:04:24.972164 1900000000 1900000000 2019 -1.797 886 -1.817 2205 0.413
2022/07/26-11:04:24.994246 1900000000 1900000000 2019 1.923 890 1.903 2207 0.415
2022/07/26-11:04:25.027142 1900000000 1900000000 2020 -2.464 884 -2.484 2205 0.412
2022/07/26-11:04:25.046716 1900000000 1900000000 2021 2.527 872 2.506 2201 0.407
2022/07/26-11:04:25.063004 1900000000 1900000000 2024 -2.662 871 -2.683 2203 0.407
2022/07/26-11:04:25.092956 1900000000 1900000000 2025 0.166 883 0.146 2209 0.411
2022/07/26-11:04:25.114960 1900000000 1900000000 2026 2.547 881 2.526 2209 0.410
2022/07/26-11:04:25.138031 1900000000 1900000000 2028 2.056 876 2.034 2209 0.408
2022/07/26-11:04:25.157240 1900000000 1900000000 2030 -3.050 881 -3.072 2213 0.409
2022/07/26-11:04:25.177895 1900000000 1900000000 2031 2.571 882 2.549 2214 0.410
2022/07/26-11:04:25.207094 1900000000 1900000000 2034 -1.035 881 -1.057 2216 0.409
2022/07/26-11:04:25.229643 1900000000 1900000000 2036 2.954 881 2.931 2218 0.408
2022/07/26-11:04:25.248993 1900000000 1900000000 2038 0.858 882 0.835 2221 0.409
2022/07/26-11:04:25.269350 1900000000 1900000000 2039 -1.812 876 -1.835 2219 0.406
2022/07/26-11:04:25.288085 1900000000 1900000000 2041 2.705 881 2.681 2223 0.407
2022/07/26-11:04:25.320227 1900000000 1900000000 2043 -0.852 881 -0.876 2225 0.407
2022/07/26-11:04:25.346837 1900000000 1900000000 2044 0.249 880 0.223 2226 0.407
2022/07/26-11:04:25.355522 1900000000 1900000000 2045 -1.853 878 -1.878 2225 0.405
2022/07/26-11:04:25.372494 1900000000 1900000000 2047 -2.566 879 -2.590 2227 0.406
2022/07/26-11:04:25.402739 1900000000 1900000000 2047 0.239 876 0.214 2227 0.404
2022/07/26-11:04:25.431958 1900000000 1900000000 2047 1.877 881 1.853 2229 0.407
2022/07/26-11:04:25.449567 1900000000 1900000000 2047 3.002 882 2.976 2230 0.407
2022/07/26-11:04:25.475558 1900000000 1900000000 2047 0.390 891 0.365 2232 0.411
2022/07/26-11:04:25.502368 1900000000 1900000000 2047 -2.311 883 -2.336 2229 0.407
2022/07/26-11:04:25.520370 1900000000 1900000000 2045 2.924 884 2.899 2228 0.408
2022/07/26-11:04:25.543782 1900000000 1900000000 2044 1.690 895 1.666 2231 0.413
2022/07/26-11:04:25.568925 1900000000 1900000000 2044 -0.932 896 -0.957 2232 0.413
2022/07/26-11:04:25.587447 1900000000 1900000000 2042 2.129 903 2.106 2233 0.416
2022/07/26-11:04:25.624518 1900000000 1900000000 2040 0.583 905 0.559 2232 0.418
2022/07/26-11:04:25.648280 1900000000 1900000000 2037 -2.342 916 -2.364 2234 0.423
2022/07/26-11:04:25.670275 1900000000 1900000000 2034 1.734 920 1.713 2233 0.425
2022/07/26-11:04:25.696606 1900000000 1900000000 2031 0.947 921 0.926 2230 0.426
2022/07/26-11:04:25.713137 1900000000 1900000000 2028 2.405 926 2.384 2229 0.428
2022/07/26-11:04:25.736278 1900000000 1900000000 2023 1.894 931 1.875 2227 0.431
2022/07/26-11:04:25.754004 1900000000 1900000000 2019 0.088 938 0.069 2227 0.435
2022/07/26-11:04:25.772355 1900000000 1900000000 2014 -1.354 939 -1.372 2222 0.436
2022/07/26-11:04:25.799506 1900000000 1900000000 2010 2.145 943 2.127 2221 0.439
2022/07/26-11:04:25.825429 1900000000 1900000000 2006 -2.137 946 -2.154 2217 0.441
2022/07/26-11:04:25.845407 1900000000 1900000000 2002 -0.074 948 -0.090 2215 0.442
2022/07/26-11:04:25.862972 1900000000 1900000000 1997 -0.332 951 -0.348 2212 0.444
2022/07/26-11:04:25.879681 1900000000 1900000000 1990 2.185 956 2.170 2208 0.448
2022/07/26-11:04:25.903193 1900000000 1900000000 1986 2.536 962 2.521 2207 0.451
2022/07/26-11:04:25.926889 1900000000 1900000000 1978 -2.593 967 -2.608 2202 0.455
2022/07/26-11:04:25.943854 1900000000 1900000000 1971 -1.633 969 -1.647 2197 0.457
2022/07/26-11:04:25.972836 1900000000 1900000000 1966 -2.946 977 -2.960 2195 0.461
2022/07/26-11:04:25.995528 1900000000 1900000000 1960 1.160 979 1.146 2191 0.463
2022/07/26-11:04:26.021401 1900000000 1900000000 1954 0.712 984 0.699 2187 0.467
2022/07/26-11:04:26.046400 1900000000 1900000000 1951 1.820 980 1.806 2183 0.466
2022/07/26-11:04:26.060585 1900000000 1900000000 1947 2.086 984 2.073 2182 0.468
2022/07/26-11:04:26.078672 1900000000 1900000000 1942 -2.293 983 -2.306 2176 0.468
2022/07/26-11:04:26.107566 1900000000 1900000000 1938 -0.010 987 -0.024 2175 0.471
2022/07/26-11:04:26.130708 1900000000 1900000000 1933 -2.235 991 -2.249 2172 0.474
2022/07/26-11:04:26.152023 1900000000 1900000000 1931 -2.006 993 -2.019 2171 0.475
2022/07/26-11:04:26.172343 1900000000 1900000000 1929 -2.392 997 -2.405 2172 0.477
2022/07/26-11:04:26.196711 1900000000 1900000000 1924 -0.734 1000 -0.748 2168 0.479
2022/07/26-11:04:26.225941 1900000000 1900000000 1922 2.161 1004 2.147 2168 0.481
2022/07/26-11:04:26.246584 1900000000 1900000000 1921 -0.257 1008 -0.270 2169 0.483
2022/07/26-11:04:26.266398 1900000000 1900000000 1919 2.189 1012 2.176 2169 0.485
2022/07/26-11:04:26.282584 1900000000 1900000000 1918 2.422 1011 2.408 2168 0.485
2022/07/26-11:04:26.311070 1900000000 1900000000 1916 1.821 1016 1.808 2169 0.487
2022/07/26-11:04:26.335718 1900000000 1900000000 1913 -1.143 1021 -1.157 2169 0.490
2022/07/26-11:04:26.352515 1900000000 1900000000 1913 -2.310 1023 -2.323 2169 0.491
2022/07/26-11:04:26.373060 1900000000 1900000000 1912 -1.003 1028 -1.016 2171 0.493
2022/07/26-11:04:26.393324 1900000000 1900000000 1911 2.651 1033 2.637 2173 0.496
2022/07/26-11:04:26.408372 1900000000 1900000000 1909 -0.447 1040 -0.461 2173 0.499
2022/07/26-11:04:26.439418 1900000000 1900000000 1908 -2.376 1041 -2.389 2174 0.499
2022/07/26-11:04:26.449135 1900000000 1900000000 1907 0.645 1049 0.631 2176 0.503
2022/07/26-11:04:26.477847 1900000000 1900000000 1906 -2.388 1056 -2.402 2179 0.506
2022/07/26-11:04:26.498050 1900000000 1900000000 1902 -2.774 1067 -2.788 2181 0.511
2022/07/26-11:04:26.521396 1900000000 1900000000 1901 -0.898 1076 -0.912 2185 0.515
2022/07/26-11:04:26.546090 1900000000 1900000000 1899 -2.760 1083 -2.774 2186 0.518
2022/07/26-11:04:26.567763 1900000000 1900000000 1898 -1.528 1089 -1.542 2188 0.521
2022/07/26-11:04:26.591427 1900000000 1900000000 1895 1.463 1096 1.449 2189 0.524
2022/07/26-11:04:26.611607 1900000000 1900000000 1892 2.736 1102 2.722 2189 0.527
2022/07/26-11:04:26.631682 1900000000 1900000000 1890 -0.534 1111 -0.547 2192 0.532
2022/07/26-11:04:26.655322 1900000000 1900000000 1887 -2.252 1113 -2.266 2191 0.533
2022/07/26-11:04:26.676472 1900000000 1900000000 1885 -3.073 1123 -3.087 2194 0.537
2022/07/26-11:04:26.693606 1900000000 1900000000 1883 -1.739 1124 -1.752 2193 0.538
2022/07/26-11:04:26.720672 1900000000 1900000000 1881 -2.448 1128 -2.462 2193 0.540
2022/07/26-11:04:26.744279 1900000000 1900000000 1878 -0.807 1128 -0.820 2191 0.541
2022/07/26-11:04:26.761003 1900000000 1900000000 1878 -0.883 1132 -0.897 2193 0.542
2022/07/26-11:04:26.787526 1900000000 1900000000 1874 3.078 1135 3.065 2191 0.544
2022/07/26-11:04:26.813699 1900000000 1900000000 1871 -2.558 1133 -2.571 2187 0.545
2022/07/26-11:04:26.835028 1900000000 1900000000 1869 -1.118 1136 -1.132 2188 0.546
2022/07/26-11:04:26.852686 1900000000 1900000000 1867 -1.272 1140 -1.285 2187 0.548
2022/07/26-11:04:26.876393 1900000000 1900000000 1865 2.941 1134 2.927 2182 0.546
2022/07/26-11:04:26.901033 1900000000 1900000000 1860 -1.083 1139 -1.096 2182 0.550
2022/07/26-11:04:26.929468 1900000000 1900000000 1859 -2.700 1142 -2.713 2182 0.551
2022/07/26-11:04:26.947854 1900000000 1900000000 1853 0.534 1141 0.520 2177 0.552
2022/07/26-11:04:26.976755 1900000000 1900000000 1851 0.551 1127 0.538 2167 0.547
2022/07/26-11:04:27.004064 1900000000 1900000000 1849 -2.473 1137 -2.486 2170 0.551
2022/07/26-11:04:27.027394 1900000000 1900000000 1845 1.865 1135 1.852 2166 0.551
2022/07/26-11:04:27.046137 1900000000 1900000000 1843 0.398 1134 0.385 2164 0.552
2022/07/26-11:04:27.066078 1900000000 1900000000 1841 -2.326 1137 -2.339 2164 0.553
2022/07/26-11:04:27.082879 1900000000 1900000000 1841 0.347 1129 0.333 2159 0.550
2022/07/26-11:04:27.106810 1900000000 1900000000 1840 -0.308 1132 -0.321 2161 0.552
2022/07/26-11:04:27.130910 1900000000 1900000000 1840 2.625 1131 2.611 2160 0.551
2022/07/26-11:04:27.152145 1900000000 1900000000 1839 1.438 1134 1.425 2161 0.553
2022/07/26-11:04:27.173224 1900000000 1900000000 1840 -2.370 1134 -2.384 2162 0.552
2022/07/26-11:04:27.192940 1900000000 1900000000 1840 -0.385 1129 -0.398 2159 0.550
2022/07/26-11:04:27.212544 1900000000 1900000000 1841 1.270 1130 1.257 2160 0.551
2022/07/26-11:04:27.239974 1900000000 1900000000 1842 0.683 1137 0.670 2165 0.553
2022/07/26-11:04:27.261271 1900000000 1900000000 1844 1.095 1137 1.082 2166 0.552
2022/07/26-11:04:27.277191 1900000000 1900000000 1847 -0.540 1132 -0.553 2166 0.550
2022/07/26-11:04:27.299353 1900000000 1900000000 1849 -2.145 1137 -2.158 2170 0.551
2022/07/26-11:04:27.325079 1900000000 1900000000 1852 2.927 1141 2.913 2176 0.552
2022/07/26-11:04:27.349713 1900000000 1900000000 1857 1.231 1140 1.218 2179 0.551
2022/07/26-11:04:27.377757 1900000000 1900000000 1858 0.486 1142 0.473 2181 0.551
2022/07/26-11:04:27.389497 1900000000 1900000000 1864 0.333 1134 0.320 2182 0.547
2022/07/26-11:04:27.411000 1900000000 1900000000 1868 -0.614 1134 -0.628 2185 0.546
2022/07/26-11:04:27.436786 1900000000 1900000000 1869 1.658 1137 1.645 2188 0.546
2022/07/26-11:04:27.449058 1900000000 1900000000 1876 0.912 1139 0.899 2194 0.546
2022/07/26-11:04:27.475492 1900000000 1900000000 1879 -2.778 1133 -2.792 2194 0.543
2022/07/26-11:04:27.502995 1900000000 1900000000 1884 -0.352 1133 -0.365 2198 0.542
2022/07/26-11:04:27.522923 1900000000 1900000000 1889 0.294 1130 0.281 2201 0.539
2022/07/26-11:04:27.547084 1900000000 1900000000 1894 -1.526 1129 -1.539 2205 0.538
2022/07/26-11:04:27.565003 1900000000 1900000000 1896 -0.525 1124 -0.539 2204 0.535
2022/07/26-11:04:27.586482 1900000000 1900000000 1900 -2.763 1115 -2.776 2203 0.531
2022/07/26-11:04:27.607298 1900000000 1900000000 1905 -2.967 1116 -2.980 2208 0.530
2022/07/26-11:04:27.634739 1900000000 1900000000 1909 2.155 1116 2.142 2212 0.529
2022/07/26-11:04:27.660715 1900000000 1900000000 1912 0.770 1112 0.757 2212 0.527
2022/07/26-11:04:27.675123 1900000000 1900000000 1918 1.789 1104 1.776 2213 0.522
2022/07/26-11:04:27.693224 1900000000 1900000000 1919 -2.548 1102 -2.561 2213 0.521
2022/07/26-11:04:27.722952 1900000000 1900000000 1922 2.543 1105 2.530 2217 0.522
2022/07/26-11:04:27.737771 1900000000 1900000000 1927 1.906 1096 1.893 2216 0.517
2022/07/26-11:04:27.770285 1900000000 1900000000 1932 -2.971 1097 -2.985 2222 0.516
2022/07/26-11:04:27.803438 1900000000 1900000000 1936 2.468 1093 2.455 2223 0.514
2022/07/26-11:04:27.827722 1900000000 1900000000 1940 -0.911 1086 -0.925 2223 0.511
2022/07/26-11:04:27.848677 1900000000 1900000000 1940 3.110 1082 3.096 2221 0.509
2022/07/26-11:04:27.865601 1900000000 1900000000 1940 1.417 1085 1.404 2223 0.510
2022/07/26-11:04:27.898091 1900000000 1900000000 1939 1.345 1087 1.332 2223 0.511
2022/07/26-11:04:27.921763 1900000000 1900000000 1937 -0.751 1087 -0.764 2221 0.511
2022/07/26-11:04:27.940534 1900000000 1900000000 1935 -1.105 1090 -1.119 2221 0.513
2022/07/26-11:04:27.965450 1900000000 1900000000 1934 -1.713 1094 -1.726 2222 0.515
2022/07/26-11:04:27.983563 1900000000 1900000000 1932 0.211 1092 0.198 2219 0.514
2022/07/26-11:04:28.002643 1900000000 1900000000 1931 0.854 1095 0.840 2220 0.516
2022/07/26-11:04:28.033555 1900000000 1900000000 1927 -0.044 1104 -0.058 2221 0.520
2022/07/26-11:04:28.050772 1900000000 1900000000 1924 -0.121 1106 -0.135 2219 0.522
2022/07/26-11:04:28.078599 1900000000 1900000000 1923 -0.082 1111 -0.096 2221 0.524
2022/07/26-11:04:28.100507 1900000000 1900000000 1922 2.132 1111 2.118 2220 0.524
2022/07/26-11:04:28.134465 1900000000 1900000000 1920 -0.356 1109 -0.370 2218 0.524
2022/07/26-11:04:28.158179 1900000000 1900000000 1919 2.737 1113 2.723 2219 0.526
2022/07/26-11:04:28.178473 1900000000 1900000000 1917 -2.777 1116 -2.791 2218 0.527
2022/07/26-11:04:28.197363 1900000000 1900000000 1912 -0.445 1117 -0.458 2215 0.529
2022/07/26-11:04:28.223566 1900000000 1900000000 1908 -1.461 1123 -1.474 2213 0.532
2022/07/26-11:04:28.240208 1900000000 1900000000 1900 -1.838 1130 -1.851 2211 0.536
2022/07/26-11:04:28.269247 1900000000 1900000000 1891 1.453 1135 1.440 2205 0.541
2022/07/26-11:04:28.293493 1900000000 1900000000 1885 0.927 1144 0.913 2205 0.545
2022/07/26-11:04:28.305271 1900000000 1900000000 1877 -2.258 1149 -2.272 2201 0.549
2022/07/26-11:04:28.336719 1900000000 1900000000 1870 2.536 1150 2.523 2195 0.551
2022/07/26-11:04:28.363233 1900000000 1900000000 1868 -0.599 1148 -0.613 2193 0.551
