DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/14-17:24:19.614462 1900000000 1900000000 846 -2.217 1839 0.943 2024 1.140
2022/07/14-17:24:19.633847 1900000000 1900000000 847 1.977 1842 -1.146 2027 1.140
2022/07/14-17:24:19.652580 1900000000 1900000000 856 2.410 1844 -0.713 2033 1.136
2022/07/14-17:24:19.676468 1900000000 1900000000 860 -2.434 1846 0.725 2036 1.135
2022/07/14-17:24:19.698413 1900000000 1900000000 868 -0.121 1850 3.039 2043 1.132
2022/07/14-17:24:19.726397 1900000000 1900000000 879 -0.821 1851 2.339 2050 1.127
2022/07/14-17:24:19.751687 1900000000 1900000000 886 2.931 1851 -0.193 2053 1.124
2022/07/14-17:24:19.772423 1900000000 1900000000 892 0.629 1853 -2.495 2057 1.122
2022/07/14-17:24:19.794662 1900000000 1900000000 904 -1.881 1854 1.278 2062 1.117
2022/07/14-17:24:19.811005 1900000000 1900000000 907 0.952 1855 -2.172 2065 1.116
2022/07/14-17:24:19.835427 1900000000 1900000000 917 -0.270 1855 2.890 2069 1.112
2022/07/14-17:24:19.853825 1900000000 1900000000 922 3.122 1855 -0.002 2072 1.109
2022/07/14-17:24:19.878295 1900000000 1900000000 934 2.449 1854 -0.674 2076 1.104
2022/07/14-17:24:19.896799 1900000000 1900000000 944 -2.350 1852 0.810 2079 1.099
2022/07/14-17:24:19.924461 1900000000 1900000000 954 1.393 1850 -1.731 2081 1.095
2022/07/14-17:24:19.946231 1900000000 1900000000 958 2.748 1848 -0.376 2082 1.093
2022/07/14-17:24:19.970595 1900000000 1900000000 969 -0.146 1846 3.013 2085 1.088
2022/07/14-17:24:19.991553 1900000000 1900000000 976 -0.321 1843 2.838 2085 1.084
2022/07/14-17:24:20.004449 1900000000 1900000000 984 -2.670 1840 0.490 2086 1.080
2022/07/14-17:24:20.033314 1900000000 1900000000 994 -0.459 1837 2.700 2089 1.075
2022/07/14-17:24:20.052376 1900000000 1900000000 1003 0.623 1832 -2.501 2089 1.070
2022/07/14-17:24:20.074997 1900000000 1900000000 1012 -1.714 1828 1.446 2090 1.065
2022/07/14-17:24:20.109668 1900000000 1900000000 1025 -0.178 1821 2.982 2090 1.058
2022/07/14-17:24:20.137470 1900000000 1900000000 1032 2.662 1815 -0.462 2088 1.054
2022/07/14-17:24:20.158748 1900000000 1900000000 1040 -2.680 1811 0.480 2088 1.050
2022/07/14-17:24:20.184897 1900000000 1900000000 1047 1.748 1807 -1.376 2089 1.046
2022/07/14-17:24:20.210398 1900000000 1900000000 1056 2.373 1804 -0.751 2090 1.041
2022/07/14-17:24:20.229675 1900000000 1900000000 1053 -0.040 1804 3.119 2089 1.043
2022/07/14-17:24:20.253875 1900000000 1900000000 1051 -0.361 1804 2.798 2088 1.043
2022/07/14-17:24:20.268867 1900000000 1900000000 1056 0.499 1804 -2.626 2090 1.041
2022/07/14-17:24:20.293560 1900000000 1900000000 1047 -1.591 1805 1.568 2087 1.045
2022/07/14-17:24:20.310681 1900000000 1900000000 1047 -0.922 1804 2.237 2086 1.045
2022/07/14-17:24:20.331597 1900000000 1900000000 1044 2.882 1804 -0.242 2084 1.046
2022/07/14-17:24:20.357731 1900000000 1900000000 1048 0.367 1802 -2.757 2084 1.044
2022/07/14-17:24:20.380029 1900000000 1900000000 1046 2.954 1795 -0.169 2078 1.043
2022/07/14-17:24:20.401106 1900000000 1900000000 1054 0.559 1787 -2.565 2075 1.038
2022/07/14-17:24:20.426721 1900000000 1900000000 1056 -1.442 1779 1.718 2069 1.035
2022/07/14-17:24:20.446943 1900000000 1900000000 1063 -2.619 1773 0.541 2067 1.031
2022/07/14-17:24:20.469622 1900000000 1900000000 1065 1.538 1765 -1.585 2062 1.028
2022/07/14-17:24:20.498554 1900000000 1900000000 1072 0.841 1759 -2.283 2060 1.024
2022/07/14-17:24:20.513323 1900000000 1900000000 1067 2.350 1757 -0.774 2056 1.025
2022/07/14-17:24:20.543597 1900000000 1900000000 1073 1.368 1757 -1.755 2059 1.023
2022/07/14-17:24:20.574652 1900000000 1900000000 1073 -0.385 1756 2.774 2057 1.022
2022/07/14-17:24:20.594404 1900000000 1900000000 1075 -1.575 1756 1.584 2059 1.021
2022/07/14-17:24:20.616479 1900000000 1900000000 1074 -0.841 1756 2.318 2059 1.022
2022/07/14-17:24:20.639929 1900000000 1900000000 1075 -3.087 1756 0.073 2059 1.021
2022/07/14-17:24:20.664934 1900000000 1900000000 1072 -1.764 1755 1.396 2057 1.023
2022/07/14-17:24:20.680429 1900000000 1900000000 1073 2.236 1754 -0.888 2056 1.022
2022/07/14-17:24:20.713531 1900000000 1900000000 1070 0.164 1753 -2.960 2053 1.023
2022/07/14-17:24:20.733840 1900000000 1900000000 1070 -2.143 1749 1.016 2051 1.022
2022/07/14-17:24:20.758078 1900000000 1900000000 1067 -2.157 1750 1.003 2050 1.023
2022/07/14-17:24:20.781914 1900000000 1900000000 1063 -0.422 1751 2.737 2048 1.025
2022/07/14-17:24:20.806684 1900000000 1900000000 1060 -1.451 1751 1.709 2047 1.026
2022/07/14-17:24:20.821611 1900000000 1900000000 1057 1.081 1752 -2.043 2046 1.028
2022/07/14-17:24:20.848599 1900000000 1900000000 1047 -1.742 1752 1.417 2041 1.032
2022/07/14-17:24:20.874203 1900000000 1900000000 1045 -2.027 1752 1.132 2040 1.033
2022/07/14-17:24:20.898281 1900000000 1900000000 1042 -2.349 1750 0.810 2036 1.034
2022/07/14-17:24:20.919957 1900000000 1900000000 1041 1.688 1747 -1.436 2034 1.033
2022/07/14-17:24:20.941783 1900000000 1900000000 1038 1.388 1745 -1.735 2031 1.034
2022/07/14-17:24:20.956691 1900000000 1900000000 1030 2.253 1745 -0.871 2026 1.038
2022/07/14-17:24:20.981367 1900000000 1900000000 1024 2.535 1744 -0.589 2022 1.040
2022/07/14-17:24:20.998045 1900000000 1900000000 1020 2.162 1742 -0.961 2018 1.041
2022/07/14-17:24:21.019026 1900000000 1900000000 1015 -2.902 1742 0.258 2016 1.043
2022/07/14-17:24:21.046191 1900000000 1900000000 1006 -2.185 1742 0.974 2011 1.047
2022/07/14-17:24:21.075453 1900000000 1900000000 1000 -2.643 1743 0.517 2010 1.050
2022/07/14-17:24:21.093605 1900000000 1900000000 992 -1.748 1745 1.412 2007 1.054
2022/07/14-17:24:21.115963 1900000000 1900000000 997 2.385 1743 -0.738 2008 1.051
2022/07/14-17:24:21.134937 1900000000 1900000000 990 1.979 1746 -1.144 2007 1.055
2022/07/14-17:24:21.156252 1900000000 1900000000 985 1.937 1749 -1.187 2007 1.058
2022/07/14-17:24:21.179944 1900000000 1900000000 982 -1.304 1749 1.856 2006 1.059
2022/07/14-17:24:21.209481 1900000000 1900000000 979 2.653 1751 -0.471 2006 1.061
2022/07/14-17:24:21.227961 1900000000 1900000000 979 -2.811 1754 0.348 2009 1.062
2022/07/14-17:24:21.248131 1900000000 1900000000 980 0.901 1756 -2.222 2011 1.062
2022/07/14-17:24:21.277866 1900000000 1900000000 974 -0.497 1762 2.663 2014 1.066
2022/07/14-17:24:21.299495 1900000000 1900000000 978 0.230 1764 -2.894 2017 1.064
2022/07/14-17:24:21.333990 1900000000 1900000000 982 -1.719 1768 1.440 2022 1.064
2022/07/14-17:24:21.357233 1900000000 1900000000 985 1.119 1771 -2.005 2026 1.063
2022/07/14-17:24:21.376244 1900000000 1900000000 987 -0.130 1773 3.030 2029 1.063
2022/07/14-17:24:21.393738 1900000000 1900000000 983 0.764 1776 -2.359 2030 1.065
2022/07/14-17:24:21.412307 1900000000 1900000000 990 -0.056 1776 3.104 2034 1.062
2022/07/14-17:24:21.435482 1900000000 1900000000 998 -0.965 1778 2.194 2039 1.060
2022/07/14-17:24:21.451474 1900000000 1900000000 998 -2.784 1780 0.375 2041 1.060
2022/07/14-17:24:21.476653 1900000000 1900000000 1002 0.090 1783 -3.034 2045 1.059
2022/07/14-17:24:21.499699 1900000000 1900000000 1007 -0.708 1785 2.452 2049 1.057
2022/07/14-17:24:21.519263 1900000000 1900000000 1012 2.835 1787 -0.289 2054 1.055
2022/07/14-17:24:21.542191 1900000000 1900000000 1012 -2.934 1788 0.225 2055 1.056
2022/07/14-17:24:21.568722 1900000000 1900000000 1011 -0.751 1791 2.409 2057 1.057
2022/07/14-17:24:21.586296 1900000000 1900000000 1016 3.093 1792 -0.031 2060 1.055
2022/07/14-17:24:21.607263 1900000000 1900000000 1019 0.316 1792 -2.808 2062 1.054
2022/07/14-17:24:21.634908 1900000000 1900000000 1022 0.399 1794 -2.725 2065 1.053
2022/07/14-17:24:21.656292 1900000000 1900000000 1024 2.412 1793 -0.712 2065 1.052
2022/07/14-17:24:21.677871 1900000000 1900000000 1026 -2.375 1792 0.784 2065 1.051
2022/07/14-17:24:21.696364 1900000000 1900000000 1027 0.039 1793 -3.084 2066 1.051
2022/07/14-17:24:21.719742 1900000000 1900000000 1033 0.616 1791 -2.508 2067 1.047
2022/07/14-17:24:21.736482 1900000000 1900000000 1031 -0.019 1790 3.140 2066 1.048
2022/07/14-17:24:21.761691 1900000000 1900000000 1030 0.306 1790 -2.818 2065 1.048
2022/07/14-17:24:21.782423 1900000000 1900000000 1032 0.716 1790 -2.408 2066 1.048
2022/07/14-17:24:21.811974 1900000000 1900000000 1031 -2.210 1789 0.949 2065 1.048
2022/07/14-17:24:21.834400 1900000000 1900000000 1032 1.220 1786 -1.904 2063 1.047
2022/07/14-17:24:21.856431 1900000000 1900000000 1030 1.989 1785 -1.135 2061 1.047
2022/07/14-17:24:21.876702 1900000000 1900000000 1029 1.777 1783 -1.347 2059 1.047
2022/07/14-17:24:21.892244 1900000000 1900000000 1032 -0.241 1783 2.919 2060 1.046
2022/07/14-17:24:21.916707 1900000000 1900000000 1033 2.479 1782 -0.645 2060 1.046
2022/07/14-17:24:21.939937 1900000000 1900000000 1033 2.167 1781 -0.956 2059 1.045
2022/07/14-17:24:21.957996 1900000000 1900000000 1035 -0.713 1780 2.446 2059 1.044
2022/07/14-17:24:21.978558 1900000000 1900000000 1034 -1.078 1780 2.081 2059 1.044
2022/07/14-17:24:22.000708 1900000000 1900000000 1035 2.259 1780 -0.865 2059 1.044
2022/07/14-17:24:22.017831 1900000000 1900000000 1035 -2.960 1779 0.199 2058 1.044
2022/07/14-17:24:22.042206 1900000000 1900000000 1043 -0.993 1779 2.166 2062 1.040
2022/07/14-17:24:22.066146 1900000000 1900000000 1041 0.849 1778 -2.275 2060 1.041
2022/07/14-17:24:22.087514 1900000000 1900000000 1046 -1.244 1778 1.915 2063 1.039
2022/07/14-17:24:22.116285 1900000000 1900000000 1045 -2.763 1779 0.396 2063 1.040
2022/07/14-17:24:22.137443 1900000000 1900000000 1048 0.754 1780 -2.369 2065 1.039
2022/07/14-17:24:22.153396 1900000000 1900000000 1049 -1.874 1779 1.285 2065 1.038
2022/07/14-17:24:22.177556 1900000000 1900000000 1059 -2.372 1778 0.787 2069 1.034
2022/07/14-17:24:22.205771 1900000000 1900000000 1057 -2.033 1778 1.127 2069 1.035
2022/07/14-17:24:22.223258 1900000000 1900000000 1049 -1.963 1782 1.197 2068 1.039
2022/07/14-17:24:22.241863 1900000000 1900000000 1059 1.602 1780 -1.522 2071 1.034
2022/07/14-17:24:22.266134 1900000000 1900000000 1061 0.573 1777 -2.550 2070 1.032
2022/07/14-17:24:22.289887 1900000000 1900000000 1065 1.198 1776 -1.926 2071 1.030
2022/07/14-17:24:22.305666 1900000000 1900000000 1067 -1.784 1774 1.376 2070 1.030
2022/07/14-17:24:22.324564 1900000000 1900000000 1065 -1.826 1774 1.333 2069 1.030
2022/07/14-17:24:22.353877 1900000000 1900000000 1068 0.913 1772 -2.211 2069 1.028
2022/07/14-17:24:22.373558 1900000000 1900000000 1076 -1.464 1769 1.696 2070 1.024
2022/07/14-17:24:22.403443 1900000000 1900000000 1070 -1.905 1770 1.254 2068 1.027
2022/07/14-17:24:22.430714 1900000000 1900000000 1074 -2.748 1766 0.412 2067 1.024
2022/07/14-17:24:22.454782 1900000000 1900000000 1076 0.689 1765 -2.435 2067 1.023
2022/07/14-17:24:22.474778 1900000000 1900000000 1076 -1.692 1764 1.468 2066 1.023
2022/07/14-17:24:22.506016 1900000000 1900000000 1080 1.514 1761 -1.610 2066 1.021
2022/07/14-17:24:22.524617 1900000000 1900000000 1080 -2.160 1760 1.000 2065 1.020
2022/07/14-17:24:22.546071 1900000000 1900000000 1080 0.664 1761 -2.460 2066 1.021
2022/07/14-17:24:22.568060 1900000000 1900000000 1082 -2.709 1759 0.451 2065 1.020
2022/07/14-17:24:22.590392 1900000000 1900000000 1081 -2.125 1760 1.035 2066 1.020
2022/07/14-17:24:22.611591 1900000000 1900000000 1078 -0.909 1761 2.250 2064 1.022
2022/07/14-17:24:22.637549 1900000000 1900000000 1077 1.176 1762 -1.948 2065 1.022
2022/07/14-17:24:22.662992 1900000000 1900000000 1075 0.054 1767 -3.070 2068 1.024
2022/07/14-17:24:22.687657 1900000000 1900000000 1081 0.126 1768 -2.998 2073 1.022
2022/07/14-17:24:22.705520 1900000000 1900000000 1080 2.984 1771 -0.140 2074 1.023
2022/07/14-17:24:22.731545 1900000000 1900000000 1075 -0.525 1775 2.635 2076 1.026
2022/07/14-17:24:22.757539 1900000000 1900000000 1069 -1.045 1781 2.114 2077 1.030
2022/07/14-17:24:22.777408 1900000000 1900000000 1076 -2.145 1781 1.014 2081 1.027
2022/07/14-17:24:22.797502 1900000000 1900000000 1077 1.494 1786 -1.630 2085 1.028
2022/07/14-17:24:22.820753 1900000000 1900000000 1075 2.595 1790 -0.529 2088 1.030
2022/07/14-17:24:22.845740 1900000000 1900000000 1076 0.546 1793 -2.578 2091 1.030
2022/07/14-17:24:22.867158 1900000000 1900000000 1068 2.459 1800 -0.665 2093 1.035
2022/07/14-17:24:22.892747 1900000000 1900000000 1073 1.408 1805 -1.716 2099 1.035
2022/07/14-17:24:22.920856 1900000000 1900000000 1067 2.581 1813 -0.543 2104 1.039
2022/07/14-17:24:22.962281 1900000000 1900000000 1069 2.324 1816 -0.800 2107 1.039
2022/07/14-17:24:22.984999 1900000000 1900000000 1067 -2.862 1820 0.298 2110 1.041
2022/07/14-17:24:23.006442 1900000000 1900000000 1065 2.755 1822 -0.369 2110 1.042
2022/07/14-17:24:23.026124 1900000000 1900000000 1061 0.928 1825 -2.196 2111 1.044
2022/07/14-17:24:23.044350 1900000000 1900000000 1066 -0.992 1827 2.167 2115 1.043
2022/07/14-17:24:23.064774 1900000000 1900000000 1065 -0.359 1828 2.800 2115 1.043
2022/07/14-17:24:23.087008 1900000000 1900000000 1058 2.121 1831 -1.002 2115 1.047
2022/07/14-17:24:23.120212 1900000000 1900000000 1067 -2.457 1830 0.702 2118 1.043
2022/07/14-17:24:23.140749 1900000000 1900000000 1068 -2.048 1831 1.111 2119 1.043
2022/07/14-17:24:23.163881 1900000000 1900000000 1070 0.286 1829 -2.838 2119 1.042
2022/07/14-17:24:23.186735 1900000000 1900000000 1065 -2.767 1831 0.392 2118 1.044
2022/07/14-17:24:23.207299 1900000000 1900000000 1066 -1.015 1831 2.144 2119 1.043
2022/07/14-17:24:23.226929 1900000000 1900000000 1064 -2.974 1830 0.185 2117 1.044
2022/07/14-17:24:23.245082 1900000000 1900000000 1064 -3.013 1830 0.147 2117 1.044
2022/07/14-17:24:23.269876 1900000000 1900000000 1062 0.680 1831 -2.444 2117 1.045
2022/07/14-17:24:23.292137 1900000000 1900000000 1063 0.407 1830 -2.717 2116 1.045
2022/07/14-17:24:23.312397 1900000000 1900000000 1064 2.649 1826 -0.475 2113 1.043
2022/07/14-17:24:23.333857 1900000000 1900000000 1054 -0.768 1827 2.391 2110 1.048
2022/07/14-17:24:23.357896 1900000000 1900000000 1064 1.416 1823 -1.708 2110 1.042
2022/07/14-17:24:23.391343 1900000000 1900000000 1065 -1.118 1822 2.042 2110 1.042
2022/07/14-17:24:23.411590 1900000000 1900000000 1070 0.396 1820 -2.728 2111 1.039
2022/07/14-17:24:23.426928 1900000000 1900000000 1070 0.233 1819 -2.891 2110 1.039
2022/07/14-17:24:23.449240 1900000000 1900000000 1074 3.057 1819 -0.067 2112 1.038
2022/07/14-17:24:23.467269 1900000000 1900000000 1073 1.508 1819 -1.616 2112 1.038
2022/07/14-17:24:23.493124 1900000000 1900000000 1077 -0.866 1821 2.293 2115 1.037
2022/07/14-17:24:23.518313 1900000000 1900000000 1077 2.047 1821 -1.078 2116 1.037
2022/07/14-17:24:23.543969 1900000000 1900000000 1079 2.152 1824 -0.972 2119 1.036
2022/07/14-17:24:23.566166 1900000000 1900000000 1072 1.801 1827 -1.323 2118 1.040
2022/07/14-17:24:23.596799 1900000000 1900000000 1072 -0.407 1830 2.752 2121 1.041
2022/07/14-17:24:23.618408 1900000000 1900000000 1074 1.960 1831 -1.164 2122 1.040
2022/07/14-17:24:23.636248 1900000000 1900000000 1072 2.433 1830 -0.691 2121 1.041
2022/07/14-17:24:23.660372 1900000000 1900000000 1075 -1.619 1830 1.540 2123 1.040
2022/07/14-17:24:23.679273 1900000000 1900000000 1075 2.203 1829 -0.921 2122 1.040
2022/07/14-17:24:23.707296 1900000000 1900000000 1078 0.903 1825 -2.221 2119 1.037
2022/07/14-17:24:23.727188 1900000000 1900000000 1079 0.220 1823 -2.904 2119 1.036
2022/07/14-17:24:23.743958 1900000000 1900000000 1084 -3.086 1821 0.073 2119 1.034
2022/07/14-17:24:23.764023 1900000000 1900000000 1082 -0.005 1818 -3.130 2115 1.034
2022/07/14-17:24:23.792592 1900000000 1900000000 1081 -0.813 1816 2.346 2114 1.034
2022/07/14-17:24:23.808046 1900000000 1900000000 1087 -1.902 1813 1.257 2113 1.031
2022/07/14-17:24:23.831192 1900000000 1900000000 1088 -2.796 1810 0.363 2112 1.029
2022/07/14-17:24:23.855993 1900000000 1900000000 1088 1.668 1807 -1.456 2109 1.029
2022/07/14-17:24:23.881856 1900000000 1900000000 1086 1.610 1805 -1.514 2106 1.029
