DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/25-19:09:25.947057 1900000000 1900000000 611 -0.084 1887 3.082 1984 1.258
2022/07/25-19:09:25.967982 1900000000 1900000000 607 -1.187 1888 1.979 1983 1.260
2022/07/25-19:09:25.986379 1900000000 1900000000 613 -0.628 1889 2.538 1986 1.257
2022/07/25-19:09:26.009422 1900000000 1900000000 610 -1.848 1889 1.319 1985 1.259
2022/07/25-19:09:26.039517 1900000000 1900000000 615 -0.867 1888 2.298 1986 1.256
2022/07/25-19:09:26.057678 1900000000 1900000000 613 1.639 1887 -1.478 1984 1.257
2022/07/25-19:09:26.077917 1900000000 1900000000 614 0.774 1886 -2.343 1983 1.256
2022/07/25-19:09:26.102918 1900000000 1900000000 610 -1.882 1886 1.284 1982 1.258
2022/07/25-19:09:26.118435 1900000000 1900000000 611 1.660 1883 -1.457 1980 1.257
2022/07/25-19:09:26.138088 1900000000 1900000000 611 -1.907 1883 1.258 1980 1.257
2022/07/25-19:09:26.158142 1900000000 1900000000 609 1.171 1882 -1.947 1978 1.258
2022/07/25-19:09:26.185225 1900000000 1900000000 614 -2.540 1878 0.626 1976 1.255
2022/07/25-19:09:26.207034 1900000000 1900000000 610 1.629 1876 -1.488 1972 1.256
2022/07/25-19:09:26.230454 1900000000 1900000000 603 2.691 1875 -0.425 1970 1.260
2022/07/25-19:09:26.252742 1900000000 1900000000 606 2.337 1872 -0.780 1967 1.258
2022/07/25-19:09:26.274295 1900000000 1900000000 599 0.331 1868 -2.786 1962 1.260
2022/07/25-19:09:26.296197 1900000000 1900000000 596 2.939 1867 -0.178 1960 1.262
2022/07/25-19:09:26.322086 1900000000 1900000000 589 -0.055 1865 3.112 1955 1.265
2022/07/25-19:09:26.349768 1900000000 1900000000 595 2.055 1862 -1.062 1955 1.261
2022/07/25-19:09:26.361917 1900000000 1900000000 595 -1.075 1859 2.091 1952 1.261
2022/07/25-19:09:26.385343 1900000000 1900000000 585 -2.806 1858 0.360 1948 1.266
2022/07/25-19:09:26.409402 1900000000 1900000000 585 -0.623 1857 2.543 1947 1.266
2022/07/25-19:09:26.430173 1900000000 1900000000 579 -2.374 1854 0.792 1943 1.268
2022/07/25-19:09:26.455652 1900000000 1900000000 571 -1.038 1853 2.129 1939 1.272
2022/07/25-19:09:26.471952 1900000000 1900000000 575 -2.709 1853 0.457 1941 1.270
2022/07/25-19:09:26.500007 1900000000 1900000000 575 2.421 1852 -0.696 1939 1.270
2022/07/25-19:09:26.525017 1900000000 1900000000 562 -2.761 1852 0.406 1936 1.276
2022/07/25-19:09:26.541808 1900000000 1900000000 556 1.692 1851 -1.424 1933 1.279
2022/07/25-19:09:26.568363 1900000000 1900000000 564 -0.377 1851 2.790 1935 1.275
2022/07/25-19:09:26.585665 1900000000 1900000000 557 -1.393 1850 1.774 1933 1.278
2022/07/25-19:09:26.614335 1900000000 1900000000 557 2.314 1852 -0.803 1934 1.279
2022/07/25-19:09:26.640703 1900000000 1900000000 557 0.715 1851 -2.401 1933 1.279
2022/07/25-19:09:26.663953 1900000000 1900000000 556 -1.588 1852 1.579 1934 1.279
2022/07/25-19:09:26.696984 1900000000 1900000000 548 -0.983 1853 2.184 1932 1.283
2022/07/25-19:09:26.715072 1900000000 1900000000 552 2.616 1853 -0.500 1934 1.281
2022/07/25-19:09:26.732226 1900000000 1900000000 553 0.062 1853 -3.054 1934 1.281
2022/07/25-19:09:26.756051 1900000000 1900000000 551 0.257 1854 -2.859 1934 1.282
2022/07/25-19:09:26.779545 1900000000 1900000000 553 1.555 1853 -1.561 1934 1.281
2022/07/25-19:09:26.802957 1900000000 1900000000 549 -2.702 1855 0.465 1934 1.283
2022/07/25-19:09:26.826599 1900000000 1900000000 552 -2.685 1855 0.482 1936 1.281
2022/07/25-19:09:26.849277 1900000000 1900000000 553 2.587 1854 -0.529 1935 1.281
2022/07/25-19:09:26.876230 1900000000 1900000000 547 1.447 1856 -1.669 1934 1.284
2022/07/25-19:09:26.898053 1900000000 1900000000 550 -1.876 1856 1.291 1936 1.283
2022/07/25-19:09:26.917225 1900000000 1900000000 556 1.133 1857 -1.983 1938 1.280
2022/07/25-19:09:26.936507 1900000000 1900000000 550 1.749 1857 -1.367 1937 1.283
2022/07/25-19:09:26.961430 1900000000 1900000000 554 0.957 1855 -2.159 1936 1.280
2022/07/25-19:09:26.977322 1900000000 1900000000 554 0.387 1855 -2.729 1935 1.281
2022/07/25-19:09:27.000114 1900000000 1900000000 546 -1.853 1855 1.314 1934 1.284
2022/07/25-19:09:27.018170 1900000000 1900000000 549 -1.657 1854 1.510 1933 1.283
2022/07/25-19:09:27.044182 1900000000 1900000000 545 1.504 1855 -1.612 1933 1.285
2022/07/25-19:09:27.059079 1900000000 1900000000 547 2.757 1855 -0.359 1934 1.284
2022/07/25-19:09:27.092236 1900000000 1900000000 548 -1.391 1853 1.776 1933 1.283
2022/07/25-19:09:27.106870 1900000000 1900000000 546 0.910 1854 -2.206 1933 1.284
2022/07/25-19:09:27.134381 1900000000 1900000000 547 2.249 1852 -0.868 1931 1.284
2022/07/25-19:09:27.158771 1900000000 1900000000 538 -0.508 1851 2.659 1927 1.288
2022/07/25-19:09:27.175596 1900000000 1900000000 539 -1.857 1849 1.311 1926 1.287
2022/07/25-19:09:27.201617 1900000000 1900000000 540 0.591 1848 -2.525 1925 1.287
2022/07/25-19:09:27.212029 1900000000 1900000000 539 2.251 1845 -0.865 1923 1.286
2022/07/25-19:09:27.237121 1900000000 1900000000 537 2.242 1844 -0.874 1921 1.287
2022/07/25-19:09:27.261565 1900000000 1900000000 543 1.530 1843 -1.586 1922 1.284
2022/07/25-19:09:27.283846 1900000000 1900000000 547 1.372 1840 -1.744 1920 1.282
2022/07/25-19:09:27.305274 1900000000 1900000000 548 -0.814 1840 2.353 1920 1.281
2022/07/25-19:09:27.329151 1900000000 1900000000 544 -2.551 1839 0.617 1917 1.283
2022/07/25-19:09:27.358667 1900000000 1900000000 546 -0.380 1838 2.787 1918 1.282
2022/07/25-19:09:27.384555 1900000000 1900000000 547 -1.107 1836 2.060 1915 1.281
2022/07/25-19:09:27.401332 1900000000 1900000000 549 1.658 1835 -1.458 1915 1.280
2022/07/25-19:09:27.423895 1900000000 1900000000 549 -1.907 1834 1.260 1914 1.280
2022/07/25-19:09:27.449558 1900000000 1900000000 550 1.378 1832 -1.738 1913 1.279
2022/07/25-19:09:27.468201 1900000000 1900000000 548 -0.458 1832 2.709 1912 1.280
2022/07/25-19:09:27.491472 1900000000 1900000000 550 0.219 1833 -2.897 1913 1.279
2022/07/25-19:09:27.507837 1900000000 1900000000 553 2.847 1831 -0.269 1913 1.277
2022/07/25-19:09:27.534626 1900000000 1900000000 557 2.207 1831 -0.909 1914 1.275
2022/07/25-19:09:27.566396 1900000000 1900000000 553 -1.205 1832 1.962 1914 1.278
2022/07/25-19:09:27.589191 1900000000 1900000000 554 -2.456 1832 0.711 1914 1.277
2022/07/25-19:09:27.610731 1900000000 1900000000 549 1.235 1833 -1.881 1913 1.280
2022/07/25-19:09:27.632693 1900000000 1900000000 556 1.444 1833 -1.672 1916 1.276
2022/07/25-19:09:27.657156 1900000000 1900000000 561 -1.453 1834 1.714 1918 1.274
2022/07/25-19:09:27.673912 1900000000 1900000000 555 2.944 1835 -0.172 1917 1.277
2022/07/25-19:09:27.698205 1900000000 1900000000 564 0.921 1836 -2.195 1921 1.273
2022/07/25-19:09:27.720373 1900000000 1900000000 559 -0.757 1836 2.410 1919 1.276
2022/07/25-19:09:27.742284 1900000000 1900000000 559 -1.918 1837 1.249 1920 1.275
2022/07/25-19:09:27.766194 1900000000 1900000000 562 2.897 1840 -0.219 1924 1.274
2022/07/25-19:09:27.793813 1900000000 1900000000 562 -2.621 1839 0.546 1923 1.274
2022/07/25-19:09:27.811011 1900000000 1900000000 557 1.255 1841 -1.861 1923 1.277
2022/07/25-19:09:27.839376 1900000000 1900000000 555 -1.679 1841 1.488 1922 1.278
2022/07/25-19:09:27.853045 1900000000 1900000000 564 -0.023 1843 -3.139 1928 1.274
2022/07/25-19:09:27.880325 1900000000 1900000000 567 -1.052 1842 2.115 1927 1.272
2022/07/25-19:09:27.900728 1900000000 1900000000 563 -1.521 1844 1.645 1928 1.274
2022/07/25-19:09:27.919865 1900000000 1900000000 563 -1.871 1845 1.296 1929 1.274
2022/07/25-19:09:27.941383 1900000000 1900000000 563 -2.446 1846 0.721 1930 1.275
2022/07/25-19:09:27.955280 1900000000 1900000000 561 -1.935 1845 1.232 1929 1.275
2022/07/25-19:09:27.979726 1900000000 1900000000 570 -1.955 1845 1.212 1931 1.271
2022/07/25-19:09:28.004474 1900000000 1900000000 565 -0.532 1845 2.634 1930 1.273
2022/07/25-19:09:28.020731 1900000000 1900000000 567 1.665 1845 -1.451 1930 1.273
2022/07/25-19:09:28.042353 1900000000 1900000000 566 0.112 1844 -3.004 1929 1.273
2022/07/25-19:09:28.069338 1900000000 1900000000 570 -1.886 1844 1.281 1930 1.271
2022/07/25-19:09:28.089850 1900000000 1900000000 574 -1.295 1843 1.871 1931 1.269
2022/07/25-19:09:28.108459 1900000000 1900000000 568 1.445 1844 -1.671 1929 1.272
2022/07/25-19:09:28.130865 1900000000 1900000000 566 -2.058 1842 1.109 1927 1.273
2022/07/25-19:09:28.151275 1900000000 1900000000 576 0.842 1842 -2.275 1930 1.267
2022/07/25-19:09:28.174768 1900000000 1900000000 577 3.127 1840 0.011 1928 1.267
2022/07/25-19:09:28.202614 1900000000 1900000000 585 1.275 1840 -1.842 1930 1.263
2022/07/25-19:09:28.216030 1900000000 1900000000 582 -1.338 1839 1.828 1929 1.264
2022/07/25-19:09:28.234209 1900000000 1900000000 589 -0.591 1840 2.575 1932 1.261
2022/07/25-19:09:28.257457 1900000000 1900000000 588 0.778 1838 -2.339 1930 1.261
2022/07/25-19:09:28.287975 1900000000 1900000000 595 1.392 1837 -1.726 1931 1.258
2022/07/25-19:09:28.310142 1900000000 1900000000 597 -3.077 1838 0.090 1933 1.257
2022/07/25-19:09:28.324949 1900000000 1900000000 598 -0.873 1837 2.293 1932 1.256
2022/07/25-19:09:28.359240 1900000000 1900000000 601 -0.550 1837 2.616 1933 1.255
2022/07/25-19:09:28.382232 1900000000 1900000000 607 -1.523 1838 1.643 1936 1.252
2022/07/25-19:09:28.400505 1900000000 1900000000 610 -1.458 1839 1.708 1937 1.251
2022/07/25-19:09:28.434554 1900000000 1900000000 614 2.050 1841 -1.067 1941 1.249
2022/07/25-19:09:28.466286 1900000000 1900000000 617 -0.337 1842 2.829 1943 1.248
2022/07/25-19:09:28.491741 1900000000 1900000000 615 -1.140 1842 2.025 1942 1.249
2022/07/25-19:09:28.514172 1900000000 1900000000 619 0.345 1846 -2.772 1947 1.247
2022/07/25-19:09:28.545345 1900000000 1900000000 621 1.914 1846 -1.203 1948 1.246
2022/07/25-19:09:28.569525 1900000000 1900000000 623 2.512 1849 -0.606 1951 1.246
2022/07/25-19:09:28.598882 1900000000 1900000000 626 1.601 1851 -1.517 1954 1.245
2022/07/25-19:09:28.622565 1900000000 1900000000 624 0.832 1854 -2.285 1956 1.246
2022/07/25-19:09:28.641405 1900000000 1900000000 629 0.719 1854 -2.399 1958 1.244
2022/07/25-19:09:28.660017 1900000000 1900000000 630 2.996 1856 -0.122 1960 1.244
2022/07/25-19:09:28.690093 1900000000 1900000000 628 2.115 1857 -1.003 1960 1.245
2022/07/25-19:09:28.701785 1900000000 1900000000 632 3.088 1857 -0.030 1961 1.243
2022/07/25-19:09:28.725026 1900000000 1900000000 636 0.359 1858 -2.759 1964 1.241
2022/07/25-19:09:28.744043 1900000000 1900000000 634 -1.773 1858 1.393 1963 1.242
2022/07/25-19:09:28.758204 1900000000 1900000000 636 -2.427 1859 0.738 1965 1.241
2022/07/25-19:09:28.780492 1900000000 1900000000 636 -0.268 1858 2.897 1964 1.241
2022/07/25-19:09:28.806613 1900000000 1900000000 633 2.759 1857 -0.359 1961 1.242
2022/07/25-19:09:28.830540 1900000000 1900000000 637 -3.124 1855 0.041 1961 1.240
2022/07/25-19:09:28.849012 1900000000 1900000000 637 -0.937 1854 2.229 1960 1.240
2022/07/25-19:09:28.872764 1900000000 1900000000 639 1.054 1850 -2.063 1957 1.238
2022/07/25-19:09:28.897212 1900000000 1900000000 634 -1.198 1849 1.968 1954 1.241
2022/07/25-19:09:28.920326 1900000000 1900000000 635 2.321 1846 -0.796 1952 1.239
2022/07/25-19:09:28.940655 1900000000 1900000000 628 -1.074 1844 2.092 1947 1.243
2022/07/25-19:09:28.963335 1900000000 1900000000 617 -1.799 1842 1.367 1942 1.248
2022/07/25-19:09:28.994439 1900000000 1900000000 619 3.124 1838 0.006 1940 1.246
2022/07/25-19:09:29.021705 1900000000 1900000000 611 1.326 1838 -1.790 1937 1.250
2022/07/25-19:09:29.042359 1900000000 1900000000 615 1.990 1837 -1.127 1937 1.248
2022/07/25-19:09:29.056839 1900000000 1900000000 616 1.643 1837 -1.474 1937 1.247
2022/07/25-19:09:29.078347 1900000000 1900000000 617 1.715 1836 -1.402 1937 1.247
2022/07/25-19:09:29.102386 1900000000 1900000000 623 2.872 1836 -0.245 1938 1.244
2022/07/25-19:09:29.118605 1900000000 1900000000 614 -1.966 1835 1.200 1935 1.248
2022/07/25-19:09:29.150292 1900000000 1900000000 613 0.420 1835 -2.697 1935 1.249
2022/07/25-19:09:29.161511 1900000000 1900000000 615 -0.029 1837 3.138 1937 1.248
2022/07/25-19:09:29.189049 1900000000 1900000000 605 2.630 1838 -0.488 1935 1.253
2022/07/25-19:09:29.213908 1900000000 1900000000 601 0.332 1839 -2.785 1934 1.255
2022/07/25-19:09:29.232252 1900000000 1900000000 601 -2.446 1839 0.720 1935 1.255
2022/07/25-19:09:29.255739 1900000000 1900000000 597 -2.896 1839 0.271 1933 1.257
2022/07/25-19:09:29.276544 1900000000 1900000000 597 2.171 1839 -0.946 1934 1.257
2022/07/25-19:09:29.301185 1900000000 1900000000 597 0.147 1840 -2.970 1934 1.257
2022/07/25-19:09:29.319458 1900000000 1900000000 598 -0.805 1840 2.361 1935 1.256
2022/07/25-19:09:29.344419 1900000000 1900000000 594 -0.292 1844 2.874 1937 1.259
2022/07/25-19:09:29.375252 1900000000 1900000000 593 -0.575 1845 2.591 1938 1.260
2022/07/25-19:09:29.403517 1900000000 1900000000 590 -2.001 1844 1.165 1936 1.261
2022/07/25-19:09:29.417142 1900000000 1900000000 590 2.065 1846 -1.052 1938 1.262
2022/07/25-19:09:29.439344 1900000000 1900000000 589 -2.805 1846 0.362 1937 1.262
2022/07/25-19:09:29.456746 1900000000 1900000000 585 -0.408 1846 2.758 1937 1.264
